segmentnr	original	analyzed
SA_GSP33_brssbh1u-30	ihāmutrārthabhogavirāgaḥ,	iha amutra artha bhoga virāgaḥ 
SA_GSP33_brssbh1u-31	śamadamādisādhanasaṃpat,	śama dama ādi sādhana saṃpad 
SA_GSP33_brssbh1u-32	mumukṣutvaṃ ca /	mumukṣu tvam ca 
SA_GSP33_brssbh1u-33	teṣu hi satsu prāgapi dharmajijñāsāyā ūrdhvaṃ ca śakyate brahmajijñāsituṃ jñātuṃ ca na viparyaye /	teṣu hi satsu prāk api dharma jijñāsāyāḥ ūrdhvam ca śakyate brahma jijñāsitum jñātum ca na viparyaye 
SA_GSP33_brssbh1u-34	tasmādathābdena yathoktasādhanasaṃpattyānantaryamupadiśyate /	tasmāt atha abdena yathā ukta sādhana saṃpatti ānantaryam upadiśyate 
SA_GSP33_brssbh1u-35	ataḥśabdo hetvarthaḥ /	atas śabdaḥ hetvarthaḥ 
SA_GSP33_brssbh1u-36	yasmādveda evāgnihotrādīnāṃ śreyaḥsādhanānāmanityaphalatāṃ darśayati- 'tadyatheha karmacito lokaḥ kṣīyata evamevāmutra puṇyacito lokaḥ kṣīyate'  #	yasmāt vedaḥ eva agnihotra ādīnām śreyaḥ sādhanānām anitya phala tām darśayati tat yathā iha karma citaḥ lokaḥ kṣīyate evam eva amutra puṇya citaḥ lokaḥ kṣīyate  /
SA_GSP33_brssbh1u-37	(chāndo.8.1.6) ityādiḥ /	ityādiḥ 
SA_GSP33_brssbh1u-38	tathā brahmavijñānādapi paraṃ puruṣārthaṃ darśayati- 'brahmavidāpnoti param' ityādiḥ (taitti.2.1)	tathā brahma vijñānāt api param puruṣa artham darśayati brahma vidā āpnoti param ityādiḥ 
SA_GSP33_brssbh1u-39	tasmādyathoktasādhanasaṃpattyanantaraṃ brahmajijñāsā kartavyā /	tasmāt yathā ukta sādhana saṃpatti anantaram brahma jijñāsā kartavyā 
SA_GSP33_brssbh1u-40	brahmaṇo jijñāsā brahmajijñāsā /	brahmaṇaḥ jijñāsā brahma jijñāsā 
SA_GSP33_brssbh1u-41	brahma ca vakṣyamāṇalakṣaṇaṃ 'janmādyasya yataḥ' iti /	brahma ca vakṣyamāṇa lakṣaṇam janma ādyasya yatas iti 
SA_GSP33_brssbh1u-42	ata eva na brahmaśabdasya jātyādyarthāntaramāśaṅkitavyam /	atas eva na brahma śabdasya jāti ādi artha antaram āśaṅkitavyam 
SA_GSP33_brssbh1u-43	brahmaṇa iti karmaṇiṣaṣṭhī na śeṣe,	brahmaṇaḥ iti karmaṇi ṣaṣṭhī na śeṣe 
SA_GSP33_brssbh1u-44	jijñāsāpekṣyatvājjijñāsāyāḥ,	jijñāsā apekṣya tvāt jijñāsāyāḥ 
SA_GSP33_brssbh1u-45	jijñāsyāntarānirdeśācca /	jijñāsya antara anirdeśāt ca 
SA_GSP33_brssbh1u-46	nanu śeṣaṣaṣṭhīparigrahe 'pi brahmaṇo jijñāsākarmatvaṃ na virudhyate,	nanu śeṣa ṣaṣṭhī parigrahe brahmaṇaḥ jijñāsā karma tvam na virudhyate 
SA_GSP33_brssbh1u-47	saṃbandhasāmānyasya viśeṣaniṣṭhatvāt /	saṃbandha sāmānyasya viśeṣa niṣṭha tvāt 
SA_GSP33_brssbh1u-48	evamapi pratyakṣaṃ brahmaṇaḥ karmatvamutsṛjya sāmānyadvāreṇa parokṣaṃ karmatvaṃ kalpayato vyartha prayāsaḥ syāt /	evam api pratyakṣam brahmaṇaḥ karma tvam utsṛjya sāmānya dvāreṇa parokṣam karma tvam kalpayataḥ vyartha prayāsaḥ syāt 
SA_GSP33_brssbh1u-49	na vyarthaḥ,	na vyarthaḥ 
SA_GSP33_brssbh1u-50	brahmāśritāśeṣavicārapratijñānārthatvāditi cenna,	brahma āśrita aśeṣa vicāra pratijñāna artha tvāt iti ced na 
SA_GSP33_brssbh1u-51	pradhānaparigrahe tadapekṣitānāmarthākṣiptatvāt /	pradhāna parigrahe tad apekṣitānām artha ākṣipta tvāt 
SA_GSP33_brssbh1u-52	brahma hi jñānenāptumiṣṭatamatvātpradhānam /	brahma hi jñānena āptum iṣṭatama tvāt pradhānam 
SA_GSP33_brssbh1u-53	tasminpradhāne jijñāsākarmaṇi parigṛhīte yairjijñāsitairvinā brahma jijñāsitaṃ na bhavati tānyarthākṣiptānyeveti na pṛthaksūtrayitavyāni /	tasmin pradhāne jijñāsā karmaṇi parigṛhīte yaiḥ jijñāsitaiḥ vinā brahma jijñāsitam na bhavati tāni artha ākṣiptāni eva iti na pṛthak sūtrayitavyāni 
SA_GSP33_brssbh1u-54	yathā rājāsau gacchatītyukte saparivārasya rājño gamanamuktaṃ bhavati tadvat /	yathā rājā asau gacchati iti ukte sa parivārasya rājñaḥ gamanam uktam bhavati tadvat 
SA_GSP33_brssbh1u-55	śrutyanugamācca /	śruti anugamāt ca 
SA_GSP33_brssbh1u-56	'yato vā imāni bhūtāni jāyante' (taitti.3.1)	yatas vai imāni bhūtāni jāyante 
SA_GSP33_brssbh1u-57	ityādyāḥ śrutayaḥ,	ityādyāḥ śrutayaḥ 
SA_GSP33_brssbh1u-58	'tadvijijñāsasva tadbrahma'	tat vijijñāsasva tat brahma 
SA_GSP33_brssbh1u-59	iti pratyakṣameva brahmaṇo jijñāsākarmatvaṃ darśayanti /	iti pratyakṣam eva brahmaṇaḥ jijñāsā karma tvam darśayanti 
SA_GSP33_brssbh1u-60	tacca karmaṇi ṣaṣṭhīparigrahe sūtreṇānugataṃ bhavati /	tat ca karmaṇi ṣaṣṭhī parigrahe sūtreṇa anugatam bhavati 
SA_GSP33_brssbh1u-61	tasmādbrahmaṇa iti karmaṇiṣaṣṭhī //	tasmāt brahmaṇaḥ iti karmaṇi ṣaṣṭhī 
SA_GSP33_brssbh1u-62	jñātumicchā jijñāsā /	jñātum icchā jijñāsā 
SA_GSP33_brssbh1u-63	avagatiparyantaṃ jñānaṃ sanvācyāyā icchāyāḥ /	avagati paryantam jñānam san vācyāyāḥ icchāyāḥ 
SA_GSP33_brssbh1u-64	karmaphalaviṣayatvādicchāyāḥ /	karma phala viṣaya tvāt icchāyāḥ 
SA_GSP33_brssbh1u-65	jñānena hi pramāṇenāvagantumiṣṭaṃ brahma /	jñānena hi pramāṇena avagantum iṣṭam brahma 
SA_GSP33_brssbh1u-66	brahmāvagatirhi puruṣārthaḥ,	brahma avagatiḥ hi puruṣa arthaḥ 
SA_GSP33_brssbh1u-67	niḥśeṣasaṃsārabījāvidyādyanarthanibarhaṇāt /	niḥśeṣa saṃsāra bīja avidyā ādi anartha nibarhaṇāt 
SA_GSP33_brssbh1u-68	tasmādbrahma vijijñāsitavyam //	tasmāt brahma vijijñāsitavyam 
SA_GSP33_brssbh1u-69	tatpunarbrahma prasiddhamaprasddhaṃ vā syāt /	tat punar brahma prasiddham a prasddham vā syāt 
SA_GSP33_brssbh1u-70	yadi prasiddhaṃ na jijñāsitavyam /	yadi prasiddham na jijñāsitavyam 
SA_GSP33_brssbh1u-71	athāprasiddhaṃ naiva śakyaṃ jijñāsitumiti /	atha aprasiddham na eva śakyam jijñāsitum iti 
SA_GSP33_brssbh1u-72	ucyate- asti tāvadbrahma nityaśuddhabuddhamuktasvabhāvaṃ,	ucyate asti tāvat brahma nitya śuddha buddha mukta svabhāvam 
SA_GSP33_brssbh1u-73	sarvajñaṃ,	sarvajñam 
SA_GSP33_brssbh1u-74	sarvaśaktisamanvitam /	sarva śakti samanvitam 
SA_GSP33_brssbh1u-75	brahmaśabdasya hi vyutpādyamānasya nityaśuddhatvādayor'thāḥ pratīyante,	brahma śabdasya hi vyutpādyamānasya nitya śuddha tvāt ayaḥ arthāḥ pratīyante 
SA_GSP33_brssbh1u-76	bṛhaterdhātorarthānugamāt /	bṛhateḥ dhātoḥ artha anugamāt 
SA_GSP33_brssbh1u-77	sarvasyātmatvācca brahmāstitvaprasiddhiḥ /	sarvasya ātma tvāt ca brahma astitva prasiddhiḥ 
SA_GSP33_brssbh1u-78	sarvo hyātmāstitvaṃ pratyeti,	sarvaḥ hi ātmā astitvam pratyeti 
SA_GSP33_brssbh1u-79	na nāhamasmīti /	na na aham asmi iti 
SA_GSP33_brssbh1u-80	yadi hi nātmāstitvaprasiddhiḥ syāt sarvo loko nāhamasmīti pratīyāt /	yadi hi na ātma astitva prasiddhiḥ syāt sarvaḥ lokaḥ na aham asmi iti pratīyāt 
SA_GSP33_brssbh1u-81	ātmā ca brahma /	ātmā ca brahma 
SA_GSP33_brssbh1u-82	yadi tarhi loke brahmātmatvena prasiddhamasti tato jñātamevetyajijñāsyatvaṃ punarāpannam / na /	yadi tarhi loke brahma ātmatvena prasiddham asti tatas jñātam eva iti ajijñāsya tvam punar āpannam na 
SA_GSP33_brssbh1u-83	tadviśeṣaṃ prati vipratipatteḥ /	tad viśeṣam prati vipratipatteḥ 
SA_GSP33_brssbh1u-84	dehamātraṃ caitanyaviśiṣṭamātmeti prakṛtā janā laukāyatikāśca pratipannāḥ /	deha mātram caitanya viśiṣṭam ātmā iti prakṛtāḥ janāḥ laukāyatikāḥ ca pratipannāḥ 
SA_GSP33_brssbh1u-85	indriyāṇyeva cetanānyātmetyapare /	indriyāṇi eva cetanāni ātmā iti apare 
SA_GSP33_brssbh1u-86	mana ityanye /	manaḥ iti anye 
SA_GSP33_brssbh1u-87	vijñānamātraṃ kṣaṇikamityeke /	vijñānamātram kṣaṇikam iti eke 
SA_GSP33_brssbh1u-88	śūnyamityapare /	śūnyam iti apare 
SA_GSP33_brssbh1u-89	asti dehādivyatiriktaḥ saṃsārī kartā,	asti deha ādi vyatiriktaḥ saṃsārī kartā 
SA_GSP33_brssbh1u-90	bhoktetyapare /	bhoktā iti apare 
SA_GSP33_brssbh1u-91	bhoktaiva kevalaṃ na kartetyeke /	bhoktā eva kevalam na kartā iti eke 
SA_GSP33_brssbh1u-92	asti tadvyatirikta īśvaraḥ sarvajñaḥ sarvāktiriti kecit /	asti tad vyatiriktaḥ īśvaraḥ sarvajñaḥ sarva āktiḥ iti kecid 
SA_GSP33_brssbh1u-93	ātmā sa bhokturityapare /	ātmā sa bhoktuḥ iti apare 
SA_GSP33_brssbh1u-94	evaṃ bahavo vipratipannā yuktivākyatadābhāsasamāśrayāḥ santaḥ /	evam bahavaḥ vipratipannāḥ yukti vākya tad ābhāsa samāśrayāḥ santaḥ 
SA_GSP33_brssbh1u-95	tatrāvicārya yatkiñcitpratipadyamāno niḥśreyasātpratihanyetānarthaṃ ceyāt /	tatra a vicārya yat kiñcid pratipadyamānaḥ niḥśreyasāt pratihanyeta anartham ca iyāt 
SA_GSP33_brssbh1u-96	tasmātbrahmajijñāsopanyāsamukhena vedāntavākyamīmāṃsā tadavirodhitarkopakaraṇā niḥśreyasaprayojanā prastūyate // 1 // @----------------------	tasmāt brahma jijñāsā upanyāsa mukhena vedānta vākya mīmāṃsā tad avirodhi tarka upakaraṇā niḥśreyasa prayojanā prastūyate  /
SA_GSP33_brssbh1u-97	FN: adhikaraṇamiti- viṣayaḥ saṃdehaḥ saṃgatiḥ pūrvapakṣaḥ siddhānta ityekaikamadhikaraṇaṃ pañcāvayavaṃ jñeyam /	adhikaraṇam iti viṣaya saṃdeha saṃgatiḥ pūrvapakṣaḥ siddhāntaḥ iti ekaika adhikaraṇa pañcan avayava jñā 
SA_GSP33_brssbh1u-98	tataśca jñānajanyacikīrṣayā yatnesati yāgādidharmo bhavati /	tatas ca jñāna janya cikīrṣayā yatne sati yāga ādi dharmaḥ bhavati 
SA_GSP33_brssbh1u-99	brahmaṇo hi nivṛttāvaraṇatvena phalarūpatvaṃ tajjñānopayogitayā caturthisamāsa eṣitavyaḥ 'caturthī tadarthe' ityādineti kecit /	brahmaṇaḥ hi nivṛtta āvaraṇa tvena phala rūpa tvam tad jñāna upayogi tayā caturthi samāsaḥ eṣitavyaḥ caturthī tad arthe ityādinā iti kecid 
SA_GSP33_brssbh1u-100	yaccāpnoti yadādatte yaccātti viṣayāniha /	yat ca āpnoti yat ādatte yat ca atti viṣayān iha 
SA_GSP33_brssbh1u-101	yaccāsya saṃtato bhāvastasmādātmeti bhaṇyate /	yat ca asya saṃtataḥ bhāvaḥ tasmāt ātmā iti bhaṇyate 
SA_GSP33_brssbh1u-102	vipratipattṛparigaṇanam-śūnyavādo mādhyamikānāṃ,	vipratipattṛ parigaṇanam śūnya vādaḥ mādhyamikānām 
SA_GSP33_brssbh1u-103	kṣaṇikijñānavādo yogācārāṇāṃ,	yoga ācārāṇām 
SA_GSP33_brssbh1u-104	jñānākārānumeyakṣaṇikabāhyārthavādaḥ sautrāntikānāṃ,	jñāna ākāra anumeya kṣaṇika bāhya artha vādaḥ sautrāntikānām 
SA_GSP33_brssbh1u-105	kṣaṇikabāhyārthavādo vaibhāṣikāṇāṃ,	kṣaṇika bāhya artha vādaḥ vaibhāṣikāṇām 
SA_GSP33_brssbh1u-106	dehārthavādaścārvākāṇāṃ,	deha artha vādaḥ cārvākāṇām 
SA_GSP33_brssbh1u-107	dehātiriktadehapariṇāmavādo digambarāṇāmityādyūhyam /	deha atirikta deha pariṇāma vādaḥ digambarāṇām ityādi ūhyam 
SA_GSP33_brssbh1u-108	2 janmādyādhikaraṇam / sū. 2.	janma ādya adhikaraṇam sū 
SA_GSP33_brssbh1u-109	brahmajijñāsitavyamityuktam /	brahma jijñāsitavyam iti uktam 
SA_GSP33_brssbh1u-110	kiṃlakṣaṇaṃ punastadbrahmetyata āha bhagavānsūtrakāraḥ-	kiṃlakṣaṇam punar tat brahma iti atas āha bhagavān sūtrakāraḥ 
SA_GSP33_brssbh1u-111	janmādyasya yataḥ / BBs_1,1.2 /	janma ādyasya yatas 
SA_GSP33_brssbh1u-112	janmotpattirādirasyeti tadguṇasaṃvijñāno bahuvrīhiḥ /	janma utpattiḥ ādiḥ asya iti tad guṇa saṃvijñānaḥ bahuvrīhiḥ 
SA_GSP33_brssbh1u-113	janmasthitibhaṅgaṃ samāsārthaḥ /	janma sthiti bhaṅgam samāsa arthaḥ 
SA_GSP33_brssbh1u-114	janmanaścāditvaṃ śrutinirdeśāpekṣaṃ vastuvṛttāpekṣaṃ ca /	janmanaḥ ca ādi tvam śruti nirdeśa apekṣam vastu vṛtta apekṣam ca 
SA_GSP33_brssbh1u-115	śrutinirdeśastāvat 'yato vā imāni bhūtāni jāyante' (taitti.3.1)	śruti nirdeśaḥ tāvat yatas vai imāni bhūtāni jāyante 
SA_GSP33_brssbh1u-116	ityasminvākye janmasthitipralayānāṃ kramadarśanāt /	iti asmin vākye janma sthiti pralayānām krama darśanāt 
SA_GSP33_brssbh1u-117	vastuvṛttamapi,	vastu vṛttam api 
SA_GSP33_brssbh1u-118	janmanā labdhasattākasya dharmiṇaḥ sthitiprayasaṃbhavāt /	janmanā labdha sattākasya dharmiṇaḥ sthiti praya saṃbhavāt 
SA_GSP33_brssbh1u-119	asyeti pratyakṣādisaṃnidhāpitasya dharmiṇa idamā nirdeśaḥ /	asya iti pratyakṣa ādi saṃnidhāpitasya dharmiṇaḥ nirdeśaḥ 
SA_GSP33_brssbh1u-120	ṣaṣṭhī janmādidharmasaṃbandhārthā /	ṣaṣṭhī janma ādi dharma saṃbandha arthā 
SA_GSP33_brssbh1u-121	yata iti kāraṇanirdeśaḥ asya jagato nāmarūpābhyāṃ vyākṛtasyānekakartṛbhoktṛsaṃyuktasya	yatas iti kāraṇa nirdeśaḥ asya jagataḥ nāma rūpābhyām vyākṛtasya aneka kartṛ bhoktṛ saṃyuktasya 
SA_GSP33_brssbh1u-122	pratiniyatadeśakālanimittakriyāphalāśrayasya manasāpyacintyaracanārūpasya janmasthitibhaṅgaṃ	pratiniyata deśa kāla nimitta kriyā phala āśrayasya manasā api acintya racanā rūpasya janma sthiti bhaṅgam 
SA_GSP33_brssbh1u-123	yataḥ sarvajñātsarvaśakteḥ kāraṇādbhavati tadbrahmeti vākyaśeṣaḥ /	yatas sarvajñāt sarva śakteḥ kāraṇāt bhavati tat brahma iti vākyaśeṣaḥ 
SA_GSP33_brssbh1u-124	anyeṣāmapi bhāvavikārāṇāṃ triṣvevāntarbhāva iti janmasthitināśānāmiha grahaṇam /	anyeṣām api bhāva vikārāṇām triṣu eva antarbhāvaḥ iti janma sthiti nāśānām iha grahaṇam 
SA_GSP33_brssbh1u-125	yāskaparipaṭhitānāṃ tu 'jāyate 'sti' ityādīnāṃ grahaṇe teṣāṃ jagataḥ sthitkāle saṃbhāvyamānatvānmūlakāraṇādutpattisthitināśāṃ jagato na gṛhītāḥ	yāska paripaṭhitānām tu jāyate sti ityādīnām grahaṇe teṣām jagataḥ sthit kāle saṃbhāvyamāna tvāt mūlakāraṇāt utpatti sthiti nāśām jagataḥ na gṛhītāḥ 
SA_GSP33_brssbh1u-126	tanmā śaṅkīti yotpattirbrahmastatraiva sthitiḥ pralayaśca ta eva gṛhyante //	tat mā śaṅki iti yā utpattiḥ brahmaḥ tatra eva sthitiḥ pralayaḥ ca te eva gṛhyante 
SA_GSP33_brssbh1u-127	na yathoktaviśeṣaṇasya jagato yathoktaviśeṣaṇamīśvaraṃ muktvānyataḥ pradhānādacetanādaṇubhyo 'bhāvātsaṃsāriṇo vā utpattyādi saṃbhāvayituṃ śakyam	na yathā ukta viśeṣaṇasya jagataḥ yathā ukta viśeṣaṇam īśvaram muktvā anyatas pradhānāt acetanāt aṇubhyaḥ bhāvāt saṃsāriṇaḥ vā utpatti ādi saṃbhāvayitum śakyam 
SA_GSP33_brssbh1u-128	naca svabhāvataḥ,	na ca svabhāvataḥ 
SA_GSP33_brssbh1u-129	viśiṣṭadeśakālanimittānāmihopādānāt /	viśiṣṭa deśa kāla nimittānām iha upādānāt 
SA_GSP33_brssbh1u-130	etadevānumānaṃ saṃsārivyatirikteśvarāstitvādisādhanaṃ manyanta īśvarakāraṇinaḥ /	etat eva anumānam saṃsāri vyatirikta īśvara astitva ādi sādhanam manyante īśvara kāraṇinaḥ 
SA_GSP33_brssbh1u-131	nanvihāpi tadevopanyastaṃ janmādisūtre / na /	nanu iha api tat eva upanyastam janma ādi sūtre na 
SA_GSP33_brssbh1u-132	vedāntavākyakusumagrathanārthatvātsūtrāṇām /	vedānta vākya kusuma grathana artha tvāt sūtrāṇām 
SA_GSP33_brssbh1u-133	vedāntavākyāni hi sūtrairudāhṛtya vicāryante /	vedānta vākyāni hi sūtraiḥ udāhṛtya vicāryante 
SA_GSP33_brssbh1u-134	vākyārthavicāraṇādhyavasānanivṛttā /	              
SA_GSP33_brssbh1u-135	satsu tu vedāntavākyeṣu jagato janmādikāraṇavādiṣu tadarthagrahaṇadārḍhāyānumānamapi vedāntavākyāvirodhi pramāṇaṃ bhavanna nivāryate,	satsu tu vedānta vākyeṣu jagataḥ janma ādi kāraṇa vādiṣu tad artha grahaṇa dārḍhāya anumānam api vedānta vākya avirodhi pramāṇam bhavan na nivāryate 
SA_GSP33_brssbh1u-136	śrutyaiva ca sahāyatvena tarkasyābhyupetatvāt /	śrutyā eva ca sahāya tvena tarkasya abhyupeta tvāt 
SA_GSP33_brssbh1u-137	tathāhi- 'śrotavyo mantavyaḥ' (bṛha. 2.4.5)	tathā hi śrotavyaḥ mantavyaḥ bṛha 
SA_GSP33_brssbh1u-138	iti śrutiḥ 'paṇḍito medhāvī gandhārānevopasaṃpadyetaivamevehācāryavānpuruṣo veda' (chāndo.6.14.2)	iti śrutiḥ paṇḍitaḥ medhāvī gandhārān eva upasaṃpadyeta evam eva iha ācāryavān puruṣaḥ veda 
SA_GSP33_brssbh1u-139	iti ca puruṣabuddhisāhāyyamātmanor dāyati /	iti ca puruṣa buddhi sāhāyyam ātmanoḥ 
SA_GSP33_brssbh1u-140	na dharmajijñāsāyāmiva śrutyādayo 'nubhavādayaśca yathāsaṃbhavamiha pramāṇaṃ anubhavāvasānatvādbhūtavastuviṣayatvācca brahmajñānasya /	na dharma jijñāsāyām iva śruti ādayaḥ nubhava ādayaḥ ca yathāsaṃbhavam iha pramāṇam anubhava avasāna tvāt bhūta vastu viṣaya tvāt ca brahma jñānasya 
SA_GSP33_brssbh1u-141	kartavye hi viṣaye nānubhavāpekṣāstīti śrutyādīnāmeva prāmāṇyaṃ syātpuruṣādhīnātmalābhatvācca kartavyasya /	kartavye hi viṣaye na anubhava apekṣā asti iti śruti ādīnām eva prāmāṇyam syāt puruṣa adhīna ātmalābha tvāt ca kartavyasya 
SA_GSP33_brssbh1u-142	kartumakartumanyathā vā kartuṃ śakyaṃ laukikaṃ vaidikaṃ ca karma,	kartum a kartum anyathā vā kartum śakyam laukikam vaidikam ca karma 
SA_GSP33_brssbh1u-143	yathāśvena gacchati,	yathā aśvena gacchati 
SA_GSP33_brssbh1u-144	padbhyāmanyathā vā,	padbhyām anyathā vā 
SA_GSP33_brssbh1u-145	na vā gacchatīti /	na vā gacchati iti 
SA_GSP33_brssbh1u-146	tathā 'atirātre ṣoḍaśinaṃ gṛhṇāti,	tathā atirātre ṣoḍaśinam gṛhṇāti 
SA_GSP33_brssbh1u-147	nātirātre ṣoḍaśinaṃ gṛhṇāti',	na atirātre ṣoḍaśinam gṛhṇāti 
SA_GSP33_brssbh1u-148	'udite juhoti,	udite juhoti 
SA_GSP33_brssbh1u-149	anudite juhoti' iti vidhipratiṣedhāścātrārthavantaḥ syuḥ,	an udite juhoti iti vidhi pratiṣedhāḥ ca atra arthavantaḥ syuḥ 
SA_GSP33_brssbh1u-150	vikalpotsargāpavādāśca /	vikalpa utsarga apavādāḥ ca 
SA_GSP33_brssbh1u-151	natu vastvevaṃ naivamasti nāstīti vā vikalpyate /	na tu vastu evam na evam asti na asti iti vā vikalpyate 
SA_GSP33_brssbh1u-152	vikalpanāstu puruṣabuddhyapekṣāḥ /	vikalpanāḥ tu puruṣa buddhi apekṣāḥ 
SA_GSP33_brssbh1u-153	na vastuyāthātmyajñānaṃ puruṣabuddhyapekṣam /	na vastu yāthātmya jñānam puruṣa buddhi apekṣam 
SA_GSP33_brssbh1u-154	kiṃ tarhi vastutantrameva tat /	kim tarhi vastu tantram eva tat 
SA_GSP33_brssbh1u-155	nahi sthāṇāvekasmisthāṇurvā puruṣo 'nyo veti tattvajñānaṃ bhavati /	nahi sthāṇau ekasmin sthāṇuḥ vā puruṣaḥ nyaḥ vā iti tattva jñānam bhavati 
SA_GSP33_brssbh1u-156	tatra puruṣo 'nyo veti mithyājñānam /	tatra puruṣaḥ nyaḥ vā iti mithyājñānam 
SA_GSP33_brssbh1u-157	sthāṇureveti tattvajñānaṃ,	sthāṇuḥ eva iti tattva jñānam 
