segmentnr	original	analyzed
SA_GK19_bicauppu-13	tanvīṃ viśālajaghanastanabhāranamrāṃ vyālolakuntalakalāpavatīṃ smarāmi // BiCaup_7 //	tanvīm viśāla jaghana stana bhāra namrām vyālola kuntala kalāpavatīm smarāmi 
SA_GK19_bicauppu-14	adyāpi tāṃ masṛṇacandanapaṅkamiśra- kastūrikāparimalotthavisarpigandhām /	adyā api tām masṛṇa candana paṅka miśra kastūrikā parimala uttha visarpi gandhām 
SA_GK19_bicauppu-15	anyonyacañcupuṭacumbanalagnapakṣma yugmābhirāmanayanāṃ śayane smarāmi // BiCaup_8 //	anyonya cañcu puṭa cumbana lagna pakṣma yugma abhirāma nayanām śayane smarāmi 
SA_GK19_bicauppu-16	adyāpi tāṃ nidhuvane madhupānaraktām līlādharāṃ kṛśatanuṃ capalāyatākṣīm /	adyā api tām nidhuvane madhu pāna raktām līlā dharām kṛśa tanum capala āyata akṣīm 
SA_GK19_bicauppu-17	kāśmīrapaṅkamṛganābhikṛtāṅgarāgāṃ karpūrapūgaparipūrṇamukhīṃ smarāmi // BiCaup_9 //	kāśmīra paṅka mṛganābhi kṛta aṅgarāgām karpūra pūga paripūrṇa mukhīm smarāmi 
SA_GK19_bicauppu-18	adyāpi tat kanakagaurakṛtāṅgarāgaṃ prasvedabinduvitataṃ vadanaṃ priyāyāḥ /	adyā api tat kanakagaura kṛta aṅgarāgam prasveda bindu vitatam vadanam priyāyāḥ 
SA_GK19_bicauppu-19	ante smarāmi ratikhedavilolanetraṃ rāhūparāgaparimuktam ivendubimbam // BiCaup_10 //	ante smarāmi rati kheda vilola netram rāhu uparāga parimuktam iva indu bimbam 
SA_GK19_bicauppu-20	adyāpi tanmanasi saṃparivartate me rātrau mayi kṣutavati kṣitipālaputryā /	adyā api tat manasi saṃparivartate me rātrau mayi kṣutavati kṣitipāla putryā 
SA_GK19_bicauppu-21	jīveti maṅgalavacaḥ parihṛtya kopāt karṇe kṛtaṃ kanakapatram anālapantyā // BiCaup_11 //	jīva iti maṅgala vacaḥ parihṛtya kopāt karṇe kṛtam kanaka patram an ālapantyā 
SA_GK19_bicauppu-22	adyāpi tat kanakakuṇḍalaghṛṣṭagaṇḍam āsyaṃ smarāmi viparītaratābhiyoge /	adyā api tat kanaka kuṇḍala ghṛṣṭa gaṇḍam āsyam smarāmi viparīta rata abhiyoge 
SA_GK19_bicauppu-23	āndolanaśramajalasphuṭasāndrabindu muktāphalaprakaravicchuritaṃ priyāyāḥ // BiCaup_12 //	āndolana śramajala sphuṭa sāndra bindu muktāphala prakara vicchuritam priyāyāḥ 
SA_GK19_bicauppu-24	adyāpi tatpraṇayabhaṅgagurudṛṣṭipātaṃ tasyāḥ smarāmi rativibhramagātrabhaṅgam /	adyā api tad praṇaya bhaṅga guru dṛṣṭi pātam tasyāḥ smarāmi rati vibhrama gātra bhaṅgam 
SA_GK19_bicauppu-25	vastrāñcalaskhalatacārupayodharāntaṃ dantacchadaṃ daśanakhaṇḍanamaṇḍanaṃ ca // BiCaup_13 //	vastra añcala skhalat acāru payodhara antam dantacchadam daśana khaṇḍana maṇḍanam ca 
SA_GK19_bicauppu-26	adyāpy aśokanavapallavaraktahastāṃ muktāphalapracayacumbitacūcukāgrām /	adyā api aśoka nava pallava rakta hastām muktāphala pracaya cumbita cūcuka agrām 
SA_GK19_bicauppu-27	antaḥ smitocchvasitapāṇḍuragaṇḍabhittiṃ tāṃ vallabhāmalasahaṃsagatiṃ smarāmi // BiCaup_14 //	antar smita ucchvasita pāṇḍura gaṇḍa bhittim tām vallabhām alasa haṃsa gatim smarāmi 
SA_GK19_bicauppu-28	adyāpi tat kanakareṇughanorudeśe nyastaṃ smarāmi nakharakṣatalakṣma tasyāḥ /	adyā api tat kanaka reṇu ghana ūru deśe nyastam smarāmi nakhara kṣata lakṣma tasyāḥ 
SA_GK19_bicauppu-29	ākṛṣṭahemarucirāmbaram utthitāyā lajjāvaśāt karaghṛtaṃ ca tato vrajantyāḥ // BiCaup_15 //	ākṛṣṭa hema rucira ambaram utthitāyāḥ lajjā vaśāt kara ghṛtam ca tatas vrajantyāḥ 
SA_GK19_bicauppu-30	adyāpi tāṃ vidhṛtakajjalalolanetrāṃ pṛthvīṃ prabhūtakusumākulakeśapāśām /	adyā api tām vidhṛta kajjala lola netrām pṛthvīm prabhūta kusuma ākula keśapāśām 
SA_GK19_bicauppu-31	sindūrasaṃlulitamauktikadantakāntim ābaddhahemakaṭakāṃ rahasi smarāmi // BiCaup_16 //	sindūra saṃlulita mauktika danta kāntim ābaddha hema kaṭakām rahasi smarāmi 
SA_GK19_bicauppu-32	adyāpi tāṃ galitabandhanakeśapāśāṃ srastasrajaṃ smitasudhāmadhurādharauṣṭhīm /	adyā api tām galita bandhana keśapāśām srasta srajam smita sudhā madhura adhara oṣṭhīm 
SA_GK19_bicauppu-33	pīnonnatastanayugoparicārucumban muktāvalīṃ rahasi loladṛśam smarāmi // BiCaup_17 //	pīna unnata stana yuga upari cāru cumban muktā āvalīm rahasi lola dṛśam smarāmi 
SA_GK19_bicauppu-34	adyāpi tāṃ dhavalaveśmani ratnadīpa mālāmayūkhapaṭalair dalitāndhakāre /	adyā api tām dhavala veśmani ratnadīpa mālā mayūkha paṭalaiḥ dalita andhakāre 
SA_GK19_bicauppu-35	prāptodyame rahasi saṃmukhadarśanārthaṃ lajjābhayārthanayanām anucintayāmi // BiCaup_18 //	prāpta udyame rahasi saṃmukha darśana artham lajjā bhaya artha nayanām anucintayāmi 
SA_GK19_bicauppu-36	adyāpi tāṃ virahavahninipīḍitāṅgīṃ tanvīṃ kuraṅganayanāṃ surataikapātrīm /	adyā api tām viraha vahni nipīḍita aṅgīm tanvīm kuraṅga nayanām surata eka pātrīm 
SA_GK19_bicauppu-37	nānāvicitrakṛtamaṇḍanam āvahantīṃ tāṃ rājahaṃsagamanāṃ sudatīṃ smarāmi // BiCaup_19 //	nānā vicitra kṛta maṇḍanam āvahantīm tām rājahaṃsa gamanām sudatīm smarāmi 
SA_GK19_bicauppu-38	adyāpi tāṃ vihasitāṃ kucabhāranamrāṃ muktākalāpadhavalīkṛtakaṇṭhadeśām /	adyā api tām vihasitām kuca bhāra namrām muktā kalāpa dhavalīkṛta kaṇṭha deśām 
SA_GK19_bicauppu-39	tat kelimandaragirau kusumāyudhasya kāntāṃ smarāmi rucirojjvalapuṣpaketum // BiCaup_20 //	tat keli mandara girau kusumāyudhasya kāntām smarāmi rucira ujjvala puṣpaketum 
SA_GK19_bicauppu-40	adyāpi tāṃ cāṭuśatadurlalitocitārthaṃ tasyāḥ smarāmi surataklamavihvalāyāḥ /	adyā api tām cāṭu śata durlalita ucita artham tasyāḥ smarāmi surata klama vihvalāyāḥ 
SA_GK19_bicauppu-41	avyaktaniḥsvanitakātarakathyamāna saṃkīrṇavarṇaruciraṃ vacanaṃ priyāyāḥ // BiCaup_21 //	avyakta niḥsvanita kātara kathyamāna saṃkīrṇa varṇa ruciram vacanam priyāyāḥ 
SA_GK19_bicauppu-42	adyāpi tāṃ surataghūrṇanimīlitākṣīṃ srastāṅgayaṣṭigalitāṃśukakeśapāśām /	adyā api tām surata ghūrṇa nimīlita akṣīm srasta aṅga yaṣṭi galita aṃśuka keśapāśām 
SA_GK19_bicauppu-43	śṛṅgāravāriruhakānanarājahaṃsīṃ janmāntare 'pi nidhane 'py anucintayāmi // BiCaup_22 //	śṛṅgāra vāriruha kānana rājahaṃsīm janmāntare pi nidhane pi anucintayāmi 
SA_GK19_bicauppu-44	adyāpi tāṃ praṇayinīṃ mṛgaśāvakākṣīṃ pīyūṣapurṇakucakumbhayugaṃ vahantīm /	adyā api tām praṇayinīm mṛga śāvaka akṣīm pīyūṣa purṇa kuca kumbha yugam vahantīm 
SA_GK19_bicauppu-45	paśyāmy ahaṃ yadi punar divasāvasāne svargāpavarganararājasukhaṃ tyajāmi // BiCaup_23 //	paśyāmi aham yadi punar divasa avasāne svarga apavarga nara rāja sukham tyajāmi 
SA_GK19_bicauppu-46	adyāpi tāṃ kṣititale varakāminīnāṃ sarvāṅgasundaratayā prathamaikarekhām /	adyā api tām kṣiti tale vara kāminīnām sarva aṅga sundara tayā prathama eka rekhām 
SA_GK19_bicauppu-47	śṛṅgāranāṭakarasottamapānapātrīṃ kāntāṃ smarāmi kusumāyudhabāṇakhinnām // BiCaup_24 //	śṛṅgāra nāṭaka rasa uttama pāna pātrīm kāntām smarāmi kusumāyudha bāṇa khinnām 
SA_GK19_bicauppu-48	adyāpi tāṃ stimitavastram ivāṅgalagnāṃ prauḍhapratāpamadanānalataptadeham /	adyā api tām stimita vastram iva aṅga lagnām prauḍha pratāpa madana anala tapta deham 
SA_GK19_bicauppu-49	bālām anāthaśaraṇām anukampanīyāṃ prāṇādhikāṃ kṣaṇam ahaṃ na hi vismarāmi // BiCaup_25 //	bālām anātha śaraṇām anukampanīyām prāṇa adhikām kṣaṇam aham na hi vismarāmi 
SA_GK19_bicauppu-50	adyāpi tāṃ prathamato varasundarīṇāṃ snehaikapātraghaṭitām avanīśaputrīm /	adyā api tām prathamatas vara sundarīṇām sneha eka pātra ghaṭitām avanīśa putrīm 
SA_GK19_bicauppu-51	haṃhojanā mama viyogahutāśano 'yaṃ soḍhuṃ na śakyateti praticintayāmi // BiCaup_26 //	haṃho janāḥ mama viyoga hutāśanaḥ yam soḍhum na śakyate iti praticintayāmi 
SA_GK19_bicauppu-52	adyāpi vismayakarīṃ tridaśān vihāya buddhir balāc calati me kim ahaṃ karomi /	adyā api vismaya karīm tridaśān vihāya buddhiḥ balāt calati me kim aham karomi 
SA_GK19_bicauppu-53	jānann api pratimuhūrtam ihāntakāle kānteti vallabhatareti mameti dhīrā // BiCaup_27 //	jānan api pratimuhūrtam iha antakāle kāntā iti vallabhatarā iti mama iti dhīrā 
SA_GK19_bicauppu-54	adyāpi tāṃ gamanam ity uditaṃ madīyaṃ śrutvaiva bhīruhariṇīm iva cañcalākṣīm /	adyā api tām gamanam iti uditam madīyam śrutvā eva bhīru hariṇīm iva cañcala akṣīm 
SA_GK19_bicauppu-55	vācaḥ skhaladvigaladāśrujalākulākṣīṃ saṃcintayāmi guruśokavinamravaktrām // BiCaup_28 //	vācaḥ saṃcintayāmi guru śoka vinamra vaktrām 
SA_GK19_bicauppu-56	adyāpi tāṃ sunipuṇaṃ yatatā mayāpi dṛṣṭaṃ na yat sadṛśatovadanaṃ kadācit /	adyā api tām su nipuṇam yatatā mayā api dṛṣṭam na yat sadṛśataḥ vadanam kadācid 
SA_GK19_bicauppu-57	saundaryanirjitarati dvijarājakānti kāntām ihātivimalatvamahāguṇena // BiCaup_29 //	saundarya nirjita rati dvijarāja kānti kāntām iha ati vimala tva mahā guṇena 
SA_GK19_bicauppu-58	adyāpi tāṃ kṣaṇaviyogaviṣopameyāṃ saṅge punar bahutarām amṛtābhiṣekām /	adyā api tām kṣaṇa viyoga viṣa upameyām saṅge punar bahutarām amṛta abhiṣekām 
SA_GK19_bicauppu-59	tāṃ jīvadhāraṇakarīṃ madanātapatrām udvattakeśanivahāṃ sudatīṃ smarāmi // BiCaup_30 //	tām jīva dhāraṇa karīm madana ātapatrām udvatta keśa nivahām sudatīm smarāmi 
SA_GK19_bicauppu-60	adyāpi vāsagṛhato mayi nīyamane durvārabhīṣaṇakarair yamadūtakalpair /	adyā api vāsagṛhataḥ mayi nīya mane durvāra bhīṣaṇa karaiḥ yama dūta kalpaiḥ 
SA_GK19_bicauppu-61	kiṃ kiṃ tayā bahuvidhaṃ na kṛtaṃ madarthe vaktuṃ na pāryateti vyathate mano me // BiCaup_31 //	kim kim tayā bahuvidham na kṛtam mad arthe vaktum na vyathate manaḥ me 
SA_GK19_bicauppu-62	adyāpi me niśi divā hṛdayaṃ dunoti pūrṇendusundaramukhaṃ mama vallabhāyāḥ /	adyā api me niśi divā hṛdayam dunoti pūrṇa indu sundara mukham mama vallabhāyāḥ 
SA_GK19_bicauppu-63	lāvaṇyanirjitaratikṣatikāmadarpaṃ bhūyaḥ puraḥ pratipadaṃ na vilokyate yat // BiCaup_32 //	lāvaṇya nirjita rati kṣati kāma darpam bhūyas puras pratipadam na vilokyate yat 
SA_GK19_bicauppu-64	adyāpi tām avahitāṃ manasācalena saṃcintayāmi yuvatīṃ mama jīvitāśām /	adyā api tām avahitām manasā acalena saṃcintayāmi yuvatīm mama jīvita āśām 
SA_GK19_bicauppu-65	nānyopabhuktanavayauvanabhārasārāṃ janmāntare 'pi mama saiva gatir yathā syāt // BiCaup_33 //	na anya upabhukta nava yauvana bhāra sārām janmāntare mama sā eva gatiḥ yathā syāt 
SA_GK19_bicauppu-66	adyāpi tadvadanapaṅkajagandhalubdha bhrāmyaddvirephacayacumbitagaṇḍadeśām /	adyā api tad vadana paṅkaja gandha lubdha bhrāmyat dvirepha caya cumbita gaṇḍa deśām 
SA_GK19_bicauppu-67	līlāvadhūtakarapallavakaṅkaṇānāṃ kvāṇo vimūrcchati manaḥ sutarāṃ madīyam // BiCaup_34 //	līlā avadhūta karapallava kaṅkaṇānām kvāṇaḥ vimūrcchati manaḥ sutarām madīyam 
SA_GK19_bicauppu-68	adyāpi tāṃ nakhapadaṃ stanamaṇḍale yad dattaṃ mayāsyamadhupānavimohitena /	adyā api tām nakha padam stana maṇḍale yat dattam mayā āsya madhu pāna vimohitena 
SA_GK19_bicauppu-69	udbhinnaromapulakair bahubhiḥ samantāj jāgarti rakṣati vilokayati smarāmi // BiCaup_35 //	udbhinna roma pulakaiḥ bahubhiḥ samantāt jāgarti rakṣati vilokayati smarāmi 
SA_GK19_bicauppu-70	adyāpi kopavimukhīkṛtagantukāmā noktaṃ vacaḥ pratidadāti yadaiva vaktram /	adyā api kopa vimukhīkṛta gantu kāmā nā uktam vacaḥ pratidadāti yadā eva vaktram 
SA_GK19_bicauppu-71	cumbāmi roditi bhṛśaṃ patito 'smi pāde dāsas tava priyatame bhaja maṃ smarāmi // BiCaup_36 //	cumbāmi roditi bhṛśam smi pāde dāsaḥ tava priyatame bhaja smarāmi 
SA_GK19_bicauppu-72	adyāpi dhavati manaḥ kim ahaṃ karomi sārdhaṃ sakhībhir api vāsagṛhaṃ sukānte /	adyā api dhavati manaḥ kim aham karomi sārdham sakhībhiḥ api vāsagṛham su kānte 
SA_GK19_bicauppu-73	kāntāṅgasaṃgaparihāsavicitranṛtye krīḍābhirāmeti yātu madīyakālaḥ // BiCaup_37 //	kānta aṅga saṃga parihāsa vicitra nṛtye krīḍā abhirāmā iti yātu madīya kālaḥ 
SA_GK19_bicauppu-74	adyāpi tāṃ jagati varṇayituṃ na kaś cic chaknoty adṛṣṭasadṛśīṃ ca parigrahaṃ me /	adyā api tām jagati varṇayitum na kaḥ cit śaknoti adṛṣṭa sadṛśīm ca parigraham me 
SA_GK19_bicauppu-75	dṛṣṭaṃ tayor sadṛśayor khalu yena rūpaṃ śakto bhaved yadi saiva naro na cānyaḥ // BiCaup_38 //	dṛṣṭam tayoḥ sadṛśayoḥ khalu yena rūpam śaktaḥ bhavet yadi sā eva naraḥ na ca anyaḥ 
SA_GK19_bicauppu-76	adyāpi tāṃ na khalu vedmi kim īśapatnī śāpaṃ gatā surapater atha kṛṣṇalakṣmī /	adyā api tām na khalu vedmi kim īśa patnī śāpam gatā surapateḥ atha kṛṣṇa lakṣmī 
SA_GK19_bicauppu-77	dhātraiva kiṃ nu jagataḥ parimohanāya sā nirmitā yuvatiratnadidṛkṣayā vā // BiCaup_39 //	dhātrā eva kim nu jagataḥ parimohanāya sā nirmitā yuvati ratna didṛkṣayā vā 
SA_GK19_bicauppu-78	adyāpi tannayanakajjalam ujjvalāsyaṃ viśrāntakarṇayugalaṃ parihāsahetor /	adyā api tad nayana kajjalam ujjvala āsyam viśrānta karṇa yugalam parihāsa hetoḥ 
SA_GK19_bicauppu-79	paśye tavātmani navīnapayodharābhyāṃ kṣīṇāṃ vapur yadi vinaśyati no na doṣaḥ // BiCaup_40 //	paśye tava ātmani navīna payodharābhyām kṣīṇām vapuḥ yadi vinaśyati naḥ na doṣaḥ 
SA_GK19_bicauppu-80	adyāpi nirmalaśaracchaśigaurakānti ceto muner api haret kim utāsmadīyam /	adyā api nirmala śarad śaśi gaura kānti cetaḥ muneḥ api haret kim uta asmadīyam 
SA_GK19_bicauppu-81	vaktraṃ sudhāmayam ahaṃ yadi tat prapadye cumban pibāmy avirataṃ vyadhate mano me // BiCaup_41 //	vaktram sudhā mayam aham yadi tat prapadye cumban pibāmi aviratam manaḥ me 
SA_GK19_bicauppu-82	adyāpi tat kamalareṇusugandhagandhi tatpremavāri makaradhvajapātakāri /	adyā api tat kamala reṇu sugandha gandhi tat prema vāri makaradhvaja pāta kāri 
SA_GK19_bicauppu-83	prāpnomy ahaṃ yadi punaḥ surataikatīrthaṃ prāṇāṃs tyajāmī niyataṃ tadavāptihetor // BiCaup_42 //	prāpnomi aham yadi punar surata eka tīrtham prāṇān tyajāmi ī niyatam tad avāpti hetoḥ 
SA_GK19_bicauppu-84	adyāpy aho jagati sundaralakṣapūrṇe 'nyānyam uttamaguṇādhikasaṃprapanne /	adyā api aho jagati sundara lakṣa pūrṇe uttama guṇa adhika saṃprapanne 
SA_GK19_bicauppu-85	anyābhir apy upamituṃ na mayā ca śakyaṃ rūpaṃ tadīyam iti me hṛdaye vitarkaḥ // BiCaup_43 //	anyābhiḥ api upamitum na mayā ca śakyam rūpam tadīyam iti me hṛdaye vitarkaḥ 
SA_GK19_bicauppu-86	adyāpi sā mama manastaṭinī sadāste romāñcavīcivilasadvipulasvabhāvā% /	adyā api sā mama manaḥ taṭinī sadā āste romāñca vīci vilasat vipula svabhāvā 
SA_GK19_bicauppu-87	kādambakeśararuciḥ kṣatavīkṣaṇaṃ māṃ gātraklamaṃ kathayatī priyarājahaṃsī // BiCaup_44 //	kādamba kesara ruciḥ kṣata vīkṣaṇam mām gātra klamam kathayatī priya rājahaṃsī 
SA_GK19_bicauppu-88	adyāpi sā hi navayauvanasundarāṅgī romāñcavīcivilasaccapalāṅgayaṣṭiḥ /	adyā api sā hi nava yauvana sundara aṅgī romāñca vīci vilasat capala aṅgayaṣṭiḥ 
SA_GK19_bicauppu-89	matsvāntasārasacaladvirahoccapaṃkāt kiṃcidgamaṃ prathayati priyarājahaṃsī // BiCaup_44* //	mad svānta sārasa calat viraha ucca paṃkāt kiṃcid gamam prathayati priya rājahaṃsī 
SA_GK19_bicauppu-90	adyāpi tāṃ nṛpatī śekhararājaputrīṃ saṃpūrṇayauvanamadālasaghūrṇanetrīm /	adyā api tām nṛpatī śekhara rāja putrīm saṃpūrṇa yauvana mada alasa ghūrṇa netrīm 
SA_GK19_bicauppu-91	gandharvayakṣasurakiṃnaranāgakanyāṃ svargād aho nipatitām iva cintayāmi // BiCaup_45 //	gandharva yakṣa sura kiṃnara nāga kanyām svargāt aho nipatitām iva cintayāmi 
SA_GK19_bicauppu-92	adyāpi tāṃ nijavapuḥ kṛśavedimadhyām uttuṃgasaṃbhṛtasudhāstanakumbhayugmām /	adyā api tām nija vapuḥ kṛśa vedi madhyām uttuṃga saṃbhṛta sudhā stana kumbha yugmām 
SA_GK19_bicauppu-93	nānāvicitrakṛtamaṇḍamaṇḍitāṅgī suptotthitāṃ niśi divā na hi vismarāmi // BiCaup_46 //	nānā vicitra kṛta maṇḍa maṇḍita aṅgī supta utthitām niśi divā na hi vismarāmi 
SA_GK19_bicauppu-94	adyāpi tāṃ kanakakāntimadālasāṅgīṃ vrīḍotsukāṃ nipatitām iva ceṣṭamānām /	adyā api tām kanaka kānti mada alasa aṅgīm vrīḍā utsukām nipatitām iva ceṣṭamānām 
SA_GK19_bicauppu-95	agāṃgasaṃgaparicumbanajātamohāṃ tāṃ jīvanauṣadhim iva pramadāṃ smarāmi // BiCaup_47 //	tām jīvana oṣadhim iva pramadām smarāmi 
SA_GK19_bicauppu-96	adyāpi tatsuratakelinirastrayuddhaṃ bandhopabandhapatanotthitaśūnyahastam /	adyā api tad surata keli nirastra yuddham bandha upabandha patana utthita śūnya hastam 
SA_GK19_bicauppu-97	dantauṣṭhapīḍananakhakṣataraktasiktaṃ tasyā smarāmi ratibandhuraniṣṭhuratvam // BiCaup_48 //	danta oṣṭha pīḍana nakha kṣata rakta siktam tasyāḥ smarāmi rati bandhura niṣṭhura tvam 
SA_GK19_bicauppu-98	adyāpy ahaṃ varavadhūsuratopabhogaṃ jīvāmi nānyavidhinā kṣaṇam antareṇa /	adyā api aham vara vadhū surata upabhogam jīvāmi na anya vidhinā kṣaṇam antareṇa 
SA_GK19_bicauppu-99	tad bhrātaro maraṇam eva hi duḥkha śāntyai vijñāpayāmi bhavatas tvaritaṃ lunīdhvam // BiCaup_49 //	tat bhrātaraḥ maraṇam eva hi duḥkha śāntyai vijñāpayāmi bhavataḥ tvaritam lunīdhvam 
SA_GK19_bicauppu-100	adyāpi nojjhati haraḥ kila kālakūṭaṃ kūrmo bibharti dharaṇīṃ khalu pṛṣṭabhāge /	adyā api nā ujjhati haraḥ kila kālakūṭam kūrmaḥ bibharti dharaṇīm khalu pṛṣṭa bhāge 
SA_GK19_bicauppu-101	ambhonidhir vahati duḥsahavaḍavāgnim aṅgīkṛtaṃ sukṛtinaḥ paripālayanti // BiCaup_50 //	ambhonidhiḥ vahati duḥsaha vaḍavāgnim aṅgīkṛtam su kṛtinaḥ paripālayanti 
