segmentnr	original	analyzed
MBNityatantraHK-47	dhūpaśragādibhiḥ ||	dhūpa śrak ādibhiḥ 
MBNityatantraHK-48	dhyānaṃ kuryāt paraṃ bhadre yathāvat tad vadāmyahaṃ |	dhyānam kuryāt param bhadre yathāvat tat vadāmi aham 
MBNityatantraHK-49	janma * * * * * * * * * * * *	ro-0 
MBNityatantraHK-50	indragopakasaṃkāśā svasthā svacchanda cāriṇī |	indragopaka saṃkāśā svasthā svacchanda cāriṇī 
MBNityatantraHK-51	nabhasthalaṃ * * * * * * * * * * *	nabha sthalam 
MBNityatantraHK-52	2b)	b 
MBNityatantraHK-53	evamadhye ṭakārākhyaṃ ekārādyaṃlamālikhet ||	evam madhye ṭakāra ākhyam ekāra ādi aṃlam ālikhet 
MBNityatantraHK-54	eta * * * * * * * * * * * *##?	ro-0
MBNityatantraHK-55	ṛ la madhye ṣakāraṃ tu ṣādyaṃpsa sāntagaṇyaśaḥ ||	ṛ la madhye ṣakāram tu sa ādyam psa sa anta gaṇi aśaḥ 
MBNityatantraHK-56	ṭādyaṃ śūnyaṃ ṭakārānte dhaka * * * * * *? |	ṭa ādyam śūnyam ṭakāra ante 
MBNityatantraHK-57	evasmāt paramā vidyā prodvarāmi * * * *? |	evasmāt paramā vidyā prodvarāmi     
MBNityatantraHK-58	cakravinyāsayogena drāvaṇī sarvayoṣitā |	             
MBNityatantraHK-59	pravarddhanīṃ ||	pravarddhanīm 
MBNityatantraHK-60	bhogadā mokṣadā vidyā daśaikākṣara lakṣitā |	bhoga dā mokṣa dā vidyā daśa eka akṣara lakṣitā 
MBNityatantraHK-61	dāridra nāśanī * * * * * * * * *? rā ||	dāridra nāśanī 
MBNityatantraHK-62	ṭādyamādyasamāyuktaṃ bhānte na ca samanvitaṃ |	ṭādyam ādya samāyuktam bha ante na ca samanvitam 
MBNityatantraHK-63	cchādyoparisthitaddevi * * * * * * * *? ||	      
MBNityatantraHK-64	dha sa madhyagataṃ bījaṃ ṣa ha madhyoparisthitaṃ |	sa madhya gatam bījam sa ha madhya upari sthitam 
MBNityatantraHK-65	yāntamūdhnaṃ mahādeviṃ viṃduyuktaṃ dvitīyakaṃ ||	mahādevim viṃdu yuktam dvitīyakam 
MBNityatantraHK-66	ṣa * * * * * * * *? dyena tu vibheditaṃ |	tu vibheditam 
MBNityatantraHK-67	tṛtīya kathitaṃ bījaṃ caturthaṃ kādya biṃdukaṃ ||	bījam caturtham kādya biṃdukam 
MBNityatantraHK-68	na kha madhya gataṃ yacca phāntena * * * * *? |	na kha madhya gatam yat ca pha antena  /    
MBNityatantraHK-69	3a)	a 
MBNityatantraHK-70	ṣa sa madhya sthitaṃ ṣaṣṭhaṃ yānte na ca vibheditaṃ ||	ṣa sa madhya sthitam ṣaṣṭham yā ante na ca vibheditam 
MBNityatantraHK-71	aṣṭamaṃ aighma? madhya madhyasthaṃ ṛ ḷ madhyaṃ navamaṃ smṛtaṃ	aṣṭamam aighma madhya madhyastham ṛ ḷ madhyam navamam smṛtam 
MBNityatantraHK-72	pa sa madhyagataṃ gṛhyaṃ chakārā * * * * *? |	sa madhya gatam gṛhyam śakārā       
MBNityatantraHK-73	ka la madhyena saṃbhinaṃ ekādaśa mamakṣaraṃ |	ka la madhyena ekādaśa 
MBNityatantraHK-74	tridaśaḍāmaraṃ ||	tridaśa ḍāmaram 
MBNityatantraHK-75	eṣā devī mahāvidyā nityākhyā ca su madhyame |	eṣā devī mahāvidyā nityākhyā ca su madhyame 
MBNityatantraHK-76	ādyaṃtara hi * * * * * * * *? sādhanī ||	hi          
MBNityatantraHK-77	na cāsya dīpanādeyaṃ ādyaṃ tena ca dīpitaṃ |	na ca asya dīpana ādeyam ādyam tena ca dīpitam 
MBNityatantraHK-78	dīpanāt parame śā * * * * * * * * *?	dīpanāt parame 
MBNityatantraHK-79	uddhariṣyāmyahaṃ devi kāmadevaṃ sasāyakaṃ |	uddhariṣyāmi aham devi kāmadevam sa sāyakam 
MBNityatantraHK-80	phāntabiṃdu samāyuktaṃ śi * * * * * * *? ||	       
MBNityatantraHK-81	ṛ ḷ madhya gataṃ gṛhya kakārādyuparisthitaṃ ||	ṛ ḷ madhya gatam gṛhya kakāra ādi upari sthitam 
MBNityatantraHK-82	viṃdunā * * * * * * * * * * *	ro-0 
MBNityatantraHK-83	smarametat samākhyātā śṛṇu pārvati sāyakāṃ ||	samākhyātā śṛṇu pārvati 
MBNityatantraHK-84	sa pa madhyagataṃ ūccha madhye * * * * * *? |	sa madhya gatam ūccha madhye 
MBNityatantraHK-85	3b)	b 
MBNityatantraHK-86	evaṃ maṃtrī sadādhyāyajjapanni * * * * *? |	evam maṃtrī sadā adhyāyat japan 
MBNityatantraHK-87	gṛhaṇīmapi ||	gṛhaṇīm api 
MBNityatantraHK-88	yadicchet sādhakavaraṃ trailokyavaśamānayet |	yat icchet sādhaka varam trailokya vaśam ānayet 
MBNityatantraHK-89	guhye * * * * * * * * * * * *	ro-0 
MBNityatantraHK-90	lāpāccandra pathagā(?) pūrva bhuktā vaśī bhavet |	lāpāt candra pathagā bhuktā vaśī bhavet 
MBNityatantraHK-91	tasya guhya * * * * * * * * * * *	ro-0 
MBNityatantraHK-92	tvā tu hṛdaye ānītvā karṣayed valāt |	tvā tu hṛdaye ānītvā karṣayet valāt 
MBNityatantraHK-93	saptarātre sura * * * * * * * * * *##?	     
MBNityatantraHK-94	nāmāntadīyaśu * * * * * * * * *	nāma anta dīya śu 
MBNityatantraHK-95	prakhya ||	prakhya 
MBNityatantraHK-96	naryāntī pūrvavaccaran |	nar yāntī pūrvavat caran 
MBNityatantraHK-97	tanmadhya gataṃ dākāraṃ sa * * * * * * *? |	tad madhya gatam dākāram 
MBNityatantraHK-98	kāryāraṃbhe tathā śainya stambhane garbhasaṃtatau |	kārya āraṃbhe tathā śainya stambhane garbha saṃtatau 
MBNityatantraHK-99	sarvasta * * * * * * * * *? krameva vā	vā 
MBNityatantraHK-100	kṛṣṇabhṛṅga pratīkāsaṃ pūrvavacchāṅkarī kalāṃ |	kṛṣṇa bhṛṅga pratīkāsam pūrvavat śāṅkarī kalām 
MBNityatantraHK-101	cintyeta madhyagaṃ śādhyaṃ tadādhāraṃ vicintayet ||	cintyeta madhya gam śādhyam tad ādhāram vicintayet 
MBNityatantraHK-102	Folio 4-5 is missing	folio is missing 
MBNityatantraHK-103	6a)	a 
MBNityatantraHK-104	tat kṛtvā khaṇḍakhaṇḍāni mārayatyavisaṃkitaṃ ||	tat kṛtvā khaṇḍa khaṇḍāni mārayati avisaṃkitam 
MBNityatantraHK-105	dhūmravarṇā ma * * *? cakramvātra tadā kṛti |	dhūmravarṇā 
MBNityatantraHK-106	bhramamānaṃ mahāvegāduccāṭayati parvatāḥ ||	bhramamānam mahā vegāt uccāṭayati parvatāḥ 
MBNityatantraHK-107	evamanyāni karmāni * * * * * * *? rā |	evam anyāni karmāṇi 
MBNityatantraHK-108	tantra tantrāntarānisphatāni sādhayate śivā ||	sādhayate śivā 
MBNityatantraHK-109	iti nityākaula * * * * * * * *? yaḥ paṭalaḥ	iti nitya akaula       yaḥ paṭalaḥ 
MBNityatantraHK-110	athānyaṃ saṃpravakṣyāmi prayogambhuvi durlabhaṃ |	athā anyam saṃpravakṣyāmi prayogambhuvi durlabham 
MBNityatantraHK-111	yāvadā gatai ||	yāvadā gatai 
MBNityatantraHK-112	aṃgulyāntaritaṃ nāma sādhya tu vicitra * *? |	aṃgulya antaritam nāma sādhya tu 
MBNityatantraHK-113	rbhitameva vā ||	rbhitam eva vā 
MBNityatantraHK-114	vadhvā tu yoni mudrā ca vaśī kuryānna śaṃsa *? |	vadhvā tu yoni mudrā ca vaśī kuryāt na śaṃsa 
MBNityatantraHK-115	mudrā prabhāva vasagā kṣubhyaṃte sarvayoṣitāṃ |	kṣubhyaṃte sarva yoṣitām 
MBNityatantraHK-116	prayacchantī * * * * * * * * * * *	    
MBNityatantraHK-117	vrata yuktena tatkāryaṃ vrata * * * * * *? ||	vrata yuktena tat kāryam 
MBNityatantraHK-118	6b)	b 
MBNityatantraHK-119	vrataṃ śubhaḥ |	vratam śubhaḥ 
MBNityatantraHK-120	6b)	b 
MBNityatantraHK-121	raktāmvara dharā mantrī raktamālyānulepanaṃ |	mantrī rakta mālya anulepanam 
MBNityatantraHK-122	kajjalāṃjita netrastu pādau cāra * * * *? ||	netraḥ tu pādau 
MBNityatantraHK-123	tāmbūlapūritamukho dhūpā moda sudhūpitaṃ ||	tāmbūla pūrita mukhaḥ dhūpā moda su dhūpitam 
MBNityatantraHK-124	trisaṃdhyantu * * * * * * *? ravarārcite |	        
MBNityatantraHK-125	kṣobhayaṃti hi tasyaiva saśurāśura yoṣitaḥ ||	kṣobhayaṃti hi tasya eva saśura aśura yoṣitaḥ 
MBNityatantraHK-126	smaravāṇahaṇī tūṇḍa * * * * *? pīḍitāṃ |	tūṇḍa 
MBNityatantraHK-127	śravakudhāna kallolā lālitoruyugasthalau ||	kallolāḥ lālita ūru yuga sthalau 
MBNityatantraHK-128	kṣubhyaṃte devakanyāstu * * * *? stu kā kathā |	kṣubhyaṃte deva kanyāḥ tu    stu kā kathā 
MBNityatantraHK-129	aṣṭottara śatasyānte vāṇamekaṃ prayojayet ||	aṣṭottaraśatasya ante vāṇam ekam prayojayet 
MBNityatantraHK-130	evaṃ paṃcaśataṃ japtvā paṃcavāṇa pramuṃcayet |	evam paṃcaśatam japtvā pramuṃcayet 
MBNityatantraHK-131	kāmavāṇavalāvidvāmṛdhnikāmāṃkuśāhatā ||	             
MBNityatantraHK-132	saptāhādānayet maṃtrī yadi sākṣādarundhatī |	sapta ahāt ānayet maṃtrī yadi sākṣāt arundhatī 
MBNityatantraHK-133	nadyaughaṃ tuṃgaprākārā go purāṭālasaṃsthitāḥ ||	nadī augham tuṃga prākārāḥ pura āṭāla saṃsthitāḥ 
MBNityatantraHK-134	laṃghayitvā samāyāni gatairapi surakṣitā |	laṃghayitvā sa māyāni gataiḥ api su rakṣitā 
MBNityatantraHK-135	vratamudrāsamāyuktaṃ sādhakaṃ siddhibhāgbhavet ||	vrata mudrā samāyuktam sādhakam siddhi bhāj bhavet 
MBNityatantraHK-136	devakanyā tathā nāgī gāndharvī yakṣa kanyakā |	devakanyā tathā nāgī gāndharvī yakṣa kanyakā 
MBNityatantraHK-137	7a)	a 
MBNityatantraHK-138	vidyādharīśvarī caiva tathā mānuṣayoṣitaḥ |	vidyādharī īśvarī ca eva tathā mānuṣa yoṣitaḥ 
MBNityatantraHK-139	saptaṣaṭpaṃcacatvāri stri dvi ekagaṇaṃ priye ||	sapta ṣaṣ paṃca catvāri stri dvi eka gaṇam priye 
MBNityatantraHK-140	vratamantra prabhāvena māsata kiṃkarī bhavet |	vratamantra prabhāvena māsata kiṃkarī bhavet 
MBNityatantraHK-141	mudrāvadhvaṃ pravakṣyāmi śṛṇu pārvati yatnataḥ ||	mudrāvadhvam pravakṣyāmi śṛṇu pārvati yatnataḥ 
MBNityatantraHK-142	sanmukhau tu karau kṛtvā anyonyā laya kṛtā |	sanmukhau tu karau kṛtvā anyonyā laya kṛtā 
MBNityatantraHK-143	madhyame dve samullasya saṃlagne tu parasparaṃ ||	madhyame dve samullasya saṃlagne tu parasparam 
MBNityatantraHK-144	tarjanībhyāṃ samākrānte samyagaṃ tuṅga?namike |	tarjanībhyām samākrānte tuṅga namike 
MBNityatantraHK-145	aṃguṣṭau tu samau kṛtvā madhyamā tu kaniṣṭhikau ||	aṃguṣṭau tu samau kṛtvā madhyamā tu kaniṣṭhikau 
MBNityatantraHK-146	eṣā te yoni mudrā tu kṣobhaṇī sarvado *? tāṃ |	eṣā te yoni mudrā tu kṣobhaṇī sarva do tām 
MBNityatantraHK-147	nirmathya hastau vegena yāvanmauṣṭau sumadhyame ||	nirmathya hastau vegena yāvat mauṣṭau sumadhyame 
MBNityatantraHK-148	tadeva mudrā vadhnīyā pūrvavadvasamāna *? |	tat eva mudrā pūrvavat vasamāna 
MBNityatantraHK-149	mahākṣobhakarī devī tasmādekāntataḥ * *? |	mahā kṣobha karī devī tasmāt ekāntataḥ 
MBNityatantraHK-150	raktāraktākṣarairdevī smaraṇādvasakṛjjagat |	rakta a rakta akṣaraiḥ devī smaraṇāt vā asakṛt jagat 
MBNityatantraHK-151	sādhya * * * * * * *? tvātaduparisthitaṃ ||	sādhya        tvā tad upari sthitam 
MBNityatantraHK-152	raktā devī smaren maṃtrī sa bhaved dāsavad vasaḥ |	raktā devī smaret maṃtrī sa bhavet dāsa vat 
MBNityatantraHK-153	iti nityākaula ta * * * * * * * *? ||	iti 
MBNityatantraHK-154	7b)	b 
MBNityatantraHK-155	devyuvāca ||	devī uvāca 
MBNityatantraHK-156	kathitaṃ sa rahasyaṃ tu maṃtramudrā vratā tathā |	kathitam sa rahasyam tu maṃtra mudrā vratā tathā 
MBNityatantraHK-157	idānīṃ pratyayā ye tu bruhi me tripurāntaka ||	idānīm pratyayāḥ ye tu bruhi me tripurāntaka 
MBNityatantraHK-158	vāho kathayasva yathārthataḥ |	vāho kathayasva yathārthataḥ 
MBNityatantraHK-159	bhairava uvāca ||	bhairavaḥ uvāca 
MBNityatantraHK-160	raktaśūtra gatāṃ devī padmarāga * * * *? |	rakta śūtra gatām devī padmarāga 
MBNityatantraHK-161	evaṃ sā raktaśūtra *? niryāṃtā sughānāṃ * *? |	evam sā raktaśūtra 
MBNityatantraHK-162	gajapuskarasaṃkāsaṃ niryātaṃ praviśaṃ hṛ *? |	gaja puskara saṃkāsam niryātam praviśam 
MBNityatantraHK-163	svahṛtpadmagataṃ dhyātvā ākarṣaṃ paramo mataṃ |	sva hṛd padma gatam dhyātvā ākarṣam paramaḥ matam 
MBNityatantraHK-164	tenācchādya viyanmārga bhuvanāni diśodaśaḥ |	tena ācchādya viyat mārga bhuvanāni diśaḥ daśas 
MBNityatantraHK-165	ākarṣayati yanna * * * * *? |	ākarṣayati yat na 
MBNityatantraHK-166	nīlaśūtraṃ dvidhā bhūtaṃ nīlakākā kṛtiṃ smaret |	nīla śūtram dvidhā bhūtam kṛtim smaret 
MBNityatantraHK-167	dvitīyaṃ kauṣikākāraṃ niryāntaṃ brahma * * *? ||	dvitīyam kauṣika ākāram niryāntam brahma 
MBNityatantraHK-168	8a)	a 
MBNityatantraHK-169	ānītau hṛdaye tau tu apāna ghaṭayet tataḥ ||	ānītau hṛdaye tau tu apāna ghaṭayet tatas 
MBNityatantraHK-170	atya * * * * * * * *? dviṣṭau sumadhyame |	atya        dviṣṭau sumadhyame 
MBNityatantraHK-171	atyarthaṃ bhavate bhadre yadi yoga na muñcati ||	atyartham bhavate bhadre yadi yoga na muñcati 
MBNityatantraHK-172	dhūmrākāraṃ smaret maṃtraṃ vā * * * * * * *##?	dhūmra ākāram smaret maṃtram vā 
MBNityatantraHK-173	sādhya tu preritā tena nīyate vāyavī diśaṃ ||	sādhya tu preritā tena nīyate vāyavī diśam 
MBNityatantraHK-174	uccāṭayati vegena meru tulya * * * *? |	uccāṭayati vegena meru tulya 
MBNityatantraHK-175	śūtra nibhā devīntayā saṃveṣṭya yannataḥ ||	śūtra nibhā saṃveṣṭya 
MBNityatantraHK-176	sādhyantadupare samyak stambhitastu bha * * *? |	sādhyan tad upare samyak stambhitaḥ tu 
MBNityatantraHK-177	nityā devī sadā * *? lkā saṃpūrṇā vaktra * *? |	nityā devī sadā ulkā 
MBNityatantraHK-178	kadambavanama * *? pavisatī svaka * *? |	pavisatī svaka 
MBNityatantraHK-179	tadvisargena sahitaṃ vidyāyāṃte sthitaṃ jayet |	tad visargena sahitam vidyāyāḥ ante sthitam jayet 
MBNityatantraHK-180	niryānta * * * * * * *? vegena cāviset ||	ad-2 ro-0 
MBNityatantraHK-181	8b)	b 
MBNityatantraHK-182	hṛdguhāntargataṃ kṛtvā māsādvācāmpatirbhavet |	hṛd guhā antargatam kṛtvā māsāt vācāmpatiḥ bhavet 
MBNityatantraHK-183	sarvavāṅmaya vettāsau * * * * * * *? vet ||	sarva vāc maya vettā asau 
MBNityatantraHK-184	kāryakartā mahādevi lakṣajāpād bhavet naraḥ |	                
MBNityatantraHK-185	tatsūtraṃ māraṇī kṛṣṇaṃ śitaṃ śuklā kṛtiṃ smara ||	tat sūtram māraṇī kṛṣṇam śitam śuklā kṛtim smara 
MBNityatantraHK-186	pratyā nayanamathavā karoti kṛpayā bhavet ||	nayanam athavā karoti kṛpayā bhavet 
MBNityatantraHK-187	śuklā taṃtu * * * * *? haśraśaśi sannibhaṃ |	taṃtu 
MBNityatantraHK-188	vahavā mṛtaka * *? phena lolākulākulaṃ |	phena 
MBNityatantraHK-189	mūrdhni daśa sthita * * * * *? mapyamṛtaṃ bhavet |	mūrdhni daśa sthita mapi amṛtam bhavet 
MBNityatantraHK-190	vāk stobhe vajra sadṛsācchindantī rasanāntaraṃ ||	vāc stobhe vajra sadṛsā ācchindantī rasanā antaram 
MBNityatantraHK-191	sūryākārā kṛtiṃ vāpi * * *? smṛtvā tu vedhayet |	sūrya ākārā kṛtim vā api    smṛtvā tu vedhayet 
MBNityatantraHK-192	vidvān vācaspati samyak sopi muko bhaveccirāt ||	vidvān vācaspati samyak saḥ upi mukaḥ bhavet cirāt 
MBNityatantraHK-193	pralālasūtra *? trā bhāvi santī vyomamaṇḍalaṃ |	vyoma maṇḍalam 
MBNityatantraHK-194	aṃgamarmāṇi cchindantī pravisantīṃ svaketanai ||	aṃga marmāṇi chindantī pravisantīm sva ketanaiḥ 
MBNityatantraHK-195	apāna yāvataṃ sthāpya siddhi hānintu tasya vai |	sthāpya tasya vai 
MBNityatantraHK-196	bhavate nātra sandeha śāntikarma mahocyate ||	bhavate na atra sandeha śānti karma mahā ucyate 
MBNityatantraHK-197	kṣīradhārā kṛtiṃ tantu viṣantī brahmaraṃdhrakaṃ |	        
MBNityatantraHK-198	tena sādhyaṃ mahāprocya sarvaśānti karaḥ paraḥ ||	tena sādhyam mahā procya sarva śānti karaḥ paraḥ 
MBNityatantraHK-199	9a)	a 
MBNityatantraHK-200	kalā ṣoḍaśa yā hṛsthā himakundendu pāṇḍarā |	kalā ṣoḍaśa yā hṛ sthā hima kunda indu pāṇḍarā 
MBNityatantraHK-201	ādyante vidyayā yogā ekaikākṣara yogataḥ ||	ādi ante vidyayā yogāḥ ekaika akṣara yogataḥ 
MBNityatantraHK-202	hṛdguhāntā viniṣkrāntā plāvayed vyomamaṇḍalaṃ |	hṛd guhā antā viniṣkrāntā plāvayet vyoma maṇḍalam 
MBNityatantraHK-203	prati prati smared devī ṣaṭmāsā mṛtyujid bhavet ||	prati prati smaret devī ṣaṣ māsāḥ mṛtyu jit bhavet 
MBNityatantraHK-204	saṃpūrṇakāyo śubhagaḥ sarvataḥ priyadarśanaḥ |	saṃpūrṇa kāyaḥ śubhagaḥ sarvatas priya darśanaḥ 
MBNityatantraHK-205	homavicchāstravanto yo dīkṣitaḥ śāstrasiddhibhāk ||	homa vid śāstravantaḥ yaḥ dīkṣitaḥ śāstra siddhi bhāj 
MBNityatantraHK-206	iti nityākaula caturthapaṭalaḥ ||	iti nityākaula caturtha paṭalaḥ 
MBNityatantraHK-207	devyuvāca ||	devī uvāca 
MBNityatantraHK-208	devadevaṃ mahādeva dīkṣā bruhi samāsataḥ |	devadevam mahādeva dīkṣā bruhi samāsatas 
MBNityatantraHK-209	agnikāryanta vidhivadupadeśaṃ sakautukaṃ ||	agnikāri anta vidhivat upadeśam sa kautukam 
MBNityatantraHK-210	sā * * * *? kaṃ devyā uccāroccāra lakṣaṇaṃ |	sā    kam devyāḥ uccāra uccāra lakṣaṇam 
MBNityatantraHK-211	bhairava uvāca ||	bhairavaḥ uvāca 
MBNityatantraHK-212	guṇavān satvasaṃpaṃno prāk siṣyaṃ suparīkṣayet ||	guṇavān prāk siṣyam su parīkṣayet 
MBNityatantraHK-213	pūrvantu maṇḍalaṃ likhya śālipiṣṭa mayena tu ||	maṇḍalam likhya śāli piṣṭa mayena tu 
MBNityatantraHK-214	rajaḥ sindūra yāte * * * * * * *? pivā |	rajaḥ sindūra yāte 
MBNityatantraHK-215	ṣaṭkoṇa pūrvamuddiṣṭaṃ pūjāpūrva krameṇa tu ||	ṣaṭkoṇa pūrvam uddiṣṭam pūjā pūrva krameṇa tu 
MBNityatantraHK-216	raktavastrā vṛtaṃ kṛtvā vidyālabdhvā tu yojaye |	rakta vastrā vṛtam kṛtvā vidyā labdhvā tu yojaye 
MBNityatantraHK-217	9b)	b 
MBNityatantraHK-218	raktapuṣpāṃjali pūrṇā raktavannasamanvitāṃ ||	rakta puṣpa añjali pūrṇā 
MBNityatantraHK-219	kṣipāpayeta tanmadhye śaktyāntaṃ nāma kalpayet |	tad madhye śaktyā antam nāma kalpayet 
MBNityatantraHK-220	tatogni sthānamāśīna dīkṣayeta vicakṣaṇaḥ ||	dīkṣayeta vicakṣaṇaḥ 
MBNityatantraHK-221	kuṇḍaṃ kṛtvā tu padmāṅkamathavā kāmataḥ priye |	kuṇḍam kṛtvā tu padma aṅkam athavā kāmataḥ priye 
MBNityatantraHK-222	śāṃtike caturaśrantu pauṣṭike vartulaṃ bhavet ||	śāṃtike catur aśram tu pauṣṭike vartulam bhavet 
MBNityatantraHK-223	abhicāre tṛkoṇaṃ tu vaśyārthe cārddha * * *? |	abhicāre tṛ koṇam tu vaśyā arthe ca 
MBNityatantraHK-224	sarvakāma pradaṃ kuṇḍaṃ padmākāraṃ sureśvari ||	sarva kāma pradam kuṇḍam padma ākāram sureśvari 
MBNityatantraHK-225	āṣvānaṃ tatra saṃkalpya yantrabhogādi kārakaṃ |	tatra saṃkalpya yantra bhoga ādi kārakam 
MBNityatantraHK-226	pāsacchedaṃ surasreṣṭhi tatve tatve tu kārayet ||	pāsa chedam surasreṣṭhi tatve tatve tu kārayet 
MBNityatantraHK-227	ekādaśā pradādījā(?) viparīta kramena tu |	ekādaśā kramena tu 
MBNityatantraHK-228	pārthivādi prakṛtyāntaṃ prathamaṃ tu padaṃ smaret ||	pārthiva ādi prakṛtyā antam prathamam tu padam smaret 
