segmentnr	original	analyzed
SA_GK16_visa09cu-28	vargadvitīyabahulā svalpaprāṇākṣarā ca suvidheyā //	varga dvitīya bahulā su alpa prāṇa akṣarā ca su vidheyā 
SA_GK16_visa09cu-29	atra daśaguṇāstanmatoktāḥ śleṣādayaḥ /	atra daśaguṇāḥ tad mata uktāḥ śleṣa ādayaḥ 
SA_GK16_visa09cu-30	Vijñapriyā:	vijña priyā 
SA_GK16_visa09cu-31	(vi, ga) anaṅgamaṅgalabhuva ityādi vyākhyātam /	vi ga anaṅga maṅgala bhuvaḥ ityādi vyākhyātam 
SA_GK16_visa09cu-32	ekapadasamastā na tvanekapadairderghasamastā /	eka pada samastā na tu aneka padaiḥ dergha samastā 
SA_GK16_visa09cu-33	svalpaprāṇāni akṣarāṇi īṣat prayatnoccāryyāpi kakārahakārādīni yatra /	su alpa prāṇāni akṣarāṇi īṣat prayatna uccāryya api kakāra hakāra ādīni yatra 
SA_GK16_visa09cu-34	śleṣādirdaśaguṇāḥ /	śleṣa ādiḥ daśaguṇāḥ 
SA_GK16_visa09cu-35	Locanā:	locanā 
SA_GK16_visa09cu-36	(lo, i) lalitātmikā sukumārasvarūpā /	lalitā ātmakā sukumāra svarūpā 
SA_GK16_visa09cu-37	vṛttiḥ samāsaḥ /	vṛttiḥ samāsaḥ 
SA_GK16_visa09cu-38	atra rudraṭācāryyamataprakaṭanam /	atra rudraṭa ācāryya mata prakaṭanam 
SA_GK16_visa09cu-39	ekasamastā ekapadasamāsayuktā,	eka samastā eka pada samāsa yuktā 
SA_GK16_visa09cu-40	svalpaprāṇākṣarā mūrddhnā mṛdvṛttetyādivat na kaṣṭoccāraṇīyavarṇā /	su alpa prāṇa akṣarā mūrddhnā mṛd vṛtta ityādi vat na kaṣṭa uccāraṇīya varṇā 
SA_GK16_visa09cu-41	ojaḥ prakāśakairvaṇairbandha āḍambaraḥ punaḥ // VisSd_9.3 //	ojaḥ bandhaḥ āḍambaraḥ punar 
SA_GK16_visa09cu-42	samāsabahulā gauḍī---	samāsa bahulā gauḍī 
SA_GK16_visa09cu-43	yathā---“cañcadbhuja--” ityādi /	yathā acañcat bhujaḥ ityādi 
SA_GK16_visa09cu-44	puruṣottamastvāha---	puruṣottamaḥ tu āha 
SA_GK16_visa09cu-45	“bahutarasamāsayuktā sumahāprāṇākṣarā ca gauḍīyā /	bahutara samāsa yuktā su mahā prāṇa akṣarā ca gauḍīyā 
SA_GK16_visa09cu-46	rītiranuprāsamahimaparatantrā stokavākyā ca” //	rītiḥ anuprāsa mahima paratantrā stokavākyā ca 
SA_GK16_visa09cu-47	Vijñapriyā:	vijña priyā 
SA_GK16_visa09cu-48	(vi, gha) āḍambara uddatavarṇaghaṭitaḥ /	vi gha āḍambaraḥ uddata varṇa ghaṭitaḥ 
SA_GK16_visa09cu-49	puruṣottastviti /	puruṣottamaḥ tu iti 
SA_GK16_visa09cu-50	anyāpekṣayā prāklikhitabandha āḍambaraḥ;	anya apekṣayā prāc likhita bandhaḥ āḍambaraḥ 
SA_GK16_visa09cu-51	etanmate uktavarṇānāmanuprasitatvaniyama iti viśeṣastadāhaanuprāsamahimaparatantreti /	etad mate ukta varṇānām anuprasita tva niyamaḥ iti viśeṣaḥ tat āha anuprāsa mahima paratantra iti 
SA_GK16_visa09cu-52	pāratantryaṃ vyāptiḥ /	pāratantryam vyāptiḥ 
SA_GK16_visa09cu-53	astobhavākya yatirahitavākyā /	astobha vākya yati rahita vākyā 
SA_GK16_visa09cu-54	Locanā:	locanā 
SA_GK16_visa09cu-55	(lo, ī) anuprāsamahimaparatantrānuprāsabahulā /	lo ī anuprāsa mahima paratantra anuprāsa bahulā 
SA_GK16_visa09cu-56	---varṇaiḥ śeṣaiḥ punardvayoḥ /	varṇaiḥ śeṣaiḥ punar dvayoḥ 
SA_GK16_visa09cu-57	samastapañcaṣapado bandhaḥ pāñcālikā matā // VisSd_9.4 //	            
SA_GK16_visa09cu-58	Vijñapriyā:	vijña priyā 
SA_GK16_visa09cu-59	(vi, ṅa) pāñcālikāṃ rītimāha---varṇairiti /	vi ṅa pāñcālikām rītim āha varṇaiḥ iti 
SA_GK16_visa09cu-60	dvayoḥ śeṣairavaśiṣṭairvarṇairityarthaḥ /	dvayoḥ śeṣaiḥ avaśiṣṭaiḥ varṇaiḥ iti arthaḥ 
SA_GK16_visa09cu-61	samastapañcamapada iti atra padapadam akṣaram /	samasta pañcama pade iti atra pada padam akṣaram 
SA_GK16_visa09cu-62	tena samāsagatapañcamākṣara ityarthaḥ /	tena samāsa gata pañcama akṣaraḥ iti arthaḥ 
SA_GK16_visa09cu-63	dvayorvaidarbhogauḍyoḥ /	dvayoḥ vaidarbhaḥ gauḍyoḥ 
SA_GK16_visa09cu-64	yathā---	yathā 
SA_GK16_visa09cu-65	“madhurayā madhubodhitamādhavīmadhusamṛddhisamedhitamedhayā /	madhurayā madhu bodhita mādhavī madhu samṛddhi samedhita medhayā 
SA_GK16_visa09cu-66	madhukarāṅganayā muhurunmadadhvanibhṛtā nibhṛtākṣaramujjage” //	madhukara aṅganayā muhur unmada dhvani bhṛtā nibhṛta akṣaram ujjage 
SA_GK16_visa09cu-67	Vijñapriyā:	vijña priyā 
SA_GK16_visa09cu-68	(vi, ca) madhurayeti /	vi ca madhurayā iti 
SA_GK16_visa09cu-69	madhukarāṅganayā bhramaryyā nibhṛtākṣaraṃ guptākṣaramasphuṭākṣaraṃ yathā syāttathā muhurujjage 'gīyata /	madhukara aṅganayā bhramaryyā nibhṛta akṣaram gupta akṣaram asphuṭa akṣaram yathā syāt tathā muhur ujjage gīyata 
SA_GK16_visa09cu-70	kīdṛśyā madhurayā dhvanimadhuratayaiva tasyā madhuratā,	kīdṛśyā madhurayā dhvani madhura tayā eva tasyāḥ madhura tā 
SA_GK16_visa09cu-71	tathā madhunā vasantena bodhitāyā udvodhitāyā mādhavīlatāyā madhuno makarandasya samṛddhyā sampattyā samedhitā dīptā medhā buddhiryasyāstādṛśyā	tathā madhunā vasantena bodhitāyāḥ udvodhitāyāḥ mādhavī latāyāḥ madhunaḥ makarandasya samṛddhyā sampattyā samedhitā dīptā medhā buddhiḥ yasyāḥ tādṛśyā 
SA_GK16_visa09cu-72	tathonmadadvanibhṛtā uccatvamevonmadatvam /	tathā unmada dvani bhṛtā ucca tvam eva unmada tvam 
SA_GK16_visa09cu-73	atra makāranakārau pañcamavarṇau samāsagatau /	atra makāra nakārau pañcama varṇau samāsa gatau 
SA_GK16_visa09cu-74	bhojastvāha---	bhojaḥ tu āha 
SA_GK16_visa09cu-75	“samastapañcaṣapadāmojaḥ kāntisamanvitām /	samasta pañca ṣa padām ojaḥ kānti samanvitām 
SA_GK16_visa09cu-76	madhurāṃ sukumārāṃ ca pāñcālīṃ kavayo viduḥ” //	madhurām sukumārām ca pāñcālīm kavayaḥ viduḥ 
SA_GK16_visa09cu-77	Vijñapriyā:	vijña priyā 
SA_GK16_visa09cu-78	(vi, cha) kaṇṭhāraṇakṛto bhojasya sampatalakṣaṇamāha---bhojastviti /	vi kaṇṭhāraṇa kṛtaḥ bhojasya sampata lakṣaṇam āha bhojaḥ tu iti 
SA_GK16_visa09cu-79	ojaḥ kāntīti /	ojaḥ kānti iti 
SA_GK16_visa09cu-80	sābhiprāyatvarūpeṇa ojasā aujjvalyarūpayā kāntvā ca samanvitāmityarthaḥ /	sa abhiprāya tva rūpeṇa ojasā aujjvalya rūpayā kāntvā ca samanvitām iti arthaḥ 
SA_GK16_visa09cu-81	madhurāṃsukumārāṃ ceti /	madhura aṃsu kumārām ca iti 
SA_GK16_visa09cu-82	pṛthak padatvarūpeṇa mādhuryyeṇa saukumāryeṇa ca yuktāmityarthaḥ /	pṛthak pada tva rūpeṇa mādhuryeṇa saukumāryeṇa ca yuktām iti arthaḥ 
SA_GK16_visa09cu-83	anaṅgamaṅgalabhuva iti vaidarbhyudāharaṇe pañcamamūrddhāna eva varṇā iti /	anaṅga maṅgala bhuvaḥ iti vaidarbhī udāharaṇe pañcama mūrddhānaḥ eva varṇāḥ iti 
SA_GK16_visa09cu-84	na tatra samastapañcamavarṇaghaṭitapāñcālītvaprasaktiḥ /	na tatra samasta pañcama varṇa ghaṭita pāñcālī tva prasaktiḥ 
SA_GK16_visa09cu-85	madhurayetyādipāñcālyudāharaṇe samāsagatā eva pañcamavarṇā iti na tatra pañcamamūrddhavarṇaghaṭitavaidarbhotvaprasaktiḥ /	madhurayā ityādi pāñcālī udāharaṇe samāsa gatāḥ eva pañcama varṇāḥ iti na tatra pañcama mūrddha varṇa ghaṭita vaidarbhī tva prasaktiḥ 
SA_GK16_visa09cu-86	tatra mādhuryyavyañjakairityatra bahuvacanādatra madhukarāṅganayā ityatra tadvyañjakaikavarṇamātrasattvena tatprasaktyabhāvāt /	tatra mādhuryya vyañjakaiḥ iti atra bahuvacanāt atra madhukara aṅganayā iti atra tad vyañjaka eka varṇa mātra sattvena tad prasakti abhāvāt 
SA_GK16_visa09cu-87	Locanā:	locanā 
SA_GK16_visa09cu-88	(lo, u) ojaḥ--kāntī tanmatoktau guṇaviśeṣau /	ojaḥ kāntī tad mata uktau guṇa viśeṣau 
SA_GK16_visa09cu-89	lāṭī tu rītirvaidarbhopāñcālyorantare sthitā /	lāṭī tu rītiḥ vaidarbha upāñcālyoḥ antare sthitā 
SA_GK16_visa09cu-90	Locanā:	locanā 
SA_GK16_visa09cu-91	(lo, ū) antarā sthitetyanena nātyalpasamāsā na bahulasamāsā,	antarā sthitā iti anena na ati alpa samāsā na bahula samāsā 
SA_GK16_visa09cu-92	evamanyatra /	evam anyatra 
SA_GK16_visa09cu-93	yathā---	yathā 
SA_GK16_visa09cu-94	“ayamudayati mudrābhañjanaḥ padminīnāmudayagirivanālībālamandārapuṣpam /	ayam udayati mudrā bhañjanaḥ padminīnām udayagiri vanālī bāla mandāra puṣpam 
SA_GK16_visa09cu-95	virahavidhurakokadvandvabandhuvibhindan kupitakapikapolakroḍatāmrastamāṃsi” //	viraha vidhura koka dvandva bandhu vibhindan kupita kapi kapola kroḍa tāmraḥ tamāṃsi 
SA_GK16_visa09cu-96	Vijñapriyā:	vijña priyā 
SA_GK16_visa09cu-97	(vi, ja) ayamudayatīti /	vi ja ayam udayati iti 
SA_GK16_visa09cu-98	lāṭyudāharaṇe tadubhayamiśraṇaṃ darśayiṣyate /	lāṭī udāharaṇe tad ubhaya miśraṇam darśayiṣyate 
SA_GK16_visa09cu-99	tadarthastu ayam arthāt sūryya udayati /	tad arthaḥ tu ayam arthāt sūryaḥ udayati 
SA_GK16_visa09cu-100	kīdṛśaḥ /	kīdṛśaḥ 
SA_GK16_visa09cu-101	padminīnāṃ mudrāyāḥ saṅkocasya bhañjanaḥ tatpuṣpavikāśakaratvāt /	padminīnām mudrāyāḥ saṅkocasya bhañjanaḥ tad puṣpa vikāśa kara tvāt 
SA_GK16_visa09cu-102	tathā udayagiristhāyā vanaśreṇyā navīnamandārapuṣpasvarūpaḥ /	tathā udayagiri sthāyāḥ vana śreṇyāḥ navīna mandāra puṣpa svarūpaḥ 
SA_GK16_visa09cu-103	virahaduḥ khitasya cakravākamithunasya bandhurmitraṃ tadvirahanāśakatvāt /	viraha duḥ khitasya cakravāka mithunasya bandhuḥ mitram tad viraha nāśaka tvāt 
SA_GK16_visa09cu-104	tamāṃsi bhindan ca kupitasya vānarasya kapolakroḍobhayavat tāmraśca /	tamāṃsi bhindan ca kupitasya vānarasya kapola kroḍa ubhaya vat tāmraḥ ca 
SA_GK16_visa09cu-105	kopaśāt kapolasya tāmratā kroḍasya tu svābhāvikī /	kopaśāt kapolasya tāmra tā kroḍasya tu svābhāvikī 
SA_GK16_visa09cu-106	atra bhañjaneti,	atra bhañjana iti 
SA_GK16_visa09cu-107	mandāreti,	mandāra iti 
SA_GK16_visa09cu-108	dvandvabandhuriti,	dvandva bandhuḥ iti 
SA_GK16_visa09cu-109	bhindanniti pañcamamūrddhavarṇānāṃ vaidarbhoghaṭakatvaṃ taccheṣavarṇānāṃbahūnāmevaṃ pāñcālīghaṭakatvamityubhayamiśraṇam /	bhindan iti pañcama mūrddha varṇānām vaidarbhaḥ ghaṭaka tvam tad śeṣa varṇānām bahūnām evam pāñcālī ghaṭaka tvam iti ubhaya miśraṇam 
SA_GK16_visa09cu-110	kaścidāha---	kaścid āha 
SA_GK16_visa09cu-111	“mṛdupadasamāsasubhagā yuktairvarṇairna cātibhūyiṣṭhā /	mṛdu pada samāsa subhagā yuktaiḥ varṇaiḥ na ca ati bhūyiṣṭhā 
SA_GK16_visa09cu-112	Locanā:	locanā 
SA_GK16_visa09cu-113	(lo, ṛ) yuktaiḥ saṃyuktaiḥ /	lo ṛ yuktaiḥ saṃyuktaiḥ 
SA_GK16_visa09cu-114	ucitaviśeṣaṇapūritavastunyāsā bhavellāṭī” //	ucita viśeṣaṇa pūrita vastu nyāsā bhavet lāṭī 
SA_GK16_visa09cu-115	Vijñapriyā:	vijña priyā 
SA_GK16_visa09cu-116	(vi, jha) kaścidāheti---lāṭīlakṣaṇamiti śeṣaḥ /	kaścid āha iti lāṭī lakṣaṇam iti śeṣaḥ 
SA_GK16_visa09cu-117	mṛdupadeti---padasamāsayorubhayatra mṛdutvānvayaḥ /	mṛdu pada iti pada samāsayoḥ ubhayatra mṛdu tva anvayaḥ 
SA_GK16_visa09cu-118	yuktaiḥ saṃyuktairvarṇairnacātibhūyiṣṭhā,	yuktaiḥ saṃyuktaiḥ varṇaiḥ na ca ati bhūyiṣṭhā 
SA_GK16_visa09cu-119	bhūyiṣṭhasaṃyuktavarṇarahitetyarthaḥ /	bhūyiṣṭha saṃyukta varṇa rahitā iti arthaḥ 
SA_GK16_visa09cu-120	uciteti---ucitam uktadoṣarahitaṃ viśeṣaṇaṃ pūritam pratipālitaṃ yena tādṛśasya vastuno nyāsayuktā lāṭī bhavedityarthaḥ /	ucitā iti ucitam ukta doṣa rahitam viśeṣaṇam pūritam pratipālitam yena tādṛśasya vastunaḥ nyāsa yuktā lāṭī bhavet iti arthaḥ 
SA_GK16_visa09cu-121	etadapyuktodāharaṇe eva sambhavati /	etat api ukta udāharaṇe eva sambhavati 
SA_GK16_visa09cu-122	tattadguṇavyañjakānāṃ varṇādīnāṃ tattadguṇavyañjanārthamupādeyatvenoktatvāt /	tad tad guṇa vyañjakānām varṇa ādīnām tad tad guṇa vyañjana artham upādeya tvena ukta tvāt 
SA_GK16_visa09cu-123	anye tvāhuḥ---	anye tu āhuḥ 
SA_GK16_visa09cu-124	“gauḍī ḍambarabaddhā syādvaidarbho lalitakramā /	gauḍī ḍambara baddhā syāt vaidarbhaḥ lalita kramā 
SA_GK16_visa09cu-125	pāñcālī miśrabhāvena lāṭī tu mṛdubhaiḥ padaiḥ” //	pāñcālī miśra bhāvena lāṭī tu mṛdubhaiḥ padaiḥ 
SA_GK16_visa09cu-126	kvacittu vaktrādyaucityādanyathā racanādayaḥ // VisSd_9.5 //	kvacid tu vaktra ādi aucityāt anyathā racanā ādayaḥ 
SA_GK16_visa09cu-127	Vijñapriyā:	vijña priyā 
SA_GK16_visa09cu-128	(vi, ña) kvacittattadrasābhāvena tadguṇavyañjanārthamanupādeyatve 'pi vaktrādyaucityād anyathā racanādaya ityāha---kvacidvaktrādīti /	vi kvacid tad tad rasa abhāvena tad guṇa vyañjana artham anupādeya tve vaktra ādi aucityāt anyathā racanā ādayaḥ iti āha kvacid vaktra ādi iti 
SA_GK16_visa09cu-129	tadguṇavyañjanābhāve 'pi tannibandha evānyathātvam /	tad guṇa vyañjana abhāve tad nibandhe evā anyathātvam 
SA_GK16_visa09cu-130	Locanā:	locanā 
SA_GK16_visa09cu-131	(lo, ṝ) iha saṅghaṭanādīnāṃ guṇaparatantratve 'pi viśeṣamāha--kvaciditi /	iha saṅghaṭana ādīnām guṇa paratantra tve pi viśeṣam āha kvacid iti 
SA_GK16_visa09cu-132	yadāha sarvatraiva rasāśritā racanādayo vaktrādyapekṣāyāṃ tu kiñcittarātamyamiti /	yat āha sarvatra eva rasa āśritāḥ racanā ādayaḥ vaktra ādi apekṣāyām tu kiñcid tarātamyam iti 
SA_GK16_visa09cu-133	vāktradītyādiśabdādvācyaprabandhau . racanādītyādiśabdādvṛttivarṇau /	vāc tradi ityādi śabdāt vācya prabandhau racanā ādi ityādi śabdāt vṛtti varṇau 
SA_GK16_visa09cu-134	tatra vaktraucityādyathā---	tatra vaktra aucityāt yathā 
SA_GK16_visa09cu-135	“manthāyastārṇavāmbhaḥ plutakuharacalanmandaradhvānadhaīraḥ koṇāghāteṣu garjatpralayaghanaghaṭānyonyasaṅghaṭṭacaṇḍaḥ /	mantha āyasta arṇava ambhaḥ pluta kuhara calat mandara dhvāna dhaīraḥ koṇa āghāteṣu garjat pralaya ghana ghaṭa anyonya saṅghaṭṭa caṇḍaḥ 
SA_GK16_visa09cu-136	kṛṣṇākrodhagraḍhūtaḥ kurukulanidhanotpātanirghātavātaḥ kenāsmatsiṃhanādapratirasitasakho dundubhistāḍito 'yam” //	kṛṣṇa a krodha graḍhūtaḥ kuru kula nidhana utpāta nirghāta vātaḥ kena asmad siṃhanāda pratirasita sakhaḥ dundubhiḥ tāḍitaḥ yam 
SA_GK16_visa09cu-137	atra vācyakrodhādya(na)	atra vācya krodha ādi ana 
SA_GK16_visa09cu-138	bhivyañjakatve 'pi bhīmasenavaktatvenoddhatā racanādayaḥ /	bhivyañjaka tve pi bhīmasena vakta tvena uddhatāḥ racanā ādayaḥ 
SA_GK16_visa09cu-139	Vijñapriyā:	vijña priyā 
SA_GK16_visa09cu-140	(vi, ṭa) manthāyastetyādi---raṇasthale dundubhiśabdaṃ śrutvā bhīmasyeyaṃ pṛcchā /	vi ta manthāyasta ityādi raṇa sthale dundubhi śabdam śrutvā bhīmasya iyam pṛcchā 
SA_GK16_visa09cu-141	kenāyaṃ dundubhistāḍitaḥ--tāḍanena janitaḥ /	kena ayam dundubhiḥ tāḍitaḥ tāḍanena janitaḥ 
SA_GK16_visa09cu-142	yathā śrute viśeṣaṇānāṃ dundubhau anvayaḥ /	yathā śrute viśeṣaṇānām dundubhau anvayaḥ 
SA_GK16_visa09cu-143	śabdaḥ kīdṛśaḥ /	śabdaḥ kīdṛśaḥ 
SA_GK16_visa09cu-144	manthanena mathanena āyastasya prāptāyāsasyārṇavasyāmbhasāpulutaṃ vyāptaṃ kuharaṃ guhā yasya tādṛśasya calataḥ mandarasya dhvānavat dhīraḥ	manthanena mathanena āyastasya prāpta āyāsasya arṇavasya ambhasā āpulutam vyāptam kuharam guhā yasya tādṛśasya calataḥ mandarasya dhvāna vat dhīraḥ 
SA_GK16_visa09cu-145	koṇasya vādanadaṇḍasyāghāteṣu tāḍaneṣu satsu /	koṇasya vādana daṇḍasya āghāteṣu tāḍaneṣu satsu 
SA_GK16_visa09cu-146	garjjantyāḥ pralayaghanaghaṭāyā anyo 'nyasaṃghaṭṭanena caṇḍaḥ /	garjjantyāḥ pralaya ghana ghaṭāyāḥ anyaḥ nya saṃghaṭṭanena caṇḍaḥ 
SA_GK16_visa09cu-147	yadvā--- ḍhakkāśatasahastrāṇi bherīśataśatāni ca /	yat vā ḍhakkā śata sahastrāṇi bherī śata śatāni ca 
SA_GK16_visa09cu-148	ekadā yatra vādyante koṇāghātaḥ sa ucyate //	ekadā yatra vādyante koṇāghātaḥ saḥ ucyate 
SA_GK16_visa09cu-149	yatreti nimittasaptamyāṃ yādṛśaśabdanimittaṃ ḍhakkādaya ekadā tāḍyante sa śabdaḥ koṇaāghāta ityarthaḥ /	yatra iti nimitta saptamyām yādṛśa śabda nimittam ḍhakka ādayaḥ ekadā tāḍyante sa śabdaḥ koṇaāghātaḥ iti arthaḥ 
SA_GK16_visa09cu-150	tathā ca tādṛśaśabdeṣu madhye ayaṃ garjjat ityādi caṇḍa ityarthaḥ /	tathā ca tādṛśa śabdeṣu madhye ayam garjjat ityādi caṇḍaḥ iti arthaḥ 
SA_GK16_visa09cu-151	kṛṣṇāyā draupadyāḥ krodhasya agradūtaḥ tatpravarttakatvāt kurukulanidhanasūcaka utpātabhūto nirghātavātaśca ityarthaḥ /	kṛṣṇāyāḥ draupadyāḥ krodhasya agra dūtaḥ tad pravarttaka tvāt kuru kula nidhana sūcakaḥ utpāta bhūtaḥ nirghāta vātaḥ ca iti arthaḥ 
SA_GK16_visa09cu-152	atreti vācyapadamatra pratipādyaparaṃ tathā ca lakṣyasya dundubhiśabdasya ityarthaḥ /	atra iti vācya padam atra pratipādya param tathā ca lakṣyasya dundubhi śabdasya iti arthaḥ 
SA_GK16_visa09cu-153	Locanā:	locanā 
SA_GK16_visa09cu-154	(lo, ḷ) manthāyastetyādau kodhāvyañjakatvaṃ vākyasya ca nāṭakarūpasyābhineyaduḥ- khāvahatvāt /	mantha āyasta ityādau kodha avyañjaka tvam vākyasya ca nāṭaka rūpasya abhineya duḥ kha āvaha tvāt 
SA_GK16_visa09cu-155	anucitamapi dīrghasamāsāntatve 'pi viśeṣamāha---dhīroddhato bhīmaseno vakteti nānaucityamiti bhāvaḥ /	anucitam api dīrgha samāsa anta tve pi viśeṣam āha dhīra uddhataḥ bhīmasenaḥ vaktā iti na anaucityam iti bhāvaḥ 
SA_GK16_visa09cu-156	vācyaucityādyathodāhṛte “mūrdhavyādhūyamāna---” ityādau /	vācya aucityāt yathā udāhṛte mūrdha vyādhūyamānaḥ ityādau 
SA_GK16_visa09cu-157	Locanā:	locanā 
SA_GK16_visa09cu-158	(lo, e) mūrddhavyādhūyamānetyādau ca na vaktraucityam,	mūrddha vyādhūyamāna ityādau ca na vaktṛ aucityam 
SA_GK16_visa09cu-159	nāṭakāntaḥ pātitvācca uktaprakāreṇa prabandhaucityamapi /	nāṭaka antar pāti tvāt ca ukta prakāreṇa prabandha aucityam api 
SA_GK16_visa09cu-160	kintu kāvyasya uddhatārthaprakāśakatvāduddhataracanā /	kintu kāvyasya uddhata artha prakāśaka tvāt uddhata racanā 
SA_GK16_visa09cu-161	prabandhaucityādyathā nāṭakādau raudre 'pyabhinayapratikūlatvena na dīrghasamāsādayaḥ /	prabandha aucityāt yathā nāṭaka ādau raudre pi abhinaya pratikūla tvena na dīrghasamāsa ādayaḥ 
SA_GK16_visa09cu-162	evamākhyāyikāyāṃ śṛṅgāre 'pi na masṛṇavarṇādayaḥ /	evam ākhyāyikāyām śṛṅgāre na masṛṇa varṇa ādayaḥ 
SA_GK16_visa09cu-163	kathāyāṃ raudre 'pi nātyantamuddhatāḥ /	kathāyām raudre pi na atyantam uddhatāḥ 
SA_GK16_visa09cu-164	Vijñapriyā:	vijña priyā 
SA_GK16_visa09cu-165	(vi, ṭha) ākhyāyikākathe prabandhaviśeṣau /	vi ṭhaḥ ākhyāyikā kathe prabandha viśeṣau 
SA_GK16_visa09cu-166	iti śrīmaheśvaranyāyālaṅkārabhaṭṭācāryyakṛtāyāṃ sāhityadarpaṇaṭīkāyāṃ rītinirūpaṇakhyasya navamaparicchedasya vivaraṇam /	iti śrī maheśvara nyāyālaṅkāra bhaṭṭa ācāryya kṛtāyām sāhityadarpaṇa ṭīkāyām rīti nirūpaṇa khyasya navama paricchedasya vivaraṇam 
SA_GK16_visa09cu-167	evamanyadapi jñeyam /	evam anyat api jñeyam 
SA_GK16_visa09cu-168	Locanā:	locanā 
SA_GK16_visa09cu-169	(lo, ai) ākhyāyikādilakṣaṇamuktameva /	ākhyāyikā ādi lakṣaṇam uktam eva 
