segmentnr	original	analyzed
SA_MB_kaalottaratantramHK-37	lakṣaṇasamayānāñca āśrayāṇāṃ ca varttanaṃ |	lakṣaṇa samayānām ca āśrayāṇām ca varttanam 
SA_MB_kaalottaratantramHK-38	lakṣaṇaṃ maṇḍalānāñca āyudhānāñca varttanam ||	lakṣaṇam maṇḍalānām ca āyudhānām ca varttanam 
SA_MB_kaalottaratantramHK-39	sarasvatīvidhānañca vyākhyāpaṭalameva ca |	sarasvatīvidhānam ca vyākhyā paṭalam eva ca 
SA_MB_kaalottaratantramHK-40	anadhyāyavidhānañca sādhakācāryalakṣaṇaṃ ||	anadhyāya vidhānam ca sādhaka ācārya lakṣaṇam 
SA_MB_kaalottaratantramHK-41	ghaṃṭāsūtravidhānañca kamaṇḍaluvidhiṃ tathā |	ghaṃṭā sūtra vidhānam ca kamaṇḍalu vidhim tathā 
SA_MB_kaalottaratantramHK-42	prāyaścittavidhānañca vihitānāñca laṃghane ||	prāyaścitta vidhānam ca vihitānām ca laṃghane 
SA_MB_kaalottaratantramHK-43	mṛtyuṃjayavidhānañca prāsādasya ca lakṣaṇaṃ |	mṛtyuṃjaya vidhānam ca prāsādasya ca lakṣaṇam 
SA_MB_kaalottaratantramHK-44	aṃśakasya vicārantu siddhisādhanameva ca ||	aṃśakasya vicāran tu siddhi sādhanam eva ca 
SA_MB_kaalottaratantramHK-45	liṅgasthāpanaṃ caiva bhūparigrahapūrvvakaṃ |	liṅga sthāpanam ca eva bhū parigraha pūrvvakam 
SA_MB_kaalottaratantramHK-46	prāmādapiṇḍikānāñca pratiṣṭhāṃ bahudhā punaḥ ||	prāmāda piṇḍikānām ca pratiṣṭhām bahudhā punar 
SA_MB_kaalottaratantramHK-47	pavitrārohaṇaṃ yatnād brūhi vṛṣabhalakṣaṇaṃ |	pavitra ārohaṇam yatnāt brūhi vṛṣabha lakṣaṇam 
SA_MB_kaalottaratantramHK-48	mahāsnāna pramāṇaṃ ca liṅgadvāravidhiṃ tathā ||	mahāsnāna pramāṇam ca liṅga dvāra vidhim tathā 
SA_MB_kaalottaratantramHK-49	anteṣṭiliṅgadhūrañca vratānāṃ lakṣaṇaṃ tathā |	anta iṣṭi liṅga dhūram ca vratānām lakṣaṇam tathā 
SA_MB_kaalottaratantramHK-50	puṣpādhyāyaṃ tathā śāntiṃ dhāraṇā ca lakṣaṇaṃ ||	puṣpādhyāyam tathā śāntim dhāraṇā ca lakṣaṇam 
SA_MB_kaalottaratantramHK-51	evamādyāni deveśa krameṇa kathayasva me |	evamādyāni deveśa krameṇa kathayasva me 
SA_MB_kaalottaratantramHK-52	p. 2a) iti kālottare mahātantre prathamaḥ paṭalaḥ ||	iti kālottare mahātantre prathamaḥ paṭalaḥ 
SA_MB_kaalottaratantramHK-53	īśvara uvāca	īśvaraḥ uvāca 
SA_MB_kaalottaratantramHK-54	paraṃ śāntaṃ niroga * * *? saṃ nityānandamayātmakaṃ |	param śāntam niroga    sam nitya ānanda maya ātmakam 
SA_MB_kaalottaratantramHK-55	daśadhā tatsvarūpantu jñātavyaṃ krauñcasūdana ||	daśadhā tad svarūpam tu jñātavyam krauñcasūdana 
SA_MB_kaalottaratantramHK-56	anirdeśamanādiñca sūkṣmaṃ dhruvamanāmayaṃ |	anirdeśam anādin ca sūkṣmam dhruvam anāmayam 
SA_MB_kaalottaratantramHK-57	vijñeyaṃ ca tathā nityamīśvara sarvagaṃ śivaṃ ||	vijñeyam ca tathā nityam īśvara sarvagam śivam 
SA_MB_kaalottaratantramHK-58	parasyaivaṃvidhaṃ rūpaṃ vākpathātītagocaraṃ |	parasya evaṃvidham rūpam vākpatha atīta gocaram 
SA_MB_kaalottaratantramHK-59	sarvapramāṇarahitamardhatarddhata ? sūdanaṃ ||	sarva pramāṇa rahitam ardhatarddhata sūdanam 
SA_MB_kaalottaratantramHK-60	parasyaivāpararūpamadda? śenyacyate mayā |	parasya eva apara rūpam adda śenī acyate mayā 
SA_MB_kaalottaratantramHK-61	sakalaniṣkalaśūnyaṃ kalāḍhyaṃ? khamalaṃkṛtaṃ ||	sakala niṣkala śūnyam kalā āḍhyam kham alaṃkṛtam 
SA_MB_kaalottaratantramHK-62	kṣapaṇaṃ kṣapamantu kaṇṭhoṣṭhañca dhūmaṃ smṛtaṃ |	kṣapaṇam kaṇṭha uṣṭham ca dhūmam smṛtam 
SA_MB_kaalottaratantramHK-63	ityaṣṭadhā parākhyasya svarākhya ? kathitanmayā ||	iti aṣṭadhā para ākhyasya svara ākhya 
SA_MB_kaalottaratantramHK-64	sadāśivākhyadevasya śabdarūpasya ṣaṇmukha |	sadāśiva ākhya devasya śabda rūpasya ṣaṇmukha 
SA_MB_kaalottaratantramHK-65	tasyāṣṭadhā svarūpantu jñātavyaṃ bhuktimuktaye ||	tasya aṣṭadhā svarūpam tu jñātavyam bhukti muktaye 
SA_MB_kaalottaratantramHK-66	anyathā bhavapāśaistu kathaṃ muktimavāpnuyāt |	anyathā bhava pāśaiḥ tu katham muktim avāpnuyāt 
SA_MB_kaalottaratantramHK-67	jñātvā sadāśivatatva śivaṃ yānti niraṃjanaṃ ||	jñātvā śivam yānti niraṃjanam 
SA_MB_kaalottaratantramHK-68	acyutamavyayaṃ śāntaṃ nityānandanirāmayaṃ |	acyutam avyayam śāntam nitya ānanda nirāmayam 
SA_MB_kaalottaratantramHK-69	sādhako vimalaśuddhaṃ tasmāt sakalamabhyaset ||	sādhakaḥ vimala śuddham tasmāt sakalam abhyaset 
SA_MB_kaalottaratantramHK-70	śabdarāśimayaṃ deva sakala paripaṭhyate |	śabdarāśi mayam deva sakala paripaṭhyate 
SA_MB_kaalottaratantramHK-71	p. 2b) amṛtaścāsumāṃścendraśveśvaraścogra ūhakaṃ ||	amṛtaḥ ca asumant ca indraśva īśvaraḥ ca ugraḥ ūhakam 
SA_MB_kaalottaratantramHK-72	ekapādaina ujākhye? upamīścāṃsumānaśaśī |	eka pāda enaḥ ujā ākhye upamīḥ ca aṃsumāna śaśī 
SA_MB_kaalottaratantramHK-73	ādisvarā vācakāstu vācyāmī parikīrtitāḥ ||	ādi svarāḥ vācakāḥ tu vācya amī parikīrtitāḥ 
SA_MB_kaalottaratantramHK-74	vyaṃjanānāṃ tu ye vācyāstān śṛṇuṣva śikhidhvaja |	vyaṃjanānām tu ye vācyāḥ tān śṛṇuṣva śikhidhvaja 
SA_MB_kaalottaratantramHK-75	kāmadevaḥ śikhaṇḍī ca gaṇeśaḥ kaule śaṅkarī ||	kāmadevaḥ śikhaṇḍī ca gaṇeśaḥ kaule śaṅkarī 
SA_MB_kaalottaratantramHK-76	ekanetro dvinetraśca triśikho dīrghavāhukaḥ |	ekanetraḥ dvinetraḥ ca triśikhaḥ dīrghavāhukaḥ 
SA_MB_kaalottaratantramHK-77	ekapādordhvacandraśca valayo yoginīpriyaḥ ||	eka pāda ūrdhva candraḥ ca valayaḥ yoginī priyaḥ 
SA_MB_kaalottaratantramHK-78	śakṣīśvaro mahāgranthi tathaikasthād tadvadvantumvā? |	śakṣī īśvaraḥ mahāgranthi tathā ekasthāt tadvat vantum vā 
SA_MB_kaalottaratantramHK-79	nidhaśo nadīṃ padmaśca tathānyaḥ śākinīpriyaḥ |	nidhaśaḥ nadīm padmaḥ ca tathā anyaḥ śākinīpriyaḥ 
SA_MB_kaalottaratantramHK-80	grasna?viśvā?bhīṣaṇaśca kṛtāntaḥ prāṇasaṃjñakaḥ ||	grasna viśva abhīṣaṇaḥ ca kṛtāntaḥ prāṇa saṃjñakaḥ 
SA_MB_kaalottaratantramHK-81	tejaśvī śakra udadhiḥ śrīkaṇṭhaḥ siṃha eva ca |	tejaśvī śakraḥ udadhiḥ śrīkaṇṭhaḥ siṃhaḥ eva ca 
SA_MB_kaalottaratantramHK-82	śaśāṅkau viśvarūpī ca narasiṃhastathāntimaḥ ||	śaśāṅkau viśvarūpī ca narasiṃhaḥ tathā antimaḥ 
SA_MB_kaalottaratantramHK-83	ete rudrāḥ samākhyātāḥ adhikārapade sthitāḥ |	ete rudrāḥ samākhyātāḥ adhikāra pade sthitāḥ 
SA_MB_kaalottaratantramHK-84	śābdaṃ rūpaṃ samāśritya jaṃtūnāṃ śivadāyinaḥ ||	śābdam rūpam samāśritya jaṃtūnām śiva dāyinaḥ 
SA_MB_kaalottaratantramHK-85	viśvarūpaṃ paraṃ bījaṃ viśvātmā prabhuravyayaṃ |	viśva rūpam param bījam viśvātmā prabhuḥ avyayam 
SA_MB_kaalottaratantramHK-86	parasya vācaka jñeyaṃ viśvamāvṛtā tiṣṭhati ||	parasya vācaka jñeyam viśvam āvṛtā tiṣṭhati 
SA_MB_kaalottaratantramHK-87	cidacittatva saṃtānato taḥ protamanena tu |	cit acitta tva saṃtānataḥ taḥ tu 
SA_MB_kaalottaratantramHK-88	viśvarūpamato yatnād yogibhiḥ yacyu? *? syate |	viśva rūpam atas yatnāt yogibhiḥ syate 
SA_MB_kaalottaratantramHK-89	anuloma pratiloma ||	anuloma pratiloma 
SA_MB_kaalottaratantramHK-90	p. 3a) sṛtya?mātrā samākrānta viśvarūpantu kārayet |	a sṛtya mātrā samākrānta kārayet 
SA_MB_kaalottaratantramHK-91	aśumansaṃyutaṃ kṛtvā śaśibījaṃ vinyaset ||	           
SA_MB_kaalottaratantramHK-92	sakalasya pravakṣyāmi mantroddharaṃ * *? sthitaṃ |	sakalasya pravakṣyāmi mantra uddharam sthitam 
SA_MB_kaalottaratantramHK-93	īśāna mo? * *? krāntai prathamantu samuhyayet? ||	īśāna mo 
SA_MB_kaalottaratantramHK-94	tṛtīyaṃ puruṣaṃ viddhi dakṣiṇaṃ pañcamaṃ tathā |	tṛtīyam puruṣam viddhi dakṣiṇam pañcamam tathā 
SA_MB_kaalottaratantramHK-95	saptamaṃ vāmadevantu sadyojātena tataḥ param ||	saptamam sadyojātena tatas param 
SA_MB_kaalottaratantramHK-96	oṃkāradīpitā mantrā namaskārāntasaṃyutāḥ ||	oṃkāra dīpitāḥ mantrāḥ namaskāra anta saṃyutāḥ 
SA_MB_kaalottaratantramHK-97	kartavyā siddhidā puṃsā bhuktimuktipradāyinaḥ |	kartavyā siddhi dā puṃsā bhukti mukti pradāyinaḥ 
SA_MB_kaalottaratantramHK-98	caturthantu śiro viddhi īśvaraṃ nāmanāmataḥ |	caturtham tu śiraḥ viddhi īśvaram nāma nāmataḥ 
SA_MB_kaalottaratantramHK-99	uhakantu śikhā jñeyā viśvarūpasamanvitāḥ ||	śikhāḥ jñeyāḥ viśva rūpa samanvitāḥ 
SA_MB_kaalottaratantramHK-100	tamutragaṣṭasaṃkhyātanetrantu  daśamaṃ mataṃ |	daśamam matam 
SA_MB_kaalottaratantramHK-101	astra śaśī samākhyātaṃ śivasaṃjñaṃ śikhidhvaja ||	astra śaśī samākhyātam śiva saṃjñam śikhidhvaja 
SA_MB_kaalottaratantramHK-102	namaḥ svāhā tathā vauṣaṭ hūṃ vaṣaṭ phaṭ krameṇa tu |	namaḥ svāhā tathā vauṣaṭ hūm vaṣaṭ phaṭ krameṇa tu 
SA_MB_kaalottaratantramHK-103	jāta ṣaṭka hṛdādīnāṃ krameṇa viniyojayet ||?	jāta ṣaṭka hṛd ādīnām krameṇa viniyojayet 
SA_MB_kaalottaratantramHK-104	oṃkāradīpitā mantrā jātiyuktā phalapradāḥ |	oṃkāra dīpitāḥ mantrāḥ jāti yuktā phala pradāḥ 
SA_MB_kaalottaratantramHK-105	evaṃ brahmāṇi cāṅgāni kathitāni mayā tava ||	evam brahmāṇi ca aṅgāni kathitāni mayā tava 
SA_MB_kaalottaratantramHK-106	śivamantramato vakṣye prasādaṃ nāmanāmataḥ |	śiva mantram atas vakṣye prasādam nāma nāmataḥ 
SA_MB_kaalottaratantramHK-107	śaśīnā * * * * * * * * * śurañjitaṃ	śaśīnā 
SA_MB_kaalottaratantramHK-108	3b) oṣadhākrānta śirasamūhakasyoparisthitaṃ |	oṣadha ākrānta śira samūhakasya upari sthitam 
SA_MB_kaalottaratantramHK-109	ardhacandrādhanādaśca biṃdudvitayamadhyagaḥ ||	            
SA_MB_kaalottaratantramHK-110	tadastaṃ viśvasarvantu? kuṭilantu * *? tataḥ |	tatas 
SA_MB_kaalottaratantramHK-111	eva prasādamantrasya devadevena bhāṣita ||	eva prasāda mantrasya devadevena bhāṣita 
SA_MB_kaalottaratantramHK-112	sakṛtsnā?raṇa mātreṇa sarvapāpakṣayo bhavet |	sakṛt snāraṇa mātreṇa sarva pāpa kṣayaḥ bhavet 
SA_MB_kaalottaratantramHK-113	saptadhā vartayed yastu sarvatīrthaphalaṃ bhavet ||	saptadhā vartayet yaḥ tu sarva tīrtha phalam bhavet 
SA_MB_kaalottaratantramHK-114	astrajña * * * * * * * *? snātako bhavet	     bhavet 
SA_MB_kaalottaratantramHK-115	sāṣṭottaraśataṃ japtvā triḥsaṃdhyaṃ parivartayet ||	sa aṣṭottaraśatam japtvā triḥsaṃdhyam parivartayet 
SA_MB_kaalottaratantramHK-116	pitṛn pitāmahāścaiva tathaiva prathita * *? hāna |	pitṝn pitāmahāḥ ca eva tathā eva 
SA_MB_kaalottaratantramHK-117	akṣayaṃ śivalokantu yāti tasya prabhāvataḥ ||	akṣayam śiva lokam tu yāti tasya prabhāvataḥ 
SA_MB_kaalottaratantramHK-118	etadarthaṃ mahāsena praśasyaṃ śivayogināṃ |	etad artham mahāsena praśasyam śiva yoginām 
SA_MB_kaalottaratantramHK-119	atha citraṃ pavitrañca śivadṛṣṭyā karotya *? ||	atha citram pavitram ca śiva dṛṣṭyā 
SA_MB_kaalottaratantramHK-120	vināyakopataptānāṃ vakṣye pāśupataṃ punaḥ ||	vināyaka upataptānām vakṣye pāśupatam punar 
SA_MB_kaalottaratantramHK-121	śikhābījasamuddhṛtya phaṭkārāntantu vai? phaṭaṃ |	śikhā bīja samuddhṛtya phaṭkāra antam tu vai phaṭam 
SA_MB_kaalottaratantramHK-122	ardhacandrāsanaṃ jñeyaṃ kāmadeva sa tarpakaṃ ||	ardhacandrāsanam jñeyam kāmadeva sa tarpakam 
SA_MB_kaalottaratantramHK-123	mahāpāśupatāstrantu na śarīre niyojayet |	mahāpāśupatāstram tu na śarīre niyojayet 
SA_MB_kaalottaratantramHK-124	ityekācaraṇaṃ khyāta sakalabhuktimuktidaṃ ||	iti eka ācaraṇam khyāta sakala bhukti mukti dam 
SA_MB_kaalottaratantramHK-125	brahmaṇoṅgāni? ca śivaṃ mahāpāśupataṃ tathā |	brahmaṇā uṅgāni ca śivam mahāpāśupatam tathā 
SA_MB_kaalottaratantramHK-126	4a) lokapālāstrasaṃyuktaṃ dīkṣākāle śivaṃ yajet ||	lokapāla astra saṃyuktam dīkṣā kāle śivam yajet 
SA_MB_kaalottaratantramHK-127	oṃkārādinamontāśca loke? śāstrāṇi kalpayet |	oṃkāra ādi namaḥ ntāḥ ca loke śāstrāṇi kalpayet 
SA_MB_kaalottaratantramHK-128	sadyojātaṃ mūrtimantraṃ prasādasya prakalpayet ||	sadyojātam mūrti mantram prasādasya prakalpayet 
SA_MB_kaalottaratantramHK-129	prasādaṃ sakalaṃ proktaṃ niṣkalaṃ kathyate dhunā |	prasādam sakalam proktam niṣkalam kathyate dhunā 
SA_MB_kaalottaratantramHK-130	iti kālottare mahātantre prasādoddharapaṭalaḥ ||	iti kālottare mahātantre prasādoddhara paṭalaḥ 
SA_MB_kaalottaratantramHK-131	adhunā niṣkalakhyasya proddhāraḥ kathyate mayā |	adhunā niṣka lakhyasya proddhāraḥ kathyate mayā 
SA_MB_kaalottaratantramHK-132	soṣadhaṃ viśvarūpantu rudrākhyaṃ sūryamaṇḍalaṃ (bottom of the page:	rudra ākhyam sūrya maṇḍalam bottom of the page 
SA_MB_kaalottaratantramHK-133	visargarahitaṃ vindu) ||	visarga rahitam vindu 
SA_MB_kaalottaratantramHK-134	candrārdhanādasaṃyogaṃ visaṃjñaṃ kuṭilantataḥ |	candra ardha nāda saṃyogam visaṃjñam kuṭilantataḥ 
SA_MB_kaalottaratantramHK-135	niṣkala paramaṃ mantraṃ śivaṃ sākṣāt sadāśivaṃ ||	niṣkala paramam mantram śivam sākṣāt sadāśivam 
SA_MB_kaalottaratantramHK-136	bhuktibhuktipradaṃ puṃsāṃ paṃcāṅgasahitaṃ vibhuṃ |	bhukti bhukti pradam puṃsām paṃcāṅga sahitam vibhum 
SA_MB_kaalottaratantramHK-137	sāśumānavirūpantu sa binduṃ hṛdayaṃ mahat ||	sa bindum hṛdayam mahat 
SA_MB_kaalottaratantramHK-138	aṃśumān viśvarūpantu seśvarantu śiro mataṃ |	aṃśumān sa īśvarantu śiraḥ matam 
SA_MB_kaalottaratantramHK-139	ṣaṣṭhamena śikhājñeyāstatrataścāṣṭamaṃ bhavet ||	ṣaṣṭhamena śikhāḥ jñeyāḥ tatratas ca aṣṭamam bhavet 
SA_MB_kaalottaratantramHK-140	śaśināviśvarūpantu phaḍantamastramuccaret |	phaṭ antam astram uccaret 
SA_MB_kaalottaratantramHK-141	praṇavādi namontāni śivāṅgāni prakalpayet ||	praṇava ādi namaḥ ntāni śiva aṅgāni prakalpayet 
SA_MB_kaalottaratantramHK-142	mūrtimantrantu hṛdbījaṃ pūjākāle prakalpayet |	mūrtimantran tu hṛd bījam pūjā kāle prakalpayet 
SA_MB_kaalottaratantramHK-143	ekāvaraṇametantu sarvakāmārthasādhakaṃ ||	eka āvaraṇam etat tu sarva kāma artha sādhakam 
SA_MB_kaalottaratantramHK-144	iti kālottare niṣkalamantrapaṭalaḥ ||	iti kālottare niṣkala mantra paṭalaḥ 
SA_MB_kaalottaratantramHK-145	p. 4b) śūnyoddharaṃ pravakṣyāmi mahāpātakanāśanaṃ |	śūnyoddharam pravakṣyāmi mahāpātaka nāśanam 
SA_MB_kaalottaratantramHK-146	sakṛtsmaraṇamātreṇa sarvāvastho pi sādhakaḥ ||	sakṛt smaraṇa mātreṇa sādhakaḥ 
SA_MB_kaalottaratantramHK-147	śivadehe layaṃ yāti kṣīrakṣīraṃ yathā?sthitaṃ |	    yāti          
SA_MB_kaalottaratantramHK-148	aśūmān viśvarūpantu sāmṛtaṃ śūnyasaṃjñakaṃ ||	viśva rūpam tu sa amṛtam śūnya saṃjñakam 
SA_MB_kaalottaratantramHK-149	brahmāṅgarahitaṃ yasmāt tena śūnyaṃ prakīrtitaṃ |	brahma aṅga rahitam yasmāt tena śūnyam prakīrtitam 
SA_MB_kaalottaratantramHK-150	praṇavaṃ mūrtivinyāse phaḍantaṃ vighnaśāntaye ||	praṇavam mūrti vinyāse phaṭ antam vighna śāntaye 
SA_MB_kaalottaratantramHK-151	etadrahasya paramaṃ nākhyeyaṃ yasya kasyacit |	etat rahasya paramam na ākhyeyam yasya kasyacid 
SA_MB_kaalottaratantramHK-152	vālavālisamṛddhānāṃ strīṇāṃ vyādhitātmanāṃ ||	vāla vāli samṛddhānām strīṇām vyādhita ātmanām 
SA_MB_kaalottaratantramHK-153	bhogināṃ yogināṃ caiva śūnyamuktaṃ śikhidhvaja |	bhoginām yoginām ca eva śūnyam uktam śikhidhvaja 
SA_MB_kaalottaratantramHK-154	karmakāṇḍaviraktānāṃ nānāstrotāsti sāṅkari ||	karmakāṇḍa viraktānām nānā strotā asti sāṅkari 
SA_MB_kaalottaratantramHK-155	pūjanājjapanāddhyānārdhaṃ dhanārttārayecchivaḥ |	pūjanāt japanāt dhyāna ardham 
SA_MB_kaalottaratantramHK-156	śūnyalakṣaṇamākhyātaṃ prāṇavajjāpayet sadā ||	śūnya lakṣaṇam ākhyātam prāṇa vat jāpayet sadā 
SA_MB_kaalottaratantramHK-157	iti kālottare śūnyamantroddharapaṭalaḥ ||	iti kālottare śūnya mantra uddhara paṭalaḥ 
SA_MB_kaalottaratantramHK-158	kalāḍhyasya pravakṣyāmi kramaprāptasya lakṣaṇaṃ |	kalā āḍhyasya pravakṣyāmi krama prāptasya lakṣaṇam 
SA_MB_kaalottaratantramHK-159	aṃśūmān viśvarūpākhyamūhakasyoparisaṃsthitaṃ ||	aṃśūmān viśvarūpa ākhyam ūhakasya upari saṃsthitam 
SA_MB_kaalottaratantramHK-160	kalāḍhyantu vijānīyāt sarvaduḥkṛtanāśanaṃ |	kalā āḍhyam tu vijānīyāt sarva duḥkṛta nāśanam 
SA_MB_kaalottaratantramHK-161	praṇavādi namontāñca kalāḍhyapaṭasaṃyutaṃ ||	praṇava ādi namaḥ ntān ca kalā āḍhya paṭa saṃyutam 
SA_MB_kaalottaratantramHK-162	pade tatparamaṃ bījaṃ bhavabandhavināśanaṃ |	pade tat paramam bījam bhava bandha vināśanam 
SA_MB_kaalottaratantramHK-163	sakalasya yathāṅgāni tadvadvaktrāni cādiśet ||	sakalasya yathā aṅgāni tadvat vaktrāni ca ādiśet 
SA_MB_kaalottaratantramHK-164	5a) mahāpāśupataṃ * rdhat? mūrtimantraṃ tadeva hi |	a mahāpāśupatam mūrti mantram tat eva hi 
SA_MB_kaalottaratantramHK-165	ekāvaraṇametantu kalāḍhyasarvakāmadaṃ ||	eka āvaraṇam etat tu kalā āḍhya sarva kāma dam 
SA_MB_kaalottaratantramHK-166	iti kālottare kalāḍhyamantrapaṭalaḥ ||	iti kālottare kalāḍhya mantra paṭalaḥ 
SA_MB_kaalottaratantramHK-167	khamalaṃ kṛta devasya mantroddharaṃ vadāmite |	kha malam kṛta devasya mantra uddharam vadāmi te 
SA_MB_kaalottaratantramHK-168	narasiṃhakṛtāntasthaṃ tejasaṃprāṇamūrdhvagaṃ ||	narasiṃha kṛtānta stham tejasaṃprāṇam ūrdhva gam 
SA_MB_kaalottaratantramHK-169	aṃśūmānūhakākrāntamadhorddhaṃ khamalaṃ kṛtaṃ |	             
SA_MB_kaalottaratantramHK-170	candrārdhanādanādāntaṃ brahma viṣṇuvibhūṣitaṃ ||	                 
SA_MB_kaalottaratantramHK-171	khamalaṃ kṛtamantrantu praṇavādi namontagaṃ |	kha malam praṇava ādi namaḥ nta gam 
SA_MB_kaalottaratantramHK-172	asya brahmāṇi cāṅgāni krameṇa kathayāmi te ||	asya brahmāṇi ca aṅgāni krameṇa kathayāmi te 
