segmentnr	original	analyzed
SA_GR13_pasupspu-37	ity etair guṇa-yukto [guṇair yukto] bhagavato mahā-devasya mahā-gaṇa-patir bhavati // PS_1.38 //	iti etaiḥ guṇa yuktaḥ guṇaiḥ yuktaḥ bhagavataḥ mahādevasya mahāgaṇapatiḥ bhavati 
SA_GR13_pasupspu-38	atre7daṃ brahma japet // PS_1.39 //	brahma japet 
SA_GR13_pasupspu-39	sadyo-jātaṃ prapadyāmi // PS_1.40 //	sadyojātam prapadyāmi 
SA_GR13_pasupspu-40	sadyo-jātāya vai namaḥ // PS_1.41 //	sadyojātāya vai namaḥ 
SA_GR13_pasupspu-41	bhave bhave nā7tibhave // PS_1.42 //	bhave bhave 
SA_GR13_pasupspu-42	bhajasva mām // PS_1.43 //	bhajasva mām 
SA_GR13_pasupspu-43	bhavodbhavaḥ // PS_1.44 //	        
SA_GR13_pasupspu-44	atha dvitīyo 'dhyāyaḥ	atha dvitīyaḥ dhyāyaḥ 
SA_GR13_pasupspu-45	vāmaḥ // PS_2.1 //	vāmaḥ 
SA_GR13_pasupspu-46	devasya // PS_2.2 //	devasya 
SA_GR13_pasupspu-47	jyeṣṭhasya // PS_2.3 //	jyeṣṭhasya 
SA_GR13_pasupspu-48	rudrasya // PS_2.4 //	rudrasya 
SA_GR13_pasupspu-49	sārva-kāmika ity ācakṣate // PS_2.6 //	sārvakāmikaḥ iti ācakṣate 
SA_GR13_pasupspu-50	amaṅgalaṃ cā7tra maṅgalaṃ bhavati // PS_2.7 //	amaṅgalam maṅgalam bhavati 
SA_GR13_pasupspu-51	apasavyaṃ ca pradakṣiṇam // PS_2.8 //	apasavyam ca pradakṣiṇam 
SA_GR13_pasupspu-52	tasmād ubhayathā yaṣṭavyaḥ // PS_2.9 //	tasmāt ubhayathā yaṣṭavyaḥ 
SA_GR13_pasupspu-53	devavat pitṛvac ca // PS_2.10 //	deva vat pitṛ vat ca 
SA_GR13_pasupspu-54	ubhayaṃ tu rudre devāḥ pitaraś ca // PS_2.11 //	ubhayam tu rudre devāḥ pitaraḥ ca 
SA_GR13_pasupspu-55	caryāyāṃ caryāyām // PS_2.13 //	caryāyām caryāyām 
SA_GR13_pasupspu-56	māhātmyam avāpnoti // PS_2.14 //	māhātmyam avāpnoti 
SA_GR13_pasupspu-57	atidattam atīṣṭam // PS_2.15 //	atidattam atīṣṭam 
SA_GR13_pasupspu-58	atitaptaṃ tapas tathā // PS_2.16 //	atitaptam tapaḥ tathā 
SA_GR13_pasupspu-59	atyāgatiṃ gamayate // PS_2.17 //	atyāgatim gamayate 
SA_GR13_pasupspu-60	tasmāt // PS_2.18 //	tasmāt 
SA_GR13_pasupspu-61	bhūyas tapaś caret // PS_2.19 //	bhūyas tapaḥ caret 
SA_GR13_pasupspu-62	nā7nya-bhaktis tu śaṃkare // PS_2.20 //	tu śaṃkare 
SA_GR13_pasupspu-63	atre7daṃ brahma japet // PS_2.21 //	brahma japet 
SA_GR13_pasupspu-64	vāma-devāya namo jyeṣṭhāya namo rudrāya namaḥ // PS_2.22 //	vāmadevāya namaḥ jyeṣṭhāya namaḥ rudrāya namaḥ 
SA_GR13_pasupspu-65	kālāya namaḥ // PS_2.23 //	kālāya namaḥ 
SA_GR13_pasupspu-66	kala-vikaraṇāya namaḥ // PS_2.24 //	kala vikaraṇāya namaḥ 
SA_GR13_pasupspu-67	bala-prathamanāya namaḥ // PS_2.25 //	bala prathamanāya namaḥ 
SA_GR13_pasupspu-68	sarva-bhūta-damanāya namaḥ // PS_2.26 //	sarva bhūta damanāya namaḥ 
SA_GR13_pasupspu-69	mano-'manāya namaḥ // PS_2.27 //	manomanāya namaḥ 
SA_GR13_pasupspu-70	atha tṛtīyo 'dhyāyaḥ	atha tṛtīyaḥ dhyāyaḥ 
SA_GR13_pasupspu-71	avyakta-liṅgī // PS_3.1 //	       
SA_GR13_pasupspu-72	avamataḥ // PS_3.3 //	avamataḥ 
SA_GR13_pasupspu-73	sarva-bhūteṣu // PS_3.4 //	sarva bhūteṣu 
SA_GR13_pasupspu-74	paribhūyamānaś caret // PS_3.5 //	paribhūyamānaḥ caret 
SA_GR13_pasupspu-75	apahata-pāpmā // PS_3.6 //	apahata pāpmā 
SA_GR13_pasupspu-76	pareṣāṃ parivādāt // PS_3.7 //	pareṣām parivādāt 
SA_GR13_pasupspu-77	pāpaṃ ca tebhyo dadāti // PS_3.8 //	pāpam ca tebhyaḥ dadāti 
SA_GR13_pasupspu-78	sukṛtaṃ ca teṣām ādatte // PS_3.9 //	sukṛtam ca teṣām ādatte 
SA_GR13_pasupspu-79	tasmāt // PS_3.10 //	tasmāt 
SA_GR13_pasupspu-80	pretavac caret // PS_3.11 //	preta vat caret 
SA_GR13_pasupspu-81	krātheta vā // PS_3.12 //	vā 
SA_GR13_pasupspu-82	spandeta vā // PS_3.13 //	spandeta vā 
SA_GR13_pasupspu-83	maṇṭeta vā // PS_3.14 //	maṇṭeta vā 
SA_GR13_pasupspu-84	śṛṅgāreta vā // PS_3.15 //	śṛṅgāreta vā 
SA_GR13_pasupspu-85	api tat kuryāt // PS_3.16 //	api tat kuryāt 
SA_GR13_pasupspu-86	api tad bhāṣet // PS_3.17 //	api tat bhāṣet 
SA_GR13_pasupspu-87	yena paribhavaṃ gacchet // PS_3.18 //	yena paribhavam gacchet 
SA_GR13_pasupspu-88	paribhūyamāno hi vidvān kṛtsna-tapā bhavati // PS_3.19 //	paribhūyamānaḥ hi vidvān kṛtsna tapāḥ bhavati 
SA_GR13_pasupspu-89	atre7daṃ brahma japet // PS_3.20 //	brahma japet 
SA_GR13_pasupspu-90	aghorebhyaḥ // PS_3.21 //	aghorebhyaḥ 
SA_GR13_pasupspu-91	atha ghorebhyaḥ // PS_3.22 //	atha ghorebhyaḥ 
SA_GR13_pasupspu-92	ghora-ghoratarebhyaś ca // PS_3.23 //	ghora ghoratarebhyaḥ ca 
SA_GR13_pasupspu-93	sarvebhyaḥ // PS_3.24 //	sarvebhyaḥ 
SA_GR13_pasupspu-94	śarva-sarvebhyaḥ // PS_3.25 //	śarva sarvebhyaḥ 
SA_GR13_pasupspu-95	namas te astu rudra-rūpebhyaḥ // PS_3.26 //	namaḥ te astu rudra rūpebhyaḥ 
SA_GR13_pasupspu-96	atha caturtho 'dhyāyaḥ	atha caturthaḥ dhyāyaḥ 
SA_GR13_pasupspu-97	gūḍha-vidyā tapa ānantyāya prakāśate // PS_4.1 //	gūḍha vidyā tapaḥ ānantyāya prakāśate 
SA_GR13_pasupspu-98	gūḍha-vrataḥ // PS_4.2 //	gūḍha vrataḥ 
SA_GR13_pasupspu-99	gūḍha-pavitra-vāṇiḥ // PS_4.3 //	gūḍha pavitra vāṇiḥ 
SA_GR13_pasupspu-100	sarvāṇi dvārāṇi pidhāya // PS_4.4 //	sarvāṇi dvārāṇi pidhāya 
SA_GR13_pasupspu-101	buddhyā // PS_4.5 //	buddhyā 
SA_GR13_pasupspu-102	unmatavad eko vicareta loke // PS_4.6 //	unmata vat ekaḥ vicareta loke 
SA_GR13_pasupspu-103	kṛtā1nnam utsṛṣṭam upādadīta // PS_4.7 //	utsṛṣṭam upādadīta 
SA_GR13_pasupspu-104	unmatto mūḍha ity evaṃ manyante itare janāḥ // PS_4.8 //	unmattaḥ mūḍhaḥ iti evam manyante itare janāḥ 
SA_GR13_pasupspu-105	asan-māno hi yantrāṇāṃ sarveṣām uttamaḥ smṛtaḥ // PS_4.9 //	asanmānaḥ hi yantrāṇām sarveṣām uttamaḥ smṛtaḥ 
SA_GR13_pasupspu-106	indro vā agre asureṣu pāśupatam acarat // PS_4.10 //	indraḥ vai agre asureṣu pāśupatam acarat 
SA_GR13_pasupspu-107	sa teṣām iṣṭā3pūrtam ādatta // PS_4.11 //	sa teṣām ādatta 
SA_GR13_pasupspu-108	māyayā sukṛtayā samavindata // PS_4.12 //	māyayā su kṛtayā samavindata 
SA_GR13_pasupspu-109	nindā hy eṣā9nindā tasmāt // PS_4.13 //	nindā hi tasmāt 
SA_GR13_pasupspu-110	nindyamānaś caret // PS_4.14 //	nindyamānaḥ caret 
SA_GR13_pasupspu-111	anindita-karmā // PS_4.15 //	aninditakarmā 
SA_GR13_pasupspu-112	sarva-viśiṣṭo 'yaṃ panthāḥ // PS_4.16 //	sarva viśiṣṭaḥ yam panthāḥ 
SA_GR13_pasupspu-113	sat-pathaḥ // PS_4.17 //	sat pathaḥ 
SA_GR13_pasupspu-114	kupathās tv anye // PS_4.18 //	kupathāḥ tu anye 
SA_GR13_pasupspu-115	anena vidhinā rudra-samīpaṃ gatvā // PS_4.19 //	anena vidhinā rudra samīpam gatvā 
SA_GR13_pasupspu-116	na kaścid brāhmaṇaḥ punar āvartate // PS_4.20 //	na kaścid brāhmaṇaḥ punar āvartate 
SA_GR13_pasupspu-117	atre7daṃ brahma japet // PS_4.21 //	brahma japet 
SA_GR13_pasupspu-118	tat-puruṣāya vidmahe // PS_4.22 //	tatpuruṣāya vidmahe 
SA_GR13_pasupspu-119	mahā-devāya dhīmahi // PS_4.23 //	mahādevāya dhīmahi 
SA_GR13_pasupspu-120	tan no rudraḥ pracodayāt // PS_4.24 //	tat naḥ rudraḥ pracodayāt 
SA_GR13_pasupspu-121	atha pañcamo 'dhyāyaḥ	atha pañcamaḥ dhyāyaḥ 
SA_GR13_pasupspu-122	asaṅgaḥ // PS_5.1 //	asaṅgaḥ 
SA_GR13_pasupspu-123	yogī // PS_5.2 //	yogī 
SA_GR13_pasupspu-124	ajaḥ // PS_5.4 //	ajaḥ 
SA_GR13_pasupspu-125	maitraḥ // PS_5.5 //	maitraḥ 
SA_GR13_pasupspu-126	abhijāyate // PS_5.6 //	abhijāyate 
SA_GR13_pasupspu-127	indriyāṇām abhijayāt // PS_5.7 //	indriyāṇām abhijayāt 
SA_GR13_pasupspu-128	rudraḥ provāca tāvat // PS_5.8 //	rudraḥ provāca tāvat 
SA_GR13_pasupspu-129	deva-nityaḥ // PS_5.10 //	deva nityaḥ 
SA_GR13_pasupspu-130	ṣaṇ-māsān nitya-yuktasya // PS_5.12 //	ṣaṭ māsān nitya yuktasya 
SA_GR13_pasupspu-131	bhūyiṣṭhaṃ saṃpravartate // PS_5.13 //	bhūyiṣṭham saṃpravartate 
SA_GR13_pasupspu-132	bhaikṣyam // PS_5.14 //	bhaikṣyam 
SA_GR13_pasupspu-133	māṃsam aduṣyaṃ lavaṇena vā // PS_5.16 //	māṃsam aduṣyam lavaṇena vā 
SA_GR13_pasupspu-134	āpo vā9pi yathā-kālam aśnīyād anupūrvaśaḥ // PS_5.17 //	āpaḥ yathākālam aśnīyāt anupūrvaśas 
SA_GR13_pasupspu-135	go-dharmā mṛga-dharmā vā // PS_5.18 //	go dharmāḥ mṛga dharmāḥ vā 
SA_GR13_pasupspu-136	adbhir eva śucir bhavet // PS_5.19 //	adbhiḥ eva śuciḥ bhavet 
SA_GR13_pasupspu-137	siddha-yogī na lipyate karmaṇā pātakena vā // PS_5.20 //	siddhayogī na lipyate karmaṇā pātakena vā 
SA_GR13_pasupspu-138	ṛcam iṣṭām adhīyīta gāyatrīm ātma-yantritaḥ // PS_5.21 //	ṛcam iṣṭām adhīyīta gāyatrīm ātma yantritaḥ 
SA_GR13_pasupspu-139	raudrīṃ vā bahu-rūpīṃ vā // PS_5.22 //	raudrīm vā bahurūpīm vā 
SA_GR13_pasupspu-140	ato yoga pravartate // PS_5.23 //	atas yoga pravartate 
SA_GR13_pasupspu-141	oṃ-kāram abhidhyāyīta // PS_5.24 //	oṃkāram abhidhyāyīta 
SA_GR13_pasupspu-142	hṛdi kurvīta dhāraṇām // PS_5.25 //	hṛdi kurvīta dhāraṇām 
SA_GR13_pasupspu-143	ṛṣir vipro mahān eṣaḥ // PS_5.26 //	ṛṣiḥ vipraḥ mahān eṣaḥ 
SA_GR13_pasupspu-144	vāg-viśuddhaḥ // PS_5.27 //	vāc viśuddhaḥ 
SA_GR13_pasupspu-145	maheśvaraḥ // PS_5.28 // ***	maheśvaraḥ 
SA_GR13_pasupspu-146	śmaśāna-vāsī // PS_5.30 //	śmaśāna vāsī 
SA_GR13_pasupspu-147	labhate rudra-sāyujyam // PS_5.33 //	labhate rudra sāyujyam 
SA_GR13_pasupspu-148	sadā rudram anusmaret // PS_5.34 //	sadā rudram anusmaret 
SA_GR13_pasupspu-149	chittvā doṣāṇāṃ hetu-jālasya mūlam // PS_5.35 //	chittvā doṣāṇām hetu jālasya mūlam 
SA_GR13_pasupspu-150	buddhyā // PS_5.36 //	buddhyā 
SA_GR13_pasupspu-151	saṃcittam // PS_5.37 //	saṃcittam 
SA_GR13_pasupspu-152	sthāpayitvā ca rudre // PS_5.38 //	sthāpayitvā ca rudre 
SA_GR13_pasupspu-153	ekaḥ kṣemī san vīta-śokaḥ // PS_5.39 //	ekaḥ kṣemī san vīta śokaḥ 
SA_GR13_pasupspu-154	apramādī gacched duḥkhānām antam īśa-prasādāt // PS_5.40 //	apramādī gacchet duḥkhānām antam īśa prasādāt 
SA_GR13_pasupspu-155	atre7daṃ brahma japet // PS_5.41 //	brahma japet 
SA_GR13_pasupspu-156	īśānaḥ sarva-vidyānām // PS_5.42 //	īśānaḥ sarva vidyānām 
SA_GR13_pasupspu-157	īśvaraḥ sarva-bhūtānām // PS_5.43 //	īśvaraḥ sarva bhūtānām 
SA_GR13_pasupspu-158	brahmaṇo 'dhipatir brahmā // PS_5.44 //	brahmaṇaḥ dhipatiḥ brahmā 
SA_GR13_pasupspu-159	śivo me astu // PS_5.45 //	śivaḥ me astu 
SA_GR13_pasupspu-160	sadā // PS_5.46 //	sadā 
SA_GR13_pasupspu-161	śivaḥ // PS_5.47 //	śivaḥ 
