segmentnr	original	analyzed
SA_T07_vakobha9-47	yadi hānyaḥ syādanuṣṇamindhanaṃ syāt /	yadi ha anyaḥ syāt anuṣṇam indhanam syāt 
SA_T07_vakobha9-48	athānanyaḥ syāddāhyameva dāhakaṃ syāt /	atha ananyaḥ syāt dāhyam eva dāhakam syāt 
SA_T07_vakobha9-49	evaṃ na ca vinā skanvaiḥ pudgalaḥ prajñapyate /	evam na ca vinā skanvaiḥ pudgalaḥ prajñapyate 
SA_T07_vakobha9-50	na cānyaḥ skandhebhyaḥ śakyate pratijñātuṃ śāśvataprasaṅgāt /	na ca anyaḥ skandhebhyaḥ śakyate pratijñātum śāśvata prasaṅgāt 
SA_T07_vakobha9-51	nāpyananya ucchedaprasaṅgaditi /	na api ananyaḥ uccheda prasaṅgat iti 
SA_T07_vakobha9-52	aṅga tāvadbrūhi kigindhanaṃ ko 'nniriti /	aṅga tāvat brūhi kik indhanam kaḥ nniḥ iti 
SA_T07_vakobha9-53	tato jñāsyāmaḥ kathamindhanamupādāyāgniḥ prajñapyata iti /	tatas jñāsyāmaḥ katham indhanam upādāya agniḥ prajñapyate iti 
SA_T07_vakobha9-54	kimatra vaktavyaṃ dāhyamindhanaṃ dāhako 'gniḥ /	kim atra vaktavyam dāhyam indhanam dāhakaḥ gniḥ 
SA_T07_vakobha9-55	etadevātra vaktavyaṃ kiṃ dāhyaṃ kok dāhaka iti /	etat eva atra vaktavyam kim dāhyam dāhakaḥ iti 
SA_T07_vakobha9-56	loke hi tāvadapradīptaṃ kāṣṭḥādikamindhanamucyate dāhyaṃ ca /	loke hi tāvat apradīptam kāṣṭḥ ādikam indhanam ucyate dāhyam ca 
SA_T07_vakobha9-57	pradīptamagnirdāhakaśca /	pradīptam agniḥ dāhakaḥ ca 
SA_T07_vakobha9-58	yacca bhasvaraṃ coṣṇaṃ ca bhṛśaṃ ca tena hi tadidhyate dhyate ca /	yat ca bhasvaram ca uṣṇam ca bhṛśam ca tena hi tat idhyate dhyate ca 
SA_T07_vakobha9-59	saṃtativikārāpādānāt /	saṃtati vikāra apādānāt 
SA_T07_vakobha9-60	taccobhayamaṣṭadravyakaṃ taccegdhanaṃ pratītyāgnirutpadyate /	tat ca ubhayam aṣṭa dravyakam tat ced dhanam pratītya agniḥ utpadyate 
SA_T07_vakobha9-61	yathā kṣīraṃ pratītya dadhi madhu pratītyaśuktam /	yathā kṣīram pratītya dadhi madhu pratītya śuktam 
SA_T07_vakobha9-62	tasmādhigdhanamupādāyetyucyate /	tasmāt hik dhanam upādāya iti ucyate 
SA_T07_vakobha9-63	anyaśca sa tasmādbhinnakālatvāt /	anyaḥ ca sa tasmāt bhinna kāla tvāt 
SA_T07_vakobha9-64	yadi caiyaṃ pudgalaḥ skandhān pratītyotpadyate sa tebhyo 'nyaścānityaśca prāpnoti /	yadi ca eyam pudgalaḥ skandhān pratītya utpadyate sa tebhyaḥ nyaḥ ca anityaḥ ca prāpnoti 
SA_T07_vakobha9-65	atha punastatraiva kāṣṭhādau pradīpte yadīṣṇyaṃ tadagnistatsahajātāni trīṇi bhūtānīndhanamiṣyante /	atha punar tatra eva kāṣṭha ādau pradīpte yat īṣṇyam tat agniḥ tad sahajātāni trīṇi bhūtāni indhanam iṣyante 
SA_T07_vakobha9-66	tayorapi siddhamanyatvaṃ lakṣaṇabhedāt /	tayoḥ api siddham anya tvam lakṣaṇa bhedāt 
SA_T07_vakobha9-67	upādāyārthastu vaktavyaḥ /	upādāya arthaḥ tu vaktavyaḥ 
SA_T07_vakobha9-68	kathaṃ tadindhanamupādāya so 'gniḥ prajñapyata iti /	katham tat indhanam upādāya saḥ gniḥ prajñapyate iti 
SA_T07_vakobha9-69	na hi tattasya kāraṇaṃ nāpi tat prajñapteḥ /	na hi tat tasya kāraṇam na api tat prajñapteḥ 
SA_T07_vakobha9-70	agnireva hi tatprajñapteḥ kāraṇam /	agniḥ eva hi tad prajñapteḥ kāraṇam 
SA_T07_vakobha9-71	yadyāśrayārtha upādāyārthaḥ sahabhāvārtho vā /	yadi āśraya arthe upādāya arthaḥ sahabhāva arthaḥ vā 
SA_T07_vakobha9-72	skandhā apyevaṃ pudgalasyāśrayasahabhūtāḥ prāpnuvantīti vispaṣṭamanyatvaṃ pratijñāyate /	skandhāḥ api evam pudgalasya āśraya sahabhūtāḥ prāpnuvanti iti vispaṣṭam anya tvam pratijñāyate 
SA_T07_vakobha9-73	tadabhāve ca pudgalābhāvaḥ prāpnoti /	tad abhāve ca pudgala abhāvaḥ prāpnoti 
SA_T07_vakobha9-74	indhanabhāva ivāgnyabhāvaḥ /	indhana bhāvaḥ iva agni abhāvaḥ 
SA_T07_vakobha9-75	yattu taduktaṃ yadīndhanādanyo 'gniḥ syādanuṣṇamindhanaṃ syāditi /	yat tu tat uktam yadi indhanāt anyaḥ gniḥ syāt anuṣṇam indhanam syāt iti 
SA_T07_vakobha9-76	kimidamuṣṇaṃ nāma /	kim idam uṣṇam nāma 
SA_T07_vakobha9-77	yadi tāvādīṣṇyam anuṣṇamevendhanamanyabhūtasvabhāvatvāt /	yadi tāvān īṣṇyam anuṣṇam eva indhanam anya bhūta svabhāva tvāt 
SA_T07_vakobha9-78	atha yadauṣṇyavat /	atha yat auṣṇya vat 
SA_T07_vakobha9-79	anyadapi taduṣṇasvabhāvādagneruṣṇaṃ sidhyatyīṣṇyayogāditi /	anyat api tad uṣṇa svabhāvāt agneḥ uṣṇam sidhyati īṣṇya yogāt iti 
SA_T07_vakobha9-80	nāstyanyatve doṣaḥ /	na asti anya tve doṣaḥ 
SA_T07_vakobha9-81	atha punaḥ sarvameva tat pradīptaṃ kāṣṭhādikamindhanaṃ cāgniśceṣyate /	atha punar sarvam eva tat pradīptam kāṣṭha ādikam indhanam ca agniḥ ca iṣyate 
SA_T07_vakobha9-82	tadupādāyārthaśca vaktavyaḥ /	tat upādāya arthaḥ ca vaktavyaḥ 
SA_T07_vakobha9-83	skandhā eva ca pudgalā ityananyatvamanivāryaṃ prāpnoti /	skandhāḥ eva ca pudgalāḥ iti ananyatvam anivāryam prāpnoti 
SA_T07_vakobha9-84	tasmānna sidhyatyetat /	tasmāt na sidhyati etat 
SA_T07_vakobha9-85	yathendhanamupādāyāgniḥ prajñapyate evaṃ skadhānupādāya pudgalaḥ iti /	yathā indhanam upādāya agniḥ prajñapyate evam skadhān upādāya pudgalaḥ iti 
SA_T07_vakobha9-86	yadi cāyamanyaḥ skandhebhyo na vaktavyaḥ “pañcavidhaṃ jñeyamatītānāgataṃ pratyupannamasaṃskṛtamavaktavyami“ti na vaktavyaṃ prāpnoti /	yadi ca ayam anyaḥ skandhebhyaḥ na vaktavyaḥ pañcavidham jñeyam atīta anāgatam pratyupannam asaṃskṛtam avaktavyam iti na vaktavyam prāpnoti 
SA_T07_vakobha9-87	naiva hi tadatītādibhyaḥ pañcamaṃ nāpañcamaṃ vaktavyam /	na eva hi tad atīta ādibhyaḥ pañcamam na apañcamam vaktavyam 
SA_T07_vakobha9-88	yadā ca pudgalaḥ prajñapyate ki tāvatskandhānupalabhya prajñapyate āhosvit pudgalam /	yadā ca pudgalaḥ prajñapyate ki tāvat skandhān upalabhya prajñapyate āhosvit pudgalam 
SA_T07_vakobha9-89	yadi tāvat skandhāṃsteṣveva pudgalaprajñaptiḥ prāpnoti /	yadi tāvat skandhān teṣu eva pudgala prajñaptiḥ prāpnoti 
SA_T07_vakobha9-90	pudgalasyānupalambhāt /	pudgalasya anupalambhāt 
SA_T07_vakobha9-91	atha pudgalaṃ kathamasya skandhānupādāya prajñaptirbhavati /	atha pudgalam katham asya skandhān upādāya prajñaptiḥ bhavati 
SA_T07_vakobha9-92	pudgala eva hi tasyā upādānaṃ prāpnoti /	pudgalaḥ eva hi tasyāḥ upādānam prāpnoti 
SA_T07_vakobha9-93	atha mataṃ satsu skandheṣu pudgala upalabhyate tataḥ skandhānupādāyāsya prajñaptirucyata iti /	atha matam satsu skandheṣu pudgalaḥ upalabhyate tatas skandhān upādāya asya prajñaptiḥ ucyate iti 
SA_T07_vakobha9-94	tadevaṃ rūpasyāpi cakṣurmanaskārālokeṣu satsūpalambhāt tānupādāya prajñaptirbaktavyā /	tat evam rūpasya api cakṣuḥ manaskāra ālokeṣu satsu upalambhāt tān upādāya prajñaptiḥ baktavyā 
SA_T07_vakobha9-95	rūpavacca pudgalasyānyatvaṃ spaṣṭam /	rūpavat ca pudgalasya anya tvam spaṣṭam 
SA_T07_vakobha9-96	idaṃ tāvadvaktavyam /	idam tāvat vaktavyam 
SA_T07_vakobha9-97	ṣaṇṇāṃ vijñānānāṃ katamena pudgalo vijñeyaḥ /	ṣaṇṇām vijñānānām katamena pudgalaḥ vijñeyaḥ 
SA_T07_vakobha9-98	ṣaḍbhirapītyucyate /	ṣaḍbhiḥ api iti ucyate 
SA_T07_vakobha9-99	kathaṃ kṛtvā /	katham kṛtvā 
SA_T07_vakobha9-100	cakṣurvijñeyāni cedrūpāṇi pratītyapudgalaṃ pratibhāvayati cakṣurvijñeyaḥ pudgalo vaktavyaḥ no tu vaktavyo rūpāṇi vāno vā /	cakṣuḥ vijñeyāni ced rūpāṇi pratītya pudgalam pratibhāvayati cakṣuḥ vijñeyaḥ pudgalaḥ vaktavyaḥ no tu vaktavyaḥ rūpāṇi vā anaḥ vā 
SA_T07_vakobha9-101	evaṃ yāvat manovijñeyān ceddharmān pratītya pudgalaṃ prativibhāvayati manovijñeyaḥ pudgalo vaktavyo no tu vaktavyo dharmā vā no vā /	evam yāvat manaḥ vijñeyān ced dharmān pratītya pudgalam prativibhāvayati manaḥ vijñeyaḥ pudgalaḥ vaktavyaḥ no tu vaktavyaḥ dharmāḥ vā no vā 
SA_T07_vakobha9-102	evaṃ tarhi kṣīrādibhiḥ samānaḥ prāpnoti /	evam tarhi kṣīra ādibhiḥ samānaḥ prāpnoti 
SA_T07_vakobha9-103	cakṣurvijñeyāni cedrūpāṇi pratītya kṣīraṃ vibhāvayatyudakaṃ vā cakṣurvijñeyaṃ kṣīramudakaṃ ceti vaktavyaṃ no tu vaktavyaṃ rūpāṇi vā no vā /	cakṣuḥ vijñeyāni ced rūpāṇi pratītya kṣīram vibhāvayati udakam vā cakṣuḥ vijñeyam kṣīram udakam ca iti vaktavyam no tu vaktavyam rūpāṇi vā no vā 
SA_T07_vakobha9-104	evaṃ ghrāṇajihvākāyavijñeyaṃ vaktavyaṃ no tu vaktavyaṃ spraṣṭavyāni vā no vā /	evam ghrāṇa jihvā kāya vijñeyam vaktavyam no tu vaktavyam spraṣṭavyāni vā no vā 
SA_T07_vakobha9-105	mābhūt kṣīrodakayoścatuṣṭvaprasaṅga iti /	mā abhūt kṣīra udakayoḥ catuṣṭva prasaṅgaḥ iti 
SA_T07_vakobha9-106	ato yathā rūpādīnyeva kṣīramudakaṃ vā prajñapyate samastānyevaṃ skandhāḥ pudgala iti siddham /	atas yathā rūpa ādīni eva kṣīram udakam vā prajñapyate samastāni evam skandhāḥ pudgalaḥ iti siddham 
SA_T07_vakobha9-107	yaccocyate cakṣurvijñeyāni rūpāṇi pratītya pudgalaṃ prativibhāvayatīti /	yat ca ucyate cakṣuḥ vijñeyāni rūpāṇi pratītya pudgalam prativibhāvayati iti 
SA_T07_vakobha9-108	ko 'sya vākyasyārthaḥ /	kaḥ sya vākyasya arthaḥ 
SA_T07_vakobha9-109	kiṃ tāvadrūpāṇi pudgalopalabdheḥ kāraṇaṃ bhavatiti āhosvidrūpāṇyupalabhamānaḥ pudgalamupalabhata iti /	kim tāvat rūpāṇi pudgala upalabdheḥ kāraṇam bhavati iti āhosvit rūpāṇi upalabhamānaḥ pudgalam upalabhate iti 
SA_T07_vakobha9-110	yadi rūpāṇi pudgalopalabdheḥ kāraṇaṃ bhavanti sa ca tebhyo 'nyo na vaktavyaḥ /	yadi rūpāṇi pudgala upalabdheḥ kāraṇam bhavanti sa ca tebhyaḥ nyaḥ na vaktavyaḥ 
SA_T07_vakobha9-111	evaṃ tarhi rūpamapyālokacakṣurmanaskārebhyo 'nyanna vaktavyam /	evam tarhi rūpam api āloka cakṣuḥ manaskārebhyaḥ vaktavyam 
SA_T07_vakobha9-112	teṣāṃ tadupalabdhikāraṇatvāt /	teṣām tad upalabdhi kāraṇa tvāt 
SA_T07_vakobha9-113	atha rūpāṇyupalabhamānaḥ pudgalamupalabhate /	atha rūpāṇi upalabhamānaḥ pudgalam upalabhate 
SA_T07_vakobha9-114	kiṃ tayaivopalabdhyopalabhate āhosvidanyayā /	kim tayā eva upalabdhyā upalabhate āhosvit anyayā 
SA_T07_vakobha9-115	yadi tayaiva /	yadi tayā eva 
SA_T07_vakobha9-116	rūpādabhinnasvabhāvaḥ pudgalaḥ prāpnoti rūpa eva vā tatprajñāptiḥ /	rūpāt abhinna svabhāvaḥ pudgalaḥ prāpnoti rūpe eva vā tad prajñāptiḥ 
SA_T07_vakobha9-117	idaṃ ca rūpamayaṃ pudgalaḥ kathamidaṃ gamyate /	idam ca rūpam ayam pudgalaḥ katham idam gamyate 
SA_T07_vakobha9-118	athaivaṃ na paricchidyate /	atha evam na paricchidyate 
SA_T07_vakobha9-119	kathamidaṃ pratijñāyate rūpamapyasti pudgalo 'pyastīti /	katham idam pratijñāyate rūpam api asti pudgalaḥ pi asti iti 
SA_T07_vakobha9-120	upalabdhivaśena hi tasyāstitvaṃ pratijñāyate /	upalabdhi vaśena hi tasya astitvam pratijñāyate 
SA_T07_vakobha9-121	evaṃ yāvaddharmebhyo vaktavyam /	evam yāvat dharmebhyaḥ vaktavyam 
SA_T07_vakobha9-122	athānyayā bhinnakālo palambhādanyo rūpātprāpnoti /	atha anyayā bhinna kāla upalambhāt anyaḥ rūpāt prāpnoti 
SA_T07_vakobha9-123	nīlādiya pītaṃ kṣaṇādiva ca kṣaṇāntaram /	nīla āt iya pītam kṣaṇāt iva ca kṣaṇa antaram 
SA_T07_vakobha9-124	evaṃ yāvaddharmebhyo vaktavyam /	evam yāvat dharmebhyaḥ vaktavyam 
SA_T07_vakobha9-125	atha rūpapudgalavaktadupalabdhyorapyanyānanyatvamavaktavyam /	atha 
SA_T07_vakobha9-126	tena tarhi saṃskṛte 'pyavaktavyaṃ bhavatīti siddhāntabhedaḥ /	tena tarhi saṃskṛte pi a vaktavyam bhavati iti siddhānta bhedaḥ 
SA_T07_vakobha9-127	yadi cāyamasti no tu vaktavyo rūpāṇi vā to vā /	yadi ca ayam asti no tu vaktavyaḥ rūpāṇi vā taḥ vā 
SA_T07_vakobha9-128	kiṃ tarhi bhagavatoktaṃ “rūpamanātmā yāvadvijñānamanātme“ti /	kim tarhi bhagavatā uktam rūpam anātmā yāvat vijñānam anātmā iti 
SA_T07_vakobha9-129	yena cāyaṃ cakṣurvijñānena pudgala upalabhyate /	yena ca ayam cakṣuḥ vijñānena pudgalaḥ upalabhyate 
SA_T07_vakobha9-130	kiṃ tadrūpāṇi pratītyotpadyate āhosvit pudgalamubhayaṃ vā /	kim tad rūpāṇi pratītya utpadyate āhosvit pudgalam ubhayam vā 
SA_T07_vakobha9-131	yadi rūpāṇi pratītyotpadyate /	yadi rūpāṇi pratītya utpadyate 
SA_T07_vakobha9-132	notsahiṣyate pudgalaṃ vijñātuṃ śabdādivat /	na utsahiṣyate pudgalam vijñātum śabda ādi vat 
SA_T07_vakobha9-133	yameva hi viṣayaṃ cakṣurvijñāneṣu pratītyotpadyate vijñānaṃ sa eva tasyālambanapratyayaḥ /	yam eva hi viṣayam cakṣuḥ vijñāneṣu pratītya utpadyate vijñānam saḥ eva tasya ālambana pratyayaḥ 
SA_T07_vakobha9-134	atha pudgalaṃ pratītyotpadyate ubhayaṃ vā /	atha pudgalam pratītya utpadyate ubhayam vā 
SA_T07_vakobha9-135	idamutsūtram /	idam utsūtram 
SA_T07_vakobha9-136	sūtre hi nirdhāritaṃ dvayaṃ pratītya vijñānasyotpādo bhavatīti /	sūtre hi nirdhāritam dvayam pratītya vijñānasya utpādaḥ bhavati iti 
SA_T07_vakobha9-137	“tathā cakṣurbhikṣo hetū rūpāṇi pratyayaścakṣurvijñānasyotpādāya /	tathā cakṣuḥ bhikṣaḥ hetuḥ rūpāṇi pratyayaḥ cakṣuḥ vijñānasya utpādāya 
SA_T07_vakobha9-138	tatkasya hetoḥ /	tat kasya hetoḥ 
SA_T07_vakobha9-139	yatkiñcit bhikṣo cakṣurvijñānaṃ sarvaṃ taccakṣuḥ pratītya rūpāṇi ceti /	yat kiñcid bhikṣo cakṣuḥ vijñānam sarvam tat cakṣuḥ pratītya rūpāṇi ca iti 
SA_T07_vakobha9-140	anityaśca pudgala evaṃ prāpnoti /	anityaḥ ca pudgalaḥ evam prāpnoti 
SA_T07_vakobha9-141	“ye hi hetayo ye pratyayā vijñānasyotpādāya te 'pyanityā” iti sūtre vacanāt /	ye hi hetayaḥ ye pratyayāḥ vijñānasya utpādāya te pi anityāḥ iti sūtre vacanāt 
SA_T07_vakobha9-142	atha pudgalo na tasyālambanaṃ na tarhi tena vijñeyaḥ /	atha pudgalaḥ na tasya ālambanam na tarhi tena vijñeyaḥ 
SA_T07_vakobha9-143	yadi ca pudgalaḥ ṣaḍvijñānavijñeyaḥ pratijñāyate /	yadi ca pudgalaḥ ṣaṣ vijñāna vijñeyaḥ pratijñāyate 
SA_T07_vakobha9-144	sa śrotravijñānavijñeyatvādrūpādanyaḥ prāpnoti śabdhavat /	sa śrotra vijñāna vijñeya tvāt rūpāt anyaḥ prāpnoti śabdha vat 
SA_T07_vakobha9-145	caturvijñānavijñeyatvācchabdādanyaḥ prāpnoti rūpavat /	catur vijñāna vijñeya tvāt śabdāt anyaḥ prāpnoti rūpa vat 
SA_T07_vakobha9-146	evamanyebhyo 'pi yojyam /	evam anyebhyaḥ yojyam 
SA_T07_vakobha9-147	idaṃ ca sūtrapadaṃ vādhitaṃ bhavati /	idam ca sūtra padam vādhitam bhavati 
SA_T07_vakobha9-148	“yānīmāni brāhmaṇa pañcendriyāṇi nānāgocarāṇi nānāviṣayāṇi svaṃ svaṃ gocaraviṣyaṃ pratyanubhavanti /	yāni imāni brāhmaṇa pañca indriyāṇi nānā gocarāṇi nānā viṣayāṇi svam svam gocara viṣyam pratyanubhavanti 
SA_T07_vakobha9-149	nānyadanyasya gocaraviṣyaṃ pratyanubhavati /	na anyat anyasya gocara viṣyam pratyanubhavati 
SA_T07_vakobha9-150	tadyathā cakṣurindriyaṃ śrotrendriyaṃ ghrāṇendriyaṃ jihvendriyaṃ kāyendriyam /	tat yathā cakṣuḥ indriyam śrotra indriyam ghrāṇa indriyam jihvā indriyam kāya indriyam 
SA_T07_vakobha9-151	mana eṣaṃ pañcānāmindriyāṇāṃ gocaraviṣayaṃ pratyanubhavati manaścaiṣāṃ pratisaraṇami“ti /	manaḥ pañcānām indriyāṇām gocara viṣayam pratyanubhavati manaḥ ca eṣām pratisaraṇam iti 
SA_T07_vakobha9-152	na vā pudgalo viṣayaḥ /	na vā pudgalaḥ viṣayaḥ 
SA_T07_vakobha9-153	na cedviṣayo na tarhi vijñeyaḥ /	na ced viṣayaḥ na tarhi vijñeyaḥ 
SA_T07_vakobha9-154	yadyevaṃ manaindriyasyāpyavyabhicāraḥ prāpnoti /	yadi evam manā indriyasya api avyabhicāraḥ prāpnoti 
SA_T07_vakobha9-155	ṣaḍimānīndriyāṇi nānāgocarāṇi nānāviṣayāṇi svaṃ svaṃ gocaraviṣayamākāṅkṣantī tyuktaṃ ṣaṭprāṇakopame /	ṣaḍ imāni indriyāṇi nānā gocarāṇi nānā viṣayāṇi svam svam gocara viṣayam ākāṅkṣantī ti uktam ṣaṭprāṇakopame 
SA_T07_vakobha9-156	na ttrendriyamemvendriyaṃ kṛtvoktam /	na kṛtvā uktam 
SA_T07_vakobha9-157	pañcānāṃ darśanādyā kāṅkṣaṇāsaṃbhavāt tadvijñānānāṃ ca /	pañcānām darśana ādyā kāṅkṣaṇa asaṃbhavāt tad vijñānānām ca 
SA_T07_vakobha9-158	atastadādhipatyādhyākṛtamatra manovijñānendriyaṃ kṛtvoktam /	atas tad ādhipatya adhyākṛtam atra manaḥ vijñāna indriyam kṛtvā uktam 
SA_T07_vakobha9-159	yacca tatkevalaṃ mana ādhipatyādhyākṛtaṃ manovijñānaṃ naivaṃ tadanyeṣāṃ viṣayamākāṅkṣatyato nāstyeṣa doṣaḥ /	yat ca tat kevalam manaḥ ādhipatya adhyākṛtam manaḥ vijñānam na evam tat anyeṣām viṣayam ākāṅkṣati atas na asti eṣa doṣaḥ 
SA_T07_vakobha9-160	uktaṃ ca bhagavatā “sarvābhijñeyaṃ vo bhikṣavo dharmaparyāyaṃ deśayiṣyāmī“tyuktvā	uktam ca bhagavatā sarva abhijñeyam vaḥ bhikṣavaḥ dharmaparyāyam deśayiṣyāmi iti uktvā 
