segmentnr	original	analyzed
SA_MB_paramoksanirasakarikaHK-10	Publisher : śivāgama siddhānta paripalana saṅgham	publisher śiva āgama siddhānta paripalana saṅgham 
SA_MB_paramoksanirasakarikaHK-11	Publication year : 1925	publication year 
SA_MB_paramoksanirasakarikaHK-12	Publication city : devakottai	publication citi 
SA_MB_paramoksanirasakarikaHK-13	Publication country : India	publication country india 
SA_MB_paramoksanirasakarikaHK-14	paramokṣanirāsakārikā	         
SA_MB_paramoksanirasakarikaHK-15	sadyojyotiḥśivācāryapraṇītā	            
SA_MB_paramoksanirasakarikaHK-16	bhaṭṭarāmakaṇṭhakṛtavyākhyāsahitā	          
SA_MB_paramoksanirasakarikaHK-17	yāṃ sāṃkhyayogavidvāṃso gatiṃ mohāt prapedire |	yām sāṃkhya yoga vidvāṃsaḥ gatim mohāt prapedire 
SA_MB_paramoksanirasakarikaHK-18	vedāntajñānavidvāṃso gatimicchanti vaidikīm ||	vedānta jñāna vidvāṃsaḥ gatim icchanti vaidikīm 
SA_MB_paramoksanirasakarikaHK-19	pāñcarātraratā ye ca ye ca yogimaheśvarāḥ |	pāñcarātra ratāḥ ye ca ye ca yogi maheśvarāḥ 
SA_MB_paramoksanirasakarikaHK-20	pramāṇāgneyakartṛtvaviśikhāmalakārakāḥ ||	             
SA_MB_paramoksanirasakarikaHK-21	pravadanti malāsiddhā ye cānye mokṣavādinaḥ |	pravadanti mala asiddhāḥ ye ca anye mokṣa vādinaḥ 
SA_MB_paramoksanirasakarikaHK-22	iti rauravasūtram	iti raurava sūtram 
SA_MB_paramoksanirasakarikaHK-23	tadiyatā śivahastasya prādhānyaṃ pratipādyādhunā dīkṣā-phalasya pramāṇasya	tat iyatā śivahastasya prādhānyam pratipādya adhunā dīkṣā phalasya pramāṇasya 
SA_MB_paramoksanirasakarikaHK-24	tāvad vyatirekeṇa samānāsamānatantrāntaragī-tāni phalāni darśayituṃ yāṃ	tāvat vyatirekeṇa samāna asamāna tantra antara gītāni phalāni darśayitum yām 
SA_MB_paramoksanirasakarikaHK-25	sāṃkhyayogavidvāṃsa ityādeḥ sārdhasūtradvayasya kārikābhirarthamāha 	sāṃkhya yoga vidvāṃsaḥ ityādeḥ sārdha sūtra dvayasya kārikābhiḥ artham āha 
SA_MB_paramoksanirasakarikaHK-26	satsaṃskārasya yasyedamaṅgajātaṃ nirūpitam |	sat saṃskārasya yasya idam aṅga jātam nirūpitam 
SA_MB_paramoksanirasakarikaHK-27	tatphalavyatirekāya yaduktaṃ phalavarṇanam || 1 ||	tad phala vyatirekāya yat uktam phala varṇanam 
SA_MB_paramoksanirasakarikaHK-28	yasya śivahastādīnyaṅgāni dattapūrvāṇi, tasya saṃskārasyā-	yasya śiva hasta ādīni aṅgāni datta pūrvāṇi tasya saṃskārasya ā 
SA_MB_paramoksanirasakarikaHK-29	yogānyayogavyavacchedenāpavargakāraṇatvataḥ saditi viśeṣitasya dīkṣākhyasya yatphalaṃ	yoga anya yoga vyavacchedena apavarga kāraṇatvataḥ sat iti viśeṣitasya dīkṣā ākhyasya yat phalam 
SA_MB_paramoksanirasakarikaHK-30	vakṣyamāṇamaśeṣabandhanivṛttau svaguṇasarvajñatvādyabhivyaktiḥ, tadbhedena tantrāntaragītāni	vakṣyamāṇam aśeṣa bandha nivṛttau sva guṇa sarvajña tva ādi abhivyaktiḥ tad bhedena tantra antara gītāni 
SA_MB_paramoksanirasakarikaHK-31	phalāni varṇyante | phalabhedakathanaprayojanaṃ vakṣyatyupasaṃhāre  tatsādhaneṣu (ślo0 59)	phalāni varṇyante phala bheda kathana prayojanam vakṣyati upasaṃhāre tad sādhaneṣu 
SA_MB_paramoksanirasakarikaHK-32	ityādinā || 1 ||	ityādinā 
SA_MB_paramoksanirasakarikaHK-33	tatra krameṇa tānuddiśati 	tatra krameṇa tān uddiśati 
SA_MB_paramoksanirasakarikaHK-34	kaivalyaṃ sattvasaṃbhogo vilayaḥ paramātmani |	kaivalyam sattva saṃbhogaḥ vilayaḥ paramātmani 
SA_MB_paramoksanirasakarikaHK-35	avyākṛtādiṣvarvāktvaṃ laya eva vikāriṣu || 2 ||	avyākṛta ādiṣu arvāk tvam layaḥ eva vikāriṣu 
SA_MB_paramoksanirasakarikaHK-36	guṇatrayalakṣaṇaprakṛtisambandho hyakevalatāheturātmanaḥ | sa ca na	guṇatraya lakṣaṇa prakṛti sambandhaḥ hi akevala tā hetuḥ ātmanaḥ sa ca na 
SA_MB_paramoksanirasakarikaHK-37	sambandhamātram, tayorvyāpakatvādātmanaḥ kaivalyāvasthāyā-mapi tasya bhāvāt	sambandha mātram tayoḥ vyāpaka tvāt ātmanaḥ kaivalya avasthāyām api tasya bhāvāt 
SA_MB_paramoksanirasakarikaHK-38	tathātvānupapatteḥ | api tu bhoktṛbhogyarūpo'nādis-tadavivekapratipattyātmakaḥ,	tathātva anupapatteḥ api tu bhoktṛ bhogya rūpa ūna ādiḥ tad aviveka pratipatti ātmakaḥ 
SA_MB_paramoksanirasakarikaHK-39	pratyayāvivekarūpatvād bhoktṛbhāvasya | yadāhuḥ  pratyayāviveko bhogaḥ iti |	pratyaya aviveka rūpa tvāt bhoktṛ bhāvasya yat āhuḥ pratyaya avivekaḥ bhogaḥ iti 
SA_MB_paramoksanirasakarikaHK-40	prakṛtirhyātmānaṃ bhogyatvena samarpayantyapi	prakṛtiḥ hi ātmānam bhogya tvena samarpayanti api 
SA_MB_paramoksanirasakarikaHK-41	puṃsastamaḥsāmarthyopārjitakleśabhūtāvidyāsmitā-diśaktiyogena tathā samarpayantī	puṃsaḥ tamaḥ sāmarthya upārjita kleśa bhūta avidyā asmitā ādi śakti yogena tathā samarpayantī 
SA_MB_paramoksanirasakarikaHK-42	vidagdhaveśyāvanna yathā tadvikāraśeṣeṣu tasya heyatvabuddhirupajāyate, anyathā	vidagdha veśyā vat na yathā tad vikāra śeṣeṣu tasya heya tva buddhiḥ upajāyate anyathā 
SA_MB_paramoksanirasakarikaHK-43	tadatiriktabandhāsiddherbhogāyogāt |	tad atirikta bandha asiddheḥ bhoga ayogāt 
SA_MB_paramoksanirasakarikaHK-44	saṃskārābhāvaprasaṅgāt | sa eva ca saṃskāraḥ kaivalyaprati-pakṣabhūtaḥ procyate |	saṃskāra abhāva prasaṅgāt saḥ eva ca saṃskāraḥ kaivalya pratipakṣa bhūtaḥ procyate 
SA_MB_paramoksanirasakarikaHK-45	yadā tvātmajñānād yogādvā tasmāt puṃsaḥ svarūpeṇa bhāsvareṇānanyarūṣitena	yadā tu ātma jñānāt yogāt vā tasmāt puṃsaḥ sva rūpeṇa bhāsvareṇa ananya rūṣitena 
SA_MB_paramoksanirasakarikaHK-46	vivekaḥ prakāśate, tadānīṃ tenāvivekasya pratipakṣatayaivāpadhvaṃsitatvāt tadātmakasyāpi	vivekaḥ prakāśate tadānīm tena avivekasya pratipakṣa tayā evā apadhvaṃsita tvāt tad ātmakasya api 
SA_MB_paramoksanirasakarikaHK-47	prasārasya taṃ pratyanudayāt sarvātmanā prakṛterbhogyatvanivṛttau tasya paraṃ kaivalyaṃ	prasārasya tam pratyanudayāt sarva ātmanā prakṛteḥ bhogya tva nivṛttau tasya param kaivalyam 
SA_MB_paramoksanirasakarikaHK-48	muktiriti tacchāstravitpravarāḥ |	muktiḥ iti tad śāstra vid pravarāḥ 
SA_MB_paramoksanirasakarikaHK-49	phalāntaramāha  sattvasaṃbhoga ityādinā | anādireva prakṛti-saṃbandhaḥ | puruṣo	phala antaram āha sattva saṃbhogaḥ ityādinā anādiḥ eva prakṛti saṃbandhaḥ 
SA_MB_paramoksanirasakarikaHK-50	bhoktṛtayā sarvairabhyupagataḥ | na ca tadbhoktṛtva-maupādhikam, tasya tathātve hi tasya na tat	bhoktṛtayā sarvaiḥ abhyupagataḥ na ca tad bhoktṛ tvam aupādhikam tasya tathātve hi tasya na tat 
SA_MB_paramoksanirasakarikaHK-51	syāt, anyakṛtasya dharmasya nityakarmavyatikarāyogāt, vyatikare vā nāsau bhokteti kasya bandho	syāt anya kṛtasya dharmasya nitya karma vyatikara ayogāt vyatikare vā na asau bhoktā iti kasya bandho 
SA_MB_paramoksanirasakarikaHK-52	mokṣo veti bhoktṛtvaṃ svabhāvātmakameṣṭavyam | na cānādernitya-svabhāvasya vināśo	mokṣaḥ vā iti bhoktṛ tvam svabhāva ātmakam eṣṭavyam na ca anādeḥ nitya svabhāvasya 
SA_MB_paramoksanirasakarikaHK-53	yuktaḥ, kevale puruṣe'pi tathābhāvaprasaṅgato vaināśikatvaprāpteḥ |	yuktaḥ kevale puruṣa ipi tathā bhāva prasaṅgataḥ vaināśika tva prāpteḥ 
SA_MB_paramoksanirasakarikaHK-54	tadvināśāsaṃbhavādeva ca muktāvapi bhoktṛ-bhogyasaṃbandhaḥ puṃprakṛtyoreṣṭavyaḥ |	tad vināśa asaṃbhavāt eva ca muktau api bhoktṛ bhogya saṃbandhaḥ pum prakṛtyoḥ eṣṭavyaḥ 
SA_MB_paramoksanirasakarikaHK-55	kevalaṃ cānādikarma-daurātmyataḥ prāg duḥkhamohāntaritasukhalayarūpikā prakṛtistasya	kevalam ca anādi karma daurātmyataḥ prāk duḥkha moha antarita sukha laya rūpikā prakṛtiḥ tasya 
SA_MB_paramoksanirasakarikaHK-56	bhogyā'bhūt | yatpunastatkāraṇabhūtasarvakarmapratyastatvam, yato muktau	yat punar tad kāraṇa bhūta sarva karma pratyasta tvam yatas muktau 
SA_MB_paramoksanirasakarikaHK-57	śuddhanirantarānatiśayānavacchinnasattvātmasukharūpo'sau bhogya iti tatprāptāḥ kila	śuddha nirantara anatiśaya anavacchinna sattva ātma sukha rūpaḥ usau bhogyaḥ iti tad prāptāḥ kila 
SA_MB_paramoksanirasakarikaHK-58	sattvabhujaḥ procyanta iti tadāgamavidāṃ pīṭhabandhaḥ |	sattva bhujaḥ procyante iti tad āgama vidām pīṭhabandhaḥ 
SA_MB_paramoksanirasakarikaHK-59	vilayaḥ paramātmanīti śāstrāntaraphalam | sarvaṃ khalvidaṃ brahma (chā0 u0 3 | 14	vilayaḥ paramātmani iti śāstra antara phalam sarvam khalu idam brahma chā u 
SA_MB_paramoksanirasakarikaHK-60	| 1)neha nānāsti kiñcana (kaṭho0 4 | 16; bṛ0 u0 4 | 4 | 19) iti śrutilakṣaṇāt	na iha nānā asti kiñcana iti śruti lakṣaṇāt 
SA_MB_paramoksanirasakarikaHK-61	siddhārthaviṣayalabdhaprāmāṇyādapauruṣeya-tayā tadanyāgamebhyaḥ prabalatararūpādāgamāt	siddhārtha viṣaya labdha prāmāṇyāt apauruṣeya tayā tad anya āgamebhyaḥ prabalatara rūpāt āgamāt 
SA_MB_paramoksanirasakarikaHK-62	pratipannasya paramānandādyanekatadāgamagītaguṇasvabhāvasya pramāṇāntarā-	pratipannasya parama ānanda ādi aneka tad āgama gīta guṇa svabhāvasya pramāṇa antarā 
SA_MB_paramoksanirasakarikaHK-63	gocarānavacchinnacidbrahmaṇaḥ satyatayā tadanyeṣāṃ ca bhedarūpā-	gocara anavacchinna cit brahmaṇaḥ satya tayā tad anyeṣām ca bheda rūpā 
SA_MB_paramoksanirasakarikaHK-64	ṇāmavidyādinirmāṇaikasāratvenāsatyatayā'vagatiḥ | tata eva ta āhuḥ ātmā yataḥ	ṇāma vidyā ādi nirmāṇa eka sāra tvena asatya tayā avagatiḥ tatas eva te āhuḥ ātmā yatas 
SA_MB_paramoksanirasakarikaHK-65	prasiddhaṃ ca kavayo'sya pracakṣate iti | na cāsyāvagamasya	prasiddham ca kavayaḥ usya pracakṣate iti na ca asya avagamasya 
SA_MB_paramoksanirasakarikaHK-66	bhedasattāpramāṇabhūtapratyakṣādibādhe agninā siñcedityāderivāprāmāṇyamāśaṅkanīyam,	bheda sattā pramāṇa bhūta pratyakṣa ādi bādhe agninā siñcet ityādeḥ iva aprāmāṇyam āśaṅkanīyam 
SA_MB_paramoksanirasakarikaHK-67	bhedasyetaretarābhāva-prasiddhivyapekṣatvena vastumātragrāhipratyakṣaviṣayatvāsiddheḥ,	bhedasya itaretara abhāva prasiddhi vyapekṣa tvena vastu mātra grāhi pratyakṣa viṣaya tva asiddheḥ 
SA_MB_paramoksanirasakarikaHK-68	śaśaviṣāṇavadavidyāmātrakalpitatvenāsatyatvāt | taduktam  āhurvidhātṛ pratyakṣam (bra0 si0	śaśaviṣāṇa vat avidyā mātra kalpita tvena asatya tvāt tat uktam āhuḥ vidhātṛ pratyakṣam 
SA_MB_paramoksanirasakarikaHK-69	2 |1) iti | evaṃ ca sati jīvātmanāmapi	iti evam ca sati jīvātmanām api 
SA_MB_paramoksanirasakarikaHK-70	svataḥpramāṇasiddhaproktasatyabhūtaparamātmasāratve'pyavidyā-kaluṣitatvena bhrāntatvāt	svatas pramāṇa siddha prokta satya bhūta paramātma sāra tve pi avidyā kaluṣita tvena bhrānta tvāt 
SA_MB_paramoksanirasakarikaHK-71	prasuptapuruṣasādhāraṇānāmiva svapnānu-bhavavṛttīnāṃ	prasupta puruṣa sādhāraṇānām iva svapna anubhava vṛttīnām 
SA_MB_paramoksanirasakarikaHK-72	tāttvikaprabodhānudayatastadrūpānupajñātabodhakaḥ saṃsārābhidhānabhedakaprapañcaḥ	tāttvika prabodha anudayataḥ tad rūpa anupajñāta bodhakaḥ saṃsāra abhidhāna bhedaka prapañcaḥ 
SA_MB_paramoksanirasakarikaHK-73	svarūpatoanidamprathamaḥ | kadācittu ātmā jñātavyaḥ ityādiśāstragītakrameṇa prodbalatara-	svarūpataḥ an idam prathamaḥ kadācid tu ātmā jñātavyaḥ ityādi śāstra gīta krameṇa prodbalatara 
SA_MB_paramoksanirasakarikaHK-74	jñānaprāptitastatpratipakṣabhūtabhrāntikāraṇapronmūlanena tiraskṛtākhilabhrāntiḥ	jñāna prāptitaḥ tad pratipakṣa bhūta bhrānti kāraṇa pronmūlanena tiraskṛta akhila bhrāntiḥ 
SA_MB_paramoksanirasakarikaHK-75	paramātmabodhaḥ suptaprabuddhasyeva svarūpa-mātrapratiṣṭho jīvātmanaḥ	paramātma bodhaḥ supta prabuddhasya iva svarūpa mātra pratiṣṭhaḥ jīvātmanaḥ 
SA_MB_paramoksanirasakarikaHK-76	pūrvapravāhavilayarūpo bhavatīti | saiva parā muktiriti keṣāñcid grahaḥ |	pūrva pravāha vilaya rūpaḥ bhavati iti sā eva parā muktiḥ iti keṣāñcid grahaḥ 
SA_MB_paramoksanirasakarikaHK-77	nanvatra vṛttikartuḥ pariṇativedāntamatirevoddeśyatayā'bhimatā na māyāvādamatiḥ |	nanu atra vṛtti kartuḥ pariṇati vedānta matiḥ eva uddeśya tayā abhimatā na māyā vāda matiḥ 
SA_MB_paramoksanirasakarikaHK-78	saiva upādānatvasaṃsiddhiḥ (ślo0 49) iti vakṣyamāṇadūṣaṇānusāriṇī | satyaṃ	sā eva upādāna tva saṃsiddhiḥ iti vakṣyamāṇa dūṣaṇa anusāriṇī satyam 
SA_MB_paramoksanirasakarikaHK-79	tadanusāriṇī | kintu naiṣā vedānteṣvadhyātmavitpravarairmukhyatvena gīyate | na cātra	tad anusāriṇī kintu nā eṣā vedānteṣu adhyātma vid pravaraiḥ mukhya tvena gīyate na ca atra 
SA_MB_paramoksanirasakarikaHK-80	śrutayo'nu-rūpāḥ | saiva ca yathā dūṣaṇānusāriṇī tathātraiva vakṣyamaḥ |	śrutayaḥ nurūpāḥ sā eva ca yathā dūṣaṇa anusāriṇī tathā atra eva vakṣyamaḥ 
SA_MB_paramoksanirasakarikaHK-81	avyākṛtādiṣvityāgamāntaraphaloddeśaḥ | yatra tiṣṭhantyaṇī-yāṃsaḥ kṣetrajñāḥ	avyākṛta ādiṣu iti āgama antara phala uddeśaḥ yatra tiṣṭhanti aṇīyāṃsaḥ kṣetrajñāḥ 
SA_MB_paramoksanirasakarikaHK-82	karmabhiḥ saha | tadavyākṛtamucyate | kutra tiṣṭhanti ? atra kecidāhuḥ  iha yathā	karmabhiḥ saha tat avyākṛtam ucyate kutra tiṣṭhanti atra kecid āhuḥ iha yathā 
SA_MB_paramoksanirasakarikaHK-83	mṛdanviteṣu	mṛd anviteṣu 
SA_MB_paramoksanirasakarikaHK-84	ghaṭādiṣu mṛtkāryatvadarśanād bhavadbhiḥ sukhādyanviteṣvapi kāryakāraṇādiṣu	ghaṭa ādiṣu mṛd kārya tva darśanāt bhavadbhiḥ sukha ādi anviteṣu api kārya kāraṇa ādiṣu 
SA_MB_paramoksanirasakarikaHK-85	sukhādirūpapradhānakāraṇatvamiṣyate, tathaivāt-manāṃ pradhānasya ca	sukha ādi rūpa pradhāna kāraṇa tvam iṣyate tathā eva ātmanām pradhānasya ca 
SA_MB_paramoksanirasakarikaHK-86	bhede'pyekasadanvayasaṃbhavādekakāraṇatva-miṣyatām | atra vā tanmā bhūditi	bhede pi eka sat anvaya saṃbhavāt eka kāraṇatvam iṣyatām atra vā tat mā bhūt iti 
SA_MB_paramoksanirasakarikaHK-87	viśeṣābhāvāt teṣāṃ yatkāraṇaṃ sā parā prakṛtirmahāvibhūtyabhidhānā, jaḍā	viśeṣa abhāvāt teṣām yat kāraṇam sā parā prakṛtiḥ mahā vibhūti abhidhānā jaḍā 
SA_MB_paramoksanirasakarikaHK-88	jaḍakāraṇatvāt | saiva sākṣādīśvaralakṣaṇena cāturātmyenānīśvarakṣetrajñātmanā	jaḍa kāraṇa tvāt sā eva sākṣāt īśvara lakṣaṇena cāturātmyena anīśvara kṣetrajña ātmanā 
SA_MB_paramoksanirasakarikaHK-89	jaḍātmakā'vidyārūpeṇa ca pariṇamate | vidyā tu buddhimanobhūtā aviśeṣāt tanmātratayā	jaḍa ātmaka avidyā rūpeṇa ca pariṇamate vidyā tu buddhi manaḥ bhūtā aviśeṣāt tanmātra tayā 
SA_MB_paramoksanirasakarikaHK-90	bhūtāviśeṣācca bhūtatayā bhūtānīndri-yatvenetyevaṃkrameṇa saiva tathā tathā pariṇamata	bhūta aviśeṣāt ca bhūta tayā bhūtāni indriya tvena iti evaṃkrameṇa sā eva tathā tathā pariṇamata 
SA_MB_paramoksanirasakarikaHK-91	iti paratvaṃ tasyāḥ | tadāhuḥ bhagavān vāsudevaḥ parā prakṛtirjyāyasī vibhūtirbhūtireva	iti para tvam tasyāḥ tat āhuḥ bhagavān vāsudevaḥ parā prakṛtiḥ jyāyasī vibhūtiḥ bhūtiḥ eva 
SA_MB_paramoksanirasakarikaHK-92	ca | sa svayaṃ bhavati bhūto bhāvītyevamaṇīyastayā avyāpakavyāpa-katvena tatraiva	ca sa svayam bhavati bhūtaḥ bhāvī iti evam aṇīyaḥ tayā avyāpaka vyāpaka tvena tatra eva 
SA_MB_paramoksanirasakarikaHK-93	kāryatvāt kṣetrajñāstiṣṭhantīti tata evopādānakāra-ṇād	kārya tvāt kṣetrajñāḥ tiṣṭhanti iti tatas eva upādānakāraṇāt 
SA_MB_paramoksanirasakarikaHK-94	vikṛtidharmakādavidyākarmānubandhena jīvātmanāṃ sambhavāt | tatkṣayataḥ	vikṛti dharmakāt avidyā karma anubandhena jīvātmanām sambhavāt tad kṣayataḥ 
SA_MB_paramoksanirasakarikaHK-95	samupaśāntakāryabhedarūpe tasmin paramakāraṇātmani teṣāṃ vilayaḥ paraṃ śreya iti	samupaśānta kārya bheda rūpe tasmin parama kāraṇa ātmani teṣām vilayaḥ param śreyaḥ iti 
SA_MB_paramoksanirasakarikaHK-96	keṣāñcid durabhyupagamaḥ | avyākṛtā-diṣvityādigrahaṇāt prakṛtilayavādino'rvāktvato	keṣāñcid durabhyupagamaḥ avyākṛta ādiṣu iti ādi grahaṇāt 
SA_MB_paramoksanirasakarikaHK-97	ye'vasthitāstvahaṅ-kārādilayavādinastauṣṭikāḥ | taduktam  ādhyātmikyaścatasraḥ	yeva sthitāḥ tu ahaṅkāra ādi laya vādinaḥ tauṣṭikāḥ tat uktam ādhyātmikyaḥ catasraḥ 
SA_MB_paramoksanirasakarikaHK-98	prakṛtyupādānakālabhāgyākhyāḥ | bāhyā viṣayoparamāt pañca nava tuṣṭayo'bhihitāḥ ||	prakṛti upādāna kāla bhāgya ākhyāḥ bāhyāḥ viṣaya uparamāt pañca nava tuṣṭayaḥ abhihitāḥ 
SA_MB_paramoksanirasakarikaHK-99	(sāṃ0 kā0 50) iti || 2 ||	sām kā iti 
SA_MB_paramoksanirasakarikaHK-100	mahāgaṇo maheśasya tvakartā sarvavedyavit |	mahā gaṇaḥ maheśasya tu akartā sarva vedya vid 
SA_MB_paramoksanirasakarikaHK-101	kartṛtve'pi prayojyatvaṃ samatvaṃ tejasāṃnidheḥ || 3 ||	kartṛ tve api prayojya tvam samatvam tejasāṃnidheḥ 
SA_MB_paramoksanirasakarikaHK-102	phalāntaraṃ sālokyasāmīpyādiprāptiḥ | yaduktaṃ pauṣkare  anyābhiriha	phala antaram sālokya sāmīpya ādi prāptiḥ yat uktam pauṣkare anyābhiḥ iha 
SA_MB_paramoksanirasakarikaHK-103	dīkṣābhirnanirvāṇamavāpyate | gāṇapatyapadaṃ tābhiḥ iti | etadeva ca yogipadena sūtrakṛtā	dīkṣābhiḥ na nirvāṇam avāpyate gāṇapatya padam tābhiḥ iti etat eva ca yogi padena sūtrakṛtā 
SA_MB_paramoksanirasakarikaHK-104	nirdiṣṭam | akartā sarvavedyaviditi darśanāntaraphalam | parameśvare tāvat karmakartṛtvaṃ	nirdiṣṭam akartā sarva vedya vid iti darśana antara phalam parameśvare tāvat karma kartṛ tvam 
SA_MB_paramoksanirasakarikaHK-105	tanukaraṇa-bhuvanādikāryānyathānupapattyā pratipāditam | etasminnavasthite-'dhunā	tanu karaṇa bhuvana ādi kārya anyathā anupapattyā pratipāditam 
SA_MB_paramoksanirasakarikaHK-106	muktapuruṣe kartṛtvasiddhau na kāryānyathānupapattirbhavati | atha īśvaravanmuktatvena	muktapuruṣe kartṛ tva siddhau na kārya anyathā anupapattiḥ bhavati atha īśvara vat mukta tvena 
SA_MB_paramoksanirasakarikaHK-107	kartṛtvasiddhiḥ, tadayuktam, īśvarasya mukta-tvāsiddheradṛṣṭāntatvāt | baddho hi mucyata iti	kartṛ tva siddhiḥ tat ayuktam īśvarasya mukta tva asiddheḥ adṛṣṭānta tvāt baddhaḥ hi mucyate iti 
SA_MB_paramoksanirasakarikaHK-108	īśvarasiddhayorane-nāṃśenātyantavaisādṛśyam | yathāha vyāsākṣiṇyāṃ tatrabhavāna-	īśvara siddhayoḥ anena aṃśena atyanta vaisādṛśyam yathā āha vyāsākṣiṇyām tatrabhavāna 
SA_MB_paramoksanirasakarikaHK-109	vadhūtaḥ  paramaśivaḥ siddhān pratyuparatādhikāro'pyanyeṣvanupa-ratādhikāraḥ | siddhaḥ	vadhūtaḥ paramaśivaḥ siddhān pratyuparata adhikāraḥ api anyeṣu anuparata adhikāraḥ siddhaḥ 
SA_MB_paramoksanirasakarikaHK-110	punarekāntena sarvat evoparatādhikāra iti bhedaḥ iti | na ca prāgapi puṃsaḥ kartṛtvamityāhuḥ,	punar ekāntena sarvat eva uparata adhikāraḥ iti bhedaḥ iti na ca prāk api puṃsaḥ kartṛ tvam iti āhuḥ 
SA_MB_paramoksanirasakarikaHK-111	kintu prakṛtereva tat sāṃkhyapakṣavaditi muktau kartṛtvasya pramāṇābhāvādakartṛtvameva |	kintu prakṛteḥ eva tat sāṃkhya pakṣa vat iti muktau kartṛ tvasya pramāṇa abhāvāt akartṛ tvam eva 
SA_MB_paramoksanirasakarikaHK-112	jñānaṃ tu puṃsaḥ svābhāvikaṃ prāganubhavataḥ siddham | tattu muktāvāvaraṇābhāvena	jñānam tu puṃsaḥ svābhāvikam prāk anubhavataḥ siddham tat tu muktau āvaraṇa abhāvena 
SA_MB_paramoksanirasakarikaHK-113	sarvaviṣayaṃ bhavatītyakartā sarvavedyavin-mukta iti tadāgamavidaḥ | ta eva	sarva viṣayam bhavati iti akartā sarva vedya vid muktaḥ iti tad āgama vidaḥ te eva 
SA_MB_paramoksanirasakarikaHK-114	hṛdayapramāṇādigranthakartṛtvenātra sūtrakṛtā pramāṇakartṛtvapadenopakṣiptāḥ |	hṛdaya pramāṇa ādi grantha kartṛ tvena atra sūtrakṛtā pramāṇa kartṛ tva padena upakṣiptāḥ 
SA_MB_paramoksanirasakarikaHK-115	kartṛtve'pi prayojyatvamityāgamāntaram | ayamarthaḥ  jñātṛtva-vat kartṛtvamapi puṃsaḥ	kartṛ tve api prayojya tvam iti āgama antaram ayam arthaḥ jñātṛ tva vat kartṛ tvam api puṃsaḥ 
SA_MB_paramoksanirasakarikaHK-116	svabhāva eva | na tu prakṛteḥ kartṛtvaṃ yuktam, kāraṇatvāt tasyāḥ | anyaddhi kāraṇatvaṃ	svabhāvaḥ eva na tu prakṛteḥ kartṛ tvam yuktam kāraṇa tvāt tasyāḥ anyat hi kāraṇa tvam 
SA_MB_paramoksanirasakarikaHK-117	svarūpānyathābhāva-rūpaṃ jaḍavastuṣu svabhāvatayaiva pariṇāmitvādyavyabhicāri kṣīra-	svarūpa anyathābhāva rūpam jaḍa vastuṣu svabhāvatayā eva pariṇāmi tva ādi avyabhicāri kṣīra 
SA_MB_paramoksanirasakarikaHK-118	dadhyādiṣvadhyakṣasiddham | anyacca kartṛtvaṃ hitāhitaprāptityāga-phalalipsayā	dadhi ādiṣu adhyakṣa siddham anyat ca kartṛ tvam hita ahita prāpti tyāga phala lipsayā 
