segmentnr	original	analyzed
SA_GR13_uddamt_u-17	tadvad iṣyāmi te devi tat sarvaṃ samudāhṛtam // UT_1.7	tadvat iṣyāmi te devi tat sarvam samudāhṛtam 
SA_GR13_uddamt_u-18	auṣadhair mantrajāpaiś ca ripuṃ hanyān na saṃśayaḥ /	auṣadhaiḥ mantra jāpaiḥ ca ripum hanyāt na saṃśayaḥ 
SA_GR13_uddamt_u-19	uḍḍīśāt sāram ākṛṣya mayoktaṃ tava bhaktitaḥ // UT_1.8	uḍḍīśāt sāram ākṛṣya mayā uktam tava bhaktitaḥ 
SA_GR13_uddamt_u-20	uḍḍīśaṃ ca namaskṛtya rudraṃ caiva sudurlabham /	uḍḍīśam ca namaskṛtya rudram ca eva su durlabham 
SA_GR13_uddamt_u-21	kapardinaṃ virūpākṣaṃ sarvabhūtabhayāpaham // UT_1.9	kapardinam virūpākṣam sarva bhūta bhaya apaham 
SA_GR13_uddamt_u-22	vakṣye rudrodbhavān yogān sarvaśatruvināśakān /	vakṣye rudra udbhavān yogān sarva śatru vināśakān 
SA_GR13_uddamt_u-23	tais tu prayojitaiḥ saḥ prāṇān hanti na saṃśayaḥ // UT_1.10	taiḥ tu prayojitaiḥ saḥ prāṇān hanti na saṃśayaḥ 
SA_GR13_uddamt_u-24	prathamaṃ bhūtakaraṇaṃ dvitīyonmādanaṃ tathā /	prathamam bhūtakaraṇam dvitīya unmādanam tathā 
SA_GR13_uddamt_u-25	tṛtīyaṃ dveṣaṇaṃ cātha turyam uccāṭanaṃ tathā // UT_1.11	tṛtīyam dveṣaṇam ca atha turyam uccāṭanam tathā 
SA_GR13_uddamt_u-26	grāmoccāṭaṃ pañcamaṃ ca jalastambhaṃ ca ṣaṣṭhakam /	grāma uccāṭam pañcamam ca jalastambham ca ṣaṣṭhakam 
SA_GR13_uddamt_u-27	vahneḥ stambhakaraṃ cātha vaśīkaraṇam uttamam // UT_1.12	vahneḥ stambhakaram ca atha vaśīkaraṇam uttamam 
SA_GR13_uddamt_u-28	anyān api prayogāṃś ca bahūn śṛṇu varānane /	anyān api prayogān ca bahūn śṛṇu varānane 
SA_GR13_uddamt_u-29	śivena kathitā yogā uḍḍīśe śāstraniścaye // UT_1.13	śivena kathitāḥ yogāḥ uḍḍīśe śāstra niścaye 
SA_GR13_uddamt_u-30	andhīkaraṇaṃ mūkīkaraṇaṃ badhirīkaraṇaṃ tathā /	andhīkaraṇam mūkīkaraṇam badhirīkaraṇam tathā 
SA_GR13_uddamt_u-31	bhūtajvarasya karaṇam astraśastrasya dūṣaṇam // UT_1.14	bhūta jvarasya karaṇam astra śastrasya dūṣaṇam 
SA_GR13_uddamt_u-32	jaladoṣapraśamanaṃ dadhno madhuvināśanam /	            
SA_GR13_uddamt_u-33	vināśaṃ mattakaraṇaṃ gajavājiprakopanam // UT_1.15	vināśam matta karaṇam gaja vāji prakopanam 
SA_GR13_uddamt_u-34	ākarṣaṇaṃ bhujaṃgānāṃ mānavānāṃ tathā dhruvam /	ākarṣaṇam bhujaṃgānām mānavānām tathā dhruvam 
SA_GR13_uddamt_u-35	vahner vināśanaṃ kuryāt parṇānāṃ hi vināśanam // UT_1.16	vahneḥ vināśanam kuryāt parṇānām hi vināśanam 
SA_GR13_uddamt_u-36	gardabhasyātmakaraṇaṃ parakāyapraveśanam /	gardabhasya ātma karaṇam parakāyapraveśanam 
SA_GR13_uddamt_u-37	vetālapādukāsiddhim ulvakāj jvalanaṃ tathā // UT_1.17	vetāla pādukā siddhim ulvakāt jvalanam tathā 
SA_GR13_uddamt_u-38	anyān bahuprayogāṃś ca raudrān romapraharṣaṇān /	anyān bahu prayogān ca raudrān roma praharṣaṇān 
SA_GR13_uddamt_u-39	vidyāmantraprayogādīn auṣadhāṃś cābhicārikān // UT_1.18	vidyā mantra prayoga ādīn auṣadhān ca ābhicārikān 
SA_GR13_uddamt_u-40	guptāguptatarāḥ kāryā rakṣitavyāḥ prayatnataḥ /	kāryāḥ rakṣitavyāḥ prayatnataḥ 
SA_GR13_uddamt_u-41	uḍḍīśaṃ yo na jānāti sa ruṣṭaḥ kiṃ kariṣyati // UT_1.19	uḍḍīśam yaḥ na jānāti sa ruṣṭaḥ kim kariṣyati 
SA_GR13_uddamt_u-42	sumeruṃ cālayet sthānāt sāgaraiḥ plāvayen mahīm /	sumerum cālayet sthānāt sāgaraiḥ plāvayet mahīm 
SA_GR13_uddamt_u-43	sūryaṃ ca pātayed bhūmau nedaṃ mithyā bhaviṣyati // UT_1.20	sūryam ca pātayet bhūmau na idam mithyā bhaviṣyati 
SA_GR13_uddamt_u-44	yathaivendrasya vajraṃ ca pāśaṃ hi varuṇasya ca /	yathā eva indrasya vajram ca pāśam hi varuṇasya ca 
SA_GR13_uddamt_u-45	yamasya ca yathā daṇḍaṃ kuberasya gadā yathā // UT_1.21	yamasya ca yathā daṇḍam kuberasya gadā yathā 
SA_GR13_uddamt_u-46	vahneḥ śaktir yathā proktā khaḍgas tu nirṛter yathā /	vahneḥ śaktiḥ yathā proktā khaḍgaḥ tu nirṛteḥ yathā 
SA_GR13_uddamt_u-47	yathā vāyoś cāṅkuśaṃ hi triśūlaṃ śūlapāṇinaḥ // UT_1.22	yathā vāyoḥ ca aṅkuśam hi triśūlam śūlapāṇinaḥ 
SA_GR13_uddamt_u-48	skandasya ca yathā śaktir viṣṇoś cakraṃ sudarśanam /	skandasya ca yathā śaktiḥ viṣṇoḥ cakram sudarśanam 
SA_GR13_uddamt_u-49	tathaite ca mahāyogāḥ prayuktāḥ śatrukāraṇe // UT_1.23	tathā ete ca mahā yogāḥ prayuktāḥ śatru kāraṇe 
SA_GR13_uddamt_u-50	anivṛtte nivartante amoghā nātra saṃśayaḥ /	a nivṛtte nivartante amoghāḥ na atra saṃśayaḥ 
SA_GR13_uddamt_u-51	saṃtuṣṭena prayuktena sidhyanti suvicārataḥ // UT_1.24	saṃtuṣṭena prayuktena sidhyanti su vicārataḥ 
SA_GR13_uddamt_u-52	ratānāṃ karaṇaṃ vakṣye śatrusādhanam uttamam /	ratānām karaṇam vakṣye śatru sādhanam uttamam 
SA_GR13_uddamt_u-53	yenaiva kṛtamātreṇa bhūto gṛhṇāti mānavam // UT_1.25	yena eva kṛta mātreṇa bhūtaḥ gṛhṇāti mānavam 
SA_GR13_uddamt_u-54	nimbakāṣṭhaṃ samādāya caturaṅgulamānataḥ /	nimba kāṣṭham samādāya catur aṅgula mānataḥ 
SA_GR13_uddamt_u-55	śatruviṣṭāsamāliptaṃ tathā nāma samālikhet // UT_1.26	śatru viṣṭā samāliptam tathā nāma samālikhet 
SA_GR13_uddamt_u-56	citāṅgāreṇa tannāmnā dhūpaṃ dadyān maheśvari /	       dadyāt   
SA_GR13_uddamt_u-57	citāntaḥ saṃsthito bhūtvā yasya gātramṛdāharet // UT_1.27	citā antar saṃsthitaḥ bhūtvā yasya gātra mṛdā āharet 
SA_GR13_uddamt_u-58	kṛṣṇāṣṭamyāṃ caturdaśyām aṣṭottaraśataṃ japet /	kṛṣṇa aṣṭamyām caturdaśyām aṣṭottaraśatam japet 
SA_GR13_uddamt_u-59	bhūto gṛhṇāti taṃ śīghraṃ mantreṇānena mantritaḥ // UT_1.28	bhūtaḥ gṛhṇāti tam śīghram mantreṇa anena mantritaḥ 
SA_GR13_uddamt_u-60	uoṃ namo bhagavate sarvabhūtādhipataye virūpākṣāya nityaṃ krūrāya daṃṣṭriṇe vikarāline	namaḥ bhagavate sarva bhūta adhipataye virūpākṣāya nityam krūrāya daṃṣṭriṇe vikarāline 
SA_GR13_uddamt_u-61	grahayakṣabhūtavetālena saha śaṃkara manuṣyaṃ daha daha paca paca gṛhṇa gṛhṇa gṛhṇāpaya	graha yakṣa bhūta vetālena saha śaṃkara manuṣyam daha daha paca paca gṛhṇa gṛhṇa gṛhṇāpaya 
SA_GR13_uddamt_u-62	gṛhṇāpaya huṃ phaṭ svāhā /	gṛhṇāpaya hum phaṭ svāhā 
SA_GR13_uddamt_u-63	pratyānayaṃ yadīccheta tasyaiṣā kriyate kriyā /	pratyānayam yadi iccheta tasya eṣā kriyate kriyā 
SA_GR13_uddamt_u-64	dāpayed devam īśānaṃ ghṛtena vacayā saha // UT_1.29	dāpayet devam īśānam ghṛtena vacayā saha 
SA_GR13_uddamt_u-65	guggulaṃ pradaded dhūpaṃ ghṛtamiśraṃ samantataḥ /	guggulam pradadet dhūpam ghṛta miśram samantataḥ 
SA_GR13_uddamt_u-66	mantreṇa mantrayitvā tu tataḥ svāsthyaṃ bhavet kila // UT_1.30	mantreṇa mantrayitvā tu tatas svāsthyam bhavet kila 
SA_GR13_uddamt_u-67	mantraḥ uoṃ namaḥ śivāya śāntāya prabhāya muktāya devādhidevāya śubhrabāhave vyādhiṃ śamaya śamaya amukaḥ svastho bhavatu namo 'stu te /	mantraḥ uoṃ namaḥ śivāya śāntāya prabhāya muktāya deva adhidevāya śubhra bāhave vyādhim śamaya śamaya amukaḥ svasthaḥ bhavatu namaḥ stu te 
SA_GR13_uddamt_u-68	iti svāsthyamantraḥ /	iti svāsthya mantraḥ 
SA_GR13_uddamt_u-69	athānyat sampravakṣyāmi prayogaṃ bhuvi durlabham /	athā anyat sampravakṣyāmi prayogam bhuvi durlabham 
SA_GR13_uddamt_u-70	yenaiva kṛtamātreṇa jvaro gṛhṇāti mānavam // UT_1.31	yena eva kṛta mātreṇa jvaraḥ gṛhṇāti mānavam 
SA_GR13_uddamt_u-71	nimbakāṣṭhākṛtiṃ kṛtvā caturaṅgulamānataḥ /	nimba kāṣṭha ākṛtim kṛtvā catur aṅgula mānataḥ 
SA_GR13_uddamt_u-72	tasyā hṛdi viṣonmattarājikālavaṇais tathā // UT_1.32	tasyāḥ hṛdi viṣa unmatta rājikā lavaṇaiḥ tathā 
SA_GR13_uddamt_u-73	nāma saṃlikhya prakṛtau pācyamānāyāṃ tataḥ param /	nāma saṃlikhya prakṛtau pācyamānāyām tatas param 
SA_GR13_uddamt_u-74	tatas tu śatrunāmnā ca aṣṭottaraśataṃ japet // UT_1.33	tatas tu śatru nāmnā ca aṣṭottaraśatam japet 
SA_GR13_uddamt_u-75	tataḥ sa praharārdhena jvarabhūtena gṛhyate /	tatas sa prahara ardhena jvara bhūtena gṛhyate 
SA_GR13_uddamt_u-76	atha japamantraḥ uoṃ bakāmukhā cāmuṇḍā amukasya kṣīramāṃsaśoṇitabhojinī amukaṃ khaḥ khaḥ jvareṇa gṛhṇa gṛhṇa gṛhṇāpaya gṛhṇāpaya huṃ phaṭ svāhā	atha japa mantraḥ uoṃ bakāmukhā cāmuṇḍā amukasya kṣīra māṃsa śoṇita bhojinī amukam khaḥ khaḥ jvareṇa gṛhṇa gṛhṇa gṛhṇāpaya gṛhṇāpaya hum phaṭ svāhā 
SA_GR13_uddamt_u-77	pratyānayaṃ yadīccheta tasyaiṣā kriyate kriyā // UT_1.34	pratyānayam yadi iccheta tasya eṣā kriyate kriyā 
SA_GR13_uddamt_u-78	dugdhasnātanāmākṣarāṇi tadā svastho bhaved iti /	dugdha snāta nāma akṣarāṇi tadā svasthaḥ bhavet iti 
SA_GR13_uddamt_u-79	athānyat sampravakṣyāmi prayogaṃ bhuvi durlabham // UT_1.35	atha anyat sampravakṣyāmi prayogam bhuvi durlabham 
SA_GR13_uddamt_u-80	yena vijñānamātreṇa śatror uccāṭanaṃ bhavet /	yena vijñāna mātreṇa śatroḥ uccāṭanam bhavet 
SA_GR13_uddamt_u-81	brahmadaṇḍī citābhasma gomayasya tathaiva ca // UT_1.36	brahmadaṇḍī citā bhasma gomayasya tathā eva ca 
SA_GR13_uddamt_u-82	kṣāraṃ cāpi samādāya kākajaṅgāsamanvitam /	kṣāram ca api samādāya kākajaṅgā samanvitam 
SA_GR13_uddamt_u-83	kṣipec chirasi śatrūṇāṃ tūrṇam uccāṭayed ripum // UT_1.37	kṣipet śirasi śatrūṇām tūrṇam uccāṭayet ripum 
SA_GR13_uddamt_u-84	tataḥ saṃsnāpayed enaṃ gokṣīreṇa samanvitam /	tatas saṃsnāpayet enam go kṣīreṇa samanvitam 
SA_GR13_uddamt_u-85	muṇḍanaṃ cātha keśānāṃ tataḥ svastho bhaved dhruvam // UT_1.38	muṇḍanam ca atha keśānām tatas svasthaḥ bhavet dhruvam 
SA_GR13_uddamt_u-86	athānyat sampravakṣyāmi śatror uccāṭanaṃ varam /	athā anyat sampravakṣyāmi śatroḥ uccāṭanam varam 
SA_GR13_uddamt_u-87	dhūpaṃ nirbhedakaṃ nāma svayaṃ rudreṇa bhāṣitam // UT_1.39	dhūpam nirbhedakam nāma svayam rudreṇa bhāṣitam 
SA_GR13_uddamt_u-88	brahmadaṇḍī samūlā ca kākajaṅgā samanvitā /	          
SA_GR13_uddamt_u-89	nirmokaṃ sarparājasya dhūpam uccāṭayed ripūn // UT_1.40	nirmokam sarparājasya dhūpam uccāṭayet ripūn 
SA_GR13_uddamt_u-90	sarpakañcukam ādāya kṛṣṇoragaśiras tathā /	sarpa kañcukam ādāya kṛṣṇa uraga śiraḥ tathā 
SA_GR13_uddamt_u-91	nikhaned yasya ca dvāre tam uccāṭayate haṭhāt // UT_1.41	nikhanet yasya ca dvāre tam uccāṭayate haṭhāt 
SA_GR13_uddamt_u-92	brahmadaṇḍī surāmāṃsī kacchapasya śiras tathā /	brahmadaṇḍī surāmāṃsī kacchapasya śiraḥ tathā 
SA_GR13_uddamt_u-93	śmaśānabhasmasaṃyuktaṃ kapāle mānuṣe nyaset // UT_1.42	śmaśāna bhasma saṃyuktam kapāle mānuṣe nyaset 
SA_GR13_uddamt_u-94	śatror dvāre nikhātena tūrṇam uccāṭayed ripūn /	śatroḥ dvāre nikhātena tūrṇam uccāṭayet ripūn 
SA_GR13_uddamt_u-95	saptarātrau deveśi samūlaṃ naśyate gṛham // UT_1.43	sapta rātrau deveśi sa mūlam naśyate gṛham 
SA_GR13_uddamt_u-96	atha vidveṣaṇaṃ vakṣye śatrūṇāṃ śṛṇu śaṃkari /	atha vidveṣaṇam vakṣye śatrūṇām śṛṇu śaṃkari 
SA_GR13_uddamt_u-97	yenaiva kṛtamātreṇa vidveṣo jāyate nṛṇām // UT_1.44	yena eva kṛta mātreṇa vidveṣaḥ jāyate nṛṇām 
SA_GR13_uddamt_u-98	brahmadaṇḍī samūlā ca kākamāṃsena saṃyutā /	brahmadaṇḍī sa mūlā ca kāka māṃsena saṃyutā 
SA_GR13_uddamt_u-99	jātīpuṣparasair bhāvyā saptarātraṃ punaḥ punaḥ // UT_1.45	            
SA_GR13_uddamt_u-100	tato mārjāramūtreṇa saptāhaṃ bhāvayet tataḥ /	tatas mārjāra mūtreṇa sapta aham bhāvayet tatas 
SA_GR13_uddamt_u-101	eṣa dhūpaḥ pradātavyaḥ śatrugotrasya madhyataḥ // UT_1.46	eṣa dhūpaḥ pradātavyaḥ śatru gotrasya madhyatas 
SA_GR13_uddamt_u-102	yathā gandhaṃ samāghrāti pitā putraiḥ samaṃ kaliḥ /	yathā gandham samāghrāti pitā putraiḥ samam kaliḥ 
SA_GR13_uddamt_u-103	vidveṣaṇaṃ paraṃ teṣāṃ suhṛdbhir bāndhavaiḥ saha // UT_1.47	vidveṣaṇam param teṣām suhṛdbhiḥ bāndhavaiḥ saha 
SA_GR13_uddamt_u-104	svasthīkaraṇakaṃ proktaṃ ghṛtagugguladhūpataḥ /	svasthīkaraṇakam proktam ghṛta guggula dhūpataḥ 
SA_GR13_uddamt_u-105	atha māraṇam /	atha māraṇam 
SA_GR13_uddamt_u-106	surāṃ mānuṣamāṃsaṃ ca samādāya vicakṣaṇaḥ // UT_1.48	surām mānuṣa māṃsam ca samādāya vicakṣaṇaḥ 
SA_GR13_uddamt_u-107	gṛdhrāsthi śatruviṣṭhāṃ ca dvāramadhye nikhātayet /	gṛdhra asthi śatru viṣṭhām ca dvāra madhye nikhātayet 
SA_GR13_uddamt_u-108	saptāhena bhaven māro yathā rudreṇa bhāṣitam // UT_1.49	sapta ahena bhavet māraḥ yathā rudreṇa bhāṣitam 
SA_GR13_uddamt_u-109	brahmadaṇḍī citābhasma surāmāṃsīsamāyutam /	             
SA_GR13_uddamt_u-110	ariṣṭasya ca pattrāṇi viṣaṃ rudhiram eva ca // UT_1.50	ariṣṭasya ca pattrāṇi viṣam rudhiram eva ca 
SA_GR13_uddamt_u-111	mohāya ca prayoktavyaḥ śatrūṇāṃ nāmayogataḥ /	mohāya ca prayoktavyaḥ śatrūṇām nāma yogataḥ 
SA_GR13_uddamt_u-112	saptarātraprayogena sarvaśatrupraṇāśanam // UT_1.51	sapta rātra prayogeṇa sarva śatru praṇāśanam 
SA_GR13_uddamt_u-113	eteṣāṃ duṣṭayogānāṃ śatrave tad udāhṛtam /	eteṣām duṣṭa yogānām śatrave tat udāhṛtam 
SA_GR13_uddamt_u-114	śatam aṣṭottareṇaiva mantrayitvā vicakṣaṇaḥ // UT_1.52	śatam aṣṭa uttareṇa eva mantrayitvā vicakṣaṇaḥ 
SA_GR13_uddamt_u-115	uoṃ namo bhagavate śrīuḍḍāmareśvarāya amukam uccāṭaya uccāṭaya vidveṣaya vidveṣaya svāhā /	uoṃ namaḥ bhagavate śrī uḍḍāmara īśvarāya amukam uccāṭaya uccāṭaya vidveṣaya vidveṣaya svāhā 
SA_GR13_uddamt_u-116	ekarātroṣito bhūtvā kṛṣṇāṣṭamyāṃ samāhitaḥ /	eka rātra uṣitaḥ bhūtvā kṛṣṇa aṣṭamyām samāhitaḥ 
SA_GR13_uddamt_u-117	devam abhyarcya ceśānaṃ śatam aṣṭādhikaṃ japet // UT_1.53	devam abhyarcya ca īśānam śatam aṣṭa adhikam japet 
SA_GR13_uddamt_u-118	mantram etat prayoktavyaṃ siddhaye siddhikāmyayā /	mantram etat prayoktavyam siddhaye siddhi kāmyayā 
SA_GR13_uddamt_u-119	śatrusainye prayoktavyaṃ rājñaś ca vijayārthinaḥ // UT_1.54	śatru sainye prayoktavyam rājñaḥ ca vijaya arthinaḥ 
SA_GR13_uddamt_u-120	lāṅgūlaṃ gṛhagodhāyāḥ kṛkalāsasya mastakam /	lāṅgūlam gṛhagodhāyāḥ kṛkalāsasya mastakam 
SA_GR13_uddamt_u-121	indragopakasaṃyuktaṃ jambūkasya śiras tathā // UT_1.55	indragopaka saṃyuktam jambūkasya śiraḥ tathā 
SA_GR13_uddamt_u-122	etāni samabhāgāni sūkṣmacūrṇāni kārayet /	etāni sama bhāgāni sūkṣma cūrṇāni kārayet 
SA_GR13_uddamt_u-123	amukte hi prayoktavyaṃ sarvaṃ janaśataṃ haret // UT_1.56	amukte hi prayoktavyam sarvam jana śatam haret 
SA_GR13_uddamt_u-124	nṛkapālaṃ samūtraṃ ca pecakasya śiras tathā /	nṛ kapālam sa mūtram ca pecakasya śiraḥ tathā 
SA_GR13_uddamt_u-125	vṛścikasya tu lāṅgūlaṃ hālāhalakam eva ca // UT_1.57	vṛścikasya tu lāṅgūlam hālāhalakam eva ca 
SA_GR13_uddamt_u-126	śvetamaṇḍūkamāṃsaṃ ca mūtraṃ caiva gajoṣṭrayoḥ /	śveta maṇḍūka māṃsam ca mūtram ca eva gaja uṣṭrayoḥ 
SA_GR13_uddamt_u-127	gṛhītvā samabhāgāni sūkṣmacūrṇāni kārayet // UT_1.58	gṛhītvā sama bhāgāni sūkṣma cūrṇāni kārayet 
SA_GR13_uddamt_u-128	etāni śoṣayitvā tu kalkaṃ kṛtvā punaḥ punaḥ /	etāni śoṣayitvā tu kalkam kṛtvā punar punar 
SA_GR13_uddamt_u-129	uoṃ hīṃ yamāya śatrunāśanāya svāhā /	uoṃ hīṃ yamāya śatru nāśanāya svāhā 
SA_GR13_uddamt_u-130	anne pāne pradātavyaṃ ripusainyavināśanam // UT_1.59	anne pāne pradātavyam ripu sainya vināśanam 
SA_GR13_uddamt_u-131	spṛṣṭamātreṇa tenaiva visphoṭās tu samantataḥ /	spṛṣṭa mātreṇa tena eva visphoṭāḥ tu samantataḥ 
SA_GR13_uddamt_u-132	tasya dehe jvaras tīvro bhavet tīvrā ca vedanā // UT_1.60	tasya dehe jvaraḥ tīvraḥ bhavet tīvrā ca vedanā 
SA_GR13_uddamt_u-133	mriyate saptarātrau pratyānayanavarjitaḥ /	mriyate sapta rātrau pratyānayana varjitaḥ 
SA_GR13_uddamt_u-134	athānyat sampravakṣyāmi yasya dhyānena sādhanam // UT_1.61	atha anyat sampravakṣyāmi yasya dhyānena sādhanam 
SA_GR13_uddamt_u-135	kathitaṃ caiva rudreṇa tridaśebhyaḥ prasādataḥ /	kathitam ca eva rudreṇa tridaśebhyaḥ prasādataḥ 
SA_GR13_uddamt_u-136	rudhiraṃ kṛṣṇasarpasya kukkuṭasya tu kasyacit // UT_1.62	rudhiram kṛṣṇa sarpasya kukkuṭasya tu kasyacid 
SA_GR13_uddamt_u-137	kacchapasya mayūrāṇāṃ rocanaṃ jātyañjanaṃ tathā /	kacchapasya mayūrāṇām rocanam jātī añjanam tathā 
SA_GR13_uddamt_u-138	kuṅkumaṃ bhadramustaṃ ca tagaraṃ kṛṣṇam eva ca // UT_1.63	kuṅkumam bhadramustam ca tagaram kṛṣṇam eva ca 
SA_GR13_uddamt_u-139	etāni samabhāgāni puṣyārke ca samāharet /	etāni sama bhāgāni puṣya arke ca samāharet 
SA_GR13_uddamt_u-140	aśleṣāyāṃ tu piṣṭāni kṛtvā pātre ca rājate // UT_1.64	aśleṣāyām tu piṣṭāni kṛtvā pātre ca rājate 
SA_GR13_uddamt_u-141	daśāhaṃ sthāpayed bhūmyāṃ paścād uddhṛtya lepayet /	daśa aham sthāpayet bhūmyām paścāt uddhṛtya lepayet 
SA_GR13_uddamt_u-142	asidhārāṅgadā nāma svayaṃ rudreṇa bhāṣitā // UT_1.65	asi dhārā aṅgadā nāma svayam rudreṇa bhāṣitā 
SA_GR13_uddamt_u-143	athālipet tu gātrāṇi sa kṛtvāsthīny athāpi vā /	atha ālipet tu gātrāṇi sa kṛtvā asthīni atha api vā 
SA_GR13_uddamt_u-144	phalapuṣpe tathā pattre dhūpasattais tathaiva ca // UT_1.66	phala puṣpe tathā pattre dhūpa sattaiḥ tathā eva ca 
SA_GR13_uddamt_u-145	agado 'yaṃ mahāmantro bhūtānāṃ ca bhayāvahaḥ /	agadaḥ yam mahā mantraḥ bhūtānām ca bhaya āvahaḥ 
SA_GR13_uddamt_u-146	anne pāne mantrayitvā prayuñjīta vidhānataḥ // UT_1.67	anne pāne mantrayitvā prayuñjīta vidhānataḥ 
SA_GR13_uddamt_u-147	uoṃ namo bhagavate rudrāya śāntāya divyayogāya divyarūpāya jaṭilabrahmacāriṇe agadokṣitridaśaiva mahābalaśataṃ manohaṃ ṭhaḥ ṭhaḥ svāhā /	namaḥ bhagavate rudrāya śāntāya divya yogāya divya rūpāya jaṭila brahmacāriṇe mahā bala śatam ṭhaḥ ṭhaḥ svāhā 
SA_GR13_uddamt_u-148	pīḍyamānaṃ japen mantraṃ śucir bhūtvā samāhitaḥ /	pīḍyamānam japet mantram śuciḥ bhūtvā samāhitaḥ 
SA_GR13_uddamt_u-149	aṣṭottarasahasraṃ tu tato mantram imaṃ japet // UT_1.68	aṣṭottarasahasram tu tatas mantram imam japet 
SA_GR13_uddamt_u-150	kanyayā peṣayac caiva goṣṭhamadhye prayatnataḥ /	kanyayā peṣayat ca eva goṣṭha madhye prayatnataḥ 
SA_GR13_uddamt_u-151	tadaśaktau citāyāṃ tu yathāśakti punaḥ punaḥ // UT_1.69	tad aśaktau citāyām tu yathāśakti punar punar 
SA_GR13_uddamt_u-152	svayaṃ rudreṇa samproktaṃ sarvakāryaprasādhakam /	svayam rudreṇa samproktam sarva kārya prasādhakam 
SA_GR13_uddamt_u-153	sarve caiva prayoktavyāḥ sarvaśatruvināśakāḥ // UT_1.70	sarve ca eva prayoktavyāḥ sarva śatru vināśakāḥ 
SA_GR13_uddamt_u-154	tasmāt sarvaprayatnena rakṣitavyāḥ prayogavān /	tasmāt sarva prayatnena rakṣitavyāḥ prayogavān 
SA_GR13_uddamt_u-155	abhukte naiva prokta yaṃ krūre pāpajane tathā // UT_1.71	abhukte nā eva yam krūre pāpa jane tathā 
SA_GR13_uddamt_u-156	dātavyaṃ bhaktiyuktāya śāstrajñāyāmareśvari /	dātavyam bhakti yuktāya śāstra jñāya amareśvari 
SA_GR13_uddamt_u-157	iti pārvatīśivasaṃvāde vīrabhadreśvaratantroddhṛte uḍḍāmareśvaramahātantre prathamaḥ paṭalaḥ // UT_1.72	iti pārvatī śiva saṃvāde vīrabhadra īśvara tantra uddhṛte uḍḍāmara īśvara mahā tantre prathamaḥ paṭalaḥ 
SA_GR13_uddamt_u-158	Uḍḍāmareśvaratantra,	      
SA_GR13_uddamt_u-159	Dvitīyaḥ paṭalaḥ	dvitīyaḥ paṭalaḥ 
SA_GR13_uddamt_u-160	athānyat sampravakṣyāmi jalastambhanam uttamam /	atha anyat sampravakṣyāmi jala stambhanam uttamam 
SA_GR13_uddamt_u-161	kumbhīravelvadaṃṣṭrāni rudhiraṃ māṃsam eva ca // UT_2.1	kumbhīra velva daṃṣṭrāni rudhiram māṃsam eva ca 
