segmentnr	original	analyzed
SA_MB_natyasatrav1HK-39	upādeyasya sampāṭhastadanyasya pratīkanam |	upādeyasya sampāṭhaḥ tad anyasya pratīkanam 
SA_MB_natyasatrav1HK-40	sphuṭavyākhyā virodhānāṃ parihāraḥ supūrṇatā || 5 ||	sphuṭa vyākhyā virodhānām parihāraḥ su pūrṇa tā 
SA_MB_natyasatrav1HK-41	lakṣyānusaraṇaṃ śliṣṭavaktavyāṃśavivecanam |	            
SA_MB_natyasatrav1HK-42	saṅgatiḥ paunaruktyānāṃ samādhānasamākulam || 6 ||	saṅgatiḥ paunaruktyānām samādhāna samākulam 
SA_MB_natyasatrav1HK-43	saṅgrahaścetyayaṃ vyākhyāprakāro'tra samāśritaḥ ||	saṅgrahaḥ ca iti ayam vyākhyā prakāraḥ utra samāśritaḥ 
SA_MB_natyasatrav1HK-44	bharatamunirucitadevatānamaskārapūrvakamabhidheyaguṇībhāvena prayojanaṃ	bharata muniḥ ucita devatā namaskāra pūrvakam abhidheya guṇībhāvena prayojanam 
SA_MB_natyasatrav1HK-45	mukhyayā vṛttyā pratijānāno viśeṣaṇadvāreṇa	mukhyayā vṛttyā pratijānānaḥ viśeṣaṇa dvāreṇa 
SA_MB_natyasatrav1HK-46	guruparvakramamarthākṣiptatayā cābhidheyaprayojanatatsambandhāndarśayati -	guru parva kramam artha ākṣipta tayā ca abhidheya prayojana tad sambandhān darśayati 
SA_MB_natyasatrav1HK-47	praṇamyetyādinā -	praṇamya ityādinā 
SA_MB_natyasatrav1HK-48	pitāmaho'tra na pituḥ pitā maheśvaraśca na rājādiriti devaśabdaḥ | etacca	pitāmahaḥ utra na pituḥ pitā maheśvaraḥ ca na rāja ādiḥ iti deva śabdaḥ etat ca 
SA_MB_natyasatrav1HK-49	nāśaṅkanīyaṃ prasiddheḥ | eko vijigīṣurnāṭyapravartīyeteti devaḥ |	na āśaṅkanīyam prasiddheḥ ekaḥ vijigīṣuḥ nāṭyapravartīyeta iti devaḥ 
SA_MB_natyasatrav1HK-50	bhagavāṃstvānandanirbharatayā krīḍāśīlaḥ sandhyādau nṛtyatīti nāṭye	bhagavān tu ānanda nirbhara tayā krīḍā śīlaḥ sandhyā ādau nṛtyati iti nāṭye 
SA_MB_natyasatrav1HK-51	tadupaskāriṇi ca nṛtte tadupajñaṃ pravṛttiriti tāvevātrādhidaivataṃ guru ceti	tad upaskāriṇi ca nṛtte tad upajñam pravṛttiḥ iti tau eva atra adhidaivatam guru ca iti 
SA_MB_natyasatrav1HK-52	namaskāryau | lakṣmīpatistu yadyapi vṛttīnāṃ nirmātā tathāpi	namaskāryau lakṣmīpatiḥ tu yadi api vṛttīnām nirmātā tathā api 
SA_MB_natyasatrav1HK-53	pitāmahādivadasau svakartavyamātraniṣṭhastathācarannātra nāṭye	pitāmaha ādi vat asau sva kartavya mātra niṣṭhaḥ tathā ācaran na atra nāṭye 
SA_MB_natyasatrav1HK-54	lokavadupajīvita iti gurutvābhāvānna namaskṛtaḥ | (itye)tadapi	loka vat upajīvitaḥ iti guru tva abhāvāt na namaskṛtaḥ iti etat api 
SA_MB_natyasatrav1HK-55	namaskārahetunirūpaṇasyānucitatvādasat |	namaskāra hetu nirūpaṇasya anucita tvāt asat 
SA_MB_natyasatrav1HK-56	tasmātpraṇamanaṃ prahvībhāvaḥ kāyena vācā manasā ca | ādyaḥ śiraseti	tasmāt praṇamanam prahvī bhāvaḥ kāyena vācā manasā ca ādyaḥ śirasā iti 
SA_MB_natyasatrav1HK-57	darśitaḥ | dvitīyo devāvityanena | praṇamyasya nirupapadanāmagrahaṇānaucityāt	darśitaḥ dvitīyaḥ devau iti anena praṇamyasya nirupapada nāma grahaṇa anaucityāt 
SA_MB_natyasatrav1HK-58	| tena prathamaṃ devāvityuktam | abhineyaprādhānyācāṅgikaḥ śiraseti |	tena prathamam devau iti uktam abhineya prādhānyāt ca āṅgikaḥ śirasā iti 
SA_MB_natyasatrav1HK-59	vācikaśca devāvityādinā vākyābhinayo darśitaḥ | lokasiddho hyayamabhinayo	vācikaḥ ca devau ityādinā vākya abhinayaḥ darśitaḥ loka siddhaḥ hi ayam abhinayaḥ 
SA_MB_natyasatrav1HK-60	na ca nāṭyadharmirūpaḥ | catura iva bhujādāvūrdhvādibhinna ityabhineyo'pi	na ca nāṭya dharmi rūpaḥ caturaḥ iva bhuja ādau ūrdhva ādi bhinnaḥ iti abhineyaḥ api 
SA_MB_natyasatrav1HK-61	pradarśanīya eva | mānasī tu prahvatā vākkāyavyāpāragamyeti nāsau	pradarśanīyaḥ eva mānasī tu prahva tā vāc kāya vyāpāra gamyā iti na asau 
SA_MB_natyasatrav1HK-62	pṛthaguktā | pitāmahamaheśvarāviti kramaḥ chekānuprāsārthaḥ |	pṛthak uktā pitāmaha maheśvarau iti kramaḥ cheka anuprāsa arthaḥ 
SA_MB_natyasatrav1HK-63	sālaṅkārasya ca vākyābhinayatāṃ darśayitum | sālaṅkārasya	sa alaṅkārasya ca vākya abhinaya tām darśayitum sa alaṅkārasya 
SA_MB_natyasatrav1HK-64	devatāparitoṣahetutvaṃ ca	devatā paritoṣa hetu tvam ca 
SA_MB_natyasatrav1HK-65	p. 3)	p 
SA_MB_natyasatrav1HK-66	darśayitum | pitāmahamaheśvarāvityanena devayorlokahitaiṣitvamuktam |	darśayitum pitāmaha maheśvarau iti anena devayoḥ loka hita eṣi tvam uktam 
SA_MB_natyasatrav1HK-67	nāṭyaśāstramiti |	nāṭya śāstram iti 
SA_MB_natyasatrav1HK-68	nāṭyasya naṭavṛttasya śāstraṃ śāsanopāyaṃ granthaṃ pravakṣyāmīti |	nāṭyasya naṭa vṛttasya śāstram śāsana upāyam grantham pravakṣyāmi iti 
SA_MB_natyasatrav1HK-69	naitadityanye | nāṭyavedaḥ nāṭyaśāstram iti hi paryāyau | tatra	na etat iti anye nāṭya vedaḥ nāṭya śāstram iti hi paryāyau tatra 
SA_MB_natyasatrav1HK-70	nāṭyaśāstraśabdena cediha granthaḥ tadgranthasyedānīṃ karaṇam | na tu	nāṭya śāstra śabdena ced iha granthaḥ tat granthasya idānīm karaṇam na tu 
SA_MB_natyasatrav1HK-71	pravacanam | taddhi vyākhyānarūpaṃ karaṇādbhinnaṃ kaṭhena proktamiti yathā |	pravacanam tat hi vyākhyāna rūpam karaṇāt bhinnam kaṭhena proktam iti yathā 
SA_MB_natyasatrav1HK-72	granthasya ca nāṭyavedatve utpattyādipañcakasya	granthasya ca nāṭya veda tve utpatti ādi pañcakasya 
SA_MB_natyasatrav1HK-73	tadgatasyānyagranthasādhāraṇyāt praśnāsaṅgatiḥ | uttaragranthasya	tad gatasya anya grantha sādhāraṇyāt praśna asaṅgatiḥ uttara granthasya 
SA_MB_natyasatrav1HK-74	cānupapattiḥ - dṛśyaṃ śravyaṃ ca yadbhavet (1-11) jagrāha pāṭhyamṛgvedāt	ca anupapattiḥ dṛśyam śravyam ca yat bhavet jagrāha pāṭhyam ṛgvedāt 
SA_MB_natyasatrav1HK-75	(1-7) ityādergranthaṃ pratyasaṅgatvatvāt | tasmānnāṭyaṃ ca tacchāstrañca |	ityādeḥ grantham prati asaṅga tva tvāt tasmāt nāṭyam ca tat śāstram ca 
SA_MB_natyasatrav1HK-76	vyutpattipradatvāt | tat pravakṣyāmi vyākhyāsye | nāṭyākhyaṃ vedaṃ lakṣaṇato	vyutpatti prada tvāt tat pravakṣyāmi vyākhyāsye nāṭya ākhyam vedam 
SA_MB_natyasatrav1HK-77	nirūpayiṣya ityarthaḥ |	nirūpayiṣye iti arthaḥ 
SA_MB_natyasatrav1HK-78	etadapyamanoramam | śabdātmatāvyatirekeṇa pravacanāyogāt | nāṭyasya	etat api amanoramam śabda ātma tā vyatirekeṇa pravacana ayogāt nāṭyasya 
SA_MB_natyasatrav1HK-79	cāśabdātmakatvāt | nirūpaṇamātre ca pravacane granthasyāpi pravacanopapatteḥ	ca āśabda ātmaka tvāt nirūpaṇa mātre ca pravacane granthasya api pravacana upapatteḥ 
SA_MB_natyasatrav1HK-80	| nāṭyasya ca procyamānatayaivālākṣaṇikabāhyasvarūpanirāsalābhe	nāṭyasya ca procyamāna tayā eva a lākṣaṇika bāhya svarūpa nirāsa lābhe 
SA_MB_natyasatrav1HK-81	śāstraśabdānarthakyaprasaṅgāt | ya imaṃ śṛṇuyātproktaṃ nāṭyavedam iti	śāstra śabda ānarthakya prasaṅgāt yaḥ imam śṛṇuyāt proktam nāṭya vedam iti 
SA_MB_natyasatrav1HK-82	śāstrānte yadvakṣyate tasyāsaṅgatyāpatteḥ | śabdaviṣayatātirekeṇa	śāstra ante yat vakṣyate tasya asaṅgati āpatteḥ śabda viṣaya tā atirekeṇa 
SA_MB_natyasatrav1HK-83	śṛṇuyādityasyāvācakatvāt |	śṛṇuyāt iti asya avācaka tvāt 
SA_MB_natyasatrav1HK-84	tasmāditthametaditi madguravaḥ | sakalahitakaraṇapravṛtta	tasmāt ittham etat iti mad guravaḥ sakala hita karaṇa pravṛtta 
SA_MB_natyasatrav1HK-85	utsāhasampadopetastadabhivṛddhaye tatpratyūhāpasisārayiṣayā	utsāha sampadā upetaḥ tad abhivṛddhaye tad pratyūha apasisārayiṣayā 
SA_MB_natyasatrav1HK-86	svavijñānakramopārūḍhagururūpabrahmasarvādhipatiparameśvaraviṣayāṃ	sva vijñāna krama upārūḍha guru rūpa brahma sarva adhipati parameśvara viṣayām 
SA_MB_natyasatrav1HK-87	smṛtayutsukyadhṛtimatyādilakṣaṇāṃ vyabhicārasaraṇiṃ	smṛta yutsukya dhṛtimatī ādi lakṣaṇām vyabhicāra saraṇim 
SA_MB_natyasatrav1HK-88	bāhyakaraṇīyaviṣayaṃ ca jaḍatāvahitthaprabhṛtibhāvagaṇaṃ purassarīkṛtya	bāhya karaṇīya viṣayam ca jaḍa tā avahittha prabhṛti bhāva gaṇam purassarīkṛtya 
SA_MB_natyasatrav1HK-89	dharmavīrānupraviṣṭastaducitāṅgikavācikānubhāva prakaṭanapūrvaṃ	dharmavīra anupraviṣṭaḥ tad ucita aṅgika vācika anubhāva prakaṭana pūrvam 
SA_MB_natyasatrav1HK-90	svapravṛttiprayojanameva nirūpayati | prayojanasyaiva pravartakatvāt | yadāhuḥ -	sva pravṛtti prayojanam eva nirūpayati prayojanasya eva pravartaka tvāt yat āhuḥ 
SA_MB_natyasatrav1HK-91	yamarthamadhikṛtya pravartate tatprayojanam (nyā. su. 1-1-24) iti |	yam artham adhikṛtya pravartate tad prayojanam iti 
SA_MB_natyasatrav1HK-92	tatra nāṭyaṃ nāma laukikapadārthavyatiriktaṃ	tatra nāṭyam nāma laukika padārtha vyatiriktam 
SA_MB_natyasatrav1HK-93	tadanukārapratibimbālekhyasādṛśyāropādhyavasāyotprekṣāsvapnamāyendraja	                                    
SA_MB_natyasatrav1HK-94	alādivilakṣaṇaṃ tadgrāhakasya	ala ādi vilakṣaṇam tat grāhakasya 
SA_MB_natyasatrav1HK-95	samyagjñānabhrāntisaṃśayānavadhāraṇānadhyavasāyavijñānabhinnavṛttān	samyak jñāna bhrānti saṃśaya anavadhāraṇa anadhyavasāya vijñāna bhinna vṛttān 
SA_MB_natyasatrav1HK-96	tāsvādanarūpasaṃvedanasaṃvedyaṃ vastu rasasvabhāvamiti vakṣyāmaḥ | tasya	tā āsvādana rūpa saṃvedana saṃvedyam vastu rasa svabhāvam iti vakṣyāmaḥ tasya 
SA_MB_natyasatrav1HK-97	śāstraṃ śāsanaṃ bāhyabhāṇḍanāṭyādivailakṣaṇyena	śāstram śāsanam bāhya bhāṇḍa nāṭya ādi vailakṣaṇyena 
SA_MB_natyasatrav1HK-98	samyaktatsvarūpāvagamopāyaṃ prakarṣeṇa	samyak tad svarūpa avagama upāyam prakarṣeṇa 
SA_MB_natyasatrav1HK-99	parabrahmaśiṣyodīritānupayogivikāsatvāvadhānena (vikāsāvadhūnanena?)	                   
SA_MB_natyasatrav1HK-100	p. 4)	p 
SA_MB_natyasatrav1HK-101	vakṣyāmi | yadvakṣyati -	vakṣyāmi yat vakṣyati 
SA_MB_natyasatrav1HK-102	ya imaṃ śṛṇuyātproktaṃ nāṭyavedaṃ svayambhuvā |	yaḥ imam śṛṇuyāt proktam nāṭya vedam svayambhuvā 
SA_MB_natyasatrav1HK-103	kuryātprayogaṃ yaścainaṃ tathā'dhīyīta vā naraḥ ||	kuryāt prayogam yaḥ ca enam tathā adhīyīta vā naraḥ 
SA_MB_natyasatrav1HK-104	yā gatirvedaviduṣāṃ yā gatiryajñavedinām |	yā gatiḥ veda viduṣām yā gatiḥ yajña vedinām 
SA_MB_natyasatrav1HK-105	yā gatirdānaśīlānāṃ tāṃ gatiṃ prāpnuyāttu saḥ || iti ||	yā gatiḥ dāna śīlānām tām gatim prāpnuyāt tu saḥ iti 
SA_MB_natyasatrav1HK-106	(...... granthapātaḥ ?) (nā. śā. a. 36)	granthapātaḥ nā śā a 
SA_MB_natyasatrav1HK-107	etena kāmajo daśako gaṇaḥ (manu. 7-47) iti varjanīyatvena nāṭyasyānupādeyateti	etena kāma jaḥ daśakaḥ gaṇaḥ manu iti varjanīya tvena nāṭyasya anupādeya tā iti 
SA_MB_natyasatrav1HK-108	yatkecidāśaśaṅkire tadayuktīkṛtam | yājñavalkyasmṛtipurāṇādau cāsya	yat kecid āśaśaṅkire tat ayuktīkṛtam yājñavalkya smṛti purāṇa ādau ca asya 
SA_MB_natyasatrav1HK-109	praśaṃsābhūyastvaśravaṇāt | na cāgamādṛte dharmo'numānagamya iti	praśaṃsā abhūyas tva śravaṇāt na ca āgamāt ṛte dharmaḥ anumāna gamyaḥ iti 
SA_MB_natyasatrav1HK-110	nyāyāt |	nyāyāt 
SA_MB_natyasatrav1HK-111	etattu vṛthaivāsthānabhīrūnprati śaṅkāśamanārthamabhidhīyate nāma | tathā	etat tu vṛthā eva āsthāna bhīrūn prati śaṅkā śamana artham abhidhīyate nāma tathā 
SA_MB_natyasatrav1HK-112	hi - naṭānātāvadetatsvadharmāmnāyarūpatayā'nuṣṭheyameva | na	hi naṭa ānāta vat etat svadharma āmnāya rūpa tayā anuṣṭheyam eva na 
SA_MB_natyasatrav1HK-113	cāsmākaṃ tacceṣṭitaṃ vicāryam | somakrayopadeśino vidhivākyasya na	ca asmākam tat ceṣṭitam vicāryam soma kraya upadeśinaḥ vidhi vākyasya na 
SA_MB_natyasatrav1HK-114	tadvikreṣyadbrāhmaṇāntaragatakṛtyākṛtyavicāraṇodyogo yuktaḥ | na	tad vikreṣyat brāhmaṇa antara gata kṛtyā akṛtya vicāraṇa udyogaḥ yuktaḥ na 
SA_MB_natyasatrav1HK-115	cāpyasyopadiśyate gāyennṛtyet iti | kintu	ca api asya upadiśyate gāyet nṛtyet iti kintu 
SA_MB_natyasatrav1HK-116	prathamanāṭyāvasarakramapravṛttaviriñcavacanapravartakabharatamuniśāsanānu	                                               
SA_MB_natyasatrav1HK-117	vartiśiṣyaparamaparāparicayāgatādyatanakālāvadhimahānaṭajanasvakapravṛttivi	varti śiṣya parama para a paricaya āgata adyatana kāla avadhi mahā naṭa jana svaka pravṛtti vi 
SA_MB_natyasatrav1HK-118	śeṣopadeśaparam | ata eva tadgatasiddhisaṃpattisadupāyopadeśanaparamidaṃ	śeṣa upadeśa param atas eva tad gata siddhi saṃpatti sat upāya upadeśana param idam 
SA_MB_natyasatrav1HK-119	śāstramiti |	śāstram iti 
SA_MB_natyasatrav1HK-120	naṭasya tāvannānena kiñcidupadiśyate taṃ pratyupakārādṛte | kaverapi	naṭasya tāvat na anena kiñcid upadiśyate tam pratyupakārāt ṛte kaveḥ api 
SA_MB_natyasatrav1HK-121	svahṛdayāyatana -	sva hṛdaya āyatana 
SA_MB_natyasatrav1HK-122	"satatoditapratibhābhidhānaparavāgdevatānugrahotthitavicitrāpūrvārthanirmāṇa"""	                                                            
SA_MB_natyasatrav1HK-123	saktiśālinaḥ prajāpateriva kāmajanitajagataḥ | paraṃ pratyāśaṅkā yadi	sakti śālinaḥ prajāpateḥ iva kāma janita jagataḥ param pratyāśaṅkā yadi 
SA_MB_natyasatrav1HK-124	paramatrāvaśiṣyate vyutpādyo varākaḥ | tasyāpi tu neha	param atrā avaśiṣyate vyutpādyaḥ varākaḥ tasya api tu na iha 
SA_MB_natyasatrav1HK-125	gāyennṛtyedvādayettannirato vā bhavet ityupadeśaḥ kriyate | api tu svarasata eva	gāyet nṛtyet vādayet tad nirataḥ vā bhavet iti upadeśaḥ kriyate api tu svarasataḥ eva 
SA_MB_natyasatrav1HK-126	tāvanmanojñaviṣayāsvādapravṛttasyāta eva	tāvat manojña viṣaya āsvāda pravṛttasya atas eva 
SA_MB_natyasatrav1HK-127	vedaśāstrapurāṇādibhīruhṛdayasya tanmanojñavastumadhye tādṛgidaṃ	veda śāstra purāṇa ādi bhīru hṛdayasya tad manojña vastu madhye tādṛś idam 
SA_MB_natyasatrav1HK-128	vastvanupraveśitaṃ yadbalādeva pumarthopāyāvagatiṃ karotīti vakṣyāmaḥ |	vastu anupraveśitam yat balāt eva pumartha upāya avagatim karoti iti vakṣyāmaḥ 
SA_MB_natyasatrav1HK-129	utpattyādipraśnāstu ye bhaviṣyanti te nāṭyākhyavedaviṣayāḥ | na tu	utpatti ādi praśnāḥ tu ye bhaviṣyanti te nāṭya ākhya veda viṣayāḥ na tu 
SA_MB_natyasatrav1HK-130	nāṭyavedaśāstraviṣayāḥ | yato nāṭyavedaḥ kathaṃ brahman (nā. śā. 1-4)	nāṭya veda śāstra viṣayāḥ yatas nāṭya vedaḥ katham brahman nā śā 
SA_MB_natyasatrav1HK-131	ityatra nāṭyameva veda iti vyākhyāsyāmaḥ |	iti atra nāṭyam eva vedaḥ iti vyākhyāsyāmaḥ 
SA_MB_natyasatrav1HK-132	etacca nāṭyavedaśāstraṃ brahmaṇodāhṛtaṃ mahyamuktam | yadvakṣyate -	etat ca nāṭya veda śāstram brahmaṇā udāhṛtam mahyam uktam yat vakṣyate 
SA_MB_natyasatrav1HK-133	ājñāpito	ājñāpitaḥ 
SA_MB_natyasatrav1HK-134	p. 5)	p 
SA_MB_natyasatrav1HK-135	samāptajapyaṃ vratinaṃ svasutaiḥ parivāritam |	samāpta japyam vratinam sva sutaiḥ parivāritam 
SA_MB_natyasatrav1HK-136	anadhyāye kadācittu bharataṃ nāṭyakovidam || 2 ||	anadhyāye kadācid tu bharatam nāṭya kovidam 
SA_MB_natyasatrav1HK-137	munayaḥ paryupāsyainamātreyapramukhāḥ purā |	munayaḥ paryupāsya enam ātreya pramukhāḥ purā 
SA_MB_natyasatrav1HK-138	papracchuste mahātmāno niyatendriyabuddhayaḥ || 3 ||	papracchuḥ te mahātmānaḥ niyata indriya buddhayaḥ 
SA_MB_natyasatrav1HK-139	viditvā'haṃ nāḍyavedaṃ pitāmahāt | putrānadhyāpayāmāsa (nā. śā. 1-25)	viditvā aham nāḍī avedam pitāmahāt putrān adhyāpayāmāsa nā śā 
SA_MB_natyasatrav1HK-140	iti | atra tu nāṭyasya vedaḥ śāstramiti samāsaḥ | anyathā'dhyāpanāsambhavāt |	iti atra tu nāṭyasya vedaḥ śāstram iti samāsaḥ anyathā adhyāpana asambhavāt 
SA_MB_natyasatrav1HK-141	tena brahmaproktameva mayā yathāparipāṭi nirūpyata iti yāvat |	tena brahma proktam eva mayā yathāparipāṭi nirūpyate iti yāvat 
SA_MB_natyasatrav1HK-142	nāṭyaṃ ca brahmaṇoddhṛtyoddhṛtya vedaṅgānyāhṛtamiti tadviṣayaṃ	nāṭyam ca brahmaṇā uddhṛtya uddhṛtya vedaṅgāni āhṛtam iti tad viṣayam 
SA_MB_natyasatrav1HK-143	śāstramapyudāhṛtamityuktam | yadi hi nāṭyasya vedanaṃ sattālābho vicārasya	śāstram api udāhṛtam iti uktam yadi hi nāṭyasya vedanam sattā lābhaḥ vicārasya 
SA_MB_natyasatrav1HK-144	yatra tannāṭyavedaśabdena nāṭyāśrayarūpaṃ daśarūpakamityucyate -	yatra tat nāṭya veda śabdena nāṭya āśraya rūpam daśarūpakam iti ucyate 
SA_MB_natyasatrav1HK-145	yadvakṣyati itihāso mayā dṛṣṭaḥ iti (nā. śā- 1-19) | atra pakṣe	yat vakṣyati itihāsaḥ mayā dṛṣṭaḥ iti nā 
SA_MB_natyasatrav1HK-146	brahmaṇodāhṛtaṃ rpadarśitodāharaṇaṃ kṛtanidarśanamityarthaḥ |	brahmaṇā udāhṛtam kṛta nidarśanam iti arthaḥ 
SA_MB_natyasatrav1HK-147	anye tu naṭanīyamanukaraṇaṃ daśarūpakameva nāṭyam | tasyedaṃ śāstram |	anye tu naṭanīyam anukaraṇam daśa rūpakam eva nāṭyam tasya idam śāstram 
SA_MB_natyasatrav1HK-148	daśarūpakalakṣaṇameva hīdam | evaṃ daśarūpakaṃ kavinā kāryam | eva ca	daśa rūpaka lakṣaṇam eva hi idam evam daśa rūpakam kavinā kāryam eva ca 
SA_MB_natyasatrav1HK-149	naṭanīyamiti granthatātparyāt | rasādīnāṃ padārthānāṃ tatraiva paryavasānāt	naṭanīyam iti grantha tātparyāt rasa ādīnām padārthānām tatra eva paryavasānāt 
SA_MB_natyasatrav1HK-150	| tacca brahmaṇodāhṛtaṃ kṛtanidarśanam |	tat ca brahmaṇā udāhṛtam kṛta nidarśanam 
SA_MB_natyasatrav1HK-151	anye tu brahmaṇā vedākhyena bhagavatā śabdarāśinodāhṛtaṃ nirūpitaṃ	anye tu brahmaṇā veda ākhyena bhagavatā śabdarāśinā udāhṛtam nirūpitam 
SA_MB_natyasatrav1HK-152	tyājyānuṣṭheyarūpamāyadāgacchat vyutpādyatayā svīkurvannāṭyaśāstraṃ	tyājya anuṣṭheya rūpam āyat āgacchat vyutpādya tayā svīkurvan nāṭya śāstram 
SA_MB_natyasatrav1HK-153	pravakṣyāmīti prayojanamanenaiva svīkṛtamityāhuḥ |	pravakṣyāmi iti prayojanam anena eva svīkṛtam iti āhuḥ 
SA_MB_natyasatrav1HK-154	bhaṭṭanāyakastu brahmaṇā paramātmanā	bhaṭṭanāyakaḥ tu brahmaṇā paramātmanā 
SA_MB_natyasatrav1HK-155	yadudāhṛtamavidyāviracitanissārabhedagrahe yadudāharaṇīkṛtaṃ nāṭyaṃ	yat udāhṛtam avidyā viracita nissāra bheda grahe yat udāharaṇīkṛtam nāṭyam 
SA_MB_natyasatrav1HK-156	tadvakṣyāmi | yathā hi kalpanāmātrasāraṃ tata evāna - vasthitaikarūpaṃ	tat vakṣyāmi yathā hi kalpanā mātra sāram avasthita eka rūpam 
