segmentnr	original	analyzed
SA_GSP33_brssbh2u-36	asmatkṛte ca vyākhyāne na viśvasyurbahumānātsmṛtīnāṃ praṇetṛṣu /	asmad kṛte ca vyākhyāne na viśvasyuḥ bahu mānāt smṛtīnām praṇetṛṣu 
SA_GSP33_brssbh2u-37	kapilaprabhṛtīnāṃ cārṣaṃ jñānamapratihataṃ smaryate /	kapila prabhṛtīnām ca ārṣam jñānam apratihatam smaryate 
SA_GSP33_brssbh2u-38	śrutiśca bhavati- 'ṛṣiṃ prasūtaṃ kapilaṃ yastamagre jñānairbibharti jāyamānaṃ ca paśyet' (śve. 5.2) iti /	śrutiḥ ca bhavati ṛṣim prasūtam kapilam yaḥ tam agre jñānaiḥ bibharti jāyamānam ca paśyet śve iti 
SA_GSP33_brssbh2u-39	tasmānnaiṣāṃ matamayathārthaṃ śakyaṃ saṃbhāvayitum /	tasmāt na eṣām matam ayathārtham śakyam saṃbhāvayitum 
SA_GSP33_brssbh2u-40	tarkāvaṣṭambhena caiter'thaṃ pratiṣṭhāpayanti /	tarka avaṣṭambhena caita irtham pratiṣṭhāpayanti 
SA_GSP33_brssbh2u-41	tasmādapi smṛtibalena vedāntā vyākhyeyā iti punarākṣepaḥ /	tasmāt api smṛti balena vedāntāḥ vyākhyeyāḥ iti punar ākṣepaḥ 
SA_GSP33_brssbh2u-42	tasya samādhiḥ nānyasmṛtyanavakāśadoṣaprasaṅgāditi /	tasya samādhiḥ na anya smṛti anavakāśa doṣa prasaṅgāt iti 
SA_GSP33_brssbh2u-43	yadi smṛtyanavakāśadoṣaprasaṅgeneśvarakāraṇavāda ākṣipyeta,	yadi smṛti anavakāśa doṣa prasaṅgena īśvara kāraṇa vādaḥ ākṣipyeta 
SA_GSP33_brssbh2u-44	evamapyanyā īśvarakāraṇavādinyaḥ smṛtayo 'navakāśāḥ prasajyeran /	evam api anyāḥ īśvara kāraṇa vādinyaḥ smṛtayaḥ na avakāśāḥ prasajyeran 
SA_GSP33_brssbh2u-45	tā udāhariṣyāmaḥ - 'yattatsūkṣmamavijñeyam' iti paraṃ brahma prakṛtya 'sa hyantarātmā	tāḥ udāhariṣyāmaḥ yat tat sūkṣmam avijñeyam iti param brahma prakṛtya sa hi antarātmā 
SA_GSP33_brssbh2u-46	bhūtānāṃ kṣetrajñaśceti kathyate' iti coktvā 'tasmādavyaktamutpannaṃ triguṇaṃ dvijasattama' ityāha /	bhūtānām kṣetrajñaḥ ca iti kathyate iti ca uktvā tasmāt avyaktam utpannam triguṇam dvijasattamaḥ iti āha 
SA_GSP33_brssbh2u-47	tathānyatrāpi 'avyaktaṃ puruṣe brahmannirguṇe saṃpralīyate' ityāha /	tathā anyatra api avyaktam puruṣe brahman nirguṇe saṃpralīyate iti āha 
SA_GSP33_brssbh2u-48	'ataśca saṃkṣepamimaṃ śṛṇudhvaṃ nārāyaṇaḥ sarvamidaṃ purāṇaḥ /	atas ca saṃkṣepam imam śṛṇudhvam nārāyaṇaḥ sarvam idam purāṇaḥ 
SA_GSP33_brssbh2u-49	sa sargakāle ca karoti sarvaṃ saṃhārakāle ca tadatti bhūyaḥ' iti purāṇe /	sa sarga kāle ca karoti sarvam saṃhāra kāle ca tat atti bhūyaḥ iti purāṇe 
SA_GSP33_brssbh2u-50	bhagavadgītāsu ca- 'ahaṃ kṛtsnasya jagataḥ prabhavaḥ pralayastathā' (bha.gī. 7.6) iti /	bhagavadgītāsu ca aham kṛtsnasya jagataḥ prabhavaḥ pralayaḥ tathā bhagī iti 
SA_GSP33_brssbh2u-51	paramātmānameva ca prakṛtyāpastamabaḥ paṭhati- 'tasmātkāyāḥ prabhavanti sarve sa mūlaṃ śāśvatikaḥ sa nityaḥ (dha.sū. 1.8.23.2) iti /	parama ātmānam eva ca prakṛtyā āpastamabaḥ paṭhati tasmāt kāyāḥ prabhavanti sarve sa mūlam śāśvatikaḥ sa nityaḥ iti 
SA_GSP33_brssbh2u-52	evamanekaśaḥ smṛtiśvapīśvaraḥ kāraṇatvenopādānatvena ca prakāśyate /	evam anekaśas kāraṇa tvena upādāna tvena ca prakāśyate 
SA_GSP33_brssbh2u-53	samṛtibalena pratyavatiṣṭamānasya smṛtibalenaivottaraṃ vakṣyāmītyato 'yamanyasmṛtyanavakāśadoṣopanyāsaḥ /	samṛti balena pratyavatiṣṭamānasya smṛti balena eva uttaram vakṣyāmi iti atas yam anya smṛti anavakāśa doṣa upanyāsaḥ 
SA_GSP33_brssbh2u-54	darśitaṃ tu śrutīnāmīśvarakāraṇavādaṃ prati tātparyam /	darśitam tu śrutīnām īśvara kāraṇa vādam prati tātparyam 
SA_GSP33_brssbh2u-55	vipratipattau ca smṛtīnāmavaśyakartavye 'nyataraparigrahe 'nyataraparityāge ca śrutyanusāriṇyaḥ smṛtayaḥ pramāṇamanapekṣyā itarāḥ /	vipratipattau ca smṛtīnām avaśya kartavye nyatara parigrahe nyatara parityāge ca śruti anusāriṇyaḥ smṛtayaḥ pramāṇam an apekṣyāḥ itarāḥ 
SA_GSP33_brssbh2u-56	taduktaṃ pramāṇalakṣaṇe- 'virodhe tvanapekṣaṃ syādasti hyanumānam' (jai.sū. 1.3.3) iti /	tat uktam pramāṇa lakṣaṇe virodhe tu anapekṣam syāt asti hi anumānam iti 
SA_GSP33_brssbh2u-57	nacātīndriyānarthañśrutimantareṇa kaścidupalabhata iti śakyaṃ saṃbhāvayituṃ nimittābhāvāt /	na ca atīndriya anarthān śrutim antareṇa kaścid upalabhate iti śakyam saṃbhāvayitum nimitta abhāvāt 
SA_GSP33_brssbh2u-58	śakyaṃ kapilādīnāṃ siddhānāmapratihatajñānatvāditi cet / na /	śakyam kapila ādīnām siddhānām apratihata jñāna tvāt iti ced na 
SA_GSP33_brssbh2u-59	siddherapi sāpekṣatvāt /	siddheḥ api sāpekṣa tvāt 
SA_GSP33_brssbh2u-60	dharmānuṣṭhānāpekṣā hi siddhiḥ /	dharma anuṣṭhāna apekṣā hi siddhiḥ 
SA_GSP33_brssbh2u-61	sa ca dharmaścodanālakṣaṇaḥ /	sa ca dharmaḥ codanā lakṣaṇaḥ 
SA_GSP33_brssbh2u-62	tataśca pūrvasiddhāyāścodanāyā artho na paścimasiddhapuruṣavacanavaśenātiśaṅkituṃ śakyate /	tatas ca pūrva siddhāyāḥ codanāyāḥ arthaḥ na paścima siddha puruṣa vacana vaśena atiśaṅkitum śakyate 
SA_GSP33_brssbh2u-63	siddhavyapāśrayakalpanāyāmapi bahutvātsiddhānāṃ pradraśitena prakāreṇa smṛtivipratipattau satyāṃ na śrutivyapāśrayādanyannirṇayakāraṇamasti	siddha vyapāśraya kalpanāyām api bahu tvāt siddhānām pradraśitena prakāreṇa smṛti vipratipattau satyām na śruti vyapāśrayāt anyat nirṇaya kāraṇam asti 
SA_GSP33_brssbh2u-64	paratantraprajñasyāpi nākasmātsmṛtiviśeṣaviṣayaḥ pakṣapāto yuktaḥ /	paratantra prajñasya api na akasmāt smṛti viśeṣa viṣayaḥ pakṣapātaḥ yuktaḥ 
SA_GSP33_brssbh2u-65	kasyacitkvacitpakṣapāte sati puruṣamativauśvarūpyeṇa tattvāvyavasthānaprasaṅgāt /	kasyacid kvacid pakṣapāte sati puruṣa mati vauśvarūpyeṇa tattva avyavasthāna prasaṅgāt 
SA_GSP33_brssbh2u-66	tasmāttasyāpi smṛtivipratipattyupanyāsena smṛtyanusārāviṣayavivecanena ca sanmārge prajñā saṃgrahaṇīyā /	tasmāt tasya api smṛti vipratipatti upanyāsena smṛti anusāra aviṣaya vivecanena ca sat mārge prajñā saṃgrahaṇīyā 
SA_GSP33_brssbh2u-67	yā tu śrutiḥ kapilasya jñānātiśayaṃ pradarśayantī pradarśitā na tayā śrutiviruddhamapi kāpilaṃ mataṃ śraddhātuṃ śakyaṃ,	yā tu śrutiḥ kapilasya jñāna atiśayam pradarśayantī pradarśitā na tayā śruti viruddham api kāpilam matam śraddhātum śakyam 
SA_GSP33_brssbh2u-68	kāpilamiti śrutisāmānyamātratvāt /	kāpilam iti śruti sāmānya mātra tvāt 
SA_GSP33_brssbh2u-69	anyasya ca kapilasya sagaraputrāṇāṃ pratapturvāsudevanāmnaḥ smaraṇāt /	anyasya ca kapilasya sagara putrāṇām prataptuḥ vāsudeva nāmnaḥ smaraṇāt 
SA_GSP33_brssbh2u-70	anyārthadarśanasya ca prāptirahitasyāsādhakatvāt /	anya artha darśanasya ca prāpti rahitasya asādhaka tvāt 
SA_GSP33_brssbh2u-71	bhavati cānyā manormāhātmyaṃ prakhyāpayantī śrutiḥ - 'yadvai kiñca manuravadattadbheṣajam' (tai.saṃ 2.2.10.2) iti /	bhavati ca anyā manoḥ māhātmyam prakhyāpayantī śrutiḥ yat vai kiñca manuḥ avadat tat bheṣajam taisam iti 
SA_GSP33_brssbh2u-72	manunā ca 'sarvabhūteṣu cātmānaṃ sarvabhūtāni cātmani /	manunā ca sarva bhūteṣu ca ātmānam sarva bhūtāni ca ātmani 
SA_GSP33_brssbh2u-73	saṃpaśyannātmayājī vai svārājyamadhigacchati //	saṃpaśyan ātma yājī vai svārājyam adhigacchati 
SA_GSP33_brssbh2u-74	' (12.11) iti sarvātmatvadarśanaṃ praśaṃsatā kāpilaṃ mataṃ nindyata iti gamyate /	iti sarva ātma tva darśanam praśaṃsatā kāpilam matam nindyate iti gamyate 
SA_GSP33_brssbh2u-75	kapilo hi na sarvātmatvadarśanamanumanyate,	kapilaḥ hi na sarva ātma tva darśanam anumanyate 
SA_GSP33_brssbh2u-76	ātmabhedābhyupagamāt /	ātma bheda abhyupagamāt 
SA_GSP33_brssbh2u-77	mahābhārate 'pi ca 'bahavaḥ puruṣā brahmannutāho eka eva tu' iti vicārya 'bahavaḥ	mahābhārate ca bahavaḥ puruṣāḥ brahman uta aho eke eva tu iti vicārya bahavaḥ 
SA_GSP33_brssbh2u-78	puruṣā rājansāṃkhyayogavicāriṇām' iti parapakṣamupanyasya tadvyudāsena- 'bahūnāṃ	puruṣāḥ rājan sāṃkhya yoga vicāriṇām iti para pakṣam upanyasya tad vyudāsena bahūnām 
SA_GSP33_brssbh2u-79	puruṣāṇāṃ hi yathaikā yonirucyate /	puruṣāṇām hi yathā ekā yoniḥ ucyate 
SA_GSP33_brssbh2u-80	tathā taṃ puruṣaṃ viśvamākhyāsyāmi guṇādhikam //	tathā tam puruṣam viśvam ākhyāsyāmi guṇa adhikam 
SA_GSP33_brssbh2u-81	' ityupakramya 'mamāntarātmā tava ca ye cānye dehasaṃsthitāḥ /	iti upakramya mama antarātmā tava ca ye ca anye deha saṃsthitāḥ 
SA_GSP33_brssbh2u-82	sarveṣāṃ sākṣibhūto 'sau na grāhyaḥ kenacitkvacit //	sarveṣām sākṣi bhūtaḥ sau na grāhyaḥ kenacid kvacid 
SA_GSP33_brssbh2u-83	viśvamūrdhā viśvabhujo visvapādākṣināsikaḥ /	             
SA_GSP33_brssbh2u-84	ekaścarati bhūteṣu svairacārī yathāsukham //	ekaḥ carati bhūteṣu svaira cārī yathāsukham 
SA_GSP33_brssbh2u-85	' iti sarvātmataiva nirdhāritā /	iti sarva ātma tā eva nirdhāritā 
SA_GSP33_brssbh2u-86	śrutiśca sarvātmatāyāṃ bhavati- 'yasminsarvāṇi bhūtānyātmaivābhūdvijānataḥ /	śrutiḥ ca sarva ātma tāyām bhavati yasmin sarvāṇi bhūtāni ātmā eva abhūt vijānataḥ 
SA_GSP33_brssbh2u-87	tatra ko mohaḥ kaḥ śokaḥ ekatvamanupaśyataḥ' (ī. 7)	tatra kaḥ mohaḥ kaḥ śokaḥ eka tvam anupaśyataḥ 
SA_GSP33_brssbh2u-88	ityevaṃvidhā /	iti evaṃvidhā 
SA_GSP33_brssbh2u-89	ataśca siddhamātmabhedakalpanayāpi kapilasya tantraṃ vedaviruddhaṃ vedānusārimanuvacanaviruddhaṃ ca,	atas ca siddham ātma bheda kalpanayā api kapilasya tantram veda viruddham veda anusāri manu vacana viruddham ca 
SA_GSP33_brssbh2u-90	na kevalaṃ svatantraprakṛtikalpanayaiveti /	na kevalam svatantra prakṛti kalpanayā eva iti 
SA_GSP33_brssbh2u-91	vedasya hi nirapekṣaṃ svārthe prāmāṇyaṃ raveriva rūpaviṣaye /	vedasya hi nirapekṣam svārthe prāmāṇyam raveḥ iva rūpa viṣaye 
SA_GSP33_brssbh2u-92	puruṣavacasāṃ tu mūlāntarāpekṣaṃ vaktusmṛtivyavahitaṃ ceti viprakarṣaḥ /	puruṣa vacasām tu mūla antara apekṣam vaktu smṛti vyavahitam ca iti viprakarṣaḥ 
SA_GSP33_brssbh2u-93	tasmādvedaviruddhe viṣaye smṛtyanavakāśaprasaṅgo na doṣaḥ //1// @----------------------	tasmāt veda viruddhe viṣaye smṛti anavakāśa prasaṅgaḥ na doṣaḥ 
SA_GSP33_brssbh2u-94	FN: 'dvitīye smṛtitarkābhyāmavirodho 'nyaduṣṭatā /	dvitīye smṛti tarkābhyām avirodhaḥ 
SA_GSP33_brssbh2u-95	bhūtabhoktṛśruterliṅgaśruterapyaviruddhatā' iti saṃgrahaślokaḥ /	bhūta bhoktṛ śruteḥ liṅga śruteḥ api aviruddha tā iti saṃgraha ślokaḥ 
SA_GSP33_brssbh2u-96	paramarṣiḥ kapilaḥ /	parama ṛṣiḥ kapilaḥ 
SA_GSP33_brssbh2u-97	anyā āsuripañcaśikhādipraṇītāḥ /	anyāḥ āsuri pañcaśikha ādi praṇītāḥ 
SA_GSP33_brssbh2u-98	upacaritaṃ śrutyarthaṃ pratipadyerannityarthaḥ /	upacaritam śruti artham pratipadyeran iti arthaḥ 
SA_GSP33_brssbh2u-99	sūkṣmatvamatīndriyatvam /	sūkṣma tvam atīndriya tvam 
SA_GSP33_brssbh2u-100	avijñeyatvaṃ pramāṇāntarāvagāhyatvam /	avijñeya tvam pramāṇa antara avagāhya tvam 
SA_GSP33_brssbh2u-101	kāyā brahmādayaḥ /	kāyāḥ brahma ādayaḥ 
SA_GSP33_brssbh2u-102	śāśvatikaḥ kūṭasthaḥ /	śāśvatikaḥ kūṭasthaḥ 
SA_GSP33_brssbh2u-103	śrutivirodhe smṛtiprāmāṇyaṃ anapekṣaṃ heyam /	śruti virodhe smṛti prāmāṇyam anapekṣam heyam 
SA_GSP33_brssbh2u-104	hi yato 'sati virodhe śrutyanumānaṃ bhavati /	hi yatas sati virodhe śruti anumānam bhavati 
SA_GSP33_brssbh2u-105	pratapturdāhakasya /	prataptuḥ dāhakasya 
SA_GSP33_brssbh2u-106	viśve mūrdhano 'syaiva sarvatra pratibimbitatvāt /	viśve mūrdhanaḥ u sya eva sarvatra pratibimbita tvāt 
SA_GSP33_brssbh2u-107	evaṃ viśvabhujādau yojyam /	evam viśvabhuja ādau yojyam 
SA_GSP33_brssbh2u-108	kutaśca smṛtyanavakāśaprasaṅgo na doṣaḥ -	kutas ca smṛti anavakāśa prasaṅgaḥ na doṣaḥ 
SA_GSP33_brssbh2u-109	itareṣāṃ cānupalabdheḥ / BBs_2,1.2 /	itareṣām ca anupalabdheḥ 
SA_GSP33_brssbh2u-110	pradhānāditarāṇi yāni pradhānapariṇāmatvaṃ na samṛtau kalpitāni mahadādīni na tāni vede loke vopalabhyante /	pradhānāt itarāṇi yāni pradhāna pariṇāma tvam na samṛtau kalpitāni mahat ādīni na tāni vede loke vā upalabhyante 
SA_GSP33_brssbh2u-111	bhūtendriyāṇi tāvallokavedaprasiddhatvācchakyante smartum /	bhūta indriyāṇi tāvat loka veda prasiddha tvāt śakyante smartum 
SA_GSP33_brssbh2u-112	alokavedaprasiddhatvāttu mahadādīnāṃ ṣaṣṭhasyevendriyārthasya na smṛtiravakalpate /	a loka veda prasiddha tvāt tu mahat ādīnām ṣaṣṭhasya iva indriya arthasya na smṛtiḥ avakalpate 
SA_GSP33_brssbh2u-113	yadapi kvacittatparamiva śravaṇamavabhāsate tadapyatatparaṃ vyākhyātam 'ānumānikamapyekeṣām' (bra. 1.4.1) ityatra /	yat api kvacid tad param iva śravaṇam avabhāsate tat api atatparam vyākhyātam ānumānikam api ekeṣām iti atra 
SA_GSP33_brssbh2u-114	kāryasmṛteraprāmāṇyātkāraṇasmṛterapyaprāmāṇyaṃ yuktamityabhiprāyaḥ /	kārya smṛteḥ aprāmāṇyāt kāraṇa smṛteḥ api aprāmāṇyam yuktam iti abhiprāyaḥ 
SA_GSP33_brssbh2u-115	tasmādapi na smṛtyanavakāśaprasaṅgo doṣaḥ /	tasmāt api na smṛti anavakāśa prasaṅgaḥ doṣaḥ 
SA_GSP33_brssbh2u-116	tarkāvaṣṭambhaṃ tu 'na vilakṣaṇatvāt' (bra. 2.1.4)	tarka avaṣṭambham tu na vilakṣaṇa tvāt 
SA_GSP33_brssbh2u-117	ityārabhyonmathiṣyati // 2 //	iti ārabhya unmathiṣyati 
SA_GSP33_brssbh2u-118	2 yogapratyuktyadhikaraṇam / sū. 3	yoga pratyukti adhikaraṇam sū 
SA_GSP33_brssbh2u-119	etena yogaḥ pratyuktaḥ / BBs_2,1.3 /	etena yogaḥ pratyuktaḥ 
SA_GSP33_brssbh2u-120	etena sāṃkhyasmṛtipratyākhyānena yogasmṛtirapi pratyākhyātā draṣṭavyetyatidiśati /	etena sāṃkhya smṛti pratyākhyānena yoga smṛtiḥ api pratyākhyātā draṣṭavyā iti atidiśati 
SA_GSP33_brssbh2u-121	tatrāpi śrutivirodhena pradhānaṃ svatantrameva kāraṇaṃ,	tatra api śruti virodhena pradhānam svatantram eva kāraṇam 
SA_GSP33_brssbh2u-122	mahadādīni ca kāryāṇyalokavedaprasiddhāni kalpyante /	mahat ādīni ca kāryāṇi aloka veda prasiddhāni kalpyante 
SA_GSP33_brssbh2u-123	nanvevaṃ sati samānanyāyatvātpūrveṇaivaitadgataṃ kimarthaṃ punaratidiśyate /	nanu evam sati samāna nyāya tvāt pūrveṇa eva etat gatam kimartham punar atidiśyate 
SA_GSP33_brssbh2u-124	asti hyatrābhyadhikāśaṅkā /	asti hi atra abhyadhikā āśaṅkā 
SA_GSP33_brssbh2u-125	samyagdarśanābhyupāyo hi yogo vede vihitaḥ 'śrotavyo mantavyo nididhyāsitavyaḥ' (bṛ. 2.4.5) iti /	samyak darśana abhyupāyaḥ hi yogaḥ vede vihitaḥ śrotavyaḥ mantavyaḥ nididhyāsitavyaḥ iti 
SA_GSP33_brssbh2u-126	'tryunnataṃ sthāpya samaṃ śarīram' (śve. 2.8)	tri unnatam sthāpya samam śarīram śve 
SA_GSP33_brssbh2u-127	ityādinā cāsanādikalpanāpuraḥsaraṃ bahuprapañcaṃ yogavidhānaṃ śvetāśvataropaniṣadi dṛśyate /	ityādinā ca āsana ādi kalpanā puraḥsaram bahu prapañcam yoga vidhānam śvetāśvatara upaniṣadi dṛśyate 
SA_GSP33_brssbh2u-128	liṅgāni ca vaidikāni yogaviṣayāṇi sahasraśa upalabhyante 'tāṃ yogamiti manyante sthirāmindriyadhāraṇām' (kā. 2.6.18)	liṅgāni ca vaidikāni yoga viṣayāṇi sahasraśas upalabhyante tām yogam iti manyante sthirām indriya dhāraṇām kā 
SA_GSP33_brssbh2u-129	iti 'vidyāmetāṃ yogavidhiṃ ca kṛtsnam (kā. 2.6.18)	iti vidyām etām yoga vidhim ca kṛtsnam kā 
SA_GSP33_brssbh2u-130	iti caivamādīni /	iti ca evamādīni 
SA_GSP33_brssbh2u-131	yogaśāstre 'pi 'atha tattvadarśanopāyo yogaḥ' iti samyagdarśanābhyupāyatvenaiva yogoṅgīkriyate /	yoga śāstre pi atha tattva darśana upāyaḥ yogaḥ iti samyak darśana abhyupāya tvena eva yogaḥ ṅgīkriyate 
SA_GSP33_brssbh2u-132	ataḥ saṃpratipannārthaikadeśatvādaṣṭakādismṛtivadyogasmṛtirapyanapavadanīyā bhaviṣyatīti /	atas saṃpratipanna artha eka deśa tvāt aṣṭaka ādi smṛti vat yoga smṛtiḥ api anapavadanīyā bhaviṣyati iti 
SA_GSP33_brssbh2u-133	iyamapyadhikā śaṅkātideśena nivartyate /	iyam api adhikā śaṅkā atideśena nivartyate 
SA_GSP33_brssbh2u-134	arthaikadeśasaṃpratipattāvapyarthaikadeśavipratipatteḥ pūrvoktāyā darśanāt /	artha eka deśa saṃpratipattau api artha eka deśa vipratipatteḥ pūrva uktāyāḥ darśanāt 
SA_GSP33_brssbh2u-135	satīṣvapyadhyātmaviṣayāsu bahvīṣu smṛtiṣu sāṃkhyayogasmṛtyoreva nirākaraṇe yatnaḥ kṛtaḥ /	satīṣu api adhyātma viṣayāsu bahvīṣu smṛtiṣu sāṃkhya yoga smṛtyoḥ eva nirākaraṇe yatnaḥ kṛtaḥ 
