segmentnr	original	analyzed
SA_GSP33_bbdip11u-20	tattvapradīpatātparyacandrikādyuktamārgataḥ // 7 //	            
SA_GSP33_bbdip11u-21	nārāyaṇaṃ guṇaissarvairudīrṇaṃ doṣavarjitam /	nārāyaṇam guṇaiḥ sarvaiḥ udīrṇam doṣa varjitam 
SA_GSP33_bbdip11u-22	jñeyaṃ gamyaṃ gurūṃścāpi natvā sūtrārtha ucyate //	jñeyam gamyam gurūn ca api natvā sūtra arthaḥ ucyate 
SA_GSP33_bbdip11u-23	paramānandādyātmakasya paramātmanaḥ pratibimbatayā svataścidānandādyātmakasya jīvasya	paramānanda ādi ātmakasya paramātmanaḥ pratibimba tayā svatas cit ānanda ādi ātmakasya jīvasya 
SA_GSP33_bbdip11u-24	anādyavidyākāmakarmādinimittabandhadhvaṃsāya nikhilajīvajaḍātmakāt prapañcāt paramārthato	anādya vidyā kāma karma ādi nimitta bandha dhvaṃsāya nikhila jīva jaḍa ātmakāt prapañcāt 
SA_GSP33_bbdip11u-25	'tyantabhinnatayā nikhilaguṇodāratayā nirastasamastadoṣatayā paramapuruṣamavagamayituṃ	tyanta bhinna tayā nikhila guṇa udāra tayā nirasta samasta doṣa tayā paramapuruṣam avagamayitum 
SA_GSP33_bbdip11u-26	sakalasadāgamānāṃ pravṛttiriti tattvam /	sakala sat āgamānām pravṛttiḥ iti tattvam 
SA_GSP33_bbdip11u-27	yadāhuḥ -	yat āhuḥ 
SA_GSP33_bbdip11u-28	aduḥkhamitaratsarvaṃ jīvā eva tu duḥkhinaḥ /	aduḥkham itarat sarvam jīvāḥ eva tu duḥkhinaḥ 
SA_GSP33_bbdip11u-29	teṣāṃ duḥkhaprahāṇāya śrutireṣā pravartate //	teṣām duḥkha prahāṇāya śrutiḥ eṣā pravartate 
SA_GSP33_bbdip11u-30	iti /	iti 
SA_GSP33_bbdip11u-31	'pravartate';	pravartate 
SA_GSP33_bbdip11u-32	duḥkhaprahāṇasādhanaṃ paramātmānaṃ pratipādayatītyarthaḥ /	duḥkha prahāṇa sādhanam paramātmānam pratipādayati iti arthaḥ 
SA_GSP33_bbdip11u-33	teṣāṃ cārthanirṇayāya brahmasūtrāṇi cakāra bhagavān bādarāyaṇaḥ /	teṣām ca artha nirṇayāya brahmasūtrāṇi cakāra bhagavān bādarāyaṇaḥ 
SA_GSP33_bbdip11u-34	tāni ca paṭalapihitanayanavat yathāvadarthāvettṛbhiḥ avidyākhyapaṭalapihitanayanapadoktasadarthaiḥ anyairanyathāvyākhyātāni	tāni ca paṭala pihita nayana vat yathāvat artha āvettṛbhiḥ avidyā ākhya paṭala pihita nayana pada ukta sat arthaiḥ anyaiḥ anyathā vyākhyātāni 
SA_GSP33_bbdip11u-35	yathāvadvyācikhyāsurbhagavānānandatīrthācāryaḥ samaṅgalasyaiva saphalatvāt prāripsitabhāṣyasya	yathāvat vyācikhyāsuḥ bhagavān ānandatīrtha ācāryaḥ sa maṅgalasya eva sa phala tvāt prāripsita bhāṣyasya 
SA_GSP33_bbdip11u-36	kaivalyādyakhilaphalasādhanatāsiddhyarthaṃ nirantarāyaparisamāptyādyarthaṃ ca nārāyaṇapraṇāmarūpaṃ	kaivalya ādi akhila phala sādhanatā siddhi artham nirantarāya parisamāpti ādi artham ca nārāyaṇa praṇāma rūpam 
SA_GSP33_bbdip11u-37	maṅgalamācaran śiṣyaśikṣārthaṃ grathayati cikīrṣitaṃ ca pratijānīte - 'nārāyaṇam'; iti /	maṅgalam ācaran śiṣya śikṣā artham grathayati cikīrṣitam ca pratijānīte nārāyaṇam iti 
SA_GSP33_bbdip11u-38	'sarvairguṇaiḥ udīrṇaṃ';	sarvaiḥ guṇaiḥ udīrṇam 
SA_GSP33_bbdip11u-39	udāram utkṛṣṭam /	udāram utkṛṣṭam 
SA_GSP33_bbdip11u-40	'doṣavarjitaṃ';	        
SA_GSP33_bbdip11u-41	doṣarahitam/	doṣa rahitam 
SA_GSP33_bbdip11u-42	'jñeyaṃ'; parokṣāparokṣākhyobhayavidhajñānaviṣayīkaraṇīyam /	jñeyam parokṣa aparokṣa ākhyā ubhayavidha jñāna viṣayīkaraṇīyam 
SA_GSP33_bbdip11u-43	'gamyaṃ'; prāpyam /	gamyam prāpyam 
SA_GSP33_bbdip11u-44	ubhayatra sadbhiriti śeṣaḥ /	ubhayatra sadbhiḥ iti śeṣaḥ 
SA_GSP33_bbdip11u-45	nārāyaṇaṃ 'natvā gurūṃśca';	nārāyaṇam natvā gurūn ca 
SA_GSP33_bbdip11u-46	iti cakārārthassamuccayaḥ /	iti cakāra arthaḥ samuccayaḥ 
SA_GSP33_bbdip11u-47	tathā ca gurūṃśca natvā sāṣṭāṅgaṃ namaskṛtya 'sūtrārthaḥ';	tathā ca gurūn ca natvā sa aṣṭāṅgam namaskṛtya sūtra arthaḥ 
SA_GSP33_bbdip11u-48	samastavedatadupabṛṃhaṇetihāsapurāṇādiśabdarāśyarthabhūto nārāyaṇākhyo brahmasūtrārtho mayā 'ucyate';	samasta veda tad upabṛṃhaṇa itihāsa purāṇa ādi śabdarāśi artha bhūtaḥ nārāyaṇa ākhyaḥ brahmasūtra arthaḥ mayā ucyate 
SA_GSP33_bbdip11u-49	bhāṣyata iti yojanā/	bhāṣyate iti yojanā 
SA_GSP33_bbdip11u-50	atra guṇairudīrṇam ityanena prathamādhyāyasya,	atra guṇaiḥ udīrṇam iti anena prathama adhyāyasya 
SA_GSP33_bbdip11u-51	doṣavarjitam ityanena dvitīyādhyāyasya,	doṣa varjitam iti anena dvitīya adhyāyasya 
SA_GSP33_bbdip11u-52	jñeyam ityanena tṛtīyādhyāyasya,	jñeyam iti anena tṛtīya adhyāyasya 
SA_GSP33_bbdip11u-53	gamyam ityanena caturthādhyāyasya arthaḥ śiṣyahitatayā ādau saṅgṛhīta iti jñātavyam /	gamyam iti anena caturtha adhyāyasya arthaḥ śiṣya hita tayā ādau saṅgṛhītaḥ iti jñātavyam 
SA_GSP33_bbdip11u-54	anenaiva viśeṣaṇacatuṣṭayena viśeṣyavācakanārāyaṇaśabdaḥ na ḍitthādiśabdavatsāṅketikaḥ;	anena eva viśeṣaṇa catuṣṭayena viśeṣya vācaka nārāyaṇa śabdaḥ na ḍittha ādi śabda vat sāṅketikaḥ 
SA_GSP33_bbdip11u-55	kintu arāḥ doṣāḥ tadviruddhāḥ nārāḥ guṇāḥ teṣāmāśraya iti vā,	kintu arāḥ doṣāḥ tad viruddhāḥ nārāḥ guṇāḥ teṣām āśrayaḥ iti vā 
SA_GSP33_bbdip11u-56	arāṇāmāśrayo na bhavatīti vā,	arāṇām āśrayaḥ na bhavati iti vā 
SA_GSP33_bbdip11u-57	viṣayatayā naraviśeṣasambandhijñānāśraya iti vā,	viṣaya tayā nara viśeṣa sambandhi jñāna āśrayaḥ iti vā 
SA_GSP33_bbdip11u-58	aravidhuramuktāśraya iti vā yogenotkṛṣṭaguṇavācaka ityuktaṃ bhavati /	aravi dhura mukta āśrayaḥ iti vā yogena utkṛṣṭa guṇa vācakaḥ iti uktam bhavati 
SA_GSP33_bbdip11u-59	tena nārāyaṇa eva śāstrārtha iti pradarśitam /	tena nārāyaṇaḥ eva śāstra arthaḥ iti pradarśitam 
SA_GSP33_bbdip11u-60	anenaiva viśeṣaṇacatuṣṭayena vandyatāprayojakāni bahuguṇatva-nirdeṣatva-śāstrajñeyatva-śāstragamyatvāni coktāni /	anena eva viśeṣaṇa catuṣṭayena vandya tā prayojakāni ca uktāni 
SA_GSP33_bbdip11u-61	yadvā - atra nārāyaṇamityādipadapañcakena samudraśāyitva-sarvavasanotkarṣakrīḍājñānādiguṇairuccatva-samyagdoṣa-karṣaṇa-prakṛṣṭadyutimayatva-jñāninaḥ	yat vā atra nārāyaṇam ityādi pada pañcakena samudra śāyi tva sarva vasana utkarṣa krīḍā jñāna ādi guṇaiḥ ucca tva samyak doṣa karṣaṇa prakṛṣṭa dyuti maya tva jñāninaḥ 
SA_GSP33_bbdip11u-62	prati prāptinirodharahitatvākhyanimittapañcakayutena nārāyaṇavāsudevasaṅkarṣaṇapradyumnāniruddhākhyamūrtaya ucyante;	prati prāpti nirodha rahita tva ākhya nimitta pañcaka yutena nārāyaṇa vāsudeva saṅkarṣaṇa pradyumna aniruddha ākhya mūrtayaḥ ucyante 
SA_GSP33_bbdip11u-63	tāsāmetacchāstrādhyāyapādeṣu pratipipādayiṣitatvāt /	tāsām etad śāstra adhyāya pādeṣu pratipipādayiṣita tvāt 
SA_GSP33_bbdip11u-64	tathā ca 'nārāyaṇaṃ natvā guṇairudīrṇaṃ natvā doṣavarjitaṃ natvā';	tathā ca nārāyaṇam natvā guṇaiḥ udīrṇam natvā doṣa varjitam natvā 
SA_GSP33_bbdip11u-65	ityādikā tattvapradīpikoktayojanā draṣṭavyā /	ityādikā tattvapradīpikā ukta yojanā draṣṭavyā 
SA_GSP33_bbdip11u-66	'gurornāma na gṛhṇīyācchiṣyo bhāryā paterapi';	guroḥ nāma na gṛhṇīyāt śiṣyaḥ bhāryā pateḥ api 
SA_GSP33_bbdip11u-67	iti vacanād gurornāma nāgrahīdācāryaḥ /	iti vacanāt guroḥ nāma na agrahīt ācāryaḥ 
SA_GSP33_bbdip11u-68	na ca 'gurūn nārāyaṇaśabdavācyān nārāyaṇapadenaiva gurunāma covāca,	na ca gurūn nārāyaṇa śabda vācyān nārāyaṇa padena eva guru nāma ca uvāca 
SA_GSP33_bbdip11u-69	āsamantāt viśiṣṭassa eva hi vyāso 'pi';	āsamantāt viśiṣṭassa eva hi vyāsaḥ pi 
SA_GSP33_bbdip11u-70	iti tattvapradīpikāvirodha iti vācyam;	iti tattvapradīpikā virodhaḥ iti vācyam 
SA_GSP33_bbdip11u-71	gurudevatayorvāstavābhedavivakṣayā tadupapatteḥ /	guru devatayoḥ vāstava abheda vivakṣayā tad upapatteḥ 
SA_GSP33_bbdip11u-72	yogarūḍhavyāsakṛṣṇādyasādhāraṇanāmavivakṣayā evamuktatvāt /	yoga rūḍha vyāsakṛṣṇa ādi asādhāraṇa nāma vivakṣayā evam ukta tvāt 
SA_GSP33_bbdip11u-73	gurutvanimittaśāstraprabhavatva-śāstrasampradāyapravartakatva-sākṣādupadeśakatvākhyaprakārabāhulyāt gauravādvā bahumānārthaṃ vā bahuvacanaprayogaḥ	guru tva nimitta śāstra prabhava tva śāstra sampradāya pravartaka tva sākṣāt upadeśaka tva ākhya prakāra bāhulyāt gauravāt vā bahu māna artham vā bahuvacana prayogaḥ 
SA_GSP33_bbdip11u-74	yadyapi gururvyāsaḥ,	yadi api guruḥ vyāsaḥ 
SA_GSP33_bbdip11u-75	iṣṭadevatāpi sa eveti na tayorbhedaḥ,	iṣṭadevatā api saḥ evā iti na tayoḥ bhedaḥ 
SA_GSP33_bbdip11u-76	tathāpi viśeṣānugrahārthaṃ pṛthaṅnatiriti /	tathā api viśeṣa anugraha artham pṛthak natiḥ iti 
SA_GSP33_bbdip11u-77	evaṃ svasya gurudevatayoḥ bhede arucisūcanārtho 'piśabdaḥ /	evam svasya guru devatayoḥ bhede aruci sūcana arthaḥ u pi śabdaḥ 
SA_GSP33_bbdip11u-78	tathā ca - 'api';	tathā ca api 
SA_GSP33_bbdip11u-79	tathāpi gurudevatābhedābhāve 'pītyarthaḥ /	tathā api guru devatā bheda abhāve pi iti arthaḥ 
SA_GSP33_bbdip11u-80	tattvapradīpakṛttu apiśabdātsūtrakāramapītyāha /	tattvapradīpa kṛt tu apiśabdāt sūtrakāram api iti āha 
SA_GSP33_bbdip11u-81	tasyāpi viśeṣānugrahārthaṃ pṛthaṅnatirityevābhiprāyaḥ /	tasya api viśeṣa anugraha artham pṛthak natiḥ iti eva abhiprāyaḥ 
SA_GSP33_bbdip11u-82	yadvāpiśabdaḥ viśeṣaṇāntarasamuccayārthaḥ,	yat vā api śabdaḥ viśeṣaṇa antara samuccaya arthaḥ 
SA_GSP33_bbdip11u-83	tadvivaraṇamasyetyādi';	tat vivaraṇam asya ityādi 
SA_GSP33_bbdip11u-84	iti sudhoktarītyā guṇapūrṇatvopapādakajagajjanmādikāraṇatvādirūpānuktaviśeṣaṇāntarasamuccayārtho 'piśabdaḥ /	iti sudhā ukta rītyā guṇa pūrṇa tva upapādaka jagat janma ādi kāraṇatva ādi rūpa anukta viśeṣaṇa antara samuccaya arthaḥ piśabdaḥ 
SA_GSP33_bbdip11u-85	anenaiva ślokena śrotṛpravṛttyaṅgabhūtāḥ śāstrādhikāriviṣayaprayojanasambandhāśca śiṣyaśikṣārthaṃ sūcitā bhavanti/ @----------	anena eva ślokena śrotṛ pravṛtti aṅga bhūtāḥ śāstra adhikāri viṣaya prayojana sambandhāḥ ca śiṣya śikṣā artham sūcitāḥ bhavanti 
SA_GSP33_bbdip11u-86	dvāpare sarvatra jñāne ākulībhūte tannirṇayāya brahmarudrendrādibhirarthito bhagavānnārāyaṇo vyāsatvenāvatatāra /	dvāpare sarvatra jñāne ākulībhūte tad nirṇayāya brahma rudra indra ādibhiḥ arthitaḥ bhagavān nārāyaṇaḥ vyāsa tvena avatatāra 
SA_GSP33_bbdip11u-87	nanu brahmasūtrāṇāṃ prāmāṇye satyeva prekṣāvadupādeyatvam,	nanu brahmasūtrāṇām prāmāṇye sati eva prekṣāvat upādeya tvam 
SA_GSP33_bbdip11u-88	prāyo 'sya prāmāṇyaprayojyatvāt /	prāyas sya prāmāṇya prayojya tvāt 
SA_GSP33_bbdip11u-89	satyeva tasmin prātītikārthanirāsena yathāvadvyākhyeyatvaṃ sambhavati /	sati eva tasmin prātītika artha nirāsena yathāvat vyākhyeya tvam sambhavati 
SA_GSP33_bbdip11u-90	prāmāṇyameva kathamityāśaṅkya āptimūlatvādinaiveti parihāramabhipretya vaktṛśrotṛprasaṅgadoṣābhāvarūpāptimūlatvopapādanāya sūtrāgatikramamāha  #	prāmāṇyam eva katham iti āśaṅkya āpti mūla tva ādinā eva iti parihāram abhipretya vaktṛ śrotṛ prasaṅga doṣa abhāva rūpa āpti mūla tva upapādanāya sūtra agati kramam āha 
SA_GSP33_bbdip11u-91	- 'dvāpare'; ityādinā /	dvāpare ityādinā 
SA_GSP33_bbdip11u-92	dvāveva dharmapādau parāvavaśiṣṭau yasmin yuge,	dvau eva dharma pādau parau avaśiṣṭau yasmin yuge 
SA_GSP33_bbdip11u-93	dvābhyāṃ yugābhyāṃ parasminnuttarasmin yuge iti vā,	dvābhyām yugābhyām parasmin uttarasmin yuge iti vā 
SA_GSP33_bbdip11u-94	vaivasvatamanvantare mahāyugeṣu prathamadvāparāpekṣayāṣṭāviṃśe dharmapādadvayayutatvāt dvāparākhye yuge /	vaivasvata manvantare mahā yugeṣu prathama dvāpara apekṣayā aṣṭāviṃśe dharma pāda dvaya yuta tvāt dvāpara ākhye yuge 
SA_GSP33_bbdip11u-95	'sarvatra'; 'manuṣyāṇāṃ ṛṣīṇāṃ devānāṃ ca';	sarvatra manuṣyāṇām ṛṣīṇām devānām ca 
SA_GSP33_bbdip11u-96	iti tattvapradīpokteḥ 'loka iti sajjano vivakṣitaḥ';	iti tattvapradīpa ukteḥ lokaḥ iti sat janaḥ vivakṣitaḥ 
SA_GSP33_bbdip11u-97	iti prameyadīpokteśca sarveṣāṃ devaṛṣyādīnāṃ satāṃ 'jñāne';	iti prameya dīpa ukteḥ ca sarveṣām deva ṛṣi ādīnām satām jñāne 
SA_GSP33_bbdip11u-98	samyagjñāne 'ākulībhūte';	samyak jñāne ākulībhūte 
SA_GSP33_bbdip11u-99	samyagjñānaṃ saguṇatvādijñānaṃ uta nirguṇatvādijñānamiti vipratipattijanyasandehaviṣayatāṃ nirguṇatvādijñānameva na tvanyaditi mithyājñānaviṣayatāṃ  #	samyak jñānam sa guṇa tva ādi jñānam uta nirguṇa tva ādi jñānam iti vipratipatti janya sandeha viṣaya tām nirguṇa tva ādi jñānam eva na tu anyat iti mithyā jñāna viṣaya tām 
SA_GSP33_bbdip11u-100	ca prāpte sati,	ca prāpte sati 
SA_GSP33_bbdip11u-101	tajjñānaviṣayībhūtaṃ saguṇatvādikaṃ tattvamanyadveti sandehe tādṛgviparyaye ca satīti yāvat /	tad jñāna viṣayībhūtam sa guṇa tva ādikam tattvam anyat vā iti sandehe tādṛś viparyaye ca sati iti yāvat 
SA_GSP33_bbdip11u-102	'tannirṇayāya';	tad nirṇayāya 
SA_GSP33_bbdip11u-103	tasmin saguṇatvādijñāne tasya samyagjñānatvasya niścayārthe,	tasmin sa guṇa tva ādi jñāne tasya samyak jñāna tvasya niścaya arthe 
SA_GSP33_bbdip11u-104	idameva tattvaṃ nānyaditi viṣaye samyaktvaniścayārthamiti yāvat /	idam eva tattvam na anyat iti viṣaye samyaktva niścaya artham iti yāvat 
SA_GSP33_bbdip11u-105	'brahmarudrendrādibhiḥ';	brahma rudra indra ādibhiḥ 
SA_GSP33_bbdip11u-106	devairiti śeṣaḥ /	devaiḥ iti śeṣaḥ 
SA_GSP33_bbdip11u-107	'arthitaḥ'; upayācitaḥ /	arthitaḥ upayācitaḥ 
SA_GSP33_bbdip11u-108	anyapadārthānāṃ devānāṃ brahmarudrendrādibhiriti yadviśeṣaṇaṃ tat prasiddhaprabhāvānāmapi bhagavaditareṣāmaśakyamidaṃ kāryamiti pradarśanārtham	anya padārthānām devānām brahma rudra indra ādibhiḥ iti yat viśeṣaṇam tat prasiddha prabhāvānām api bhagavat itareṣām aśakyam idam kāryam iti pradarśana artham 
SA_GSP33_bbdip11u-109	'bhagavān'; samagraiśvaryavairāgyādiguṇasampanno 'nārāyaṇaḥ';	bhagavān samagra aiśvarya vairāgya ādi guṇa sampannaḥ nārāyaṇaḥ 
SA_GSP33_bbdip11u-110	tannirṇayāya 'vyāsatvena';	tad nirṇayāya vyāsa tvena 
SA_GSP33_bbdip11u-111	vyāsabhāvena 'śubhamarakatavarṇam';	vyāsa bhāvena śubha marakata varṇam 
SA_GSP33_bbdip11u-112	ityuktavyāsarūpeṇa 'avatatāra';	iti ukta vyāsa rūpeṇa avatatāra 
SA_GSP33_bbdip11u-113	āvirbabhūveti /	āvirbabhūva iti 
SA_GSP33_bbdip11u-114	tannirṇayāyetyasyāvṛtyā yojanā /	tad nirṇayāya iti asya āvṛtyā yojanā 
SA_GSP33_bbdip11u-115	tannirṇayāyendrādibhirarthito rudraḥ brahmā ca tataḥ taiḥ sarvairupagamyottamādhikāribhiḥ arthito bhagavāniti buddhyā vivekenānvayaḥ / @----------	tad nirṇayāya indra ādibhiḥ arthitaḥ rudraḥ brahmā ca tatas taiḥ sarvaiḥ upagamya uttama adhikāribhiḥ arthitaḥ bhagavān iti buddhyā vivekena anvayaḥ  /
SA_GSP33_bbdip11u-116	atheṣṭāniṣṭaprāptiparihārecchūnāṃ tadyogamavijānatāṃ tajjñāpanārthaṃ vedamutsannaṃ vyañjayaṃścaturdhā vyabhajat,	atha iṣṭa aniṣṭa prāpti parihāra icchūnām tad yogam avijānatām tad jñāpana artham vedam utsannam vyañjayan caturdhā vyabhajat 
SA_GSP33_bbdip11u-117	caturviṃśatidhaikaśatadhā sahasradhā dvādaśadhā ca /	caturviṃśatidhā ekaśatadhā sahasradhā dvādaśadhā ca 
SA_GSP33_bbdip11u-118	tataḥ kiṃ prakṛte ityata āha - atheti /	tatas kim prakṛte iti atas āha atha iti 
SA_GSP33_bbdip11u-119	'atha'; tasmāt tannirṇayāyāvatīrṇatvāt avatārānantarameva tattvajñānānanukūlavijātīyavyāpāravyavadhānamakṛtveti yāvat,	atha tasmāt tad nirṇayāya avatīrṇa tvāt avatāra anantaram eva tattva jñāna an anukūla vijātīya vyāpāra vyavadhānam a kṛtvā iti yāvat 
SA_GSP33_bbdip11u-120	na tu paropadeśamapekṣyeti vā /	na tu para upadeśam apekṣya iti vā 
SA_GSP33_bbdip11u-121	'iṣṭāniṣṭaprāptiparihārecchūnām';	iṣṭa aniṣṭa prāpti parihāra icchūnām 
SA_GSP33_bbdip11u-122	iṣṭaprāptiścāniṣṭaparihāraśca tāvicchūnām /	iṣṭa prāptiḥ ca aniṣṭa parihāraḥ ca tau icchūnām 
SA_GSP33_bbdip11u-123	tattvapradīparītyā aprāptasukhaprāptiduḥkhaparihārecchāvatāmiti vā /	tattva pradīpa rītyā aprāpta sukha prāpti duḥkha parihāra icchāvatām iti vā 
SA_GSP33_bbdip11u-124	mokṣasya puruṣārthatāsamarthanārthaṃ vādivipratipatteḥ tatsvarūpanirūpaṇārthaṃ caivamuktam /	mokṣasya puruṣa artha tā samarthana artham vādi vipratipatteḥ tad svarūpa nirūpaṇa artham ca evam uktam 
SA_GSP33_bbdip11u-125	anyathā mumukṣūṇāmityeva brūyāt /	anyathā mumukṣūṇām iti eva brūyāt 
SA_GSP33_bbdip11u-126	naitāvatālam 'ātyantika';	na etāvatā alam ātyantika 
SA_GSP33_bbdip11u-127	iti copaskartavyam /	iti ca upaskartavyam 
SA_GSP33_bbdip11u-128	'tadyogaṃ'; tayorupāyaviśeṣaṃ nivṛttadharmaparāparatattvajñānarūpaṃ 'avijānatām';	tad yogam tayoḥ upāya viśeṣam nivṛtta dharma para apara tattva jñāna rūpam a vijānatām 
SA_GSP33_bbdip11u-129	ajānānānāṃ sajjanānāṃ 'tajjñāpanārtham';	a jānānānām sat janānām tad jñāpana artham 
SA_GSP33_bbdip11u-130	iṣṭāniṣṭaprāptiparihāropāyajñāpanārthaṃ/	iṣṭa aniṣṭa prāpti parihāra upāya jñāpana artham 
SA_GSP33_bbdip11u-131	'utsannam'; apapāṭhādinā tirohitaṃ 'vedaṃ caturdhā';	utsannam apapāṭha ādinā tirohitam vedam caturdhā 
SA_GSP33_bbdip11u-132	- 'vyabhajat';	vyabhajat 
SA_GSP33_bbdip11u-133	ityāvartate,	iti āvartate 
SA_GSP33_bbdip11u-134	'tataḥ prāgeva vibhaktam';	tatas prāk eva vibhaktam 
SA_GSP33_bbdip11u-135	iti 'punarekaikam';	iti punar ekaikam 
SA_GSP33_bbdip11u-136	iti ca śeṣaḥ /	iti ca śeṣaḥ 
SA_GSP33_bbdip11u-137	tathā ca avāntaravedavibhāgāt prāgeva tataḥ svata eva caturdhā vibhaktāt ṛgādirūpāt	tathā ca avāntara veda vibhāgāt prāk eva tatas svatas eva caturdhā vibhaktāt ṛk ādi rūpāt 
SA_GSP33_bbdip11u-138	mūlavedāt caturdhā vibhaktaṃ vedaṃ ṛṅnigadādirūpamupavedaṃ vyañjayan adhyāpanenābhivyajya	mūlavedāt caturdhā vibhaktam vedam ṛk nigada ādi rūpam upavedam vyañjayan adhyāpanena abhivyajya 
SA_GSP33_bbdip11u-139	tatastasmādekaikasmādekaiko bhāga iti caturdhā vyabhajat /	tatas tasmāt ekaikasmāt ekaikaḥ bhāgaḥ iti caturdhā vyabhajat 
SA_GSP33_bbdip11u-140	ṛco ṛca uddhṛtyābhivyajya tato ṛgvedaṃ,	ṛcaḥ ṛcaḥ uddhṛtya abhivyajya tatas ṛgvedam 
SA_GSP33_bbdip11u-141	nigadādyajurvedam,	nigadāt yajurvedam 
SA_GSP33_bbdip11u-142	sāmnassāmavedam,	sāmnaḥ sāmavedam 
SA_GSP33_bbdip11u-143	ātharvaṇādatharvaṇavedaṃ kṛtavānityarthaḥ /	ātharvaṇāt atharvaṇa vedam kṛtavān iti arthaḥ 
SA_GSP33_bbdip11u-144	punarekaikaṃ ca vedam ṛgvedādirūpāvāntarabhedaṃ vedam	punar ekaikam ca vedam ṛgveda ādi rūpa avāntarabhedam vedam 
SA_GSP33_bbdip11u-145	adhyetṛṇāmalpaśaktiṃ vīkṣya caturviṃśatidhā ekaśatadhā ekottaraśatākhyaprakāreṇa sahasradhā dvādaśadhā ca vyabhajadityarthaḥ /	adhyetṛṇām alpa śaktim vīkṣya caturviṃśatidhā ekaśatadhā ekottaraśata ākhya prakāreṇa sahasradhā dvādaśadhā ca vyabhajat iti arthaḥ 
SA_GSP33_bbdip11u-146	taduktam ṛgbhāṣye -	tat uktam ṛgbhāṣye 
SA_GSP33_bbdip11u-147	ṛcaḥ sa ṛca uddhṛtya ṛgvedaṃ kṛtavān prabhuḥ /	ṛcaḥ saḥ ṛcaḥ uddhṛtya ṛgvedam kṛtavān prabhuḥ 
SA_GSP33_bbdip11u-148	yajūṃṣi nigadāccaiva tathā sāmāni sāmataḥ //	yajūṃṣi nigadāt ca eva tathā sāmāni sāmataḥ 
