segmentnr	original	analyzed
SA_MB_candrajnanagamaHK-51	āyudhaṃ vajramevoktaṃ kalā nivṛttireva ca |	āyudham vajram eva uktam kalā nivṛttiḥ eva ca 
SA_MB_candrajnanagamaHK-52	p. 5)	p 
SA_MB_candrajnanagamaHK-53	guṇāṅkane menāṃ tu ghanena catuśravoktaṃ cakrameva ca || 19 ||	guṇa aṅkane menām tu ghanena catur śrava uktam cakram eva ca 
SA_MB_candrajnanagamaHK-54	jvālitāgniprakāśena karaṇamahaṃkārameva ca |	jvālita agni prakāśena karaṇam ahaṃkāram eva ca 
SA_MB_candrajnanagamaHK-55	prāṇavāyusamāyuktamindriyaṃ caiva gandhakam || 20 ||	prāṇa vāyu samāyuktam indriyam ca eva gandhakam 
SA_MB_candrajnanagamaHK-56	ityete ṣoḍaśānāṃ tu nakārākṣaramucyate |	iti ete ṣoḍaśānām tu nakāra akṣaram ucyate 
SA_MB_candrajnanagamaHK-57	nakārākṣaramidaṃ proktaṃ makārākṣaramatha śṛṇu || 21 ||	nakāra akṣaram idam proktam makāra akṣaram atha śṛṇu 
SA_MB_candrajnanagamaHK-58	makāraṃ jalarūpaṃ tu daivaṃ viṣṇustathaiva ca |	makāram jala rūpam tu daivam viṣṇuḥ tathā eva ca 
SA_MB_candrajnanagamaHK-59	lakṣmīśaktisamāyuktamādhāraṃ jalameva ca || 22 ||	lakṣmī śakti samāyuktam ādhāram jalam eva ca 
SA_MB_candrajnanagamaHK-60	triṣṭupchandassamāyuktaṃ viśvāmitro? ṛṣistathā |	triṣṭubh chandaḥ samāyuktam viśvāmitraḥ ṛṣiḥ tathā 
SA_MB_candrajnanagamaHK-61	sthānamuttarato vaktraṃ vāmadevaṃ tu brahmakam || 23 ||	sthānam uttaratas vaktram vāmadevam tu brahmakam 
SA_MB_candrajnanagamaHK-62	padmāyudhaṃ caiva? pratiṣṭhā tu kalā hi ca |	padmāyudham ca eva pratiṣṭhā tu kalā hi ca 
SA_MB_candrajnanagamaHK-63	p. 6)	p 
SA_MB_candrajnanagamaHK-64	guṇadravyaṃ syādapi ca cakramardhendujaṃ tathā || 24 ||	guṇa dravyam syāt api ca cakram ardhendujam tathā 
SA_MB_candrajnanagamaHK-65	somasūryaprakāśena karaṇaṃ buddhireva ca |	soma sūrya prakāśena karaṇam buddhiḥ eva ca 
SA_MB_candrajnanagamaHK-66	apāne vāyurūpaṃ tu rasaṃ jñānendriyaṃ bhavet || 25 ||	apāne vāyu rūpam tu rasam jñāna indriyam bhavet 
SA_MB_candrajnanagamaHK-67	ityete ṣoḍaśānāṃ tu makārākṣaramucyate |	iti ete ṣoḍaśānām tu makāra akṣaram ucyate 
SA_MB_candrajnanagamaHK-68	makāra * * * * śikārākṣaramatha śṛṇu || 26 ||	           
SA_MB_candrajnanagamaHK-69	śikāramagnirūpaṃ tu rudrastatrādhidaivatam |	śikāram agni rūpam tu rudraḥ tatra adhidaivatam 
SA_MB_candrajnanagamaHK-70	gaurīśaktisamāyuktaṃ ādhāramagnireva ca || 27 ||	gaurī śakti samāyuktam ādhāram agniḥ eva ca 
SA_MB_candrajnanagamaHK-71	triṣṭupchandassaṃyukto jamadagnistathā * * * |	triṣṭubh chandaḥ saṃyuktaḥ jamadagniḥ tathā 
SA_MB_candrajnanagamaHK-72	sthānaṃ dakṣiṇato vaktraṃ aghoraṃ brahmameva ca || 24 ||	sthānam dakṣiṇatas vaktram aghoram brahmam eva ca 
SA_MB_candrajnanagamaHK-73	svastikāyudhamevoktaṃ vidyāgni tu kalā hi ca |	svastika āyudham eva uktam vidyā agni tu kalā hi ca 
SA_MB_candrajnanagamaHK-74	p. 7)	p 
SA_MB_candrajnanagamaHK-75	guṇadīptisamāyuktaṃ cakraṃ tu tryagrameva ca || 29 ||	guṇa dīpti samāyuktam cakram tu tri agram eva ca 
SA_MB_candrajnanagamaHK-76	taṭittulyaṃ prakāśena karaṇaṃ tu manastathā |	taṭit tulyam prakāśena karaṇam tu manaḥ tathā 
SA_MB_candrajnanagamaHK-77	vya * * * * * yaktaṃ jñānendriyaṃ tu rūpakam || 30 ||	        
SA_MB_candrajnanagamaHK-78	ityete ṣoḍaśānāṃ tu śikārākṣaramucyate |	iti ete ṣoḍaśānām tu śikāra akṣaram ucyate 
SA_MB_candrajnanagamaHK-79	śikārākṣaramidaṃ proktaṃ vakārākṣaramatha śṛṇu || 31 ||	śikāra akṣaram idam proktam vakāra akṣaram atha śṛṇu 
SA_MB_candrajnanagamaHK-80	vakāraṃ vāyurūpaṃ syāt adhidaivatamīśvaram |	vakāram vāyu rūpam syāt adhidaivatam īśvaram 
SA_MB_candrajnanagamaHK-81	ambikā tu mahāśaktirvāyurādhārameva ca || 32 ||	ambikā tu mahā śaktiḥ vāyuḥ ādhāram eva ca 
SA_MB_candrajnanagamaHK-82	bṛhatī chandassaṃyuktaṃ ṛṣiḥ kāśyāpa ucyate |	bṛhatī chandaḥ saṃyuktam ṛṣiḥ kāśyāpaḥ ucyate 
SA_MB_candrajnanagamaHK-83	sthānaṃ tu pūrvato vaktraṃ brahmaṃ tat * * * * * || 33 ||	sthānam tu pūrvatas vaktram brahmam tat 
SA_MB_candrajnanagamaHK-84	ādhāraṃ bindurūpaṃ tu kalā śāntistathaiva ca |	ādhāram bindu rūpam tu kalā śāntiḥ tathā eva ca 
SA_MB_candrajnanagamaHK-85	p. 8)	p 
SA_MB_candrajnanagamaHK-86	guṇasparśa na saṃyuktaṃ ṣaḍagraṃ cakrameva ca || 34 ||	ṣaṣ agram cakram eva ca 
SA_MB_candrajnanagamaHK-87	dīpaprakāśamevoktaṃ karaṇaṃ cittameva ca |	dīpa prakāśam eva uktam karaṇam cittam eva ca 
SA_MB_candrajnanagamaHK-88	ityete ṣoḍaśānāṃ tu vakāra * * mucyate |	iti ete ṣoḍaśānām tu mucyate 
SA_MB_candrajnanagamaHK-89	vakārākṣaramidaṃ proktaṃ yakārākṣaramatha śṛṇu || 36 ||	vakāra akṣaram idam proktam yakāra akṣaram atha śṛṇu 
SA_MB_candrajnanagamaHK-90	yakāra * * rūpaṃ tu daivaṃ caiva sadāśivam |	yakāra rūpam tu daivam ca eva sadāśivam 
SA_MB_candrajnanagamaHK-91	unmanīśaktisaṃyuktamādhāraṃ vyomamucyate || 37 ||	unmanī śakti saṃyuktam ādhāram vyomam ucyate 
SA_MB_candrajnanagamaHK-92	jagatī chanda saṃyuktaṃ bharadvāja ṛṣistathā |	jagatī chanda saṃyuktam bharadvājaḥ ṛṣiḥ tathā 
SA_MB_candrajnanagamaHK-93	sthānamūrdhvamukhaṃ vidyāt brahmamīśānameva ca || 38 ||	sthānam ūrdhva mukham vidyāt brahmam īśānam eva ca 
SA_MB_candrajnanagamaHK-94	āyudhānāṃ triśūlaṃ syāt śāntyātī ca kalā hi ca |	āyudhānām triśūlam syāt śāntyātī ca kalā hi ca 
SA_MB_candrajnanagamaHK-95	p. 9)	p 
SA_MB_candrajnanagamaHK-96	guṇaṃ caiva tu śūnyaṃ syāt prakāśaṃ candrikāmaṇeḥ || 39 ||	guṇam ca eva tu śūnyam syāt prakāśam candrikā maṇeḥ 
SA_MB_candrajnanagamaHK-97	karaṇaṃ prakṛtirūpaṃ syāt samānavāyustathaiva ca |	karaṇam prakṛti rūpam syāt samāna vāyuḥ tathā eva ca 
SA_MB_candrajnanagamaHK-98	śabda jñānendriyaṃ caiva ityete ṣoḍaśa kramāt || 40 ||	śabda jñāna indriyam ca eva iti ete ṣoḍaśa kramāt 
SA_MB_candrajnanagamaHK-99	yakārākṣaramidaṃ proktaṃ na bhūto na bhaviṣyati |	yakāra akṣaram idam proktam na bhūtaḥ na bhaviṣyati 
SA_MB_candrajnanagamaHK-100	pañcākṣaramidaṃ proktaṃ praṇavākṣaramatha śṛṇu || 41 ||	pañcākṣaram idam proktam praṇava akṣaram atha śṛṇu 
SA_MB_candrajnanagamaHK-101	praṇavaṃ ātmarūpaṃ tu paramātmādhidaivatam |	praṇavam ātma rūpam tu paramātma adhidaivatam 
SA_MB_candrajnanagamaHK-102	svāhādevī mahāśaktirādhāraṃ paramaṃ padam || 42 ||	svāhā devī mahā śaktiḥ ādhāram paramam padam 
SA_MB_candrajnanagamaHK-103	gāyatrī chandasaṃyuktaṃ ṛṣīṇāṃ paramaṃ padam |	gāyatrī chanda saṃyuktam ṛṣīṇām paramam padam 
SA_MB_candrajnanagamaHK-104	sthānaṃ śivamukhaṃ proktaṃ brahmaṃ śivamukhaṃ bhavet || 43 ||	sthānam śiva mukham proktam brahmam śiva mukham bhavet 
SA_MB_candrajnanagamaHK-105	āyudhaṃ śūnyamevoktaṃ śūnyakā tu kalā'pi ca |	āyudham śūnyam evā uktam śūnyakā tu kalā api ca 
SA_MB_candrajnanagamaHK-106	p. 10)	p 
SA_MB_candrajnanagamaHK-107	nirguṇīṃ nirāmayaṃ cakraṃ prakāśaṃ śatasahasrakam || 44 ||	nirguṇīm nirāmayam cakram prakāśam śata sahasrakam 
SA_MB_candrajnanagamaHK-108	niṣkaramiti nirvāyurindriyāṇāṃ tu ṣoḍaśa |	niṣkaram iti niḥ vāyuḥ indriyāṇām tu ṣoḍaśa 
SA_MB_candrajnanagamaHK-109	ityete ṣoḍaśānāṃ tu praṇavaṃ praṇave namaḥ || 45 ||	iti ete ṣoḍaśānām tu praṇavam praṇave namaḥ   
SA_MB_candrajnanagamaHK-110	akāraṃ ca ukāraṃ ca makāro bindureva ca |	akāram ca ukāram ca makāraḥ binduḥ eva ca 
SA_MB_candrajnanagamaHK-111	ardhacandranirodhī ca nādau nādāntameva ca || 46 ||	ardhacandra nirodhī ca na ādau nāda antam eva ca 
SA_MB_candrajnanagamaHK-112	śaktiśca vyāpinī caiva samānā conmanā tathā |	śaktiḥ ca vyāpinī ca eva samānā ca unmanā tathā 
SA_MB_candrajnanagamaHK-113	samānāntaṃ pāśajālaṃ syānmanyante paraśśivaḥ || 47 ||	samāna antam pāśajālam syāt manyante paraḥ śivaḥ 
SA_MB_candrajnanagamaHK-114	saptakoṭimahāmantraṃ cittavyākulakāraṇam |	sapta koṭi mahā mantram citta vyākula kāraṇam 
SA_MB_candrajnanagamaHK-115	ekabījaṃ mahāmantraṃ turyātītaṃ manolayam || 48 ||	           
SA_MB_candrajnanagamaHK-116	dviraṣṭakakalopetaṃ praṇavaṃ yo na vindati |	dvis aṣṭaka kalā upetam praṇavam yaḥ na vindati 
SA_MB_candrajnanagamaHK-117	p. 11)	p 
SA_MB_candrajnanagamaHK-118	nāso mantrī na cācāryo vṛthā kliśyati karmasu || 49 ||	na asaḥ mantrī na ca ācāryaḥ vṛthā kliśyati karmasu 
SA_MB_candrajnanagamaHK-119	bujasyoccāraṇaṃ cāgraṃ svapno binduparigraheḥ |	bujasya uccāraṇam ca agram svapnaḥ 
SA_MB_candrajnanagamaHK-120	suṣuptirnādasaṃyogasturyaṃ śaktisamāgataḥ || 50 ||	suṣuptiḥ nāda saṃyogaḥ turyam śakti samāgataḥ 
SA_MB_candrajnanagamaHK-121	turyātītaṃ layaṃ śāntaṃ paro mahasi paṭhyate |	turyātītam layam śāntam paraḥ mahasi paṭhyate 
SA_MB_candrajnanagamaHK-122	prāṇāyāmaṃ trayaṃ kṛtvā śāstradṛṣṭena karmaṇā || 51 ||	prāṇāyāmam trayam kṛtvā śāstra dṛṣṭena karmaṇā 
SA_MB_candrajnanagamaHK-123	nakāraṃ sṛṣṭirūpaṃ syānmakāraṃ sthitirūpakam |	nakāram sṛṣṭi rūpam syāt makāram sthiti rūpakam 
SA_MB_candrajnanagamaHK-124	śikāraṃ saṃhṛtiścaiva vakāraṃ tu tirobhavam || 52 ||	śikāram saṃhṛtiḥ ca eva vakāram tu tirobhavam 
SA_MB_candrajnanagamaHK-125	yakāramanugrahaṃ caiva pañcākṣaramidaṃ jagat |	yakāram anugraham ca eva pañca akṣaram idam jagat 
SA_MB_candrajnanagamaHK-126	nakāraṃ kṛtayutaṃ syānmakāraṃ tretāyugaṃ bhavet || 53 ||	nakāram kṛta yutam syāt makāram tretā yugam bhavet  /
SA_MB_candrajnanagamaHK-127	śikāraṃ dvāparaṃ caivakāraṃ kaliyugaṃ tathā |	śikāram dvāparam ca evakāram kali yugam tathā 
SA_MB_candrajnanagamaHK-128	p. 12)	p 
SA_MB_candrajnanagamaHK-129	yakāra yugāntaraṃ caiva pañcākṣaramidaṃ jagat || 54 ||	yakāra yuga antaram ca eva pañca akṣaram idam jagat 
SA_MB_candrajnanagamaHK-130	śaivaṃ pāśupataṃ caiva bauddhamārhataṃ tathā |	śaivam pāśupatam ca eva bauddham ārhatam tathā 
SA_MB_candrajnanagamaHK-131	kāpālaṃ pāñcarātraṃ ca ṣaḍete samayā smṛtāḥ || 55 ||	kāpālam pāñcarātram ca ṣaṭ ete samayā smṛtāḥ 
SA_MB_candrajnanagamaHK-132	brahmacārī nyaset sṛṣṭi grahasthasya sthitirbhavet |	brahmacārī nyaset sṛṣṭi grahasthasya sthitiḥ bhavet 
SA_MB_candrajnanagamaHK-133	vānaprasthayatīnāṃ tu saṃhāranyāsamucyate || 56 ||	vānaprastha yatīnām tu saṃhāra nyāsam ucyate 
SA_MB_candrajnanagamaHK-134	aṅguṣṭhena yakāraṃ syāt vakāraṃ tarjanīṃ nyaset |	aṅguṣṭhena yakāram syāt vakāram tarjanīm nyaset 
SA_MB_candrajnanagamaHK-135	śikāraṃ madhyamāṅgulyā makāraṃ tu anāmikam || 57 ||	śikāram madhyamā aṅgulyā makāram tu anāmikam 
SA_MB_candrajnanagamaHK-136	kaniṣṭhena nakāraṃ syāt sṛṣṭinyāsamudāhṛtam |	kaniṣṭhena nakāram syāt sṛṣṭi nyāsam udāhṛtam 
SA_MB_candrajnanagamaHK-137	yakāraṃ mūrdhni vinyasya vakāraṃ tu lalāṭake || 58 ||	yakāram mūrdhni vinyasya vakāram tu lalāṭake 
SA_MB_candrajnanagamaHK-138	śikāraṃ hṛdaye nyasya makāraṃ nābhideśataḥ |	śikāram hṛdaye nyasya makāram nābhi deśataḥ 
SA_MB_candrajnanagamaHK-139	nakāraṃ pādayo nyasya sarvāṅge praṇavaṃ nyaset || 59 ||	nakāram pāda yaḥ nyasya sarva aṅge praṇavam nyaset  /
SA_MB_candrajnanagamaHK-140	p. 13)	p 
SA_MB_candrajnanagamaHK-141	nakāraṃ ātmaśuddhyarthaṃ makāraṃ sthānaśodhanam |	nakāram ātma śuddhi artham makāram sthāna śodhanam 
SA_MB_candrajnanagamaHK-142	śikāraṃ liṅgaśuddhistu pañcaśuddhirvidhikramam || 60 ||	śikāram liṅga śuddhiḥ tu pañcaśuddhiḥ vidhi kramam 
SA_MB_candrajnanagamaHK-143	anantaṃ pṛthivī jñeyaṃ āpassiṃhāsanaṃ tathā |	anantam pṛthivī jñeyam āpassiṃhāsanam tathā 
SA_MB_candrajnanagamaHK-144	āgniyogamidaṃ proktaṃ vāyurūpaṃ tathaiva ca || 62 ||	āgni yogam idam proktam vāyu rūpam tathā eva ca 
SA_MB_candrajnanagamaHK-145	ākāśaṃ vimalaṃ caiva pañcāsanavidhikramam |	ākāśam vimalam ca eva pañca āsana vidhi kramam 
SA_MB_candrajnanagamaHK-146	āvāhanaṃ nakāreṇa sthāpanaṃ tu makārakam || 63 ||	āvāhanam nakāreṇa sthāpanam tu makārakam 
SA_MB_candrajnanagamaHK-147	śikāreṇa tu sānnidhyaṃ vakāreṇārghyameva ca |	śikāreṇa tu sānnidhyam vakāreṇa arghyam eva ca 
SA_MB_candrajnanagamaHK-148	pūjayettu yakāreṇa śivaṃ paramakāraṇam || 64 ||	pūjayet tu yakāreṇa śivam parama kāraṇam 
SA_MB_candrajnanagamaHK-149	p. 14)	p 
SA_MB_candrajnanagamaHK-150	pīṭhaṃ praṇavarūpaṃ tu kalpayettu vicakṣaṇaḥ |	pīṭham praṇava rūpam tu kalpayet tu vicakṣaṇaḥ 
SA_MB_candrajnanagamaHK-151	nakārasya kalāḥ pañca makārasya catuṣkalāḥ || 65 ||	nakārasya kalāḥ pañca makārasya catuṣkalāḥ 
SA_MB_candrajnanagamaHK-152	śikārasya kalā cāṣṭau vakārasya trayodaśa |	śikārasya kalā ca aṣṭau vakārasya trayodaśa 
SA_MB_candrajnanagamaHK-153	yakārasya kalā cāṣṭau pañcākṣarakalā nyaset || 66 ||	yakārasya kalā ca aṣṭau pañca akṣara kalāḥ nyaset   
SA_MB_candrajnanagamaHK-154	śikāraṃ śivarūpaṃ tu vakāraṃ śaktireva ca |	śikāram śiva rūpam tu vakāram śaktiḥ eva ca 
SA_MB_candrajnanagamaHK-155	yakāramātmarūpaṃ tu nakāraṃ tu tirobhavet || 67 ||	yakāram ātma rūpam tu nakāram tu tirobhavet  /
SA_MB_candrajnanagamaHK-156	makāraṃ malarūpaṃ tu iti pañcākṣaraṃ smṛtam |	makāram mala rūpam tu iti pañcākṣaram smṛtam 
SA_MB_candrajnanagamaHK-157	āvāhanaṃ nakāraṃ ca makāraṃ padmamudrikā || 68 ||	āvāhanam nakāram ca makāram padma mudrikā 
SA_MB_candrajnanagamaHK-158	śikāraṃ muṣṭimudrā ca vakāraṃ yogamudrikā |	śikāram muṣṭimudrā ca vakāram yogamudrikā 
SA_MB_candrajnanagamaHK-159	yakāraṃ liṅgamudrā ca śivamudrāṃ niyojayet || 69 ||	yakāram liṅga mudrā ca śiva mudrām niyojayet 
SA_MB_candrajnanagamaHK-160	p. 15)	p 
SA_MB_candrajnanagamaHK-161	yakāraṃ liṅgasaṃyuktaṃ vakāraṃ nālameva ca |	yakāram liṅga saṃyuktam vakāram nālam eva ca 
SA_MB_candrajnanagamaHK-162	śikāramūrdhvapadmaṃ tu makāraṃ kaṇṭhameva ca || 70 ||	śikāram ūrdhva padmam tu makāram kaṇṭham eva ca 
SA_MB_candrajnanagamaHK-163	adhopadmaṃ nakāraṃ ca akṣaraṃ liṅgamucyate |	adhas padmam nakāram ca akṣaram liṅgam ucyate 
SA_MB_candrajnanagamaHK-164	pūjayā vipulaṃ rājyaṃ agnikāryeṇa saṃpadaḥ || 71 ||	pūjayā vipulam rājyam agni kāryeṇa saṃpadaḥ 
SA_MB_candrajnanagamaHK-165	japena pāpasaṃśuddhirdhyānamānandamuktidam |	japena pāpa saṃśuddhiḥ dhyānam ānanda mukti dam 
SA_MB_candrajnanagamaHK-166	nakāraṃ pāpaharaṇaṃ makāraṃ pāpamocanam || 72 ||	nakāram pāpa haraṇam makāram pāpa mocanam 
SA_MB_candrajnanagamaHK-167	p. 16)	p 
SA_MB_candrajnanagamaHK-168	mahādevo samo devo nāsti kaśca jagattraye |	samaḥ devaḥ nā asti kaḥ ca jagattraye 
SA_MB_candrajnanagamaHK-169	pañcākṣarasamo mantro nāsti nāsti mahāmune || 73 ||	pañca akṣara samaḥ mantraḥ na asti na asti mahā mune   
SA_MB_candrajnanagamaHK-170	pañcākṣaraṃ mahāmantraṃ bhasmeti paramauṣadham |	pañcākṣaram mahā mantram bhasma iti parama auṣadham 
SA_MB_candrajnanagamaHK-171	mahādevaḥ paro bandhuriti śāstrasya niścayaḥ || 74 ||	mahādevaḥ paraḥ bandhuḥ iti śāstrasya niścayaḥ 
SA_MB_candrajnanagamaHK-172	āgame -	āgame 
SA_MB_candrajnanagamaHK-173	madhye śivastataśśaktiḥ tato hyātmeti vismṛtaḥ |	madhye śivaḥ tatas śaktiḥ tatas hi ātmā iti vismṛtaḥ 
