segmentnr	original	analyzed
SA_K10_bsu022_u-37	āyuṣmatā ca nandena /	āyuṣmatā ca nandena 
SA_K10_bsu022_u-38	āyuṣmatā ca rāhulena /	āyuṣmatā ca rāhulena 
SA_K10_bsu022_u-39	āyuṣmatā ca svāgatena /	āyuṣmatā ca svāgatena 
SA_K10_bsu022_u-40	āyuṣmatā cānandena /	āyuṣmatā ca ānandena 
SA_K10_bsu022_u-41	evaṃpramukhairdvādaśabhirbhikṣusahasraiḥ sārdhaṃ dvātriṃśatā ca bodhisattvasahasraiḥ	evaṃpramukhaiḥ dvādaśabhiḥ bhikṣu sahasraiḥ sārdham dvātriṃśatā ca bodhisattva sahasraiḥ 
SA_K10_bsu022_u-42	sarvairekajātipratibaddhaiḥ sarvabodhisattvapāramitānirjātaiḥ sarvabodhisattvābhijñatāvikrīḍitaiḥ	sarvaiḥ eka jāti pratibaddhaiḥ sarva bodhisattva pāramitā nirjātaiḥ sarva bodhisattva abhijña tā vikrīḍitaiḥ 
SA_K10_bsu022_u-43	sarvabodhisattvadhāraṇīpratibhānapratilabdhaiḥ sarvabodhisattvadhāraṇīpratilabdhaiḥ	sarva bodhisattva dhāraṇī pratibhāna pratilabdhaiḥ sarva bodhisattva dhāraṇī pratilabdhaiḥ 
SA_K10_bsu022_u-44	sarvabodhisattvapraṇidhānasuparipūrṇaiḥ sarvabodhisattvapratisamyaggatiṃgataiḥ sarvabodhisattvasamādhivaśitāprāptaiḥ	sarva bodhisattva praṇidhāna su paripūrṇaiḥ sarva bodhisattva pratisamyaggatiṃgataiḥ sarva bodhisattva samādhi vaśitā prāptaiḥ 
SA_K10_bsu022_u-45	sarvabodhisattvavaśitāpratilabdhaiḥ sarvabodhisattvakṣāntyavakīrṇaiḥ sarvabodhisattvabhūmiparipūrṇaiḥ /	sarva bodhisattva vaśitā pratilabdhaiḥ sarva bodhisattva kṣānti avakīrṇaiḥ sarva bodhisattva bhūmi paripūrṇaiḥ 
SA_K10_bsu022_u-46	tadyathā - maitreyeṇa ca bodhisattvena mahāsattvena /	tat yathā maitreyeṇa ca bodhisattvena mahāsattvena 
SA_K10_bsu022_u-47	dharaṇīśvararājena ca bodhisattvena mahāsattvena /	dharaṇīśvara rājena ca bodhisattvena mahāsattvena 
SA_K10_bsu022_u-48	siṃhaketunā (Vaidya 2)	siṃhaketunā vaidya 
SA_K10_bsu022_u-49	ca bodhisattvena mahāsattvena /	ca bodhisattvena mahāsattvena 
SA_K10_bsu022_u-50	siddhārthamatinā ca bodhisattvena mahāsattvena /	siddhārthamatinā ca bodhisattvena mahāsattvena 
SA_K10_bsu022_u-51	praśāntacāritramatinā ca bodhisattvena mahāsattvena /	praśānta cāritra matinā ca bodhisattvena mahāsattvena 
SA_K10_bsu022_u-52	pratisaṃvitprāptena ca bodhisattvena mahāsattvena /	pratisaṃvid prāptena ca bodhisattvena mahāsattvena 
SA_K10_bsu022_u-53	nityodyuktena ca bodhisattvena mahāsattvena /	nityodyuktena ca bodhisattvena mahāsattvena 
SA_K10_bsu022_u-54	mahākaruṇācandriṇā ca bodhisattvena mahāsattvena /	mahākaruṇācandriṇā ca bodhisattvena mahāsattvena 
SA_K10_bsu022_u-55	evaṃpramukhairdvātriṃśatā ca bodhisattvasahasraiḥ //	evaṃpramukhaiḥ dvātriṃśatā ca bodhisattva sahasraiḥ 
SA_K10_bsu022_u-56	tena khalu punaḥ samayena bhagavān śrāvastīṃ mahānagarīmupaniśritya viharati sma	tena khalu punar samayena bhagavān śrāvastīm mahā nagarīm upaniśritya viharati sma 
SA_K10_bsu022_u-57	satkṛto gurukṛto mānitaḥ pūjitaśca tisṛṇāṃ pariṣadāṃ rājñāṃ rājakumārāṇāṃ rājamantriṇāṃ	satkṛtaḥ gurukṛtaḥ mānitaḥ pūjitaḥ ca tisṛṇām pariṣadām rājñām rāja kumārāṇām rāja mantriṇām 
SA_K10_bsu022_u-58	rājamahāmātrāṇāṃ rājapādamūlikānāṃ kṣatriyabrāhmaṇagṛhapatyamātyapārṣadyānāṃ paurajānapadānāmanyatīrthikaśramaṇabrāhmaṇacarakaparivrājakānām	rāja mahāmātrāṇām rāja pāda mūlikānām kṣatriya brāhmaṇa gṛhapati amātya pārṣadyānām paura jānapadānām anya tīrthika śramaṇa brāhmaṇa caraka parivrājakānām 
SA_K10_bsu022_u-59	lābhī ca bhagavān prabhūtānāṃ khādanīyaṃ bhojanīyamāsvādanīyākalpikānāṃ cīvarapiṇḍapātraśayanāsanaglānapratyayabhaiṣajyapariṣkārāṇām /	lābhī ca bhagavān prabhūtānām khādanīyam bhojanīyam āsvādanīya ākalpikānām cīvara piṇḍa pātra śayana āsana glāna pratyaya bhaiṣajya pariṣkārāṇām 
SA_K10_bsu022_u-60	lābhāgryayaśogryaprāptaśca bhagavān sarvatra cānupaliptaḥ padma iva jalena /	lābha agrya yaśaḥ ugrya prāptaḥ ca bhagavān sarvatra ca an upaliptaḥ padmaḥ iva jalena 
SA_K10_bsu022_u-61	udāraśca bhagavataḥ kīrtiśabdaśloko loke 'bhyudgato 'rhan samyaksaṃbuddho vidyācaraṇasaṃpannaḥ	udāraḥ ca bhagavataḥ kīrti śabda ślokaḥ loke bhyudgataḥ rhan samyaksaṃbuddhaḥ vidyā caraṇa saṃpannaḥ 
SA_K10_bsu022_u-62	sugato lokavit paraḥ puruṣadamyasārathiḥ śāstā devānāṃ ca manuṣyāṇāṃ ca buddho bhagavān	sugataḥ loka vid paraḥ puruṣa damya sārathiḥ śāstā devānām ca manuṣyāṇām ca buddhaḥ bhagavān 
SA_K10_bsu022_u-63	pañcacakṣuḥsamanvāgataḥ /	pañca cakṣuḥ samanvāgataḥ 
SA_K10_bsu022_u-64	sa imaṃ ca lokaṃ paraṃ ca lokaṃ sadevakaṃ samārakaṃ sabrahmakaṃ saśramaṇabrāhmaṇīn prajān sadevamānuṣān svayaṃ vijñāya sākṣātkṛtya upasaṃpadya  #	saḥ imam ca lokam param ca lokam sa devakam sa mārakam sa brahmakam sa śramaṇa brāhmaṇīn prajān sa deva mānuṣān svayam vijñāya sākṣātkṛtya upasaṃpadya 
SA_K10_bsu022_u-65	viharati sma /	viharati sma 
SA_K10_bsu022_u-66	saddharmaṃ deśayati sma ādau kalyāṇaṃ madhye kalyāṇaṃ paryavasāne kalyāṇaṃ svarthaṃ suvyañjanaṃ kevalaṃ paripūrṇaṃ pariśuddhaṃ paryavadātaṃ  #	saddharmam deśayati smaḥ ādau kalyāṇam madhye kalyāṇam paryavasāne kalyāṇam su artham su vyañjanam kevalam paripūrṇam pariśuddham paryavadātam 
SA_K10_bsu022_u-67	vrahmacaryaṃ saṃprakāśayati sma //	vrahmacaryam saṃprakāśayati sma 
SA_K10_bsu022_u-68	tena khalu punaḥ samayena bhagavān rātryāṃ madhyame yāme buddhālaṃkāravyūhaṃ nāma samādhiṃ samāpanno 'bhūt /	tena khalu punar samayena bhagavān rātryām madhyame yāme buddha alaṃkāra vyūham nāma samādhim samāpannaḥ bhūt 
SA_K10_bsu022_u-69	samanantarasamāpannasya ca bhagavata imaṃ buddhālaṃkāravyūhaṃ nāma samādhimatha tatkṣaṇameva	samanantara samāpannasya ca bhagavataḥ imam buddha alaṃkāra vyūham nāma samādhim atha tad kṣaṇam eva 
SA_K10_bsu022_u-70	bhagavata upariṣṭānmūrdhnaḥ saṃdhāvuṣṇīṣavivarāntarāt pūrvabuddhānusmṛtyasaṅgājñānālokālaṃkāraṃ nāma raśmiścacāra /	bhagavataḥ upariṣṭāt mūrdhnaḥ saṃdhau uṣṇīṣa vivara antarāt pūrva buddha anusmṛti asaṅga ajñāna āloka alaṃkāram nāma raśmiḥ cacāra 
SA_K10_bsu022_u-71	sā sarvā śuddhāvāsān devabhavanānyavabhāsya maheśvaradevaputrapramukhānaprameyān devaputrān saṃcodayāmāsa /	sā sarvā śuddha āvāsān deva bhavanāni avabhāsya maheśvara devaputra pramukhān aprameyān devaputrān saṃcodayāmāsa 
SA_K10_bsu022_u-72	tataśca tathāgataraśmijālānniścārya imāḥ saṃcodanāgāthā niścaranti sma //	tatas ca tathāgata raśmi jālāt niścārya imāḥ saṃcodanā gāthāḥ niścaranti sma 
SA_K10_bsu022_u-73	jñānaprabhaṃ hatatamasaṃ prabhākaraṃ śubhraprabhaṃ śubhavimalāgratejasam /	jñāna prabham hatatamasam prabhā karam śubhra prabham śubha vimala agra tejasam 
SA_K10_bsu022_u-74	praśāntakāyaṃ śubhaśāntamānasaṃ muniṃ samāśliṣyata śākyasiṃham // Lal_1.1 //	praśānta kāyam śubha śānta mānasam munim samāśliṣyata śākyasiṃham 
SA_K10_bsu022_u-75	jñānodadhiṃ śuddhamahānubhāvaṃ dharmeśvaraṃ sarvavidaṃ munīśam /	jñāna udadhim śuddha mahā anubhāvam dharma īśvaram sarva vidam muni īśam 
SA_K10_bsu022_u-76	devātidevaṃ naradevapūjyaṃ dharme svayaṃbhuṃ vaśinaṃ śrayadhvam // Lal_1.2 //	devātidevam naradeva pūjyam dharme svayaṃbhum vaśinam śrayadhvam 
SA_K10_bsu022_u-77	(Vaidya 3)	vaidya 
SA_K10_bsu022_u-78	yo durdamaṃ cittamavartayadvaśe yo mārapāśairavamuktamānasaḥ /	yaḥ durdamam cittam avartayat vaśe yaḥ māra pāśaiḥ avamukta mānasaḥ 
SA_K10_bsu022_u-79	yasyāpyavandhyāviha darśanaśravāstyayāntataḥ śāntavimokṣapāragaḥ // Lal_1.3 //	yasya api avandhyau iha darśana śravāḥ tyaya antataḥ śānta vimokṣa pāragaḥ 
SA_K10_bsu022_u-80	ālokyabhūtaṃ tamatulyadharmaṃ tamonudaṃ sannayaveditāram /	ālokya bhūtam tam atulya dharmam tamonudam sat naya veditāram 
SA_K10_bsu022_u-81	śāntakriyaṃ buddhamameyabuddhiṃ bhaktyā samastā upasaṃkramadhvam // Lal_1.4 //	śānta kriyam buddham ameya buddhim bhaktyā samastāḥ upasaṃkramadhvam 
SA_K10_bsu022_u-82	sa vaidyarājo 'mṛtabheṣajapradaḥ sa vādiśūraḥ kugaṇipratāpakaḥ /	sa vaidya rājaḥ mṛta bheṣaja pradaḥ sa vādi śūraḥ ku gaṇi pratāpakaḥ 
SA_K10_bsu022_u-83	sa dharmabandhuḥ paramārthakovidaḥ sa nāyako 'nuttaramārgadeśakaḥ // Lal_1.5 //	sa dharma bandhuḥ parama artha kovidaḥ sa nāyakaḥ nuttara mārga deśakaḥ 
SA_K10_bsu022_u-84	iti //	iti 
SA_K10_bsu022_u-85	samanantaraspṛṣṭāśca khalu punaste śuddhāvāsakāyikā devaputrāḥ tasyā buddhānusmṛtyasaṅgājñānālokāyā	samanantara spṛṣṭāḥ ca khalu punar te śuddhāvāsa kāyikāḥ deva putrāḥ tasyāḥ buddha anusmṛti asaṅga ajñāna ālokāyāḥ 
SA_K10_bsu022_u-86	raśmyā ābhiścaivaṃrūpābhirgāthābhiḥ saṃcoditāḥ samantataḥ praśāntāḥ samādhervyutthāya	raśmyāḥ ābhiḥ ca evaṃrūpābhiḥ gāthābhiḥ saṃcoditāḥ samantataḥ praśāntāḥ samādheḥ vyutthāya 
SA_K10_bsu022_u-87	tān buddhānubhāvenāprameyāsaṃkhyeyāgaṇanāsamatikrāntakalpātikrāntān buddhān bhagavanto 'nusmaranti sma /	tān buddha anubhāvena aprameya asaṃkhyeya a gaṇanā samatikrānta kalpa atikrāntān buddhān bhagavantaḥ nusmaranti sma 
SA_K10_bsu022_u-88	teṣāṃ ca buddhānāṃ bhagavatāṃ yāni buddhakṣetraguṇavyūhātparṣanmaṇḍalāni yāśca dharmadeśanāstā āsan,	teṣām ca buddhānām bhagavatām yāni buddhakṣetra guṇa vyūhāt parṣad maṇḍalāni yāḥ ca dharma deśanāḥ tāḥ āsan 
SA_K10_bsu022_u-89	tān sarvānanusmaranti sma //	tān sarvān anusmaranti sma 
SA_K10_bsu022_u-90	atha khalu tasyāṃ rātrau praśāntāyāmīśvaraśca nāma śuddhāvāsakāyiko devaputro maheśvaro	atha khalu tasyām rātrau praśāntāyām īśvaraḥ ca nāma śuddhāvāsa kāyikaḥ devaputraḥ maheśvaraḥ 
SA_K10_bsu022_u-91	nāma nandaśca sunandaśca candanaśca mahitaśca praśāntaśca praśāntavinīteśvaraścaite	nāma nandaḥ ca sunandaḥ ca candanaḥ ca mahitaḥ ca praśāntaḥ ca praśāntavinīta īśvaraḥ ca ete 
SA_K10_bsu022_u-92	cānye ca saṃbahulāḥ śuddhāvāsakāyikā devaputrā atikrāntātikrāntairvarṇaiḥ sarvāvantaṃ	ca anye ca saṃbahulāḥ śuddhāvāsa kāyikāḥ deva putrāḥ atikrānta atikrāntaiḥ varṇaiḥ sarvāvantam 
SA_K10_bsu022_u-93	jetavanaṃ divyenāvabhāsenāvabhāsya yena bhagavāṃstenopasaṃkrāman,	jetavanam divyena avabhāsena avabhāsya yena bhagavān tena upasaṃkrāman 
SA_K10_bsu022_u-94	upasaṃkramya bhagavataḥ pādau śirasābhivandya ekānte tasthuḥ /	upasaṃkramya bhagavataḥ pādau śirasā abhivandya ekānte tasthuḥ 
SA_K10_bsu022_u-95	ekānte sthitāśca te śuddhāvāsakāyikā devaputrā bhagavantametadavocan - asti bhagavan	ekānte sthitāḥ ca te śuddhāvāsa kāyikāḥ deva putrāḥ bhagavantam etat avocan asti bhagavan 
SA_K10_bsu022_u-96	lalitavistaro nāma dharmaparyāyaḥ sūtrānto mahāvaipulyanicayo bodhisattvakuśalamūlasamudbhāvanaḥ	lalitavistaraḥ nāma dharmaparyāyaḥ sūtrāntaḥ mahā vaipulya nicayaḥ bodhisattva kuśala mūla samudbhāvanaḥ 
SA_K10_bsu022_u-97	tuṣitavarabhavanavikiraṇasaṃcintyāvakramaṇavikrīḍanagarbhasthānaviśeṣasaṃdarśano	tuṣita vara bhavana vikiraṇa saṃcintya avakramaṇa vikrīḍana garbha sthāna viśeṣa saṃdarśanaḥ 
SA_K10_bsu022_u-98	'bhijātajanmabhūmiprabhāvasaṃdarśanaḥ sarvabālacaryāguṇaviśeṣasamatikramasarvalaukikaśilpasthānakarmasthānalipisaṃkhyāmudrā	abhijāta janma bhūmi prabhāva saṃdarśanaḥ sarva bāla caryā guṇa viśeṣa samatikrama sarva laukika śilpasthāna karmasthāna lipi saṃkhyā mudrā 
SA_K10_bsu022_u-99	- gaṇanāsidhanukalāpayuddhasālambhasarvasattvaprativiśiṣṭasaṃdarśanāntaḥpuraviṣayopabhogasaṃdarśanaḥ	gaṇanā asi dhanu kalāpa yuddha sa ālambha sarva sattva prativiśiṣṭa saṃdarśana antaḥpura viṣaya upabhoga saṃdarśanaḥ 
SA_K10_bsu022_u-100	sarvabodhisattvacariniṣpandaniṣpattiphalādhigamaparikīrtano bodhisattvavikrīḍitaḥ	                      
SA_K10_bsu022_u-101	sarvamāramaṇḍalavidhvaṃsanaḥ tathāgatabalavaiśāradyāṣṭādaśāveṇikasamuccayo (Vaidya 4)	sarva māra maṇḍala vidhvaṃsanaḥ tathāgata bala vaiśāradya aṣṭādaśa āveṇika samuccayaḥ vaidya 
SA_K10_bsu022_u-102	'pramāṇabuddhadharmanirdeśaḥ pūrvakairapi tathāgatairbhāṣitapūrvaḥ /	pramāṇa buddha dharma nirdeśaḥ pūrvakaiḥ api tathāgataiḥ bhāṣita pūrvaḥ 
SA_K10_bsu022_u-103	tadyathā - bhagavatā padmottareṇa ca dharmaketunā ca dīpaṃkareṇa ca guṇaketunā ca	tat yathā bhagavatā padmottareṇa ca dharmaketunā ca dīpaṃkareṇa ca guṇaketunā ca 
SA_K10_bsu022_u-104	mahākareṇa ca ṛṣidevena ca śrītejasā ca satyaketunā ca vajrasaṃhatena ca sarvābhibhuvā	mahākareṇa ca ṛṣidevena ca śrītejasā ca satyaketunā ca vajrasaṃhatena ca sarvābhibhuvā 
SA_K10_bsu022_u-105	ca hemavarṇena ca atyuccagāminā ca pravāhasāgareṇa ca puṣpaketunā ca vararūpeṇa ca	ca hemavarṇena ca atyuccagāminā ca pravāha sāgareṇa ca puṣpaketunā ca vararūpeṇa ca 
SA_K10_bsu022_u-106	sulocanena ca ṛṣiguptena ca jinavaktreṇa ca unnatena ca puṣpitena ca ūrṇatejasā ca	su locanena ca ṛṣi guptena ca jina vaktreṇa ca unnatena ca puṣpitena ca ūrṇa tejasā ca 
SA_K10_bsu022_u-107	puṣkareṇa ca suraśminā ca maṅgalena ca sudarśanena ca mahāsiṃhatejasā ca sthitabuddhidattena	puṣkareṇa ca suraśminā ca maṅgalena ca sudarśanena ca mahāsiṃha tejasā ca sthita buddhi dattena 
SA_K10_bsu022_u-108	ca vasantagandhinā ca satyadharmavipulakīrtinā ca tiṣyeṇa ca puṣyeṇa ca lokasundareṇa	ca vasantagandhinā ca satya dharma vipula kīrtinā ca tiṣyeṇa ca puṣyeṇa ca loka sundareṇa 
SA_K10_bsu022_u-109	ca vistīrṇabhedena ca ratnakīrtinā ca ugratejasā ca brahmatejasā ca sughoṣeṇa ca	ca vistīrṇabhedena ca ratnakīrtinā ca ugratejasā ca brahmatejasā ca sughoṣeṇa ca 
SA_K10_bsu022_u-110	supuṣṣeṇa ca sumanojñaghoṣeṇa ca suceṣṭarūpeṇa ca prahasitanetreṇa ca guṇarāśinā	su puṣṣeṇa ca su manojña ghoṣeṇa ca su ceṣṭa rūpeṇa ca prahasita netreṇa ca guṇa rāśinā 
SA_K10_bsu022_u-111	ca meghasvareṇa ca sundaravarṇena ca āyustejasā ca salīlagajagāminā ca lokābhilāṣitena	ca megha svareṇa ca sundara varṇena ca āyuḥ tejasā ca salīla gaja gāminā ca loka abhilāṣitena 
SA_K10_bsu022_u-112	ca jitaśatruṇā ca saṃpūjitena ca vipaśyinā ca śikhinā ca viśvabhuvā ca kakucchandena	ca jitaśatruṇā ca saṃpūjitena ca vipaśyinā ca śikhinā ca viśvabhuvā ca kakucchandena 
SA_K10_bsu022_u-113	ca kanakamuninā ca kāśyapena ca tathāgatenārhatā samyaksaṃbuddhena bhāṣitapūrvaḥ,	ca kanakamuninā ca kāśyapena ca tathāgatena arhatā samyaksaṃbuddhena bhāṣita pūrvaḥ 
SA_K10_bsu022_u-114	taṃ bhagavānapyetarhi saṃprakāśayet bahujanahitāya bahujanasukhāya lokānukampāyai mahato janakāyasyārthāya sukhāya devānāṃ ca manuṣyāṇāṃ ca	tam bhagavān api etarhi saṃprakāśayet bahu jana hitāya bahu jana sukhāya loka anukampāyai mahataḥ jana kāyasya arthāya sukhāya devānām ca manuṣyāṇām ca 
SA_K10_bsu022_u-115	asya ca mahāyānodbhāvanārthaṃ sarvaparapravādināṃ ca nigrahārthaṃ sarvabodhisattvānāṃ	asya ca mahāyāna udbhāvana artham sarva para pravādinām ca nigraha artham sarva bodhisattvānām 
SA_K10_bsu022_u-116	codbhāvanārthaṃ sarvamārāṇāṃ cābhibhavanārthaṃ sarvabodhisattvayānikānāṃ ca pudgalānāṃ	ca udbhāvanā artham sarva mārāṇām ca abhibhavanā artham sarva bodhisattva yānikānām ca pudgalānām 
SA_K10_bsu022_u-117	vīryārambhasaṃjananārthaṃ saddharmasya cānuparigrahārthaṃ triratnavaṃśasyānuparigrahārthaṃ	vīrya ārambha saṃjanana artham saddharmasya ca anuparigraha artham tri ratna vaṃśasya anuparigraha artham 
SA_K10_bsu022_u-118	triratnavaṃśasyānupacchedanārthaṃ buddhakāryasya ca parisaṃdarśanārthamiti /	tri ratna vaṃśasya an upacchedana artham buddha kāryasya ca parisaṃdarśana artham iti 
SA_K10_bsu022_u-119	adhivāsayati sma bhagavāṃsteṣāṃ devaputrāṇāṃ tūṣṇībhāvena sadevakasya lokasyānukampāmupādāya //	adhivāsayati sma bhagavān teṣām deva putrāṇām tūṣṇībhāvena sa devakasya lokasya anukampām upādāya 
SA_K10_bsu022_u-120	atha khalu devaputrā bhagavatastūṣṇībhāvenādhivāsanāṃ viditvā tuṣṭā udagrā āttamanasaḥ	atha khalu deva putrāḥ bhagavataḥ tūṣṇībhāvena adhivāsanām viditvā tuṣṭāḥ udagrāḥ ātta manasaḥ 
SA_K10_bsu022_u-121	pramuditāḥ prītisaumanasyajātā bhagavataḥ pādau śirasābhivandya bhagavantaṃ triḥ	pramuditāḥ prīti saumanasya jātāḥ bhagavataḥ pādau śirasā abhivandya bhagavantam tris 
SA_K10_bsu022_u-122	pradakṣiṇīkṛtya divyaiścandanacūrṇairagurucūrṇairmāndārapuṣpaiścābhyavakīrya tatraivāntardadhuḥ //	pradakṣiṇīkṛtya divyaiḥ candana cūrṇaiḥ aguru cūrṇaiḥ māndāra puṣpaiḥ ca abhyavakīrya tatra eva antardadhuḥ 
SA_K10_bsu022_u-123	atha khalu bhagavāṃstasyāmeva rātryāmatyayena ca karīro maṇḍalamātravyūhastenopasaṃkrāmat /	atha khalu bhagavān tasyām eva rātryām atyayena ca karīraḥ maṇḍala mātra vyūhaḥ tena upasaṃkrāmat 
SA_K10_bsu022_u-124	upasaṃkramya bhagavān prajñapta evāsane nyaṣīdadbodhisattvagaṇapuraskṛtaḥ śrāvakasaṃghapuraskṛtaḥ /	upasaṃkramya bhagavān prajñapte eva āsane nyaṣīdat bodhisattva gaṇa puraskṛtaḥ śrāvaka saṃgha puraskṛtaḥ 
SA_K10_bsu022_u-125	niṣadya bhagavān bhikṣūnāmantrayati sma - iti hi bhikṣavo rātrau praśāntāyāmīśvaro	niṣadya bhagavān bhikṣūn āmantrayati smaḥ iti hi bhikṣavaḥ rātrau praśāntāyām 
SA_K10_bsu022_u-126	nāma śuddhāvāsakāyiko devaputro maheśvaraśca nāma nandaśca sunandaśca candanaśca	nāma śuddhāvāsa kāyikaḥ deva putraḥ maheśvaraḥ ca nāma nandaḥ ca sunandaḥ ca candanaḥ ca 
SA_K10_bsu022_u-127	mahitaśca praśāntaśca vinīteśvaraścaite cānye ca saṃbahulāḥ śuddhāvāsakāyikā devaputrāḥ	mahitaḥ ca praśāntaḥ ca vinīteśvaraḥ ca ete ca anye ca saṃbahulāḥ śuddhāvāsa kāyikāḥ deva putrāḥ 
SA_K10_bsu022_u-128	purvavadyāvattatraivāntardadhuḥ /	purvavat yāvat tatra eva antardadhuḥ 
SA_K10_bsu022_u-129	atha khalu te bodhisattvāste ca mahāśrāvakā yena bhagavāṃstenāñjaliṃ praṇamya bhagavantametadavocan - tatsādhu bhagavan,	atha khalu te bodhisattvāḥ te ca mahāśrāvakāḥ yena bhagavān tena añjalim praṇamya bhagavantam etat avocan tat sādhu bhagavan 
SA_K10_bsu022_u-130	taṃ lalitavistaraṃ nāma dharmaparyāyaṃ deśayatu /	tam lalitavistaram nāma dharmaparyāyam deśayatu 
SA_K10_bsu022_u-131	tadbhaviṣyati bahujanahitāya bahujanasukhāya lokānukampāyai mahato janakāyasyārthāya hitāya sukhāya devānāṃ ca manuṣyāṇāṃ ca etarhi cāgatānāṃ  #	tat bhaviṣyati bahu jana hitāya bahu jana sukhāya loka anukampāyai mahataḥ jana kāyasya arthāya hitāya sukhāya devānām ca manuṣyāṇām ca etarhi ca āgatānām 
SA_K10_bsu022_u-132	ca bodhisattvānāṃ mahāsattvānām /	ca bodhisattvānām mahāsattvānām 
