segmentnr	original	analyzed
SA_GK19_bahcar6u-110	yaṃ ca kila śokaḥ smabhibhavati taṃ kāpuruṣamācakṣate śāstravidaḥ /	yam ca kila śokaḥ sma abhibhavati tam kāpuruṣam ācakṣate śāstra vidaḥ 
SA_GK19_bahcar6u-111	striyo hi viṣayaḥ śucām /	striyaḥ hi viṣayaḥ śucām 
SA_GK19_bahcar6u-112	tathāpi kiṃ karomi /	tathā api kim karomi 
SA_GK19_bahcar6u-113	svabhāvasya seyaṃ kāpuruṣatā vā straiṇaṃ vā yadevamāspadaṃ pitṛśokahutabhujo jāto 'smi /	svabhāvasya sā iyam kāpuruṣa tā vā straiṇam vā yat evam āspadam pitṛ śoka hutabhujaḥ jātaḥ smi 
SA_GK19_bahcar6u-114	mama hi bhūbhṛti paryaste niravaśeṣataḥ prasravaṇānīva srutānyaśrūṇyastamite mahati tejasyandhakārībhūtadaśāśasya pranaṣṭaḥ prajñālokaḥ,	mama hi bhūbhṛti paryaste niravaśeṣataḥ prasravaṇāni iva srutāni aśrūṇi astamite mahati tejasi andhakārībhūta daśa āśasya pranaṣṭaḥ prajñā ālokaḥ 
SA_GK19_bahcar6u-115	prajvalitaṃ hṛdayam,	prajvalitam hṛdayam 
SA_GK19_bahcar6u-116	ātmadāhabhīta iva svapne 'pi nopasarpati vivekaḥ,	ātma dāha bhītaḥ iva svapne nā upasarpati vivekaḥ 
SA_GK19_bahcar6u-117	balīyasā saṃtāpena jātuṣamiva vilīnamakhilaṃ dhairyam,	balīyasā saṃtāpena jātuṣam iva vilīnam akhilam dhairyam 
SA_GK19_bahcar6u-118	pade pade digdharopāhateva hariṇī muhyati matiḥ,	pade pade digdharā upāhatā iva hariṇī muhyati matiḥ 
SA_GK19_bahcar6u-119	puruṣadveṣiṇīva dūrata eva bhramati pariharantī spṛtiḥ,	puruṣa dveṣiṇī iva dūratas eva bhramati pariharantī spṛtiḥ 
SA_GK19_bahcar6u-120	ambeva tātenaiva saha gatā dhṛtiḥ,	ambā iva tātena eva saha gatā dhṛtiḥ 
SA_GK19_bahcar6u-121	vārdhuṣikaprayuktānīva dhanānīva pratidivasaṃ vardhante,	vārdhuṣika prayuktāni iva dhanāni iva pratidivasam vardhante 
SA_GK19_bahcar6u-122	duḥkhāni,	duḥkhāni 
SA_GK19_bahcar6u-123	śokānaladhūmasaṃbhārasaṃbhūtāmbhodharabaritamiva varṣati nayanavāridhārāvisaraṃ śarīram /	śoka anala dhūma saṃbhāra saṃbhūta ambhodhara baritam iva varṣati nayana vāri dhārā visaram śarīram 
SA_GK19_bahcar6u-124	sarvaḥ pañcajanaḥ pañcatvamupagataḥ prayāti /	sarvaḥ pañcajanaḥ pañcatvam upagataḥ prayāti 
SA_GK19_bahcar6u-125	vitathametadvadati bālo lokaḥ /	vitatham etat vadati bālaḥ lokaḥ 
SA_GK19_bahcar6u-126	tāto hutāśanatāmeva kevalāmāpanno 'pi naivaṃ dahati mām /	tātaḥ hutāśana tām eva kevalām āpannaḥ nā evam dahati mām 
SA_GK19_bahcar6u-127	antastadevamidamasāṃparāyikamiva hṛdayamavaṣṭabhya vyutthitaḥ śokau durnivāro vāḍava iva vārirāśim,	antar tat evam idam asāṃparāyikam iva hṛdayam avaṣṭabhya vyutthitaḥ śokau durnivāraḥ vāḍavaḥ iva vāri rāśim 
SA_GK19_bahcar6u-128	paviriva parvatam,	paviḥ iva parvatam 
SA_GK19_bahcar6u-129	kṣaya iva kṣapākaram,	kṣaye iva kṣapākaram 
SA_GK19_bahcar6u-130	rāhuriva ravim,	rāhuḥ iva ravim 
SA_GK19_bahcar6u-131	dahati dārayati tanūkaroti kavalayati ca mām /	dahati dārayati tanūkaroti kavalayati ca mām 
SA_GK19_bahcar6u-132	kāmaṃ na śaknoti me hṛdayaṃ tādṛśasya samerukalpasya kalpamahāpuruṣasya vinipātamaśrubindubhireva kevalairativāhayitum /	kāmam na śaknoti me hṛdayam tādṛśasya sa meru kalpasya kalpa mahāpuruṣasya vinipātam aśru bindubhiḥ eva kevalaiḥ ativāhayitum 
SA_GK19_bahcar6u-133	rājye viṣa iva cakorasya me viraktaṃ cakṣuḥ /	rājye viṣe iva cakorasya me viraktam cakṣuḥ 
SA_GK19_bahcar6u-134	bahumṛtapaṭāvaguṇṭhanāṃ rañjitaraṅgāṃ janaṅgamānāmiva vaṃśavāhyāmanāryāṃ śriyaṃ tyaktumabhilaṣati me manaḥ /	bahu mṛta paṭa avaguṇṭhanām rañjita raṅgām janaṅgamānām iva vaṃśa vāhyām anāryām śriyam tyaktum abhilaṣati me manaḥ 
SA_GK19_bahcar6u-135	kṣaṇamapi dagdhagṛhe śakuniriva na pārayāmi thātum /	kṣaṇam api dagdha gṛhe śakuniḥ iva na pārayāmi thātum 
SA_GK19_bahcar6u-136	so 'hamicchāmi manasi vāsasīva sulagnaṃ snehamalamidamamalaiḥ śikhariśikharaprasravaṇaiḥ svacchasro tombubhiḥ prakṣālayitumāśramapade /	saḥ ham icchāmi manasi vāsasi iva su lagnam sneha malam idam amalaiḥ śikhari śikhara prasravaṇaiḥ tombubhiḥ prakṣālayitum āśrama pade 
