segmentnr	original	analyzed
SA_MB_paramarthasaraHK-53	bahudhā nānāprakāraiḥ bhedaiḥ guhāsu rudra2 - kṣetrajñarūpāsu hṛdguhāsu	bahudhā nānā prakāraiḥ bhedaiḥ guhāsu rudra kṣetrajña rūpāsu hṛd guhāsu 
SA_MB_paramarthasaraHK-54	antarāviṣṭaṃ, caitanyarūpo'pi svayaṃ jaḍājaḍātmatāmābhāsya naṭavat	antar āviṣṭam svayam jaḍa a jaḍa ātma tām ābhāsya naṭa vat 
SA_MB_paramarthasaraHK-55	nānāpramātṛtayā	nānā pramātṛ tayā 
SA_MB_paramarthasaraHK-56	[2 rudrā bhuvanapatayaḥ kṣetrajñāḥ paśupramātāra iti |]	rudrāḥ bhuvana patayaḥ kṣetrajñāḥ paśu pramātāraḥ iti 
SA_MB_paramarthasaraHK-57	--------------- page  4 -----------------	page 
SA_MB_paramarthasaraHK-58	sthitaḥ - iti yāvat | ata eva sarvālayam iti, sarvasya rudra -	sthitaḥ iti yāvat atas eva sarva ālayam iti sarvasya rudra 
SA_MB_paramarthasaraHK-59	kṣetrajñādipramātṛ - prameyarūpasya jagataḥ ālayaṃ viśrāntisthānaṃ |	kṣetrajña ādi pramātṛ prameya rūpasya jagataḥ ālayam viśrānti sthānam 
SA_MB_paramarthasaraHK-60	sarvamidaṃ kila pūrṇapramātari sthitaṃ sat, grāhyagrāhakayugalakāpekṣayā	sarvam idam kila pūrṇa pramātari sthitam sat grāhya grāhaka yugalaka apekṣayā 
SA_MB_paramarthasaraHK-61	unmagnamiva bhedena prakāśamānaṃ nānārūpaiḥ vyapadiśyate, anyathā	unmagnam iva bhedena prakāśamānam nānā rūpaiḥ vyapadiśyate anyathā 
SA_MB_paramarthasaraHK-62	etasya prakāśāt bhinnasya sattaiva na syāt, kutaḥ idaṃ viśvam - iti	etasya prakāśāt bhinnasya sattā eva na syāt kutas idam viśvam iti 
SA_MB_paramarthasaraHK-63	sarvanāmapratyavamarśaḥ | na etāvatā bhagavataḥ samuttīrṇaṃ svarūpam -	sarva nāma pratyavamarśaḥ na etāvatā bhagavataḥ samuttīrṇam sva rūpam 
SA_MB_paramarthasaraHK-64	ityāha sarvacarācarastham iti | sarvamidaṃ yat jaḍājaḍasvabhāvaṃ viśvaṃ,	iti āha sarva carācara stham iti sarvam idam yat jaḍa a jaḍa svabhāvam viśvam 
SA_MB_paramarthasaraHK-65	tadrūpatayā tiṣṭhantaṃ,	tad rūpa tayā tiṣṭhantam 
SA_MB_paramarthasaraHK-66	kartāsi sarvasya yataḥ svayaṃ vai	kartāsi sarvasya yatas svayam vai 
SA_MB_paramarthasaraHK-67	vibho tataḥ sarvamidaṃ tvameva |	vibho tatas sarvam idam tvam eva 
SA_MB_paramarthasaraHK-68	iti nyāyena hi vyatiriktasya anyasya aprakāśamānasya kāryatvānupapatteḥ |	iti nyāyena hi vyatiriktasya anyasya aprakāśamānasya kārya tva anupapatteḥ 
SA_MB_paramarthasaraHK-69	bhoktaiva bhogyabhāvena sadā sarvatra saṃsthitaḥ | (sp. 3 | 2)	bhoktā eva bhogya bhāvena sadā sarvatra saṃsthitaḥ 
SA_MB_paramarthasaraHK-70	--------------- page  5 -----------------	page 
SA_MB_paramarthasaraHK-71	iti bhagavāneva tathā tathā cakāsti - iti | evaṃ vidhaṃ tvām anuttaraṃ	iti bhagavān eva tathā tathā cakāsti iti evaṃvidham tvām anuttaram 
SA_MB_paramarthasaraHK-72	sarvasya svātmadevatāsvarūpaṃ parāhantācamatkārasāramapi	sarvasya sva ātma devatā svarūpam parāhantā camatkāra sāram api 
SA_MB_paramarthasaraHK-73	gṛhītanānātvam, atha ca atyantākhaṇḍitasvasvātantrya - paramādvaya -	                   
SA_MB_paramarthasaraHK-74	prakāśasvabhāvaṃ bhagavantaṃ śaṃbhuṃ prapadye	prakāśa svabhāvam bhagavantam śaṃbhum prapadye 
SA_MB_paramarthasaraHK-75	śarīrādikṛtrimāhaṃkāraguṇīkāreṇa etādṛśaṃ tvāmeva svātmānaṃ	śarīra ādi kṛtrima ahaṃkāra guṇīkāreṇa etādṛśam tvām eva sva ātmānam 
SA_MB_paramarthasaraHK-76	parāhantācamatkārasvarūpaṃ samāviśāmi - iti yāvat | anena	samāviśāmi iti yāvat anena 
SA_MB_paramarthasaraHK-77	grahaṇakavākyena paramopādeyāṃ svasvabhāvasamāveśamayīṃ daśām	grahaṇaka vākyena parama upādeyām sva svabhāva samāveśa mayīm daśām 
SA_MB_paramarthasaraHK-78	upadiśatā guruṇā vakṣyamāṇaheyopādeyatayā sakalagranthārthopakṣepaḥ	upadiśatā guruṇā vakṣyamāṇa heya upādeya tayā sakala grantha artha upakṣepaḥ 
SA_MB_paramarthasaraHK-79	kṛtaḥ || 1 ||	kṛtaḥ 
SA_MB_paramarthasaraHK-80	evaṃ prakaraṇatātparyam advayasvarūpaṃ stutidvāreṇa pratipādya,	evam prakaraṇa tātparyam advaya svarūpam stuti dvāreṇa pratipādya 
SA_MB_paramarthasaraHK-81	idānīṃ śāstrāvatāram abhidadhat saṃbandhābhidheyādikaṃ granthakṛt	idānīm śāstra avatāram abhidadhat saṃbandha abhidheya ādikam granthakṛt 
SA_MB_paramarthasaraHK-82	āryādvayena āha	āryā dvayena āha 
SA_MB_paramarthasaraHK-83	--------------- page  6 -----------------	page 
SA_MB_paramarthasaraHK-84	garbhādhivāsapūrvaka -	garbha adhivāsa pūrvaka 
SA_MB_paramarthasaraHK-85	maraṇāntakaduḥkhacakravibhrāntaḥ |	           
SA_MB_paramarthasaraHK-86	ādhāraṃ bhagavantaṃ	ādhāram bhagavantam 
SA_MB_paramarthasaraHK-87	śiṣyaḥ papraccha paramārtham || 2 ||	śiṣyaḥ papraccha parama artham 
SA_MB_paramarthasaraHK-88	ādhārakārikābhiḥ	ādhāra kārikābhiḥ 
SA_MB_paramarthasaraHK-89	taṃ gururabhibhāṣate sma tatsāram |	tam guruḥ abhibhāṣate sma tad sāram 
SA_MB_paramarthasaraHK-90	kathayatyabhinavaguptaḥ	kathayati abhinavaguptaḥ 
SA_MB_paramarthasaraHK-91	śivaśāsanadṛṣṭiyogena || 6 || (yugalakam)	            
SA_MB_paramarthasaraHK-92	kaścit bhagavatprasādāt samutpannavairāgyaḥ saṃsārāt viratamatiḥ,	kaścid bhagavat prasādāt samutpanna vairāgyaḥ saṃsārāt virata matiḥ 
SA_MB_paramarthasaraHK-93	guroḥ śāsanīyo'smi - iti matvā, sadgurum ādhāraṃ bhagantaṃ śeṣākhyaṃ	guroḥ śāsanīyaḥ asmi iti matvā sat gurum ādhāram bhagantam śeṣa ākhyam 
SA_MB_paramarthasaraHK-94	muniṃ samyak ārādhya paramārthopadeśasvarūpaṃ pṛṣṭavān | tadā	munim samyak ārādhya parama artha upadeśa svarūpam pṛṣṭavān tadā 
SA_MB_paramarthasaraHK-95	tadyogyatāparipākasvarūpapariśīlanakrameṇa taṃ śiṣyaṃ	tad yogya tā paripāka svarūpa pariśīlana krameṇa tam śiṣyam 
SA_MB_paramarthasaraHK-96	vigalitāntaḥkaraṇaṃ matvā, so'pi anantanātho niḥśeṣaśāstropadeśajñaḥ	vigalita antaḥkaraṇam matvā saḥ api anantanāthaḥ niḥśeṣa śāstra upadeśa jñaḥ 
SA_MB_paramarthasaraHK-97	paramārthasāranāmnā ādhārakārikābhiḥ ityaparābhidhānagranthena	                                
SA_MB_paramarthasaraHK-98	--------------- page  7 -----------------	page 
SA_MB_paramarthasaraHK-99	sāṃkhyanayoktopadeśānusāreṇa prakṛtipuruṣavivekajñānāt	sāṃkhya naya ukta upadeśa anusāreṇa prakṛti puruṣa viveka jñānāt 
SA_MB_paramarthasaraHK-100	parabrahmāvāptiḥ - ityevam etaṃ śiṣyaṃ proktavān | sa eva brahmopadeśaḥ	para brahma avāptiḥ iti evam etam śiṣyam proktavān saḥ eva brahma upadeśaḥ 
SA_MB_paramarthasaraHK-101	paramādvayasvarūpasvasvātantryadṛṣṭyā pratipāditaḥ san yuktiyukto bhavati - iti	                                                   
SA_MB_paramarthasaraHK-102	matvā sarvaṃ janam anugrahītuṃ paramādvayaśaivanayayuktyā, guruḥ	matvā sarvam janam anugrahītum parama advaya śaiva naya yuktyā guruḥ 
SA_MB_paramarthasaraHK-103	abhinavena alaukikena ciccamatkārasphāreṇa gupto guhyaḥ sarahasyaḥ - iti |	abhinavena alaukikena cit camatkāra sphāreṇa guptaḥ guhyaḥ sa rahasyaḥ iti 
SA_MB_paramarthasaraHK-104	so'yaṃ puṇyanāmākṣarāvaliḥ, tatsāraṃ tasya paramārthopadeśasya yat	sā uyam puṇya nāma akṣara āvaliḥ tad sāram tasya parama artha upadeśasya yat 
SA_MB_paramarthasaraHK-105	sāraṃ, dadhno navanītamiva upādeyaṃ, parānugrahapravṛttaḥ san pratipādayati -	sāram dadhnaḥ navanītam iva upādeyam para anugraha pravṛttaḥ san pratipādayati 
SA_MB_paramarthasaraHK-106	iti | evaṃ saṃbandhābhidheyābhidhānaprayojanādaya upapāditāḥ, na iha punaḥ	iti evam saṃbandha abhidheya abhidhāna prayojana ādayaḥ upapāditāḥ na iha punar 
SA_MB_paramarthasaraHK-107	śāstragauravabhayāt pratanyante | kīdṛśaḥ sa śiṣyaḥ ! - ityāha garbhādhivāsa	śāstra gaurava bhayāt pratanyante kīdṛśaḥ sa śiṣyaḥ iti āha garbhādhivāsa 
SA_MB_paramarthasaraHK-108	iti | garbhādhivāsaprārambhaṃ jayate, asti, vardhate, vipariṇamate, apakṣīyate,	iti garbha adhivāsa prārambham jayate asti vardhate vipariṇamate apakṣīyate 
SA_MB_paramarthasaraHK-109	vinaśyati - iti tattadavasthāvaicitryeṇa	vinaśyati iti tad tad avasthā vaicitryeṇa 
SA_MB_paramarthasaraHK-110	--------------- page  8 -----------------	page 
SA_MB_paramarthasaraHK-111	ṣaḍbhāvavikā3ranemiyuktaṃ yat maraṇāntakaduḥkharūpam	yat maraṇa antaka duḥkha rūpam 
SA_MB_paramarthasaraHK-112	āvirbhāvatirobhāvāt saṃsaraṇasvabhāvatayā cakramiva cakram tasmin	āvirbhāva tirobhāvāt saṃsaraṇa svabhāva tayā cakram iva cakram tasmin 
SA_MB_paramarthasaraHK-113	vibhrānto viparivṛttaḥ | anena asya prāgjātismaraṇasvabhāvo bodhāvirbhāvo	vibhrāntaḥ viparivṛttaḥ anena asya prāc jāti smaraṇa svabhāvaḥ bodha āvirbhāvaḥ 
SA_MB_paramarthasaraHK-114	dyotitaḥ, anyathā kathaṃ kāṣṭhāprāptilakṣaṇaṃ praśnakutūhalitvaṃ syāt |	dyotitaḥ anyathā katham kāṣṭhā prāpti lakṣaṇam praśna kutūhali tvam syāt 
SA_MB_paramarthasaraHK-115	evaṃ ca yaḥ samutpannavairāgyaḥ parameśvarānugrahaśaktividdhahṛdayaḥ	evam ca yaḥ samutpanna vairāgyaḥ parameśvara anugraha śakti viddha hṛdayaḥ 
SA_MB_paramarthasaraHK-116	samuditasamyagjñānaḥ upadeśapātratām avāpya, parameśvarākāraṃ	samudita samyak jñānaḥ upadeśa pātra tām avāpya parameśvara ākāram 
SA_MB_paramarthasaraHK-117	samucitamapi guruṃ samāsādya, paramādvayajñānam abhilaṣate, sa eva ca	samucitam api gurum samāsādya parama advaya jñānam abhilaṣate saḥ eva ca 
SA_MB_paramarthasaraHK-118	gurupadeśabhājanaṃ syāt - iti | etadeva ca anyatra uktam	guru upadeśa bhājanam syāt iti etat eva ca anyatra uktam 
SA_MB_paramarthasaraHK-119	śaktipātavaśāddevi nīyate sadguruṃ prati |	śaktipāta vaśāt devi nīyate sat gurum prati 
SA_MB_paramarthasaraHK-120	iti |	iti 
SA_MB_paramarthasaraHK-121	dīyate paramaṃ jñānaṃ kṣīyate karmavāsanā |	dīyate paramam jñānam kṣīyate karma vāsanā 
SA_MB_paramarthasaraHK-122	iti ca | iha ca purastāt vakṣyate || 3 ||	iti ca iha ca purastāt vakṣyate  /
SA_MB_paramarthasaraHK-123	[3 vikāra eva nemiḥ cakradhārā iti |]	vikāraḥ eva nemiḥ cakradhārā iti 
SA_MB_paramarthasaraHK-124	--------------- page  9 -----------------	page 
SA_MB_paramarthasaraHK-125	adhunā samutpattikrameṇa pīṭhikābandhaṃ vidhāya, viśvavaicitryacitre	adhunā samutpatti krameṇa pīṭhikābandham vidhāya viśva vaicitrya citre 
SA_MB_paramarthasaraHK-126	asmin jagati pārameśvaram anuttamaṃ svātantryam ekameva saṃyojana	asmin jagati pārameśvaram anuttamam svātantryam ekam eva saṃyojana 
SA_MB_paramarthasaraHK-127	viyojanakartṛtvahetuḥ - iti tacchaktivikāsameva viśvam aṇḍacatuṣṭayamukhena	viyojana kartṛ tva hetuḥ iti tad śakti vikāsam eva viśvam aṇḍa catuṣṭaya mukhena 
SA_MB_paramarthasaraHK-128	āvedayan grantham avatārayati	āvedayan grantham avatārayati 
SA_MB_paramarthasaraHK-129	nijaśaktivaibhavabharād	           
SA_MB_paramarthasaraHK-130	aṇḍacatuṣṭayamidaṃ vibhāgena |	aṇḍa catuṣṭayam idam vibhāgena 
SA_MB_paramarthasaraHK-131	śaktirmāyā prakṛtiḥ	śaktiḥ māyā prakṛtiḥ 
SA_MB_paramarthasaraHK-132	pṛthvī ceti prabhāvitaṃ prabhuṇā || 4 ||	pṛthvī ca iti prabhāvitam prabhuṇā 
SA_MB_paramarthasaraHK-133	cidānandaikaghanena prabhuṇā svatantreṇa bhagavatā maheśvareṇa	cit ānanda eka ghanena prabhuṇā svatantreṇa bhagavatā maheśvareṇa 
SA_MB_paramarthasaraHK-134	aṇḍacatuṣṭayaṃ viśvācchādakatvena kośarūpatayā vastupiṇḍabhūtam idam |	aṇḍa catuṣṭayam viśva ācchādaka tvena kośa rūpa tayā vastu piṇḍa bhūtam idam 
SA_MB_paramarthasaraHK-135	yaduktam	yat uktam 
SA_MB_paramarthasaraHK-136	----------------vastupiṇḍo'ṇḍamucyate |	vastu piṇḍa uṇḍam ucyate 
SA_MB_paramarthasaraHK-137	iti | prabhāvitaṃ prakāśitaṃ, bhavanakartṛtayā vā prayuktam | kasmāt - ityāha	iti prabhāvitam prakāśitam bhavana kartṛtayā vā prayuktam kasmāt iti āha 
SA_MB_paramarthasaraHK-138	nijaśaktivaibhavabharāt	            
SA_MB_paramarthasaraHK-139	--------------- page  10 -----------------	page 
SA_MB_paramarthasaraHK-140	iti | nijaḥ svātmīyo yo'sau asādhāraṇa icchādyaḥ śaktipracayaḥ tasya	iti nijaḥ svātmīyaḥ yaḥ asau asādhāraṇaḥ icchā ādyaḥ śakti pracayaḥ tasya 
SA_MB_paramarthasaraHK-141	yat vaibhavaṃ vicitraḥ prasaraḥ, tasya yo'sau bharaḥ samudrekaḥ tasmāt - iti	yat vaibhavam vicitraḥ prasaraḥ tasya yaḥ asau bharaḥ samudrekaḥ tasmāt iti 
SA_MB_paramarthasaraHK-142	bhagavataḥ kila svaśaktivikāsasphāra eva jagannirmāṇam | yaduktaṃ	bhagavataḥ kila sva śakti vikāsa sphāraḥ eva jagat nirmāṇam yat uktam 
SA_MB_paramarthasaraHK-143	śrīsarvamaṅlāśāstre	śrī sarvamaṅlāśāstre 
SA_MB_paramarthasaraHK-144	śaktiśca śaktimāṃścaiva padārthadvayamucyate |	śaktiḥ ca śaktimān ca eva padārtha dvayam ucyate 
SA_MB_paramarthasaraHK-145	śaktayo'sya jagatsarvaṃ śaktimāṃstu maheśvaraḥ ||	śaktayaḥ sya jagat sarvam śaktimān tu maheśvaraḥ 
SA_MB_paramarthasaraHK-146	iti | kiṃ - rūpā aṇḍacatuṣṭayasaṃkhyā ? - ityāha śaktirmāyā, prakṛtiḥ,	iti kim rūpā aṇḍa catuṣṭaya saṃkhyā iti āha śaktiḥ māyā prakṛtiḥ 
SA_MB_paramarthasaraHK-147	pṛthvī ca iti | viśvasya pramātṛprameyarūpasya parāhantācamatkārasārasyāpi	pṛthvī ca iti viśvasya pramātṛ prameya rūpasya parāhantā camatkāra sārasya api 
SA_MB_paramarthasaraHK-148	svasvarūpāpohanātmākhyātimayī niṣedhavyāpārarūpā yā pārameśvarī	sva svarūpa apohana ātma akhyāti mayī niṣedha vyāpāra rūpā yā pārameśvarī 
SA_MB_paramarthasaraHK-149	śaktiḥ saiva ācchādakatvena bandhakatayā śaktyaṇḍam - ityucyate |	śaktiḥ sā eva ācchādaka tvena bandhaka tayā śaktyaṇḍam iti ucyate 
SA_MB_paramarthasaraHK-150	sadāśiveśvara - śuddhavidyātattvaparyantadalaṃ sat	                         
SA_MB_paramarthasaraHK-151	--------------- page  11 -----------------	page 
SA_MB_paramarthasaraHK-152	vakṣyamaṇam aṇḍatritayam antaḥ samantāt garbhīkṛtya avatiṣṭhate - iti	vakṣyamaṇam aṇḍa tritayam antar samantāt garbhīkṛtya avatiṣṭhate iti 
SA_MB_paramarthasaraHK-153	kośarūpatayā eṣā śaktiḥ anena śabdena saṃjñitā | etasmin aṇḍe	kośarūpatayā eṣā śaktiḥ anena śabdena saṃjñitā etasmin aṇḍe 
SA_MB_paramarthasaraHK-154	sadāśiveśvarāveva adhipatī |	sadāśiva īśvarau eva adhipatī 
SA_MB_paramarthasaraHK-155	anyacca malatrayasvabhāvaṃ mohamayaṃ bhedaikapravaṇatayā	anyat ca mala traya svabhāvam moha mayam bheda eka pravaṇa tayā 
SA_MB_paramarthasaraHK-156	sarvapramātṝṇāṃ bandharūpaṃ puṃstattvaparyantadalaṃ māyākhyamaṇḍam	sarva pramātṝṇām bandha rūpam puṃstattva paryanta dalam māyā ākhya maṇḍam 
SA_MB_paramarthasaraHK-157	- ityucyate | tacca vakṣyamāṇam aṇḍadvayam antaḥ samantāt svīkṛtya sthitam |	iti ucyate tat ca vakṣyamāṇam aṇḍa dvayam antar samantāt svīkṛtya sthitam 
SA_MB_paramarthasaraHK-158	aṇḍādhipatiśca atra gahanābhidhāno rudraḥ |	aṇḍa adhipatiḥ ca atra gahana abhidhānaḥ rudraḥ 
SA_MB_paramarthasaraHK-159	tathā sattvarajastamomayī prakṛtiḥ kāryakaraṇātmanā pariṇatā satī,	tathā sattva rajaḥ tamaḥ mayī prakṛtiḥ kārya karaṇa ātmanā pariṇatā satī 
SA_MB_paramarthasaraHK-160	paśupramātṝṇāṃ bhogyarūpā sukhaduḥkhamoharūpatayā bandhayitrī	paśu pramātṝṇām bhogya rūpā sukha duḥkha moha rūpa tayā bandhayitrī 
SA_MB_paramarthasaraHK-161	prakṛtyabhidhānam aṇḍam - ityucyate | tatrāpi mahāvibhūtiḥ śrībhagavān	prakṛti abhidhānam aṇḍam iti ucyate tatra api mahā vibhūtiḥ śrī bhagavān 
SA_MB_paramarthasaraHK-162	viṣṇurbhedapradhāno'ṇḍādhipatiḥ |	viṣṇuḥ bheda pradhāna uṇḍa adhipatiḥ 
SA_MB_paramarthasaraHK-163	tathā pṛthvī ca evaṃ manuṣyasthāvarāntānāṃ	tathā pṛthvī ca evam manuṣya sthāvara antānām 
SA_MB_paramarthasaraHK-164	--------------- page  12 -----------------	page 
SA_MB_paramarthasaraHK-165	pramātṝṇāṃ pratiprakārarūpatayā sthūlakañcukamayī bandhayitrī - iti	pramātṝṇām prati prakāra rūpa tayā sthūla kañcuka mayī bandhayitrī iti 
SA_MB_paramarthasaraHK-166	kṛtvā pṛthvyaṇḍam - iti ucyate | tatrāpi caturdaśavidhe bhūtasarge pradhānatayā	kṛtvā pṛthvī aṇḍam iti ucyate tatra api caturdaśavidhe bhūta sarge pradhāna tayā 
SA_MB_paramarthasaraHK-167	aṇḍādhipo bhagavān brahmā - iti | evaṃ parameśvaravijṛmbhitam idam	aṇḍa adhipaḥ bhagavān brahmā iti evam parameśvara vijṛmbhitam idam 
