segmentnr	original	analyzed
SA_T03_kamvchtu-70	tathāgatād ṛte nānye svatastāthābhūtadharmādhigamavanto bhavanti /	tathāgatāt ṛte na anye svatas tāthābhūta dharma adhigamavantaḥ bhavanti 
SA_T03_kamvchtu-71	etenānāptapvaṃ nirākriyate /	etena anāptapvam nirākriyate 
SA_T03_kamvchtu-72	ekasmin samaye iti ekasmin kāle,	ekasmin samaye iti ekasmin kāle 
SA_T03_kamvchtu-73	sarvakālamevaṃvidhadharmaratnaśravaṇaṃ durlabhamityākhyātam /	sarvakālam evaṃvidha dharma ratna śravaṇam durlabham iti ākhyātam 
SA_T03_kamvchtu-74	(Vajraṭ_99) yadvā svagataṃ bāhuśrutyamupadarśitam /	yat vā svagatam bāhuśrutyam upadarśitam 
SA_T03_kamvchtu-75	ekasmin kāle idaṃ śrutamanyadā anyadapi śrutamiti darśyate /	ekasmin kāle idam śrutam anyadā anyat api śrutam iti darśyate 
SA_T03_kamvchtu-76	atha vā, ekasmin samaye bhagavān viharati sma ityuttareṇa sambadhyate /	atha vai ekasmin samaye bhagavān viharati smaḥ iti uttareṇa sambadhyate 
SA_T03_kamvchtu-77	aparimitāvineyānāṃ teṣāṃ hitāya anyadā anyatra viharati sma iti pratipādyate /	aparimita avineyānām teṣām hitāya anyadā anyatra viharati smaḥ iti pratipādyate 
SA_T03_kamvchtu-78	kleśaskandhamṛtyudevaputrarūpāṇāṃ caturṇāṃ mārāṇāṃ bhañjakatvānnirūktayā bhagavān iti smaryate /	kleśa skandha mṛtyu devaputra rūpāṇām caturṇām mārāṇām bhañjaka tvāt nirūktayā bhagavān iti smaryate 
SA_T03_kamvchtu-79	atha vā īśvaryādimattvāt 'bhagavān';	atha vā īśvarī ādimat tvāt bhagavān 
SA_T03_kamvchtu-80	ityucyate / yathoktam-	iti ucyate yathā uktam 
SA_T03_kamvchtu-81	aiśvaryasya samagrasya rūpasya yaśasaḥ śriyaḥ /	aiśvaryasya samagrasya rūpasya yaśasaḥ śriyaḥ 
SA_T03_kamvchtu-82	jñānasyātha prayatnasya ṣaṇṇāṃ bhaga iti śrutiḥ //	jñānasya atha prayatnasya ṣaṇṇām bhagaḥ iti śrutiḥ 
SA_T03_kamvchtu-83	śrāvastī iti śravastestannāmakarṣerāśramatvācchrāvastī nagarī,	śrāvastī iti śravasteḥ tad nāma karṣeḥ āśrama tvāt śrāvastī nagarī 
SA_T03_kamvchtu-84	tayopalakṣito deśaviśeṣo 'pi tatsambandhena śrāvastītyucyate /	tayā upalakṣitaḥ deśa viśeṣaḥ pi tad sambandhena śrāvastī iti ucyate 
SA_T03_kamvchtu-85	deśoktayā ayaṃ deśo 'pi caityabhūto 'bhidhīyate,	deśa uktayā ayam caitya bhūtaḥ abhidhīyate 
SA_T03_kamvchtu-86	tadyathā caityabhūtaḥ sa pṛthivīpradeśo bhaviṣyati ityatrāpyuktam /	tat yathā caitya bhūtaḥ sa pṛthivī pradeśaḥ bhaviṣyati iti atra api uktam 
SA_T03_kamvchtu-87	atha ca saṅgītikārairātmavacanānāmādeyatāpratipādanāyaitat sarvamuktam /	atha ca saṅgīti kāraiḥ ātma vacanānām ādeya tā pratipādanāya etat sarvam uktam 
SA_T03_kamvchtu-88	lokapratyāyanārthaṃ tāvat [sa] pradeśaḥ sākāraḥ samṛddhaścetyuktaḥ,	loka pratyāyana artham tāvat sa pradeśaḥ sa ākāraḥ samṛddhaḥ ca iti uktaḥ 
SA_T03_kamvchtu-89	evaṃ sati paraiḥ grāhyaṃ bhavati vacanam,	evam sati paraiḥ grāhyam bhavati vacanam 
SA_T03_kamvchtu-90	nānyathā tadādeyavacanamiti /	na anyathā tad ādeya vacanam iti 
SA_T03_kamvchtu-91	śrāvastīpradeśasya atyantaṃ vistīrṇatvāt kutra viharatīti sthānaniścayābhāvād jetavane ityuktam /	śrāvastī pradeśasya atyantam vistīrṇa tvāt kutra viharati iti sthāna niścaya abhāvāt jetavane iti uktam 
SA_T03_kamvchtu-92	'jetṛ'; ityākhyasya rājakumārasya vanatvād jetavanamiti /	jetṛ ityākhyasya rāja kumārasya vana tvāt jetavanam iti 
SA_T03_kamvchtu-93	tadapi tāvat kasyacidaprasiddhamiti sambhāvanāyām anāthapiṇḍadasyārāme ityuktam /	tat api tāvat kasyacid aprasiddham iti sambhāvanāyām anāthapiṇḍadasya ārāme iti uktam 
SA_T03_kamvchtu-94	gṛhapati-anāthapiṇḍada ityanāthebhyo dayayā piṇḍadānena tathā prasiddhaḥ,	gṛhapati anātha piṇḍadaḥ iti anāthebhyaḥ dayayā piṇḍa dānena tathā prasiddhaḥ 
SA_T03_kamvchtu-95	sa khalu bhagavadarthaṃ nirantarayā ratnāni vikīrya jetuḥ rājaputrādārāmaṃ krītavān /	sa khalu bhagavat artham nirantarayā ratnāni vikīrya jetuḥ rāja putrāt ārāmam krītavān 
SA_T03_kamvchtu-96	rājaputrajetṛṇāpi tatra kācid bhūmirāvāsādibhiḥ samalaṅkṛtā,	rāja putra jetṛṇā api tatra kācid bhūmiḥ āvāsa ādibhiḥ samalaṅkṛtā 
SA_T03_kamvchtu-97	atastayostad vanamiti prasiddhiṃ gatam /	atas tayoḥ tat vanam iti prasiddhim gatam 
SA_T03_kamvchtu-98	kasyacidekasyopādānena abhipretadeśaviśeṣasyānavabodhāt padatrayamuktam /	kasyacid ekasya upādānena abhipreta deśa viśeṣasya anavabodhāt pada trayam uktam 
SA_T03_kamvchtu-99	athavā śrāvastītyanena bahunāṃ madhye viharaṇāt parārthasampadabhihitā /	athavā śrāvastī iti anena bahunām madhye viharaṇāt parārtha sampad abhihitā 
SA_T03_kamvchtu-100	jetavane 'nāthapiṇḍadasyārāma ityanena (ca)	jetavane nāthapiṇḍadasya ārāmaḥ iti anena ca 
SA_T03_kamvchtu-101	vivekaviharaṇāt svārthasampat /	viveka viharaṇāt sva artha sampad 
SA_T03_kamvchtu-102	atra kaḥ sākṣīti cintyamāne mahatābhikṣusaṃghena ityuktam /	atra kaḥ sākṣī iti cintyamāne mahatā a bhikṣu saṃghena iti uktam 
SA_T03_kamvchtu-103	bhinnakleśā hi bhikṣavaḥ /	bhinna kleśāḥ hi bhikṣavaḥ 
SA_T03_kamvchtu-104	mārādibhiḥ pratyarthibhirabhedyatvāt teṣāṃ samūhaḥ saṃghaḥ ityucyate /	māra ādibhiḥ pratyarthibhiḥ abhedya tvāt teṣām samūhaḥ saṃghaḥ iti ucyate 
SA_T03_kamvchtu-105	mahān bhikṣusaṃghastāvat bhūyastvena ānubhāveneti dvaividhyena,	mahān bhikṣu saṃghaḥ tāvat bhūyastvena ānubhāvena iti dvaividhyena 
SA_T03_kamvchtu-106	ānubhāvastāvad darśitaḥ /	ānubhāvaḥ tāvat darśitaḥ 
SA_T03_kamvchtu-107	kathaṃ bhūyasvamiti ced?	katham bhūyasvam iti ced 
SA_T03_kamvchtu-108	sārdhamardhatrayodaśabhiḥ (bhikṣu)	sārdham ardha trayodaśabhiḥ bhikṣu 
SA_T03_kamvchtu-109	śataiḥ ityādyucyate /	śataiḥ ityādi ucyate 
SA_T03_kamvchtu-110	tasmin samaye tāvatāmeva sattvāt /	tasmin samaye tāvatām eva sattvāt 
SA_T03_kamvchtu-111	bhikṣusaṃghāt bodhisattvānāṃ bāhulyaṃ tu teṣāmevārthāya sūtrāṇāṃ bhāṣitatvāt /	bhikṣu saṃghāt bodhisattvānām bāhulyam tu teṣām eva arthāya sūtrāṇām bhāṣita tvāt 
SA_T03_kamvchtu-112	bodhau sattvamāśayo yeṣāṃ te 'bodhisattvāḥ'; /	bodhau sattvam āśayaḥ yeṣām te bodhisattvāḥ 
SA_T03_kamvchtu-113	śrāvakeṣvapi bodhau sattvaṃ vidyate,	śrāvakeṣu api bodhau sattvam vidyate 
SA_T03_kamvchtu-114	atasteṣāṃ vyavacchedāya mahāsattvaiḥ ityāha /	atas teṣām vyavacchedāya mahāsattvaiḥ iti āha 
SA_T03_kamvchtu-115	dharma-cittotpāda-adhimukti-adhyāśaya-sambhāra-kāla-sampratipattilakṣaṇaiḥ saptabhirmahattvairupetvād mahāsattvāḥ /	dharma citta utpāda adhimukti adhyāśaya sambhāra kāla sampratipatti lakṣaṇaiḥ saptabhiḥ mahattvaiḥ upetvāt mahāsattvāḥ 
SA_T03_kamvchtu-116	tatra dharmahattvaṃ tu bodhisattvebhyaḥ śatasāhasrikāprajñāpāramitādivipuladharmāṇāṃ deśanāt /	tatra dharma hattvam tu bodhisattvebhyaḥ śatasāhasrikā prajñāpāramitā ādi vipula dharmāṇām deśanāt 
SA_T03_kamvchtu-117	cittotpādamahattvaṃ tāvadanuttarāyāṃ samyaksambodhau cittotpādāt /	citta utpāda mahat tvam tāvat anuttarāyām samyaksambodhau citta utpādāt 
SA_T03_kamvchtu-118	adhimuktimahattvaṃ taminneva gambhīrodāra dharme 'dhimuktatvāt /	adhimukti mahā tvam tamin eva gambhīra udāra dharme dhimukta tvāt 
SA_T03_kamvchtu-119	āśayamahattvaṃ tu sarvasattvahitasukhotpādāśayāt /	āśaya mahattvam tu sarva sattva hita sukha utpāda āśayāt 
SA_T03_kamvchtu-120	sambhāramahattvaṃ tāvadaparimitapuṇyajñānaṃsambharaṇāt /	sambhāra mahat tvam tāvat aparimita puṇya jñānam sambharaṇāt 
SA_T03_kamvchtu-121	kālamahattvaṃ khalu tribhirasaṃkhyeyakalpairbodhiprāpteḥ /	kāla mahat tvam khalu tribhiḥ asaṃkhyeya kalpaiḥ bodhi prāpteḥ 
SA_T03_kamvchtu-122	sampratipattimahattvaṃ hi anuttarasamyaksambodherniṣpādanāt /	sampratipatti mahat tvam hi anuttara samyaksambodheḥ niṣpādanāt 
SA_T03_kamvchtu-123	viharati iti caturbhirīryāpathaiḥ,	viharati iti caturbhiḥ īryāpathaiḥ 
SA_T03_kamvchtu-124	athavā anuttareṇa brahma-deva-āryavihāreṇa viharati /	athavā anuttareṇa brahma deva ārya vihāreṇa viharati 
SA_T03_kamvchtu-125	sma iti vihṛtavāniti darśitam /	smaḥ iti vihṛtavān iti darśitam 
SA_T03_kamvchtu-126	tatra bhikṣusaṃghastu kṛtakṛtyatvād mṛdukāruṇikatvācca sarvakālaṃ tathāgatasya pādāntike niṣadyata iti viditvā syāsnutvasaṃdarśanārthaṃ pūrvamuktaḥ	tatra bhikṣu saṃghaḥ tu kṛtakṛtya tvāt mṛdu kāruṇika tvāt ca sarvakālam tathāgatasya pāda antike niṣadyate iti viditvā syāsnu tva saṃdarśana artham pūrvam uktaḥ 
SA_T03_kamvchtu-127	bodhiasattvāstu aparimeyasattvārthakriyāsādhana-pariniṣpattau akṛtakāryatvāt,	bodhisattvāḥ tu aparimeya sattva arthakriyā sādhana pariniṣpattau akṛta kārya tvāt 
SA_T03_kamvchtu-128	adhimātrakaruṇayā jagadarthakaraṇāya lokadhātuṣu viharaṇāt sarvakālaṃ bhagavataḥ pādāntike 'niṣīdanācca paścāduktāḥ /	adhimātra karuṇayā jagat artha karaṇāya lokadhātuṣu viharaṇāt sarvakālam bhagavataḥ pāda antike niṣīdanāt ca paścāt uktāḥ 
SA_T03_kamvchtu-129	ata eva śrāvakasūtrānteṣu nocyante bodhisattvāḥ,	atas eva śrāvaka sūtrānteṣu nā ucyante bodhisattvāḥ 
SA_T03_kamvchtu-130	na ca tāni (śrāvakasūtrāṇi)	na ca tāni śrāvaka sūtrāṇi 
SA_T03_kamvchtu-131	tadarthāni,	tad arthāni 
SA_T03_kamvchtu-132	aniyatāni ceti /	aniyatāni ca iti 
SA_T03_kamvchtu-133	atha iti tadanantaram /	atha iti tad anantaram 
SA_T03_kamvchtu-134	samaye iti niyate /	samaye iti niyate 
SA_T03_kamvchtu-135	etena niyatastāvat piṇḍakāla iti /	etena niyataḥ tāvat piṇḍa kālaḥ iti 
SA_T03_kamvchtu-136	kālaniyatatvaṃ tu asminneva kāle piṇḍapāto grahītavya iti,	kāla niyata tvam tu asmin eva kāle piṇḍapātaḥ grahītavyaḥ iti 
SA_T03_kamvchtu-137	tadapi kimiti aparijñānāt tadarthaṃ pūrvāhṇaḥ iti vacanenābhidhīyate /	tat api kim iti aparijñānāt tad artham pūrvāhṇaḥ iti vacanena abhidhīyate 
SA_T03_kamvchtu-138	pūrvāhṇañca kālasamayaśceti samāsaḥ /	pūrvāhṇam ca kāla samayaḥ ca iti samāsaḥ 
SA_T03_kamvchtu-139	upavasatāṃ pravajitānāṃ ca piṇḍakālopalambhena pūrvāhṇalakṣaṇaṃ bhagavatā deśitamekāntenetyavabodhanārthaṃ kālasamaye ityuktam /	upavasatām pravajitānām ca piṇḍa kāla upalambhena pūrvāhṇa lakṣaṇam bhagavatā deśitam ekāntena iti avabodhana artham kāla samaye iti uktam 
SA_T03_kamvchtu-140	anyathā pūrvāhṇa ityetadvacanena tadaekāntatvanirdeśo nāvagamyate /	anyathā pūrvāhṇaḥ iti etad vacanena na avagamyate 
SA_T03_kamvchtu-141	bhagavatā svecchayā kṛtamiti sambhāvyamānatvād etat padatrayamuktamiti vā /	bhagavatā sva icchayā kṛtam iti sambhāvyamāna tvāt etat pada trayam uktam iti vā 
SA_T03_kamvchtu-142	nivāsya iti gṛhapraveśānurūpaṃ vastradhāraṇam /	nivāsyaḥ iti gṛha praveśa anurūpam vastra dhāraṇam 
SA_T03_kamvchtu-143	tadapi śikṣāsu śrotṛṇāṃ gauravasampādanārtham,	tat api śikṣāsu śrotṛṇām gaurava sampādana artham 
SA_T03_kamvchtu-144	anyathā svasyaiva vineyatvābhāve kathaṃ parasya vineyatā syāt /	anyathā svasya eva vineya tva abhāve katham parasya vineya tā syāt 
SA_T03_kamvchtu-145	cīvaramādāya ityatra cīvarādānaṃ (Vajraṭ_103)	cīvaram ādāya iti atra cīvara ādānam 
SA_T03_kamvchtu-146	tāvat prāvaraṇalakṣaṇaṃ draṣṭavyam,	tāvat prāvaraṇa lakṣaṇam draṣṭavyam 
SA_T03_kamvchtu-147	nāstyantasyāvakāśa iti /	na asti antasya avakāśaḥ iti 
SA_T03_kamvchtu-148	mahānagarī iti deśaviśeṣaḥ,	mahā nagarī iti deśa viśeṣaḥ 
SA_T03_kamvchtu-149	śrāvastīmātravyavacchedārtham /	śrāvastī mātra vyavaccheda artham 
SA_T03_kamvchtu-150	kimarthaṃ bhagavān piṇḍāya prāvikṣat iti /	kimartham bhagavān piṇḍāya prāvikṣat iti 
SA_T03_kamvchtu-151	śrāvakeṣvalpecchatāpravṛttiḥ,	śrāvakeṣu alpa icchā tā pravṛttiḥ 
SA_T03_kamvchtu-152	daridra-rogi-gṛhiṇī-vṛddhādiṣvanugrahaḥ,	daridra rogi gṛhiṇī vṛddha ādiṣu anugrahaḥ 
SA_T03_kamvchtu-153	andhādibhyo netrādisamprāptiriti,	andha ādibhyaḥ netra ādi samprāptiḥ iti 
SA_T03_kamvchtu-154	vividhavismayahetūnāmanavarataṃ pradarśanena bhagavati ca pareṣāṃ prasādotpādanārthaṃ ityetānyaparimitāni prayojanānyavagantavyāni /	vividha vismaya hetūnām anavaratam pradarśanena bhagavati ca pareṣām prasāda utpādana artham iti etāni aparimitāni prayojanāni avagantavyāni 
SA_T03_kamvchtu-155	kṛtabhaktakṛtyaḥ iti yaḥ khalu bhojanādibhaktakṛtyaṃ sampāditavān,	kṛta bhakta kṛtyaḥ iti yaḥ khalu bhojana ādi bhakta kṛtyam sampāditavān 
SA_T03_kamvchtu-156	sa evamucyate /	saḥ evam ucyate 
SA_T03_kamvchtu-157	alpakuśalamūlebhyo nirjātā api brahmādayaḥ kavalīkārāhāravināgānnaiva bhaktakṛtyaṃ kurvanti,	alpa kuśala mūlebhyaḥ nirjātāḥ api brahma ādayaḥ kavalīkāra āhāra vināgāt na eva bhakta kṛtyam kurvanti 
SA_T03_kamvchtu-158	tarhi acintyakuśalamūlanirjāto hi bhagavān (buddhaḥ)	tarhi acintya kuśala mūla nirjātaḥ hi bhagavān buddhaḥ 
SA_T03_kamvchtu-159	kathaṃ kuryāditi?	katham kuryāt iti 
SA_T03_kamvchtu-160	tathā āryadharmasaṃgītau api bhāṣitam “tathāgatastu kṣutpipāsāvarjitaḥ mūtrapurīṣavirahito 'kṣīṇakāyaśca bhavati” iti /	tathā ārya dharmasaṃgītau api bhāṣitam tathāgataḥ tu kṣudh pipāsā varjitaḥ mūtra purīṣa virahitaḥ kṣīṇa kāyaḥ ca bhavati iti 
