segmentnr	original	analyzed
SA_MB_kulanandadiHK-16	saśvaveśaṃ samaveśaṃ divyabhāṣā pravartanaṃḥ ||	sa śvaveśam sama veśam divya bhāṣā pravartanam 
SA_MB_kulanandadiHK-17	durādveṣakramaṃ caiva mahāvyāptisthathaiva ca |	ca eva ca 
SA_MB_kulanandadiHK-18	khecaraṃ samarasa caiva valapalitanāsanaṃḥ ||	khecaram ca eva 
SA_MB_kulanandadiHK-19	sarvatāstu sureśvara kathayasva mama prabho |	sarvatā astu sureśvara kathayasva mama prabho 
SA_MB_kulanandadiHK-20	bhairava uvāca ||	bhairavaḥ uvāca 
SA_MB_kulanandadiHK-21	śṛṇu devi pravakṣyāmi pūrabhedaṃ samutamaṃḥ |	śṛṇu devi pravakṣyāmi pūra bhedam 
SA_MB_kulanandadiHK-22	1b)	b 
SA_MB_kulanandadiHK-23	etata kaulikaṃ jñānaṃ kulānaṃde cāṣṭāttama |	kaulikam jñānam kula ānaṃde 
SA_MB_kulanandadiHK-24	brahmasthāne yatakamalaṃ catuḥṣaṣṭhidalānvitaṃḥ ||	              
SA_MB_kulanandadiHK-25	tatraiva manasāropya lakṣayadvīpa śikhānvratī |	tatra eva manasā āropya lakṣayat vīpa śikhān vratī 
SA_MB_kulanandadiHK-26	pasyati sarvadehe tu divyamma?ṣṭhavarānanaḥ ||	sarva dehe tu 
SA_MB_kulanandadiHK-27	tena lakṣitamātrena jāyate siddhirutamā |	tena lakṣita mātrena jāyate siddhiḥ utamā 
SA_MB_kulanandadiHK-28	tasyoparinābhismadavadāvicakṣaṇeḥ ||	tasya upari nābhi smada vada avicakṣaṇeḥ 
SA_MB_kulanandadiHK-29	tatparoparitiṣṭhati devobhairavā jagatprabhuḥ |	tad parā upari tiṣṭhati devaḥ bhairavāḥ jagatprabhuḥ 
SA_MB_kulanandadiHK-30	tasyāgre manasā ropya dṛḍhabhutavivakṣanaḥ ||	tasya agre manasā ropya dṛḍha bhuta vivakṣanaḥ 
SA_MB_kulanandadiHK-31	jāyate dhvanibhirjātiṃ tatramarudviśeṣataḥ |	jāyate dhvanibhiḥ jātim tatra marut viśeṣataḥ 
SA_MB_kulanandadiHK-32	etat vijñānamātrena āveśaṃ kurute dhruvaṃḥ ||	etat vijñāna mātrena āveśam kurute 
SA_MB_kulanandadiHK-33	2a)	a 
SA_MB_kulanandadiHK-34	jāyate paramāṃ sthānaṃ nātrakāryavicāranāṃt |	jāyate paramām sthānam 
SA_MB_kulanandadiHK-35	athānyaṃ paramaṃ devi sadyapratyayakārakaṃḥ ||	atha anyam paramam devi 
SA_MB_kulanandadiHK-36	taṃ pravakṣāmi he devi śṛṇu svāyatalocaneḥ |	tam pravakṣāmi he devi śṛṇu su āyata locaneḥ 
SA_MB_kulanandadiHK-37	aṅgatyaṃ dvitīyaṃ devi yatpyavaṃ? kathitaṃ mayā ||	aṅgatyam dvitīyam devi kathitam mayā 
SA_MB_kulanandadiHK-38	tatraiva sthāpaye cintaṃ kathitaṃ jāyate dhruvaṃḥ |	tatra eva sthāpaye cintam kathitam jāyate 
SA_MB_kulanandadiHK-39	atītānāgata caiva vartamānaṃ tathaiva ca ||	ca eva vartamānam tathā eva ca 
SA_MB_kulanandadiHK-40	tatraivāt pādayet śṛṣṭiṃ tīvrajyotisamākṛtiḥ |	pādayet śṛṣṭim tīvra jyotiḥ sama ākṛtiḥ 
SA_MB_kulanandadiHK-41	hṛdisasthakamalaṃ bhitvā mūdhniyān prapūrayet ||	prapūrayet 
SA_MB_kulanandadiHK-42	pāsastobhaṃ karotyevaṃ yadi viśramate mana |	pāsastobham karoti evam yadi viśramate manaḥ 
SA_MB_kulanandadiHK-43	athānyaṃ paramaṃ devi divyadṛṣṭi pravartateḥ ||	atha anyam paramam devi divya dṛṣṭi pravartateḥ 
SA_MB_kulanandadiHK-44	jvalajvālan madhyasthaṃ dvijagraṃthi nirīkṣayet |	madhya stham dvija graṃthi nirīkṣayet 
SA_MB_kulanandadiHK-45	2b)	b 
SA_MB_kulanandadiHK-46	tatraiva manasārodhā cūlikāśratu mānaye |	tatra eva mānaye 
SA_MB_kulanandadiHK-47	sthānaḥ śṛṣṭiḥ pravartate deviḥ nātrakāryavicāranāt ||	sthānaḥ śṛṣṭiḥ pravartate deviḥ 
SA_MB_kulanandadiHK-48	devyuvāca ||	devī uvāca 
SA_MB_kulanandadiHK-49	tadvedhañca sadvasāra(?) rohitaṃ mayā na prakāśitaṃḥ |	rohitam mayā na 
SA_MB_kulanandadiHK-50	kathayasva viśeṣeṇa japājānāmi tatkṣanāt ||	kathayasva viśeṣeṇa japa ājānāmi tat kṣanāt 
SA_MB_kulanandadiHK-51	bhairava uvāca ||	bhairavaḥ uvāca 
SA_MB_kulanandadiHK-52	śṛṇu devi pra * kṣāmi vedhasārayathākramaḥ |	śṛṇu devi pra 
SA_MB_kulanandadiHK-53	brahmasthāne dhūnañca? padma *? bhuḥ ṣaṣṭhi dalānvitaṃ ||	brahmasthāne ṣaṣṭhi dala anvitam 
SA_MB_kulanandadiHK-54	tatraivāt pādayet sṛṣṭhiḥ daṇḍākārāgni tejasāḥ |	pādayet 
SA_MB_kulanandadiHK-55	bhedayitvā mahāgraṃthiṃ dvicakraṃ tathaiva ca ||	bhedayitvā mahāgraṃthim dvi cakram tathā eva ca 
SA_MB_kulanandadiHK-56	mūdhni kamalaṃ * *? jvalānākāraṃ viciṃtayet |	mūdhni kamalam jvalāna ākāram viciṃtayet 
SA_MB_kulanandadiHK-57	calantaṃ bhrāmaye tena niyataṃ tu mahitalaṃ ||	calantam bhrāmaye tena niyatam tu mahi talam 
SA_MB_kulanandadiHK-58	vedhaye giri vṛkṣāni kiṃ punaḥ kṣudrajaṃtuvaḥ |	vedhaye giri vṛkṣāni kim punar kṣudra jaṃtuvaḥ 
SA_MB_kulanandadiHK-59	3a)	a 
SA_MB_kulanandadiHK-60	athānyaṃ paramaṃ devi vijñānaṃ bhadrakaṃ śṛṇu |	atha anyam paramam devi vijñānam bhadrakam śṛṇu 
SA_MB_kulanandadiHK-61	bhruvoścakṣurmadhyasthaṃ ca kālāvanāviciṃtayet ||	bhruvoḥ cakṣuḥ madhya stham ca 
SA_MB_kulanandadiHK-62	vāmastrotaṃ? bhuyāvat tīvratejasamaprabhaṃ |	vāma strotam bhuyāvat tīvra teja sama prabham 
SA_MB_kulanandadiHK-63	yāvadvisramate nityaṃ bhratete cakravattaśiraḥ ||	yāvat visramate nityam cakra vatta śiraḥ 
SA_MB_kulanandadiHK-64	durāśravana vijñānaṃ bhutadetasya ciṃtayetaḥ |	vijñānam ciṃtaya itas 
SA_MB_kulanandadiHK-65	vāmaśrīttaṃ tu yāvata tīvratejasamaprabhaṃḥ ||	tu 
SA_MB_kulanandadiHK-66	devyuvāca ||	devī uvāca 
SA_MB_kulanandadiHK-67	valipalitakṣayaḥ devanvapākhyātaṃmamāgrataḥ |	vali palita kṣayaḥ devan vapākhyātam mama agratas 
SA_MB_kulanandadiHK-68	etanme saṃśayo devaṃ kathayasva mama prabho ||	etat me saṃśayaḥ devam kathayasva mama prabho 
SA_MB_kulanandadiHK-69	bhairava uvāca ||	bhairavaḥ uvāca 
SA_MB_kulanandadiHK-70	śṛṇu devi pravakṣāmi yatsurāṇāmapi durlabhaṃḥ |	śṛṇu devi pravakṣāmi yat surāṇām api 
SA_MB_kulanandadiHK-71	dvātriṃśatidalaṃ padmaṃ tiṣṭhatitamurdhni? madhyataḥ ||	dvātriṃśati dalam padmam madhyatas 
SA_MB_kulanandadiHK-72	3b)	b 
SA_MB_kulanandadiHK-73	tatraiva bhāvayedamṛtaṃ kalāṣoḍaśasamaṃnvitaṃ |	tatra eva bhāvayet amṛtam kalā ṣoḍaśa samaṃnvitam 
SA_MB_kulanandadiHK-74	hṛccakraṃ pātayedvārāṃ yāvadānābhimaṃṇḍalaṃ ||	hṛd cakram pātayet vārām yāvat ānābhi maṇḍalam 
SA_MB_kulanandadiHK-75	cintayet kṛṣṇavarṇaṃ ca bhedaṃ tu sakalaṃ puraṃḥ |	cintayet kṛṣṇa varṇam ca bhedam tu sakalam 
SA_MB_kulanandadiHK-76	palitā stambhaye devi māsamekena suvrate ||	palitā stambhaye devi māsam ekena suvrate 
SA_MB_kulanandadiHK-77	athānyaṃ paramaṃ devi śuddhasaṃśayasthiti |	athā anyam paramam devi śuddha saṃśaya sthiti 
SA_MB_kulanandadiHK-78	kārakaṃḥ yatra catuṣpathaṃ sthānaṃ tatra sarvāśurālayaḥ ||	yatra catuṣpatham sthānam tatra sarva āśuḥ ālayaḥ 
SA_MB_kulanandadiHK-79	tatraiva sthāpaye cittaṃ divyavālapravartataḥ |	tatra eva sthāpaye cittam divya vāla pravartataḥ 
SA_MB_kulanandadiHK-80	aśrutāṃ vadate vālāṃ vadetāṃ divyavarānanaḥ ||	aśrutām vadate vālām vadetām divya vara ānanaḥ 
SA_MB_kulanandadiHK-81	viṣayahāraṃ kurute jvaravyādhivināśaye |	             
SA_MB_kulanandadiHK-82	taḥ tataḥ parataraṃ sthānaṃ tatra sarve pravartataḥ ||	taḥ tatas parataram sthānam tatra sarve pravartataḥ 
SA_MB_kulanandadiHK-83	athānyaṃ paramaṃ devi durāvedhaṃ vādāmyahaṃḥ |	athā anyam paramam devi durāvedham vādāmi aham 
SA_MB_kulanandadiHK-84	jvalajvalana madhyasthaṃ tatraiva lakṣaye dve vikhātaṃmvitakoṭisamaprabhā ||	madhya stham tatra eva lakṣaye dve 
SA_MB_kulanandadiHK-85	4a)	a 
SA_MB_kulanandadiHK-86	ūrddhaśakti nipātānātaḥ vedhayed vicakṣanaḥ |	         
SA_MB_kulanandadiHK-87	vedhayitvā tu taṃ lakṣayetaḥ ||	vedhayitvā tu tam lakṣayetaḥ 
SA_MB_kulanandadiHK-88	jvalanākāstha prabhrīṅgadva śaktiṃ cakrayitvā acalaṃ bhrāmayet punaḥ |	śaktim cakrayitvā acalam bhrāmayet punar 
SA_MB_kulanandadiHK-89	vedhayet sāmanasadalastrāṇi samakāni tu kā kathāḥ ||	vedhayet sāmanasa dala strāṇi samakāni tu kā kathāḥ 
SA_MB_kulanandadiHK-90	evaṃ jñātvā vārārohe vicañca tayathā sukhaḥ devāsura manukṣānāṃ	evam jñātvā vārārohe sukhaḥ 
SA_MB_kulanandadiHK-91	durlabho bhavati sādhakaḥ |	durlabhaḥ bhavati sādhakaḥ 
SA_MB_kulanandadiHK-92	devyuvācaḥ |	devī uvācaḥ 
SA_MB_kulanandadiHK-93	dhanūnaṃ kaṃpanaṃ devī yathā khyātaṃ mamāgrataḥ |	kaṃpanam devī yathā khyātam mama agratas 
SA_MB_kulanandadiHK-94	tataścāpi saṃśayo deva kathayasva mama prabhoḥ ||	tatas ca api saṃśayaḥ deva kathayasva mama prabhoḥ 
SA_MB_kulanandadiHK-95	bhairava uvāca ||	bhairavaḥ uvāca 
SA_MB_kulanandadiHK-96	śṛṇu devi pravakṣāmi dhūnanaṃ kaṃpanaṃ sthitaṃ |	śṛṇu devi pravakṣāmi dhūnanam kaṃpanam sthitam 
SA_MB_kulanandadiHK-97	4b)	b 
SA_MB_kulanandadiHK-98	yāsā mahāvahā nāḍī kuṃṇḍalyākāraṃ saṃsthitāḥ |	mahā vahā nāḍī kuṃṇḍalī ākāram saṃsthitāḥ 
SA_MB_kulanandadiHK-99	tatraivātpādaye dṛṣṭi daṇḍākāra sutejasāḥ ||	daṇḍa ākāra 
SA_MB_kulanandadiHK-100	hṛcakre kṣurdevi tīvraśaktisuvigrahāḥ |	hṛd cakre kṣuḥ devi tīvra śakti su vigrahāḥ 
SA_MB_kulanandadiHK-101	dhūnanaṃ kaṃpanaṃ caiva nātra kāryavicāranā ||	dhūnanam kaṃpanam ca eva na atra kārya vicāranā 
SA_MB_kulanandadiHK-102	athānya paramaṃ devi khecaratvaṃ śṛṇu priyeḥ |	paramam devi khecara tvam śṛṇu priyeḥ 
SA_MB_kulanandadiHK-103	yā * * * * *? nānvā kuṃḍalyākārasaṃsthitāḥ ||	          
SA_MB_kulanandadiHK-104	padadvaye mahāsātu mūrdhnisthaṃ kamalaṃ punaḥ |	pada dvaye mahāsātu mūrdhnistham kamalam punar 
SA_MB_kulanandadiHK-105	yāvāratayetajvalanākāraṃ sutāvayed vedhaḥ sarvasaktito madhyata khecara	vedhaḥ sarva saktitaḥ khecara 
SA_MB_kulanandadiHK-106	tṛbhaveddheḥ navāhamabhutaṃ dadet |	dadet 
SA_MB_kulanandadiHK-107	5a)	a 
SA_MB_kulanandadiHK-108	athānyaṃ sampravakṣāmi mahāvyāptiṃ varānaneḥ |	atha anyam sampravakṣāmi mahāvyāptim varānaneḥ 
SA_MB_kulanandadiHK-109	yāvadvahni sthāneṣu khyātā tasya mayāgrataḥ ||	yāvadvahni sthāneṣu khyātā tasya mayā agratas 
SA_MB_kulanandadiHK-110	tathaiva manasāropya nāśāgraṃ pavanamāninaḥ |	tathā eva manasā āropya nāśa agram pavana māninaḥ 
SA_MB_kulanandadiHK-111	manasaṃ tacca vedhayitvā niṣkalaṃ yojayed budhaḥ ||	tat ca vedhayitvā niṣkalam yojayet budhaḥ 
SA_MB_kulanandadiHK-112	mahāvyāpti bhave devi tavāhamanṛtaṃ vadet ḥ |	mahāvyāpti bhave devi tava aham anṛtam vadet 
SA_MB_kulanandadiHK-113	athānyaṃ saṃpravakṣāmi yena śiddhirbhave dhruvaṃ ||	athā anyam saṃpravakṣāmi yena śiddhiḥ bhave dhruvam 
SA_MB_kulanandadiHK-114	vargātītasya dvitīyamanulomena suvrataḥ |	varga atītasya dvitīyam anulomena suvrataḥ 
SA_MB_kulanandadiHK-115	jvalanārūḍhaṃ kṛtvā caturthaṃ svarasaṃyutaṃ ||	jvalana ārūḍham kṛtvā caturtham svara saṃyutam 
SA_MB_kulanandadiHK-116	bindumastakasambhinnamādau yojayed budhaḥ |	bindu mastaka sambhinnam ādau yojayet budhaḥ 
SA_MB_kulanandadiHK-117	vargātītaṃ punardevi ṣaṣṭhasvaravibhuṣitaṃḥ ||	varga atītam punar devi 
SA_MB_kulanandadiHK-118	saśiśekharabindusaṃjñaktaṃ yojayed devi tatpunaḥ |	yojayet devi tat punar 
SA_MB_kulanandadiHK-119	5b)	b 
SA_MB_kulanandadiHK-120	yakārasya paṃcasaṃgṛhya taṃ tṛtīyasvara samanvitaṃḥ |	yakārasya tam tṛtīya svara samanvitaḥ 
SA_MB_kulanandadiHK-121	bhāraṃ dvitīyasaṃyuktaṃ kārayet punapriyeḥ ||	bhāram dvitīya saṃyuktam kārayet 
SA_MB_kulanandadiHK-122	vargasya prathamaṃ bījaṃ sṛṣṭirādyatayojayet |	vargasya prathamam bījam 
SA_MB_kulanandadiHK-123	etaddevi samākhyātā kulaṃ vidyāsamanvitaṃ ||	etat devi samākhyātā kulam vidyā samanvitam 
SA_MB_kulanandadiHK-124	nityaṃ tu yojayed devi ekacittaṃ svapaṃttitaṃ |	nityam tu yojayet devi ekacittam 
SA_MB_kulanandadiHK-125	tasya sarvaṃ bhavet siddhi sarvajñāneṣu sundarī ||	tasya sarvam bhavet sarva jñāneṣu sundarī 
SA_MB_kulanandadiHK-126	nakhedeyāmikasya citta śiṣyapyet saṃvarānaneḥ |	saṃvara ānaneḥ 
SA_MB_kulanandadiHK-127	athānya paramaṃ devi kāmena vihvalakārakāṃ ||	devi kāmena vihvala kārakām 
SA_MB_kulanandadiHK-128	bhagasya madhyastha bhagamadhyāhna tāsanaṃ |	bhagasya 
SA_MB_kulanandadiHK-129	preritā pavanaḥ śaktyā jvalanākāra tejasāḥ ||	preritā pavanaḥ śaktyā jvalana ākāra tejasāḥ 
SA_MB_kulanandadiHK-130	visaṃ tu ciṃtaye devi mūdhni(?) kamalaṃ bhayāvataḥ |	visam tu ciṃtaye devi mūdhni kamalam bhayāvataḥ 
SA_MB_kulanandadiHK-131	śravana ciṃtayedamṛtaṃ tejo mārgena yoginiḥ ||	ciṃtayet amṛtam tejaḥ mārgena 
SA_MB_kulanandadiHK-132	6a)	a 
SA_MB_kulanandadiHK-133	bhavaṃtī vi *? lānāryaḥ kṣanamekena suvratā |	bhavantī vi lānāryaḥ kṣanam ekena suvratā 
SA_MB_kulanandadiHK-134	athānyaṃ paramaṃ devi phalapuṣpākarṣanaṃñca ||	atha anyam paramam devi phala puṣpa ākarṣanam ca 
SA_MB_kulanandadiHK-135	śṛṇu pātaparamā devi ādyāghoravikramāḥ |	śṛṇu pāta paramāḥ devi ādya aghora vikramāḥ 
SA_MB_kulanandadiHK-136	ākarṣayedbudhā vāyuḥ piṃṇḍasthaṃ rūpa na rucyateḥ ||	ākarṣayet budhāḥ vāyuḥ piṃṇḍa stham na 
SA_MB_kulanandadiHK-137	tatkṣanādyojaye devi phalapuṣpaṃ tu ciṃtayet |	tad kṣanāt yojaye devi phala puṣpam tu ciṃtayet 
SA_MB_kulanandadiHK-138	tejasā kathayet taṃtu yadi citaṃ susarpataṃḥ ||	tejasā kathayet taṃtu yadi citam 
SA_MB_kulanandadiHK-139	devyuvāca ||	devī uvāca 
SA_MB_kulanandadiHK-140	sarvatraṃ tu mayājñānaṃ bhākhiṃta deva tatparāḥ |	tu mayā ajñānam deva tad parāḥ 
SA_MB_kulanandadiHK-141	adyāpi saṃsayo devi kathaya kā?mama prabho ||	adyā api saṃsayaḥ devi kathaya kāmama prabho 
SA_MB_kulanandadiHK-142	saṃśayāntau kṣatetukaṃ |	saṃśaya antau kṣatetukam 
SA_MB_kulanandadiHK-143	bhairava uvāca ||	bhairavaḥ uvāca 
SA_MB_kulanandadiHK-144	śṛṇu devi pravakṣāmi yat surerapi durlabhaṃ |	śṛṇu devi pravakṣāmi yat sureḥ api durlabham 
SA_MB_kulanandadiHK-145	6b)	b 
SA_MB_kulanandadiHK-146	āsanaṃ tu sthiraṃ kṛtvādhakati viśva anivṛntaḥ(?) |	āsanam tu sthiram 
SA_MB_kulanandadiHK-147	abhāvaṃ bhāvaye devi sarvabhāvavivarjitaṃḥ ||	abhāvam bhāvaye devi sarva bhāva vivarjitaḥ 
SA_MB_kulanandadiHK-148	citaṃtatta?sthiraṃ kṛtvā khamadhyo viniyojayet |	kṛtvā kha madhyas viniyojayet 
SA_MB_kulanandadiHK-149	bhāvayet samarasaṃ devi prabhubhṛtyaṃ vicakṣanaḥ ||	bhāvayet sama rasam devi prabhu bhṛtyam vicakṣanaḥ 
SA_MB_kulanandadiHK-150	etad vijñānamātrena gīyate tatra madhyataḥ |	etat vijñāna mātrena gīyate tatra madhyatas 
SA_MB_kulanandadiHK-151	durāśravanavijñānaṃ vedhastobhamagrataḥ ||	durāśravana vijñānam vedhastobham agratas 
SA_MB_kulanandadiHK-152	āvesaṃ daśanaṃ khāta kaṃpa stobhaṃ tathaiva caḥ |	āvesam daśanam khāta kaṃpa stobham tathā eva caḥ 
SA_MB_kulanandadiHK-153	parakā pūrvesena saṃmpravartata(?) joginaḥ(?)	saṃmpravartata joginaḥ 
SA_MB_kulanandadiHK-154	tadabhyāsena suvrataḥ ||	tad abhyāsena suvrataḥ 
SA_MB_kulanandadiHK-155	iti matsyendrapādāvatārikaṃ kulānandasamāptamitiḥ ||	iti matsyendra pāda avatārikam kula ānanda samāpta mitiḥ 
SA_MB_kulanandadiHK-156	śubhamastu sarvajagataṃ ||	śubham astu sarva jagatam 
SA_MB_kulanandadiHK-157	7a)	a 
SA_MB_kulanandadiHK-158	āadināthasya yonāthastrośca nāthayāguruḥ svagurudikṣito yena tasya pādaṃ	nāthayā guruḥ sva guru dikṣitaḥ yena tasya pādam 
SA_MB_kulanandadiHK-159	namāmyahaṃḥ ||	namāmi aham 
SA_MB_kulanandadiHK-160	7b)	b 
SA_MB_kulanandadiHK-161	ktaṃ yathāvattavaśobhane ||	ktam yathāvat tava śobhane 
SA_MB_kulanandadiHK-162	8a)	a 
SA_MB_kulanandadiHK-163	iti kapālakṣaṇaṃ picumate ||	iti kapāla lakṣaṇam picumate 
SA_MB_kulanandadiHK-164	nañcā(?) vravīt ||	nañcā vravīt 
SA_MB_kulanandadiHK-165	antajaṃ vāpiduṣṭaṃ vā sarvalakṣana varjitaṃ |	anta jam vā api duṣṭam vā sarva lakṣana varjitam 
SA_MB_kulanandadiHK-166	pātraṃ ūrddhvamukhaṃ dṛṣṭvā khaṇḍayitvānu gṛhnayet ||	pātram ūrddhva mukham dṛṣṭvā khaṇḍayitvā anu gṛhnayet 
SA_MB_kulanandadiHK-167	khecarīśātu siddhīnāmāsrayaste prakīrtitā |	             
SA_MB_kulanandadiHK-168	sarvalakṣanasaṃyuktaṃ bhavanti ye mukhaṃ sthitaṃ ||	sarva lakṣana saṃyuktam bhavanti ye mukham sthitam 
SA_MB_kulanandadiHK-169	pārthivaṃ dadate bhogā utiṣṭhe dadate na tu gṛhyayet |	pārthivam dadate bhogāḥ utiṣṭhe dadate na tu 
SA_MB_kulanandadiHK-170	adhomukhaṃ? tu yat prātraṃ śubhalakṣaṇalakṣanaṃ(?) ||	adhomukham tu yat prātram śubha lakṣaṇa lakṣanam 
SA_MB_kulanandadiHK-171	khecarīsiddhibhaṃmastu na tu? taṃ gṛhnayed budhaḥ |	na tu tam gṛhnayet budhaḥ 
SA_MB_kulanandadiHK-172	adho siddhiṃ pradaṃ taṃtu tatastaṃ parivarjayet ||	adhas siddhim pradam taṃtu tatas tam parivarjayet 
SA_MB_kulanandadiHK-173	tiryak mukhastaṃ tu yadā gṛhnāṃta sādhakaḥ |	tiryak mukhaḥ tam tu yadā sādhakaḥ 
SA_MB_kulanandadiHK-174	japecca samaśroṇi tadā siddhiṃ pradaṃ bhavet ||	japet ca sama śroṇi tadā siddhim pradam bhavet 
SA_MB_kulanandadiHK-175	mṛtyuṃjayasya maṃtrasya prāyaścita vidhiṃ kramāt ||	mṛtyuṃjayasya maṃtrasya prāyaścita vidhim kramāt 
SA_MB_kulanandadiHK-176	ettallakṣaṇasaṃyukaḥ kapālarvaravarṇini(?) |	ettad lakṣaṇa saṃyukaḥ 
SA_MB_kulanandadiHK-177	tṛnāṇi kārayet mātri pūrvaśūtroktāni tu ||	kārayet mātri pūrva śūtra uktāni tu 
SA_MB_kulanandadiHK-178	arghapātraṃ vayaṃ kuryāt sarvasiddhi pradāyakaṃ |	arghapātram vayam kuryāt sarva siddhi pradāyakam 
SA_MB_kulanandadiHK-179	kapālalakṣaṇaṃ *?	kapāla lakṣaṇam 
SA_MB_kulanandadiHK-180	8b)	b 
SA_MB_kulanandadiHK-181	unclear	unclear 
SA_MB_kulanandadiHK-182	1a)	a 
SA_MB_kulanandadiHK-183	oṃ śivādi gurubhyo namaḥ ||	om śiva ādi gurubhyaḥ namaḥ 
SA_MB_kulanandadiHK-184	dīkṣākāle pi devesi mahāyoge tathaiva ca |	dīkṣā kāle mahā yoge tathā eva ca 
SA_MB_kulanandadiHK-185	kūrmapṛṣṭhākṛtiścaiva śaktipātraṃ tathaiva ca ||	kūrma pṛṣṭha ākṛtiḥ ca eva śaktipātram tathā eva ca 
SA_MB_kulanandadiHK-186	ṣaṣṭhapadmasamākhyātaṃ kapālaṃ varavarṇani |	ṣaṣṭha padma samākhyātam kapālam varavarṇani 
SA_MB_kulanandadiHK-187	teṣāṃ ca lakṣanāni skarvakṣamāni me śṛṇu ||?	teṣām ca lakṣanāni skaru akṣamāni me śṛṇu 
SA_MB_kulanandadiHK-188	dīrghacchulaṃ tapa pṛṣṭhaṃ agraśṛṅgaṃ prajāyate |	dīrgha chulam tapa pṛṣṭham agra śṛṅgam prajāyate 
SA_MB_kulanandadiHK-189	śāṃmukhaṃ kapitaṃ devi kapālaṃ mātra * * * ||	śāṃmukham kapitam devi kapālam mātra 
SA_MB_kulanandadiHK-190	matsyasamuṃnataṃ(?) yatra kapālaṃ parimaṇḍalaṃ |	matsya samuṃnatam yatra kapālam parimaṇḍalam 
SA_MB_kulanandadiHK-191	kurmapṛṣṭhasamākāraṃ kūrmapṛṣṭhaṃ taducyate ||	kurma pṛṣṭha sama ākāram kūrma pṛṣṭham tat ucyate 
SA_MB_kulanandadiHK-192	vaśakeva? tathāpṛṣṭhe rājapṛṣṭhā kṛti bhavet ||	vaśakā iva tathāpṛṣṭhe rājapṛṣṭhā kṛti bhavet 
