segmentnr	original	analyzed
SA_K01_n2954u-43	bhagavānāha [ | ]	bhagavān āha 
SA_K01_n2954u-44	śikhā sthāpayitavyo |	śikhā sthāpayitavyā 
SA_K01_n2954u-45	tataḥ paścātpraṣṭavyaḥ |	tatas paścāt praṣṭavyaḥ 
SA_K01_n2954u-46	avatāryatāṁ ca śikhā |	avatārya tā ca śikhā 
SA_K01_n2954u-47	yadi kathayatineti vaktavyaḥ ataeva gaccha [ | ]	yadi kathayati na iti vaktavyaḥ ataeva gaccha 
SA_K01_n2954u-48	kathayatyeva [ | ]	kathayati eva  /
SA_K01_n2954u-49	tāmabhyavatārayitavyā |	tām abhyavatārayitavyā 
SA_K01_n2954u-50	tataḥ paścātsnāpayitavyaḥ |	tatas paścāt snāpayitavyaḥ 
SA_K01_n2954u-51	yadi śītaḥ kālo bhavati uṣṇena vāriṇā snāpayitavyaḥ [ | ]	yadi śītaḥ kālaḥ bhavati uṣṇena vāriṇā snāpayitavyaḥ  /
SA_K01_n2954u-52	athoṣṇakālo bhavati śītalena |	atha uṣṇa kālaḥ bhavati śītalena 
SA_K01_n2954u-53	tataḥ gṛhaliṅgaṁ tyajya prabrajyāliṅgaṁ icchāmyaham |	tatas gṛha liṅga tyajya prabrajyā liṅga icchāmi aham 
SA_K01_n2954u-54	upādhyāyena kāṣāyāṇi vastrāṇi dātavyāni |	upādhyāyena kāṣāyāṇi vastrāṇi dātavyāni 
SA_K01_n2954u-55	tenāpi pādayornipatya pratigṛhītavyāni [ | ]	tena api pādayoḥ nipatya pratigṛhītavyāni 
SA_K01_n2954u-56	tataḥ upādhyāyena nivāsayitavyaḥ [ | ]	tatas upādhyāyena nivāsayitavyaḥ  /
SA_K01_n2954u-57	pratyavekṣitavyaśca [ | ]	pratyavekṣitavyaḥ ca 
SA_K01_n2954u-58	mā avyañjana [ | ]	mā avyañjana 
SA_K01_n2954u-59	ubhayavyañjano veti |	ubhaya vyañjanaḥ vā iti 
SA_K01_n2954u-60	uktaṁ bhagavatā pratyavekṣitavyaḥ iti [ | ]	ukta bhagavatā pratyavekṣitavyaḥ iti 
SA_K01_n2954u-61	te vinagnī kṛtya pratyavekṣante |	te vinagnī kṛtya pratyavekṣante 
SA_K01_n2954u-62	bhagavānāha na vinagnīkṛtya pratyavekṣitavya |	bhagavān āha na vinagnīkṛtya pratyavekṣitavya 
SA_K01_n2954u-63	api tu nivāsayannevā pratisaṁviditaṁ pratyavekṣitavya [ | ]	api tu nivāsayan evā pratisavidita pratyavekṣitavya 
SA_K01_n2954u-64	tataḥ pascādbhikṣuradhyeṣitavyo |	tatas pascāt bhikṣuḥ adhyeṣitavyaḥ 
SA_K01_n2954u-65	yosya śaraṇagamanaśikṣāpadānyanuprayacchati |	yaḥ usya śaraṇa gamana śikṣā padāni anuprayacchati 
SA_K01_n2954u-66	tena tasya sāmīcīṁ kṛtvā purata utkuṭukena niṣadyāṁjaliṁ pragṛhya idaṁ syādvacanīyaṁ samanyāhara bhadanta |	tena tasya sāmīcī kṛtvā puratas utkuṭukena niṣadya ājali pragṛhya syāt vacanīya bhadanta 
SA_K01_n2954u-67	ahamevannāmā - buddhaṁ śaraṇaṁ gacchāmi dvipadānāmagryaṁ |	aham evannāmā buddha śaraṇa gacchāmi dvipadānām agrya 
SA_K01_n2954u-68	dharmaṁ śaraṇaṁ gacchāmi virāgāṇāmagryaṁ |	dharma śaraṇa gacchāmi virāgāṇām agrya 
SA_K01_n2954u-69	saṁghaṁ śaraṇaṁ gacchāmi gaṇānāmagryaṁ |	sagha śaraṇa gacchāmi gaṇānām agrya 
SA_K01_n2954u-70	evaṁ dvirapi trirapi [ | ]	eva dvis api tris api 
SA_K01_n2954u-71	tṛtīyāyāṁ vāci vaktavyaṁ [ | ]	tṛtīyāyāḥ vāci 
SA_K01_n2954u-72	śrāmaṇerakārakā dharmāmācāryā dhārayantyattaḥ śikṣāpadāni grāhayitavyāni |	śrāmaṇera kārakāḥ dharmām ācāryāḥ dhārayanti attar śikṣā padāni grāhayitavyāni 
SA_K01_n2954u-73	evañca punargrāhayitavyaḥ |	evam ca punar grāhayitavyaḥ 
SA_K01_n2954u-74	samanvāharācāryā [ | ]	samanvāhara ācāryā 
SA_K01_n2954u-75	yathā te āryā arhanto yāvajjīvaṁ prāṇātipātaṁ prahāya prāṇātipātāt prativiratāḥ |	yathā te āryāḥ arhantaḥ yāvajjīva prāṇa atipāta prahāya prāṇa atipātāt prativiratāḥ 
SA_K01_n2954u-76	evamevāhamevaṁnāmā yāvajjīvaṁ prāṇātipātaṁ prahāya prāṇātipātātprativiramāmyanenāhaṁ prathamenāṅgena teṣāmāryāṇāmarhatāṁ śikṣāyāmanuśikṣe anuvidhīye  #	evam eva aham evanāmā yāvajjīva prāṇa atipāta prahāya prāṇa atipātāt prativiramāmi anena aha prathamena aṅgena teṣām āryāṇām arhatā śikṣāyām anuśikṣe anuvidhīye  /
SA_K01_n2954u-77	anukaromi |	anukaromi 
SA_K01_n2954u-78	yathā te āryā arhanto yāvajjīvamadattādānamabrahmacaryaṁ,	yathā te āryāḥ arhantaḥ yāvajjīvam adatta ādānam abrahmacarya 
SA_K01_n2954u-79	mṛṣāvādaṁ,	mṛṣāvāda 
SA_K01_n2954u-80	surāmaireyamadyapramādasthānaṁ,	surā maireya madya pramāda sthāna 
SA_K01_n2954u-81	nṛttagītavāditamālāgandhavilepanavarṇakadhāraṇamuccaśayanamahāśayanaṁ,	nṛtta gīta vādita mālā gandha vilepana varṇaka dhāraṇam ucca śayana mahā śayana 
SA_K01_n2954u-82	akālabhoja [naṁ] jātarūparajatapratigrahaṁ prahāya jātarūparajatapratigrahātprativiratāḥ |	akāla bhoja na jātarūpa rajata pratigraha prahāya jātarūpa rajata pratigrahāt prativiratāḥ 
SA_K01_n2954u-83	evamevāhamevannāmā yāvajjīvamadattādānamabrahmacaryaṁ,	evam eva aham evannāmā yāvajjīvam adatta ādānam abrahmacarya 
SA_K01_n2954u-84	mṛṣāvādaṁ,	mṛṣāvāda 
SA_K01_n2954u-85	surāmaireyamadyapramādasthānaṁ,	surā maireya madya pramāda sthāna 
SA_K01_n2954u-86	nṛttagītavāditamālāgandhavilepanavarṇakadhāraṇamuccaśayanamahāśayanaṁ,	nṛtta gīta vādita mālā gandha vilepana varṇaka dhāraṇam ucca śayana mahā śayana 
SA_K01_n2954u-87	[akālabhojanaṁ] jātarūparajatapratigrahaṁ prahāya jātarūparajatapratigrahāt prativiramāmyanenāhaṁ daśamenāṅgena teṣāmāryāṇāmarhatāṁ śikṣāyāmanuśikṣe  #	akāla bhojana jātarūpa rajata pratigraha prahāya jātarūpa rajata pratigrahāt prativiramāmi anena aha daśamena aṅgena teṣām āryāṇām arhatā śikṣāyām anuśikṣe 
SA_K01_n2954u-88	anuvidhīye anukaromi |	anuvidhīye anukaromi 
SA_K01_n2954u-89	evaṁ dvirapi trirapi | ||	eva dvis api tris api 
SA_K01_n2954u-90	upasampadā karma karaṇīya ||	upasampadā karma karaṇīya 
SA_K01_n2954u-91	tato yadi paripūrṇaviṁśativarṣo bhavati tasya pātracīvaraṁ paryeṣitavyaṁ |	tatas yadi paripūrṇa viśati varṣaḥ bhavati tasya pātra cīvara paryeṣitavya 
SA_K01_n2954u-92	rahonuśāsako bhikṣuradhyeṣitavyaḥ |	rahonuśāsakaḥ bhikṣuḥ adhyeṣitavyaḥ 
SA_K01_n2954u-93	karmmakārako bhikṣuradhyeṣitavyo |	karmma kārakaḥ bhikṣuḥ adhyeṣitavyaḥ 
SA_K01_n2954u-94	ye maṇḍalakaṁ pravekṣyanti |	ye maṇḍalaka pravekṣyanti 
SA_K01_n2954u-95	tataḥ sarvasaṁghe sanniṣaṇṇe sannipatite apaścimake vā daśavargamaṇḍalake triḥ sāmīcī kārayitavyaḥ |	tatas sarva saghe sanniṣaṇṇe sannipatite apaścimake vā daśa varga maṇḍalake tris sāmīcī kārayitavyaḥ 
SA_K01_n2954u-96	dve sāmīpyau pañcamaṇḍalakena vā jaṁghāpatitanikāyā vā triḥ sāmīcīṁ kārayayitvā upādhyāyo yācitavyaḥ |	dve sāmīpyau pañca maṇḍalakena vā vā tris sāmīcī kārayayitvā upādhyāyaḥ yācitavyaḥ 
SA_K01_n2954u-97	yadyupādhyāya upādhyāya eva |	yadi upādhyāyaḥ upādhyāyaḥ eva 
SA_K01_n2954u-98	athācāryaḥ ācāryaḥ,	atha ācāryaḥ ācāryaḥ 
SA_K01_n2954u-99	bhadantāḥ bhadantaḥ |	bhadantāḥ bhadantaḥ 
SA_K01_n2954u-100	evañca punaryācitavyaḥ |	evam ca punar yācitavyaḥ 
SA_K01_n2954u-101	upādhyāyasya sāmīcīṅkatvā utkuṭukena purataḥ pārṣṇibhyānniṣadyājaliṁ pragṛhya idaṁ syādvacanīyaṁ |	upādhyāyasya utkuṭukena puratas pārṣṇibhyām niṣadya ajali pragṛhya 
SA_K01_n2954u-102	samanvāhara upādhyāya |	samanvāhara upādhyāya 
SA_K01_n2954u-103	ahamevannāmā upādhyāyamupādhyāyaṁ yāce |	aham evannāmā upādhyāyam upādhyāya yāce 
SA_K01_n2954u-104	upādhyāyo me upādhyāyo bhavatu |	upādhyayaḥ me upādhyāyaḥ bhavatu 
SA_K01_n2954u-105	upādhyayenosampatsye |	upādhyayena usampatsye 
SA_K01_n2954u-106	evaṁ dvirapi trirapi |	eva dvis api tris api 
SA_K01_n2954u-107	ācārye tu bhadante vā tṛtīye vāre vaktavyaṁ upādhyāya iti |	ācārye tu bhadante vā tṛtīye vāre vaktavyaḥ upādhyāyaḥ iti 
SA_K01_n2954u-108	tataḥ cīvarāṇyapi sthāpayitavyaḥ |	tatas cīvarāṇi api sthāpayitavyaḥ 
SA_K01_n2954u-109	yadi tāvacchinnakāni bhavanti evamapi sthāpayitavyaḥ |	yadi tāvat chinnakāni bhavanti evam api sthāpayitavyaḥ 
SA_K01_n2954u-110	samanvāharatu upādhyāya |	samanvāharatu upādhyāya 
SA_K01_n2954u-111	ahamevannāmā idaṁ cīvaraṁ sāṁghāṭimadhiṣṭhāmi |	aham evannāmā idam cīvara sāghāṭim adhiṣṭhāmi 
SA_K01_n2954u-112	kṛtaniścitaṁ cīvaraṁ pāribhogikaṁ |	kṛta niścita cīvara pāribhogika 
SA_K01_n2954u-113	evaṁ dvirapi trirapi |	eva dvis api tris api 
SA_K01_n2954u-114	samanvāhara upādhyāya |	samanvāhara upādhyāya 
SA_K01_n2954u-115	ahamevannāmā kalpikaṁ idaṁ cīvaraṁ uttarāsaṁgamadhiṣṭhāmi |	aham evannāmā kalpikaḥ cīvaraḥ uttarāsagam adhiṣṭhāmi 
SA_K01_n2954u-116	kṛtaniścitaṁ cīvaraṁ kalpikaṁ pāribhogikaṁ |	kṛta niścita cīvara kalpika pāribhogika 
SA_K01_n2954u-117	evaṁ dvirapi trirapi vaktavyaṁ |	eva dvis api tris api 
SA_K01_n2954u-118	yadyacchinnāni bhavanti evamapi sthāvyāni |	yat yat chinnāni bhavanti evam api sthāvyāni 
SA_K01_n2954u-119	samanvāhara upādhyāya |	samanvāhara upādhyāya 
SA_K01_n2954u-120	asya cīvaraṁ saṁghāṭīmadhiṣṭhāmi |	asya sa ghāṭīm adhiṣṭhāmi 
SA_K01_n2954u-121	ākāṁkṣe navakaṁ kariṣyāmi |	ākākṣe navaka kariṣyāmi 
SA_K01_n2954u-122	ardhatṛtīyamaṇḍalakaṁ |	ardhatṛtīyamaṇḍalaka 
SA_K01_n2954u-123	anantarāyeṇopāviśya vitariṣyāmi,	anantarāyeṇa upāviśya vitariṣyāmi 
SA_K01_n2954u-124	chetsyāmi,	chetsyāmi 
SA_K01_n2954u-125	saṁbhatsyāmi,	sabhatsyāmi 
SA_K01_n2954u-126	saṁgranthiṣye, sīviṣyāmi |	sa granthiṣye sīviṣyāmi 
SA_K01_n2954u-127	raṁkṣye, āsevakādvātrāropayiṣye |	rakṣye āsevakāt vā atra āropayiṣye 
SA_K01_n2954u-128	yathā pratyayambā kariṣyāmi |	yathā pratyayambā kariṣyāmi 
SA_K01_n2954u-129	idaṁ cīvaraṁ pāribhogikaṁ |	ida cīvara pāribhogika 
SA_K01_n2954u-130	evaṁ dvirapi trirapi vācyam |	eva dvis api tris api vācyam 
SA_K01_n2954u-131	samanvāhara upādhyāya |	samanvāhara upādhyāya 
SA_K01_n2954u-132	ahamevannāmā idaṁ cīvaraṁ uttarāsaṁgamadhiṣṭhāmi |	aham evannāmā cīvaraḥ uttarāsagam adhiṣṭhāmi 
SA_K01_n2954u-133	ākāṁkṣe saptakaṁ kariṣyāmi |	ākākṣe saptaka kariṣyāmi 
SA_K01_n2954u-134	ardhatṛtīyamaṇḍalakaṁ athānantarāyeṇopāviśya vitariṣyāmi,	ardhatṛtīya maṇḍalaka atha anantarāyeṇa upāviśya vitariṣyāmi 
SA_K01_n2954u-135	chetsyāmi,	chetsyāmi 
SA_K01_n2954u-136	saṁbhatsyāmi [ | ]	sabhatsyāmi  /
SA_K01_n2954u-137	saṁgranthiṣye sīviṣyāmi |	sa granthiṣye sīviṣyāmi 
SA_K01_n2954u-138	raṁkṣye āsevakādvātrāropayiṣyāmi |	rakṣye āsevakāt vā atra āropayiṣyāmi 
SA_K01_n2954u-139	yathā pratyayaṁ[vā]kariṣyāmi idaṁ cīvaraṁ pāribhogikaṁ |	yathā ida cīvara pāribhogika 
SA_K01_n2954u-140	evaṁ dvirapi trirapi vaktavyaṁ |	eva dvis api tris api 
SA_K01_n2954u-141	samanvāhara upādhyāya |	samanvāhara upādhyāya 
SA_K01_n2954u-142	ahamevannāmā idaṁ cīvaraṁ antarvāsamadhiṣṭhami |	aham evannāmā antarvāsam adhiṣṭhami 
SA_K01_n2954u-143	ākāṁkṣe pañcakaṁ kariṣyabhyardhamaṇḍalakaṁ |	āka akṣe pañcaka 
SA_K01_n2954u-144	anantarāyeṇopāviśya |	anantarāyeṇa upāviśya 
SA_K01_n2954u-145	vitariṣyāmi,	vitariṣyāmi 
SA_K01_n2954u-146	chetsyāmi,	chetsyāmi 
SA_K01_n2954u-147	saṁbhatsyāmi |	sabhatsyāmi 
SA_K01_n2954u-148	saṁgrandhiṣye sīviṣyāmi |	sagrandhiṣye sīviṣyāmi 
SA_K01_n2954u-149	raṁkṣye āsevakādvātrāropayiṣyāmi |	rakṣye āsevakāt vā atra āropayiṣyāmi 
SA_K01_n2954u-150	yathā pratyayaṁ[vā] kariṣyāmi |	yathā pratyayavā kariṣyāmi 
SA_K01_n2954u-151	idaṁ cīvaraṁ pāribhogikaṁ |	ida cīvara pāribhogika 
SA_K01_n2954u-152	evaṁ dvirapi trirapi vācyam |	eva dvis api tris api vācyam 
SA_K01_n2954u-153	tataḥ saṁghe pātraṁ darśayitavyaṁ |	tatas saghe pātra darśayitavya 
SA_K01_n2954u-154	idamasyapātramapyevaṁ mārjanapātraṁ vā piṇḍapātraṁ vā bhaviṣyatīti |	idam asya pātram api eva mārjana pātra vā piṇḍa pātra vā bhaviṣyati iti 
SA_K01_n2954u-155	tatodhiṣṭhātavyaṁ |	tatas adhiṣṭhātavya 
SA_K01_n2954u-156	evañca punarapi adhiṣṭhātavyaṁ |	evañca punar api 
SA_K01_n2954u-157	vāme pāṇau pratiṣṭhāpya dakṣiṇena pāṇinā praticchādya vaktavyaṁ - samanvāhara upādhyāya |	vāme pāṇau pratiṣṭhāpya dakṣiṇena pāṇinā praticchādya vaktavya samanvāhara upādhyāya 
SA_K01_n2954u-158	ahamevannāmā - idaṁ pātraṁ ṛṣibhājanaṁ bhaikṣabhājanamadhiṣṭhāmi bhojanapāribhogikaṁ |	aham evannāmā bhaikṣa bhājanam adhiṣṭhāmi bhojana pāribhogika 
SA_K01_n2954u-159	evaṁ dvirapi trirapi vācyaṁ |	eva dvis api tris api vācya 
SA_K01_n2954u-160	tataḥ paścācchravaṇopacāraṁ vihāyya darśanopacāre añjaliṁ pragṛhya gaṇabhimukhaḥ sthāpayitavyaḥ |	tatas paścāt śravaṇa upacāra darśana upacāre añjali pragṛhya gaṇa abhimukhaḥ sthāpayitavyaḥ 
SA_K01_n2954u-161	tataḥ karmakārakeṇa bhikṣuṇā praṣṭavyaḥ |	tatas karmakārakeṇa bhikṣuṇā praṣṭavyaḥ 
SA_K01_n2954u-162	ko nu kho tuyaṁ śāstā |	kaḥ nu khalu tuya śāstā 
SA_K01_n2954u-163	evannāmno rahonuśāsaka iti |	evannāmnaḥ rahaḥ anuśāsakaḥ iti 
SA_K01_n2954u-164	yodhīṣṭastena vaktavyamahameva nāmeti |	yaḥ adhīṣṭaḥ tena vaktavyam aham eva nāma iti 
SA_K01_n2954u-165	tataḥ paścādutsāhayitavya |	tatas paścāt utsāhayitavya 
SA_K01_n2954u-166	utsahase tvamevannāmānaṁ rahasyanuśāsituṁ,	utsahase tvam evan nāmāna rahasi anuśāsitu 
SA_K01_n2954u-167	evannāmnā upādhyāyena [ | ]	evannāmnā upādhyāyena 
SA_K01_n2954u-168	tena vaktavyaṁ utsahe |	tena vaktavyaḥ utsahe 
SA_K01_n2954u-169	tataḥ karmakākeṇa bhikṣuṇā muktikā jñaptiḥ kartavyā |	tatas karmakākeṇa bhikṣuṇā muktikā jñaptiḥ kartavyā 
SA_K01_n2954u-170	śṛṇvantu bhadantā saṁghāḥ |	śṛṇvantu bhadantā saghāḥ 
SA_K01_n2954u-171	ayamevannāmā bhikṣu utsahate evaṁ nāmānaṁ rahonuśāsituṁ |	ayam evannāmā bhikṣu utsahate eva 
SA_K01_n2954u-172	evannāmnā upādhyāyena |	evannāmnā upādhyāyena 
SA_K01_n2954u-173	sacetsaṁghasya prāptakālaṁ kṣamatenujānīyātsaṁghā,	saced saghasya prāpta kāla kṣamate anujānīyāt saghā 
SA_K01_n2954u-174	yatsaṁghāḥ evaṁ nāmānaṁ bhikṣumevannāmno rahonuśāsakaṁ samanyeta |	yat saghāḥ eva bhikṣum evannāmnaḥ rahonuśāsaka samanyeta 
SA_K01_n2954u-175	ayamevannāmā bhikṣurevaṁ nāmānaṁ rahonuśāsiṣyati evannāmnā upādhyāyena |	ayam evannāmā bhikṣuḥ eva nāmāna rahaḥ anuśāsiṣyati evannāmnā upādhyāyena 
SA_K01_n2954u-176	eṣā jñaptiḥ |	eṣā jñaptiḥ 
SA_K01_n2954u-177	tataḥ pascādrahonuśāsakena bhikṣuṇā ātmanaḥ samīcīṅkārayitvā utkuṭikaṁ niṣādayitvā añjaliṁ pragṛhya idaṁ syādvacanīyaṁ |	tatas pascāt rahonuśāsakena bhikṣuṇā ātmanaḥ samīcīṅkārayitvā utkuṭika añjali pragṛhya 
SA_K01_n2954u-178	śṛṇotvamāyuṣmannayante satyakālo bhūtakālaḥ |	śṛṇotu am āyuṣman ayante satya kālaḥ bhūta kālaḥ 
SA_K01_n2954u-179	yattvāhaṁ kiñcitpṛcchāmi |	yat tvā āha kiñcid pṛcchāmi 
SA_K01_n2954u-180	sa ca tattvaviśāradena bhūtvā bhūtaśca bhūtato vaktavyamabhūtaścābhūtato niveṭhayitavyaṁ |	sa ca tattva viśāradena bhūtvā bhūtaḥ ca bhūtataḥ vaktavyam abhūtaḥ ca abhūtataḥ 
SA_K01_n2954u-181	puruṣosi ? puruṣaḥ |	puruṣaḥ asi puruṣaḥ 
SA_K01_n2954u-182	puruṣendriyeṇa samanvāgataḥ ?	puruṣa indriyeṇa samanvāgataḥ 
SA_K01_n2954u-183	samanvāgataḥ |	samanvāgataḥ 
SA_K01_n2954u-184	paripūrṇaviṁśativarṣaḥ ?	paripūrṇa viśati varṣaḥ 
SA_K01_n2954u-185	paripūrṇaviṁśativarṣaḥ |	paripūrṇa viśati varṣaḥ 
SA_K01_n2954u-186	paripūrṇante tricīvaram pātrañca ?	paripūrṇante tri cīvaram pātram ca 
SA_K01_n2954u-187	paripūrṇam |	paripūrṇam 
SA_K01_n2954u-188	jīvitaste mātāpitarau ?	jīvitaḥ te mātā pitarau 
SA_K01_n2954u-189	yadi kathayati jīvita iti , vaktavyaḥ |	yadi kathayati jīvite iti vaktavyaḥ 
SA_K01_n2954u-190	anujñātosi mātāpitṛbhyāṁ yadi kathayati mṛttāviti vaktavyaḥ |	anujñātaḥ asi mātā pitṛbhyā yadi kathayati mṛttau iti vaktavyaḥ 
