segmentnr	original	analyzed
SA_MB_phetkaariniitantramHK-25	prathamaṃ keśavaḥ proktastato nārāyaṇo mataḥ || 1/6 ||	prathamam keśavaḥ proktaḥ tatas nārāyaṇaḥ mataḥ 
SA_MB_phetkaariniitantramHK-26	mādhavo'pyatha govindo viṣṇuśca madhusūdanaḥ |	mādhavaḥ api atha govindaḥ viṣṇuḥ ca madhusūdanaḥ 
SA_MB_phetkaariniitantramHK-27	trivikramastathā khyāto vāmanaḥ śrīdharastathā || 1/7 ||	trivikramaḥ tathā khyātaḥ vāmanaḥ śrīdharaḥ tathā 
SA_MB_phetkaariniitantramHK-28	hṛṣīkeśaḥ padmanābho dāmodara iti smṛtaḥ |	hṛṣīkeśaḥ padmanābhaḥ dāmodaraḥ iti smṛtaḥ 
SA_MB_phetkaariniitantramHK-29	vāsudevaḥ saṃkarṣaṇaḥ pradyumnaścāniruddhakaḥ || 1/8 ||	vāsudevaḥ saṃkarṣaṇaḥ pradyumnaḥ ca aniruddhakaḥ 
SA_MB_phetkaariniitantramHK-30	ete svarabhavāḥ proktāḥ kathyante vyañjanodbhavāḥ |	ete svara bhavāḥ proktāḥ kathyante vyañjana udbhavāḥ 
SA_MB_phetkaariniitantramHK-31	cakrī gadī tathā śārṅgī khaḍgī śaṅkhī halī tathā || 1/9 ||	cakrī gadī tathā śārṅgī khaḍgī śaṅkhī halī tathā 
SA_MB_phetkaariniitantramHK-32	musalī ca tataḥ śūlī pāśī cāpyaṅkuśī tathā |	musalī ca tatas śūlī pāśī ca api aṅkuśī tathā 
SA_MB_phetkaariniitantramHK-33	mukundo nandano nandī naro narakajiddhariḥ || 1/10 ||	            
SA_MB_phetkaariniitantramHK-34	kṛṣṇaḥ satyastathā proktaḥ śāśvataḥ śaurireva ca |	kṛṣṇaḥ satyaḥ tathā proktaḥ śāśvataḥ śauriḥ eva ca 
SA_MB_phetkaariniitantramHK-35	śūro janārdanaḥ khyāto bhūdharo viśvamūrtikaḥ || 1/11 ||	śūraḥ janārdanaḥ khyātaḥ bhūdharaḥ viśva mūrtikaḥ 
SA_MB_phetkaariniitantramHK-36	vaikuṇṭhaśca tathā prokto narottamastato balī |	vaikuṇṭhaḥ ca tathā proktaḥ narottamaḥ tatas balī 
SA_MB_phetkaariniitantramHK-37	balāgrajastathā bālo vṛṣaghnaśca vṛṣo'pi ca || 1/12 ||	balāgrajaḥ tathā bālaḥ vṛṣaghnaḥ ca vṛṣaḥ api ca 
SA_MB_phetkaariniitantramHK-38	haṃso varāho vimalo nṛsiṃha iti kīrtitaḥ |	haṃsaḥ varāhaḥ vimalaḥ nṛsiṃhaḥ iti kīrtitaḥ 
SA_MB_phetkaariniitantramHK-39	kīrtiḥ kāntistathā tuṣṭiḥ puṣṭirdhṛtirapi kṣamā || 1/13 ||	kīrtiḥ kāntiḥ tathā tuṣṭiḥ puṣṭiḥ dhṛtiḥ api kṣamā 
SA_MB_phetkaariniitantramHK-40	śāntiḥ kriyā dayā medhā icchā śraddhā tathā matā |	śāntiḥ kriyā dayā medhā icchā śraddhā tathā matā 
SA_MB_phetkaariniitantramHK-41	lajjā lakṣmīsarasvatyau prītī ratirimāḥ svarāḥ || 1/14 ||	lajjā lakṣmī sarasvatyau prītiḥ ratiḥ imāḥ svarāḥ 
SA_MB_phetkaariniitantramHK-42	ṛddhiḥ samṛddhiḥ śuddhiśca bhaktirbuddhirmatiḥ kṣamā |	ṛddhiḥ samṛddhiḥ śuddhiḥ ca bhaktiḥ buddhiḥ matiḥ kṣamā 
SA_MB_phetkaariniitantramHK-43	ramomā kledinī klinnā vasudhā vasudā parā || 1/15 ||	ramā umā kledinī klinnā vasudhā vasudā parā 
SA_MB_phetkaariniitantramHK-44	parā parāyaṇā sūkṣmā sandhyā prajā prabhā niśā |	parā parāyaṇā sūkṣmā sandhyā prajā prabhā niśā 
SA_MB_phetkaariniitantramHK-45	amoghā vidyutā caiva śaktayaḥ sarvakāmadāḥ || 1/16 ||	amoghā vidyutā ca eva śaktayaḥ sarva kāma dāḥ 
SA_MB_phetkaariniitantramHK-46	śaṅkhacakradharāḥ sarvā ghanābhāḥ pītavāsasaḥ |	śaṅkha cakra dharāḥ sarvāḥ ghana ābhāḥ pīta vāsasaḥ 
SA_MB_phetkaariniitantramHK-47	keśavādyā nijāṅgasthāḥ śaktyā'laṅkṛtavigrahāḥ || 1/17 ||	keśava ādyāḥ nija aṅga sthāḥ śaktyā alaṅkṛta vigrahāḥ 
SA_MB_phetkaariniitantramHK-48	etā sasmitavaktrāśca vidyudābhāḥ prakīrtitā |	etāḥ sa smita vaktrāḥ ca vidyut ābhāḥ prakīrtitā 
SA_MB_phetkaariniitantramHK-49	kāntā kṣāntā ca kīrtyādyāḥ kamalābhayapāṇikāḥ || 1/18 ||	kāntā kṣāntā ca kīrti ādyāḥ kamalā abhaya pāṇikāḥ 
SA_MB_phetkaariniitantramHK-50	śrīkaṇṭho'nantasūkṣmau ca trimūrtiramareśvaraḥ |	śrīkaṇṭhaḥ ananta sūkṣmau ca trimūrtiḥ amara īśvaraḥ 
SA_MB_phetkaariniitantramHK-51	arghīśo bhārabhūtiśca maulīśaḥ śālvakoṭaraḥ || 1/19 ||	arghīśaḥ bhārabhūtiḥ ca maulīśaḥ śālva koṭaraḥ 
SA_MB_phetkaariniitantramHK-52	jhiṇṭīśo bhautikaḥ sadyojātaścānugraheśvaraḥ |	jhiṇṭīśaḥ bhautikaḥ sadyojātaḥ ca anugraha īśvaraḥ 
SA_MB_phetkaariniitantramHK-53	akrūraśca mahāsenaḥ svarajā rudramūrtayaḥ || 1/20 ||	akrūraḥ ca mahāsenaḥ svara jāḥ rudra mūrtayaḥ 
SA_MB_phetkaariniitantramHK-54	tataḥ krodhīśacaṇḍeśapañcāntakaśivottamāḥ |	tatas krodhīśa caṇḍeśa pañcāntaka śiva uttamāḥ 
SA_MB_phetkaariniitantramHK-55	athaikarudrakarmaikanetrordhvacaturānanāḥ || 1/21 ||	atha eka rudra karma ekanetra ūrdhva caturānanāḥ 
SA_MB_phetkaariniitantramHK-56	ajeśaḥ sarvasomeśastathā lāṅgalidārukau |	ajeśaḥ sarvasomeśaḥ tathā lāṅgali dārukau 
SA_MB_phetkaariniitantramHK-57	ardhanārīśvara śyāmā kāntāścāṣāḍhidaṇḍinau || 1/22 ||	ardhanārīśvara śyāmā kāntā āścāṣāḍhi daṇḍinau  
SA_MB_phetkaariniitantramHK-58	adrimāṇaśca meṣaśca lohitaśca tathā śikhī |	adrimāṇaḥ ca meṣaḥ ca lohitaḥ ca tathā śikhī 
SA_MB_phetkaariniitantramHK-59	chagalaṇḍadviraṇḍeśau mahākālakapālinau || 1/23 ||	chagalaṇḍat viraṇḍa īśau mahākāla kapālinau 
SA_MB_phetkaariniitantramHK-60	bhujaṅgīśaḥ pinākīśaḥ khaḍgīśaścakarastathā |	bhujaṅgīśaḥ pinākīśaḥ khaḍgīśaḥ cakaraḥ tathā 
SA_MB_phetkaariniitantramHK-61	śveto bhṛṅgīśanakulī śivaḥ saṃvartakastathā || 1/24 ||	             
SA_MB_phetkaariniitantramHK-62	ete rudrāḥ svavarṇebhyo jātā uḍḍanibhānanāḥ |	ete rudrāḥ sva varṇebhyaḥ jātāḥ uḍḍa nibha ānanāḥ 
SA_MB_phetkaariniitantramHK-63	kāntāliṅgitadehāśca kapālaśūlapāṇayaḥ || 1/25 ||	kānta āliṅgita dehāḥ ca kapāla śūla pāṇayaḥ 
SA_MB_phetkaariniitantramHK-64	pūrṇodarā ca virajā śālmalī tadanantaram |	pūrṇa udarā ca virajā śālmalī tad anantaram 
SA_MB_phetkaariniitantramHK-65	lolākṣī vartulākṣī ca dīrghaghoṇā tathaiva ca || 1/26 ||	lolākṣī vartulākṣī ca dīrghaghoṇā tathā eva ca 
SA_MB_phetkaariniitantramHK-66	sudīrghamukhīgomukhyornavamī dīrghajihvikā |	sudīrghamukhī gomukhyoḥ navamī dīrghajihvikā 
SA_MB_phetkaariniitantramHK-67	kuṇḍodaryūrdhvakeśī ca tato vikṛtamukhyapi || 1/27 ||	kuṇḍodarī ūrdhvakeśī ca tatas vikṛtamukhī api 
SA_MB_phetkaariniitantramHK-68	jvālāmukhī tathā colkāmukhī ca śrīmukhī tathā |	jvālāmukhī tathā ca ulkāmukhī ca śrīmukhī tathā 
SA_MB_phetkaariniitantramHK-69	vidyāmukhī svarotpannāḥ etāḥ syuḥ svaraśaktayaḥ || 1/28 ||	           
SA_MB_phetkaariniitantramHK-70	mahākālīsarasvatyau sarvasiddhisamanvite |	mahākālī sarasvatyau sarva siddhi samanvite 
SA_MB_phetkaariniitantramHK-71	gaurī trailokyavijayā tathā mantrāntaśaktikā || 1/29 ||	           
SA_MB_phetkaariniitantramHK-72	bhūtamātā lambodarī bhāvinī nāgarī tathā |	          
SA_MB_phetkaariniitantramHK-73	khecarī majjarī caiva rūpiṇī vīriṇī tathā || 1/30 ||	khecarī majjarī ca eva rūpiṇī vīriṇī tathā 
SA_MB_phetkaariniitantramHK-74	kākodarī pūtanā ca bhadrakālyapi yoginī |	kākodarī pūtanā ca bhadrakālī api yoginī 
SA_MB_phetkaariniitantramHK-75	śaṅkhinīgajjinīkālarātrīkubjinya eva ca || 1/31 ||	śaṅkhinī gajjinī kālarātrī kubjinyaḥ eva ca 
SA_MB_phetkaariniitantramHK-76	kapardinī vajriṇī ca jayā ca sumukheśvarī |	kapardinī vajriṇī ca jayā ca sumukhā īśvarī 
SA_MB_phetkaariniitantramHK-77	revatī mādhavī caiva vāruṇī vāyavī tathā || 1/32 ||	revatī mādhavī ca eva vāruṇī vāyavī tathā 
SA_MB_phetkaariniitantramHK-78	rakṣopadhāriṇī cānyā tathaiva sahajāhvayāḥ |	rakṣopadhāriṇī ca anyā tathā eva sahaja āhvayāḥ 
SA_MB_phetkaariniitantramHK-79	lakṣmīśca vyāpinī māyā khyātāstu śivaśaktayaḥ || 1/33 ||	lakṣmīḥ ca vyāpinī māyā khyātāḥ tu śiva śaktayaḥ 
SA_MB_phetkaariniitantramHK-80	rudrāṅgasthā javābhāsā ratisundaravigrahāḥ |	rudra aṅga sthāḥ java ābhāsāḥ rati sundara vigrahāḥ 
SA_MB_phetkaariniitantramHK-81	raktotpalakapālābhyāṃ vibaddhabāhavastathā || 1/34 ||	rakta utpala kapālābhyām vibaddha bāhavaḥ tathā 
SA_MB_phetkaariniitantramHK-82	puṃprakṛtyā svarūpāyā mātṛkāyāḥ śubhopamāḥ |	puṃs prakṛtyā svarūpāyāḥ mātṛkāyāḥ śubha upamāḥ 
SA_MB_phetkaariniitantramHK-83	mātrājñātastriliṅgādyairbhinnāḥ krūrāśca nāmabhiḥ || 1/35 ||	mātrā jñātaḥ tri liṅga ādyaiḥ bhinnāḥ krūrāḥ ca nāmabhiḥ 
SA_MB_phetkaariniitantramHK-84	puṃliṅgā huṃphaḍantāśca svāhāntā yoṣito matāḥ |	pum liṅgāḥ hum phaṭ antāḥ ca svāhā antāḥ yoṣitaḥ matāḥ 
SA_MB_phetkaariniitantramHK-85	napuṃsakā namo'ntāśca ityuktā manavastridhā || 1/36 ||	napuṃsakāḥ namaḥ ntāḥ ca iti uktāḥ manavaḥ tridhā 
SA_MB_phetkaariniitantramHK-86	mantravidyāvibhāgena te punardvividhā matāḥ |	mantra vidyā vibhāgena te punar dvividhāḥ matāḥ 
SA_MB_phetkaariniitantramHK-87	te syuḥ puṃdevatā mantrā vidyāḥ strīdevatāstathā || 1/37 ||	te syuḥ pum devatāḥ mantrāḥ vidyāḥ strī devatāḥ tathā 
SA_MB_phetkaariniitantramHK-88	puṃmantrāḥ klībamantrāśca yoṣinmantrāśca māraṇe |	pum mantrāḥ klība mantrāḥ ca yoṣit mantrāḥ ca māraṇe 
SA_MB_phetkaariniitantramHK-89	śāntyabhicārayorgrāhyā yathā japyantu mantribhiḥ || 1/38 ||	śānti abhicārayoḥ grāhyāḥ yathā japyantu mantribhiḥ 
SA_MB_phetkaariniitantramHK-90	saumyamantrāḥ pradhānākhyāḥ saṃyojyāḥ krūrakarmaṇā |	saumya mantrāḥ pradhāna ākhyāḥ saṃyojyāḥ krūra karmaṇā 
SA_MB_phetkaariniitantramHK-91	āsīnmantrastu haṃsākhyo varṇastu paramātmanaḥ || 1/39 ||	āsīt mantraḥ tu haṃsa ākhyaḥ varṇaḥ tu paramātmanaḥ 
SA_MB_phetkaariniitantramHK-92	so'hamiti gato'dvaitamadvaitaṃ haṃsalopataḥ |	saḥ ham iti gata udvaitam advaitam haṃsa lopataḥ 
SA_MB_phetkaariniitantramHK-93	kaṇṭhaṃ bhittvā viniryāto haṃsavarṇavilopataḥ || 1/40 ||	kaṇṭham bhittvā viniryātaḥ haṃsa varṇa vilopataḥ 
SA_MB_phetkaariniitantramHK-94	sa cādidhvanisampanno brahmaviṣṇuśivātmakaḥ |	sa ca ādi dhvani sampannaḥ brahma viṣṇu śiva ātmakaḥ 
SA_MB_phetkaariniitantramHK-95	trailokye'pi tato jātāstrayo vedā guṇāstrayaḥ || 1/41 ||	trailokye api tatas jātāḥ trayaḥ vedāḥ guṇāḥ trayaḥ 
SA_MB_phetkaariniitantramHK-96	trayo'gnayastraya kālāstrayo doṣā svarāstrayaḥ |	trayaḥ agnayaḥ traya kālāḥ trayaḥ doṣā svarāḥ trayaḥ 
SA_MB_phetkaariniitantramHK-97	prakarṣārṇavatāṃ prāptā mahādhvani dhruvādayaḥ || 1/42 ||	prakarṣa arṇava tām prāptāḥ mahā adhvani dhruva ādayaḥ 
SA_MB_phetkaariniitantramHK-98	ukāraḥ kuṭilaḥ prokto makāraḥ kāla eva ca |	ukāraḥ kuṭilaḥ proktaḥ makāraḥ kālaḥ eva ca 
SA_MB_phetkaariniitantramHK-99	aindro balī lakāraśca haṃso'pyatha ha ucyate || 1/43 ||	aindraḥ balī lakāraḥ ca haṃsaḥ api atha haḥ ucyate   
SA_MB_phetkaariniitantramHK-100	vindhyavāsinī māyā ca ikārastu kucadvayam |	vindhyavāsinī māyā ca ikāraḥ tu kuca dvayam 
SA_MB_phetkaariniitantramHK-101	māyā lajjā ca krīṃkāro huṃkāro kūrca ucyate || 1/44 ||	māyā lajjā ca krīṃkāraḥ huṃkāraḥ kūrcaḥ ucyate 
SA_MB_phetkaariniitantramHK-102	dviṭhaḥ svāhā samākhyātā kālāgnirvyāpako'ṅkuśaḥ |	dviṭhaḥ svāhā samākhyātā kālāgniḥ vyāpaka uṅkuśaḥ 
SA_MB_phetkaariniitantramHK-103	astraṃ phaḍityato brahmā dakṣakarṇāditaḥ śivaḥ || 1/45 ||	astram phaṭ iti atas brahmā dakṣa karṇa āditaḥ śivaḥ 
SA_MB_phetkaariniitantramHK-104	sakārastu bhṛguprāṇau no vāṇī pāvakāśanaḥ |	sakāraḥ tu bhṛguprāṇau naḥ vāṇī pāvakāśanaḥ 
SA_MB_phetkaariniitantramHK-105	nāgeśojjvalano repho rakārastvindurīritaḥ || 1/46 ||	nāgeśa ujjvalanaḥ rephaḥ rakāraḥ tu induḥ īritaḥ  /
SA_MB_phetkaariniitantramHK-106	sakulo bhaga ekāra ukāraḥ śiva ucyate |	sa kulaḥ bhagaḥ ekāraḥ ukāraḥ śivaḥ ucyate 
SA_MB_phetkaariniitantramHK-107	dakṣavāmāviti proktau pāśī ṛḥ parikīrtitaḥ || 1/47 ||	dakṣa vāmau iti proktau pāśī ṛḥ parikīrtitaḥ 
SA_MB_phetkaariniitantramHK-108	lolākṣikā lakāraśca hakāro nakulīśvaraḥ |	lolākṣikā lakāraḥ ca hakāraḥ nakulī īśvaraḥ 
SA_MB_phetkaariniitantramHK-109	indrāsanagato brahmā sa trimūrtiśca manmathaḥ || 1/48 ||	indra āsana gataḥ brahmā sa trimūrtiḥ ca manmathaḥ 
SA_MB_phetkaariniitantramHK-110	drauṃ jyotistritattvaṃ hrīṃ huṃ kūrcaḥ krodha īritaḥ |	drauṃ jyotiḥ tri tattvam   hum kūrcaḥ krodhaḥ īritaḥ 
SA_MB_phetkaariniitantramHK-111	vāyuryakāro vikhyāto jīmūtaḥ kathito budhaiḥ || 1/49 ||	vāyuḥ yakāraḥ vikhyātaḥ jīmūtaḥ kathitaḥ budhaiḥ 
SA_MB_phetkaariniitantramHK-112	vahnerūrdhvagato mahādisahito varṇo nṛsiṃhānvayaḥ |	vahneḥ ūrdhva gataḥ mahā ādi sahitaḥ varṇaḥ nṛsiṃha anvayaḥ 
SA_MB_phetkaariniitantramHK-113	sārṇaṃ vāmavilocaneva śaśabhṛt khaṇḍendumukto grahaḥ ||	sa arṇam vāma vilocanā iva śaśabhṛt khaṇḍa indu muktaḥ grahaḥ 
SA_MB_phetkaariniitantramHK-114	kaulinyāḥ kathitaṃ tadetadamalaṃ bījaṃ nyaset sādaraṃ |	kaulinyāḥ kathitam tat etat amalam bījam nyaset sādaram 
SA_MB_phetkaariniitantramHK-115	bhūtapretapiśācaceṭakabhaye rakṣā bhaved vyāhṛtam || 1/50 ||	bhūta preta piśāca ceṭaka bhaye rakṣā bhavet vyāhṛtam 
SA_MB_phetkaariniitantramHK-116	hsaustārtīya ityukto hsaurjñeyaḥ sadāśivaḥ |	hsauḥ tārtīyaḥ iti uktaḥ hsauḥ jñeyaḥ sadāśivaḥ 
SA_MB_phetkaariniitantramHK-117	śūnyaṃ ha iti kathito bhairavādyaiḥ samāhitaiḥ || 1/51 ||	śūnyam ha iti kathitaḥ bhairava ādyaiḥ samāhitaiḥ 
SA_MB_phetkaariniitantramHK-118	iti phetkārṇītantre mantrakoṣavivaraṇaṃ nāma prathamaḥ paṭalaḥ ||	iti phetkārṇītantre mantrakoṣavivaraṇam nāma prathamaḥ paṭalaḥ 
SA_MB_phetkaariniitantramHK-119	dvitīyaḥ paṭalaḥ	dvitīyaḥ paṭalaḥ 
SA_MB_phetkaariniitantramHK-120	śrīśiva uvāca	   uvāca 
SA_MB_phetkaariniitantramHK-121	atha kuṇḍavidhiṃ vakṣye śāntikādikrameṇa ca |	atha kuṇḍa vidhim vakṣye śāntika ādi krameṇa ca 
SA_MB_phetkaariniitantramHK-122	śāntike caturasraṃ syāt pauṣṭike vṛttameva ca || 2/1 ||	śāntike catur asram syāt pauṣṭike vṛttam eva ca 
SA_MB_phetkaariniitantramHK-123	trikoṇamabhicāre tu pañcāsraṃ māraṇe matam |	tri koṇam abhicāre tu pañca asram māraṇe matam 
SA_MB_phetkaariniitantramHK-124	ṣaḍasraṃ mohane caiva saptāsraṃ stambhane matam || 2/2 ||	ṣaṣ asram mohane ca eva sapta asram stambhane matam  /
SA_MB_phetkaariniitantramHK-125	śatrūcchede tathāṣṭāsraṃ navāsraṃ vyādhihā matam |	śatru ucchede tathā aṣṭa asram nava asram vyādhi hā matam 
SA_MB_phetkaariniitantramHK-126	home tu kārayet kuṇḍamekamevaikahastakam || 2/3 ||	home tu kārayet kuṇḍam ekam eva eka hastakam 
SA_MB_phetkaariniitantramHK-127	caturasraṃ trikoṇaṃ vā vṛttañca mekhalātrayam |	catur asram tri koṇam vā vṛttam ca mekhalā trayam 
SA_MB_phetkaariniitantramHK-128	saikataiḥ sthaṇḍilaṃ kuryāccaturaṅgulasaṃsthitam || 2/4 ||	saikataiḥ sthaṇḍilam kuryāt catur aṅgula saṃsthitam 
SA_MB_phetkaariniitantramHK-129	caturasraṃ tu pūrvasyāṃ kuṇḍaṃ sāmrājyasiddhidam |	catur asram tu pūrvasyām kuṇḍam sāmrājya siddhi dam 
SA_MB_phetkaariniitantramHK-130	śatrūṇāṃ tāpane śastaṃ yonyākhyaṃ vahnikoṇagam || 2/5 ||	śatrūṇām tāpane śastam yoni ākhyam vahni koṇa gam 
SA_MB_phetkaariniitantramHK-131	ardhacandraṃ tu yāmyāyāṃ śatrūṇāṃ māraṇe matam |	ardhacandram tu yāmyāyām śatrūṇām māraṇe matam 
SA_MB_phetkaariniitantramHK-132	trikoṇaṃ nair-ṛteḥ koṇe ripūṇāṃ vyādhivardhanam || 2/6 ||	trikoṇam nairṛteḥ koṇe ripūṇām vyādhi vardhanam 
SA_MB_phetkaariniitantramHK-133	vāruṇyāṃ tu sadāvṛttamāyuḥśrīpuṣṭivardhanam |	vāruṇyām tu sadā vṛttam āyuḥ śrī puṣṭi vardhanam 
SA_MB_phetkaariniitantramHK-134	vāyavyāṃ tu ṣaḍasrantu śatrūṇāṃ māraṇe hitam || 2/7 ||	vāyavyām tu ṣaṣ asrantu śatrūṇām māraṇe hitam  /
SA_MB_phetkaariniitantramHK-135	saumyāyāṃ padmasaṃjñaṃ tu śrīmedhāpuṣṭidaṃ nṛṇām |	saumyāyām padma saṃjñam tu śrī medhā puṣṭi dam nṛṇām 
SA_MB_phetkaariniitantramHK-136	sarvakāmapradaṃ kuṇḍamaiśānyāmaṣṭakoṇakam || 2/8 ||	sarva kāma pradam kuṇḍam aiśānyām aṣṭa koṇakam 
SA_MB_phetkaariniitantramHK-137	iti phetkāriṇītantre dvitīyaḥ paṭalaḥ ||	iti phetkāriṇītantre dvitīyaḥ paṭalaḥ 
SA_MB_phetkaariniitantramHK-138	tṛtīyaḥ paṭalaḥ	tṛtīyaḥ paṭalaḥ 
SA_MB_phetkaariniitantramHK-139	atha sruk ca sruvavidhiṃ vakṣye'hamavadhāraya |	atha sruc ca sruva vidhim vakṣya iham avadhāraya 
SA_MB_phetkaariniitantramHK-140	ṣaṭtriṃśadaṅgulā sruk syāccaturviṃśāṅgulaḥ sruvaḥ || 3/1 ||	ṣaṭtriṃśat aṅgulā sruc syāt caturviṃśa aṅgulaḥ sruvaḥ  /
SA_MB_phetkaariniitantramHK-141	mukhaṃ kaṇṭhastathā vedī sapta caivāṣṭabhiḥ kramāt |	mukham kaṇṭhaḥ tathā vedī sapta ca eva aṣṭabhiḥ kramāt 
SA_MB_phetkaariniitantramHK-142	āyāmānāhato daṇḍo viṃśatiścaturaṅgulaḥ || 3/2 ||	āyāma anāhataḥ daṇḍaḥ viṃśatiḥ catur aṅgulaḥ 
SA_MB_phetkaariniitantramHK-143	vedarāmāṅgulaiḥ kuṇḍo gaṇḍī dvicaturaṅgulā |	             
SA_MB_phetkaariniitantramHK-144	khātaṃ vedāṅgulairvṛttamaṅguladvitayaṃ khanet || 3/3 ||	khātam veda aṅgulaiḥ vṛttam aṅgula dvitayam khanet  /
SA_MB_phetkaariniitantramHK-145	mekhalā dvyaṅgulā tadvacchobhāśeṣaṃ vicintayet |	mekhalā dvi aṅgulā tadvat śobhā śeṣam vicintayet 
SA_MB_phetkaariniitantramHK-146	vedīṃ tryaṅgulavistārāṃ kuryāt kuṇḍamuhāgrayoḥ || 3/4 ||	vedīm tri aṅgula vistārām kuryāt kuṇḍa muha agrayoḥ 
SA_MB_phetkaariniitantramHK-147	kaniṣṭhāgramitaṃ vaktraṃ sravadghṛtavinirgame |	kaniṣṭhā agra mitam vaktram sravat ghṛta vinirgame 
SA_MB_phetkaariniitantramHK-148	kārṣikaṃ dvyaṃgulaṃ khātaṃ paṅke mṛgapadākṛtiḥ || 3/5 ||	kārṣikam dvi aṃgulam khātam paṅke mṛga pada ākṛtiḥ 
SA_MB_phetkaariniitantramHK-149	dvāviṃśatyaṅgulo daṇḍa ānāhaścaturaṅgulaḥ |	dvāviṃśati aṅgulaḥ daṇḍaḥ ānāhaḥ catur aṅgulaḥ 
SA_MB_phetkaariniitantramHK-150	kuṇḍamūlāgrayorgaṇḍī sruve kāñcanavad bhavet || 3/6 ||	kuṇḍa mūla agrayoḥ gaṇḍī sruve kāñcana vat bhavet 
SA_MB_phetkaariniitantramHK-151	suvarṇarūpyatāmrairvā sruksruvau dārujāvapi |	suvarṇa rūpya tāmraiḥ vā sruc sruvau dāru jau api 
