segmentnr	original	analyzed
SA_MB_saivasiddhantaparibhasamanjariHK-10	|| śivamayam || śubhamastu ||	śiva mayam śubham astu 
SA_MB_saivasiddhantaparibhasamanjariHK-11	śaivasiddhāntaparibhāṣāmañjarī	       
SA_MB_saivasiddhantaparibhasamanjariHK-12	nigamajñāna śivācāryaviracitā	           
SA_MB_saivasiddhantaparibhasamanjariHK-13	śaivasiddhāntaparibhāṣāmañjarī upodghātaḥ |	         
SA_MB_saivasiddhantaparibhasamanjariHK-14	vande kalpakavighneśaṃ śritapaścimagopuram |	vande kalpaka vighneśam śrita paścima gopuram 
SA_MB_saivasiddhantaparibhasamanjariHK-15	phalopahārasantuṣṭamiṣṭānāṃ tuṣṭikāraṇam || 1 ||	phala upahāra santuṣṭam iṣṭānām tuṣṭi kāraṇam 
SA_MB_saivasiddhantaparibhasamanjariHK-16	śrīmattillavanādhīśaṃ sātakuṃbhasamācare |	                   
SA_MB_saivasiddhantaparibhasamanjariHK-17	bhajāmi bhūmibhṛtkanyāṃ lālitānandanṛttanam || 2 ||	bhajāmi bhūmibhṛt kanyām lālita ānanda nṛttanam 
SA_MB_saivasiddhantaparibhasamanjariHK-18	vyāghrapādaṃ tathā śeṣaṃ svarṇavarmāṇameva ca |	vyāghrapādam tathā śeṣam svarṇavarmāṇam eva ca 
SA_MB_saivasiddhantaparibhasamanjariHK-19	śrīmadvyāghrapurādhīśaṃ bhaktānetān bhajāmyaham || 3 ||	śrīmat vyāghrapura adhīśam bhaktān etān bhajāmi aham 
SA_MB_saivasiddhantaparibhasamanjariHK-20	śrīmadvyāghrapurāvāsaṃ pūjitaṃ śivayogibhiḥ |	śrīmat vyāghrapura āvāsam pūjitam śiva yogibhiḥ 
SA_MB_saivasiddhantaparibhasamanjariHK-21	āgamagrantharatnodaiḥ apūrṇamaṭhamandiram || 4 ||	āgama grantha ratna udaiḥ a pūrṇa maṭha mandiram 
SA_MB_saivasiddhantaparibhasamanjariHK-22	vedajñānaguruśceti bhuvi vighnāntamākhyayā |	veda jñāna guruḥ ca iti bhuvi vighna antam ākhyayā 
SA_MB_saivasiddhantaparibhasamanjariHK-23	sarvāgamarahasyajñaṃ smarāmi śivayoginam || 5 ||	sarva āgama rahasya jñam smarāmi śiva yoginam 
SA_MB_saivasiddhantaparibhasamanjariHK-24	p. 2)	p 
SA_MB_saivasiddhantaparibhasamanjariHK-25	lakṣite śaka bhūtābde mandabhāgyeti saṃkhyayā |	lakṣite śaka bhūta abde mandabhāgya iti saṃkhyayā 
SA_MB_saivasiddhantaparibhasamanjariHK-26	viṣyanti me hāyane ca tārtīyīkahṛtau sudhīḥ || 6 ||	viṣyanti me hāyane ca tārtīyīka hṛtau sudhīḥ 
SA_MB_saivasiddhantaparibhasamanjariHK-27	devajñānābhidhāno'sau śaivaṃ śāstrābdhipāragaḥ |	             
SA_MB_saivasiddhantaparibhasamanjariHK-28	kālahastīśvareṇātra praviṣṭhāṃ prāpitaḥ param || 7 ||	kālahasti īśvareṇa atra praviṣṭhām prāpitaḥ param 
SA_MB_saivasiddhantaparibhasamanjariHK-29	tannāmadhāriṇaṃ tasya śiṣyeṇa guṇaśālinaḥ |	tad nāma dhāriṇam tasya śiṣyeṇa guṇa śālinaḥ 
SA_MB_saivasiddhantaparibhasamanjariHK-30	ekadvitricatuḥpañcaṣaṭsaptāṣṭanavādibhiḥ || 8 ||	eka dvi tri catur pañca ṣaṣ sapta aṣṭa nava ādibhiḥ 
SA_MB_saivasiddhantaparibhasamanjariHK-31	saṃkhyābhiḥ kathyate bhāṣāmañjarī mañjuloktinā |	saṃkhyābhiḥ kathyate bhāṣā mañjarī mañjula uktinā 
SA_MB_saivasiddhantaparibhasamanjariHK-32	anugṛhṇantu tāmetāṃ santaḥ saṃśritavatsalāḥ || 9 ||	anugṛhṇantu tām etām santaḥ saṃśrita vatsalāḥ 
SA_MB_saivasiddhantaparibhasamanjariHK-33	kvaciduddeśaḥ proktaḥ kvacillakṣaṇayā saha |	kvacid uddeśaḥ proktaḥ kvacid lakṣaṇayā saha 
SA_MB_saivasiddhantaparibhasamanjariHK-34	ghanadṛṣṭaṃ śivajñāne tadanyatra na vidyate || 10 ||	ghana dṛṣṭam śiva jñāne tat anyatra na vidyate 
SA_MB_saivasiddhantaparibhasamanjariHK-35	ityupodghātaḥ ||	iti upodghātaḥ 
SA_MB_saivasiddhantaparibhasamanjariHK-36	atha paribhāṣā mañjarī brūmaḥ |	atha paribhāṣā mañjarī brūmaḥ 
SA_MB_saivasiddhantaparibhasamanjariHK-37	ādimadhyāntanirmukta svabhāvavimala prabhuḥ |	ādi madhya anta nirmukta svabhāva vimala prabhuḥ 
SA_MB_saivasiddhantaparibhasamanjariHK-38	sarvajñaḥ paripūrṇaśca śivo jñeya śivāgame || 1 ||	sarva jñaḥ paripūrṇaḥ ca śivaḥ jñeya śiva āgame 
SA_MB_saivasiddhantaparibhasamanjariHK-39	aprameyamanirdeśyamanaupamyamanāmayam |	aprameyam anirdeśyam anaupamyam anāmayam 
SA_MB_saivasiddhantaparibhasamanjariHK-40	sūkṣmaṃ sarvagataṃ nityaṃ dhruvamavyayamīśvaram || 2 ||	sūkṣmam sarva gatam nityam dhruvam avyayam īśvaram 
SA_MB_saivasiddhantaparibhasamanjariHK-41	p. 3)	p 
SA_MB_saivasiddhantaparibhasamanjariHK-42	śivatatvamiti proktaṃ sarvādhvopari saṃsthitam |	śiva tatvam iti proktam sarva adhva upari saṃsthitam 
SA_MB_saivasiddhantaparibhasamanjariHK-43	ekaiva khalu cicchaktiḥ śivasya samavāyinī || 3 ||	ekā eva khalu cicchaktiḥ śivasya samavāyinī 
SA_MB_saivasiddhantaparibhasamanjariHK-44	saiva muktikriyābhedāt sadāśivatanurmatā |	sā eva mukti kriyā bhedāt sadāśiva tanuḥ matā 
SA_MB_saivasiddhantaparibhasamanjariHK-45	tayā dhṛtaṃ jagatsarvaṃ ekayā'nekarūpayā || 4 ||	tayā dhṛtam jagat sarvam ekayā aneka rūpayā 
SA_MB_saivasiddhantaparibhasamanjariHK-46	eka eva śivastadvat śaktirapyavikāriṇī |	ekaḥ eva śivaḥ tadvat śaktiḥ api avikāriṇī 
SA_MB_saivasiddhantaparibhasamanjariHK-47	layabhogādhikāreṣu tau na tanmātrarūpiṇī || 5 ||	laya bhoga adhikāreṣu tau na tanmātra rūpiṇī 
SA_MB_saivasiddhantaparibhasamanjariHK-48	ekohyaneka śaktī ca dṛkkriyoścādakomalaḥ |	ca dṛkkriyoḥ ca āt a komalaḥ 
SA_MB_saivasiddhantaparibhasamanjariHK-49	puṃsāntuṣakaṃbukavatjñeyā tāmrāśritakālimā || 6 || ?	           
SA_MB_saivasiddhantaparibhasamanjariHK-50	aṅkuraṃ vāstuyāgañca paryagnikaraṇaṃ tathā |	aṅkuram vāstuyāgam ca paryagnikaraṇam tathā 
SA_MB_saivasiddhantaparibhasamanjariHK-51	maṇṭapasyārcanaṃ caiva samitparidhi viṣṭaram || 7 ||	maṇṭapasya arcanam ca eva samidh paridhi viṣṭaram 
SA_MB_saivasiddhantaparibhasamanjariHK-52	praṇītā prokṣaṇaṃ pātraṃ ādhārapariṣecanam |	praṇītā prokṣaṇam pātram ādhāra pariṣecanam 
SA_MB_saivasiddhantaparibhasamanjariHK-53	paristṛṇādimantrāntaṃ eka eva samācaret || 8 ||	paristṛṇā ādi mantra antam ekaḥ eva samācaret 
SA_MB_saivasiddhantaparibhasamanjariHK-54	ekācāryeṇa kartavyaṃ mūrtihomādikaṃ vinā |	eka ācāryeṇa kartavyam mūrti homa ādikam vinā 
SA_MB_saivasiddhantaparibhasamanjariHK-55	ekena vartamānāyāṃ kriyāyāṃ karaṇaṃ vinā || 9 ||	ekena vartamānāyām kriyāyām karaṇam vinā 
SA_MB_saivasiddhantaparibhasamanjariHK-56	sācānena kṛtaṃ cettu tatsyādācārya saṅkaram |	sācā anena kṛtam ced tu tat syāt ācārya saṅkaram 
SA_MB_saivasiddhantaparibhasamanjariHK-57	vaiguṇyātkaraṇasyaiva virodhe sati yatra tu || 10 ||	vaiguṇyāt karaṇasya eva virodhe sati yatra tu 
SA_MB_saivasiddhantaparibhasamanjariHK-58	sā kriyā tasya śiṣyeṇa kartavyaṃ tena śāstrataḥ |	sā kriyā tasya śiṣyeṇa kartavyam tena śāstrataḥ 
SA_MB_saivasiddhantaparibhasamanjariHK-59	athānyena kṛtaṃ cettu kartā nāśo na saṃśayaḥ || 11 ||	atha anyena kṛtam ced tu kartā nāśaḥ na saṃśayaḥ 
SA_MB_saivasiddhantaparibhasamanjariHK-60	p. 4)	p 
SA_MB_saivasiddhantaparibhasamanjariHK-61	adhunā sakalādīnāṃ sthāpanakramamucyate |	adhunā sakala ādīnām sthāpana kramam ucyate 
SA_MB_saivasiddhantaparibhasamanjariHK-62	sahitasthāpanaṃ yatra ekadeśikamācaret || 12 ||	sahita sthāpanam yatra eka deśikam ācaret 
SA_MB_saivasiddhantaparibhasamanjariHK-63	aṅkurādi pratiṣṭhāntaṃ ekācāryeṇa kārayet |	aṅkura ādi pratiṣṭhā antam eka ācāryeṇa kārayet 
SA_MB_saivasiddhantaparibhasamanjariHK-64	anyathā cenna kartavyaṃ rājā rāṣṭraṃ vinaśyati || 13 ||	anyathā ced na kartavyam rājā rāṣṭram vinaśyati 
SA_MB_saivasiddhantaparibhasamanjariHK-65	iti prathama vargaḥ ||	iti prathama vargaḥ 
SA_MB_saivasiddhantaparibhasamanjariHK-66	atha dvitīya vargaḥ ||	atha dvitīya vargaḥ 
SA_MB_saivasiddhantaparibhasamanjariHK-67	brahmadvayaṃ samuddiṣṭaṃ śabdabrahma parañca yat |	brahma dvayam samuddiṣṭam śabdabrahma parañca yat 
SA_MB_saivasiddhantaparibhasamanjariHK-68	paraṃ tācchivamuddiṣṭaṃ brahmaśabdena śabditam || 1 ||	param tācśivam uddiṣṭam brahma śabdena śabditam 
SA_MB_saivasiddhantaparibhasamanjariHK-69	śabdabrahmamayaṃ yattat sadāśivamiti smṛtam |	śabdabrahma mayam yat tat sadāśivam iti smṛtam 
SA_MB_saivasiddhantaparibhasamanjariHK-70	sadā śivamanuḥ sākṣāt praṇavaṃ syājjanārdana || 2 ||	sadā śiva manuḥ sākṣāt praṇavam syāt janārdana 
SA_MB_saivasiddhantaparibhasamanjariHK-71	sarvakāraṇa bhūto'sau devadevaḥ sadāśivaḥ |	sarva kāraṇa bhūtā asau devadevaḥ sadāśivaḥ 
SA_MB_saivasiddhantaparibhasamanjariHK-72	tasyāpi kāraṇatvena saṃsthitassa paraśśivaḥ || 3 ||	tasya api kāraṇa tvena saṃsthitaḥ sa paraḥ śivaḥ 
SA_MB_saivasiddhantaparibhasamanjariHK-73	vāṅmano'tīta rūpatvāt paratvena sa kathyate |	rūpa tvāt para tvena sa kathyate 
SA_MB_saivasiddhantaparibhasamanjariHK-74	tasmātkāraṇabhūto yassa evā'tra śivasmṛtaḥ || 4 ||	tasmāt kāraṇa bhūtaḥ yaḥ saḥ eva atra śiva smṛtaḥ 
SA_MB_saivasiddhantaparibhasamanjariHK-75	eka evādvayaṃ brahma dvividhaṃ paripāṭhyate |	ekaḥ eva advayam brahma dvividham paripāṭhyate 
SA_MB_saivasiddhantaparibhasamanjariHK-76	parāpara vibhāgena parantu dvividhaṃ punaḥ || 5 ||	parāpara vibhāgena dvividham punar 
SA_MB_saivasiddhantaparibhasamanjariHK-77	p. 5)	p 
SA_MB_saivasiddhantaparibhasamanjariHK-78	laukikaṃ vaidikañcaiva śabdabrahma praśasyate |	laukikam vaidikam ca eva śabdabrahma praśasyate 
SA_MB_saivasiddhantaparibhasamanjariHK-79	parañca dvividhaṃ proktaṃ sa guṇaṃ śuddhamityapi || 6 ||	param ca dvividham proktam sa guṇam śuddham iti api 
SA_MB_saivasiddhantaparibhasamanjariHK-80	brahmāṅgaṃ sthūlarūpañca sūkṣmamoṅkārarūpakam |	brahma aṅgam sthūla rūpam ca sūkṣmam oṅkāra rūpakam 
SA_MB_saivasiddhantaparibhasamanjariHK-81	sūkṣmarūpaṃ śivaṃ proktaṃ sthūlarūpaṃ sadāśivam || 7 ||	sūkṣma rūpam śivam proktam sthūla rūpam sadāśivam 
SA_MB_saivasiddhantaparibhasamanjariHK-82	kartṛtvaṃ dvividhā viprāḥ saṅkalpātkaraṇādapi |	kartṛ tvam dvividhāḥ viprāḥ saṅkalpāt karaṇāt api 
SA_MB_saivasiddhantaparibhasamanjariHK-83	na saṅkalpena mātreṇa kulālaiḥ kriyate ghaṭaḥ || 8 ||	na saṅkalpena mātreṇa kulālaiḥ kriyate ghaṭaḥ 
SA_MB_saivasiddhantaparibhasamanjariHK-84	śivasaṅkalpamātreṇa bindukṣobhakarassadā |	śiva saṅkalpa mātreṇa bindu kṣobha karaḥ sadā 
SA_MB_saivasiddhantaparibhasamanjariHK-85	karaṇañca na śaktyasya śaktinnācetanā tathā || 9 ||	karaṇam ca na śaktiḥ asya śaktiḥ na acetanā tathā 
SA_MB_saivasiddhantaparibhasamanjariHK-86	viṣayā niyamādekaṃ boddhā itye ca tattadā |	viṣayāḥ niyamāt ekam boddhā iti e ca tat tadā 
SA_MB_saivasiddhantaparibhasamanjariHK-87	jñānaśakti kriyāśakti śaktidvayamiti smṛtam || 10 ||	jñānaśakti kriyāśakti śakti dvayam iti smṛtam 
SA_MB_saivasiddhantaparibhasamanjariHK-88	jñānaśaktyā vijānāti kriyāyaḥ kurute jagat |	jñānaśaktyā vijānāti kriyā ayaḥ kurute jagat 
SA_MB_saivasiddhantaparibhasamanjariHK-89	śivasṛṣṭi tathā pūrvā paśusṛṣṭidvitīyakā || 11 ||	śiva sṛṣṭi tathā pūrvā paśu sṛṣṭi dvitīyakā 
SA_MB_saivasiddhantaparibhasamanjariHK-90	śuddhadeha samāyuktā śivasṛṣṭirudīritā |	śuddha deha samāyuktā śiva sṛṣṭiḥ udīritā 
SA_MB_saivasiddhantaparibhasamanjariHK-91	malairāvṛtaśuddhātmā paśusṛṣṭiḥ prakīrtitā || 12 ||	malaiḥ āvṛta śuddha ātmā paśu sṛṣṭiḥ prakīrtitā 
SA_MB_saivasiddhantaparibhasamanjariHK-92	māyāto dvividhā sṛṣṭiḥ sthūla sūkṣmā ca kīrtitā |	māyātaḥ dvividhā sṛṣṭiḥ sthūla sūkṣmā ca kīrtitā 
SA_MB_saivasiddhantaparibhasamanjariHK-93	dṛkkriyā vyañjikā tātvī sāmānyaṃ bhuvanātmikā || 13 ||	           
SA_MB_saivasiddhantaparibhasamanjariHK-94	kālastu dvividho jñeya sthūla sūkṣmopalakṣitaḥ |	kālaḥ tu dvividhaḥ jñeya sthūla sūkṣma upalakṣitaḥ 
SA_MB_saivasiddhantaparibhasamanjariHK-95	laukika sthūla evokta sūkṣmaścitrātmayoginām || 14 ||	laukikaḥ sthūlaḥ eva ukta sūkṣmaḥ citra ātma yoginām 
SA_MB_saivasiddhantaparibhasamanjariHK-96	p. 6)	p 
SA_MB_saivasiddhantaparibhasamanjariHK-97	jñānadvividhamākhyātaṃ paraṃ vācā paraṃ smṛtam |	jñāna dvividham ākhyātam param vācā param smṛtam 
SA_MB_saivasiddhantaparibhasamanjariHK-98	parañcaivāvabodhākhyaṃ aparaṃ śāstramuttamam || 15 ||	aparam śāstram uttamam 
SA_MB_saivasiddhantaparibhasamanjariHK-99	ādyāvabhūdvidhājñānaṃ adhikāradvibhedataḥ |	adhikāra dvi bhedataḥ 
SA_MB_saivasiddhantaparibhasamanjariHK-100	parāparavibhāgena patipaśvarthadarśakam || 16 ||	para apara vibhāgena pati paśu artha darśakam  /
SA_MB_saivasiddhantaparibhasamanjariHK-101	śivaprakāśakaṃ jñānaṃ śivajñānaṃ paraṃ smṛtam |	            
SA_MB_saivasiddhantaparibhasamanjariHK-102	vedādyaṃ paravijñānaṃ paśupaśvarthadarśakam || 17 ||	veda ādyam para vijñānam paśu paśu artha darśakam 
SA_MB_saivasiddhantaparibhasamanjariHK-103	yathā vilakṣaṇaṃ cakṣuḥ kṣapāyāṃ nṛbiḍālayoḥ |	yathā vilakṣaṇam cakṣuḥ kṣapāyām nṛ biḍālayoḥ 
SA_MB_saivasiddhantaparibhasamanjariHK-104	tathā vilakṣaṇaṃ jñānaṃ parāpara vibhedataḥ || 18 ||	tathā vilakṣaṇam jñānam para apara vibhedataḥ 
SA_MB_saivasiddhantaparibhasamanjariHK-105	parokṣañcāparokṣañca dvividhaṃ jñānamiṣyate |	parokṣam ca aparokṣam ca dvividham jñānam iṣyate 
SA_MB_saivasiddhantaparibhasamanjariHK-106	parokṣaṃ sthāvaraṃ prāhuḥ aparokṣantu susthiram || 19 ||	parokṣam sthāvaram prāhuḥ aparokṣam tu su sthiram 
SA_MB_saivasiddhantaparibhasamanjariHK-107	maheśapāde gamyaṃ yat parokṣañca pravartate |	maheśa pāde gamyam yat parokṣam ca pravartate 
SA_MB_saivasiddhantaparibhasamanjariHK-108	aparokṣaṃ muniśreṣṭhāt anuṣṭhānādbhaviṣyati || 20 ||	aparokṣam muni śreṣṭhāt anuṣṭhānāt bhaviṣyati 
SA_MB_saivasiddhantaparibhasamanjariHK-109	dvividhaṃ karmabhojyārthaṃ dharmādharmātmakaṃ paśoḥ |	dvividham karma bhojya artham dharma adharma ātmakam paśoḥ 
SA_MB_saivasiddhantaparibhasamanjariHK-110	ābhogasthāyi yadvidyāt phaladvayavirodhi ca || 21 ||	ābhoga sthāyi yat vidyāt phala dvaya virodhi ca 
SA_MB_saivasiddhantaparibhasamanjariHK-111	taccarīradvidhā proktaṃ sthūlasūkṣmaṃ tathaiva ca |	tat carīra dvidhā proktam sthūla sūkṣmam tathā eva ca 
SA_MB_saivasiddhantaparibhasamanjariHK-112	sūkṣmasya golakāṃ viddhi tacchubhāśubhasādhanam || 22 ||	sūkṣmasya golakām viddhi tat śubha aśubha sādhanam 
SA_MB_saivasiddhantaparibhasamanjariHK-113	jananaṃ maraṇañcaiva janmanā jāyate yataḥ |	jananam maraṇam ca eva janmanā jāyate yatas 
SA_MB_saivasiddhantaparibhasamanjariHK-114	evaṃ sthūlaśarīrañca saṃkṣepādvarṇitaṃ mayā || 23 ||	evam sthūla śarīram ca saṃkṣepāt varṇitam mayā 
SA_MB_saivasiddhantaparibhasamanjariHK-115	p. 7)	p 
SA_MB_saivasiddhantaparibhasamanjariHK-116	sūkṣmasya lakṣaṇaṃ vakṣye samāsācchṛṇu tatvataḥ |	sūkṣmasya lakṣaṇam vakṣye samāsāt śṛṇu tatvataḥ 
SA_MB_saivasiddhantaparibhasamanjariHK-117	pratipuṃśca niyataṃ tatvaṃ kalādyavani paścimam || 24 ||	prati punar ca niyatam kalā ādi avani paścimam 
SA_MB_saivasiddhantaparibhasamanjariHK-118	jīvaṃ tṛṇajalūkeva dehāddehaṃ viśetkramāt |	jīvam tṛṇa jalūkā iva dehāt deham viśet kramāt 
SA_MB_saivasiddhantaparibhasamanjariHK-119	saṃprāpyottaramaṃśena dehaṃ tyajati paurvikam || 25 ||	saṃprāpya uttaram aṃśena deham tyajati paurvikam 
SA_MB_saivasiddhantaparibhasamanjariHK-120	paśūnāṃ sthūlasūkṣmāṃśca pannagāṃścāṇḍajātivat |	paśūnām sthūla sūkṣmān ca pannagān ca aṇḍa jāti vat 
SA_MB_saivasiddhantaparibhasamanjariHK-121	yonibhedāśca yogīnāṃ parakāyapraveśayet || 26 ||	yoni bhedāḥ ca yogīnām parakāya praveśayet 
SA_MB_saivasiddhantaparibhasamanjariHK-122	sūkṣmadehe paśu sthitvā tataḥ sthūlasvarūpayuk |	sūkṣma dehe sthitvā tatas sthūla sva rūpa yuj 
SA_MB_saivasiddhantaparibhasamanjariHK-123	jāgratādiyudo'vasthaḥ karmaṇā bhogabhuk sthitaḥ || 27 ||	karmaṇā bhoga bhuj sthitaḥ 
SA_MB_saivasiddhantaparibhasamanjariHK-124	evaṃ yoniṣu sarvāsu parikramya krameṇa tu |	evam yoniṣu sarvāsu parikramya krameṇa tu 
SA_MB_saivasiddhantaparibhasamanjariHK-125	kālāntaravaśādyāti mānuṣyamati durlabham || 28 ||	kāla antara vaśāt yāti mānuṣyam ati durlabham 
SA_MB_saivasiddhantaparibhasamanjariHK-126	mānuṣye'pi ca vipratvaṃ yassaṃprāpta sudurlabham |	ca vipra tvam su durlabham 
SA_MB_saivasiddhantaparibhasamanjariHK-127	śarīraṃ dvividhaṃ proktaṃ puṃstvañca strītvameva ca || 29 ||	śarīram dvividham proktam puṃs tvam ca strī tvam eva ca 
SA_MB_saivasiddhantaparibhasamanjariHK-128	liṅgena lāñchitaṃ puṃstvaṃ strītvaṃ yonyābhilāñchitam |	liṅgena lāñchitam puṃs tvam strī tvam yonyā abhilāñchitam 
SA_MB_saivasiddhantaparibhasamanjariHK-129	liṅgamīśamayaṃ proktaṃ yoniḥ śaktimayaṃ smṛtam || 30 ||	liṅgam īśa mayam proktam yoniḥ śakti mayam smṛtam 
SA_MB_saivasiddhantaparibhasamanjariHK-130	tasmādvai śivaśaktistu sarvametaccarācaram |	tasmāt vai śiva śaktiḥ tu sarvam etat carācaram 
SA_MB_saivasiddhantaparibhasamanjariHK-131	sthūlañca sūkṣmakañcaiva dvividhaṃ samayaṃ bhavet || 31 ||	sthūlam ca sūkṣmakam ca eva dvividham samayam bhavet 
SA_MB_saivasiddhantaparibhasamanjariHK-132	sthūlaṃ bāhyamiti proktaṃ sūkṣmamabhyantaraṃ smṛtam |	sthūlam bāhyam iti proktam sūkṣmam abhyantaram smṛtam 
SA_MB_saivasiddhantaparibhasamanjariHK-133	sādhārā'tha nirādhārā sādhārā sākalasya tu || 32 ||	sādhārā atha nirādhārā sādhārā sākalasya tu 
SA_MB_saivasiddhantaparibhasamanjariHK-134	p. 8)	p 
SA_MB_saivasiddhantaparibhasamanjariHK-135	nirādhārāhvayā teṣāṃ evaṃ dīkṣā dvidhā matā |	nirādhāra āhvayā teṣām evam dīkṣā dvidhā matā 
SA_MB_saivasiddhantaparibhasamanjariHK-136	kuryānnirodhāpekṣeṇa dvidhā śaktinipātanāt || 33 ||	kuryāt nirodha apekṣeṇa dvidhā śakti nipātanāt 
SA_MB_saivasiddhantaparibhasamanjariHK-137	śiva evā'nugṛhṇāti vijñānā pralayā kalau |	śivaḥ eva anugṛhṇāti vijñānā pralayā kalau 
SA_MB_saivasiddhantaparibhasamanjariHK-138	yā kriyā kriyate sādhu nirādhāreti kīrtitā || 34 ||	yā kriyā kriyate sādhu nirādhārā iti kīrtitā 
SA_MB_saivasiddhantaparibhasamanjariHK-139	gurumūrti samāsthāya mandatīvrāti bhedataḥ |	guru mūrti samāsthāya bhedataḥ 
SA_MB_saivasiddhantaparibhasamanjariHK-140	śaktyā śaṃbhuśca kurute sā dīkṣā sādhikāriṇī || 35 ||	śaktyā śaṃbhuḥ ca kurute sā dīkṣā sādhikāriṇī 
SA_MB_saivasiddhantaparibhasamanjariHK-141	kriyāvatī dvidhā jñeyā nirbījā'tha sa bījikā |	kriyāvatī dvidhā jñeyā nirbījā atha sa bījikā 
SA_MB_saivasiddhantaparibhasamanjariHK-142	tatra nirbījikā yā sā yojyā sa madhi puttrayoḥ || 36 ||	tatra nirbījikā yā sā yojyā 
SA_MB_saivasiddhantaparibhasamanjariHK-143	sa bījā'tha bhaveddīkṣā sādhakā cāryayoratha |	bhavet dīkṣā sādhakā cāryayoḥ atha 
SA_MB_saivasiddhantaparibhasamanjariHK-144	atha nirbījikā dīkṣā proktā sā dviprakārikā || 37 ||	atha nirbījikā dīkṣā proktā sā dvi prakārikā 
SA_MB_saivasiddhantaparibhasamanjariHK-145	ekanirvāṇadā sadyo dvitīyā dehapātataḥ |	eka nirvāṇa dā sadyas dvitīyā dehapātataḥ 
SA_MB_saivasiddhantaparibhasamanjariHK-146	prārabdhasañcitā gāmī karmajālaṃ viśodhyati || 38 ||	prārabdha sañcitā gāmī karma jālam 
SA_MB_saivasiddhantaparibhasamanjariHK-147	yathāṃ tyantaviraktānāṃ sadyo nirvāṇado bhavet |	tyanta viraktānām sadyas nirvāṇa daḥ bhavet 
SA_MB_saivasiddhantaparibhasamanjariHK-148	sa bījā ca dvidhā bhinnā prathamā śivadharmiṇī || 39 ||	sa bījā ca dvidhā bhinnā prathamā śiva dharmiṇī 
SA_MB_saivasiddhantaparibhasamanjariHK-149	śikhākhaṇḍana saṃyuktā dīkṣā sā śivadharmiṇī |	śikhākhaṇḍana saṃyuktā dīkṣā sā śiva dharmiṇī 
SA_MB_saivasiddhantaparibhasamanjariHK-150	adharmamātra saṃśuddhā dvitīyā lokadharmiṇī || 40 ||	adharma mātra saṃśuddhā dvitīyā loka dharmiṇī 
SA_MB_saivasiddhantaparibhasamanjariHK-151	gṛhīṇāṃ laukikī jñeyā liṅgīnāṃ śivadharmiṇī |	gṛhīṇām laukikī jñeyā liṅgīnām śiva dharmiṇī 
SA_MB_saivasiddhantaparibhasamanjariHK-152	śikhācchedo na cā trāsti dīkṣā sā lokadharmiṇī || 41 ||	śikhā chedaḥ na trāsti dīkṣā sā loka dharmiṇī 
SA_MB_saivasiddhantaparibhasamanjariHK-153	p. 9)	p 
SA_MB_saivasiddhantaparibhasamanjariHK-154	viśeṣadvividhaṃ proktaṃ bāhyamabhyantaraṃ tathā |	viśeṣa dvividham proktam bāhyam abhyantaram tathā 
SA_MB_saivasiddhantaparibhasamanjariHK-155	janma vai dvividhaṃ proktaṃ dīkṣā praṇavasaṃjñakau || 42 ||	janma vai dvividham proktam dīkṣā praṇava saṃjñakau 
