segmentnr	original	analyzed
SA_GSP28_durdhpru-16	śrīdharmakīrtyabhimukhāni jagaddhitāni dharmottarasya vipulāni padāny amūni /	śrī dharma kīrti abhimukhāni jagat hitāni dharma uttarasya vipulāni padāni amūni 
SA_GSP28_durdhpru-17	samyakprakāśya sukṛtaṃ samupārjayāmi tenāpi duḥkhajaladher jagad uddharāmi //	samyak prakāśya sukṛtam samupārjayāmi tena api duḥkha jaladheḥ jagat uddharāmi 
SA_GSP28_durdhpru-18	mātsaryādimalopetaiḥ [[3]śakyaṃ na guṇadarśanam /	mātsarya ādi mala upetaiḥ na guṇa darśanam 
SA_GSP28_durdhpru-19	[3] patram atra truṭitam -- saṃ-	patram atra truṭitam saṃ 
SA_GSP28_durdhpru-20	yato he]maparīkṣāyāḥ santo hi nikaṣopalāḥ //	yatas hema parīkṣāyāḥ santaḥ hi nikaṣa upalāḥ 
SA_GSP28_durdhpru-21	nyāyabinduṭīkāṃ cikīrṣur eṣa dharmottaro bhagavatpūjāpuṇyayoḥ sādhyasādhanabhāvam atīndrayam īdṛśi viṣaye gatyantaravirahād abhyupeyaprāmāṇyād  #	nyāyabindu ṭīkām cikīrṣuḥ eṣa dharma uttaraḥ bhagavat pūjā puṇyayoḥ sādhya sādhana bhāvam īdṛśi viṣaye gati antara virahāt abhyupeya prāmāṇyāt 
SA_GSP28_durdhpru-22	āgamād avagamya,	āgamāt avagamya 
SA_GSP28_durdhpru-23	puṇyasya cāpuṇyavirodhitvād apuṇyaphalavighnādyabhāvo vyāpakaviruddhavidhinā sambhavī,	puṇyasya ca apuṇya virodhi tvāt apuṇya phala vighna ādi abhāvaḥ vyāpaka viruddha vidhinā sambhavī 
SA_GSP28_durdhpru-24	tenāvighnena granthakaraṇa[4][tatsamāptau	tena avighnena 
SA_GSP28_durdhpru-25	[4] patram atra truṭitam -- saṃ-	patram atra truṭitam saṃ 
SA_GSP28_durdhpru-26	[DhPr p.2]	dhpr 
SA_GSP28_durdhpru-27	tadadhyayane] ca bhagavadguṇagaṇaśravaṇajanitātiśayaviśeṣāsāditapuṇyasya tathaivāvighnena jijñāsitaśāstrārthatattvāvagamo bhaviṣyati,	tad adhyayane ca bhagavat guṇa gaṇa śravaṇa janita atiśaya viśeṣa āsādita puṇyasya tathā eva avighnena jijñāsita śāstra artha tattva avagamaḥ bhaviṣyati 
SA_GSP28_durdhpru-28	dṛṣṭaśiṣṭācāro 'py anupālito bhaviṣyatīty abhisandhāya vāgvijayākhyānadvārāṃ bhagavataḥ pūjāṃ stutimayīm ārabhate /	dṛṣṭa śiṣṭa ācāraḥ api anupālitaḥ bhaviṣyati iti abhisandhāya vāc vijaya ākhyāna dvārām bhagavataḥ pūjām stuti mayīm ārabhate 
SA_GSP28_durdhpru-29	syād etat -- pūjāyāḥ puṇyopajananamātraprayoja[5][nasya sampādakat]vād āripsitārambhāt prāk kāyamayīm eveṣṭadevatāpūjām āracyya,	syāt etat pūjāyāḥ sampādaka tvāt āripsita ārambhāt prāk kāya mayīm evā iṣṭadevatā pūjām āracyya 
SA_GSP28_durdhpru-30	kim iti na tadārabhyate?	kim iti na tat ārabhyate 
SA_GSP28_durdhpru-31	athocyate -- tatpūrvikāyām api pravṛttau `stutipūjaiva pravṛttipuraḥsarī kiṃ na kṛtā' iti codyam āpadyeta /	atha ucyate tad pūrvikāyām api pravṛttau stuti pūjā eva pravṛtti puraḥsarī kim na kṛtā iti codyam āpadyeta 
SA_GSP28_durdhpru-32	tathā cāśokavanikācodyasadṛśam idam iti nānuvādyam api viduṣām iti /	tathā ca aśoka vanikā codya sadṛśam idam iti na anuvādyam api viduṣām iti 
SA_GSP28_durdhpru-33	asad etat /	asat etat 
SA_GSP28_durdhpru-34	evaṃ hi [kāyapūjāyāracane stuti]padāni prayuñjānasyā 'tadvyākhyānabhūtasyāsya ślokasyāprakṛtasya karaṇaṃ nāpadyeta /	evam hi stuti padāni prayuñjānasya ā tad vyākhyāna bhūtasya asya ślokasya aprakṛtasya karaṇam na āpadyeta 
SA_GSP28_durdhpru-35	kāyapūjā tu sukhāsanopadeśanādītikartavyatāsthānīyatvān nāprakṛtakaraṇacodyenopadrūyata iti /	kāya pūjā tu sukha āsana upadeśana ādi itikartavyatā sthānīya tvāt na aprakṛta karaṇa codyena upadrūyate iti 
SA_GSP28_durdhpru-36	[5] patram atra truṭitam -- saṃ-	patram atra truṭitam saṃ 
SA_GSP28_durdhpru-37	atrocyate -- syād evaitad yadi svārtham uddiśya stutir īdṛśī pūjā vidhīyate /	atrā ucyate syāt eva etat yadi sva artham uddiśya stutiḥ īdṛśī pūjā vidhīyate 
SA_GSP28_durdhpru-38	kiṃ tarhi? śrotṛjanā[rtham uddiśyāpi] bhagavato guṇakīrttane kṛte śrotṛbhir antataḥ kāvyaguṇajijñāsayāpi ślokao 'vaśyaṃ jñātavyaḥ /	kim tarhi śrotṛ jana artham uddiśya api bhagavataḥ guṇa kīrttane kṛte śrotṛbhiḥ antatas kāvya guṇa jijñāsayā api ślokaḥ vaśyam jñātavyaḥ 
SA_GSP28_durdhpru-39	tajjñānāt tathāgataguṇās tāvat kālaṃ tāvac chotṛsantānam adhyāsate /	tad jñānāt tathāgata guṇāḥ tāvat kālam tāvat śotṛ santānam adhyāsate 
SA_GSP28_durdhpru-40	tatra ye tāvad bhagavati prāgatiprasannamanasas teṣām evaṃvidhaguṇātiśayaśālini `sthāna evāsmākaṃ manaḥ prasannam' iti niścinvatāṃ sthe[6][mānam  #	tatra ye tāvat bhagavati prāc ati prasanna manasaḥ teṣām evaṃvidha guṇa atiśaya śālini sthāne eva asmākam manaḥ prasannam iti niścinvatām 
SA_GSP28_durdhpru-41	āsādayate cittam /	āsādayate cittam 
SA_GSP28_durdhpru-42	] ye ca madhyasthās teṣām `evaṃbhūtaguṇaratnālaṅkṛte mahato mahīyasi cittam āvarjayitum ucitaṃ svahitāvahitaiḥ,	ye ca madhyasthāḥ teṣām evaṃbhūta guṇa ratna alaṅkṛte mahataḥ mahīyasi cittam āvarjayitum ucitam sva hita avahitaiḥ 
SA_GSP28_durdhpru-43	tad vayam iyantaṃ kālaṃ pramādyanta evodāsmahe sma' iti nirvidyamānānāṃ cittaṃ pratiṣṭhate /	tat vayam iyantam kālam pramādyantaḥ eva udāsmahe smaḥ iti nirvidyamānānām cittam pratiṣṭhate 
SA_GSP28_durdhpru-44	ye 'py anatiprasannās teṣām api -- `evaṃvidhaguṇaniketane kim asmābhir akasmād vidviṣyate'	ye pi an atiprasannāḥ teṣām api evaṃvidha guṇa niketane kim asmābhiḥ akasmāt vidviṣyate 
SA_GSP28_durdhpru-45	iti mananān manāgāvarjanaṃ mādhyasthyaṃ vā[7][syād ity atiprasannamadhyastha]yoḥ	iti mananāt manāk āvarjanam mādhyasthyam iti ati prasanna madhyasthayoḥ 
SA_GSP28_durdhpru-46	puruṣayoś cittaprasādasthairyamanaḥprasādopajananābhyāṃ puṇyātiśayo jāyate /	puruṣayoḥ citta prasāda sthairya manaḥ prasāda upajananābhyām puṇya atiśayaḥ jāyate 
SA_GSP28_durdhpru-47	tṛtīyasyāpi manāgāvarjanane 'pi puṇyaprasavaḥ /	tṛtīyasya api manāk āvarjanane pi puṇya prasavaḥ 
SA_GSP28_durdhpru-48	mādhyasthye tu bhagavadvidveṣopacayopaneyanarakeṣv anatipatanaṃ vidveṣopaśamād bhavati /	mādhyasthye tu bhagavat vidveṣa upacaya upaneya narakeṣu anatipatanam vidveṣa upaśamāt bhavati 
SA_GSP28_durdhpru-49	asatyāṃ tu stutimayapūjāyām itthaṃ trividhaśrotṛjanaprayojanaṃ yat tan na kṛtaṃ syāt -- iti svaparārtho[2a]ddeśena stutimayī pūjā vidhīyata  #	asatyām tu stuti maya pūjāyām ittham trividha śrotṛ jana prayojanam yat tat na kṛtam syāt iti stuti mayī pūjā vidhīyata 
SA_GSP28_durdhpru-50	iti sthitam /	iti sthitam 
SA_GSP28_durdhpru-51	[6] patram atra truṭitam -- saṃ-	patram atra truṭitam saṃ 
SA_GSP28_durdhpru-52	[7] pratau duṣkhāni ity evaṃ varttate -- saṃ-	pratau duṣkhāni iti evam varttate saṃ 
SA_GSP28_durdhpru-53	tatrānena ślokena bhagavān svārthasampadā parārthsampadupāyasampadā parārthsampadā ca stūyate /	tatra anena ślokena bhagavān svārtha sampadā parārtha sampad upāya sampadā parārth sampadā ca stūyate 
SA_GSP28_durdhpru-54	tāsāṃ tisṛṇām api sampadām avaśyavaktavyatvāt /	tāsām tisṛṇām api sampadām a vaśya vaktavya tvāt 
SA_GSP28_durdhpru-55	tathā hi cirakālābhyāsasātmyīkṛtamahākṛpasya bhavataḥ parārthasampat pradhānaṃ prayojanam,	tathā hi cira kāla abhyāsa sātmyīkṛta mahā kṛpasya bhavataḥ parārtha sampad pradhānam prayojanam 
SA_GSP28_durdhpru-56	itarad apradhānaṃ,	itarat a pradhānam 
SA_GSP28_durdhpru-57	ānuṣaṅgikaṃ tathāgatattvam apīti sā tāvad avaśyābhidheyā /	ānuṣaṅgikam tathāgata ttvam api iti sā tāvat avaśya abhidheyā 
SA_GSP28_durdhpru-58	tad āha bhaṭṭavarāhasvāmī --	tat āha bhaṭṭavarāhasvāmī 
SA_GSP28_durdhpru-59	“sākṣātkṛtāśeṣajagatsvabhāvaṃ prāsaṅgikaṃ yasya tathāgatatvam /” iti /	sākṣātkṛta aśeṣa jagat svabhāvam prāsaṅgikam yasya tathāgata tvam iti 
SA_GSP28_durdhpru-60	sā copāyasampadam antareṇāsambhavinīti tad abhidhānam apy āvaśyakam /	sā ca upāya sampadam antareṇa asambhavinī iti tat abhidhānam api āvaśyakam 
SA_GSP28_durdhpru-61	iyañ cānadhigatasvārthasampado na sidhyatīti tad abhidhānam api niyatam āpatitam /	iyam ca anadhigata sva artha sampadaḥ na sidhyati iti tat abhidhānam api niyatam āpatitam 
SA_GSP28_durdhpru-62	tad āha saiva --	tat āha sā eva 
SA_GSP28_durdhpru-63	“tīrṇaḥ svayaṃ yāti jagat samagraṃ mārgopadeśe 'dhikṛto hi nāthaḥ /” iti /	tīrṇaḥ svayam yāti jagat samagram mārga upadeśe dhi kṛtaḥ hi nāthaḥ iti 
SA_GSP28_durdhpru-64	tatra svārthasampannasya parārthasampādanopāyasampat tatsādhyā ca parārthasampādanasampad iti prathamaṃ jātityādinā sugatasyety antena svārthasampattir  #	tatra svārtha sampannasya parārtha sampādana upāya sampad tad sādhyā ca parārtha sampādana sampad iti prathamam jāti tyādinā sugatasya iti antena svārtha sampattiḥ 
SA_GSP28_durdhpru-65	uktā /	uktā 
SA_GSP28_durdhpru-66	anupāyasya parārthasampattir na sampadyata	anupāyasya para artha sampattiḥ na sampadyata 
SA_GSP28_durdhpru-67	[DhPr p.3]	dhpr 
SA_GSP28_durdhpru-68	iti tadanuvāca ity anena parārthopāyasampad uktā /	iti tad anuvāca iti anena parārtha upāya sampad uktā 
SA_GSP28_durdhpru-69	`īdṛśaṃ vastuno rūpam,	īdṛśam vastunaḥ rūpam 
SA_GSP28_durdhpru-70	idañ cānuṣṭheyam' ityādirūpeṇa dharmadeśanaiva hi bhagavato jagaddhitāvagamanalakṣaṇaparārthasampādanopāyasampad	idam ca anuṣṭheyam ityādi rūpeṇa dharma deśanā eva hi bhagavataḥ jagat hita avagamana lakṣaṇa parārtha sampādana upāya sampad 
SA_GSP28_durdhpru-71	vaidyavarasyeva vyādhisvarūpapratītiśaktibhaiṣajyopadeśo rogopaśamasampādanopāyasampat /	vaidya varasya iva vyādhi svarūpa pratīti śakti bhaiṣajya upadeśaḥ roga upaśama sampādana upāya sampad 
SA_GSP28_durdhpru-72	tad anantaraṃ tadupāyasampattisādhyā parārthasampad anyena padenoktā /	tat anantaram tad upāya sampatti sādhyā parārtha sampad anyena padena uktā 
SA_GSP28_durdhpru-73	tatra vāco jayanti -- iti sambandhaḥ /	tatra vācaḥ jayanti iti sambandhaḥ 
SA_GSP28_durdhpru-74	avivakṣitakarmatvād akarmatvam /	avivakṣita karma tvāt akarma tvam 
SA_GSP28_durdhpru-75	vācaḥ sūtrābhidharmavinayalakṣaṇāḥ /	vācaḥ sūtra abhidharma vinaya lakṣaṇāḥ 
SA_GSP28_durdhpru-76	jayanti utkṛṣyante prakṛṣṭā bhavanti /	jayanti utkṛṣyante prakṛṣṭāḥ bhavanti 
SA_GSP28_durdhpru-77	utkarṣaś ca sajātīyāpekṣayeti sāmarthyād īśvarādivacanebhyaḥ prakṛṣṭā bhavantīty arthaḥ /	utkarṣaḥ ca sajātīya apekṣayā iti sāmarthyāt īśvara ādi vacanebhyaḥ prakṛṣṭāḥ bhavanti iti arthaḥ 
SA_GSP28_durdhpru-78	yad vā jayanti abhibhavanti /	yat vā jayanti abhibhavanti 
SA_GSP28_durdhpru-79	abhibhavaś ca pratiyogigocara iti /	abhibhavaḥ ca pratiyogi gocaraḥ iti 
SA_GSP28_durdhpru-80	arthāt tīrthikaśāstrābhibhavaṃ kurvantīty arthaḥ /	arthāt tīrthika śāstra abhibhavam kurvanti iti arthaḥ 
SA_GSP28_durdhpru-81	pramāṇopapannārthapratipādakatvād āsām /	pramāṇa upapanna artha pratipādaka tvāt āsām 
SA_GSP28_durdhpru-82	teṣāṃ tu tadvaiparītyād iti buddhisiddhaṃ kṛtvā kevalam etad atroktam /	teṣām tu tad vaiparītyāt iti buddhi siddham kṛtvā kevalam etat atra uktam 
SA_GSP28_durdhpru-83	viniściyaṭīkāyāṃ punar anena `yuktiprabhāve'tyādi hetubhāvena viśeṣaṇam upāttam /	viniściya ṭīkāyām punar anena yukti prabhāva ityādi hetu bhāvena viśeṣaṇam upāttam 
SA_GSP28_durdhpru-84	kasya tā ity ākāṅkṣāyām āha -- sugatasya iti /	kasya te iti ākāṅkṣāyām āha sugatasya iti 
SA_GSP28_durdhpru-85	suśabdo 'yam arthatrayavṛttir draṣṭavyaḥ /	su śabdaḥ yam artha traya vṛttiḥ draṣṭavyaḥ 
SA_GSP28_durdhpru-86	praśastaṃ gataḥ sugataḥ /	praśastam gataḥ sugataḥ 
SA_GSP28_durdhpru-87	praśastaṃ yathā bhavati tathā gataḥ /	praśastam yathā bhavati tathā gataḥ 
SA_GSP28_durdhpru-88	saṃsārāt prakrāntaḥ /	saṃsārāt prakrāntaḥ 
SA_GSP28_durdhpru-89	kathaṃ tathā gamanaṃ tasya?	katham tathā gamanam tasya 
SA_GSP28_durdhpru-90	nairātmyadarśanena saṃsārātikramāt /	nairātmya darśanena saṃsāra atikramāt 
SA_GSP28_durdhpru-91	tasya ca prajñāniśrayāt /	tasya ca prajñā niśrayāt 
SA_GSP28_durdhpru-92	atha vā gatyarthānāṃ jñānārthatvād api praśastaṃ gataḥ jñātavān ity arthaḥ /	atha vā gati arthānām jñāna artha tvāt api praśastam gataḥ jñātavān iti arthaḥ 
SA_GSP28_durdhpru-93	praśastañ ca tat tattvaṃ nairātmyalakṣaṇam /	praśastam ca tat tattvam nairātmya lakṣaṇam 
SA_GSP28_durdhpru-94	tattvarūpatvañ ca tasya pramāṇopapannatvāt /	tattva rūpa tvam ca tasya pramāṇa upapanna tvāt 
SA_GSP28_durdhpru-95	dṛṣṭaś cāyaṃ suśabdaḥ praśastārthavṛttiḥ /	dṛṣṭaḥ ca ayam su śabdaḥ praśasta artha vṛttiḥ 
SA_GSP28_durdhpru-96	surūpā rūpājīvete yathā /	surūpā rūpā jīvete yathā 
SA_GSP28_durdhpru-97	apunarāvṛttyā vā gataḥ sugataḥ /	apunarāvṛttyā vā gataḥ sugataḥ 
SA_GSP28_durdhpru-98	gataḥ prayātaḥ saṃsārāt /	gataḥ prayātaḥ saṃsārāt 
SA_GSP28_durdhpru-99	punarāvṛttiśabdavācyayor janmadoṣayor ātmadarśanabījopaghātena bhagavatā samūlaghātaṃ nihatatvāt /	punarāvṛtti śabda vācyayoḥ janma doṣayoḥ ātma darśana bīja upaghātena bhagavatā sa mūla ghātam nihata tvāt 
SA_GSP28_durdhpru-100	etadarthe 'pi suśabdo dṛṣṭaḥ /	etad arthe pi su śabdaḥ dṛṣṭaḥ 
SA_GSP28_durdhpru-101	sunayo jvara iti yathā /	su nayaḥ jvaraḥ iti yathā 
SA_GSP28_durdhpru-102	niḥśeṣaṃ vā gataḥ sugataḥ /	niḥśeṣam vā gataḥ sugataḥ 
SA_GSP28_durdhpru-103	niḥśeṣaṃ yāvad gantavyaṃ tāvad gataḥ prāptaḥ /	niḥśeṣam yāvat gantavyam tāvat gataḥ prāptaḥ 
SA_GSP28_durdhpru-104	akleśanirjarakāyavāgbuddhivaiguṇyalakṣaṇaśeṣalakṣaṇaprahāṇena munes tatpadaprāpteḥ /	akleśa nirjara kāya vāc buddhi vaiguṇya lakṣaṇa śeṣa lakṣaṇa prahāṇena muneḥ tad pada prāpteḥ 
SA_GSP28_durdhpru-105	evaṃvṛttir api suśabdo dṛśyate /	evaṃvṛttiḥ api su śabdaḥ dṛśyate 
SA_GSP28_durdhpru-106	supūrṇo ghaṭa iti yathā /	su pūrṇaḥ ghaṭaḥ iti yathā 
SA_GSP28_durdhpru-107	tasya sugatasya kimbhutasyety āha -- vijetuḥ abhibhavituḥ /	tasya sugatasya kimbhutasya iti āha vijetuḥ abhibhavituḥ 
SA_GSP28_durdhpru-108	kasyāsau vijetety āha -- jagato jīvalokasya /	kasya asau vijeta iti āha jagataḥ jīva lokasya 
SA_GSP28_durdhpru-109	vijayaś ca jagadapekṣayā paramapadaprāptyā tasya prakṛṣṭatvaṃ draṣṭavyam /	vijayaḥ ca jagat apekṣayā parama pada prāptyā tasya prakṛṣṭa tvam draṣṭavyam 
SA_GSP28_durdhpru-110	ata eva jagadabhibhūtaṃ bhavati /	atas eva jagat abhibhūtam bhavati 
SA_GSP28_durdhpru-111	tasya tadvaiparītyāt /	tasya tad vaiparītyāt 
SA_GSP28_durdhpru-112	na punā rājavijaya iva rājāntarāpekṣayā kāyāditiraskāro 'bhibhavo 'vaseyaḥ /	na punar rāja vijayaḥ iva rāja antara apekṣayā kāya ādi tiraskāraḥ vaseyaḥ 
SA_GSP28_durdhpru-113	jagataḥ kīdṛśasya?	jagataḥ kīdṛśasya 
SA_GSP28_durdhpru-114	jāyate saṃsaraty anayeti jātiḥ tṛṣṇā /	jāyate saṃsarati anayā iti jātiḥ tṛṣṇā 
SA_GSP28_durdhpru-115	vyasyate vividhena prakāreṇetastato asyate(-to 'syate)	vyasyate vividhena prakāreṇa itas tatas asyata itas syate 
SA_GSP28_durdhpru-116	kṣipyate aneneti,	kṣipyate anena iti 
SA_GSP28_durdhpru-117	asyatīti vā vyasanaṃ /	asyati iti vā vyasanam 
SA_GSP28_durdhpru-118	jātir eva vyasanam ity antarnītaniyamaḥ samāsaḥ kartavyaḥ /	jātiḥ eva vyasanam iti antar nīta niyamaḥ samāsaḥ kartavyaḥ 
SA_GSP28_durdhpru-119	tṛṣyann eva hi prāṇī tat tad ācarati yena saṃsāre saṃsarati /	tṛṣyan eva hi prāṇī tat tat ācarati yena saṃsāre saṃsarati 
SA_GSP28_durdhpru-120	tatas tayaivāsau itastata utpādadvāreṇa vyastaḥ kṣipto bhavatīti saiva vyasanaṃ yuktam /	tatas tayā eva asau itas tatas utpāda dvāreṇa vyastaḥ kṣiptaḥ bhavati iti sā eva vyasanam yuktam 
SA_GSP28_durdhpru-121	atha vā jātau utpattau nikāyaviśiṣṭāyāṃ vyasanam āsaktiḥ `vidyādharo 'haṃ bhūyāsaṃ',	atha vā jātau utpattau nikāya viśiṣṭāyām vyasanam āsaktiḥ vidyādharaḥ ham bhūyāsam 
SA_GSP28_durdhpru-122	`devo 'haṃ bhūyāsam' ityādyākāro 'bhiniveṣaḥ /	devaḥ ham bhūyāsam ityādi ākāraḥ bhiniveṣaḥ 
SA_GSP28_durdhpru-123	yad vā jādyāśritāni vyasanāni dūḥkhāni[8]rogaśokādīṇi /	yat vā jādi āśritāni vyasanāni 
SA_GSP28_durdhpru-124	prāktanavyākhyāne tasya,	prāktana vyākhyāne tasya 
SA_GSP28_durdhpru-125	antimavyakhyāne teśāṃ prabandhaḥ pravāhaḥ /	antima vyakhyāne tad īśām prabandhaḥ pravāhaḥ 
SA_GSP28_durdhpru-126	tad eva vā prakṛṣṭo bandhaḥ /	tat eva vā prakṛṣṭaḥ bandhaḥ 
SA_GSP28_durdhpru-127	pravāhapakṣe prabandhena /	pravāha pakṣe prabandhena 
SA_GSP28_durdhpru-128	bandhapakṣe prabandhasya /	bandha pakṣe prabandhasya 
SA_GSP28_durdhpru-129	prasūteḥ kāraṇasya /	prasūteḥ kāraṇasya 
SA_GSP28_durdhpru-130	evañ ca prabandhaprasūtiśrutisahitaṃ hetupadam upādadānaḥ paramatanirākaraṇañ cābhipraiti /	evam ca prabandha prasūti śruti sahitam hetu padam upādadānaḥ para mata nirākaraṇam ca abhipraiti 
SA_GSP28_durdhpru-131	tathā hy evamabhidhāne saty ayaṃ	tathā hi evam abhidhāne sati ayam 
SA_GSP28_durdhpru-132	[DhPr p.4]	dhpr 
SA_GSP28_durdhpru-133	[8] pratau duṣkhāni ity evaṃ varttate -- saṃ-	pratau duṣkhāni iti evam varttate saṃ 
SA_GSP28_durdhpru-134	tātparyārthaḥ -- jadad evānanyasattvaneyaṃ svayam eva tathā tat tad ācarati yena tathā saṃsāre saṃsarati /	tātparyārthaḥ eva ananya sattvaneyam svayam eva tathā tat tat ācarati yena tathā saṃsāre saṃsarati 
SA_GSP28_durdhpru-135	na tu parapreritaṃ yathā 'nye manyante --	na tu para preritam yathā nye manyante 
SA_GSP28_durdhpru-136	“ajño jantur anīśo 'yam ātmanaḥ sukhaduḥkhayoḥ /	ajñaḥ jantuḥ anīśaḥ yam ātmanaḥ sukha duḥkhayoḥ 
SA_GSP28_durdhpru-137	īśvaraprerito gacchet svarga vā sva (śva)	īśvara preritaḥ gacchet vā 
SA_GSP28_durdhpru-138	bhram eva vā //	bhram eva vā 
SA_GSP28_durdhpru-139	” [mahābhā- vana- 30,28] iti /	mahā bhās vane iti 
SA_GSP28_durdhpru-140	itarathā jātivyasanāśrayasyeti tadanyaviśeṣaṇasahitam eva brūyād iti /	itarathā jāti vyasana āśrayasya iti tad anya viśeṣaṇa sahitam eva brūyāt iti 
SA_GSP28_durdhpru-141	kimbhūtasya sugatasya?	kimbhūtasya sugatasya 
SA_GSP28_durdhpru-142	rāgadīnāṃ śleśānām arāteḥ śatroḥ satkāyadṛṣṭivigamena,	rāga dīnām śleśānām arāteḥ śatroḥ sat kāya dṛṣṭi vigamena 
SA_GSP28_durdhpru-143	tena teṣāṃ svasantāne samūlam unmūlitatvāt /	tena teṣām sva santāne sa mūlam unmūlita tvāt 
SA_GSP28_durdhpru-144	yata eva bhavavān rāgādyarātiḥ,	yatas eva bhavavān rāga ādi arātiḥ 
SA_GSP28_durdhpru-145	jagac ca jātivyasanaprabandhaprasūtihetuḥ,	jagat ca jāti vyasana prabandha prasūti hetuḥ 
SA_GSP28_durdhpru-146	ata evāsau tataḥ prakṛṣṭo bhavati vijetā tasya /	atas eva asau tatas prakṛṣṭaḥ bhavati vijetā tasya 
SA_GSP28_durdhpru-147	atha vā rāgādyarāter iti jagato viśeṣaṇam /	atha vā rāga ādi arāteḥ iti jagataḥ viśeṣaṇam 
SA_GSP28_durdhpru-148	rāgādayo 'rātayaḥ pratipakṣā nityam upaghātakā yasyeti kṛtvā /	rāga ādayaḥ rātayaḥ pratipakṣāḥ nityam upaghātakāḥ yasya iti kṛtvā 
SA_GSP28_durdhpru-149	tadā tu tadvijetā bhavān sugatatvād eva boddhavyaḥ /	tadā tu tad vijetā bhavān sugata tvāt eva boddhavyaḥ 
SA_GSP28_durdhpru-150	jagato ye rāgādayas teṣām arāte ityādivyākhyānaṃ tu kliṣṭatvāt noktam /	jagataḥ ye rāga ādayaḥ teṣām arāte ityādi vyākhyānam tu kliṣṭa tvāt na uktam 
SA_GSP28_durdhpru-151	kiṃviśiṣṭā vāc ity āha -- mana ityādi /	kiṃviśiṣṭā vāc iti āha manaḥ ityādi 
SA_GSP28_durdhpru-152	sadasadarthavivekavibandhakatvāt tama iva tamo 'jñāṇam avidyā /	sat asat artha viveka vibandhaka tvāt tamaḥ iva tamaḥ jñāṇam avidyā 
SA_GSP28_durdhpru-153	tac ca manaso vikalpavijñānasya kayācid vyapekṣayā dharma iva bhinnaḥ kathyate /	tat ca manasaḥ vikalpa vijñānasya kayācid vyapekṣayā dharmaḥ iva bhinnaḥ kathyate 
SA_GSP28_durdhpru-154	vastutas tu kliṣṭam eva jñānam avidyā /	vastutas tu kliṣṭam eva jñānam avidyā 
SA_GSP28_durdhpru-155	yad vā kliṣṭaṃ mana eva tama iva tamaḥ pūrvavat /	yat vā kliṣṭam manaḥ eva tamaḥ iva tamaḥ pūrvavat 
SA_GSP28_durdhpru-156	kecit tu manastama iti śabdasamudāyam ajñānārthavācakam ācakṣate /	kecid tu manaḥ tamaḥ iti śabda samudāyam ajñāna artha vācakam ācakṣate 
SA_GSP28_durdhpru-157	tasya tānavaṃ tanutvaṃ mandībhavanam ity arthāt /	tasya tānavam tanu tvam mandībhavanam iti arthāt 
SA_GSP28_durdhpru-158	tad ādadhānāḥ kurvāṇāḥ /	tat ādadhānāḥ kurvāṇāḥ 
SA_GSP28_durdhpru-159	tānavagraḥaṇena cedam ācaṣṭe -- na bhavato vācaḥ sarvathā jagadajñānam upaghnanti,	ca idam ācaṣṭe na bhavataḥ vācaḥ sarvathā jagat ajñānam upaghnanti 
