segmentnr	original	analyzed
SA_K01_n2853u-52	iha dhārmikān mayā sandhāyoktaṁ no tu bāhyakān iti |	iha dhārmikān mayā sandhāya ukta no tu bāhyakān iti 
SA_K01_n2853u-53	te śrāmaṇerakān vṛddhapravrajitān dṛṣṭvā satkurvanti gurukurvanti mānayanti pūjayanti ;	te śrāmaṇerakān vṛddha pravrajitān dṛṣṭvā satkurvanti gurukurvanti mānayanti pūjayanti 
SA_K01_n2853u-54	bhagavān āha :	bhagavān āha 
SA_K01_n2853u-55	upasaṁpannān bhikṣāvo mayā sandhāyoktaṁ no tu śrāmaṇerakān iti |	upasapannān bhikṣāvaḥ mayā sandhāya ukta no tu śrāmaṇerakān iti 
SA_K01_n2853u-56	te navopasaṁpannān vṛddhān satkurvanti gurukurvanti mānayanti pūjayanti ;	te nava upasapannān vṛddhān satkurvanti gurukurvanti mānayanti pūjayanti 
SA_K01_n2853u-57	bhagavān āha :	bhagavān āha 
SA_K01_n2853u-58	anyonyaṁ varṣāgraṁ pṛṣṭvā vanditavyam ;	anyonya varṣāgra pṛṣṭvā vanditavyam 
SA_K01_n2853u-59	te pṛṣṭāḥ santo janmavarṣāṇi kathayanti ;	te pṛṣṭāḥ santaḥ janma varṣāṇi kathayanti 
SA_K01_n2853u-60	bhagavān āha :	bhagavān āha 
SA_K01_n2853u-61	upasaṁpadvarṣāgraṁ praṣṭavyam iti ;	praṣṭavyam iti 
SA_K01_n2853u-62	bhikṣavo na jānate (	bhikṣavaḥ na jānate 
SA_K01_n2853u-63	kati varṣāgrāṇīti ) ;	kati varṣāgrāṇi iti 
SA_K01_n2853u-64	* bhagavān āha :	bhagavān āha 
SA_K01_n2853u-65	sāmayikam ārocayitavyam ;	sāmayikam ārocayitavyam 
SA_K01_n2853u-66	bhikṣavo na jānate kati sāmayikānīti ;	bhikṣavaḥ na jānate kati sāmayikāni iti 
SA_K01_n2853u-67	bhagavān āha ;	bhagavān āha 
SA_K01_n2853u-68	paṁceme bhikṣavaḥ samayāḥ ,	paca ime bhikṣavaḥ samayāḥ 
SA_K01_n2853u-69	haimantikaṁ graiṣmikaṁ vārṣikaṁ mṛtavārṣikaṁ dīrghavārṣikam iti ;	haimantika graiṣmika vārṣika mṛta vārṣika dīrgha vārṣikam iti 
SA_K01_n2853u-70	tatra haimantikaṁ catvāro māsāḥ ;	tatra haimantika catvāraḥ māsāḥ 
SA_K01_n2853u-71	graiṣmikam catvāro māsāḥ ; (	graiṣmikam catvāraḥ māsāḥ 
SA_K01_n2853u-72	vārṣikam eko māsaḥ ) ;	vārṣikam ekaḥ māsaḥ 
SA_K01_n2853u-73	mṛtavārṣikam ekaṁ rātrindivasam ;	mṛtavārṣikam eka rātrindivasam 
SA_K01_n2853u-74	dīrghavārṣikaṁ rāṭryūnās trayo māsāḥ ;	dīrgha vārṣika rāṭryūnāḥ trayaḥ māsāḥ 
SA_K01_n2853u-75	ity evaṁ sāmayikam ārocayitvā yaḥ pūrvopasaṁpannaḥ sa vanditavyaḥ |	iti eva sāmayikam ārocayitvā yaḥ pūrva upasapannaḥ sa vanditavyaḥ 
SA_K01_n2853u-76	apare bhikṣavaś catvāro vandyāḥ ;	apare bhikṣavaḥ catvāraḥ vandyāḥ 
SA_K01_n2853u-77	katame catvāro vandyāḥ ?	katame catvāraḥ vandyāḥ 
SA_K01_n2853u-78	sadevakasya tāval lokasya samārakasya sabrahmakasya saśramaṇabrāhmaṇikāyā (	sa devakasya tāvat lokasya sa mārakasya sa brahmakasya sa śramaṇa brāhmaṇikāyāḥ 
SA_K01_n2853u-79	prajā )	prajā 
SA_K01_n2853u-80	yāḥ sadevamānuṣāyās tathāgatārhatsamyaksaṁbuddhovandyaḥ ;	yāḥ sa deva mānuṣāyāḥ tathāgata arhat samyaksabuddhaḥ vandyaḥ 
SA_K01_n2853u-81	sarveṣāṁ gṛhiṇaḥ pravrajitā vandyāḥ ;	sarveṣā gṛhiṇaḥ pravrajitāḥ vandyāḥ 
SA_K01_n2853u-82	sarveṣām upasaṁpannānāṁ pūrvopasaṁpannā va * ndyāḥ sthāpayitvā bhikṣuṇīm ;	sarveṣām upasapannānām pūrva upasapannā sthāpayitvā bhikṣuṇīm 
SA_K01_n2853u-83	tasyā varṣāśatopasaṁpannāyā api tadahaḥ upasaṁpanno bhikṣur vandyaḥ ;	tasyāḥ varṣā śata upasapannāyāḥ api tat ahar upasapannaḥ bhikṣuḥ vandyaḥ 
SA_K01_n2853u-84	sarvasyānupasaṁpannakasyopasaṁpannako vandyaḥ |	sarvasya an upasapannakasya upasapannakaḥ vandyaḥ 
SA_K01_n2853u-85	daśāvandyāḥ ;	daśa avandyāḥ 
SA_K01_n2853u-86	katame ( daśa ?	katame daśa 
SA_K01_n2853u-87	) pārivāsiko mūlapārivāsikaḥ paryuṣitaparivāsaḥ mānāpyacārikaś caritamānāpyo'darśanāyotkṣiptakaḥ apratikarmāyotkṣiptakaḥ apratinisṛṣṭe pāpake  #	pārivāsikaḥ mūlapārivāsikaḥ paryuṣita parivāsaḥ mānāpya cārikaḥ carita mānāpyaḥ darśanāya utkṣiptakaḥ a pratikarmāya utkṣiptakaḥ a pratinisṛṣṭe pāpake 
SA_K01_n2853u-88	dṛṣṭigate utkṣiptakaḥ sarvo gṛhī (	dṛṣṭi gate utkṣiptakaḥ sarvaḥ gṛhī 
SA_K01_n2853u-89	sarvaś )	sarvaḥ 
SA_K01_n2853u-90	cānupasaṁpannaḥ |	ca an upasapannaḥ 
SA_K01_n2853u-91	yadā bhagavatā yathāvṛddhikāyā prajñaptās tadā bhikṣāvo'nyonyaṁ satkurvanti gurukurvanti mānayanti pūjāyanti ;	yadā bhagavatā yathā vṛddhi kāyā prajñaptāḥ tadā satkurvanti gurukurvanti mānayanti pūjāyanti 
SA_K01_n2853u-92	te'nyonyaṁ satkurvanto (	tenyonya satkurvantaḥ 
SA_K01_n2853u-93	gurukurvanto )	gurukurvantaḥ 
SA_K01_n2853u-94	mānayantaḥ pūjayanto vardhante kuśalair dharmair utpalaṁ vā * yathodake |	mānayantaḥ pūjayantaḥ vardhante kuśalaiḥ dharmaiḥ utpala vā yathā udake 
SA_K01_n2853u-95	bhikṣavaḥ saṁśayajātāḥ sarvasaṁśayacchettāraṁ buddhaṁ bhagavantaṁ papracchuḥ :	bhikṣavaḥ saśaya jātāḥ sarva saśaya chettāra buddha bhagavanta papracchuḥ 
SA_K01_n2853u-96	paśya bhadanta yadā bhagavatā yathāvṛddhikayā prajñaptās tadā bhikṣavo'nyonyaṁ satkurvanti gurukurvanti mānayanti pūjayanti ;	paśya bhadanta yadā bhagavatā yathā vṛddhikayā prajñaptāḥ tadā bhikṣavaḥ anyonya satkurvanti gurukurvanti mānayanti pūjayanti 
SA_K01_n2853u-97	te'nyonyaṁ satkurvanto gurukurvanto mānayantaḥ pūjayanto vardhante kuśalair dharmair utpalaṁ vā yathodake iti ;	satkurvantaḥ gurukurvantaḥ mānayantaḥ pūjayantaḥ vardhante kuśalaiḥ dharmaiḥ vā yathā udake iti 
SA_K01_n2853u-98	bhagavavān āha :	bhagavavān āha 
SA_K01_n2853u-99	kim atra bhikṣāvaḥ āścaryaṁ yad idānīṁ mayā vigatarāgeṇa vigatadveṣeṇa vigatamohena parimuktena jātijarāvyādhimaraṇaśokaparidevaduḥkhadaurmasyopāyāsaiḥ  #	kim atra bhikṣāvaḥ āścarya yat idānī mayā vigata rāgeṇa vigata dveṣeṇa vigata mohena parimuktena jāti jarā vyādhi maraṇa śoka parideva duḥkha daurmasya upāyāsaiḥ 
SA_K01_n2853u-100	sarvajñena sarvākārajñena sarvajñānajñeyaviśiprāptena yathāvṛddhikāyāṁ prajñaptāyāṁ yathāvṛddhikām āgamya bhikṣavo'nyonyaṁ satkurvanti gurukurvanti  #	sarvajñena sarva ākāra jñena sarva jñāna jñeya viśi prāptena yathā vṛddhikāyā prajñaptāyāḥ yathā vṛddhikām āgamya bhikṣavaḥ anyonya satkurvanti gurukurvanti 
SA_K01_n2853u-101	pūrvavad yāvad utpalaṁ vā yathodake iti ;	pūrvavat yāvat vā yathā udake iti 
SA_K01_n2853u-102	yat tu mayā sarāgeṇa sadveṣeṇa samohenāparimuktena jātijarāvyādhimaraṇaśokaparidevaduḥkhadaurmanasyopāyāsair vinipatitaśarīreṇa yathāvṛddhikāyāṁ  #	yat tu mayā sa rāgeṇa sa dveṣeṇa sa mohena a parimuktena jāti jarā vyādhi maraṇa śoka parideva duḥkha daurmanasya upāyāsaiḥ vinipatita śarīreṇa yathā vṛddhi kāyā 
SA_K01_n2853u-103	prajñaptāyāṁ yathāvṛddhikām āgamya sakalo jambūdvīpanivāsī janakāyo yadbhūyasā praṇīte trayastriṁśe devanikāye upapannas tac chrūyatām |	prajñaptāyāḥ yathā vṛddhikām āgamya sakalaḥ jambūdvīpa nivāsī jana kāyaḥ yat bhūyasā praṇīte trayastriśe devanikāye upapannaḥ tat śrūyatām 
SA_K01_n2853u-104	The story of the francoline,	the story of the francoline 
SA_K01_n2853u-105	the hare,	the hare 
SA_K01_n2853u-106	the monkey and the elephant	the monkey and the elephant 
SA_K01_n2853u-107	bhūtapūrvaṁ bhikṣavaḥ kāśīṣu janapade anyatamasmin vanagahane catvāraḥ prāṇinaḥ prativasanti kapiñjalaḥ śaśo markaṭo gajaś ca ;	bhūta pūrva bhikṣavaḥ kāśīṣu janapade anyatamasmin vana gahane catvāraḥ prāṇinaḥ prativasanti kapiñjalaḥ śaśaḥ markaṭaḥ gajaḥ ca 
SA_K01_n2853u-108	te ca parasparaṁ sakhyenāvasthitāḥ sahitāḥ samagrāḥ saṁmodamānā avivadamānā aśaṁkino yatheṣṭavihāratayā kālam atināmayanti ;	te ca sakhyena avasthitāḥ sahitāḥ samagrāḥ samodamānāḥ a vivadamānāḥ aśakinaḥ yathā iṣṭa vihāra tayā kālam atināmayanti 
SA_K01_n2853u-109	yāvad apareṇa samayena teṣāṁ buddhir utpannā :	yāvat apareṇa samayena teṣā buddhiḥ utpannā 
SA_K01_n2853u-110	* asti vayaṁ bhavantaḥ parasparaṁ sakhyenāvasthitāḥ sahitāḥ samagrāḥ saṁmodamānā avivadamānāḥ ;	asti vayam bhavantaḥ paraspara sakhyena avasthitāḥ sahitāḥ samagrāḥ samodamānāḥ a vivadamānāḥ 
SA_K01_n2853u-111	kintu na jānīmaḥ ko'smābhiḥ satkartavyo gurukartavyo mānayitavyaḥ pūjayitavyaḥ iti ;	kintu na jānīmaḥ kaḥ smābhiḥ satkartavyaḥ gurukartavyaḥ mānayitavyaḥ pūjayitavyaḥ iti 
SA_K01_n2853u-112	yannu vayaṁ yathāvṛddhikāṁ prajñapayema iti ;	yat nu yathāvṛddhikā prajñapayema iti 
SA_K01_n2853u-113	te parasparam saṁjalpaṁ kartum ārabdhā iti ;	te parasparam sajalpa kartum ārabdhā iti 
SA_K01_n2853u-114	ko'smākaṁ vṛddha iti ;	kaḥ usmāka vṛddhaḥ iti 
SA_K01_n2853u-115	tataḥ kapiṁjalena vaṭavṛkṣo darśitaḥ :	tatas kapi jalena vaṭa vṛkṣaḥ darśitaḥ 
SA_K01_n2853u-116	bhavantaḥ eṣa vaṭavṛkṣaḥ kena kiyatpramāṇo dṛṣṭa iti ;	bhavantaḥ eṣa vaṭa vṛkṣaḥ kena kiyat pramāṇaḥ dṛṣṭaḥ iti 
SA_K01_n2853u-117	hastī kathayati ;	hastī kathayati 
SA_K01_n2853u-118	mayā yūthena sahānena pathā gacchatā ayaṁ dṛṣṭo matpramāṇa eva uccatveneti ;	mayā yūthena saha anena pathā gacchatā dṛṣṭaḥ mad pramāṇaḥ eva ucca tvena iti 
SA_K01_n2853u-119	markaṭaḥ kathayati :	markaṭaḥ kathayati 
SA_K01_n2853u-120	mayā yūthena sahānena pathā gacchatā ayaṁ dṛṣṭo mama tulya evoccatveneti ;	mayā yūthena saha anena pathā gacchatā dṛṣṭaḥ mama tulyaḥ eva ucca tvena iti 
SA_K01_n2853u-121	te kathayanti :	te kathayanti 
SA_K01_n2853u-122	tvam asya vṛddha iti ;	tvam asya vṛddhaḥ iti 
SA_K01_n2853u-123	śaśaḥ kathayati :	śaśaḥ kathayati 
SA_K01_n2853u-124	mayāpy asya dvipatrakasya patreṣv evāvaśyāyabindavo jihvayā nirlīḍhā iti ;	mayā api asya dvi patrakasya patreṣu eva avaśyāya bindavaḥ jihvayā nirlīḍhāḥ iti 
SA_K01_n2853u-125	te kathayanti :	te kathayanti 
SA_K01_n2853u-126	tvam apy anayor vṛddha iti ;	tvam api anayoḥ vṛddhaḥ iti 
SA_K01_n2853u-127	kapiñjalaḥ kathayati :	kapiñjalaḥ kathayati 
SA_K01_n2853u-128	paśyata yūyam enaṁ vaṭavṛkṣaṁ mahatpramāṇākāram ;	paśyata yūyam ena vaṭa vṛkṣa mahat pramāṇa ākāram 
SA_K01_n2853u-129	te kathayanti :	te kathayanti 
SA_K01_n2853u-130	paśyāmaḥ ; etasmān mayā phalāni bhakṣayitvāsmin pradeśe uccāraḥ kṛtas tasmād ayaṁ jāta iti ;	paśyāmaḥ etasmāt mayā phalāni bhakṣayitvā asmin pradeśe uccāraḥ kṛtaḥ tasmāt jātaḥ iti 
SA_K01_n2853u-131	* te kathayanti :	te kathayanti 
SA_K01_n2853u-132	yady evaṁ tvam asmākaṁ sarveśāṁ vṛddha iti ;	yadi eva tvam sarva īśāḥ vṛddhaḥ iti 
SA_K01_n2853u-133	tato hastī sarveśāṁ satkartum ārabdhaḥ ;	tatas hastī sarva īśā satkartum ārabdhaḥ 
SA_K01_n2853u-134	markaṭaḥ śaśaṁ kapiṁjalaṁ ca ;	markaṭaḥ śaśa kapijala ca 
SA_K01_n2853u-135	śaśaḥ kapiṁjalam eva ;	śaśaḥ kapi jalam eva 
SA_K01_n2853u-136	te evaṁ yathāvṛddhikayā satkurvantas tasmin vanagahane itaś cāmutaś ca paribhramanti ;	te eva yathā vṛddhikayā satkurvantaḥ tasmin vana gahane itas ca amutas ca paribhramanti 
SA_K01_n2853u-137	yadā viṣamanimnāḥ pradeśā gantavyā bhavanti tadā hastinaṁ markaṭo'bhirohati markaṭaṁ śaśaḥ śaśam api kapiṁjalaḥ |	yadā viṣama nimnāḥ pradeśāḥ gantavyāḥ bhavanti tadā markaṭa śaśaḥ śaśam api kapi jalaḥ 
SA_K01_n2853u-138	teṣām evaṁ pravṛddhasnehānāṁ sagauravāṇāṁ ca buddhir utpannā :	teṣām eva pravṛddha snehānā sa gauravāṇā ca buddhiḥ utpannā 
SA_K01_n2853u-139	asti vayaṁ bhavantaḥ pravṛddhasnehāḥ sagauravāś ca ;	asti bhavantaḥ pravṛddha snehāḥ sa gauravāḥ ca 
SA_K01_n2853u-140	anyad api * tāvat kiṁcit kuśalaṁ samādāya vartema iti ;	anyat api tāvat kicid kuśala samādāya vartema iti 
SA_K01_n2853u-141	kiṁ kurmaḥ ;	ki kurmaḥ 
SA_K01_n2853u-142	kapiṁjalaḥ kathayati :	kapijalaḥ kathayati 
SA_K01_n2853u-143	prāṇātipātāt prativiramāmaḥ ;	prāṇa atipātāt prativiramāmaḥ 
SA_K01_n2853u-144	kīdṛśo'smākaṁ prāṇātipātaḥ ?	kīdṛśaḥ usmāka prāṇa atipātaḥ 
SA_K01_n2853u-145	kapiṁjalaḥ kathayati :	kapijalaḥ kathayati 
SA_K01_n2853u-146	santi tṛṇapuṣpaphalāni saprāṇakāni santi niṣprāṇakāni ;	santi tṛṇa puṣpa phalāni sa prāṇakāni santi niṣprāṇakāni 
SA_K01_n2853u-147	tad asmābhir adyāgreṇa saprāṇakāniparityajya niṣpraṇakāni paribhoktavyāni ;	tat asmābhiḥ adya agreṇa sa prāṇakāni parityajya niṣpraṇakāni paribhoktavyāni 
SA_K01_n2853u-148	te saprāṇakāni parityajya niṣprāṇakāni paribhoktum ārabdhāḥ |	te sa prāṇakāni parityajya niṣprāṇakāni paribhoktum ārabdhāḥ 
SA_K01_n2853u-149	teṣām etad abhavat :	teṣām etat abhavat 
SA_K01_n2853u-150	asti vayaṁ prāṇātipātāt prativiratā no tv adattādānāt prativiramāmaḥ ;	asti prāṇa atipātāt prativiratāḥ no tu adatta ādānāt prativiramāmaḥ 
SA_K01_n2853u-151	kīdṛśo'smākam adattādānam ?	kīdṛśaḥ usmākam adatta ādānam 
SA_K01_n2853u-152	kapiṁjalaḥ kathayati :	kapijalaḥ kathayati 
SA_K01_n2853u-153	santi saparigrahāṇi tṛṇapatrapuṣpaphalāni santi niṣparigrahāṇi ;	santi sa parigrahāṇi tṛṇa patra puṣpa phalāni santi niṣparigrahāṇi 
SA_K01_n2853u-154	tad asmābhir adyāgreṇa saparigrahāṇi parityajya niṣparigrahāṇi paribhoktavyāni ;	tat asmābhiḥ adya agreṇa sa parigrahāṇi parityajya niṣparigrahāṇi paribhoktavyāni 
SA_K01_n2853u-155	te saparigrahāṇi parityajya niṣparigrahāṇi (	te sa parigrahāṇi parityajya niṣparigrahāṇi 
SA_K01_n2853u-156	pari )	pari 
SA_K01_n2853u-157	bhoktum ārabdhāḥ ;	bhoktum ārabdhāḥ 
SA_K01_n2853u-158	teṣām etad abhavat :	teṣām etat abhavat 
SA_K01_n2853u-159	asti vayam adattādānāt prativiratāḥ ;	asti vayam a datta ādānāt prativiratāḥ 
SA_K01_n2853u-160	no tu kāmamithyācārāt ;	no tu kāma mithyā ācārāt 
SA_K01_n2853u-161	yan nu vayaṁ kāmamithyācārāt prativiramāmaḥ ;	yat nu kāma mithyā ācārāt prativiramāmaḥ 
SA_K01_n2853u-162	kīdṛśo'smākaṁ kāmamithyācāraḥ ?	kīdṛśaḥ usmāka kāma mithyā ācāraḥ 
SA_K01_n2853u-163	kapiṁjalaḥ kathayati :	kapijalaḥ kathayati 
SA_K01_n2853u-164	vayam gamyā api gacchāmaḥ ;	vayam gamyā api gacchāmaḥ 
SA_K01_n2853u-165	agamyā api gacchāmaḥ ;	agamyāḥ api gacchāmaḥ 
SA_K01_n2853u-166	tad asmābhir adyāgreṇa gamyaiva gantavyā nāgamyā ;	tat asmābhiḥ adya agreṇa gamyā eva gantavyā na agamyā 
