segmentnr	original	analyzed
SA_GSP28_jsbh2-1u-72	pariharati -------- phalībhūteti //	pariharati phalībhūtā iti 
SA_GSP28_jsbh2-1u-73	apūrvasya sākṣāt bhāvanājanyatvābhāvāt dvārībhūtadhātvarthādijanyatvapratīteḥ phalasādhanasyaiva	apūrvasya sākṣāt bhāvanā janya tva abhāvāt dvārībhūta dhātvartha ādi janya tva pratīteḥ phala sādhanasya eva 
SA_GSP28_jsbh2-1u-74	avāntaravyāpārarūpāpūrvajanakatvāt phalasādhanabhede 'pūrvabhedastadekatve tadekatvamityevaṃphalakaṃ	avāntara vyāpāra rūpa apūrva janaka tvāt phala sādhana bhede pūrva bhedaḥ tad ekatve tad ekatvam iti evaṃphalakam 
SA_GSP28_jsbh2-1u-75	kariṣyamāṇadhātvarthamātravṛttiphalasādhanatvavicāropodghātatayā idaṃ pratipadādhikaraṇamārabhyata ityarthaḥ //	kariṣyamāṇa dhātvartha mātra vṛtti phala sādhanatva vicāra upodghāta tayā idam pratipada adhikaraṇam ārabhyate iti arthaḥ 
SA_GSP28_jsbh2-1u-76	(vrīhīn prokṣatītyādīnāmuktādhikaraṇaviṣayatvena sāmādivākyaviṣayatvopapādanam)	vrīhīn prokṣati ityādīnām ukta adhikaraṇa viṣaya tvena sāma ādi vākya viṣaya tva upapādanam 
SA_GSP28_jsbh2-1u-77	“vrīhīnavahanti” “vrīhīn prokṣatī” tyādau dvitīyayaiva vrīhyādeḥ karmatvasiddhyā pariśeṣeṇa dhātvarthasyaiva karaṇatvam /	vrīhīn avahanti vrīhīn prokṣati ityādau dvitīyayā eva vrīhi ādeḥ karma tva siddhyā pariśeṣeṇa dhātvarthasya eva karaṇa tvam 
SA_GSP28_jsbh2-1u-78	tathā “dadhnā juhotī“tyādau homasya prāptatvenāvidheyatayā karaṇatvābhāve karmatvenaivānvayāt	tathā dadhnā juhoti ityādau homasya prāptatvena avidheya tayā karaṇatva abhāve karmatvena eva anvayāt 
SA_GSP28_jsbh2-1u-79	upapadārthasyaiva karaṇatvamiti sandehābhāvāt nātrodāharaṇatvamityabhipretya somādivākyānāmevodāharaṇatvaṃ	upapadārthasya eva karaṇa tvam iti sandeha abhāvāt na atra udāharaṇa tvam iti abhipretya soma ādi vākyānām eva udāharaṇa tvam 
SA_GSP28_jsbh2-1u-80	sūcayituṃ somāderapītyuktam /	sūcayitum soma ādeḥ api iti uktam 
SA_GSP28_jsbh2-1u-81	ādipadena sauryādivākyagatacarupadopāttasaṃgrahaḥ /	ādi padena saurya ādi vākya gata caru pada upātta saṃgrahaḥ 
SA_GSP28_jsbh2-1u-82	ataevaitadapavādabhūte tāni dvaidhamityadhikaraṇe dhātvarthasyaiva karaṇatvamiti teṣāmudāharaṇatvamityarthaḥ //	ataeva etad apavāda bhūte tāni dvaidham iti adhikaraṇe dhātvarthasya eva karaṇa tvam iti teṣām udāharaṇa tvam iti arthaḥ 
SA_GSP28_jsbh2-1u-83	(bhāvādhikaraṇāpravṛttyā matvarthalakṣaṇānaṅgīkārapakṣeṇa vā somasyāpi bhāvanānvayopapādanam)	bhāva adhikaraṇa apravṛttyā matu artha lakṣaṇa anaṅgīkāra pakṣeṇa vā somasya api bhāvanā anvaya upapādanam 
SA_GSP28_jsbh2-1u-84	auttarakālika iti //	auttarakālikaḥ iti 
SA_GSP28_jsbh2-1u-85	pārṣṭhika ityarthaḥ /	pārṣṭhikaḥ iti arthaḥ 
SA_GSP28_jsbh2-1u-86	etacca bhāvārthādhikaraṇe dhātvarthasyaiva karaṇatvamityarthasya sādhayiṣyamāṇatvenāsiddhimabhipretya draṣṭavyam;	etat ca bhāva artha adhikaraṇe dhātvarthasya eva karaṇa tvam iti arthasya sādhayiṣyamāṇa tvena asiddhim abhipretya draṣṭavyam 
SA_GSP28_jsbh2-1u-87	itarathā tatkaraṇāvaruddhāyāṃ bhāvanāyāṃ prathamataḥ somādīnāmanvayāsaṃbhavena siddhāntisaṃmatatvāsaṃbhavāt /	itarathā tad karaṇa avaruddhāyām bhāvanāyām prathamatas soma ādīnām anvaya asaṃbhavena siddhānti saṃmata tva asaṃbhavāt 
SA_GSP28_jsbh2-1u-88	athavā --------- matvarthalakṣaṇānaṅgīkārapakṣeṇa vā siddhāntino 'pi saṃmatatvāditi grantho yojyaḥ //	athavā  matu artha lakṣaṇa anaṅgīkāra pakṣeṇa vā saṃmata tvāt iti granthaḥ yojyaḥ 
SA_GSP28_jsbh2-1u-89	(pradhānānvayābhyarhitatvāt vikalpe 'pi nirapekṣasādhanatvopapatteśca sarveṣāṃ phalakaraṇatvenānvayanirūpaṇam)	pradhāna anvaya abhyarhita tvāt vikalpe pi nirapekṣa sādhanatva upapatteḥ ca sarveṣām phala karaṇa tvena anvaya nirūpaṇam 
SA_GSP28_jsbh2-1u-90	sarveṣāmeveti //	sarveṣām eva iti 
SA_GSP28_jsbh2-1u-91	sati saṃbhave pradhānānvayasyābhyarhitatvādekasya phalānvaye itarasya phalaguṇānvaye	sati saṃbhave pradhāna anvayasya abhyarhita tvāt ekasya phala anvaye itarasya phala guṇa anvaye 
SA_GSP28_jsbh2-1u-92	ca vairūpyasya matvarthalakṣaṇāyāścāpatteḥ sarveṣāṃ bhāvanāyāmevānvayamaṅgīkṛtya	ca vairūpyasya matu artha lakṣaṇāyāḥ ca āpatteḥ sarveṣām bhāvanāyām eva anvayam aṅgīkṛtya 
SA_GSP28_jsbh2-1u-93	phalakaraṇatvaṃ yuktam /	phala karaṇa tvam yuktam 
SA_GSP28_jsbh2-1u-94	yadyapi vikalpe nirapekṣasādhanatve sati aikārthyasyaiva prayojakatvasya dvādaśe	yadi api vikalpe nirapekṣa sādhanatve sati aikārthyasya eva prayojaka tvasya dvādaśe 
SA_GSP28_jsbh2-1u-95	vakṣyamāṇatvāditarathā dṛṣṭārthamātratvasyaiva tatprayojakatvoktau ekārthānāṃ kāmyakarmaṇāṃ	vakṣyamāṇa tvāt itarathā dṛṣṭārtha mātra tvasya eva tad prayojaka tva uktau ekārthānām kāmya karmaṇām 
SA_GSP28_jsbh2-1u-96	vikalpānāpatteḥ prakṛte ca samāsa iva suptiṅvibhaktyorapi sāmarthyāpekṣitvena nirapekṣakaraṇatvapratītyā	vikalpa anāpatteḥ prakṛte ca samāse iva sup tiṅ vibhaktyoḥ api sāmarthya apekṣi tvena nirapekṣa karaṇatva pratītyā 
SA_GSP28_jsbh2-1u-97	vikalpa eva prāpnoti;	vikalpaḥ eva prāpnoti 
SA_GSP28_jsbh2-1u-98	tathāpi aruṇaikahāyanyorivānyonyākāṅkṣayaikavākyopāttatvādekasyāṃ bhāvanāyāṃ tṛtīyādibalena	tathā api aruṇa ekahāyanyoḥ iva anyonya ākāṅkṣayā eka vākya upātta tvāt ekasyām bhāvanāyām tṛtīyā ādi balena 
SA_GSP28_jsbh2-1u-99	karaṇānāṃ nairapekṣyāvagame 'pi parasparasāpekṣatvena tṛtīyāvagatanairapekṣyasya	karaṇānām nairapekṣya avagame pi paraspara sāpekṣa tvena tṛtīya avagata nairapekṣyasya 
SA_GSP28_jsbh2-1u-100	svavākyopāttakaraṇātiriktaviṣayatvābhyupa- gamāddarśādivaccaikapadopādānābhāve 'pi	sva vākya upātta karaṇa atirikta viṣayatva abhyupa gamāt darśa ādi vat ca eka pada upādāna abhāve pi 
SA_GSP28_jsbh2-1u-101	ekavākyopāttatayā pratītasya sāhityasya upādeyagatatvena vivakṣitatvāt samuccitānāṃ	eka vākya upātta tayā pratītasya sāhityasya upādeya gata tvena vivakṣita tvāt samuccitānām 
SA_GSP28_jsbh2-1u-102	sādhanatvābhāve 'pi sādhanānāṃ samuccaya ityabhipretya sarveṣāmityuktam //	sādhana tva abhāve pi sādhanānām samuccayaḥ iti abhipretya sarveṣām iti uktam 
SA_GSP28_jsbh2-1u-103	(tṛtīyāvagatanirapekṣakaraṇatvopapattyarthamanekādṛṣṭakalpanāprasaṅgeṇa matvarthalakṣaṇayā sarveṣāṃ sākṣādbhāvanānvayaṃ vinā siddhāntopakramaḥ)	tṛtīya avagata nirapekṣa karaṇa tva upapatti artham aneka adṛṣṭa kalpanā prasaṅgeṇa matu artha lakṣaṇayā sarveṣām sākṣāt bhāvanā anvayam vinā siddhānta upakramaḥ 
SA_GSP28_jsbh2-1u-104	yadyapi bhāvanaikyaṃ tatraiva sarveṣāṃ ekaphaladvārā samuccayena karaṇatvenānvayaśca;	yadi api bhāvanā aikyam tatra eva sarveṣām eka phala dvārā samuccayena karaṇa tvena anvayaḥ ca 
SA_GSP28_jsbh2-1u-105	tathāpi tatra paramāpūrvasya phalasya caikatve 'pi tattatkaraṇajanyotpattyapūrvāṇāṃ bhedāvaśyaṃbhāvādanekādṛṣṭakalpanāṃ pūrvapakṣe āpādya siddhāntamāha  #	tathā api tatra parama apūrvasya phalasya ca ekatve pi tad tad karaṇa janya utpatti apūrvāṇām bheda avaśyaṃbhāvāt aneka adṛṣṭa kalpanām pūrvapakṣe āpādya siddhāntam āha  /
SA_GSP28_jsbh2-1u-106	--------- sarveṣāmiti //	sarveṣām iti 
SA_GSP28_jsbh2-1u-107	naca ---------karaṇānāṃ sāpekṣatvena kramikatvābhāvādekamevotpattyapūrvaṃ kalpyatāmiti --------vācyam;	naca karaṇānām sāpekṣa tvena kramika tva abhāvāt ekam eva utpatti apūrvam kalpyatām iti vācyam 
SA_GSP28_jsbh2-1u-108	tṛtīyādināvagatasya anyonyanirapekṣakaraṇatvasya kiñcitkāryanirūpitatvāvaśyaṃbhāve	                                                                                   
