segmentnr	original	analyzed
SA_XX_nidansyu-143	NidSa 3.16 evam eva upādānīyeṣu dharmeṣv anityānudarśino vibhavānudarśino virāgānudarśino nirodhānudarśinaḥ pratiniḥsargānudarśinas tṛṣṇā nirudhyate	evam eva upādānīyeṣu dharmeṣu anitya anudarśinaḥ vibhava anudarśinaḥ virāga anudarśinaḥ nirodha anudarśinaḥ pratiniḥsarga anudarśinaḥ tṛṣṇā nirudhyate 
SA_XX_nidansyu-144	tṛṣṇānirodhād upādānanirodhaḥ /	        
SA_XX_nidansyu-145	pūrvavad yāvan nirodho bhavati /	pūrvavat yāvat nirodhaḥ bhavati 
SA_XX_nidansyu-146	NidSa 3.17 atha te bhikṣavo bhagavato bhāṣitam abhyanandan /	atha te bhikṣavaḥ bhagavataḥ bhāṣitam abhyanandan 
SA_XX_nidansyu-147	abhinandyānumodya bhagavato 'ntikāt prakrāntāḥ //	abhinandya anumodya bhagavataḥ ntikāt prakrāntāḥ 
SA_XX_nidansyu-148	Sūtra 4	sūtra 
SA_XX_nidansyu-149	NidSa 4.1 pūrvaṃ me bhikṣavo 'nuttarāṃ samyaksaṃbodhim anabhisaṃbuddhasyaikākino rahasigatasyaivaṃ cetasi cetaḥparivitarka udapādi /	pūrvam me bhikṣavaḥ nuttarām samyaksaṃbodhim an abhisaṃbuddhasya ekākinaḥ rahasi gatasya evam cetasi cetaḥ parivitarkaḥ udapādi 
SA_XX_nidansyu-150	NidSa 4.2 kṛcchraṃ batāyaṃ loka āpanno yad uta jāyate 'pi jīryate 'pi mriyate 'pi cyavate 'py upapadyate 'pi /	kṛcchram bata ayam lokaḥ āpannaḥ yat uta jāyate pi jīryate pi mriyate pi cyavate pi upapadyate pi 
SA_XX_nidansyu-151	atha ca punar ime satvā jarāmaraṇasyottare niḥsaraṇaṃ yathābhūtaṃ na prajānanti /	atha ca punar ime satvāḥ jarā maraṇasya uttare niḥsaraṇam yathābhūtam na prajānanti 
SA_XX_nidansyu-152	NidSa 4.3 tasya mamaitad abhavat /	tasya mama etat abhavat 
SA_XX_nidansyu-153	kasmin nu sati jarāmaraṇaṃ bhavati /	kasmin nu sati jarā maraṇam bhavati 
SA_XX_nidansyu-154	kiṃpratyayañ ca punar jarāmaraṇam /	kiṃpratyayam ca punar jarā maraṇam 
SA_XX_nidansyu-155	tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamaya udapādi /	tasya mama yoniśas manasi kurvataḥ evam yathābhūtasya abhisamayaḥ udapādi 
SA_XX_nidansyu-156	jātyāṃ satyāṃ jarāmaraṇaṃ bhavati /	jātyām satyām jarā maraṇam bhavati 
SA_XX_nidansyu-157	jātipratyayañ ca punar jarāmaraṇam /	jāti pratyayam ca punar jarā maraṇam 
SA_XX_nidansyu-158	NidSa 4.4 tasya mamaitad abhavat /	tasya mama etat abhavat 
SA_XX_nidansyu-159	kasmin nu sati jātir bhavati /	kasmin nu sati jātiḥ bhavati 
SA_XX_nidansyu-160	kiṃpratyayā ca punar jātiḥ /	kiṃpratyayā ca punar jātiḥ 
SA_XX_nidansyu-161	tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamaya udapādi /	tasya mama yoniśas manasi kurvataḥ evam yathābhūtasya abhisamayaḥ udapādi 
SA_XX_nidansyu-162	bhave sati jātir bhavati /	bhave sati jātiḥ bhavati 
SA_XX_nidansyu-163	bhavapratyayā ca punar jātiḥ /	bhava pratyayā ca punar jātiḥ 
SA_XX_nidansyu-164	NidSa 4.5 tasya mamaitad abhavat /	tasya mama etat abhavat 
SA_XX_nidansyu-165	kasmin nu sati bhavo bhavati /	kasmin nu sati bhavaḥ bhavati 
SA_XX_nidansyu-166	kiṃpratyayaś ca punar bhavaḥ /	kiṃpratyayaḥ ca punar bhavaḥ 
SA_XX_nidansyu-167	tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamaya udapādi /	tasya mama yoniśas manasi kurvataḥ evam yathābhūtasya abhisamayaḥ udapādi 
SA_XX_nidansyu-168	upādāne sati bhavo bhavati /	upādāne sati bhavaḥ bhavati 
SA_XX_nidansyu-169	upādānapratyayaś ca punar bhavaḥ /	upādāna pratyayaḥ ca punar bhavaḥ 
SA_XX_nidansyu-170	NidSa 4.6 tasya mamaitad abhavat /	tasya mama etat abhavat 
SA_XX_nidansyu-171	kasmin nu saty upādānaṃ bhavati /	kasmin nu sati upādānam bhavati 
SA_XX_nidansyu-172	kiṃpratyayañ ca punar upādānam /	kiṃpratyayam ca punar upādānam 
