segmentnr	original	analyzed
SA_MB_trisikhibrahmanopanisatHK-40	anityatvādi syāt ityatra āha- kiṃ tviti | svājñasvavikalpitavikalpajālaṃ	anitya tva ādi syāt iti atra āha kim tu iti sva ajña sva vikalpita vikalpa jālam 
SA_MB_trisikhibrahmanopanisatHK-41	anityatvādidoṣaduṣṭameva | kiṃtu tadvikalpanādhāro	anitya tva ādi doṣa duṣṭam eva kiṃtu 
SA_MB_trisikhibrahmanopanisatHK-42	nityatvādiviśeṣaṇaviśiṣṭaḥ advaitātmā śiva eka eva, na kadāpi	nitya tva ādi viśeṣaṇa viśiṣṭaḥ advaita ātmā śivaḥ ekaḥ eva na kadāpi 
SA_MB_trisikhibrahmanopanisatHK-43	dvaitabhāvamupaitītyarthaḥ | vikalpajātaṃ kena vikalpitaṃ sadekatāṃ	dvaita bhāvam upaiti iti arthaḥ vikalpa jātam kena vikalpitam sat ekatām 
SA_MB_trisikhibrahmanopanisatHK-44	gataṃ, tadbhāsakaṃ kim ityāśaṅkāyāṃ ya ekaḥ śivaḥ sa svena	gatam tat bhāsakam kim iti āśaṅkāyām yaḥ ekaḥ śivaḥ sa svena 
SA_MB_trisikhibrahmanopanisatHK-45	tejasā sarvamidaṃ sṛṣṭvā tena taptāyaḥpiṇḍavat ekībhūya	tejasā sarvam idam sṛṣṭvā tena tapta ayaḥ piṇḍa vat ekībhūya 
SA_MB_trisikhibrahmanopanisatHK-46	tadvailakṣaṇyenāpi bhāsata ityāha- sveneti | aikyaṃ prāpya	tad vailakṣaṇyena api bhāsate iti āha svena iti aikyam prāpya 
SA_MB_trisikhibrahmanopanisatHK-47	svajñadṛṣṭyā bhinnavat avabhāsate | kiṃ tadityatra kiṃ deha ityādi	svajña dṛṣṭyā bhinna vat avabhāsate kim tat iti atra kim dehaḥ ityādi 
SA_MB_trisikhibrahmanopanisatHK-48	triśikhipraśnaprativacane sarvamidaṃ śiva eveti yat pratijñātaṃ tatra	triśikhi praśna prativacane sarvam idam śivaḥ evā iti yat pratijñātam tatra 
SA_MB_trisikhibrahmanopanisatHK-49	svavikalpitakāryāpekṣayā svasya kāraṇatvaṃ svātiriktāvyaktādeḥ	sva vikalpita kārya apekṣayā svasya kāraṇatvam sva atirikta avyakta ādeḥ 
SA_MB_trisikhibrahmanopanisatHK-50	kāryatvaṃ ca viśadīkaroti- saditi | sadeva somyedamagra āsīt iti	kārya tvam ca viśadīkaroti sat iti sat eva somya idam agre āsīt iti 
SA_MB_trisikhibrahmanopanisatHK-51	svāvidyāyogāt śabalatvaṃ svena rūpeṇa brahmatvaṃ siddhamityarthaḥ || 2 ||	sva avidyā yogāt śabala tvam svena rūpeṇa brahma tvam siddham iti arthaḥ 
SA_MB_trisikhibrahmanopanisatHK-52	brahmaṇaḥ akhilajagadutpattiḥ	brahmaṇaḥ akhila jagat utpattiḥ 
SA_MB_trisikhibrahmanopanisatHK-53	brahmaṇo'vyaktam | avyaktānmahat | mahato'haṃkāraḥ | ahaṃkārāt	brahmaṇaḥ vyaktam avyaktāt mahat mahataḥ uhaṃkāraḥ ahaṃkārāt 
SA_MB_trisikhibrahmanopanisatHK-54	pañcatanmātrāṇi | pañcatanmātrebhyaḥ pañcamahābhūtāni |	pañca tanmātrāṇi pañca tanmātrebhyaḥ pañca mahābhūtāni 
SA_MB_trisikhibrahmanopanisatHK-55	pañcamahābhūtebhyo'khilaṃ jagat || 3 ||	pañca mahābhūtebhyaḥ akhilam jagat 
SA_MB_trisikhibrahmanopanisatHK-56	p. 118) kevalabrahmaṇaḥ kalpanānadhikaraṇatvena	            
SA_MB_trisikhibrahmanopanisatHK-57	niṣpratiyogikanirvikalpatvāt tat tiṣṭhatu, śabalabrahmaṇaḥ kiṃ	niṣpratiyogika nirvikalpa tvāt tat tiṣṭhatu śabalabrahmaṇaḥ kim 
SA_MB_trisikhibrahmanopanisatHK-58	vikalpitam ityata āha- brahmaṇo'vyaktamiti | tataḥ kim ityatra	vikalpitam iti atas āha tatas kim iti atra 
SA_MB_trisikhibrahmanopanisatHK-59	guṇasāmyabhāvamāpannāvyaktāt mahat | satvabhāvamāpannamahataḥ	guṇa sāmya bhāvam āpanna avyaktāt mahat satva bhāvam āpanna mahataḥ 
SA_MB_trisikhibrahmanopanisatHK-60	ahaṃkāraḥ | rajobhāvamāpannāhaṃkārāt pañcatanmātrāṇi |	ahaṃkāraḥ rajaḥ bhāvam āpanna ahaṃkārāt pañca tanmātrāṇi 
SA_MB_trisikhibrahmanopanisatHK-61	tamaḥpradhānapañcatanmātrebhyaḥ pañcamahābhūtāni,	tamaḥ pradhāna pañca tanmātrebhyaḥ pañca mahābhūtāni 
SA_MB_trisikhibrahmanopanisatHK-62	pañcīkṛtānītyarthaḥ |	pañcīkṛtāni iti arthaḥ 
SA_MB_trisikhibrahmanopanisatHK-63	tamastamaḥpradhānatriguṇopasarjanapañcīkṛtapañcamahābhūtebhyaḥ	tamaḥ tamaḥ pradhāna triguṇa upasarjana pañcīkṛta pañca mahābhūtebhyaḥ 
SA_MB_trisikhibrahmanopanisatHK-64	akhilaṃ jagat || 3 ||	akhilam jagat 
SA_MB_trisikhibrahmanopanisatHK-65	ekasya piṇḍasya bahudhā vibhāgaḥ	ekasya piṇḍasya bahudhā vibhāgaḥ 
SA_MB_trisikhibrahmanopanisatHK-66	tadakhilaṃ kimiti | bhūtavikāravibhāgāditi | ekasmin piṇḍe kathaṃ	tat akhilam kim iti bhūta vikāra vibhāgāt iti ekasmin piṇḍe katham 
SA_MB_trisikhibrahmanopanisatHK-67	bhūtavikāravibhāga iti | tatkāryakāraṇabhedarūpeṇa	bhūta vikāra vibhāgaḥ iti tad kārya kāraṇa bheda rūpeṇa 
SA_MB_trisikhibrahmanopanisatHK-68	aṃśatattvavācakavācyasthānabhedaviṣayadevatākośabhedavibhāgā	aṃśa tattva vācaka vācya sthāna bheda viṣaya devatā kośa bheda vibhāgā 
SA_MB_trisikhibrahmanopanisatHK-69	bhavanti || 4 ||	bhavanti 
SA_MB_trisikhibrahmanopanisatHK-70	ekasya piṇḍātmano jagataḥ kathamakhilatvam ityatra	ekasya piṇḍa ātmanaḥ jagataḥ katham akhila tvam iti atra 
SA_MB_trisikhibrahmanopanisatHK-71	pañcīkṛtapañcamahābhūtavikāravibhāgāditi | tatrāpyākṣipati-	pañcīkṛta pañca mahābhūta vikāra vibhāgāt iti tatra api ākṣipati 
SA_MB_trisikhibrahmanopanisatHK-72	ekasminniti | tatprakāramāha- taditi | pṛthivyādeḥ ākāśakāryatvaṃ	ekasmin iti tad prakāram āha tat iti pṛthivī ādeḥ ākāśa kārya tvam 
SA_MB_trisikhibrahmanopanisatHK-73	ākāśādeḥ pṛthivyādikāraṇatvamiti tattadbhūtakāryakāraṇabhedarūpeṇa	ākāśa ādeḥ pṛthivī ādi kāraṇa tvam iti tad tad bhūta kārya kāraṇa bheda rūpeṇa 
SA_MB_trisikhibrahmanopanisatHK-74	pṛthivyādipañcabhūtavibhāgaḥ | ākāśādyaṃśaśrotrāditattvabhedena	                        
SA_MB_trisikhibrahmanopanisatHK-75	teṣāmabhidhānābhidheyabhedena tattadgolakasthānabhedena	teṣām abhidhāna abhidheya bhedena tad tad golaka sthāna bhedena 
SA_MB_trisikhibrahmanopanisatHK-76	śabdādiviṣayabhedena degādidevatābhedena ānandamāyādikośabhedena ca	śabda ādi viṣaya bhedena ānanda māyā ādi kośa bhedena ca 
SA_MB_trisikhibrahmanopanisatHK-77	bahudhā vibhāgā bhavanti | ekasmin avidyāṇḍapiṇḍe	bahudhā vibhāgāḥ bhavanti ekasmin avidyā aṇḍa piṇḍe 
SA_MB_trisikhibrahmanopanisatHK-78	bhūtabhautikavikāravibhāgā upapadyanta ityarthaḥ || 4 ||	bhūta bhautika vikāra vibhāgāḥ upapadyante iti arthaḥ 
SA_MB_trisikhibrahmanopanisatHK-79	ākāśādīnāmaṃśabhedāḥ	ākāśa ādīnām aṃśa bhedāḥ 
SA_MB_trisikhibrahmanopanisatHK-80	athākāśaḥ antaḥkaraṇamanobuddhicittāhaṃkārāḥ | vāyuḥ	atha ākāśaḥ antaḥkaraṇa manaḥ buddhi citta ahaṃkārāḥ vāyuḥ 
SA_MB_trisikhibrahmanopanisatHK-81	samānodānavyānapānaprāṇāḥ | vahniḥ śrotratvakcakṣurjihvāghrāṇāḥ |	samāna udāna vyāna pāna prāṇāḥ vahniḥ śrotra tvac cakṣuḥ jihvā ghrāṇāḥ 
SA_MB_trisikhibrahmanopanisatHK-82	āpaḥ śabdasparśarūparasagandhāḥ | pṛthivī vākpāṇipādapāyūpasthāḥ	āpaḥ śabda sparśa rūpa rasa gandhāḥ pṛthivī vāc pāṇi pāda pāyu upasthāḥ 
SA_MB_trisikhibrahmanopanisatHK-83	p. 119) evaṃ yat sūtritaṃ tadarthaṃ ākāśādikrameṇa viśadīkaroti-	evam yat sūtritam tad artham ākāśa ādi krameṇa viśadīkaroti 
SA_MB_trisikhibrahmanopanisatHK-84	athetyādinā || ākāśāṃśā ityarthaḥ | atha vāyvādyaṃśā ucyante-	atha ityādinā ākāśa aṃśāḥ iti arthaḥ atha vāyu ādi aṃśāḥ ucyante 
SA_MB_trisikhibrahmanopanisatHK-85	vāyuriti || 5 ||	vāyuḥ iti 
SA_MB_trisikhibrahmanopanisatHK-86	teṣāṃ viṣayabhedāḥ	teṣām viṣaya bhedāḥ 
SA_MB_trisikhibrahmanopanisatHK-87	jñānasaṃkalpaniścayānusaṃdhānābhimānā	jñāna saṃkalpa niścaya anusaṃdhāna abhimānā 
SA_MB_trisikhibrahmanopanisatHK-88	ākāśakāryāntaḥkaraṇaviṣayāḥ |	ākāśa kārya antaḥkaraṇa viṣayāḥ 
SA_MB_trisikhibrahmanopanisatHK-89	samīkaraṇonnayanagrahaṇaśrapaṇocchvāsā vāyukāryāpraṇādiviṣayāḥ |	samīkaraṇa unnayana grahaṇa śrapaṇa ucchvāsāḥ vāyu kārya apraṇa ādi viṣayāḥ 
SA_MB_trisikhibrahmanopanisatHK-90	śabdasparśarūparasagandhā agnikāryajñānendriyaviṣayā abāśritāḥ |	śabda sparśa rūpa rasa gandhāḥ agni kārya jñāna indriya viṣayāḥ ap āśritāḥ 
SA_MB_trisikhibrahmanopanisatHK-91	vacanādānagamanavisargānandāḥ pṛthivīkāryakarmendriyaviṣayāḥ |	vacana ādāna gamana visarga ānandāḥ pṛthivī kārya karma indriya viṣayāḥ 
SA_MB_trisikhibrahmanopanisatHK-92	karmajñānendriyaviṣayeṣu prāṇatanmātraviṣayā antarbhūtāḥ |	karma jñāna indriya viṣayeṣu prāṇa tanmātra viṣayāḥ antarbhūtāḥ 
SA_MB_trisikhibrahmanopanisatHK-93	manobuddhyościttāhaṃkārau cāntarbhūtau || 6 ||	manaḥ buddhyoḥ citta ahaṃkārau ca antarbhūtau 
SA_MB_trisikhibrahmanopanisatHK-94	aṃśabhedānuktvā viṣayabhedānāha- jñāneti || 6 ||	aṃśa bhedān uktvā viṣaya bhedān āha jñāna iti 
SA_MB_trisikhibrahmanopanisatHK-95	sūkṣmabhūtamātrāḥ	sūkṣma bhūtamātrāḥ 
SA_MB_trisikhibrahmanopanisatHK-96	avakāśavidhūtadarśanapiṇḍīkaraṇadhāraṇāḥ sūkṣmatamā	avakāśa vidhūta darśana piṇḍīkaraṇa dhāraṇāḥ sūkṣmatamā 
SA_MB_trisikhibrahmanopanisatHK-97	jaivatanmātraviṣayāḥ || 7 ||	         
SA_MB_trisikhibrahmanopanisatHK-98	sūkṣmabhūtamātrā ucyante- avakāśeti || 7 ||	sūkṣma bhūtamātrāḥ ucyante avakāśa iti 
SA_MB_trisikhibrahmanopanisatHK-99	ādhyātmikādivibhāgaḥ	ādhyātmika ādi vibhāgaḥ 
SA_MB_trisikhibrahmanopanisatHK-100	evaṃ dvādaśāṅgāni ādhyātmikānyādhibhautikānyādhidaivikāni |	evam dvādaśa aṅgāni ādhyātmikāni ādhibhautikāni ādhidaivikāni 
SA_MB_trisikhibrahmanopanisatHK-101	atra niśākaracaturmukhadigvātārkavaruṇāśvyagnīndropendraprajāpatiyamā	atra 
SA_MB_trisikhibrahmanopanisatHK-102	akṣādhidevatārūpairdvādaśanāḍyantaḥpravṛttāḥ prāṇā evāṅgāni	akṣa adhidevatā rūpaiḥ dvādaśa nāḍī antar pravṛttāḥ prāṇāḥ eva aṅgāni 
SA_MB_trisikhibrahmanopanisatHK-103	aṅgajñānaṃ tadeva jñāteti || 8 ||	aṅga jñānam tat eva jñātā iti 
SA_MB_trisikhibrahmanopanisatHK-104	p. 120) aṃśādibhedena evam ityādi | atra ātmānaṃ dehaṃ bhūtajātaṃ	aṃśa ādi bhedena evam ityādi atra ātmānam deham bhūta jātam 
SA_MB_trisikhibrahmanopanisatHK-105	devatājātaṃ ca adhikṛtya bhavantīti ādhyātmikāni ityādi | tatra	devatā jātam ca adhikṛtya bhavanti iti ādhyātmikāni ityādi tatra 
SA_MB_trisikhibrahmanopanisatHK-106	ādhyātmikāni ādhibhautikāni uktāni | atra adhidaivikavivakṣayā	ādhyātmikāni ādhibhautikāni uktāni atra adhidaivika vivakṣayā 
SA_MB_trisikhibrahmanopanisatHK-107	karaṇādhipā ucyante- atreti | iḍādi dvādaśanāḍī | yat	karaṇa adhipāḥ ucyante atra iti iḍā ādi dvādaśa nāḍī yat 
SA_MB_trisikhibrahmanopanisatHK-108	sarvāṅgajñānam antaḥkaraṇaṃ tadeva upādhitvena yo'bhimanyate sa eva	sarva aṅga jñānam antaḥkaraṇam tat eva upādhi tvena yaḥ abhimanyate saḥ eva 
SA_MB_trisikhibrahmanopanisatHK-109	jñātā jīvo bhavatītyarthaḥ || 8 ||	jñātā jīvaḥ bhavati iti arthaḥ 
SA_MB_trisikhibrahmanopanisatHK-110	jñātṛvyāpārābhivyaktiḥ	        
SA_MB_trisikhibrahmanopanisatHK-111	atha vyomānilānalajalānnānāṃ pañcīkaraṇamiti | jñātṛtvaṃ	atha vyoma anila anala jala annānām pañcīkaraṇam iti jñātṛ tvam 
SA_MB_trisikhibrahmanopanisatHK-112	samānayogena śrotradvārā śabdaguṇo vāgadhiṣṭhita ākāśe tiṣṭhati	samāna yogena śrotra dvārā śabda guṇaḥ vāc adhiṣṭhitaḥ ākāśe tiṣṭhati 
SA_MB_trisikhibrahmanopanisatHK-113	ākāśastiṣṭhati | mano vyānayogena tvagdvārā sparśaguṇaḥ	ākāśaḥ tiṣṭhati manaḥ vyāna yogena tvac dvārā sparśa guṇaḥ 
SA_MB_trisikhibrahmanopanisatHK-114	pāṇyadhiṣṭhito vāyau tiṣṭhati vāyustiṣṭhati | buddhirudānayogena	pāṇi adhiṣṭhitaḥ vāyau tiṣṭhati vāyuḥ tiṣṭhati buddhiḥ udāna yogena 
SA_MB_trisikhibrahmanopanisatHK-115	caturdvārā rūpaguṇaḥ pādādhiṣṭhito'gnau tiṣṭhatyagnistiṣṭhati |	catur dvārā rūpa guṇaḥ pāda dhiṣṭhita ugnau tiṣṭhati agniḥ tiṣṭhati 
SA_MB_trisikhibrahmanopanisatHK-116	cittamapānayogena jihvādvārā rasaguṇa upasthādhiṣṭhito'psu	cittam apāna yogena jihvā dvārā rasa guṇaḥ upastha adhiṣṭhita upsu 
SA_MB_trisikhibrahmanopanisatHK-117	tiṣṭhatyāpastiṣṭhanti | ahaṃkāraḥ prāṇayogena ghrāṇadvārā gandhaguṇo	tiṣṭhati āpaḥ tiṣṭhanti ahaṃkāraḥ prāṇa yogena ghrāṇa dvārā gandha guṇaḥ 
SA_MB_trisikhibrahmanopanisatHK-118	gudādhiṣṭhitaḥ pṛthivyāṃ tiṣṭhati pṛthivī tiṣṭhatītyevaṃ veda || 9 ||	guda adhiṣṭhitaḥ pṛthivyām tiṣṭhati pṛthivī tiṣṭhati iti evam veda  /
SA_MB_trisikhibrahmanopanisatHK-119	evamādhyātmikāditāpatrayaṃ nirūpya atha	evam ādhyātmika ādi tāpa trayam nirūpya atha 
SA_MB_trisikhibrahmanopanisatHK-120	pañcīkaraṇābhivyaktajñātṛvyāpṛtiṃ vyaktīkaroti- atheti |	pañcīkaraṇa abhivyakta jñātṛ vyāpṛtim vyaktīkaroti atha iti 
SA_MB_trisikhibrahmanopanisatHK-121	pañcīkaraṇamiti pañcīkaraṇaniṣpannaṃ jñātuḥ jñātṛtvamityarthaḥ |	pañcīkaraṇam iti pañcīkaraṇa niṣpannam jñātuḥ jñātṛ tvam iti arthaḥ 
SA_MB_trisikhibrahmanopanisatHK-122	vyaṣṭisamaṣṭiprapañcāropādhikaraṇajīveśvarayoḥ vyāpṛtiṃ	vyaṣṭi samaṣṭi prapañca āropa adhi karaṇa jīva īśvarayoḥ vyāpṛtim 
SA_MB_trisikhibrahmanopanisatHK-123	bhūtatatkāryānupraveśaṃ cāha- jñātṛtvamiti | jīveśāvavaṣṭabhya	bhūta tatkārya anupraveśam ca āha jñātṛ tvam iti jīva īśau avaṣṭabhya 
SA_MB_trisikhibrahmanopanisatHK-124	jñātṛtvam ityādi | ākāśastiṣṭhati ākāśādau ākāśādiḥ bhūtvā	jñātṛ tvam ityādi ākāśaḥ tiṣṭhati ākāśa ādau ākāśa ādiḥ bhūtvā 
SA_MB_trisikhibrahmanopanisatHK-125	tiṣṭhatītyarthaḥ | evaṃ veda ya evaṃ	tiṣṭhati iti arthaḥ evam veda yaḥ evam 
SA_MB_trisikhibrahmanopanisatHK-126	pañcabhūtatatkāryāsaṅgāntaryāmiṇaṃ veda so'ntaryāmī bhavatīti śeṣaḥ	pañcabhūta tad kārya asaṅga antaryāmiṇam veda saḥ ntaryāmī bhavati iti śeṣaḥ 
SA_MB_trisikhibrahmanopanisatHK-127	"p. 121) 			mantrabhāgaḥ"	mantra bhāgaḥ 
SA_MB_trisikhibrahmanopanisatHK-128	brahmaṇaḥ sakāśāt pañcīkaraṇāntā sṛṣṭiḥ	brahmaṇaḥ sakāśāt pañcīkaraṇa antā sṛṣṭiḥ 
SA_MB_trisikhibrahmanopanisatHK-129	atraite ślokā bhavanti-	atra ete ślokāḥ bhavanti 
SA_MB_trisikhibrahmanopanisatHK-130	pṛthagbhūte ṣoḍaśa kalāḥ svārdhabhāgān parān kramāt |	pṛthak bhūte ṣoḍaśa kalāḥ sva ardha bhāgān parān kramāt 
SA_MB_trisikhibrahmanopanisatHK-131	antaḥkaraṇavyānākṣirasapāyunabhaḥkramāt || 1 ||	antaḥkaraṇa vyāna akṣi rasa pāyu nabhaḥ kramāt 
SA_MB_trisikhibrahmanopanisatHK-132	mukhyān pūrvottarairbhāgairbhūtebhūte catuścatuḥ |	mukhyān pūrva uttaraiḥ bhāgaiḥ bhūte bhūte catuḥ catuḥ 
SA_MB_trisikhibrahmanopanisatHK-133	pūrvamākāśamāśritya pṛthivyādiṣu saṃsthitaḥ || 2 ||	pūrvam ākāśam āśritya pṛthivī ādiṣu saṃsthitaḥ 
SA_MB_trisikhibrahmanopanisatHK-134	mukhyā ūrdhve parā jñeyā nā[a] parānuttarān viduḥ |	mukhyā ūrdhve parā jñeyā nāa parān uttarān viduḥ 
SA_MB_trisikhibrahmanopanisatHK-135	evamaṃśo abhūt tasmāt tebhyaścāṃśo abhūt tathā || 3 ||	evam aṃśaḥ abhūt tasmāt tebhyaḥ ca aṃśaḥ abhūt tathā 
SA_MB_trisikhibrahmanopanisatHK-136	tasmādanyonyamāśritya hyotaṃ protamanukramāt |	tasmāt anyonyam āśritya hi otam protam anukramāt 
SA_MB_trisikhibrahmanopanisatHK-137	brāhmaṇena yo'rtho'bhihitaḥ tametamarthaṃ mantrā	brāhmaṇena yaḥ ṛthaḥ abhihitaḥ tam etam artham mantrāḥ 
SA_MB_trisikhibrahmanopanisatHK-138	apyanuvadantītyāha- atreti |	api anuvadanti iti āha atra iti 
SA_MB_trisikhibrahmanopanisatHK-139	svājñavikalpitasvātiriktaṣoḍaśakalātatkāryajātāt svajñadṛṣṭyā	                                   
SA_MB_trisikhibrahmanopanisatHK-140	pṛthagbhūte niṣkale brahmaṇi nirbīje	pṛthak bhūte niṣkale brahmaṇi nirbīje 
SA_MB_trisikhibrahmanopanisatHK-141	sakalakalanānirvāhakasvājñadṛṣṭyā	                
SA_MB_trisikhibrahmanopanisatHK-142	praśnopaniṣatparipaṭhitaprāṇādināmāntakalā bījarūpeṇa ādau vikalpitāḥ	                                                     
SA_MB_trisikhibrahmanopanisatHK-143	satyaḥ svāropādhikaraṇeśvarayogāt īśvaro bhūtvā | antaḥkaraṇaśabdena	satyaḥ svāropa adhi karaṇa īśvara yogāt īśvaraḥ bhūtvā antaḥkaraṇa śabdena 
