segmentnr	original	analyzed
SA_XX_byogalbu-22	5 /// la + .e .ī ///	R la e ī 
SA_XX_byogalbu-23	YL 117V3 /// pṛthivīṃ bhitvāṣṭau mahānarakān avabhāsya ///	pṛthivīm bhitvā aṣṭau mahā narakān avabhāsya 
SA_XX_byogalbu-24	4 /// mūrdhnā niṣkrāmya yāvad aghaniṣṭhāṃ gatvā ///	mūrdhnā niṣkrāmya yāvat agha niṣṭhām gatvā 
SA_XX_byogalbu-25	5 /// gataṃ vinivartya nāsti hi rūpā ///	gatam vinivartya na asti hi 
SA_XX_byogalbu-26	6 /// yati ca / tato lalāṭāt pravāho nirgatya ///	yati ca tatas lalāṭāt pravāhaḥ nirgatya 
SA_XX_byogalbu-27	R1 /// sthitim āpūrayati /	R sthitim āpūrayati 
SA_XX_byogalbu-28	tataḥ paripākān nābhyāṃ .i ///	tatas paripākāt nābhyām i 
SA_XX_byogalbu-29	2 /// / catvāraś ca mahābhūtāśiviṣā ///	catvāraḥ ca mahābhūta āśiviṣā 
SA_XX_byogalbu-30	3 /// aṃgāraśalākāsadṛśa tejodhātoḥ /	tejaḥ dhātoḥ 
SA_XX_byogalbu-31	// {Cf. Yamabe 9.1.vd}	cf yamabe 
SA_XX_byogalbu-32	4 /// tat saptottaraṃ marmaśataṃ saṃnirodhayitvā /	tat sapta uttaram marma śatam saṃnirodhayitvā 
SA_XX_byogalbu-33	// {Cf. Yamabe 9.1.vd}	cf yamabe 
SA_XX_byogalbu-34	YL 118V1 /// tiṣṭhati /	y   sthāti 
SA_XX_byogalbu-35	hrasvatāyāṃ /	hrasva tāyām 
SA_XX_byogalbu-36	+ + + + + + + + + + + + + + + + + + + + dīrghatāyāṃ /	dīrgha tāyām 
SA_XX_byogalbu-37	tathaiva parivṛttam antargataṃ ca kāye /	tathā eva parivṛttam antargatam ca kāye 
SA_XX_byogalbu-38	hrasvatāyāṃ tīryan mahācakravāḍagataṃ	hrasva tāyām tīryan mahā cakravāḍa gatam 
SA_XX_byogalbu-39	2 dīrghatāyāṃ tathaiva parivṛttaṃ kāye 'ntargatam /	dīrgha tāyām tathā eva parivṛttam kāye ntargatam 
SA_XX_byogalbu-40	hrasvatāyām /	hrasva tāyām 
SA_XX_byogalbu-41	+ + + + + + + + + + + + tivat pūrṇam āśrayaṃ vāyubhiḥ paśyati /	        paśyati 
SA_XX_byogalbu-42	sarvasrotobhir vāyūn praviśato + + +	sarva srotobhiḥ vāyūn praviśataḥ 
SA_XX_byogalbu-43	3 + + + si sarvaṃ vā si + + + + + + + + + + + + + + + + + + tailahradanimagnaṃ cātmānaṃ sarvasrotobhis tailena praviśata iti sarvakāyapratisaṃvedanāyām	                                                                                  
SA_XX_byogalbu-44	4 + + + + + + + + + + + + + + + + + + + + + + pravartamānaṃ paśyati /	       paśyati 
SA_XX_byogalbu-45	tailahradanimagnaṃ cākāśāvaṣṭabdham upari tailadhārābhiḥ siṃcyamānaṃ	taila hrada nimagnam ca ākāśa avaṣṭabdham upari taila dhārābhiḥ siṃcyamānam 
SA_XX_byogalbu-46	5 prasrabdhakāyāsaṃskāratāyām / //	prasrabdha kāya a saṃskāra tāyām 
SA_XX_byogalbu-47	+ + + + + + + + + + + + + + + + + + + + + + + + dhā nirgatā prītisaṃvedanāyāṃ //	          
SA_XX_byogalbu-48	candramaṇḍalarecita + + +ṃ + + +	       
SA_XX_byogalbu-49	6 sukhapratisaṃvedanāyām / //	sukha pratisaṃvedanāyām 
SA_XX_byogalbu-50	+ + + + + + + + + + + + + + + + + + + + + cittasaṃskārapratisaṃvedanāyāṃ //	          
SA_XX_byogalbu-51	cittapaṭutvam atra cittasaṃ + + + + + + + +	       
SA_XX_byogalbu-52	YL 118R1 + + + ta evādityaraśmayaḥ prasrabdhacittasaṃskāratāyām / //	ro te eva āditya raśmayaḥ prasrabdha citta saṃskāra tā 
SA_XX_byogalbu-53	+ + + + + + + + + + + + + + + .ān avaṣṭabhya tiṭḥati cittapratisaṃvedanāyāṃ //	    avaṣṭabhya     
SA_XX_byogalbu-54	hṛdaye nīlapītalohitāvadātaṃ	hṛdaye nīla pīta lohita avadātam 
SA_XX_byogalbu-55	2 raśmikalāpanirgataṃ + + + + + + + + + cittābhipramodanāyām / //	raśmi kalāpa nirgatam  /       citta abhipramodanāyām 
SA_XX_byogalbu-56	+ + + + + + + paśyati /	diśyati 
SA_XX_byogalbu-57	āśvāsapraśvāsasahīyaṃ cātra bāladārakaṃ cittanimitaṃ nimajjamānam /	āśvāsapraśvāsasahīyam ca atra bāla dārakam citta nimitam nimajjamānam 
SA_XX_byogalbu-58	3 cittasamādhānatāyām / //	citta samādhāna tāyām 
SA_XX_byogalbu-59	tato hṛdaye puṣkiriṇī + + + + + + + + + + taṃnimagnaṃ bāladārakaṃ samādhisukhasaktaṃ paśyati aṅgārābhatārakacitaḥ	tatas hṛdaye puṣkiriṇī            tam nimagnam bāla dārakam samādhi sukha saktam paśyati aṅgāra ābha tāraka citaḥ 
SA_XX_byogalbu-60	4 puruṣaś ca tasyāṃ eva puṣkiriṇyāṃ bāladārakaṃ gṛhyoddharati /	puruṣaḥ ca tasyām eva puṣkiriṇyām bāla dārakam gṛhya uddharati 
SA_XX_byogalbu-61	tataḥ puṣkiriṇī jvalati /	tatas puṣkiriṇī jvalati 
SA_XX_byogalbu-62	cittavimocanatāyām / //	citta vimocana tāyām 
SA_XX_byogalbu-63	durbalībhūtaṃ duḥkhitaṃ	durbalībhūtam duḥkhitam 
SA_XX_byogalbu-64	5 jīrṇaṃ svam āśrayaṃ paśyati /	jīrṇam svam āśrayam paśyati 
SA_XX_byogalbu-65	āśvāsapraśvāsa + + + + + + + + + + + + + + + + + lokaḥ śīryate anityānudarśanāyāṃ āśvāsapraśvāsāṃ jvalitāṃ paśyati /	lokaḥ śīryate anitya anudarśanāyām āśvāsa praśvāsām jvalitām paśyati 
SA_XX_byogalbu-66	tathaiva ca kṛtsnaṃ lokaṃ	tathā eva ca kṛtsnam lokam 
SA_XX_byogalbu-67	6 jvālayanti prahāṇānudarśanāyām / //	jvālayanti prahāṇa anudarśanāyām 
SA_XX_byogalbu-68	+ + + + + + + + + + + + + + + + + + la phenapiṇḍākulaṃ svam āśrayaṃ paśyati /	phena piṇḍa ākulam svam āśrayam paśyati 
SA_XX_byogalbu-69	tadvad āśvāsapraśvāsāṃ kṛtsnaṃ ca lokaṃ	tadvat āśvāsa praśvāsām kṛtsnam ca lokam 
SA_XX_byogalbu-70	YL 119V1 virāgānudarśanāyām / //	virāgānudarśanā 
SA_XX_byogalbu-71	+ + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + nirodhānudarśanāyām / // + + + + + + + + + + + +	ro-0 di-1  /
SA_XX_byogalbu-72	2 + + niḥsṛtāni muktipuṣpāni + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + +	    
SA_XX_byogalbu-73	3 sya hṛdayāt kleśopakleśa + + + + + + + + + + + + + + + + + + (gap 119V4 to R2 ca. 330 Akṣaras)	s yaḥ hṛdayāt kleśa upakleśa                  gap  taḥ r ca 
SA_XX_byogalbu-74	YL 119R3 ṇ. ś. l. t. nimittam / + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + +	y ṇ ś l t nimittam 
SA_XX_byogalbu-75	4 na hastena vaiḍūryaguhā ra + + + + + + + + + + + + + + + + + + + + (gap 119R5 to 120V2 ca. 270 Akṣaras)	na hastena vaiḍūrya guhā ra                    gap taḥ ca 
SA_XX_byogalbu-76	YL 120V3 niḥsṛtāḥ kṛtsnaṃ pṛthivīṃ spharitvā tiṣṭhanti / + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + +	niḥsṛ kṛtsna pṛthivīm sphar tiṣṭhanti 
SA_XX_byogalbu-77	4 aṅkureṣu nīlābhāni paṭṭacchatrāṇi + + + + + + + + + + + + + + (gap 120V5 to 120R2 ca. 270 Akṣaras)	aṅkureṣu nīla ābhāni paṭṭa chatrāṇi 
SA_XX_byogalbu-78	YL 120R3 ṣām upari pāṇḍarāṇy eva + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + +	upari pāṇḍarāṇi eva 
SA_XX_byogalbu-79	4 vati / kāye cāsya parā prasrabdhiḥ + + + + + + + + + + + + + + + (gap 120R5 to 121V1 ca. 170 Akṣaras)	vati kāye ca asya parā prasrabdhiḥ 
SA_XX_byogalbu-80	YL 121V1 + + + + + + + + + indradhvaja utpadyate /	      utpad 
SA_XX_byogalbu-81	niṣṭhānimittaṃ + + + + + + + + + + + + + + + + + + + + +	    
SA_XX_byogalbu-82	2 + + + + + + + + + + + + + + + + + + + + + smṛtinimittāni idam aparaṃ niṣṭhānimittaṃ + + + + + + + + + + + + + samaṃtataḥ cchidra + + +	                                    
SA_XX_byogalbu-83	3 + + + + + + + + + + + + + + + + + + mukhābhiḥ suvarṇaśalākābhir ūrdhvamukhābhiḥ ratnacitābhiḥ + + + + + + + + rūpyaśalākābhyo nīlavarṇā +	                                                              
SA_XX_byogalbu-84	4 + + + + + + + + + + + + + + + + śalākābhiḥ pāṇḍarāḥ paṭṭā niḥsṛtāḥ kṛtsnaṃ + + + + + + + + + + + rūpyaśālākābhyaḥ aṅkurā niḥsṛtāḥ	                            
SA_XX_byogalbu-85	5 + + + + + + + + + + + + + + + + + + + + + + + + + nīlābhāḥ paṭṭāḥ ye cākāśe pāṇḍarās te + + + + + + + + + dh. te /	nīla ābhāḥ paṭṭāḥ ye ca ākāśe pāṇḍarāḥ te 
SA_XX_byogalbu-86	tadantargataḥ yog. + + +ṃ + +	tad antargataḥ yog    
SA_XX_byogalbu-87	6 + + + + + + + + + + + + + + + + + + + + + adhipatirūpāraṃbhaḥ āśvāsānām adhipatirūpaṃ /	               
SA_XX_byogalbu-88	+ + + + + + pānām /	ro-0 
SA_XX_byogalbu-89	antarmukha + + + + + + + + + +	ro-0 
SA_XX_byogalbu-90	YL 121R1 + + + + + + + + + + + + + + + + + + + + + + + sphaṭikamayaṃ sopānaṃ + + + + + + + + + + avadātacandramaṇḍalacita + + + + + + + + +	di-2 di-2 ro-0  /                                                                         
SA_XX_byogalbu-91	2 + + + + + + + + + + + + + + + + + + + + + + + + // punar āśvāsapraśvāsasthānāntararaṃ citta + + + + tatrasthaṃ cittaṃ śāntaṃ dṛḍhaṃ cirakālaṃ sth. + s. +	                             
SA_XX_byogalbu-92	3 + + + + + + + + + + + + + + + + + + nirgataś ca nīlābhair aṃkuraiḥ kṛtsnā pṛthivī ciyate /	nirgataḥ ca nīla ābhaiḥ aṃkuraiḥ kṛtsnā pṛthivī 
SA_XX_byogalbu-93	vajrāsanāni codgacchanti /	vajrāsanāni ca udgacchanti 
SA_XX_byogalbu-94	teṣu niṣaṇṇā buddhāḥ ratnamayā	teṣu niṣaṇṇāḥ buddhāḥ ratna mayā 
SA_XX_byogalbu-95	4 + + + + + + + + + vaiḍūryastaṃbhoparacitāḥ kūṭāgārā yāvat tṛtīyaṃ dhyānam evaṃ sphuṭaṃ paśyati /	                          
SA_XX_byogalbu-96	tato 'sya mūrdhataḥ vajraṃ nirgacchati /	tatas sya mūrdhataḥ vajram nirgacchati 
SA_XX_byogalbu-97	tatra niṣaṇṇo bhagavāṃ +	tatra niṣaṇṇaḥ bhagavān 
SA_XX_byogalbu-98	5 + + + + + + + + + + + + + + + nīlābhāni paṭṭacchatrāṇi mahānti sarvaṃ caitad indranīlābhātirekābhi + + te buddhāś ca śabdam udīrayanti śāntaṃ śāntam iti + + +	nīla ābhāni paṭṭa chatrāṇi mahānti sarvam ca etat indranīla ābha atireka abhi te buddhāḥ ca śabdam udīrayanti śāntam śāntam iti  /
SA_XX_byogalbu-99	6 + + + + + + + + + + + ante sarvaṃ yogācārāśraye praviśati /	                
SA_XX_byogalbu-100	āśvāsapraśvāsaniṣpattir eva āśvāsapraśvāsa + + + + + + + + + + + + + + + + + + + + +	         
SA_XX_byogalbu-101	YL 122V1 - 61 Akṣaras -	ro 
SA_XX_byogalbu-102	2 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + cch. + + + + + + + + + + + + + +	R                             
SA_XX_byogalbu-103	3 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + pravisati / praśvasatas tatra tiṣṭhati /	                                                
SA_XX_byogalbu-104	evaṃ paunaḥpuṇyena /	evam paunaḥpuṇyena 
SA_XX_byogalbu-105	4 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + sarvasrotobhyaś ca tadvarṇā buddhāśrayā + + + .e + +	                    
SA_XX_byogalbu-106	5 + + + + + + + + + + + + + + + + + + + + (gap 122V6 to R3 ca. 250 Akṣaras)	       ca   
SA_XX_byogalbu-107	YL 122R3 + + + + + + + + + + + + + + pūrṇaḥ samudra utpadyate /	       utpad 
SA_XX_byogalbu-108	tatparyanta + + +	tad paryanta 
SA_XX_byogalbu-109	4 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + m āśvāsakānāṃ + + + sarvakāyapratisaṃvedanāyām / //	āśvāsakānām sarva kāya pratisaṃvedanāyām 
SA_XX_byogalbu-110	5 + + + + + + + + + + + + + (gap 122R6 to 123V1 ca. 150 Akṣaras)	    ca   
SA_XX_byogalbu-111	YL 123V1 + + + + + + + + + + yaṃ saṃkṣipya āśrayāt pravāho	yad saṃkṣip āśrayāt pravāho 
SA_XX_byogalbu-112	2 niḥsṛtaḥ {eher:	niḥsṛtaḥ eheḥ 
SA_XX_byogalbu-113	nirgataḥ; cf. SWTF} + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + +prasrabdhakāyasaṃskāratayām	nirgataḥ 
SA_XX_byogalbu-114	3 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + prītisaṃvedanāyām / //	ro-0 
SA_XX_byogalbu-115	4 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + sukhapratisaṃvedanāyām /	ro-0 di-1 di-1 di-1 di-1 
SA_XX_byogalbu-116	5 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + +ḥ kāyaṃ padmacitaṃ	                                                                                                                     
SA_XX_byogalbu-117	6 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + bhi dhārābhiḥ yogācārāśrayaṃ	dhārābhiḥ yoga ācāra āśrayam 
SA_XX_byogalbu-118	YL 123R1 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + nam utpadyate /	utpadyate 
SA_XX_byogalbu-119	2 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + muktāpuṣpa	ro-0 
SA_XX_byogalbu-120	3 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + bhir abhrakūṭaiḥ	                                                                                        
SA_XX_byogalbu-121	4 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + nirodhānudarśanāyāṃ /	           
SA_XX_byogalbu-122	punar āśvāsapraśvāsa	punar āśvāsa praśvāsa 
SA_XX_byogalbu-123	5 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + d. nimittaṃ samudracandraṃ	nimittam samudra candram 
SA_XX_byogalbu-124	6 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + uparīmam upacīyate + + +	                       
SA_XX_byogalbu-125	YL 124V1 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + sarvakāyapratisaṃvedanāvahitacetasaḥ ratnaśalākā iva ratnacitādityamaṇḍalāni	sarva kāya pratisaṃvedana avahita cetasaḥ ratna śalākāḥ iva ratna cita āditya maṇḍalāni 
SA_XX_byogalbu-126	2 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + śādityamaṇḍalopacaritāḥ evaṃ kṛtsnaṃ lokaṃ sphuṭaṃ paśyati	                                                                               
SA_XX_byogalbu-127	3 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + suvarṇabhājanaparyanteṣu ca ratnacitādityamaṇḍalāni + .r. + +	                     
SA_XX_byogalbu-128	4 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + niḥsṛtābhiḥ suvarṇavarṇābhiḥ snigdhābhir dhārābhir āśrayā + + + +	niḥsṛtābhiḥ suvarṇa varṇābhiḥ snigdhābhiḥ dhārābhiḥ 
SA_XX_byogalbu-129	5 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + naṃ bhājane ca pūryamāṇe bhājanaparyanta + + + + + + +	bhājane ca pūryamāṇe 
SA_XX_byogalbu-130	6 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + / sukhapratisaṃvedī āśvāsāt sukhapratisaṃved. + + + + +	                  
SA_XX_byogalbu-131	YL 124R1 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + āśvāsapraśvāsā pravartante tadvad yogācārāśrayaḥ pra + + + +	āśvāsa praśvāsa pravartante tadvat yoga ācāra āśrayaḥ 
SA_XX_byogalbu-132	2 + + + + + + + + + + + + prītisaṃvedanāyām /	      
SA_XX_byogalbu-133	sābhogaṃ sābhisaṃskāraṃ ca tasmiṃ samaye cittaṃ bhavati teṣāṃ ca ratnānām ālokaḥ ś. + + + + + +	sa ābhogam sa abhisaṃskāram ca tasmin samaye cittam bhavati teṣām ca ratnānām ālokaḥ 
SA_XX_byogalbu-134	3 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + sukhapratisaṃvedanāvahitacetasa-āśrayam anantaparyanta + + +	            
SA_XX_byogalbu-135	4 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + lasūryamaṇḍalāni nimagnāni dṛśyante / hṛdaye pī + + + +	                   
SA_XX_byogalbu-136	5 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + śalākābhiḥ dīpavad vyutkarṣaṇayogena pradī + + + +	                                
SA_XX_byogalbu-137	6 + + + + + + + + + + + + + + + + + + + + + + + + + + sukhapratisaṃvedanāyāṃ sābhogaṃ sābhisaṃskāraṃ ca tasmiṃ samaye cittaṃ bhavati /	                             bhavati 
SA_XX_byogalbu-138	YL 125V1 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + / etāny adhipatirūpāṇi punar āśvāsapraśvāsā n. v. +	etad adhipati rūpa punar āśvāsa praśvāsa 
SA_XX_byogalbu-139	2 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + maṇḍalaiḥ sragdāmabhir iva vyāmiśrāḥ adho yāvad vāyumaṇḍalaṃ	                                                                                         
SA_XX_byogalbu-140	3 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + cittasaṃskārapratisaṃvedanāyām /	             
SA_XX_byogalbu-141	sābhogaṃ ca sābhisaṃskāraṃ tasmiṃ	sa ābhogam ca sa abhisaṃskāram tasmin 
SA_XX_byogalbu-142	4 samaye cittaṃ bhavati /	samaye cittam bhavati 
SA_XX_byogalbu-143	+ + + + + + + + + + + + + + + prasrabdhacittasaṃskāratāyām /	         
SA_XX_byogalbu-144	anābhogam anabhisaṃskāraṃ śāntaṃ tasmiṃ samaye cittaṃ bhavati	an ābhogam an abhisaṃskāram śāntam tasmin samaye cittam bhavati 
SA_XX_byogalbu-145	5 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + ca bāladārakaṃ ṣaḍdantaḥ śveto gajaḥ agraha + + + +	ca bāla dārakam ṣaṣ dantaḥ śvetaḥ gajaḥ agraha 
SA_XX_byogalbu-146	6 + + + + + + + + + + + + + + + + + + + + + cittapratisaṃvedanāyām /	         
SA_XX_byogalbu-147	+ + + + + + + + paśyati bhramantaṃ taṃniviṣṭadṛṣṭiṃ ca pramudit. + + + + +	     paśyati bhramantam tam niviṣṭa dṛṣṭim ca      
SA_XX_byogalbu-148	YL 125R1 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + tāś ca bāladārakaḥ praśvasataḥ ratna + + + + + +	ro-0 di-1 di-1 di-1  /                                              
SA_XX_byogalbu-149	2 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + cittābhipramodanāyām /	citta abhipramodanāyām 
SA_XX_byogalbu-150	sāntarbahiś ca tailapūrṇaṃ samudraṃ paśyati	sa antar bahis ca taila pūrṇam samudram paśyati 
SA_XX_byogalbu-151	3 + + + + + + + + + + + + + + + + + + + + + + + + + + + + bāladārakam āśvāsaparigṛhītam antarnimajjanmānaṃ paśyati /	bāla dārakam āśvāsa parigṛhītam antar nimajjanmānam paśyati 
SA_XX_byogalbu-152	cittasamādhānatāyām /	citta samādhāna tāyām 
SA_XX_byogalbu-153	4 + + + + + + + + + + + + + + + + + + + + + + + bāladārakaṃ tārakoparacitena ca puruṣeṇoddhriyamānaṃ pśyati / + + +	                      
SA_XX_byogalbu-154	5 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + laṃ kūṭāgārāvaṣṭabdhaṃ svam āśrayaṃ paśyati cittaṃ cānuddhata	                                                                                                  
SA_XX_byogalbu-155	6 + + + cittavimocanatāyām /	R citta vimocana tāyām 
SA_XX_byogalbu-156	+ + + + + + + + + + + + + + + + + + + + + + + + + + + + + + saṃvartanyām iva kṛtsnaṃ lokaṃ viśīryantaṃ paśyati /	saṃvartanyām iva kṛtsnam lokam viśīryantam paśyati 
SA_XX_byogalbu-157	YL 126V1 anityānudarśanāyām /	anitya anudarśanāyām 
SA_XX_byogalbu-158	+ + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + prahāṇānudarśanāyām /	          
SA_XX_byogalbu-159	siṃham ādityamaṇḍalopacitaṃ ratnopacitair a +	siṃham āditya maṇḍala upacitam ratna upacitaiḥ 
SA_XX_byogalbu-160	2 + + + + + + virāgānudarśanāyām /	      
SA_XX_byogalbu-161	+ + + + + + + + + + + + nirodhānudarśanāyām /	      
SA_XX_byogalbu-162	utthānakāle anantaparyantaṃ prāsāda utpadyate /	utthāna kāle ananta paryantam prāsādaḥ utpadyate 
SA_XX_byogalbu-163	vaiḍūryastaṃbhadhāritaṃ /	vaiḍūrya staṃbha dhāritam 
SA_XX_byogalbu-164	tatra siṃhāsanādhirūḍho	tatra siṃhāsana adhirūḍhaḥ 
SA_XX_byogalbu-165	3 bhagavāṃ prādurbhavati + + + + + + + + + + + + + + + + + + + niḥsṛtaiḥ ratnapuṣpavarṣaiḥ sa saṃgho vyavakīryate // puna + + +	prādurbhavati                   niḥsṛtaiḥ ratna puṣpa varṣaiḥ sa saṃghaḥ vyavakīryate 
SA_XX_byogalbu-166	4 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + pṛthivīm avaṣṭabhya tiṣṭhati /	                             
SA_XX_byogalbu-167	dvitīya ākāśam / catvāra + + + +	dvitīye ākāśam 
SA_XX_byogalbu-168	5 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + pair ādityamaṇḍalam /	                    
SA_XX_byogalbu-169	pratibaddhā dṛśyante / b. + + + + + +	pratibaddhāḥ dṛś 
SA_XX_byogalbu-170	6 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + ritam avikampyam ātmānaṃ paśyati / nābhyāṃ + + + + + + +	                 
SA_XX_byogalbu-171	YL 126R1 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + nāsāgre dvicchidro bhavati tābhyām āśvāsapraśvāsa + +	nāsā agra dvi chidraḥ bhavati tābhyām 
SA_XX_byogalbu-172	2 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + / tato bhagavāṃ yathoktasmṛtinimittāni + + + + + +	ro-0  /                                                
SA_XX_byogalbu-173	3 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + bāladāraka iva + .r. + + āntargataś cittanimittaṃ dṛśyate / + +	                          
SA_XX_byogalbu-174	4 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + sukhasamjñāyām /	     /
SA_XX_byogalbu-175	jvalanti duḥkhasaṃjñāyām /	jvalanti duḥkha saṃjñāyām 
SA_XX_byogalbu-176	antaḥsuṣiraḥ + +	antar suṣiraḥ 
SA_XX_byogalbu-177	5 + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + neñjane / adhyātmavāyupathapariśodhanāt /	                                              
SA_XX_byogalbu-178	sthitakāyo	sthita kāyaḥ 
SA_XX_byogalbu-179	6 bhavati + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + .ākṛtā vitarkavicāroparamāt /	bhavati 
SA_XX_byogalbu-180	sthitacitto bhavati samādhipratilābhāt /	sthita cittaḥ bhavati samādhi pratilābhāt 
SA_XX_byogalbu-181	YL 127V1 ṛjubhāva + + + + + + + + + + + + t. samyaksuprahīṇānāṃ bhavati abhipretakāryāvāhakatvāt / //	samyak su prahā bhū abhipre kārya āvāhaka tva 
