segmentnr	original	analyzed
SA_MB_iisaanasivagurudevapaddhati4HK-38	dvau vājanaṃ cābjamekamaṃśābhyāmūrdhvapaṭṭikam |	dvau vājanam ca abjam ekam aṃśābhyām ūrdhva paṭṭikam 
SA_MB_iisaanasivagurudevapaddhati4HK-39	cārubandhamadhiṣṭhānamidaṃ saṅkṛtibheditam [kam] || 9 ||	cārubandham adhiṣṭhānam idam saṅkṛti bheditam kam 
SA_MB_iisaanasivagurudevapaddhati4HK-40	cārubandham |	cāru bandham 
SA_MB_iisaanasivagurudevapaddhati4HK-41	prāgvaccharāṃśairjagatī tvekenābjaṃ dhṛgekataḥ | ūrdhvapadmaṃ	prāgvat śara aṃśaiḥ jagatī tu ekena abjam dhṛk ekatas ūrdhva padmam 
SA_MB_iisaanasivagurudevapaddhati4HK-42	ca vedāṃśaiḥ śeṣaṃ prāgiva puṣkalam || 10 ||	ca vedāṃśaiḥ śeṣam prāk iva puṣkalam 
SA_MB_iisaanasivagurudevapaddhati4HK-43	puṣkalam |	puṣkalam 
SA_MB_iisaanasivagurudevapaddhati4HK-44	atra jagatīkumudaṃ samānaṃ sārdhenāliṅgaṃ samānamantaritaṃ	atra jagatī kumudam samānam sa ardhena aliṅgam samānam antaritam 
SA_MB_iisaanasivagurudevapaddhati4HK-45	tryaṃśaṃ prasyuttamāṃśaṃ padmaṃ vājanametat pratikramākhyaṃ	tri aṃśam padmam vājanam etat pratikrama ākhyam 
SA_MB_iisaanasivagurudevapaddhati4HK-46	devadvijanarendrāṇāṃ praśastam | anyeṣāmapraśastam | atha	deva dvija narendrāṇām praśastam anyeṣām apraśastam atha 
SA_MB_iisaanasivagurudevapaddhati4HK-47	mukhaṃ kakarībhūtamakarāsyaṃ vyālamṛgebhālimaṇḍitaṃ	mukham kakarībhūta makara āsyam vyāla mṛga ibha ali maṇḍitam 
SA_MB_iisaanasivagurudevapaddhati4HK-48	sarveṣāmapraśastameveti parāśaraḥ |	sarveṣām apraśastam eva iti parāśaraḥ 
SA_MB_iisaanasivagurudevapaddhati4HK-49	kakarībhūtamakaraṃ mṛgavyālagajānanam | kuryāt samatalaṃ	kakarībhūta makaram mṛga vyāla gaja ānanam kuryāt sama talam 
SA_MB_iisaanasivagurudevapaddhati4HK-50	vyāpikriyaṃ [g: yaṃ na pra] tat pratibandhakam || 11 ||	vyāpi kriyam g yam na pra tat pratibandhakam   /
SA_MB_iisaanasivagurudevapaddhati4HK-51	pratibandham |	pratibandham 
SA_MB_iisaanasivagurudevapaddhati4HK-52	tadeva nāgabandhaṃ syānnāgavaktranibandhanam | tadeva jagatī	tat eva nāgabandham syāt nāga vaktra nibandhanam tat eva jagatī 
SA_MB_iisaanasivagurudevapaddhati4HK-53	sthāne vasvaṃśe bṛhadambujam || 12 ||	sthāne vasu aṃśe bṛhat ambujam  /
SA_MB_iisaanasivagurudevapaddhati4HK-54	kaṇṭhoṃ'śenāmbujaṃ cāṃśāccharāṃśaiḥ kumudaṃ bhavet |	kaṇṭha ūṃśena ambujam ca aṃśāt śara aṃśaiḥ kumudam bhavet 
SA_MB_iisaanasivagurudevapaddhati4HK-55	ūrdhvapadmamathaikāṃśādāliṅgāntaritaṃ tribhiḥ || 13 ||	ūrdhva padmam atha eka aṃśāt āliṅga antaritam tribhiḥ 
SA_MB_iisaanasivagurudevapaddhati4HK-56	pratyunnataṃ samānaṃ syāccheṣaṃ vājanameva hi |	pratyunnatam samānam syāt śeṣam vājanam eva hi 
SA_MB_iisaanasivagurudevapaddhati4HK-57	śrībandhākhyamidaṃ proktaṃ devadvijanṛpocitam || 14 ||	śrī bandha ākhyam idam proktam deva dvija nṛpa ucitam 
SA_MB_iisaanasivagurudevapaddhati4HK-58	śrībandham |	śrībandham 
SA_MB_iisaanasivagurudevapaddhati4HK-59	ekonatriṃśadaṃśe'sminnādhiṣṭhānodaye bhavet | tadevapadmaṃ	ekonatriṃśat aṃśe smin ā adhiṣṭhāna udaye bhavet 
SA_MB_iisaanasivagurudevapaddhati4HK-60	kumudaṃ prāgvat kampaṃ ca vājanam || 15 ||	kumudam prāgvat kampam ca vājanam 
SA_MB_iisaanasivagurudevapaddhati4HK-61	ūrdhvābjamaṃśādadhyardhāt kapotaṃ cāṃśatoṃ'śataḥ |	ūrdhva abjam aṃśāt adhyardhāt kapotam ca aṃśatas oṃśataḥ 
SA_MB_iisaanasivagurudevapaddhati4HK-62	āliṅgāntaritaṃ dvyaṃśaṃ pratyunnatamathāṃśataḥ || 16 ||	āliṅga antaritam dvi aṃśam pratyunnatam atha aṃśataḥ 
SA_MB_iisaanasivagurudevapaddhati4HK-63	sārdhena vājanaṃ ceti proktaṃ kāpotabandhanam |	sārdhena vājanam ca iti proktam kāpota bandhanam 
SA_MB_iisaanasivagurudevapaddhati4HK-64	dvicaturyavapādārdhatripādāṃśavivardhanāt || 17 ||	dvi catur yava pāda ardha tri pāda aṃśa vivardhanāt 
SA_MB_iisaanasivagurudevapaddhati4HK-65	p. 309)	p 
SA_MB_iisaanasivagurudevapaddhati4HK-66	hānyā pratyaṅgamaṅgaṃ tu śobhāṃ kuryād yathāruci |	hānyā pratyaṅgam aṅgam tu śobhām kuryāt yathāruci 
SA_MB_iisaanasivagurudevapaddhati4HK-67	upānoparyupopānaṃ sapadmaṃ kampakaṃ tathā || 18 ||	upāna upari upopānam sa padmam kampakam tathā 
SA_MB_iisaanasivagurudevapaddhati4HK-68	caturaśraṃ yathāśobhamadhiṣṭhāneṣu yojayet |	caturaśram yathāśobham adhiṣṭhāneṣu yojayet 
SA_MB_iisaanasivagurudevapaddhati4HK-69	atra mayaḥ -	atra mayaḥ 
SA_MB_iisaanasivagurudevapaddhati4HK-70	taitilānāṃ caturhastaṃ trihastārdhaṃ dvijanmanām | rājñāṃ	taitilānām catur hastam tri hasta ardham dvijanmanām rājñām 
SA_MB_iisaanasivagurudevapaddhati4HK-71	trihastaṃ sādhyardhaṃ dvihastaṃ yauvarājakam ||	tri hastam sādhyardham dvi hastam yauvarājakam 
SA_MB_iisaanasivagurudevapaddhati4HK-72	dvihastameva vaṇijāṃ śūdrasyaikakaraṃ smṛtam ||	dvi hastam eva vaṇijām śūdrasya eka karam smṛtam 
SA_MB_iisaanasivagurudevapaddhati4HK-73	iti |	iti 
SA_MB_iisaanasivagurudevapaddhati4HK-74	adhiṣṭhānādhikāraḥ |	adhiṣṭhāna adhikāraḥ 
SA_MB_iisaanasivagurudevapaddhati4HK-75	stambhāḥ sthūṇāstathā pādāḥ kumbhāḥ kampāṅghrayo'pi ca ||	stambhāḥ sthūṇāḥ tathā pādāḥ kumbhāḥ kampa aṅghrayaḥ api ca 
SA_MB_iisaanasivagurudevapaddhati4HK-76	stambhaparyāyaśabdāḥ syuratha tallakṣma kathyate | āmūlāgraṃ tu	stambha paryāya śabdāḥ syuḥ atha tat lakṣma kathyate āmūlāgram tu 
SA_MB_iisaanasivagurudevapaddhati4HK-77	vedāśraḥ kumbhamaṇḍisamanvitaḥ || 20 ||	        
SA_MB_iisaanasivagurudevapaddhati4HK-78	brahmakāntābhidhānaḥ syāt stambhaḥ śailo'pi dārujaḥ |	brahmakānta abhidhānaḥ syāt stambhaḥ śailaḥ api dārujaḥ 
SA_MB_iisaanasivagurudevapaddhati4HK-79	aṣṭāśro viṣṇukāntākhyaḥ skandakāntaḥ ṣaḍaśrakaḥ || 21 ||	aṣṭāśraḥ viṣṇukānta ākhyaḥ skandakāntaḥ ṣaḍaśrakaḥ 
SA_MB_iisaanasivagurudevapaddhati4HK-80	sa evendrāhvayo bhānukāntaḥ syād dvādaśāśrakaiḥ |	saḥ evā indra āhvayaḥ bhānukāntaḥ syāt dvādaśa āśrakaiḥ 
SA_MB_iisaanasivagurudevapaddhati4HK-81	ṣāḍaśāśraścandrakānto vṛttaścedīśakāntakaḥ || 22 ||	ṣāḍaśāśraḥ candrakāntaḥ vṛttaḥ cedi īśakāntakaḥ 
SA_MB_iisaanasivagurudevapaddhati4HK-82	svatuṅgarāmabhāgeṣu vedavasvaśravartulam |	sva tuṅga rāma bhāgeṣu 
SA_MB_iisaanasivagurudevapaddhati4HK-83	kumbhamaṇḍyādisaṃyuktaṃ rudrakāntaṃ pracakṣate || 23 ||	              
SA_MB_iisaanasivagurudevapaddhati4HK-84	mūle padmāsanaścātha cakravākairalaṅkṛtaḥ |	mūle padma āsanaḥ ca atha cakravākaiḥ alaṅkṛtaḥ 
SA_MB_iisaanasivagurudevapaddhati4HK-85	sabhadramadhyabhāgaśca bhadrakānto dvimaṇḍikaḥ || 24 ||	sa bhadra madhya bhāgaḥ ca bhadrakāntaḥ dvi maṇḍikaḥ 
SA_MB_iisaanasivagurudevapaddhati4HK-86	vyālebhasiṃhabhūtaistu mūle yaḥ parimaṇḍitaḥ |	vyāla ibha siṃha bhūtaiḥ tu mūle yaḥ parimaṇḍitaḥ 
SA_MB_iisaanasivagurudevapaddhati4HK-87	iṣṭākārastathaivordhvaṃ tattatkāntāhvayo bhavet || 25 ||	iṣṭa ākāraḥ tathā eva ūrdhvam tat tat kānta āhvayaḥ bhavet 
SA_MB_iisaanasivagurudevapaddhati4HK-88	vṛtta [kh: nṛ] eva svadīrgheṇa śuṇḍubhedena saṃyutaḥ |	vṛtta kh nṛ eva svadīrgheṇa śuṇḍubhedena saṃyutaḥ 
SA_MB_iisaanasivagurudevapaddhati4HK-89	śuṇḍupādo [g: daḥ pi] bhiṇḍipādaḥ sa cenmuktāvicitritaḥ || 26	śuṇḍupādaḥ g daḥ pi bhiṇḍipādaḥ sa ced muktā vicitritaḥ 
SA_MB_iisaanasivagurudevapaddhati4HK-90	mūle vedāśrakaścordhvaṃ ṣoḍaśāśrādyalaṅkṛtaḥ |	mūle veda aśrakaḥ ca ūrdhvam ṣoḍaśa aśra ādi alaṅkṛtaḥ 
SA_MB_iisaanasivagurudevapaddhati4HK-91	syānmūlacaturaśrākhyaḥ padmāpadmāsanaḥ smṛtaḥ || 27 ||	syāt mūla caturaśra ākhyaḥ padmāpadmāsanaḥ smṛtaḥ 
SA_MB_iisaanasivagurudevapaddhati4HK-92	p. 310)	p 
SA_MB_iisaanasivagurudevapaddhati4HK-93	mūlāntyayostu vedāśro madhye aṣṭāśryalaṅkṛtaḥ | vajrakāntaḥ	mūla antyayoḥ tu madhye aṣṭa aśri alaṅkṛtaḥ vajra kāntaḥ 
SA_MB_iisaanasivagurudevapaddhati4HK-94	sa vijñeyo muktāstambhaḥ samauktikaḥ || 28 ||	sa vijñeyaḥ muktā stambhaḥ sa mauktikaḥ 
SA_MB_iisaanasivagurudevapaddhati4HK-95	yadratnacitritastambhastattadratnāhvayo bhavet | mūle padmāsano	                       
SA_MB_iisaanasivagurudevapaddhati4HK-96	madhye ṣoḍaśāśrairalaṅkṛtaḥ || 29 ||	madhye ṣoḍaśa asraiḥ alaṅkṛtaḥ 
SA_MB_iisaanasivagurudevapaddhati4HK-97	ūrdhvāṃśe caturaśro'ṅghriścitrakhaṇḍāhvayaḥ smṛtaḥ | sa	ūrdhva aṃśe caturaśra uṅghriḥ citrakhaṇḍa āhvayaḥ smṛtaḥ sa 
SA_MB_iisaanasivagurudevapaddhati4HK-98	evāṣṭāśrako madhye śrīkhaṇḍaḥ paṭṭabandhavān || 30 ||	eva aṣṭa aśrakaḥ madhye śrīkhaṇḍaḥ paṭṭabandhavān 
SA_MB_iisaanasivagurudevapaddhati4HK-99	madhye kalāśraḥ paṭṭena naddhaḥ śrīvajrasaṃjñitaḥ |	madhye paṭṭena naddhaḥ śrīvajra saṃjñitaḥ 
SA_MB_iisaanasivagurudevapaddhati4HK-100	paṭṭakṣepaṇasaṃjñaḥ syāccaturaśrastripaṭṭadhṛk || 31 ||	paṭṭakṣepaṇa saṃjñaḥ syāt caturaśraḥ tri paṭṭadhṛk 
SA_MB_iisaanasivagurudevapaddhati4HK-101	mūlāgrayostu vipulo madhye rāmāṃśataḥ kṛśaḥ | vṛttaśced	mūla agrayoḥ tu vipulaḥ madhye rāma aṃśataḥ kṛśaḥ vṛttaḥ ced 
SA_MB_iisaanasivagurudevapaddhati4HK-102	daṇḍapādākhyo vajrapādaḥ kalāśrakaḥ || 32 ||	         
SA_MB_iisaanasivagurudevapaddhati4HK-103	syādulūkhalapādākhyo mūlastholūkhalāsanaḥ | pādamardhaṃ	syāt ulūkhalapāda ākhyaḥ mūla stha ulūkhala āsanaḥ pādam ardham 
SA_MB_iisaanasivagurudevapaddhati4HK-104	tribhāgaṃ ca bhittistambhavinirgamaḥ || 33 ||	tri bhāgam ca bhitti stambha vinirgamaḥ 
SA_MB_iisaanasivagurudevapaddhati4HK-105	caturaśrāṣṭavṛttānāṃ vijñeyastu kramād bhavet |	caturaśra aṣṭa vṛttānām vijñeyaḥ tu kramāt bhavet 
SA_MB_iisaanasivagurudevapaddhati4HK-106	mūlabhūstambhavistāro hyaṣṭāviṃśatikāṅgulaḥ || 34 ||	mūla bhū stambha vistāraḥ hi aṣṭāviṃśatika aṅgulaḥ 
SA_MB_iisaanasivagurudevapaddhati4HK-107	dvyaṅguladvyaṅgulaṃ hāpyo vyāsaḥ pratitalaṃ kramāt |	dvi aṅgula dvi aṅgulam hāpyaḥ vyāsaḥ pratitalam kramāt 
SA_MB_iisaanasivagurudevapaddhati4HK-108	āttādhiṣṭhānatuṅgāt tu stambhotsedho dvidhā mataḥ || 35 ||	ātta adhiṣṭhāna tuṅgāt tu stambha utsedhaḥ dvidhā mataḥ 
SA_MB_iisaanasivagurudevapaddhati4HK-109	rudradiṅnandavasvaṃśādaṃśono'ṅghristale tale | evaṃ	evam 
SA_MB_iisaanasivagurudevapaddhati4HK-110	mūlāgrayorvyāsatuṅgatā stambhakuḍyayoḥ || 36 ||	mūla agrayoḥ vyāsa tuṅga tā stambha kuḍyayoḥ   
SA_MB_iisaanasivagurudevapaddhati4HK-111	atra -	atra 
SA_MB_iisaanasivagurudevapaddhati4HK-112	kuḍyastambhāgravipulaṃ yattaddaṇḍa ityucyate | tanmānena	kuḍya stambha agra vipulam yat tat daṇḍaḥ iti ucyate tad mānena 
SA_MB_iisaanasivagurudevapaddhati4HK-113	vimānānāṃ sarvāṇyaṅgāni meyāni ||	vimānānām sarvāṇi aṅgāni meyāni 
SA_MB_iisaanasivagurudevapaddhati4HK-114	iti parāśaraḥ |	iti parāśaraḥ 
SA_MB_iisaanasivagurudevapaddhati4HK-115	mūle cāgre ca pādānāṃ tricatuṣpañcabhāgataḥ | śikhā mānena	mūle ca agre ca pādānām tri catur pañca bhāgataḥ śikhāḥ mānena 
SA_MB_iisaanasivagurudevapaddhati4HK-116	kartavyā sthāpyāḥ [g: pāḥ] sarve tathāśmasu [kh: tma] || 37 ||	kartavyāḥ sthāpyāḥ g pāḥ sarve tathā aśmasu 
SA_MB_iisaanasivagurudevapaddhati4HK-117	svadravyeṇaiva pādānāṃ mūle vediṃ prakalpayet |	sva dravyeṇa eva pādānām mūle vedim prakalpayet 
SA_MB_iisaanasivagurudevapaddhati4HK-118	pādoccanandabhāgād vā vasvaṃśād vedikocchrayaḥ || 38 ||	pāda ucca nanda bhāgāt vā vasu aṃśāt vedikā ucchrayaḥ  /
SA_MB_iisaanasivagurudevapaddhati4HK-119	vistāraśca bhavet tāvān sā vedī syāccaturvidhā | puṣpakhaṇḍā	vistāraḥ ca bhavet tāvān sā vedī syāt caturvidhā 
SA_MB_iisaanasivagurudevapaddhati4HK-120	citrakhaṇḍā śaivalā citraśaivalā || 39 ||	        
SA_MB_iisaanasivagurudevapaddhati4HK-121	p. 311)	p 
SA_MB_iisaanasivagurudevapaddhati4HK-122	kampanidrā kampayutā puṣpavat samakhaṇḍitā | mūlapādārcanā	                                      
SA_MB_iisaanasivagurudevapaddhati4HK-123	vediḥ puṣpakhaṇḍeti kathyate || 40 ||	vediḥ puṣpa khaṇḍā iti kathyate 
SA_MB_iisaanasivagurudevapaddhati4HK-124	saiva nidrākampapaṭṭapadmapatravicitritā | pāde padāntare citrā	sā eva nidrā kampa paṭṭa padma patra vicitritā pāde pada antare citrā 
SA_MB_iisaanasivagurudevapaddhati4HK-125	citrakhaṇḍābhidhīyate || 41 ||	citrakhaṇḍā abhidhīyate 
SA_MB_iisaanasivagurudevapaddhati4HK-126	stambhakampābjapaṭṭāḍhyā paṭṭe śaivalacitritā |	stambha kampa abja paṭṭa āḍhyā paṭṭe śaivala citritā 
SA_MB_iisaanasivagurudevapaddhati4HK-127	ūrdhvādhaḥpadmapatrāḍhyā pāde pādāntare'pi ca || 42 ||	ūrdhva adhas padma pattra āḍhyā pāde pāda antare pi ca 
SA_MB_iisaanasivagurudevapaddhati4HK-128	naranārīpatracitrā śaivalākhyā hi vedikā |	nara nārī patra citrā śaivala ākhyā hi vedikā 
SA_MB_iisaanasivagurudevapaddhati4HK-129	saivādharordhvāmbujayorvetrayugmamanoramā || 43 ||	sā eva adhara ūrdhva ambujayoḥ vetra yugma manoramā 
SA_MB_iisaanasivagurudevapaddhati4HK-130	prāgvad vicitraveṣā syāt sā vedī citraśaivalā | jālārthaṃ	prāgvat vicitra veṣā syāt sā vedī citra śaivalā jāla artham 
SA_MB_iisaanasivagurudevapaddhati4HK-131	[rtha] vedikāṃ naivacchindyādanyatra toraṇāt || 44 ||	vedikām na eva chindyāt anyatra toraṇāt 
SA_MB_iisaanasivagurudevapaddhati4HK-132	dvāraṃ vātra yathoddeśaṃ vedyāśchedo na duṣyati |	dvāram vā atra yathoddeśam vedyāḥ chedaḥ na duṣyati 
SA_MB_iisaanasivagurudevapaddhati4HK-133	puṣpakhaṇḍā citrakhaṇḍā nṛṇāṃ dve vedike smṛte || 45 ||	puṣpakhaṇḍā citrakhaṇḍā nṛṇām dve vedike smṛte 
SA_MB_iisaanasivagurudevapaddhati4HK-134	vedīcatuṣkaṃ stambhādau devāgāreṣu sammatam | stambhāyāme	vedī catuṣkam stambha ādau devāgāreṣu sammatam stambha āyāme 
SA_MB_iisaanasivagurudevapaddhati4HK-135	tribhāge syād vedāśroṃ'śastu mūlataḥ || 46 ||	tri bhāge syāt mūlataḥ 
SA_MB_iisaanasivagurudevapaddhati4HK-136	aṣṭāśraḥ ṣoḍaśāśro vā madhyāṃśo vṛtta eva vā |	aṣṭāśraḥ ṣoḍaśāśraḥ vā madhya aṃśaḥ vṛttaḥ eva vā 
SA_MB_iisaanasivagurudevapaddhati4HK-137	agrabhāgo'pi vedāśro bhavet stambheṣu keṣucit || 47 ||	agra bhāgaḥ upi bhavet stambheṣu kaścitsu 
SA_MB_iisaanasivagurudevapaddhati4HK-138	mūlavyāse tu pañcāṃśe dvyaṃśonaḥ stambhamadhyataḥ |	mūla vyāse tu pañca aṃśe dvi aṃśa ūnaḥ stambha madhyataḥ 
SA_MB_iisaanasivagurudevapaddhati4HK-139	antyoṃ'śaḥ saptamāṃśono mūlavistārito bhavet || 48 ||	antya oṃśaḥ saptama aṃśa ūnaḥ mūla vistāritaḥ bhavet 
SA_MB_iisaanasivagurudevapaddhati4HK-140	kumbhāḥ syuḥ pādaviṣkambhāścaturthāṃśādhikāstu vā |	kumbhāḥ syuḥ pāda viṣkambhāḥ caturtha aṃśa adhikāḥ tu vā 
SA_MB_iisaanasivagurudevapaddhati4HK-141	sādhyardhāḥ pādahīnā vā dviguṇā vā bhavanti hi || 49 ||	sādhyardhāḥ pāda hīnāḥ vā dviguṇāḥ vā bhavanti hi 
SA_MB_iisaanasivagurudevapaddhati4HK-142	śrīkaraścandrakāntaśca saumukhyaḥ priyadarśanaḥ | iti	śrīkaraḥ candrakāntaḥ ca saumukhyaḥ priyadarśanaḥ iti 
SA_MB_iisaanasivagurudevapaddhati4HK-143	kumbhāścaturdhā syurvṛttānāṃ [g: vā] śrīkaro bhavet || 50 ||	kumbhāḥ caturdhā syuḥ vṛttānām vā śrī karaḥ bhavet 
SA_MB_iisaanasivagurudevapaddhati4HK-144	aṣṭāśrāṇāṃ candrakāntaḥ śrīkaraḥ syāat kalāśrake |	candrakāntaḥ śrīkaraḥ 
SA_MB_iisaanasivagurudevapaddhati4HK-145	stambhānāṃ caturaśrāṇāṃ saumukhyaḥ kumbha iṣyate || 51 ||	stambhānām caturaśrāṇām saumukhyaḥ kumbhaḥ iṣyate  /
SA_MB_iisaanasivagurudevapaddhati4HK-146	śeṣāṇāṃ cātibhārāṇāṃ kumbhaḥ syāt priyadarśanaḥ |	śeṣāṇām ca ati bhārāṇām kumbhaḥ syāt priya darśanaḥ 
SA_MB_iisaanasivagurudevapaddhati4HK-147	kumbhabhāge navāṃśe tu dhṛgekena vidhīyate || 52 ||	kumbha bhāge nava aṃśe tu dhṛk ekena vidhīyate  /
SA_MB_iisaanasivagurudevapaddhati4HK-148	p. 312)	p 
SA_MB_iisaanasivagurudevapaddhati4HK-149	caturbhiḥ kumbha eva syāt kaṇṭhoṃ'śenāṃśato mukham |	caturbhiḥ kumbhaḥ eva syāt kaṇṭha oṃśena aṃśataḥ mukham 
SA_MB_iisaanasivagurudevapaddhati4HK-150	śiṣṭabhāgadvayaṃ tryaṃśaṃ kṛtvaikenāmbujaṃ bhavet || 53 ||	śiṣṭa bhāga dvayam tri aṃśam kṛtvā ekena ambujam bhavet 
