segmentnr	original	analyzed
SA_K01_prmosufu-16	adhyāpatya na labhate bhikṣubhiḥ sārdhaṃ saṃvāsaṃ bhogaṃ vā yathāpūrvaṃ tathāpaścāt	adhyāpatya na labhate bhikṣubhiḥ sārdham saṃvāsam bhogam vā yathāpūrvam tathā apaścāt 
SA_K01_prmosufu-17	pārājiko bhavaty asaṃvāsyaḥ //	pārājikaḥ bhavati a saṃvāsyaḥ 
SA_K01_prmosufu-18	tatrāham āyuṣmantaḥ paripṛcchāmi ... dvir api trir api paripṛcchāmi kaccit sthātra pariśuddhāḥ pariśuddhā atrāyuṣmanto yasmāt tūṣṇīm evam etad	tatra aham āyuṣmantaḥ paripṛcchāmi dvis api tris api paripṛcchāmi kaccit stha atra pariśuddhāḥ pariśuddhāḥ atra āyuṣmantaḥ yasmāt tūṣṇīm evam etat 
SA_K01_prmosufu-19	Uddāna SA.4-13: ... caryā sāṃcaritraṃ kuṭikā mahallakaḥ amūlaka leśika saṃghabhedas tasyānuvarti kuladūṣaka daurvacasya ...	uddāna caryā sāṃcaritram kuṭikā mahallakaḥ amūlaka leśika saṃgha bhedaḥ tasya anuvarti kula dūṣaka daurvacasya 
SA_K01_prmosufu-20	ime khalv āyuṣmantas trayodaśa saṃghāvaśeṣā dharmā anvardhamāsaṃ prātimokṣasūtroddeśam āgacchanti	ime khalu āyuṣmantaḥ trayodaśa saṃgha avaśeṣāḥ dharmāḥ anvardha māsam prātimokṣa sūtra uddeśam āgacchanti 
SA_K01_prmosufu-21	(PrMoSū-LCh)SA.1 saṃcintya śukravisṛṣṭir anyatra svapnāntarāt saṃghāvaśeṣaḥ	saṃcintya śukra visṛṣṭiḥ anyatra svapna antarāt saṃgha avaśeṣaḥ 
SA_K01_prmosufu-22	(PrMoSū-LCh)SA.2 yaḥ punar bhikṣur avalavipariṇatena cittena mātṛgrāmeṇa sārdhaṃ kāyasaṃsargaṃ samāpadyeta hastagrahaṇaṃ vā bāhu ...	yaḥ punar bhikṣuḥ a vala vipariṇatena cittena mātṛgrāmeṇa sārdham kāya saṃsargam samāpadyeta hasta grahaṇam vā bāhu 
SA_K01_prmosufu-23	(PrMoSū-LCh)Pāy.33 pāyantikā //	pāyantikā 
SA_K01_prmosufu-24	dvau trīn vā pātrapūrān pratigṛhya bahir ārāmaṃ gatvā santo bhikṣavaḥ saṃvibhaktavyā ātmanā ca paribhoktavyaṃ ayaṃ tatra samayaḥ //	dvau trīn vā pātra pūrān pratigṛhya bahis ārāmam gatvā santaḥ bhikṣavaḥ saṃvibhaktavyāḥ ātmanā ca paribhoktavyam ayam tatra samayaḥ 
SA_K01_prmosufu-25	(PrMoSū-LCh)Pāy.34 yaḥ punar bhikṣur bhuktavān pravāritaḥ akṛtaniriktaṃ khādanīyabhojanīyaṃ khāded bhuṃjīta vā pāyantikā //	yaḥ punar bhikṣuḥ bhuktavān pravāritaḥ a kṛta niriktam khādanīya bhojanīyam khādet bhuṃjīta vā pāyantikā 
SA_K01_prmosufu-26	(PrMoSū-LCh)Pāy.35 yaḥ punar bhikṣur jānan bhikṣuṃ bhuktavantaṃ pravāritam akṛta	yaḥ punar bhikṣuḥ jānan bhikṣum bhuktavantam pravāritam akṛta 
SA_K01_prmosufu-27	atiriktena khādanīyabhojanīyenātyarthaṃ pravārayed idam āyuṣmaṃ khāda idaṃ bhuṃkṣva	atiriktena khādanīya bhojanīyena atyartham pravārayet idam āyuṣmam khāde idam bhuṃkṣva 
SA_K01_prmosufu-28	ity āsādanaprekṣī kaścid eṣa bhikṣur āsādito bhaviṣyaty etad eva pratyayaṃ kṛtvā pāyantikā //	iti āsādana prekṣī kaścid eṣa bhikṣuḥ āsāditaḥ bhaviṣyati etat eva pratyayam kṛtvā pāyantikā 
SA_K01_prmosufu-29	(PrMoSū-LCh)Pāy.36 gaṇabhojanād anyatra samayāt pāyantikā //	gaṇa bhojanāt anyatra samayāt pāyantikā 
SA_K01_prmosufu-30	tatrāyaṃ samayaḥ :	tatra ayam samayaḥ 
SA_K01_prmosufu-31	glānasamayaḥ karmasamayo 'dhvasamayo nāvādhirohaṇaṃ mahāsamājaḥ śramaṇabhaktam ayaṃ tatra samayaḥ //	glāna samayaḥ karma samayaḥ dhva samayaḥ nāvā adhirohaṇam mahā samājaḥ śramaṇa bhaktam ayam tatra samayaḥ 
SA_K01_prmosufu-32	(PrMoSū-LCh)Pāy.37 yaḥ punar bhikṣur akāle khādanīyabhojanīyaṃ khāded bhuṃjīta vā pāyantikā //	yaḥ punar bhikṣuḥ akāle khādanīya bhojanīyam khādet bhuṃjīta vā 
SA_K01_prmosufu-33	(PrMoSū-LCh)Pāy.38 yaḥ punar bhikṣuḥ saṃnihitaṃ khādanīyabhojanīyaṃ khāded bhuṃjīta vā pāyantikā //	yaḥ punar bhikṣuḥ saṃnihitam khādanīya bhojanīyam khādet bhuṃjīta vā 
SA_K01_prmosufu-34	(PrMoSū-LCh)Pāy.39 yaḥ punar bhikṣur adattaṃ mukhābhyavahāryam āhāram āhared anyatrodakadantakāṣṭhāt pāyantikā //	yaḥ punar bhikṣuḥ adattam mukhābhyavahāryam āhāram āharet anyatra udaka dantakāṣṭhāt pāyantikā 
SA_K01_prmosufu-35	(PrMoSū-LCh)Pāy.40 yāni tāni bhagavatā bhikṣūṇāṃ praṇītabhojanāny akhyātāni tadyathā kṣīraṃ dadhi navanītaṃ matsyo māṃsavallūrā //	yāni tāni bhagavatā bhikṣūṇām praṇīta bhojanāni a khyātāni tat yathā kṣīram dadhi navanītam matsyaḥ māṃsa vallūrā 
SA_K01_prmosufu-36	yaḥ punar bhikṣur imāny evaṃrūpāṇi praṇītabhojanāny ātmārtham aglānaḥ parakulebhyo vijñāpya khāded bhuṃjītā vā pāyantikā // //	yaḥ punar bhikṣuḥ imāni evaṃrūpāṇi praṇīta bhojanāni ātma artham a glānaḥ para kulebhyaḥ vijñāpya khādet bhuṃjīta ā vā pāyantikā  /
SA_K01_prmosufu-37	(PrMoSū-LCh)Pāy.41-50 uddānaṃ //	uddānam 
SA_K01_prmosufu-38	saprāṇabhojane sthānaṃ niṣadyācela senayā dvirātraudyūṣikāṃ gacchet prahārodgūra duṣṭhulāḥ // //	sa prāṇabhojane sthānam niṣadya a cela senayā dvi rātra audyūṣikām gacchet duṣṭhulāḥ 
SA_K01_prmosufu-39	(PrMoSū-LCh)Pāy.41 yaḥ punar bhikṣur jānan saprāṇakam udakaṃ paribhuṃjīta pāyantikā //	yaḥ punar bhikṣuḥ jānan sa prāṇakam udakam paribhuṃjīta pāyantikā 
SA_K01_prmosufu-40	(PrMoSū-LCh)Pāy.42 yaḥ punar bhikṣur jānan sabhojane kule anupraskadyāsane niṣadyāṃ kalpayet pāyantikā //	yaḥ punar bhikṣuḥ jānan sa bhojane kule anupraskadya āsane niṣadyām kalpayet pāyantikā 
SA_K01_prmosufu-41	(PrMoSū-LCh)Pāy.43 yaḥ punar bhikṣur jānan sabhojane kule rahasi praticchanne 'titiṣṭhet pāyantikā //	yaḥ punar bhikṣuḥ jānan sa bhojane kule rahasi praticchanne titiṣṭhet pāyantikā 
SA_K01_prmosufu-42	(PrMoSū-LCh)Pāy.44 yaḥ punar bhikṣur acelakāya vā acelikāyai vā parivrājakāya vā parivrājikāyai vāstamāstaṃ ?	yaḥ punar bhikṣuḥ acelakāya vā acelikāyai vā parivrājakāya vā parivrājikāyai vā astam astam 
SA_K01_prmosufu-43	khādanīyabhojanīyaṃ dadyāt pāyantikā //	khādanīya bhojanīyam dadyāt pāyantikā 
SA_K01_prmosufu-44	(PrMoSū-LCh)Pāy.45 yaḥ punar bhikṣur udyuktāṃ senāṃ darśanāyopasaṃkrāmet pāyantikā //	yaḥ punar bhikṣuḥ udyuktām senām darśanāya upasaṃkrāmet pāyantikā 
SA_K01_prmosufu-45	(PrMoSū-LCh)Pāy.46 syāt khalu bhikṣoḥ tadrūpaḥ pratyaya udyuktāṃ senāṃ darśanāyopasaṃkramituṃ	syāt khalu bhikṣoḥ tad rūpaḥ pratyayaḥ udyuktām senām darśanāya upasaṃkramitum 
SA_K01_prmosufu-46	dvirātraparamaṃ tena bhikṣuṇā tasyāṃ senāyāṃ vipravastavyaṃ tata uttari vipravaset	dvi rātra paramam tena bhikṣuṇā tasyām senāyām vipravastavyam tatas uttari vipravaset 
SA_K01_prmosufu-47	pāyantikā // = // = //	pāyantikā 
SA_K01_prmosufu-48	(PrMoSū-LCh)Pāy.47 dvirātram api ced bhikṣus tasyāṃ senāyāṃ vipravasann udyūṣikāṃ vā gacched dhvajāgraṃ vā balāgraṃ vā senāvyūham anīkasaṃdarśanaṃ  #	dvi rātram api ced bhikṣuḥ tasyām senāyām vipravasan udyūṣikām vā gacchet dhvaja agram vā bala agram vā senā vyūham anīka saṃdarśanam 
SA_K01_prmosufu-49	vā pratyanubhavet pāyantikā //	vā pratyanubhavet pāyantikā 
SA_K01_prmosufu-50	(PrMoSū-LCh)Pāy.48 yaḥ punar bhikṣur abhiṣaktaḥ kupitaś caṇḍībhūto 'nāttamanā bhikṣoḥ prahāraṃ dadyāt pāyantikā //	yaḥ punar bhikṣuḥ abhiṣaktaḥ kupitaḥ caṇḍībhūtaḥ na ātta manāḥ bhikṣoḥ prahāram dadyāt pāyantikā 
SA_K01_prmosufu-51	(PrMoSū-LCh)Pāy.49 yaḥ punar bhikṣur abhiṣaktaḥ kupitaś caṇḍībhūto 'nāttamanā bhikṣoḥ prahāram udgūrayed antatas talaśaktikā pāyantikā //	yaḥ punar bhikṣuḥ abhiṣaktaḥ kupitaḥ caṇḍībhūtaḥ na ātta manāḥ bhikṣoḥ prahāram udgūrayet antatas talaśaktikā pāyantikā 
SA_K01_prmosufu-52	(PrMoSū-LCh)Pāy.50 yaḥ punar bhikṣur jānan bhikṣor duṣṭhūlām āpattiṃ praticchādayet pāyantikā // //	yaḥ punar bhikṣuḥ jānan bhikṣoḥ duṣṭhūlām āpattim praticchādayet pāyantikā 
SA_K01_prmosufu-53	uddānaṃ sparśo jyotiś chando 'nupasaṃpādanena dharmavādī ca śramaṇoddeśo daurvarṇyaṃ ratnaparidāhasamayaś ca // //	uddānam sparśaḥ jyotiḥ chandaḥ n upasaṃpādanena dharma vādī ca śramaṇa uddeśaḥ daurvarṇyam ratna paridāha samayaḥ ca 
SA_K01_prmosufu-54	(PrMoSū-LCh)Pāy.51 yaḥ punar bhikṣur bhikṣum evaṃ vaded ehy āyuṣman kulāny upasaṃkramiṣyāvaḥ	yaḥ punar bhikṣuḥ bhikṣum evam vadet ehi āyuṣman kulāni upasaṃkramiṣyāvaḥ 
SA_K01_prmosufu-55	tatra te dāpayiṣyāmi praṇītaṃ khādanīyabhojanīyaṃ yāvad āpta sa tasyādāpayitvā tataḥ	tatra te dāpayiṣyāmi praṇītam khādanīya bhojanīyam yāvat āpta sa tasya ā dāpayitvā tatas 
SA_K01_prmosufu-56	paścād eva vaded gaccha tvam āyuṣman na cet tvayā sārdhaṃ sparśo bhavati kathāyāṃ	paścāt eva vadet gaccha tvam āyuṣman na ced tvayā sārdham sparśaḥ bhavati kathāyām 
SA_K01_prmosufu-57	vā niṣadyāyāṃ vā api tv ekākina eva me sparśo bhavati kathāyāṃ vā niṣadyāyāṃ vā ity	vā niṣadyāyām vā api tu ekākinaḥ eva me sparśaḥ bhavati kathāyām vā niṣadyāyām vā iti 
SA_K01_prmosufu-58	udyojanaprekṣī kaścid eṣa bhikṣur udyojito bhaviṣyatīty etad eva pratyayaṃ kṛtvā pāyantikā //	udyojana prekṣī kaścid eṣa bhikṣuḥ udyojitaḥ bhaviṣyati iti etat eva pratyayam kṛtvā pāyantikā 
SA_K01_prmosufu-59	(PrMoSū-LCh)Pāy.52 yaḥ punar bhikṣur ātmārtham aglāno vitapanaprekṣī jyotiḥ samavadadhyāt samavadhāpayed vā pāyantikā //	yaḥ punar bhikṣuḥ ātma artham a glānaḥ vitapana prekṣī jyotiḥ samavadadhyāt samavadhāpayet vā pāyantikā 
SA_K01_prmosufu-60	(PrMoSū-LCh)Pāy.53 yaḥ punar bhikṣur dhārmike saṃghakaraṇīye bhikṣoś chandaṃ datvā	yaḥ punar bhikṣuḥ dhārmike saṃgha karaṇīye bhikṣoḥ chandam da tvā 
SA_K01_prmosufu-61	paścād abhiṣaktaḥ kupitaś caṇḍībhūto nāttamanāḥ kṣepadharmam āpadyeta āhara bhikṣo	paścāt abhiṣaktaḥ kupitaḥ caṇḍībhūtaḥ na ātta manāḥ kṣepa dharmam āpadyeta āhara bhikṣo 
SA_K01_prmosufu-62	cchandaṃ na te dadāmīti pāyantikā //	chandam na te dadāmi iti pāyantikā 
SA_K01_prmosufu-63	(PrMoSū-LCh)Pāy.54 yaḥ punar bhikṣur anupasaṃpannena pudgalena sārdhaṃ dvirātrād ūrdhvaṃ sahāgāraśayyāṃ prakalpayet pāyantikā //	yaḥ punar bhikṣuḥ anupasaṃpannena pudgalena sārdham dvi rātrāt ūrdhvam sahāgāra śayyām prakalpayet pāyantikā 
SA_K01_prmosufu-64	(PrMoSū-LCh)Pāy.55 yaḥ punar bhikṣur evaṃ vadet tathāhaṃ bhagavato dharmaṃ deśitam	yaḥ punar bhikṣuḥ evam vadet tathā aham bhagavataḥ dharmam deśitam 
SA_K01_prmosufu-65	ājānāmi yathā ye āntarāyikā dharmā uktā bhagavatā tenāpratisevyamānā nālam antarāyāyeti	ājānāmi yathā ye āntarāyikāḥ dharmāḥ uktāḥ bhagavatā tena a pratisevyamānāḥ na alam antarāyāya iti 
SA_K01_prmosufu-66	sa bhikṣur bhikṣubhir idaṃ syād vacanīyo mā tvam āyuṣmann evaṃ vocas tathāhaṃ bhagavato	sa bhikṣuḥ bhikṣubhiḥ idam syāt vacanīyaḥ mā tvam āyuṣman evam vocaḥ tathā aham bhagavataḥ 
SA_K01_prmosufu-67	dharmaṃ deśitam ājānāmi yathā ye āntarāyikā dharmā uktā bhagavatā te ca pratisevyamānā	dharmam deśitam ājānāmi yathā ye āntarāyikāḥ dharmāḥ uktāḥ bhagavatā te ca pratisevyamānā 
SA_K01_prmosufu-68	nālam antarāyāyeti mā bhagavantam abhyācakṣu na sādhu bhavati bhagavato 'bhyākhyānaṃ	na alam antarāyāya iti mā bhagavantam abhyācakṣu na sādhu bhavati bhagavataḥ bhyākhyānam 
SA_K01_prmosufu-69	na ca punar bhagavān evam āha anekaparyāyeṇāyuṣmann āntarāyikā dharmāḥ santa āntarāyikā	na ca punar bhagavān evam āha aneka paryāyeṇa āyuṣman āntarāyikāḥ dharmāḥ santaḥ āntarāyikā 
SA_K01_prmosufu-70	evoktā bhagavatā te ca pratisevyamānā alam antarāyāyeti //	eva uktāḥ bhagavatā te ca pratisevyamānāḥ alam antarāyāya iti 
SA_K01_prmosufu-71	niḥsṛja tvam āyuṣmann idam evaṃrūpaṃ pāpakaṃ dṛṣṭigatam evaṃ cet sa bhikṣur bhikṣubhir	niḥsṛja tvam āyuṣman idam evaṃrūpam pāpakam dṛṣṭi gatam evam ced sa bhikṣuḥ bhikṣubhiḥ 
SA_K01_prmosufu-72	ucyamānas tad vastu pratiniḥsṛjed ity evaṃ kuśalaṃ no cet pratiniḥsṛjed dvir api	ucyamānaḥ tat vastu pratiniḥsṛjet iti evam kuśalam no ced pratiniḥsṛjet dvis api 
SA_K01_prmosufu-73	trir api samanuyoktavyaḥ samanuśāsitavyas tasya vastunaḥ pratiniḥsargāya dvir api	tris api samanuyoktavyaḥ samanuśāsitavyaḥ tasya vastunaḥ pratiniḥsargāya dvis api 
SA_K01_prmosufu-74	trir api samanuyujyamānaḥ samanuśiṣyamāṇas tad vastu pratiniḥsṛjed ity evaṃ kuśalaṃ	tris api samanuyujyamānaḥ samanuśiṣyamāṇaḥ tat vastu pratiniḥsṛjet iti evam kuśalam 
SA_K01_prmosufu-75	no cet pratiniḥsṛjet pāyantikā //	no ced pratiniḥsṛjet pāyantikā 
SA_K01_prmosufu-76	(PrMoSū-LCh)Pāy.56 yaḥ punar bhikṣur jānaṃs tathāvādinaṃ pudgalam akṛtānudharmāṇam	yaḥ punar bhikṣuḥ jānan tathāvādinam pudgalam a kṛta anudharmāṇam 
SA_K01_prmosufu-77	apratiniḥsṛṣṭe tasmin pāpake dṛṣṭigate ālapet saṃlapet saṃvaset saṃbhuṃjīta tena	a pratiniḥsṛṣṭe tasmin pāpake dṛṣṭi gate ālapet saṃlapet saṃvaset saṃbhuṃjīta tena 
SA_K01_prmosufu-78	vā sārdhaṃ sahāgāraśayyāṃ kalpayet pāyantikā //	vā sārdham saha āgāra śayyām kalpayet pāyantikā 
SA_K01_prmosufu-79	(PrMoSū-LCh)Pāy.57 śramaṇoddeśaś cāpy evaṃ vadet tathāhaṃ bhagavato dharmaṃ deśitam	śramaṇa uddeśaḥ ca api evam vadet tathā aham bhagavataḥ dharmam deśitam 
SA_K01_prmosufu-80	ājānāmi yathā ye āntarāyikāḥ kāmā uktā bhagavatā tena pratisevyamānā nālam antarāyāyeti	ājānāmi yathā ye āntarāyikāḥ kāmāḥ uktāḥ bhagavatā tena pratisevyamānāḥ na alam antarāyāya iti 
SA_K01_prmosufu-81	sa śramaṇoddeśo bhikṣubhir idaṃ syād vacanīyo mā tvam āyuṣmaṃ cchramaṇoddeśa evaṃ	sa śramaṇa uddeśaḥ bhikṣubhiḥ idam syāt vacanīyaḥ mā tvam āyuṣman śramaṇa uddeśe evam 
SA_K01_prmosufu-82	vocas tathāhaṃ bhagavato dharmaṃ deśitam ājānāmi yathā ye āntarāyikāḥ kāmā uktā bhagavatā	vocaḥ tathā aham bhagavataḥ dharmam deśitam ājānāmi yathā ye āntarāyikāḥ kāmāḥ uktāḥ bhagavatā 
SA_K01_prmosufu-83	pratisevyamānā nālam antarāyāyeti mā bhagavantam abhyācakṣu na sādhu bhavati bhagavato	pratisevyamānāḥ na alam antarāyāya iti mā bhagavantam abhyācakṣu na sādhu bhavati bhagavataḥ 
SA_K01_prmosufu-84	'bhyākhyānaṃ na ca punar bhagavān evam āha anekaparyāyeṇa ya ... āntarāyikāḥ kāmāḥ	abhyākhyānam na ca punar bhagavān evam āha aneka paryāyeṇa ye āntarāyikāḥ kāmāḥ 
SA_K01_prmosufu-85	santa āntarāyikā evoktā bhagavatā te ca pratisevyamānā alam antarāyāyeti niḥsṛja	santaḥ āntarāyikāḥ eva uktāḥ bhagavatā te ca pratisevyamānāḥ alam antarāyāya iti niḥsṛja 
SA_K01_prmosufu-86	tvam āyuṣmaṃ cchramaṇoddeśa idam evaṃrūpaṃ pāpakaṃ dṛṣṭigatam evaṃ cet sa śramaṇoddeśo	tvam āyuṣman śramaṇa uddeśaḥ idam evaṃrūpam pāpakam dṛṣṭi gatam evam ced sa śramaṇa uddeśaḥ 
SA_K01_prmosufu-87	bhikṣubhir ucyamānas tad vastu pratiniḥsṛjed ity evaṃ kuśalaṃ no cet pratiniḥsṛjed	bhikṣubhiḥ ucyamānaḥ tat vastu pratiniḥsṛjet iti evam kuśalam no ced pratiniḥsṛjet 
SA_K01_prmosufu-88	dvir api trir api samanuyoktavyaḥ samanuśāsitavyas tasya vastunaḥ pratiniḥsargāya	dvis api tris api samanuyoktavyaḥ samanuśāsitavyaḥ tasya vastunaḥ pratiniḥsargāya 
SA_K01_prmosufu-89	dvir api trir api samanuyujyamānaḥ samanuśiṣyamāṇas tad vastu pratiniḥsṛjed ity evaṃ	dvis api tris api samanuyujyamānaḥ samanuśiṣyamāṇaḥ tat vastu pratiniḥsṛjet iti evam 
SA_K01_prmosufu-90	kuśalaṃ no cet pratiniḥsṛjet sa śramaṇoddeśo bhikṣubhir idaṃ syād vacanīyaḥ adyāgreṇa	kuśalam no ced pratiniḥsṛjet sa śramaṇa uddeśaḥ bhikṣubhiḥ idam syāt vacanīyaḥ adya agreṇa 
SA_K01_prmosufu-91	te āyuṣmaṃ cchramaṇoddeśa nāsau bhagavāṃs tathāgato 'rhan samyaksaṃbuddhaḥ śāstā	te āyuṣman śramaṇa uddeśa na asau bhagavān tathāgataḥ rhan samyaksaṃbuddhaḥ śāstā 
SA_K01_prmosufu-92	vyapadeṣṭavyo nāpy anyatamānyatamo vijño gurusthānīyaḥ sabrahmacārī pṛṣṭhataḥ pṛṣṭhataḥ	vyapadeṣṭavyaḥ na api anyatama anyatamaḥ vijñaḥ guru sthānīyaḥ sabrahmacārī pṛṣṭhatas pṛṣṭhatas 
SA_K01_prmosufu-93	samanubaddhavyo yad apy anye śramaṇoddeśā labhante kaścid asya bhikṣor muhūrtam apy	samanubaddhavyaḥ yat api anye śramaṇa uddeśāḥ labhante kaścid asya bhikṣoḥ muhūrtam api 
SA_K01_prmosufu-94	asparśo bhaviṣyatīty etad eva pratyayaṃ kṛtvā pāyantikā //	asparśaḥ bhaviṣyati iti etat eva pratyayam kṛtvā pāyantikā 
SA_K01_prmosufu-95	{on p. 7 = FE 10.3-7, 9.1-3 again parts of Pāy. 57,	on p   fe   again parts of 
SA_K01_prmosufu-96	differs from labhante onwards:	differs from labhante onwards 
SA_K01_prmosufu-97	} labhante bhikṣubhiḥ sārdhaṃ dvirātraparamaṃ sahāgāraśayyāṃ sāpi te 'dyāgreṇa nāsti cara pareṇa mohapuruṣa naśya tvaṃ //	labhante bhikṣubhiḥ sārdham dvi rātra paramam saha āgāra śayyām sā api te dyā agreṇa na asti cara pareṇa moha puruṣa naśya tvam 
SA_K01_prmosufu-98	yaḥ punar bhikṣur jānaṃs tathānāśitaṃ śramaṇoddeśam upasthāpayed upalāḍayet tena vā sārdhaṃ sahāgāraśayyāṃ kalpayet pāyantikā //	yaḥ punar bhikṣuḥ jānan tathā anāśitam śramaṇa uddeśam upasthāpayet upalāḍayet tena vā sārdham saha āgāra śayyām kalpayet pāyantikā 
SA_K01_prmosufu-99	(PrMoSū-LCh)Pāy.58 na ca cīvarapratilambhād bhikṣuṇā trayāṇāṃ durvarṇīkaraṇānām anyatamānyatamad	na ca cīvara pratilambhāt bhikṣuṇā trayāṇām durvarṇīkaraṇānām anyatama anyatama d
SA_K01_prmosufu-100	durvarṇīkaraṇaṃ nīlaṃ vā kardamaṃ vā kaṣāyaṃ vā anādāya ced bhikṣus trayāṇāṃ durvarṇīkaraṇānām	durvarṇīkaraṇam nīlam vā kardamam vā kaṣāyam vā an ādāya ced bhikṣuḥ trayāṇām durvarṇīkaraṇānām 
SA_K01_prmosufu-101	anyatamānyatamaḥ durvarṇīkaraṇaṃ nīlaṃ vā kardamaṃ vā kaṣāyaṃ vā navaṃ cīvaraṃ paribhuṃjīta pāyantikā //	anyatama anyatamaḥ durvarṇīkaraṇam nīlam vā kardamam vā kaṣāyam vā navam cīvaram paribhuṃjīta pāyantikā 
SA_K01_prmosufu-102	(PrMoSū-LCh)Pāy.59 yaḥ punar bhikṣu ratnaṃ vā ratnasaṃmataṃ vā svahastam udgṛhṇīyād udgrāhayed vā anyatrādhyārāmagatād vā adhyāvāsagatād vā  #	yaḥ punar bhikṣu ratnam vā ratna saṃmatam vā sva hastam udgṛhṇīyāt udgrāhayet vā anyatra adhi ārāma gatāt vā adhyāvāsa gatāt vā 
SA_K01_prmosufu-103	pāyantikā //	pāyantikā 
SA_K01_prmosufu-104	adhyārāmagatena bhikṣu ... adhyāvāsa /// **************	adhyārāma gatena bhikṣu 
SA_K01_prmosufu-105	{text missing} **************	text missing 
SA_K01_prmosufu-106	(PrMoSū-LCh)Pāy.63 aṅgulipratodanāt pāyantikā //	aṅguli pratodanāt pāyantikā 
SA_K01_prmosufu-107	(PrMoSū-LCh)Pāy.64. udakaharṣaṇāt pāyantikā //	udaka harṣaṇāt pāyantikā 
