segmentnr	original	analyzed
SA_MB_ascaryayogamalaHK-10	Notes: Revision 0: December 17,  2013	notes revision december 
SA_MB_ascaryayogamalaHK-11	Publication country : India	publication country india 
SA_MB_ascaryayogamalaHK-12	oṃ śrīgaṇeśāya namaḥ ||	om śrī gaṇeśāya namaḥ 
SA_MB_ascaryayogamalaHK-13	gurvabhiprāyasamudrāt vividhāni dṛṣṭapratyayāni yogaratnānuciṃtyocintya	guru abhiprāya samudrāt vividhāni dṛṣṭa pratyayāni 
SA_MB_ascaryayogamalaHK-14	ihānīya yogamālāyāṃ prakāśyante prakaṭīkriyaṃte iti | teṣu prathamaṃ	iha ānīya yogamālāyām prakāśyante prakaṭīkriyaṃte iti teṣu prathamam 
SA_MB_ascaryayogamalaHK-15	vaśyakarmocyate ||	vaśya karmā ucyate 
SA_MB_ascaryayogamalaHK-16	sitabhānuviṭapamūlamiti | sito yo sau bhānuviṭapī arkastasya mūlaṃ maṃjiṣṭhā	sita bhānu viṭapa mūlam iti sitaḥ yaḥ sau bhānu viṭapī arkaḥ tasya mūlam maṃjiṣṭhā 
SA_MB_ascaryayogamalaHK-17	pratītā | bhavana caṭakaṃ gṛha caṭaka śiraḥ kuṣṭhaṃ ebhiścaturbhiroṣadhaiḥ	pratītā bhavana caṭakam gṛha caṭaka śiraḥ kuṣṭham ebhiḥ caturbhiḥ oṣadhaiḥ 
SA_MB_ascaryayogamalaHK-18	ślakṣācūrṇitaiḥ svāṃgakṣata bhavadigdhaiḥ svaśarīraraktamiśritaiḥ	ślakṣā cūrṇitaiḥ sva aṃga kṣata bhava digdhaiḥ sva śarīra rakta miśritaiḥ 
SA_MB_ascaryayogamalaHK-19	kṛtāracitā guṭikāḥ khāne pāne datvā tribhuvanamapi vaśīkurvanti	kṛta āracitāḥ guṭikāḥ khāne pāne da tvā tribhuvanam api vaśīkurvanti 
SA_MB_ascaryayogamalaHK-20	kimpunarnaramekaṃ || 1||	kimpunar naram ekam 
SA_MB_ascaryayogamalaHK-21	||śrī|| sitabhānuviṭapamūlaṃ maṃjiṣṭhā bhavana caṭakaṃ kuṣṭhaṃ |	maṃjiṣṭhā bhavana caṭakam kuṣṭham 
SA_MB_ascaryayogamalaHK-22	svāṅgakṣata bhavadigdhaistribhuvanamebhirvaśī kurute ||1||	sva aṅga kṣata bhava digdhaiḥ tribhuvanam ebhiḥ vaśī kurute 
SA_MB_ascaryayogamalaHK-23	atra śāstre śrīnāgārjunācāryeṇa sarvepi anubhūtā yogā uktā | tālamiti |	atra śāstre śrī nāgārjuna ācāryeṇa sarve api anubhūtāḥ yogāḥ uktā tālam iti 
SA_MB_ascaryayogamalaHK-24	haritālaśma jñāne kṛṣṇacaturdaśyāṃ śavamukhanivasitaṃ kuṣṭhasahitaṃ	haritāla śma jñāne kṛṣṇa caturdaśyām śava mukha nivasitam kuṣṭha sahitam 
SA_MB_ascaryayogamalaHK-25	tilakena tribhuvanaṃ vaśaṃyāti || 2 ||	tilakena tribhuvanam vaśaṃyāti 
SA_MB_ascaryayogamalaHK-26	tālaṃ piśāca bhavane bhūtāhni pretavadana paryuṣitaṃ |	tālam piśāca bhavane bhūta ahni pretavadana paryuṣitam 
SA_MB_ascaryayogamalaHK-27	rogendra samprayuktaṃ tribhuvana vaśakārakaṃ ||2||	roga indra samprayuktam tribhuvana vaśa kārakam 
SA_MB_ascaryayogamalaHK-28	1b)	b 
SA_MB_ascaryayogamalaHK-29	mṛtapuruṣa locaneti | mṛtapuruṣasya cakṣuṣī jihvā lalāṭahṛdayaṃ nāsā	mṛta puruṣa locana iti mṛta puruṣasya cakṣuṣī jihvā lalāṭa hṛdayam nāsā 
SA_MB_ascaryayogamalaHK-30	ebhiḥ śmaśānatailapakvaṃ puṣpanakṣatre samastarājapatnīnāṃ vaśakṛt ||3||	ebhiḥ śmaśāna taila pakvam puṣpa nakṣatre samasta rāja patnīnām vaśa kṛt 
SA_MB_ascaryayogamalaHK-31	mṛtanaralocanalālālalāṭa hṛdghrāṇasādhitaṃ tailaṃ |	               
SA_MB_ascaryayogamalaHK-32	sakalabhūbhujendra lalanāvaśāṃkaraṇaṃ karālaye puṣpe ||3||	sakala bhūbhuja indra lalanā vaśāṃkaraṇam kara ālaye puṣpe 
SA_MB_ascaryayogamalaHK-33	naratailasritiḥ puruṣavasayāmṛtavastravartikayā puruṣakapāle rātrau	nara taila sritiḥ puruṣa vasayā amṛta vastra vartikayā puruṣa kapāle rātrau 
SA_MB_ascaryayogamalaHK-34	aśvatthavṛkṣaskandhe dīpaṃ prajvālyakajjalaṃ grāhyaṃ | tenāṃjitamātreṇa yaṃ	aśvattha vṛkṣa skandhe dīpam prajvālya kajjalam grāhyam tena aṃjita mātreṇa yam 
SA_MB_ascaryayogamalaHK-35	yaṃ paśyati taṃ taṃ vaśayati ||	yam paśyati tam tam vaśayati 
SA_MB_ascaryayogamalaHK-36	iti vaśyādhikāraḥ ||	iti vaśyā adhikāraḥ 
SA_MB_ascaryayogamalaHK-37	naratailanarakapāle pretāṃvara vartitaḥ kṣapādīpāt |	nara taila naraka pāle vartitaḥ kṣapā dīpāt 
SA_MB_ascaryayogamalaHK-38	kṣoṇī hetu mahendraśikhare samutpannaṃ kajjalaṃ jagadvaśakṛt || 4 ||	kṣoṇī mahendra śikhare samutpannam kajjalam jagat vaśa kṛt 
SA_MB_ascaryayogamalaHK-39	iti vaśyādhikāraḥ || atha vidveṣaṇaṃ ||	iti vaśyā adhikāraḥ atha vidveṣaṇam 
SA_MB_ascaryayogamalaHK-40	atha vidveṣaṇaṃ | uragāri iti | mayūraśiraḥ kukkuṭaśiraḥ ābhyāṃ dhūpaṃ	atha vidveṣaṇam uragāri iti mayūra śiraḥ kukkuṭa śiraḥ ābhyām dhūpam 
SA_MB_ascaryayogamalaHK-41	kṛtvā yasya bhavane gṛhe udgrāhyati || taṃ nivāsi jaṃtūnāṃ prītiṃ vināśayati	kṛtvā yasya bhavane gṛhe tam nivāsi jaṃtūnām prītim vināśayati 
SA_MB_ascaryayogamalaHK-42	uragāriśirojanito dhūpavarastāmracūḍaśirasā ca tribhuvanabhavaneṣu gataḥ	uragāri śiraḥ janitaḥ dhūpa varaḥ tāmracūḍa śirasā ca tribhuvana bhavaneṣu gataḥ 
SA_MB_ascaryayogamalaHK-43	kṣipraṃ prītiṃ vināśayati ||5||	kṣipram prītim vināśayati 
SA_MB_ascaryayogamalaHK-44	2a)	a 
SA_MB_ascaryayogamalaHK-45	ṛtumaddurbhagalalaneti | yā durbhagā nārī tasyā yonau ṛtu divasānyārabhya	ṛtumat durbhaga lalanā iti yā durbhagā nārī tasyāḥ yonau ṛtu divasāni ārabhya 
SA_MB_ascaryayogamalaHK-46	saptadināni śvetasarṣapānprakṣipya anaṃtaramākṛṣṭaiḥ śuktaistaiḥ sarṣapairyo	sapta dināni śvetasarṣapān prakṣipya anaṃtaram ākṛṣṭaiḥ śuktaiḥ taiḥ sarṣapaiḥ yaḥ 
SA_MB_ascaryayogamalaHK-47	yaḥ spṛśyate sa sa vidveṣaṃ yāti ||6||	yaḥ spṛśyate sa sa vidveṣam yāti 
SA_MB_ascaryayogamalaHK-48	ṛtumaddurbhagalalanākusumagṛhe saptadināni paryuṣitaiḥ ||	ṛtumat durbhaga lalanā kusuma gṛhe sapta dināni paryuṣitaiḥ 
SA_MB_ascaryayogamalaHK-49	sitasiddhārthaiḥ spṛṣṭastrailokye kona yāti vidveṣaṃ ||6||	sita siddhārthaiḥ spṛṣṭaḥ trailokye kaḥ na yāti vidveṣam 
SA_MB_ascaryayogamalaHK-50	dvikaṃdīvasabhīru iti || sādhakottamaiḥ kākolūkapakṣābhyāṃ kṛto dhūpaḥ	iti sādhaka uttamaiḥ kāka ulūka pakṣābhyām kṛtaḥ dhūpaḥ 
SA_MB_ascaryayogamalaHK-51	sthāvarajaṃgamajātasya prītiṃ vināśayati kiṃ punargṛhamekaṃ ||7||	sthāvara jaṃgama jātasya prītim vināśayati kim punar gṛham ekam 
SA_MB_ascaryayogamalaHK-52	pīkadīvasabhīrūpakṣaprabhavo dhūpaḥ prayojitaḥ prītiṃ || hanyānnarendramukhaiḥ	                                              
SA_MB_ascaryayogamalaHK-53	sa carācara jaṃtu cakrasya ||7||	sa carācara jaṃtu cakrasya 
SA_MB_ascaryayogamalaHK-54	bhujendrakavaca janmeti | pradhānasarpakaṃcukamayūrapakṣa ābhyāṃ	bhuja indra kavaca janma iti pradhāna sarpa kaṃcuka mayūra pakṣaḥ ābhyām 
SA_MB_ascaryayogamalaHK-55	samabhāgābhyāṃ kṛtodhūpastrailokyasyāpi vidveṣaṇa kṛt ||8||	sama bhāgābhyām kṛtaḥ dhūpaḥ trailokyasya api vidveṣaṇa kṛt 
SA_MB_ascaryayogamalaHK-56	iti vidveṣaṇaṃ ||	iti vidveṣaṇam 
SA_MB_ascaryayogamalaHK-57	bhujendrakavacajanmābhujaṃgaripupakṣabhāgasaṃyuktaḥ |	               
SA_MB_ascaryayogamalaHK-58	dhūpaḥ prayuktamātre vidveṣakarastrilokasya ||8||	dhūpaḥ prayukta mātre vidveṣa karaḥ trilokasya 
SA_MB_ascaryayogamalaHK-59	iti vidveṣaṇaṃ || athoccāṭanaṃ ||	iti vidveṣaṇam atha uccāṭanam 
SA_MB_ascaryayogamalaHK-60	athoccāṭanaṃ | turagakṣuraraṃdhreti | kṛṣṇasarpaśiraḥ unmatta	atha uccāṭanam turaga kṣura raṃdhra iti kṛṣṇa sarpa śiraḥ unmatta 
SA_MB_ascaryayogamalaHK-61	kukkuṭajihvayāsārddhametaddvayaṃ asvakhurāyāste nivāsini chidre kṣiptvā yaysa	kukkuṭa jihvayā sārddham etat dvayam nivāsini chidre kṣiptvā 
SA_MB_ascaryayogamalaHK-62	gṛhasya dvāri nikhanyate sa saptabhirdivasairgṛhamuccāṭayati ||	gṛhasya dvāri nikhanyate sa saptabhiḥ divasaiḥ gṛham uccāṭayati 
SA_MB_ascaryayogamalaHK-63	turaṃgakṣuraraṃdhranihitaṃ nāgaśirodakṣajihvayā sahitaṃ |	turaṃga kṣura raṃdhra nihitam nāgaśiraḥ dakṣa jihvayā sahitam 
SA_MB_ascaryayogamalaHK-64	bhavanadvāri nikhātaṃ ripumuccāṭayati saptāhāt ||9||	bhavana dvāri nikhātam ripum uccāṭayati sapta ahāt 
SA_MB_ascaryayogamalaHK-65	halinīvarāhavarca iti || lāṃgalī śūkaraviṣṭhāmṛtakeśā uṣṭrāsthīni etāni	halinī varāha varcaḥ iti lāṃgalī śūkara viṣṭhā amṛtakeśāḥ uṣṭra asthīni etāni 
SA_MB_ascaryayogamalaHK-66	catvāri melayitvā yadgṛhadvāri nikhanyate tadgṛhaṃ saptāhāduccāṭayati ||10||	catvāri melayitvā yat gṛha dvāri nikhanyate tat gṛham sapta ahāt uccāṭayati 
SA_MB_ascaryayogamalaHK-67	halinī varāhavarcaḥ śavamūrddhajadīrghakaṃ dharāsthīni ||	halinī varāha varcaḥ śava mūrddhaja dīrghakam dharā asthīni 
SA_MB_ascaryayogamalaHK-68	tribhuvanamapi yogavaraḥ sphuṭamuccāṭayati saptāhāt ||10||	tribhuvanam api yoga varaḥ sphuṭam uccāṭayati sapta ahāt 
SA_MB_ascaryayogamalaHK-69	daṇḍakarapuruṣeti | daṃḍakarolaguḍahasto yo'sau puruṣastena codito	daṇḍa kara puruṣa iti daṃḍa karaḥ laguḍa hastaḥ yaḥ asau puruṣaḥ tena coditaḥ 
SA_MB_ascaryayogamalaHK-70	hanyamānastena yavākārabhavaḥ śīghragatī bhūtvā uccarito dīrghakaṃdhra	hanyamānaḥ tena yava ākāra bhavaḥ śīghra gatī bhūtvā uccaritaḥ dīrgha kaṃdhra 
SA_MB_ascaryayogamalaHK-71	uṣṭrastatrārūḍhaṃ evaṃ vidhiṃ puruṣaṃ dhyāyan bṛhaspatimapi	uṣṭraḥ tatra ārūḍham evam vidhim puruṣam dhyāyan bṛhaspatim api 
SA_MB_ascaryayogamalaHK-72	saptāhāduccāṭayati | kimutasāmānyamātranaramapi ||11||	sapta ahāt uccāṭayati kim uta sāmānya mātra naram api 
SA_MB_ascaryayogamalaHK-73	daṃḍakarapuruṣacodita yavākāra bhavadīrghakaṃ dharārūḍhaṃ | suragurumapi	daṃḍa kara puruṣa codita yava ākāra bhava dīrghakam dharā rūḍham sura gurum api 
SA_MB_ascaryayogamalaHK-74	saptāhādvicintyoccāṭayet sthānāt ||11||	sapta ahāt vicintya uccāṭayet sthānāt 
SA_MB_ascaryayogamalaHK-75	3a)	a 
SA_MB_ascaryayogamalaHK-76	mṛtapuruṣāsthi śaṃkuriti | yasya gṛhapuruṣasya gṛhadvāre puruṣāsthi kīlako	mṛta puruṣa asthi śaṃkuḥ iti yasya gṛha puruṣasya gṛha dvāre puruṣa asthi 
SA_MB_ascaryayogamalaHK-77	nikhanyate tasya gṛhaṃ śmaśāna sadṛśaṃ śūnyaṃ bhavatītyarthaḥ ||12||	nikhanyate tasya gṛham śmaśāna sadṛśam śūnyam bhavati iti arthaḥ 
SA_MB_ascaryayogamalaHK-78	ityuccāṭanaṃ || athadarpaṇe rūpadarśanaṃ ||	iti uccāṭanam atha darpaṇe rūpa darśanam 
SA_MB_ascaryayogamalaHK-79	mṛtapuruṣāsthi śaṃkurbhavana dvāre nikhanyate yasya |	mṛtapuruṣa asthi śaṃkurbhavana dvāre nikhanyate yasya 
SA_MB_ascaryayogamalaHK-80	tasya gṛhaṃ gata vibhavaṃ bhayaṃkarabhūtabhavabhaṃ ||12||	tasya gṛham gata vibhavam bhayaṃkara bhūta bhava bham 
SA_MB_ascaryayogamalaHK-81	ityuccāṭanaṃ atha darpaṇe rūpadarśanaṃ ||	iti uccāṭanam atha darpaṇe rūpa darśanam 
SA_MB_ascaryayogamalaHK-82	raktahayamāreti | raktakaravīrapuṣpaṃ bhallāṭakaṃ amlavetasaṃ ebhirdarpaṇaṃ	rakta hayamāra iti rakta karavīra puṣpam bhallāṭakam amlavetasam ebhiḥ darpaṇam 
SA_MB_ascaryayogamalaHK-83	saṃmārjyasaṃśādhya aśvagarbhakoṣṭra rūpaṃ paśyet ||13||	aśva garbha koṣṭra rūpam paśyet 
SA_MB_ascaryayogamalaHK-84	raktahayamārakta kusumaṃ bhallāṭakamamlavetasamabhīhiḥ |	raktahayam ārakta kusumam bhallāṭakam amlavetasam abhīhiḥ 
SA_MB_ascaryayogamalaHK-85	turagakharadīrghakaṃdhararūpaṃ saṃmārjya darpaṇaṃ paśyet ||13||	turaga khara dīrgha kaṃdhara rūpam saṃmārjya darpaṇam paśyet 
SA_MB_ascaryayogamalaHK-86	hayagocarāhavānareti sukaraṃ ||14||	haya gocara aha vānara iti sukaram 
SA_MB_ascaryayogamalaHK-87	hayagovarāhavānarakharoṣṭraṃ kanakhaiḥ puṭāgninādagdhaiḥ ||	haya go varāha vānara khara uṣṭram kanakhaiḥ puṭa agninā a dagdhaiḥ 
SA_MB_ascaryayogamalaHK-88	darduravasāmiśraisteṣāṃ rūpāṇi pūrvavat paśyet ||14||	dardura vasā miśraiḥ teṣām rūpāṇi pūrvavat paśyet 
SA_MB_ascaryayogamalaHK-89	aṃkolatailakajjaleti | aṃkolavṛkṣabījatailena dīpaṃ kṛtvākajjalaṃ gṛhītvā	aṃkola taila kajjala iti aṃkola vṛkṣa bīja tailena dīpam kṛtvā a kajjalam gṛhītvā 
SA_MB_ascaryayogamalaHK-90	gavāṃ ghṛtena āloḍya tena kajjalena dṛṣṭiṃ aṃjayet |	gavām ghṛtena āloḍya tena kajjalena dṛṣṭim aṃjayet 
SA_MB_ascaryayogamalaHK-91	3b)	b 
SA_MB_ascaryayogamalaHK-92	puṣpanakṣatra * *?jitanayano janmāṃtare yāni rūpāṃtarāṇyāsan	puṣpa nakṣatra jita nayanaḥ janmāṃtare yāni rūpa aṃtarāṇi āsan 
SA_MB_ascaryayogamalaHK-93	tāni darpaṇe paśyati ||15||	tāni darpaṇe paśyati 
SA_MB_ascaryayogamalaHK-94	aṃkolatailasurabhikṣīrairdṛgaṃjanaṃ puṣpae ||	aṃkola taila surabhi kṣīraiḥ dṛś aṃjanam 
SA_MB_ascaryayogamalaHK-95	paśyati darpaṇa madhye rūpāṇi bhavāṃtare *? ti ||15||	paśyati darpaṇa madhye rūpāṇi bhavāṃtare ti 
SA_MB_ascaryayogamalaHK-96	aṃjitanayaneti | tagaraphalaṃ cūrṇaṃ kṛtvā aṃkolatailenāloḍya cakṣuṣī aṃjayet |	aṃjita nayana iti tagara phalam cūrṇam kṛtvā aṃkola tailena āloḍya cakṣuṣī aṃjayet 
SA_MB_ascaryayogamalaHK-97	vrajati | divyaṃ puruṣaṃ na paśyatītyarthaḥ ||16||	vrajati divyam puruṣam na paśyati iti arthaḥ 
SA_MB_ascaryayogamalaHK-98	iti darpaṇe rūpadaśanaṃ ||	iti darpaṇe rūpa daśanam 
SA_MB_ascaryayogamalaHK-99	aṃjitanayanomanujastagaraphalāṃ kolakalkena |	aṃjita nayanaḥ manujaḥ tagara phalām kola kalkena 
SA_MB_ascaryayogamalaHK-100	paśyati puruṣaṃ divyaṃ prakṛtiṃ tagarāṃjanādvrajati ||16||	paśyati puruṣam divyam prakṛtim tagara aṃjanāt vrajati 
SA_MB_ascaryayogamalaHK-101	iti darpaṇe rūpadarśanaṃ ||	iti darpaṇe rūpa darśanam 
SA_MB_ascaryayogamalaHK-102	atha citrāṃtarddhānamāha | lalanājarāyu dhūpāditi | yoṣidgarbhaśayyā dhūpāt	atha citrāṃtarddhānam āha lalanā jarāyu dhūpāt iti yoṣit garbhaśayyā dhūpāt 
SA_MB_ascaryayogamalaHK-103	bhittisthaṃ citraṃ pratyakṣaṃ praroditi | gugguladhūpācca punarapi citraṃ	bhitti stham citram pratyakṣam praroditi guggula dhūpāt ca punar api citram 
SA_MB_ascaryayogamalaHK-104	svabhāvasthameva bhavati rodanānnivartate ityarthaḥ ||17||	svabhāva stham eva bhavati rodanāt nivartate iti arthaḥ 
SA_MB_ascaryayogamalaHK-105	atha citrāntarddhānamāha |	atha citra antarddhānam āha 
SA_MB_ascaryayogamalaHK-106	lalanājarāyudhūpāccitraṃ bhittau praroditi prakaṭaṃ ||	lalanā jarāyu dhūpāt citram bhittau praroditi prakaṭam 
SA_MB_ascaryayogamalaHK-107	punarapi purakṛtaṃ dhūpāt sarvaṃ prakṛtiṃ vrajatyāśu ||17||	punar api pura kṛtam dhūpāt sarvam prakṛtim vrajati āśu 
SA_MB_ascaryayogamalaHK-108	vṛṣadaṃśikā puraṃdhrīti | mārjārīgarbhaśayyā tathā	vṛṣadaṃśikā puraṃdhrī iti mārjārī garbhaśayyā tathā 
SA_MB_ascaryayogamalaHK-109	pradhānastrīgarbhaśayyā etābhyāṃ dhūpādbhittisthaṃ citraṃ na dṛśyate | tathā	pradhāna strī garbhaśayyā etābhyām dhūpāt bhitti stham citram na dṛśyate tathā 
SA_MB_ascaryayogamalaHK-110	suvarṇamahiṣākṣa gugguludhūpena atirohitamapi citraṃ punarapi svabhāvasthamapi	suvarṇa mahiṣākṣa guggulu dhūpena a ti rohitam api citram punar api svabhāva stham api 
SA_MB_ascaryayogamalaHK-111	dṛśyate ||18||	dṛśyate 
SA_MB_ascaryayogamalaHK-112	vṛṣadaṃśikāpuraṃdhrīṃ jarāyu dhūpānna dṛśyate bhittau |	vṛṣadaṃśikā puraṃdhrīm jarāyu dhūpāt na dṛśyate bhittau 
SA_MB_ascaryayogamalaHK-113	prakṛtitvameti bhūyaḥ kauśika dhūpena dhūpitaṃ citraṃ ||18||	prakṛti tvam eti bhūyas kauśika dhūpena dhūpitam citram 
SA_MB_ascaryayogamalaHK-114	4a)	a 
SA_MB_ascaryayogamalaHK-115	karabhakapoleti uṣṭrakapolasvedamūtraśleṣmābhirbahuvāraṃ bhāvitena haritālena	karabha kapola iti uṣṭra kapola sveda mūtra śleṣmābhiḥ bahu vāram bhāvitena haritālena 
SA_MB_ascaryayogamalaHK-116	hastalepāt bhitti gatāni nānāyāti | ālekhyāni sparśādā karṣayati kṣiptameva ||19||	hastalepāt bhitti gatāni nānā yāti ālekhyāni karṣayati kṣiptam eva 
SA_MB_ascaryayogamalaHK-117	karabhakapolasvedairmūtrakahairbhāvitena tālena ||	karabha kapola svedaiḥ mūtra kahaiḥ bhāvitena tālena 
SA_MB_ascaryayogamalaHK-118	tena karagarbhalepāccitrāṇi samākṣipatyāśu ||19||	tena kara garbha lepāt citrāṇi samākṣipati āśu 
SA_MB_ascaryayogamalaHK-119	sarameti | kukkurīgarbhaśayyādhūpena dhūpitaṃ veṣṭitaṃ yat kiṃcit puchādi	saramā iti kukkurī garbhaśayyā dhūpena dhūpitam veṣṭitam yat kiṃcid pucha ādi 
SA_MB_ascaryayogamalaHK-120	puchamiti kurcikā dinena bhramaṇāmitena savyena dakṣiṇena citravarṇa prabhṛtīni	pucham iti kurcikā dinena bhramaṇa amitena savyena dakṣiṇena citra varṇa prabhṛtīni 
SA_MB_ascaryayogamalaHK-121	haredākarṣayet | vāmato bhramarṇātteṣāṃ hutānāmapi satāṃ mokṣaḥ |	haret ākarṣayet vāmatas bhrama ṛṇāt teṣām hutānām api satām mokṣaḥ 
SA_MB_ascaryayogamalaHK-122	prakṛtīkaraṇamityarthaḥ ||20||	prakṛtīkaraṇam iti arthaḥ 
SA_MB_ascaryayogamalaHK-123	iti citrāntarddhānaṃ samāptaṃ ||	iti citra antarddhānam samāptam 
SA_MB_ascaryayogamalaHK-124	saramājarāyudhūpita veṣṭitapuchādinī haredbhramaṇāṃ |	             
SA_MB_ascaryayogamalaHK-125	savyena citravarṇaprabhṛtī na savyato mokṣaḥ ||20||	savyena citra varṇa prabhṛtī na savyatas mokṣaḥ 
SA_MB_ascaryayogamalaHK-126	iti citrāṃtarddhānaṃ ||	iti citra aṃtarddhānam 
SA_MB_ascaryayogamalaHK-127	atha manuṣyāṃtarddhānaṃ ||	atha manuṣya aṃtarddhānam 
SA_MB_ascaryayogamalaHK-128	srotaḥ śaśāṃketi | srotāṃjanaṃ sevālakaṃṭakaṃ mākṣikaṃ madhuyaṣṭī	srotaḥ śaśāṃka iti srotāṃjanam sevā alakaṃṭakam mākṣikam madhuyaṣṭī 
SA_MB_ascaryayogamalaHK-129	prathamarajaḥsvalā yāḥ kanyāyāḥ śoṇitaṃ | pratyagralāṃgalī kesarāṇi	prathama rajaḥsvalāḥ yāḥ kanyāyāḥ śoṇitam pratyagra lāṃgalī kesarāṇi 
SA_MB_ascaryayogamalaHK-130	ebhiroṣadhai guṭikāṃ kṛtvā suvarṇaraupyatāmramadhye puruṣasyāṃtarddhānaṃ	ebhiḥ oṣadhaiḥ guṭikām kṛtvā suvarṇa raupya tāmra madhye puruṣasya aṃtarddhānam 
SA_MB_ascaryayogamalaHK-131	karoti ||21||	karoti 
SA_MB_ascaryayogamalaHK-132	sroḥtaḥ śaśāṃkakaṃṭakamadhumadhukaprathamakusumaṃ yuktā |	śaśāṃka kaṃṭaka madhu madhuka prathama kusumam yuktā 
SA_MB_ascaryayogamalaHK-133	navahalinīkesarajāgūhati guṭikā trilohagarbhasthā ||21||	guṭikā triloha garbha sthā 
SA_MB_ascaryayogamalaHK-134	nīlāṃśoketi | nīlavarṇāṃśokāṃkura cūrṇaṃ hariṇaraktena saptadhā bhāvitaṃ	nīla aṃśoka iti nīla varṇa aṃśoka aṃkura cūrṇam hariṇa raktena saptadhā bhāvitam 
SA_MB_ascaryayogamalaHK-135	kṛtvā suvarṇaraupyatāmrairāveṣṭyataṃ mukhe kṣiptaṃ sa samasta syāpi	kṛtvā mukhe kṣiptam 
SA_MB_ascaryayogamalaHK-136	jagatoṃtarddhānaṃ karoti | kimuta ekasya puruṣasyetyarthaḥ ||22||	jagatā antarddhānam karoti kim uta ekasya puruṣasya iti arthaḥ 
SA_MB_ascaryayogamalaHK-137	nīlāṃśokaprabhavāṃkura cūrṇameṇa raktena saptadhātyaktaṃ |	raktena saptadhā tyaktam 
SA_MB_ascaryayogamalaHK-138	lohatrayagarbhagataṃ gūhati vaktra sthitaṃ jagadaśeṣaṃ ||22||	loha traya garbha gatam gūhati vaktra sthitam jagat aśeṣam 
SA_MB_ascaryayogamalaHK-139	tagarasyottareti | somagrahaṇenagnī bhūtvā tasya tagarasyottarādi prasṛtaṃ mūlaṃ	tagarasya uttarā iti soma grahaṇena agnī bhūtvā tasya tagarasya uttara ādi prasṛtam mūlam 
SA_MB_ascaryayogamalaHK-140	gṛhītvā trilohaveṣṭitaṃ kṛtvā yo yaḥ pumān mukhe dhārayati sa sa adṛśyo	gṛhītvā triloha veṣṭitam kṛtvā yaḥ yaḥ pumān mukhe dhārayati sa sa adṛśyaḥ 
SA_MB_ascaryayogamalaHK-141	bhavati ||23||	bhavati 
SA_MB_ascaryayogamalaHK-142	tagarasyośaramūlaṃ digvasanenoddhṛtaṃ śaśi grahaṇe |	tagarasya uśara mūlam digvasanena uddhṛtam śaśi grahaṇe 
SA_MB_ascaryayogamalaHK-143	ravicandravahnimadhyagama dṛśyamānane kṣiptaṃ ||22||	ravi candra vahni madhya gama dṛśyam ānane kṣiptam 
