segmentnr	original	analyzed
SA_MB_amrtabinduupanisatHK-25	p. 27) śāstrataḥ proktam | kiṃrūpeṇa dvividhamityatra tatsattvāṃśaḥ śuddhaṃ ca tadrajastamoṃ'śaḥ aśuddhameva ca | padadvayaṃ śrutireva vyākaroti aśuddhamiti | kāmasaṃkalpaviśiṣṭam aśuddham avidyāṃśatvāt, kāmasāmānyavivarjitaṃ śuddhaṃ vidyāṃśatvāt || 1 || bandhamokṣahetuḥ mana evetyāha- mana eveti | saṃkalpādivṛttimanmano bandhahetuḥ, niḥsaṃkalpaṃ mano muktiheturityarthaḥ || 2 ||	śāstrataḥ proktam kiṃrūpeṇa dvividham iti atra tat sattva aṃśaḥ śuddham ca tat rajaḥ tamas oṃśaḥ aśuddham eva ca pada dvayam śrutiḥ eva vyākaroti aśuddham iti kāma saṃkalpa viśiṣṭam aśuddham avidyā aṃśa tvāt kāma sāmānya vivarjitam śuddham vidyā aṃśa tvāt  / bandha mokṣa hetuḥ manaḥ eva iti āha manaḥ eva iti saṃkalpa ādi vṛttimat manaḥ bandha hetuḥ niḥsaṃkalpam manaḥ mukti hetuḥ iti arthaḥ     
SA_MB_amrtabinduupanisatHK-26	manonirodho mokṣopāyaḥ	         
SA_MB_amrtabinduupanisatHK-27	yato nirviṣayasyāsya manaso muktiriṣyate |	yatas nirviṣayasya asya manasaḥ muktiḥ iṣyate 
SA_MB_amrtabinduupanisatHK-28	ato nirviṣayaṃ nityaṃ manaḥ kāryaṃ mumukṣuṇā || 3 ||	atas nirviṣayam nityam manaḥ kāryam mumukṣuṇā 
SA_MB_amrtabinduupanisatHK-29	nirastaviṣayāsaṅgaṃ saṃniruddhaṃ mano hṛdi |	nirasta viṣaya āsaṅgam saṃniruddham manaḥ hṛdi 
SA_MB_amrtabinduupanisatHK-30	yadā yātyātmano'bhāvaṃ tadā tatparamaṃ padam || 4 ||	yadā yāti ātmanobhāvam tadā tat paramam padam 
SA_MB_amrtabinduupanisatHK-31	tāvadeva niroddhavyaṃ yāvaddhṛdi gataṃ kṣayam |	tāvat eva niroddhavyam yāvat hṛdi gatam kṣayam 
SA_MB_amrtabinduupanisatHK-32	etajjñānaṃ ca dhyānaṃ ca śeṣo nyāyaśca vistaraḥ || 5 ||	etat jñānam ca dhyānam ca śeṣaḥ nyāyaḥ ca vistaraḥ 
SA_MB_amrtabinduupanisatHK-33	yato nirviṣayamanaso muktihetutvam ato mumukṣuṇā mano nirviṣayaṃ kāryamityāha- yata iti || 3 || amanībhāva eva mokṣa ityāha- nirasteti | yasya manaso brahmadhyānato viṣayāsaṅgo nirastaḥ, tat nirastaviṣayāsaṅgaṃ mano hṛdi saṃniruddhaṃ sat yadā yasmin kāle ātmanaḥ svasya abhāvam amanībhāvaṃ yāti tadā tasmin kāle yat sarvāpahnavasiddhapadaṃ tat paramaṃ padaṃ niṣpratiyogikabrahmamātramavaśiṣyate || 4 || manastatkāryāpahnavasiddhaṃ brahmeti yat tadeva jñānamiti sarvavedāntaparamatātparyamityāha- tāvaditi | yāvaddhṛdi kāmādivṛttimat manaḥ kṣayaṃ gataṃ tāvadeva mano niroddhavyam | yat manastatkāryāpahnavasiddhaṃ brahma svamātramiti jānāti tadetat nirviśeṣajñānaṃ dhyānaṃ ca | śabdadvayataḥ niṣpratiyogikasvamātratayā brahma jñātuṃ dhyātuṃ	yatas nirviṣaya manasaḥ mukti hetu tvam atas mumukṣuṇā manaḥ nirviṣayam kāryam iti āha yatas iti    amanībhāvaḥ eva mokṣaḥ iti āha nirasta iti yasya manasaḥ brahma dhyānataḥ viṣaya āsaṅgaḥ nirastaḥ tat nirasta viṣaya āsaṅgam manaḥ hṛdi saṃniruddham sat yadā yasmin kāle ātmanaḥ svasya abhāvam amanībhāvam yāti tadā tasmin kāle yat sarva apahnava siddha padam tat paramam padam niṣpratiyogika brahma mātram avaśiṣyate                             
SA_MB_amrtabinduupanisatHK-34	p. 28) śakyate iti dyotyate | svātirekeṇa jñātuṃ dhyātuṃ kimanyadasti, brahmamātrasyaiva niṣpratiyogikatvāt | tadatirekeṇa śeṣo nyāyaśca vistaraḥ, vācārambhaṇamātratvāt; vācārambhaṇaṃ vikāro nāmadheyam iti śruteḥ || 5 ||	śakyate iti dyotyate sva atirekeṇa jñātum dhyātum kim anyat asti brahma mātrasya eva niṣpratiyogika tvāt tad atirekeṇa śeṣaḥ nyāyaḥ ca vistaraḥ vācā ārambhaṇa mātra tvāt vācā ārambhaṇam vikāraḥ nāmadheyam iti śruteḥ  /
SA_MB_amrtabinduupanisatHK-35	brahmajñānena brahmabhāvaprāptiḥ	brahma jñānena brahma bhāva prāptiḥ 
SA_MB_amrtabinduupanisatHK-36	naiva cintyaṃ na cācintyaṃ na cintyaṃ cintyameva ca |	na eva cintyam na ca acintyam na cintyam cintyam eva ca 
SA_MB_amrtabinduupanisatHK-37	pakṣapātavinirmuktaṃ brahma saṃpadyate tadā || 6 ||	pakṣapāta vinirmuktam brahma saṃpadyate tadā 
SA_MB_amrtabinduupanisatHK-38	brahmayāthātmyavidaḥ tadbhāvāpattimāha- naiveti | svātirekeṇa etat naiva cintyaṃ svamātratvāt | svamātratayā na cācintyaṃ, saviśeṣatayā na cintyaṃ, svayameveti cintyameva tat | naiva cintyamityādipakṣe patatīti pakṣapātaṃ tadvinirmuktaṃ brahma svamātramiti yadā veda, tadā vedanasamakālaṃ brahma saṃpadyate brahmaiva bhavatītyarthaḥ || 6 ||	brahma yāthātmya vidaḥ tad bhāva āpattim āha na eva iti sva atirekeṇa etat na eva cintyam sva mātra tvāt sva mātra tayā na ca acintyam sa viśeṣa tayā na cintyam svayam eva iti cintyam eva tat na eva cintyam ityādi pakṣe patati iti pakṣapātam tad vinirmuktam brahma sva mātram iti yadā veda tadā vedana sama kālam brahma saṃpadyate brahma eva bhavati iti arthaḥ  /
SA_MB_amrtabinduupanisatHK-39	saveśeṣabrahmānusaṃdhānena nirviśeṣabrahmādhigamaḥ	nirviśeṣa brahma adhigamaḥ 
SA_MB_amrtabinduupanisatHK-40	svareṇa saṃdhayedyogamasvaraṃ bhāvayet param |	svareṇa saṃdhayet yogam asvaram bhāvayet param 
SA_MB_amrtabinduupanisatHK-41	asvareṇānubhāvena nābhāvo bhāva iṣyate || 7 ||	asvareṇa anubhāvena na abhāvaḥ bhāvaḥ iṣyate   
SA_MB_amrtabinduupanisatHK-42	tadeva niṣkalaṃ brahma nirvikalpaṃ nirañjanam |	tat eva niṣkalam brahma nirvikalpam nirañjanam 
SA_MB_amrtabinduupanisatHK-43	tadbrahmāhamiti jñātvā brahma saṃpadyate dhruvam || 8 ||	tat brahma aham iti jñātvā brahma saṃpadyate dhruvam 
SA_MB_amrtabinduupanisatHK-44	nirvikalpamanantaṃ ca hetudṛṣṭāntavarjitam |	nirvikalpam anantam ca hetu dṛṣṭānta varjitam 
SA_MB_amrtabinduupanisatHK-45	aprameyamanādiṃ ca yajjñātvā mucyate budhaḥ || 9 ||	aprameyam anādim ca yat jñātvā mucyate budhaḥ 
SA_MB_amrtabinduupanisatHK-46	p. 29) na nirodho na cotpattirna baddho na ca sādhakaḥ |	na nirodhaḥ na ca utpattiḥ na baddhaḥ na ca sādhakaḥ 
SA_MB_amrtabinduupanisatHK-47	na mumukṣurna vai mukta ityeṣā paramārthatā || 10 ||	na mumukṣuḥ na vai muktaḥ iti eṣā parama artha tā 
SA_MB_amrtabinduupanisatHK-48	saviśeṣabrahmopāsanayā nirviśeṣabrahmādhigamaḥ syādityāha- svareṇeti | oṃkārasvareṇa ādāvaparabrahmayogaṃ saṃdhayet saviśeṣeśvaro'smītyanusaṃdhānaṃ kuryāt | saviśeṣabrahmaprasādāt param asvaraṃ nirviśeṣaṃ brahma bhāvayet | asvareṇa nirviśeṣabrahmaṇā anubhāvena anubhavena asvaraṃ paraṃ brahmaiva bhāvayediti pūrveṇānvayaḥ | svarābhāvo'svara iti cenna; asvarasya nirviśeṣabrahmatayā bhāvarūpatvāt | na hi bhāvaḥ kadāpyabhāvaḥ iṣyate || 7 || yasmādevaṃ tasmāt yadeva asvaraṃ tadeva prāṇādināmāntaṣoḍaśakalāvailakṣaṇyena upabṛṃhaṇāt niṣkalaṃ brahma svavikalpitavikalpāsaṃbhavāt nirvikalpaṃ svāñjanārhasvātiriktavairalyāt nirañjanaṃ yat tat brahmāhamiti jñātvā tajjñanasamakālaṃ dhruvaṃ nirviśeṣaṃ brahma saṃpadyate || 8 || uktārthameva bhaṅgyantareṇāha- nirvikalpamiti | jāgrajjāgradādyavikalpānujñaikarasāntacatuṣpañcadaśavikalpāḥ yatra svāvaśeṣatayā paryavasyanti tat nirvikalpam | nirvikalpasya sūkṣmatvenāntavattvaṃ syādityata āha- anantaṃ ceti | trividhaparicchedavairalyāt; deśataḥ kālato vastutaḥ paricchedarahitaṃ brahma iti śruteḥ | caśabdo niṣpratiyogikānantyadyotakaḥ | uktārthe ko hetuḥ, dṛṣṭānto vā kaḥ, ityata āha- hetudṛṣṭāntavarjitamiti | svasiddhau svātiriktahetvabhāvāt svasya niṣpratiyogikatvena dṛṣṭāntāsaṃbhāvācca | yata evam, ataḥ tat aprameyam; vedāntetarapramāṇāsahatvāt | aprameyatve'pi tadādimat syāt ityata āha- anādiṃ ceti | niṣpratiyogikasanmātrasya utpattyāderasaṃbhavāt | caśabdataḥ svātiriktasyāpyajatvaṃ dyotyate, paśyatehāpi sanmātramasadanyat brahmamātramasanna hi iti śruteḥ | yat evaṃ jñātvā budho vidvān jñānasamakālaṃ svātiriktāstitvabhramato mucyate, tat svamātramavaśiṣyata ityarthaḥ || 9 ||	sa viśeṣa brahma upāsanayā nirviśeṣa brahma adhigamaḥ syāt iti āha svareṇa iti oṃkāra svareṇa ādau apara brahma yogam saṃdhayet sa viśeṣa īśvaraḥ asmi iti anusaṃdhānam kuryāt sa viśeṣa brahma prasādāt param asvaram nirviśeṣam brahma bhāvayet asvareṇa nirviśeṣa brahmaṇā anubhāvena anubhavena asvaram param brahma eva bhāvayet iti pūrveṇa anvayaḥ svara abhāvaḥ svaraḥ iti ced na asvarasya nirviśeṣa brahma tayā bhāva rūpa tvāt na hi bhāvaḥ 
SA_MB_amrtabinduupanisatHK-49	p. 30) utpattipralayabandhamokṣādivyavasthādarśanāt kathaṃ svamātrasiddhirityāśaṅkya asyāḥ svāvidyāvikalpitatvena kāraṇatulyatvāt niṣpratiyogikasvamātrasiddhiḥ niraṅkuśā ityāha- na nirodha iti | nirodhaḥ pralayaḥ, utpatīḥ jātiḥ, baddhaḥ saṃsārī, mokṣasādhakaḥ pramātā, svājñānatatkāryāt moktumicchuḥ mumukṣuḥ, saṃchinnasaṃsṛtipāśo muktaḥ ityādikalpanā yataḥ svātiriktāstitāprabhavā ata svātiriktasāmānyasya śaśaviṣāṇavadavastutvenāvidyakatvāt svātiriktotpattipralayādiḥ niṣpratiyogikābhāvarūpaḥ ityatra māyāvidyājñānaviśvābhāvāntaḥkaraṇādayaḥ brahmātiriktaparyāyāḥ atyantābhāvarūpiṇaḥ iti paramākṣarokteḥ nirodhādi na svamātre asti ityeṣaiva paramārthatā | ato niṣpratiyogikabrahmamātrasiddhiḥ niraṅkuśetyarthaḥ || 10 ||	utpatti pralaya bandha mokṣa ādi vyavasthā darśanāt katham sva mātra siddhiḥ iti āśaṅkya asyāḥ sva avidyā vikalpita tvena kāraṇa tulya tvāt niṣpratiyogika sva mātra siddhiḥ niraṅkuśā iti āha na nirodhaḥ iti nirodhaḥ pralayaḥ jātiḥ baddhaḥ saṃsārī mokṣa sādhakaḥ pramātā sva ajñāna tad kāryāt moktum icchuḥ mumukṣuḥ saṃchinna saṃsṛti pāśaḥ muktaḥ ityādi kalpanā yatas sva atirikta astitā prabhavā sva atirikta sāmānyasya śaśavi
SA_MB_amrtabinduupanisatHK-50	ātmāna ekatvam	ātmānaḥ eka tvam 
SA_MB_amrtabinduupanisatHK-51	eka evātmā mantavyo jāgratsvapnasuṣuptiṣu |	ekaḥ eva ātmā mantavyaḥ jāgrat svapna suṣuptiṣu 
SA_MB_amrtabinduupanisatHK-52	sthānatrayavyatītasya punarjanma na vidyate || 11 ||	sthāna traya vyatītasya punarjanma na vidyate 
SA_MB_amrtabinduupanisatHK-53	eka eva hi bhūtātmā bhūte bhūte vyavasthitaḥ |	ekaḥ eva hi bhūtātmā bhūte bhūte vyavasthitaḥ 
SA_MB_amrtabinduupanisatHK-54	ekadhā bahudhā caiva dṛśyate jalacandravat || 12 ||	ekadhā bahudhā ca eva dṛśyate jala candra vat 
SA_MB_amrtabinduupanisatHK-55	avasthābhedānurodhena tadadhyakṣabhedaḥ syādityata āha- eka iti | catuścaturdhābhinnajāgratsvapnasuṣuptiṣu viśvaviśvādyanujñaikarasāvikalpāntabhedena yo vibhāgaḥ so'yam ātmā eka eva iti mantavyaḥ, ghaṭaśarāvādyanugatavyomaikatvavat jāgrajjāgradādyavasthānugataviśvaviśvādicita ekatvāt | evaṃ catuścaturdhābhinnasthānatrayavyatītasya turyāvasthārūḍhasya viśvaviśvādirūpeṇa punarjanma na vidyate tathā janmahetusvājñānavairalyāt || 11 || kathaṃ punarātmanaḥ ekatvamityatra sadṛṣṭāntamekatvamāha- eka iti | pañcabhūtabhautikavyavasthita ātmā eka eva hi svajñādidṛṣṭyanurodhena nabhojalabimbapratibimbabhāvamāpannacandravat śivajīvabhedena ekadhā bahudheva dṛśyate, vastuta ātmana ekatvāt || 12 ||	avasthā bheda anurodhena tad adhyakṣa bhedaḥ syāt iti atas āha ekaḥ iti catur caturdhā bhinna jāgrat svapna suṣuptiṣu viśva viśva ādi anujñā eka rasa a vikalpa anta bhedena yaḥ vibhāgaḥ saḥ ayam ātmā ekaḥ eva iti mantavyaḥ ghaṭa śarāva ādi anugata vyoma eka tva vat jāgrat jāgrat ādi avasthā anugata viśva viśva ādi citaḥ ekatvāt evam catur caturdhā bhinna sthāna traya vyatītasya turya avasthā ārūḍhasya viśva viśva ādi rūpeṇa punarjanma na vidyate
SA_MB_amrtabinduupanisatHK-56	"p. 31) 				ātmano janmanāśarāhityam"	ātmanaḥ janma nāśa rāhityam 
SA_MB_amrtabinduupanisatHK-57	ghaṭasaṃvṛtamākāśaṃ nīyamāne ghaṭe yathā |	ghaṭa saṃvṛtam ākāśam nīyamāne ghaṭe yathā 
SA_MB_amrtabinduupanisatHK-58	ghaṭo līyeta nākāśaḥ tadvajjīvo nabhopamaḥ || 13 ||	ghaṭaḥ līyeta na ākāśaḥ tadvat jīvaḥ nabha upamaḥ 
SA_MB_amrtabinduupanisatHK-59	ghaṭavadvividhākāraṃ bhidyamānaṃ punaḥ punaḥ |	ghaṭa vat vividha ākāram bhidyamānam punar punar 
SA_MB_amrtabinduupanisatHK-60	tadbhede ca na jānāti sa jānāti ca nityaśaḥ || 14 ||	tad bhede ca na jānāti sa jānāti ca nityaśas 
SA_MB_amrtabinduupanisatHK-61	sarvopādhyavacchinnātmanaḥ tatsattvāsattvābhyāṃ sthitināśau syātāmityata āha- ghaṭeti | ghaṭasaṃvṛtaṃ ghaṭāvacchinnākāśam anyena ghaṭe nīyamāne yathā ghaṭāvacchinnākāśaṃ nītamiva bhāti, na vastutaḥ; ākāśasyācalatvāt, yadā ghaṭo līyeta na hi tadavacchinnākāśo līno bhavati tathā tadvat nabhopamo jīvaḥ svopādhicalananāśābhyāṃ jīvo na calati na naśyati cetyarthaḥ; jīvāpetaṃ vāva kiledaṃ mriyate na jīvo mriyate iti śruteḥ || 13 || svopādhisattvāsattvābhyāṃ ātmā dṛśyate na dṛśyate iti yo jānāti sa eva ātmayāthātmyaṃ jānātītyāha- ghaṭavaditi | yathā ghaṭādiḥ vividhākāraḥ tadvat tadavacchinnākāśamapi punaḥ punaḥ udbhūtaghaṭādirūpaṃ vividhākāramiva dṛśyate | tadghaṭādīnāṃ bhede dhvaṃse lokastadavacchinnākāśabhedaṃ yathā na jānāti akhaṇḍākāśameva paśyati, tadyāthātmyajñastu ghaṭādyupādhisattvāsattvābhyāṃ nityaśo'khaṇḍākāśameva jānāti || 14 ||	sarva upādhi avacchinna ātmanaḥ tad sattva asattvābhyām sthiti nāśau syātām iti atas āha ghaṭa iti ghaṭa saṃvṛtam ghaṭa avacchinna ākāśam anyena ghaṭe nīyamāne yathā ghaṭa avacchinna ākāśam nītam iva bhāti na vastutas ākāśasya acala tvāt yadā ghaṭaḥ līyeta na hi tad avacchinna ākāśaḥ līnaḥ bhavati tathā tadvat nabha upamaḥ jīvaḥ sva upādhi calana nāśābhyām jīvaḥ na calati na naśyati ca iti arthaḥ jīva apetam vāva kila idam mriyate na 
SA_MB_amrtabinduupanisatHK-62	nirupādhikātmadarśanam	        
SA_MB_amrtabinduupanisatHK-63	śabdamāyāvṛto naiva tamasā yāti puṣkare |	śabda māyā āvṛtaḥ na eva tamasā yāti puṣkare 
SA_MB_amrtabinduupanisatHK-64	bhinne tamasi caikatvameka evānupaśyati || 15 ||	bhinne tamasi ca eka tvam ekaḥ eva anupaśyati 
SA_MB_amrtabinduupanisatHK-65	p. 32) tathā svājñadṛṣṭirupādhyanukārinānātmabhedaṃ paśyati, upādhyapāye tadbhedaṃ na paśyati | paramārthamatistūpādhisattvāsattvābhyāṃ nirupādhikamātmānamekamevānupaśyatītyāha- śabdeti | śabdārthaprapañcahetubhūtā śabdamāyā, yadvā arthaśūnyatayā śabdamātrarūpiṇī vācārambhaṇātmikā aghaṭitaghaṭanāpaṭīyasī māyā, tayāvṛto jantuḥ tamasā andhakāreṇa āvṛtajantuvat puṣkare paramapāvane svātmani naiva yāti | pradīpādinā andhakārabhedavat svajñānena svājñānatamasi bhinne, cakārāt tadvāsanāyāṃ naṣṭāyāṃ, pratyakparacitoḥ ekatvam eka evānupaśyati | yadvā- svājñastu śabdamāyāvṛtaḥ san puṣkare tamasāvṛtajantuvat sarvabhūtapratyagbrahmaikyajñānaṃ naiva yāti | svajñastu svājñānatamasi bhinne puṣkareparamātmani sarvabhūtapratyagekatvamanupaśyati | paramārthadṛṣṭistu pratyakparavibhāgaikyāsahabrahmatattvaṃ niṣpratiyogikasvamātramiti paśyati || 15 ||	tathā sva ajña dṛṣṭiḥ upādhi anukāri nānā ātma bhedam paśyati upādhi apāye tad bhedam na paśyati paramārtha matiḥ tu upādhi sattva asattvābhyām nirupādhikam ātmānam ekam eva anupaśyati iti āha śabda iti śabda artha prapañca hetu bhūtā śabdamāyā yat vā artha śūnyatayā śabda mātra rūpiṇī vācā ārambhaṇa ātmikā aghaṭita ghaṭanā paṭīyasī māyā tayā āvṛtaḥ jantuḥ tamasā andhakāreṇa āvṛta jantu vat puṣkare parama pāvane svātmani n
SA_MB_amrtabinduupanisatHK-66	śabdabrahmadhyānena parabrahmādhigamaḥ	śabdabrahma dhyānena para brahma adhigamaḥ 
SA_MB_amrtabinduupanisatHK-67	śabdākṣaraṃ paraṃ brahma tasmin kṣīṇe yadakṣaram |	śabdākṣaram param brahma tasmin kṣīṇe yat akṣaram 
SA_MB_amrtabinduupanisatHK-68	tadvidvānakṣaraṃ dhyāyedyadīcchecchāntimātmanaḥ || 16 ||	tat vidvān akṣaram dhyāyet yadi icchet śāntim ātmanaḥ 
SA_MB_amrtabinduupanisatHK-69	dve vidye veditavye tu śabdabrahma paraṃ ca yat |	dve vidye veditavye tu śabdabrahma param ca yat 
SA_MB_amrtabinduupanisatHK-70	śabdabrahmāṇi niṣṇātaḥ paraṃ brahmādhigacchati || 17 ||	śabdabrahmāṇi niṣṇātaḥ param brahma adhigacchati 
SA_MB_amrtabinduupanisatHK-71	granthamabhyasya medhāvī jñānavijñānatatparaḥ |	grantham abhyasya medhāvī jñāna vijñāna tatparaḥ 
SA_MB_amrtabinduupanisatHK-72	palālamiva dhānyārthī tyajed granthamaśeṣataḥ || 18 ||	palālam iva dhānya arthī tyajet grantham aśeṣatas 
SA_MB_amrtabinduupanisatHK-73	nirviśeṣabrahmamātrāvagatyupāyamāha- śabdeti | nirviśeṣabrahmāptyupāyatvena yat prasiddhaṃ śabdākṣaram oṃ ityetadakṣaraṃ paraṃ brahmālambanaṃ tadarthajñānataḥ tasmin sāvayave śabdākṣare kṣīṇe vilayaṃ prapanne sati yat śabdākṣaravilayādhikaraṇam akṣaraṃ na kṣarati tadetat ādheyādhārātmakakṣarākṣaragataheyāṃśāpahnavasiddhaṃ paramākṣaraṃ yadi vidvānātmanaḥ svātiriktakṣarākṣaraprapañcaśāntim icchet tadā tadakṣaraṃ	nirviśeṣa brahma mātra avagati upāyam āha śabda iti nirviśeṣa brahma āpti upāya tvena yat prasiddham śabdākṣaram om iti etat akṣaram param brahma ālambanam tad artha jñānataḥ tasmin sa avayave śabdākṣare kṣīṇe vilayam prapanne sati yat śabdākṣara vilaya adhikaraṇam akṣaram na kṣarati tat etat ādheya ādhāra ātmaka kṣara akṣara gata heya aṃśa apahnava siddham paramākṣaram yadi vidvān ātmanaḥ sva atirikta kṣara akṣara prapañca śāntim icchet ta
SA_MB_amrtabinduupanisatHK-74	p. 33) ahamasmīti dhyāyet || 16 || śabdabrahmayāthātmyajñānataḥ śabdaprapañcanirasanapūrvakaṃ tadarthabrahmādhigamo bhavatītyāha- dve iti | śabdabrahma parabrahmeti yat brahma dvividhaṃ tacchabdaparabrahmagocare dve vidye veditavye saguṇanirguṇabrahmayāthātmye jñātavye | tuśabdo'vadhāraṇārthaḥ | tayorupāyopeyātmakatvāt tatropāyabhūte śabdabrahmaṇi saviśeṣabrahmaṇi niṣṇāto muniḥ- praṇavavācyabrahmānusaṃdhānataḥ nirviśeṣabrahmajñānamudeti- tajjñānodayasamakālaṃ svātiriktasarvāpahnavasiddhaṃ brahma niṣpratiyogikasvamātramiti paraṃ brahmādhigacchati | tanmātratayā vidvānavaśiṣyata ityarthaḥ || 17 || brahmādhigame'pi taddhetugranthābhyāsaḥ kartavya ityata āha- granthamiti | sādhanacatuṣṭayasaṃpanno vidvān yāvat brahmamātrajñānaṃ nodeti tāvat tajjñānavijñānatatparaḥ san sarvavedāntagranthajātamabhyasya saṃśayādipañcadoṣaśāntyantaṃ gurumukhāt śravaṇaṃ kṛtvā atha manananididhyāsanaprabhavasamyagjñāna yadi jāyate tadā dhānyārthī palālamiva granthajātamaśeṣataḥ tyajet, prayojanābhāvāt | na hi saritpāraṃ praviṣṭasya naukāpekṣāsti, tathetyarthaḥ || 18 ||	aham asmi iti dhyāyet     śabdabrahma yāthātmya jñānataḥ śabda prapañca nirasana pūrvakam tad artha brahma adhigamaḥ bhavati iti āha dve iti śabdabrahma para brahma iti yat brahma dvividham tad śabda para brahma gocare dve vidye veditavye saguṇa nirguṇa brahma yāthātmye jñātavye tuśabdaḥ avadhāraṇa arthaḥ tayoḥ upāya upeya ātmaka tvāt tatra upāya bhūte śabdabrahmaṇi sa viśeṣa brahmaṇi niṣṇātaḥ muniḥ praṇava vācya brahma anusaṃdhānataḥ nirviśe
