segmentnr	original	analyzed
SA_T04_sanss08u-34	teṣāṃ saṃspṛṣṭamātrāṇāṃ sarvakleśāḥ prasrabhyante vigatasaṃtāpaṃ ca kāyaṃ saṃjānanti //	teṣām saṃspṛṣṭa mātrāṇām sarva kleśāḥ prasrabhyante vigata saṃtāpam ca kāyam saṃjānanti 
SA_T04_sanss08u-35	yad idaṃ tasyâiva bodhisatvasya pūrvapraṇidhānasupariśuddhatvāt /	yat idam tasya iva bodhisatvasya pūrva praṇidhāna su pariśuddha tvāt 
SA_T04_sanss08u-36	etadartham ātmabhāvaḥ śodhyaḥ //	etad artham ātma bhāvaḥ śodhyaḥ 
SA_T04_sanss08u-37	kiṃ câśodhane doṣam āha /	kim ca śodhane doṣam āha 
SA_T04_sanss08u-38	tṛṇachannaṃ yathā śasyaṃ rogaiḥ sīdati nâidhate /	tṛṇa channam yathā śasyam rogaiḥ sīdati nidhate 
SA_T04_sanss08u-39	buddhâṅkuras tathā vṛddhiṃ kleśachanno na gacchati //	buddhṅkuraḥ tathā vṛddhim kleśa channaḥ na gacchati 
SA_T04_sanss08u-40	[ Bendall ed p160 ---> ]	bendall e t 
SA_T04_sanss08u-41	pratipakṣanirāsena vṛddhyarthaṃ cêty abhiprāyaḥ //	pratipakṣa nirāsena vṛddhi artham c ti abhiprāyaḥ 
SA_T04_sanss08u-42	ātmabhāvasya kā śuddhiḥ /	ātma bhāvasya kā śuddhiḥ 
SA_T04_sanss08u-43	pāpakleśaviśodhanaṃ /	         
SA_T04_sanss08u-44	saṃbuddhôktyarthasāreṇa /	saṃbuddh kti artha sāreṇa 
SA_T04_sanss08u-45	yatnâbhāve tv apāyagaḥ //	yatn bhāve tu apāya gaḥ 
SA_T04_sanss08u-46	tatra pāpaśodhanaṃ caturdharmakasūtre deśitaṃ /	tatra pāpa śodhanam catur dharmaka sūtre deśitam 
SA_T04_sanss08u-47	caturbhir maitreya dharmaiḥ samanvāgato bodhisatvo mahāsatvaḥ kṛtôpacitaṃ pāpam abhibhavati /	caturbhiḥ maitreya dharmaiḥ samanvāgataḥ bodhisatvaḥ mahāsatvaḥ kṛtpa citam pāpam abhibhavati 
SA_T04_sanss08u-48	katamaiś caturbhiḥ /	katamaiḥ caturbhiḥ 
SA_T04_sanss08u-49	yad uta /	yat uta 
SA_T04_sanss08u-50	vidūṣaṇâsamudācāreṇa pratipakṣasamudācāreṇa /	vidūṣaṇ samudācāreṇa pratipakṣa samudācāreṇa 
SA_T04_sanss08u-51	pratyāpattibalena /	pratyāpatti balena 
SA_T04_sanss08u-52	āśrayabalena ca //	āśraya balena ca 
SA_T04_sanss08u-53	tatra vi-	tatra vi 
SA_T04_sanss08u-54	[ Cambridge MS f78b ---> ]	cambridge ms 
SA_T04_sanss08u-55	dūṣaṇâsamudācāro 'kuśalaṃ karmâdhyacārati tatra tatrâiva ca vipratisārabahulī bhavati //	kuśalam tatra tatra iva ca vipratisāra bahulī bhavati 
SA_T04_sanss08u-56	tatra pratipakṣasamudācāraḥ kṛtvâpy akuśalaṃ karma kuśale karmaṇy atyarthâbhiyogaṃ gataḥ //	tatra pratipakṣa samudācāraḥ akuśalam karma kuśale karmaṇi ati arth bhiyogam gataḥ 
SA_T04_sanss08u-57	pratyāpattibalaṃ saṃvarasamādānād akaraṇasaṃvaralābhaḥ //	pratyāpatti balam saṃvara samādānāt akaraṇa saṃvara lābhaḥ 
SA_T04_sanss08u-58	tatrâśrayabalaṃ buddhadharmasaṃghaśaraṇa gamanam anutsṛṣṭabodhicittatā ca /	tatra śraya balam buddha dharma saṃgha śaraṇa gamanam an utsṛṣṭa bodhi citta tā ca 
SA_T04_sanss08u-59	subalavatsaṃniśrayeṇa na śakyate pāpenâbhibhavituṃ /	su balavat saṃniśrayeṇa na śakyate pāpen bhibhavitum 
SA_T04_sanss08u-60	ebhir maitreya caturbhir dharmaiḥ samanvāgato bodhisatvo mahāsatvaḥ kṛtôpacitaṃ pāpam abhibhavatîti //	ebhiḥ maitreya caturbhiḥ dharmaiḥ samanvāgataḥ bodhisatvaḥ mahāsatvaḥ pāpam abhibhavatti 
SA_T04_sanss08u-61	tatra kathaṃ vidūṣaṇâsamudācāro bhāvayitavyaḥ /	tatra katham vidūṣaṇ samudācāraḥ bhāvayitavyaḥ 
SA_T04_sanss08u-62	yathā suvarṇaprabhāsôttamasūtre 'bhihitaṃ //	yathā suvarṇaprabhāsttama sūtre bhihitam 
SA_T04_sanss08u-63	samanvāharantu māṃ buddhāḥ kṛpākāruṇyacetasaḥ /	samanvāharantu mām buddhāḥ kṛpā kāruṇya cetasaḥ 
SA_T04_sanss08u-64	ye ca daśadiśi loke tiṣṭhanti dvipadôttamāḥ //	ye ca daśa diśi loke tiṣṭhanti dvipadttamāḥ 
SA_T04_sanss08u-65	[ Bendall ed p161 ---> ]	bendall e t 
SA_T04_sanss08u-66	yac ca me pāpakaṃ karma kṛtaṃ pūrvaṃ sudāruṇaṃ /	yat ca me pāpakam karma kṛtam pūrvam su dāruṇam 
SA_T04_sanss08u-67	tat sarvaṃ deśayiṣyāmi sthito daśabalâgrataḥ //	tat sarvam deśayiṣyāmi sthitaḥ daśabalgrataḥ 
SA_T04_sanss08u-68	mātāpit-rn ajānatā buddhānām aprajānatā /	mātā pitrn a jānatā buddhānām a prajānatā 
SA_T04_sanss08u-69	kuśalaṃ câprajānatā yat tu pāpaṃ kṛtaṃ mayā //	kuśalam c prajānatā yat tu pāpam kṛtam mayā 
SA_T04_sanss08u-70	aiśvaryamadamattena kulabhogamadena ca /	aiśvarya mada mattena kula bhoga madena ca 
SA_T04_sanss08u-71	tāruṇyamadamattena yat tu pāpaṃ kṛtaṃ mayā //	tāruṇya mada mattena yat tu pāpam kṛtam mayā 
SA_T04_sanss08u-72	duścintitaṃ duruktaṃ ca duṣkṛtenâpi karmaṇā /	duścintitam duruktam ca karmaṇā 
SA_T04_sanss08u-73	anādīnavadarśinā yat tu pāpaṃ kṛtaṃ mayā //	anādīnava darśinā yat tu pāpam kṛtam mayā 
SA_T04_sanss08u-74	bālabuddhipracāreṇâjñānâvṛtacetasā /	bāla buddhi pracāreṇa jña anvṛta cetasā 
SA_T04_sanss08u-75	pāpamitravaśāc câiva kleśavyākulacetasā //	pāpa mitra vaśāt kleśa vyākula cetasā 
SA_T04_sanss08u-76	krīḍārativaśāc câiva śokarogavaśena vā /	krīḍā rati vaśāt śoka roga vaśena vā 
SA_T04_sanss08u-77	atṛptadhanadoṣeṇa yat tu pāpaṃ kṛtaṃ mayā //	atṛpta dhana doṣeṇa yat tu pāpam kṛtam mayā 
SA_T04_sanss08u-78	anāryajanasaṃsargair īrṣyāmātsaryahetunā /	anārya jana saṃsargaiḥ īrṣyā mātsarya hetunā 
SA_T04_sanss08u-79	śāṭhyadāridryadoṣeṇa yat tu pāpaṃ kṛtaṃ mayā //	śāṭhya dāridrya doṣeṇa yat tu pāpam kṛtam mayā 
SA_T04_sanss08u-80	vyasanâgamakāle 'smin kāmānāṃ bhayahetunā /	vyasangama kāle smin kāmānām bhaya hetunā 
SA_T04_sanss08u-81	anaiśvaryagatenâpi yat tu pāpaṃ kṛtaṃ mayā //	yat tu pāpam kṛtam mayā 
SA_T04_sanss08u-82	calacittavaśenâiva kāmakrodhavaśena vā /	cala citta vaśena iva kāma krodha vaśena vā 
SA_T04_sanss08u-83	kṣutpipāsârditenâpi yat tu pāpaṃ kṛtaṃ mayā //	yat tu pāpam kṛtam mayā 
SA_T04_sanss08u-84	[ Bendall ed p162 ---> ]	bendall e t 
SA_T04_sanss08u-85	pānârthaṃ bhojanârthaṃ ca vastrârthaṃ strīṣu hetunā /	ca vastrrtham strīṣu hetunā 
SA_T04_sanss08u-86	vicitraiḥ kleśasaṃtāpair yat tu pāpaṃ kṛtaṃ mayā //	vicitraiḥ kleśa saṃtāpaiḥ yat tu pāpam kṛtam mayā 
SA_T04_sanss08u-87	kāyavāṅmanasāṃ pāpaṃ tridhā duścaritaṃ cittaṃ /	kāya vāc manasām pāpam tridhā duścaritam cittam 
SA_T04_sanss08u-88	yat kṛtam īdṛśai rūpais tat sarvaṃ deśayāmy aham //	yat kṛtam īdṛśaiḥ rūpaiḥ tat sarvam deśayāmi aham 
SA_T04_sanss08u-89	yat tu buddheṣu dharmeṣu śrāvakeṣu tathâiva ca /	yat tu buddheṣu dharmeṣu śrāvakeṣu ca 
SA_T04_sanss08u-90	agauravaṃ kṛtaṃ syād dhi tat sarvaṃ deśayāmy aham //	agauravam kṛtam syāt hi tat sarvam deśayāmi aham 
SA_T04_sanss08u-91	yat tu pratyekabuddheṣu bodhisatveṣu vā punaḥ /	yat tu pratyekabuddheṣu bodhisatveṣu vā punar 
SA_T04_sanss08u-92	agauravaṃ kṛtaṃ syād dhi tat srvaṃ deśayāmy aham //	agauravam kṛtam syāt hi tat srvam deśayāmi aham 
SA_T04_sanss08u-93	saddharma-	saddharma 
SA_T04_sanss08u-94	[ Cambridge MS f79a ---> ]	cambridge ms 
SA_T04_sanss08u-95	bhāṇakeṣv evânyeṣu guṇavatsu vā /	bhāṇakeṣu guṇavatsu vā 
SA_T04_sanss08u-96	agauravaṃ kṛtaṃ syād dhi tat sarvaṃ deśayāmy aham //	agauravam kṛtam syāt hi tat sarvam deśayāmi aham 
SA_T04_sanss08u-97	saddharmaḥ pratikṣiptaḥ syād ajñānaṃ tena me sadā /	saddharmaḥ pratikṣiptaḥ syāt ajñānam tena me sadā 
SA_T04_sanss08u-98	mātāpitṛṣv agauravaṃ tat sarvaṃ deśayāmy aham //	mātā pitṛṣu agauravam tat sarvam deśayāmi aham 
SA_T04_sanss08u-99	mūrkhatvena bālatvena mānadarpâvṛtena ca /	mūrkha tvena bāla tvena māna darpvṛtena ca 
SA_T04_sanss08u-100	rāgadveṣeṇa mohena tat sarvaṃ deśayāmy aham //	rāga dveṣeṇa mohena tat sarvam deśayāmi aham 
SA_T04_sanss08u-101	vyavalokayantu māṃ buddhāḥ samanvāhṛtacetasaḥ /	vyavalokayantu mām buddhāḥ samanvāhṛta cetasaḥ 
SA_T04_sanss08u-102	atyayaṃ pratigṛhṇantu kāruṇyârpitacetasaḥ //	atyayam pratigṛhṇantu kāruṇī ṛpita cetasaḥ 
SA_T04_sanss08u-103	[ Bendall ed p163 ---> ]	bendall e t 
SA_T04_sanss08u-104	yat tu pāpaṃ kṛtaṃ pūrvaṃ mayā kalpaśateṣu ca /	yat tu pāpam kṛtam pūrvam mayā kalpa śateṣu ca 
SA_T04_sanss08u-105	tasyârthaṃ śokacitto 'haṃ krpaṇīyo bhayârditaḥ //	śoka cittaḥ ham krpaṇīyaḥ bhaya rditaḥ 
SA_T04_sanss08u-106	bhavāmi pāpakarmāṇāṃ satataṃ dīnamānasaḥ /	bhavāmi pāpa karmāṇām satatam dīna mānasaḥ 
SA_T04_sanss08u-107	yatra yatra cariṣyāmi na câsti me balaṃ kvacit //	yatra yatra cariṣyāmi na csti me balam kvacid 
SA_T04_sanss08u-108	sarve kāruṇikā buddhāḥ sarve bhayaharā jage /	sarve kāruṇikāḥ buddhāḥ sarve bhaya harāḥ jage 
SA_T04_sanss08u-109	atyayaṃ pratigṛhṇantu mocayantu ca māṃ bhayāt //	atyayam pratigṛhṇantu mocayantu ca mām bhayāt 
SA_T04_sanss08u-110	kleśakarmaphalaṃ mahyaṃ pravāhayantu tathāgatāḥ /	kleśa karma phalam mahyam pravāhayantu tathāgatāḥ 
SA_T04_sanss08u-111	snāpayantu ca māṃ buddhāḥ kāruṇyasaritôdakaiḥ //	snāpayantu ca mām buddhāḥ kāruṇya sarit dakaiḥ 
SA_T04_sanss08u-112	sarvaṃ pāpaṃ deśayāmi yat tu pūrvaṃ kṛtaṃ mayā /	sarvam pāpam deśayāmi yat tu pūrvam kṛtam mayā 
SA_T04_sanss08u-113	yac câitarhi me pāpaṃ tat sarvaṃ deśayāmy aham //	yat citarhi me pāpam tat sarvam deśayāmi aham 
SA_T04_sanss08u-114	āyatyāṃ saṃvaram āpadye sarvaduṣkṛtakarmaṇām /	āyatyām saṃvaram āpadye sarva duṣkṛta karmaṇām 
SA_T04_sanss08u-115	na chādayāmi tat pāpaṃ yad bhaven mama duṣkṛtam //	na chādayāmi tat pāpam yat bhavet mama duṣkṛtam 
SA_T04_sanss08u-116	trividhaṃ kāyikaṃ karma vacasā ca caturvidham /	trividham kāyikam karma vacasā ca caturvidham 
SA_T04_sanss08u-117	manasā triprakāreṇa tat sarvaṃ deśayāmy aham //	manasā tri prakāreṇa tat sarvam deśayāmi aham 
SA_T04_sanss08u-118	kāyakṛtaṃ vācakṛtaṃ manasā ca vicintitaṃ /	kāya kṛtam vāca kṛtam manasā ca vicintitam 
SA_T04_sanss08u-119	kṛtaṃ daśavidhaṃ karma tat sarvaṃ deśayāmy aham //	kṛtam daśavidham karma tat sarvam deśayāmi aham 
SA_T04_sanss08u-120	[ Bendall ed p164 ---> ]	bendall e t 
SA_T04_sanss08u-121	yac ca me pāpakaṃ karmâniṣṭaphaladāyakaṃ /	yat ca me pāpakam karmn iṣṭa phala dāyakam 
SA_T04_sanss08u-122	tat sarvaṃ deśayiṣyāmi buddhānāṃ purataḥ sthitaḥ //	tat sarvam deśayiṣyāmi buddhānām puratas sthitaḥ 
SA_T04_sanss08u-123	bhavagatisaṃkaṭe bālabuddhinā pāpaṃ yan me kṛtaṃ sudāruṇam /	bhava gati saṃkaṭe bāla buddhinā pāpam yat me kṛtam su dāruṇam 
SA_T04_sanss08u-124	daśabalam agrataḥ sthitaḥ tat sarvaṃ pāpaṃ pratideśayāmi /	daśabalam agratas sthitaḥ tat sarvam pāpam pratideśayāmi 
SA_T04_sanss08u-125	deśayāmi ca tat pāpaṃ yan mayā saṃcitaṃ janmasaṃkaṭe vividhaiḥ kāyapracārasaṃkaṭair bhavasaṃkaṭalokasaṃkaṭe cāpalacalacittasaṃkaṭe mūrkhabālakṛtakleśasaṃkaṭe	deśayāmi ca tat pāpam yat mayā saṃcitam janma saṃkaṭe vividhaiḥ kāya pracāra saṃkaṭaiḥ bhava saṃkaṭa loka saṃkaṭe cāpala cala citta saṃkaṭe mūrkha bāla kṛta kleśa saṃkaṭe 
SA_T04_sanss08u-126	pāpamitrâgamasaṃkaṭe ca /	pāpa mitra gama saṃkaṭe ca 
SA_T04_sanss08u-127	bhayasaṃkaṭarāgasaṃkaṭe doṣamohatamasaṃkaṭair api kṣaṇasaṃkaṭe kālasaṃkaṭe puṇyôpārjanasaṃkaṭair api /	bhaya saṃkaṭa rāga saṃkaṭe doṣa moha tama saṃkaṭaiḥ api kṣaṇa saṃkaṭe kāla saṃkaṭe puṇya pārjana saṃkaṭaiḥ api 
SA_T04_sanss08u-128	jinasaṃkaṭasaṃmukhasthitaḥ /	jina saṃkaṭa saṃmukha sthitaḥ 
SA_T04_sanss08u-129	tat sarvapāpaṃ pratideśayāmi //	tat sarva pāpam pratideśayāmi 
SA_T04_sanss08u-130	viśeṣatas tu bodhisatvâpattīnāṃ gurvīṇāṃ laghvīnāṃ deśanâryôpāliparipṛcchāyām uktā	viśeṣataḥ tu bodhisattva pattīnām gurvīṇām laghvīnām deśa nrypāli paripṛcchāyām uktā 
SA_T04_sanss08u-131	[ Cambridge MS f79b ---> ] /	cambridge ms 
SA_T04_sanss08u-132	kā punar gurvī mūlâpattiḥ //	kā punar gurvī mūlpattiḥ 
SA_T04_sanss08u-133	sāmānyatas tu tatrôktaṃ /	sāmānyatas tu 
SA_T04_sanss08u-134	saced upāle mahāyānasaṃprasthito bodhisatvo mahāsatvo gaṅgānadīvālikôpamā rāgapratisaṃyuktâpattīr āpadyeta /	saced upāle mahāyāna saṃprasthitaḥ bodhisatvaḥ mahāsatvaḥ gaṅgā nadī vālikpamāḥ rāga pratisaṃyukt pattīḥ āpadyeta 
SA_T04_sanss08u-135	yāṃ câikato dveṣasaṃprayuktām āpattim āpadyeta bodhisatvayānaṃ pramāṇīkṛtya //	yām cikato dveṣa saṃprayuktām āpattim āpadyeta bodhisatva yānam pramāṇīkṛtya 
SA_T04_sanss08u-136	pe //	pe 
SA_T04_sanss08u-137	iyaṃ tābhyo gurutarâpattir yêyaṃ dveṣasaṃyuktā /	iyam tābhyaḥ guru tarpattiḥ yam dveṣa saṃyuktā 
SA_T04_sanss08u-138	tat kasya hetoḥ /	tat kasya hetoḥ 
SA_T04_sanss08u-139	yo 'yaṃ dveṣôpāle satvaparityāgāya saṃvartate /	yaḥ yam dveṣpāle satva parityāgāya saṃvartate 
SA_T04_sanss08u-140	rāgaḥ satvasaṃgrahāya saṃvartate /	rāgaḥ satva saṃgrahāya saṃvartate 
SA_T04_sanss08u-141	tatrôpāle yaḥ kleśaḥ satvasaṃgrahāya saṃvartate /	tatrpāle yaḥ kleśaḥ satva saṃgrahāya saṃvartate 
SA_T04_sanss08u-142	na tatra bodhisatvasya chalaṃ na bhayaṃ //	na tatra bodhisatvasya chalam na bhayam 
SA_T04_sanss08u-143	pe //	pe 
SA_T04_sanss08u-144	tasmāt tarhi tvām upāle yāḥ kāścana rāgapratisaṃyuktâpattayaḥ sarva-s tânāpattayêti vadāmi /	tasmāt tarhi tvām upāle yāḥ kāścana rāga pratisaṃyukt pattayaḥ sarvaḥ vadāmi 
SA_T04_sanss08u-145	ko 'trâbhiprāyaḥ /	kaḥ trbhiprāyaḥ 
SA_T04_sanss08u-146	satvasaṃgrahasyâiva pūrvam eva viśeṣitatvād /	satva saṃgrahasya iva pūrvam eva viśeṣita tvāt 
SA_T04_sanss08u-147	adhyāśayakṛpāvato hy ayam upadeśaḥ //	adhyāśaya kṛpāvataḥ hi ayam upadeśaḥ 
SA_T04_sanss08u-148	yasmād anantaram āha /	yasmāt anantaram āha 
SA_T04_sanss08u-149	tatrôpāle ye 'nupāyakuśalā bodhisatvās te rāgapratisaṃyuktābhyâpattibhyo bibhyati /	ye nu pāya kuśalāḥ bodhisatvāḥ te rāga pratisaṃyukta abhypattibhyaḥ bibhyati 
SA_T04_sanss08u-150	ye punar upāyakuśalā-	ye punar upāya kuśalā 
SA_T04_sanss08u-151	[ Bendall ed p165 ---> ]	bendall e t 
SA_T04_sanss08u-152	bodhisatvās te dveṣasaṃprayuktābhyâpattibhyo bibhyati na rāgapratisaṃyuktābhyêti //	bodhisatvāḥ te dveṣa saṃprayukta abhypattibhyaḥ bibhyati na 
SA_T04_sanss08u-153	ke punar upāyakuśalāḥ /	ke punar upāya kuśalāḥ 
SA_T04_sanss08u-154	ye prajñākṛpābhyāṃ satvatyāgān nivāryante /	ye prajñā kṛpābhyām satva tyāgāt nivāryante 
SA_T04_sanss08u-155	ubhayathā hi satvatyāgo bhavati /	ubhayathā hi satva tyāgaḥ bhavati 
SA_T04_sanss08u-156	kevalaprajñayā duṣkhaśūnyatâvabodhāt /	kevala prajñayā duṣkha śūnyatva bodhāt 
SA_T04_sanss08u-157	kevalayā ca kṛpayā kleśabalād acireṇa kṛpāhāniḥ //	kevalayā ca kṛpayā kleśa balāt acireṇa kṛpā hāniḥ 
SA_T04_sanss08u-158	yad uktam upāyakauśalyasūtre /	yat uktam upāyakauśalyasūtre 
SA_T04_sanss08u-159	tad yathā kulaputra maṃtravidyādharaḥ puruṣo rājñā pañcapāśakena bandhanena baddhaḥ syāt /	tat yathā kula putra maṃtra vidyādharaḥ puruṣaḥ rājñā pañca pāśakena bandhanena baddhaḥ syāt 
SA_T04_sanss08u-160	sa yadā kāṅkṣeta prakramaṇāya tadâikamantravidyābalena sarvabandhanāni chittvā prakramet /	sa yadā kāṅkṣeta prakramaṇāya tadika mantra vidyā balena sarva bandhanāni chittvā prakramet 
SA_T04_sanss08u-161	evam eva kulaputrôpāyakuśalo bodhisatvaḥ pañcabhiḥ kāmaguṇai ratiṃ vindati taiś câkīrṇo viharati /	evam eva kula putr pāya kuśalaḥ bodhisatvaḥ pañcabhiḥ kāma guṇaiḥ ratim vindati taiḥ ckīrṇaḥ viharati 
SA_T04_sanss08u-162	yadā ca punar ākāṅkṣate tadā prajñābalâdhīnenâikena ca sarvajñatācittena sarvakāmaguṇān prabhujya cyuto brahmalokae upapadyatae iti //	yadā ca punar ākāṅkṣate tadā ca sarvajña tā cittena sarva kāma guṇān prabhujya cyutaḥ brahma lokae upapadyatae iti 
SA_T04_sanss08u-163	dveṣe 'pi kiṃ nâivam iṣyate /	dveṣe pi kim iṣyate 
SA_T04_sanss08u-164	prakṛtimahāsâvadyatvāt /	prakṛti mahā svadya tvāt 
SA_T04_sanss08u-165	kṛpāvaikalye côpāyasyâivâsaṃbhavāt //	kṛpā vaikalye 
SA_T04_sanss08u-166	parârthasiddhiṃ vā svârthād gurutarām adhimucyamānaḥ kopaparavattayâpi param anuśāsyânutāpapūrvakam āyatyāṃ saṃvaram utpadyate /	parrtha siddhim vā svrthāt gurutarām adhimucyamānaḥ param āyatyām saṃvaram utpadyate 
SA_T04_sanss08u-167	ahitanivārake krodhe ko doṣaḥ /	ahita nivārake krodhe kaḥ doṣaḥ 
SA_T04_sanss08u-168	avakāśa-	avakāśa 
SA_T04_sanss08u-169	[ Cambridge MS f80a ---> ]	cambridge ms 
SA_T04_sanss08u-170	dānena tadvāsanādoṣāt kṛpāhānidoṣaḥ /	dānena tad vāsanā doṣāt kṛpā hāni doṣaḥ 
SA_T04_sanss08u-171	tacchedena mūlacchedadoṣêti paścād darśayiṣyāmaḥ /	tad chedena mūla cheda doṣti paścāt darśayiṣyāmaḥ 
SA_T04_sanss08u-172	yady api tasya satvasya taddhitaṃ tathâpi bodhisatvakṛpāhānyā mahataḥ satvârthânubandhasya hāniḥ syāt //	yadi api tasya satvasya bodhisatva kṛpā hānyā mahataḥ satvrthnu bandhasya hāniḥ syāt 
SA_T04_sanss08u-173	āryasatyake parivartte 'pi putradṛṣṭântaḥ karuṇâdhiṣṭhitâiva veditavyaḥ /	ārya satyake parivartte veditavyaḥ 
