segmentnr	original	analyzed
SA_GSP29_vytrkt3u-50	tāvataiva nirdeṣapatasārthakyasya 3 lakṣaṇoktervā saṃbhavāditi bhāvaḥ/	tāvatā eva lakṣaṇa ukteḥ vā saṃbhavāt iti bhāvaḥ 
SA_GSP29_vytrkt3u-51	“anumāyuktireveti“yuktipādīyānuvyākhyāne,	anumā yuktiḥ eva iti yuktipādīya anuvyākhyāne 
SA_GSP29_vytrkt3u-52	“liṅgaṃ heturiti“mithyātvānumānakhaṇḍane coktatvādityarthaḥ//	liṅgam hetuḥ iti mithyātva anumāna khaṇḍane ca ukta tvāt iti arthaḥ 
SA_GSP29_vytrkt3u-53	nanu -- vyāpyaṃ nāma vyāpteḥ karma/	nanu vyāpyam nāma vyāpteḥ karma 
SA_GSP29_vytrkt3u-54	vyāptiścasāhacaryaniyama iti vācyam/	vyāptiḥ ca sāhacarya niyamaḥ iti vācyam 
SA_GSP29_vytrkt3u-55	tathā ca lakṣaṇaṭīkāvirodha eva/	tathā ca lakṣaṇa ṭīkā virodhaḥ eva 
SA_GSP29_vytrkt3u-56	tatropapattirliṅgamityuktvā sāhacaryeṇārthagamakaṃ liṅgamityevokterityato niyamāṃśobhipreta	tatra upapattiḥ liṅgam iti uktvā sāhacaryeṇa artha gamakam liṅgam iti eva ukteḥ iti atas niyama aṃśaḥ abhipreta 
SA_GSP29_vytrkt3u-57	eva tatphalasya viśeṣaṇāntaralabhyatvāttadanuktiritibhāvena virodhaṃ nirāha-- pramāṇalakṣaṇaṭīkāyāṃ tviti //	eva tad phalasya viśeṣaṇa antara labhya tvāt tad anuktiḥ iti bhāvena virodham nirāha pramāṇalakṣaṇaṭīkāyām tu iti 
SA_GSP29_vytrkt3u-58	sādhāraṇeti//	sādhāraṇa iti 
SA_GSP29_vytrkt3u-59	sādhāraṇānaikāntikahetvābhāsādāvityarthaḥ// @----------------------------------------------------------------------------	sādhāraṇa anaikāntika hetvābhāsa ādau iti arthaḥ 
SA_GSP29_vytrkt3u-60	1. yā i- ka.ṭa. 2.tvātta -ga.ṭa.rā. 3.kyasaṃbhavā-ṭa.ṭha.ḍa. @----------------------------------------------------------------------------	yā i kaṭa tva ātta gaṭa rā ki a saṃbhava āṭa ṭha ḍa 
SA_GSP29_vytrkt3u-61	pu -4 nyāyadīpayutarkatāṇḍavam (tṛ.paricchedaḥ @----------------------------------------------------------------------------	          
SA_GSP29_vytrkt3u-62	avinābhāvo vyāptiḥ//	avinābhāvaḥ vyāptiḥ 
SA_GSP29_vytrkt3u-63	nanvavinābhāvaḥ- sādhyena vinā sādhanasyābhāvo vā;	nanu avinābhāvaḥ sādhyena vinā sādhanasya abhāvaḥ vā 
SA_GSP29_vytrkt3u-64	sādhyenāvinā sādhyasāhityena sādhanasya bhāvo vā/	sādhyena a vinā sādhya sāhityena sādhanasya bhāvaḥ vā 
SA_GSP29_vytrkt3u-65	nādyaḥ/	na ādyaḥ 
SA_GSP29_vytrkt3u-66	kevalānvayini sādhyā 1 bhāvāprasiddhyāvyāpteḥ/	kevala anvayini sādhyāḥ bhāva aprasiddhyā avyāpteḥ 
SA_GSP29_vytrkt3u-67	asya vyatirekavyāptitvena tvanmatenumānānaṅgatvācca/	asya vyatireka vyāpti tvena tvad mata inumāna anaṅga tvāt ca 
SA_GSP29_vytrkt3u-68	na dvitīyaḥ/	na dvitīyaḥ 
SA_GSP29_vytrkt3u-69	sādhyasāhityasya vyabhicāriṇyapi satvāt/	sādhya sāhityasya vyabhicāriṇi api satvāt 
SA_GSP29_vytrkt3u-70	sādhyasāhityaniyamobhipretaścet niyamasya nirūcyamānavyāptirūpatvenātmāśrayāt/ @----------------------------------------------------------------------------	sādhya sāhitya niyamaḥ abhipretaḥ ced niyamasya nirūcyamāna vyāpti rūpa tvena ātma āśrayāt 
SA_GSP29_vytrkt3u-71	nanu vyāpteḥ karma vyāpyamiti vyāpyasvarūpaṃ vyāptijñānādhīnajñānamiti kā vyāptiriti jijñāsāyāṃ paddhatyuktalakṣaṇamāha -- avinābhāva iti//	nanu vyāpteḥ karma vyāpyam iti vyāpya svarūpam vyāpti jñāna adhīna jñānam iti kā vyāptiḥ iti jijñāsāyām paddhati ukta lakṣaṇam āha avinābhāvaḥ iti 
SA_GSP29_vytrkt3u-72	tatpariṣkartuṃ vyāptivādapūrvapakṣe maṇyādyukti2 diśākṣipati-- nanviti/	tat pariṣkartum vyāpti vāda pūrvapakṣe maṇi ādi ukti diśā ākṣipati nanu iti 
SA_GSP29_vytrkt3u-73	naño vyatyāsenānvayamupetyādyaḥ kalpaḥ/	nañaḥ vyatyāsena anvayam upetya ādyaḥ kalpaḥ 
SA_GSP29_vytrkt3u-74	yathāśrutānvayamupetya dvitīyaḥ/	yathāśruta anvayam upetya dvitīyaḥ 
SA_GSP29_vytrkt3u-75	phalitārthamāha-- sādhyasāhityeneti//	phalita artham āha sādhya sāhityena iti 
SA_GSP29_vytrkt3u-76	kevalānvayinīti//	kevala anvayinī iti 
SA_GSP29_vytrkt3u-77	śabdobhidheyaḥ jñeyatvāt guṇatvāt ityadikelānvayisādhyakahetāvityarthaḥ//	śabdaḥ abhidheyaḥ jñeya tvāt guṇa tvāt iti adika ilā anvayi sādhyaka hetau iti arthaḥ 
SA_GSP29_vytrkt3u-78	sādhyādīti//	sādhya ādi iti 
SA_GSP29_vytrkt3u-79	sādhyasādhanābhāvetyarthaḥ//	sādhya sādhana abhāva iti arthaḥ 
SA_GSP29_vytrkt3u-80	siddhāntino mate sarvasya vyatirekitvādabhāvāprasiddhirnetyarūcerāha -- asyeti//	siddhāntinaḥ mate sarvasya vyatireki tvāt abhāva aprasiddhiḥ na iti arūceḥ āha asya iti 
SA_GSP29_vytrkt3u-81	sādhyena vinābhāva ityasya sādhyābhāve sādhanābhāve ityarthakatayā asya vyatirekavyāptitvāt/	sādhyena vinābhāvaḥ iti asya sādhya abhāve sādhana abhāve iti arthaka tayā asya vyatireka vyāpti tvāt 
SA_GSP29_vytrkt3u-82	siddhānte 3 ca vyatirekavāde vakṣyamāṇadiśānumānānaṅgatvāccetyarthaḥ/	siddhānte ca vyatireka vāde vakṣyamāṇa diśā anumāna anaṅga tvāt ca iti arthaḥ 
SA_GSP29_vytrkt3u-83	tvanmate - siddhāntino mate/	tvad mate siddhāntinaḥ mate 
SA_GSP29_vytrkt3u-84	“avinābhāvo vyāptiḥ sāhacaryaniyama iti yāvadi“ti paddhatyukterāha-- sādhyasāhityeti//	avinābhāvaḥ vyāptiḥ sāhacarya niyamaḥ iti yāvat iti paddhati ukteḥ āha sādhya sāhitya iti 
SA_GSP29_vytrkt3u-85	ātmāśrayāt--	ātma āśrayāt 
SA_GSP29_vytrkt3u-86	jñaptāviti bhāvaḥ/ @----------------------------------------------------------------------------	jñaptau iti bhāvaḥ 
SA_GSP29_vytrkt3u-87	1.dhyādya- ga. 2. ktadi-ṭa.ḍa. 3.ntināpya -ṭha. @----------------------------------------------------------------------------	dhyā ādya ga kta diṭa ḍa nti nāpya ṭha 
SA_GSP29_vytrkt3u-88	svate-vyāni-rūṇam)	svatevya anirūṇam 
SA_GSP29_vytrkt3u-89	vyāptivādaḥ pu - 5. @----------------------------------------------------------------------------	vyāptivādaḥ pu 
SA_GSP29_vytrkt3u-90	adhodeśanadīpūrordhvadeśavṛṣṭyordeśataḥ kālato vā sāhityāsaṃbhavācca/	adhas deśa nadīpūra ūrdhva deśa vṛṣṭyoḥ deśataḥ kālataḥ vā sāhitya asaṃbhavāt ca 
SA_GSP29_vytrkt3u-91	etena sāhacaryaniyamo vānopādhika 1 saṃbandho vā svābhāvikasaṃbandho vā sādhyābhāvavadavṛttitvaṃ vā vyāptiriti nirastam/	etena sāhacarya niyamaḥ vā anopādhika saṃbandhaḥ vā svābhāvika saṃbandhaḥ vā sādhya abhāvavat avṛtti tvam vā vyāptiḥ iti nirastam 
SA_GSP29_vytrkt3u-92	vyadhikaraṇayoḥ pūravṛṣṭyordeśataḥ kālato vā sāhacaryasya saṃbandhasya 2 cābhavāt/	vyadhikaraṇayoḥ pūra vṛṣṭyoḥ deśataḥ kālataḥ vā sāhacaryasya saṃbandhasya ca abhavāt 
SA_GSP29_vytrkt3u-93	nadīpūrasya vṛṣṭirūpasādhyābhāvavadadhodeśavṛttitvācceti//	nadīpūrasya vṛṣṭi rūpa sādhya abhāvavat adhas deśa vṛtti tvāt ca iti 
SA_GSP29_vytrkt3u-94	ucyate/ yaddeśakālasaṃbaddhasya yasya yaddeśakālasaṃbaddhe yena vinānupapattistasya tena sā vyāptiḥ/ @----------------------------------------------------------------------------	ucyate yad deśa kāla saṃbaddhasya yasya yad deśa kāla saṃbaddhe yena vinā anupapattiḥ tasya tena sā vyāptiḥ 
SA_GSP29_vytrkt3u-95	adhodeśanadīpūrordhvadeśavṛṣṭyoriti//	adhas deśa nadīpūra ūrdhva deśa vṛṣṭyoḥ iti 
SA_GSP29_vytrkt3u-96	tayorapi liṅgaliṅgibhāvadarśanāt bhinnadeśatvādbhinnakālatvācceti bhāvaḥ/	tayoḥ api liṅga liṅgi bhāva darśanāt bhinna deśa tvāt bhinna kāla tvāt ca iti bhāvaḥ 
SA_GSP29_vytrkt3u-97	eteneti//	etena iti 
SA_GSP29_vytrkt3u-98	bhinnadeśakālavyāpyavyāpakabhāvāpannapūravṛṣṭisthalīyavyāptāvyāptatvenetyarthaḥ//	bhinna deśa kāla vyāpya vyāpaka bhāva āpanna pūra vṛṣṭi sthalīya vyāpta avyāpta tvena iti arthaḥ 
SA_GSP29_vytrkt3u-99	sāhacaryaniyama iti//	sāhacarya niyamaḥ iti 
SA_GSP29_vytrkt3u-100	pūrvamavinābhāva ityasyābhipretatvamupetya sāhityaniyamo dūṣito 'tra tu pṛthagvyā 3 ptilakṣaṇatvena sākṣādukta 4 tvamupetya punarupanyāsa iti  #	pūrvam avinābhāvaḥ iti asya abhipreta tvam upetya sāhitya niyamaḥ tu pṛthak vyāpti lakṣaṇa tvena sākṣāt ukta tvam upetya punar upanyāsaḥ iti 
SA_GSP29_vytrkt3u-101	na punaruktidoṣaḥ//	na punarukti doṣaḥ 
SA_GSP29_vytrkt3u-102	etenetyuktaṃ vyanakti -- vyadhikaraṇayoriti//	etena iti uktam vyanakti vyadhikaraṇayoḥ iti 
SA_GSP29_vytrkt3u-103	samānadeśakālabhinnadeśakālasarvavyāptaniṣṭhavyāptiṃ nirūpayati//	samāna deśa kāla bhinna deśa kāla sarva vyāpta niṣṭha vyāptim nirūpayati 
SA_GSP29_vytrkt3u-104	yaddeśeti/	yad deśa iti 
SA_GSP29_vytrkt3u-105	yena vineti//	yena vinā iti 
SA_GSP29_vytrkt3u-106	kevalānvayinyavyāptistūddhariṣyata iti bhāvaḥ/	kevala anvayini avyāptiḥ tu uddhariṣyate iti bhāvaḥ 
SA_GSP29_vytrkt3u-107	iyaṃ ca sarvasādhāraṇīti svayamevopapādiyiṣyati/	iyam ca sarva sādhāraṇī iti svayam eva upapādiyiṣyati 
SA_GSP29_vytrkt3u-108	anupapattisvarūpaṃ cānupapattiścāsaṃbhava ityādinā svayameva vakṣyati// @----------------------------------------------------------------------------	anupapatti svarūpam ca anupapattiḥ ca asaṃbhavaḥ ityādinā svayam eva vakṣyati 
SA_GSP29_vytrkt3u-109	1.kaḥ sa-ka. 2.vāsaṃ-ka. cāsaṃbha-ga.ṭa.rā. 3.ptala-ṭha. 4.dduṣṭatvamabhipretyapu-ṭha. @----------------------------------------------------------------------------	kaḥ 
SA_GSP29_vytrkt3u-110	pu-6. nyāyadipayutatarkatāṇḍavam (tṛ.paricchedaḥ @----------------------------------------------------------------------------	        
SA_GSP29_vytrkt3u-111	anupapattervyāptitvaṃ ca - pramāṇalakṣaṇe pariśeṣorthāpattiranumānamityaviśeṣa itya 1 rthāpattirivānumānamapyāvaśyakānupapattyai gamakamityuktatvāt;	anupapatteḥ vyāpti tvam ca pramāṇa lakṣaṇe pariśeṣaḥ ṛthāpattiḥ anumānam iti aviśeṣaḥ iti arthāpattiḥ iva anumānam api āvaśyaka anupapattyai gamakam iti ukta tvāt 
SA_GSP29_vytrkt3u-112	upamānepi na hi svasadṛṣenādṛśaṃ kva 2 cciddṛṣṭamityanena gavayaniṣṭhagosādṛśyasya goniṣṭhagavayasādṛśyaṃ vinānupapatterevoktatvāt;	upamāne api na hi kva ccit dṛṣṭam iti anena gavaya niṣṭha go sādṛśyasya go niṣṭha gavaya sādṛśyam vinā anupapatteḥ eva ukta tvāt 
SA_GSP29_vytrkt3u-113	paddhatau ca nirdeṣopapattiranumeti pramāṇalakṣaṇastho 3 papattiśabdo na paryāyāntaramātram	paddhatau ca pramāṇa lakṣaṇa sthaḥ upapatti śabdaḥ na paryāya antara mātram 
SA_GSP29_vytrkt3u-114	kiṃ tu sādhye satyupapadyate anyathā tu ne 4 tyupapattiriti bhāvenopapattirvyāpyamati vyākhyātatvāt;	kim tu sādhye sati upapadyate anyathā tu na iti upapattiḥ iti bhāvena upapattiḥ vyāpyam ati vyākhyāta tvāt 
SA_GSP29_vytrkt3u-115	pramāṇalakṣaṇaṭīkāyāmapi jīvanavatve sati gṛhe asatvarūpe vyāpye anupapadyamānārthapramitirarthāpattirityanupapadyamānapadayogāt	pramāṇa lakṣaṇa ṭīkāyām api jīvanavatve sati gṛhe asatva rūpe vyāpye anupapadyamāna artha pramitiḥ arthāpattiḥ iti anupapadyamāna pada yogāt 
SA_GSP29_vytrkt3u-116	pariśeṣāderanumānatvānaṅgīkāre dhūmopyanupapatyā gamayannānumānaṃ syā 5 diti coktatvāt; -- @----------------------------------------------------------------------------	pariśeṣa ādeḥ anumāna tva anaṅgīkāre dhūmaḥ api anupapatyā gamayan na anumānam syāt iti ca ukta tvāt 
SA_GSP29_vytrkt3u-117	anupapattervyāptitvaṃ ceti//	anupapatteḥ vyāpti tvam ca iti 
SA_GSP29_vytrkt3u-118	bhāṣyakārādyabhipretamevetyanvayaḥ/	bhāṣyakāra ādi abhipretam eva iti anvayaḥ 
SA_GSP29_vytrkt3u-119	aviśeṣaśabdārthaṃ ṭīkoktarītyāha -- arthāpattirivetyādi//	                           
SA_GSP29_vytrkt3u-120	upamānepīti//	upamāne api iti 
SA_GSP29_vytrkt3u-121	śabaropamānasyānumānāntararbhāvoktiprastāvepītyarthaḥ//	śabara upamānasya anumāna antara ṛbhāva ukti prastāve ipi iti arthaḥ 
SA_GSP29_vytrkt3u-122	paddhatāvupapattiryuktirliṅgavyāptamiti śabdāḥ/	paddhatau upapattiḥ yuktiḥ liṅga vyāptam iti śabdāḥ 
SA_GSP29_vytrkt3u-123	paryāyā ityuktergranthāntarāvirodha ekobhiprāpaya uktaḥ/	paryāyāḥ iti ukteḥ grantha antara avirodhaḥ uktaḥ 
SA_GSP29_vytrkt3u-124	abhiprāyāntaramapi prakṛtopayogāyāha-- paddhato 6 ceti//	abhiprāya antaram api prakṛta upayogāya āha ca iti 
SA_GSP29_vytrkt3u-125	pramāṇalakṣaṇākhyanthagatasya nardeṣopapattiranupetyetadeva --- @----------------------------------------------------------------------------	pramāṇa lakṣaṇa ākhya antha gatasya nardā īṣā upapattiḥ an upeti etat eva 
SA_GSP29_vytrkt3u-126	1.tyanenārthā -ga.ṭa.rā. 2.kiñciddṛ -ga.ka.rā.ṭa. 3.stha u -ga. sdhaṃ u -rā. 4.neti bhāvena -ga.rā. 5.dityukta-ga.rā.ṭa. 6.taive-- ṭha.ḍa.	ti anena arthāḥ sthaḥ u ga sdhaṃ u rā na iti bhāvena 
SA_GSP29_vytrkt3u-127	svate-vyāni-rūṇam)	svatevya anirūṇam 
SA_GSP29_vytrkt3u-128	vyāptivādaḥ pu - 7. @----------------------------------------------------------------------------	vyāptivādaḥ pu 
SA_GSP29_vytrkt3u-129	sudhāyāṃ ca“anumāyuktirevokte“tyanuvyākhyānasthayuktiśabdasya yujyata eveti	sudhāyām ca anumā yuktiḥ evā uktā iti anuvyākhyāna stha yukti śabdasya yujyate evā iti 
SA_GSP29_vytrkt3u-130	yuktiriti vyākhyātatvācca;	yuktiḥ iti vyākhyāta tvāt ca 
SA_GSP29_vytrkt3u-131	bhāṣyakārādyabhipretameva//	bhāṣyakāra ādi abhipretam eva 
SA_GSP29_vytrkt3u-132	yattu -- vimato gaurgavayasadṛśaḥ gavayagatasādṛśyapratiyogitvāditi pramāṇalakṣaṇaṭīkāyāṃ hetusādhyayoḥ sāmānādhikaraṇyasaṃpādanaṃ tatparamatamāśritya/	yat tu vimataḥ gauḥ gavaya sadṛśaḥ gavaya gata sādṛśya pratiyogi tvāt iti pramāṇa lakṣaṇa ṭīkāyām hetu sādhyayoḥ sāmānādhikaraṇya saṃpādanam tatpara matam āśritya 
SA_GSP29_vytrkt3u-133	ata eva tatraiva iti prayogasaṃbhavādityuktam/	atas eva tatra eva iti prayoga saṃbhavāt iti uktam 
SA_GSP29_vytrkt3u-134	ata eva 1 paddhatau ca asau gauretadgavayasadṛśaḥ asya gavayasya 2 tadgosadṛśatvāditi vaiyidhikaraṇyenaiva prayuktam/	atas eva paddhatau ca asau gauḥ etad gavaya sadṛśaḥ asya gavayasya tad go sadṛśa tvāt iti vaiyidhikaraṇyena eva prayuktam 
SA_GSP29_vytrkt3u-135	ata eva 3 sudhāyāṃ --“rohiṇyudaya āsannaḥ kṛttikābhyuditāyata“ityanuvyākhyānokte	atas eva sudhāyām rohiṇī udayaḥ āsannaḥ kṛttikā abhyuditāyata iti anuvyākhyāna ukte 
SA_GSP29_vytrkt3u-136	vyadhikaraṇaprayoge kālādipakṣīkāreṇaikādhikaraṇyamāśaṅkyaivaṃ prayogavipariṇāma	vyadhikaraṇa prayoge kāla ādi pakṣīkāreṇa aikādhikaraṇyam āśaṅkya evam prayoga vipariṇāma 
SA_GSP29_vytrkt3u-137	4 pramāṇaṃ netyuktam // @----------------------------------------------------------------------------	pramāṇam na iti uktam 
SA_GSP29_vytrkt3u-138	-- paddhatāvapanyasya 5 vyāpyamiti vyākhyānātpramāṇalakṣaṇasthetyuktam/	paddhatau apanyasya vyāpyam iti vyākhyānāt pramāṇa lakṣaṇa sthā iti uktam 
SA_GSP29_vytrkt3u-139	etacca mūlākārasammatametaditi jñāpanārtham/	etat ca mūla ākāra sammatam etat iti jñāpana artham 
