segmentnr	original	analyzed
SA_K10_kbavk93u-25	sameṣyanti kṣapaṇakāḥ saṃmohakṣapaṇodyatāḥ // KAvk_93.l3 //	sameṣyanti kṣapaṇakāḥ saṃmoha kṣapaṇa udyatāḥ 
SA_K10_kbavk93u-26	ity uktā sā tayā tatra babhūvārambhatatparā /	iti uktā sā tayā tatra babhūva ārambha tatparā 
SA_K10_kbavk93u-27	jñātvā bhikṣugaṇāyeva tāṃ pūjāṃ parikalpitām // KAvk_93.14 //	jñātvā bhikṣu gaṇāya iva tām pūjām parikalpitām 
SA_K10_kbavk93u-28	athāpare 'hni viviśur nagnāḥ kṣapaṇakā gṛham /	atha apare hni viviśuḥ nagnāḥ kṣapaṇakāḥ gṛham 
SA_K10_kbavk93u-29	ulluñcitakacaśmaśrusaṃkleśaniśitavratāḥ // KAvk_93.15 //	ulluñcita kaca śmaśru saṃkleśa niśita vratāḥ 
SA_K10_kbavk93u-30	tān alajjān avasanān avalokya sumāgadhā /	tān a lajjān a vasanān avalokya su māgadhā 
SA_K10_kbavk93u-31	māṣaśaṣpāśanābhyāsapīvarān mahiṣān iva // KAvk_93.16 //	māṣa śaṣpa aśana abhyāsa pīvarān mahiṣān iva 
SA_K10_kbavk93u-32	lajjitā vāsasācchādya vadanaṃ gurusaṃnidhau /	lajjitā vāsasā ācchādya vadanam guru saṃnidhau 
SA_K10_kbavk93u-33	khedanirvedavinatā śvaśrūjanam abhāṣata // KAvk_93.17 //	kheda nirveda vinatā śvaśrū janam abhāṣata 
SA_K10_kbavk93u-34	aho vatāyam ācāraḥ sucirād avalokitaḥ /	aho vata ayam ācāraḥ su cirāt avalokitaḥ 
SA_K10_kbavk93u-35	digambarāṇām apy agre yad ihāste vadhūjanaḥ // KAvk_93.18 //	digambarāṇām api agre yat iha āste vadhū janaḥ 
SA_K10_kbavk93u-36	ete bhavadgṛhe 'dāntā bhuñjante śṛṅgavarjitāḥ /	ete bhavat gṛhe dāntāḥ bhuñjante śṛṅga varjitāḥ 
SA_K10_kbavk93u-37	amānuṣatvān naiteṣāṃ lajjante nūnam aṅganāḥ // KAvk_93.19 //	amānuṣa tvāt na eteṣām lajjante nūnam aṅganāḥ 
SA_K10_kbavk93u-38	asthāne bhavatāṃ bhaktiḥ ko 'yam ucchṛṅkhalaḥ kramaḥ /	asthāne bhavatām bhaktiḥ kaḥ yam ucchṛṅkhalaḥ kramaḥ 
SA_K10_kbavk93u-39	na tyaktam aśanaṃ yena sa kathaṃ vastram ujjhati // KAvk_93.20 //	na tyaktam aśanam yena sa katham vastram ujjhati 
SA_K10_kbavk93u-40	keśonmūlanakarmaṇaiva niśitaṃ nairghṛṇyam āveditaṃ	keśa unmūlana karmaṇā eva niśitam nairghṛṇyam āveditam 
SA_K10_kbavk93u-41	kaupīnāṃśukavarjanena sujane śīlasya vārtaiva kā /	kaupīna aṃśuka varjanena su jane śīlasya vārtā eva kā 
SA_K10_kbavk93u-42	dambhārambhabhayaṃkare ca vadane krodhaḥ svayaṃ lakṣyate	dambha ārambha bhayaṃkare ca vadane krodhaḥ svayam lakṣyate 
SA_K10_kbavk93u-43	nagnānām aśanaiṣiṇāṃ niyaminām eṣāṃ paśūnām iva // KAvk_93.21 //	nagnānām aśana eṣiṇām niyaminām eṣām paśūnām iva 
SA_K10_kbavk93u-44	yatraite paśavaḥ pūjyās tatrotsāryā bhavanti ke /	yatra ete paśavaḥ pūjyāḥ tatra utsāryāḥ bhavanti ke 
SA_K10_kbavk93u-45	athavā deśadoṣo 'yaṃ gatānugatikā sthitiḥ // KAvk_93.22 //	athavā deśa doṣaḥ yam gatānugatikā sthitiḥ 
SA_K10_kbavk93u-46	iti bruvāṇāṃ tāṃ śvaśrūr viṣaṇṇā pratyabhāṣata /	iti bruvāṇām tām śvaśrūḥ viṣaṇṇā pratyabhāṣata 
SA_K10_kbavk93u-47	pitus te bhavane bhadre pūjyate vada kīdṛśaḥ // KAvk_93.23 //	pituḥ te bhavane bhadre pūjyate vada kīdṛśaḥ 
SA_K10_kbavk93u-48	sāvadan matpitur gehe pūjyate bhagavān jinaḥ /	sā avadat mad pituḥ gehe pūjyate bhagavān jinaḥ 
SA_K10_kbavk93u-49	kāruṇyāt sarvajagatāṃ kuśalātiśayodyataḥ // KAvk_93.24 //	kāruṇyāt sarva jagatām kuśala atiśaya udyataḥ 
SA_K10_kbavk93u-50	dhyānādhīnaḥ stimitanayanaḥ pūrṇalāvaṇasindhur	              
SA_K10_kbavk93u-51	nāsāvaṃśaṃ vipulasaralaṃ setubhūtaṃ dadhānaḥ /	nāsā vaṃśam vipula saralam setu bhūtam dadhānaḥ 
SA_K10_kbavk93u-52	bhūṣāśūnyaprasṛtarucimatkarṇapāśābhirāmaḥ	bhūṣā śūnya prasṛta rucimat karṇa pāśa abhirāmaḥ 
SA_K10_kbavk93u-53	kāntyaivāsau kim api viduṣāṃ śāntim antas tanoti // KAvk_93.25 //	kāntyā eva asau kim api viduṣām śāntim antar tanoti 
SA_K10_kbavk93u-54	śirasi sahajaprājyālokaprasekamayaṃ maṇiṃ	śirasi sahaja prājya āloka praseka mayam maṇim 
SA_K10_kbavk93u-55	karipatikarākārau bāhūkavat kanakadyutiḥ /	kari pati kara ākārau bāhūka vat kanaka dyutiḥ 
SA_K10_kbavk93u-56	karatalagatām lekhāṃ śaṅkhadhvajāmbujamālikāṃ	kara tala gatām lekhām śaṅkha dhvaja ambuja mālikām 
SA_K10_kbavk93u-57	śamamayamahāsāṃrājyārhaṃ bibharti sa lakṣaṇam // KAvk_93.26 //	śama maya mahā sāṃrājya arham bibharti sa lakṣaṇam 
SA_K10_kbavk93u-58	tasyābhilāṣajanakasya mahāmunīnāṃ sarvābhilāṣakalanārahitaḥ svabhāvaḥ /	tasya abhilāṣa janakasya mahā munīnām sarva abhilāṣa kalanā rahitaḥ svabhāvaḥ 
SA_K10_kbavk93u-59	niḥśeṣitasmṛtibhuvaḥ pramadāśrayasya rāgojjhitasya sutarām adharaḥ sarāgaḥ // KAvk_93.27 //	niḥśeṣita smṛti bhuvaḥ pramadā āśrayasya rāga ujjhitasya sutarām adharaḥ sa rāgaḥ 
SA_K10_kbavk93u-60	mūrtir nirbharasaṃgamapraṇayinī maitrī manaḥśāyinī	mūrtiḥ nirbhara saṃgama praṇayinī maitrī manaḥ śāyinī 
SA_K10_kbavk93u-61	kṣāntis tanmayakāriṇī hṛdi dayā gāḍhaṃ samāśleṣiṇī /	kṣāntiḥ tanmaya kāriṇī hṛdi dayā gāḍham samāśleṣiṇī 
SA_K10_kbavk93u-62	sarvāśābharaṇasya bhūridayitāsaktasya saṃlakṣyate	sarva āśā ābharaṇasya bhūri dayitā saktasya saṃlakṣyate 
SA_K10_kbavk93u-63	tasyāpūrvamaṇer ananyamahimā vairāgyagarbhaḥ śamaḥ // KAvk_93.28 //	tasya apūrva maṇeḥ ananya mahimā vairāgya garbhaḥ śamaḥ 
SA_K10_kbavk93u-64	pūjyaḥ sa bhavane 'smākaṃ yasya pravrajyayā satām /	pūjyaḥ sa bhavane smākam yasya pravrajyayā satām 
SA_K10_kbavk93u-65	dhatte śīladukūlānām nirāvaraṇatāṃ manaḥ // KAvk_93.29 //	dhatte śīla dukūlānām nirāvaraṇa tām manaḥ 
SA_K10_kbavk93u-66	viśvarakṣāmaṇer yasya smṛtyāpi bhavabhoginā /	viśva rakṣāmaṇeḥ yasya smṛtyā api bhava bhoginā 
SA_K10_kbavk93u-67	rāgadveṣogradaṃṣṭreṇa bādhyate na punar janaḥ // KAvk_93.30 //	rāga dveṣa ugra daṃṣṭreṇa bādhyate na punar janaḥ 
SA_K10_kbavk93u-68	iti tasyā vacaḥ śvaśrūḥ śrutvā śrotrarasāyanam /	iti tasyāḥ vacaḥ śvaśrūḥ śrutvā śrotra rasāyanam 
SA_K10_kbavk93u-69	sadyaḥ prasādaviśadā tāṃ jagāda pramodinī // KAvk_93.31 //	sadyas prasāda viśadā tām jagāda pramodinī 
SA_K10_kbavk93u-70	api taddarśanopāyaḥ kaścid asti varānane /	api tad darśana upāyaḥ kaścid asti varānane 
SA_K10_kbavk93u-71	api tvatpuṇyasaṃbandhād vayam apy amṛtāspadam // KAvk_93.32 //	api tvad puṇya saṃbandhāt vayam api amṛta āspadam 
SA_K10_kbavk93u-72	iti sānunayaṃ śvaśrvā sā sādaradhiyārthitā /	iti sa anunayam śvaśrvā sā sādara dhiyā arthitā 
SA_K10_kbavk93u-73	taṃ vaḥ saṃdarśayāmīti babhāṣe bhaktimāninī // KAvk_93.33 //	tam vaḥ saṃdarśayāmi iti babhāṣe bhakti māninī 
SA_K10_kbavk93u-74	mahāpratijñāsaṃbhārabharanirvahaṇaiṣiṇī /	mahā pratijñā saṃbhāra bhara nirvahaṇa eṣiṇī 
SA_K10_kbavk93u-75	sā saṃśayatulāruḍhā kṣaṇaṃ dhyānaparābhavat // KAvk_93.34 //	sā saṃśaya tulā āruḍhā kṣaṇam dhyāna parā bhavat 
SA_K10_kbavk93u-76	tataḥ prāsādam āruhya bhagavatsevitāṃ diśam /	tatas prāsādam āruhya bhagavat sevitām diśam 
SA_K10_kbavk93u-77	praṇipatyāsṛjat pūjyapūjārhakusumāñjalim // KAvk_93.35 //	praṇipatya asṛjat pūjya pūjā arha kusuma añjalim 
SA_K10_kbavk93u-78	puṣpadhūpodakair arcāṃ sā kṛtvā tatpadonmukhī /	puṣpa dhūpa udakaiḥ arcām sā kṛtvā tad pada unmukhī 
SA_K10_kbavk93u-79	ānandabāṣpasaṃruddhavistīrṇanayanāvadat // KAvk_93.36 //	ānanda bāṣpa saṃruddha vistīrṇa nayanā avadat 
SA_K10_kbavk93u-80	anukampyaiva bhagavan ratnatrayavivarjitā /	anukampya eva bhagavan ratna traya vivarjitā 
SA_K10_kbavk93u-81	tavāśramamṛgīvāhaṃ dūraṃ deśam imam gatā // KAvk_93.37 //	tava āśrama mṛgī iva aham dūram deśam imam gatā 
SA_K10_kbavk93u-82	tvatpādapadmayugalaṃ śaraṇam prapannāṃ dūrasthitām api dṛśā spṛśa māṃ dayālo /	tvad pāda padma yugalam śaraṇam prapannām dūra sthitām api dṛśā spṛśa mām dayālo 
SA_K10_kbavk93u-83	vātsalyapeśaladhiyāṃ mahatāṃ pravāsadurīkṛteṣu karuṇā na tanutvam eti // KAvk_93.38 //	vātsalya peśala dhiyām mahatām pravāsa durīkṛteṣu karuṇā na tanu tvam eti 
SA_K10_kbavk93u-84	bhagavan dāsasutayā tvaṃ mayādya nimantritaḥ /	bhagavan dāsa sutayā tvam mayā adya nimantritaḥ 
SA_K10_kbavk93u-85	prātar āgamanenaiva mānaṃ vitara me vibho // KAvk_93.39 //	prātar āgamanena eva mānam vitara me vibho 
SA_K10_kbavk93u-86	ity udīrya tayotsrṣṭā vicitrakusumāvalī /	iti udīrya tayā utsrṣṭā vicitra kusuma āvalī 
SA_K10_kbavk93u-87	sajīviteva prayayau nabhasā bhaktidūtikā // KAvk_93.40 //	sa jīvitā iva prayayau nabhasā bhakti dūtikā 
SA_K10_kbavk93u-88	sā śvetaraktaharitāsitapuṣpapālī khe dhūpadhūmaśabalā śanakaiḥ prayāntī /	sā śveta rakta harita asita puṣpa pālī khe dhūpa dhūma śabalā śanakais prayāntī 
SA_K10_kbavk93u-89	bālāmbudapraṇayinī suciraṃ cakāśe saṃcālicāpalatikeva śacīdhavasya // KAvk_93.41 //	bāla ambuda praṇayinī su ciram cakāśe saṃcāli cāpa latikā iva śacīdhavasya 
SA_K10_kbavk93u-90	atha jetavanaṃ prāpya kṣaṇena kusumāvalī /	atha jetavanam prāpya kṣaṇena kusumāvalī 
SA_K10_kbavk93u-91	sā bhaktiśālinī śāstuḥ papāta caraṇābjayoḥ // KAvk_93.42 //	sā bhakti śālinī śāstuḥ papāta caraṇa abjayoḥ 
SA_K10_kbavk93u-92	bhagavān api sarvajñaḥ sarvaṃ jñātvā samīhitam /	bhagavān api sarvajñaḥ sarvam jñātvā samīhitam 
SA_K10_kbavk93u-93	sumāgadhāyāḥ kāruṇyād ānandam avadat puraḥ // KAvk_93.43 //	sumāgadhāyāḥ kāruṇyāt ānandam avadat puras 
SA_K10_kbavk93u-94	prātar gantavyam asmābhir nagaraṃ puṇḍravardhanam /	prātar gantavyam asmābhiḥ nagaram puṇḍravardhanam 
SA_K10_kbavk93u-95	sumāgadhā prārthayate sasaṃghasya mamārcanam // KAvk_93.44 //	sumāgadhā prārthayate sa saṃghasya mama arcanam 
SA_K10_kbavk93u-96	śataṣaṣṭyadhikaṃ tatra yojanānām itaḥ param /	śataṣaṣṭi adhikam tatra yojanānām itas param 
SA_K10_kbavk93u-97	ekenāhnā ca gantavyaṃ na vilambo 'tra yujyate // KAvk_93.45 //	ekena ahnā ca gantavyam na yujyate 
SA_K10_kbavk93u-98	vyomnā maharddhyā śaknoti gantuṃ yo yaḥ prabhāvavān /	vyomnā mahā ṛddhyā śaknoti gantum yaḥ yaḥ prabhāvavān 
SA_K10_kbavk93u-99	nimantraṇaśalākāṃ tvaṃ tasmai tasmai samarpaya // KAvk_93.46 //	nimantraṇa śalākām tvam tasmai tasmai samarpaya 
SA_K10_kbavk93u-100	preritaḥ sugateneti sa bhikṣubhyo nyavedayat /	preritaḥ sugatena iti sa bhikṣubhyaḥ nyavedayat 
SA_K10_kbavk93u-101	ekāhagamanaprāpyaṃ śalākābhir nimantraṇam // KAvk_93.47 //	eka aha gamana prāpyam śalākābhiḥ nimantraṇam 
SA_K10_kbavk93u-102	śalākāsu gṛhītāsu tatra sarvair maharddhibhiḥ /	śalākāsu gṛhītāsu tatra sarvaiḥ mahā ṛddhibhiḥ 
SA_K10_kbavk93u-103	pūrṇaḥ kumbhopadhānīyaḥ sthaviro 'py agrahīt kramāt // KAvk_93.48 //	pūrṇaḥ kumbhopadhānīyaḥ sthaviraḥ pi agrahīt kramāt 
SA_K10_kbavk93u-104	tena prāptaprabhāvena śalākāyāṃ prasārite /	tena prāpta prabhāvena śalākāyām prasārite 
SA_K10_kbavk93u-105	pāṇau prāha tam ānandaḥ kiṃcit smitasitānanaḥ // KAvk_93.49 //	pāṇau prāha tam ānandaḥ kiṃcid smita sita ānanaḥ 
SA_K10_kbavk93u-106	anāthapiṇḍadagṛhaṃ na gantavyaṃ padadvayam /	anāthapiṇḍada gṛham na gantavyam pada dvayam 
SA_K10_kbavk93u-107	saṣaṣṭiyojanaśataṃ dinārdhenaiva laṅghyate // KAvk_93.50 //	sa ṣaṣṭi yojana śatam dina ardhena eva laṅghyate 
SA_K10_kbavk93u-108	ity uktaḥ sthaviras tena vailakṣyavinatānanaḥ /	iti uktaḥ sthaviraḥ tena vailakṣya vinata ānanaḥ 
SA_K10_kbavk93u-109	acintayat svavargāgre nyūnabhāvo hi duḥsahaḥ // KAvk_93.5l //	acintayat sva varga agre nyūnabhāvaḥ hi duḥsahaḥ 
SA_K10_kbavk93u-110	anādikālopacitāḥ kleśajanmajarādayaḥ /	anādi kāla upacitāḥ kleśa janma jarā ādayaḥ 
SA_K10_kbavk93u-111	hantuṃ sapatnaiḥ śakyante prāptum ṛddhipadaṃ kiyat // KAvk_93.52 //	hantum sapatnaiḥ śakyante prāptum ṛddhi padam kiyat 
SA_K10_kbavk93u-112	iti cintayatas tasya tīvrasaṃvegayā dhiyā /	iti cintayataḥ tasya tīvra saṃvegayā dhiyā 
SA_K10_kbavk93u-113	prādur āsīt kṣaṇenaiva maharddhiḥ śuddhacetasaḥ // KAvk_93.53 //	prādur āsīt kṣaṇena eva mahā ṛddhiḥ śuddha cetasaḥ 
SA_K10_kbavk93u-114	atha rātryāṃ vyatītāyāṃ prabhāte sarvabhikṣavaḥ /	atha rātryām vyatītāyām prabhāte sarva bhikṣavaḥ 
SA_K10_kbavk93u-115	nānātridaśaveśeṇa vimānair nabhasā yayuḥ // KAvk_93.54 //	nānā tridaśa veśeṇa vimānaiḥ nabhasā yayuḥ 
SA_K10_kbavk93u-116	atrāntare mahārambhasambhāraparipūrite /	atra antare mahā ārambha sambhāra paripūrite 
SA_K10_kbavk93u-117	sumāgadhā bhartṛgṛhe bhagavaddarśanotsukā // KAvk_93.55 //	sumāgadhā bhartṛ gṛhe bhagavat darśana utsukā 
SA_K10_kbavk93u-118	saha prāsādam āruhya śvaśrūśvaśurabhartṛbhiḥ /	saha prāsādam āruhya śvaśrū śvaśura bhartṛbhiḥ 
SA_K10_kbavk93u-119	tasthau kusumadhūpārdhyāracanāsaṃgrahonmukhī // KAvk_93.56 //	tasthau kusuma dhūpa ardhyā racanā saṃgraha unmukhī 
SA_K10_kbavk93u-120	bhikṣur ājñātakauṇḍinyas tato 'śvaratham āsthitaḥ /	bhikṣuḥ ājñāta kauṇḍinyaḥ śva ratham āsthitaḥ 
SA_K10_kbavk93u-121	divyarddhivividhāścaryaḥ prathamaṃ pratyadṛśyata // KAvk_93.57 //	divya ṛddhi vividha āścaryaḥ prathamam pratyadṛśyata 
SA_K10_kbavk93u-122	taṃ dṛṣṭvā sūryasaṃkāśaṃ vismitāḥ śvaśurādayaḥ /	tam dṛṣṭvā sūrya saṃkāśam vismitāḥ śvaśura ādayaḥ 
SA_K10_kbavk93u-123	ūcuḥ sumāgadhāṃ prītyā kim eṣa bhagavān iti // KAvk_93.58 //	ūcuḥ sumāgadhām prītyā kim eṣa bhagavān iti 
SA_K10_kbavk93u-124	sāvadad bhagavān nāyaṃ dṛśyate taraṇiprabhaḥ /	sā avadat bhagavān na ayam dṛśyate taraṇi prabhaḥ 
SA_K10_kbavk93u-125	ayam ājñātakauṇḍinyo bhikṣur akṣuṇṇadīdhitiḥ // KAvk_93.59 //	ayam ājñātakauṇḍinyaḥ bhikṣuḥ a kṣuṇṇa dīdhitiḥ 
SA_K10_kbavk93u-126	āpatatsu krameṇātha ratheṣu śvaśurādayaḥ /	āpatatsu krameṇa atha ratheṣu śvaśura ādayaḥ 
SA_K10_kbavk93u-127	kim ayaṃ kim ayaṃ bhadre bhagavān iti tāṃ jaguḥ // KAvk_93.60 //	kim ayam kim ayam bhadre bhagavān iti tām jaguḥ 
SA_K10_kbavk93u-128	sābravīn naiva śāstāyam ete tacchāsanocitāḥ /	sā bravīt na eva śāstā ayam ete tad śāsana ucitāḥ 
SA_K10_kbavk93u-129	bhikṣavaḥ praśamaślāghyās tapodīptataratviṣaḥ // KAvk_93.6l //	bhikṣavaḥ praśama ślāghyāḥ tapaḥ dīptatara tviṣaḥ 
SA_K10_kbavk93u-130	yaḥ kāntahemadrumaramyaśailaśrṅgādhirūḍhaḥ parato 'bhyupaiti /	yaḥ kānta hema druma ramya śaila śrṅga adhirūḍhaḥ paratas bhyupaiti 
SA_K10_kbavk93u-131	āścaryakṛn mūrta iva prabhāvaḥ śrīmān mahākāśyapa eṣa bhikṣuḥ // KAvk_93.62 //	āścarya kṛt mūrtaḥ iva prabhāvaḥ śrīmān mahākāśyapaḥ eṣa bhikṣuḥ 
SA_K10_kbavk93u-132	pañcānanasyandanam āsthito yaḥ satoyajīmūtagabhīraghoṣam /	pañcānana syandanam āsthitaḥ yaḥ sa toya jīmūta gabhīra ghoṣam 
SA_K10_kbavk93u-133	vyomnā samabhyeti gunaiḥ pragītaḥ sa eṣa bhikṣur bhuvi śāriputraḥ // KAvk_93.63 //	vyomnā samabhyeti gunaiḥ pragītaḥ saḥ eṣa bhikṣuḥ bhuvi śāriputraḥ 
SA_K10_kbavk93u-134	āruhya kailāsam ivātiśubhraṃ dvipam caturdantam anantakāntiḥ /	āruhya kailāsam iva ati śubhram dvipam catur dantam ananta kāntiḥ 
SA_K10_kbavk93u-135	āyāti yaḥ puṇyavatāṃ jagatsu maudgalyanāmā ca sa eṣa bhikṣuḥ // KAvk_93.64 //	āyāti yaḥ puṇyavatām jagatsu maudgalya nāmā ca saḥ eṣa bhikṣuḥ 
SA_K10_kbavk93u-136	vaidūryanālaṃ kanakāravindam āruhya ratnāṅkurakeśarāḍhyam /	vaidūrya nālam kanaka aravindam āruhya ratna aṅkura keśara āḍhyam 
SA_K10_kbavk93u-137	upaiti yaḥ saurabhapūritāśaḥ sa eṣa bhikṣuḥ prathito 'niruddhaḥ // KAvk_93.65 //	upaiti yaḥ saurabha pūrita āśaḥ saḥ eṣa bhikṣuḥ prathitaḥ niruddhaḥ 
SA_K10_kbavk93u-138	yaś cāmbarāgraṃ garuḍādhirūḍhaḥ pakṣānilotsāritavārivāhaḥ /	yaḥ ca ambara agram garuḍa adhirūḍhaḥ pakṣa anila utsārita vārivāhaḥ 
SA_K10_kbavk93u-139	vigāhate sphitavanena bhikṣur maitrāyaṇīsūnur ayaṃ sa pūrṇaḥ // KAvk_93.66 //	vigāhate sphitavanena bhikṣuḥ maitrāyaṇī sūnuḥ ayam sa pūrṇaḥ 
SA_K10_kbavk93u-140	anantam āsthāya nitāntaśāntam īrṣyāpathaṃ sattvamahodadhir yaḥ /	anantam āsthāya nitānta śāntam īrṣyā patham sattva mahā udadhiḥ yaḥ 
SA_K10_kbavk93u-141	prabhāmṛtaiḥ sarpati tarpitāśaḥ prabhāvavān eṣyajid eṣa bhikṣuḥ // KAvk_93.67 //	prabhā amṛtaiḥ sarpati tarpita āśaḥ prabhāvavān eṣya jit eṣa bhikṣuḥ 
SA_K10_kbavk93u-142	vilolavallīvalayābhirāmaṃ viśālam āruhya suvarṇatālam /	vilola vallī valaya abhirāmam viśālam āruhya suvarṇa tālam 
SA_K10_kbavk93u-143	yaḥ puṇyapūrṇadyutir abhyupaiti sa eṣa bhikṣur matimān upālī // KAvk_93.68 //	yaḥ puṇya pūrṇa dyutiḥ abhyupaiti saḥ eṣa bhikṣuḥ matimān upālī 
SA_K10_kbavk93u-144	āruhya vaiḍūryavimānaśṛṅgaṃ suvarṇaratnojjvalapatralekham /	āruhya vaiḍūrya vimāna śṛṅgam suvarṇa ratna ujjvala patra lekham 
SA_K10_kbavk93u-145	limpann ivāgacchati yaḥ prabhābhiḥ kātyāyano nāma sa eṣa bhikṣuḥ // KAvk_93.69 //	limpan iva āgacchati yaḥ prabhābhiḥ kātyāyanaḥ nāma saḥ eṣa bhikṣuḥ 
SA_K10_kbavk93u-146	śarīriṇaṃ dharmam ivādhiruhya vigāhate khaṃ vṛṣavāhano yaḥ /	śarīriṇam dharmam iva adhiruhya vigāhate kham vṛṣavāhanaḥ yaḥ 
SA_K10_kbavk93u-147	pṛṣṭhaḥ pratiṣṭhāpariniṣṭhitānāṃ gariṣṭhadhīḥ kauṣṭhila eṣa bhikṣuḥ // KAvk_93.70 //	pṛṣṭhaḥ pratiṣṭhā pariniṣṭhitānām gariṣṭha dhīḥ kauṣṭhilaḥ eṣa bhikṣuḥ 
SA_K10_kbavk93u-148	vimānahaṃsadyutibhir muhūrtaṃ smitormiramyaṃ muhur antarīkṣam /	vimāna haṃsa dyutibhiḥ muhūrtam smita ūrmi ramyam muhur antarīkṣam 
SA_K10_kbavk93u-149	kurvan samabhyeti taponidhir yaḥ pilindavatsāhvaya eṣa bhikṣuḥ // KAvk_93.7l //	kurvan samabhyeti tapaḥ nidhiḥ yaḥ pilindavatsa āhvayaḥ eṣa bhikṣuḥ 
SA_K10_kbavk93u-150	yo 'yaṃ samutphullalatāvitānavanāntarāle viharann upaiti /	yaḥ yam samutphulla latā vitāna vana antarāle viharan upaiti 
