segmentnr	original	analyzed
SA_MBP_ranatosini_3_ArthaKandaHK-14	Vi, e upādhidhāriṇā paṇḍitakulapatinā	upādhi dhāriṇā paṇḍita kula patinā 
SA_MBP_ranatosini_3_ArthaKandaHK-15	srījīvānandavidyāsāgarabhaṭṭāacaryyeṇa prakāsitā |	            
SA_MBP_ranatosini_3_ArthaKandaHK-16	Kalikātānagare	kalikātā nagare 
SA_MBP_ranatosini_3_ArthaKandaHK-17	Kalikātāyantre mudritā	kalikātāyantre mudritā 
SA_MBP_ranatosini_3_ArthaKandaHK-18	3) arthakāṇḍa	arthakāṇḍa 
SA_MBP_ranatosini_3_ArthaKandaHK-19	navaśaśadharakhaṇḍaṃ bibhratī candrakāntadyutiramaranarādyairarcitā bhāratī naḥ |	nava śaśadhara khaṇḍam bibhratī candra kānta dyutiḥ amara nara ādyaiḥ arcitā bhāratī naḥ 
SA_MBP_ranatosini_3_ArthaKandaHK-20	śravatu viśadapadme sanniṣaṇā prasannā navarasarucirā saṅgītavidyādyadhīśā ||	śravatu viśada padme sanniṣaṇā prasannā nava rasa rucirā saṅgīta vidyā ādi adhīśā 
SA_MBP_ranatosini_3_ArthaKandaHK-21	śrīprāṇakṛṣṇakṛtirasya nideśavavarttī maitreyavaṃśajakulāśritacakravartī |	śrī prāṇakṛṣṇa kṛtiḥ asya maitreya vaṃśa ja kula āśrita cakravartī 
SA_MBP_ranatosini_3_ArthaKandaHK-22	śrīrāmatoṣaṇa idaṃ vidadhe nijeṣṭadevīprasādajanitaṃ rucirārthakāṇḍam ||	śrī rāma toṣaṇe idam vidadhe nija iṣṭa devī prasāda janitam rucira artha kāṇḍam 
SA_MBP_ranatosini_3_ArthaKandaHK-23	tṛtīyasyārthakāṇḍasya nirghaṇṭaḥ kriyate mayā |	tṛtīyasya artha kāṇḍasya nirghaṇṭaḥ kriyate mayā 
SA_MBP_ranatosini_3_ArthaKandaHK-24	keṣāñcidanyannirddiṣṭaṃ yathāsthānaṃ vilokyatām |	keṣāñcid anyat nirddiṣṭam yathāsthānam vilokyatām 
SA_MBP_ranatosini_3_ArthaKandaHK-25	ācārasaptakaṃ tatra vedācārakramastathā |	ācāra saptakam tatra veda ācāra kramaḥ tathā 
SA_MBP_ranatosini_3_ArthaKandaHK-26	utthāya bhūtaśuddhyādikāryyaṃ dhyānaṃ gurostataḥ |	utthāya bhūtaśuddhi ādi kāryyam dhyānam guroḥ tatas 
SA_MBP_ranatosini_3_ArthaKandaHK-27	pañcabhūtātmakaiḥ pañcopacārairmānasārccanam |	pañcabhūta ātmakaiḥ pañca upacāraiḥ mānasa arccanam 
SA_MBP_ranatosini_3_ArthaKandaHK-28	tataśca sadgurudhyānaṃ kulavṛkṣanatistataḥ |	tatas ca sat guru dhyānam kulavṛkṣa natiḥ tatas 
SA_MBP_ranatosini_3_ArthaKandaHK-29	pādukāmantrakathanaṃ tasya māhātmyakīrttanam |	pādukā mantra kathanam tasya māhātmya kīrttanam 
SA_MBP_ranatosini_3_ArthaKandaHK-30	gurutatstrīpūjanasya mantrastu tadanantaram |	guru tad strī pūjanasya mantraḥ tu tad anantaram 
SA_MBP_ranatosini_3_ArthaKandaHK-31	japamantro gurustotrakavacāni gurornatiḥ |	japa mantraḥ guru stotra kavacāni guroḥ natiḥ 
SA_MBP_ranatosini_3_ArthaKandaHK-32	sadgurośca namaskāro brāhmaṇādinamaskṛtiḥ |	sat guroḥ ca namaskāraḥ brāhmaṇa ādi namaskṛtiḥ 
SA_MBP_ranatosini_3_ArthaKandaHK-33	strīgurudhyānastavanakavacāni tataḥ param |	strī guru dhyāna stavana kavacāni tatas param 
SA_MBP_ranatosini_3_ArthaKandaHK-34	tadgātā gurupūjā ca gurupaṅktinirūpaṇam |	tad gātā guru pūjā ca guru paṅkti nirūpaṇam 
SA_MBP_ranatosini_3_ArthaKandaHK-35	iti granthasvarūpādyaparicchedasamāpanam |	iti grantha svarūpa ādi a pariccheda samāpanam 
SA_MBP_ranatosini_3_ArthaKandaHK-36	tataḥ kuṇḍalinīdhyānaṃ tatstotrakavace tataḥ |	tatas kuṇḍalinī dhyānam tad stotra kavace tatas 
SA_MBP_ranatosini_3_ArthaKandaHK-37	sauragaṇeśamantrādyajapasamarpaṇaṃ tataḥ |	saura gaṇeśa mantra ādya japa samarpaṇam tatas 
SA_MBP_ranatosini_3_ArthaKandaHK-38	haṃsadhyānājapāsaṃkhyājapābhedanirūpaṇam |	            
SA_MBP_ranatosini_3_ArthaKandaHK-39	p. 277) ātmadhyānādikaṃ tasmādvahirgatikramastathā |	ātma dhyāna ādikam tasmāt vahis gati kramaḥ tathā 
SA_MBP_ranatosini_3_ArthaKandaHK-40	maitraṃ dantadhāvanañca nāsāśuddhyañjane tathā |	maitram danta dhāvanam ca nāsā śuddhi añjane tathā 
SA_MBP_ranatosini_3_ArthaKandaHK-41	devālayopalepādikramastotraṃ tataḥ param |	devālaya upalepa ādi krama stotram tatas param 
SA_MBP_ranatosini_3_ArthaKandaHK-42	paricchedo dvitīyaśca samāptastadanantaram |	paricchedaḥ dvitīyaḥ ca samāptaḥ tad anantaram 
SA_MBP_ranatosini_3_ArthaKandaHK-43	snānaphalaṃ snānabhedābhyantarasnānanirṇayaḥ |	snāna phalam snāna bheda abhyantara snāna nirṇayaḥ 
SA_MBP_ranatosini_3_ArthaKandaHK-44	nityasnāna snānavidhiryastat saditi bhāṣaṇam |	nitya snāna snāna vidhiḥ yaḥ tat sat iti bhāṣaṇam 
SA_MBP_ranatosini_3_ArthaKandaHK-45	saṅkalpaśca tanniṣiddhapātraṃ tatpātranirṇayam |	saṅkalpaḥ ca tad niṣiddha pātram tad pātra nirṇayam 
SA_MBP_ranatosini_3_ArthaKandaHK-46	tīrthāvāhanāṅgaṣaṭkanyāsau mūlajapastathā |	tīrtha āvāhana aṅga ṣaṭka nyāsau mūlajapaḥ tathā 
SA_MBP_ranatosini_3_ArthaKandaHK-47	mṛtikālambhanādiśca śaṅkhatoyābhiṣecanam |	mṛtikā ālambhana ādiḥ ca śaṅkha toya abhiṣecanam 
SA_MBP_ranatosini_3_ArthaKandaHK-48	saṅkṣepatarpaṇaṃ paścāt parakhātetikāryyatā |	saṅkṣepa tarpaṇam paścāt para khāta iti kāryya tā 
SA_MBP_ranatosini_3_ArthaKandaHK-49	tena snānaniṣedhaśca gātramārjanavastrakam |	tena snāna niṣedhaḥ ca gātra mārjana vastrakam 
SA_MBP_ranatosini_3_ArthaKandaHK-50	gātramārjananiṣedhastatkāraṇanirūpaṇam |	          
SA_MBP_ranatosini_3_ArthaKandaHK-51	gaṅgādhyānamantraphalaṃ kṣetramāhātmyameva ca |	gaṅgā dhyāna mantra phalam kṣetra māhātmyam eva ca 
SA_MBP_ranatosini_3_ArthaKandaHK-52	gaṅgānāmādimāhātmyaṃ gaṅgāmṛtyuphalaṃ tataḥ ||	gaṅgā nāma ādi māhātmyam gaṅgā mṛtyu phalam tatas 
SA_MBP_ranatosini_3_ArthaKandaHK-53	tadyātrikasyādhvamṛtyutattīramṛtyujaphalam |	                
SA_MBP_ranatosini_3_ArthaKandaHK-54	gaṅgājalāccaturhastamadhye piṇḍapradānajam |	gaṅgā jalāt catur hasta madhye piṇḍa pradāna jam 
SA_MBP_ranatosini_3_ArthaKandaHK-55	phalaṃ gaṅgātarpaṇajaṃ kālākālavicāraṇam |	              
SA_MBP_ranatosini_3_ArthaKandaHK-56	tatra nāsti ca gaṅgāyāṃ cauryyādidoṣanirṇayaḥ |	tatra nā asti ca gaṅgāyām cauryya ādi doṣa nirṇayaḥ 
SA_MBP_ranatosini_3_ArthaKandaHK-57	abhiṣekāmṛtakṛtamānasasnānameva ca |	abhiṣeka amṛta kṛta mānasa snānam eva ca 
SA_MBP_ranatosini_3_ArthaKandaHK-58	paridheyavastramānaṃ karmabhede'ṃśukaṃ tataḥ |	paridheya vastra mānam karma bheda iṃśukam tatas 
SA_MBP_ranatosini_3_ArthaKandaHK-59	nīlāṃśukādeśca tato niṣedhaścottarīyakam |	nīla aṃśuka ādeḥ ca tatas niṣedhaḥ ca uttarīyakam 
SA_MBP_ranatosini_3_ArthaKandaHK-60	tridhā yogapadaṃ yajñopavītamārjanaṃ tataḥ |	tridhā yoga padam yajñopavīta mārjanam tatas 
SA_MBP_ranatosini_3_ArthaKandaHK-61	tilakaṃ sthānabhede tu tadākāranirūpaṇam |	tilakam sthāna bhede tu tad ākāra nirūpaṇam 
SA_MBP_ranatosini_3_ArthaKandaHK-62	ūrddhvapuṇḍraṃ tatphalañca tadṛte karmanindanam |	ūrddhva puṇḍram tad phalam ca tat ṛte karma nindanam 
SA_MBP_ranatosini_3_ArthaKandaHK-63	ūrddhvapuṇḍre tripuṇḍrasya niṣedhastadanantaram |	ūrddhva puṇḍre tripuṇḍrasya niṣedhaḥ tad anantaram 
SA_MBP_ranatosini_3_ArthaKandaHK-64	vaiṣṇavānāmūrddhvapuṇḍraṃ brāhmaṇādestripuṇḍrakam |	vaiṣṇavānām ūrddhva puṇḍram brāhmaṇa ādeḥ tripuṇḍrakam 
SA_MBP_ranatosini_3_ArthaKandaHK-65	ūrddhvapuṇḍrasya nirmāṇavidhistredhottamādikaḥ |	ūrddhva puṇḍrasya nirmāṇa vidhiḥ tredhā uttama ādikaḥ 
SA_MBP_ranatosini_3_ArthaKandaHK-66	tasya varṇabhedaphalaṃ nindyapuṇḍraṃ tataḥ param |	tasya varṇa bheda phalam nindya puṇḍram tatas param 
SA_MBP_ranatosini_3_ArthaKandaHK-67	ūrddhvapuṇḍrākṛtistredhā harimandiralakṣaṇam |	ūrddhva puṇḍra ākṛtiḥ tredhā hari mandira lakṣaṇam 
SA_MBP_ranatosini_3_ArthaKandaHK-68	puṇḍrakṛtye'ṅgulībhedaphalaṃ puṇḍrasya mṛttikā |	puṇḍra kṛtyā iṅgulībheda phalam puṇḍrasya mṛttikā 
SA_MBP_ranatosini_3_ArthaKandaHK-69	gopīcandanamāhātmyaṃ taddānasya phalaṃ tataḥ |	gopīcandana māhātmyam tad dānasya phalam tatas 
SA_MBP_ranatosini_3_ArthaKandaHK-70	tulasīmūlamṛtsnāyā māhātmyaṃ tadanantaram |	tulasī mūlamṛtsnāyāḥ māhātmyam tad anantaram 
SA_MBP_ranatosini_3_ArthaKandaHK-71	viṣṇunirmālyānulepatilakañca tataḥ param |	viṣṇu nirmālya anulepa tilakam ca tatas param 
SA_MBP_ranatosini_3_ArthaKandaHK-72	dvādaśatilakavidhivaddāne copakramastataḥ |	dvādaśa tilaka vidhivat dāne ca upakramaḥ tatas 
SA_MBP_ranatosini_3_ArthaKandaHK-73	tripuṇḍradhāraṇasthānanirūpaṇamataḥ param |	tripuṇḍra dhāraṇa sthāna nirūpaṇam atas param 
SA_MBP_ranatosini_3_ArthaKandaHK-74	bhasmāntaraṃ tripuṇḍrasya pañcabrahma-ṛcastāḥ |	bhasma antaram tripuṇḍrasya pañca brahmaṛcaḥ tāḥ 
SA_MBP_ranatosini_3_ArthaKandaHK-75	p. 278) kālāgnirudropaniṣattripuṇḍrasya phalaṃ tataḥ |	            
SA_MBP_ranatosini_3_ArthaKandaHK-76	tripuṇḍrākaraṇe nindā śaktitilakanirṇayaḥ |	tripuṇḍra akaraṇe nindā śakti tilaka nirṇayaḥ 
SA_MBP_ranatosini_3_ArthaKandaHK-77	iticchedatṛtīyasya samāpanamathocyate |	iti cheda tṛtīyasya samāpanam atha ucyate 
SA_MBP_ranatosini_3_ArthaKandaHK-78	sandhyā vedoditā kāryyā tāntrikī tadanantaram |	sandhyā veda uditā kāryyā tāntrikī tad anantaram 
SA_MBP_ranatosini_3_ArthaKandaHK-79	sandhyāvihīnanindā ca dvādaśyādau ca tatkriyā |	sandhyā vihīna nindā ca dvādaśī ādau ca tad kriyā 
SA_MBP_ranatosini_3_ArthaKandaHK-80	tataḥ paraṃ yogisandhyā yogināṃ tarpaṇaṃ tataḥ |	tatas param yogi sandhyā yoginām tarpaṇam tatas 
SA_MBP_ranatosini_3_ArthaKandaHK-81	teṣāmādityapūjāpi kaulasandhyā tataḥ param |	teṣām āditya pūjā api kaula sandhyā tatas param 
SA_MBP_ranatosini_3_ArthaKandaHK-82	mārjanasya vaidikasya prakārastadanantaram |	mārjanasya vaidikasya prakāraḥ tad anantaram 
SA_MBP_ranatosini_3_ArthaKandaHK-83	gāyatrīvyāhṛterartho gāyatryarthastataḥ param |	gāyatrī vyāhṛteḥ arthaḥ gāyatrī arthaḥ tatas param 
SA_MBP_ranatosini_3_ArthaKandaHK-84	sandhyāsavarṇarūpastu savarṇadaivatantathā |	sandhyā savarṇa rūpaḥ tu savarṇa daivatam tathā 
SA_MBP_ranatosini_3_ArthaKandaHK-85	savarṇadhyānaphalakantasyā yantraṃ tataḥ param |	savarṇa dhyāna phalakam tasyāḥ yantram tatas param 
SA_MBP_ranatosini_3_ArthaKandaHK-86	ṛṣayaḥ praṇavasyāpi gāyatryāśca tataḥ param |	ṛṣayaḥ praṇavasya api gāyatryāḥ ca tatas param 
SA_MBP_ranatosini_3_ArthaKandaHK-87	padanyāsaḥ śironyāsaḥ ṣaḍaṅganyāsa eva ca |	pada nyāsaḥ śiraḥ nyāsaḥ ṣaḍaṅga nyāsaḥ eva ca 
SA_MBP_ranatosini_3_ArthaKandaHK-88	dhyānaṃ tasyāstato dhyānāntare ṛṣyādireva ca |	dhyānam tasyāḥ tatas dhyāna antare ṛṣi ādiḥ eva ca 
SA_MBP_ranatosini_3_ArthaKandaHK-89	nindā japasya nyāsena vinā nyāsasya mudrikā |	nindā japasya nyāsena vinā nyāsasya mudrikā 
SA_MBP_ranatosini_3_ArthaKandaHK-90	gāyatrīpūjanaṃ pīṭhapūjanaṃ tadanantaram |	gāyatrī pūjanam pīṭha pūjanam tad anantaram 
SA_MBP_ranatosini_3_ArthaKandaHK-91	daśāvaraṇapūjā ca dravyābhāve jalādinā |	daśa āvaraṇa pūjā ca dravya abhāve jala ādinā 
SA_MBP_ranatosini_3_ArthaKandaHK-92	punarjantu japaphalaṃ viśeṣo japanakramaḥ |	           
SA_MBP_ranatosini_3_ArthaKandaHK-93	aśauce'pi ca gāyatryā mānaso japa īritaḥ |	aśauce api ca gāyatryāḥ mānasaḥ japaḥ īritaḥ 
SA_MBP_ranatosini_3_ArthaKandaHK-94	tasyai japārpaṇaṃ tasyāḥ kavacaṃ tatpuraskriyā |	tasyai japa arpaṇam tasyāḥ kavacam tad puraskriyā 
SA_MBP_ranatosini_3_ArthaKandaHK-95	tatkāmyakarmma tāntrikyā gāyatryāḥ phalanirṇayaḥ |	tat kāmya karmma tāntrikyāḥ gāyatryāḥ phala nirṇayaḥ 
SA_MBP_ranatosini_3_ArthaKandaHK-96	tajjapasya phalaṃ tasyāḥ puraścaraṇameva ca |	tad japasya phalam tasyāḥ puraścaraṇam eva ca 
SA_MBP_ranatosini_3_ArthaKandaHK-97	tasyā ṛṣyādivivanyāsastrisandhyadhyānameva ca |	tasyāḥ ca 
SA_MBP_ranatosini_3_ArthaKandaHK-98	yāgasthānāgatiḥ pādaprakṣālanamataḥ param |	yāga sthāna āgatiḥ pāda prakṣālanam atas param 
SA_MBP_ranatosini_3_ArthaKandaHK-99	dvārapūjā vaiṣṇavādimatabhedena tatparam |	dvāra pūjā vaiṣṇava ādi mata bhedena tat param 
SA_MBP_ranatosini_3_ArthaKandaHK-100	pūjāgṛhapraveśaścāsanañca tadanantaram |	pūjā gṛha praveśaḥ ca āsanam ca tad anantaram 
SA_MBP_ranatosini_3_ArthaKandaHK-101	phalabhede tvāsanasya bhedaśca gṛhamedhinām |	phala bhede tu āsanasya bhedaḥ ca gṛhamedhinām 
SA_MBP_ranatosini_3_ArthaKandaHK-102	kṛṣṇājinaviśeṣaścāsanānāñca phalaṃ tataḥ |	kṛṣṇājina viśeṣaḥ ca āsanānām ca phalam tatas 
SA_MBP_ranatosini_3_ArthaKandaHK-103	kāṣṭhāsanaviśeṣaśca mṛdvādyāsanameva ca |	kāṣṭha āsana viśeṣaḥ ca mṛdu ādya āsanam eva ca 
SA_MBP_ranatosini_3_ArthaKandaHK-104	parimāṇamāsanasya karmabhedāsanaṃ tataḥ |	parimāṇam āsanasya karma bheda āsanam tatas 
SA_MBP_ranatosini_3_ArthaKandaHK-105	śavāsanādi ca tataḥ salomāsananindanam |	śava āsana ādi ca tatas sa loma āsana nindanam 
SA_MBP_ranatosini_3_ArthaKandaHK-106	āsanasya ca ṛṣyādi yatīnāmāsanākṛtiḥ |	āsanasya ca ṛṣi ādi yatīnām āsana ākṛtiḥ 
SA_MBP_ranatosini_3_ArthaKandaHK-107	yatibhinnāsanaṃ jñeyaṃ caturasraṃ samantataḥ |	yati bhinna āsanam jñeyam catur asram samantataḥ 
SA_MBP_ranatosini_3_ArthaKandaHK-108	prauḍhapādaniṣedhaśca prauḍhapādasya lakṣaṇam |	prauḍha pāda niṣedhaḥ ca prauḍha pādasya lakṣaṇam 
SA_MBP_ranatosini_3_ArthaKandaHK-109	siddhāsanaṃ tataḥ padmāsanaṃ yogopayogi ca |	siddhāsanam tatas padmāsanam yoga upayogi ca 
SA_MBP_ranatosini_3_ArthaKandaHK-110	dravyasthāpanadeśaśca trividhaṃ pātrameva ca |	dravya sthāpana deśaḥ ca trividham pātram eva ca 
SA_MBP_ranatosini_3_ArthaKandaHK-111	pādyapātraṃ tataḥ pādyādhārapātrasya lakṣaṇam |	pādya pātram tatas pādya ādhāra pātrasya lakṣaṇam 
SA_MBP_ranatosini_3_ArthaKandaHK-112	p. 279) carmapātralakṣaṇañca cāmapātrasya lakṣaṇam |	carma pātra lakṣaṇam ca cāma pātrasya lakṣaṇam 
SA_MBP_ranatosini_3_ArthaKandaHK-113	pānīyapātratāmbūlapātrasya lakṣaṇaṃ tataḥ |	pānīya pātra tāmbūla pātrasya lakṣaṇam tatas 
SA_MBP_ranatosini_3_ArthaKandaHK-114	iti pallavavicchedacaturthasya samāpanam |	iti pallava viccheda caturthasya samāpanam 
SA_MBP_ranatosini_3_ArthaKandaHK-115	bhūtaśuddhirbhūtaśuddhau pāpadehavināśanam |	bhūtaśuddhiḥ bhūtaśuddhau pāpa deha vināśanam 
SA_MBP_ranatosini_3_ArthaKandaHK-116	pāpapuruṣadhyānantu pṛthivyādivilāpanam |	pāpa puruṣa dhyānam tu pṛthivī ādi vilāpanam 
SA_MBP_ranatosini_3_ArthaKandaHK-117	āvaśyakaṃ bhūtaśuddheḥ svaprāṇānāṃ pratiṣṭhitiḥ |	āvaśyakam bhūtaśuddheḥ sva prāṇānām pratiṣṭhitiḥ 
SA_MBP_ranatosini_3_ArthaKandaHK-118	prāṇāyāmastu tatpūjādhāro mantraśilārccane |	prāṇāyāmaḥ tu tad pūjā ādhāraḥ mantraśilā arccane 
SA_MBP_ranatosini_3_ArthaKandaHK-119	na yantrakaraṇaṃ mūrttinikaṭe'pi kadācana |	na yantra karaṇam mūrtti nikaṭe api kadācana 
SA_MBP_ranatosini_3_ArthaKandaHK-120	pūjādvayaṃ kṛte yantre pārthive'rccāniṣedhanam |	            
SA_MBP_ranatosini_3_ArthaKandaHK-121	vidyāviśeṣe tatrāpi pūjāsādhakasiddhaye |	vidyā viśeṣe tatra api pūjā sādhaka siddhaye 
SA_MBP_ranatosini_3_ArthaKandaHK-122	brahmaṇo mūrtirākhyātā śvetakṛṣṇādirūpiṇī |	brahmaṇaḥ mūrtiḥ ākhyātā śveta kṛṣṇa ādi rūpiṇī 
SA_MBP_ranatosini_3_ArthaKandaHK-123	kālikāyā rūpanetrādibījaṃ tadanantaram |	kālikāyāḥ rūpa netra ādi bījam tad anantaram 
SA_MBP_ranatosini_3_ArthaKandaHK-124	āvirbhāvo devatāyāḥ pratimādau nirūpitaḥ |	āvirbhāvaḥ devatāyāḥ pratimā ādau nirūpitaḥ 
SA_MBP_ranatosini_3_ArthaKandaHK-125	kṛṣṇādimūrtternityatvaṃ mantraḥ prāṇapratiṣṭhite |	kṛṣṇa ādi mūrtteḥ nitya tvam mantraḥ prāṇa pratiṣṭhite 
SA_MBP_ranatosini_3_ArthaKandaHK-126	tasya ṛṣyādivinyāsaḥ ṣaḍaṅganyāsa eva ca |	tasya ṛṣi ādi vinyāsaḥ ṣaṣ aṅga nyāsaḥ eva ca 
SA_MBP_ranatosini_3_ArthaKandaHK-127	mantranyāsastato dhyānaṃ pūjā tasya puraskriyā |	mantra nyāsaḥ tatas dhyānam pūjā tasya puraskriyā 
SA_MBP_ranatosini_3_ArthaKandaHK-128	prāṇadūtyaḥ prayogaśca tadyantrakaraṇaṃ tataḥ ||	prāṇa dūtyaḥ prayogaḥ ca tad yantra karaṇam tatas 
SA_MBP_ranatosini_3_ArthaKandaHK-129	āsanaṃ pādyamarghyañcācamanīyaṃ tataḥ param |	āsanam pādyam arghyam ca ācamanīyam tatas param 
SA_MBP_ranatosini_3_ArthaKandaHK-130	madhuparkaḥ punarācamanīyaṃ tadanantaram |	madhuparkaḥ punar ācamanīyam tad anantaram 
SA_MBP_ranatosini_3_ArthaKandaHK-131	gandhaśabdasya vyutpattirgandhastaddānajaṃ phalam |	gandha śabdasya vyutpattiḥ gandhaḥ tad dāna jam phalam 
SA_MBP_ranatosini_3_ArthaKandaHK-132	gandhāṣṭakaṃ pañcavidhaṃ puṣpavyutpattireva ca |	gandhāṣṭakam pañcavidham puṣpa vyutpattiḥ eva ca 
SA_MBP_ranatosini_3_ArthaKandaHK-133	puṣpañca karavīrasya phalaṃ tadanu kīrttitam |	puṣpam ca karavīrasya phalam tadanu kīrttitam 
SA_MBP_ranatosini_3_ArthaKandaHK-134	karavīrādimūle tu prāṇatyāgaphalaṃ tataḥ |	karavīra ādi mūle tu prāṇatyāga phalam tatas 
SA_MBP_ranatosini_3_ArthaKandaHK-135	śvetādikaravīrāṇāṃ māhātmyaṃ tadanantaram |	śveta ādi karavīrāṇām māhātmyam tad anantaram 
SA_MBP_ranatosini_3_ArthaKandaHK-136	aparājitādimāhātmyaṃ viśeṣapuṣpadānajam |	               
SA_MBP_ranatosini_3_ArthaKandaHK-137	phalaṃ puṣpaphalaṃ kṛṣṇāparājitāphalaṃ tataḥ |	phalam puṣpa phalam kṛṣṇā aparājitā phalam tatas 
SA_MBP_ranatosini_3_ArthaKandaHK-138	rasālamañjarītyādiphalaṃ śrīcakrapūjane |	                
SA_MBP_ranatosini_3_ArthaKandaHK-139	kṛte puṣpaviśeṣeṇa prāyaścittaṃ tataḥ param |	kṛte puṣpa viśeṣeṇa prāyaścittam tatas param 
SA_MBP_ranatosini_3_ArthaKandaHK-140	vṛkṣasthapuṣpadānasya niṣedhakāraṇaṃ tataḥ |	vṛkṣa stha puṣpa dānasya niṣedha kāraṇam tatas 
SA_MBP_ranatosini_3_ArthaKandaHK-141	madhyāhnasnānamarttyasya puṣpāharaṇanindanam |	madhyāhna snāna marttyasya puṣpa āharaṇa nindanam 
SA_MBP_ranatosini_3_ArthaKandaHK-142	puṣpamālāyajñasūtramālābhedaniṣedhanam |	puṣpa mālā yajña sūtra mālā bheda niṣedhanam 
SA_MBP_ranatosini_3_ArthaKandaHK-143	varjyapuṣpaṃ kālabhede devabhede'pi tatparam |	varjya puṣpam kāla bhede deva bhede pi tat param 
SA_MBP_ranatosini_3_ArthaKandaHK-144	dhūpaśabdasya vyutpattirdhūpastaddānajaṃ phalam |	dhūpa śabdasya vyutpattiḥ dhūpaḥ tad dāna jam phalam 
SA_MBP_ranatosini_3_ArthaKandaHK-145	dīpaśabdasya vyutpattirdīpo vastraṃ tataḥ param |	dīpa śabdasya vyutpattiḥ dīpaḥ vastram tatas param 
SA_MBP_ranatosini_3_ArthaKandaHK-146	alaṅkāraśca naivedyaṃ tāmbūlaṃ tadanantaram |	alaṅkāraḥ ca naivedyam tāmbūlam tad anantaram 
SA_MBP_ranatosini_3_ArthaKandaHK-147	niṣiddhañcaiva tāmbūlaṃ natibhedastataḥ param |	niṣiddham ca eva tāmbūlam nati bhedaḥ tatas param 
SA_MBP_ranatosini_3_ArthaKandaHK-148	nirmālyakālavijñānaṃ devatāyai nivedyakam |	nirmālya kāla vijñānam devatāyai nivedyakam 
SA_MBP_ranatosini_3_ArthaKandaHK-149	sandeśādinārikelaśasyaṃ miṣṭasamanvitam |	            
SA_MBP_ranatosini_3_ArthaKandaHK-150	p. 280) iṅgudyādiphalaṃ śastaṃ śāko mūlādisambhavaḥ |	              
SA_MBP_ranatosini_3_ArthaKandaHK-151	tintiḍīgirikuṣmāṇḍe niṣiddhe vanajaṃ tathā |	tintiḍī giri kuṣmāṇḍe niṣiddhe vana jam tathā 
SA_MBP_ranatosini_3_ArthaKandaHK-152	vījapūrṇakadalyādi cākālapanasastathā |	vījapūrṇa kadalyādi ca akāla panasaḥ tathā 
SA_MBP_ranatosini_3_ArthaKandaHK-153	śasyāni yāni deyāni niṣiddhāni tataḥ param |	śasyāni yāni deyāni niṣiddhāni tatas param 
