segmentnr	original	analyzed
SA_GK19_uddkokpu-13	antastoṣaṃ mama vitanuṣe hanta jāne bhavantaṃ skandhāvāraprathamasubhaṭaṃ pañcabāṇasya rājñaḥ /	antar toṣam mama vitanuṣe hanta jāne bhavantam skandhāvāra prathama su bhaṭam pañcabāṇasya rājñaḥ 
SA_GK19_uddkokpu-14	kūjāvyājāddhitamupadiśan kokilāvyājabandho kāntaiḥ sākaṃ nanu ghaṭayase kāminīrmānabhājaḥ // Kok_1.7 //	kūja a vyājāt hitam upadiśan kokila a vyāja bandho kāntaiḥ sākam nanu ghaṭayase kāminīḥ māna bhājaḥ 
SA_GK19_uddkokpu-15	vācālaṃ mā parabhṛta kṛthā māṃ priyāviprayuktaṃ prāyaḥ prāptaṃ praṇayavacanaṃ tvādṛśe mādṛśānām /	vācālam mā parabhṛta kṛthāḥ mām priyā viprayuktam prāyas prāptam praṇaya vacanam tvādṛśe mādṛśānām 
SA_GK19_uddkokpu-16	kiñcillīnāṃ kisalayapuṭe kokilāmākulātmā tvaṃ cāpaśyan bata virahiṇāṃ yena jānāsi tāpam // Kok_1.8 //	kiñcid līnām kisalaya puṭe kokilām ākula ātmā tvam ca a paśyan bata virahiṇām yena jānāsi tāpam 
SA_GK19_uddkokpu-17	yāvatkālaṃ mahitapatagādhīśa kārye niyoktuṃ saṅkocaṃ me vrajati rasanā sandidikṣormṛgākṣyāḥ /	yāvatkālam mahita pataga adhīśa kārye niyoktum saṅkocam me vrajati rasanā sandidikṣoḥ mṛgākṣyāḥ 
SA_GK19_uddkokpu-18	tāvatkālaṃ tava ca hṛdayaṃ tāntimetīti śaṅke dīnāpannapraṇayaghaṭane dīrghasūtretarasya // Kok_1.9 //	tāvatkālam tava ca hṛdayam tāntim eti iti śaṅke dīna āpanna praṇaya ghaṭane dīrghasūtra itarasya 
SA_GK19_uddkokpu-19	sandeśaṃ me naya khagapate sādhaya bhrātṛkṛtyaṃ santāpārtāṃ suvacana samāśvāsaya preyasīṃ me /	sandeśam me naya khaga pate sādhaya bhrātṛ kṛtyam santāpa ārtām su vacana samāśvāsaya preyasīm me 
SA_GK19_uddkokpu-20	kāntodantaḥ suhṛdupanato viprayogārditānāṃ prāyaḥ strīṇāṃ bhavati kimapi prāṇasandhāraṇāya // Kok_1.10 //	kānta udantaḥ suhṛd upanataḥ viprayoga arditānām prāyas strīṇām bhavati kim api prāṇa sandhāraṇāya 
SA_GK19_uddkokpu-21	gantavyaste tridivavijayī maṅgalāgreṇa deśaḥ prāptaḥ khyātiṃ vihitatapasaḥ prāgjayantasya nāmnā /	gantavyaḥ te tridiva vijayī maṅgala agreṇa deśaḥ prāptaḥ khyātim vihita tapasaḥ prāc jayantasya nāmnā 
SA_GK19_uddkokpu-22	pāre cūrṇyāḥ parisarasamāsīnagovindavakṣo- lakṣmīvīkṣāvivalanasudhāśītalaḥ keraleṣu // Kok_1.11 //	pāre cūrṇyāḥ parisara samāsīna govinda vakṣaḥ lakṣmī vīkṣā vivalana sudhā śītalaḥ keraleṣu 
SA_GK19_uddkokpu-23	tatra drakṣyasyakhilamahilāmaulimālāyamānāṃ bālāmenāṃ niyatamadhunā madviyogena dīnām /	tatra drakṣyasi akhila mahilā mauli mālāyamānām bālām enām niyatam adhunā mad viyogena dīnām 
SA_GK19_uddkokpu-24	kalyāṇī sā kanakakadalīkandalīkomalāṅgī kandarpāgniṃ kathamiva kukūlāgnikalpaṃ saheta // Kok_1.12 //	kalyāṇī sā kanakakadalī kandalī komala aṅgī kandarpa agnim katham iva kukūla agni kalpam saheta 
SA_GK19_uddkokpu-25	adhvānaṃ te hitamupadiśāmyaśrameṇaiva gantuṃ snigdhacchāyaistarubhirabhitaḥ śāntagharmapracāram /	adhvānam te hitam upadiśāmi a śrameṇa eva gantum snigdha chāyaiḥ tarubhiḥ abhitas śānta gharma pracāram 
SA_GK19_uddkokpu-26	saṃskartāsi dhruvamupagato yatra patrīndra teṣām uddāmānāmapi navanavodyānalīlāyitānām // Kok_1.13 //	saṃskartāsi dhruvam upagataḥ yatra patri indra teṣām uddāmānām api nava nava udyāna līlāyitānām 
SA_GK19_uddkokpu-27	śrīkāmākṣyā vinatamamarairutsavaṃ phālgunākhyaṃ dṛṣṭvā yāntyaḥ svabhavanamupārūḍhanānāvimānāḥ /	śrī kāmākṣyāḥ vinatam amaraiḥ utsavam phālguna ākhyam dṛṣṭvā yāntyaḥ sva bhavanam upārūḍha nānā vimānāḥ 
SA_GK19_uddkokpu-28	tvatsaṃllāpaśravaṇataralāḥ paścimāmbhodhivelā- paryantaṃ te varuṇanagarīmañjuvācaḥ sahāyāḥ // Kok_1.14 //	tvad saṃnlāpa śravaṇa taralāḥ paścima ambhodhi velā paryantam te varuṇa nagarī mañju vācaḥ sahāyāḥ 
SA_GK19_uddkokpu-29	ākarṣantaḥ pratinavalatāpuṣpagandhopahārān āsiñcantaḥ saraṇimabhitaḥ śītalaiḥ śīthuleśaiḥ /	ākarṣantaḥ pratinava latā puṣpa gandha upahārān āsiñcantaḥ saraṇim abhitas śītalaiḥ śīthu leśaiḥ 
SA_GK19_uddkokpu-30	bhṛṅgīnādairmadhuramadhuraṃ vyāharanto valante kampākūlopavanapavanā bandhavaste 'nukūlāḥ // Kok_1.15 //	bhṛṅgī nādaiḥ madhura madhuram vyāharantaḥ valante kampā kūla upavana pavanāḥ bandhavaḥ te nukūlāḥ 
SA_GK19_uddkokpu-31	vandasvārāt priyasakha punardarśanāyātra śaureḥ kāñcībhartuḥ karigiritaṭe puṇyamenaṃ vimānam /	vandasva ārāt priya sakha punar darśanāya atra śaureḥ kāñcī bhartuḥ karigiri taṭe puṇyam enam vimānam 
SA_GK19_uddkokpu-32	ādhatte yat kanakavalabhīnīḍalīnaiḥ kapotair adyāpyambhoruhabhavamakhālagnadhūmābhiśaṅkām // Kok_1.16 //	ādhatte yat kanaka valabhī nīḍa līnaiḥ kapotaiḥ adyā api ambhoruha bhava makha ālagna dhūma abhiśaṅkām 
SA_GK19_uddkokpu-33	pīṭheṣvaṣṭādaśasu mahitaṃ kāmapīṭhaṃ bhajethāḥ pārekampaṃ svayamiha parā devatā sannidhatte /	pīṭheṣu aṣṭādaśasu mahitam kāma pīṭham bhajethāḥ pārekampam svayam iha parā devatā sannidhatte 
SA_GK19_uddkokpu-34	sabhrūcāpaṃ nayanajaladaṃ prāpya yasyāḥ kṛpāpaṃ tuṇḍīrakṣmā sulabhakavitāsasyavṛddhiḥ samindhe // Kok_1.17 //	sa bhrū cāpam nayana jaladam prāpya yasyāḥ tuṇḍīra kṣmā sulabha kavi tā sasya vṛddhiḥ samindhe 
SA_GK19_uddkokpu-35	uḍḍīyāsmād bakulasarasāt sa tvamudyānadeśāt prādakṣiṇyād vraja parisare puṇyamekāmravṛkṣam /	uḍḍīya asmāt bakula sarasāt sa tvam udyāna deśāt prādakṣiṇyāt vraja parisare puṇyam eka āmra vṛkṣam 
SA_GK19_uddkokpu-36	mūle yasya prakṛtisubhage muktakailāsalobho devaḥ sākṣādvasati valayāṅkāhvayaścandracūḍaḥ // Kok_1.18 //	mūle yasya prakṛti subhage mukta kailāsa lobhaḥ devaḥ sākṣāt vasati valaya aṅka āhvayaḥ candracūḍaḥ 
SA_GK19_uddkokpu-37	dṛṣṭvā śambhuṃ gaganasaraṇāvujjihāne tvayi drāk pakṣadvandvavyajanapavanoccālitābhyo latābhyaḥ /	dṛṣṭvā śambhum gagana saraṇau ujjihāne tvayi drāk pakṣa dvandva vyajana pavana uccālitābhyaḥ latābhyaḥ 
SA_GK19_uddkokpu-38	utthāsyanti bhramarataruṇāḥ siktadehā marandair udyānaśrīprahitasajalāpāṅgabhaṅgānukārāḥ // Kok_1.19 //	utthāsyanti bhramara taruṇāḥ sikta dehāḥ marandaiḥ udyāna śrī prahita sajala apāṅga bhaṅga anukārāḥ 
SA_GK19_uddkokpu-39	spaṣṭālakṣyastvayi pika samālambamāne 'mbarāntaṃ kāñcīdeśaḥ kimapi vasudhāṃ bhūṣayan gauraveṇa /	spaṣṭa ālakṣyaḥ tvayi pika samālambamāne mbara antam kāñcī deśaḥ kim api vasudhām bhūṣayan gauraveṇa 
SA_GK19_uddkokpu-40	tatsaundaryāpahṛtahṛdayo mā vilambasva gantuṃ bandhutrāṇād bahumatipadaṃ nāparaṃ tvadvidhānām // Kok_1.20 //	tad saundarya apahṛta hṛdayaḥ mā vilambasva gantum bandhu trāṇāt bahu mati padam nā aparam tvadvidhānām 
SA_GK19_uddkokpu-41	āśāṃ pāśāyudhatilakitāmāśrayannāttavegaḥ kūlonmīlatkramukakuhalīcāmarāndolitormim /	āśām pāśa āyudha tilakitām āśrayan ātta vegaḥ kūla unmīlat kramuka kuhalī cāmara āndolita ūrmim 
SA_GK19_uddkokpu-42	drakṣyasyagre vikacakamalodgandhimādhvīkapānāt kṣībakṣībabhramarataruṇīsevitāṃ kṣīrasindhum // Kok_1.21 //	drakṣyasi agre vikaca kamala udgandhi mādhvīka pānāt kṣība kṣība bhramara taruṇī sevitām kṣīra sindhum 
SA_GK19_uddkokpu-43	pakṣodyautaiḥ pataga purajitkandharākāṇḍanīlair vyāptābhogā visṛmaratarairvyoma sīmantayantī /	pataga purajit kandharā kāṇḍa nīlaiḥ vyāpta ābhogā visṛmarataraiḥ vyoma sīmantayantī 
SA_GK19_uddkokpu-44	suvyaktaṃ te gamanasaraṇiḥ sūtrayedūrdhvamasyāḥ sindhusnehopagatayamunāveṇivīthīvilāsam // Kok_1.22 //	su vyaktam te gamana saraṇiḥ sūtrayet ūrdhvam asyāḥ sindhu sneha upagata yamunā veṇi vīthī vilāsam 
SA_GK19_uddkokpu-45	cūte cūte kusumakalikāṃ tvāṃ ca dṛṣṭvā sametaṃ bālāśokāhananamaruṇairaṅghribhistanvatīnām /	cūte cūte kusuma kalikām tvām ca dṛṣṭvā sametam bālā śoka āhananam aruṇaiḥ aṅghribhiḥ tanvatīnām 
SA_GK19_uddkokpu-46	tanvaṅgīnāṃ śravaṇasubhagairnūpurāṇāṃ virāvair vācālāḥ syurniyatamabhitaḥ kūlamārāmasīmāḥ // Kok_1.23 //	tanvaṅgīnām śravaṇa subhagaiḥ nūpurāṇām virāvaiḥ vācālāḥ syuḥ niyatam abhitas kūlam ārāma sīmāḥ 
SA_GK19_uddkokpu-47	snātottīrṇāḥ sajalakaṇikāsundarorojakumbhāḥ śyāmāpaṅkaiḥ śubhaparimalaiḥ spṛṣṭamāṅgalyabhūṣāḥ /	snāta uttīrṇāḥ sa jala kaṇikā sundara uroja kumbhāḥ śyāmā paṅkaiḥ śubha parimalaiḥ spṛṣṭa māṅgalya bhūṣāḥ 
SA_GK19_uddkokpu-48	tīre tasyā dramiḍasudṛśo darśanīyā vilokya prāyo bhāvī kṣaṇamiva sakhe gacchataste vilambaḥ // Kok_1.24 //	tīre tasyāḥ dramiḍa sudṛśaḥ darśanīyāḥ vilokya prāyas bhāvī kṣaṇam iva sakhe gacchataḥ te vilambaḥ 
SA_GK19_uddkokpu-49	dhūmastomaiḥ savanajanitairdhūsaropāntavṛkṣāḥ prauḍhaślāghyairmukharitamaṭhāḥ pāvanairbrahmaghoṣaiḥ /	dhūma stomaiḥ savana janitaiḥ dhūsara upānta vṛkṣāḥ prauḍha ślāghyaiḥ mukharita maṭhāḥ pāvanaiḥ brahmaghoṣaiḥ 
SA_GK19_uddkokpu-50	ruddhābhogā dvijavaravidhisnānapūtaistaṭākair draṣṭavyāste tadanu saritaṃ dakṣiṇenāgrahārāḥ // Kok_1.25 //	ruddha ābhogāḥ dvijavara vidhi snāna pūtaiḥ taṭākaiḥ draṣṭavyāḥ te tadanu saritam dakṣiṇena agrahārāḥ 
SA_GK19_uddkokpu-51	sā vaidagdhī śrutiṣu sa punaḥ sarvaśāstrāvagāhas taccāmlānaprasarasarasaṃ niṣkalaṅkaṃ kavitvam /	sā vaidagdhī śrutiṣu sa punar sarva śāstra avagāhaḥ tat ca a mlāna prasara sarasam niṣkalaṅkam kavi tvam 
SA_GK19_uddkokpu-52	tatratyānāṃ kimiha bahunā sarvametat paṭhantaḥ śṛṅge śṛṅge gṛhaviṭapināṃ spaṣṭayiṣyanti kīrāḥ // Kok_1.26 //	tatratyānām kim iha bahunā sarvam etat paṭhantaḥ śṛṅge śṛṅge gṛha viṭapinām spaṣṭayiṣyanti kīrāḥ 
SA_GK19_uddkokpu-53	tānullaṅghya smitakuvalayasnigdhamutkandharāṇāṃ colastrīṇāmayi saphalayan netramutpakṣmamālam /	tān ullaṅghya smita kuvalaya snigdham utkandharāṇām cola strīṇām ayi saphalayan netram utpakṣma mālam 
SA_GK19_uddkokpu-54	vilvakṣetraṃ viśa paśupaterveśma nīvāsamīrair dhūtālindadhvajapaṭaśikhairnūnamāhūyamānaḥ // Kok_1.27 //	vilva kṣetram viśa paśupateḥ veśma dhūta alinda dhvaja paṭa śikhaiḥ nūnam āhūyamānaḥ 
SA_GK19_uddkokpu-55	kāmaḥ svāmī kila śalabhatāmāpa netrasphuliṅge mā mā bhaiṣīriti bhavabhido darśanāccandramauleḥ /	kāmaḥ svāmī kila śalabha tām āpa netra sphuliṅge mā mā bhaiṣīḥ iti bhava bhidaḥ darśanāt candramauleḥ 
SA_GK19_uddkokpu-56	śyāmā varṇe vacasi madhurā cañcalā dṛgvilāse vāmotsaṅge lasati karuṇā kāpi kāmaṃ duhānā // Kok_1.28 //	śyāmā varṇe vacasi madhurā cañcalā dṛś vilāse vāma utsaṅge lasati karuṇā kā api kāmam duhānā 
SA_GK19_uddkokpu-57	pakṣisvānaiḥ paṭumadakalaiḥ svāgatāni bruvāṇā vyākīrṇārghyāḥ kusumamadhubhirvījayantaḥ pravālaiḥ /	pakṣi svānaiḥ paṭu mada kalaiḥ svāgatāni bruvāṇāḥ vyākīrṇa arghyāḥ kusuma madhubhiḥ vījayantaḥ pravālaiḥ 
SA_GK19_uddkokpu-58	tatrārāmāḥ surabhisacivaṃ tvāṃ sakhe mānayeyus tulyaprītirbhavati hi jano rājavadrājamitre // Kok_1.29 //	tatra ārāmāḥ surabhi sacivam tvām sakhe mānayeyuḥ tulya prītiḥ bhavati hi janaḥ rāja vat rājamitre 
SA_GK19_uddkokpu-59	kāle tasmin karadhṛtagalannīvayo vārakāntāḥ sambhogānte nibiḍalatikāmandirebhyaścalantyaḥ /	kāle tasmin kara dhṛta galat nīvayaḥ vāraka antāḥ sambhoga ante nibiḍa latikā mandirebhyaḥ calantyaḥ 
SA_GK19_uddkokpu-60	vītasvedāstava viharataḥ pakṣapālīsamīrair ākhinnabhrūvalanamalasairarcayiṣyantyapāṅgaiḥ // Kok_1.30 //	vīta svedāḥ tava viharataḥ pakṣa pālī samīraiḥ ākhinna bhrū valanam alasaiḥ arcayiṣyanti apāṅgaiḥ 
SA_GK19_uddkokpu-61	bhūyo gacchan janapadamimaṃ sa tvamullaṅghya colān ālokethāstaralahariṇīnetratāpiñchitāni /	bhūyas gacchan janapadam imam sa tvam ullaṅghya colān ālokethāḥ tarala hariṇī netra tāpiñchitāni 
SA_GK19_uddkokpu-62	kāntārāṇi prasavaśayanaiśchinnaguñjākalāpaiḥ kuñje kuñje kathitaśabaradvandvalīlāyitāni // Kok_1.31 //	kāntārāṇi prasava śayanaiḥ chinna guñjā kalāpaiḥ kuñje kuñje kathita śabara dvandva līlāyitāni 
SA_GK19_uddkokpu-63	tatratyāstvāṃ kusumakalikāśīthudhārāṃ vamanto nīrandhreṣu skhalitagatayo nirjharīśīkareṣu /	tatratyāḥ tvām kusuma kalikā śīthu dhārām vamantaḥ nīrandhreṣu skhalita gatayaḥ nirjharī śīkareṣu 
SA_GK19_uddkokpu-64	vallīḍolāviharadaṭavīdevatālālanīyāḥ seviṣyante capalacamarībālabhārāssamīrāḥ // Kok_1.32 //	vallī ḍolā viharat aṭavī devatā lālanīyāḥ seviṣyante capala camarī bāla bhārāḥ samīrāḥ 
SA_GK19_uddkokpu-65	cumban bimbādharamiva navaṃ pallavaṃ śīthugarbhaṃ prāptāśleṣaḥ stana iva nave korake kāmacārī /	cumban bimba adharam iva navam pallavam śīthu garbham prāpta āśleṣaḥ stane iva nave korake kāma cārī 
SA_GK19_uddkokpu-66	bhoktāsi tvaṃ kamapi samayaṃ tatra mākandavallīḥ kāntārāge sati vikasite kaḥ pumāṃstyaktumīṣṭe // Kok_1.33 //	bhoktāsi tvam kam api samayam tatra mākanda vallīḥ kāntā rāge sati vikasite kaḥ pumān tyaktum īṣṭe 
SA_GK19_uddkokpu-67	daṣṭvā cañcvā kanakakapiśā mañjarīścūtaṣaṇḍāt pakṣacchāyāśabalitanabhobhāgamudgatvaraṃ tvām /	daṣṭvā cañcvā kanaka kapiśāḥ mañjarīḥ cūta ṣaṇḍāt pakṣa chāyā śabalita nabhaḥ bhāga mudga tvaram tvām 
SA_GK19_uddkokpu-68	vidyutvantaṃ navajaladharaṃ manyamānāḥ salīlaṃ nartiṣyanti priyasakha calatpiñchabhārā mayūrāḥ // Kok_1.34 //	vidyutvantam nava jaladharam manyamānāḥ sa līlam nartiṣyanti priya sakha calat piñcha bhārāḥ mayūrāḥ 
SA_GK19_uddkokpu-69	dṛśyā dūre tadanu laharīsampatadrājahaṃsā sā kāverī madajalajharī sahyadantāvalasya /	dṛśyā dūre tadanu laharī sampatat rājahaṃsā sā kāverī madajala jharī sahya dantāvalasya 
SA_GK19_uddkokpu-70	meghaśyāmo bhujagaśayano medinīhārayaṣṭer madhye yasyā marataka iva prekṣyate raṅganāthaḥ // Kok_1.35 //	megha śyāmaḥ bhujaga śayanaḥ medinī hāra yaṣṭeḥ madhye yasyāḥ maratakaḥ iva prekṣyate raṅganāthaḥ 
SA_GK19_uddkokpu-71	puṇyānasyāstaṭabhuvi purīkharvaṭagrāmaruddhān udyānadruprasavasurabhīn hosalān gāhamānaḥ /	puṇyān asyāḥ taṭa bhuvi purī kharvaṭa grāma ruddhān udyāna dru prasava surabhīn hosalān gāhamānaḥ 
SA_GK19_uddkokpu-72	lakṣmīnārāyaṇapuramiti khyātamantarmurāreḥ prāpyāvāsaṃ bhava pikapate pāvanānāṃ purogaḥ // Kok_1.36 //	lakṣmīnārāyaṇapuram iti khyātam antar murāreḥ prāpya āvāsam bhava pika pate pāvanānām purogaḥ 
SA_GK19_uddkokpu-73	tatratyānāṃ ruciracikuranyastasaugandhikānāṃ tāruṇyoṣmāñcitakucataṭīvitruṭatkañcukānām /	tatratyānām rucira cikura nyasta saugandhikānām tāruṇya ūṣma āñcita kuca taṭī vitruṭat kañcukānām 
SA_GK19_uddkokpu-74	nāsāmuktābharaṇakiraṇonmiśramandasmitānāṃ veśastrīṇāṃ bhavati vivaśo vibhramairdarpako 'pi // Kok_1.37 //	nāsā muktā ābharaṇa kiraṇa unmiśra manda smitānām veśa strīṇām bhavati vivaśaḥ vibhramaiḥ darpakaḥ 
SA_GK19_uddkokpu-75	tāścenmānagrathitahṛdayāḥ sannatān nādri yeran kāntāḥ kāntān parabhṛta kuhūkāramekaṃ vimuñca /	tāḥ ced māna grathita hṛdayāḥ san natān na ādri yeran kāntāḥ kāntān parabhṛta kuhū kāram ekam vimuñca 
SA_GK19_uddkokpu-76	santu trasyannijanijavadhūdorlatāliṅgitānāṃ yūnāmārdrasmitasahacarāstvayyapāṅgānuṣaṅgāḥ // Kok_1.38 //	santu trasyat nija nija vadhū dos latā āliṅgitānām yūnām ārdra smita sahacarāḥ tvayi apāṅga anuṣaṅgāḥ 
SA_GK19_uddkokpu-77	krīḍantīnāṃ mukharitalatāmandiraṃ khecarīṇāṃ bhūṣānādairbhuvanaviditaṃ sahyaśailaṃ śrayethāḥ /	krīḍantīnām mukharita latā mandiram khecarīṇām bhūṣā nādaiḥ bhuvana viditam sahya śailam śrayethāḥ 
SA_GK19_uddkokpu-78	kṣatradhvaṃsāt svayamuparato viprasātkṛtya kṛtsnaṃ pṛthvīcakraṃ bhṛgukulapatiryattaṭe sannidhatte // Kok_1.39 //	kṣatra dhvaṃsāt svayam uparataḥ viprasātkṛtya kṛtsnam pṛthvī cakram bhṛgu kula patiḥ yat taṭe sannidhatte 
SA_GK19_uddkokpu-79	tvañcaddhūmān davahutabhujo jvālamālājaṭālān valgadbhṛṅgān vanaviṭapino bhāsurān pallavaughaiḥ /	tu añcat dhūmān dava hutabhujaḥ jvāla mālā jaṭālān valgat bhṛṅgān vana viṭapinaḥ bhāsurān pallava oghaiḥ 
SA_GK19_uddkokpu-80	dṛṣṭvā dūrādanuminutamāmuṣṇaśītaiḥ samīraiḥ sandigdhāyāṃ vipadi sahasāvṛttirārtiṃ hi sūte // Kok_1.40 //	dṛṣṭvā dūrāt anuminutamām uṣṇa śītaiḥ samīraiḥ sandigdhāyām vipadi sahasā āvṛttiḥ ārtim hi sūte 
SA_GK19_uddkokpu-81	dṛṣṭvā tatrāmalakadharaṇīmandiraṃ śārṅgapāṇiṃ tasmācchailāttaṭamavataran kiñcidākuñcya pakṣau /	dṛṣṭvā tatra āmalaka dharaṇī mandiram śārṅgapāṇim tasmāt śailāt taṭam avataran kiñcid ākuñcya pakṣau 
SA_GK19_uddkokpu-82	kūle 'mbhodheḥ kramukakalilāṃ keralakṣoṇimagre paśya sphītāṃ bhṛgusutabhujāvikramopakramaṃ yā // Kok_1.41 //	kūle mbhodheḥ kramuka kalilām kerala kṣoṇim agre paśya sphītām bhṛgusuta bhujā vikrama upakramam yā 
SA_GK19_uddkokpu-83	prāptavyaste yadi kṛtamaho vāṅmayītīravāsī devo dakṣādhvaravimathanoḍḍāmaraścandracūḍaḥ /	prāptavyaḥ te yadi kṛta mahaḥ vāṅmayī tīra vāsī devaḥ dakṣa adhvara vimathana uḍḍāmaraḥ candracūḍaḥ 
SA_GK19_uddkokpu-84	āste śātatriśikhaśikhayā dārukaṃ jaghnuṣī sā yasyādūre mṛgapatiśirastasthuṣī bhadrakālī // Kok_1.42 //	āste śāta triśikha śikhayā dārukam jaghnuṣī sā yasya adūre mṛgapati śiraḥ tasthuṣī bhadra kālī 
SA_GK19_uddkokpu-85	siktaḥ svacchairjharajalakaṇaistaṃ bhaja vyomni tiṣṭhan muktācchannāsitanavapaṭīkāyamānāyamānaḥ /	siktaḥ su acchaiḥ jhara jala kaṇaiḥ tam bhaja vyomni tiṣṭhan 
SA_GK19_uddkokpu-86	dhvāṅkṣabhrāntyā yadi parijanāstvāṃ samutsārayeran kūjāṃ kiñcit kuru nanu girā vyajyate sannasaṃśca // Kok_1.43 //	dhvāṅkṣa bhrāntyā yadi parijanāḥ tvām samutsārayeran kūjām kiñcid kuru nanu girā vyajyate san asan ca 
SA_GK19_uddkokpu-87	itthaṃ bhaktyā puramathanamārādhya labdhaprasādaḥ kṛṣṭaḥ kṛṣṭaḥ pathi pathi sakhe keralīnāṃ kaṭākṣaiḥ /	ittham bhaktyā pura mathanam ārādhya labdha prasādaḥ kṛṣṭaḥ kṛṣṭaḥ pathi pathi sakhe keralīnām kaṭākṣaiḥ 
SA_GK19_uddkokpu-88	uccaiḥ saudhairuḍugaṇagatīrūrdhvamutsārayantīṃ phullārāmāṃ praviśa puralīkṣmābhṛtāṃ rājadhānīm // Kok_1.44 //	uccais saudhaiḥ uḍu gaṇa gatīḥ ūrdhvam utsārayantīm phulla ārāmām praviśa puralī kṣmābhṛtām rājadhānīm 
SA_GK19_uddkokpu-89	yeṣāṃ vaṃśe samajani hariścandranāmā narendraḥ pratyāpattiḥ pataga yadupajñaṃ ca kaumārilānām /	yeṣām vaṃśe samajani hariścandra nāmā narendraḥ pratyāpattiḥ pataga yad upajñam ca kaumārilānām 
SA_GK19_uddkokpu-90	yuddhe yeṣāmahitahataye caṇḍikā sannidhatte teṣāmeṣāṃ stutiṣu na bhavet kasya vaktraṃ pavitram // Kok_1.45 //	yuddhe yeṣām ahita hataye caṇḍikā sannidhatte teṣām eṣām stutiṣu na bhavet kasya vaktram pavitram 
