segmentnr	original	analyzed
SA_GSP28_mjnya02u-39	dravyādiśabdato 'pūrvadhīrbhāvārthapadāduta /	pūrva dhīḥ bhāva artha padāt uta 
SA_GSP28_mjnya02u-40	dravyādīnāṃ phalārthatvāttacchabdena hyapūrvadhīḥ // MJaiNy_2,1.4 //	dravya ādīnām phala artha tvāt tad śabdena hi apūrva dhīḥ 
SA_GSP28_mjnya02u-41	kriyādvāramṛte dravyaṃ phalena nahi yujyate /	kriyā dvāram ṛte dravyam phalena nahi yujyate 
SA_GSP28_mjnya02u-42	bhāvanāvācino 'pūrvamākhyātādavagamyate // MJaiNy_2,1.5 //	bhāvanā vācinā pūrvam ākhyātāt avagamyate 
SA_GSP28_mjnya02u-43	dhātvarthavyatirekeṇa bhāvanā neti cenna tat /	dhātvartha vyatirekeṇa bhāvanā nā iti ced na tat 
SA_GSP28_mjnya02u-44	sarvadhātvarthasaṃbaddhaḥ karotyartho hi bhāvanā // MJaiNy_2,1.6 //	sarva dhātvartha saṃbaddhaḥ karoti arthaḥ hi bhāvanā 
SA_GSP28_mjnya02u-45	dhātvarthaḥ karaṇaṃ tasyāṃ samānapadavarṇitaḥ /	dhātvarthaḥ karaṇam tasyām samāna pada varṇitaḥ 
SA_GSP28_mjnya02u-46	dravyādyupakṛtirdṛṣṭā dhātvarthotpādanātmikā // MJaiNy_2,1.7 // @------------------	dravya ādi upakṛtiḥ dṛṣṭā dhātvartha utpādana ātmikā 
SA_GSP28_mjnya02u-47	idamāmnāyate -“somena yajeta” “hiraṇyamātreyāya dadāti” “tasmātsuvarṇe hiraṇyaṃ dhāryam” “śyenenābhicaranyajeta” “citrayā yajeta paśukāmaḥ“ityādi	idam āmnāyate somena yajeta hiraṇyam ātreyāya dadāti tasmāt suvarṇe hiraṇyam dhāryam śyenena abhicaran yajeta citrayā yajeta paśu kāmaḥ ityādi 
SA_GSP28_mjnya02u-48	tatra somahiraṇyaśabdau dravyavācinau,	tatra soma hiraṇya śabdau dravya vācinau 
SA_GSP28_mjnya02u-49	suvarṇaśabdo guṇavācī,	suvarṇa śabdaḥ guṇa vācī 
SA_GSP28_mjnya02u-50	śyenacitrāśabdau karmavācinau /	śyena citrā śabdau karma vācinau 
SA_GSP28_mjnya02u-51	tairetairdravyādiśabdairapūrve pratyeti kutaḥ /	taiḥ etaiḥ dravya ādi śabdaiḥ apūrve pratyeti kutas 
SA_GSP28_mjnya02u-52	dravyādīnāṃ siddharūpāṇāṃ sādhyaṃ phalaṃ prati sādhanatvasaṃbhavāt /	dravya ādīnām siddha rūpāṇām sādhyam phalam prati sādhana tva saṃbhavāt 
SA_GSP28_mjnya02u-53	yāgadānādirūpastu bhāvārthaḥ svayamapi phalavatsādhyarūpatvānna sādhanaṃ bhavitumarhapti /	yāga dāna ādi rūpaḥ tu bhāvārthaḥ svayam api phalavat sādhya rūpa tvāt na sādhanam bhavitum arhapti 
SA_GSP28_mjnya02u-54	tato dravyādīnāṃ phalaṃ prati karaṇatvāddravyādiśabdā apūrvapratyāyakā iti prāpte - brūmaḥ- kriyāṃ vinā dravyāṇi phalaṃ sādhayituṃ na kṣamante	tatas dravya ādīnām phalam prati karaṇa tvāt dravya ādi śabdāḥ apūrva pratyāyakāḥ iti prāpte brūmaḥ kriyām vinā dravyāṇi phalam sādhayitum na kṣamante 
SA_GSP28_mjnya02u-55	pacikrīyāmantareṇa kāṣṭhasthālyādīnāmodanasādhakatvādarśanāt /	pacikrīyām antareṇa kāṣṭha sthālī ādīnām odana sādhaka tva adarśanāt 
SA_GSP28_mjnya02u-56	ato bhāvanāvācinā yajati dadātītyākhyātenāpūrve pratīyate /	atas bhāvanā vācinā yajati dadāti iti ākhyātena apūrve pratīyate 
SA_GSP28_mjnya02u-57	nanu dhātvartha eva bhāvanā, tadanyā vā /	nanu dhātvarthaḥ eva bhāvanā tad anyā vā 
SA_GSP28_mjnya02u-58	na tāvaddhātvarthaḥ /	na tāvat dhātvarthaḥ 
SA_GSP28_mjnya02u-59	tasya tāṃ prati karaṇatvokteḥ /	tasya tām prati karaṇa tva ukteḥ 
SA_GSP28_mjnya02u-60	na dvitīyaḥ /	na dvitīyaḥ 
SA_GSP28_mjnya02u-61	dhātvarthavyatiriktāyāḥ kriyāyādurlakṣyatvāditi cet /	dhātvartha vyatiriktāyāḥ kriyāyāḥ durlakṣya tvāt iti ced 
SA_GSP28_mjnya02u-62	maivam /	mā evam 
SA_GSP28_mjnya02u-63	sarvadhātvarthasaṃbaddhasya karotirūpasya lakṣayituṃ śakyatvāt /	sarva dhātvartha saṃbaddhasya karoti rūpasya lakṣayitum śakya tvāt 
SA_GSP28_mjnya02u-64	taduktamācāryaiḥ-	tat uktam ācāryaiḥ 
SA_GSP28_mjnya02u-65	“dhātvarthavyatirekeṇa yadyapyeṣā na lakṣyate /	dhātvartha vyatirekeṇa yadi api eṣā na lakṣyate 
SA_GSP28_mjnya02u-66	tathāpi sarvasāmānyarūpeṇaivāvagamyate“iti /	tathā api sarva sāmānya rūpeṇa eva avagamyate iti 
SA_GSP28_mjnya02u-67	anyairapyuktam -	anyaiḥ api uktam 
SA_GSP28_mjnya02u-68	“siddhasādhyasvabhāvābhyāṃ dhātvartho dvividhastayoḥ /	siddha sādhya svabhāvābhyām dhātvarthaḥ dvividhaḥ tayoḥ 
SA_GSP28_mjnya02u-69	anyotpādānukūlātmā bhāvanā sādhyarūpiṇī“iti /	anya utpāda anukūlā ātmā bhāvanā sādhya rūpiṇī iti 
SA_GSP28_mjnya02u-70	' pacati ' ityukte ' pākaṃ karotri ' ityetamarthe sarve janāḥ pratiyanti /	pacati iti ukte pākam karotri iti etam arthe sarve janāḥ pratiyanti 
SA_GSP28_mjnya02u-71	tatra pākaḥ,	tatra pākaḥ 
SA_GSP28_mjnya02u-72	paktiḥ pacanam,	paktiḥ pacanam 
SA_GSP28_mjnya02u-73	ityetaiḥ śabdairvyavahriyamāṇo liṅgakārakasaṃkhyāyogyo dhātvarthaḥ siddhasvabhāvaḥ /	iti etaiḥ śabdaiḥ vyavahriyamāṇaḥ liṅga kāraka saṃkhyā yogyaḥ dhātvarthaḥ siddha svabhāvaḥ 
SA_GSP28_mjnya02u-74	' karoti ' ityanena vyavahriyamāṇo liṅgādyapetaḥ sādhyasvabhāvadyotanāyā'khyātapratyayavidhiḥ /	karoti iti anena vyavahriyamāṇaḥ liṅga ādi apetaḥ sādhya svabhāva dyotanāya ākhyāta pratyaya vidhiḥ 
SA_GSP28_mjnya02u-75	sa cā'khyātapratyayārtha odanotpatteranukūlaḥ /	sa ca ākhyāta pratyaya arthaḥ odana utpatteḥ anukūlaḥ 
SA_GSP28_mjnya02u-76	tato bhaviturodanasya prayojakavyāpāratvāṇṇijantena bhāvanāśabdenocyate - iti /	tatas bhavituḥ odanasya prayojaka vyāpāra tvāt ṇic antena bhāvanā śabdena ucyate iti 
SA_GSP28_mjnya02u-77	anye bhāvanāpakṣā ayuktāḥ /	anye bhāvanā pakṣāḥ ayuktāḥ 
SA_GSP28_mjnya02u-78	prayatno bhāvaneti cet / na /	prayatnaḥ bhāvanā iti ced na 
SA_GSP28_mjnya02u-79	'ratho gacchati' ityatra tadabhāvaprasaṅgāt /	rathaḥ gacchati iti atra tad abhāva prasaṅgāt 
SA_GSP28_mjnya02u-80	spanda iti cet / na /	spandaḥ iti ced na 
SA_GSP28_mjnya02u-81	mānasatyāgarūpe yajatāvavyāpteḥ /	mānasa tyāga rūpe yajatau avyāpteḥ 
SA_GSP28_mjnya02u-82	ubhayasādhāraṇamudāsīnatvavicchedasāmānyaṃ bhāvaneti cet / na /	ubhaya sādhāraṇam udāsīna tva viccheda sāmānyam bhāvanā iti ced na 
SA_GSP28_mjnya02u-83	śabdabhāvanāyāmavyāptiḥ na hi śabdasya vibhoracetanasya spandaḥ prayatno vāsti /	śabda bhāvanāyām avyāptiḥ na hi śabdasya vibhoḥ acetanasya spandaḥ prayatnaḥ vā asti 
SA_GSP28_mjnya02u-84	liṅ - leṭ - loṭtavyapratyayamātragatā śabdabhāvanā /	liṅ leṭ loṭ tavya pratyaya mātra gatā śabda bhāvanā 
SA_GSP28_mjnya02u-85	sarvākhyātagatār'thabhāvanā /	sarva ākhyāta gata artha bhāvanā 
SA_GSP28_mjnya02u-86	taduktam --	tat uktam 
SA_GSP28_mjnya02u-87	“abhidhāṃ bhāvanāmāhuranyāmeva liṅṅādayaḥ /	abhidhām bhāvanām āhuḥ anyām eva liṅ ādayaḥ 
SA_GSP28_mjnya02u-88	arthātmabhāvanā tvanyā sarvākhyāteṣu gamyate“iti //	artha ātma bhāvanā tu anyā sarvā ākhyāteṣu gamyate iti 
SA_GSP28_mjnya02u-89	kiṃca spandādivādino 'pi na svarūpeṇa spandādīnāṃ bhāvanātvamāhuḥ,	kiṃca spanda ādi vādinaḥ pi na svarūpeṇa spanda ādīnām bhāvanā tvam āhuḥ 
SA_GSP28_mjnya02u-90	kiṃtvanyotpādānukūlaṃ svarūpam /	kiṃtu anya utpāda anukūlam svarūpam 
SA_GSP28_mjnya02u-91	tasmādasmaduktaiva bhāvanā /	tasmāt asmad uktā eva bhāvanā 
SA_GSP28_mjnya02u-92	yathā ' pacati,	yathā pacati 
SA_GSP28_mjnya02u-93	ityatraudanaphalotpattyanukūlā,	iti atra odana phala utpatti anukūlā 
SA_GSP28_mjnya02u-94	tathā 'yajati' ityatra svargādiphalotpattyanukūlā /	tathā yajati iti atra svarga ādi phala utpatti anukūlā 
SA_GSP28_mjnya02u-95	tasyāṃ ca phalabhāvanāyāṃ pratyayavācyāyāmekapadopāttatvena pratyāsamnatvātprakṛtyarthaḥ karaṇam ,	tasyām ca phala bhāvanāyām pratyaya vācyāyām eka pada upātta tvena pratyāsamna tvāt prakṛti arthaḥ karaṇam 
SA_GSP28_mjnya02u-96	na tu dravyādi /	na tu dravya ādi 
SA_GSP28_mjnya02u-97	tasya padāntaropāttatvena viprakṛṣṭatvāt /	tasya pada antara upātta tvena viprakṛṣṭa tvāt 
SA_GSP28_mjnya02u-98	sādhyarūpo 'pi prakṛtyarthaḥ svasādhananiṣpāditaḥ sañśaknoti phalaṃ sādhayitum /	sādhya rūpaḥ pi prakṛti arthaḥ sva sādhana niṣpāditaḥ san śaknoti phalam sādhayitum 
SA_GSP28_mjnya02u-99	dravyādīnāṃ tu prakṛtyarthotpādanena dṛṣṭa evopakāraḥ /	dravya ādīnām tu prakṛti artha utpādanena dṛṣṭaḥ eva upakāraḥ 
SA_GSP28_mjnya02u-100	dravyādiniṣpāditena dhātuvācyena yāgādikaraṇena svargādiphalotpattau satyāṃ yeyamanukūlavyāpārātmā	dravya ādi niṣpāditena dhātu vācyena yāga ādi karaṇena svarga ādi phala utpattau satyām yā iyam anukūla vyāpāra ātmā 
SA_GSP28_mjnya02u-101	kṛtiśabdābhidheyā phalotpādanā seyaṃ yajyādidhātūnāmanyatameva kenāpi nābhidhīyate /	kṛti śabda abhidheyā phala utpādanā sā iyam yaji ādi dhātūnām anyatamā iva kena api nā abhidhīyate 
SA_GSP28_mjnya02u-102	sarvadhātvarthānuyāyisvāt /	sarva dhātvartha anuyāyi svāt 
SA_GSP28_mjnya02u-103	ato na bhāvanāyāḥ prakṛtyarthatvamāśaṅkituṃ śakyam /	atas na bhāvanāyāḥ prakṛti artha tvam āśaṅkitum śakyam 
SA_GSP28_mjnya02u-104	astu tarhi -- dhātvarthasāmānyameva bhāvaneti cet / na /	astu tarhi dhātvartha sāmānyam eva bhāvanā iti ced na 
SA_GSP28_mjnya02u-105	pratidhātvarthe vilakṣaṇarūpatvāt /	prati dhātvarthe vilakṣaṇa rūpa tvāt 
SA_GSP28_mjnya02u-106	anyaddhi pākasyaudanaṃ pratyānukūlyam /	anyat hi pākasya odanam pratyānukūlyam 
SA_GSP28_mjnya02u-107	anyacca calanasya saṃyogavibhāgau prati /	anyat ca calanasya saṃyoga vibhāgau prati 
SA_GSP28_mjnya02u-108	anyathā phalavibhāgānupapatteḥ /	anyathā phala vibhāga anupapatteḥ 
SA_GSP28_mjnya02u-109	bhinnāsu bhāvanāvyaktiṣu bhāvanātvasāmānyamanuvartatāṃ nāma /	bhinnāsu bhāvanā vyaktiṣu bhāvanā tva sāmānyam anuvartatām nāma 
SA_GSP28_mjnya02u-110	naitāvatāprakṛtyarthasāmānyaṃ tadbhavati /	na etāvatā a prakṛti artha sāmānyam tat bhavati 
SA_GSP28_mjnya02u-111	tasmādviśeṣarūpātsāmānyarūpācca yajyādidhātuvācyādanyaivā'khyātapratyayavācyā bhāvanā /	tasmāt viśeṣa rūpāt sāmānya rūpāt ca yaji ādi dhātu vācyāt anyā eva ākhyāta pratyaya vācyā bhāvanā 
SA_GSP28_mjnya02u-112	tathāsati 'yajeta' ityatrā'khyātasya 'bhāvayet' ityartho bhavati /	tathā asati yajeta iti atra ākhyātasya bhāvayet iti arthaḥ bhavati 
SA_GSP28_mjnya02u-113	tatra ' kiṃ bhāvayet,	tatra kim bhāvayet 
SA_GSP28_mjnya02u-114	kena bhāvayet,	kena bhāvayet 
SA_GSP28_mjnya02u-115	kathaṃ bhāvayet,	katham bhāvayet 
SA_GSP28_mjnya02u-116	ityakāṅkṣāyāṃ ' svarge bhāvayet ' yāgena bhāvayem,	iti akāṅkṣāyām svarge bhāvayet yāgena bhāvayem 
SA_GSP28_mjnya02u-117	agnyanvādhānaprayājāvaghātādibhirupakāraṃ saṃpādya bhāvayet ,	agni anvādhāna prayāja avaghāta ādibhiḥ upakāram saṃpādya bhāvayet 
SA_GSP28_mjnya02u-118	ityevaṃ bhājyakaraṇetikartavyatāsamarpaṇenā'kāṅkṣāpūraṇātprakaraṇāmnātaḥ sakalaḥ śabdasaṃdarbho bhāvanāvācina ākhyātasyaiva prapañcaḥ /	iti evam bhājya karaṇa itikartavya tā samarpaṇena ākāṅkṣā pūraṇāt prakaraṇa āmnātaḥ sakalaḥ śabda saṃdarbhaḥ bhāvanā vācinaḥ ākhyātasya eva prapañcaḥ 
SA_GSP28_mjnya02u-119	bhāvyādyaṃśatrayavatī seyamārthī bhāvanetyucyate /	bhāvya ādi aṃśa trayavatī sā iyam ārthī bhāvanā iti ucyate 
SA_GSP28_mjnya02u-120	sā sarvāpi śabdabhāvanāyā bhāvyā,	sā sarvā api śabda bhāvanāyāḥ bhāvyā 
SA_GSP28_mjnya02u-121	vidhāyako liṅṅādiḥ karaṇam /	vidhāyakaḥ liṅ ādiḥ karaṇam 
SA_GSP28_mjnya02u-122	arthavādasaṃpāditā stutiritikartavyatā /	arthavāda saṃpādi tā stutiḥ itikartavya tā 
SA_GSP28_mjnya02u-123	seyaṃ śabdabhāvanā liṅṅādibhireva gamyate /	sā iyam śabda bhāvanā liṅ ādibhiḥ eva gamyate 
SA_GSP28_mjnya02u-124	' arthabhāvanāṃ sarvairākhyātapratyaiyargamyata ityuktam /	artha bhāvanām sarvaiḥ ākhyāta pratyaiyaḥ gamyate iti uktam 
SA_GSP28_mjnya02u-125	tasyāṃ cārthabhāvanāyāṃ svargasya bhāvyatvaṃ kamiyogādavagamyate /	tasyām ca artha bhāvanāyām svargasya bhāvya tvam kami yogāt avagamyate 
SA_GSP28_mjnya02u-126	prakṛtyarthasya karaṇatvaṃ tṛtīyāśrutyā /	prakṛti arthasya karaṇa tvam tṛtīyā śrutyā 
SA_GSP28_mjnya02u-127	tathā ca śrūyate -“darśapūrṇamāsābhyāṃ svargakāmo yajeta“' citrayā yajeta paśukāmaḥ ' iti /	tathā ca śrūyate darśa pūrṇamāsābhyām svarga kāmaḥ yajeta citrayā yajeta paśu kāmaḥ iti 
SA_GSP28_mjnya02u-128	tacca karaṇatvamapūrvakalpanāmantareṇa na saṃbhavatītyabhidhāsyate /	tat ca karaṇa tvam apūrva kalpanām antareṇa na saṃbhavati iti abhidhāsyate 
SA_GSP28_mjnya02u-129	tasmādākhyātapratyayāntādbhāvārthapadādapūrve ganyate /	tasmāt ākhyāta pratyaya antāt bhāva artha padāt apūrve ganyate 
SA_GSP28_mjnya02u-130	cintāprayojanaṃ tu - 'pūrvapakṣe dravyādyapacāre pratinidhyabhāvaḥ /	cintā prayojanam tu pūrvapakṣe dravya ādi apacāre pratinidhi abhāvaḥ 
SA_GSP28_mjnya02u-131	siddhānte tu tatsadbhāvaḥ ' iti // MJaiNyC_2,1.4-7 //	siddhānte tu tad sadbhāvaḥ iti 
SA_GSP28_mjnya02u-132	(dvitīye 'pūrvasyāstitvādhikaraṇe sūtram)	dvitīye pūrvasya astitva adhikaraṇe sūtram 
SA_GSP28_mjnya02u-133	codanā punar ārambhaḥ / Jaim_2,1.5 /	codanā punar ārambhaḥ 
SA_GSP28_mjnya02u-134	START MJaiNy 2,1.8-10	start mjainī 
SA_GSP28_mjnya02u-135	dvitīyādhikaraṇamāracayati -	dvitīya adhikaraṇam āracayati 
SA_GSP28_mjnya02u-136	apūrvasadasadbhāvasaṃśaye sati nāsti tat /	apūrva sat asadbhāva saṃśaye sati nā asti tat 
SA_GSP28_mjnya02u-137	mānābhāvātphalaṃ yāgātsidhyecchāstrapramāṇataḥ // MJaiNy_2,1.8 //	māna abhāvāt phalam yāgāt sidhyet śāstra pramāṇataḥ 
SA_GSP28_mjnya02u-138	kṣaṇikasya vinaṣṭasya svargahetutvakalpanam /	kṣaṇikasya vinaṣṭasya svarga hetu tva kalpanam 
SA_GSP28_mjnya02u-139	viruddhaṃ māntareṇātaḥ śreyo 'pūrvasya kalpanam // MJaiNy_2,1.9 //	viruddham mā antareṇa atas śreyaḥ pūrvasya kalpanam 
SA_GSP28_mjnya02u-140	avāntaravyāpṛtirvā śaktirvā yāgajocyate /	avāntara vyāpṛtiḥ vā śaktiḥ vā yāga jā ucyate 
SA_GSP28_mjnya02u-141	apūrvamiti tadbhedaḥ prakriyāto 'vagamyatām // MJaiNy_2,1.10 // @------------------	apūrvam iti tad bhedaḥ prakriyātaḥ vagamyatām 
SA_GSP28_mjnya02u-142	pūrvādhikaraṇe varṇakābhyāṃ yadidamuktam -	pūrva adhikaraṇe varṇakābhyām yat idam uktam 
SA_GSP28_mjnya02u-143	'apūrvasyaikameva padaṃ pratyāyakam ' tacca 'yajeta' ityākhyātāntabhāvārthapadam, iti /	apūrvasya ekam eva padam pratyāyakam tat ca yajeta iti ākhyāta anta bhāva artha padam iti 
SA_GSP28_mjnya02u-144	tadanupannam /	tat anupannam 
SA_GSP28_mjnya02u-145	apūrvasadbhāvemānābhāvāt /	apūrva sadbhāva imānābhāvāt 
SA_GSP28_mjnya02u-146	' yajeta ' ityābhyāṃ prakṛtipratyayābhyāṃ karaṇabhāvanayorabhidhānāt /	yajeta iti ābhyām prakṛti pratyayābhyām karaṇa bhāvanayoḥ abhidhānāt 
SA_GSP28_mjnya02u-147	apūrvābhāve kālāntarabhāvisvargasādhanatvaṃ vinaśvarasya yāgasyānupapannamiti cet / na /	apūrva abhāve kāla antara bhāvi svarga sādhanatvam vinaśvarasya yāgasya anupapannam iti ced na 
SA_GSP28_mjnya02u-148	śāstraprāmāṇyena tadupapatteriti prāpte -	śāstra prāmāṇyena tad upapatteḥ iti prāpte 
SA_GSP28_mjnya02u-149	brūmaḥ- ' darśapūrṇamāsābhyām ' iti tṛtīyāśrutyā tāvadyāgasya svargasādhanatvaṃ pramitam /	brūmaḥ darśa pūrṇamāsābhyām iti tṛtīyā śrutyā tāvat yāgasya svarga sādhanatvam pramitam 
SA_GSP28_mjnya02u-150	tadyathopapadyate tathāvaśyaṃ bhavatāpi kalpanīyam /	tat yathā upapadyate tathā avaśyam bhavatā api kalpanīyam 
SA_GSP28_mjnya02u-151	tatra kiṃ yāvatphalaṃ yāgasyāvasthānaṃ kalpyate,	tatra kim yāvatphalam yāgasya avasthānam kalpyate 
SA_GSP28_mjnya02u-152	kiṃvā vinaṣṭasyāpi svargotpādanam /	kiṃvā vinaṣṭasya api svarga utpādanam 
SA_GSP28_mjnya02u-153	nā'dyaḥ /	na ādyaḥ 
SA_GSP28_mjnya02u-154	yāge kṣaṇikatvasya pratyakṣasiddhatvāt /	yāge kṣaṇika tvasya pratyakṣa siddha tvāt 
SA_GSP28_mjnya02u-155	na dvitīyaḥ /	na dvitīyaḥ 
SA_GSP28_mjnya02u-156	mṛtayordaṃpatyoḥ putrotpattyadarśanāt /	mṛtayoḥ daṃpatyoḥ putra utpatti adarśanāt 
SA_GSP28_mjnya02u-157	ato mānāntaraviruddhādbhavadīyakalpanādasmadīyamavirūddhamapūrvakalpanaṃ jyāyaḥ /	atas māna antara viruddhāt bhavadīya kalpanāt asmadīyam avirūddham apūrva kalpanam jyāyaḥ 
