segmentnr	original	analyzed
SA_GV05_brupsb3u-11	api ca tadvidyasaṃyogastaiśva saha vādakaraṇaṃ vidyāprāptyupāyo nyāyavidyāyāṃ dṛṣṭaḥ /	api ca tadvidya saṃyogaḥ taiḥ ca saha vāda karaṇam vidyā prāpti upāyaḥ nyāya vidyāyām dṛṣṭaḥ 
SA_GV05_brupsb3u-12	taccāsminnadyāye prābalyena pradarśyate /	tat ca asmin adyāye prābalyena pradarśyate 
SA_GV05_brupsb3u-13	pratyakṣā ca vidvatsaṃyoge prajñāvṛddhiḥ /	pratyakṣā ca vidvas saṃyoge prajñā vṛddhiḥ 
SA_GV05_brupsb3u-14	tasmādvidyāprāptyupāyapradarśanārthaivākhyāyikā /	tasmāt vidyā prāpti upāya pradarśana arthā eva ākhyāyikā 
SA_GV05_brupsb3u-15	START BrhUp 3,1.1	start brhup 
SA_GV05_brupsb3u-16	janako ha vaideho bahudakṣiṇena yajñeneje /	janakaḥ ha vaidehaḥ bahu dakṣiṇena yajñena īje 
SA_GV05_brupsb3u-17	tatra ha kurupañcālānāṃ brāhmaṇā abhisametā babhūvuḥ /	tatra ha kuru pañcālānām brāhmaṇāḥ abhisametāḥ babhūvuḥ 
SA_GV05_brupsb3u-18	tasya ha janakasya vaidehasya vijijñāsā babhūva -- kaḥ svid eṣāṃ brāhmaṇānām anūcānatama iti /	tasya ha janakasya vaidehasya vijijñāsā babhūva kaḥ svid eṣām brāhmaṇānām anūcānatamaḥ iti 
SA_GV05_brupsb3u-19	sa ha gavāṃ sahasram avarurodha /	sa ha gavām sahasram avarurodha 
SA_GV05_brupsb3u-20	daśadaśa pādā ekaikasyāḥ śṛṅgayor ābaddhā babhūvuḥ // BrhUp_3,1.1 //	daśa daśa pādāḥ ekaikasyāḥ śṛṅgayoḥ ābaddhāḥ babhūvuḥ 
SA_GV05_brupsb3u-21	BrhUpBh_3,1.1 janako nāma ha kila samrāḍrājā babhūva videhānāṃ tatra bhavo vaidehaḥ /	janakaḥ nāma ha kila samrāj rājā babhūva videhānām tatra bhavaḥ vaidehaḥ 
SA_GV05_brupsb3u-22	sa ca bahudakṣiṇena yajñena śākhāntaraprasiddho vā bahudakṣiṇo nāma yajño 'śvamedho vā dakṣiṇābāhulyādbahudakṣiṇa ihocyate teneje 'yajat /	sa ca bahu dakṣiṇena yajñena śākhā antara prasiddhaḥ vā bahu dakṣiṇaḥ nāma yajñaḥ śvamedhaḥ vā dakṣiṇā bāhulyāt bahu dakṣiṇaḥ iha ucyate tena īje yajat 
SA_GV05_brupsb3u-23	tatra tasminyajñe nimantritā darśanakāmā vā kurūṇāṃ deśānāṃ pañcālānāṃ ca brāhmaṇāsteṣu hi viduṣāṃ bāhulyaṃ prasiddhamabhisametā abhisaṃgatā  #	tatra tasmin yajñe nimantritāḥ darśana kāmāḥ vā kurūṇām deśānām pañcālānām ca brāhmaṇāḥ teṣu hi viduṣām bāhulyam prasiddham abhisametāḥ abhisaṃgatā  /
SA_GV05_brupsb3u-24	babhūvuḥ /	babhūvuḥ 
SA_GV05_brupsb3u-25	tatra mahāntaṃ vidvatsamudāyaṃ dṛṣṭvā tasya ha kila janakasya vaidehasya yajamānasya ko nu khalvatra brahmiṣṭha iti viśeṣeṇa jñātumicchā vijijñāsā  #	tatra mahāntam vidvas samudāyam dṛṣṭvā tasya ha kila janakasya vaidehasya yajamānasya kaḥ nu khalu atra brahmiṣṭhaḥ iti viśeṣeṇa jñātum icchā vijijñāsā  /
SA_GV05_brupsb3u-26	babhūva /	babhūva 
SA_GV05_brupsb3u-27	kathaṃ, kaḥsvitko nu khalveṣāṃ brāhmaṇānāmanūcānatamaḥ sarva ime 'nūcānāḥ kaḥsvideṣāmatiśayenānūcāna iti /	katham kaḥ svid kaḥ nu khalu eṣām brāhmaṇānām anūcānatamaḥ sarve ime nūcānāḥ kaḥ svid eṣām atiśayena anūcānaḥ iti 
SA_GV05_brupsb3u-28	sa hānūcānatamaviṣayotpannijijñāsaḥ saṃstadvijñānopāyārthaṃ gavāṃ sahasraṃ prathamavayasāmavarurodha goṣṭhe 'varodhaṃ kārayāmāsa /	sa ha anūcānatama viṣaya utpanni jijñāsaḥ san tad vijñāna upāya artham gavām sahasram prathama vayasām avarurodha goṣṭhe varodham kārayāmāsa 
SA_GV05_brupsb3u-29	kiṃviśiṣṭāstā gāvo 'varuddhā ityucyate /	kiṃviśiṣṭāḥ tāḥ gāvaḥ varuddhāḥ iti ucyate 
SA_GV05_brupsb3u-30	palacaturthabhāgaḥ pādaḥ suvarṇasya /	pala caturtha bhāgaḥ pādaḥ suvarṇasya 
SA_GV05_brupsb3u-31	daśa daśa pādā ekaikasyā goḥ śṛṅgayorābaddhā babhūvuḥ /	daśa daśa pādāḥ ekaikasyāḥ goḥ śṛṅgayoḥ ābaddhāḥ babhūvuḥ 
SA_GV05_brupsb3u-32	pañca pañca pādā ekaikasmiñśṛṅge //1//	pañca pañca pādāḥ ekaikasmin śṛṅge 
SA_GV05_brupsb3u-33	START BrhUp 3,1.2	start brhup 
SA_GV05_brupsb3u-34	tān hovāca -- brāhmaṇā bhagavanto yo vo brahmiṣṭhaḥ sa etā gā udajatām iti /	tān ha uvāca brāhmaṇāḥ bhagavantaḥ yaḥ vaḥ brahmiṣṭhaḥ saḥ etāḥ gāḥ udajatām iti 
SA_GV05_brupsb3u-35	te ha brāhmaṇā na dadhṛṣuḥ /	te ha brāhmaṇāḥ na dadhṛṣuḥ 
SA_GV05_brupsb3u-36	atha ha yājñavalkyaḥ svam eva brahmacāriṇam uvāca -- etāḥ saumyodaja sāmaśravā3 iti /	atha ha yājñavalkyaḥ svam eva brahmacāriṇam uvāca etāḥ saumya udaja sāmaśravaḥ iti 
SA_GV05_brupsb3u-37	tā hodācakāra /	tāḥ ha udācakāra 
SA_GV05_brupsb3u-38	te ha brāhmaṇāś cukrudhuḥ:	te ha brāhmaṇāḥ cukrudhuḥ 
SA_GV05_brupsb3u-39	-- kathaṃ nu no brahmiṣṭho bruvīteti /	katham nu naḥ brahmiṣṭhaḥ bruvīta iti 
SA_GV05_brupsb3u-40	atha ha janakasya vaidehasya hotāśvalo babhūva /	atha ha janakasya vaidehasya hotā āśvalaḥ babhūva 
SA_GV05_brupsb3u-41	sa hainaṃ papraccha -- tvaṃ nu khalu no yājñavalkya brahmiṣṭho 'sī3 iti /	sa ha enam papraccha tvam nu khalu naḥ yājñavalkya brahmiṣṭhaḥ sī iti 
SA_GV05_brupsb3u-42	sa hovāca -- namo vayaṃ brahmiṣṭhāya kurmo gokāmā eva vayaṃ sma iti /	sa ha uvāca namaḥ vayam brahmiṣṭhāya kurmaḥ go kāmāḥ eva vayam smaḥ iti 
SA_GV05_brupsb3u-43	taṃ ha tata eva praṣṭuṃ dadhre hotāśvalaḥ // BrhUp_3,1.2 //	tam ha tatas eva praṣṭum dadhre hotā āśvalaḥ 
SA_GV05_brupsb3u-44	BrhUpBh_3,1.2 gā evamavarudhya brāhmaṇāṃstānhovāca /	gāḥ evam avarudhya brāhmaṇān tān ha uvāca 
SA_GV05_brupsb3u-45	he brāhmaṇā bhagavanta ityāmantratha yo vo yuṣmākaṃ brahmiṣṭhaḥ sarve yūyaṃ brahmāṇo 'tiśayena yuṣmākaṃ brahmā yaḥ sa etā gā udajatāmutkālayatu  #	he brāhmaṇāḥ bhagavantaḥ iti āmantratha yaḥ vaḥ yuṣmākam brahmiṣṭhaḥ sarve yūyam brahmāṇaḥ atiśayena yuṣmākam brahmā yaḥ saḥ etāḥ gāḥ udajatām utkālayatu 
SA_GV05_brupsb3u-46	svagṛhaṃ prati /	sva gṛham prati 
SA_GV05_brupsb3u-47	te ha brāhmaṇā na dadhṛṣuḥ ha kilaivamuktā brāhmaṇā brahmiṣṭhatāmātmanaḥ pratijñātuṃ na dadhṛpurna pragalbhāḥ saṃvṛttāḥ /	te ha brāhmaṇāḥ na dadhṛṣuḥ ha kila evam uktāḥ brāhmaṇāḥ brahmiṣṭha tām ātmanaḥ pratijñātum na dadhṛpuḥ na pragalbhāḥ saṃvṛttāḥ 
SA_GV05_brupsb3u-48	apragalbhabhūteṣu brāhmaṇeṣvatha ha yājñavalkyaḥ svamātmīyameva brahmacāriṇamantevāsinamuvāca- etā gā he somyodajodgamayāsmadgṛhān prati,	a pragalbha bhūteṣu brāhmaṇeṣu atha ha yājñavalkyaḥ svam ātmīyam eva brahmacāriṇam antevāsinam uvāca etāḥ gāḥ he somya udaja udgamaya asmad gṛhān prati 
SA_GV05_brupsb3u-49	he sāmaśravaḥ- sāmavidhiṃ hi śṛṇotyator'yāccaturvedo yājñavalkyaḥ /	he sāma śravaḥ sāma vidhim hi śṛṇoti atas yāt catur vedaḥ yājñavalkyaḥ 
SA_GV05_brupsb3u-50	tā gā hodācakārotkālitavānācāryagṛhaṃ prati /	tāḥ gāḥ ha udācakāra utkālitavān ācārya gṛham prati 
SA_GV05_brupsb3u-51	yājñavalkyena brahmiṣṭhapaṇasvīkaraṇena ātmano brahmiṣṭhatā pratijñātā,	yājñavalkyena brahmiṣṭha paṇa svīkaraṇena ātmanaḥ brahmiṣṭha tā pratijñātā 
SA_GV05_brupsb3u-52	iti te ha cukrudhuḥ kruddhavanto brāhmaṇāḥ /	iti te ha cukrudhuḥ kruddhavantaḥ brāhmaṇāḥ 
SA_GV05_brupsb3u-53	teṣāṃ krodhābhiprāyamācaṣṭe- kathaṃ no 'smākaṃ ekaikapradhānānāṃ brahmiṣṭho 'smīti bruvīteti /	teṣām krodha abhiprāyam ācaṣṭe katham no smākam ekaika pradhānānām brahmiṣṭhaḥ smi iti bruvīta iti 
SA_GV05_brupsb3u-54	atha haivaṃ kruddheṣu brāhmaṇeṣu janakasya yajamānasya hotā ṛtvigaśvalo nāma babhūva āsīt /	atha ha evam kruddheṣu brāhmaṇeṣu janakasya yajamānasya hotā ṛtvijaḥ aśvalaḥ nāma babhūva āsīt 
SA_GV05_brupsb3u-55	sa enaṃ yājñavalkyam,	saḥ enam yājñavalkyam 
SA_GV05_brupsb3u-56	brahmiṣṭhābhimānī rājāśrayatvāccadhṛṣṭaḥ,	brahmiṣṭha abhimānī rāja āśraya tvāt ca dhṛṣṭaḥ 
SA_GV05_brupsb3u-57	yājñavalkyaṃ papraccha pṛṣṭavān /	yājñavalkyam papraccha pṛṣṭavān 
SA_GV05_brupsb3u-58	katham? tvaṃ nu khalu no yājñavalkya brahmiṣṭho 'sī 3 iti /	katham tvam nu khalu naḥ yājñavalkya brahmiṣṭhaḥ sī iti 
SA_GV05_brupsb3u-59	plutirbhartsanārthā /	plutiḥ bhartsana arthā 
SA_GV05_brupsb3u-60	sa hovāca yājñavalkyaḥ- namaskarmo vayaṃ brahmiṣṭhāya,	sa ha uvāca yājñavalkyaḥ namaskarmaḥ vayam brahmiṣṭhāya 
SA_GV05_brupsb3u-61	idānīṃ gokāmāḥ smo vayamiti /	idānīm go kāmāḥ smaḥ vayam iti 
SA_GV05_brupsb3u-62	taṃ brahmiṣṭhapratijñaṃ santaṃ tata eva brahmiṣṭhapaṇasvīkaraṇāt praṣṭuṃ dadhre dhṛtavān mano hotā aśvalaḥ //2//	tam brahmiṣṭha pratijñam santam tatas eva brahmiṣṭha paṇa svīkaraṇāt praṣṭum dadhre dhṛtavān manaḥ hotā aśvalaḥ 
SA_GV05_brupsb3u-63	START BrhUp 3,1.3	start brhup 
SA_GV05_brupsb3u-64	yājñavalkyeti hovāca -- yad idaṃ sarvaṃ mṛtyunāptaṃ sarvaṃ mṛtyunābhipannaṃ kena yajamāno mṛtyor āptim atimucyata iti /	yājñavalkya iti ha uvāca yat idam sarvam mṛtyunā āptam sarvam mṛtyunā abhipannam kena yajamānaḥ mṛtyoḥ āptim atimucyate iti 
SA_GV05_brupsb3u-65	hotrartvijāgninā vācā /	hotrā ṛtvijā agninā vācā 
SA_GV05_brupsb3u-66	vāg vai yajñasya hotā /	vāc vai yajñasya hotā 
SA_GV05_brupsb3u-67	tad yeyaṃ vāk so 'yam agniḥ sa hotā sā muktiḥ sātimuktiḥ // BrhUp_3,1.3 //	tat yā iyam vāc saḥ yam agniḥ sa hotā sā muktiḥ sā atimuktiḥ 
SA_GV05_brupsb3u-68	BrhUpBh_3,1.3 yājñavalkyeti hovāca /	yājñavalkya iti ha uvāca 
SA_GV05_brupsb3u-69	tatra madhukāṇḍe pāḍaktena karmaṇā darśanasaptuccitena yajamānasya mṛtyoratyayo vyākhyāta udgīthaprakaraṇe saṅkṣepataḥ /	tatra madhu kāṇḍe pāḍaktena karmaṇā darśana saptuccitena yajamānasya mṛtyoḥ atyayaḥ vyākhyātaḥ udgītha prakaraṇe saṅkṣepataḥ 
SA_GV05_brupsb3u-70	tasyaiva parīkṣāviṣayo 'yamititadgatadarśanaviśeṣārtho 'yaṃ vistara ārabhyate /	tasya eva parīkṣā viṣayaḥ yam iti tad gata darśana viśeṣa arthaḥ yam vistaraḥ ārabhyate 
SA_GV05_brupsb3u-71	yadidaṃ sādhanajātam asya karmaṇa ṛtvigagnyādi mṛtyunā karmalakṣaṇena svābhāvikāsaṅgasahitena āptaṃ jyāptam,	yat idam sādhana jātam asya karmaṇaḥ ṛtvij agni ādi mṛtyunā karma lakṣaṇena svābhāvika asaṅga sahitena āptam jyā āptam 
SA_GV05_brupsb3u-72	na kevalaṃ vyāptamabhiṣannaṃ ca mṛtyunā baśīkṛtaṃ ca /	na kevalam vyāptam abhiṣannam ca mṛtyunā baśīkṛtam ca 
SA_GV05_brupsb3u-73	kena darśanalakṣaṇena sādhanena yajamāno mṛtyorāptimati mṛtyugacaratvam atikramya mucyate svatantro mṛtyoravaśo bhavatītyarthaḥ /	kena darśana lakṣaṇena sādhanena yajamānaḥ mṛtyoḥ āptimati atikramya mucyate svatantraḥ mṛtyoḥ avaśaḥ bhavati iti arthaḥ 
SA_GV05_brupsb3u-74	nanūdgītha evābhihitaṃ yenātimucyatemukhyaprāṇātmadarśaneneti /	nanu udgīthe eva abhihitam yena atimucyate mukhya prāṇa ātma darśanena iti 
SA_GV05_brupsb3u-75	bāḍhamuktam,	bāḍham uktam 
SA_GV05_brupsb3u-76	yo 'nukto viśeṣastatra,	yaḥ n uktaḥ viśeṣaḥ tatra 
SA_GV05_brupsb3u-77	tadartho 'yamārambha ityadoṣaḥ /	tad arthaḥ yama ārambhaḥ iti adoṣaḥ 
SA_GV05_brupsb3u-78	hotrartvijāgninā vācetyāha yājñavalkyaḥ /	hotrā ṛtvijā agninā vācā iti āha yājñavalkyaḥ 
SA_GV05_brupsb3u-79	etasyārthaṃvyācaṣṭe /	etasya artham vyācaṣṭe 
SA_GV05_brupsb3u-80	kaḥ punarhetā yena mṛtyumatikāmati?	kaḥ punar hetā yena mṛtyum atikāmati 
SA_GV05_brupsb3u-81	ityucyate-vāgvai yajñasya yajamānasya“yajño vai yajamānaḥ“iti śruteḥ /	iti ucyate vāc vai yajñasya yajamānasya yajñaḥ vai yajamānaḥ iti śruteḥ 
SA_GV05_brupsb3u-82	yajñasya yajamānasya yāvāksaiva hotādhiyajñe /	yajñasya yajamānasya yā avāk sā eva hotā adhiyajñe 
SA_GV05_brupsb3u-83	katham? tatatrayeyaṃvanga yajñasyayajamānasya so 'yaṃ prasiddho 'gniradhidaivatam /	katham yajñasya yajamānasya saḥ yam prasiddhaḥ gniḥ adhidaivatam 
SA_GV05_brupsb3u-84	tadetatvyannaprakaraṇevyākhyātam /	tat etat tvi anna prakaraṇe vyākhyātam 
SA_GV05_brupsb3u-85	sa cāgnirhetā“agnirvai hotā“iti śruteḥ /	sa ca agniḥ hetā agniḥ vai hotā iti śruteḥ 
SA_GV05_brupsb3u-86	yadetad yajñasya sādhanadvayamhotā catviṅg adhiyajñam,	yat etat yajñasya sādhana dvayam hotā catviṅ adhiyajñam 
SA_GV05_brupsb3u-87	adhyātmaṃ ca vāk etadubhayaṃ sādhanadvayaṃ paricchinnaṃ mṛtyunā āptaṃ svābhāvikājñānāsaṅgaprayuktena karmaṇā mṛtyunā pratikṣaṇamanyathātvamāpadyamānaṃ  #	adhyātmam ca vāc etat ubhayam sādhana dvayam paricchinnam mṛtyunā āptam svābhāvika ajñāna asaṅga prayuktena karmaṇā mṛtyunā pratikṣaṇam anyathātvam āpadyamānam 
SA_GV05_brupsb3u-88	vaśīkṛtam /	vaśīkṛtam 
SA_GV05_brupsb3u-89	tad anenādhidaivatarūpeṇāgninā'dṛśyamānaṃ'yajamānasya yajñasya sṛtyoratimuktaye bhavati /	tat anena adhidaivata rūpeṇa agninā a dṛśyamānam yajamānasya yajñasya sṛtyoḥ atimuktaye bhavati 
SA_GV05_brupsb3u-90	tadetadāha-sa muktiḥ sa hotā agnirmuktiḥ,	tat etat āha sa muktiḥ sa hotā agniḥ muktiḥ 
SA_GV05_brupsb3u-91	agnisvarūpadarśanameva muktiḥ /	agni sva rūpa darśanam eva muktiḥ 
SA_GV05_brupsb3u-92	yadaiva sādhanadvayamagnirūpeṇa gaśyati,	yadā eva sādhana dvayam agni rūpeṇa gaśyati 
SA_GV05_brupsb3u-93	tadānīmeva hi svābhāvikādāsaṅgānmṛtyorvimucyate ādhyātmikāt paricchinnarūpādādhibhautikācca /	tadānīm eva hi svābhāvikāt āsaṅgāt mṛtyoḥ vimucyate ādhyātmikāt paricchinna rūpāt ādhibhautikāt ca 
SA_GV05_brupsb3u-94	tasmāt sa hotā agnirūpeṇa dṛṣṭo muktirmuktisādhanaṃ yajamānasya /	tasmāt sa hotā agni rūpeṇa dṛṣṭaḥ muktiḥ mukti sādhanam yajamānasya 
SA_GV05_brupsb3u-95	sā atimuktiḥ-yaiva ca muktiḥ sātimuktiḥ,	sā atimuktiḥ yā eva ca muktiḥ sā atimuktiḥ 
SA_GV05_brupsb3u-96	atimuktisādhanamityarthaḥ /	atimukti sādhanam iti arthaḥ 
SA_GV05_brupsb3u-97	sādhanadvayasya paricchinnasya yā adhidevatārūpeṇāparicchinnenāgnirūpeṇa dṛṣṭiḥ, sā muktiḥ /	sādhana dvayasya paricchinnasya yā adhidevatā rūpeṇa aparicchinnena agni rūpeṇa dṛṣṭiḥ sā muktiḥ 
SA_GV05_brupsb3u-98	yāsau muktiradhidevatādṛṣṭiḥ saiva,	yā asau muktiḥ adhidevatā dṛṣṭiḥ sā eva 
SA_GV05_brupsb3u-99	adhyātmādhibhūtaparicchedaviṣayāsaṅgāspadaṃ mṛtyumatikramya adhidevatātvasyāgnibhāvasya prāptiryā phalabhūtā,	adhyātma adhibhūta pariccheda viṣaya āsaṅga āspadam mṛtyum atikramya adhidevatā tvasya agni bhāvasya prāptiḥ yā phala bhūtā 
SA_GV05_brupsb3u-100	sā atimuktirityucyate /	sā atimuktiḥ iti ucyate 
SA_GV05_brupsb3u-101	tasyā atimuktermuktireva sādhanamiti kṛtvā sā atimuktirityāha /	tasyāḥ atimukteḥ muktiḥ eva sādhanam iti kṛtvā sā atimuktiḥ iti āha 
SA_GV05_brupsb3u-102	yajamānasya hyatimuktirvāgādīnāmagnyādibhāva ityudgīthaprakaraṇe vyākhyātam /	yajamānasya hi atimuktiḥ vāc ādīnām agni ādi bhāvaḥ iti udgītha prakaraṇe vyākhyātam 
SA_GV05_brupsb3u-103	tatra sāmānyena mukhyaprāṇadarśanamātraṃ muktisādhanamuktam,	tatra sāmānyena mukhya prāṇa darśana mātram mukti sādhanam uktam 
SA_GV05_brupsb3u-104	na tadviśeṣaḥ /	na tad viśeṣaḥ 
SA_GV05_brupsb3u-105	vāgādīnām agnyādidarśanamiha viśeṣo varṇyate /	vāc ādīnām agni ādi darśanam iha viśeṣaḥ varṇyate 
SA_GV05_brupsb3u-106	mṛtyuprāptyatimuktistu saiva phalabhūtā,	mṛtyu prāpti atimuktiḥ tu sā eva phala bhūtā 
SA_GV05_brupsb3u-107	yodgīthabrāhmaṇena vyākhyātā -'mṛtyupratikrānto dīpyate'(1 /	yā udgītha brāhmaṇena vyākhyātā mṛtyu pratikrāntaḥ dīpyate 
SA_GV05_brupsb3u-108	3 / 12) ityādyā //3//	    
SA_GV05_brupsb3u-109	START BrhUp 3,1.4	start brhup 
SA_GV05_brupsb3u-110	yājñavalkyeti hovāca -- yad idaṃ sarvam ahorātrābhyām āptaṃ sarvam ahorātrābhyām abhipannaṃ kena yajamāno 'horātrayor āptim atimucyata iti	yājñavalkya iti ha uvāca yat idam sarvam ahar rātrābhyām āptam sarvam ahar rātrābhyām abhipannam kena yajamānaḥ har rātrayoḥ āptim atimucyate iti 
SA_GV05_brupsb3u-111	adhvaryuṇartvijā cakṣuṣādityena /	adhvaryuṇā ṛtvijā cakṣuṣā ādityena 
SA_GV05_brupsb3u-112	cakṣur vai yajñasyādhvaryuḥ /	cakṣuḥ vai yajñasya adhvaryuḥ 
SA_GV05_brupsb3u-113	tad yad idaṃ cakṣuḥ so 'sāv ādityaḥ /	tat yat idam cakṣuḥ saḥ sau ādityaḥ 
SA_GV05_brupsb3u-114	so 'dhvaryuḥ sā muktiḥ sātimuktiḥ // BrhUp_3,1.4 //	sā u dhvaryuḥ sā muktiḥ sā atimuktiḥ 
SA_GV05_brupsb3u-115	BrhUpBh_3,1.4 yājñavalkyeti hovāca /	yājñavalkya iti ha uvāca 
SA_GV05_brupsb3u-116	svābhāvikādajñānāsaṅgaprayuktāt karmalakṣaṇānmṛtyoratimuktirvyākhyātā /	svābhāvikāt ajñāna asaṅga prayuktāt karma lakṣaṇāt mṛtyoḥ atimuktiḥ vyākhyātā 
SA_GV05_brupsb3u-117	tasya karmaṇaḥ sāsaṅgasya mṛtyorāśrayabhūtānāṃ darśapūrṇamāsādikarmasādhanānāṃ yo vipariṇāmahetuḥ kālaḥ,	tasya karmaṇaḥ sa asaṅgasya mṛtyoḥ āśraya bhūtānām darśa pūrṇamāsa ādi karma sādhanānām yaḥ vipariṇāma hetuḥ kālaḥ 
SA_GV05_brupsb3u-118	tasmāt kālāt pṛthagatinuṣṭhānavyatirekeṇāpi prāgūrdhvaṃ ca kriyāyāḥ sādhanavipariṇāmahetutvena vyāpāradarśanāt kālasya /	tasmāt kālāt pṛthak atinuṣṭhāna vyatirekeṇa api prāk ūrdhvam ca kriyāyāḥ sādhana vipariṇāma hetu tvena vyāpāra darśanāt kālasya 
SA_GV05_brupsb3u-119	tasmāt pṛthakkālādatimuktirvaktavyetyata āha- yadidaṃ sarvamahorātrābhyāmāptam,	tasmāt pṛthak kālāt atimuktiḥ vaktavyā iti atas āha yat idam sarvam ahar rātrābhyām āptam 
SA_GV05_brupsb3u-120	sa ca kālo dvirūpaḥ - ahorātrādilakṣaṇāḥ,	sa ca kālaḥ dvi rūpaḥ ahar rātra ādi lakṣaṇāḥ 
SA_GV05_brupsb3u-121	tithyādilakṣaṇaśca /	tithi ādi lakṣaṇaḥ ca 
SA_GV05_brupsb3u-122	tatrāhorātrādilakṣaṇāttāvadatimuktimāha - ahorātrābhyāṃ hi sarvaṃ jāyate vardhate vinaśyati ca,	tatra ahar rātra ādi lakṣaṇāt tāvat atimuktim āha ahar rātrābhyām hi sarvam jāyate vardhate vinaśyati ca 
SA_GV05_brupsb3u-123	tathā yajñasādhanaṃ ca /	tathā yajña sādhanam ca 
SA_GV05_brupsb3u-124	yajñasya yajamānasya cakṣuradhvaryuśca /	yajñasya yajamānasya cakṣuḥ adhvaryuḥ ca 
SA_GV05_brupsb3u-125	śiṣṭānyakṣarāṇi pūrvavanneyāni /	śiṣṭāni akṣarāṇi pūrvavat neyāni 
SA_GV05_brupsb3u-126	yajamānasya cakṣuradhvaryuśca sādhanadvayamadhyātmādhibhūtaparicchedaṃ hitvā adhidaivatātmanā dṛṣṭaṃ yat sa muktiḥ so 'dhvaryurādityabhāvena  #	yajamānasya cakṣuḥ adhvaryuḥ ca sādhana dvayam adhyātma adhibhūta paricchedam hitvā adhidaivata ātmanā dṛṣṭam yat sa muktiḥ saḥ dhvaryuḥ āditya bhāvena 
SA_GV05_brupsb3u-127	dṛṣṭo muktiḥ /	dṛṣṭaḥ muktiḥ 
SA_GV05_brupsb3u-128	saiva muktirevātimuktiriti /	sā eva muktiḥ eva atimuktiḥ iti 
SA_GV05_brupsb3u-129	pūrvavat ādityātmabhāvamāpannasya hi nāhorātre sambhavataḥ //4//	pūrvavat āditya ātma bhāvam āpannasya hi na ahar rātre sambhavataḥ 
SA_GV05_brupsb3u-130	idānīṃ tithyādilakṣaṇādatimuktirucyate-	idānīm tithi ādi lakṣaṇāt atimuktiḥ ucyate 
SA_GV05_brupsb3u-131	START BrhUp 3,1.5	start brhup 
SA_GV05_brupsb3u-132	yājñavalkyeti hovāca -- yad idaṃ sarvaṃ pūrvapakṣāparapakṣābhyām āptaṃ sarvaṃ pūrvapakṣāparapakṣābhyām abhipannaṃ kena yajamānaḥ pūrvapakṣāparapakṣayor  #	yājñavalkya iti ha uvāca yat idam sarvam pūrvapakṣa aparapakṣābhyām āptam sarvam pūrvapakṣa aparapakṣābhyām abhipannam kena yajamānaḥ pūrvapakṣa aparapakṣayoḥ 
SA_GV05_brupsb3u-133	āptim atimucyata iti /	āptim atimucyate iti 
SA_GV05_brupsb3u-134	udgātrartvijā vayunā prāṇena /	udgātrā ṛtvijā vayunā prāṇena 
SA_GV05_brupsb3u-135	prāṇo vai yajñasyodgātā /	prāṇaḥ vai yajñasya udgātā 
SA_GV05_brupsb3u-136	tad yo 'yaṃ prāṇaḥ sa vāyuḥ sa udgātā /	tat yaḥ yam prāṇaḥ sa vāyuḥ saḥ udgātā 
