segmentnr	original	analyzed
SA_MB_bodhapancadasikaaHK-31	draṣṭurdaṣṭrerviparilopo vidyate'vināśitvāt iti śruteḥ | (bṛ0	draṣṭuḥ daṣṭreḥ viparilopaḥ vidyate vināśi tvāt iti śruteḥ 
SA_MB_bodhapancadasikaaHK-32	ā0 4|3|23|) ya eko'dvitīyo'rkādīnāṃ tejasāṃ	ā yaḥ ekaḥ dvitīya ūrja ādīnām tejasām 
SA_MB_bodhapancadasikaaHK-33	pramāṇādiprakāśānāṃ ca tathā madamūrchādyavasthārūpāṇāṃ	pramāṇa ādi prakāśānām ca tathā mada mūrchā ādi avasthā rūpāṇām 
SA_MB_bodhapancadasikaaHK-34	tamasāṃ bāhyāprakāśānāmantaravasthitatvāt tadanuprāṇako	tamasām bāhya aprakāśānām antar avasthita tvāt tad anuprāṇakaḥ 
SA_MB_bodhapancadasikaaHK-35	bahirapi tasyaiva saṃvitprakāśasya sattvāttadantareva	bahis api tasya eva saṃvid prakāśasya sattvāt tat antar eva 
SA_MB_bodhapancadasikaaHK-36	tānyarkādīnāṃ tejastamāṃsi svasattāmupayānti |	tāni arka ādīnām tejaḥ tamāṃsi sva sattām upayānti 
SA_MB_bodhapancadasikaaHK-37	p. 2)	p 
SA_MB_bodhapancadasikaaHK-38	nahi bhārūpaṃ saṃvitprakāśaṃ vinā kimapi ghaṭādi bhāvajātaṃ	nahi bhā rūpam saṃvid prakāśam vinā kim api ghaṭa ādi bhāva jātam 
SA_MB_bodhapancadasikaaHK-39	prakāśamānatāmeti te ca prakāśā astaṃ yānti udayanti ca |	prakāśamāna tām eti te ca prakāśāḥ astam yānti udayanti ca 
SA_MB_bodhapancadasikaaHK-40	prakāśaḥ punarastodayānākalitaḥ pramāṇānāmapi jīvitarūpaṃ	prakāśaḥ punar asta udayānā kalitaḥ pramāṇānām api jīvita rūpam 
SA_MB_bodhapancadasikaaHK-41	mūlapramāṇaṃ tamarkādiprakāśaḥ kaścidavabhāsayituṃ na	mūlapramāṇam tam arka ādi prakāśaḥ kaścid avabhāsayitum na 
SA_MB_bodhapancadasikaaHK-42	śaknoti tasya prakāśyatvāt svābhāsane'pyasamarthasya kathaṃ	śaknoti tasya prakāśya tvāt sva ābhāsane pi asamarthasya katham 
SA_MB_bodhapancadasikaaHK-43	paraṃ bhāsayituṃ prāgalbhyaṃ pratyuta svābhāsane'pi	param bhāsayitum prāgalbhyam pratyuta sva ābhāsane pi 
SA_MB_bodhapancadasikaaHK-44	saṃvitprakāśamevāpekṣate sa iti svaprakāśatvādarkādīnāṃ sa	saṃvid prakāśam eva apekṣate saḥ iti sva prakāśa tvāt arka ādīnām sa 
SA_MB_bodhapancadasikaaHK-45	eva bhāsakaḥ | yaduktam -	eva bhāsakaḥ yat uktam 
SA_MB_bodhapancadasikaaHK-46	yanna sūryoṃ navā somo nāgnirbhāsayate'pi ca ||	yat na sūrya ūm na vā somaḥ na agniḥ bhāsayata ipi ca 
SA_MB_bodhapancadasikaaHK-47	nacārkasomavahṇīnāṃ tatprakāśādvinā mahaḥ ||	na ca arka soma vahṇīnām tad prakāśāt vinā mahar 
SA_MB_bodhapancadasikaaHK-48	kimapyasti nijaṃ kintu saṃviditthaṃ prakāśate | (taṃ0 3 | 115)	kim api asti nijam kintu saṃvid ittham prakāśate tam 
SA_MB_bodhapancadasikaaHK-49	iti | tathā gītāsu -	iti tathā gītāsu 
SA_MB_bodhapancadasikaaHK-50	na tadbhāsayate sūryo na śaśāṅko na pāvakaḥ | yadgatvā na	na tat bhāsayate sūryaḥ na śaśāṅkaḥ na pāvakaḥ yat gatvā na 
SA_MB_bodhapancadasikaaHK-51	nivartante taddhāma paramaṃ mama || (bha0 gī0 11|56)	nivartante tat dhāma paramam mama 
SA_MB_bodhapancadasikaaHK-52	abodho'pi na bodhyamāno bodhādbhidyate'nyathā	abodhaḥ api na bodhyamānaḥ bodhāt bhidyate nyathā 
SA_MB_bodhapancadasikaaHK-53	tatsattvānupapatteriti sthityā khapuppāderapyasato	tad sattva anupapatteḥ iti sthityā khapuppa ādeḥ api asataḥ 
SA_MB_bodhapancadasikaaHK-54	vyāpakatvādaparicchinnaḥ saṃvitprakāśo viśvatra	vyāpaka tvāt aparicchinnaḥ saṃvid prakāśaḥ viśvatra 
SA_MB_bodhapancadasikaaHK-55	nirnirodhāvaraṇaṃ tattadvaicitryātmanā vijṛmbhate ityetena kimapi	niḥ nirodha āvaraṇam tat tat vaicitrya ātmanā vijṛmbhate iti etena kim api 
SA_MB_bodhapancadasikaaHK-56	pramāṇādi tatra sarvajīvitabhū nopayujyate ityuktaṃ bhavati || 1	pramāṇa ādi tatra sarva jīvita bhū na upayujyate iti uktam bhavati 
SA_MB_bodhapancadasikaaHK-57	evaṃ saṃvitprakāśaḥ prakāśyaṃ prameyaṃ prakāśayatīti	evam saṃvid prakāśaḥ prakāśyam prameyam prakāśayati iti 
SA_MB_bodhapancadasikaaHK-58	prakāśaprakāśanīyabhāve siddhe kathaṃ śivādvayabhāva	prakāśa prakāśanīya bhāve siddhe katham śiva advaya bhāva 
SA_MB_bodhapancadasikaaHK-59	ityāśaṃkyāha -	iti āśaṃkya āha 
SA_MB_bodhapancadasikaaHK-60	sa eva sarvabhūtānāṃ svabhāvaḥ parameśvaraḥ | bhāvajātaṃ hi	saḥ eva sarva bhūtānām svabhāvaḥ parameśvaraḥ bhāva jātam hi 
SA_MB_bodhapancadasikaaHK-61	tasyaiva śaktirīśvaratāmayī || 2 ||	tasya eva śaktiḥ īśvara tā mayī 
SA_MB_bodhapancadasikaaHK-62	sa eva parameśvaraḥ svatantraciddhanatāsaparamārthaḥ	saḥ eva parameśvaraḥ svatantra cit dhana tā sa paramārthaḥ 
SA_MB_bodhapancadasikaaHK-63	sarvabhūtānāṃ samagrāṇāṃ śivādisakalāntānāṃ	sarva bhūtānām samagrāṇām śiva ādi sakala antānām 
SA_MB_bodhapancadasikaaHK-64	pramātṛvargāṇāṃ sakalānāṃ prameyavargāṇāṃ ca ubhayeṣāṃ	pramātṛ vargāṇām sakalānām prameya vargāṇām ca ubhayeṣām 
SA_MB_bodhapancadasikaaHK-65	prāhyagrāhakarūpāṇāṃ sphurattātmānuttaraprakāśavapuḥ	                  
SA_MB_bodhapancadasikaaHK-66	svabhāvo'nyathā -	svabhāvaḥ nyathā 
SA_MB_bodhapancadasikaaHK-67	p. 3)	p 
SA_MB_bodhapancadasikaaHK-68	yattatra nahi viśrāntaṃ tannabhaḥ kusumāyate | (taṃ0 8|3)	yat tatra na hi viśrāntam tat nabhaḥ kusumāyate tam 
SA_MB_bodhapancadasikaaHK-69	iti sthityā saṃvitprakāśādbhinnasyā'satvānna kimapi prakāśeta	iti sthityā saṃvid prakāśāt bhinnasya asatvāt na kim api prakāśeta 
SA_MB_bodhapancadasikaaHK-70	| etadeva hi pārameśvaryamananyāpekṣaṃ svātantryaṃ	etat eva hi pārameśvaryam an anya apekṣam svātantryam 
SA_MB_bodhapancadasikaaHK-71	yattattadaniyataviśvavaicitryeṇa svecchayaiva svātmabhittau	yat tat tat aniyata viśva vaicitryeṇa sva icchayā eva sva ātma bhittau 
SA_MB_bodhapancadasikaaHK-72	samunmīlanaṃ tatrāpi niyatākāradhāritve aiśvarya vighaṭeta |	samunmīlanam tatra api niyata ākāra dhāri tve aiśvarya vighaṭeta 
SA_MB_bodhapancadasikaaHK-73	yaduktamācāryeṇaiva -	yat uktam ācāryeṇa eva 
SA_MB_bodhapancadasikaaHK-74	asthāsyadekarūpeṇa vapuṣā cenmaheśvaraḥ | maheśvaratvaṃ	asthāsyat eka rūpeṇa vapuṣā ced maheśvaraḥ maheśvara tvam 
SA_MB_bodhapancadasikaaHK-75	saṃvittvaṃ tadatyakṣyaddhaṭādivat || (taṃ0 3|100)	saṃvid tvam tat atyakṣyat dhaṭa ādi vat tam 
SA_MB_bodhapancadasikaaHK-76	kevalaṃ vedyavedakatvarūpasya vyavahārasya māyābhūmau	kevalam vedya vedaka tva rūpasya vyavahārasya māyā bhūmau 
SA_MB_bodhapancadasikaaHK-77	kalpitapramātrapekṣayā tātkālikī vyavahniyamāṇatā |	kalpita pramātṛ apekṣayā tātkālikī 
SA_MB_bodhapancadasikaaHK-78	yaduktamīśvarapratyabhijñāyām -	yat uktam īśvarapratyabhijñāyām 
SA_MB_bodhapancadasikaaHK-79	kevalaṃ bhinnasaṃvedyadeśakālānurodhataḥ |	kevalam bhinna saṃvedya deśa kāla anurodhataḥ 
SA_MB_bodhapancadasikaaHK-80	jñānasmṛtyavasāyādivyavahāro'nubhūyate || (ī0 pra0 1|5|21)	jñāna smṛti avasāya ādi vyavahāraḥ anubhūyate 
SA_MB_bodhapancadasikaaHK-81	iti | vastutastu	iti vastutas tu 
SA_MB_bodhapancadasikaaHK-82	sadaivābhinnaprakāśamayo'nuttarānākhyeyasaṃvitsvabhāvaḥ	sadā eva abhinna prakāśa mayaḥ unuttara anākhyeya saṃvid svabhāvaḥ 
SA_MB_bodhapancadasikaaHK-83	parameśvaraḥ eva svātmocchalattayā tattadviśvabhāvaparisphuraṇena	                               
SA_MB_bodhapancadasikaaHK-84	cakāstītyarthaḥ | etadeva hetudvārā spaṣṭaṃ nirūpayannāha	cakāsti iti arthaḥ etat eva hetu dvārā spaṣṭam nirūpayan āha 
SA_MB_bodhapancadasikaaHK-85	bhāvajātamiti tasyaiva parameśvarasya hi yasmādīśvaratāmayī	bhāva jātam iti tasya eva parameśvarasya hi yasmāt īśvara tā mayī 
SA_MB_bodhapancadasikaaHK-86	śaktiraiśvaryaṃrūpaṃ svātantryameva	śaktiḥ aiśvaryam rūpam svātantryam eva 
SA_MB_bodhapancadasikaaHK-87	vācyavācakātmaviśvapadārthamayaṃ bhāvajātaṃ bhavati yaduktaṃ	vācya vācaka ātma viśva padārtha mayam bhāva jātam bhavati yat uktam 
SA_MB_bodhapancadasikaaHK-88	maṅgalāyām -	maṅgalāyām 
SA_MB_bodhapancadasikaaHK-89	śaktayo'sya jagatkṛtsnaṃ śaktimāṃstu maheśvaraḥ |	śaktayoḥ sya jagat kṛtsnam śaktimān tu maheśvaraḥ 
SA_MB_bodhapancadasikaaHK-90	itinītyā svātantryameva jagadātmanā prathate ityarthaḥ | yaduktam	iti nītyā svātantryam eva jagat ātmanā prathate iti arthaḥ yat uktam 
SA_MB_bodhapancadasikaaHK-91	bodho hi bdharūpatvādantarnānākṛtīḥ sthitāḥ |	bodhaḥ hi bdha rūpa tvāt antar nānā ākṛtīḥ sthitāḥ 
SA_MB_bodhapancadasikaaHK-92	bahirābhāsayatyeva drāk sāmānyaviśeṣataḥ || (taṃ0 1|257)	bahis ābhāsayati eva drāk sāmānya viśeṣataḥ tam 
SA_MB_bodhapancadasikaaHK-93	iti | tatheśvarapratyabhijñāyām -	iti tathā īśvarapratyabhijñāyām 
SA_MB_bodhapancadasikaaHK-94	cidātmaiva hi devo'ntaḥ sthitamicchāvaśādbahiḥ | yogīva	cit ātmā eva hi sthitam icchā vaśāt bahis yogī iva 
SA_MB_bodhapancadasikaaHK-95	nirupādānamarthajātaṃ prakāśayet || ī0 pra0 (1|5|7)	nirupādānam artha jātam prakāśayet 
SA_MB_bodhapancadasikaaHK-96	p. 4)	p 
SA_MB_bodhapancadasikaaHK-97	iti | ataśca svaiśvayanirbharaḥ śiva evaikastathā tathā	iti atas ca sva aiśvaya nirbharaḥ śivaḥ eva ekaḥ tathā tathā 
SA_MB_bodhapancadasikaaHK-98	prasphurati ityekaiva saṃvitparamārthasatīti bhāvaḥ || 2 ||	prasphurati iti ekā eva saṃvid paramārtha satī iti bhāvaḥ 
SA_MB_bodhapancadasikaaHK-99	nanvevaṃ parameśvarasya śaktayaṃ viśvamiti śaktitadvatoḥ	nanu evam parameśvarasya viśvam iti śakti tadvatoḥ 
SA_MB_bodhapancadasikaaHK-100	parasparaṃ dharmadharmibhāvena bhedāt kathamekaśivātmabhāva	parasparam dharma dharmi bhāvena bhedāt katham eka śiva ātmabhāva 
SA_MB_bodhapancadasikaaHK-101	ityāśaṃkyāha -	iti āśaṃkya āha 
SA_MB_bodhapancadasikaaHK-102	śaktiśca śaktimadrūpād vyatirekaṃ na vāñchati |	śaktiḥ ca śaktimat rūpāt vyatirekam na vāñchati 
SA_MB_bodhapancadasikaaHK-103	tādātmyamanayornityaṃ vahnidāhikayoriva || 3 ||	tādātmyam anayoḥ nityam vahni dāhikayoḥ iva 
SA_MB_bodhapancadasikaaHK-104	yathāgnestacchakteśca	yathā agneḥ tad śakteḥ ca 
SA_MB_bodhapancadasikaaHK-105	dāhakatvapācakatvaprakāśakatvādivilakṣaṇāyā	dāhaka tva pācaka tva prakāśaka tva ādi vilakṣaṇāyāḥ 
SA_MB_bodhapancadasikaaHK-106	anayorayutasiddhatvātsātatyena samavetayoraikātmyameva na kadācid	anayoḥ ayuta siddha tvāt sātatyena samavetayoḥ aikātmyam eva na kadācid 
SA_MB_bodhapancadasikaaHK-107	dāhikādistacchaktiḥ svāśrayaṃ vahnimanāṭṭatya svarūpasattāṃ	dāhikā ādiḥ tad śaktiḥ sva āśrayam vahnim an āṭṭatya svarūpa sattām 
SA_MB_bodhapancadasikaaHK-108	labhate yadyena vinā na tiṣṭheta tattasmānna vyatiricyate iti	labhate yat yena vinā na tiṣṭheta tat tasmāt na vyatiricyate iti 
SA_MB_bodhapancadasikaaHK-109	nyāyādabhinnasārūpyāt tādātmyamevāvajambate | yaduktam -	nyāyāt abhinna sārūpyāt tādātmyam eva avajambate yat uktam 
SA_MB_bodhapancadasikaaHK-110	mātṛkḷpte hi bhāvasya tatra tatra vapupyalam | ko bhedo vastuto	mātṛ kḷpte hi bhāvasya tatra tatra vapupi alam kaḥ bhedaḥ 
SA_MB_bodhapancadasikaaHK-111	vahnerdagdhṛpaktṛtvayoriva || (taṃ0 1|70)	vahneḥ dagdhṛ paktṛ tvayoḥ iva tam 
SA_MB_bodhapancadasikaaHK-112	iti | evaṃ viśvabhāvavaicitryaprathāmayī svātantryaśaktiḥ	iti evam viśva bhāva vaicitrya prathā mayī svātantrya śaktiḥ 
SA_MB_bodhapancadasikaaHK-113	śaktimallakṣaṇāt śivasvabhāvānna vyatirekamicchet tatsatve hi	śaktimat lakṣaṇāt śiva svabhāvāt na vyatirekam icchet tad satve hi 
SA_MB_bodhapancadasikaaHK-114	tasyāḥ svarūpavipralopāt svarūpavināśe	tasyāḥ sva rūpa vipralopāt sva rūpa vināśe 
SA_MB_bodhapancadasikaaHK-115	kāryasaṃpādanaśakteranupapadyamānatvādviśvamidaṃ na prasphuret	kārya saṃpādana śakteḥ anupapadyamāna tvāt viśvam idam na prasphuret 
SA_MB_bodhapancadasikaaHK-116	prasphurati ca viśvaṃ tasmācchivaprakāśābhinnā	prasphurati ca viśvam tasmāt śiva prakāśa abhinnā 
SA_MB_bodhapancadasikaaHK-117	svātantryaśaktireva vedyavedakarūpeṇa visphurati ityamunaivāśayena	svātantrya śaktiḥ eva vedya vedaka rūpeṇa visphurati iti amunā eva āśayena 
SA_MB_bodhapancadasikaaHK-118	śivasūtreṣu caitanyamātmā iti bhāvaprādhānyena nirdeśaḥ |	             
SA_MB_bodhapancadasikaaHK-119	nāpi kriyābhedāt kriyāvān bhidyate tāsvanavarataṃ	nā api kriyā bhedāt kriyāvān bhidyate tāsu anavaratam 
SA_MB_bodhapancadasikaaHK-120	pravartamānāsvapi karturekatvānapāyāt | evaṃ śaktīnāṃ	pravartamānāsu api kartuḥ eka tva anapāyāt evam śaktīnām 
SA_MB_bodhapancadasikaaHK-121	bahusve'pi śaktimānekatvaṃ na vyabhicarati tadvahutvasyāpi	bahu sve api śaktimān eka tvam na vyabhicarati tad vahu tvasya api 
SA_MB_bodhapancadasikaaHK-122	ekasyāmeva svātantryaśaktāvantarbhāvānmukhyā saiva ekā	ekasyām eva svātantrya śaktau antarbhāvāt mukhyā sā eva ekā 
SA_MB_bodhapancadasikaaHK-123	śaktiśaktimadavyatirekiṇī sarvatrābhiṣicyate | yaduktam -	śakti śaktimat avyatirekiṇī sarvatra abhiṣicyate yat uktam 
SA_MB_bodhapancadasikaaHK-124	tasmātsaṃvittvamevaitatsvātantryaṃ yattadapyalam | vivicyamānaṃ	tasmāt saṃvid tvam eva etat svātantryam yat tat api alam vivicyamānam 
SA_MB_bodhapancadasikaaHK-125	vahnīṣu paryavasyati śaktiṣu || (taṃ0 1|61)	vahnīṣu paryavasyati śaktiṣu tam 
SA_MB_bodhapancadasikaaHK-126	p. 5)	p 
SA_MB_bodhapancadasikaaHK-127	iti | tathā -	iti tathā 
SA_MB_bodhapancadasikaaHK-128	bahuśaktitvamapyasya tacchaktyaivā'viyuktatā | (taṃ0 1|68)	bahu śakti tvam api asya tad śaktyā eva a viyukta tā tam 
SA_MB_bodhapancadasikaaHK-129	iti | tathā -	iti tathā 
SA_MB_bodhapancadasikaaHK-130	eka evāsya dharmo'sau sarvākṣepeṇa vartate | tena	ekaḥ eva asya dharmaḥ asau sarva ākṣepeṇa vartate tena 
SA_MB_bodhapancadasikaaHK-131	svātantryaśaktyaiva yukta ityāñjaso vidhiḥ || (taṃ0 1|67)	svātantrya śaktyā eva yuktaḥ iti āñjasaḥ vidhiḥ tam 
SA_MB_bodhapancadasikaaHK-132	iti | etadeva hṛdayaṃ vimarśaḥ sāra ityādiśabdaiḥ paribhāṣyate	iti etat eva hṛdayam vimarśaḥ sāraḥ iti ādi śabdaiḥ paribhāṣyate 
SA_MB_bodhapancadasikaaHK-133	idameva jaḍaprakāśādvailakṣaṇyādhāyi | yaduktaṃ	idam eva jaḍa prakāśāt vailakṣaṇya ādhāyi yat uktam 
SA_MB_bodhapancadasikaaHK-134	pratyabhijñāyām -	pratyabhijñāyām 
SA_MB_bodhapancadasikaaHK-135	svabhāvamavabhāsasya vimarśaṃ viduranyathā |	svabhāvam avabhāsasya vimarśam viduḥ anyathā 
SA_MB_bodhapancadasikaaHK-136	prakāśo'rthoparakto'pi sphaṭikādijaḍopamaḥ || (ī0 pra0 1|5|10)	prakāśa ūrtha uparaktaḥ api sphaṭika ādi jaḍa upamaḥ 
SA_MB_bodhapancadasikaaHK-137	iti | evaṃ māyādhvani durapahnavatvādbhāsamānasyāpi bhedasya	iti evam māyā adhvani durapahnava tvāt bhāsamānasya api bhedasya 
SA_MB_bodhapancadasikaaHK-138	ābhāsasāratvāt na svatantraśivādvayabhāvakhaṇḍanā iti || 3 ||	ābhāsa sāra tvāt na svatantra śiva advaya bhāva khaṇḍanā iti 
SA_MB_bodhapancadasikaaHK-139	nanu parameśvarasya tattadviśvavaicitryaprathane kiṃmuddiśya	nanu parameśvarasya tat tat viśva vaicitrya prathane kim uddiśya 
SA_MB_bodhapancadasikaaHK-140	pravṛttiḥ kiṃca nimittaṃ ityāśaṃkyāha -	pravṛttiḥ kiṃca nimittam iti āśaṃkya āha 
SA_MB_bodhapancadasikaaHK-141	sa eva bhairavo devo jagadbharaṇalakṣaṇaḥ | svātmādarśe samagraṃ	saḥ eva bhairavaḥ devaḥ jagat bharaṇa lakṣaṇaḥ sva ātma ādarśe samagram 
SA_MB_bodhapancadasikaaHK-142	hi yacchaktyā pratibimbitam || 4 ||	hi yat śaktyā pratibimbitam 
SA_MB_bodhapancadasikaaHK-143	sa eva śaktimān svatantro'nuttarabhaṭṭārakaḥ	saḥ eva śaktimān svatantraḥ unuttara bhaṭṭārakaḥ 
SA_MB_bodhapancadasikaaHK-144	svasvātantryeṇodbhāsitasya viśvasya svātmabhittisaṃlagnatayā	sva svātantryeṇa udbhāsitasya viśvasya sva ātma bhitti saṃlagna tayā 
SA_MB_bodhapancadasikaaHK-145	dhāraṇapoṣaṇasvabhāvatvād bhairavo viśvabharitasvarūpaḥ -	dhāraṇa poṣaṇa svabhāva tvāt bhairavaḥ viśva bharita svarūpaḥ 
SA_MB_bodhapancadasikaaHK-146	mriyātsarvaṃ racayati sarvado vyāpako'khile | iti bhairavaśabdasya	mriyāt sarvam racayati sarva daḥ vyāpakaḥ ukhile iti bhairava śabdasya 
SA_MB_bodhapancadasikaaHK-147	santatoccāraṇācchivaḥ || (vi0 bhai0 130)	santata uccāraṇāt śivaḥ vi bhai 
SA_MB_bodhapancadasikaaHK-148	iti vijñānabhairavoktanītyā	iti vijñānabhairava uktanītyā 
SA_MB_bodhapancadasikaaHK-149	pūrṇāhantācamatkāranirbharabhairavasvarūpe viśramaṇādvā	pūrṇa ahantā camatkāra nirbhara bhairava svarūpe viśramaṇāt vā 
SA_MB_bodhapancadasikaaHK-150	viśvenāpi dhāryamāṇaḥ poṣyamāṇaśca sadaiva viśvamayatvena	viśvena api dhāryamāṇaḥ poṣyamāṇaḥ ca sadā eva viśva maya tvena 
SA_MB_bodhapancadasikaaHK-151	prasphuraṇāt ityuktaṃ jagadbharaṇalakṣaṇa iti | bhairavasaṃvido	                     
SA_MB_bodhapancadasikaaHK-152	hi vyatiricyamānasyānyasyācetyamānatvāt sarvatra pāripūrṇyaṃ	hi vyatiricyamānasya anyasya a cetyamāna tvāt sarvatra pāripūrṇyam 
SA_MB_bodhapancadasikaaHK-153	viśvabharitasvabhāvatvāt | tasyaiva svaiśvaryaghanatāmahimnā	viśva bharita svabhāva tvāt tasya eva sva aiśvarya ghana tā mahimnā 
SA_MB_bodhapancadasikaaHK-154	yacchivādibhūmyantena tattvabhūtabhāvādyātmanā vijṛmbhaṇaṃ	yat śiva ādi bhūmi antena tattva bhūta bhāva ādi ātmanā vijṛmbhaṇam 
SA_MB_bodhapancadasikaaHK-155	tadeva svātmagopanātmakrīḍārasikasya devatvaṃ	tat eva sva ātma gopana ātma krīḍā rasikasya deva tvam 
SA_MB_bodhapancadasikaaHK-156	vistaratasturbhairavadevaśabdayorvivaraṇaṃ śrītantrāloke	vistarataḥ tuḥ bhairava deva śabdayoḥ vivaraṇam śrī tantrāloke 
SA_MB_bodhapancadasikaaHK-157	draṣṭavyam |	draṣṭavyam 
SA_MB_bodhapancadasikaaHK-158	p. 6)	p 
SA_MB_bodhapancadasikaaHK-159	etadeva vaśvasṛṣṭyādau parameśvarasya nimittaṃ na punaḥ	etat eva vaśva sṛṣṭi ādau parameśvarasya nimittam na punar 
SA_MB_bodhapancadasikaaHK-160	prāṇināṃ karmādi tatsāpekṣatve hi svātantryaṃ (na punaḥ	prāṇinām karma ādi tad sāpekṣa tve hi svātantryam na punar 
SA_MB_bodhapancadasikaaHK-161	prāṇināṃ karmādi tatsāpekṣatve hi svātantryaṃ) vighaṭeta	prāṇinām karma ādi tad sāpekṣa tve hi svātantryam vighaṭeta 
SA_MB_bodhapancadasikaaHK-162	svātantryamevānandaghanatvaṃ tadeva ghanatā'tiśayaprāptā	svātantryam eva ānanda ghana tvam tat eva ghana tā atiśaya prāptā 
SA_MB_bodhapancadasikaaHK-163	samucchalatsvabhāvatvena tattadviśvavaicitryeṇa sphurati dyotate	samucchalat svabhāva tvena tat tat viśva vaicitryeṇa sphurati dyotate 
