segmentnr	original	analyzed
SA_K14_n3013u-18	ataḥ prabhṛtyanivartanacaryāyāṁ dīpaṁkarasya tathāgatasya tasyottareṇāparimāṇehi tathāgatehi anuvyākṛto buddho bhaviṣyasiti ||	atas prabhṛti anivartana caryāyāḥ dīpakarasya tathāgatasya tasya uttareṇa aparimāṇehi tathāgatehi anuvyākṛtaḥ buddhaḥ bhaviṣyasi iti 
SA_K14_n3013u-19	tata paścā- tsarvābhibhuvāpi bhagavatānuvyākṛtaṁ |	tata paścāt sarvābhibhuvā api bhagavatā anuvyākṛta 
SA_K14_n3013u-20	bhaviṣyasi tvaṁ abhiji bhikṣo'nāgate dhvani śatasahasrakalpe śākyamunirnāma tathāgato'rhaṁ samyaksaṁbuddha ityevamādi vistareṇodī- rayiṣyaṁ  #	bhaviṣyasi tva bhikṣonāgate śata sahasra kalpe śākyamuniḥ nāma tathāgataḥ urha samyaksabuddhaḥ iti evamādi 
SA_K14_n3013u-21	abhijibhikṣuvyākaraṇaṁ ||	abhiji bhikṣu vyākaraṇa 
SA_K14_n3013u-22	namo vipaśyine tathāgatāyārhate samyaksaṁbuddhāya ||	namaḥ vipaśyine tathāgatāya arhate samyaksabuddhāya 
SA_K14_n3013u-23	namo krakutsaṁdāya tathāgatāyārhate samyaksaṁbuddhāya ||	namaḥ krakutsadāya tathāgatāya arhate samyaksabuddhāya 
SA_K14_n3013u-24	namaḥ kāśyapāya tathāgatāyārhate samyaksaṁbuddhāya ||	namaḥ kāśyapāya tathāgatāya arhate samyaksabuddhāya 
SA_K14_n3013u-25	yena bhagavatā ayameva bhagavāṁchākyamuniranuvyākṛto yuva- rājye cābhiṣikto |	yena bhagavatā ayam eva bhagavān śākyamuniḥ anuvyākṛtaḥ rājye ca abhiṣiktaḥ 
SA_K14_n3013u-26	bhaviṣyasi tvaṁ jyotiṣpālānāgate dhvani mamānantarameva śākya- munirnāma tathāgato rhaṁ samyaksaṁbuddha iti vistareṇodīrayiṣyaṁ jyotiṣpālasya  #	bhaviṣyasi tva jyotiṣpāla anāgate dhvani mama anantaram eva śākya muniḥ nāma tathāgataḥ rha samyaksabuddhaḥ iti vistareṇa udīrayiṣya jyotiṣpālasya 
SA_K14_n3013u-27	bhikṣorvyākaraṇaṁ ||	bhikṣoḥ vyākaraṇa 
SA_K14_n3013u-28	evaṁ namo'tītānāgatapratyutpannebhyassaṁbuddhebhyaḥ ||	eva namaḥ utīta anāgata pratyutpannebhyaḥ sabuddhebhyaḥ 
SA_K14_n3013u-29	nidānanamaskārāṇi samāptāni ||	nidāna namaskārāṇi samāptāni 
SA_K14_n3013u-30	āryamahāsāṁghikānāṁ lokottaravādināṁ madhyadeśikānāṁ pāṭhena vinayapiṭakasya mahavastuye ādi ||	ārya mahāsāghikānā lokottara vādinā madhyadeśikānā pāṭhena vinaya piṭakasya ādi 
SA_K14_n3013u-31	caturvidhā upasaṁpadā svāma-upasaṁpadā ehibhikṣukāya upasaṁpadā daśavargena gaṇena upasaṁpadā paṁcavargena gaṇena upasaṁpadā ca ||	caturvidhā upasapadā svāmaupasapadā ehibhikṣukāyaḥ upasapadā daśavargena gaṇena upasapadā pacavargena gaṇena upasapadā ca 
SA_K14_n3013u-32	tatra svāmupasaṁpadā nāma upasaṁpannā (2)	tatra svām upasapadā nāma upasapannā 
SA_K14_n3013u-33	bhagavanto bhyāse bodhīya mūle ||	bhagavantaḥ bhyāse bodhīya mūle 
SA_K14_n3013u-34	daśa kuśalā karmapathā ye hi samādāya vartanti te bodhāya samāsannatarā bhavanti ||	daśa karma pathāḥ ye hi samādāya vartanti te bodhāya samāsannatarāḥ bhavanti 
SA_K14_n3013u-35	tatrāpi ca so prativiśiṣṭho ||	tatra api ca saḥ prativiśiṣṭhaḥ 
SA_K14_n3013u-36	tenaivaṁ buddhavaineya- tāyai va sukṛtiṣvetāsu caritena dīpaṁkaramupāgamiya paṭipāṭiyā prāṇakoṭiṣu dṛṣṭvā darśanīyaṁ samantaprāsādikaṁ prasādanīyaṁ  #	tena eva buddha vaineya tāyai su kṛtiṣu etāsu caritena prāṇa koṭiṣu dṛṣṭvā darśanīya samanta prāsādika prasādanīya  /
SA_K14_n3013u-37	śrāvakasaṁghaparivṛtaṁ tasya spṛhācittamutpādye |	tasya spṛhā cittam utpādye 
SA_K14_n3013u-38	sādhu syādyadyahaṁ lokameva abhibhūya loke lokārthacaro lokasyāsya hitāya jāyeyaṁ ||	sādhu syāt yadi aha lokam eva abhibhūya loke loka artha caraḥ lokasya asya hitāya jāyeya 
SA_K14_n3013u-39	jñātvā samudāgamaṁ saṁbodhau niyataṁ ca tasya praṇidhānaṁ ātmasamatāye samāsataḥ |	jñātvā samudāgama sa bodhau niyata ca tasya praṇidhāne samāsatas 
SA_K14_n3013u-40	svayaṁbhūsamatāye vyākārṣīt ||	vyākārṣīt 
SA_K14_n3013u-41	buddho bhaviṣyasi tvamanāgate dhvanyaparimāṇe śākyakule śākyasuto devamanuṣyaṇāmarthāya ||	buddhaḥ bhaviṣyasi tvam anāgate dhvanyaparimāṇe śākya kule śākya sutaḥ deva manuṣyaṇām arthāya 
SA_K14_n3013u-42	so vyākṛto bhagavatā puruṣottamatāye puruṣa- siṁhena agrapuruṣaḥ supuruṣaḥ puruṣottamacārikāmacari ||	saḥ vyākṛtaḥ bhagavatā agrapuruṣaḥ supuruṣaḥ 
SA_K14_n3013u-43	so bodhisatvacaryāṁ satvānāṁ hitasukhaṁ gaveṣanto saṁsarati bodhisatvo lokārthaṁ ātmano rthaṁ ca |	sasarati bodhisatvaḥ loka arthe ca 
SA_K14_n3013u-44	so yaṁ kiñcidevaṁ dānaṁ śīlaṁ samayaṁ copavāsaṁ sevati amātsaryavanto lokasya hitaṁ gaveṣanto |	saḥ ya kiñcid eva dāna śīla samaya ca upavāsa sevati amātsaryavantaḥ lokasya hita 
SA_K14_n3013u-45	dānaṁ ca priyavādyaṁ ca tathārthacaryā samānasukhaduḥkhatā saṁgrahavastuhi jino caturhi pari- kalpaye satvāṁ ||	ca ca tathā artha caryā samāna sukha duḥkha tā 
SA_K14_n3013u-46	na tasya abhūṣi kiñcidaparityaktaṁ yaṁ asti sannihitaṁ |	na tasya kiñcid aparityakta yaḥ asti sannihita 
SA_K14_n3013u-47	dṛṣṭvāna ca yācanakaṁ bhūyosya mano prasāditvā cakṣūṇi ca mānsāni ca putradāraṁ dhanaṁ ca dhānyañca ātmā ca jīvitaṁ ca bhūyobhūyo parityaktā	ca yācanaka bhūyas asya mano prasāditvā cakṣūṇi ca mānsāni ca putra dāra dhana ca dhānyañca ātmā ca jīvita ca bhūyas bhūyas parityaktā 
SA_K14_n3013u-48	etena upāyena bahuni jātīnayutaś- (3)	etena upāyena bahuni 
SA_K14_n3013u-49	tasahasrāṇi saṁsarati bodhisatvo satvānāmarthaṁ cintayanto yathātathaṁ kālajño sam- yajño pudgalaparāparajñatākuśalo samayamabhikāṁkṣamāṇo  #	sasarati bodhisatvaḥ satvānām artha cintayantaḥ yathā tatha kāla jñaḥ sam pudgala para apara jña tā kuśalaḥ samayam 
SA_K14_n3013u-50	tuṣitakāyaṁ upāgamesi |	tuṣitakāyaḥ 
SA_K14_n3013u-51	tuṣitabhavane bhavanudo bhavo anityo ti bhāvayanto sugato carimaṁ bhavamupāgami ||	tuṣita bhavane bhava nudaḥ bhavaḥ anityaḥ ti bhāvayantaḥ sugataḥ bhavam upāgami 
SA_K14_n3013u-52	bhagavānmavavipramokṣāye ekatilakolabhakṣo paramakṛśo duṣkarantapo acari |	eka tila kola bhakṣaḥ parama kṛśaḥ acari 
SA_K14_n3013u-53	paramaśa- rīrapīḍo jānanto na eṣa mārgo ti vipramokṣāya nadīkālasamaye nadīye nairaṁjanā.. snāyitvā agrapure gayasāhvaye niṣīde siṁho vā asaṁtrasto	jānantaḥ naḥ eṣa vipramokṣāya nadī kāla samaye nadīye snāyitvā agrapure gayasāhvaye niṣīde sihaḥ vā a satrastaḥ 
SA_K14_n3013u-54	purime yāme anadh.. divyaṁ cakṣuryoniśo viśodhetvā satvānāmāgatigatiṁ vividhāṁ bhagavāṁ abhijñāsi ||	purime yāme satvānām āgati gati vividhā bhagavāḥ abhijñāsi 
SA_K14_n3013u-55	yāme madhyamasmiṁ pūrvanivāsaṁ anusmarasi itareṣāṁ ātmano ca purvaṁ ca nivāsavā.. bahuprakāraṁ abhijñāsi ||	yāme pūrvanivāsa anusmarasi itareṣām ca ca nivāsavā bahu prakāra 
SA_K14_n3013u-56	yāme ca paścimasmiṁ yaṁ jñeyaṁ puruṣadamyasārathinā sarvantame- kakṣaṇe svayambhūsamatāṁ samanubudhye ||	yāme ca puruṣa damya sārathinā sarvantame kakṣaṇe svayambhu sama tā samanubudhye 
SA_K14_n3013u-57	iti śrīmahāvastunidānagāthā samāptā ||	iti śrī mahāvastunidāna gāthā samāptā 
SA_K14_n3013u-58	bhagavānsamyaksabuddho yadarthaṁ samudāgato tadarthaṁ abhisaṁbhāvayitvā śrāvastīyaṁ vi- harati jetavane anāthapiṇḍadasyārāme śāstā devānāṁ  #	bhagavān samyaksabuddhaḥ yad artha samudāgataḥ tad artha abhisabhāvayitvā śrāvastīya vi harati jetavane anāthapiṇḍadasya ārāme śāstā devānā 
SA_K14_n3013u-59	ca munuṣyāṇāṁ ca vistareṇa nidānaṁ kṛtyaṁ ||	ca munuṣyāṇā ca vistareṇa nidāna kṛtya 
SA_K14_n3013u-60	athāyuṣmānmahāmaudgalyāyano'bhīkṣṇaṁ nirayacārikāṁ gacchati ||	atha āyuṣmān mahāmaudgalyāyanaḥ ubhīkṣṇa niraya cārikāḥ gacchati 
SA_K14_n3013u-61	tatra satvāṁ (4)	tatra satvā 
SA_K14_n3013u-62	paśyati aṣṭasu mahānarakeṣu pratyekaṣoḍaśotsadeṣu anekavidhāni nairayikāni duḥkha- sahasrāṇi samanubhonto ||	paśyati aṣṭasu mahānarakeṣu pratyeka ṣoḍaśa utsadeṣu anekavidhāni nairayikāni duḥkha sahasrāṇi 
SA_K14_n3013u-63	ahaṁ ca āyuṣmānkolitasthaviro caranto narakacā- rikāṁ adrākṣītsatvā narakeṣu anubhavantā bahū duḥkhā saṁjīve niraye ūrdhvapādā adhośirā vāsīhi  #	aha ca āyuṣmān kolita sthaviraḥ adrākṣīt satvāḥ narakeṣu anubhavantā bahū duḥkhā sa jīve niraye ūrdhva pādāḥ adhas śirāḥ vā āsīhi  /
SA_K14_n3013u-64	ca paraśūhi ca kṣīyantā |	ca paraśūhi ca kṣīyantā 
SA_K14_n3013u-65	apare pi parasparaṁ praduṣṭamanasaṁ- kalpā āyasehi nakhehi pāṭenti tīkṣṇāni ca asipatrāṇi hasteṣu prādurbhavanti yehi parasparaṁ gātrāṇicchindanti  #	apare pi paraspara praduṣṭa manasa kalpāḥ āyasehi nakhehi pāṭenti tīkṣṇāni ca asi patrāṇi hasteṣu prādurbhavanti yehi paraspara gātrāṇi chindanti  /
SA_K14_n3013u-66	na ca kālaṁ karonti yāvatsānaṁ pāpakā karmā na parikṣīṇā ||	na ca kāla karonti pāpakā karmā na parikṣīṇā 
SA_K14_n3013u-67	kālasūtre mahānarake adrākṣītsatvāṁ kālasūtreṇa sūtritāṅā nihatakṣī- yantāṁ paraśūhi pi vipāṭīyantāṁ karapatrehi vipāṭīyantān ||	kālasūtre mahā narake adrākṣīt satvā kālasūtreṇa sūtrita aṅā nihata kṣī yantā 
SA_K14_n3013u-68	takṣitapaṭito ca sānaṁ kāyo puna ruhyati asātā vedanā vedayanti na caivaṁ kālaṁ karonti karmopasta- bdhatvāt ||	ca punar ruhyati asātāḥ vedanāḥ vedayanti na ca eva kāla karonti karma upasta bdha tvāt 
SA_K14_n3013u-69	saṁghāte pi mahānarake adrākṣītsatvasahasrāṇi parvatehi pīḍiyantā ādīptasaṁprajvalitasajyotibhūtehi śoṇitanadyo ca prasavanti bhūyo ca tāni  #	sa ghāte pi mahā narake adrākṣīt satva sahasrāṇi parvatehi ādīpta sa prajvalita sa jyotis bhūtehi śoṇita nadyo ca prasavanti bhūyas ca tāni 
SA_K14_n3013u-70	parva- tāni te ca saṁkramanti na caivaṁ tāvatkālaṁ karonti karmopastabdhatvāt ||	parva tāni te ca sakramanti na ca eva tāvatkāla karonti karma upastabdha tvāt 
SA_K14_n3013u-71	adrākṣī- dekāntaraurave satvasahasriyo tāmramayaghaneṣu ādīptasaṁprajvalitasajyotibhūteṣu dhūma- samākuleṣu prakṣiptā duḥkhasahasrāṇi anubhontā	adrākṣīḥ tāmra maya ghaneṣu ādīpta sa prajvalita sa jyotis bhūteṣu dhūma samākuleṣu prakṣiptā duḥkha sahasrāṇi 
SA_K14_n3013u-72	mahāraurave ādīptasaṁprajvalite (5)	mahāraurave ādīpta sa prajvalite 
SA_K14_n3013u-73	sajyotibhūte agnismiṁ saṁprakṣiptānāṁ mahārāvaṁ ravantānāṁ ca śabdo cakravāḍamahāca- kravāḍehi parvatehi pratihanyate yehi caturhi mahādvīpehi  #	sa jyotiḥ bhūte agnismi sa prakṣiptānām mahā rāva ravantānām ca śabdaḥ cakravāḍa mahāca kravāḍehi parvatehi pratihanyate yehi caturhi mahā dvīpehi 
SA_K14_n3013u-74	jambudvīpapūrvavideha-aparago- dānīya-uttarakuruṣu manuṣyāṇāṁ śrotābhāsamāgacchati ||	jambudvīpa pūrvavideha aparago dānīya auttarakuruṣu manuṣyāṇā śrotābhāsam āgacchati 
SA_K14_n3013u-75	adrākṣīttapane anekā satvasahasriyo ekāntakaduḥkhavedanā vedayantāṁ pārṣṇi upādāya yāvadadhikṛkāṭikā ayokuṭṭanehi kuṭṭīyantā aparāṇi ca duḥkhasahasrāṇi  #	adrākṣīt tapane anekā satva sahasriyā ekāntaka duḥkha vedanā vedayantā pārṣṇi upādāya yāvat adhi kṛkāṭikā ayokuṭṭanehi kuṭṭīyantā aparāṇi ca duḥkha sahasrāṇi 
SA_K14_n3013u-76	samanubhavantā na caivaṁ tāva kālaṁ karonti karmopastabdhatvāt ||	samanubhavantā na ca eva tāva kāla karonti karma upastabdha tvāt 
SA_K14_n3013u-77	tasmiṁ mahānarake ādīptasaṁprajvalite sajyo- tibhūte anekāyo satvasahasriyo upapannā duḥkhā vedanāṁ vedentā ||	tasmin mahānarake ādīpta sa prajvalite sajyaḥ tibhūte aneka āyo satva sahasriyaḥ upapannāḥ duḥkhāḥ vedanāḥ 
SA_K14_n3013u-78	tasmiṁ mahānarake samantāyojanaśatike pūrvāya bhittīya arcisahasrāṇi utpattitvā paścimāye bhittīye pratyahanyanti |	tasmin mahānarake samantāyojanaśatike arci sahasrāṇi arci sahasrāṇi 
SA_K14_n3013u-79	paścimāye bhittīye arcisahasrāṇi utpattitvā pūrvāye bhittīye pratya- hanyanti |	paścimāye bhittīye arci sahasrāṇi pūrvāye bhittīye hanyanti 
SA_K14_n3013u-80	dakṣiṇāye utpattitvā uttarāye pratyahanyanti |	dakṣiṇāye utpattitvā uttarāye pratyahanyanti 
SA_K14_n3013u-81	uttarāye utpattitvā dakṣiṇāyaṁ pratyahanyanti |	uttarāye dakṣiṇāya pratyahanyanti 
SA_K14_n3013u-82	bhūmīye utpattitvā tale pratyahanyanti |	tale pratyahanyanti 
SA_K14_n3013u-83	talāto utpattitvā bhūmau pratyahanyanti |	bhūmau 
SA_K14_n3013u-84	tāyo satvasahasriyo samantato paripatanti na caivaṁ tāvatkālaṁ karonti karmopastabdhatvāt |	tāyaḥ satva sahasriyaḥ samantataḥ paripatanti na ca eva tāvatkāla karonti karma upastabdha tvāt 
SA_K14_n3013u-85	pratāpasmiṁ mahānarake parvatā prajvalitā ādīptā sajyotibhūtā |	mahānarake parvatā prajvalitā ādīptā sa jyotis bhūtā 
SA_K14_n3013u-86	nairayikehi satvehi śūlopetehi tāni parvatāni paricāritāni ||	nairayikehi satvehi śūla upetehi tāni parvatāni paricāritāni 
SA_K14_n3013u-87	edṛśāni duḥkhāni samanubhavanti ca caivaṁ tāva kālaṁ karonti karmopastabdhatvāt ||	edṛśāni duḥkhāni samanubhavanti ca ca eva tāva kāla karonti karma upastabdha tvāt 
SA_K14_n3013u-88	ato mahānarake muktāḥ kukkulante vagāhanti |	atas mahānarake muktāḥ kukkulante vagāhanti 
SA_K14_n3013u-89	te ca tatra kukkule dahyamānāyo janā (6)	te ca tatra kukkule dahyamānāyaḥ janāḥ 
SA_K14_n3013u-90	pradhāvanti na caivaṁ kālaṁ karonti karmopastabdhatvāt ||	pradhāvanti na ca eva kāla karonti karma upastabdha tvāt 
SA_K14_n3013u-91	kukkulāto muktāḥ kuṇapaṁ ava- gāhanti |	kukkulātaḥ muktāḥ kuṇapa ava gāhanti 
SA_K14_n3013u-92	tatra kṛṣṇehi prāṇakehi ayomukhehi khajjanti na caiva kālaṁ karonti karmopastabdhatvāt ||	tatra kṛṣṇehi prāṇakehi ayaḥ mukhehi khajjanti na ca eva kāla karonti karma upastabdha tvāt 
SA_K14_n3013u-93	kuṇapāto muktā narakotsadā drumāṇi ramaṇīyāni ca vanaprā- ntāni paśyanti tena sukhārthino tāni vanaprāntāni dhāvanti |	kuṇapātaḥ muktāḥ naraka utsadāḥ drumāṇi ramaṇīyāni ca vana prā ntāni paśyanti tena sukha arthinaḥ tāni vana prāntāni dhāvanti 
SA_K14_n3013u-94	tatrāpi sānaṁ kulalā ca gṛdhrā ca kākolūkā ca ayomukhā ārdravṛkṣe vā varjayitvā mānsāni khādanti |	tatra api kulalā ca gṛdhrā ca kāka ulūkā ca ayomukhā ārdra vṛkṣe vā varjayitvā mānsāni khādanti 
SA_K14_n3013u-95	yaṁ teṣāmasthīni avaśeṣāṇi bhūyo pi mānsacchavi mānsaśoṇitamupajāyati na caivaṁ kālaṁ kurvanti karmopastabdhatvāt ||	teṣām asthīni avaśeṣāṇi bhūyaḥ mānsa chavi mānsa śoṇitam upajāyati na ca eva kāla kurvanti karma upastabdha tvāt 
SA_K14_n3013u-96	te teṣāṁ pakṣiṇāṁ bhītā alene lenasaṁjñino asipatravanaṁ narakakumbhaṁ ca praviśanti ||	te teṣā pakṣiṇā bhītāḥ alene lena sajñinaḥ asipattravana naraka kumbha ca praviśanti 
SA_K14_n3013u-97	tatrāpi saṁpraviṣṭānāṁ vātāni upavāyanti yaistāni asipatrāṇi patanti tīkṣṇāni |	tatra api vātāni yaiḥ tāni asi patrāṇi patanti tīkṣṇāni 
SA_K14_n3013u-98	teṣāṁ satvānāṁ gātrāṇi pratyāhanyanti naivaṁ sānaṁ kaścitkāye pradeśo yo akṣato bhavati antamasato bālāgrakoṭiniṣkrama- mātro pi na caivaṁ  #	teṣām satvānām gātrāṇi pratyāhanyanti na eva kaścid kāye pradeśaḥ yaḥ akṣataḥ bhavati antam asataḥ na ca eva 
SA_K14_n3013u-99	kālaṁ karonti karmopastabdhatvāt ||	karonti karma upastabdha tvāt 
SA_K14_n3013u-100	te kṣatā ca śayānā rudhiramra- kṣitaśarīrā vaitaraṇīṁ nadīṁ avagāhanti satvā kaṭhināṁ kṣāranadīṁ yāva sānaṁ ślakṣṇi- tāni aṁgāni pratividhyanti  #	te kṣatā ca śayānāḥ kṣita śarīrāḥ vaitaraṇī nadī avagāhanti satvā kaṭhinā kṣāranadī tāni agāni pratividhyanti 
SA_K14_n3013u-101	na caivaṁ kālaṁ karonti karmopastabdhatvāt ||	na ca eva kāla karonti karma upastabdha tvāt 
SA_K14_n3013u-102	tato pi sānaṁ narakapālā āyasehi aṅkuśehi uddharetvā nadītīre ādiptāye bhūmiye saṁprajvali- (7)	tatas pi naraka pālāḥ āyasehi aṅkuśehi uddharetvā nadī tīre 
SA_K14_n3013u-103	tasatejobhūtāye āviddhānāṁ evamāha ||	tasa tejaḥ bhūta āye evam āha 
SA_K14_n3013u-104	ahaha bho puruṣāṁ kimicchatha ||	ahaha bho puruṣāḥ kim icchatha 
SA_K14_n3013u-105	te evamā- hansuḥ ||	te evamā hansuḥ 
SA_K14_n3013u-106	paribubhukṣitā sma saṁpipāsitā sma ||	paribubhukṣitā sma sa pipāsitā sma 
SA_K14_n3013u-107	tato sānaṁ narakapālāḥ ayoviṣkaṁ- bhanebhi mukhaṁ viṣkaṁbhayitvā ādīptasaṁjvalitasatejobhūtehi ayoṣaṇḍaṁ dhamenti mukhaṁ svakaṁ vivarayitvā  #	naraka pālāḥ mukha viṣkabhayitvā ādīpta sa jvalita sa tejaḥ bhūtehi ayaḥ ṣaṇḍa dhamenti mukha svaka vivarayitvā 
SA_K14_n3013u-108	ādiptāni saṁprajvalitāni satejobhūtāni ayoguḍāni mukhe saṁprakṣipanti ||	ādiptāni sa prajvalitāni sa tejaḥ bhūtāni ayaḥ guḍāni mukhe sa prakṣipanti 
SA_K14_n3013u-109	taṁ bhūjantāṁ bhavanto ||	ta bhūjantā bhavantaḥ 
SA_K14_n3013u-110	tāmralohaṁ ca sānaṁ vilīnakaṁ pāyayanti ||	tāmraloha ca sāna vilīnaka pāyayanti 
SA_K14_n3013u-111	pibantāṁ bhavanto ||	pibantā bhavantaḥ 
SA_K14_n3013u-112	yo sānaṁ dhamamāna eva oṣṭhaṁ dahati oṣṭhaṁ dahitvā jihvāṁ dahati jihvāṁ dahitvā tālukaṁ dahati tālukaṁ dahitvā kaṇṭhaṁ dahati kaṇṭhaṁ dahitvā  #	yaḥ sāna dhamamāna eva oṣṭha dahati oṣṭha dahitvā jihvā dahati jihvā dahitvā tāluka dahati tāluka dahitvā kaṇṭha dahati kaṇṭha dahitvā 
SA_K14_n3013u-113	antraṁ dahati antraṁ dahitvā antraguṇamādāya adhobhāgena gacchati na caivaṁ tāvatkālaṁ karonti karmopastabdhatvā ||	dahati antra dahitvā antra guṇam ādāya adhobhāgena gacchati na ca eva tāvatkāla karonti 
SA_K14_n3013u-114	evaṁ sthaviro mahāmaudgalyāyano aṣṭasu mahānarakeṣu satvā duḥkhasahasrāṇyanu- bhavantā dṛṣṭvānaho kṛcchranti jetavanamāgatvā caturṇāṁ pariṣadāṁ  #	eva sthaviraḥ mahāmaudgalyāyanaḥ aṣṭasu mahā narakeṣu satvāḥ duḥkha sahasrāṇi anu bhavantā dṛṣṭvā anaho jetavanam āgatvā caturṇā pariṣadā 
SA_K14_n3013u-115	vistareṇāroca- yati ||	vistareṇa āroca yati 
SA_K14_n3013u-116	evaṁ satvā aṣṭasu mahānarakeṣu ṣoḍaśotsadeṣu vividhāni duḥkhasahasrāṇi pratyanubhavanti |	eva satvāḥ aṣṭasu mahānarakeṣu ṣoḍaśa utsadeṣu vividhāni duḥkha sahasrāṇi pratyanubhavanti 
SA_K14_n3013u-117	tasmājjñātavyaṁ prāptavyaṁ boddhavyaṁ abhisaṁboddhavyaṁ kartavyaṁ kuśalaṁ kartavyaṁ brahmacaryaṁ na ca vā loke kiṁcitpāpaṁ karma karaṇīyaṁ  #	tasmāt jñātavya prāptavya boddhavya abhisaboddhavya kartavya kuśala kartavya brahmacarya na ca vā loke kicid pāpa karma karaṇīya 
SA_K14_n3013u-118	ti vademi ||	ti vademi 
SA_K14_n3013u-119	evaṁ sthavirasya mahāmaudgalyāyanasya śrutvā bahūni prāṇisahasrāṇi devamanuṣyāṇāṁ adbhutaṁ prāpnuvanti ||	eva sthavirasya mahāmaudgalyāyanasya śrutvā bahūni prāṇi sahasrāṇi deva manuṣyāṇāḥ adbhuta prāpnuvanti 
SA_K14_n3013u-120	(8) evaṁ samāsato narakavarṇaḥ ||	eva samāsatas naraka varṇaḥ 
SA_K14_n3013u-121	vistarato pyupavarṇayiṣyāmi ||	vistarataḥ pi upavarṇayiṣyāmi 
SA_K14_n3013u-122	imaṁ lokaṁ pāralokaṁ satvānāmāgatiṁ gatiṁ |	ima loka pāraloka satvānām āgati gati 
