segmentnr	original	analyzed
SA_GV01_rvpp_10u-78	peśanāni /	peśanāni 
SA_GV01_rvpp_10u-79	vasānaḥ /	vasānaḥ 
SA_GV01_rvpp_10u-80	agniḥ /	agniḥ 
SA_GV01_rvpp_10u-81	nābhā /	nābhā 
SA_GV01_rvpp_10u-82	pṛthivyāḥ /	pṛthivyāḥ 
SA_GV01_rvpp_10u-83	aruṣaḥ /	aruṣaḥ 
SA_GV01_rvpp_10u-84	jātaḥ /	jātaḥ 
SA_GV01_rvpp_10u-85	pade /	pade 
SA_GV01_rvpp_10u-86	iḷāyāḥ /	iḷāyāḥ 
SA_GV01_rvpp_10u-87	puraḥ-hitaḥ /	puraḥhitaḥ 
SA_GV01_rvpp_10u-88	rājan /	rājan 
SA_GV01_rvpp_10u-89	yakṣi /	yakṣi 
SA_GV01_rvpp_10u-90	iha / devān // RV_10,1.6 //	iha devān 
SA_GV01_rvpp_10u-91	ā / hi / dyāvāpṛthivī iti /	ā hi dyāvāpṛthivī iti 
SA_GV01_rvpp_10u-92	agne /	agne 
SA_GV01_rvpp_10u-93	ubhe iti /	ubhe iti 
SA_GV01_rvpp_10u-94	sadā /	sadā 
SA_GV01_rvpp_10u-95	putraḥ / na /	putraḥ na 
SA_GV01_rvpp_10u-96	mātarā /	mātarā 
SA_GV01_rvpp_10u-97	tatantha /	tatantha 
SA_GV01_rvpp_10u-98	pra /	pra 
SA_GV01_rvpp_10u-99	yāhi /	yāhi 
SA_GV01_rvpp_10u-100	accha /	accha 
SA_GV01_rvpp_10u-101	uśataḥ /	uśataḥ 
SA_GV01_rvpp_10u-102	yaviṣṭha /	yaviṣṭha 
SA_GV01_rvpp_10u-103	atha / ā /	atha ā 
SA_GV01_rvpp_10u-104	vaha /	vaha 
SA_GV01_rvpp_10u-105	sahasya /	sahasya 
SA_GV01_rvpp_10u-106	iha / devān // RV_10,1.7 // //29//.	iha devān 
SA_GV01_rvpp_10u-107	piprīhi / devān /	piprīhi devān 
SA_GV01_rvpp_10u-108	uśataḥ /	uśataḥ 
SA_GV01_rvpp_10u-109	yaviṣṭha /	yaviṣṭha 
SA_GV01_rvpp_10u-110	vidvān /	vidvān 
SA_GV01_rvpp_10u-111	ṛtūn /	ṛtūn 
SA_GV01_rvpp_10u-112	ṛtu-pate /	ṛtu pate 
SA_GV01_rvpp_10u-113	yaja /	yaja 
SA_GV01_rvpp_10u-114	iha / ye /	iha ye 
SA_GV01_rvpp_10u-115	daivyāḥ /	daivyāḥ 
SA_GV01_rvpp_10u-116	ṛtvijaḥ /	ṛtvijaḥ 
SA_GV01_rvpp_10u-117	tebhiḥ /	tebhiḥ 
SA_GV01_rvpp_10u-118	agne /	agne 
SA_GV01_rvpp_10u-119	tvam /	tvam 
SA_GV01_rvpp_10u-120	hotṛṝṇām /	hotṛṝṇām 
SA_GV01_rvpp_10u-121	asi /	asi 
SA_GV01_rvpp_10u-122	āyajiṣṭhaḥ // RV_10,2.1 //	āyajiṣṭhaḥ 
SA_GV01_rvpp_10u-123	veṣi / hotram /	veṣi hotram 
SA_GV01_rvpp_10u-124	uta /	uta 
SA_GV01_rvpp_10u-125	potram /	potram 
SA_GV01_rvpp_10u-126	janānām /	janānām 
SA_GV01_rvpp_10u-127	mandhātā /	mandhātā 
SA_GV01_rvpp_10u-128	asi /	asi 
SA_GV01_rvpp_10u-129	draviṇaḥ-dāḥ /	draviṇaḥ dāḥ 
SA_GV01_rvpp_10u-130	ṛta-vā /	ṛtavā 
SA_GV01_rvpp_10u-131	svāhā /	svāhā 
SA_GV01_rvpp_10u-132	vayam /	vayam 
SA_GV01_rvpp_10u-133	kṛṇavāma /	kṛṇavāma 
SA_GV01_rvpp_10u-134	havīṃṣi /	havīṃṣi 
SA_GV01_rvpp_10u-135	devaḥ /	devaḥ 
SA_GV01_rvpp_10u-136	devān /	devān 
SA_GV01_rvpp_10u-137	yajatu /	yajatu 
SA_GV01_rvpp_10u-138	agniḥ / arhan // RV_10,2.2 //	agniḥ arhan 
SA_GV01_rvpp_10u-139	ā / devānām / api /	ā devānām api 
SA_GV01_rvpp_10u-140	panthām /	panthām 
SA_GV01_rvpp_10u-141	aganma /	aganma 
SA_GV01_rvpp_10u-142	yat /	yat 
SA_GV01_rvpp_10u-143	śaknavāma /	śaknavāma 
SA_GV01_rvpp_10u-144	tat /	tat 
SA_GV01_rvpp_10u-145	anu /	anu 
SA_GV01_rvpp_10u-146	pra-voḷhum /	pravoḍhum 
SA_GV01_rvpp_10u-147	agniḥ /	agniḥ 
SA_GV01_rvpp_10u-148	vidvān /	vidvān 
SA_GV01_rvpp_10u-149	saḥ /	saḥ 
SA_GV01_rvpp_10u-150	yajat /	yajat 
SA_GV01_rvpp_10u-151	saḥ / it /	saḥ i t 
SA_GV01_rvpp_10u-152	oṃ iti /	om iti 
SA_GV01_rvpp_10u-153	hotā /	hotā 
SA_GV01_rvpp_10u-154	saḥ /	saḥ 
SA_GV01_rvpp_10u-155	adhvarān /	adhvarān 
SA_GV01_rvpp_10u-156	saḥ /	saḥ 
SA_GV01_rvpp_10u-157	ṛtūn / kalpayāti // RV_10,2.3 //	ṛtūn kalpayāti 
SA_GV01_rvpp_10u-158	tat / vaḥ / vayam /	tat vaḥ vayam 
SA_GV01_rvpp_10u-159	pra-mināma /	pramināma 
SA_GV01_rvpp_10u-160	vratāni /	vratāni 
SA_GV01_rvpp_10u-161	viduṣām /	viduṣām 
SA_GV01_rvpp_10u-162	devāḥ /	devāḥ 
SA_GV01_rvpp_10u-163	aviduḥ-tarāsaḥ /	aviduḥtarāsaḥ 
SA_GV01_rvpp_10u-164	agniḥ /	agniḥ 
SA_GV01_rvpp_10u-165	tat /	tat 
SA_GV01_rvpp_10u-166	viśvam / ā /	viśvam ā 
SA_GV01_rvpp_10u-167	pṛṇāti /	pṛṇāti 
SA_GV01_rvpp_10u-168	vidvān /	vidvān 
SA_GV01_rvpp_10u-169	yebhiḥ /	yebhiḥ 
SA_GV01_rvpp_10u-170	devān /	devān 
SA_GV01_rvpp_10u-171	ṛtu-bhiḥ / kalpayāti // RV_10,2.4 //	ṛtubhiḥ kalpayāti 
SA_GV01_rvpp_10u-172	yat / pāka-trā /	yat pākatrā 
SA_GV01_rvpp_10u-173	manasā /	manasā 
SA_GV01_rvpp_10u-174	dīna-dakṣāḥ / na /	dīna dakṣāḥ na 
SA_GV01_rvpp_10u-175	yajñasya /	yajñasya 
SA_GV01_rvpp_10u-176	manvate /	manvate 
SA_GV01_rvpp_10u-177	martyāsaḥ /	martyāsaḥ 
SA_GV01_rvpp_10u-178	agniḥ /	agniḥ 
SA_GV01_rvpp_10u-179	tat /	tat 
SA_GV01_rvpp_10u-180	hotā /	hotā 
SA_GV01_rvpp_10u-181	kratu-vit /	kratu vid 
SA_GV01_rvpp_10u-182	vi-jānan /	vijānan 
SA_GV01_rvpp_10u-183	yajiṣṭhaḥ /	yajiṣṭhaḥ 
SA_GV01_rvpp_10u-184	devān /	devān 
SA_GV01_rvpp_10u-185	ṛtu-śaḥ / yajāti // RV_10,2.5 //	ṛtuśas yajāti 
SA_GV01_rvpp_10u-186	viśveṣām / hi /	viśveṣām hi 
SA_GV01_rvpp_10u-187	adhvarāṇām /	adhvarāṇām 
SA_GV01_rvpp_10u-188	anīkam /	anīkam 
SA_GV01_rvpp_10u-189	citram /	citram 
SA_GV01_rvpp_10u-190	ketum /	ketum 
SA_GV01_rvpp_10u-191	janitā /	janitā 
SA_GV01_rvpp_10u-192	tvā /	tvā 
SA_GV01_rvpp_10u-193	jajāna /	jajāna 
SA_GV01_rvpp_10u-194	saḥ / ā /	saḥ ā 
SA_GV01_rvpp_10u-195	yajasva /	yajasva 
SA_GV01_rvpp_10u-196	nṛ-vatīḥ /	nṛvatīḥ 
SA_GV01_rvpp_10u-197	anu /	anu 
SA_GV01_rvpp_10u-198	kṣāḥ /	kṣāḥ 
SA_GV01_rvpp_10u-199	spārhāḥ /	spārhāḥ 
SA_GV01_rvpp_10u-200	iṣaḥ /	iṣaḥ 
SA_GV01_rvpp_10u-201	kṣu-matīḥ /	kṣumatīḥ 
SA_GV01_rvpp_10u-202	visva-janyāḥ // RV_10,2.6 //	visvajanyāḥ 
SA_GV01_rvpp_10u-203	yam / tvā / dyāvāpṛthivī iti /	yam tvā dyāvāpṛthivī iti 
SA_GV01_rvpp_10u-204	yam /	yam 
SA_GV01_rvpp_10u-205	tvā /	tvā 
SA_GV01_rvpp_10u-206	āpaḥ /	āpaḥ 
SA_GV01_rvpp_10u-207	tvaṣṭā /	tvaṣṭā 
SA_GV01_rvpp_10u-208	yam /	yam 
SA_GV01_rvpp_10u-209	tvā /	tvā 
SA_GV01_rvpp_10u-210	su-jamimā /	sujamimā 
SA_GV01_rvpp_10u-211	jajāna /	jajāna 
SA_GV01_rvpp_10u-212	panthām /	panthām 
SA_GV01_rvpp_10u-213	anu /	anu 
SA_GV01_rvpp_10u-214	pra-vidvān /	pravidvān 
SA_GV01_rvpp_10u-215	pitṛ-yānam /	pitṛyānam 
SA_GV01_rvpp_10u-216	dyu-mat /	dyumat 
SA_GV01_rvpp_10u-217	agne /	agne 
SA_GV01_rvpp_10u-218	sam-idhānaḥ /	samidhānaḥ 
SA_GV01_rvpp_10u-219	vi / bhāhi // RV_10,2.7 // //30//.	vi bhāhi 
SA_GV01_rvpp_10u-220	inaḥ / rājan / aratiḥ /	inaḥ rājan aratiḥ 
SA_GV01_rvpp_10u-221	sam-iddhaḥ /	samiddhaḥ 
SA_GV01_rvpp_10u-222	raudraḥ /	raudraḥ 
SA_GV01_rvpp_10u-223	dakṣāya /	dakṣāya 
SA_GV01_rvpp_10u-224	susu-mān /	susumān 
SA_GV01_rvpp_10u-225	adarśi /	adarśi 
SA_GV01_rvpp_10u-226	cikit / vi /	cikit vi 
SA_GV01_rvpp_10u-227	bhāti /	bhāti 
SA_GV01_rvpp_10u-228	bṛhatā /	bṛhatā 
SA_GV01_rvpp_10u-229	asiknīm /	asiknīm 
SA_GV01_rvpp_10u-230	eti /	e ti 
SA_GV01_rvpp_10u-231	ruśatīm / apa-ajan // RV_10,3.1 //	ruśatīm apaajan 
SA_GV01_rvpp_10u-232	kṛṣṇām / yat / enīm /	kṛṣṇām yat enīm 
SA_GV01_rvpp_10u-233	abhi /	abhi 
SA_GV01_rvpp_10u-234	varpasā /	varpasā 
SA_GV01_rvpp_10u-235	bhūt /	bhūt 
SA_GV01_rvpp_10u-236	janayan /	janayan 
SA_GV01_rvpp_10u-237	yoṣām /	yoṣām 
SA_GV01_rvpp_10u-238	bṛhataḥ /	bṛhataḥ 
SA_GV01_rvpp_10u-239	pituḥ /	pituḥ 
SA_GV01_rvpp_10u-240	jām /	jām 
SA_GV01_rvpp_10u-241	ūrdhvam /	ūrdhvam 
SA_GV01_rvpp_10u-242	bhānum /	bhānum 
SA_GV01_rvpp_10u-243	sūryasya /	sūryasya 
SA_GV01_rvpp_10u-244	stabhāyan /	stabhāyan 
SA_GV01_rvpp_10u-245	divaḥ /	divaḥ 
SA_GV01_rvpp_10u-246	vasu-bhiḥ /	vasubhiḥ 
SA_GV01_rvpp_10u-247	aratiḥ /	aratiḥ 
SA_GV01_rvpp_10u-248	vi / bhāti // RV_10,3.2 //	vi bhāti 
SA_GV01_rvpp_10u-249	bhadraḥ / bhadrayā /	bhadraḥ bhadrayā 
SA_GV01_rvpp_10u-250	sacamānaḥ / ā /	sacamānaḥ ā 
SA_GV01_rvpp_10u-251	agāt /	agāt 
SA_GV01_rvpp_10u-252	svasāram /	svasāram 
SA_GV01_rvpp_10u-253	jāraḥ /	jāraḥ 
SA_GV01_rvpp_10u-254	abhi /	abhi 
SA_GV01_rvpp_10u-255	eti /	e ti 
SA_GV01_rvpp_10u-256	paścāt /	paścāt 
SA_GV01_rvpp_10u-257	su-praketaiḥ /	su praketaiḥ 
SA_GV01_rvpp_10u-258	dyu-bhiḥ /	dyubhiḥ 
SA_GV01_rvpp_10u-259	agniḥ /	agniḥ 
SA_GV01_rvpp_10u-260	vi-tiṣṭhan /	vitiṣṭhan 
SA_GV01_rvpp_10u-261	ruśat-bhiḥ /	ruśatbhiḥ 
SA_GV01_rvpp_10u-262	varṇaiḥ /	varṇaiḥ 
SA_GV01_rvpp_10u-263	abhi /	abhi 
SA_GV01_rvpp_10u-264	rāmam / asthāt // RV_10,3.3 //	rāmam asthāt 
SA_GV01_rvpp_10u-265	asya / yāmāsaḥ /	asya yāmāsaḥ 
SA_GV01_rvpp_10u-266	bṛhataḥ / na /	bṛhataḥ na 
SA_GV01_rvpp_10u-267	vagnūn /	vagnūn 
SA_GV01_rvpp_10u-268	indhānāḥ /	indhānāḥ 
SA_GV01_rvpp_10u-269	agneḥ /	agneḥ 
SA_GV01_rvpp_10u-270	sakhyuḥ /	sakhyuḥ 
SA_GV01_rvpp_10u-271	śivasya /	śivasya 
SA_GV01_rvpp_10u-272	īḍyasya /	īḍyasya 
SA_GV01_rvpp_10u-273	vṛṣṇaḥ /	vṛṣṇaḥ 
SA_GV01_rvpp_10u-274	bṛhataḥ /	bṛhataḥ 
SA_GV01_rvpp_10u-275	su-āsaḥ /	suāsaḥ 
SA_GV01_rvpp_10u-276	bhāmāsaḥ /	bhāmāsaḥ 
SA_GV01_rvpp_10u-277	yāman /	yāman 
SA_GV01_rvpp_10u-278	aktavaḥ / cikitre // RV_10,3.4 //	aktavaḥ cikitre 
SA_GV01_rvpp_10u-279	svanāḥ / na / yasya /	svanāḥ na yasya 
SA_GV01_rvpp_10u-280	bhāmāsaḥ /	bhāmāsaḥ 
SA_GV01_rvpp_10u-281	pavante /	pavante 
SA_GV01_rvpp_10u-282	rocamānasya /	rocamānasya 
SA_GV01_rvpp_10u-283	bṛhataḥ /	bṛhataḥ 
SA_GV01_rvpp_10u-284	su-divaḥ /	sudivaḥ 
SA_GV01_rvpp_10u-285	jyeṣṭhebhiḥ /	jyeṣṭhebhiḥ 
SA_GV01_rvpp_10u-286	yaḥ /	yaḥ 
SA_GV01_rvpp_10u-287	tejiṣṭhaiḥ /	tejiṣṭhaiḥ 
SA_GV01_rvpp_10u-288	krīḷumat-bhiḥ /	krīḍumatbhiḥ 
SA_GV01_rvpp_10u-289	varṣiṣṭhebhiḥ /	varṣiṣṭhebhiḥ 
SA_GV01_rvpp_10u-290	bhānu-bhiḥ /	bhānubhiḥ 
SA_GV01_rvpp_10u-291	nakṣati / dyām // RV_10,3.5 //	nakṣati dyām 
SA_GV01_rvpp_10u-292	asya / śuṣmāsaḥ /	asya śuṣmāsaḥ 
SA_GV01_rvpp_10u-293	dadṛśāna-paveḥ /	dadṛśāna paveḥ 
SA_GV01_rvpp_10u-294	jehamānasya /	jehamānasya 
SA_GV01_rvpp_10u-295	svanayan /	svanayan 
SA_GV01_rvpp_10u-296	niyut-bhiḥ /	niyutbhiḥ 
SA_GV01_rvpp_10u-297	pratnebhiḥ /	pratnebhiḥ 
SA_GV01_rvpp_10u-298	yaḥ /	yaḥ 
SA_GV01_rvpp_10u-299	ruśat-bhiḥ /	ruśatbhiḥ 
SA_GV01_rvpp_10u-300	deva-tamaḥ / vi /	devatamaḥ vi 
SA_GV01_rvpp_10u-301	rebhat-bhiḥ /	rebhatbhiḥ 
SA_GV01_rvpp_10u-302	aratiḥ /	aratiḥ 
SA_GV01_rvpp_10u-303	bhāti / v i-bhvā // RV_10,3.6 //	bhāti u ibhvā 
SA_GV01_rvpp_10u-304	saḥ / ā / vakṣi /	saḥ ā vakṣi 
SA_GV01_rvpp_10u-305	mahi /	mahi 
SA_GV01_rvpp_10u-306	naḥ / ā / ca /	naḥ ā ca 
SA_GV01_rvpp_10u-307	satsi /	satsi 
SA_GV01_rvpp_10u-308	divaḥpṛthivyoḥ /	divaḥpṛthivyoḥ 
SA_GV01_rvpp_10u-309	aratiḥ /	aratiḥ 
SA_GV01_rvpp_10u-310	yuvatyoḥ /	yuvatyoḥ 
SA_GV01_rvpp_10u-311	agniḥ /	agniḥ 
SA_GV01_rvpp_10u-312	su-tukaḥ /	sutukaḥ 
SA_GV01_rvpp_10u-313	sut-ukebhiḥ /	sutukebhiḥ 
SA_GV01_rvpp_10u-314	aśvaiḥ /	aśvaiḥ 
SA_GV01_rvpp_10u-315	rabhasvat-bhiḥ /	rabhasvatbhiḥ 
SA_GV01_rvpp_10u-316	rabhasvān / ā /	rabhasvān ā 
SA_GV01_rvpp_10u-317	iha / gamyāḥ // RV_10,3.7 // //31//.	iha gamyāḥ 
SA_GV01_rvpp_10u-318	pra / te / yakṣi /	pra te yakṣi 
SA_GV01_rvpp_10u-319	pra / te /	pra te 
SA_GV01_rvpp_10u-320	iyarmi /	iyarmi 
SA_GV01_rvpp_10u-321	manma /	manma 
SA_GV01_rvpp_10u-322	bhuvaḥ /	bhuvaḥ 
SA_GV01_rvpp_10u-323	yathā /	yathā 
SA_GV01_rvpp_10u-324	vandyaḥ /	vandyaḥ 
SA_GV01_rvpp_10u-325	naḥ /	naḥ 
SA_GV01_rvpp_10u-326	haveṣu /	haveṣu 
SA_GV01_rvpp_10u-327	dhanvan-iva /	dhanvani iva 
SA_GV01_rvpp_10u-328	pra-pā /	prapā 
SA_GV01_rvpp_10u-329	asi /	asi 
SA_GV01_rvpp_10u-330	tvam /	tvam 
SA_GV01_rvpp_10u-331	agne /	agne 
SA_GV01_rvpp_10u-332	iyakṣave /	iyakṣave 
SA_GV01_rvpp_10u-333	pūrave /	pūrave 
SA_GV01_rvpp_10u-334	pratna / rājan // RV_10,4.1 //	pratna rājan 
SA_GV01_rvpp_10u-335	yam / tvā / janāsaḥ /	yam tvā janāsaḥ 
SA_GV01_rvpp_10u-336	abhi /	abhi 
SA_GV01_rvpp_10u-337	sam-caranti /	samcaranti 
SA_GV01_rvpp_10u-338	gāvaḥ /	gāvaḥ 
SA_GV01_rvpp_10u-339	uṣṇam-iva /	uṣṇam iva 
SA_GV01_rvpp_10u-340	vrajam /	vrajam 
SA_GV01_rvpp_10u-341	yaviṣṭha /	yaviṣṭha 
SA_GV01_rvpp_10u-342	dūtaḥ /	dūtaḥ 
SA_GV01_rvpp_10u-343	devānām /	devānām 
SA_GV01_rvpp_10u-344	asi /	asi 
SA_GV01_rvpp_10u-345	martyānām /	martyānām 
SA_GV01_rvpp_10u-346	antaḥ /	antaḥ 
SA_GV01_rvpp_10u-347	mahān /	mahān 
SA_GV01_rvpp_10u-348	carasi / rocanena // RV_10,4.2 //	carasi rocanena 
SA_GV01_rvpp_10u-349	śiśum / na / tvā /	śiśum na tvā 
SA_GV01_rvpp_10u-350	jenyam /	jenyam 
SA_GV01_rvpp_10u-351	vardhayantī /	vardhayantī 
SA_GV01_rvpp_10u-352	mātā /	mātā 
SA_GV01_rvpp_10u-353	bibharti /	bibharti 
SA_GV01_rvpp_10u-354	sacanasyamānā /	sacanasyamānā 
SA_GV01_rvpp_10u-355	dhanoḥ /	dhanoḥ 
SA_GV01_rvpp_10u-356	adhi /	adhi 
SA_GV01_rvpp_10u-357	pra-vatā /	pravatā 
SA_GV01_rvpp_10u-358	yāsi /	yāsi 
SA_GV01_rvpp_10u-359	haryam /	haryam 
SA_GV01_rvpp_10u-360	jagīṣase /	jagīṣase 
SA_GV01_rvpp_10u-361	paśuḥ-iva / ava-sṛṣṭaḥ // RV_10,4.3 //	paśuḥ iva avasṛṣṭaḥ 
SA_GV01_rvpp_10u-362	mūrāḥ / amūra / na /	mūrāḥ amūra na 
SA_GV01_rvpp_10u-363	vayam /	vayam 
SA_GV01_rvpp_10u-364	cikitvaḥ /	cikitvaḥ 
SA_GV01_rvpp_10u-365	mahi-tvam /	mahi tvam 
SA_GV01_rvpp_10u-366	agne /	agne 
SA_GV01_rvpp_10u-367	tvam /	tvam 
SA_GV01_rvpp_10u-368	aṅga /	aṅga 
SA_GV01_rvpp_10u-369	vitse /	vitse 
SA_GV01_rvpp_10u-370	śaye /	śaye 
SA_GV01_rvpp_10u-371	vavriḥ /	vavriḥ 
SA_GV01_rvpp_10u-372	carati /	carati 
SA_GV01_rvpp_10u-373	jihvayā /	jihvayā 
SA_GV01_rvpp_10u-374	adan /	adan 
SA_GV01_rvpp_10u-375	rerihyate /	rerihyate 
SA_GV01_rvpp_10u-376	yuvatim /	yuvatim 
SA_GV01_rvpp_10u-377	viśpatiḥ / san // RV_10,4.4 //	viśpatiḥ san 
SA_GV01_rvpp_10u-378	kū-cit / jāyate /	kūcid jāyate 
SA_GV01_rvpp_10u-379	sanayāsu /	sanayāsu 
SA_GV01_rvpp_10u-380	navyaḥ /	navyaḥ 
SA_GV01_rvpp_10u-381	vane /	vane 
SA_GV01_rvpp_10u-382	tasthau /	tasthau 
SA_GV01_rvpp_10u-383	palitaḥ /	palitaḥ 
SA_GV01_rvpp_10u-384	dhūma-ketuḥ /	dhūmaketuḥ 
SA_GV01_rvpp_10u-385	asnātā /	a snātā 
SA_GV01_rvpp_10u-386	āpaḥ /	āpaḥ 
SA_GV01_rvpp_10u-387	vṛṣabhaḥ / na /	vṛṣabhaḥ na 
SA_GV01_rvpp_10u-388	pra /	pra 
SA_GV01_rvpp_10u-389	veti /	vā iti 
SA_GV01_rvpp_10u-390	sa-cetasaḥ /	sacetasaḥ 
SA_GV01_rvpp_10u-391	yam /	yam 
SA_GV01_rvpp_10u-392	pra-nayanta / matārḥ // RV_10,4.5 //	pranayanta matārḥ 
SA_GV01_rvpp_10u-393	tanūtyajāiva /	tanūtyajā iva 
SA_GV01_rvpp_10u-394	taskarā /	taskarā 
SA_GV01_rvpp_10u-395	vanargū iti /	vanargū iti 
SA_GV01_rvpp_10u-396	raśanābhiḥ /	raśanābhiḥ 
SA_GV01_rvpp_10u-397	daśa-bhiḥ /	daśabhiḥ 
SA_GV01_rvpp_10u-398	abhi /	abhi 
SA_GV01_rvpp_10u-399	adhītām /	adhītām 
SA_GV01_rvpp_10u-400	iyam / te /	iyam te 
SA_GV01_rvpp_10u-401	agne /	agne 
SA_GV01_rvpp_10u-402	navyasī /	navyasī 
SA_GV01_rvpp_10u-403	manīṣā /	manīṣā 
SA_GV01_rvpp_10u-404	yukṣva /	yukṣva 
SA_GV01_rvpp_10u-405	ratham / na /	ratham na 
SA_GV01_rvpp_10u-406	śucayat-bhiḥ / aṅgaiḥ // RV_10,4.6 //	śucayatbhiḥ aṅgaiḥ 
SA_GV01_rvpp_10u-407	brahma / ca / te /	brahma ca te 
SA_GV01_rvpp_10u-408	jāta-vedaḥ /	jātavedaḥ 
