segmentnr	original	analyzed
SA_GK19_gu29___u-38	prathamaṃ tāvad bahir vihitān nāma-varṇān nirvarṇayantī varṇayāmāsa-atra kalita-tvad-bhāga-dheyaṃ śrīmad-bhāgavata-bhāga-sambhāga-jāgarūkaṃ  #	prathamam tāvat bahis vihitān nāma varṇān nirvarṇayantī varṇayāmāsa atra kalita tvad bhāgadheyam śrīmat bhāgavata bhāga sambhāga jāgarūkam 
SA_GK19_gu29___u-39	pādmottara-khaṇḍasya khaṇḍaṃ nidhyeyam /	pādma uttara khaṇḍasya khaṇḍam nidhyeyam 
SA_GK19_gu29___u-40	madhye madhye tat-tat-poṣaṇāya saṃcitaṃ kiñcid anyad anyad api iti /	madhye madhye tad tad poṣaṇāya saṃcitam kiñcid anyat anyat api iti 
SA_GK19_gu29___u-41	[18] atha prathamaṃ paṭhyatām iti pūrṇimā-kathanānantaraṃ vṛndā papāṭha--[19] atha śrī-bhāgavata-padyāni-	atha prathamam paṭhyatām iti pūrṇimā kathana anantaram vṛndā atha śrī bhāgavata padyāni 
SA_GK19_gu29___u-42	tasmin nipatite pāpe saubhe ca gadayā hate /	tasmin nipatite pāpe saubhe ca gadayā hate 
SA_GK19_gu29___u-43	nedur dundubhayo rājan vyomni deva-gaṇeritāḥ /	neduḥ dundubhayaḥ rājan vyomni deva gaṇa īritāḥ 
SA_GK19_gu29___u-44	sakhīnām apacitiṃ kurvan dantavakro ruṣābhyagāt // (10.77.37)	sakhīnām apacitim kurvan dantavakraḥ ruṣā abhyagāt 
SA_GK19_gu29___u-45	śrī-śuka uvāca-	śrī śukaḥ uvāca 
SA_GK19_gu29___u-46	śiśupālasya śālvasya pauṇḍrakasyāpi durmatiḥ /	śiśupālasya śālvasya pauṇḍrakasya api durmatiḥ 
SA_GK19_gu29___u-47	para-loka-gatānāṃ ca kurvan pārokṣya-sauhṛdam //	para loka gatānām ca kurvan pārokṣya sauhṛdam 
SA_GK19_gu29___u-48	ekaḥ padātiḥ saṅkruddho gadā-pāṇiḥ prakampayan /	ekaḥ padātiḥ saṅkruddhaḥ gadā pāṇiḥ prakampayan 
SA_GK19_gu29___u-49	padbhyām imāṃ mahā-rāja mahā-sattvo vyadṛśyata //	padbhyām imām mahā rāja mahā sattvaḥ vyadṛśyata 
SA_GK19_gu29___u-50	taṃ tathāyāntam ālokya gadām ādāya satvaraḥ /	tam tathā āyāntam ālokya gadām ādāya sa tvaraḥ 
SA_GK19_gu29___u-51	avaplutya rathāt kṛṣṇaḥ sindhuṃ veleva pratyadhāt // (10.38.1-3) ity ādi /	avaplutya rathāt kṛṣṇaḥ sindhum velā iva pratyadhāt      
SA_GK19_gu29___u-52	[19] tad-ante ca-	tad ante ca 
SA_GK19_gu29___u-53	kṛṣṇo'pi tam ahan gurvyā kaumodakyā stanāntare /	kṛṣṇaḥ api tam ahan gurvyā kaumodakyā stanāntare 
SA_GK19_gu29___u-54	gadā-nirbhinna-hṛdaya udvaman rudhiraṃ mukhāt //	gadā nirbhinna hṛdayaḥ udvaman rudhiram mukhāt 
SA_GK19_gu29___u-55	prasārya keśa-bāhv-aṅghrīn dharaṇyāṃ nyapatad vyasuḥ/	prasārya keśa bāhu aṅghrīn dharaṇyām nyapatat vyasuḥ 
SA_GK19_gu29___u-56	tataḥ sūkṣmataraṃ jyotiḥ kṛṣṇam āviśad adbhutam /	tatas sūkṣmataram jyotiḥ kṛṣṇam āviśat adbhutam 
SA_GK19_gu29___u-57	paśyatāṃ sarva-bhūtānāṃ yathā caidya-vadhe nṛpa //	paśyatām sarva bhūtānām yathā caidya vadhe nṛpa 
SA_GK19_gu29___u-58	vidūrathas tu tad-bhrātā bhrātṛ-śoka-pariplutaḥ /	vidūrathaḥ tu tad bhrātā bhrātṛ śoka pariplutaḥ 
SA_GK19_gu29___u-59	āgacchad asi-carmābhyām ucchvasaṃs taj-jighāṃsayā //	āgacchat asi carmābhyām ucchvasan tad jighāṃsayā 
SA_GK19_gu29___u-60	tasya cāpatataḥ kṛṣṇaś cakreṇa kṣura-neminā /	tasya ca āpatataḥ kṛṣṇaḥ cakreṇa kṣura neminā 
SA_GK19_gu29___u-61	śiro jahāra rājendra sa-kirīṭaṃ sa-kuṇḍalam //	śiraḥ jahāra rāja indra sa kirīṭam sa kuṇḍalam 
SA_GK19_gu29___u-62	evaṃ saubhaṃ ca śālvaṃ ca dantavakraṃ sahānujam /	evam saubham ca śālvam ca dantavakram sahānujam 
SA_GK19_gu29___u-63	hatvā durviṣahān anyair īḍitaḥ sura-mānavaiḥ //	hatvā durviṣahān anyaiḥ īḍitaḥ sura mānavaiḥ 
SA_GK19_gu29___u-64	vṛtaś ca vṛṣṇi-pravarair viveśālaṅkṛtāṃ purīm // (10.78.8-13,15)	vṛtaḥ ca vṛṣṇi pravaraiḥ viveśa alaṅkṛtām purīm 
SA_GK19_gu29___u-65	[20] pūrṇimā prāha sma-atredam adhigatam /	pūrṇimā prāha sma atra idam adhigatam 
SA_GK19_gu29___u-66	yadā sālva-vadhaḥ sambaddhas tadā gadām ādāya dantavakraḥ sannaddhas tatra caṅkramyate sma /	yadā śālva vadhaḥ sambaddhaḥ tadā gadām ādāya dantavakraḥ sannaddhaḥ tatra caṅkramyate sma 
SA_GK19_gu29___u-67	śrī-kṛṣṇa-gadayāpy utkramyate sma iti /	śrī kṛṣṇa gadayā api utkramyate smaḥ iti 
SA_GK19_gu29___u-68	[21] atha tad-ante tad-antevāsinī vṛndā sandideha-bhagavati /	atha tad ante tad antevāsinī vṛndā sandideha bhagavati 
SA_GK19_gu29___u-69	tad idaṃ mama matim atītam /	tat idam mama matim atītam 
SA_GK19_gu29___u-70	kadā nāmāvadhāritavān vidūra-dhāmā dantavakra-nāmā tat-kṣaṇārabdha-sālva-vadhābhidhānam ?	kadā nāma avadhāritavān vidūra dhāmā dantavakra nāmā tad kṣaṇa ārabdha śālva vadha abhidhānam 
SA_GK19_gu29___u-71	avadhārayatu vā kathaṃ tadaiva daivatam iva dūra-nija-deśāt tad-deśaṃ praviveśa /	avadhārayatu vā katham tadā eva daivatam iva dūra nija deśāt tad deśam praviveśa 
SA_GK19_gu29___u-72	tatrāpi gadā-pāṇiḥ san padātir eva kevala eva ceti katham iva ?	tatra api gadā pāṇiḥ san padātiḥ eva kevalaḥ eva ca iti katham iva 
SA_GK19_gu29___u-73	[22] pūrṇimā prāha sma-utkṛṣṭaṃ pṛṣṭam /	pūrṇimā prāha sma autkṛṣṭam pṛṣṭam 
SA_GK19_gu29___u-74	kintu tad-anantara-vācanayāpi rocaya nija-vācam /	kintu tad anantara vācanayā api rocaya nija vācam 
SA_GK19_gu29___u-75	[23] vṛndā tad api vācayati sma-atha pādmottara-khaṇḍa-gadyāni-atha śiśupālaṃ nihataṃ śrutvā dantavaktraḥ kṛṣṇena yoddhuṃ mathurām ājagāma	vṛndā tat api vācayati sma atha pādma uttara khaṇḍa gadyāni atha śiśupālam nihatam śrutvā danta vaktraḥ kṛṣṇena yoddhum mathurām ājagāma 
SA_GK19_gu29___u-76	kṛṣṇas tu tac chrutvā ratham āruhya tena yoddhuṃ mathurām āyayau /	kṛṣṇaḥ tu tat śrutvā ratham āruhya tena yoddhum mathurām āyayau 
SA_GK19_gu29___u-77	dantavaktra-vāsudevayor ahorātraṃ mathurā-pura-dvāri yamunā-tīre saṅgrāmaḥ samavartata kṛṣṇas tu gadayā taṃ jaghāna /	dantavaktra vāsudevayoḥ ahorātram mathurā pura dvāri yamunā tīre saṅgrāmaḥ samavartata kṛṣṇaḥ tu gadayā tam jaghāna 
SA_GK19_gu29___u-78	sa tu cūrṇita-sarvāṅgo vajra-nirbhinna-mahīdhara	sa tu cūrṇita sarva aṅgaḥ vajra nirbhinna mahīdhara 
SA_GK19_gu29___u-79	iva gatāsur avani-tale papāta / iti /	iva gatāsuḥ avani tale papāta iti 
SA_GK19_gu29___u-80	[24] tad evaṃ vācayitvā vṛndā papraccha-tad idaṃ purāṇa-dvayaṃ pratyuta parasparaṃ viruddham iva buddham iti /	tat evam vācayitvā vṛndā papraccha tat idam purāṇa dvayam pratyuta parasparam viruddham iva buddham iti 
SA_GK19_gu29___u-81	[25] etad-uttaraṃ pūrṇimāyāḥ punas tat-tad-vacana-labdha-vijñāna-pūrṇitāyā uttaram-na hi na hi /	etat uttaram pūrṇimāyāḥ punar tad tad vacana labdha vijñāna pūrṇi tāyāḥ uttaram na hi na hi 
SA_GK19_gu29___u-82	kintu śrīmad-bhāgavatasya tāvad asaṃbaddha-bhāṣitā na sambhavati /	kintu śrīmat bhāgavatasya tāvat asaṃbaddha bhāṣitā na sambhavati 
SA_GK19_gu29___u-83	tathā purāṇāntareṇa sambhavati caika-vākyatve vākya-bhedo na nyāyya iti vākyaika-vākyatānyathānupapattyā tad idaṃ gamyate /	tathā purāṇa antareṇa sambhavati ca eka vākya tve vākya bhedaḥ na nyāyyaḥ iti vākya ekavākyatā anyathā anupapattyā tat idam gamyate 
SA_GK19_gu29___u-84	yatra prathamaṃ sālvasyeva śiśupālena saha rājasūyam anāgatasya tasya pṛthvī-prakampana-gati-sampattayā	yatra prathamam sālvasya iva śiśupālena saha rājasūyam anāgatasya tasya pṛthvī prakampana gati sampad tayā 
SA_GK19_gu29___u-85	prasiddhatayā mahā-sattvatayā sindhutayā vajra-nirbhinna-mahīdharatayā ca paṭhitayā	prasiddha tayā mahāsattva tayā sindhu tayā vajra nirbhinna mahīdhara tayā ca paṭhitayā 
SA_GK19_gu29___u-86	sahasā prabalatamatāṃ prāptaḥ so'yam ity avagatasya smara-harārādhanaṃ tarkyate /	sahasā prabalatama tām prāptaḥ saḥ ayam iti avagatasya smarahara ārādhanam tarkyate 
SA_GK19_gu29___u-87	yatra eva varābhāsena nirvāsyataḥ pāda-ghāta-pratīka-saṅghātayor anusandhānam aduḥsandhānam avadhīyate /	yatra eva vara ābhāsena nirvāsyataḥ pāda ghāta pratīka saṅghātayoḥ anusandhānam a duḥsandhānam avadhīyate 
SA_GK19_gu29___u-88	tatra ca sati manoratha-gati-prathakasya muramathana-rathasya ca vaibhavaṃ susambhavam avagamyate /	tatra ca sati manoratha gati prathakasya mura mathana rathasya ca vaibhavam su sambhavam avagamyate 
SA_GK19_gu29___u-89	tathā hari-lipsita-saṃprahāra-līlāṃ valayitur manojavatāṃ kalayitus tat-tad-vṛtta-saṃcāraṇāviśāradasya śrī-nāradasya ca sāhāyakam udīkṣyate	tathā hari lipsita saṃprahāra līlām valayituḥ manojava tām kalayituḥ tad tad vṛtta saṃcāraṇā viśāradasya śrī nāradasya ca sāhāyakam udīkṣyate 
SA_GK19_gu29___u-90	[26] tad evam eva śrī-bhāgavate-	tat evam eva śrī bhāgavate 
SA_GK19_gu29___u-91	sakhīnām apacitiṃ kurvan dantavakro ruṣābhagāt /	sakhīnām apacitim kurvan dantavakraḥ ruṣā abhagāt 
SA_GK19_gu29___u-92	śiśupālasya śālvasya pauṇḍrakasyāpi durmatiḥ //	śiśupālasya śālvasya pauṇḍrakasya api durmatiḥ 
SA_GK19_gu29___u-93	ity atra śālvo'pi gaṇitaḥ /	iti atra śālvaḥ api gaṇitaḥ 
SA_GK19_gu29___u-94	pādme ca-kṛṣṇas tu tac chrutvā iti gaditam /	pādme ca kṛṣṇaḥ tu tat śrutvā iti gaditam 
SA_GK19_gu29___u-95	kintu-mahā-sattvo vyadṛśyata [BhP 10.78.2] iti yac chrī-bhāgavata-vacanaṃ tat tu dṛṣṭo'py asau śrī-nārada-vacanena vijñāta-tattva iti gamyate	vyadṛśyata bhp iti yat śrī bhāgavata vacanam tat tu dṛṣṭaḥ api asau śrī nārada vacanena vijñāta tattvaḥ iti gamyate 
SA_GK19_gu29___u-96	tathā ca sati nihata-śiśupālaṃ śrī-gopālam indraprasthād akṛta-prasthānaṃ niśamya mathurām āgamya pathi nirdvandvaṃ taṃ prati dvandva-yuddhena  #	tathā ca sati nihata śiśupālam śrī gopālam indraprasthāt a kṛta prasthānam niśamya mathurām āgamya pathi nirdvandvam tam prati dvandva yuddhena  /
SA_GK19_gu29___u-97	paripanthitācaraṇāya sthitaḥ /	paripanthita ācaraṇāya sthitaḥ 
SA_GK19_gu29___u-98	prāg eva taṃ dvārakāṃ prasthitam ākalayya saṃśayya kṛta-vicāra-cakraḥ sa khalu dantavakras tac cakrapāṇiḥ svayaṃ līlā-sukha-sāradena śrī-nāradena  #	prāk eva tam dvārakām prasthitam ākalayya saṃśayya kṛta vicāra cakraḥ sa khalu dantavakraḥ tat cakrapāṇiḥ svayam līlā sukha sāra dena śrī nāradena  /
SA_GK19_gu29___u-99	sālva-vadhādikam avadhārayāmāse /	sālva vadha ādikam avadhārayāmāse 
SA_GK19_gu29___u-100	dvārakā-nāthaś ca tathā tat-kathanayā	dvārakā nāthaḥ ca tathā tad kathanayā 
SA_GK19_gu29___u-101	tad-āgamana-sākṣātkāra-prathanayā ca manovad atīta-pathena tena rathena tatrāpayāmāse /	tad āgamana sākṣātkāra prathanayā ca manaḥ vat atīta pathena tena rathena tatra āpayāmāse 
SA_GK19_gu29___u-102	nūnam iti mata-dvayam anūnam eka-mataṃ syāt /	nūnam iti mata dvayam anūnam eka matam syāt 
SA_GK19_gu29___u-103	tad idam api vyaktam adya śva eva viśeṣād vyaktaṃ bhaviṣyati /	tat idam api vyaktam adya śvas eva viśeṣāt vyaktam bhaviṣyati 
SA_GK19_gu29___u-104	punar uttaram uttara-viṣayī-kriyatām /	punar uttaram uttara viṣayīkriyatām 
SA_GK19_gu29___u-105	[27] atha vṛndā paṭhati sma /	atha vṛndā paṭhati sma 
SA_GK19_gu29___u-106	paṭhantiī ca naṭantīvāsīt /	ca 
SA_GK19_gu29___u-107	tatra pūrvavat tad-gadyaṃ,	tatra pūrvavat tat gadyam 
SA_GK19_gu29___u-108	yathā- kṛṣṇo'pi taṃ hatvā yamunām uttīrya nanda-vrajaṃ gatvā prāktanau pitarāv abhivādya	yathā kṛṣṇaḥ api tam hatvā yamunām uttīrya nandavrajam gatvā prāktanau pitarau abhivādya 
SA_GK19_gu29___u-109	āśvāsya tābhyāṃ sāśrukaṇṭham āliṅgitaḥ sakala-gopa-vṛddhān praṇamyāśvāsya ratnābharaṇādibhis	āśvāsya tābhyām sa aśru kaṇṭham āliṅgitaḥ sakala gopa vṛddhān praṇamya āśvāsya ratna ābharaṇa ādibhiḥ 
SA_GK19_gu29___u-110	tatrasthān santarpayāmāsa / iti /	tatrasthān santarpayāmāsa iti 
SA_GK19_gu29___u-111	[28] tad etat paṭhitvā ca vṛndā punar ucchalad-bāṣpaṃ papraccha-tad idam api kiṃ śrīmad-bhāgavata-saṃmatam ?	tat etat paṭhitvā ca vṛndā punar ucchalat bāṣpam papraccha tat idam api kim śrīmat bhāgavata saṃmatam 
SA_GK19_gu29___u-112	[29] pūrṇimā pūrṇa-manāḥ prāha sma-dṛśyatām uttara-vibhāgaḥ /	pūrṇimā pūrṇamanāḥ prāha sma dṛśya tām uttara vibhāgaḥ 
SA_GK19_gu29___u-113	[30] vṛndā punaḥ śrī-bhāgavata iti paṭhitvā papāṭha-	vṛndā punar śrībhāgavataḥ iti paṭhitvā papāṭha 
SA_GK19_gu29___u-114	tās tathā tapyatīr vīkṣya sva-prasthāne yadūttamaḥ /	tāḥ tathā tapyatīḥ vīkṣya sva prasthāne yadu uttamaḥ 
SA_GK19_gu29___u-115	sāntvayām āsa sa-premair āyāsya iti dautyakaiḥ // [BhP 10.38.35] iti /	sāntvayām āsa sa premaiḥ āyāsye iti dautyakaiḥ  bhp  iti 
SA_GK19_gu29___u-116	[31] pūrṇimovāca-mathurā-prasthāna-sthānam idaṃ vacanam /	pūrṇimā uvāca mathurā prasthāna sthānam idam vacanam 
SA_GK19_gu29___u-117	[32] vṛndā punaḥ papāṭha-	vṛndā punar papāṭha 
SA_GK19_gu29___u-118	yāta yūyaṃ vrajaṃ tāta vayaṃ ca sneha-duḥkhitān /	yāta yūyam vrajam tāta vayam ca sneha duḥkhitān 
SA_GK19_gu29___u-119	jñātīn vo draṣṭum eṣyāmo vidhāya suhṛdāṃ sukham // [BhP 10.45.23]	jñātīn vaḥ draṣṭum eṣyāmaḥ vidhāya suhṛdām sukham 
SA_GK19_gu29___u-120	[33] pūrṇimā jagāda-kaṃsa-vadhād dina-katipayānantaraṃ śrī-vrajeśādi-vraja-vrāje tad idaṃśrī-kṛṣṇa-vākyam /	pūrṇimā jagāda kaṃsa vadhāt dina katipaya anantaram śrī vrajeśa ādi vrajavrāje tat idam śrī kṛṣṇa vākyam 
SA_GK19_gu29___u-121	[34] vṛndā punaḥ papāṭha-	vṛndā punar papāṭha 
SA_GK19_gu29___u-122	hatvā kaṃsaṃ raṅga-madhye pratīpaṃ sarva-sātvatām /	hatvā kaṃsam raṅga madhye pratīpam sarva sātvatām 
SA_GK19_gu29___u-123	yad āha vaḥ samāgatya kṛṣṇaḥ satyaṃ karoti tat // [10.46.35] iti /	yat āha vaḥ samāgatya kṛṣṇaḥ satyam karoti tat       
SA_GK19_gu29___u-124	āgamiṣyaty adīrgheṇa kālena vrajam acyutaḥ /	āgamiṣyati adīrgheṇa kālena vrajam acyutaḥ 
SA_GK19_gu29___u-125	priyaṃ vidhāsyate pitror bhagavān sātvatāṃ patiḥ // [10.46.34] iti ca /	priyam vidhāsyate pitroḥ bhagavān sātvatām patiḥ   iti ca 
SA_GK19_gu29___u-126	[35] pūrṇimovāca-tad idam uddhava-sandeśatayā buddham /	pūrṇimā uvāca tat idam uddhava sandeśa tayā buddham 
SA_GK19_gu29___u-127	atra ca draṣṭum iti darśanam eva puruṣārtha ity arthaḥ /	atra ca draṣṭum iti darśanam eva puruṣa arthaḥ iti arthaḥ 
SA_GK19_gu29___u-128	pitroḥ priyaṃ vidhāsyate iti tad-eka-puruṣārthatve'pi tayor abhīṣṭaṃ nitya-nija-lālanā-rūpam ity arthaḥ /	pitroḥ priyam vidhāsyate iti tad eka puruṣa artha tve pi tayoḥ abhīṣṭam nitya nija lālanā rūpam iti arthaḥ 
SA_GK19_gu29___u-129	[36] pūrṇimāha-punar vācyatām /	        
SA_GK19_gu29___u-130	[37] vṛndā vācayati sma-	vṛndāḥ vācayati sma 
SA_GK19_gu29___u-131	mayy āveśya manaḥ kṛtsnaṃ vimuktāśeṣa-vṛtti yat /	mayi āveśya manaḥ kṛtsnam vimukta aśeṣa vṛtti yat 
SA_GK19_gu29___u-132	anusmarantyo māṃ nityam acirān mām upaiṣyatha // [BhP 10.47.36]	anusmarantyaḥ mām nityam acirāt mām upaiṣyatha 
SA_GK19_gu29___u-133	[38] pūrṇimāha-so'py eṣa śrīmad-uddhava-sandeśa eva /	            
SA_GK19_gu29___u-134	atrāsmac-chabda-padānāṃ mayi ity-ādinā trir-āvṛttis tatra ca prathamataḥ kṛṣṇe iti	atra asmad śabda padānām mayi ityādinā tris āvṛttiḥ tatra ca prathamatas kṛṣṇe iti 
SA_GK19_gu29___u-135	viśiṣya śiṣyamāṇayor api mā māṃ ity anayor vibhakti-vipariṇāmenānuvṛttim abhipretya	viśiṣya śiṣyamāṇayoḥ api mā māṃ iti anayoḥ vibhakti vipariṇāmena anuvṛttim abhipretya 
SA_GK19_gu29___u-136	kṛṣṇākāreṇaiva sva-prāptiḥ prakaraṇa-nigamanāyām abhipretā /	kṛṣṇa ākāreṇa eva sva prāptiḥ prakaraṇa nigamanāyām abhipretā 
SA_GK19_gu29___u-137	kintv anyad vācyatām /	kintu anyat vācyatām 
SA_GK19_gu29___u-138	[39] vṛndā prāha-asti cātra kiṃcana harivaṃśa-vacanam-	vṛndā prāha asti ca atra kiṃcana harivaṃśa vacanam 
SA_GK19_gu29___u-139	ahaṃ sa eva go-madhye gopaiḥ saha vanecaraḥ /	aham saḥ eva go madhye gopaiḥ saha vanecaraḥ 
SA_GK19_gu29___u-140	prītimān vicariṣyāmi kāmacārī yathā gajaḥ // iti /	prītimān vicariṣyāmi kāmacārī yathā gajaḥ iti 
