segmentnr	original	analyzed
SA_K01_n2892u-46	bhavet ||14 ||	bhavet 
SA_K01_n2892u-47	gurubālakavṛddhaṃ vā vratimeva bahuśrutam |	guru bālaka vṛddham vā vratim eva bahu śrutam 
SA_K01_n2892u-48	ātatāyinamāyāntaṃ hanyādevāvicārayan ||15 ||	ātatāyinam āyāntam hanyāt eva avicārayān 
SA_K01_n2892u-49	( compare guruṃ vā bālavṛddhau vā brāhmaṇaṃ vā bahuśrutam )	gurum vā bāla vṛddhau vā brāhmaṇam vā bahu śrutam 
SA_K01_n2892u-50	nātatāyivadho doṣo hanturbhavati kaścana |	na ātatāyi vadhaḥ doṣaḥ hantuḥ bhavati kaścana 
SA_K01_n2892u-51	prakāśādvā'prakāśādvā māsta manyupṛcchāmi ||16 ||	prakāśāt vā a prakāśāt vā mā āsta manyu pṛcchāmi 
SA_K01_n2892u-52	svādhyāyināṃ kule jātaṃ hanyādvātatāyinam |	svādhyāyinām kule jātam hanyāt vātatāyinam 
SA_K01_n2892u-53	na tena pratihāsasthān matpustaṃ manyupṛcchitaḥ ||17 ||	na tena pratihāsa sthāt mad pustam manyu pṛcchitaḥ 
SA_K01_n2892u-54	agnido garadaścaiva śastrapāṇirdhanāpahaḥ |	agnidaḥ garadaḥ ca eva śastra pāṇiḥ dhana apahaḥ 
SA_K01_n2892u-55	kṣetradārāpahārī ca ṣaḍete ātatāyinaḥ ||18 ||	kṣetra dāra apahārī ca ṣaṭ ete ātatāyinaḥ 
SA_K01_n2892u-56	( nātatāyivadhe doṣo hanturbhavati kaścana |	na ātatāyi vadhe doṣaḥ hantuḥ bhavati kaścana 
SA_K01_n2892u-57	prakāśaṃ vā'prakāśaṃ vā manyustaṃmanumṛcchati | )	prakāśam vā a prakāśam vā manyuḥ tam manum ṛcchati 
SA_K01_n2892u-58	ajñānena tu yaḥ kacid vratitaṃ vinighātayet |	ajñānena tu yaḥ kacid vratitam vinighātayet 
SA_K01_n2892u-59	vijñānena tu prayatnaṃ syād cāryo	vijñānena tu prayatnam syāt cāryaḥ 
SA_K01_n2892u-60	kurvatyanugraham ||19 || (20)	kurvati anugraham 
SA_K01_n2892u-61	athedāniṃ vajrācāryādivrativadhaprāyaścittanimitta	atha idānim vajrācārya ādi vrati vadha prāyaścitta nimitta 
SA_K01_n2892u-62	vrataṃ kathyate |	vratam kathyate 
SA_K01_n2892u-63	vajrācāryavadhātpāpa śodhanāya viśeṣataḥ ||1 ||	vajrācārya vadhāt pāpa śodhanāya viśeṣataḥ 
SA_K01_n2892u-64	dvādaśavarṣaparyantaṃ prāyaścittavidhirbhavet |	dvādaśa varṣa paryantam prāyaścitta vidhiḥ bhavet 
SA_K01_n2892u-65	ekādaśaṃ tu varṣāṇi dhanadānena śudhyate ||	ekādaśam tu varṣāṇi dhana dānena śudhyate 
SA_K01_n2892u-66	ratnamuktāsuvarṇaṃ ca gogṛhadānabhūmikam ||	ratna muktā suvarṇam ca go gṛha dāna bhūmikam 
SA_K01_n2892u-67	puṣkariṇyādadikhātañca śāalādyutthāpanaṃ tathā ||2 ||	śāala ādi utthāpanam tathā 
SA_K01_n2892u-68	nānālaṃkāravastraṃ ca kāṃsya tāmrādivastu ca ||	nānā alaṃkāra vastram ca kāṃsya tāmra ādi vastu ca 
SA_K01_n2892u-69	śraddhayai tāni dānāni dadyācca pāpakṛnnaraḥ ||3 ||	śraddhayai tāni dānāni dadyāt ca pāpa kṛt naraḥ 
SA_K01_n2892u-70	ācāryāya pravīṇāya śīlavate ca bhikṣave |	ācāryāya pravīṇāya śīlavate ca bhikṣave 
SA_K01_n2892u-71	vedavide ca viprāya kāyavākcittabhaktitaḥ ||4 ||	veda vide ca viprāya kāya vāc citta bhaktitaḥ 
SA_K01_n2892u-72	pratihatyāvimuktyarthaṃ sarvasvaṃ copapādayet ||	pratihatya avimukti artham sarva svam ca upapādayet 
SA_K01_n2892u-73	evaṃ dhanavato dānaṃ nirdhanasya japādikam ||5 ||	evam dhanavataḥ dānam nirdhanasya japa ādikam 
SA_K01_n2892u-74	varṣaikaṃ tu prati yo hi kuryāt ca poṣadhaṃvratam |	varṣa ekam tu prati yaḥ hi kuryāt ca poṣadhaṃvratam 
SA_K01_n2892u-75	tīrtheṣu snāyennityaṃ ,	tīrtheṣu snāyet nityam 
SA_K01_n2892u-76	kuryāccaityapradakṣiṇām ||6 ||	kuryāt caitya pradakṣiṇām 
SA_K01_n2892u-77	gurugṛhe vasennityaṃ vihāre pāpaṃ prakāśayet |	guru gṛhe vaset nityam vihāre pāpam prakāśayet 
SA_K01_n2892u-78	dharmacintāparo vīro pratihāraṃ jitendriyaḥ ||7 ||	dharma cintā paraḥ vīro pratihāram jita indriyaḥ 
SA_K01_n2892u-79	mahāpātakanāśārthaṃ brahmacaryāṃ samācaret |	mahāpātaka nāśa artham brahmacaryām samācaret 
SA_K01_n2892u-80	dānajapādipūjāṃśca pravartanavidhimācaret ||8 ||	dāna japa ādi pūjān ca pravartana vidhim ācaret 
SA_K01_n2892u-81	prāyaścittena ( tatpaścāt )	prāyaścittena tat paścāt 
SA_K01_n2892u-82	apravartenānukramaṃ tathā ||	apravartena anukramam tathā 
SA_K01_n2892u-83	syādvelāhāre ekāhe tārāhādinadvayam |	syāt velā āhāre eka ahe tārāhā dina dvayam 
SA_K01_n2892u-84	tridine'yācitāhāro nirāhāraścaturdinaiḥ ||	tri dina iya ācita āhāraḥ nirāhāraḥ catur dinaiḥ 
SA_K01_n2892u-85	icchet dinaiścaturbhiśca pravartemekamucyate |	icchet dinaiḥ caturbhiḥ ca pravartema ekam ucyate 
SA_K01_n2892u-86	prāyaścittaṃ pravartāni tāvattriṣu rātriṣu ||10 ||	prāyaścittam pravartāni tāvat triṣu rātriṣu 
SA_K01_n2892u-87	śrīcaityasthāpanaṃ kuryāt vratihā pāpaśāntaye |	śrī caitya sthāpanam kuryāt vrati hā pāpa śāntaye 
SA_K01_n2892u-88	pūjayecchuddhayā bhaktyā pañcopacāraiśca pūjayet ||11 ||	pūjayet śuddhayā bhaktyā pañca upacāraiḥ ca pūjayet 
SA_K01_n2892u-89	triratnaśaraṇaṃ yasya śīlaṃ ca vratamuttamam | (21)	triratna śaraṇam yasya śīlam ca vratam uttamam 
SA_K01_n2892u-90	tasya śuddhirbhavatyevaṃ ihaloke paratra ca ||	tasya śuddhiḥ bhavati evam ihaloke paratra ca 
SA_K01_n2892u-91	kāmato vratighātāsau varṣaikaṃ vratamācaret ||	kāmataḥ vrati ghātā asau varṣa ekam vratam ācaret 
SA_K01_n2892u-92	varṣārddhaṃ tuṃ vrataṃ kuryātpratibaddhasya akāmataḥ ||	varṣa arddham vratam kuryāt pratibaddhasya akāmatas 
SA_K01_n2892u-93	arddhe pūrṇe tu homaṃ sa kṛtvā cāryāya dāpayet ||	arddhe pūrṇe tu homam sa kṛtvā cāryāya dāpayet 
SA_K01_n2892u-94	unmitā kaṅkaṇaṃ vastraṃ dakṣiṇāṃ caiva	unmitā kaṅkaṇam vastram dakṣiṇām ca eva 
SA_K01_n2892u-95	bhojanam ||14 ||	bhojanam 
SA_K01_n2892u-96	tato guṇavān bhikṣuḥ yathāvasaraṃ tatra akuśalaśāntyarthaṃ ||	tatas guṇavān bhikṣuḥ yathāvasaram tatra akuśala śānti artham 
SA_K01_n2892u-97	kalaśādipūjanaṃ samārabhet ||	kalaśa ādi pūjanam samārabhet 
SA_K01_n2892u-98	iṣṭadevatāmantreṇa tadanantaraṃ ca snāpayed ||	iṣṭadevatā mantreṇa tad anantaram ca snāpayet 
SA_K01_n2892u-99	pavitraṃ pañcagavyaṃ pradāpayet ||	pavitram pañcagavyam pradāpayet 
SA_K01_n2892u-100	tatra ca yadi guṇavannāpiguṇavāścaiva	tatra ca yadi guṇavat na api guṇavān ca eva 
SA_K01_n2892u-101	mṛtāni bāndhavāti .......... ||1 ||	mṛtāni 
SA_K01_n2892u-102	tatra bhikṣuvadhasya daśavarṣaparyantaṃ prāyaścittavidhirbhavati |	tatra bhikṣu vadhasya daśa varṣa paryantam prāyaścitta vidhiḥ bhavati 
SA_K01_n2892u-103	dvimāsādhikanavavarṣāṇi dhanadānādviśuddhyati ||1 ||	dvi māsa adhika nava varṣāṇi dhana dānāt viśuddhi ati 
SA_K01_n2892u-104	daśamāsastu bhikṣughna etatpoṣadhādimityā dikaṃ |	daśa māsaḥ tu bhikṣu ghnaḥ etat poṣadha ādim ityā dikam 
SA_K01_n2892u-105	ataḥ parasarvavidhānaṃ pūrvoktavaditi ||2 ||	atas para sarva vidhānam pūrva ukta vat iti 
SA_K01_n2892u-106	tatra ca śivaliṃgabhagnavarṇaṃ kṣapaṇakavadhasya	tatra ca śiva liṃga bhagna varṇam kṣapaṇaka vadhasya 
SA_K01_n2892u-107	aṣṭavarṣaparyantam	aṣṭa varṣa paryantam 
SA_K01_n2892u-108	prāyaścitavidhirbhavati ||3 ||	prāyaścita vidhiḥ bhavati 
SA_K01_n2892u-109	cartumāsādhikasaptavarṣādi dhanadānādinā śuddhayati |	ca ṛtu māsa adhika sapta varṣa ādi dhana dāna ādinā 
SA_K01_n2892u-110	aṣṭamāsaśivaliṃga- bhagnavarṇakṣapaṇakaghātaka	            
SA_K01_n2892u-111	caret ||	caret 
SA_K01_n2892u-112	poṣadhavratamityādikam ||	poṣadha vratam iti ādikam 
SA_K01_n2892u-113	ataḥ paraṃ sarvavidhānaṃ pūrvoktavaditi ||2 ||	atas param sarva vidhānam pūrva ukta vat iti 
SA_K01_n2892u-114	evaṃ kavirvidanyadarśana vadhasyāpi nyūnādhika	evam vadhasya api 
SA_K01_n2892u-115	prāyaścita viṣayabhāga kartavyamiti ||2	prāyaścita viṣaya bhāga kartavyam iti 
SA_K01_n2892u-116	tatra ca ||	tatra ca 
SA_K01_n2892u-117	brahmavadhasya aṣṭavarṣaparyantaṃ prāyaścitavidhirbhavati || (22)	brahma vadhasya aṣṭa varṣa paryantam prāyaścita vidhiḥ bhavati 
SA_K01_n2892u-118	caturmāsādhikasaptavarṣāṇi dhanadānādi śuddhayati ||	catur māsa adhika sapta varṣāṇi dhana dāna ādi śuddhayati 
SA_K01_n2892u-119	aṣṭamāsabrahmaghātakavratahā caret ||	aṣṭa māsa brahma ghātaka vrata hā caret 
SA_K01_n2892u-120	poṣadhādivratamityādikam ||	poṣadha ādi vratam iti ādikam 
SA_K01_n2892u-121	ataḥ paraṃ sarvavidhānaṃ pūrvoktavaditi ||	atas param sarva vidhānam pūrva ukta vat iti 
SA_K01_n2892u-122	tatra ca kṣatriyavadhasya ṣaḍvarṣaparyanta prāyaścittavidhirbhavati ||	tatra ca kṣatriya vadhasya ṣaṣ varṣa paryanta prāyaścitta vidhiḥ bhavati 
SA_K01_n2892u-123	sārddhapañcavarṣāṇi dhanadānādviśuddhyati ||	sārddha pañca varṣāṇi dhana dānāt viśuddhi ati 
SA_K01_n2892u-124	ṣaṇmāsāsāṃstu kṣatriyavadhahā caret ||	ṣaṣ māsa āsān tu kṣatriya vadha hā caret 
SA_K01_n2892u-125	poṣadhādivratamityādikam ||	poṣadha ādi vratam iti ādikam 
SA_K01_n2892u-126	ataḥ sarvavidhānaṃ pūrvoktavaditi ||1 ||	atas sarva vidhānam pūrva ukta vat iti 
SA_K01_n2892u-127	tatra ca vaiśyavadhasya caturvarṣaparyantaṃ prāyaścittavidhirbhavati ||	tatra ca vaiśya vadhasya catur varṣa paryantam prāyaścitta vidhiḥ bhavati 
SA_K01_n2892u-128	aṣṭamāsādhikatrivarṣāṇi dhanadānāni śuddhyati ||	aṣṭa māsa adhika tri varṣāṇi dhana dānāni śuddhi ati 
SA_K01_n2892u-129	caturmāsāṃstu vaiśyahā caret ||	catur māsān tu vaiśya hā caret 
SA_K01_n2892u-130	poṣadhādivratamityādikam ||	poṣadha ādi vratam iti ādikam 
SA_K01_n2892u-131	ataḥparaṃ sarvavidhānaṃ pūrvoktavaditi ||1 ||	atas param sarva vidhānam pūrva ukta vat iti 
SA_K01_n2892u-132	tatra ca śūdravadhasya dvivarṣaparyantaṃ prāyaścittavidhirbhavati ||	tatra ca śūdra vadhasya dvi varṣa paryantam prāyaścitta vidhiḥ bhavati 
SA_K01_n2892u-133	daśamāsādhikavarṣaikaṃ dhanadānādinā śuddhyati ||	daśa māsa adhika varṣa ekam dhana dāna ādinā śuddhi ati 
SA_K01_n2892u-134	dvau māsau tu śūdrahā caret ||	dvau māsau tu śūdra hā caret 
SA_K01_n2892u-135	poṣadhādivratamityādikam ||	poṣadha ādi vratam iti ādikam 
SA_K01_n2892u-136	ataḥ paraṃ sarvavidhaṃ pūrvoktavaditi ||1 ||	atas param sarvavidham pūrva ukta vat iti 
SA_K01_n2892u-137	tatra ca hīnakulavadhasya varṣaikaṃ prāyaścittavidhirbhavati ||	tatra ca hīna kula vadhasya varṣa ekam prāyaścitta vidhiḥ bhavati 
SA_K01_n2892u-138	ekādaśamāsān dhanadānādināśuddhyati ||	ekādaśa māsān dhana dāna ādinā aśuddhi ati 
SA_K01_n2892u-139	dvātriṃśaddināni tu hīnakulaghātahā caret ||	dvātriṃśat dināni tu hīna kula ghāta hā caret 
SA_K01_n2892u-140	ṣoṣadhādivratamityādikam ||	ṣoṣadha ādi vratam iti ādikam 
SA_K01_n2892u-141	ataḥparaṃ sarvavidhānaṃ pūrvoktavaditi || (23)	atas param sarva vidhānam pūrva ukta vat iti 
SA_K01_n2892u-142	tatra ca ||	tatra ca 
SA_K01_n2892u-143	nicakulavadhasya prāyaścittānñjātiśaktiguṇāvekṣayā	nica kula vadhasya prāyaścittāni jāti śakti guṇa avekṣayā 
SA_K01_n2892u-144	viṣayavibhāgakartavyamiti ||	viṣaya vibhāga kartavyam iti 
SA_K01_n2892u-145	tatra ||	tatra 
SA_K01_n2892u-146	idāniṃ strīvadhasya prāyaścittamucyate ||	strī vadhasya prāyaścittam ucyate 
SA_K01_n2892u-147	evaṃ brāhmaṇīvadhaprāyaścitta brāhmaṇāṃ prāyaścittavaditi ||	evam brāhmaṇī vadha prāyaścitta brāhmaṇām prāyaścitta vat iti 
SA_K01_n2892u-148	evaṃ kṣatriṇīhatyā kṣatriyavadhaprāyaścittavatkartavyamiti ||	evam kṣatriṇī hatyā kṣatriya vadha prāyaścitta vat kartavyam iti 
SA_K01_n2892u-149	evaṃ vaiśyastrīhatyā vaiśyavadhaprāyaścittavatkartavyamiti ||	evam vaiśya strī hatyā vaiśya vadha prāyaścitta vat kartavyam iti 
SA_K01_n2892u-150	evaṃ śūdriṇīhatyā śūdravadhaprāyaścittavatkartavyamiti ||	evam śūdriṇī hatyā śūdra vadha prāyaścitta vat kartavyam iti 
SA_K01_n2892u-151	evaṃ hīnakulastrīvadhasya hīnakulaprāyaścittavidhivatkartavyamiti ||	evam hīna kula strī vadhasya hīna kula prāyaścitta vidhi vat kartavyam iti 
SA_K01_n2892u-152	āhitāgnidvijāmasya hanyāpatnīṃ ca vanditām ||	āhitāgni dvija āmasya hanyā patnīm ca vanditām 
SA_K01_n2892u-153	brahmahatyāvrataṃ kuryādatrayameva ca striyā ||1 ||	brahma hatyā vratam kuryāt atrayam eva ca striyā 
SA_K01_n2892u-154	bālahatyāṃ kṛtaghnaśca viśuddhāmapi dharmataḥ ||	bāla hatyām kṛtaghnaḥ ca viśuddhām api dharmataḥ 
SA_K01_n2892u-155	śaraṇāgatamagniśca strīhantā na samāmvaśet ||2 ||	śaraṇa āgatam agniḥ ca strī hantā na 
SA_K01_n2892u-156	so daśamāsaṃ ca striyaṃ hatvā suhṛdayaṃ pāpakāriṇam ||	saḥ daśa māsam ca striyam hatvā suhṛdayam pāpa kāriṇam 
SA_K01_n2892u-157	viśvāsiroṣato martyaṃcara brahmavadhavrataḥ ||3 ||	viśvāsi roṣataḥ martyaṃcara brahma vadha vrataḥ 
SA_K01_n2892u-158	gambhiṇīṃ ca striyaṃ hatvā brahmacaryavrataṃ	gambhiṇīm ca striyam hatvā brahmacarya vratam 
SA_K01_n2892u-159	caret ||	caret 
SA_K01_n2892u-160	bahutadviguṇāṃ vāsaḥ strīhatyāya naraye	vāsaḥ strī hatyāya naraye 
SA_K01_n2892u-161	iti ||4 ||	iti 
SA_K01_n2892u-162	svakriyāṃ cālobhena māmavāyātmadhogatim ||	sva kriyām ca alobhena mām avāya ātma adhogatim 
SA_K01_n2892u-163	yasya vidhiṃ ........................ ||5 ||	yasya vidhim 
SA_K01_n2892u-164	atyantasarujadehe rājacaurabhayādiṣu ||	atyanta sa ruja dehe rāja caura bhaya ādiṣu 
SA_K01_n2892u-165	gurudevāgnikāryaṃ ca mityahāmimadoṣakṛtā ||6 ||	guru deva agni kāryam ca 
SA_K01_n2892u-166	gṛhastho brahmacārī ca prāyaścittaṃ dvidhā	gṛhasthaḥ brahmacārī ca prāyaścittam dvidhā 
SA_K01_n2892u-167	bhavet || ( ? )	bhavet 
SA_K01_n2892u-168	sakāmākāmabhedena tāveva hi vidhau smṛtau ||7 ||	sa kāma a kāma bhedena tau eva hi vidhau smṛtau 
SA_K01_n2892u-169	ajñānāttu akāmasya dviguṇā śuddhimādiśet ||	ajñānāt tu akāmasya dviguṇā śuddhim ādiśet 
SA_K01_n2892u-170	bhauvikādviguṇā jñeyaṃ prāyaścittaṃ tu	bhauvikāt dviguṇā jñeyam prāyaścittam tu 
SA_K01_n2892u-171	sarjanam ||8 || (24)	sarjanam 
SA_K01_n2892u-172	aśīti yasya varṣāṇi bālamāsastu ṣoḍaśaḥ ||	aśīti yasya varṣāṇi bāla māsaḥ tu ṣoḍaśaḥ 
SA_K01_n2892u-173	prāyaścittārghamahanti trayo vā vyādhipīḍitāḥ ||9 ||	prāyaścitta argham ahanti trayaḥ vā vyādhi pīḍitāḥ 
SA_K01_n2892u-174	tatrāpi ca parikveśaṃ jñātvā dvārdhaṃ	tatra api ca parikveśam jñātvā dvārdham 
SA_K01_n2892u-175	pralokayan ||	pralokayan 
SA_K01_n2892u-176	suduḥkarasvayaṃ kartuṃ akṣayā dviguṇānyataḥ ||10 ||	kartum akṣayāḥ dviguṇāni atas 
SA_K01_n2892u-177	deśakālaṃ ca yaḥ śaktijatibhaktikriyākramaḥ ||	deśa kālam ca yaḥ śakti jati bhakti kriyā kramaḥ 
SA_K01_n2892u-178	suvicārya pradātavyaṃ nopavāsānujā itaḥ ||11 ||	su vicārya pradātavyam na upavāsa anujāḥ itas 
SA_K01_n2892u-179	prāyaścittasamarthasya pitṛbhrātādivāśvavaiḥ ||	prāyaścitta samarthasya 
SA_K01_n2892u-180	tadvibhajya pradātavyaṃ dviguṇā tvitaraiḥ ( ? ) janaiḥ ||12 ||	tat vibhajya pradātavyam dviguṇā tu itaraiḥ janaiḥ 
SA_K01_n2892u-181	adhunā	adhunā 
SA_K01_n2892u-182	agamyāgamyagamanabhakṣyābhakṣyasparśanibhikṣamucyate ||	agamya agamya gamana bhakṣya abhakṣya sparśani bhikṣam ucyate 
SA_K01_n2892u-183	durbale'nugrahakāryaṃ tathā vai bālavṛddhayoḥ |	durbala inugraha kāryam tathā vai bāla vṛddhayoḥ 
SA_K01_n2892u-184	anyathā tu bhaveddoṣe na syātteṣāṃ anugrahaḥ ||2 ||	anyathā tu bhavet doṣe na syāt teṣām anugrahaḥ 
SA_K01_n2892u-185	snehādvā yadi mohādvā bhayādajñānato'pi vā |	snehāt vā yadi mohāt vā bhayāt ajñānataḥ api vā 
SA_K01_n2892u-186	kurvantyanugrahaṃ ye tu kalyāṇaṃ teṣu gacchati ||3 ||	kurvanti anugraham ye tu kalyāṇam teṣu gacchati 
SA_K01_n2892u-187	deśakālavayaḥśaktipāpañca vyaktaṃ yatnataḥ |	deśa kāla vayaḥ śakti pāpam ca vyaktam yatnataḥ 
SA_K01_n2892u-188	prāyaścitta tatprakalpasya dharmavyavasthitaḥ ||4 ||	prāyaścitta tad prakalpasya dharma vyavasthitaḥ 
SA_K01_n2892u-189	ākṛṣṭe cetkulālasya keśo bhājyanaduhyadā |	ākṛṣṭe ced kulālasya keśaḥ 
SA_K01_n2892u-190	tripavartamapūtasyāstasatayā śīlavrataṃ	śīla vratam 
SA_K01_n2892u-191	caret ||1 ||	caret 
SA_K01_n2892u-192	gatvāntyajāḥ striyo bhuktvā pītvā ca pratigṛhyatā |	gatvā antyajāḥ striyaḥ bhuktvā pītvā ca pratigṛhyatā 
SA_K01_n2892u-193	patati yaḥ vrate śīle tripravartenena śuddhyati ||2 ||	patati yaḥ vrate śīle śuddhi ati 
SA_K01_n2892u-194	etāṃ gatvā striyaḥ śreṣṭhāḥ kuryuḥ śīlaṃ tathā	etām gatvā striyaḥ śreṣṭhāḥ kuryuḥ śīlam tathā 
SA_K01_n2892u-195	vratam |	vratam 
SA_K01_n2892u-196	brāhmaṇakṣatriyavaiśyastriyaḥ śūdreṇa saṃgatāḥ ||	brāhmaṇa kṣatriya vaiśya striyaḥ śūdreṇa saṃgatāḥ 
SA_K01_n2892u-197	aprasūtāḥ viśuddhyanti prāyaścittena tāstadā ||3 ||	aprasūtāḥ viśuddhyanti prāyaścittena tāḥ tadā 
SA_K01_n2892u-198	mātāmātṛsvasāśvaśrūmātulānīpitṛṣvasā |	mātā mātṛ svasā śvaśrū mātulānī pitṛṣvasā 
SA_K01_n2892u-199	pitṛvyasakhiśiṣyastrī bhaginyāśca sakhī tathā ||4 ||	pitṛvya sakhi śiṣya strī bhaginyāḥ ca sakhī tathā 
SA_K01_n2892u-200	duhitācāryabhāryā ca sagotrā śaraṇāgatā | (25)	duhitā ācārya bhāryā ca sagotrā śaraṇa āgatā 
