segmentnr	original	analyzed
SA_GSP33_brsgor4u-38	atastvaṃ tathā mākṛthāḥ kintu bahūn raśmīnādityaṃ ca paryāvartayatāt pṛthagāvartayasvetyarthaḥ /	atas tvam tathā mā akṛthāḥ kintu bahūn raśmīn ādityam ca paryāvartayatāt pṛthak āvartayasva iti arthaḥ 
SA_GSP33_brsgor4u-39	talopaśchāndasaḥ /	ta lopaḥ chāndasaḥ 
SA_GSP33_brsgor4u-40	atra paryāvṛttiśabdātsiddhavadudgīthadhyānasyāvṛttiruktā tato dhyānatvasāmānyātphalaparyantatvasāmānyādvā liṅgātsarvatra śravaṇamananadhyāneṣvāvṛttisiddhirityāha-liṅgācceti	atra paryāvṛtti śabdāt siddha vat udgītha dhyānasya āvṛttiḥ uktā tatas dhyāna tva sāmānyāt phala paryanta tva sāmānyāt vā liṅgāt sarvatra śravaṇa manana dhyāneṣu āvṛtti siddhiḥ iti āha liṅgāt ca iti 
SA_GSP33_brsgor4u-41	evaṃ tāvatsaguṇanirguṇasākṣātkārasādhaneṣvāvṛttiruktā tatra saguṇadhyānāderāvṛttimaṅgīkṛtya nirguṇaśravaṇādiṣvāvṛttimākṣipati-atrāhetyādinā	evam tāvat saguṇa nirguṇa sākṣātkāra sādhaneṣu āvṛttiḥ uktā tatra saguṇa dhyāna ādeḥ āvṛttim aṅgīkṛtya nirguṇa śravaṇa ādiṣu āvṛttim ākṣipati atra āha ityādinā 
SA_GSP33_brsgor4u-42	vākyaṃ nirguṇasākṣātkārajanane śaktaṃ na vā,	vākyam nirguṇa sākṣātkāra janane śaktam na vā 
SA_GSP33_brsgor4u-43	ādye sakṛcchrutavākyātsākṣātkārasiddherāvṛttirvṛthetyuktvā dvitīyaṃ śaṅkate-sakṛditi /	ādye sakṛt śruta vākyāt sākṣātkāra siddheḥ āvṛttiḥ vṛthā iti uktvā dvitīyam śaṅkate sakṛt iti 
SA_GSP33_brsgor4u-44	aśaktasyāvṛttāvapi phalānupapattirityāha-neti /	aśaktasya avṛttau api phala anupapattiḥ iti āhana iti 
SA_GSP33_brsgor4u-45	tathāpīti svato 'śaktasya yuktisāhityācchaktāvapītyarthaḥ /	tathā api iti svatas śaktasya yukti sāhityāt śaktau api iti arthaḥ 
SA_GSP33_brsgor4u-46	vākyayuktibhyāṃ parokṣajñāne jāte 'pyaparokṣajñānārthamāvṛttiriti śaṅkate-athāpi syāditi /	vākya yuktibhyām parokṣa jñāne jāte pi aparokṣa jñāna artham āvṛttiḥ iti śaṅkate atha api syāt iti 
SA_GSP33_brsgor4u-47	tayoḥ parokṣajñānahetutvasvābhāvyādāvṛttāvapi na sākṣātkāraḥ syāditi pariharati-nāsakṛdapīti /	tayoḥ parokṣa jñāna hetu tva svābhāvyāt āvṛttau api na sākṣātkāraḥ syāt iti pariharati na asakṛt api iti 
SA_GSP33_brsgor4u-48	yadi tayoḥ sākṣātkārasāmarthyaṃ yadi vā parokṣajñānasāmarthyamubhayathāpyāvṛttyanapekṣetyāha-tasmāditi /	yadi tayoḥ sākṣātkāra sāmarthyam yadi vā parokṣa jñāna sāmarthyam ubhayathā api āvṛtti anapekṣā iti āha tasmāt iti 
SA_GSP33_brsgor4u-49	pramātṛvaicitryādapyāvṛttyaniyama ityāha-naceti /	pramātṛ vaicitryāt api āvṛtti aniyamaḥ iti āha na ca iti 
SA_GSP33_brsgor4u-50	prameyasyānaṃśatvācca tathetyāha-apiceti /	prameyasya an aṃśa tvāt ca tathā iti āha api ca iti 
SA_GSP33_brsgor4u-51	dvividho hyadhikārī syātkaścijjanmāntarābhyāsānnirastasamastāsaṃbhāvanādipratibandhaḥ kaścittu pratibandhavāniti /	dvividhaḥ hi adhikārī syāt kaścid janmāntara abhyāsāt nirasta samasta asaṃbhāvanā ādi pratibandhaḥ kaścid tu pratibandhavān iti 
SA_GSP33_brsgor4u-52	tatrādyaṃ pratyāvṛtterānarthakyamiṣṭaṃ,	tatra ādyam pratyāvṛtteḥ ānarthakyam iṣṭam 
SA_GSP33_brsgor4u-53	dvitīyasya tu pratibandhanirāsāya tadapekṣeti samādhatte-atrocyata iti /	dvitīyasya tu pratibandha nirāsāya tad apekṣā iti samādhatte atra ucyate iti 
SA_GSP33_brsgor4u-54	āvṛtteḥ pratibandhānirāsārthatve liṅgamāha-tathāhīti /	āvṛtteḥ pratibandha anirāsa artha tve liṅgam āha tathā hi iti 
SA_GSP33_brsgor4u-55	yathā ṣaḍjādisvarabhedasākṣātkāraśaktamapi śrotramabhyāsamapekṣate tathā brahmātmasākṣātkāraśaktaṃ vākyaṃ tadapekṣamityanubhavamāśrityāha-nahi  #	yathā ṣaḍja ādi svarabheda sākṣātkāra śaktam api śrotram abhyāsam apekṣate tathā brahma ātma sākṣātkāra śaktam vākyam tad apekṣam iti anubhavam āśritya āha na hi 
SA_GSP33_brsgor4u-56	dṛṣṭe 'nupapannaṃ nāmeti /	dṛṣṭe nupapannam nāma iti 
SA_GSP33_brsgor4u-57	tattvaṃpadalakṣyārthasya durbodhatvādajñānaprayuktasaṃśayādipratibandhasaṃbhavāttaddhvaṃsāyāvṛtt ireṣṭavyeti vācyalakṣyavivekapūrvakamāha-apicetyādinā	tattvam pada lakṣya arthasya durbodha tvāt ajñāna prayukta saṃśaya ādi pratibandha saṃbhavāt tad dhvaṃsāya āvṛtt iḥ eṣṭavyā iti vācya lakṣya viveka pūrvakam āha api ca ityādinā 
SA_GSP33_brsgor4u-58	yaduktamanaṃśatvātprameyasyāvṛttyānarthakyamiti,	yat uktam an aṃśa tvāt prameyasya avṛtti ānarthakyam iti 
SA_GSP33_brsgor4u-59	tatrāha-yadyapīti /	tatra āha yadi api iti 
SA_GSP33_brsgor4u-60	āropitāṃśanirāsāya na me deho nendriyamityabhyāso yukta ityarthaḥ /	āropita aṃśa nirāsāya na me dehaḥ na indriyam iti abhyāsaḥ yuktaḥ iti arthaḥ 
SA_GSP33_brsgor4u-61	vākyārthajñāne sati kathamabhyāsaniyamaḥ,	vākya artha jñāne sati katham abhyāsa niyamaḥ 
SA_GSP33_brsgor4u-62	pramāṇajñānasyābhyāsāyogājjñāninaḥ śravaṇādiniyamāyogāccetyata āha-tattviti /	pramāṇa jñānasya abhyāsa ayogāt jñāninaḥ śravaṇa ādi niyama ayogāt ca iti atas āha tat tu iti 
SA_GSP33_brsgor4u-63	jñānātprāgeva śravaṇādivyāpāraniyamanaṃ kriyata ityarthaḥ /	jñānāt prāk eva śravaṇa ādi vyāpāra niyamanam kriyate iti arthaḥ 
SA_GSP33_brsgor4u-64	adhikaṃ śaṅkitumuktamanuvadati-yeṣāmiti /	adhikam śaṅkitum uktam anuvadati yeṣām iti 
SA_GSP33_brsgor4u-65	adhikaṃ śaṅkate-satyamiti /	adhikam śaṅkate satyam iti 
SA_GSP33_brsgor4u-66	duḥkhitvapratyakṣavirodhādvākyādaikyadhīrnodetītyarthaḥ /	duḥkhi tva pratyakṣa virodhāt vākyāt aikya dhīḥ na udeti iti arthaḥ 
SA_GSP33_brsgor4u-67	pratyakṣasya bhrāntitvādavirodha ityāha-netyādinā /	pratyakṣasya bhrānti tvāt avirodhaḥ iti āhana ityādinā 
SA_GSP33_brsgor4u-68	duḥkhādayo nātmadharmāḥ dṛśyatvāddehādivat,	duḥkha ādayaḥ na ātma dharmāḥ dṛśya tvāt deha ādi vat 
SA_GSP33_brsgor4u-69	nāpyātmasvarūpāḥ ātmani satyapyananuvṛttitvādvyatirekeṇa caitanyavadityarthaḥ /	na api ātma svarūpāḥ ātmani sati api ananuvṛtti tvāt vyatirekeṇa caitanya vat iti arthaḥ 
SA_GSP33_brsgor4u-70	nirduḥkhe cidātmani duḥkhādidhiyo bhrāntitvādvākyārthānubhavo na virudhyata ityāha-tasmāditi /	nirduḥkhe cit ātmani duḥkha ādi dhiyaḥ bhrānti tvāt vākya artha anubhavaḥ na virudhyate iti āha tasmāt iti 
SA_GSP33_brsgor4u-71	anubhave jāte 'pyāvṛttyādyanuṣṭhānaṃ kiṃ na syādityata āha-na caivamiti /	anubhave jāte pi āvṛtti ādi anuṣṭhānam kim na syāt iti atas āha na ca evam iti 
SA_GSP33_brsgor4u-72	ratiḥ kāmaḥ ātmakāmatayā tṛptirviṣayatṛṣṇākṣayaḥ tena saṃtoṣe ātmānandānubhava iti bhedaḥ /	ratiḥ kāmaḥ ātma kāma tayā tṛptiḥ viṣaya tṛṣṇā kṣayaḥ tena saṃtoṣe ātma ānanda anubhavaḥ iti bhedaḥ 
SA_GSP33_brsgor4u-73	nanvāvṛttau niyogātpravṛttirvācyā tathā ca niyuktatvabuddherakartrātmadhīrna syādityata āha-tatrāpīti /	nanu āvṛttau niyogāt pravṛttiḥ vācyā tathā ca niyukta tva buddheḥ akartṛ ātma dhīḥ na syāt iti atas āha tatra api iti 
SA_GSP33_brsgor4u-74	āvṛttyabhyupagame 'pyakartāhamityanubhavātpracyāvya gururanyo vā niyogānna pravartayeduktadoṣādityarthaḥ /	āvṛtti abhyupagame pi akartāham iti anubhavāt pracyāvya guruḥ anyaḥ vā niyogāt na pravartayet ukta doṣāt iti arthaḥ 
SA_GSP33_brsgor4u-75	kathaṃ tarhi pravṛttirityata āha-yastviti /	katham tarhi pravṛttiḥ iti atas āha yaḥ tu iti 
SA_GSP33_brsgor4u-76	apratibhānādasaṃbhāvanādinetyarthaḥ /	a pratibhā nāda saṃbhāvanā ādinā iti arthaḥ 
SA_GSP33_brsgor4u-77	śiṣyabuddhyanusāreṇa trotavyādivacobhiḥ pradhānasiddhyarthamāvṛttyādau pravartayedityarthaḥ //2//	śiṣya buddhi anusāreṇa trotavya ādi vacobhiḥ pradhāna siddhi artham āvṛttya ādau pravartayet iti arthaḥ 
SA_GSP33_brsgor4u-78	END BsRp_4,1.1.2	e ns 
SA_GSP33_brsgor4u-79	START BsRp_4,1.2.3ḥ	start 
SA_GSP33_brsgor4u-80	ātmeti tūpagacchanti grāhayanti ca / BBs_4,1.3 /	ātmā iti tu upagacchanti grāhayanti ca 
SA_GSP33_brsgor4u-81	ātmeti tūpagacchanti grāhyanti ca /	ātmā iti tu upagacchanti ca 
SA_GSP33_brsgor4u-82	pūrvatra dhyānāderāvṛttiruktā tāmupajīvya tattvajñānārthaṃ dhyānāvṛttikāle kimahaṃ brahmeti dhyātavyamuta matsvāmīśvara ityaikyabhedamānābhyāṃ  #	pūrvatra dhyāna ādeḥ āvṛttiḥ uktā tām upajīvya tattva jñāna artham dhyāna āvṛtti kāle kim aham brahma iti dhyātavyam uta mad svāmī īśvaraḥ iti aikya bheda mānābhyām 
SA_GSP33_brsgor4u-83	saṃśayamāha-ya iti /	saṃśayam āhayaḥ iti 
SA_GSP33_brsgor4u-84	śabdādeva pramita ityādāvayamātmā brahmetyādyabhedaśrutibhiraikyanirṇayātsaṃśayamākṣipati-kathamiti /	śabdāt eva pramitaḥ ityādau ayam ātmā brahma ityādi abheda śrutibhiḥ aikya nirṇayāt saṃśayam ākṣipati katham iti 
SA_GSP33_brsgor4u-85	bhedaśrutyanugrahādbhedapratyakṣādiprābalyamālambya saṃśaya ityāha-ucyata iti /	bheda śruti anugrahāt bheda pratyakṣa ādi prābalyam ālambya saṃśayaḥ iti āha ucyate iti 
SA_GSP33_brsgor4u-86	abhedaśrutīnāṃ gauṇatvamukhyatve ubhayatra phalaṃ,	abheda śrutīnām gauṇa tva mukhya tve ubhayatra phalam 
SA_GSP33_brsgor4u-87	yadyapyayaṃ pratyakṣādivirodhaparihāro dvitīyādhyāyasaṃgatastathāpyaikyaśruteraviruddhatvaniścayasya samādhāvantaraṅgatvādiha saṃgatiḥ /	yadi api ayam pratyakṣa ādi virodha parihāraḥ dvitīya adhyāya saṃgataḥ tathā api aikya śruteḥ aviruddha tva niścayasya samādhau antaraṅga tvāt iha saṃgatiḥ 
SA_GSP33_brsgor4u-88	viruddhayoraikyadṛṣṭirasiddhetyāha-nāhamiti /	viruddhayoḥ aikya dṛṣṭiḥ asiddhā iti āha na aham iti 
SA_GSP33_brsgor4u-89	kiñca kimīśvarasya jīvamātratvamaikyaṃ jīvasyeśvaramātratvaṃ veti vikalpya krameṇa dūṣayati-īśvarasya cetyādinā /	kiñca kim īśvarasya jīva mātra tvam aikyam jīvasya īśvara mātra tvam vā iti vikalpya krameṇa dūṣayati īśvarasya ca ityādinā 
SA_GSP33_brsgor4u-90	ekatvaśrutiprāmāṇyāyaikyadhyānaṃ kāryamiti śaṅkate-anyatve 'pīti /	ekatva śruti prāmāṇyāya aikya dhyānam kāryam iti śaṅkate anyatve pi iti 
SA_GSP33_brsgor4u-91	ekatvadhyānamasmadiṣṭameva /	ekatva dhyānam asmad iṣṭam eva 
SA_GSP33_brsgor4u-92	ekatvaṃ tu nāstītyāha-kāmamiti /	ekatvam tu na asti iti āha kāmam iti 
SA_GSP33_brsgor4u-93	abhedaśrutīnāṃ phalavadapūrvārthatātparyeṇa gauṇatvāyogādbhedaśrutīnāṃ kalpitabhedānuvāditvātpratyakṣāderapi	abheda śrutīnām phala vat apūrva artha tātparyeṇa gauṇa tva ayogāt bheda śrutīnām kalpita bheda anuvādi tvāt pratyakṣa ādeḥ api 
SA_GSP33_brsgor4u-94	tadviṣayatvādvimbapratibimbayoriva viruddhadharmāṇāṃ mithyātvānmukhyamaikyamiti siddhānyayati-evamityādinā /	tad viṣaya tvāt vimba pratibimbayoḥ iva viruddha dharmāṇām mithyātvāt mukhyam aikyam iti 
SA_GSP33_brsgor4u-95	īśvarasya jīvatvaṃ na pratipādyaṃ yeneśvarābhāvaḥ syātkintu jīvasyeśvaratvam /	īśvarasya jīva tvam na pratipādyam yena īśvara abhāvaḥ syāt kintu jīvasya īśvara tvam 
SA_GSP33_brsgor4u-96	na caivamadhikāryabhāvaḥ /	na ca evam adhikāri abhāvaḥ 
SA_GSP33_brsgor4u-97	ekatvaprabodhātprāgadhikāribhedāṅgīkārādityāha-yatpunaruktamityādinā /	ekatva prabodhāt prāk adhikāri bheda aṅgīkārāt iti āha yat punar uktam ityādinā 
SA_GSP33_brsgor4u-98	vedḥasatyatvaśraddhāluḥ śaṅkate-pratyakṣādyabhāva iti /	vedḥ asatya tva śraddhāluḥ śaṅkate pratyakṣa ādi abhāve iti 
SA_GSP33_brsgor4u-99	varṇeṣu kramasvarayorabhāvādupalabdhadhvanisthayorāropo vācyastathā cāropitakramasvaraviśiṣṭavarṇātmakavedasya mithyātvaṃ durvāraṃ,	varṇeṣu krama svarayoḥ abhāvāt upalabdha dhvani sthayoḥ āropaḥ vācyaḥ tathā ca āropita krama svara viśiṣṭa varṇa ātmaka vedasya mithyātvam durvāram 
SA_GSP33_brsgor4u-100	vādināṃ satyatvāgrahastvavidyāvijṛmbhita iti vedasatyatvābhāvo na doṣa ityāha-neti /	vādinām satya tva āgrahaḥ tu avidyā vijṛmbhitaḥ iti veda satya tva abhāvaḥ na doṣaḥ iti āhana iti 
SA_GSP33_brsgor4u-101	avidyāmākṣipati-kasyeti /	avidyām ākṣipati kasya iti 
SA_GSP33_brsgor4u-102	praśnaliṅgena tvayyeva tasyāḥ siddhestvadākṣepānupapattirityāha-yastvamiti /	praśna liṅgena tvayi eva tasyāḥ siddheḥ tvad ākṣepa anupapattiḥ iti āha yaḥ tvam iti 
SA_GSP33_brsgor4u-103	ajñānamūlatvātpraśnāderiti bhāvaḥ /	ajñāna mūla tvāt praśna ādeḥ iti bhāvaḥ 
SA_GSP33_brsgor4u-104	sarvajñābhinne mayi kathamajñānamiti śaṅkate-nanviti /	sarvajña abhinne mayi katham ajñānam iti śaṅkate nanu iti 
SA_GSP33_brsgor4u-105	abhedajñānātprāk cinmātrasya tavaivājñānāśrayatvamanubhavasiddhājñānasyāpalāpāyogāt /	abheda jñānāt prāk cit mātrasya tava eva ajñāna āśraya tvam anubhava siddha ajñānasya apalāpa ayogāt 
SA_GSP33_brsgor4u-106	jñāne tvanirvācyasya tasya bādhānnāśrayāpekṣetyāha-yadyevamiti /	jñāne tu anirvācyasya tasya bādhāt na āśraya apekṣā iti āha yadi evam iti 
SA_GSP33_brsgor4u-107	anirṣācyatvena doṣāntaramapi nirastamityāha-yo 'pīti //3//	anirṣācya tvena doṣa antaram api nirastam iti āha yaḥ pi iti 
SA_GSP33_brsgor4u-108	END BsRp_4,1.2.3	e ns 
SA_GSP33_brsgor4u-109	START BsRp_4,1.3.4ḥ	start 
SA_GSP33_brsgor4u-110	na pratīke na hi saḥ / BBs_4,1.4 /	na pratīke na hi saḥ 
SA_GSP33_brsgor4u-111	na pratīke nahi saḥ /	na pratīke nahi saḥ 
SA_GSP33_brsgor4u-112	ubhayathā dhyānasaṃbhavātsaṃśayaḥ /	ubhayathā dhyāna saṃbhavāt saṃśayaḥ 
SA_GSP33_brsgor4u-113	yathā brahmaṇyabhedasattavādahaṅgraha ukta evaṃ pratīkeṣvapi brahmavikāratayā jīvābhinnabrahmābhinnatvājjīvābhedasattvenāhaṅgrahaḥ kārya iti  #	yathā brahmaṇi abheda sattavāt ahaṅgrahaḥ uktaḥ evam pratīkeṣu api brahma vikāra tayā jīva abhinna brahma abhinna tvāt jīva abheda sattvena ahaṅgrahaḥ kāryaḥ iti 
SA_GSP33_brsgor4u-114	dṛṣṭāntena pūrvapakṣaḥ /	dṛṣṭāntena pūrvapakṣaḥ 
SA_GSP33_brsgor4u-115	atra pratīkopāstīnāmahaṅgrahopāstibhiraviśeṣaḥ /	atra pratīka upāstīnām ahaṅgraha upāstibhiḥ aviśeṣaḥ 
SA_GSP33_brsgor4u-116	siddhānte tu viśeṣasiddhiriti phalam /	siddhānte tu viśeṣa siddhiḥ iti phalam 
SA_GSP33_brsgor4u-117	etadārabhyādhikaraṇatrayasya prāsaṅgikī pādasaṅgatiḥ,	               
SA_GSP33_brsgor4u-118	brahmaikyadhyānaprasaṅgāgatatvāditi vivekaḥ /	brahma aikya dhyāna prasaṅga āgata tvāt iti vivekaḥ 
SA_GSP33_brsgor4u-119	kiṃ pratīkeṣvātmatvānubhavabalādahaṅgraha uta vastuto jīvābhedasattvāt /	kim pratīkeṣu ātma tva anubhava balāt ahaṅgrahaḥ uta vastutas jīva abheda sattvāt 
SA_GSP33_brsgor4u-120	nādya ityāha-nahi sa iti /	na adya iti āha nahi saḥ iti 
SA_GSP33_brsgor4u-121	nānubhavatītyarthaḥ /	na anubhavati iti arthaḥ 
SA_GSP33_brsgor4u-122	dvitīyamapyasiddhyā dūṣayati-yatpunariti /	dvitīyam api asiddhyā dūṣayati yat punar iti 
SA_GSP33_brsgor4u-123	vikārasya brahmaṇā svarūpaikyāyogādbādhenaikyaṃ vācyaṃ pratīkabādhe copāstividhirna syādityarthaḥ /	vikārasya brahmaṇā svarūpa aikya ayogāt bādhena aikyam vācyam pratīka bādhe ca upāsti vidhiḥ na syāt iti arthaḥ 
SA_GSP33_brsgor4u-124	kiñca kartṛtvādyabādhenopāstividhipravṛttirvācyā bādhe tadayogāt /	kiñca kartṛ tva ādi abādhena upāsti vidhi pravṛttiḥ vācyā bādhe tad ayogāt 
