segmentnr	original	analyzed
SA_GSP28_prakp08u-67	evaṃ buddherboddhuśca bhedāvabhāso ghaṭiṣyate /	evam buddheḥ boddhuḥ ca bheda avabhāsaḥ ghaṭiṣyate 
SA_GSP28_prakp08u-68	bhavedetadevaṃ yadi darśanasparśanābhyāmekārthapratisandhānaṃ780 na syāt /	bhavet etat evam yadi na syāt 
SA_GSP28_prakp08u-69	“yadahamadrākṣaṃ tadahaṃ spṛśāmī“tyatra pratisandhātaikaḥ pratīyate /	yat aham adrākṣam tat aham spṛśāmi iti atra pratisandhātā ekaḥ pratīyate 
SA_GSP28_prakp08u-70	smaraṇañcendriyārthānāṃ tattadindriyāpāye 'pi yadupalabhyate,	smaraṇam ca indriya arthānām tat tat indriya apāye yat upalabhyate 
SA_GSP28_prakp08u-71	tadindriyacaitanye 781nopapadyate /	tad indriya caitanye 
SA_GSP28_prakp08u-72	dehātmavādaśaṅkā-nirākaraṇe /	deha ātma vāda śaṅkā nirākaraṇe 
SA_GSP28_prakp08u-73	782astu tarhi deha evā'tmā,	tarhi dehaḥ eva ātmā 
SA_GSP28_prakp08u-74	na tatremau doṣau prasajyete /	na tatra imau doṣau prasajyete 
SA_GSP28_prakp08u-75	maivam /	mā evam 
SA_GSP28_prakp08u-76	jñātā hyātmā,	jñātā hi ātmā 
SA_GSP28_prakp08u-77	na ca dehasya jñātṛtā sambhavati /	na ca dehasya jñātṛ tā sambhavati 
SA_GSP28_prakp08u-78	783tathāhi---deho nāma pārthivo dravyaviśeṣaḥ /	nāma pārthivaḥ dravya viśeṣaḥ 
SA_GSP28_prakp08u-79	nanu pārthivatve tasya bhūtāntaraguṇānupalambha784 āpadyeta /	nanu pārthiva tve tasya āpadyeta 
SA_GSP28_prakp08u-80	neti brūmaḥ /	na iti brūmaḥ 
SA_GSP28_prakp08u-81	bhūtāntarasahitasya bhūtāntarasya na785kāryāntarāmbhakateti vadāmaḥ,	bhūta antara sahitasya bhūta antarasya vadāmaḥ 
SA_GSP28_prakp08u-82	na punarmitho 'pi bhūtāni na saṃyujyanta itayācakṣmahe /	na punar mithas pi bhūtāni na saṃyujyante itayā ācakṣmahe 
SA_GSP28_prakp08u-83	786atassaṃyuktabhūtāntaraguṇopalambho nānupapannaḥ /	na anupapannaḥ 
SA_GSP28_prakp08u-84	kathaṃ punarārambhakatvāsambhavaḥ /	katham punar ārambhaka tva asambhavaḥ 
SA_GSP28_prakp08u-85	ucyate---na tāvatpañcānām,	ucyate ena tāvat pañcānām 
SA_GSP28_prakp08u-86	caturṇāṃ vā sambhūyā'rambhakatvaṃ sambhavati /	caturṇām vā sambhūya ārambhaka tvam sambhavati 
SA_GSP28_prakp08u-87	cākṣuṣācākṣuṣadravyārabdhasya tatsamavāyino 'cākṣuṣatvāpatteḥ /	cākṣuṣa acākṣuṣa dravya ārabdhasya cākṣuṣa tva āpatteḥ 
SA_GSP28_prakp08u-88	yat khalu cākṣuṣācākṣuṣadravyārabdhaṃ yatsamavetam,	yat khalu cākṣuṣa acākṣuṣa dravya ārabdham yat samavetam 
SA_GSP28_prakp08u-89	tanna cākṣuṣam,	tat na cākṣuṣam 
SA_GSP28_prakp08u-90	vāyuvanaspatisaṃyogavat /	vāyu vanaspati saṃyoga vat 
SA_GSP28_prakp08u-91	cākṣuṣaśca dehaḥ /	cākṣuṣaḥ ca dehaḥ 
SA_GSP28_prakp08u-92	ato na 787pañcabhiḥ,	a taḥ na 
SA_GSP28_prakp08u-93	caturbhirvā samārabdhaḥ,	caturbhiḥ vā samārabdhaḥ 
SA_GSP28_prakp08u-94	ākāśānilayoracākṣuṣatvāt /	ākāśa anilayoḥ acākṣuṣa tvāt 
SA_GSP28_prakp08u-95	ākāśasyācākṣuṣatvanirūpaṇam /	ākāśasya acākṣuṣa tva nirūpaṇam 
SA_GSP28_prakp08u-96	kathaṃ punaracākṣuṣaṃ nabhaḥ ?	katham punar acākṣuṣam nabhaḥ 
SA_GSP28_prakp08u-97	acākṣuṣasya sattāpi kiṃ prāmāṇikamityetadapi cintyam /	acākṣuṣasya sattā api kim prāmāṇikam iti etat api cintyam 
SA_GSP28_prakp08u-98	ucyate---acākṣuṣaṃ vyoma dravyatve satyarūpitvāt, ātmavat /	ucyate acākṣuṣam vyoma dravya tve satya rūpi tvāt ātma vat 
SA_GSP28_prakp08u-99	nanu nārūpaṃ gaganam788 /	nanu na arūpam 
SA_GSP28_prakp08u-100	taddhi dhavalam,	tat hi dhavalam 
SA_GSP28_prakp08u-101	utpalapalāśaśyāmalaṃ 789vopalabhyate /	utpala palāśa śyāmalam 
SA_GSP28_prakp08u-102	790ucyate---dhavalimā hi prāyeṇa taijasa eva nīhāre,	hi prāyeṇa taijase eva nīhāre 
SA_GSP28_prakp08u-103	tauhino vā,	tauhinaḥ vā 
SA_GSP28_prakp08u-104	ontadapagame tadanupalambhāt /	om tad apagame tad anupalambhāt 
SA_GSP28_prakp08u-105	yadayaṃ punarniśi nīlimevāvalokyate,	yat ayam punar niśi nīlim eva avalokyate 
SA_GSP28_prakp08u-106	nāsau nabhasaḥ /	na asau nabhasaḥ 
SA_GSP28_prakp08u-107	kasya tarhi ?	kasya tarhi 
SA_GSP28_prakp08u-108	na kasyacit /	na kasyacid 
SA_GSP28_prakp08u-109	kathaṃ punarguṇaḥ,	katham punar guṇaḥ 
SA_GSP28_prakp08u-110	na kasyacit ? satyam //	na kasyacid satyam 
SA_GSP28_prakp08u-111	guṇa evāyamasiddhaḥ /	guṇaḥ eva ayam asiddhaḥ 
SA_GSP28_prakp08u-112	nanu pratītibalena siddha eva /	nanu pratīti balena siddhaḥ eva 
SA_GSP28_prakp08u-113	satyam, sidhyedyadi pratītireva sidhyet,	satyam sidhyet yadi pratītiḥ eva sidhyet 
SA_GSP28_prakp08u-114	sā tu kāraṇābhāvānna siddhā /	sā tu kāraṇa abhāvāt na siddhā 
SA_GSP28_prakp08u-115	nanu cakṣureva kāraṇam / na /	nanu cakṣuḥ eva kāraṇam na 
SA_GSP28_prakp08u-116	ālokopakārānapekṣasya cakṣuṣo 'prakāśakatvāt /	āloka upakāra anapekṣasya cakṣuṣaḥ prakāśaka tvāt 
SA_GSP28_prakp08u-117	tenāpratītāvevāyaṃ pratītibhramo mandānām /	tena apratītau eva ayam pratīti bhramaḥ mandānām 
SA_GSP28_prakp08u-118	791ato divā tadanupalambhaḥ /	divā tad anupalambhaḥ 
SA_GSP28_prakp08u-119	anyathā saurībhirbhāmiranugṛhītaṃ cakṣussphuṭataraṃ vyomni nīlimānaṃ prakāśayet /	anyathā saurībhiḥ bhāmiḥ anugṛhītam cakṣuḥ sphuṭataram vyomni nīlimānam prakāśayet 
SA_GSP28_prakp08u-120	prakāśayet /	prakāśayet 
SA_GSP28_prakp08u-121	rūpañca sparśasahacaritamiti,	rūpam ca sparśa sahacaritam iti 
SA_GSP28_prakp08u-122	sparśavattvaṃ nabhasassyāt /	sparśavat tvam nabhasaḥ syāt 
SA_GSP28_prakp08u-123	tataśca sarvamūrtadravyapratighātaprasaṅgaḥ /	tatas ca sarva mūrta dravya pratighāta prasaṅgaḥ 
SA_GSP28_prakp08u-124	kecittu tamaso nīlimā gaganasyevopalabhyata ityāhuḥ /	kecid tu tamasaḥ nīlimā gaganasya iva upalabhyate iti āhuḥ 
SA_GSP28_prakp08u-125	tadasadityeke /	tat asat iti eke 
SA_GSP28_prakp08u-126	tamaso niṣpattyanavakḷpteḥ /	tamasaḥ niṣpatti anavakḷpteḥ 
SA_GSP28_prakp08u-127	rūpavattvena hi namo dravyaṃ syāt,	rūpavat tvena hi namaḥ dravyam syāt 
SA_GSP28_prakp08u-128	taccānekadravyārabdhaṃ saccākṣuṣaṃ bhavet,	tat ca aneka dravya ārabdham sat cākṣuṣam bhavet 
SA_GSP28_prakp08u-129	na ca tāni dravyāṇi santi /	na ca tāni dravyāṇi santi 
SA_GSP28_prakp08u-130	santi cet, diva'pyarābheran /	santi ced 
SA_GSP28_prakp08u-131	ato 'ndhānāmivāsau nīlimābhimāne nabhasa eveti yuktam /	atas ndhānām iva asau nīlima abhimāne nabhasaḥ eva iti yuktam 
SA_GSP28_prakp08u-132	tamaso nirākaraṇām //	tamasaḥ nirākaraṇām 
SA_GSP28_prakp08u-133	yaccedamucyate---chāyaiva tamaḥ,	yat ca idam ucyate ichāyā eva tamaḥ 
SA_GSP28_prakp08u-134	sā ca 795calatvā-calatva-mahattvā-mahattva-dūratvā-sannatvādiguṇayoginī vastubhūteti /	sā ca vastu bhūtā iti 
SA_GSP28_prakp08u-135	yacca calatvā---calatvādikamupanyastam /	yat ca calatva acalatva ādikam upanyastam 
SA_GSP28_prakp08u-136	tadapi sthūladarśitayā /	tat api sthūla darśi tayā 
SA_GSP28_prakp08u-137	tathāhi---āloke 'pavārite chāyeṣyate,	tathā hi āloke pavārite chāyā iṣyate 
SA_GSP28_prakp08u-138	794 tato 'pavāritālokabhūbhāgādibhāvavyatirekiṇī na rūpāntaravacchāyā dṛśyate /	pavārita āloka bhū bhāga ādi bhāva vyatirekiṇī na rūpa antara vat chāyā dṛśyate 
SA_GSP28_prakp08u-139	tena manyāmahe---apavāritālokabhūbhāgādikameva chāyeti /	tena manyāmahe apavārita āloka bhū bhāga ādikam eva chāyā iti 
SA_GSP28_prakp08u-140	etena calatvā-795calatva-mahattvā-mahattva-dūratvā-sannatvādīni samarthitāni /	etena samarthitāni 
SA_GSP28_prakp08u-141	yatatu tejasaḥ pratirodhi dravyam,	yatatu tejasaḥ pratirodhi dravyam 
SA_GSP28_prakp08u-142	yat yathā yathā sañcarati,	yat yathā yathā sañcarati 
SA_GSP28_prakp08u-143	tathā tathā ālokaḥ pratimucyate,	tathā tathā ālokaḥ pratimucyate 
SA_GSP28_prakp08u-144	pratirudhyate ceti,	pratirudhyate ca iti 
SA_GSP28_prakp08u-145	calatīva chāyā pratibhāti /	calatī iva chāyā pratibhāti 
SA_GSP28_prakp08u-146	anyathā śarīre calati,	anyathā śarīre calati 
SA_GSP28_prakp08u-147	kimiti chāyāpi calet /	kim iti chāyā api calet 
SA_GSP28_prakp08u-148	etenācalati śarīre 'calatvaṃ vyākhyātam /	etena acalati śarīre calatvam vyākhyātam 
SA_GSP28_prakp08u-149	saṃkhyāparimāṇayogi797 mahattvam,	mahā tvam 
SA_GSP28_prakp08u-150	tadabhāve kathamiva 798chāyeyamutpatsyata ityalamanayā sthūladarśinaḥ kathayānanubaddhayā /	tad abhāve katham iva iti alam anayā sthūla darśinaḥ kathayā ananubaddhayā 
SA_GSP28_prakp08u-151	nanu bhūbhāgādereva chāyātve kathaṃ dravyāntareṇa 799vyapadeśaḥ“asya chāyeyami“ti /	nanu bhū bhāga ādeḥ eva chāyā tve katham dravya antareṇa chāyā iyam iti 
SA_GSP28_prakp08u-152	ucyate---apavāritālokabhūbhāgādirevachāyetyuktam /	ucyate apavārita āloka bhū bhāga ādiḥ eva chāyā iti uktam 
SA_GSP28_prakp08u-153	tatra yenāpavāraṇam,	tatra yena apavāraṇam 
SA_GSP28_prakp08u-154	800tadapekṣayā yujyate tadvyapadeśaḥ /	yujyate tad vyapadeśaḥ 
SA_GSP28_prakp08u-155	evañca smṛtikārāṇāmapi--- “801nā'krāmetkāmataśchāyām” ityevamādiko vyavahāra upapannaḥ //	evam ca smṛti kārāṇām api iti evam ādikaḥ vyavahāraḥ upapannaḥ 
SA_GSP28_prakp08u-156	yo 'pi ca śāstrakārāṇāṃ vyavahāraḥ 802“chatragṛhādīnāṃ tulyaṃ cchāyālakṣaṇaṃ kāryami“ti sa ālokāpavāraṇābhiprāyeṇa varṇanīyaḥ /	yaḥ pi ca śāstra kārāṇām vyavahāraḥ tulyam chāyā lakṣaṇam kāryam iti saḥ āloka apavāraṇa abhiprāyeṇa varṇanīyaḥ 
SA_GSP28_prakp08u-157	803nanu cā'lokāpavāraṇe 804bhūbhāgāderadarśanaprasaṅgaḥ /	ca āloka apavāraṇe 
SA_GSP28_prakp08u-158	maivam /	mā evam 
SA_GSP28_prakp08u-159	pracuratarālokāvayavasaṃyogastatra vāryate,	pracuratara āloka avayava saṃyogaḥ tatra vāryate 
SA_GSP28_prakp08u-160	805alpāstu tejovayavāssamantatassañcarantassaṃyujyanta eva /	tejaḥ vayavāḥ samantataḥ sañcarantaḥ saṃyujyante eva 
SA_GSP28_prakp08u-161	yatra tu sarvarthā teṣāmasaṃyogaḥ,	yatra tu sarva arthā teṣām asaṃyogaḥ 
SA_GSP28_prakp08u-162	sa mahānandhakāra iti niravadyam /	sa mahān andhakāraḥ iti niravadyam 
SA_GSP28_prakp08u-163	yacca visphāritākṣaḥ kūpādiṣu jalamadhyastha suṣiramadhyakṣamīkṣata ityucyate,	yat ca visphārita akṣaḥ kūpa ādiṣu jala madhya stha suṣira madhyakṣam īkṣate iti ucyate 
SA_GSP28_prakp08u-164	tatrāpi tejovayavāḥ kūpanemilabdhāvacchedāstathā pratīyanta 806ityuttaram /	tatra api tejaḥ vayavāḥ kūpa nemi labdha avacchedāḥ tathā pratīyanta 
SA_GSP28_prakp08u-165	ākāśasyākasiddhiśaṅkā /	ākāśasya aka siddhi śaṅkā 
SA_GSP28_prakp08u-166	na caivaṃ satyākāśasyāsiddhireva /	na ca evam sati ākāśasya asiddhiḥ eva 
SA_GSP28_prakp08u-167	śabdalakṣaṇaguṇānumānasiddhatvāt /	śabda lakṣaṇa guṇa anumāna siddha tvāt 
SA_GSP28_prakp08u-168	nanu guṇataiva śabdasyāsiddhā,	nanu guṇa tā eva śabdasya asiddhā 
SA_GSP28_prakp08u-169	dravyatvena vādibhirabhyupetatvāt /	dravya tvena vādibhiḥ abhyupeta tvāt 
SA_GSP28_prakp08u-170	yadāhuḥ---“varṇātmakāśca ye śabdā nityāssarvagatāstathā /	yat āhuḥ varṇa ātmakāḥ ca ye śabdāḥ nityāḥ sarva gatāḥ tathā 
SA_GSP28_prakp08u-171	pṛthagdravyatayā te tu na guṇāḥ kasyacinmatāḥ” //	pṛthak dravya tayā te tu na guṇāḥ kasyacid matāḥ 
SA_GSP28_prakp08u-172	sa. da. kau. 92 pṛ. iti /	sa da kau pṛ iti 
SA_GSP28_prakp08u-173	tannirāsaḥ /	      
SA_GSP28_prakp08u-174	ekendriyapratyakṣatayā 809rūpādivadguṇatvasiddheḥ /	eka indriya pratyakṣa tayā 
SA_GSP28_prakp08u-175	na ca vāyunānaikāntikatvam /	na ca vāyunā anaikāntika tvam 
SA_GSP28_prakp08u-176	tasya vāyoratīndriyatayābhyupetatvāt /	tasya vāyoḥ atīndriya tayā abhyupeta tvāt 
SA_GSP28_prakp08u-177	ye 'pi caindriyakaṃ vāyumicchanti,	ye pi ca aindriyakam vāyum icchanti 
SA_GSP28_prakp08u-178	teṣāmapi “sparśavirahe satī“tiviśeṣaṇopādānādadoṣaḥ /	teṣām api sparśa virahe sati iti viśeṣaṇa upādānāt adoṣaḥ 
SA_GSP28_prakp08u-179	evaṃ siddhaguṇabhāvaśśabdo guṇinamanumāsyati810 /	evam siddha guṇa bhāvaḥ śabdaḥ 
SA_GSP28_prakp08u-180	tasya bhūjalādibhāvāvagame kāraṇābhāvād 811dravyāntarameva tadavatiṣṭhate /	tasya bhū jala ādi bhāva avagame kāraṇa abhāvāt tat avatiṣṭhate 
SA_GSP28_prakp08u-181	apratītasāmānādhikaraṇyaguṇabhedena bhedāvagamāt /	apratīta sāmānādhikaraṇya guṇa bhedena bheda avagamāt 
SA_GSP28_prakp08u-182	nanu mukhādigataśśabda upalabhyate /	nanu mukha ādi gataḥ śabdaḥ upalabhyate 
SA_GSP28_prakp08u-183	netyucyate /	na iti ucyate 
SA_GSP28_prakp08u-184	śrotram prāpyakāri bahirindrayatvāt 812tvagindriyavat /	śrotram prāpya kāri bahis indraya tvāt 
SA_GSP28_prakp08u-185	813tatra na tāvacchotraṃ mukhādideśaṃ gacchati,	na tāvat śotram mukha ādi deśam gacchati 
SA_GSP28_prakp08u-186	pratyakṣā hi karṇaśaṣkulī svadeśasthā dṛśyate /	pratyakṣā hi karṇa śaṣkulī sva deśa sthā dṛśyate 
SA_GSP28_prakp08u-187	nāpi mukhaṃ śrotradeśamupasarpati,	na api mukham śrotra deśam upasarpati 
SA_GSP28_prakp08u-188	tasyāpi svadeśa evopalambhāt /	tasya api sva deśe eva upalambhāt 
SA_GSP28_prakp08u-189	ataḥ śrātragata eva śabdo gṛhyate /	atas śrātra gataḥ eva śabdaḥ gṛhyate 
SA_GSP28_prakp08u-190	bhrāntistveṣā mukhe śabda iti /	bhrāntiḥ tu eṣā mukhe śabdaḥ iti 
SA_GSP28_prakp08u-191	na ca guṇabhūtasya śabdasya saṃyogalakṣaṇā prāptirupapadyata iti /	na ca guṇa bhūtasya śabdasya saṃyoga lakṣaṇā prāptiḥ upapadyate iti 
SA_GSP28_prakp08u-192	samavāyalakṣaṇaiva tasya prāptiḥ /	samavāya lakṣaṇā eva tasya prāptiḥ 
SA_GSP28_prakp08u-193	evañca śabdaguṇatvācchotrasya,	evam ca śabda guṇa tvāt śotrasya 
SA_GSP28_prakp08u-194	yacchabdaguṇakaṃ dravyamākāśapadāvedanīyam,	yat śabda guṇakam dravyam ākāśa pada āvedanīyam 
SA_GSP28_prakp08u-195	tadeva śrotramiti siddham /	tat eva śrotram iti siddham 
SA_GSP28_prakp08u-196	nanu pārthivo karṇaśaṣkulī śrotramastu,	nanu pārthivaḥ karṇa śaṣkulī śrotram astu 
SA_GSP28_prakp08u-197	saṃyuktasamavāyena cā'kāśagataṃ śabdamupalabhatām /	saṃyukta samavāyena ca ākāśa gatam śabdam upalabhatām 
SA_GSP28_prakp08u-198	naitadevam /	na etat evam 
SA_GSP28_prakp08u-199	na hi sākṣāt 814prāptisambhave praṇālīsamāśrayaṇamupapannam /	na hi sākṣāt praṇālī samāśrayaṇam upapannam 
SA_GSP28_prakp08u-200	nāpi 815tryātmakaṃ śarīraṃ 816guṇāntaraprādurbhāvaprasaṅgāt817 /	na api śarīram 
SA_GSP28_prakp08u-201	bhū-jala-tejāṃsi hi yathākramamanuṣṇāśīta-śīto-ṣṇasparśāni /	bhū jala tejāṃsi hi yathākramam anuṣṇa aśīta śīta uṣṇa sparśāni 
SA_GSP28_prakp08u-202	tairārabdhaṃ dravyaṃ etatrayavilakṣaṇasparśamāpadyeta,	taiḥ ārabdham dravyam etad traya vilakṣaṇa sparśam āpadyeta 
SA_GSP28_prakp08u-203	citrapaṭavat /	citra paṭa vat 
SA_GSP28_prakp08u-204	yathā sitāsitāditantusamārabdhaḥ paṭastanturūpavilakṣaṇarūpaḥ,	yathā sita asita ādi tantu samārabdhaḥ paṭaḥ tantu rūpa vilakṣaṇa rūpaḥ 
SA_GSP28_prakp08u-205	tathā śarīramapyārambhakadravyasparśavilakṣaṇasparśaṃ bhavet /	tathā śarīram api ārambhaka dravya sparśa vilakṣaṇa sparśam bhavet 
SA_GSP28_prakp08u-206	anuṣṇāśītasparśañcaitadupalabhyate /	an uṣṇa aśīta sparśam ca etat upalabhyate 
SA_GSP28_prakp08u-207	818etena dvyātmakatāpi niṣiddhā //	dvi ātmaka tā api niṣiddhā 
