segmentnr	original	analyzed
SA_MB_mohacudottaramHK-52	bhuktimuktiprasiddhyarthaṃ pūrva va * sirā guruḥ |	bhukti mukti prasiddhi artham sirā guruḥ 
SA_MB_mohacudottaramHK-53	dhyātvā maheśvaraṃ devaṃ svapnamantrañjapan budhaḥ ||	dhyātvā maheśvaram devam svapna mantran japan budhaḥ 
SA_MB_mohacudottaramHK-54	svapnamantraṃ pravakṣyāmi sāmpratante śacīpate |	svapna mantram pravakṣyāmi sāmprata ante śacīpate 
SA_MB_mohacudottaramHK-55	vāgviśuddhaṃ mahāvījaṃ netramaṇḍalabheditam ||	vāc viśuddham mahāvījam netra maṇḍala bheditam 
SA_MB_mohacudottaramHK-56	sītayaṃ bhedayet paścā * * * * purandara |	bhedayet paścā purandara 
SA_MB_mohacudottaramHK-57	chedanenāhataṃ kuryād bhūtavījaṃ sureśvara ||	chedanena āhatam kuryāt bhūtavījam sureśvara 
SA_MB_mohacudottaramHK-58	brahmapūrvāhataṃ vījanniścalantadanantaram |	brahma pūrva āhatam vījat niścalan tat anantaram 
SA_MB_mohacudottaramHK-59	vṛkodarayutaṃ bhadraṃ vījaṃ tārādhipantataḥ ||	vṛkodara yutam bhadram vījam tārādhipa antatas 
SA_MB_mohacudottaramHK-60	śuddhaṃ payodharaṃ paścājjyosnāntasṛṣṭiyojitam |	śuddham payodharam paścāt jyosnā anta sṛṣṭi yojitam 
SA_MB_mohacudottaramHK-61	abhinnaṃ bhīṣaṇaṃ sādho yakārañchedanīhatam ||	abhinnam bhīṣaṇam sa adhas 
SA_MB_mohacudottaramHK-62	svāhāntaḥ praṇavādiśca proktaḥ svapnādhipo manuḥ |	svāhā antaḥ praṇava ādiḥ ca proktaḥ svapna adhipaḥ manuḥ 
SA_MB_mohacudottaramHK-63	susvapnaṃ kathayediṣṭe duḥsvapneḥ śāntimācaret ||	susvapnam kathayet iṣṭe duḥsvapneḥ śāntim ācaret 
SA_MB_mohacudottaramHK-64	prātaḥ saṃpūjya deveśaṃ śilāmākoṭayet tridhāḥ |	prātar saṃpūjya deveśam śilām ākoṭayet tridhā 
SA_MB_mohacudottaramHK-65	rudrāśād brahmaṇo vāpi bhogamokṣābhikāṃkṣayā ||	rudra āśāt brahmaṇaḥ vā api bhoga mokṣa abhikāṃkṣayā 
SA_MB_mohacudottaramHK-66	śilāṃ rathe samāropya siddhayātrāmupakramet |	śilām rathe samāropya siddha yātrām upakramet 
SA_MB_mohacudottaramHK-67	p. 2a)	p a 
SA_MB_mohacudottaramHK-68	anenaiva vidhānena gṛhṇīyāt tat saṃbhavam ||	anena eva vidhānena gṛhṇīyāt tat saṃbhavam 
SA_MB_mohacudottaramHK-69	adhunā kārayelliṅgaṃ vyaktāvyaktobhayātmakam |	adhunā kārayet liṅgam vyakta avyakta ubhaya ātmakam 
SA_MB_mohacudottaramHK-70	jyeṣṭhādi kramabhedena karturvittānusārataḥ ||	jyeṣṭha ādi krama bhedena kartuḥ vitta anusārataḥ 
SA_MB_mohacudottaramHK-71	niskalaṃ sakalañcaiva tṛtīyaṃ sakalākalam |	niskalam sakalam ca eva tṛtīyam sakalākalam 
SA_MB_mohacudottaramHK-72	liṅgavyūhaṃ samākhyātañcittavyūhāt purandara ||	liṅga vyūham samākhyātaḥ citta vyūhāt purandara 
SA_MB_mohacudottaramHK-73	ucchṛsantaṃ parantatvanna ca kenāpi khaṇḍitam |	ca kena api khaṇḍitam 
SA_MB_mohacudottaramHK-74	talliṅgaṃ sakalaṃ proktaṃ nādarūpaṃ hṛdaṃ vraje ||	tat liṅgam sakalam proktam nāda rūpam hṛdam vraje 
SA_MB_mohacudottaramHK-75	caitanyaṃ cittayā yuktaṃ cittenaiva sahaikataḥ |	caitanyam cit tayā yuktam cittena eva saha ekatas 
SA_MB_mohacudottaramHK-76	bodharūpaṃ yadā yāti tadā liṅgaṃ parāparam ||	bodha rūpam yadā yāti tadā liṅgam parāparam 
SA_MB_mohacudottaramHK-77	bodharūpaṃ yadā śānte nistaraṅge vilīyate |	bodha rūpam yadā śānte nistaraṅge vilīyate 
SA_MB_mohacudottaramHK-78	tadā liṅgaṃ paraṃ proktaṃ mokṣadantadudāhṛtam ||	tadā liṅgam param proktam 
SA_MB_mohacudottaramHK-79	etadābhyantaraṃ liṅgaṃ vāhyamanyat pracakṣate |	etat ābhyantaram liṅgam vāhyam anyat pracakṣate 
SA_MB_mohacudottaramHK-80	vyaktisthāna tayā bhākte tacchandaḥ saṃpravartate ||	vyakti sthāna tayā bhākte tat chandaḥ saṃpravartate 
SA_MB_mohacudottaramHK-81	śilāmṛddārulohotthaṃ tuṣṭhigraharasānalaiḥ |	śilā mṛd dāru loha uttham tuṣṭhi graha rasa analaiḥ 
SA_MB_mohacudottaramHK-82	jyeṣṭhajyeṣṭhaṃ karairliṅgaṃ caturdravyavibhedataḥ ||	jyeṣṭha jyeṣṭham karaiḥ liṅgam catur dravya vibhedataḥ 
SA_MB_mohacudottaramHK-83	tat tṛtīyāṃśa santyāgān madhyamasyottamaṃ bhavet |	tat tṛtīya aṃśa santyāgāt madhyamasya uttamam bhavet 
SA_MB_mohacudottaramHK-84	kanyasāgryaṃ dalādasya tridhā liṅgamudāhṛtam ||	kanyasa agryam dalāt asya tridhā liṅgam udāhṛtam 
SA_MB_mohacudottaramHK-85	bhidyante svasvarāmāṃsairnavaliṅgaṃ yathā bhavet |	bhidyante sva sva rā māṃsaiḥ nava liṅgam yathā bhavet 
SA_MB_mohacudottaramHK-86	jyeṣṭhādikanyasāntāni liṅgāni kathitāni te ||	jyeṣṭha ādi kanyasa antāni liṅgāni kathitāni te 
SA_MB_mohacudottaramHK-87	nāgabhakte ca liṅgārddhe rasavāṇakṛtairbhavet |	nāga bhakte ca liṅga arddhe rasa vāṇa kṛtaiḥ bhavet 
SA_MB_mohacudottaramHK-88	ā * * * ? sura jyeṣṭhaviṣkambhaḥ sarvataḥ same ||	ā sura jyeṣṭhaviṣkambhaḥ sarvatas same 
SA_MB_mohacudottaramHK-89	santribhāgairbhaved dakṣairbrahmāṃśaścaturasrakaḥ |	dakṣaiḥ brahmāṃśaḥ caturasrakaḥ 
SA_MB_mohacudottaramHK-90	tat karṇārddhe tarasyāgānmaṅgalāstraṃ śatakrato ||	tat karṇa arddhe tarasi āgāt maṅgala astram śatakrato 
SA_MB_mohacudottaramHK-91	munitrayeṇa madhyaṃ syāndhrāsastu karasaṃkhyayā |	muni trayeṇa madhyam syāt andhrāsaḥ tu kara saṃkhyayā 
SA_MB_mohacudottaramHK-92	ṣoḍaśāstramathaivaṃ syāt samaṃ paścāt pravarttayet ||	ṣoḍaśāstram athā evam syāt samam paścāt pravarttayet 
SA_MB_mohacudottaramHK-93	liṅgamuktaṃ śirastasya vakṣe sāmānyato hare |	liṅgam uktam śiraḥ tasya vakṣe sāmānyatas hare 
SA_MB_mohacudottaramHK-94	puṇḍarīkaṃ viśālañca śrīvatsaṃ śatrumardakam ||	puṇḍarīkam viśālam ca śrīvatsam śatrumardakam 
SA_MB_mohacudottaramHK-95	p. 2b)	p b 
SA_MB_mohacudottaramHK-96	trapuṣaṃ kukkuyaṇḍañca khaṇḍacandraṃ śacīpate |	trapuṣam kukkuyaṇḍam ca khaṇḍacandram śacīpate 
SA_MB_mohacudottaramHK-97	iti saptaśiraḥ proktaṃ vartanāmadhunā śṛṇu ||	iti saptaśiraḥ proktam vartanām adhunā śṛṇu 
SA_MB_mohacudottaramHK-98	arcāṣṭāṃśe yugairbhakte puṇḍarīkaṃ tanukṣayāt |	arcā aṣṭa aṃśe yugaiḥ bhakte puṇḍarīkam tanu kṣayāt 
SA_MB_mohacudottaramHK-99	karṇakṣayād viśālañca śrīvatsaṅguṇasaṃkṣayāt ||	karṇa kṣayāt śrīvatsaṅguṇa saṃkṣayāt 
SA_MB_mohacudottaramHK-100	koṇakṣayād vijānīyāccaturthaṃ śatrumardakaṃ |	koṇa kṣayāt vijānīyāt caturtham śatrumardakam 
SA_MB_mohacudottaramHK-101	rasabhakte kṣapādāṃśasāṃtanān trapuṣākṛti ||	            
SA_MB_mohacudottaramHK-102	śrutyaṃśasya parityāgāt kukkuṭāṇḍam bhavecchiraḥ |	śruti aṃśasya parityāgāt kukkuṭa aṇḍam bhavet śiraḥ 
SA_MB_mohacudottaramHK-103	guṇabhakteṃśasantyāgād vālenduḥ syāt parisphuṭam ||	                        
SA_MB_mohacudottaramHK-104	vyaktāvyaktantathā kuryādekatriścaturāsyakam |	vyakta avyaktam tathā kuryāt ekatris catur āsyakam 
SA_MB_mohacudottaramHK-105	śaktibhakte ca rudrāṅge vahnibhāgādadhaḥ śiraḥ ||	śakti bhakte ca rudra aṅge vahni bhāgāt adhas śiraḥ 
SA_MB_mohacudottaramHK-106	lalāṭannāsikā vaktraṃ civukādi purandara |	lalāṭa nāsikāḥ vaktram civuka ādi purandara 
SA_MB_mohacudottaramHK-107	kalpanīyaṃ hare samyak liṅgaviṣkambhavāhyataḥ ||	kalpanīyam hare samyak liṅga viṣkambha vāhyataḥ 
SA_MB_mohacudottaramHK-108	liṅgadairghyavikārāṃśaṃ liṅgavistaravāhyataḥ |	              
SA_MB_mohacudottaramHK-109	caturāsye caturdikṣu nirgamāya pradāpayet ||	catur āsye catur dikṣu nirgamāya pradāpayet 
SA_MB_mohacudottaramHK-110	bhāgān prakalpya kurvīta rūpakaṃ vyaktaliṅgavat |	bhāgān prakalpya kurvīta rūpakam vyakta liṅga vat 
SA_MB_mohacudottaramHK-111	uparibhāgañca liṅgābhaṃ mūlaviṣkaṃbhavistṛtam ||	upari bhāgam ca liṅga ābham mūla viṣkaṃbha vistṛtam 
SA_MB_mohacudottaramHK-112	bhāgābhyāṃ mukuṭaṃ kuryājjaṭābandhānvitaṃ śubham |	bhāgābhyām mukuṭam kuryāt jaṭā bandha anvitam śubham 
SA_MB_mohacudottaramHK-113	guṇāsya kārayed vidvān bhavāṃśe rasabhājite ||	kārayet vidvān bhava aṃśe rasa bhājite 
SA_MB_mohacudottaramHK-114	bhāgakhaṇḍabhujaskandhau ṛtvaṅgulaviniḥsṛtau |	bhāga khaṇḍa bhuja skandhau ṛtu aṅgula viniḥsṛtau 
SA_MB_mohacudottaramHK-115	grīvāsyād rāmabhāgo nā * *? māt tadūrdhvataḥ ||	grīvā āsyāt rāmabhāgaḥ nā māt tad ūrdhvataḥ 
SA_MB_mohacudottaramHK-116	pādāt pādāt prakartavyaṃ mukuṭaṃ pūrvalakṣaṇam |	pādāt pādāt prakartavyam mukuṭam pūrvalakṣaṇam 
SA_MB_mohacudottaramHK-117	liṅgadairghyārddhamutyaṃśe liṅgavyāsavahiṣkṛteḥ ||	               
SA_MB_mohacudottaramHK-118	karṇanāsākapolāghaṃ tatra sarvam prakalpayet |	karṇa nāsā kapola agham tatra sarvam prakalpayet 
SA_MB_mohacudottaramHK-119	athaikavaktraike liṅge bhavāṃśe tu bhavājite ||	atha ekavaktra eke liṅge bhava aṃśe tu bhava ajite 
SA_MB_mohacudottaramHK-120	adhobhāgaṃ dvidhā kuryāt punararddhamadhaḥ sthitam |	adhobhāgam dvidhā kuryāt punar arddham adhas sthitam 
SA_MB_mohacudottaramHK-121	p. 3a)	p a 
SA_MB_mohacudottaramHK-122	skandhau grīvāṃ ca bhāgābhyāṃ madhye sārddha punaryugaiḥ ||	skandhau grīvām ca bhāgābhyām madhye sārddha punar yugaiḥ 
SA_MB_mohacudottaramHK-123	bhāgaikaikena vaktrādi mastakāntaṃ vivartayet |	bhāga ekaikena vaktra ādi mastaka antam vivartayet 
SA_MB_mohacudottaramHK-124	tadūrdhve tu guṇairbhakte dvābhyāṃ mauliṃ prakalpayet ||	tad ūrdhve tu guṇaiḥ bhakte dvābhyām maulim prakalpayet 
SA_MB_mohacudottaramHK-125	bhāgenaiva tu liṅgābhaṃ vaktranirgatirucyate |	bhāgena eva tu liṅga ābham vaktra nirgatiḥ ucyate 
SA_MB_mohacudottaramHK-126	liṅgadairghyārkabhāgena nirgamaḥ śubhakārakaḥ ||	             
SA_MB_mohacudottaramHK-127	vyaktāvyaktaṃ samuddiṣṭamubhayārthaprasādhakam |	vyakta avyaktam samuddiṣṭam ubhaya artha prasādhakam 
SA_MB_mohacudottaramHK-128	gaṅgādisarito yātā purā pakṣenna samudbhavā ||	gaṅgā ādi saritaḥ yātā purā samudbhavā 
SA_MB_mohacudottaramHK-129	tayā tu ghaṭayelliṅgaṃ yathā vakṣyāmi lakṣaṇam |	tayā tu ghaṭayet liṅgam yathā vakṣyāmi lakṣaṇam 
SA_MB_mohacudottaramHK-130	mṛtsnāṃ * * * * kṛtvā triphalācūrṇasaṃyutām ||	mṛtsnām     kṛtvā triphalā cūrṇa saṃyutām 
SA_MB_mohacudottaramHK-131	kunadītālasindūrarasagandhakayojitām |	             
SA_MB_mohacudottaramHK-132	suvarṇagairikayutāṃ kiñcid guggulumiśritām ||	suvarṇagairika yutām kiñcid guggulu miśritām 
SA_MB_mohacudottaramHK-133	mardayet supariśrāvyapadenānuvicakṣaṇaḥ |	mardayet su pariśrāvya padena anuvicakṣaṇaḥ 
SA_MB_mohacudottaramHK-134	śaṇamāṣātasīvilvasaurāṣṭrīrasamiśritām ||	śaṇa māṣa atasī vilva saurāṣṭrī rasa miśritām 
SA_MB_mohacudottaramHK-135	kaṣāyodakasaṃklinnāṃ saptarātramathoṣitām |	kaṣāya udaka saṃklinnām sapta rātram atha uṣitām 
SA_MB_mohacudottaramHK-136	sugandhi gandhamiśreṇa tathā sarjarasena ca ||	sugandhi gandha miśreṇa tathā sarja rasena ca 
SA_MB_mohacudottaramHK-137	mardayet sarvato yena sa kaṣāyena yatnataḥ |	mardayet sarvatas yena sa kaṣāyena yatnataḥ 
SA_MB_mohacudottaramHK-138	tato liṅgaṃ prakurvīta yathoktalakṣaṇaṃ śubham ||	tatas liṅgam prakurvīta yathā ukta lakṣaṇam śubham 
SA_MB_mohacudottaramHK-139	pakvāpakvaṃ surādhyakṣa yathā manasi vāñchitam |	pakva apakvam surādhyakṣa yathā manasi vāñchitam 
SA_MB_mohacudottaramHK-140	marakataṃ padmarāgaṃ ca vajravaidūryamauktikam ||	marakatam padmarāgam ca vajra vaidūrya mauktikam 
SA_MB_mohacudottaramHK-141	candrapriyaṃ puṣparāgaṃ mahānīlādiṭiṭṭibham |	candrapriyam puṣparāgam mahānīla ādi ṭiṭṭibham 
SA_MB_mohacudottaramHK-142	bhinnābhinna guṇāstveṣāṃ sphāṭikaṃ sarvakāmadam ||	bhinna abhinna guṇāḥ tu eṣām sphāṭikam sarva kāma dam 
SA_MB_mohacudottaramHK-143	saritsalilasaṃkāśaṃ svacchaṃ snigdhaṃ prabhānvitam |	sarit salila saṃkāśam svaccham snigdham prabhā anvitam 
SA_MB_mohacudottaramHK-144	tuṣārakaṇikāhīnaṃ sarvadoṣavivarjitam ||	tuṣāra kaṇikā hīnam sarva doṣa vivarjitam 
SA_MB_mohacudottaramHK-145	sphāṭikaṃ liṅgamāsādya kena siddhāḥ śatakrato |	sphāṭikam liṅgam āsādya kena siddhāḥ śatakrato 
SA_MB_mohacudottaramHK-146	vāṇe lauhe svayaṃ vyakte daive ca ṛṣikalpite ||	vāṇe lauhe svayam vyakte daive ca ṛṣi kalpite 
SA_MB_mohacudottaramHK-147	p. 3b)	p b 
SA_MB_mohacudottaramHK-148	asuraiḥ sthāpite liṅge lakṣaṇaṃ na puroditam |	asuraiḥ sthāpite liṅge lakṣaṇam na purā uditam 
SA_MB_mohacudottaramHK-149	mānonmānayutaṃ liṅgaṃ maṇḍalādividūṣitam ||	māna unmāna yutam liṅgam maṇḍala ādi vidūṣitam 
SA_MB_mohacudottaramHK-150	pratikūlaṃ vijānīyāt sarveṣāmapi prāṇinām |	pratikūlam vijānīyāt sarveṣām api prāṇinām 
SA_MB_mohacudottaramHK-151	śilāyāsthe dāna yatnāt takṣaṇe gharṣaṇe pi ca ||	śilāyāsthe dāna yatnāt takṣaṇe gharṣaṇe pi ca 
SA_MB_mohacudottaramHK-152	niṣpannāvapi jñātavyaṃ garbhamaṇḍalakādikam |	niṣpannau api jñātavyam garbha maṇḍalaka ādikam 
SA_MB_mohacudottaramHK-153	māñjiṣṭhe kapile rakte sālūrākhukṛkālakāḥ ||	māñjiṣṭhe kapile rakte sālūra ākhu kṛkālakāḥ 
SA_MB_mohacudottaramHK-154	kṛṣṇāsiguḍakarṇeṣu sarpa āpastathopalaḥ |	kṛṣṇa asi guḍa karṇeṣu sarpaḥ āpaḥ tathā upalaḥ 
SA_MB_mohacudottaramHK-155	kapotabhasmacitreṣu godhikāsikatālinaḥ ||	kapota bhasma citreṣu godhikā sikatā alinaḥ 
SA_MB_mohacudottaramHK-156	pītabhṛṅgābhake godhāviṣañcaiva vinirdiśet |	pīta bhṛṅga ābhake godhā viṣam ca eva vinirdiśet 
SA_MB_mohacudottaramHK-157	nīle ca maṇḍale śyāme gonāse mānuṣantathā ||	nīle ca maṇḍale śyāme gonāse mānuṣam tathā 
SA_MB_mohacudottaramHK-158	cāṣābha pakṣiṇaṃ vidhācchyāma cāṣanṛpakṣiṇam |	cāṣa ābha pakṣiṇam vidhāt śyāma cāṣa nṛ pakṣiṇam 
SA_MB_mohacudottaramHK-159	dvike dvike dvirūpañca yadrūpantat tadādiśet ||	dvike dvike dvi rūpam ca yat rūpam tat tat ādiśet 
SA_MB_mohacudottaramHK-160	vāhyato lakṣaṇābhāve lepaṃ yuñjita bhrāntitaḥ |	vāhyataḥ lakṣaṇa abhāve lepam bhrāntitaḥ 
SA_MB_mohacudottaramHK-161	saurāṣṭrī vālakāsvaghna ṛddhivṛddhī dvijantathā ||	saurāṣṭrī vālakā svaghnaḥ ṛddhi vṛddhī dvijan tathā 
SA_MB_mohacudottaramHK-162	āranālena piṣṭvainamupalaṃ lepayenniśi |	āranālena piṣṭvā enam upalam lepayet niśi 
SA_MB_mohacudottaramHK-163	ārdratā simikākledo vāṣpotthānamanukramāt ||	ārdra tā simikā kledaḥ vāṣpa utthānam anukramāt 
SA_MB_mohacudottaramHK-164	dvijaṃ mahītaṃ tathā mīnaṃ kṛṣṇaṃ jñātvānu tān tyajet |	dvijam tathā mīnam kṛṣṇam jñātvā anu tān tyajet 
SA_MB_mohacudottaramHK-165	ato doṣavinirmukte pṛṣṭeśāṇādibhirvudhāḥ ||	atas doṣa vinirmukte pṛṣṭa īśāṇa ādibhiḥ vudhāḥ 
SA_MB_mohacudottaramHK-166	dhautadehe tato liṅge cihnaṃ lakṣaṃ śubhāśubham |	dhauta dehe tatas liṅge cihnam lakṣam śubha aśubham 
SA_MB_mohacudottaramHK-167	hayebhavṛṣa śaṃkhābjasvastikacchatrabhūdharaiḥ ||	               
SA_MB_mohacudottaramHK-168	mṛgāridhvajabhṛṅgāramudgarā * śācāmaraiḥ |	mṛgāri dhvaja bhṛṅgāra mudgarā śāca amaraiḥ 
SA_MB_mohacudottaramHK-169	kūrmormīmatsaśrīvatsacakranetrapavitrakaiḥ ||	             
SA_MB_mohacudottaramHK-170	siddhimebhirvijānīyānnirvāṇantadanantaram |	siddhim ebhiḥ vijānīyāt nirvāṇam tat anantaram 
SA_MB_mohacudottaramHK-171	vyāghramārjārabhallūkakabandhakākakaṅkakaiḥ ||	vyāghra mārjāra bhallūka kabandha kāka kaṅkakaiḥ 
SA_MB_mohacudottaramHK-172	saṃdaṃsarpāsagṛdhroṣṭra ulūkavakapecakaiḥ |	saṃdaṃsa ṛpāsa gṛdhra uṣṭre ulūka vaka pecakaiḥ 
