segmentnr	original	analyzed
SA_T11_dhkhetuu-43	karyakaranabhava/-bhuta/-ta.	karya kara na bhava bhu tata 
SA_T11_dhkhetuu-44	3.4. Compound words with evam-,	compound words with evam 
SA_T11_dhkhetuu-45	tat-,	tat 
SA_T11_dhkhetuu-46	tatha-,	tathā 
SA_T11_dhkhetuu-47	para-,	para 
SA_T11_dhkhetuu-48	yatha-,	yatha 
SA_T11_dhkhetuu-49	su-, sva- in the	su sva in the 
SA_T11_dhkhetuu-50	wordhead fundamentally remain undivided. For example:	remain undivided for example 
SA_T11_dhkhetuu-51	evamjatiya,	evamjatiya 
SA_T11_dhkhetuu-52	tadutpatti,	tad utpatti 
SA_T11_dhkhetuu-53	tathakrta, paratantra,	tathakrta paratantra 
SA_T11_dhkhetuu-54	yathartha,	yathartha 
SA_T11_dhkhetuu-55	yathasvam,	yathasvam 
SA_T11_dhkhetuu-56	sujnanatva, svabhava.	su jnanatva svabhava 
SA_T11_dhkhetuu-57	3.5. Some compound words which are regarded as terminology remain also	some compound words regarded as terminology remain also 
SA_T11_dhkhetuu-58	undivided. For example: agnihotra,	undivided for example agnihotra 
SA_T11_dhkhetuu-59	ayogavyavaccheda,	ayoga vyavaccheda 
SA_T11_dhkhetuu-60	arthapatti, padartha,	arthapatti 
SA_T11_dhkhetuu-61	paramartha,	paramartha 
SA_T11_dhkhetuu-62	prasajyapratisedha,	prasajya pratisedha 
SA_T11_dhkhetuu-63	viruddhavyabhicarin,	viruddha vyabhicarin 
SA_T11_dhkhetuu-64	samanantarapratyaya,	samanantara pratyaya 
SA_T11_dhkhetuu-65	samtanaparinama,	sam tana pari nama 
SA_T11_dhkhetuu-66	samanyalaksana,	samanyalaksana 
SA_T11_dhkhetuu-67	svabhavapratibandha.	sva bhava pratibandha 
SA_T11_dhkhetuu-68	4. Those terms whose wordhead is subject to the Sandhi rules (for example, -d	those terms is subject to the sandhi rules for example de
SA_T11_dhkhetuu-69	dhetu-) are cited in their original form (for example, -d *hetu-)	d hetu are cited in their original form for example d hetu 
SA_T11_dhkhetuu-70	for the sake of	for the sake of
SA_T11_dhkhetuu-71	using this database to make an KWIC index.	using this database to make an kwic index 
SA_T11_dhkhetuu-72	1. August. 1997 / Tsukuba	august 
SA_T11_dhkhetuu-73	Motoi ONO	mo toi o no 
SA_T11_dhkhetuu-74	Note:	note 
SA_T11_dhkhetuu-75	This database is quite a tentative one,	this database is quite a tentative one 
SA_T11_dhkhetuu-76	and I must admit that there are a lot of	and i must admit that there are a lotus 
SA_T11_dhkhetuu-77	errors and defects in this version. I would appreciate it very much if the user would	errors and defets in this version i woud appreciate it very much if the user would 
SA_T11_dhkhetuu-78	point out any errors in this version so that we can make a better new version in the	point out any errors in this version so that we can make a better new version in the 
SA_T11_dhkhetuu-79	future.	future 
SA_T11_dhkhetuu-80	E-mail: ono@logos.tsukuba.ac.jp *****************************************************************************	e mail o no loga stsu kuba ac cp
SA_T11_dhkhetuu-81	00104 namo buddhāya.	namaḥ buddhāya 
SA_T11_dhkhetuu-82	00105 parokṣa-artha-pratipatter anumāna-āśrayatvāt tad-vyutpādana-	                  
SA_T11_dhkhetuu-83	00106 arthaṃ saṃkṣepata idam ārabhyate.	artham saṃkṣepataḥ idam ārabhyate 
SA_T11_dhkhetuu-84	00108 pakṣa-dharmas tad-aṃśena vyāpto hetus tridhā eva saḥ /	               
SA_T11_dhkhetuu-85	00109 avinābhāva-niyamād hetvābhāsās tato apare //	            
SA_T11_dhkhetuu-86	00110 pakṣo dharmī,	pakṣaḥ dharmī 
SA_T11_dhkhetuu-87	avayave samudāya-upacārāt. prayojana-abhāvād	avayave samudāya aupacārāt prayojana abhāvāt 
SA_T11_dhkhetuu-88	00111 anupacāra iti cet, na,	anupacāraḥ iti ced na 
SA_T11_dhkhetuu-89	sarva-dharmi-dharma-pratiṣedha-arthatvād	sarva dharmi dharma pratiṣedha artha tvāt 
SA_T11_dhkhetuu-90	00112 upacārasya. evaṃ hi cākṣuṣatva-ādi-parihṛtaṃ bhavati.	upacārasya evam hi cākṣuṣa tva ādi parihṛtam bhavati 
SA_T11_dhkhetuu-91	00113 dharma-vacanena api dharmasya parāśrayatvād dharmy-āśraya-	dharma vacanena api dharmasya para āśraya tvāt dharmya āśraya 
SA_T11_dhkhetuu-92	00114 siddhau dharmi-grahaṇāt pratyāsatteḥ sādhya-dharmi-siddhir iti	siddhau dharmi grahaṇāt pratyāsatteḥ sādhya dharmi siddhiḥ iti 
SA_T11_dhkhetuu-93	00115 cet, na, dṛṣṭānta-dharmiṇo api pratyāsatteḥ. tad-aṃśa-vyāptyā	ced na dṛṣṭānta dharmiṇaḥ api pratyāsatteḥ tad aṃśa vyāptyā 
SA_T11_dhkhetuu-94	00116 dṛṣṭānta-dharmiṇi sattva-siddher dharmi-vacanāt sādhya-dharmi-	dṛṣṭānta dharmiṇi sattva siddheḥ dharmi vacanāt sādhya dharmi 
SA_T11_dhkhetuu-95	00117 parigrahaḥ. siddhe api punar-vacanaṃ niyama-artham āśaṅkyeta.	parigrahaḥ siddhe api punarvacanam niyama artham āśaṅkyeta 
SA_T11_dhkhetuu-96	00118 sajātīya eva sattvam iti siddhe api tad-abhāve vyatireke	sajātīyaḥ eva sattvam iti siddhe api tad abhāve vyatireke 
SA_T11_dhkhetuu-97	00119 sādhya-abhāve asattva-vacana-vat tad-aṃśa-vyāpti-vacanāt siddhe	sādhya abhāve asattva vacana vat tad aṃśa vyāpti vacanāt siddhe 
SA_T11_dhkhetuu-98	00120 api dṛṣṭānta-dharmiṇi sattve dharmi-vacanaṃ tatra eva bhāva-	api dṛṣṭānta dharmiṇi sattve dharmi vacanam tatra eva bhāva 
SA_T11_dhkhetuu-99	00121 niyama-artham āśaṅkyeta. tasmāt sāmarthyād artha-gatāv apy	niyama artham āśaṅkyeta tasmāt sāmarthyāt artha gatau api 
SA_T11_dhkhetuu-100	00201 upacāra-mātrāt samāna-nirdeśāt pratipatti-gauravaṃ ca parihṛtaṃ	upacāra mātrāt samāna nirdeśāt pratipatti gauravam ca parihṛtam 
SA_T11_dhkhetuu-101	00202 bhavati. pakṣasya dharmatve tad-viśeṣaṇa-apekṣasya anyatra ananuvṛtter	bhavati pakṣasya dharma tve tad viśeṣaṇa apekṣasya anyatra ananuvṛtteḥ 
SA_T11_dhkhetuu-102	00203 asādhāraṇatā iti cet, na,	asādhāraṇatā iti ced na 
SA_T11_dhkhetuu-103	ayogavyavacchedena viśeṣaṇād	ayoga vyavacchedena viśeṣaṇāt 
SA_T11_dhkhetuu-104	00204 yathā caitro dhanurdhara iti na anyayogavyavacchedena yathā	yathā caitraḥ dhanurdharaḥ iti na anya yoga vyavacchedena yathā 
SA_T11_dhkhetuu-105	00205 pārtho dhanurdhara iti.	pārthaḥ dhanuḥ dharaḥ iti 
SA_T11_dhkhetuu-106	00206 tad-aṃśas tad-dharmaḥ.	tad aṃśaḥ tad dharmaḥ 
SA_T11_dhkhetuu-107	00207 vyāptir vyāpakasya tatra bhāva eva vyāpyasya vā	vyāptiḥ vyāpakasya tatra bhāvaḥ eva vyāpyasya vā 
SA_T11_dhkhetuu-108	00208 tatra eva bhāvaḥ.	tatra eva bhāvaḥ 
SA_T11_dhkhetuu-109	00209 etena anvayo vyatireko vā pakṣa-dharmaś ca yathāsvaṃ	etena anvayaḥ vyatirekaḥ vā pakṣa dharmaḥ ca yathāsvam 
SA_T11_dhkhetuu-110	00210 pramāṇena niścita uktaḥ,	pramāṇena niścitaḥ uktaḥ 
SA_T11_dhkhetuu-111	sarvatra hetau sādhya-dharma-abhāve	sarvatra hetau sādhya dharma abhāve 
SA_T11_dhkhetuu-112	00211 vyāpty-asiddher vyāpaka-nivṛttau vā vyatireka-abhāvāt anvaya-vyatirekābhyāṃ	vyāpti asiddheḥ vyāpaka nivṛttau vā vyatireka abhāvāt anvaya vyatirekābhyām 
SA_T11_dhkhetuu-113	00212 niścitābhyāṃ tad-aṃśa-vyāptir niścitā.	            
SA_T11_dhkhetuu-114	00213 tatra pakṣa-dharmasya sādhya-dharmiṇi pratyakṣato anumānato	tatra pakṣa dharmasya sādhya dharmiṇi pratyakṣataḥ 
SA_T11_dhkhetuu-115	00214 vā prasiddhir niścayaḥ,	vā prasiddhiḥ niścayaḥ 
SA_T11_dhkhetuu-116	yathā pradeśe dhūmasya śabde	yathā pradeśe dhūmasya śabde 
SA_T11_dhkhetuu-117	00215 vā kṛtakatvasya. sadhūmaṃ hi pradeśam arthāntara-vivikta-rūpam	vā kṛtaka tvasya sa dhūmam hi pradeśam artha antara vivikta rūpam 
SA_T11_dhkhetuu-118	00216 asādhāraṇa-ātmanā dṛṣṭavataḥ pratyakṣeṇa yathā-dṛṣṭa-bheda-viṣayaṃ	asādhāraṇa ātmanā dṛṣṭavataḥ pratyakṣeṇa yathā dṛṣṭa bheda viṣayam 
SA_T11_dhkhetuu-119	00217 smārtaṃ liṅga-vijñānam utpadyate.	smārtam liṅga vijñānam utpadyate 
SA_T11_dhkhetuu-120	00218 tatra yad ādyam asādhāraṇa-viṣayaṃ darśanaṃ tad	tatra yat ādyam asādhāraṇa viṣayam darśanam tat 
SA_T11_dhkhetuu-121	00219 eva pramāṇam.	eva pramāṇam 
SA_T11_dhkhetuu-122	00220 tasmin tathābhūte dṛṣṭe sati sa yena yena asādhāraṇas	tasmin tathābhūte dṛṣṭe sati sa yena yena asādhāraṇaḥ 
SA_T11_dhkhetuu-123	00221 tad-asādhāraṇatāṃ tato bhedam abhilapanty atad-vyāvṛtti-viṣayā	tad asādhāraṇa tām tatas bhedam abhilapantī a tad vyāvṛtti viṣayā 
SA_T11_dhkhetuu-124	00222 smṛtir utpannā pratyakṣa-balena yathādṛṣṭa-ākāra-grahaṇān na	smṛtiḥ utpannā pratyakṣa balena yathā dṛṣṭa ākāra grahaṇāt na 
SA_T11_dhkhetuu-125	00223 pramāṇam, prāg asādhāraṇaṃ dṛṣṭvā asādhāraṇa ity abhilapato	pramāṇam prāk asādhāraṇam dṛṣṭvā asādhāraṇaḥ iti 
SA_T11_dhkhetuu-126	00224 apūrva-artha-adhigama-abhāvād arthakriyā-sādhanasya darśanād	apūrva artha adhigama abhāvāt artha kriyā sādhanasya darśanāt 
SA_T11_dhkhetuu-127	00225 adṛṣṭasya punas tat-sādhana-svabhāvasya vikalpena apratipatteś	adṛṣṭasya punar tad sādhana svabhāvasya vikalpena apratipatteḥ 
SA_T11_dhkhetuu-128	00301 ca anumāna-vat. arthakriyā-arthī hi sarvaḥ pramāṇam apramāṇaṃ	ca anumāna vat artha kriyā arthī hi sarvaḥ pramāṇam apramāṇam 
SA_T11_dhkhetuu-129	00302 vā anveṣate prekṣāvān,	vai anveṣate prekṣāvān 
SA_T11_dhkhetuu-130	na ca sāmānyaṃ kāṃcid arthakriyām	na ca sāmānyam kāṃcid arthakriyām 
SA_T11_dhkhetuu-131	00303 upakalpayati svalakṣaṇa-pratipatter ūrdhvaṃ tat-sāmarthya-utpanna-	upakalpayati sva lakṣaṇa pratipatteḥ ūrdhvam 
SA_T11_dhkhetuu-132	00304 vikalpa-vijñāna-grāhyaṃ yathā nīlaṃ dṛṣṭvā nīlam iti	vikalpa vijñāna grāhyam yathā nīlam dṛṣṭvā nīlam iti 
SA_T11_dhkhetuu-133	00305 jñāne. tad eva hi nīla-svalakṣaṇaṃ tathāvidha-sādhya-arthakriyākāri,	jñāne tat eva hi nīla sva lakṣaṇam tathāvidha sādhya arthakriyā kāri 
SA_T11_dhkhetuu-134	00306 tac ca tena ātmanā dṛṣṭam eva pratyakṣeṇa. na ca	tat ca tena ātmanā dṛṣṭam eva pratyakṣeṇa na ca 
SA_T11_dhkhetuu-135	00307 tat-svalakṣaṇa-grahaṇa-uttarakālabhāvi-nīla-vikalpasya viṣayeṇa nīla-	tad sva lakṣaṇa grahaṇa auttarakāla bhāvi nīla vikalpasya viṣayeṇa nīla 
SA_T11_dhkhetuu-136	00308 artha-sādhya-arthakriyā kriyate. tasmād anadhigata-artha-viṣayaṃ	artha sādhya artha kriyā kriyate tasmāt anadhigata artha viṣayam 
SA_T11_dhkhetuu-137	00309 pramāṇam ity apy anadhigate svalakṣaṇa iti viśeṣanīyam.	pramāṇam iti api anadhigate sva lakṣaṇe iti viśeṣanīyam 
SA_T11_dhkhetuu-138	00310 adhigate tu svalakṣaṇe tat-sāmarthya-janmā vikalpas tad-anukārī	adhigate tu sva lakṣaṇe tad sāmarthya janmā vikalpaḥ tad anukārī 
SA_T11_dhkhetuu-139	00311 kāryatas tad-viṣayatvāt smṛtir eva na pramāṇam,	         eva na   
SA_T11_dhkhetuu-140	anadhigata-	an adhigata 
SA_T11_dhkhetuu-141	00312 vastu-rūpa-anadhigateḥ,	vastu rūpa anadhigateḥ 
SA_T11_dhkhetuu-142	vastv-adhiṣṭhānatvāt pramāṇa-vyavasthāyāḥ,	vastu adhiṣṭhāna tvāt pramāṇa vyavasthāyāḥ 
SA_T11_dhkhetuu-143	00313 arthakriyā-yogya-viṣayatvāt tad-arthināṃ pravṛtteḥ,	artha kriyā yogya viṣaya tvāt tad arthinām pravṛtteḥ 
SA_T11_dhkhetuu-144	00314 arthakriyā-yogya-lakṣaṇaṃ hi vastu;	arthakriyā yogya lakṣaṇam hi vastu 
SA_T11_dhkhetuu-145	tato api vikalpād vastuny	tatas api vikalpāt vastuni 
SA_T11_dhkhetuu-146	00315 eva tad-adhyavasāyena pravṛtteḥ,	eva tad adhyavasāyena pravṛtteḥ 
SA_T11_dhkhetuu-147	pravṛttau vikalpasya pratyakṣeṇa	pravṛttau vikalpasya pratyakṣeṇa 
SA_T11_dhkhetuu-148	00316 abhinna-yogakṣematvāt.	abhinna yogakṣema tvāt 
SA_T11_dhkhetuu-149	00317 pūrva-pratyakṣa-kṣaṇena upayoga-abhedād uttareṣu kasyacid	pūrva pratyakṣa kṣaṇena upayoga abhedāt uttareṣu kasyacid 
SA_T11_dhkhetuu-150	00318 aprāmāṇya-prasaṅga iti cet, na,	aprāmāṇya prasaṅgaḥ iti ced na 
SA_T11_dhkhetuu-151	kṣaṇa-viśeṣa-sādhya-artha-vāñchāyāṃ	kṣaṇa viśeṣa sādhya artha vāñchāyām 
SA_T11_dhkhetuu-152	00319 nānā-yogakṣematvāt. sādhāraṇe hi kārye na teṣāṃ sāmarthya-bhedaḥ,	nānā yogakṣema tvāt sādhāraṇe hi kārye na teṣām sāmarthya bhedaḥ 
SA_T11_dhkhetuu-153	00320 aparāpara-dhūma-pramita-saṃnikṛṣṭa-agniṣv iva agni-mātra-sādhye	apara apara dhūma pramita saṃnikṛṣṭa agniṣu iva agni mātra sādhye 
SA_T11_dhkhetuu-154	00401 arthe. etena dharma-dharmi-liṅga-ādi-vikalpasya pramāṇa-pṛṣṭha-	arthe etena dharma dharmi liṅga ādi vikalpasya pramāṇa pṛṣṭha 
SA_T11_dhkhetuu-155	00402 bhāvinaḥ prāmāṇyaṃ pratyuktam.	bhāvinaḥ prāmāṇyam pratyuktam 
SA_T11_dhkhetuu-156	00403 anvaya-niścayo api svabhāvahetau sādhya-dharmasya vastutas	anvaya niścayaḥ api svabhāva hetau sādhya dharmasya vastutas 
SA_T11_dhkhetuu-157	00404 tad-bhāvatayā sādhana-dharma-bhāva-mātra-anubandha-	tad bhāva tayā sādhana dharma bhāva mātra anubandha 
SA_T11_dhkhetuu-158	00405 siddhiḥ. sā sādhya-viparyaye hetor bādhaka-pramāṇa-vṛttiḥ.	siddhiḥ sā sādhya viparyaye hetoḥ bādhaka pramāṇa vṛttiḥ 
SA_T11_dhkhetuu-159	00406 yathā yat sat tat kṣaṇikam eva,	yathā yat sat tat kṣaṇikam eva 
SA_T11_dhkhetuu-160	akṣaṇikatve arthakriyā-virodhāt	akṣaṇika tve arthakriyā virodhāt 
SA_T11_dhkhetuu-161	00407 tal-lakṣaṇaṃ vastutvaṃ hīyate. kāryahetau kāryakāraṇabhāva-	tad lakṣaṇam vastu tvam hīyate kārya hetau kārya kāraṇa bhāva 
SA_T11_dhkhetuu-162	00408 siddhiḥ, yathā idam asya upalambha upalabdhi-lakṣaṇa-prāptaṃ	siddhiḥ yathā idam asya upalambhaḥ upalabdhi lakṣaṇa prāptam 
SA_T11_dhkhetuu-163	00409 prāg anupalabdham upalabhyate,	prāk anupalabdham upalabhyate 
SA_T11_dhkhetuu-164	satsv apy anyeṣu hetuṣv	satsu api anyeṣu hetuṣu 
SA_T11_dhkhetuu-165	00410 asya abhāve na bhavati iti yas tad-bhāve bhāvas tad-abhāve	asya abhāve na bhavati iti yaḥ tad bhāve bhāvaḥ tad abhāve 
SA_T11_dhkhetuu-166	00411 abhāvaś ca pratyakṣa-anupalambha-sādhanaḥ kāryakāraṇabhāvas	abhāvaḥ ca pratyakṣa anupalambha sādhanaḥ kārya kāraṇa bhāvaḥ 
SA_T11_dhkhetuu-167	00412 tasya siddhiḥ. kāryakāraṇabhāva eva hy arthāntarasya evaṃ	tasya siddhiḥ kārya kāraṇa bhāvaḥ eva hi artha antarasya evam 
SA_T11_dhkhetuu-168	00413 syāt yatra dhūmas tatra avaśyam agniḥ,	syāt yatra dhūmaḥ tatra avaśyam agniḥ 
SA_T11_dhkhetuu-169	agner bhāva	agneḥ bhāva 
SA_T11_dhkhetuu-170	00414 eva hi bhāvo dhūmasya tat-kāryatvam. anupalabdhāv apy	eva hi bhāvaḥ dhūmasya tad kārya tvam anupalabdhau api 
SA_T11_dhkhetuu-171	00415 anvaya-niścayo asad-vyavahārasya upalabdhi-lakṣaṇa-prāpta-anupalabdhi-	anvaya niścayaḥ asat vyavahārasya 
SA_T11_dhkhetuu-172	00416 mātre vṛtti-sādhanaṃ nimitta-antara-abhāva-upadarśanāt.	                   
SA_T11_dhkhetuu-173	00417 vyatireka-niścayo api kārya-svabhāvahetoḥ kāryakāraṇa-	vyatireka niścayaḥ api kārya svabhāva hetoḥ kārya kāraṇa 
SA_T11_dhkhetuu-174	00418 vyāpyavyāpakabhāva-siddhau dṛśya-viṣayābhyāṃ kāraṇa-vyāpaka-	vyāpya vyāpaka bhāva siddhau dṛśya viṣayābhyām kāraṇa vyāpaka 
SA_T11_dhkhetuu-175	00419 anupalabdhibhyāṃ sādhya-abhāve hetv-abhāva-siddhir uddiṣṭa-	anupalabdhibhyām sādhya abhāve hetu abhāva siddhiḥ uddiṣṭa 
SA_T11_dhkhetuu-176	00420 viṣayasya abhāvasya upadarśane,	viṣayasya abhāvasya upadarśane 
SA_T11_dhkhetuu-177	anyathā anupalabdhi-lakṣaṇa-prāptasya	anyathā anupalabdhi lakṣaṇa prāptasya 
SA_T11_dhkhetuu-178	00421 kvacid abhāva-asiddheḥ. anuddiṣṭa-viṣayaṃ sādhya-abhāve	kvacid abhāva asiddheḥ anuddiṣṭa viṣayam sādhya abhāve 
SA_T11_dhkhetuu-179	00422 abhāva-khyāpanaṃ apratibandha-mātra-siddhau sidhyati iti na tatra	abhāva khyāpanam apratibandha mātra siddhau sidhyati iti na tatra 
SA_T11_dhkhetuu-180	00501 vyatireka-sādhane anupalabdhyor dṛśya-viṣayatā apekṣyate. vyatireka-	vyatireka sādhane anupalabdhyoḥ dṛśya viṣaya tā apekṣyate vyatireka 
SA_T11_dhkhetuu-181	00502 niścayo anupalabdhāv upalabdhi-lakṣaṇa-prāptāt sato anupalambha-	niścayaḥ anupalabdhau upalabdhi lakṣaṇa prāptāt sataḥ anupalambha 
SA_T11_dhkhetuu-182	00503 abhāva-darśanam.	abhāva darśanam 
SA_T11_dhkhetuu-183	00504 etal-lakṣaṇas tridhā eva so hetus triprakāra eva, svabhāvaḥ	etad lakṣaṇaḥ tridhā eva saḥ hetuḥ tri prakāraḥ eva svabhāvaḥ 
SA_T11_dhkhetuu-184	00505 kāryam anupalabdhiś ca iti yathā anitye kasmiṃścit sādhye sattvam	kāryam anupalabdhiḥ ca iti yathā anitye kasmiṃścid sādhye sattvam 
SA_T11_dhkhetuu-185	00506 agnimati pradeśe dhūmo abhāve ca upalabdhi-lakṣaṇa-prāptasya anupalabdhir	agnimati pradeśe dhūmaḥ abhāve ca upalabdhi lakṣaṇa prāptasya anupalabdhiḥ 
SA_T11_dhkhetuu-186	00507 ity atra eva trividhe avinābhāva-niyamāt. pakṣa-dharmasya	iti atra eva trividhe avinābhāva niyamāt pakṣa dharmasya 
SA_T11_dhkhetuu-187	00508 yathoktā vyāptir avinābhāvaḥ;	yathā uktā vyāptiḥ avinābhāvaḥ 
SA_T11_dhkhetuu-188	sa trividhād hetor	sa trividhāt hetoḥ 
SA_T11_dhkhetuu-189	00509 anyatra na asti ity atra eva niyata ucyate.	anyatra na asti iti atra eva niyataḥ ucyate 
SA_T11_dhkhetuu-190	00510 tatra sādhana-dharma-bhāva-mātra-anvayini sādhya-dharme	tatra sādhana dharma bhāva mātra anvayini sādhya dharme 
SA_T11_dhkhetuu-191	00511 svabhāvo hetuḥ. aparāpara-vyāvṛtti-bhedena dharma-bhede api	svabhāvaḥ hetuḥ apara apara vyāvṛtti bhedena dharma bhede api 
SA_T11_dhkhetuu-192	00512 vastuto liṅgi-svabhāva eva hetu-svabhāve anvaya-vyabhicāra-abhāvāl	vastutas liṅgi svabhāvaḥ eva hetu svabhāve anvaya vyabhicāra abhāvāl 
SA_T11_dhkhetuu-193	00513 lakṣaṇe tan-mātra-anvayena viśeṣaṇaṃ para-mata-apekṣam.	                
SA_T11_dhkhetuu-194	00514 pare hy arthāntara-nimittam atad-bhāva-mātra-anvayinam api	pare hi artha antara nimittam a tad bhāva mātra anvayinam api 
SA_T11_dhkhetuu-195	00515 dharmaṃ svabhāvam icchanti. viśeṣaṇena tathāvidhasya atat-	dharmam svabhāvam icchanti viśeṣaṇena tathāvidhasya a tat 
SA_T11_dhkhetuu-196	00516 svabhāvatāṃ tasmin sādhye hetor vyabhicāraṃ ca āha, yathā	svabhāvatām tasmin sādhye hetoḥ vyabhicāram ca āha yathā 
SA_T11_dhkhetuu-197	00517 hetumati vināśe kṛtakatvasya.	hetumati vināśe kṛtaka tvasya 
SA_T11_dhkhetuu-198	00518 tasya dvidhā prayogaḥ;	tasya dvidhā prayogaḥ 
SA_T11_dhkhetuu-199	sādharmyeṇa vaidharmyeṇa ca,	sādharmyeṇa vaidharmyeṇa ca 
SA_T11_dhkhetuu-200	00519 yathā yat sat tat sarvaṃ kṣaṇikaṃ yathā ghaṭa-ādayaḥ saṃś	yathā yat sat tat sarvam kṣaṇikam yathā ghaṭa ādayaḥ san 
SA_T11_dhkhetuu-201	00520 ca śabda iti,	ca śabdaḥ iti 
SA_T11_dhkhetuu-202	tathā kṣaṇikatva-abhāve sattva-abhāvaḥ, saṃś ca	tathā kṣaṇikatva abhāve sattva abhāvaḥ san ca 
SA_T11_dhkhetuu-203	00521 śabda ity anvaya-vyatirekābhyāṃ sarva-upasaṃhāreṇa vyāpti-pradarśana	śabdaḥ iti anvaya vyatirekābhyām sarva aupasaṃhāreṇa vyāpti pradarśana 
SA_T11_dhkhetuu-204	00522 lakṣaṇau sādharmya-vaidharmya-prayogau.	lakṣaṇau sādharmya vaidharmya prayogau 
SA_T11_dhkhetuu-205	00523 atra sāmarthyād eva pratijñā-arthasya pratīter na pratijñāyāḥ	atra sāmarthyāt eva pratijñā arthasya pratīteḥ na pratijñāyāḥ 
SA_T11_dhkhetuu-206	00524 prayogaḥ. apradarśite prameye arthe kathaṃ tat-pratītir iti cet.	prayogaḥ apradarśite prameye arthe katham tad pratītiḥ iti ced 
SA_T11_dhkhetuu-207	00601 svayaṃ pratipattau prameyasya ka upadarśayitā. pradeśa-sthaṃ	svayam pratipattau prameyasya kaḥ upadarśayitā pradeśa stham 
SA_T11_dhkhetuu-208	00602 dhūmam upalabdhavatas tasya agninā vyāpteḥ smaraṇe tat-sāmarthyād	dhūmam upalabdhavataḥ tasya agninā vyāpteḥ smaraṇe tad sāmarthyāt 
SA_T11_dhkhetuu-209	00603 eva agnir atra iti pratītir bhavati. na ca tatra kaścid	eva agniḥ atra iti pratītiḥ bhavati na ca tatra kaścid 
SA_T11_dhkhetuu-210	00604 agnir atra ity asmai nivedayati. na api prāg eva pratipadyate	agniḥ atra iti asmai nivedayati na api prāk eva pratipadyate 
SA_T11_dhkhetuu-211	00605 kiṃcit, pramāṇam antareṇa evaṃ pratīter nimitta-abhāvāt.	kiṃcid pramāṇam antareṇa evam pratīteḥ nimitta abhāvāt 
