segmentnr	original	analyzed
SA_GP12_vampsm_u-13	kalidvāparayormadhye vyāsena ca mahātmanā /	kali dvāparayoḥ madhye vyāsena ca mahātmanā 
SA_GP12_vampsm_u-14	saraḥpramāṇaṃ yatproktaṃ tacchṛṇudhvaṃ dvijottamāḥ // VamPSm_1.6 //	saraḥ pramāṇam yat proktam tat śṛṇudhvam dvijottamāḥ 
SA_GP12_vampsm_u-15	viśveśvarādasthipuraṃ rathā kanyā jaradgavī /	viśveśvarāt asthipuram rathā kanyā jaradgavī 
SA_GP12_vampsm_u-16	yāvadoghavatī proktā tāvatsaṃnihitaṃ saraḥ // VamPSm_1.7 //	yāvat oghavatī proktā tāvat saṃnihitam saraḥ 
SA_GP12_vampsm_u-17	mayā śrutaṃ pramāṇaṃ yat paṭhyamānaṃ tu vāmane /	mayā śrutam pramāṇam yat paṭhyamānam tu vāmane 
SA_GP12_vampsm_u-18	tacchṛṇudhvaṃ dvijaśreṣṭhāḥ puṇyaṃ vṛddhikaraṃ mahat // VamPSm_1.8 //	tat śṛṇudhvam dvijaśreṣṭhāḥ puṇyam vṛddhi karam mahat 
SA_GP12_vampsm_u-19	viśveśvarād devavarā nṛpāvanāt sarasvatī /	viśveśvarāt deva varā nṛpa avanāt sarasvatī 
SA_GP12_vampsm_u-20	saraḥ saṃnihitaṃ jñeyaṃ samantādarthayojanam // VamPSm_1.9 //	saraḥ saṃnihitam jñeyam samantāt artha yojanam 
SA_GP12_vampsm_u-21	etadāśritya devāśca ṛṣayaśca samāgatāḥ /	etat āśritya devāḥ ca ṛṣayaḥ ca samāgatāḥ 
SA_GP12_vampsm_u-22	sevante muktikāmārthaṃ svargārthe cāpare sthitāḥ // VamPSm_1.10 //	sevante mukti kāma artham svarga arthe ca apare sthitāḥ 
SA_GP12_vampsm_u-23	brahmaṇā sevitamidaṃ sṛṣṭikāmena yoginā /	brahmaṇā sevitam idam sṛṣṭi kāmena yoginā 
SA_GP12_vampsm_u-24	viṣṇunā sthitikāmena harirūpeṇa sevitam // VamPSm_1.11 //	viṣṇunā sthiti kāmena hari rūpeṇa sevitam 
SA_GP12_vampsm_u-25	rudreṇa ca saromadhyaṃ praviṣṭena mahātmanā /	rudreṇa ca saraḥ madhyam praviṣṭena mahātmanā 
SA_GP12_vampsm_u-26	sevya tīrthaṃ mahātejāḥ sthāṇutvaṃ prāptavān haraḥ // VamPSm_1.12 //	sevya tīrtham mahā tejāḥ sthāṇu tvam prāptavān haraḥ 
SA_GP12_vampsm_u-27	ādyaiṣā brahmaṇo vedistato rāmahṛdaḥ smṛtaḥ /	ādyā eṣā brahmaṇaḥ vediḥ tatas rāmahṛdaḥ smṛtaḥ 
SA_GP12_vampsm_u-28	karuṇā ca yataḥ kṛṣṭaṃ kurukṣetraṃ tataḥ smṛtam // VamPSm_1.13 //	karuṇā ca yatas kṛṣṭam kurukṣetram tatas smṛtam 
SA_GP12_vampsm_u-29	tarantukārantukayoryadantaraṃ yadantaraṃ rāmahṛdāccaturmukham /	tarantuka arantukayoḥ yat antaram yat antaram rāma hṛdāt caturmukham 
SA_GP12_vampsm_u-30	etkurukṣetrasamantapañcakaṃ pitāmahasyottaravedirucyate // VamPSm_1.14 //	e t kurukṣetra samantapañcakam pitāmahasya uttaravediḥ ucyate 
SA_GP12_vampsm_u-31	iti śrīvāmanapurāṇe saromāhātmye prathamo 'dhyāyaḥ	iti śrī vāmanapurāṇe saraḥ māhātmye prathamaḥ dhyāyaḥ 
SA_GP12_vampsm_u-32	ṛṣaya ūcuḥ	ṛṣayaḥ ūcuḥ 
SA_GP12_vampsm_u-33	brūhi vāmanamāhātmyamutpattiṃ ca viśeṣataḥ /	brūhi vāmana māhātmyam utpattim ca viśeṣataḥ 
SA_GP12_vampsm_u-34	yathā balirniyamito dattaṃ rājyaṃ śatakratoḥ // VamPSm_2.1 //	yathā baliḥ niyamitaḥ dattam rājyam śatakratoḥ 
SA_GP12_vampsm_u-35	lomaharṣaṇa uvāca	lomaharṣaṇaḥ uvāca 
SA_GP12_vampsm_u-36	śṛṇudhvaṃ munayaḥ prītā vāmanasya mahātmanaḥ /	śṛṇudhvam munayaḥ prītāḥ vāmanasya mahātmanaḥ 
SA_GP12_vampsm_u-37	utpattiṃ ca prabhāvaṃ ca nivāsaṃ kurujāṅgale // VamPSm_2.2 //	utpattim ca prabhāvam ca nivāsam kurujāṅgale 
SA_GP12_vampsm_u-38	tadeva vaṃśaṃ daityānāṃ śṛṇudhvaṃ dvijasattamāḥ /	tat eva vaṃśam daityānām śṛṇudhvam dvijasattamāḥ 
SA_GP12_vampsm_u-39	yasya vaṃśe samabhavad balirvairocaniḥ purā // VamPSm_2.3 //	yasya vaṃśe samabhavat baliḥ vairocaniḥ purā 
SA_GP12_vampsm_u-40	daityānāmādipuruṣo hiraṇyakaśipuḥ purā /	daityānām ādi puruṣaḥ hiraṇyakaśipuḥ purā 
SA_GP12_vampsm_u-41	tasya putro mahātejāḥ prahlādo nāma dānavaḥ // VamPSm_2.4 //	tasya putraḥ mahā tejāḥ prahlādaḥ nāma dānavaḥ 
SA_GP12_vampsm_u-42	tasmād virocano jajñe balirjajñe virocanāt /	tasmāt virocanaḥ jajñe baliḥ jajñe virocanāt 
SA_GP12_vampsm_u-43	hate hiraṇyakaśipau devānutsādya sarvataḥ // VamPSm_2.5 //	hate hiraṇyakaśipau devān utsādya sarvatas 
SA_GP12_vampsm_u-44	rājyaṃ kṛtaṃ ca teneṣṭaṃ trailokye sacarācare /	rājyam kṛtam ca tena iṣṭam trailokye sa carācare 
SA_GP12_vampsm_u-45	kṛtayatneṣu deveṣu trailokye daityatāṃ gate // VamPSm_2.6 //	kṛta yatneṣu deveṣu trailokye daitya tām gate 
SA_GP12_vampsm_u-46	jaye tathā balavatormayaśambarayostathā /	jaye tathā balavatoḥ ūrmaya śambarayoḥ tathā 
SA_GP12_vampsm_u-47	śuddhāsu dikṣu sarvāsu pravṛtte dharmakarmaṇi // VamPSm_2.7 //	śuddhāsu dikṣu sarvāsu pravṛtte dharma karmaṇi 
SA_GP12_vampsm_u-48	saṃpravṛtte daityapathe ayanasthe divākare /	saṃpravṛtte daitya pathe ayana sthe divākare 
SA_GP12_vampsm_u-49	prahlādaśambaramayairanuhvādena caiva hi // VamPSm_2.8 //	prahlāda śambara mayaiḥ anuhvādena ca eva hi 
SA_GP12_vampsm_u-50	dikṣu sarvāsu suptāsu gagane daityapālite /	dikṣu sarvāsu suptāsu gagane daitya pālite 
SA_GP12_vampsm_u-51	deveṣu makhaśobhāṃ ca svargasthāṃ darśayatsu ca // VamPSm_2.9 //	deveṣu makha śobhām ca svarga sthām darśayatsu ca 
SA_GP12_vampsm_u-52	prakṛtisthe tato loke vartamāne ca satpathe /	prakṛti sthe tatas loke vartamāne ca sat pathe 
SA_GP12_vampsm_u-53	abhāve sarvapāpānāṃ dharmabhāve sadotthite // VamPSm_2.10 //	abhāve sarva pāpānām dharma bhāve sadā utthite 
SA_GP12_vampsm_u-54	catuṣpāde sthite dharme hyadharme pādavigrahe /	catuṣpāde sthite dharme hi adharme pāda vigrahe 
SA_GP12_vampsm_u-55	prajāpālanayukteṣu bhrājamāneṣu rājasu /	prajā pālana yukteṣu bhrājamāneṣu rājasu 
SA_GP12_vampsm_u-56	svadharmasaṃprayukteṣu tathāśramanivāsiṣu // VamPSm_2.11 //	svadharma saṃprayukteṣu tathā āśrama nivāsiṣu 
SA_GP12_vampsm_u-57	abhiṣikto 'suraiḥ sarvairdaityarājye balistadā /	abhiṣiktaḥ suraiḥ sarvaiḥ daitya rājye baliḥ tadā 
SA_GP12_vampsm_u-58	hṛṣṭeṣvasurasaṃgheṣu nadatsu muditeṣu ca // VamPSm_2.12 //	hṛṣṭeṣu asura saṃgheṣu nadatsu muditeṣu ca 
SA_GP12_vampsm_u-59	athābhyupagatā lakṣmīr baliṃ padmāntaraprabhā /	atha abhyupagatā lakṣmīḥ balim padma antara prabhā 
SA_GP12_vampsm_u-60	padmodyatakarā devī varadā supraveśinī // VamPSm_2.13 //	            
SA_GP12_vampsm_u-61	śrīruvāca	śrīḥ uvāca 
SA_GP12_vampsm_u-62	bale balavatāṃ śreṣṭha daityarāja mahādyute /	bale balavatām śreṣṭha daitya rāja mahā dyute 
SA_GP12_vampsm_u-63	prītāsmi tava bhadraṃ te devarājaparājaye // VamPSm_2.14 //	prītā asmi tava bhadram te devarāja parājaye 
SA_GP12_vampsm_u-64	yattvayā yudhi vikramya devarājyaṃ parājitam /	yat tvayā yudhi vikramya deva rājyam parājitam 
SA_GP12_vampsm_u-65	dṛṣṭvā te paramaṃ sattvaṃ tato 'haṃ svayamāgatā // VamPSm_2.15 //	dṛṣṭvā te paramam sattvam tatas ham svayam āgatā 
SA_GP12_vampsm_u-66	nāścaryaṃ dānavavyāghra hiraṇyakaśipoḥ kule /	na āścaryam dānava vyāghra hiraṇyakaśipoḥ kule 
SA_GP12_vampsm_u-67	prasūtasyāsurendrasya tava karme damīdṛśam // VamPSm_2.16 //	prasūtasya asura indrasya tava 
SA_GP12_vampsm_u-68	viśeṣitastvayā rājan daityendraḥ prapitāmahaḥ /	viśeṣitaḥ tvayā rājan daitya indraḥ prapitāmahaḥ 
SA_GP12_vampsm_u-69	yena bhuktaṃ hi nikhilaṃ trailokyamidamavyayam // VamPSm_2.17 //	yena bhuktam hi nikhilam trailokyam idam avyayam 
SA_GP12_vampsm_u-70	evamuktvā tu sā devī lakṣmīrdaityanṛpaṃ balim /	evam uktvā tu sā devī lakṣmīḥ daitya nṛpam balim 
SA_GP12_vampsm_u-71	praviṣṭā varadā sevyā sarvadevamanoramā // VamPSm_2.18 //	praviṣṭā vara dā sevyā sarva deva manoramā 
SA_GP12_vampsm_u-72	tuṣṭāśca devyaḥ pravarāḥ hrīḥ kīrtirdyutireva ca /	tuṣṭāḥ ca devyaḥ pravarāḥ hrīḥ kīrtiḥ dyutiḥ eva ca 
SA_GP12_vampsm_u-73	prabhā dhṛtiḥ kṣamā bhūtir ṛddhirdivyā mahāmatiḥ // VamPSm_2.19 //	prabhā dhṛtiḥ kṣamā bhūtiḥ ṛddhiḥ divyā mahāmatiḥ 
SA_GP12_vampsm_u-74	śrutiḥsmṛtiriḍā kīrtiḥ śāntiḥ puṣṭistathā kriyā /	śrutiḥ smṛtiḥ iḍā kīrtiḥ śāntiḥ puṣṭiḥ tathā kriyā 
SA_GP12_vampsm_u-75	sarvāścapsaraso divyā nṛttagītaviśāradāḥ // VamPSm_2.20 //	sarvāḥ ca apsarasaḥ divyāḥ nṛtta gīta viśāradāḥ 
SA_GP12_vampsm_u-76	prapadyante sma daityendraṃ trailokyaṃ sacarācaram /	prapadyante sma daitya indram trailokyam sa carācaram 
SA_GP12_vampsm_u-77	prāptamaiśvaryamatulaṃ balinā brahmavādinā // VamPSm_2.21 //	prāptam aiśvaryam atulam balinā brahma vādinā 
SA_GP12_vampsm_u-78	iti kṣīvāmanapurāṇe saromāhātmye dvitīyo 'dhyāyaḥ	iti kṣīvāmanapurāṇe saraḥ māhātmye dvitīyaḥ dhyāyaḥ 
SA_GP12_vampsm_u-79	ṛṣaya ūcuḥ	ṛṣayaḥ ūcuḥ 
SA_GP12_vampsm_u-80	devānāṃ brūhi naḥ karma yadvṛttāste parājitāḥ /	devānām brūhi naḥ karma yad vṛttāḥ te parājitāḥ 
SA_GP12_vampsm_u-81	kathaṃ devātidevo 'sau viṣṇurvāmanatāṃ gataḥ // VamPSm_3.1 //	katham devātideva u sau viṣṇuḥ vāmana tām gataḥ 
SA_GP12_vampsm_u-82	lomaharṣaṇa uvāca//	lomaharṣaṇaḥ uvāca 
SA_GP12_vampsm_u-83	balisaṃsthaṃ ca trailokyaṃ dṛṣṭvā devaḥ purandaraḥ/	bali saṃstham ca trailokyam dṛṣṭvā devaḥ purandaraḥ 
SA_GP12_vampsm_u-84	meruprasthaṃ yayau śakraḥ svamāturnilayaṃ śubham // VamPSm_3.2 //	meruprastham yayau śakraḥ sva mātuḥ nilayam śubham 
SA_GP12_vampsm_u-85	samīpaṃ prāpya mātuśca kathayāmāsa tāṃ giram /	samīpam prāpya mātuḥ ca kathayāmāsa tām giram 
SA_GP12_vampsm_u-86	ādityāśca yathā yuddhe dānavena parājitāḥ // VamPSm_3.3 //	ādityāḥ ca yathā yuddhe dānavena parājitāḥ 
SA_GP12_vampsm_u-87	aditiruvāca//	aditiḥ uvāca 
SA_GP12_vampsm_u-88	yadyevaṃ putra yuṣmābhirna śakyo hantumāhave /	yadi evam putra yuṣmābhiḥ na śakyaḥ hantum āhave 
SA_GP12_vampsm_u-89	balirvirocanasutaḥ sarvaiścaiva marudgaṇaiḥ // VamPSm_3.4 //	baliḥ virocana sutaḥ sarvaiḥ ca eva marut gaṇaiḥ 
SA_GP12_vampsm_u-90	sahasraśirasā śakyaḥ kevalaṃ hantumāhave /	sahasra śirasā śakyaḥ kevalam hantum āhave 
SA_GP12_vampsm_u-91	tenaikena sahasrākṣa na sa hyanyena śakyate // VamPSm_3.5 //	tena ekena sahasrākṣa na sa hi anyena śakyate 
SA_GP12_vampsm_u-92	tadvat pṛcchāmi pitaraṃ kaśyapaṃ brahmavādinam/	tadvat pṛcchāmi pitaram kaśyapam brahma vādinam 
SA_GP12_vampsm_u-93	parājayārthaṃ daityasya balestasya mahātmanaḥ // VamPSm_3.6 //	parājaya artham daityasya baleḥ tasya mahātmanaḥ 
SA_GP12_vampsm_u-94	tato 'dityā saha surāḥ paṃprāptāḥ kaśyapāntikam /	tatas dityā saha surāḥ kaśyapa antikam 
SA_GP12_vampsm_u-95	tatrāpaśyanta mārīcaṃ muniṃ dīptataponidhim // VamPSm_3.7 //	tatra apaśyanta mārīcam munim dīpta tapaḥ nidhim 
SA_GP12_vampsm_u-96	ādyaṃ devaguruṃ divyaṃ pradīptaṃ brahmavarcasā /	ādyam devagurum divyam pradīptam brahmavarcasā 
SA_GP12_vampsm_u-97	tejasā bhāskarākāraṃ sthitamagniśikhopamam // VamPSm_3.8 //	tejasā bhāskara ākāram sthitam agni śikhā upamam 
SA_GP12_vampsm_u-98	nyastadaṇḍaṃ tapoyuktaṃ baddhakṛṣṇājināmbaram /	nyasta daṇḍam tapaḥ yuktam baddha kṛṣṇa ajina ambaram 
SA_GP12_vampsm_u-99	valkalājinasaṃvītaṃ pradīptamiva tejasā // VamPSm_3.9 //	valkala ajina saṃvītam pradīptam iva tejasā 
SA_GP12_vampsm_u-100	hutāśamiva dīpyantamājyagandhapuraskṛtam /	hutāśam iva dīpyantam ājya gandha puraskṛtam 
SA_GP12_vampsm_u-101	svādhyāyavantaṃ pitaraṃ vapuṣmantamivānalam // VamPSm_3.10 //	svādhyāyavantam pitaram vapuṣmantam iva analam 
SA_GP12_vampsm_u-102	brahmavādisatyavādisurāsuraguruṃ prabhum /	brahma vādi satya vādi sura asura gurum prabhum 
SA_GP12_vampsm_u-103	brāhmaṇyāpratimaṃ lakṣmyā kaśyapaṃ dīptatejasam // VamPSm_3.11 //	brāhmaṇyā apratimam lakṣmyā kaśyapam dīpta tejasam 
SA_GP12_vampsm_u-104	yaḥ sraṣṭā sarvalokānāṃ prajānāṃ patiruttamaḥ /	yaḥ sraṣṭā sarva lokānām prajānām patiḥ uttamaḥ 
SA_GP12_vampsm_u-105	ātmabhāvaviśeṣeṇa tṛtīyo yaḥ prajāpatiḥ // VamPSm_3.12 //	ātma bhāva viśeṣeṇa tṛtīyaḥ yaḥ prajāpatiḥ 
SA_GP12_vampsm_u-106	atha praṇamya te vīrāḥ sahādityā surarṣabhāḥ /	atha praṇamya te vīrāḥ saha ādityā sura ṛṣabhāḥ 
SA_GP12_vampsm_u-107	ūcuḥ prāñjalayaḥ sarve brahmāṇamiva mānasāḥ // VamPSm_3.13 //	ūcuḥ prāñjalayaḥ sarve brahmāṇam iva mānasāḥ 
SA_GP12_vampsm_u-108	ajeyo yudhi śakreṇa balirdaityo balādhikaḥ /	ajeyaḥ yudhi śakreṇa baliḥ daityaḥ bala adhikaḥ 
SA_GP12_vampsm_u-109	tasmād vidhatta naḥ śreyo devānāṃ puṣṭivardhanam // VamPSm_3.14 //	tasmāt vidhatta naḥ śreyaḥ devānām puṣṭi vardhanam 
SA_GP12_vampsm_u-110	śrutvā tu vacanaṃ teṣāṃ putrāṇāṃ kaśyapaḥ prabhuḥ /	śrutvā tu vacanam teṣām putrāṇām kaśyapaḥ prabhuḥ 
SA_GP12_vampsm_u-111	akarod gamane buddhi brahmalokāya lokakṛt // VamPSm_3.15 //	akarot gamane buddhi brahma lokāya loka kṛt 
SA_GP12_vampsm_u-112	kaśyapa uvāca	kaśyapaḥ uvāca 
SA_GP12_vampsm_u-113	śakra gacchāma sadanaṃ brahmaṇaḥ paramādbhutam /	śakra gacchāma sadanam brahmaṇaḥ parama adbhutam 
SA_GP12_vampsm_u-114	tathā parājayaṃ sarve brahmaṇaḥ khyātumudyatāḥ // VamPSm_3.16 //	tathā parājayam sarve brahmaṇaḥ khyātum udyatāḥ 
SA_GP12_vampsm_u-115	sahādityā tato devāyātāḥ kāśyapamāśramam /	saha adityā tatas deva āyātāḥ kāśyapam āśramam 
SA_GP12_vampsm_u-116	prasthitā brahmasadanaṃ maharṣigaṇasevitam // VamPSm_3.17 //	prasthitāḥ brahma sadanam mahā ṛṣi gaṇa sevitam 
SA_GP12_vampsm_u-117	te muhūrtena saṃprāptā brahmalokaṃ suvarcasaḥ /	te muhūrtena saṃprāptāḥ brahma lokam su varcasaḥ 
SA_GP12_vampsm_u-118	divyaiḥ kāmagamairyānairyathārhaiste mahābalāḥ // VamPSm_3.18 //	divyaiḥ kāma gamaiḥ yānaiḥ yathārhaiḥ te mahā balāḥ 
SA_GP12_vampsm_u-119	brahmāṇaṃ draṣṭumicchantastaporāśinamavyāyam /	brahmāṇam draṣṭum icchantaḥ tapaḥ rāśinam avyāyam 
SA_GP12_vampsm_u-120	adhyagacchanta vistīrṇā brahmaṇaḥ paramāṃ sabhām // VamPSm_3.19 //	adhyagacchanta vistīrṇāḥ brahmaṇaḥ paramām sabhām 
SA_GP12_vampsm_u-121	ṣaṭpadodgītamadhurāṃ sāmagaiḥ samudīritām /	ṣaṭpada udgīta madhurām sāma gaiḥ samudīritām 
SA_GP12_vampsm_u-122	śreyaskarīmamitraghnīṃ dṛṣṭvā saṃjahṛṣustadā // VamPSm_3.20 //	śreyaskarīm amitra ghnīm dṛṣṭvā saṃjahṛṣuḥ tadā 
SA_GP12_vampsm_u-123	ṛco bahvacamukhyaiśca proktāḥ kramapadākṣarāḥ /	ṛcaḥ bahu a ca mukhyaiḥ ca proktāḥ krama pada akṣarāḥ 
SA_GP12_vampsm_u-124	śuśruvurvibudhavyāghrā vitateṣu ca karmasu // VamPSm_3.21 //	śuśruvuḥ vibudha vyāghrāḥ vitateṣu ca karmasu 
SA_GP12_vampsm_u-125	yajñavidyāvedavidaḥ padakramavidastathā /	yajña vidyā veda vidaḥ padakrama vidaḥ tathā 
SA_GP12_vampsm_u-126	svareṇa paramarṣiṇāṃ sā babhūva praṇāditā // VamPSm_3.22 //	svareṇa parama ṛṣiṇām sā babhūva praṇāditā 
SA_GP12_vampsm_u-127	yajñasaṃstavavidbhiśca śikṣāvidbhistathā dvijaiḥ /	yajña saṃstava vidbhiḥ ca śikṣā vidbhiḥ tathā dvijaiḥ 
SA_GP12_vampsm_u-128	chandasāṃ caiva cārthajñaiḥ sarvavidyāviśāradaiḥ // VamPSm_3.23 //	chandasām ca eva ca artha jñaiḥ sarva vidyā viśāradaiḥ 
SA_GP12_vampsm_u-129	lokāyatikamukhyaiśca śuśruvuḥ svaramīritam /	lokāyatika mukhyaiḥ ca śuśruvuḥ svaram īritam 
SA_GP12_vampsm_u-130	tatra tatra ca viprendrā niyatāḥ śaṃsitavratāḥ // VamPSm_3.24 //	tatra tatra ca vipra indrāḥ niyatāḥ śaṃsita vratāḥ 
SA_GP12_vampsm_u-131	japahomaparā mukhyā dadṛśuḥ kaśyapātmajāḥ /	japa homa parāḥ mukhyāḥ dadṛśuḥ kaśyapa ātmajāḥ 
SA_GP12_vampsm_u-132	tasyāṃ sabhāyāmāste sa brahma lokapitāmahaḥ // VamPSm_3.25 //	tasyām sabhāyām āste sa brahma lokapitāmahaḥ 
SA_GP12_vampsm_u-133	surāsuraguruḥ śrīmān vidyayā vedamāyayā /	sura asura guruḥ śrīmān vidyayā veda māyayā 
SA_GP12_vampsm_u-134	upāsanta ca tatraiva prajānāṃ patayaḥ prabhum // VamPSm_3.26 //	upāsanta ca tatra eva prajānām patayaḥ prabhum 
SA_GP12_vampsm_u-135	dakṣaḥ pracetāḥ pulaho marīciśca dvijottamāḥ /	dakṣaḥ pracetāḥ pulahaḥ marīciḥ ca dvijottamāḥ 
SA_GP12_vampsm_u-136	bhṛguratrirvasiṣṭhaśca gautamo nāradastathā // VamPSm_3.27 //	bhṛguḥ atriḥ vasiṣṭhaḥ ca gautamaḥ nāradaḥ tathā 
SA_GP12_vampsm_u-137	vidyāstathāntarikṣaṃ ca vāyustejo jalaṃ maho /	vidyāḥ tathā antarikṣam ca vāyuḥ tejaḥ jalam maho 
SA_GP12_vampsm_u-138	śabdaḥ sparśaśca rūpaṃ ca raso gandhastathaiva ca // VamPSm_3.28 //	śabdaḥ sparśaḥ ca rūpam ca rasaḥ gandhaḥ tathā eva ca 
SA_GP12_vampsm_u-139	prakṛtiśca vikāraśca yaccānyat kāraṇaṃ mahat /	prakṛtiḥ ca vikāraḥ ca yat ca anyat kāraṇam mahat 
SA_GP12_vampsm_u-140	sāṅgopāṅgāśca catvāro vedā lokapatistathā // VamPSm_3.29 //	sa aṅga upāṅgāḥ ca catvāraḥ vedāḥ lokapatiḥ tathā 
SA_GP12_vampsm_u-141	nayāśca kratavaścaiva saṅkalpaḥ prāṇa eva ca /	nayāḥ ca kratavaḥ ca eva saṅkalpaḥ prāṇaḥ eva ca 
SA_GP12_vampsm_u-142	ete cānye ca bahavaḥ svayaṃbhuvamupāsate // VamPSm_3.30 //	ete ca anye ca bahavaḥ svayaṃbhuvam upāsate 
SA_GP12_vampsm_u-143	artho dharmaśya kāmaśca krodho harṣaśca nityaśaḥ /	arthaḥ kāmaḥ ca krodhaḥ harṣaḥ ca nityaśas 
SA_GP12_vampsm_u-144	sakro bṛhaspatiścaiva saṃvarta'tha budhastathā // VamPSm_3.31 //	sakraḥ bṛhaspatiḥ ca eva saṃvarta tha budhaḥ tathā 
SA_GP12_vampsm_u-145	śanāścaraśca rāhuśca grahāḥ sarve vyavasthitāḥ /	śanāścaraḥ ca rāhuḥ ca grahāḥ sarve vyavasthitāḥ 
SA_GP12_vampsm_u-146	maruto viśvakarmā ca vasavaśca dvijottamāḥ // VamPSm_3.32 //	marutaḥ viśvakarmā ca vasavaḥ ca dvijottamāḥ 
SA_GP12_vampsm_u-147	divākaraśca somaśca divā rātristathaiva ca /	divākaraḥ ca somaḥ ca divā rātriḥ tathā eva ca 
SA_GP12_vampsm_u-148	arddhamāsāśca māsāśca ṛtavaḥ ṣaṭ ca saṃsthitāḥ // VamPSm_3.33 //	arddha māsāḥ ca māsāḥ ca ṛtavaḥ ṣaṭ ca saṃsthitāḥ 
SA_GP12_vampsm_u-149	tāṃ praviśya sabhāṃ divyāṃ brahmaṇaḥ sarvakāmikām /	tām praviśya sabhām divyām brahmaṇaḥ sarvakāmikām 
SA_GP12_vampsm_u-150	kaśyapastridaśaiḥ sārddha putrairdharmabhṛtāṃ varaḥ // VamPSm_3.34 //	kaśyapaḥ tridaśaiḥ sārddha putraiḥ dharma bhṛtām varaḥ 
SA_GP12_vampsm_u-151	sarvatejomayīṃ divyāṃ brahmarṣigaṇasevitām /	sarva tejaḥ mayīm divyām brahmarṣi gaṇa sevitām 
SA_GP12_vampsm_u-152	brāhmyā śriyā sevyamānām acintyāṃ vigataklamām // VamPSm_3.35 //	brāhmyā śriyā sevyamānām acintyām vigata klamām 
SA_GP12_vampsm_u-153	brahmaṇaṃ prakṣya te sarve paramāsanamāsthitam /	prakṣya te sarve parama āsanam āsthitam 
SA_GP12_vampsm_u-154	śirobhiḥ praṇatā devaṃ devā brahmarṣibhiḥ saha // VamPSm_3.36 //	śirobhiḥ praṇatāḥ devam devāḥ brahmarṣibhiḥ saha 
SA_GP12_vampsm_u-155	tataḥ praṇamya caraṇau niyatāḥ paramātmanaḥ /	tatas praṇamya caraṇau niyatāḥ paramātmanaḥ 
SA_GP12_vampsm_u-156	vimuktāḥ sarvapāpebhyaḥ śāntā vigatakalmaṣāḥ // VamPSm_3.37 //	vimuktāḥ sarva pāpebhyaḥ śāntāḥ vigata kalmaṣāḥ 
SA_GP12_vampsm_u-157	dṛṣṭvā tu tān surān sarvān kaśyapena sahāgatān /	dṛṣṭvā tu tān surān sarvān kaśyapena saha āgatān 
SA_GP12_vampsm_u-158	āha brahma mahātejā devānāṃ prabhurīśvaraḥ // VamPSm_3.38 //	āha brahma mahā tejāḥ devānām prabhuḥ īśvaraḥ 
SA_GP12_vampsm_u-159	brahmovāca	brahmā uvāca 
SA_GP12_vampsm_u-160	yadarthamiha saṃprāpta bhavantaḥ sarva eva hi /	yad artham iha saṃprāpta bhavantaḥ sarve eva hi 
SA_GP12_vampsm_u-161	cintayāmyahamapyagre tadarthaṃ ca mahābalā // VamPSm_4.1 //	cintayāmi aham api agre tad artham ca mahā balā 
