segmentnr	original	analyzed
SA_MB_siddhilaksmiyutaksaramalamamtraHK-33	trī& thrī& drī& dhrī& nrī& trailokyābhayaśauṇḍabhujadaṇḍadaśakamaṇḍite ||	trī thrī drī dhrī nrī trailokya abhaya śauṇḍa bhuja daṇḍa daśaka maṇḍite 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-34	paramaiśvaryakaraṇabhūte bhūteśvaravāmalocane locanatrayaṃ virājite ||	parama aiśvarya karaṇa bhūte bhūteśvara vāma locane locana trayam virājite 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-35	phe& phre& khphre& hsphre& hskhphre& himakundadhavalakalevare'pi	phe phre khphre hsphre hskhphre hima kunda dhavala kalevare pi 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-36	mahānīlanīradapabhe pratyaṅgirā śaktitatvāvatāre ||	               
SA_MB_siddhilaksmiyutaksaramalamamtraHK-37	3a) pracaṇḍacaṇḍinimahābhayānake ||	a pracaṇḍacaṇḍini mahābhayānake 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-38	pralamvalamvinicarcarī karatālikā samayasantrāsitatribhuvane ||	                        
SA_MB_siddhilaksmiyutaksaramalamamtraHK-39	nanājanmopacitapāpasañcayakāraṇa mahānarakārṇavavāriṇi ||	mahā naraka arṇava vāriṇi 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-40	hrī& hū& phre& oṃ kro& rājyalakṣmi vijayalakṣmi jaya jaya jīva jīva kaha kaha	hrī hū phre om kro rājya lakṣmi vijaya lakṣmi jaya jaya jīva jīva kaha kaha 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-41	sphurasakalaśatrupramardini mahāmāye ||	sphura sakala śatru pramardini mahāmāye 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-42	hrī& hū& phre& phaṭ koṭivrahmāṇḍakavalini mahārāve ||	hrī hū phre phaṭ koṭi vrahmāṇḍa kavalini mahā rāve 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-43	3b) hrī& hū& phre& phaṭ paramaśivasāmarasyamayi mahābhīme ||	                      
SA_MB_siddhilaksmiyutaksaramalamamtraHK-44	hrī& hū& phre& phaṭ mahāśmaśānasañcāriṇi mahābhāge ||	hrī hū phre phaṭ mahā śmaśāna sañcāriṇi mahābhāge 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-45	hrī& hū& phre& phaṭ mahādāridryaduḥkhadalini mahāhāse ||	hrī hū phre phaṭ mahā dāridrya duḥkha dalini mahā hāse 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-46	hrī& hū& phre& phaṭ kaivalyarūpa svapadaprakāśini mahāghore ||	hrī hū phre phaṭ kaivalya rūpa sva pada prakāśini mahā ghore 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-47	hrī& hū& phre& phaṭ caturvargaphaladāyini mahācaṇḍe ||	hrī hū phre phaṭ caturvarga phala dāyini mahācaṇḍe 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-48	hrī& hū& phre& phaṭ mahājaṭābhārabhāsure mahāgrāse ||	hrī hū phre phaṭ mahā jaṭā bhāra bhāsure mahā grāse 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-49	hrī& hū& phre& phaṭ sakalakulākulacakranāyike mahādaye ||	hrī hū phre phaṭ sakala kula ākula cakra nāyike mahādaye 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-50	4a) hrī& hū& phre& phaṭ śuddhasatvaguṇamayaśarīre mahāvidye ||	a hrī hū phre phaṭ śuddha satva guṇa maya śarīre mahāvidye 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-51	hrī& hū& phre& phaṭ saṃsāravaṃdhavimocani kalātīte ||	hrī hū phre phaṭ saṃsāra vaṃdha vimocani kalā atīte 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-52	hrī& hū& phre& phaṭ pañcakālānalakṛtāvāse mahāprakāśe ||	hrī hū phre phaṭ pañca kāla anala kṛta āvāse mahā prakāśe 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-53	hrī& hū& phre& phaṭ mahādordaṇḍamaṇḍalamaṇḍite rudrāvāse ||	hrī hū phre phaṭ mahā dordaṇḍa maṇḍala maṇḍite rudra āvāse 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-54	hrī& hū& phre& phaṭ caturdaśabhuvanatrāṇaprade mahāvale ||	hrī hū phre phaṭ caturdaśa bhuvana trāṇa prade mahā vale 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-55	hrī& hū& phre& phaṭ jvaladagnimukhaghorākāre mahāvrate ||	hrī hū phre phaṭ jvalat agni mukha ghora ākāre mahāvrate 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-56	hrī& hū& phre& phaṭ ditijadanujapramardini mahākalpe ||	hrī hū phre phaṭ ditija danuja pramardini mahākalpe 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-57	hrī& hū& phre& phaṭ satyayugaprakaṭitaprabhāve mahānartaki ||	hrī hū phre phaṭ satya yuga prakaṭita prabhāve mahā nartaki 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-58	4b) hrī& hū& phre& phaṭ bhadraparyaṅkaśayinisamaravijayini paravrahmalayini ||	                                
SA_MB_siddhilaksmiyutaksaramalamamtraHK-59	oṃ kṣo& kro& namaḥ paramaśivasahacāriṇi naramuṇḍamālābhariṇi	om      namaḥ paramaśiva sahacāriṇi nara muṇḍa mālā bhariṇi 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-60	manorathasiddhikāriṇi ||	       
SA_MB_siddhilaksmiyutaksaramalamamtraHK-61	oṃ kṣo& kro& namaḥ śaṃkhakarpūragokṣīraviśadehimaśubhradīrghaniśitā	om      namaḥ śaṃkha karpūra go kṣīra viśada hima śubhra dīrgha niśitā 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-62	bhuguradevavrahmaviṣṇuśivādidevā vidipade ||	bhu gura deva vrahma viṣṇu śiva ādi devāḥ vidi pade 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-63	oṃ kṣo& kro& namaḥ sakalamaṅgalapradāyini vividhasakalaiśvaryādhāyini	om      namaḥ sakala maṅgala pradāyini vividha sakala aiśvarya ādhāyini 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-64	śavākāranijavallabhāṅgaśāyini ||	śava ākāra nija vallabha aṅga śāyini 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-65	5a) oṃ kṣo& kro& namaḥ navakoṭimantramayavigrahe kṛtasakaladaityanigrahe	a om     namaḥ nava koṭi mantra maya vigrahe kṛta sakala daitya nigrahe 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-66	vistāritātmabhaktānugrahe ||	vistārita ātma bhakta anugrahe 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-67	oṃ kṣo& kro& namaḥ candrasūryāgnilocane saṃsāravaṃdhamocane	om      namaḥ candra sūrya agni locane saṃsāra vaṃdha mocane 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-68	nikhilāgamapralocane ||	nikhila āgama pralocane 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-69	oṃ kṣo& kro& namaḥ mahāghoratarakāntāravihitavāse	om     namaḥ mahā ghoratara kāntāra vihita vāse 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-70	tribhuvanabhayajanakadāruṇahāse paramaśivasāmarasyasavilāse ||	tribhuvana bhaya janaka dāruṇa hāse parama śiva sāmarasya savilāse 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-71	oṃ kṣo& kro& namaḥ vedavedāntaprasiddhānubhāve sa	om      namaḥ veda vedānta prasiddha anubhāve sa 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-72	madhyāsitamahādāvesantrāsadāyaka mahābhīmarāve ||	madhyāsita mahā dāvesantrāsa dāyaka mahā bhīma rāve 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-73	oṃ kṣo& kro& namaḥ utpatti sthāpanasaṃhārakalpanā dakṣesamunmulitavipakṣe	om      namaḥ utpatti sthāpana saṃhāra kalpanā 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-74	pakalpitabhaktajanarakṣe ||	pa kalpita bhakta jana rakṣe 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-75	oṃ kṣo& kro& namaḥ anatidīrghakharvapīvari pralayakālajāladhīvari	om      namaḥ anatidīrgha kharva pīvari pralaya kāla jāla dhīvari 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-76	mahāśmaśāśavacelacīvari ||	mahā śmaśā śava cela cīvari 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-77	oṃ kṣo& kro& namaḥ vyāghracarmāmvarā vṛtakaṭimahāpralayakālanati	om     namaḥ 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-78	saptārṇavaikatāsamarabhaṭi ||	sapta arṇava eka tāsama rabhaṭi 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-79	oṃ kṣo& kro& namaḥ jaya jaya mahāyogeśvariyogasaṃbhave yogagamye yogātīte	om      namaḥ jaya jaya mahā yogeśvari yoga saṃbhave yoga gamye yoga atīte 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-80	yogarūpe ||	yoga rūpe 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-81	6a) chrī& klī& strī& svāhā jaya jaya mahājñāneśvari jñānasaṃbhave	a chrī klī strī svāhā jaya jaya mahājñāneśvari jñāna saṃbhave 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-82	jñānagamyejñātīte jñānarūpe ||	jñāna gamye ijñā atīte jñāna rūpe 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-83	chrī& klī& strī& svāhā jaya jaya mahāmantreśvari maṃtrasaṃbhave mantragamye	chrī klī strī svāhā jaya jaya mahā mantreśvari maṃtra saṃbhave mantra gamye 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-84	mantrātīte mantrarūpe ||	mantra atīte mantra rūpe 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-85	chrī& klī& strī& svāhā jaya jaya mahāsarveśvari sarvasaṃbhave sarvagamye	chrī klī strī svāhā jaya jaya mahāsarveśvari sarva saṃbhave sarva gamye 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-86	sarvātīte sarvarūpe ||	sarva atīte sarva rūpe 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-87	chrī& klī& strī& svāhā jaya jaya dharmeśvari dharmasaṃbhave dharmagamye	chrī klī strī svāhā jaya jaya dharmeśvari dharma saṃbhave dharma gamye 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-88	dharmātīte dharmarūpe ||	dharma atīte dharma rūpe 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-89	6b) chrī& klī& strī& svāhā jaya jaya mahākāmeśvari kāmasaṃbhave kāmagamye	chrī klī strī svāhā jaya jaya mahākāmeśvari kāma saṃbhave kāma gamye 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-90	kāmātīte kāmarūpe ||	kāma atīte kāmarūpe 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-91	chrī& klī& strī& svāhā jaya jaya mahāmokṣeśvari mokṣasaṃbhave mokṣagamye	chrī klī strī svāhā jaya jaya mahāmokṣeśvari mokṣa saṃbhave mokṣa gamye 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-92	mokṣātīte mokṣarūpe ||	          
SA_MB_siddhilaksmiyutaksaramalamamtraHK-93	chrī& klī& strī& svāhā jaya jaya mahānirvāṇeśvari nirvāṇasaṃbhave	chrī klī strī svāhā jaya jaya mahānirvāṇeśvari nirvāṇa saṃbhave 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-94	nirvāṇagamye nirvāṇatīte nirvāṇarūpe ||	nirvāṇa gamye nirvāṇa atīte nirvāṇa rūpe 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-95	chrī& klī& strī& svāhā jaya jaya mahākaivalye'śvari kaivalyasaṃbhave	chrī klī strī svāhā jaya jaya mahākaivalya īśvari kaivalya saṃbhave 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-96	kaivalyagamye kaivalyātīte kaivalyarūpe ||	kaivalya gamye kaivalya atīte kaivalya rūpe 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-97	chrī& klī& strī& svāhā ||	chrī klī strī svāhā 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-98	7a) oṃ hrī& hū& hā& phre& kṣo& kro& jaya jaya jīva jīva triśūlinimahāvalini hū& phaṭ	a om hrī hū hā phre kṣo kro jaya jaya jīva jīva triśūlini mahā valini hū phaṭ 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-99	namaḥ svāhā ||	namaḥ svāhā 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-100	oṃ hrī& hū& hā& phre& kṣo& kro& jaya jaya jīva jīva guṇātītaparamasadāśivamohini	om hrī hū hā phre     jaya jaya jīva jīva guṇa atīta parama sadāśiva mohini 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-101	apavargārasadohini śuddhasatvaguṇacaitanyānandarohiṇi hū& phaṭ namaḥ svāhā	                                                                                                                    
SA_MB_siddhilaksmiyutaksaramalamamtraHK-102	oṃ hrī& hū& hā& phre& kṣo& kro& jaya jaya jīva jīva mahānāgarāja	om hrī hū hā phre kṣo kro jaya jaya jīva jīva mahā nāga rāja 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-103	bhūṣitadaśabhujadaṇḍe caṇḍacaṇḍātitarakaravāla vinikṛtusakaladaityadānava	bhūṣita daśa bhuja daṇḍe caṇḍa caṇḍa atitara karavāla vini kṛtu sakala daitya dānava 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-104	śarīrakhaṇḍe'nirantarā kṛṣṭakaṭhoravāṇakodaṇḍe hū& phaṭ namaḥ svāhā ||	śarīra khaṇḍe nirantarā kṛṣṭa kaṭhora vāṇa kodaṇḍe hū phaṭ namaḥ svāhā 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-105	oṃ hrī& hū& hā& phre& kṣo& kro& jaya jaya jīva jīva manoviṣayivāgagocare	om hrī hū hā phre     jaya jaya jīva jīva manaḥ viṣayi vāc agocare 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-106	triguṇamayasarvakalevare vyāghracarmāmvare hū& phaṭ namaḥ svāhā ||	triguṇa maya sarva kalevare hū phaṭ namaḥ svāhā 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-107	oṃ hrī& hū& hā& phre& kṣo& kro& jaya jaya jīva jīva pracalatarajaṭābhārabhāsura	om hrī hū hā phre     jaya jaya jīva jīva pracalatara jaṭā bhāra bhāsura 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-108	himakundacandraghanasānusāra kamvumedure	hima kunda candra ghana sānu sāra kamvu medure 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-109	jarājanmamṛtyusaṃsārapāśabhidure hū& phaṭ namaḥ svāhā ||	jarā janma mṛtyu saṃsāra pāśa bhidure hū phaṭ namaḥ svāhā 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-110	oṃ hrī& hū& hā& phre& kṣo& kro& jaya jaya jīva jīva guhyātiguhyaparāpara	om hrī hū hā phre     jaya jaya jīva jīva guhya ati guhya para apara 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-111	śivaśaktitatvarūḍhe svānandānubhava svaprakāśapadarūḍhe	                       
SA_MB_siddhilaksmiyutaksaramalamamtraHK-112	sāmarasyavilāsaparyaṅkasamūḍhe hū& phaṭ namaḥ svāhā ||	sāmarasya vilāsa paryaṅka samūḍhe hū phaṭ namaḥ svāhā 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-113	7b) oṃ hrī& hū& hā& phre& kṣo& kro& jaya jaya jīva jīva prakṛtipuruṣātīta	om hrī hū hā phre kṣo kro jaya jaya jīva jīva prakṛti puruṣa atīta 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-114	niḥśreyasasākṣiṇi trilokīrakṣiṇidaityadānavabhakṣiṇi hū& phaṭ namaḥ svāhā ||	niḥśreyasa sākṣiṇi trilokī rakṣiṇi daitya dānava bhakṣiṇi hū phaṭ namaḥ svāhā 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-115	oṃ hrī& hū& hā& phre& kṣo& kro& jaya jaya jīva jīva nikhilakaulamatacakrapravartini	om hrī hū hā phre     jaya jaya jīva jīva nikhila kaula mata cakra pravartini 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-116	samastadaityadānavarākṣasa bhayakartinimahāmārī paramacakradurbhikṣa	samasta daitya dānava rākṣasa bhaya kartini mahā mārī 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-117	mahotpātasādhvasanivartini hū& phaṭ namaḥ svāhā ||	mahā utpāta sādhvasa nivartini hū phaṭ namaḥ svāhā 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-118	oṃ hrī& hū& hā& phre& kṣo& kro& jaya jaya jīva jīva vividhadivyāstra	om hrī hū hā phre kṣo kro jaya jaya jīva jīva vividha divya astra 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-119	saṃdhānapāraṅgameṣaḍāmnāya mantramayapañjaravihaṅgame	saṃdhāna pāraṅgame ṣaṣ āmnāya mantra maya pañjara vihaṅgame 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-120	samastaśarīrabhūṣaṇī kṛtāṣṭabhujaṅgame hū& phaṭ namaḥ svāhā ||	samasta śarīra bhūṣaṇī kṛta aṣṭa bhujaṅgame hū phaṭ namaḥ svāhā 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-121	oṃ hrī& hū& hā& phre& kṣo& kro& jaya jaya jīva jīva prapañcātīta niṣkalaturīyākāre	om hrī hū hā phre     jaya jaya jīva jīva prapañca atīta niṣkala turīya ākāre 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-122	akhaṇḍanandaparamātmavodhā mṛtadhāre nigamāgamatatvasāre hū& phaṭ	                                          
SA_MB_siddhilaksmiyutaksaramalamamtraHK-123	namaḥ svāhā ||	namaḥ svāhā 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-124	9a) oṃ hrī& hū& hā& phre& kṣo& kro& jaya jaya jīva jīva mahākhecarī	a om hrī hū hā phre     jaya jaya jīva jīva mahākhecarī 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-125	pratisiddhyaṣṭakapradāyini kṣīrodārsavodbhūtasudhā devī viśeṣarasapāyini	                              
SA_MB_siddhilaksmiyutaksaramalamamtraHK-126	trilokī jaṭharotpanna satvamātvavandhanakārimāyini hū& phaṭ namaḥ svāhā ||	trilokī jaṭhara utpanna satva mātva vandhana kāri māyini hū phaṭ namaḥ svāhā 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-127	oṃ hrī& hū& hā& phre& kṣo& kro& jaya jaya jīva jīva vrahmaviṣṇuśivārādhanīya	om hrī hū hā phre     jaya jaya jīva jīva vrahma viṣṇu śiva ārādhanīya 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-128	caraṇakamalenṛmuṇḍāvalī bhūṣitagalenikhilasurāsurā sahyamahāvale hū& phaṭ	caraṇa kamale nṛ muṇḍa āvalī bhūṣita gale nikhila sura asurā sahya mahā vale hū phaṭ 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-129	namaḥ svāhā ||	namaḥ svāhā 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-130	9b) jaya jaya satyayuge pratyaṅgire ||	jaya jaya satyayuge pratyaṅgire 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-131	jaya jaya tretāyuge siddhilakṣmi ||	jaya jaya tretā yuge siddhi lakṣmi 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-132	jaya jaya dvāparayuge rājyalakṣmi ||	jaya jaya dvāpara yuge rājya lakṣmi 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-133	jaya jaya kaliyuge caṇḍakāpālini ||	jaya jaya kali yuge caṇḍa kāpālini 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-134	oṃ ai& ā& hsau& sau& bhagavati prasīda prasīda jvala jvala prajvala prajvala sphura sphura	om ai ā hsau sau bhagavati prasīda prasīda jvala jvala prajvala prajvala sphura sphura 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-135	prasphura prasphura caṭa caṭa pracaṭa pracaṭa gāya gāya hasa hasa nṛtya nṛtya kaha	prasphura prasphura caṭa caṭa pracaṭa pracaṭa gāya gāya hasa hasa nṛtya nṛtya kaha 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-136	kaha kili kili kici kici tvara tvara dhāva dhāva hū& phre& kṣo& kro& hrī& vyomake	kaha kili kili kici kici tvara tvara dhāva dhāva hū phre kṣo kro hrī vyomake 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-137	śividyukteśipiṅgakeśi phaṭ svāhā ||	śividyukta īśi piṅgakeśi phaṭ svāhā 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-138	10a) hū& phre& kṣo& kro& hrī& bhagamālini bhagapradebhagapriye phaṭ svāhā ||	hū phre                     
SA_MB_siddhilaksmiyutaksaramalamamtraHK-139	hū& phre& kṣo& kro& hrī& madanonmādini śavamāṃsakādini vrahmasaṃvādini	hū phre kṣo kro hrī madana unmādini śava māṃsaka ādini vrahma saṃvādini 
SA_MB_siddhilaksmiyutaksaramalamamtraHK-140	phaṭ svāhā ||	phaṭ svāhā 
