segmentnr	original	analyzed
MBunmattabhairavaHK-18	liṅgākāraṃ lakṣmībījaṃ khaṇḍaṃ bhaṅgaṃ triyugmakam |	             
MBunmattabhairavaHK-19	patākāṃ pādaviṃ māyāṃ caturmārgaprakāśitām || 2 ||	patākām pādavim māyām catur mārga prakāśitām 
MBunmattabhairavaHK-20	parikhābhiḥ parimitāṃ koṣṭe bindusamanvitām |	parikhābhiḥ parimitām koṣṭe bindu samanvitām 
MBunmattabhairavaHK-21	ye'tra madhye śeṣarūpaṃ muṇḍapaktivirājitām || 3 ||	madhye śeṣa rūpam muṇḍa pakti virājitām 
MBunmattabhairavaHK-22	mahāvāsukināgena veṣṭitā vādalāñchanā |	mahā vāsuki nāgena veṣṭitā vāda lāñchanā 
MBunmattabhairavaHK-23	śastraiḥ pāṣāṇa astrābhyāṃ veṣṭitai cāmarairyutā || 4 ||	śastraiḥ pāṣāṇa astrābhyām cāmaraiḥ yutā 
MBunmattabhairavaHK-24	nānāśastraṃ ca ghaṇṭāṃ ca vṛttadvārasamanvitām |	nānā śastram ca ghaṇṭām ca vṛtta dvāra samanvitām 
MBunmattabhairavaHK-25	bhairavo nāmayantraiśca lakṣmīṃ strīṃ kāmarājitā || 5 ||	bhairavaḥ nāma yantraiḥ ca lakṣmīm strīm kāmarājitā 
MBunmattabhairavaHK-26	varavarṇābījayuktāṃ sadāraṃ sakalā mahān |	varavarṇā bīja yuktām sa dāram sakalāḥ mahān 
MBunmattabhairavaHK-27	yete yantrāṇi bhairavyā prasiddhaṃ śaṃkara śṛṇu || 6 ||	yantrāṇi bhairavyā prasiddham śaṃkara śṛṇu 
MBunmattabhairavaHK-28	dhārayetsādhaka śreṣṭa yaṃ likhedraktacandanaiḥ |	dhārayet sādhaka śreṣṭa yam likhet raktacandanaiḥ 
MBunmattabhairavaHK-29	māraṇe śatrusaṃhāre mārjāraiḥ śoṇitairlikhet || 7 ||	māraṇe śatru saṃhāre mārjāraiḥ śoṇitaiḥ likhet 
MBunmattabhairavaHK-30	p. 2)	p 
MBunmattabhairavaHK-31	vaśīkaraṇakāryeṣu likhetstrīrajadhārayā |	vaśīkaraṇa kāryeṣu likhet strī raja dhārayā 
MBunmattabhairavaHK-32	uccāṭane ca unmāde mohane śatrupiḍite || 8 ||	uccāṭane ca unmāde mohane śatru piḍite 
MBunmattabhairavaHK-33	sādhakai śośitai padmyāṃ tallikhedbhūrjapatrakam |	sādhakaiḥ padmyām tat likhet bhūrja patrakam 
MBunmattabhairavaHK-34	eko ācāramātrāṇāṃ validānai pṛthak pṛthak || 9 ||	ācāra mātrāṇām pṛthak pṛthak 
MBunmattabhairavaHK-35	māraṇe ghātayenmatsyaṃ smaśāne rajanīmukhe |	māraṇe ghātayet matsyam smaśāne rajanī mukhe 
MBunmattabhairavaHK-36	śatrusaṃhārakāle tu kṛṣṇameṣaṃ samarpayet || 10 ||	śatru saṃhāra kāle tu kṛṣṇa meṣam samarpayet  /
MBunmattabhairavaHK-37	vaśīkaraṇamohanyāṃ mārjāraṃ ghātayāmi te |	vaśīkaraṇa mohanyām mārjāram ghātayāmi te 
MBunmattabhairavaHK-38	uccāṭane ca unmāde sūkaraṃ ghātayāmi te || 11 ||	uccāṭane ca unmāde sūkaram ghātayāmi te 
MBunmattabhairavaHK-39	rātrau pūjāṃ bhairavasya yantrarājo maheśvaraḥ |	rātrau pūjām bhairavasya yantra rājaḥ maheśvaraḥ 
MBunmattabhairavaHK-40	nānāmāṃsai trikhaṇḍābhi matsyamāṃsādisaṃyutām || 12 ||	nānā māṃsaiḥ matsya māṃsa ādi saṃyutām 
MBunmattabhairavaHK-41	pūjāṃ cakāra bhaktirvā vāñchākāmo bhavetphalam |	pūjām cakāra bhaktiḥ vā vāñchā kāmaḥ bhavet phalam 
MBunmattabhairavaHK-42	yaccakraṃ dhārayetsiddhiṃ maramānandasundarī || 13 ||	yat cakram dhārayet siddhim maram ānandasundarī 
MBunmattabhairavaHK-43	bālānāṃ sukhabodhāya yatrarājo mahātmanaḥ |	bālānām sukha bodhāya yatra rājaḥ mahātmanaḥ 
MBunmattabhairavaHK-44	svacakrairparacakrairvā ḍaṃkinyādayatoṣikā || 14 ||	sva cakraiḥ para cakraiḥ vā ḍaṃkinī ādaya toṣikā 
MBunmattabhairavaHK-45	unmādabhaganāśārthaṃ pūjayedbhairavāya ca |	unmāda bhaga nāśa artham pūjayet bhairavāya ca 
MBunmattabhairavaHK-46	chāgaivali prayuktārai bhūtvā dhāra vāruṇim || 15 ||	chāgaivali prayuktārai bhūtvā dhāra vāruṇim 
MBunmattabhairavaHK-47	anekārthaṃ yantrarājo samādhānaṃ bhavecchiva |	aneka artham samādhānam bhavet śiva 
MBunmattabhairavaHK-48	pūjāṃ cakāra vidhinā dadyāt cetkāraṇaṃ balim || 16 ||	pūjām cakāra vidhinā dadyāt ced kāraṇam balim 
MBunmattabhairavaHK-49	iti unmattabhairavayatroddhāraḥ śubham * * * *	iti unmatta bhairava yatra uddhāraḥ śubham   
MBunmattabhairavaHK-50	p. 3)	p 
MBunmattabhairavaHK-51	|| śrīgaṇeśāya namaḥ ||	śrī gaṇeśāya namaḥ 
MBunmattabhairavaHK-52	om unmattabhairavāya namaḥ ||	om unmattabhairavāya namaḥ 
MBunmattabhairavaHK-53	śrīdakṣiṇāmūrtiruvāca -	śrī dakṣiṇāmūrtiḥ uvāca 
MBunmattabhairavaHK-54	kīlakaṃ nāthanāthasya trivedaṃ sayutai samā |	kīlakam nātha nāthasya tri vedam sayutaiḥ samā 
MBunmattabhairavaHK-55	ṛgyajuḥ sāmavedānāṃ mantrarājo maheśvaraḥ || 1 ||	ṛk yajuḥ sāmavedānām mantra rājaḥ maheśvaraḥ 
MBunmattabhairavaHK-56	paryeṣaṇānāṃ mantrāṇāṃ divyacakṣurbhavennṛṇām |	paryeṣaṇānām mantrāṇām divya cakṣuḥ bhavet nṛṇām 
MBunmattabhairavaHK-57	mantrāṇāṃ vidyusāmarthā nānāmantreṣu kīlakam || 2 ||	mantrāṇām vidyu sāmarthāḥ nānā mantreṣu kīlakam 
MBunmattabhairavaHK-58	yadvidāryai bhairavasya pātakaṃ pātakasya ca |	yat vidāryai bhairavasya pātakam pātakasya ca 
MBunmattabhairavaHK-59	nānāmokṣārtha bhinnārthai bhāvābhāveṣu bhairavaḥ || 3 ||	bhāva abhāveṣu bhairavaḥ 
MBunmattabhairavaHK-60	amāvāsyāṃ caturdaśyāṃ daśamī dvādaśī tathā |	amāvāsyām caturdaśyām daśamī dvādaśī tathā 
MBunmattabhairavaHK-61	bhāvayetpūjaka śreṣṭai anurādhā virodhitām || 4 ||	bhāvayet pūjaka śreṣṭai anurādhā virodhi tām 
MBunmattabhairavaHK-62	māse māse pakṣa pakṣe uttamottamamaṅgalaiḥ |	māse māse pakṣa pakṣe uttama uttama maṅgalaiḥ 
MBunmattabhairavaHK-63	vaiśākhe phālgune māghe kārtike mārgaśīṛṣayoḥ || 5 ||	vaiśākhe phālgune māghe kārtike mārgaśī ṛṣayoḥ 
MBunmattabhairavaHK-64	anyamāsai vibhinnānāṃ pāṭhakai kṛṣṇapakṣayoḥ |	anya māsaiḥ vibhinnānām pāṭhakaiḥ kṛṣṇapakṣayoḥ 
MBunmattabhairavaHK-65	dhārābhiḥ saptamadhyeṣu bhānusomavibhinnataḥ || 6 ||	dhārābhiḥ sapta madhyeṣu bhānu soma vibhinnataḥ 
MBunmattabhairavaHK-66	māraṇamohanaṃ caiva vaśīkaraṇatāḍanam |	māraṇa mohanam ca eva vaśīkaraṇa tāḍanam 
MBunmattabhairavaHK-67	uccāṭanena saṃyuktai yatpṛthak pūjayedguruḥ || 7 ||	uccāṭanena yat pṛthak pūjayet guruḥ 
MBunmattabhairavaHK-68	samādhāne dhyānagamyai vaśiṣṭaimunikīlakaiḥ |	samādhāne dhyāna gamyai 
MBunmattabhairavaHK-69	viśvāmitraiḥ kīlakañca bhāradvājau samāvisat || 8 ||	viśvāmitraiḥ kīlakañca bhāradvājau samāvisat 
MBunmattabhairavaHK-70	p. 4)	p 
MBunmattabhairavaHK-71	tvameva kīlakaṃ siddhamamanāni kīlakam |	tvam eva kīlakam kīlakam 
MBunmattabhairavaHK-72	sarveṣāṃ kīlakaṃ kṛtya bhānucandreṇa kīlakam || 9 ||	sarveṣām kīlakam kṛtya bhānu candreṇa kīlakam 
MBunmattabhairavaHK-73	tasmātkāruṇi he rudra nityaṃ dhāraṇakīlakam |	tasmāt kāruṇi he rudra nityam dhāraṇa kīlakam 
MBunmattabhairavaHK-74	paṭhedvā dhārayet śreṣṭai yantrastotrai vidhānataḥ || 10 ||	paṭhet vā dhārayet śreṣṭaiḥ yantra stotraiḥ vidhānataḥ 
MBunmattabhairavaHK-75	etanmataṃ kīlakasya bhairavasya mahātmanaḥ |	etat matam kīlakasya bhairavasya mahātmanaḥ 
MBunmattabhairavaHK-76	punaḥ kavacamāhātmyaṃ vistarācchṛṇu śaṃkaraḥ || 11 ||	punar kavaca māhātmyam vistarāt śṛṇu śaṃkaraḥ 
MBunmattabhairavaHK-77	iti śrī-unmattabhairavakīlakaṃ samāptam | śubham |	iti śrī unmattabhairava kīlakam samāptam śubham 
MBunmattabhairavaHK-78	atha mudrā -	atha mudrā 
MBunmattabhairavaHK-79	sumukhaṃ saṃpuṭaṃ caiva vitataṃ vistaraṃ tathā |	su mukham saṃpuṭam ca eva vitatam vistaram tathā 
MBunmattabhairavaHK-80	mahāṃkuśī mahāmāsāṃ varadābhaya saṃyutām || 1 ||	mahā aṃkuśī mahā māsām vara da abhaya saṃyutām 
MBunmattabhairavaHK-81	matsyakūrmo varāhāṇāṃ dhenumudrā pradarśayet |	matsya kūrmaḥ varāhāṇām dhenumudrā pradarśayet 
MBunmattabhairavaHK-82	mudrā dvādaśa yatkarma kīyate kavalaṃ kṛtā || 2 || śubham	mudrāḥ dvādaśa yat karma kīyate kavalam kṛtā śubham 
MBunmattabhairavaHK-83	p. 5)	p 
MBunmattabhairavaHK-84	|| śrīgaṇeśāya namaḥ ||	śrī gaṇeśāya namaḥ 
MBunmattabhairavaHK-85	om unmattabhairavāya namaḥ ||	om unmattabhairavāya namaḥ 
MBunmattabhairavaHK-86	śrīmahādeva uvāca -	śrī mahādevaḥ uvāca 
MBunmattabhairavaHK-87	haṃ guro jagatāṃ nātha trailokyabhārgavaḥ kaviḥ |	ham guro jagatām nātha trailokya bhārgavaḥ kaviḥ 
MBunmattabhairavaHK-88	brahmarṣimuniśārdūla tatrarājo ṛṣeśvaraḥ || 1 ||	brahmarṣi muni śārdūla ṛṣi īśvaraḥ 
MBunmattabhairavaHK-89	unmattabhairavo dhīmān nāmnāmāścaryarūpiṇaḥ |	unmattabhairavaḥ dhīmān nāmnām āścarya rūpiṇaḥ 
MBunmattabhairavaHK-90	nirlajjo paramānanda ghorarūpo bhayaṃkaraḥ || 2 ||	nirlajjo parama ānanda ghora rūpaḥ bhayaṃkaraḥ 
MBunmattabhairavaHK-91	tasyotpatti tataḥ kāryaṃ kāraṇe kiṃ prakāśikā |	tasya utpatti tatas kāryam kāraṇe kim 
MBunmattabhairavaHK-92	śrotumicchāmi he nātha tatpacāṃgaṃ phalaṃ samāḥ || 3 ||	śrotum icchāmi he nātha tat paca aṃgam phalam samāḥ 
MBunmattabhairavaHK-93	kathayāmi prasanno'smi kathaṃ conmattaḥ bhairavāḥ |	kathayāmi prasannaḥ asmi katham ca unmattaḥ bhairavāḥ 
MBunmattabhairavaHK-94	yatra mantrādi tantrāṇāṃ kiṃ kiṃ kāle praviśyatām || 4 ||	yatra mantra ādi tantrāṇām kim kim kāle 
MBunmattabhairavaHK-95	niḥśeṣo vadatāṃ nātha śiṣyaṃ dṛṣṭvā prasannatāḥ |	niḥśeṣaḥ vadatām nātha śiṣyam dṛṣṭvā prasanna tāḥ 
MBunmattabhairavaHK-96	iti vaditvā lokeśaḥ sthitvāgre gurusannidhau || 5 ||	iti vaditvā lokeśaḥ sthitvā agre guru sannidhau 
MBunmattabhairavaHK-97	añjaliṃ baddhayāmāsa praṇamya ca muhurmuhuḥ |	añjalim baddhayāmāsa praṇamya ca muhur muhur 
MBunmattabhairavaHK-98	jagaccailokyaguruṇā prasannaṃ bhavati kṣaṇāt || 6 ||	jagat cailokya guruṇā prasannam bhavati kṣaṇāt 
MBunmattabhairavaHK-99	śrīdakṣiṇāmūrtiruvāca -	śrī dakṣiṇāmūrtiḥ uvāca 
MBunmattabhairavaHK-100	śṛṇu śiṣya mahābuddhe devānāṃ devapūjitā |	śṛṇu śiṣya mahābuddhe devānām deva pūjitā 
MBunmattabhairavaHK-101	bhaktisaṃtoṣikāvākyaṃ dhanyo māṃ bhavaśevakāḥ || 7 ||	bhakti saṃtoṣikā vākyam dhanyaḥ mām bhava śevakāḥ 
MBunmattabhairavaHK-102	paramānanda connatyā dhīmān cittaṃ bhavatkṛtā |	paramānanda ca unnatyā dhīmān cittam bhavat kṛtā 
MBunmattabhairavaHK-103	nāmāni dvādaśākhyāni ādau śṛṇu maheśvaraḥ || 8 ||	nāmāni dvādaśa ākhyāni ādau śṛṇu maheśvaraḥ 
MBunmattabhairavaHK-104	p. 6)	p 
MBunmattabhairavaHK-105	om asya śrīparamānandamūrti conmattabhairava dvādaśanāmāni mūlamantrasya	om asya śrī paramānanda mūrti ca unmatta bhairava dvādaśa nāmāni mūlamantrasya 
MBunmattabhairavaHK-106	nemunyādi ṛṣiḥ ṛgyajuḥ sāmāthavāṇi gāyatrī chandaḥ śrī unmattabhairavo devatā	nemunī ādi ṛṣiḥ ṛk yajuḥ sāma atha vāṇi gāyatrī chandaḥ śrī unmattabhairavaḥ devatā 
MBunmattabhairavaHK-107	oṃ paramānanda bījaṃ conmattaḥ śaktiḥ bhīmaḍākinyādi saṃhārakīlakaṃ	om paramānanda bījam ca unmattaḥ śaktiḥ bhīma ḍākinī ādi saṃhāra kīlakam 
MBunmattabhairavaHK-108	madhumāṃsādi vyatirikta caturvidhapuruṣārtha siddhaye jape viniyogaḥ ||	madhu māṃsa ādi vyatirikta caturvidha puruṣa artha siddhaye jape viniyogaḥ 
MBunmattabhairavaHK-109	oṃ hrīm aṅguṣṭhābhyāṃ namaḥ oṃ paramānanda hrīṃ tarjanibhyāṃ svāhā ||	om hrīm aṅguṣṭhābhyām namaḥ om paramānanda hrīṃ tarjanibhyām svāhā 
MBunmattabhairavaHK-110	oṃ unmattabhairavo devatā madhyamābhyāṃ vaṣaṭ |	om unmattabhairavaḥ devatā madhyamābhyām vaṣaṭ 
MBunmattabhairavaHK-111	oṃ ḍākinyādi doṣanivāraṇāya hūm anāmikābhyāṃ hūṃ ||	om ḍākinī ādi doṣa nivāraṇāya hūm anāmikābhyām hūm 
MBunmattabhairavaHK-112	oṃ nirlajjo bhīṣaṇamūrtaye kaniṣṭikābhyāṃ vauṣaṭ ||	om nirlajjaḥ bhīṣaṇa mūrtaye kaniṣṭikābhyām vauṣaṭ 
MBunmattabhairavaHK-113	oṃ hrīṃ hrīṃ paramāndamūrtaye praṃ praṃ praṃ mama lavarayīṃ hrīṃ	om hrīṃ hrīṃ paramānda mūrtaye praṃ praṃ praṃ mama hrīṃ 
MBunmattabhairavaHK-114	unmattabhairavāya hūṃ karatalakarapṛṣṭābhyāṃ phaṭ | evaṃ hṛdayādi nyāsān kṛtvā	unmatta bhairavāya   kara tala kara pṛṣṭābhyām phaṭ evam hṛdaya ādi nyāsān kṛtvā 
MBunmattabhairavaHK-115	|| daṇḍavatpraṇamet ||	daṇḍa vat praṇamet 
MBunmattabhairavaHK-116	om unmattaṃ prathamaṃ nāma dvitīyaṃ bhairavam tathā ||	om unmattam prathamam nāma dvitīyam bhairavam tathā 
MBunmattabhairavaHK-117	tṛtīyaṃ bhīmarūpā ca caturthaṃ yoginīpatiḥ || 9 ||	tṛtīyam bhīmarūpā ca caturtham yoginīpatiḥ 
MBunmattabhairavaHK-118	pañcamaṃ mātṛkānāthaṃ nirlajjo caiva ṣaṭamam |	pañcamam mātṛkānātham ca eva ṣaṭamam 
MBunmattabhairavaHK-119	saptamaṃ paramānandamaṣṭamamaṣṭabhairavāḥ || 10 ||	saptamam paramānandam aṣṭamam aṣṭa bhairavāḥ 
MBunmattabhairavaHK-120	p. 7)	p 
MBunmattabhairavaHK-121	navamaṃ gaṇanāthaṃ ca daśamaṃ ḍākinī hataḥ |	navamam gaṇanātham ca daśamam ḍākinī hataḥ 
MBunmattabhairavaHK-122	ghora ekādaśaṃ nāma dvādaśā sātvikī samā || 11 ||	ghoraḥ ekādaśam nāma dvādaśā sātvikī samā 
MBunmattabhairavaHK-123	eta dvādaśanāmāni unmatta bhairavo haraḥ |	unmatta bhairavaḥ haraḥ 
MBunmattabhairavaHK-124	hṛdayaṃ tatpravakṣyāmi śṛṇu śiṣya maheśvaraḥ || 12 ||	hṛdayam tat pravakṣyāmi śṛṇu śiṣya maheśvaraḥ 
MBunmattabhairavaHK-125	hariḥ oṃ tatsat pārameśvaratantre vārāṇasī paṭale śrī-unmatta bhairavopākhyāne	hariḥ om tat sat pārameśvaratantre vārāṇasī paṭale śrī unmatta bhairava upākhyāne 
MBunmattabhairavaHK-126	gururudrasaṃvāde śrī-unmattabhairavastotraṃ śubham || 2972 ||	guru rudra saṃvāde śrī unmattabhairava stotram śubham 
MBunmattabhairavaHK-127	om unmattabhairavāya namaḥ || śrīdakṣiṇāmūrtiruvāca ||	om unmattabhairavāya namaḥ śrī dakṣiṇāmūrtiḥ uvāca 
MBunmattabhairavaHK-128	unmattabhairavo dhīmān tasya vai hṛdayaṃ śṛnu |	unmatta bhairavaḥ dhīmān tasya vai hṛdayam śṛnu 
MBunmattabhairavaHK-129	vaktuṃ rahasyaṃ deveśa kathayāmi hara tvayā || 1 ||	vaktum rahasyam deveśa kathayāmi hara tvayā 
MBunmattabhairavaHK-130	manovāñchā bhavetsiddhi hṛdayaṃ bharavasya ca |	manaḥ vāñchā hṛdayam bharavasya ca 
MBunmattabhairavaHK-131	mantreṇa sahito rudra bhairavotpatti sarvadā || 2 ||	mantreṇa sahitaḥ rudra bhairava utpatti sarvadā 
MBunmattabhairavaHK-132	purākalpe samudbhūte hari bauddhasvarūpa dhṛk |	purākalpe samudbhūte hari bauddha svarūpa dhṛk 
MBunmattabhairavaHK-133	tasya śaktirviruddhāṅgī loke santānanāśinī || 3 ||	tasya śaktiḥ viruddha aṅgī loke santāna nāśinī 
MBunmattabhairavaHK-134	putra tṛtīyaṃ teṣāṃ vai sutā strī tasya ḍaṃkini |	putra tṛtīyam teṣām vai sutā strī tasya ḍaṃkini 
MBunmattabhairavaHK-135	nāmnā pṛthak pṛthak rudra trailokyaśiśunāśakāḥ || 4 ||	nāmnā pṛthak pṛthak rudra trailokya śiśu nāśakāḥ 
MBunmattabhairavaHK-136	dhūmramātaṅginī buddhā bauddharakṣākarotu me |	dhūmramātaṅginī buddhā bauddha rakṣā karotu me 
MBunmattabhairavaHK-137	ḍaṃkinyā jyeṣṭhaputrasya nāmnā bhūddhūmralocanaḥ || 5 ||	ḍaṃkinyāḥ jyeṣṭha putrasya nāmnā bhūt dhūmralocanaḥ  /
MBunmattabhairavaHK-138	p. 8)	p 
MBunmattabhairavaHK-139	dhānyamāli jyeṣṭaputrī dhūmrabījaṃ kaniṣṭikā |	         
MBunmattabhairavaHK-140	dhūmrinī tadbhaginyā vai vakabandhakaniṣṭakaḥ || 6 ||	dhūmrinī tad bhaginyā vai vakabandhaka niṣṭakaḥ 
MBunmattabhairavaHK-141	vyaṃkatiti bhravaṇānte śṛṇu nāmāni ṣaṭ śṛṇu |	bhravaṇa ante śṛṇu nāmāni ṣaḍ śṛṇu 
MBunmattabhairavaHK-142	mātṛbhyāṃ sahito saptalokenāsaṃti santatim || 7 ||	mātṛbhyām sahitaḥ sapta lokena asaṃti santatim 
MBunmattabhairavaHK-143	brāhmaṇān kṣatriyān vaiśyān putraputrīṣu pīḍitā |	brāhmaṇān kṣatriyān vaiśyān putra putrīṣu pīḍitā 
MBunmattabhairavaHK-144	tasmātkāruṇya he rudra bhavānunmattarūpadhṛk || 8 ||	tasmāt kāruṇya he rudra bhavān unmatta rūpadhṛk 
MBunmattabhairavaHK-145	nirlajjo nirahaṃkāro svābhāvaṃ rahita tvayā |	nirlajjaḥ svābhāvam rahita tvayā 
MBunmattabhairavaHK-146	na jānāmi prakāreṇa śṛṇo ātmamāṃ pure || 9 ||	na jānāmi prakāreṇa pure 
MBunmattabhairavaHK-147	māyātītaṃ jagatsarvaṃ bhavānmāyāsamudbhavaḥ |	māyā atītam jagat sarvam bhavān māyā samudbhavaḥ 
MBunmattabhairavaHK-148	śṛṇu śiṣya bhavallīlā mahātmo mattabhairavaḥ || 10 ||	śṛṇu śiṣya bhavat līlāḥ mahātmaḥ matta bhairavaḥ 
MBunmattabhairavaHK-149	om asya śrī conmattabhairava hṛdaya mūlamantrasya vyāghravadana bhairava ṛṣiḥ	om asya śrī ca unmatta bhairava hṛdaya mūlamantrasya vyāghra vadana bhairavaḥ ṛṣiḥ 
MBunmattabhairavaHK-150	śārdūladvandvaḥ śrī-unmattabhairavo devatā rā& rā& rā& la& va& bījaṃ trā& trā& trā& e&	śārdūla dvandvaḥ śrī unmattabhairavaḥ devatā bījam trā trā trā e 
MBunmattabhairavaHK-151	hu& hu& hu& hā hā hā śaktiḥ mānuṣī śaṃkaṣṭanāśana kīlakaṃ caturvidha puruṣārtha	hu hu hu hā hā hā śaktiḥ mānuṣī kīlakam caturvidha puruṣa artha 
MBunmattabhairavaHK-152	siddhyarthe ḍākinyādi doṣanivāraṇārthe jape viniyogaḥ ||	siddhi arthe ḍākinī ādi doṣa nivāraṇa arthe jape viniyogaḥ 
MBunmattabhairavaHK-153	o& rā& phrū& pamalavarayī& pūrvamūrtaye namaḥ || hu& ||	o rā phrū pūrva mūrtaye namaḥ hu 
MBunmattabhairavaHK-154	o& tā& ai& amalavarayī& āgneya mūrtaye namaḥ || hu& ||	o tā ai āgneya mūrtaye namaḥ hu 
MBunmattabhairavaHK-155	o& ā& ja& kamalavarayī& ānandamūrtaye jrū& yamamūrtaye namaḥ || hu& ||	o ā ja ānanda mūrtaye yama mūrtaye namaḥ hu 
MBunmattabhairavaHK-156	o& taḥ taḥ taḥ trī& trī& tamalavarayī& nai& nai-ṛtamūrtaye namaḥ || hu& ||	o taḥ taḥ taḥ nai naiṛta mūrtaye namaḥ hu 
MBunmattabhairavaHK-157	p. 9)	p 
MBunmattabhairavaHK-158	o& vrā& vāhane vrū& vamalavarayī& varuṇamūrtaye namaḥ || hu& ||	o vrā vāhane vrū varuṇa mūrtaye namaḥ hu 
MBunmattabhairavaHK-159	o& ma& mārute mrai& mrai& mamalavarayī& mahānubhāvamūrtaye marutamūrtaye namaḥ ||	o ma mārute mahā anubhāva mūrtaye maruta mūrtaye namaḥ 
MBunmattabhairavaHK-160	hu& ||	hu 
MBunmattabhairavaHK-161	o& kra& kra& kra& kā kā kā kāruṇi kuhu kuhu kuhu hrī& dhamalavarayī& dhaḥ	o kra kra kra kā kā kā kāruṇi kuhu kuhu kuhu hrī dhaḥ 
MBunmattabhairavaHK-162	dhaneśvaramūrtaye namaḥ ||	dhaneśvara mūrtaye namaḥ 
MBunmattabhairavaHK-163	hu& ī& īśānamūrtaye phaṭ manmātamūrtaye ī& bhamalavarayī& paśupataye hrī&	hu ī īśāna mūrtaye phaṭ manmāta mūrtaye ī paśupataye hrī 
MBunmattabhairavaHK-164	īśānamūrtaye namaḥ || hu& ||	īśāna mūrtaye namaḥ hu 
MBunmattabhairavaHK-165	o& tejasāṃ pataye namo namo ākāśāt śrī& hrī& akasalavarī& ā& ākāśamūrtaye namaḥ	o tejasām pataye namaḥ namaḥ ākāśāt śrī hrī akasalavarī ā ākāśa mūrtaye namaḥ 
MBunmattabhairavaHK-166	|| huṃ ||	hum 
MBunmattabhairavaHK-167	oṃ adho āntari kṣre& kalaśrī& *? antarīkṣaṃ antarīkṣamūrtaye namaḥ || huṃ ||	om adhas kala śrī antarīkṣam antarīkṣa mūrtaye namaḥ hum 
MBunmattabhairavaHK-168	o& bhrū& adha bhamalavara hūṃ adhamūrtaye namaḥ hu& ||	o bhrū adha hūm adhamūrtaye namaḥ hu 
MBunmattabhairavaHK-169	o& ḍākinyā dalanāśakā varūthitā sānandamūrti jaṭāsvabhāvaṃ rahite	ḍākinyāḥ dala nāśakā varūthitā sa ānanda mūrti jaṭā svabhāvam rahite 
MBunmattabhairavaHK-170	sadāśivapriyāṃ nānātvamūrtidharā || nārācyaṃ naṃṭinā praṇaumi satataṃ	sadāśiva priyām nānātva mūrti dharā nārācyam naṃṭinā praṇaumi satatam 
MBunmattabhairavaHK-171	mālolapiṅgairjaṭā nirlajjā bhayanāśakā surapate vārāhi kānto haraḥ ||	mālola piṅgaiḥ jaṭā nirlajjā bhaya nāśakā surapate vārāhi kāntaḥ haraḥ 
MBunmattabhairavaHK-172	iti ādi ādidhyānam atha ṣoḍhānyāsaḥ ||	iti ādi ādidhyānam atha ṣoḍhānyāsaḥ 
MBunmattabhairavaHK-173	o& śī& śamalavarayīṃ śirase svāhā ||	o śī śamalavarayīm śirase svāhā 
