segmentnr	original	analyzed
SA_MBA_nandatantramHK-93	unmattalapitaṃ cānyadaraṇye ruditaṃ smṛtam || 1\38 ||	unmatta lapitam ca anyat araṇye ruditam smṛtam 
SA_MBA_nandatantramHK-94	ūṣare bījavapanaṃ ajñānātmani kevale |	ūṣare bīja vapanam ajñāna ātmani kevale 
SA_MBA_nandatantramHK-95	atastaṃtramidaṃ [kh: -mida] vīro gurubhaktiparāyaṇaḥ || 1\39 ||	atas taṃtram idam vīraḥ guru bhakti parāyaṇaḥ 
SA_MBA_nandatantramHK-96	nirṇītāgamatattvārttho [kh: nirnītā-] gṛhṇīyādātma [kh: gṛhṇi * * *?] vittaye	nirṇīta āgama tattva arthaḥ vittaye 
SA_MBA_nandatantramHK-97	[kh: ?] |	kh 
SA_MBA_nandatantramHK-98	etadabhyarhitaṃ taṃtraṃ śāstreṇānyena yo jaḍaḥ || 1\40 ||	etat abhyarhitam taṃtram śāstreṇa anyena yaḥ jaḍaḥ 
SA_MBA_nandatantramHK-99	6k) tulayeta vimūḍātmā [kh: -tma] saha vedāpadāṃ [kh: verā-] padam [kh: pada]	tulayeta vimūḍa ātmā saha veda āpadām kh pada 
SA_MBA_nandatantramHK-100	yaḥ prabuddhastaṃtramidaṃ dṛṣṭvopekṣāṃ [kh: -kṣā] kariṣyati || 1\41 ||	yaḥ prabuddhaḥ taṃtram idam dṛṣṭvā upekṣām kh kṣā kariṣyati 
SA_MBA_nandatantramHK-101	saptajanmani mūrkhaḥ syānniḥsaṃtānaśca [kh: mūrkhasya niḥsaṃtānaśca]	sapta janmani mūrkhaḥ syāt niḥsaṃtānaḥ ca mūrkhasya niḥsaṃtānaḥ ca 
SA_MBA_nandatantramHK-102	jāyate |	jāyate 
SA_MBA_nandatantramHK-103	yastvetanniṃdati jaḍastaṃtramānaṃdalakṣaṇam || 1\42 ||	yaḥ tu etat niṃdati jaḍaḥ taṃtram ānaṃda lakṣaṇam 
SA_MBA_nandatantramHK-104	sahasrajanmaparyaṃtaṃ jāyate sa napuṃsakaḥ [kh: -ka] |	sahasra janma paryantam jāyate sa napuṃsakaḥ kh 
SA_MBA_nandatantramHK-105	ānaṃdadevamīśānaṃ taṃtrasyāsya mahīyasaḥ [kh: mahiyyasaḥ] || 1\43 ||	ānanda devam īśānam taṃtrasya asya mahīyas 
SA_MBA_nandatantramHK-106	yastat yajati saṃprāptaṃ sa rauravagṛhī bhavet [kh: bhavat] |	yaḥ tat yajati saṃprāptam sa raurava gṛhī bhavet kh bhavat 
SA_MBA_nandatantramHK-107	atastaṃtramidaṃ prāptaṃ rakṣaṇīyaṃ [kh: rakṣaṇi *?] prayatnataḥ || 1\44 ||	atas taṃtram idam prāptam rakṣaṇīyam prayatnataḥ 
SA_MBA_nandatantramHK-108	abhyarcanīyaṃ puṣpādyairdhāraṇīyaṃ [kh: -dyairddhāraṇiyyaṃ] nije gṛhe |	abhyarcanīyam puṣpa ādyaiḥ dhāraṇīyam nije gṛhe 
SA_MBA_nandatantramHK-109	vīkṣyaṃ sarvaprayatnena samanuṣṭheyamādarāt || 1\45 ||	vīkṣyam sarva prayatnena samanuṣṭheyam ādarāt 
SA_MBA_nandatantramHK-110	abhyasyaṃ bahuśaḥ svārtheṣvetat [kh: bahuśasvārtthe-] taṃtraṃ mahodayam |	abhyasyam bahuśas sva artheṣu etat taṃtram mahā udayam 
SA_MBA_nandatantramHK-111	ānaṃdataṃtramāhātmyametat te kathitaṃ priye || 1\46 ||	ānaṃdataṃtra māhātmyam etat te kathitam priye 
SA_MBA_nandatantramHK-112	atra vijñānaliṃgasya tattvaṃ te kathayāmyaham |	atra vijñāna liṃgasya tattvam te kathayāmi aham 
SA_MBA_nandatantramHK-113	iti dvātriṃśatkoṭivistīrṇe nityāṣoḍaśikārṇave taṃtre	iti dvātriṃśat koṭi vistīrṇe nityā ṣoḍaśikā arṇave taṃtre 
SA_MBA_nandatantramHK-114	bhagamālinīsaṃhitāyāṃ śatasāhasrīyāmānaṃdataṃtre [k: -hasī-] prathamaḥ	bhagamālinīsaṃhitāyām śatasāhasrīyām ānandataṃtre k hasī prathamaḥ 
SA_MBA_nandatantramHK-115	paṭalaḥ || 1\1 ||	paṭalaḥ 
SA_MBA_nandatantramHK-116	dvitīyaḥ paṭalaḥ	dvitīyaḥ paṭalaḥ 
SA_MBA_nandatantramHK-117	śrīkāmeśvara uvāca	śrī kāmeśvaraḥ uvāca 
SA_MBA_nandatantramHK-118	bhūya eva mahādevī śruṇu vakṣyāmi suvrate |	bhūyas eva mahādevī śruṇu vakṣyāmi suvrate 
SA_MBA_nandatantramHK-119	ānaṃdadevatāsthānamasmin liṃge maheśvari [kh: -rī] || 2/1 ||	ānanda devatā sthānam asmin liṃge maheśvari kh rī 
SA_MBA_nandatantramHK-120	taddvārā [kh: tadvārā] śivabhaktasya kṣetrasyāpyākṛtiṃ [kh: -kṛti?] śruṇu |	tad dvārā tad dvārā śiva bhaktasya kṣetrasya api ākṛtim kh kṛti śruṇu 
SA_MBA_nandatantramHK-121	yadā svaśaktipātena prabuddhaḥ sa vimarśavān || 2/2 ||	yadā sva śaktipātena prabuddhaḥ sa vimarśavān 
SA_MBA_nandatantramHK-122	guroḥ śivasvarūpasya pratipattiṃ [kh: pratipatiṃ?] vrajennaraḥ |	guroḥ śiva svarūpasya pratipattim kh pratipatim vrajet naraḥ 
SA_MBA_nandatantramHK-123	tadā sa deśikaḥ śaivyā dṛṣṭyā tasya navātmanaḥ || 2/3 ||	tadā sa deśikaḥ śaivyā dṛṣṭyā tasya nava ātmanaḥ 
SA_MBA_nandatantramHK-124	bhaktasyātiprasannasya paśupāśaṃ vinirdahet [kh: vinirhnahet] |	bhaktasya atiprasannasya paśu pāśam vinirdahet kh vinirhnahet 
SA_MBA_nandatantramHK-125	anyadeva punarbhūyāt kaulikasya mahātmanaḥ || 2/4 ||	anyat eva punar bhūyāt kaulikasya mahātmanaḥ 
SA_MBA_nandatantramHK-126	ghṛṇāśaṃkābhayaṃ lajjā jugupsā ceti paṃcamī |	ghṛṇā śaṃkā bhayam lajjā jugupsā ca iti paṃcamī 
SA_MBA_nandatantramHK-127	kulaṃ jātiśca śīlaṃ cāpyaṣṭau pāśāḥ prakīrtitāḥ || 2/5 ||	kulam jātiḥ ca śīlam ca api aṣṭau pāśāḥ prakīrtitāḥ 
SA_MBA_nandatantramHK-128	ete pāśāḥ [kh: ṣāśāḥ] pradagdhāścet [kh: -śced] guruṇā pāpahāriṇā |	ete pāśāḥ pradagdhāḥ ced kh śced guruṇā pāpa hāriṇā 
SA_MBA_nandatantramHK-129	tasya bhaktasya sakalaṃ vapuḥ sukṣetramucyate || 2/6 ||	tasya bhaktasya sakalam vapuḥ sukṣetram ucyate  /
SA_MBA_nandatantramHK-130	śāktī māṃtrī śāṃbhavī ca dīkṣāḥ tisraḥ prakīrtitāḥ |	śāktī māṃtrī śāṃbhavī ca dīkṣāḥ tisraḥ prakīrtitāḥ 
SA_MBA_nandatantramHK-131	śāktiḥ śaktyunmīlanena māṃtrī maṃtropadeśataḥ || 2/7 ||	śāktiḥ śakti unmīlanena māṃtrī maṃtra upadeśataḥ 
SA_MBA_nandatantramHK-132	śāṃbhavī tu śiromadhye raktaśuklapade smṛte |	śāṃbhavī tu śiraḥ madhye rakta śukla pade smṛte 
SA_MBA_nandatantramHK-133	etābhiḥ tisṛbhiścaiva dīkṣābhirdīkṣito naraḥ || 2/8 ||	etābhiḥ tisṛbhiḥ ca eva dīkṣābhiḥ dīkṣitaḥ naraḥ 
SA_MBA_nandatantramHK-134	vīkṣitaḥ samyagālokairguroḥ kāruṇyameduraiḥ |	vīkṣitaḥ samyak ālokaiḥ guroḥ kāruṇya meduraiḥ 
SA_MBA_nandatantramHK-135	bodhaliṃgasvarūpo'sau jāyate vāsanākṣayāt || 2/9 ||	bodha liṃga svarūpā usau jāyate vāsanā kṣayāt 
SA_MBA_nandatantramHK-136	krodho lobhastathā mohaḥ kāmo'sūyāmadastathā |	krodhaḥ lobhaḥ tathā mohaḥ kāma usūyā madaḥ tathā 
SA_MBA_nandatantramHK-137	stridviṣṭaṃ lokavidviṣṭamālasyaṃ [kh: lokadidviṣṭa-] caiva cāpalam || 2/10 ||	loka dviṣṭam loka vidviṣṭam ālasyam ca eva cāpalam 
SA_MBA_nandatantramHK-138	bhrāṃtadṛṣṭistathāmānaḥ [k: bhāṃta-] parasvadhyānameva ca |	bhrāṃta dṛṣṭiḥ tathā mānaḥ para sva dhyānam eva ca 
SA_MBA_nandatantramHK-139	paradārāvamarśaṃ ca paradrohasya ciṃtanam || 2/11 ||	para dāra avamarśam ca para drohasya ciṃtanam 
SA_MBA_nandatantramHK-140	parasya niṃdā durvākyaṃ kalaho durviceṣṭitam |	parasya niṃdā durvākyam kalahaḥ durviceṣṭitam 
SA_MBA_nandatantramHK-141	atiniṣṭuraśīlatvamatidainyamatigrahaḥ || 2/12 ||	ati niṣṭura śīla tvam ati dainyam ati grahaḥ 
SA_MBA_nandatantramHK-142	8k) asādhyarogagrastatvamatidāridryameva ca [kh: ?] |	asādhya roga grasta tvam ati dāridryam eva ca 
SA_MBA_nandatantramHK-143	ityādayo mahādoṣāḥ [k: -deṣāḥ; kh: -doṣā] deśikasyaiva vīkṣaṇāt || 2/13 ||	ityādayaḥ mahā doṣāḥ doṣāḥ deśikasya eva vīkṣaṇāt 
SA_MBA_nandatantramHK-144	dahyaṃte gurumāhātmyād viśvāsasya balena ca |	dahyaṃte guru māhātmyāt viśvāsasya balena ca 
SA_MBA_nandatantramHK-145	kalā vidyā ca rāgaśca [kh: -ścā] niyatiḥ [kh: niyatiḥ?] kāla eva [kh: ?] ca || 2/14 ||	kalā vidyā ca rāgaḥ ca niyatiḥ kh niyatiḥ kālaḥ eva kh   /
SA_MBA_nandatantramHK-146	māyā cāṃtaṃ maheśasya śaktayaḥ sarvarodhikāḥ |	māyā ca antam maheśasya śaktayaḥ sarva rodhikāḥ 
SA_MBA_nandatantramHK-147	etābhireva tīvrābhiḥ śaktibhiḥ kañcukāṭamabhiḥ [kh: ?] || 2/15 ||	etābhiḥ eva tīvrābhiḥ śaktibhiḥ kañcuka aṭamabhiḥ 
SA_MBA_nandatantramHK-148	anvītamūrtirīśāno jīvatvaṃ pratipadyate |	anvīta mūrtiḥ īśānaḥ jīva tvam pratipadyate 
SA_MBA_nandatantramHK-149	tābhirjjivatvamāpannaḥ saṃsārīva viceṣṭate [kh: vi?veṣṭate] || 2/16 ||	tābhiḥ jjiva tvam āpannaḥ saṃsārī iva viceṣṭate viveṣṭate 
SA_MBA_nandatantramHK-150	sukhaiḥ sukhaiśca saṃbaddho bhrāmyatyaratisaṃkaṭe |	sukhaiḥ sukhaiḥ ca saṃbaddhaḥ bhrāmyati arati saṃkaṭe 
SA_MBA_nandatantramHK-151	itastato hṛtaṃ jīvaḥ [k, kh: jīva] svayameva svamāmṛśan || 2/17 ||	itas tatas hṛtam jīvaḥ jīva svayam eva svam āmṛśan   /
SA_MBA_nandatantramHK-152	svātmarūpaṃ śivaṃ [k: śiva] dṛṣṭvā svayamevāśu [kh: -śa] mokṣate |	sva ātma rūpam śivam śiva dṛṣṭvā svayam eva āśu 
SA_MBA_nandatantramHK-153	tasmājjīvatva taṃtrīṇāṃ [kh: -ṇā] niruddha [kh: nirudra?]  śivatāśrayām || 2/18	tasmāt jīva tva taṃtrīṇām 
SA_MBA_nandatantramHK-154	malānāṃ [kh: malālināṃ] vināśe tu jīva eva maheśvaraḥ |	malānām kh mala alinām vināśe tu jīvaḥ eva maheśvaraḥ 
