segmentnr	original	analyzed
SA_GV05_agsas_3u-24	taddhi kārpaṇyāspadam“yatrānyo 'nyatpaśyatyanyacchṛṇotyanyadvijānāti tadalpaṃ martyamasat“(chā.u.7 / 24 /	tat hi kārpaṇya āspadam yatra anyaḥ nyat paśyati anyat śṛṇoti anyat vijānāti tat alpam martyam asat śāu 
SA_GV05_agsas_3u-25	1) ityādiśrutibhyaḥ /	ityādi śrutibhyaḥ 
SA_GV05_agsas_3u-26	tadviparītaṃ sabāhyābhyantaramajakārpaṇyaṃ bhūmākhyaṃ brahma /	tad viparītam sa bāhya abhyantaram aja kārpaṇyam bhūma ākhyam brahma 
SA_GV05_agsas_3u-27	yatprāpyāvidyākṛtasarvakārpaṇyanivṛttistatkārpaṇyaṃ vakṣyāmītyarthaḥ /	yat prāpya avidyā kṛta sarva kārpaṇya nivṛttiḥ tat kārpaṇyam vakṣyāmi iti arthaḥ 
SA_GV05_agsas_3u-28	tadajāti, avidyamānā jātirasya samatāṃ gataṃ sarvasāmyaṃ gatam /	tat ajāti a vidyamānā jātiḥ asya sama tām gatam sarva sāmyam gatam 
SA_GV05_agsas_3u-29	kasmāt? avayavavaiṣamyābhāvāt /	kasmāt avayava vaiṣamya abhāvāt 
SA_GV05_agsas_3u-30	yaddhi sāvayavaṃ vastu tadavayavavaiṣamyaṃ gacchajjāyata ityucyate /	yat hi sa avayavam vastu tat avayava vaiṣamyam gacchat jāyate iti ucyate 
SA_GV05_agsas_3u-31	idaṃ tu niravayavatvātsamatāṃ gatamiti na kaiścidavayavaiḥ sphuṭatyatojātyakārpaṇyam /	idam tu niravayava tvāt samatām gatam iti na kaiścid avayavaiḥ sphuṭati atojātya kārpaṇyam 
SA_GV05_agsas_3u-32	samantataḥ samantādyathā na jāyate kiñcidalpamapi na sphuṭati rajjusarpavadavidyākṛtadṛṣṭyā	samantataḥ samantāt yathā na jāyate kiñcid alpam api na sphuṭati rajju sarpa vat avidyā kṛta dṛṣṭyā 
SA_GV05_agsas_3u-33	jāyamānaṃ yena prakāreṇa na jāyate sarvato 'jameva brahma bhavati tathā taṃ prakāraṃ	jāyamānam yena prakāreṇa na jāyate sarvatas brahma bhavati tathā tam prakāram 
SA_GV05_agsas_3u-34	śṛṇvityarthaḥ //2 //	śṛṇu iti arthaḥ 
SA_GV05_agsas_3u-35	START MandUpK 3.3	start mandupk 
SA_GV05_agsas_3u-36	ajāti brahmakārpaṇyaṃ vakṣyāmīti pratijñātam /	ajāti brahma kārpaṇyam vakṣyāmi iti pratijñātam 
SA_GV05_agsas_3u-37	tatsiddhyarthaṃ hetuṃ dṛṣṭāntaṃ ca vakṣyāmītyāha-	tad siddhi artham hetum dṛṣṭāntam ca vakṣyāmi iti āha 
SA_GV05_agsas_3u-38	ātmā hy ākāśavajjīvair ghaṭākāśair ivoditaḥ /	ātmā hi ākāśa vat jīvaiḥ ghaṭa ākāśaiḥ iva uditaḥ 
SA_GV05_agsas_3u-39	ghaṭādivac ca saṃghātair jātāv etan nidarśanam // MandUpK_3.3 //	ghaṭa ādi vat ca saṃghātaiḥ jātau etat nidarśanam 
SA_GV05_agsas_3u-40	ātmā paro hi yasmādākāśavatsūkṣmo niravayavaḥ sarvagata ākāśavadukto jīvaiḥ kṣetrajñairghaṭākāśairiva ghaṭākāśatulya udita uktaḥ sa evākāśasamaḥ  #	ātmā paraḥ hi yasmāt ākāśa vat sūkṣmaḥ niravayavaḥ sarva gataḥ ākāśa vat uktaḥ jīvaiḥ kṣetrajñaiḥ ghaṭa ākāśaiḥ iva ghaṭa ākāśa tulyaḥ uditaḥ uktaḥ saḥ eva ākāśa samaḥ  /
SA_GV05_agsas_3u-41	para ātmā /	paraḥ ātmā 
SA_GV05_agsas_3u-42	atha vā ghaṭākāśairyathākāśa udita utpannastathā paro jīvātmabhirutpannaḥ /	atha vā ghaṭa ākāśaiḥ yathā ākāśaḥ uditaḥ utpannaḥ tathā paraḥ jīvātmabhiḥ utpannaḥ 
SA_GV05_agsas_3u-43	jīvātmanāṃ parasmādātmana utpattiryā śrūyate vedānteṣu sā mahākāśādghaṭākāśotpattisamā na paramārtha ityabhiprāyaḥ /	jīva ātmanām parasmāt ātmanaḥ utpattiḥ yā śrūyate vedānteṣu sā mahākāśāt ghaṭa ākāśa utpatti samā na paramārthaḥ iti abhiprāyaḥ 
SA_GV05_agsas_3u-44	tasmādevākāśādghaṭādayaḥ saṃghātā yathetpadyanta evamākāśasthānīyātparamātmanaḥ pṛthivyādibhūtasaṃghātā ādhyātmikāśca kāryakaraṇalakṣaṇā rajjusarpavadvikalpitā  #	tasmāt eva ākāśāt ghaṭa ādayaḥ saṃghātāḥ yathā id padyante evam ākāśa sthānīyāt paramātmanaḥ pṛthivī ādi bhūta saṃghātāḥ ādhyātmikāḥ ca kārya karaṇa lakṣaṇāḥ rajju sarpa vat vikalpitā 
SA_GV05_agsas_3u-45	jāyante /	jāyante 
SA_GV05_agsas_3u-46	ata ucyate ghaṭādivacca saṃghātairudita iti /	atas ucyate ghaṭa ādi vat ca saṃghātaiḥ uditaḥ iti 
SA_GV05_agsas_3u-47	yadā mandabuddhipratipādayiṣayā śrutyātmano jātirucyate jīvādīnāṃ tadā jātāvupagamyamānāyāmetannidarśanaṃ dṛṣṭānto yathoditākāśavadityādiḥ	yadā manda buddhi pratipādayiṣayā śrutyā ātmanaḥ jātiḥ ucyate jīva ādīnām tadā jātau upagamyamānāyām etat nidarśanam dṛṣṭāntaḥ yathā udita ākāśa vat ityādiḥ 
SA_GV05_agsas_3u-48	START MandUpK 3.4	start mandupk 
SA_GV05_agsas_3u-49	ghaṭādiṣu pralīneṣu ghaṭākāśādayo yathā /	ghaṭa ādiṣu pralīneṣu ghaṭa ākāśa ādayaḥ yathā 
SA_GV05_agsas_3u-50	ākāśe saṃpralīyante tadvaj jīvā ihātmani // MandUpK_3.4 //	ākāśe saṃpralīyante tadvat jīvāḥ iha ātmani 
SA_GV05_agsas_3u-51	yathā ghaṭādyutpattyā ghaṭākāśādyutpattiḥ;	yathā ghaṭa ādi utpattyā ghaṭa ākāśa ādi utpattiḥ 
SA_GV05_agsas_3u-52	yathā vā ghaṭādipralaye ghaṭākāśādipralayastadvaddehādisaṃghātotpattyā jīvotpattistatpralaye ca jīvānāmihātmani pralayo na svata ityarthaḥ	yathā vā ghaṭa ādi pralaye ghaṭa ākāśa ādi pralayaḥ tadvat deha ādi saṃghāta utpattyā jīva utpattiḥ tad pralaye ca jīvānām iha ātmani pralayaḥ na svatas iti arthaḥ 
SA_GV05_agsas_3u-53	START MandUpK 3.5	start mandupk 
SA_GV05_agsas_3u-54	sarvadeheṣvātmaikatva ekasmiñjananamaraṇasukhādimatyātmani sarvātmanāṃ tatsambandhaḥ kriyāphalasāṅkaryaṃ ca syāditi ya āhurdvaitinastānpratīdamucyate-	sarva deheṣu ātma ekatve ekasmin janana maraṇa sukha ādimati ātmani sarva ātmanām tad sambandhaḥ kriyā phala sāṅkaryam ca syāt iti ye āhuḥ dvaitinaḥ tān prati idam ucyate 
SA_GV05_agsas_3u-55	yathaikasmin ghāṭākāśe rajodhūmādibhir yute /	yathā ekasmin ghāṭa ākāśe rajaḥ dhūma ādibhiḥ yute 
SA_GV05_agsas_3u-56	na sarve saṃprayujyante tadvaj jīvāḥ sukhādibhiḥ // MandUpK_3.5 //	na sarve saṃprayujyante tadvat jīvāḥ sukha ādibhiḥ 
SA_GV05_agsas_3u-57	yathaikasminghaṭākāśe rajodhūmādibhiryute saṃyukte na sarve ghaṭākāśādayastadrajodhūmādibhiḥ saṃyujyante tadvajjīvāḥ sukhādibhiḥ /	yathā ekasmin ghaṭa ākāśe rajaḥ dhūma ādibhiḥ yute saṃyukte na sarve ghaṭa ākāśa ādayaḥ tad rajaḥ dhūma ādibhiḥ saṃyujyante tadvat jīvāḥ sukha ādibhiḥ 
SA_GV05_agsas_3u-58	nanveka evātmā?	nanu ekaḥ eva ātmā 
SA_GV05_agsas_3u-59	bāḍham; nanu na śrutaṃ tvayākāśavatsarvasaṃghāteṣveka evātmeti?	bāḍham nanu na śrutam tvayā ākāśa vat sarva saṃghāteṣu ekaḥ eva ātmā iti 
SA_GV05_agsas_3u-60	yadyeka evātmā tarhi sarvatra sukhī duḥkhī ca syāt?	yadi ekaḥ eva ātmā tarhi sarvatra sukhī duḥkhī ca syāt 
SA_GV05_agsas_3u-61	na cedaṃ sākhyacodyaṃ sambhavati /	na ca idam sākhya codyam sambhavati 
SA_GV05_agsas_3u-62	na hi sāṃkhya ātmanaḥ sukhaduḥkhādimattvamicchati buddhisamavāyābhyupagamātsukhaduḥkhādīnām /	na hi sāṃkhyaḥ ātmanaḥ sukha duḥkha ādimat tvam icchati buddhi samavāya abhyupagamāt sukha duḥkha ādīnām 
SA_GV05_agsas_3u-63	na copalabdhisvarūpasyātmano bhedakalpanāyāṃ pramāṇamasti /	na ca upalabdhi svarūpasya ātmanaḥ bheda kalpanāyām pramāṇam asti 
SA_GV05_agsas_3u-64	bhedābhāve pradhānasya pārārthyānupapattiriti cet;	bheda abhāve pradhānasya pārārthya anupapattiḥ iti ced 
SA_GV05_agsas_3u-65	na pradhānakṛtasyārthasyātmanyasamavāyāt /	na pradhāna kṛtasya arthasya ātmani asamavāyāt 
SA_GV05_agsas_3u-66	yadi hi pradhākṛto bandho mokṣo vārthaḥ puruṣeṣu bhedena samavaiti tataḥ pradhānasya pārārthyamātmaikatve nopapadyata iti yuktā puruṣabhedakalpanā	yadi hi pradhā kṛtaḥ bandhaḥ mokṣaḥ vā arthaḥ puruṣeṣu bhedena samavaiti tatas pradhānasya pārārthyam ātma ekatve na upapadyate iti yuktā puruṣa bheda kalpanā 
SA_GV05_agsas_3u-67	na ca sākhyairbandho mokṣo vārthaḥ puruṣasamaveto 'bhyupagamyate /	na ca sākhyaiḥ bandhaḥ mokṣaḥ vā arthaḥ puruṣa samavetaḥ bhyupagamyate 
SA_GV05_agsas_3u-68	nirviśeṣāśca cetanamātrā ātmāno 'bhyupagamyante /	nirviśeṣāḥ ca cetana mātrāḥ ātmānaḥ bhyupagamyante 
SA_GV05_agsas_3u-69	ataḥ puruṣasattāmātraprayuktameva pradhānasya pārārthyaṃ siddhaṃ na tu puruṣabhedaprayuktamiti /	atas puruṣa sattā mātra prayuktam eva pradhānasya pārārthyam siddham na tu puruṣa bheda prayuktam iti 
SA_GV05_agsas_3u-70	ataḥ puruṣabhedakalpanāyāṃ na pradhānasya pārārthyaṃ hetuḥ /	atas puruṣa bheda kalpanāyām na pradhānasya pārārthyam hetuḥ 
SA_GV05_agsas_3u-71	na cānyatpuruṣabhedakalpanāyāṃ pramāṇamasti sākhyānām /	na ca anyat puruṣa bheda kalpanāyām pramāṇam asti sākhyānām 
SA_GV05_agsas_3u-72	parasattāmātrameva caitannimittīkṛtya svayaṃ badhyate mucyate ca pradhānam /	para sattā mātram eva ca etat nimittīkṛtya svayam badhyate mucyate ca pradhānam 
SA_GV05_agsas_3u-73	paraścopalabdhimātrasattāsvarūpeṇa pradhānapravṛttau heturnakenacidviśeṣeṇeti kevalamūḍhatayaiva puruṣabhedakalpanā vedārthaparityāgaśca /	paraḥ ca upalabdhi mātra sattā sva rūpeṇa pradhāna pravṛttau hetuḥ na kenacid viśeṣeṇa iti kevala mūḍha tayā eva puruṣa bheda kalpanā veda artha parityāgaḥ ca 
SA_GV05_agsas_3u-74	ye tvāhurvaiśeṣikādaya icchādaya ātmasamavāyina iti,	ye tu āhuḥ vaiśeṣika ādayaḥ icchā ādayaḥ ātma samavāyinaḥ iti 
SA_GV05_agsas_3u-75	tadapyasat /	tat api asat 
SA_GV05_agsas_3u-76	smṛtihetūnāṃ saṃskārāṇāmapradeśavatyātmanyasamavāyāt /	smṛti hetūnām saṃskārāṇām apradeśavati ātmani asamavāyāt 
SA_GV05_agsas_3u-77	ātmamanaḥ saṃyogācca smṛtyutpatteḥ smṛtiniyamānupapatti /	ātma manaḥ saṃyogāt ca smṛti utpatteḥ smṛti niyama anupapatti 
SA_GV05_agsas_3u-78	yugapadvā sarvasmṛtyutpattiprasaṅgaḥ /	yugapad vā sarva smṛti utpatti prasaṅgaḥ 
SA_GV05_agsas_3u-79	na ca bhinnajātīyānāṃ sparśādihīnānāmātmanāṃ mana ādibhiḥ saṃbandho yuktaḥ /	na ca bhinna jātīyānām sparśa ādi hīnānām ātmanām manaḥ ādibhiḥ saṃbandhaḥ yuktaḥ 
SA_GV05_agsas_3u-80	na ca dravyādrūpādayo guṇāḥ karmasāmānyaviśeṣasamavāyā vā bhinnāḥ santi pareṣām /	na ca dravyāt rūpa ādayaḥ guṇāḥ karma sāmānya viśeṣa samavāyāḥ vā bhinnāḥ santi pareṣām 
SA_GV05_agsas_3u-81	yadi hyatyantabhinnā eva dravyātsyuricchādayaścātmanastathā ca sati dravyeṇa teṣāṃ sambandānupapattiḥ /	yadi hi atyanta bhinnāḥ eva dravyāt syuḥ icchā ādayaḥ ca ātmanaḥ tathā ca sati dravyeṇa teṣām sambanda anupapattiḥ 
SA_GV05_agsas_3u-82	ayutasiddhānāṃ samavāyalakṣaṇaḥ sambandho na virudhyata iti cet, na /	ayuta siddhānām samavāya lakṣaṇaḥ sambandhaḥ na virudhyate iti ced na 
SA_GV05_agsas_3u-83	icchādibhyo 'nityebhya ātmano nityasya pūrvasiddhatvānnāyutasiddhatvopapattiḥ /	icchā ādibhyaḥ nityebhyaḥ ātmanaḥ nityasya pūrva siddha tvāt na ayuta siddha tva upapattiḥ 
SA_GV05_agsas_3u-84	ātmanāyutasiddhatve cecchādīnāmātmagatamahatvavannityatvaprasaṅgaḥ /	ātmanā ayuta siddha tve ca icchā ādīnām ātma gata maha tva vat nitya tva prasaṅgaḥ 
SA_GV05_agsas_3u-85	sa cāniṣṭaḥ /	sa ca aniṣṭaḥ 
SA_GV05_agsas_3u-86	ātmano 'nirmokṣaprasaṅgāt /	ātmanaḥ nirmokṣa prasaṅgāt 
SA_GV05_agsas_3u-87	samavāyasya ca dravyādanyatve sati dravyeṇa sambandhāntaraṃ vācyaṃ yathā dravyaguṇayoḥ /	samavāyasya ca dravyāt anya tve sati dravyeṇa sambandha antaram vācyam yathā dravya guṇayoḥ 
SA_GV05_agsas_3u-88	samavāyo nityasambandha eveti na vācyamiti cettathā ca samavāyasambandhavatāṃ nityasambandhaprasaṅgātpṛthaktvānupapatti /	samavāyaḥ nitya sambandhaḥ evā iti na vācyam iti ced tathā ca samavāya sambandhavatām nitya sambandha prasaṅgāt pṛthaktva anupapatti 
SA_GV05_agsas_3u-89	atyantapṛthaktve ca dravyādīnāṃ sparśavadasparśadravyayoriva ṣaṣṭyarthānupapattiḥ /	atyanta pṛthaktve ca dravya ādīnām sparśavat asparśa dravyayoḥ iva ṣaṣṭi artha anupapattiḥ 
SA_GV05_agsas_3u-90	icchādyupajanāpāyavadguṇatve cātmano 'nityatvaprasaṅgaḥ /	icchā ādi upajana apāyavat guṇa tve ca ātmanaḥ nitya tva prasaṅgaḥ 
SA_GV05_agsas_3u-91	dehaphalādivatsāvayavatvaṃ vikriyāvatvaṃ ca dehādivadeveti doṣāvaparihāryau /	deha phala ādi vat sāvayava tvam vikriyāvat tvam ca deha ādi vat eva iti doṣau aparihāryau 
SA_GV05_agsas_3u-92	yathā tvākāśasyāvidyādhyāropitarajodhūmamalavatvādidoṣavatvaṃ tathātmano 'vidyādhyāropitabuddhyādyupādhikṛtasukhaduḥkhādidoṣavatve bandhamokṣādayo  #	yathā tu ākāśasya avidyā adhyāropita rajaḥ dhūma malavatva ādi doṣavatvam tathā ātmanaḥ vidyā adhyāropita buddhi ādi upādhi kṛta sukha duḥkha ādi doṣavatve bandha mokṣa ādayaḥ 
SA_GV05_agsas_3u-93	vyavahārikā na virudhyante /	vyavahārikāḥ na virudhyante 
SA_GV05_agsas_3u-94	sarvavādibhiravidyākṛtavyavahārābhyupagamātparamārthānabhyupagamācca /	sarva vādibhiḥ avidyā kṛta vyavahāra abhyupagamāt paramārtha anabhyupagamāt ca 
SA_GV05_agsas_3u-95	tasmādātmabhedaparikalpanā vṛthaiva tārkikaiḥ kriyata iti //5//	tasmāt ātma bheda parikalpanā vṛthā eva tārkikaiḥ kriyate iti 
SA_GV05_agsas_3u-96	START MandUpK 3.6	start mandupk 
SA_GV05_agsas_3u-97	kathaṃ punarātmabhedanimitta iva vyavahāra ekasminnātmanyavidyākṛta upapadyata iti, ucyate-	katham punar ātma bheda nimittaḥ iva vyavahāraḥ ekasmin ātmani avidyā kṛtaḥ upapadyate iti ucyate 
SA_GV05_agsas_3u-98	rūpakāryasamākhyāś ca bhidyante tatra tatra vai /	rūpa kārya samākhyāḥ ca bhidyante tatra tatra vai 
SA_GV05_agsas_3u-99	ākāśasya na bhedo 'sti tadvaj jīveṣu nirṇayaḥ // MandUpK_3.6 //	ākāśasya na bhedaḥ sti tadvat jīveṣu nirṇayaḥ 
SA_GV05_agsas_3u-100	yathehākāśa ekasminghaṭakarakāpavarakādyākāśānāmalpatvamahatvādirūpāṇi bhidyante	yathā iha ākāśe ekasmin ghaṭa karaka apavaraka ādi ākāśānām alpatva mahatva ādi rūpāṇi bhidyante 
SA_GV05_agsas_3u-101	tathā kāryamudakāharaṇadhāraṇaśayanādisamākhyāśca ghaṭākāśakarakākāśa ityādyāstatkṛtāśca bhinnā dṛśyante /	tathā kāryam udaka āharaṇa dhāraṇa śayana ādi samākhyāḥ ca ghaṭa ākāśa karaka ākāśaḥ ityādyāḥ tad kṛtāḥ ca bhinnāḥ dṛśyante 
SA_GV05_agsas_3u-102	tatra tatra vai vyavahāraviṣaya ityarthaḥ /	tatra tatra vai vyavahāra viṣayaḥ iti arthaḥ 
SA_GV05_agsas_3u-103	sarvo 'yamākāśo rūpādibhedakṛto vyavahāro na paramārtha eva /	sarvaḥ yam ākāśaḥ rūpa ādi bheda kṛtaḥ vyavahāraḥ na paramārthaḥ eva 
SA_GV05_agsas_3u-104	paramārthatastvākāśasya na bhedosti /	paramārthataḥ tu ākāśasya na bhedaḥ usti 
SA_GV05_agsas_3u-105	na cākāśabhedanimitto vyavahāro 'styantareṇa paropādhikṛtaṃ dvāram /	na ca ākāśa bheda nimittaḥ vyavahāraḥ sti antareṇa para upādhi kṛtam dvāram 
SA_GV05_agsas_3u-106	yathaitattadveddahopādhibhedakṛteṣu jīveṣu ghaṭākāśasthānīyeṣvātmasu nirūpaṇātkṛto buddhimadbhirnirṇayo niścaya ityarthaḥ //6//	yathā etat tat ved daha upādhi bheda kṛteṣu jīveṣu ghaṭa ākāśa sthānīyeṣu ātmasu nirūpaṇāt kṛtaḥ buddhimadbhiḥ nirṇayaḥ niścayaḥ iti arthaḥ 
SA_GV05_agsas_3u-107	START MandUpK 3.7	start mandupk 
SA_GV05_agsas_3u-108	nanu tatra paramārthakṛta eva ghaṭākāśādiṣu rūpakāryādibhedavyavahāra iti?	nanu tatra paramārtha kṛtaḥ eva ghaṭa ākāśa ādiṣu rūpa kārya ādi bheda vyavahāraḥ iti 
SA_GV05_agsas_3u-109	naitadasti, yasmāt	na etat asti yasmāt 
SA_GV05_agsas_3u-110	nākāśasya ghaṭākāśo vikārāvayavau yathā /	na ākāśasya ghaṭa ākāśaḥ vikāra avayavau yathā 
SA_GV05_agsas_3u-111	naivātmanaḥ sadā jīvo vikārāvayavau tathā // MandUpK_3.7 //	na eva ātmanaḥ sadā jīvaḥ vikāra avayavau tathā 
SA_GV05_agsas_3u-112	paramārthākāśasya ghaṭākāśo na vikāraḥ;	paramārtha ākāśasya ghaṭa ākāśaḥ na vikāraḥ 
SA_GV05_agsas_3u-113	yathā suvarṇasya rucakādiryathā vāpāṃ phenabudbudahimādiḥ;	yathā suvarṇasya rucaka ādiḥ yathā vā apām phena budbuda hima ādiḥ 
SA_GV05_agsas_3u-114	nāpyavayavo yathā vṛkṣasya śākhādiḥ /	na api avayavaḥ yathā vṛkṣasya śākhā ādiḥ 
SA_GV05_agsas_3u-115	na tathā0kāśasya ghaṭākāśo vikārāvayavau yathā tathā naivātmanaḥ parasya paramārthasato	na ghaṭa ākāśaḥ vikāra avayavau yathā tathā na eva ātmanaḥ parasya paramārtha sataḥ 
SA_GV05_agsas_3u-116	mahākāśasthānīyasya ghaṭākāśasthānīyo jīvaḥ sadā sarvadā yathoktadṛṣṭāntavanna vikāro nāpyavayavaḥ /	mahā ākāśa sthānīyasya ghaṭa ākāśa sthānīyaḥ jīvaḥ sadā sarvadā yathā ukta dṛṣṭānta vat na vikāraḥ na api avayavaḥ 
SA_GV05_agsas_3u-117	ata ātmabhedakṛto vyavahāro mṛṣaivetyarthaḥ //7//	atas ātma bheda kṛtaḥ vyavahāraḥ mṛṣā eva iti arthaḥ 
SA_GV05_agsas_3u-118	START MandUpK 3.8	start mandupk 
SA_GV05_agsas_3u-119	yasmādyathā ghaṭākāśādibhedabuddhinibandhano rūpakāryādibhedavyavahārastathā dehobādhijīvabhedakṛto janmamaraṇādivyavahāraḥ /	yasmāt yathā ghaṭa ākāśa ādi bheda buddhi nibandhanaḥ rūpa kārya ādi bheda vyavahāraḥ tathā deha ubādhi jīva bheda kṛtaḥ janma maraṇa ādi vyavahāraḥ 
SA_GV05_agsas_3u-120	tasmāttatkṛtameva kleśakarmaphalamalavatvamātmano na paramārthata ityetamarthaṃ dṛṣṭāntena pratipipādayiṣannāha-	tasmāt tat kṛtam eva kleśa karma phala malava tvam ātmanaḥ na paramārthataḥ iti etam artham dṛṣṭāntena pratipipādayiṣan āha 
SA_GV05_agsas_3u-121	yathā bhavati bālānāṃ gaganaṃ malinaṃ malaiḥ /	yathā bhavati bālānām gaganam malinam malaiḥ 
SA_GV05_agsas_3u-122	tathā bhavaty abuddhānām ātmāpi malino malaiḥ // MandUpK_3.8 //	tathā bhavati abuddhānām ātmā api malinaḥ malaiḥ 
SA_GV05_agsas_3u-123	yathā bhavati loke bālānāmavivekināṃ gaganamākāśaṃ ghanarajodhūmādimalārmalinaṃ malavanna gaganaṃ malavadyāthātmyavivekinām,	yathā bhavati loke bālānām avivekinām gaganam ākāśam ghana rajaḥ dhūma ādi malāḥ malinam malavat na gaganam malavat yāthātmya vivekinām 
SA_GV05_agsas_3u-124	tathā bhavatyātmā paro 'pi yo vijñātā pratyakkleśakarmaphalamalairmalino 'buddhānāṃ pratyagātmavivakerahitānāṃ nātmavivekavatām /	tathā bhavati ātmā yaḥ vijñātā pratyak kleśa karma phala malaiḥ malinaḥ buddhānām na ātma vivekavatām 
