segmentnr	original	analyzed
SA_GK16_dkavy3_u-57	kam alekhyaṃ karoṣi tvaṃ kamalevonmadiṣṇuṣu // KDd_3.29 //	kam a lekhyam karoṣi tvam kamalā iva unmadiṣṇuṣu 
SA_GK16_dkavy3_u-58	mudā ramaṇam anvītam udāramaṇibhūṣaṇāḥ /	mudā ramaṇam anvītam udāra maṇi bhūṣaṇāḥ 
SA_GK16_dkavy3_u-59	madabhramaddṛśaḥ kartum adabhrajaghanāḥ kṣamāḥ // KDd_3.30 //	mada bhramat dṛśaḥ kartum adabhra jaghanāḥ kṣamāḥ 
SA_GK16_dkavy3_u-60	uditair anyapuṣṭānām ārutair me hṛtaṃ manaḥ /	uditaiḥ anya puṣṭānām ārutaiḥ me hṛtam manaḥ 
SA_GK16_dkavy3_u-61	uditair api te dūti mārutair api dakṣiṇaiḥ // KDd_3.31 //	uditaiḥ api te dūti mārutaiḥ api dakṣiṇaiḥ 
SA_GK16_dkavy3_u-62	surājitahriyo yūnāṃ tanum adhyāsate striyaḥ /	surā jita hriyaḥ yūnām tanum adhyāsate striyaḥ 
SA_GK16_dkavy3_u-63	tanumadhyāḥ kṣaratsvedasurājitamukhendavaḥ // KDd_3.32 //	tanu madhyāḥ kṣarat sveda surājita mukha indavaḥ 
SA_GK16_dkavy3_u-64	iti vyapetayamakaprabhedo 'py eṣa darśitaḥ /	iti vyapeta yamaka prabhedaḥ pi eṣa darśitaḥ 
SA_GK16_dkavy3_u-65	avyapetavyapetātmā vikalpo 'py asti tadyathā // KDd_3.33 //	avyapeta vyapeta ātmā vikalpaḥ pi asti tat yathā 
SA_GK16_dkavy3_u-66	sālaṃ sālambakalikāsālaṃ sālaṃ na vīkṣitum /	sālam sa ālamba kalikā sālam sālam na vīkṣitum 
SA_GK16_dkavy3_u-67	nālīn ālīnabakulān ālī nālīkinīr api // KDd_3.34 //	nālīn ālīna bakulān ālī nālīkinīḥ api 
SA_GK16_dkavy3_u-68	kālaṃ kālam anālakṣyatāratārakam īkṣitum /	kālam kālam an ālakṣya tāra tārakam īkṣitum 
SA_GK16_dkavy3_u-69	tāratāramyarasitaṃ kālaṃ kālamahāghanam // KDd_3.35 //	             
SA_GK16_dkavy3_u-70	yāma yāmatrayādhīnāyāmayā maraṇaṃ niśā /	yāma yāma traya adhīnā yāmayā maraṇam niśā 
SA_GK16_dkavy3_u-71	yām ayām adhiyāsvārtyā yā mayā mathitaiva sā // KDd_3.36 //	yām ayām adhiyāsva ārtyā yā mayā mathitā eva sā 
SA_GK16_dkavy3_u-72	ity ādipādayamakavikalpasyedṛśī gatiḥ /	iti ādi pāda yamaka vikalpasya īdṛśī gatiḥ 
SA_GK16_dkavy3_u-73	evam eva vikalpyāni yamakānītarāṇy api // KDd_3.37 //	evam eva vikalpyāni yamakāni itarāṇi api 
SA_GK16_dkavy3_u-74	na prapañcabhayād bhedāḥ kārtsnyenākhyātum īpsitāḥ /	na prapañca bhayāt bhedāḥ kārtsnyena ākhyātum īpsitāḥ 
SA_GK16_dkavy3_u-75	duṣkarābhimatā eva darśyante tatra ke cana // KDd_3.38 //	duṣkara abhimatāḥ eva darśyante tatra ke cana 
SA_GK16_dkavy3_u-76	sthirāyate yatendriyo na hīyate yater bhavān /	sthirāyate yata indriyaḥ na hīyate yateḥ bhavān 
SA_GK16_dkavy3_u-77	amāyateyate 'py abhūt sukhāya te 'yate kṣayam // KDd_3.39 //	amāyateyate pi abhūt sukhāya te yate kṣayam 
SA_GK16_dkavy3_u-78	sabhāsu rājann asurāhatair mukhair mahīsurāṇāṃ vasurājitaiḥ stutāḥ /	sabhāsu rājan asura āhataiḥ mukhaiḥ mahīsurāṇām vasu rājitaiḥ stutāḥ 
SA_GK16_dkavy3_u-79	na bhāsurā yānti surān na te guṇāḥ prajāsu rāgātmasu rāśitāṃ gatāḥ // KDd_3.40 //	na bhāsurāḥ yānti surān na te guṇāḥ prajāsu rāga ātmasu rāśi tām gatāḥ 
SA_GK16_dkavy3_u-80	tava priyā saccaritāpramatta yā vibhūṣaṇaṃ dhāryam ihāṃśumat tayā /	tava priyā sat caritā apramatta yā vibhūṣaṇam dhāryam iha aṃśumat tayā 
SA_GK16_dkavy3_u-81	ratotsavāmodaviśeṣamattayā na me phalaṃ kiṃ cana kāntimattayā // KDd_3.41 //	rata utsava āmoda viśeṣa mattayā na me phalam kim cana kāntimat tayā 
SA_GK16_dkavy3_u-82	bhavādṛśā nātha na jānate nate rasaṃ viruddhe khalu sannatenate /	bhavādṛśāḥ nātha na jānate nate rasam viruddhe khalu san nata nate 
SA_GK16_dkavy3_u-83	ya eva dīnāḥ śirasā natena te caranty alaṃ dainyarasena tena te // KDd_3.42 //	ye eva dīnāḥ śirasā natena te caranti alam dainya rasena tena te 
SA_GK16_dkavy3_u-84	līlāsmitena śucinā mṛdunoditena vyālokitena laghunā guruṇā gatena /	līlā smitena śucinā mṛdunā uditena vyālokitena laghunā guruṇā gatena 
SA_GK16_dkavy3_u-85	vyājṛmbhitena jaghanena ca darśitena sā hanti tena galitaṃ mama jīvitena // KDd_3.43 //	vyājṛmbhitena jaghanena ca darśitena sā hanti tena galitam mama jīvitena 
SA_GK16_dkavy3_u-86	śrīmān amān amaravartmasamānamānam ātmānam ānatajagatprathamānamānam /	śrīmān amān amara vartma samāna mānam ātmānam ānata jagat pratha mānamānam 
SA_GK16_dkavy3_u-87	bhūmānam ānayata yaḥ sthitimān amāna nāmānam ānama tam apratimānamānam // KDd_3.44 //	bhūmānam ānayata yaḥ sthitimān amāna nāmānam ānama tam apratimānamānam 
SA_GK16_dkavy3_u-88	sārayantam urasā ramayantī sārabhūtamurusāradharā tam /	sārayantam urasā ramayantī sāra bhūtam uru sāra dharā tam 
SA_GK16_dkavy3_u-89	sārasānukṛtasārasakāñciḥ sā rasāyanam asāram avaiti // KDd_3.45 //	sārasa anukṛta sārasa kāñciḥ sā rasāyanam asāram avaiti 
SA_GK16_dkavy3_u-90	nayānayālocanayānayānayān ayānayāndhān vinayānayāyate /	naya anaya ālocanayā anaya anayān aya anaya andhān vinaya anayāyate 
SA_GK16_dkavy3_u-91	na yān ayāsīr jinayānayā nayān ayānayās tāñ janayānayāśritān // KDd_3.46 //	na yān ayāsīḥ jina yānayā nayān ayānayāḥ tām jana yānayā āśritān 
SA_GK16_dkavy3_u-92	raveṇa bhaumo dhvajavartivīraver aveji saṃyaty atulāstragaurave /	raveṇa bhaumaḥ dhvaja varti vīraveḥ aveji saṃyati atula astra gaurave 
SA_GK16_dkavy3_u-93	raver ivograsya puro harer aver aveta tulyaṃ ripum asya bhairave // KDd_3.47 //	raveḥ iva ugrasya puras hareḥ aveḥ aveta tulyam ripum asya bhairave 
SA_GK16_dkavy3_u-94	mayāmayālambyakalāmayāmayām ayām ayātavyavirāmayāmayā /	mayā amayā ālambya kalā ayāmayām ayām ayātavya virāma yāmayā 
SA_GK16_dkavy3_u-95	mayāmayārtiṃ niśayāmayāmayā mayāmayāmūṃ karuṇāmayāmayā // KDd_3.48 //	mayāmayā ārtim niśayāmayā āmayā mayāmayā amūm karuṇāmayā āmayā 
SA_GK16_dkavy3_u-96	matāṃ dhunānāramatām akāmatām atāpalabdhāgrimatānulomatā /	matām dhuna an a rama tām a kāma tām a tāpa labdha agrima tā anuloma tā 
SA_GK16_dkavy3_u-97	matāv ayaty uttamatāvilomatām atāmyatas te samatā na vāmatā // KDd_3.49 //	matau uttama tā viloma tām a tāmyataḥ te sama tā na vāma tā 
SA_GK16_dkavy3_u-98	kālakālagalakālakālamukhakālakāla kālakālapanakālakālaghanakāla kāla /	kāla kāla gala kāla kāla mukha kāla kāla kāla kāla pana kāla kāla ghana kāla kāla 
SA_GK16_dkavy3_u-99	kālakālasi takā lakā lalanikālakālakālakālagatu kālakālakalikālakāla // KDd_3.50 //	kāla kāla si takā lakā kāla kali kāla kāla 
SA_GK16_dkavy3_u-100	saṃdaṣṭayamakasthānam antādī pādayor dvayoḥ /	saṃdaṣṭa yamaka sthānam anta ādī pādayoḥ dvayoḥ 
SA_GK16_dkavy3_u-101	uktāntargatam apy etat svātantryeṇādya kīrtyate // KDd_3.51 //	ukta antargatam api etat svātantryeṇa adya kīrtyate 
SA_GK16_dkavy3_u-102	upoḍharāgāpy abalā madena sā madenasā manyurasena yojitā /	upoḍha rāgā api abalā madena sā madenasā manyu rasena yojitā 
SA_GK16_dkavy3_u-103	na yojitātmānam anaṅgatāpitāṃ gatāpi tāpāya mamāsa neyate // KDd_3.52 //	na yojitā ātmānam anaṅga tāpi tām gatā api tāpāya mama āsa nā iyate 
SA_GK16_dkavy3_u-104	ardhābhyāsaḥ samudgaḥ syāt tasya bhedās trayo matāḥ /	ardha abhyāsaḥ samudgaḥ syāt tasya bhedāḥ trayaḥ matāḥ 
SA_GK16_dkavy3_u-105	pādābhyāso 'py anekātmā vyajyate sa nidarśanaiḥ // KDd_3.53 //	pāda abhyāsaḥ pi aneka ātmā vyajyate sa nidarśanaiḥ 
SA_GK16_dkavy3_u-106	nāsthe yaḥ sa tvayā varjyaḥ paramāyatamānayā /	na āsthe yaḥ sa tvayā varjyaḥ parama āyatamānayā 
SA_GK16_dkavy3_u-107	nā stheyaḥsattvayāvarjyaḥ param āyatamānayā // KDd_3.54 //	nā stheyaḥ sattvayā āvarjyaḥ param āyatamānayā 
SA_GK16_dkavy3_u-108	narā jitā mānanayāsam etya na rājitā mānanayā sametya /	narā jitāḥ mānanayā asam etya na rājitāḥ mānanayā sametya 
SA_GK16_dkavy3_u-109	vināśitā vaibhavatāpanena vināśitā vai bhavatāpanena // KDd_3.55 //	vināśitāḥ vaibhava tāpanena vināśitāḥ vai bhava tāpanena 
SA_GK16_dkavy3_u-110	kalāpināṃ cārutayopayanti vṛndāni lāpoḍhaghanāgamānām /	kalāpinām cāru tayā upayanti vṛndāni lāpa ūḍha ghana āgamānām 
SA_GK16_dkavy3_u-111	vṛndānilāpoḍhaghanāgamānāṃ kalāpināṃ cārutayo 'payanti // KDd_3.56 //	vṛnda anila apoḍha ghana āgamānām kalāpinām ca ārutayaḥ upayanti 
SA_GK16_dkavy3_u-112	naman dayāvarjitamānasātmayā na mandayāvarjitamānasātmayā /	naman dayā varjita mānasa ātmayā na man dayā varjita mānasa ātmayā 
SA_GK16_dkavy3_u-113	urasy upāstīrṇapayodharadvayaṃ mayā samāliṅgyata jīviteśvaraḥ // KDd_3.57 //	urasi upāstīrṇa payodhara dvayam mayā samāliṅgyata jīvita īśvaraḥ 
SA_GK16_dkavy3_u-114	sabhā surāṇām abalā vibhūṣitā guṇais tavārohi mṛṇālanirmalaiḥ /	sabhā surāṇām abalā vibhūṣitā guṇaiḥ tava ārohi mṛṇāla nirmalaiḥ 
SA_GK16_dkavy3_u-115	sa bhāsurāṇām abalā vibhūṣitā vihārayan nirviśa saṃpadaḥ purām // KDd_3.58 //	sa bhāsurāṇām abalāḥ vibhūṣitāḥ vihārayan nirviśa saṃpadaḥ purām 
SA_GK16_dkavy3_u-116	kalaṃ kam uktaṃ tanumaddhyanāmikā stanadvayī ca tvadṛte na hanty ataḥ /	kalam kam uktam tanumat hi anāmikā stana dvayī ca tvat ṛte na hanti atas 
SA_GK16_dkavy3_u-117	na yāti bhūtaṃ gaṇane bhavanmukhe kalaṅkamuktaṃ tanumad dhy anāmikā // KDd_3.59 //	na yāti bhūtam gaṇane bhavat mukhe kalaṅka muktam tanumat hi anāmikā 
SA_GK16_dkavy3_u-118	yaśaś ca te dikṣu rajaś ca sainikā vitanvate 'jopama daṃśitā yudhā /	yaśaḥ ca te dikṣu rajaḥ ca sainikāḥ vitanvate jopama daṃśitāḥ yudhā 
SA_GK16_dkavy3_u-119	vitanv atejo 'pamadaṃ śitāyudhā dviṣāṃ ca kurvanti kulaṃ tarasvinaḥ // KDd_3.60 //	vitanu atejaḥ pamadam śita āyudhāḥ dviṣām ca kurvanti kulam tarasvinaḥ 
SA_GK16_dkavy3_u-120	bibharti bhūmer valayaṃ bhujena te bhujaṅgamo 'mā smarato mad añcitam /	bibharti bhūmeḥ valayam bhujena te bhujaṅgamaḥ mā smarataḥ mat añcitam 
SA_GK16_dkavy3_u-121	śṛṇūktam ekaṃ svam avetya bhūdharaṃ bhujaṃ gamo mā sma rato madaṃ citam // KDd_3.61 //	śṛṇu uktam ekam svam avetya bhūdharam bhujam gamaḥ mā sma rataḥ madam citam 
SA_GK16_dkavy3_u-122	smarānalo mānavivardhito yaḥ sa nirvṛtiṃ te kim apākaroti /	smara analaḥ māna vivardhitaḥ yaḥ sa nirvṛtim te kim apākaroti 
SA_GK16_dkavy3_u-123	samantatas tāmarasekṣaṇe na samaṃ tatas tām arase kṣaṇena // KDd_3.62 //	samantataḥ tāmarasa īkṣaṇe na samam tatas tām arase kṣaṇena 
SA_GK16_dkavy3_u-124	prabhāvato nāmana vāsavasya prabhāvato 'nāma navāsavasya /	vāsavasya 
SA_GK16_dkavy3_u-125	prabhāv ato nāma na vā savasya vicchittir āsīt tvayi piṣṭapasya // KDd_3.63 //	prabhau atas nāma na vā savasya vicchittiḥ āsīt tvayi piṣṭapasya 
SA_GK16_dkavy3_u-126	paraṃ parāyā balavā raṇānāṃ dhūlīsthalīr vyoma vidhāya rundhan /	param parāyāḥ balavā raṇānām dhūlī sthalīḥ vyoma vidhāya rundhan 
SA_GK16_dkavy3_u-127	paraṃ parāyā balavāraṇānāṃ paramparāyā balavāraṇānām // KDd_3.64 //	param parāyāḥ bala vāraṇānām paramparāyāḥ bala vāraṇānām 
SA_GK16_dkavy3_u-128	na śraddadhe vācam alajja mithyā bhavadvidhānām asamāhitānām /	na śraddadhe vācam alajja mithyā bhavadvidhānām asamāhitānām 
SA_GK16_dkavy3_u-129	bhavadvidhānām asamāhitānāṃ bhavadvidhānām asamāhitānām // KDd_3.65 //	bhavadvidhānām asamāhitānām bhavadvidhānām asamāhitānām 
SA_GK16_dkavy3_u-130	sannāhitomānamarājasena sannā hitomānamarājasena /	sannā hitomānam arājasena sannā hitomānam arājasena 
SA_GK16_dkavy3_u-131	sann āhito mānam arājasena saṃnāhito mānama rājase na // KDd_3.66 //	san āhitaḥ mānam arājasena saṃnāhitaḥ mānama rājase na 
SA_GK16_dkavy3_u-132	sakṛd dvis triś ca yo 'bhyāsaḥ pādasyaivaṃ pradarśitaḥ /	sakṛt dvis tris ca yaḥ bhyāsaḥ pādasya evam pradarśitaḥ 
SA_GK16_dkavy3_u-133	ślokadvayaṃ tu yuktārthaṃ ślokābhyāsaḥ smṛto yathā // KDd_3.67 //	śloka dvayam tu yukta artham śloka abhyāsaḥ smṛtaḥ yathā 
SA_GK16_dkavy3_u-134	vināyakena bhavatā vṛttopacitabāhunā /	vināyakena bhavatā vṛtta upacita bāhunā 
SA_GK16_dkavy3_u-135	svamitroddhāriṇābhītā pṛthvīyam atulāśritā // KDd_3.68 //	sva mitra uddhāriṇā abhītā pṛthvī iyam atula āśritā 
SA_GK16_dkavy3_u-136	vināyakena bhavatā vṛttopacitabāhunā /	vināyakena bhavatā vṛtta upacita bāhunā 
SA_GK16_dkavy3_u-137	svamitroddhāriṇābhītā pṛthvī yamatulāśritā // KDd_3.69 //	sva mitra uddhāriṇā abhītā pṛthvī yam atula āśritā 
SA_GK16_dkavy3_u-138	ekākāracatuṣpādaṃ tan mahāyamakāhvayam /	eka ākāra catuṣpādam tat mahā yamaka āhvayam 
SA_GK16_dkavy3_u-139	tasyāpi dṛśyate 'bhyāsaḥ sā parā yamakakriyā // KDd_3.70 //	tasya api dṛśyate bhyāsaḥ sā parā yamaka kriyā 
SA_GK16_dkavy3_u-140	samānayāsamānayā samānayā sa mānayā /	samānayā a samānayā samānayā sa mānayā 
SA_GK16_dkavy3_u-141	samānayāsamāna yā samānayāsamānayā // KDd_3.71 //	samānayā a samāna yā samānayā a samānayā 
SA_GK16_dkavy3_u-142	dharādharākāradharā dharābhujāṃ bhujā mahīṃ pātum ahīnavikramāḥ /	dharādhara ākāra dharāḥ dharā bhujām bhujāḥ mahīm pātum ahīna vikramāḥ 
SA_GK16_dkavy3_u-143	kramāt sahante sahasā hatārayo rayoddhurā mānadhurāvalambinaḥ // KDd_3.72 //	kramāt sahante sahasā hata arayaḥ raya uddhurāḥ māna dhura avalambinaḥ 
SA_GK16_dkavy3_u-144	āvṛttiḥ prātilomyena pādārdhaślokagocarā /	āvṛttiḥ prātilomyena pāda ardha śloka gocarā 
SA_GK16_dkavy3_u-145	yamakaṃ pratilomatvāt pratilomam iti smṛtam // KDd_3.73 //	yamakam pratiloma tvāt pratilomam iti smṛtam 
SA_GK16_dkavy3_u-146	yāmatāśa kṛtāyāsā sā yātā kṛśatā mayā /	kṛta āyāsā sā yātā kṛśa tā mayā 
SA_GK16_dkavy3_u-147	ramaṇārakatā te 'stu stutetākaraṇāmara // KDd_3.74 //	te stu 
SA_GK16_dkavy3_u-148	nādino 'madanā dhīḥ svā na me kā cana kāmitā /	nādinaḥ madanā dhīḥ svā na me kā cana kāmitā 
SA_GK16_dkavy3_u-149	tāmikā na ca kāmena svādhīnā damanodinā // KDd_3.75 //	tāmikā na ca kāmena svādhīnā damana udinā 
SA_GK16_dkavy3_u-150	yā na mānayamārāvikaśonānajanāsanā /	yā na 
SA_GK16_dkavy3_u-151	yām udāraśatādhīnām āyām āyam anādi sā // KDd_3.76 //	yām udāra śata adhīnām āyām āyam anādi sā 
SA_GK16_dkavy3_u-152	sā dināmayam āyāmā nādhītā śaradāmuyā /	sā āyāmā na adhītā śaradā amuyā 
SA_GK16_dkavy3_u-153	nāsanājananā śokavirāmāya na mānayā // KDd_3.77 //	na āsanā jananā śoka virāmāya na mānayā 
SA_GK16_dkavy3_u-154	varṇānām ekarūpatvaṃ yady ekāntaram ardhayoḥ /	varṇānām eka rūpa tvam yadi eka antaram ardhayoḥ 
SA_GK16_dkavy3_u-155	gomūtriketi tat prāhur duṣkaraṃ tadvido yathā // KDd_3.78 //	gomūtrikā iti tat prāhuḥ duṣkaram tad vidaḥ yathā 
SA_GK16_dkavy3_u-156	madano madirākṣīṇām apāṅgāstro jayed ayam /	madanaḥ madirā akṣīṇām apāṅga astraḥ jayet ayam 
SA_GK16_dkavy3_u-157	madeno yadi tat kṣīṇam anaṅgāyāñjaliṃ dadhe // KDd_3.79 //	mada inaḥ yadi tat kṣīṇam anaṅgāya añjalim dadhe 
