segmentnr	original	analyzed
SA_K01_bhikavau-29	supradharṣakaṃ yad uta caurāṇāṃ bandhusteyānāñ ca evam evānanda yasmin dharmavinaye mātṛgrāmaḥ pravrajati nāsau dharmavinayaś cirasthitiko	su pradharṣakam yat uta caurāṇām bandhu steyānām ca evam eva ānanda yasmin dharma vinaye mātṛgrāmaḥ pravrajati na asau dharma vinayaḥ cirasthitikaḥ 
SA_K01_bhikavau-30	tadyathā ānanda kārṣakasya gṛhapateḥ saṃpanne śālikṣetre aśanir nipated dvirvakrā yāvad etasyaiva śāler utsādāya vināśāyānayena vyasanāya /	tat yathā ānanda kārṣakasya gṛhapateḥ saṃpanne śāli kṣetre aśaniḥ nipatet dvis vakrā yāvat etasya eva śāleḥ utsādāya vināśāya anayena vyasanāya 
SA_K01_bhikavau-31	evam evānanda yasmin dharmavinaye mātṛgrāmaḥ pravrajati nāsau dharmavinayaś cirasthitiko (BhīKaVā 4b1) bhavati /	evam eva ānanda yasmin dharma vinaye mātṛgrāmaḥ pravrajati na asau dharma vinayaḥ cirasthitikaḥ bhīkavā bhavati 
SA_K01_bhikavau-32	tadyathā ānanda kārṣakasya gṛhapateḥ saṃpanne ikṣukṣetre mañjiṣṭhikā nāma rogajātir	tat yathā ānanda kārṣakasya gṛhapateḥ saṃpanne ikṣu kṣetre mañjiṣṭhikā nāma roga jātiḥ 
SA_K01_bhikavau-33	nipatet yāvad etasyaivekṣor utsādāya vināśāyānayena vyasanāya evam evānanda yasmin	nipatet yāvat etasya eva īkṣoḥ utsādāya vināśāya anayena vyasanāya evam eva ānanda yasmin 
SA_K01_bhikavau-34	dharmavinaye mātṛgrāmaḥ pravrajati nāsau dharmavinayaś cirasthitiko bhavati /	dharma vinaye mātṛgrāmaḥ pravrajati na asau dharma vinayaḥ cirasthitikaḥ bhavati 
SA_K01_bhikavau-35	api tv aham ānanda mātṛgrāmasyāṣṭau gurudharmān prajñapayāmy āvaraṇāyānatikramaṇāya yatra mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīyā /	api tu aham ānanda mātṛgrāmasya aṣṭau guru dharmān prajñapayāmi āvaraṇāya an atikramaṇāya yatra mātṛgrāmeṇa yāvajjīvam śikṣā karaṇīyā 
SA_K01_bhikavau-36	tadyathā ānanda kārṣako gṛhapatir varṣātyaye śaratkālasamaye nadīmukhe vā kulyāmukhe vā setuṃ badhnīyāt /	tat yathā ānanda kārṣakaḥ gṛhapatiḥ varṣā atyaye śarad kāla samaye nadī mukhe vā kulyā mukhe vā setum badhnīyāt 
SA_K01_bhikavau-37	yāvad evodakasyāvaraṇāyānatikramaṇāya evam evānanda mātṛgrāmasyāṣṭau gurudharmān prajñapayāmy āvaraṇāyānatikramaṇāya yatra mātṛgrāmeṇa yāvajjīvaṃ  #	yāvat eva udakasya āvaraṇāya an atikramaṇāya evam eva ānanda mātṛgrāmasya aṣṭau guru dharmān prajñapayāmi āvaraṇāya an atikramaṇāya yatra mātṛgrāmeṇa yāvajjīvam 
SA_K01_bhikavau-38	śikṣā karaṇīyā //	śikṣā karaṇīyā 
SA_K01_bhikavau-39	katamān aṣṭau /	katamān aṣṭau 
SA_K01_bhikavau-40	bhikṣubhyaḥ sakāśād ānanda mātṛgrāmeṇa pravrajyopasaṃpad bhikṣuṇībhāvaḥ pratikāṃkṣitavya	bhikṣubhyaḥ sakāśāt ānanda mātṛgrāmeṇa pravrajyā upasaṃpad bhikṣuṇī bhāvaḥ pratikāṃkṣitavya 
SA_K01_bhikavau-41	imam aham ānanda mātṛgrāmasya prathamaṃ gurudharmaṃ prajñapayāmy āvaraṇāyānatikramaṇāya (BhīKaVā 5a1)	imam aham ānanda mātṛgrāmasya prathamam guru dharmam prajñapayāmi āvaraṇāya an atikramaṇāya bhīkavā 
SA_K01_bhikavau-42	yatra mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīya /	yatra mātṛgrāmeṇa yāvajjīvam śikṣā 
SA_K01_bhikavau-43	bhikṣuṇyā ānanda bhikṣoḥ sakāśād anvardhamāsam avavādānuśāsanī paryeṣitavyā imam	bhikṣuṇyāḥ ānanda bhikṣoḥ sakāśāt anvardha māsam avavāda anuśāsanī paryeṣitavyā imam 
SA_K01_bhikavau-44	aham ānanda mātṛgrāmasya dvitīyaṃ gurudharmaṃ prajñapayāmy āvaraṇāyānatikramaṇāya	aham ānanda mātṛgrāmasya dvitīyam guru dharmam prajñapayāmi āvaraṇāya an atikramaṇāya 
SA_K01_bhikavau-45	yatra mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīyā /	yatra mātṛgrāmeṇa yāvajjīvam śikṣā karaṇīyā 
SA_K01_bhikavau-46	na bhikṣuṇyā ānanda abhikṣuke āvāse varṣā upagantavyā /	na bhikṣuṇyāḥ ānanda abhikṣuke āvāse varṣā upagantavyā 
SA_K01_bhikavau-47	imam aham ānanda mātṛgrāmasya tṛtīyaṃ gurudharmaṃ prajñapayāmy āvaraṇāyānatikramaṇāya yatra mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīyā /	imam aham ānanda mātṛgrāmasya tṛtīyam guru dharmam prajñapayāmi āvaraṇāya an atikramaṇāya yatra mātṛgrāmeṇa yāvajjīvam śikṣā karaṇīyā 
SA_K01_bhikavau-48	varṣoṣitayā ānanda bhikṣuṇyā ubhayasaṃghas tribhiḥ sthānaiḥ pravārayitavyo dṛṣṭena	varṣa uṣitayā ānanda bhikṣuṇyāḥ ubhaya saṃghaḥ tribhiḥ sthānaiḥ pravārayitavyaḥ dṛṣṭena 
SA_K01_bhikavau-49	śrutena pariśaṅkayā vā imam aham ānanda mātṛgrāmasya caturthaṃ gurudharmaṃ prajñapayāmy	śrutena pariśaṅkayā vā imam aham ānanda mātṛgrāmasya caturtham guru dharmam prajñapayāmi 
SA_K01_bhikavau-50	āvaraṇāyānatikramaṇāya /	āvaraṇāya an atikramaṇāya 
SA_K01_bhikavau-51	yatra mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīyā /	yatra mātṛgrāmeṇa yāvajjīvam śikṣā karaṇīyā 
SA_K01_bhikavau-52	na bhikṣuṇyā ānanda bhikṣuś codayitavyaḥ smārayitavyaḥ śīlavipattyā dṛṣṭivipattyā ācāravipattyā ājīvavipattyā āvṛtam ānanda bhikṣuṇyā bhikṣuṃ  #	na bhikṣuṇyāḥ ānanda bhikṣuḥ codayitavyaḥ smārayitavyaḥ śīla vipattyā dṛṣṭi vipattyā ācāra vipattyā ājīva vipattyā āvṛtam ānanda bhikṣuṇyāḥ bhikṣum 
SA_K01_bhikavau-53	codayituṃ (BhīKaVā 5b1)	codayitum bhīkavā 
SA_K01_bhikavau-54	smārayituṃ śīlavipatyā dṛṣṭivipatyā ācāravipatyā ājīvavipatyā anāvṛtaṃ bhikṣor bhikṣuṇīñ	smārayitum śīla vipatyā dṛṣṭi vipatyā ācāra vipatyā ājīva vipatyā anāvṛtam bhikṣoḥ bhikṣuṇīn 
SA_K01_bhikavau-55	codayituṃ smārayituṃ śīlavipattyā dṛṣṭivipattyā ācāravipattyā ājīvavipattyā imam	codayitum smārayitum śīla vipattyā dṛṣṭi vipattyā ācāra vipattyā ājīva vipattyā imam 
SA_K01_bhikavau-56	aham ānanda mātṛgrāmasya pañcamaṃ gurudharmaṃ prajñapayāmy āvaraṇāyānatikramaṇāya	aham ānanda mātṛgrāmasya pañcamam guru dharmam prajñapayāmi āvaraṇāya an atikramaṇāya 
SA_K01_bhikavau-57	yatra mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīyā /	yatra mātṛgrāmeṇa yāvajjīvam śikṣā karaṇīyā 
SA_K01_bhikavau-58	na bhikṣuṇyā ānanda bhikṣur ākroṣṭavyo na roṣayitavyaḥ /	na bhikṣuṇyāḥ ānanda bhikṣuḥ ākroṣṭavyaḥ na roṣayitavyaḥ 
SA_K01_bhikavau-59	na paribhāṣayitavyaḥ /	na paribhāṣayitavyaḥ 
SA_K01_bhikavau-60	āvṛtam ānanda bhikṣuṇyā bhikṣum ākroṣṭuṃ roṣayituṃ paribhāṣayituṃ imam aham ānanda	āvṛtam ānanda bhikṣuṇyāḥ bhikṣum ākroṣṭum roṣayitum paribhāṣayitum imam aham ānanda 
SA_K01_bhikavau-61	mātṛgrāmasya ṣaṣṭaṃ gurudharmaṃ prajñapayāmy āvaraṇāyānatikramaṇāya yatra mātṛgrāmeṇa	mātṛgrāmasya ṣaṣṭam guru dharmam prajñapayāmi āvaraṇāya an atikramaṇāya yatra mātṛgrāmeṇa 
SA_K01_bhikavau-62	yāvajjīvaṃ śikṣā karaṇīyā /	yāvajjīvam śikṣā karaṇīyā 
SA_K01_bhikavau-63	gurudharmādhyāpannayā ānanda bhikṣuṇyā ubhayasaṃghe anvardhamāsaṃ mānāpyañ caritavyam	guru dharma adhyāpannayā ānanda bhikṣuṇyāḥ ubhaya saṃghe anvardha māsam mānāpyam caritavyam 
SA_K01_bhikavau-64	imam aham ānanda mātṛgrāmasya saptamaṃ gurudharmaṃ prajñapayāmy āvaraṇāyānatikramaṇāya	imam aham ānanda mātṛgrāmasya saptamam guru dharmam prajñapayāmi āvaraṇāya an atikramaṇāya 
SA_K01_bhikavau-65	yatrānanda mātṛgrāmeṇa yāvajjīvaṃ śikṣā (BhīKaVā 6a1) karaṇīyā /	yatra ānanda mātṛgrāmeṇa yāvajjīvam śikṣā bhīkavā karaṇīyā 
SA_K01_bhikavau-66	varṣaśatopasaṃpannayā ānanda bhikṣuṇyā tad ahar upasaṃpannasya bhikṣor abhivādanavandanapratyutthānāñjalisāmīcīkarma	varṣa śata upasaṃpannayā ānanda bhikṣuṇyā tat ahar upasaṃpannasya bhikṣoḥ abhivādana vandana pratyutthāna añjali sāmīcīkarma 
SA_K01_bhikavau-67	kartavyam imam aham ānanda mātṛgrāmasya aṣṭamaṃ gurudharmaṃ prajñapayāmy āvaraṇāyānatikramaṇāya	kartavyam imam aham ānanda mātṛgrāmasya aṣṭamam guru dharmam prajñapayāmi āvaraṇāya an atikramaṇāya 
SA_K01_bhikavau-68	yatra mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīyā /	yatra mātṛgrāmeṇa yāvajjīvam śikṣā karaṇīyā 
SA_K01_bhikavau-69	saced ānanda mahāprajāpatī gautamī imān aṣṭau gurudharmān samādāya vartiṣyate saiva tasyāḥ pravrajyā saivopasaṃpat sa eva bhikṣuṇībhāvaḥ /	saced ānanda mahāprajāpatī gautamī imān aṣṭau guru dharmān samādāya vartiṣyate sā eva tasyāḥ pravrajyā sā eva upasaṃpad saḥ eva bhikṣuṇī bhāvaḥ 
SA_K01_bhikavau-70	athāyuṣmān ānando bhagavato bhāṣitam abhinandyānumodya bhagavataḥ pādau śirasā vanditvā	atha āyuṣmān ānandaḥ bhagavataḥ bhāṣitam abhinandya anumodya bhagavataḥ pādau śirasā vanditvā 
SA_K01_bhikavau-71	bhagavato 'ntikāt prakrānto athāyuṣmān ānando yena mahāprajāpatī gautamī tenopasaṃkrānta	bhagavataḥ ntikāt prakrāntaḥ atha āyuṣmān ānandaḥ yena mahāprajāpatī gautamī tena upasaṃkrānta 
SA_K01_bhikavau-72	upasaṃkramya mahāprajāpatīṃ gautamīm idam avocat /	upasaṃkramya mahāprajāpatīm gautamīm idam avocat 
SA_K01_bhikavau-73	labdhavān gautami mātṛgrāmaḥ svākhyāte dharmavinaye pravrajyām upasaṃpadaṃ bhikṣuṇībhāvam api (BhīKaVā 6b1)	labdhavān gautami mātṛgrāmaḥ su ākhyāte dharma vinaye pravrajyām upasaṃpadam bhikṣuṇī bhāvam api bhīkavā 
SA_K01_bhikavau-74	tu gautami bhagavatā mātṛgrāmasyāṣṭau gurudharmāḥ prajñaptāḥ /	tu gautami bhagavatā mātṛgrāmasya aṣṭau guru dharmāḥ prajñaptāḥ 
SA_K01_bhikavau-75	āvaraṇāyānatikramaṇāya yatra mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīyā	āvaraṇāya an atikramaṇāya yatra mātṛgrāmeṇa yāvajjīvam śikṣā karaṇīyā 
SA_K01_bhikavau-76	deśayāmo jñāsyasi	deśayāmaḥ jñāsyasi 
SA_K01_bhikavau-77	bhāśatāṃ bhadantānanda śroṣyāmi /	bhāśa tām bhadanta ānanda śroṣyāmi 
SA_K01_bhikavau-78	bhagavān gautamy evam āha bhikṣubhyaḥ sakāśād ānanda mātṛgrāmeṇa pravrajyā upasaṃpad	bhagavān gautami evam āha bhikṣubhyaḥ sakāśāt ānanda mātṛgrāmeṇa pravrajyā upasaṃpad 
SA_K01_bhikavau-79	bhikṣuṇībhāvaḥ pratikāṃkṣitavyam ity ayaṃ gautami bhagavatā mātṛgrāmasya prathamo	bhikṣuṇī bhāvaḥ pratikāṃkṣitavyam iti ayam gautami bhagavatā mātṛgrāmasya prathamaḥ 
SA_K01_bhikavau-80	gurudharmaḥ prajñaptaḥ /	guru dharmaḥ prajñaptaḥ 
SA_K01_bhikavau-81	āvaraṇāyānatikramaṇāya yatra mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīyā /	āvaraṇāya an atikramaṇāya yatra mātṛgrāmeṇa yāvajjīvam śikṣā karaṇīyā 
SA_K01_bhikavau-82	bhagavān gautamy evam āha /	bhagavān gautami evam āha 
SA_K01_bhikavau-83	bhikṣubhyaḥ sakāśād ānanda bhikṣuṇyā anvardhamāsam avavādānuśāsanī paryeṣitavyā ity ayaṃ gautami bhagavatā mātṛgrāmasya dvitīyo gurudharmaḥ  #	bhikṣubhyaḥ sakāśāt ānanda bhikṣuṇyāḥ anvardha māsam avavāda anuśāsanī paryeṣitavyā iti ayam gautami bhagavatā mātṛgrāmasya dvitīyaḥ guru dharmaḥ 
SA_K01_bhikavau-84	prajñaptaḥ /	prajñaptaḥ 
SA_K01_bhikavau-85	āvaraṇāyānatikramaṇāya yatra mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīyā /	āvaraṇāya an atikramaṇāya yatra mātṛgrāmeṇa yāvajjīvam śikṣā karaṇīyā 
SA_K01_bhikavau-86	bhagavān gautamy evam āha /	bhagavān gautami evam āha 
SA_K01_bhikavau-87	na bhikṣuṇyā ānanda abhikṣuke āvāse varṣā upagantavyā ity ayaṃ gautami bhagavatā (BhīKaVā 7a1)	na bhikṣuṇyāḥ ānanda abhikṣuke āvāse varṣāḥ upagantavyāḥ iti ayam gautami bhagavatā bhīkavā 
SA_K01_bhikavau-88	mātṛgrāmasya tṛtīyo gurudharmaḥ prajñaptaḥ /	mātṛgrāmasya tṛtīyaḥ guru dharmaḥ prajñaptaḥ 
SA_K01_bhikavau-89	āvaraṇāyānatikramaṇāya yatra mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīyā /	āvaraṇāya an atikramaṇāya yatra mātṛgrāmeṇa yāvajjīvam śikṣā karaṇīyā 
SA_K01_bhikavau-90	bhagavān gautamy evam āha /	bhagavān gautami evam āha 
SA_K01_bhikavau-91	varṣoṣitayā ānanda bhikṣuṇyā ubhayasaṃghas tribhiḥ sthānaiḥ pravārayitavyaḥ /	varṣa uṣitayā ānanda bhikṣuṇyāḥ ubhaya saṃghaḥ tribhiḥ sthānaiḥ pravārayitavyaḥ 
SA_K01_bhikavau-92	dṛṣṭena śrutena pariśaṅkayety ayaṃ gautami bhagavatā mātṛgrāmasya caturtho gurudharmaḥ prajñapta āvaraṇāyānatikramaṇāya yatra mātṛgrāmeṇa yāvajjīvaṃ  #	dṛṣṭena śrutena pariśaṅkayā iti ayam gautami bhagavatā mātṛgrāmasya caturthaḥ guru dharmaḥ prajñaptaḥ āvaraṇāya an atikramaṇāya yatra mātṛgrāmeṇa yāvajjīvam 
SA_K01_bhikavau-93	śikṣā karaṇīyā /	śikṣā karaṇīyā 
SA_K01_bhikavau-94	bhagavān gautamy evam āha /	bhagavān gautami evam āha 
SA_K01_bhikavau-95	na bhikṣuṇyā ānanda bhikṣuś codayitavyaḥ smārayitavyaḥ śīlavipattyā dṛṣṭivipattyā ācāravipattyā ājīvavipattyā /	na bhikṣuṇyāḥ ānanda bhikṣuḥ codayitavyaḥ smārayitavyaḥ śīla vipattyā dṛṣṭi vipattyā ācāra vipattyā ājīva vipattyā 
SA_K01_bhikavau-96	āvṛtam ānanda bhikṣuṇyā bhikṣuṃ codayituṃ smārayituṃ śīlavipattyā dṛṣṭivipattyā ācāravipattyā	āvṛtam ānanda bhikṣuṇyā bhikṣum codayitum smārayitum śīla vipattyā dṛṣṭi vipattyā ācāra vipattyā 
SA_K01_bhikavau-97	ājīvavipattyā anāvṛtam bhikṣor bhikṣuṇīṃ codayituṃ smārayituṃ śīlavipattyā dṛṣṭivipattyā	ājīva vipattyā anāvṛtam bhikṣoḥ bhikṣuṇīm codayitum smārayitum śīla vipattyā dṛṣṭi vipattyā 
SA_K01_bhikavau-98	ācāravipattyā ājīvavipattyā ity ayaṃ gautami bhagavatā mātṛgrāmasya pañcamo gurudharmaḥ (BhīKaVā 7b1)	ācāra vipattyā ājīva vipattyā iti ayam gautami bhagavatā mātṛgrāmasya pañcamaḥ guru dharmaḥ bhīkavā 
SA_K01_bhikavau-99	prajñapta āvaraṇāyānatikramaṇāya yatra mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīyā /	prajñaptaḥ āvaraṇāya an atikramaṇāya yatra mātṛgrāmeṇa yāvajjīvam śikṣā karaṇīyā 
SA_K01_bhikavau-100	bhagavān gautamy evam āha /	bhagavān gautami evam āha 
SA_K01_bhikavau-101	na bhikṣuṇyā ānanda bhikṣur ākroṣṭavyo na roṣayitavyo na paribhāṣayitavyaḥ /	na bhikṣuṇyāḥ ānanda bhikṣuḥ ākroṣṭavyaḥ na roṣayitavyaḥ na paribhāṣayitavyaḥ 
SA_K01_bhikavau-102	āvṛtam ānanda bhikṣuṇyā bhikṣum ākroṣṭuṃ roṣayituṃ paribhāṣayituṃ /	āvṛtam ānanda bhikṣuṇyāḥ bhikṣum ākroṣṭum roṣayitum paribhāṣayitum 
SA_K01_bhikavau-103	ity ayaṃ gautami bhagavatā mātṛgrāmasya ṣaṣṭo gurudharmaḥ prajñaptaḥ /	iti ayam gautami bhagavatā mātṛgrāmasya ṣaṣṭaḥ guru dharmaḥ prajñaptaḥ 
SA_K01_bhikavau-104	āvaraṇāyānatikramaṇāya yatra mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīyā /	āvaraṇāya an atikramaṇāya yatra mātṛgrāmeṇa yāvajjīvam śikṣā karaṇīyā 
SA_K01_bhikavau-105	bhagavān gautamy evam āha /	bhagavān gautami evam āha 
SA_K01_bhikavau-106	gurudharmādhyāpannayā ānanda bhikṣuṇyā ubhayasaṃghe anvardhamāsaṃ mānāpyaṃ caritavyam	guru dharma adhyāpannayā ānanda bhikṣuṇyāḥ ubhaya saṃghe anvardha māsam mānāpyam caritavyam 
SA_K01_bhikavau-107	ity ayaṃ gautami bhagavatā mātṛgrāmasya saptamo gurudharmaḥ prajñapta āvaraṇāyānatikramaṇāya	iti ayam gautami bhagavatā mātṛgrāmasya saptamaḥ guru dharmaḥ prajñaptaḥ āvaraṇāya an atikramaṇāya 
SA_K01_bhikavau-108	yatra mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīyā /	yatra mātṛgrāmeṇa yāvajjīvam śikṣā karaṇīyā 
SA_K01_bhikavau-109	bhagavān gautamy evam āha /	bhagavān gautami evam āha 
SA_K01_bhikavau-110	varṣaśatopasaṃpannayā ānanda bhikṣuṇyā tad ahar upasaṃpannasya bhikṣor abhivādanavandanapratyutthānāñjalisāmīcīkarma kartavyam ity ayaṃ gautami  #	varṣa śata upasaṃpannayā ānanda bhikṣuṇyā tat ahar upasaṃpannasya bhikṣoḥ abhivādana vandana pratyutthāna añjali sāmīcīkarma kartavyam iti ayam gautami 
SA_K01_bhikavau-111	bha/// @-----------------------------	bha 
SA_K01_bhikavau-112	[lacuna] @------------------------------	la cunā 
SA_K01_bhikavau-113	(BhīKaVā 9a1) gautamīpramukhānāṃ pañcānāṃ śākyāyanikāśatānāṃ gurudharmābhyupagamena pravrajyā upasaṃpad bhikṣuṇībhāva anyāsāṃ strīṇām ānupūrvyā	bhīkavāḥ gautamī pramukhānām pañcānām śākyāyanikā śatānām guru dharma abhyupagamena pravrajyā upasaṃpad bhikṣuṇī bhāvaḥ anyāsām strīṇām ānupūrvyā 
