segmentnr	original	analyzed
SA_GSP29_vnyps41u-20	saṃskāramātrajanyatvasyāsādhāraṇatvāt,	saṃskāra mātra janya tvasya asādhāraṇa tvāt 
SA_GSP29_vnyps41u-21	svaviṣayaprakāśavyavahārayostu smṛterapi svatantratvāt /	sva viṣaya prakāśa vyavahārayoḥ tu smṛteḥ api svatantra tvāt 
SA_GSP29_vnyps41u-22	icchādivadviṣayaniyamepi pāratantryamastīti cenna,	icchā ādi vat viṣaya niyame pi pāratantryam asti iti ced na 
SA_GSP29_vnyps41u-23	tadvadevājñānatvaprasaṅgāt;	tadvat eva ajñāna tva prasaṅgāt 
SA_GSP29_vnyps41u-24	jñānameva hi svato viṣayapravaṇamicchasi;	jñānam eva hi svatas viṣaya pravaṇam icchasi 
SA_GSP29_vnyps41u-25	ata eva hi nityayorapi riśvaracikīrṣāprayatnayorviṣaya niyamāya jñānāpekṣāṃ brūṣe /	atas eva hi nityayoḥ api riśvara cikīrṣā prayatnayoḥ viṣaya niyamāya jñāna apekṣām brūṣe 
SA_GSP29_vnyps41u-26	icchādīnāmapi svato viṣayaprāvaṇyaṃ jñānatvaṃ cāsmābhiḥ svīkṛtam /	icchā ādīnām api svatas viṣaya prāvaṇyam jñāna tvam ca asmābhiḥ svīkṛtam 
SA_GSP29_vnyps41u-27	nanu saṃskāravaditi cenna,	nanu saṃskāra vat iti ced na 
SA_GSP29_vnyps41u-28	tasyāpi svahetusamānaviṣayajñānotpādanaśaktasvabhāvatvāt /	tasya api sva hetu samāna viṣaya jñāna utpādana śakta svabhāva tvāt 
SA_GSP29_vnyps41u-29	ato hetuniyataviṣayatvameva phalitam /	atas hetu niyata viṣaya tvam eva phalitam 
SA_GSP29_vnyps41u-30	tacca anubhavepi samam /	tat ca anubhave pi samam 
SA_GSP29_vnyps41u-31	tathā ca samānaviṣayānubhavajanyatvatadabhāvābhyāṃ smṛtyanubhavayoḥ pāratantryasvātantryavyavahāro mandānām /	tathā ca samāna viṣaya anubhava janya tva tad abhāvābhyām smṛti anubhavayoḥ pāratantrya svātantrya vyavahāraḥ mandānām 
SA_GSP29_vnyps41u-32	svaprāmāṇyanirṇayādāvapi nānubhavāpekṣatvanirbandhaḥ,	sva prāmāṇya nirṇaya ādau api nā anubhava apekṣa tva nirbandhaḥ 
SA_GSP29_vnyps41u-33	svaviṣayaprakāśanabādhavirahādibhisatatsiddheḥ,	sva viṣaya prakāśana bādha viraha ādibhiḥ a tad siddheḥ 
SA_GSP29_vnyps41u-34	gṛhītamātragrāhitvasyāsādhāraṇatvāt /	gṛhīta mātra grāhi tvasya asādhāraṇa tvāt 
SA_GSP29_vnyps41u-35	prābhākarāṇāmanumānādau naiyāyikādīnāṃ dhārāvāhikādau yogasiddhasarvajñavādināṃ dvitīyayogapratyakṣādau keṣāñcidīśvaravādināmanityeśvarajñāne  #	prābhākarāṇām anumāna ādau naiyāyika ādīnām dhārāvāhika ādau yoga siddha sarvajña vādinām dvitīya yoga pratyakṣa ādau keṣāñcid īśvara vādinām anitya īśvara jñāne 
SA_GSP29_vnyps41u-36	ca vyabhicārācca /	ca vyabhicārāt ca 
SA_GSP29_vnyps41u-37	niṣprayojanatvādaprāmāṇyamiti cenna,	niṣprayojana tvāt aprāmāṇyam iti ced na 
SA_GSP29_vnyps41u-38	tṛṇādiviṣayapratnayakṣādinānaikāntyāt,	tṛṇa ādi viṣaya pratna yakṣa ādi nānā aikāntyāt 
SA_GSP29_vnyps41u-39	asiddheśca;	asiddheḥ ca 
SA_GSP29_vnyps41u-40	smṛtyaiva hi jagatāṃ kṛtākṛtapratyavekṣaṇādisiddhiḥ;	smṛtyā eva hi jagatām kṛta akṛta pratyavekṣaṇa ādi siddhiḥ 
SA_GSP29_vnyps41u-41	smṛtyaiva hi śabdānumānayoḥ pravṛtiḥ;	smṛtyā eva hi śabda anumānayoḥ pravṛtiḥ 
SA_GSP29_vnyps41u-42	parabhaktyādiniṣpattiśca /	para bhakti ādi niṣpattiḥ ca 
SA_GSP29_vnyps41u-43	pūrvānubhuvasyaiva tāniprayojanānīticet,	pūrva anubhuvasya eva tāni prayojanāni iti ced 
SA_GSP29_vnyps41u-44	sarvajagadādikāraṇasya brahmasaṃkalpasyaiva kiṃ na syuḥ ? /	sarva jagat ādi kāraṇasya brahma saṃkalpasya eva kim na syuḥ 
SA_GSP29_vnyps41u-45	evaṃ cānubhavasyāpi na tatsiddhiḥ,	evam ca anubhavasya api na tad siddhiḥ 
SA_GSP29_vnyps41u-46	tatkāraṇasyeti vaktuṃ śakyatvāt /	tad kāraṇasya iti vaktum śakya tvāt 
SA_GSP29_vnyps41u-47	yaduktaṃ prajñāparitrāṇe--- “jñātātmajñānarūpatvāt svaprameyaprahāṇataḥ /	yat uktam prajñā paritrāṇe jñātātma jñāna rūpa tvāt sva prameya prahāṇataḥ 
SA_GSP29_vnyps41u-48	viṣayāvyabhicāritvepyaprāmāṇyaṃ smṛtermatam” //	viṣaya avyabhicāri tve ipi aprāmāṇyam smṛteḥ matam 
SA_GSP29_vnyps41u-49	ityādi, tadapyanena parihṛtam /	ityādi tat api anena parihṛtam 
SA_GSP29_vnyps41u-50	pramāṇavyavahārābhāvādaprāmāṇyamiti cenna,	pramāṇa vyavahāra abhāvāt aprāmāṇyam iti ced na 
SA_GSP29_vnyps41u-51	pāmaravyavadvārābhāvasyānaikāntikatvāt,	               
SA_GSP29_vnyps41u-52	evaṃ parīkṣakavyavahāra bhāvasyāpi;	evam parīkṣaka vyavahāra bhāvasya api 
SA_GSP29_vnyps41u-53	vigītatvācca;	vigīta tvāt ca 
SA_GSP29_vnyps41u-54	sarvaparīkṣakavyavahārābhāvasya cāsiddheḥ;	sarva parīkṣaka vyavahāra abhāvasya ca asiddheḥ 
SA_GSP29_vnyps41u-55	mānamanoharādau vāgīśvarādibhistaprāmāṇyasyoktatvāt,	mānamanohara ādau vāgīśvara ādibhiḥ tad prāmāṇyasya ukta tvāt 
SA_GSP29_vnyps41u-56	katipayaparīkṣakavyahārābhāvasya cātiprasañjakatvāt,	katipaya parīkṣaka vyahāra abhāvasya ca atiprasañjaka tvāt 
SA_GSP29_vnyps41u-57	akṣapādādivyahārāvyavahārayorbṛhaspatyādivyavahāravadasmābhirnātīvādaraṇāt,	akṣapāda ādi vyahāra avyavahārayoḥ bṛhaspati ādi vyavahāra vat asmābhiḥ na atīva ādaraṇāt 
SA_GSP29_vnyps41u-58	indrapāṇinyādīnāṃ tu sarvasaṃpratipatterabādhāccādarāt,	indrapāṇinī ādīnām tu sarva saṃpratipatteḥ abādhāt ca ādarāt 
SA_GSP29_vnyps41u-59	pārāśaryādīnāṃ pramāṇaparigaṇanānadhikṛtatvena tadanukteraprayojakatvāt,	pārāśarya ādīnām pramāṇa parigaṇana anadhikṛta tvena tad anukteḥ aprayojaka tvāt 
SA_GSP29_vnyps41u-60	āgamaḥ pramāṇamityapi vyavahārābhāvāt /	āgamaḥ pramāṇam iti api vyavahāra abhāvāt 
SA_GSP29_vnyps41u-61	“pratyakṣaṃ cānumānaṃ ca śāstraṃ ca vividhāgamam /	pratyakṣam ca anumānam ca śāstram ca vividha āgamam 
SA_GSP29_vnyps41u-62	ityādiṣu ca pratyakṣādimūlasmṛteḥ pratyakṣādisamānacarcatvena pṛthagvyavahārābhāvopapatteḥ /	ityādiṣu ca pratyakṣa ādi mūla smṛteḥ pratyakṣa ādi samāna carca tvena pṛthak vyavahāra abhāva upapatteḥ 
SA_GSP29_vnyps41u-63	pramāṇahetukā smṛtiḥ pramāṇameva,	pramāṇa hetukā smṛtiḥ pramāṇam eva 
SA_GSP29_vnyps41u-64	avisaṃvādāt, iti /	avisaṃvādāt iti 
SA_GSP29_vnyps41u-65	uktaṃ ca nyāyatattve smṛtyudāsīnabhedake caturthedhikaraṇe--- “apramāṇamūlatvaṃ tu ubhayorapi nāsti,	uktam ca nyāyatattve smṛti udāsīna bhedake caturthe adhikaraṇe apramāṇa mūla tvam tu ubhayoḥ api nā asti 
SA_GSP29_vnyps41u-66	vyabhicārābhāvenānadhigatārthaṃ pramāṇamiti viśeṣaṇasyāyuktatvāt /	vyabhicāra abhāvena anadhigata artham pramāṇam iti viśeṣaṇasya ayukta tvāt 
SA_GSP29_vnyps41u-67	pramite pramityanupapattiḥ kva dṛṣṭā ? /	pramite pramiti anupapattiḥ kva dṛṣṭā 
SA_GSP29_vnyps41u-68	smṛtau cet, pratijñaiva dṛṣṭāntaḥ syāt;	smṛtau ced pratijñā eva dṛṣṭāntaḥ syāt 
SA_GSP29_vnyps41u-69	jñānāntare cenna nujānāmi” ityādi /	jñāna antare ced na nujānāmi ityādi 
SA_GSP29_vnyps41u-70	tattvaratnākare ca--- “yathārthaniścayo mānaṃ taddhetuśceti sūrayaḥ /	tattvaratnākare ca yathā artha niścayaḥ mānam tad hetuḥ ca iti sūrayaḥ 
SA_GSP29_vnyps41u-71	nātivyāptiḥ smṛtau vyāptiryathārthena hi sā pramā” //	na ativyāptiḥ smṛtau vyāptiḥ yathā arthena hi sā pramā 
SA_GSP29_vnyps41u-72	ityuktvā asyottarārdhavivaraṇepyuktam--- “anubhūtaviṣayāsaṃpramoṣaḥ smṛtiḥ;	iti uktvā asya uttara ardha vivaraṇe api uktam anubhūta viṣaya asaṃpramoṣaḥ smṛtiḥ 
SA_GSP29_vnyps41u-73	yathā---sa ghaṭa ati /	yathā āsa ghaṭa ati 
SA_GSP29_vnyps41u-74	nanu tāmapi vyāpnoti lakṣaṇamya ;	nanu tām api vyāpnoti 
SA_GSP29_vnyps41u-75	satyam;	satyam 
SA_GSP29_vnyps41u-76	tadvyāptau nātivyāptiḥ,	tad vyāptau na ativyāptiḥ 
SA_GSP29_vnyps41u-77	tasyāpi lakṣyapakṣe nikṣepāt /	tasya api lakṣya pakṣe nikṣepāt 
SA_GSP29_vnyps41u-78	“lakṣyālakṣye anālakṣya kṣipyate lakṣaṇaṃ katham /	lakṣya alakṣye an ālakṣya kṣipyate lakṣaṇam katham 
SA_GSP29_vnyps41u-79	lokadhīvyavahāraṃ hi lakṣyālakṣyāvadhi viduḥ” //	loka dhī vyavahāram hi lakṣya a lakṣya avadhi viduḥ 
SA_GSP29_vnyps41u-80	ityādi /	ityādi 
SA_GSP29_vnyps41u-81	yattu--- “anubhavaḥ pramāṇam /	yat tu anubhavaḥ pramāṇam 
SA_GSP29_vnyps41u-82	smṛtivyatiriktaṃ jñānamanubhavaḥ” ityādinā smṛteraprāmāṇyamuktamiva śrīviṣṇucittaiḥ,	smṛti vyatiriktam jñānam anubhavaḥ ityādinā smṛteḥ aprāmāṇyam uktam iva śrī viṣṇu cittaiḥ 
SA_GSP29_vnyps41u-83	tannūnaṃ paramatānvāroheṇa /	tat nūnam paramatā anvāroheṇa 
SA_GSP29_vnyps41u-84	ata eva hi taiḥ svataḥ prāmāṇyanirṇayadaśāyāmanyathā vyavahṛtam /	atas eva hi taiḥ svatas prāmāṇya nirṇaya daśāyām anyathā vyavahṛtam 
SA_GSP29_vnyps41u-85	tathāhi--- “tasmāt siddhametat pramāṇānāṃ yathārthatvalakṣaṇaṃ prāmāṇyaṃ guṇajñānānapekṣāt svapramāṇādevāvasīyate,	tathā hi tasmāt siddham etat pramāṇānām yathārtha tva lakṣaṇam prāmāṇyam guṇa jñāna anapekṣāt sva pramāṇāt eva avasīyate 
SA_GSP29_vnyps41u-86	svakīyāt kāraṇādeva jñāyata iti ca” iti /	svakīyāt kāraṇāt eva jñāyate iti ca iti 
SA_GSP29_vnyps41u-87	tathā “arthatathātvaṃ guṇasaṃvādajñānānapekṣajñapti,	tathā artha tathātvam guṇa saṃvāda jñāna anapekṣa jñapti 
SA_GSP29_vnyps41u-88	tadabhāvepi jñāyamānatvāt” ityādau /	tad abhāve api jñāyamāna tvāt ityādau 
SA_GSP29_vnyps41u-89	“na ca hetorasiddhatvam;	na ca hetoḥ asiddha tvam 
SA_GSP29_vnyps41u-90	tathāhi--- rajatajñānasyārthatathātvaṃ nāma rajataviṣayatvam;	tathā hi rajata jñānasya artha tathātvam nāma rajata viṣaya tvam 
SA_GSP29_vnyps41u-91	taccāsati bādhake rajatagrāhiṇaiva jñānenāvagamyate” ityādi /	tat ca asati bādhake rajata grāhiṇā eva jñānena avagamyate ityādi 
SA_GSP29_vnyps41u-92	ato yathāvasthitavastuniścayātmakatvameva prāmāṇyaṃ pramāṇajñānānāmātmīyāt kāraṇājjñāyate,	atas yathā avasthita vastu niścaya ātmaka tvam eva prāmāṇyam pramāṇa jñānānām ātmīyāt kāraṇāt jñāyate 
SA_GSP29_vnyps41u-93	na guṇasaṃvādajñānamapekṣate, iti /	na guṇa saṃvāda jñānam apekṣate iti 
SA_GSP29_vnyps41u-94	tathā pramāṇānāṃ yathāvasthitavastuniścayātmakatvameva prāmāṇyam /	tathā pramāṇānām yathā avasthita vastu niścaya ātmaka tvam eva prāmāṇyam 
SA_GSP29_vnyps41u-95	tadābhāsayuktayaḥ pūrvapakṣiṇocyante /	tad ābhāsa yuktayaḥ pūrvapakṣiṇā ucyante 
SA_GSP29_vnyps41u-96	siddhāntepi vivekapradarśanameveti /	siddhānte pi viveka pradarśanam eva iti 
SA_GSP29_vnyps41u-97	yadi cānubhava eva pramāṇam,	yadi ca anubhavaḥ eva pramāṇam 
SA_GSP29_vnyps41u-98	tanna yuktamupayuktaṃ vā /	tat na yuktam upayuktam vā 
SA_GSP29_vnyps41u-99	na ca sarvamanubhavaṃ pramāṇatayā vyavaharanti,	na ca sarvam anubhavam pramāṇa tayā vyavaharanti 
SA_GSP29_vnyps41u-100	pītaśaṅkhabhramādiṣvadarśanāt;	pīta śaṅkha bhrama ādiṣu adarśanāt 
SA_GSP29_vnyps41u-101	nāpi sarvāṃ smṛtimapramāṇatayā,	nā api sarvām smṛtim apramāṇa tayā 
SA_GSP29_vnyps41u-102	pramāṇamūlasmṛtiṣu tadabhāvāt /	pramāṇa mūla smṛtiṣu tad abhāvāt 
SA_GSP29_vnyps41u-103	“agṛhītagrahaṇaśaktaṃ pramāṇam” iti varadaviṣṇumiśroktirapi paramatānvāroheṇa netavyā /	agṛhīta grahaṇa śaktam pramāṇam iti varada viṣṇumiśra uktiḥ api paramata anvāroheṇa netavyā 
SA_GSP29_vnyps41u-104	yattu āgamaprāmāṇye proktam--- “pramāṇāntaradṛṣṭārthaviṣayavyāpiśemuṣī /	yat tu āgama prāmāṇye proktam pramāṇa antara dṛṣṭa artha viṣaya vyāpi śemuṣī 
SA_GSP29_vnyps41u-105	pramāṇameva tatpūrvaṃ na cet svārthaṃ vigāhate” //	pramāṇam eva tat pūrvam na ced sva artham vigāhate 
SA_GSP29_vnyps41u-106	iti, idamapyanuvādavākyasyānyaparatayā svārthaprāmāṇyavyavacchedārtham;	iti idam api anuvāda vākyasya anya para tayā svārtha prāmāṇya vyavaccheda artham 
SA_GSP29_vnyps41u-107	anyathā smṛtipramoṣe pramuṣitatadaṃśe pūrvānubhavapuraskāreṇa svārthāvagāhanāsiddheḥ kathaṃ tatra smṛtitvanibandhanamaprāmāṇyaṃ bhaviṣyati	anyathā smṛti pramoṣe pramuṣita tad aṃśe pūrva anubhava puraskāreṇa sva artha avagāhana asiddheḥ katham tatra smṛti tva nibandhanam aprāmāṇyam bhaviṣyati 
SA_GSP29_vnyps41u-108	nyā. pa. śa. 50 yattu bhāṣye sanmātragrāhipratyakṣanirākaraṇadaśāyāmuktam-- “aśve	nyā pa śa  yat tu bhāṣye sat mātra grāhi pratyakṣa nirākaraṇa daśāyām uktam aśve 
SA_GSP29_vnyps41u-109	hastini ca saṃvedanayorekaviṣayatvenoparitanasya gṛhītagrāhitvād viśeṣābhāvācca smṛtivailakṣaṇyaṃ na syāt” iti,	hastini ca saṃvedanayoḥ eka viṣaya tvena uparitanasya gṛhīta grāhi tvāt viśeṣa abhāvāt ca smṛti vailakṣaṇyam na syāt iti 
SA_GSP29_vnyps41u-110	na tatra smṛteraprāmāṇyaṃ sūcitam,	na tatra smṛteḥ aprāmāṇyam sūcitam 
SA_GSP29_vnyps41u-111	prakārāntareṇāpi vailakṣaṇyasiddheḥ,	prakāra antareṇa api vailakṣaṇya siddheḥ 
SA_GSP29_vnyps41u-112	tadapekṣayā ca prasaṅgopapatteḥ /	tad apekṣayā ca prasaṅga upapatteḥ 
SA_GSP29_vnyps41u-113	yaccāparaṃ bhāṣyam--- “indriyajanmanaḥ pratyakṣasya hyeṣa svabhāvaniyamaḥ,	yat ca aparam bhāṣyam indriya janmanaḥ pratyakṣasya hi eṣa svabhāva niyamaḥ 
SA_GSP29_vnyps41u-114	yat svasamakālavartinaḥ padārthasya grāhakatvam,	yat sva sama kāla vartinaḥ padārthasya grāhaka tvam 
SA_GSP29_vnyps41u-115	na tu sarveṣāṃ jñānānāṃ pramāṇānāṃ ca,	na tu sarveṣām jñānānām pramāṇānām ca 
SA_GSP29_vnyps41u-116	smaraṇānumānāgamayogipratyakṣādiṣu kālāntaravartinopi grahaṇadarśanāt” ityādi,	smaraṇa anumāna āgama yogi pratyakṣa ādiṣu kāla antara vartinaḥ api grahaṇa darśanāt ityādi 
SA_GSP29_vnyps41u-117	tatrāpi parasyāniṣṭaprasaṅgāya tadabhiprāyānudhāvanena vibhajyodāharaṇaṃ yuktam /	tatra api parasya aniṣṭa prasaṅgāya tad abhiprāya anudhāvanena vibhajya udāharaṇam yuktam 
SA_GSP29_vnyps41u-118	yacca śāstrayonyadhikaraṇe bhāṣitam--- “bhāvanāprakarṣaparyantajanmanastasya viśadāvabhāsatvepi pūrvānubhūtaviṣayasmṛtimātratvānna prāmāṇyamiti  #	yat ca śāstrayoni adhikaraṇe bhāṣitam bhāvanā prakarṣa paryanta janmanaḥ tasya viśada avabhāsa tve pi pūrva anubhūta viṣaya smṛti mātra tvāt na prāmāṇyam iti 
SA_GSP29_vnyps41u-119	kutaḥ pratyakṣatā ?	kutas pratyakṣa tā 
SA_GSP29_vnyps41u-120	” iti, idamapi na sākṣāt siddhāntastham;	iti idam api na sākṣāt siddhānta stham 
SA_GSP29_vnyps41u-121	na ca yāthārthyaṃ tatra pratikṣiptam /	na ca yāthārthyam tatra pratikṣiptam 
SA_GSP29_vnyps41u-122	evamanyadapi bhāvyam /	evam anyat api bhāvyam 
SA_GSP29_vnyps41u-123	smṛtyaprāmāṇyavādinopi vaiśeṣikāstāṃ yathārthyādvidyākoṭau paṭhanti /	smṛti aprāmāṇya vādinaḥ api vaiśeṣikāḥ tām yathārthyāt vidyākoṭau paṭhanti 
SA_GSP29_vnyps41u-124	tata eva ca tadekadeśibhirapi tatprāmāṇyaṃ svīkṛtam, iti //	tatas eva ca tad eka deśibhiḥ api tad prāmāṇyam svīkṛtam iti 
SA_GSP29_vnyps41u-125	iti śrīkavitārkikasiṃhasya sarvatantrasvatantrasya śrīmadveṅkaṭanāthasya vedāntācāryasya kṛtiṣu nyāyapariśuddhau smṛtyadhyāye prathamamāhnikam	iti śrī kavi tārkikasiṃhasya sarva tantra svatantrasya śrīmat veṅkaṭanāthasya vedānta ācāryasya kṛtiṣu nyāya pariśuddhau smṛti adhyāye prathamam āhnikam 
