segmentnr	original	analyzed
SA_T04_sanss02u-25	kalyāṇamitraparigṛhītāḥ bodhisatvā durddharṣā bhavanti	kalyāṇa mitra parigṛhītāḥ bodhisatvāḥ durddharṣāḥ bhavanti 
SA_T04_sanss02u-26	karmakleśaiḥ /	karma kleśaiḥ 
SA_T04_sanss02u-27	sambodhakāḥ kalyāṇamitrâkaraṇīyānāṃ sannivārakāḥ	sambodhakāḥ kalyāṇa mitr karaṇīyānām sannivārakāḥ 
SA_T04_sanss02u-28	pramādasthānāt /	pramāda sthānāt 
SA_T04_sanss02u-29	niṣkāsayitāraḥ saṃsārapurāt /	niṣkāsayitāraḥ saṃsāra purāt 
SA_T04_sanss02u-30	tasmāt tarhi kulaputrâivaṃ manasikārāt pratipraśrabdhena	tasmāt tarhi kulaputrivam manasikārāt pratipraśrabdhena 
SA_T04_sanss02u-31	kalyāṇamitrāṇy upasaṃ-	kalyāṇa mitrāṇi upasam 
SA_T04_sanss02u-32	[ Cambridge MS f23b ---> ]	cambridge ms 
SA_T04_sanss02u-33	kramitavyāni /	kramitavyāni 
SA_T04_sanss02u-34	pṛthivīsamacittena sarvabhāravahanâpariṇamanatayā	pṛthivī sama cittena sarva bhāra vahan pariṇamana tayā 
SA_T04_sanss02u-35	vajrasamacittenâbhedyâśayatayā /	           
SA_T04_sanss02u-36	cakravāḍasamacittena sarvaduṣkhâsaṃpravedhanatayā /	cakravāḍa sama cittena sarva duṣkh saṃpravedhana tayā 
SA_T04_sanss02u-37	lokadāsasamacittena sarvakarmasamādānâjugupsanatayā /	loka dāsa sama cittena sarva karma samādān jugupsana tayā 
SA_T04_sanss02u-38	rajoharaṇasamacittena mānâtimānavivarjanatayā /	rajaḥ haraṇa sama cittena mānti māna vivarjana tayā 
SA_T04_sanss02u-39	yānasamacittena gurubhāranirvahanatayā /	yāna sama cittena guru bhāra nirvahana tayā 
SA_T04_sanss02u-40	śvasamacittenâkrudhyanatayā /	śvasama citta id krudhyana tayā 
SA_T04_sanss02u-41	nausamacittena gamanâgamanâparitra-	nau sama cittena gaman gaman paritra 
SA_T04_sanss02u-42	[ Bendall ed p36 ---> ]	bendall e t 
SA_T04_sanss02u-43	syanatayā /	syanatayā 
SA_T04_sanss02u-44	suputrasadṛśena kalyāṇamitramukhavīkṣaṇatayā /	su putra sadṛśena kalyāṇa mitra mukha vīkṣaṇa tayā 
SA_T04_sanss02u-45	ātmani ca te kulaputrâturasaṃjñôtpādayitavyā /	ātmani ca te kula putra tura saṃjñt pādayitavyā 
SA_T04_sanss02u-46	kalyāṇamitreṣu ca vaidyasaṃjñā /	kalyāṇa mitreṣu ca vaidya saṃjñā 
SA_T04_sanss02u-47	anuśāsanīṣu bhaiṣajyasaṃjñā /	anuśāsanīṣu bhaiṣajya saṃjñā 
SA_T04_sanss02u-48	pratipattiṣu vyādhinirghātanasaṃjñā /	pratipattiṣu vyādhi nirghātana saṃjñā 
SA_T04_sanss02u-49	ātmani ca te kulaputra bhīrusaṃjñôtpādayitavyā /	ātmani ca te kula putra bhīru saṃjñt pādayitavyā 
SA_T04_sanss02u-50	kalyāṇamitreṣu śūrasaṃjñā /	kalyāṇa mitreṣu śūra saṃjñā 
SA_T04_sanss02u-51	anuśāsanīṣu praharaṇasamjñā /	anuśāsanīṣu praharaṇa samjñā 
SA_T04_sanss02u-52	pratipattiṣu śatrunirghātanasaṃjñā //	pratipattiṣu śatru nirghātana saṃjñā 
SA_T04_sanss02u-53	atrâiva vācanôpāsikāvimokṣe varṇitaṃ /	varṇitam 
SA_T04_sanss02u-54	kalyāṇamitrânuśāsanīpratipannasya kulaputra bodhisatvasya buddhā bhagavanto 'bhirāddhacittā bhavanti /	kalyāṇa mitrnuśāsanī pratipannasya kula putra bodhisatvasya buddhāḥ bhagavantaḥ bhirāddha cittāḥ bhavanti 
SA_T04_sanss02u-55	kalyāṇamitravacanâvilomasthāyino bodhisatvasya sarvajñatâsannībhavati /	kalyāṇa mitra vacan viloma sthāyinaḥ bodhisatvasya sarvajña tsannībhavati 
SA_T04_sanss02u-56	kalyāṇamitravacanâvicikitsakasyâsannībhavanti	kalyāṇa mitra vacan vicikitsakasya sannībhavanti 
SA_T04_sanss02u-57	kalyāṇamitrāṇi /	kalyāṇa mitrāṇi 
SA_T04_sanss02u-58	kalyāṇamitramanasikārâvirahitasya sarvârthâbhimukhā bhavantîti /	kalyāṇa mitra manasikār virahitasya sarvrthbhimukhāḥ bhavanti 
SA_T04_sanss02u-59	atâivâryasudhanaḥ sāradhvajasya bhikṣoḥ pādau śirasâbhivandyânekaśatasahasrakṛtvaḥ pradakṣiṇīkrṭya	ativryasudhanaḥ sāradhvajasya bhikṣoḥ pādau śirasbhivandī eka śata sahasra kṛtvas pradakṣiṇīkrṭya 
SA_T04_sanss02u-60	sāradhvajaṃ bhikṣum avalokya praṇipatya punaḥ punar avalokayan	sāradhvajam bhikṣum avalokya praṇipatya punar punar avalokayan 
SA_T04_sanss02u-61	niyataṃ praṇipatan	niyatam praṇipatan 
SA_T04_sanss02u-62	[ Cambridge MS f24a ---> ]	cambridge ms 
SA_T04_sanss02u-63	namasyann avanaman manasi kurvan cintayan bhāvayan	namasyan avanaman manasi kurvan cintayan bhāvayan 
SA_T04_sanss02u-64	paribhāvayann udānam udānayan hākkāraṃ kurvan /	paribhāvayan udānam udānayan hākkāram kurvan 
SA_T04_sanss02u-65	guṇān abhimukhīkurvan nigamayann atra sann anusmaran dṛḍhīkurvann avijahan manasâgamayann upanibadhnan praṇidhiṃ samavasaran	guṇān abhimukhīkurvan nigamayan atra san anusmaran dṛḍhīkurvan a vijahan manaḥ gamayan upanibadhnan praṇidhim samavasaran 
SA_T04_sanss02u-66	darśanam abhilaṣan svaranimittam udgṛhṇan yāvat tasyântikāt	darśanam abhilaṣan svara nimittam udgṛhṇan yāvat 
SA_T04_sanss02u-67	prakrāntaḥ /	prakrāntaḥ 
SA_T04_sanss02u-68	tathā kalyāṇamitrâgataṃ sarvajñatāṃ saṃpaśyann aśrumukho rudan yāvan meghasya dramitasyântikāt prakrāntaḥ //	tathā kalyāṇa mitrgatam sarvajña tām saṃpaśyan aśru mukhaḥ rudan yāvat meghasya prakrāntaḥ 
SA_T04_sanss02u-69	bodhisatvapratimokṣe 'py uktaṃ /	bodhisatva pratimokṣe pi uktam 
SA_T04_sanss02u-70	iha śāriputra bodhisatvo dharmakāmatayā nâsti tal loke	iha śāriputra bodhisatvaḥ dharma kāma tayā tat loke 
SA_T04_sanss02u-71	[ Bendall ed p37 ---> ]	bendall e t 
SA_T04_sanss02u-72	ratnaṃ yan na parityajati /	ratnam yat na parityajati 
SA_T04_sanss02u-73	nâsti tat kāyôpasthānaṃ yan na karoti /	nsti tat kāypasthānam yat na karoti 
SA_T04_sanss02u-74	nâsti taj jaṅghāpreṣaṇaṃ yan nôtsahate /	tat jaṅghā preṣaṇam yat n tsahate 
SA_T04_sanss02u-75	nâsti tad vākkarma yan nôtsahate	n sti tat vāc karma yat n tsahate 
SA_T04_sanss02u-76	ācāryôpādhyāyagauravatayā //	ācārya pādhyāya gaurava tayā 
SA_T04_sanss02u-77	peyālaṃ //	peyālam 
SA_T04_sanss02u-78	tat kasya hetoḥ /	tat kasya hetoḥ 
SA_T04_sanss02u-79	bandhacchedāyâiṣa dharmaḥ saṃvartate /	dharmaḥ saṃvartate 
SA_T04_sanss02u-80	jātijarāvyādhimaraṇaśokaparidevaduṣkhadaurmanasyacchedāyâiṣa dharmaḥ saṃvartatae iti ratnacittam utpādya bhaiṣajyacittam	dharmaḥ saṃvartate iti ratna cittam utpādya bhaiṣajya cittam 
SA_T04_sanss02u-81	utpādya /	utpādya 
SA_T04_sanss02u-82	sarvasatvānāṃ glānyavyupaśamāyâiṣa dharmaḥ saṃvartatae iti /	sarva satvānām dharmaḥ saṃvartate iti 
SA_T04_sanss02u-83	eṣṭavyaś câsmābhiḥ sarvasatvānāṃ glānyavyupaśamāyâivaṃrūpo dharmêti //	eṣṭavyaḥ csmābhiḥ sarva satvānām glānya vyupaśamāyi vaṃrūpaḥ 
SA_T04_sanss02u-84	ugradattaparipṛcchāyām apy uktaṃ /	ugradattaparipṛcchāyām api uktam 
SA_T04_sanss02u-85	sacet punar gṛhapate pāṭhasvâdhyāyârthiko bodhisatvaḥ	saced punar gṛhapate pāṭhasvdhyāyrthikaḥ bodhisatvaḥ 
SA_T04_sanss02u-86	kasyacid antikāc catuṣpādikāṃ gāthāṃ śṛṇuyād uddiśed vôdgṛhṇīyād dānaśīlakṣāntivīryadhyānaprajñāsaṃprayuktāṃ	kasyacid antikāt catuṣpādikām gāthām śṛṇuyāt uddiśet vdgṛhṇīyāt dāna śīla kṣānti vīrya dhyāna prajñā saṃprayuktām 
SA_T04_sanss02u-87	bodhisatvasaṃbhārôpacayaṃ vā tena tasminn ācārye dharmagauravaṃ karaṇīyaṃ yāvadbhir	bodhisatva saṃbhārpa cayam vā tena tasmin ācārye dharma gauravam karaṇīyam yāvadbhiḥ 
SA_T04_sanss02u-88	nāmapadavyañjana ...	nāma pada vyañjana 
SA_T04_sanss02u-89	[ Cambridge MS f24b ---> ]	cambridge ms 
SA_T04_sanss02u-90	gāthôddiṣṭā /	gāthddiṣṭā 
SA_T04_sanss02u-91	yadi tāvatâivaṃ kalpāṃs tasyâcāryasyôpasthānaparicaryāṃ kuryād aśaṭhatayā	yadi kalpān kuryāt a śaṭha tayā 
SA_T04_sanss02u-92	sarvalābhasatkārapūjayā /	sarva lābha satkāra pūjayā 
SA_T04_sanss02u-93	adyâpi gṛhapate na pratipūritam ācāryasyâcāryagauravaṃ bhavati /	gṛhapate na pratipūritam bhavati 
SA_T04_sanss02u-94	kaḥ punar vādo dharmagauravaṃ //	kaḥ punar vādaḥ dharma gauravam 
SA_T04_sanss02u-95	prajñāpāramitāyām aṣṭasahasrikāyām apy uktaṃ /	prajñāpāramitāyām aṣṭa sahasrikāyām api uktam 
SA_T04_sanss02u-96	kalyāṇamitreṣu ca tvayā kulaputra tīvraṃ gauravam utpādayitavyaṃ /	kalyāṇa mitreṣu ca tvayā kula putra tīvram gauravam utpādayitavyam 
SA_T04_sanss02u-97	prema ca karaṇīyaṃ /	prema ca karaṇīyam 
SA_T04_sanss02u-98	atha khalu sadāprarudito bo-	atha khalu sadā praruditaḥ 
SA_T04_sanss02u-99	[ Bendall ed p38 ---> ]	bendall e t 
SA_T04_sanss02u-100	dhisatvo mahāsatvâivaṃrūpair guṇair gauravamanasikārair gacchann anupūrveṇânyatamanagaram	dhisatvaḥ mahāsatva ivaṃrūpaiḥ guṇaiḥ gaurava manasikāraiḥ gacchan anupūrveṇa nyatama nagaram 
SA_T04_sanss02u-101	anuprāptas /	anuprāptaḥ 
SA_T04_sanss02u-102	tatra tasyântarāyaṇamadhyagatasyâitad abhūt /	tatra tasya antarāyaṇa madhya gatasya itat abhūt 
SA_T04_sanss02u-103	yan nv aham imam ātmabhāvaṃ vikrīyânena mūlyena dharmodgatasya	yat nu aham imam ātma bhāvam mūlyena dharma udgatasya 
SA_T04_sanss02u-104	bodhisatvasya mahāsatvasya satkāraṃ kuryāṃ /	bodhisatvasya mahāsatvasya satkāram kuryām 
SA_T04_sanss02u-105	dīrgharātraṃ hi mamâtmabhāvasahasrāṇi bhagnāni kṣīṇāni	dīrgharātram hi mamtmabhāva sahasrāṇi bhagnāni kṣīṇāni 
SA_T04_sanss02u-106	vikrītāni punar aparimāṇe saṃsāre 'parimāṇāni yāni mayā	vikrītāni punar aparimāṇe saṃsāre parimāṇāni yāni mayā 
SA_T04_sanss02u-107	kāmahetoḥ kāmanidānam anubhūtāni na punar evaṃrūpāṇāṃ dharmāṇāṃ kṛtaśâivaṃrūpāṇāṃ vā satvānāṃ satkārāya //	kāma hetoḥ kāma nidānam anubhūtāni na punar evaṃrūpāṇām dharmāṇām kṛta śivaṃrūpāṇām vā satvānām satkārāya 
SA_T04_sanss02u-108	atha khalu sadāprarudito bodhisatvo mahāsatvo 'ntarāyaṇamadhyagataḥ śabdam udīrayām āsa ghoṣam anuśrāvayām	atha khalu sadāpraruditaḥ bodhisatvaḥ mahāsatvaḥ ntarāyaṇa madhya gataḥ śabdam udīrayām āsa ghoṣam anuśrāvayām 
SA_T04_sanss02u-109	āsa /	āsa 
SA_T04_sanss02u-110	kaḥ puruṣeṇârthikaḥ kaḥ puruṣeṇârthikêti peyālaṃ /	kaḥ puruṣeṇrthikaḥ kaḥ puruṣeṇrthikti peyālam 
SA_T04_sanss02u-111	atha khalu māraḥ pāpīyān brāhmaṇagṛhapatikāṃs tathā	atha khalu māraḥ pāpīyān brāhmaṇa gṛhapatikān tathā 
SA_T04_sanss02u-112	samupasthāpayām āsa yathā taṃ ghoṣaṃ nâśrauṣuḥ /	samupasthāpayām āsa yathā tam ghoṣam nśrauṣuḥ 
SA_T04_sanss02u-113	yadâtmanaḥ krāyakaṃ na labhate tadâikântaṃ gatvā	yat tmanaḥ krāyakam na labhate tadikntam gatvā 
SA_T04_sanss02u-114	prārodīd aśrūṇi ca prāvarttayad evaṃ câvadad /	prārodīt aśrūṇi ca prāvarttayat evam cvadat 
SA_T04_sanss02u-115	aho vatâsmākaṃ durlabhā lābhā ye vayam ātmabhāvasyâpi	aho vat smākam durlabhāḥ lābhāḥ ye vayam 
SA_T04_sanss02u-116	kretāraṃ na labhāmahe /	kretāram na labhāmahe 
SA_T04_sanss02u-117	atha khalu śakro de-	atha khalu śakraḥ de 
SA_T04_sanss02u-118	[ Cambridge MS f25a ---> ]	cambridge ms 
SA_T04_sanss02u-119	vānām indro māṇavakarūpeṇa yāvat	vānām indraḥ māṇavaka rūpeṇa yāvat 
SA_T04_sanss02u-120	sadāpraruditaṃ bodhisatvaṃ mahāsatvam etad avocat /	sadāpraruditam bodhisatvam mahāsatvam etat avocat 
SA_T04_sanss02u-121	kiṃ tvaṃ kulaputra dīnamanôtkaṇṭhitamānaso 'śrūṇi	kim tvam kula putra 
SA_T04_sanss02u-122	pravarttayamānaḥ sthitaḥ //	pravarttayamānaḥ sthitaḥ 
SA_T04_sanss02u-123	sadāpraruditâivam āha /	āha 
SA_T04_sanss02u-124	ahaṃ māṇavaka dharmakāmatayêmam ātmabhāvaṃ vikrīya	aham māṇavaka dharma kāmataymam ātma bhāvam vikrīya 
SA_T04_sanss02u-125	dharmapūjāṃ karttukāmaḥ so 'ham asya krāyakaṃ na labhe /	dharma pūjām karttu kāmaḥ saḥ ham asya krāyakam na labhe 
SA_T04_sanss02u-126	peyālaṃ //	peyālam 
SA_T04_sanss02u-127	atha khalu sa māṇavakaḥ sadāpraruditaṃ bodhisatvaṃ mahāsatvam	atha khalu sa māṇavakaḥ sadāpraruditam bodhisatvam mahāsatvam 
SA_T04_sanss02u-128	etad avocat /	etat avocat 
SA_T04_sanss02u-129	na mama kulaputra puruṣeṇa kṛtyam api tu khalu punaḥ pitur me yajño yaṣṭavyaḥ /	na mama kula putra puruṣeṇa kṛtyam api tu khalu punar pituḥ me yajñaḥ yaṣṭavyaḥ 
SA_T04_sanss02u-130	tatra me puruṣasya hṛdayena kṛtyaṃ lohitena câsthimajjayā ca /	tatra me puruṣasya hṛdayena kṛtyam lohitena csthi majjayā ca 
SA_T04_sanss02u-131	tad dāsyasi tvaṃ krayeṇa //	tat dāsyasi tvam krayeṇa 
SA_T04_sanss02u-132	atha khalu sadāpraruditasyâitad abhūt /	atha khalu sadā praruditasya itat abhūt 
SA_T04_sanss02u-133	lābhā me sulabdhāḥ pariniṣpannaṃ câtmānaṃ jāne	lābhāḥ me su labdhāḥ pariniṣpannam ctmānam jāne 
SA_T04_sanss02u-134	prajñāpāramitôpāyakauśalyeṣu /	prajñāpāramit pāya kauśalyeṣu 
SA_T04_sanss02u-135	yan mayâtmanaḥ krāyako labdho hṛdaysya rudhirasya câsthimajjāyāś ca //	yat krāyakaḥ labdhaḥ hṛdaysya rudhirasya csthi majjāyāḥ ca 
SA_T04_sanss02u-136	sa hṛṣṭacittaḥ kalyacittaḥ pramuditacittas taṃ māṇavakam etad avocat /	sa hṛṣṭa cittaḥ kalya cittaḥ pramudita cittaḥ tam māṇavakam etat avocat 
SA_T04_sanss02u-137	dāsyāmi māṇavaka yena te itâtmabhāvād arthaḥ /	dāsyāmi māṇavaka yena te ittma bhāvāt arthaḥ 
SA_T04_sanss02u-138	yāvat sadāprarudito bodhisatvo mahāsatvas tīkṣṇaṃ śastraṃ gṛhītvā dakṣiṇaṃ bāhuṃ viddhvā lohitaṃ nisrāvayati sma	yāvat sadāpraruditaḥ bodhisatvaḥ mahāsatvaḥ tīkṣṇam śastram gṛhītvā dakṣiṇam bāhum viddhvā lohitam nisrāvayati sma 
SA_T04_sanss02u-139	dakṣiṇaṃ côruṃ viddhvā nirmāṃsaṃ ca kṛtvâsthi bhettuṃ kuḍyamūlam upasaṃkrāmati //	dakṣiṇam crum viddhvā nirmāṃsam ca kṛtvā asthi bhettum kuḍya mūlam upasaṃkrāmati 
SA_T04_sanss02u-140	[ Bendall ed p39 ---> ]	bendall e t 
SA_T04_sanss02u-141	atha khalv anyatarā śreṣṭhidārikôpariprāsādatalagatâdrākṣīt sadāpraruditaṃ bodhisatvaṃ yāvat sā śreṣṭhidārikā	atha khalu anyatarā śreṣṭhi dārik pari prāsāda tala gat drākṣīt sadāpraruditam bodhisatvam yāvat sā śreṣṭhi dārikā 
SA_T04_sanss02u-142	yena sadāprarudito bodhisatvas tenôpasaṃkramyâitad avocat /	yena sadāpraruditaḥ bodhisatvaḥ avocat 
SA_T04_sanss02u-143	kiṃ nu khalu tvaṃ kulaputrâivaṃrūpām ātmanaḥ kāraṇāṃ kārayāsîti /	kim nu khalu tvam kula putri vaṃrūpām ātmanaḥ kāraṇām kāraya asti 
SA_T04_sanss02u-144	yāvat sā dārikā pūjāprayojanaṃ śrutvā punar āha /	yāvat sā dārikā pūjā prayojanam śrutvā punar āha 
SA_T04_sanss02u-145	kā puna-	kā puna 
SA_T04_sanss02u-146	[ Cambridge MS f25b ---> ]	cambridge ms 
SA_T04_sanss02u-147	s te kulaputra tato guṇajātir niṣpatsyate /	te kula putra tatas guṇa jātiḥ niṣpatsyate 
SA_T04_sanss02u-148	sa tām etad avocat /	sa tām etat avocat 
SA_T04_sanss02u-149	sa dārike kulaputro mama prajñāpāramitām upāyakauśalyaṃ côpadekṣayti /	sa dārike kula putraḥ mama prajñāpāramitām upāya kauśalyam 
SA_T04_sanss02u-150	tatra vayaṃ śikṣiṣyāmas tatra vayaṃ śikṣamāṇāḥ sarvasatvānāṃ pratiśaraṇaṃ bhaviṣyāmaḥ /	tatra vayam śikṣiṣyāmaḥ tatra vayam śikṣamāṇāḥ sarva satvānām pratiśaraṇam bhaviṣyāmaḥ 
SA_T04_sanss02u-151	peyālaṃ //	peyālam 
SA_T04_sanss02u-152	atha khalu sā śreṣṭhidārikā sadāpraruditaṃ bodhisatvam etad avocat /	atha khalu sā śreṣṭhi dārikā sadāpraruditam bodhisatvam etat avocat 
SA_T04_sanss02u-153	āścaryaṃ kulaputra /	āścaryam kula putra 
SA_T04_sanss02u-154	yāvad udārāḥ praṇītāś câmī tvayā dharmāḥ parikīrttitāḥ /	yāvat udārāḥ praṇītāḥ tvayā dharmāḥ parikīrttitāḥ 
SA_T04_sanss02u-155	ekâikasyâpi kulaputrâivaṃrūpasya dharmasyârthāya	ekikasypi kula putrivaṃrūpasya dharma syarthāya 
SA_T04_sanss02u-156	gaṅgānadīvālikôpamān api kalpān evam ātmabhāvāḥ	api kalpān evam ātma bhāvāḥ 
SA_T04_sanss02u-157	parityaktavyā bhaveyuḥ /	parityaktavyāḥ bhaveyuḥ 
SA_T04_sanss02u-158	tathôdārāḥ praṇītāś câmī tvayā dharmāḥ parikīrttitāḥ /	tathdārāḥ praṇītāḥ tvayā dharmāḥ parikīrttitāḥ 
SA_T04_sanss02u-159	api tu khalu kulaputra yena yena kṛtyaṃ tat te dāsyāmi suvarṇaṃ vā	api tu khalu kula putra yena yena kṛtyam tat te dāsyāmi suvarṇam vā 
SA_T04_sanss02u-160	maṇiṃ vā muktāṃ vā vaiḍūryaṃ vā yāvad yena tvaṃ taṃ dharmodgataṃ bodhisatvaṃ satkariṣyasi /	maṇim vā muktām vā vaiḍūryam vā yāvat yena tvam tam dharmodgatam bodhisatvam satkariṣyasi 
SA_T04_sanss02u-161	yāvad vistareṇa tayā dārikayā pañcaśataparivārayā sārddhaṃ tasya dharmodgatasya saṃkramaṇaṃ kartavyaṃ //	yāvat vistareṇa tayā dārikayā pañca śata parivārayā sārddham tasya dharma udgatasya saṃkramaṇam kartavyam 
SA_T04_sanss02u-162	atha khalu dharmodgato bodhisatvo mahāsatvaḥ utthāyâsanāt	atha khalu dharmodgataḥ bodhisatvaḥ mahāsatvaḥ utthāysanāt 
SA_T04_sanss02u-163	svakaṃ gṛhaṃ prāvikṣat /	svakam gṛham prāvikṣat 
SA_T04_sanss02u-164	yāvat sapta varṣāṇy ekasamādhisamāpannâivâbhūt /	yāvat sapta varṣāṇi 
SA_T04_sanss02u-165	sadāprarudito bodhisatvo mahāsatvaḥ sapta varṣāṇi na kāmavitarkam	sadāpraruditaḥ bodhisatvaḥ mahāsatvaḥ sapta varṣāṇi na kāma vitarkam 
SA_T04_sanss02u-166	utpādayām āsa /	utpādayām āsa 
SA_T04_sanss02u-167	na vyāpādavitarkaṃ na vihiṃsāvitarkam utpādayām āsa /	na vyāpāda vitarkam na vihiṃsā vitarkam utpādayām āsa 
SA_T04_sanss02u-168	na rasagṛ-	na rasagṛ 
SA_T04_sanss02u-169	[ Bendall ed p40 ---> ]	bendall e t 
SA_T04_sanss02u-170	ddhim utpādayām āsânyatra /	ddhim utpādayām āsnyatra 
SA_T04_sanss02u-171	kadā nāma dharmodgato bodhisatvo mahāsatvo vyutthāsyati /	kadā nāma dharmodgataḥ bodhisatvaḥ mahāsatvaḥ vyutthāsyati 
SA_T04_sanss02u-172	yad vayaṃ dharmodgatasya bodhisatvasya mahāsatvasya dharmâsanaṃ prajñāpayiṣyāmo yatrâsau kulaputro niṣadya dharmaṃ deśayiṣyati taṃ ca pṛthivīpradeśaṃ  #	yat vayam dharmodgatasya bodhisatvasya mahāsatvasya dharmsanam prajñāpayiṣyāmaḥ yatra au kula putraḥ niṣadya dharmam deśayiṣyati tam ca pṛthivī pradeśam 
SA_T04_sanss02u-173	siktaṃ saṃmṛṣṭaṃ ca	siktam saṃmṛṣṭam ca 
SA_T04_sanss02u-174	kariṣyāmo nānāpuṣpâbhikīrṇaṃ iti cintayām āsa //	kariṣyāmaḥ iti cintayām āsa 
SA_T04_sanss02u-175	tāny api śreṣṭhidārikā pramukhāṇi pañcadārikāśatāni	tāni api śreṣṭhi dārikā pramukhāṇi pañca dārikā śatāni 
SA_T04_sanss02u-176	sadāpraruditasya bodhisatvasyânuśikṣamāṇāni dvābhyām evêryāpathābhyāṃ kālam atināmayām āsuḥ //	sadāpraruditasya bodhisatva anuśikṣamāṇāni dvābhyām evryāpathābhyām kālam āsuḥ 
SA_T04_sanss02u-177	atha khalu sadāprarudito bodhisatvo mahāsatvo divyaṃ nirghoṣam	atha khalu sadāpraruditaḥ bodhisatvaḥ mahāsatvaḥ divyam nirghoṣam 
SA_T04_sanss02u-178	aśrauṣīd itaḥ saptame divase dharmodgato bodhisatvo mahāsatvo 'smāt samādher vyutthāya madhye nagarasya niṣadya	aśrauṣīt itas saptame divase dharmodgataḥ bodhisatvaḥ mahāsatvaḥ smāt samādheḥ vyutthāya madhye nagarasya niṣadya 
SA_T04_sanss02u-179	[ Cambridge MS f26a ---> ]	cambridge ms 
SA_T04_sanss02u-180	dharmaṃ deśayiṣyatîti /	dharmam deśayiṣyatti 
SA_T04_sanss02u-181	atha khalu sadāprarudito bodhisatvo mahāsatvas taṃ nirghoṣaṃ śrutvâttamanāḥ pramuditaḥ	atha khalu sadāpraruditaḥ bodhisatvaḥ mahāsatvaḥ tam nirghoṣam śrutvā tad manāḥ pramuditaḥ 
SA_T04_sanss02u-182	prītisaumanasyajātas taṃ pṛthivīpradeśaṃ śodhayām āsa sārddhaṃ śreṣṭhidārikāpramukhaiḥ	prīti saumanasya jātaḥ tam pṛthivī pradeśam śodhayām āsa sārddham śreṣṭhi dārikā pramukhaiḥ 
