segmentnr	original	analyzed
SA_T04_sanss04u-19	yaḥ punar mām uddiśya śirastuṇḍamuṇḍakāṣāyavastraprāvṛtaḥ	yaḥ punar mām uddiśya śiraḥ tuṇḍa muṇḍa kāṣāya vastra prāvṛtaḥ 
SA_T04_sanss04u-20	śikṣādhārī vā śi-	śikṣā dhārī vā śi 
SA_T04_sanss04u-21	[ Bendall ed p60 ---> ]	bendall e t 
SA_T04_sanss04u-22	kṣâdhārī vā tasya duḥśīlasya vā	vā tasya duḥśīlasya vā 
SA_T04_sanss04u-23	śīlavato vā kāṣāyāṇi vastrāṇy apaharati apaharāyati /	śīlavataḥ vā kāṣāyāṇi vastrāṇi apaharati apaharāyati 
SA_T04_sanss04u-24	gṛhasthaṃ vā karoti kāye daṇḍaiḥ praharati cārake vā prakṣipati	gṛhastham vā karoti kāye daṇḍaiḥ praharati cārake vā prakṣipati 
SA_T04_sanss04u-25	jīvitena vā viyojayatîyaṃ tṛtīyā mūlâpattiḥ //	jīvitena vā tṛtīyā 
SA_T04_sanss04u-26	yaḥ punaḥ kṣatriyaḥ saṃcintya mātaraṃ jīvitād vyaparopayati	yaḥ punar kṣatriyaḥ saṃcintya mātaram jīvitāt vyaparopayati 
SA_T04_sanss04u-27	pitaram arhantaṃ bhagavacchrāvakaṃ vā jīvitād vyaparopayati	pitaram arhantam bhagavat śrāvakam vā jīvitāt vyaparopayati 
SA_T04_sanss04u-28	samagraṃ vā saṃghaṃ bhinatti tathāgatasyârhataḥ	samagram vā saṃgham bhinatti tathāgatasya hataḥ 
SA_T04_sanss04u-29	samyaksaṃbuddhasya saṃcintya duṣṭacitto rudhiram utpādayati //	samyaksaṃbuddhasya saṃcintya duṣṭa cittaḥ rudhiram utpādayati 
SA_T04_sanss04u-30	ebhiḥ pañcabhir ānantaryair karmabhir anyatarânyataraṃ karmôtpādayatîyaṃ caturthī mūlâpattiḥ //	ebhiḥ pañcabhiḥ ānantaryaiḥ karmabhiḥ anyatar nyataram caturthī 
SA_T04_sanss04u-31	yaḥ punaḥ kṣatriyo 'hetuvādī bhavati paralokôpekṣakaḥ /	yaḥ punar kṣatriyaḥ hetu vādī bhavati para loka pekṣakaḥ 
SA_T04_sanss04u-32	daśâkuśalān karmapathān samādāya vartate 'nyāṃś ca bahūn	daśa kuśalān karma pathān samādāya vartate nyān ca bahūn 
SA_T04_sanss04u-33	satvān daśasv akuśaleṣu karmapatheṣu samādāpayati vinayati	satvān daśasu akuśaleṣu karma patheṣu samādāpayati vinayati 
SA_T04_sanss04u-34	niveśayati pratiṣṭhāpayatîyaṃ pañcamī mūlâpattiḥ //	niveśayati pratiṣṭhāpayati am pañcamī mūlpattiḥ 
SA_T04_sanss04u-35	pe //	pe 
SA_T04_sanss04u-36	yaḥ punar grāmabhedaṃ janapadabhedaṃ nagarabhedaṃ rāṣṭrabhedaṃ karotîyaṃ mūlâpattiḥ //	yaḥ punar grāma bhedam janapada bhedam nagara bhedam rāṣṭra bhedam karoti am 
SA_T04_sanss04u-37	pe //	pe 
SA_T04_sanss04u-38	ādikarmiṇāṃ mahāyānasaṃprasthitānāṃ-	ādi karmiṇām mahāyāna saṃprasthitānām 
SA_T04_sanss04u-39	[ Cambridge MS f35b ---> ]	cambridge ms 
SA_T04_sanss04u-40	kulaputrāṇāṃ kuladuhit-rṇāṃ vâṣṭau mūlâpattayo /	kula putrāṇām kula duhitrṇām vṣṭau mūlpattayaḥ 
SA_T04_sanss04u-41	yābhir mūlâpattibhiḥ skhalitâdikarmikā mahāyānasaṃprasthitāḥ sarvāṇi pūrvâvaropitāni kuśalamūlāni	yābhiḥ mulpattibhiḥ skhalitdi karmikāḥ mahāyāna saṃprasthitāḥ sarvāṇi pūrva ropitāni kuśala mūlāni 
SA_T04_sanss04u-42	jhāṣayanti /	jhāṣayanti 
SA_T04_sanss04u-43	vastupatitāḥ parājitā devamanuṣyamahāyānamukhād apāyagāmino bhavanti ciraṃ ca saṃsāre sīdanti	vastu patitāḥ parājitāḥ deva manuṣya mahāyāna mukhāt apāya gāminaḥ bhavanti ciram ca saṃsāre sīdanti 
SA_T04_sanss04u-44	kalyāṇamitravirahitāḥ /	kalyāṇa mitra virahitāḥ 
SA_T04_sanss04u-45	katamâṣṭau /	katamṣṭau 
SA_T04_sanss04u-46	ye satvāḥ pūrvaduścaritahetunâsmin kliṣṭe pañcakaṣāye loke	ye satvāḥ pūrva duścarita hetunsmin kliṣṭe pañca kaṣāye loke 
SA_T04_sanss04u-47	upapannās tae itvarakuśalamūlāḥ kalyāṇamitraṃ saṃniḥśrityêdaṃ paramaṃ gambhīraṃ mahāyānaṃ śṛṇvanti /	upapannāḥ te itvara kuśala mūlāḥ kalyāṇa mitram saṃniḥśriti dam paramam gambhīram mahāyānam śṛṇvanti 
SA_T04_sanss04u-48	te ca parīttabuddhayo 'pi kulaputrânuttarāyāṃ samyaksaṃbodhau	te ca parītta buddhayaḥ pi kula putrn uttarāyām samyaksaṃbodhau 
SA_T04_sanss04u-49	cittam utpādayanti /	cittam utpādayanti 
SA_T04_sanss04u-50	teṣāṃ ādikarmikā ye ca bodhisatvêdaṃ paramagambhīraṃ śūnyatāpratisaṃyuktaṃ sūtrântaṃ śṛṇvanti uddiśanti paṭhanti /	teṣām ādi karmikāḥ ye ca bodhisatvdam parama gambhīram śūnyatā pratisaṃyuktam sūtrntam śṛṇvanti uddiśanti paṭhanti 
SA_T04_sanss04u-51	te yathāśrutaṃ yathāparyavāptaṃ pareṣāṃ pūrvabuddhisadṛśānāṃ svarthaṃ suvyañjanaṃ vistareṇâgrataḥ smārayanti prakāśayanti /	te yathāśrutam yathā paryavāptam pareṣām pūrva buddhi sadṛśānām su artham su vyañjanam smārayanti prakāśayanti 
SA_T04_sanss04u-52	te hy akṛtaśamā bālāḥ pṛthagjanāḥ śṛṇvantôttrasyanti	te hi a kṛta śamāḥ bālāḥ pṛthagjanāḥ śṛṇvan trasyanti 
SA_T04_sanss04u-53	saṃtrasyanti saṃtrāsam āpadyante /	saṃtrasyanti saṃtrāsam āpadyante 
SA_T04_sanss04u-54	te saṃtrāsena vivarttayanty anuttarāyāḥ	te saṃtrāsena vivarttayanti anuttarāyāḥ 
SA_T04_sanss04u-55	[ Bendall ed p61 ---> ]	bendall e t 
SA_T04_sanss04u-56	samyaksaṃbodheś cittaṃ śrāvakayāne cittaṃ praṇidadhati /	samyaksaṃbodheḥ cittam śrāvaka yāne cittam praṇidadhati 
SA_T04_sanss04u-57	eṣâdikarmikabodhisatvasya mūlâpattiḥ prathamā //	mūlpattiḥ prathamā 
SA_T04_sanss04u-58	yayā mūlâpattyā sa kulaputraḥ sarvaṃ pūrvâvaropitaṃ kuśalamūlaṃ jhāṣayati /	yayā mūl pattyā sa kula putraḥ sarvam pūrva ropitam kuśala mūlam jhāṣayati 
SA_T04_sanss04u-59	vastupatitaḥ parājitaḥ svargâpavargasukhāt /	vastu patitaḥ parājitaḥ svarga pavarga sukhāt 
SA_T04_sanss04u-60	visaṃvāditaṃ câsya bodhicittam apāyagāmi bhavati /	visaṃvāditam csya bodhi cittam apāya gāmi bhavati 
SA_T04_sanss04u-61	tasmād bodhisatvena mahāsatvena parapudgalānām āśayânuśayaṃ prathamaṃ jñātvā yathâśayānāṃ satvānām anupūrveṇa	tasmāt bodhisatvena mahāsatvena para pudgalānām āśaynuśayam prathamam jñātvā yathśayānām satvānām anupūrveṇa 
SA_T04_sanss04u-62	dharmadeśanā kartavyā /	dharma deśanā kartavyā 
SA_T04_sanss04u-63	tad yathā mahāsamudre 'nupūrveṇâvatārayati //	tat yathā mahā samudre 
SA_T04_sanss04u-64	pe //	pe 
SA_T04_sanss04u-65	punar aparam ādikarmiko bodhisatvaḥ kasyacid eva	punar aparam ādi karmikaḥ bodhisatvaḥ kasyacid eva 
SA_T04_sanss04u-66	[ Cambridge MS f36a ---> ]	cambridge ms 
SA_T04_sanss04u-67	vakṣyati //	vakṣyati 
SA_T04_sanss04u-68	na tvaṃ śakyasi ṣaṭpāramitāsu caryāṃ cartuṃ /	na tvam śakyasi ṣaṣ pāramitāsu caryām cartum 
SA_T04_sanss04u-69	na tvaṃ śakyasy anuttarāṃ samyaksaṃbodhim abhisaṃboddhuṃ /	na tvam śakyasi anuttarām samyaksaṃbodhim abhisaṃboddhum 
SA_T04_sanss04u-70	śīghraṃ tvaṃ śrāvakayāne pratyekabuddhayāne vā cittam	śīghram tvam śrāvaka yāne pratyekabuddha yāne vā cittam 
SA_T04_sanss04u-71	utpādaya /	utpādaya 
SA_T04_sanss04u-72	tena tvaṃ saṃsārān niryāsyasi /	tena tvam saṃsārāt niryāsyasi 
SA_T04_sanss04u-73	yāvad yathāpūrvôktam iyam ādikarmikasya bodhisatvasya dvit-yā	yāvat yathāpūrvktam iyam ādikarmikasya bodhisatvasya dvityā 
SA_T04_sanss04u-74	mūlâpattiḥ //	mūlpattiḥ 
SA_T04_sanss04u-75	punar aparam ādikarmiko bodhisatvaḥ kasyacid evaṃ vakṣyati /	punar aparam ādi karmikaḥ bodhisatvaḥ kasyacid evam vakṣyati 
SA_T04_sanss04u-76	kiṃ bhoḥ prātimokṣavinayena /	kim bhoḥ prātimokṣa vinayena 
SA_T04_sanss04u-77	śīlena surakṣitena śīghraṃ tvam anuttarāyāṃ samyaksaṃbodhau	śīlena su rakṣitena śīghram tvam anuttarāyām samyaksaṃbodhau 
SA_T04_sanss04u-78	cittam utpādayasva /	cittam utpādayasva 
SA_T04_sanss04u-79	mahāyānaṃ paṭha /	mahāyānam paṭha 
SA_T04_sanss04u-80	yat te kiñcit kāyavāṅmanobhiḥ kleśapratyayād akuśalaṃ karma	yat te kiñcid kāya vāc manobhiḥ kleśa pratyayāt akuśalam karma 
SA_T04_sanss04u-81	samudānītaṃ tena pāṭhena śuddhir bhavaty avipākaṃ /	samudānītam tena pāṭhena śuddhiḥ bhavati a vipākam 
SA_T04_sanss04u-82	yāvad yathāpūrvôktam ayam ādikarmikasya bodhisatvasya tṛtīyā	yāvat yathāpūrvktam ayam ādikarmikasya bodhisatvasya tṛtīyā 
SA_T04_sanss04u-83	mūlâpattiḥ //	mūlpattiḥ 
SA_T04_sanss04u-84	punar aparaṃ kulaputra keṣāñcid ādikarmiko bodhisatvâivaṃ vakṣyati /	punar aparam kula putra keṣāñcid ādi karmikaḥ vakṣyati 
SA_T04_sanss04u-85	varjayata yūyaṃ kulaputrāḥ śrāvakayānakathāṃ /	varjayata yūyam kula putrāḥ śrāvaka yāna kathām 
SA_T04_sanss04u-86	mā śṛṇuta mā paṭhata mā pareṣām upadiśata /	mā śṛṇuta mā paṭhata mā pareṣām upadiśata 
SA_T04_sanss04u-87	gopayata śrāvakayānakathāṃ /	gopayata śrāvaka yāna kathām 
SA_T04_sanss04u-88	na yūyaṃ tasmāt mahat phalaṃ prāpsyatha /	na yūyam tasmāt mahat phalam prāpsyatha 
SA_T04_sanss04u-89	na yūyaṃ tato nidānāc chaktāḥ kleśântaṃ kartuṃ /	na yūyam tatas nidānāt śaktāḥ kartum 
SA_T04_sanss04u-90	śraddadhata mahāyānakathāṃ /	śraddadhata mahāyāna kathām 
SA_T04_sanss04u-91	śṛṇuta mahāyānaṃ paṭhata mahāyānaṃ pareṣāṃ côpadiśata /	śṛṇuta mahāyānam paṭhata mahāyānam pareṣām 
SA_T04_sanss04u-92	tato yūyaṃ sarvadurgatyapāyapathān śamayiṣyatha /	tatas yūyam sarva durgati apāya pathān śamayiṣyatha 
SA_T04_sanss04u-93	kṣipraṃ cânuttarāṃ samyaksaṃbodhim abhisaṃbhotsyatha //	kṣipram ca uttarām samyaksaṃbodhim abhisaṃbhotsyatha 
SA_T04_sanss04u-94	yadi te tasya vacanakāriṇo bhavantîdṛśaṃ dṛṣṭigatam	yadi te tasya vacana kāriṇaḥ bhavan dṛśam dṛṣṭi gatam 
SA_T04_sanss04u-95	upagṛhṇīyuḥ /	upagṛhṇīyuḥ 
SA_T04_sanss04u-96	ubhayor api mūlâpatir bhavatîyam ādikarmikasya bodhisatvasya	ubhayoḥ api ādi karmikasya bodhisatvasya 
SA_T04_sanss04u-97	caturthī mūlâpattiḥ //	caturthī mūlpattiḥ 
SA_T04_sanss04u-98	punar aparam ādikarmikā bodhisatvā dvijihvikā bhavanti anyathā	punar aparam ādi karmikāḥ bodhisatvāḥ dvijihvikāḥ bhavanti anyathā 
SA_T04_sanss04u-99	nidarśayanti /	nidarśayanti 
SA_T04_sanss04u-100	idaṃ ca mahāyānaṃ kīrtiśabdaślokârthaṃ lŌübhasatkŌürahetoḥ paṭhanti svâdhyŌüyanti dhŌürayanti vŌücayanti	idam ca mahāyānam kīrti śabda śloka rtham lōbha sat kōra hetoḥ paṭhanti dhōrayanti vōcayanti 
SA_T04_sanss04u-101	[ Bendall ed p62 ---> ]	bendall e t 
SA_T04_sanss04u-102	deśayanti pareṣāṃ ca śrutamā-	deśayanti pareṣām ca śrutamā 
SA_T04_sanss04u-103	[ Cambridge MS f36b ---> ]	cambridge ms 
SA_T04_sanss04u-104	tram upadiśanti /	tram upadiśanti 
SA_T04_sanss04u-105	evaṃ ca vakṣyanti /	evam ca vakṣyanti 
SA_T04_sanss04u-106	vayaṃ mahāyānikā nânye /	vayam mahāyānikāḥ 
SA_T04_sanss04u-107	te pareṣām īrṣyāyanti lābhasatkārahetor yatas te labhante	te pareṣām īrṣyāyanti lābha satkāra hetoḥ yatas te labhante 
SA_T04_sanss04u-108	upabhogaparibhogān parebhyas tatpratyayāt te prakupyanti teṣāṃ câvarṇaṃ niścārayanti kutsanti paṃsayanti vijugupsanti /	upabhoga paribhogān parebhyaḥ tad pratyayāt te prakupyanti teṣām cvarṇam niścārayanti kutsanti paṃsayanti vijugupsanti 
SA_T04_sanss04u-109	ātmānaṃ côtkarṣayanti na tān /	ātmānam ctkarṣayanti na tān 
SA_T04_sanss04u-110	atas te īrṣyahetunā côttarimanuṣyadharmair ātmānaṃ vijñapayanti /	atas te īrṣya hetunā cttari manuṣya dharmaiḥ ātmānam vijñapayanti 
SA_T04_sanss04u-111	tatas te tena vastunā patitāḥ parājitā mahāyānasukhād etāṃ mahāgurukām āpattim āpadyante yayâpāyagāmino bhavanti /	tatas te tena vastunā patitāḥ parājitāḥ mahāyāna sukhāt etām mahā gurukām āpattim āpadyante yā ypāya gāminaḥ bhavanti 
SA_T04_sanss04u-112	yathā kaścit puruṣo ratnadvīpaṃ gacched gantuṃ nāvā samudram	yathā kaścid puruṣaḥ ratna dvīpam gacchet gantum nāvā samudram 
SA_T04_sanss04u-113	avatarate sa mahāsamudre svayam eva tāṃ nāvaṃ bhindyāt tatrâiva	avatarate sa mahā samudre svayam eva tām nāvam bhindyāt tatra iva 
SA_T04_sanss04u-114	maraṇaṃ nigacched /	maraṇam nigacchet 
SA_T04_sanss04u-115	evam eva ye ādikarmikā bodhisatvā mahāguṇasāgaram	evam eva ye ādi karmikāḥ bodhisatvāḥ mahā guṇa sāgaram 
SA_T04_sanss04u-116	avatartukāmêrṣyāhetos tad vadanti /	avatartu kāmrṣyā hetoḥ tat vadanti 
SA_T04_sanss04u-117	tatpratyayāt te śraddhānāvaṃ bhittvā prajñājīvitena viyogaṃ prāpnuvanti /	tad pratyayāt te śraddhā nāvam bhittvā prajñā jīvitena viyogam prāpnuvanti 
SA_T04_sanss04u-118	evaṃ te bālâdikarmikā bodhisatvêrṣyāhetor anṛtapratyayā mahāgurukām āpattim āpadyante /	evam te bāldi karmikāḥ anṛta pratyayāḥ mahā gurukām āpattim āpadyante 
SA_T04_sanss04u-119	iyaṃ pañcamī mūlâpattir ādikarmikasya bodhisatvasya //	iyam pañcamī mūlpattiḥ ādi karmikasya bodhisatvasya 
SA_T04_sanss04u-120	punar aparaṃ kulaputra bhaviṣyanty anāgate 'dhvani	punar aparam kula putra bhaviṣyanti anāgate dhvani 
SA_T04_sanss04u-121	gṛhasthapravrajitâdikarmikā bodhisatvā ye te gambhīrāḥ	gṛhastha pravrajit di karmikāḥ bodhisatvāḥ ye te gambhīrāḥ 
SA_T04_sanss04u-122	śūnyatāpratisaṃyuktāḥ sūtrântâdhāraṇīkṣāntisamādhibhūmisvalaṃkṛtamahāvidvatpuruṣāṇāṃ kṛtaśramāṇāṃ bodhisatvānāṃ gocarās tān mahāyānasūtrântān	śūnyatā pratisaṃyuktāḥ sūtrntdhāraṇī kṣānti samādhi bhūmi su alaṃkṛta mahā vidvat puruṣāṇām kṛta śramāṇām bodhisatvānām gocarāḥ tān mahāyāna sūtrntān 
SA_T04_sanss04u-123	paṭhanti svâdhyāyanti pareṣāṃ ca vistareṇa vācayitvā	paṭhanti su dhyāyanti pareṣām ca vistareṇa vācayitvā 
SA_T04_sanss04u-124	prakāśayanti /	prakāśayanti 
SA_T04_sanss04u-125	ahaṃ cêmān dharmān svabuddhyā buddhvâivaṃ ca punar ahaṃ kāruṇyahetos tavôpadiśāmi /	aham cmān dharmān sva buddhyā ca punar aham kāruṇya hetoḥ 
SA_T04_sanss04u-126	tvayā vā punas tathā bhāvayitavyaṃ yathā tvam atra gambhīreṣu	tvayā vā punar tathā bhāvayitavyam yathā tvam atra gambhīreṣu 
SA_T04_sanss04u-127	dharmeṣu	dharmeṣu 
SA_T04_sanss04u-128	[ Cambridge MS f37a ---> ]	cambridge ms 
SA_T04_sanss04u-129	pratyakṣo bhaviṣyasi /	pratyakṣaḥ bhaviṣyasi 
SA_T04_sanss04u-130	evaṃ te jñānadarśanaṃ bhaviṣyati yathā mama /	evam te jñāna darśanam bhaviṣyati yathā mama 
SA_T04_sanss04u-131	etarhi na punar eva dadāti paṭhitamātreṇâham imān evaṃrūpān	etarhi na punar eva dadāti imān evaṃrūpān 
SA_T04_sanss04u-132	dharmān gambhīragambhīrān upadiśāmi na sākṣātkriyayā //	dharmān gambhīra gambhīrān upadiśāmi na sākṣātkriyayā 
SA_T04_sanss04u-133	la-bhasatkārahetor ātmānaṃ vikrīṇāti /	labha satkāra hetoḥ ātmānam vikrīṇāti 
SA_T04_sanss04u-134	tatpratyayāt sarvatryadhvagatānām arhatāṃ samyaksaṃbuddhānāṃ bodhisatvānām āryapudgalānāṃ ca purataḥ sâparādhiko bhavati /	tad pratyayāt sarva tri adhva gatānām arhatām samyaksaṃbuddhānām bodhisatvānām ārya pudgalānām ca puratas sparā adhikaḥ bhavati 
SA_T04_sanss04u-135	mahāgurukam āpattim āpadyate /	mahā gurukam āpattim āpadyate 
SA_T04_sanss04u-136	visaṃvādayati devamanuṣyān mahāyānena /	visaṃvādayati deva manuṣyān mahāyānena 
SA_T04_sanss04u-137	śrāvakayānam evâsya na bhava-	śrāvaka yānam evsya na bhava 
SA_T04_sanss04u-138	[ Bendall ed p63 ---> ] ti /	bendall ed ti 
SA_T04_sanss04u-139	prāg eva mahāyānasyâvatāraviśeṣâdhigamaḥ /	prāk eva 
SA_T04_sanss04u-140	prāg evânuttarā samyaksaṃbodhiḥ //	prāk eva uttarā samyaksaṃbodhiḥ 
SA_T04_sanss04u-141	tad yathā kaścit puruṣo mahâṭavīṃ prasthitaḥ	tat yathā kaścid puruṣaḥ ma hṭavīm prasthitaḥ 
SA_T04_sanss04u-142	kṣuttarṣaprapīḍitaḥ sa tatra mahāphalavṛkṣe pratiṣṭhitaḥ /	kṣudh tarṣa prapīḍitaḥ sa tatra mahā phala vṛkṣe pratiṣṭhitaḥ 
SA_T04_sanss04u-143	āhārârthaṃ sôdāraphalavṛkṣam apahāya gandhasaṃpannaṃ rasasaṃpannam anāsvādya viṣavṛkṣam abhiruhya viṣaphalāni	āhā arrtham sdāra phala vṛkṣam apahāya gandha saṃpannam rasa saṃpannam an āsvādya viṣa vṛkṣam abhiruhya viṣa phalāni 
SA_T04_sanss04u-144	bhuñjīta bhuktvā ca kālaṃ kuryāt /	bhuñjīta bhuktvā ca kālam kuryāt 
SA_T04_sanss04u-145	tadupamāṃs tān pudgalān vadāmi /	tad upamān tān pudgalān vadāmi 
SA_T04_sanss04u-146	ye durlabhaṃ manuṣyalābhaṃ labdhvā kalyāṇamitraṃ sanniśritya	ye durlabham manuṣya lābham labdhvā kalyāṇa mitram sanniśritya 
SA_T04_sanss04u-147	mahāyānam avatartukāmā lābhasatkārayaśohetor ātmānam	mahāyānam avatartu kāmāḥ lābha satkāra yaśaḥ hetoḥ ātmānam 
SA_T04_sanss04u-148	upadarśayanti parān paṃsayanti evaṃrūpāṃ mahāgurukām āpattim	upadarśayanti parān paṃsayanti evaṃrūpām mahā gurukām āpattim 
SA_T04_sanss04u-149	āpadyante yayā gurukayâpattyā sarvavijñānāṃ paramajugupsitā bhavanti /	āpadyante yayā gurukaypattyā sarva vijñānām parama jugupsitāḥ bhavanti 
SA_T04_sanss04u-150	apāyagāminas tathārūpāś ca pudgalā na sevanīyāḥ	apāya gāminaḥ tathārūpāḥ ca pudgalāḥ na sevanīyāḥ 
SA_T04_sanss04u-151	sarvakṣatriyabrāhmaṇaviṭśūdrāṇāṃ /	sarva kṣatriya brāhmaṇa viś śūdrāṇām 
SA_T04_sanss04u-152	yaś ca tān sevate sa sâtisāro bhavati sarvavijñānāṃ /	yaḥ ca tān sevate sa stisāraḥ bhavati sarva vijñānām 
SA_T04_sanss04u-153	iyaṃ kulaputra bodhisatvasya ṣaṣṭhī mūlâpattiḥ //	iyam kula putra bodhisatvasya ṣaṣṭhī mūlpattiḥ 
SA_T04_sanss04u-154	punar aparaṃ kulaputra bhaviṣyanty anāgate 'dhvani	punar aparam kula putra bhaviṣyanti anāgate dhvani 
SA_T04_sanss04u-155	kṣatriyāṇāṃ purohitacaṇḍālâmātyacaṇḍālā bhaṭacaṇḍālā mūrkhāḥ paṇḍitamānino mahādhanā mahābhogāḥ /	kṣatriyāṇām purohita caṇḍāl mātya caṇḍālāḥ bhaṭa caṇḍālāḥ mūrkhāḥ paṇḍita māninaḥ mahādhanāḥ mahā bhogāḥ 
SA_T04_sanss04u-156	bahuvidheṣu dānamayapuṇyakriyāvastu-	bahuvidheṣu dāna maya puṇya kriyā vastu 
SA_T04_sanss04u-157	[ Cambridge MS f37b ---> ]	cambridge ms 
SA_T04_sanss04u-158	ṣu saṃdṛśyante te	ṣu saṃdṛśyante te 
SA_T04_sanss04u-159	tyāgamadamattā mānamadadarpeṇa kṣatriyaṃ vibhedayanti /	tyāga mada mattāḥ māna mada darpeṇa kṣatriyam vibhedayanti 
SA_T04_sanss04u-160	śramaṇān kṣatriyaiḥ /	śramaṇān kṣatriyaiḥ 
SA_T04_sanss04u-161	te kṣatriyān niśritya śramaṇān daṇḍāpayanti /	te kṣatriyān niśritya śramaṇān daṇḍāpayanti 
SA_T04_sanss04u-162	arthaṃ daṇḍena muṣanti /	artham daṇḍena muṣanti 
SA_T04_sanss04u-163	tenôpadraveṇa te bhikṣavaḥ paudgalikaṃ vā sāṃghikaṃ vā	tena padraveṇa te bhikṣavaḥ paudgalikam vā sāṃghikam vā 
SA_T04_sanss04u-164	cāturdiśasāṃghikaṃ vā staupikaṃ vā śramaṇair apahṛtya	cāturdiśa sāṃghikam vā staupikam vā śramaṇaiḥ apahṛtya 
SA_T04_sanss04u-165	teṣāṃ prāhṛtaṃ pradāpyante /	teṣām prāhṛtam pradāpyante 
SA_T04_sanss04u-166	te punaś caṇḍālāḥ kṣatriyasyôpanāmayiṣyanti /	te punar caṇḍālāḥ 
SA_T04_sanss04u-167	te ubhayato 'pi mūlâpattim āpadyante /	te ubhayatas pi mūlpattim āpadyante 
SA_T04_sanss04u-168	ye kṣatriyacaṇḍālāḥ śramaṇaiḥ sārddhaṃ praduṣyanti	ye kṣatriya caṇḍālāḥ śramaṇaiḥ sārddham praduṣyanti 
SA_T04_sanss04u-169	tathārūpaṃ ca te dharmaṃ prajñapayiṣyanti /	tathārūpam ca te dharmam prajñapayiṣyanti 
SA_T04_sanss04u-170	adharmaṃ vā dharmam apahāya /	adharmam vā dharmam apahāya 
SA_T04_sanss04u-171	sūtravinayaśikṣânapekṣya kālôpadeśamahāpradeśān apahāya /	sūtra vinaya śikṣn apekṣya ka alpadeśa mahāpradeśān apahāya 
SA_T04_sanss04u-172	mahākaruṇānetrīprajñāpāramitaśikṣôpāyakauśalyaśikṣāḥ	           
SA_T04_sanss04u-173	yāś câpareṣu sūtreṣu śikṣôpadiṣṭās tâpahāya /	yāḥ cpareṣu sūtreṣu śikṣpa diṣṭāḥ tpahāya 
SA_T04_sanss04u-174	tathārūpāṃ dharmayuktiṃ bhikṣūṇāṃ viheṭhana-	tathārūpām dharma yuktim bhikṣūṇām viheṭhana 
SA_T04_sanss04u-175	[ Bendall ed p64 ---> ]	bendall e t 
SA_T04_sanss04u-176	arthapūrvakaṃ kriyâkāraṃ prajñapayanti /	artha pūrvakam kriykāram prajñapayanti 
SA_T04_sanss04u-177	yaiḥ kriyâkārair bhikṣūṇāṃ viheṭhanā bhavati /	yaiḥ kriykāraiḥ bhikṣūṇām viheṭhanā bhavati 
SA_T04_sanss04u-178	rañcati śamathavipaśyanânuyogamanaskāraṃ /	rañcati 
SA_T04_sanss04u-179	te 'vadhyāyanto vyāpādabahulā bhavanti /	te vadhyāyantaḥ vyāpāda bahulāḥ bhavanti 
