segmentnr	original	analyzed
SA_GSP28_prakp11u-40	yadi vā padaissukaravyutpattayo 'nanvitā eva svārthā abhihitā vākyārthamavabodhayantītyaṅgīkriyata,	yadi vā padaiḥ sukara vyutpattayaḥ nanvitāḥ eva svārthāḥ abhihitāḥ vākya artham avabodhayanti iti aṅgīkriyata 
SA_GSP28_prakp11u-41	yadi tu padānyevānvitānsvārthānabhidadhatīti śakyate sādhayitum,	yadi tu padāni eva anvitān sva arthān abhidadhati iti śakyate sādhayitum 
SA_GSP28_prakp11u-42	tadā vākyārthasyāvabuddhatvānnaitāḥ kalpanā ātmānaṃ labhante // 2 //	tadā vākya arthasya avabuddha tvāt na etāḥ kalpanāḥ ātmānam labhante  /
SA_GSP28_prakp11u-43	kathaṃ punaḥ padānāmanvitasvārthamātrabodhakatve vākyārthāvagatissiddhyatītyatrā'ha---	katham punar padānām anvita svārtha mātra bodhaka tve vākya artha avagatiḥ siddhyati iti atra āha 
SA_GSP28_prakp11u-44	1075pradhānaguṇabhāvena labdhānyonyasamanvayān /	labdha anyonya samanvayān 
SA_GSP28_prakp11u-45	padārthāneva vākyārthān saṅgirante vipaścitaḥ // 3 //	padārthān eva vākya arthān saṅgirante vipaścitaḥ 
SA_GSP28_prakp11u-46	nanu teṣāṃ bhūyastvād bhūyāṃso vākyārthāḥ,	nanu teṣām bhūyaḥ tvāt bhūyāṃsaḥ vākya arthāḥ 
SA_GSP28_prakp11u-47	vākyāni ca syurityatrā'ha---	vākyāni ca syuḥ iti atra āha 
SA_GSP28_prakp11u-48	bhūyāṃso yadyapi svārthāḥ padānāṃ te pṛthakpṛthak /	bhūyāṃsaḥ yadi api sva arthāḥ padānām te pṛthak pṛthak 
SA_GSP28_prakp11u-49	prayojanatayā tvekavākyārthaṃ sampracakṣate // 4 //	prayojana tayā tu eka vākya artham sampracakṣate 
SA_GSP28_prakp11u-50	tatpratītyekakāryatvādvākyamapyekamucyate /	tat prati iti eka kārya tvāt vākyam api ekam ucyate 
SA_GSP28_prakp11u-51	kathaṃ punarekaprayojanatvamityatrā'ha---	katham punar eka prayojana tvam iti atra āha 
SA_GSP28_prakp11u-52	pratipattirguṇānāṃ hi pradhānaikaprayojanā // 5 //	pratipattiḥ guṇānām hi pradhāna eka prayojanā 
SA_GSP28_prakp11u-53	yaddhi pradhānabhūtaṃ,	yat hi pradhāna bhūtam 
SA_GSP28_prakp11u-54	tadeva kathannāma viśiṣṭaṃ pratīyatāmityevamarthaṃ guṇānāṃ pratipādanam,	tat eva kathannāma viśiṣṭam pratīyatām iti evam artham guṇānām pratipādanam 
SA_GSP28_prakp11u-55	tena tatraiva tātparyam,	tena tatra eva tātparyam 
SA_GSP28_prakp11u-56	tadeva prameyam,	tat eva prameyam 
SA_GSP28_prakp11u-57	tātparyaviṣaya eva śabdasya prāmāṇyābhyupagamāt,	tātparya viṣayaḥ eva śabdasya prāmāṇya abhyupagamāt 
SA_GSP28_prakp11u-58	tasya tathābhūtasya pratipattirnaikapadanibandhaneti,	tasya tathābhūtasya pratipattiḥ na eka pada nibandhanā iti 
SA_GSP28_prakp11u-59	vākyameva tatra pramāṇam /	vākyam eva tatra pramāṇam 
SA_GSP28_prakp11u-60	ata eva ca “1076ṣaṣṭhādye na padaṃ nāma kiñcana vākye,	atas eva ca na padam nāma kiñcana vākye 
SA_GSP28_prakp11u-61	na padārthā nāma kecana vākyārthe” [bṛ. ṭī. 6-1-1] ityuktam /	na padārthāḥ nāma kecana vākya arthe iti uktam 
SA_GSP28_prakp11u-62	pṛthagbhūtaṃ padaṃ nāma na kiñcana pramāṇamasti /	pṛthak bhūtam padam nāma na kiñcana pramāṇam asti 
SA_GSP28_prakp11u-63	pṛthagbhūtāśca padārthāḥ,	pṛthak bhūtāḥ ca padārthāḥ 
SA_GSP28_prakp11u-64	na prameyāssantītyarthaḥ /	na prameyāḥ santi iti arthaḥ 
SA_GSP28_prakp11u-65	etacca tatraiva spaṣṭamuktam // 5 // 1076 //	etat ca tatra eva spaṣṭam uktam      
SA_GSP28_prakp11u-66	samprati vākyameva vācakaṃ vākyārthasyeti ye bruvate,	samprati vākyam eva vācakam vākya arthasya iti ye bruvate 
SA_GSP28_prakp11u-67	1077ye ca vākyāntyavarṇa eveti /	ca vākya antya varṇaḥ eva iti 
SA_GSP28_prakp11u-68	tannirākaraṇāyā'ha---	tad nirākaraṇāya āha 
SA_GSP28_prakp11u-69	vyavahāreṣu vṛddhānāṃ vākyaśravaṇabhāviṣu /	vyavahāreṣu vṛddhānām vākya śravaṇa bhāviṣu 
SA_GSP28_prakp11u-70	āvāpe-ddhārabhedena padānāṃ śaktiniścayaḥ // 6 //	āvāpet dhāra bhedena padānām śakti niścayaḥ 
SA_GSP28_prakp11u-71	yadyapi vṛddhavyavahārapūrvikaiva sarvā śabdavyutpattiḥ,	yadi api vṛddha vyavahāra pūrvikā eva sarvā śabda vyutpattiḥ 
SA_GSP28_prakp11u-72	vākyaireva ca vyavahāraḥ /	vākyaiḥ eva ca vyavahāraḥ 
SA_GSP28_prakp11u-73	tathāpi yatpadāvāpe yasyār'thasyā'vāpaḥ,	tathā api yad pada āvāpe yasya arthasya āvāpaḥ 
SA_GSP28_prakp11u-74	yaduddhāre coddhāraḥ,	yad uddhāre ca uddhāraḥ 
SA_GSP28_prakp11u-75	tasminnevār'the tasya padasya vācakaśaktiravasīyate /	tasmin eva arthe tasya padasya vācaka śaktiḥ avasīyate 
SA_GSP28_prakp11u-76	na ca tathā sati vākyārthapratipattirnopapadyate,	na ca tathā sati vākya artha pratipattiḥ na upapadyate 
SA_GSP28_prakp11u-77	vakṣyamāṇatvānnyāyasya /	vakṣyamāṇa tvāt nyāyasya 
SA_GSP28_prakp11u-78	yena kāryabalena vākyamekaṃ pratyakṣaparidṛśyamānavarṇapadabhedāpahnavena kalpyeta /	yena kārya balena vākyam ekam pratyakṣa paridṛśyamāna varṇa pada bheda apahnavena kalpyeta 
SA_GSP28_prakp11u-79	1078kiñca, “śiśo / gāmānaya, śiśo /	śiśo gām ānaya śiśo 
SA_GSP28_prakp11u-80	gāṃ badhāna, vatsa /	gām badhāna vatsa 
SA_GSP28_prakp11u-81	gāmānaya, vatsa /	gām ānaya vatsa 
SA_GSP28_prakp11u-82	gāṃ badhāna, arbhaka /	gām badhāna arbhaka 
SA_GSP28_prakp11u-83	gāmānaya, arbhaka /	gām ānaya arbhaka 
SA_GSP28_prakp11u-84	gāṃ badhāna, ḍimbha ?	gām badhāna ḍimbha 
SA_GSP28_prakp11u-85	gāmānaya, ḍimbha ?	gām ānaya ḍimbha 
SA_GSP28_prakp11u-86	gāṃ badhāne“tyaṣṭānāṃ vākyānāmaṣṭau vācakaśaktayaḥ kalpyāḥ /	gām badhāna iti aṣṭānām vākyānām aṣṭau vācaka śaktayaḥ kalpyāḥ 
SA_GSP28_prakp11u-87	padavādinastu,	pada vādinaḥ tu 
SA_GSP28_prakp11u-88	saptānāṃ padānāṃ saptaiva śaktaya iti kalpanālāghavam /	saptānām padānām saptā eva śaktayaḥ iti kalpanā lāghavam 
SA_GSP28_prakp11u-89	anayaiva diśā śuklāmiti padaprekṣepe vākyavādino 'ṣṭāvaparāḥ kalpyāḥ,	anayā eva diśā śuklām iti pada prekṣepe vākya vādinaḥ ṣṭāvaparāḥ kalpyāḥ 
SA_GSP28_prakp11u-90	apāramārthike ca 1080pada-padārthavibhāge kimāśritā vyutpattirabhyupāyatāmupaitītyapi cintanīyam /	apāramārthike ca kim āśritā vyutpattiḥ abhyupāya tām upaiti iti api cintanīyam 
SA_GSP28_prakp11u-91	ye punaḥ---vākyāntyavarṇasya vācakatāmāhuḥ,	ye punar vākya antya varṇasya vācaka tām āhuḥ 
SA_GSP28_prakp11u-92	tanmate 'pi tāvat padārthavibhāgasya pāramārthikatvāt ghaṭetaiva vyutpattiḥ /	tad mate pi tāvat padārtha vibhāgasya pāramārthika tvāt ghaṭeta eva vyutpattiḥ 
SA_GSP28_prakp11u-93	nanu vācyavācakasambandhagrahaṇameva vyutpattirityucyate /	nanu vācya vācaka sambandha grahaṇam eva vyutpattiḥ iti ucyate 
SA_GSP28_prakp11u-94	na ca vākyāntyavarṇavācakatvavādināṃ padaṃ padārthasya vācakam /	na ca vākya antya varṇa vācaka tva vādinām padam padārthasya vācakam 
SA_GSP28_prakp11u-95	atastanmate 'pi nirviṣayaiva vyutpattiḥ /	atas tad mate nirviṣayā eva vyutpattiḥ 
SA_GSP28_prakp11u-96	ucyate /	ucyate 
SA_GSP28_prakp11u-97	na nirviṣayā,	na nirviṣayā 
SA_GSP28_prakp11u-98	nimittanaimittikabhāvasyābhyupagatatvāt /	nimitta naimittika bhāvasya abhyupagata tvāt 
SA_GSP28_prakp11u-99	keyamavācakasya nimittatā ?	kā iyam avācakasya nimitta tā 
SA_GSP28_prakp11u-100	naiṣa doṣaḥ /	na eṣa doṣaḥ 
SA_GSP28_prakp11u-101	vākyāddhi yatpadaprayoge1081 sati,	vākyāt hi sati 
SA_GSP28_prakp11u-102	yatpadārthānvito vākyārthaḥ pratīyate,	yad padārtha anvitaḥ vākya arthaḥ pratīyate 
SA_GSP28_prakp11u-103	tatpadaṃ tasyār'thasyāvācakamapi bhavati nimittam /	tat padam tasya arthasya avācakam api bhavati nimittam 
SA_GSP28_prakp11u-104	kintu tanmate 'pi śaktikalpanāgauravaṃ pūrvoktanyāyena tulyameva //	kintu tad mate śakti kalpanā gauravam pūrvokta nyāyena tulyam eva 
SA_GSP28_prakp11u-105	ye 'pyāhuḥ---vākyameva smṛtyārūḍhaṃ vākyārthaṃ pratipādayatīti,	ye pi āhuḥ vākyam eva smṛti ārūḍham vākya artham pratipādayati iti 
SA_GSP28_prakp11u-106	teṣāmapi prācyameva śaktikalpanāgauravalakṣaṇa1082 dūṣaṇamaśakyaparihāram /	teṣām api prācyam eva dūṣaṇam aśakya parihāram 
SA_GSP28_prakp11u-107	1083bhāṣyakāravacanañca “pūrvavarṇanitasaṃskārasahito 'ntyo varṇaḥ pratyāyakaḥ” [śā. bhā. pṛ. 46] iti nirviṣayam /	                                                           
SA_GSP28_prakp11u-108	aśakyañca mahāvākyasya sakṛtsmaraṇam /	aśakyam ca mahā vākyasya sakṛt smaraṇam 
SA_GSP28_prakp11u-109	tasmātpadānāmeva vācakaśaktirāśrayaṇīyā /	tasmāt padānām eva vācaka śaktiḥ āśrayaṇīyā 
SA_GSP28_prakp11u-110	atra keciccodayanti---nanu vṛddhavyavahāraprayukte vākye padānāṃ vācakaśaktyavadhāraṇameva nopapadyate /	atra kecid codayanti nanu vṛddha vyavahāra prayukte vākye padānām vācaka śakti avadhāraṇam eva nā upapadyate 
SA_GSP28_prakp11u-111	puruṣavākyanāmarthaṃ prati liṅgabhāvena pramāṇatvābhyupagamāt /	puruṣa vākyanām artham prati liṅga bhāvena pramāṇa tva abhyupagamāt 
SA_GSP28_prakp11u-112	vākyāddhi kāryabhūtātpratītasya vaktustadarthaviṣayaṃ pūrvavijñānaṃ 1084kāraṇabhūtamanumīyate /	vākyāt hi kārya bhūtāt pratītasya vaktuḥ tad artha viṣayam pūrva vijñānam 
SA_GSP28_prakp11u-113	tasya va jñānasya jñeyāvyabhicāritvāt jñeyabhūtārthaniścaya iti,	tasya vai jñānasya jñeya avyabhicāri tvāt jñeya bhūta artha niścayaḥ iti 
SA_GSP28_prakp11u-114	na vācakaśaktyavagamaḥ /	na vācaka śakti avagamaḥ 
SA_GSP28_prakp11u-115	ucyate /	ucyate 
SA_GSP28_prakp11u-116	na nūnaṃ bhavān 1085nītipathoktamarthaṃ samyagākalayati /	na nūnam bhavān samyak ākalayati 
SA_GSP28_prakp11u-117	parihṛtaṃ hi tatredam---bālo hi vyutpadyamānaḥ prayojyavṛddhasya śabdaśravaṇasamanantarabhāvinīṃ viśiṣṭaceṣṭānumitāmarthapratītiṃ śabdakāraṇikāmavagacchati	parihṛtam hi tatra idam bālaḥ hi vyutpadyamānaḥ prayojya vṛddhasya śabda śravaṇa samanantara bhāvinīm viśiṣṭa ceṣṭā anumitām artha pratītim śabda kāraṇikām avagacchati 
SA_GSP28_prakp11u-118	sa tathā vyutpannaḥ kadācitkasyacidananvitārthapadaracanaṃ vākyamupalabhate,	sa tathā vyutpannaḥ kadācid kasyacid ananvita artha pada racanam vākyam upalabhate 
SA_GSP28_prakp11u-119	tathopalabhamānasya caiva vimārśo jāyate---sambhāvyamānānanvitārthapadaracanamidaṃ vākyaṃ kathaṃ prayojyavṛddhasya arthaniścayaṃ kṛtavat ?	tathā upalabhamānasya ca eva vimārśaḥ jāyate sambhāvyamāna ananvita artha pada racanam idam vākyam katham prayojya vṛddhasya artha niścayam kṛta vat 
SA_GSP28_prakp11u-120	vṛddhasyāpi puruṣāyatte vākye 'nanvitārthapadaracanaśaṅkā mameva sambhavatīti /	vṛddhasya api puruṣa āyatte vākye nanvita artha pada racana śaṅkā mama eva sambhavati iti 
SA_GSP28_prakp11u-121	tasyaivaṃ vicikitsodaye punareṣa niścayo jāyate---	tasya evam vicikitsā udaye punar eṣa niścayaḥ jāyate 
SA_GSP28_prakp11u-122	nūnamanenāyaṃ prayoktetthamavadhārito yadanvitārthānyeva padānyayaṃ prayuṅkte-iti /	nūnam anena ayam prayoktā ittham avadhāritaḥ yat anvita arthāni eva padāni ayam prayuṅkte iti 
SA_GSP28_prakp11u-123	tathāvidhāpadaprayoganiyamaścāsyānupalabdhe 'nvaye nopapadyate ityevamanvayopalambhamanumimānenānvayo niścīyate /	tathāvidha āpada prayoga niyamaḥ ca asya anupalabdhe nvaye na upapadyate iti evam anvaya upalambham anumimānena anvayaḥ niścīyate 
SA_GSP28_prakp11u-124	niścite cānvaye vākyametadanuvādabhūta186 marthasyeti /	niścite ca anvaye m arthasya iti 
SA_GSP28_prakp11u-125	evañcedanuvādakatayā tasyār'thasya tadvākyaṃ vācakameveti,	evam ced anuvādaka tayā tasya arthasya tat vākyam vācakam eva iti 
SA_GSP28_prakp11u-126	pūrvavācakaśaktijñānaṃ nāyathārthamiti manyate /	pūrva vācaka śakti jñānam na ayathārtham iti manyate 
SA_GSP28_prakp11u-127	yadi paraṃ mayā prāganumānapurassaror'thaniśco 'syeti nāvagatam /	yadi param mayā prāk anumāna purassarā ūrtha niścaḥ sya iti na avagatam 
SA_GSP28_prakp11u-128	yāpi ceyamarthasyāniścite 'nvaye viśiṣṭavaktṛjñānānumā,	yā api ca iyam arthasya aniścite nvaye viśiṣṭa vaktṛ jñāna anumā 
SA_GSP28_prakp11u-129	sāpi padānāṃ svarūpamātrāvagamādeva nopapadyate,	sā api padānām svarūpa mātra avagamāt eva nā upapadyate 
SA_GSP28_prakp11u-130	kinatu viśeṣāvagamāt /	kin atu viśeṣa avagamāt 
SA_GSP28_prakp11u-131	na ca śakteranyaḥ padānāṃ viśeṣo 'vagamyate /	na ca śakteḥ anyaḥ padānām viśeṣaḥ avagamyate 
SA_GSP28_prakp11u-132	tato mayevānenāpi padānāṃ vācakaśaktiravadhāritā /	tatas mayā iva anena api padānām vācaka śaktiḥ avadhāritā 
SA_GSP28_prakp11u-133	tena viśiṣṭānvayavācakapadaprayogāttadviṣayaṃ vaktuḥ pūrvajñānamanumitavān,	tena viśiṣṭa anvaya vācaka pada prayogāt tad viṣayam vaktuḥ pūrva jñānam anumitavān 
SA_GSP28_prakp11u-134	iti gambhīro 'yaṃ nītimahāhvadaḥ /	iti gambhīraḥ yam nīti mahā āhvadaḥ 
SA_GSP28_prakp11u-135	anvitābhidhānānupapattiśaṅkā /	anvita abhidhāna anupapatti śaṅkā 
SA_GSP28_prakp11u-136	atra 1087kecidācakṣate---bhavatu padānāṃ padārtheṣu śaktijñānam,	atra padānām padārtheṣu śakti jñānam 
SA_GSP28_prakp11u-137	tathāpyanvitābhidhānaṃ na sidhyati---iti /	tathā api anvita abhidhānam na sidhyati iti 
SA_GSP28_prakp11u-138	tathāhi---pratiyogināmanantatayā anvayānāmānantyāt,	tathā hi pratiyoginām ananta tayā anvayānām ānantyāt 
SA_GSP28_prakp11u-139	tadānantye cānvitānāmapyānantyātsambandhagrahaṇaṃ duṣkaram /	tad ānantye ca anvitānām api ānantyāt sambandha grahaṇam duṣkaram 
SA_GSP28_prakp11u-140	agṛhītasambandhasya ca padasya vācakatve,	agṛhīta sambandhasya ca padasya vācaka tve 
SA_GSP28_prakp11u-141	sāmānyānvayābhidhānañca nā'śaṅkanīyameva,	sāmānya anvaya abhidhānam ca na āśaṅkanīyam eva 
SA_GSP28_prakp11u-142	vākyebhyo viśeṣānvayāvagamāt /	vākyebhyaḥ viśeṣa anvaya avagamāt 
SA_GSP28_prakp11u-143	svarūpamātrābhidhānenāpi ca vākyārthapratipattyupa1089 - pattāvanvitābhidhānāśrayaṇe śaktikalpanāgauravam1090 /	svarūpa mātra abhidhānena api ca pattau anvita abhidhāna āśrayaṇe 
SA_GSP28_prakp11u-144	tathā1091 padenānvitassvārtho 'bhidhīyamānaḥ--kimabhihitena padārrthāntareṇānvito 'bhidhīyate ?	padena anvitaḥ svārthaḥ bhidhīyamānaḥ kimabhihitena padārrtha antareṇa anvitaḥ bhidhīyate 
SA_GSP28_prakp11u-145	uta, anabhihiteneti ?	uta anabhihitena iti 
SA_GSP28_prakp11u-146	vikalpanīyam /	vikalpanīyam 
SA_GSP28_prakp11u-147	anabhihitena cet,	anabhihitena ced 
SA_GSP28_prakp11u-148	ekasmācca 1093sarvānvayapratītiprasaṅgaḥ /	ekasmāt ca 
SA_GSP28_prakp11u-149	abhihitena cet,	abhihitena ced 
SA_GSP28_prakp11u-150	tadapi tarhi padamanvitābhidhāyitayā 1094padāntaropāttamarthamabhidhānāyāpekṣata---iti,	tat api tarhi padam anvita abhidhāyi tayā 
SA_GSP28_prakp11u-151	itaretarāśrayaḥ prāpnoti /	itaretara āśrayaḥ prāpnoti 
SA_GSP28_prakp11u-152	tasmātpadāntarābhidhānānapekṣasvarūpamātrābhidhānamevār'thānāṃ padaiḥ kriyate /	tasmāt pada antara abhidhāna anapekṣa svarūpa mātra abhidhānam eva arthānām padaiḥ kriyate 
SA_GSP28_prakp11u-153	te ca tathābhūtāḥ padairabhihitāḥ padārthā ākāṅkṣā-sannidhi-yogyatāvanto vākyārthamavagamayanti /	te ca tathābhūtāḥ padaiḥ abhihitāḥ padārthāḥ ākāṅkṣā sannidhi yogyatāvantaḥ vākya artham avagamayanti 
SA_GSP28_prakp11u-154	na teṣāṃ sambandhagrahaṇāpekṣā śaṅkanīyā /	na teṣām sambandha grahaṇa apekṣā śaṅkanīyā 
SA_GSP28_prakp11u-155	yataḥ padadharmo 'yam,	yatas pada dharmaḥ yam 
SA_GSP28_prakp11u-156	nāyamarthadharmaḥ /	na ayam artha dharmaḥ 
SA_GSP28_prakp11u-157	tadāha bhāṣyakāraḥ---	tat āha bhāṣyakāraḥ 
SA_GSP28_prakp11u-158	“1095padāni hi svaṃ svamarthamabhidhāya nivṛttavyāpārāṇi /	hi svam svam artham abhidhāya nivṛtta vyāpārāṇi 
SA_GSP28_prakp11u-159	athedānīṃ avagatāssanta vākyārthamavagamayantī” [pū. mī. 1. 1. 25.] ti // 6 //	atha idānīm avagatāḥ santa vākya artham avagamayantī 
SA_GSP28_prakp11u-160	tadetannirākartumupakramate---	tat etat nirākartum upakramate 
SA_GSP28_prakp11u-161	opyante, coddhriyante ca svārthā anvayaśālinaḥ /	opyante ca uddhriyante ca sva arthāḥ anvaya śālinaḥ 
SA_GSP28_prakp11u-162	anviteṣveva sāmarthya padānāṃ tena 1096gamyate // 7 //	anviteṣu eva sāmarthya padānām tena 
SA_GSP28_prakp11u-163	tatraiva vārtikamatena śaṅkā /	tatra eva vārtika matena śaṅkā 
SA_GSP28_prakp11u-164	atrā'ha---satyamanvitapadārthaviṣayāvevā'vāpoddhārau,	atra aha satyam anvita padārtha viṣayau eva āvāpoddhārau 
SA_GSP28_prakp11u-165	tathāpyanvitābhidhānamaśakyam /	tathā api anvita abhidhānam aśakyam 
SA_GSP28_prakp11u-166	pāramparyeṇāpi tadupapatteḥ /	pāramparyeṇa api tad upapatteḥ 
SA_GSP28_prakp11u-167	tathāhi---padairananvito 'pyabhihitor'tho 'nvitārthapratipatternimittaṃ bhavatīti,	tathā hi padaiḥ ananvitaḥ pi abhihita ūrthaḥ nvita artha pratipatteḥ nimittam bhavati iti 
SA_GSP28_prakp11u-168	padānāṃ pāramparyeṇānviteṣvapi hetutvam /	padānām pāramparyeṇa anviteṣu api hetu tvam 
SA_GSP28_prakp11u-169	tadāhurvārtikakārabhiśrāḥ---	tat āhuḥ vārtikakāra bhiśrāḥ 
SA_GSP28_prakp11u-170	“na vimuñcanita sāmarthyaṃ vākyārthe 'pi padāni naḥ /	na sāmarthyam vākya arthe pi padāni naḥ 
SA_GSP28_prakp11u-171	tanmātrāvasiteṣveṣu padārthebhyassa gamyate” //	tanmātra avasiteṣu eṣu padārthebhyaḥ sa gamyate 
SA_GSP28_prakp11u-172	[ślo. vā. adhi. 7. ślo. 229] iti /	ślo vai adhi ślo iti 
SA_GSP28_prakp11u-173	padārthapratipādanañca vākyārthapratipattaye prayuktānāṃ padānāmavāntaravyāpāra iti ca,	padārtha pratipādanam ca vākya artha pratipattaye prayuktānām padānām avāntara vyāpāraḥ iti ca 
SA_GSP28_prakp11u-174	teṣāmeva vyavahāraḥ---	teṣām eva vyavahāraḥ 
SA_GSP28_prakp11u-175	“vākyārthamitaye teṣāṃ pravṛttau nāntarīyakam /	vākya artha mitaye teṣām pravṛttau nāntarīyakam 
SA_GSP28_prakp11u-176	pāke jvāleva kāṣṭhānāṃ 1097padārthapratipādanam” //	pāke jvālā iva kāṣṭhānām 
SA_GSP28_prakp11u-177	[ślo. vā. adhi. 7. ślo. 343.] iti /	ślo vai adhi ślo iti 
