segmentnr	original	analyzed
SA_GR13_kirtc_pu-16	kiñca harati bandhanāni puṃbhyaḥ puṃso 'pyūrdhvaṃ padamiti haraḥ taṃ svaguruṃ tārkṣyo dṛṣṭvetyarthaḥ/	kiñca harati bandhanāni puṃbhyaḥ puṃsaḥ pi ūrdhvam padam iti haraḥ tam sva gurum tārkṣyaḥ dṛṣṭvā iti arthaḥ 
SA_GR13_kirtc_pu-17	ata evāsya nirvāṇadīkṣā sampanneti pratīyate/	atas eva asya nirvāṇa dīkṣā sampannā iti pratīyate 
SA_GR13_kirtc_pu-18	nādīkṣitānāṃ śravaṇādhikāra iti vakṣyati yataḥ/	na a dīkṣitānām śravaṇa adhikāraḥ iti vakṣyati yatas 
SA_GR13_kirtc_pu-19	haraśabdasya rūḍhyaivomāpatyarthatve vyākhyāyamāne gatārthatvaṃ vyavacchedāntarābhāvāditi viśiṣṭakriyāyogābhidhānenaiva vyākhyānaṃ jyāyaḥ/	hara śabdasya rūḍhyā eva umāpati artha tve vyākhyāyamāne gatārtha tvam vyavaccheda antara abhāvāt iti viśiṣṭa kriyā yoga abhidhānena eva vyākhyānam jyāyaḥ 
SA_GR13_kirtc_pu-20	atra ca praṇāmasāmarthyādeva darśanasya siddhernāyamartho haraṃ dṛṣṭveti/	atra ca praṇāma sāmarthyāt eva darśanasya siddheḥ na ayam arthaḥ haram dṛṣṭvā iti 
SA_GR13_kirtc_pu-21	api tu stutipūrvaṃ dṛṣṭveti stutipūrvamiti padamatra kriyāviśeṣaṇatvena vyākhyeyam/	api tu stuti pūrvam dṛṣṭvā iti stuti pūrvam iti padam atra kriyā viśeṣaṇa tvena vyākhyeyam 
SA_GR13_kirtc_pu-22	na tu vacoviśeṣaṇatvena/	na tu vacaḥ viśeṣaṇa tvena 
SA_GR13_kirtc_pu-23	tataśca vakṣyamāṇāndhakamathanādikarmastutyā viśiṣṭakarmayuktaṃ bhagavantamārādhyedaṃ vacanaṃ vainateyo 'bravīdityatrārthaḥ/	tatas ca vakṣyamāṇa andhaka mathana ādi karma stutyā viśiṣṭa karma yuktam bhagavantam ārādhya idam vacanam vainateyaḥ bravīt iti atra arthaḥ 
SA_GR13_kirtc_pu-24	tanna doṣaḥ kaściditi//	tat na doṣaḥ kaścid iti 
SA_GR13_kirtc_pu-25	atha kāsau stutiryatpūrvaṃ dṛṣṭvetyuktam/	atha kā asau stutiḥ yat pūrvam dṛṣṭvā iti uktam 
SA_GR13_kirtc_pu-26	tatrocyate	tatra ucyate 
SA_GR13_kirtc_pu-27	jayāndhakapṛthuskandha- bandhabhedavicakṣaṇa /	jaya andhaka pṛthu skandha bandha bheda vicakṣaṇa 
SA_GR13_kirtc_pu-28	jaya pravaravīreśa- saṃruddhapuradāhaka // KirT_1.2 //	jaya pravara vīra īśa saṃruddha pura dāhaka 
SA_GR13_kirtc_pu-29	jayākhilasureśāna- śiraśchedabhayānaka /	jaya akhila sura īśāna śiraḥ cheda bhayānaka 
SA_GR13_kirtc_pu-30	jaya prathitasāmarthya- manmathasthitināśana // KirT_1.3 //	jaya prathita sāmarthya manmatha sthiti nāśana 
SA_GR13_kirtc_pu-31	jayācyutatanudhvaṃsa- kālakūṭabalāpaha /	jaya acyuta tanu dhvaṃsa kālakūṭa bala apaha 
SA_GR13_kirtc_pu-32	jayāvartamahāṭopa- saridvegavidhāraṇa // KirT_1.4 //	jaya āvarta mahā āṭopa sarit vega vidhāraṇa 
SA_GR13_kirtc_pu-33	jaya dāruvanodyāna- munipatnīvimohaka /	jaya dāru vana udyāna muni patnī vimohaka 
SA_GR13_kirtc_pu-34	jaya nṛttamahārambha- krīḍāvikṣobhadāruṇa // KirT_1.5 //	jaya nṛtta mahā ārambha krīḍā vikṣobha dāruṇa 
SA_GR13_kirtc_pu-35	jayograrūpasaṃrambha- trāsitatridaśāsura /	jaya ugra rūpa saṃrambha trāsita tridaśa asura 
SA_GR13_kirtc_pu-36	jaya krūrajanendrāsya- darśitāsṛksunirjhara // KirT_1.6 //	jaya krūra jana indra asya darśita asṛj su nirjhara 
SA_GR13_kirtc_pu-37	jaya vīraparispanda- dakṣayajñavināśana /	jaya vīra parispanda dakṣa yajña vināśana 
SA_GR13_kirtc_pu-38	jayādbhutamahāliṅga- saṃsthānabalagarvita // KirT_1.7 //	jaya adbhuta mahā liṅga saṃsthāna bala garvita 
SA_GR13_kirtc_pu-39	jaya śvetanimittogra- mṛtyudehanipātana /	jaya śveta nimitta ugra mṛtyu deha nipātana 
SA_GR13_kirtc_pu-40	jayāśeṣasukhāvāsa- kāmamohitaśailaja // KirT_1.8 //	jaya aśeṣa sukha āvāsa kāma mohita śaila ja 
SA_GR13_kirtc_pu-41	jayopamanyusantāpa- mohajālatamohara /	jaya upamanyu santāpa moha jāla tamaḥ hara 
SA_GR13_kirtc_pu-42	jaya pātālamūlordhva- lokālokapradāhaka // KirT_1.9 //	jaya pātāla mūla ūrdhva loka aloka pradāhaka 
SA_GR13_kirtc_pu-43	Vṛtti:	vṛtti 
SA_GR13_kirtc_pu-44	andhakasya mahāsurasya yau vistīrṇau skandhau tayorbandho vicitraḥ sanniveśaḥ tasya bhedo vidāraṇam/	andhakasya mahā asurasya yau vistīrṇau skandhau tayoḥ bandhaḥ vicitraḥ sanniveśaḥ tasya bhedaḥ vidāraṇam 
SA_GR13_kirtc_pu-45	tasminyo vicakṣaṇaḥ paṇḍitastvameva, nānyaḥ/	tasmin yaḥ vicakṣaṇaḥ paṇḍitaḥ tvam eva na anyaḥ 
SA_GR13_kirtc_pu-46	tasyāmantraṇaṃ he tathābhūta bhagavan jayeti/	tasya āmantraṇam he tathābhūta bhagavan jaya iti 
SA_GR13_kirtc_pu-47	kiñca prakṛṣṭo varo brahmadatto yeṣāṃ te pravarāśca vīrāśca pravaravīreśāḥ/	kiñca prakṛṣṭaḥ varaḥ brahma dattaḥ yeṣām te pravarāḥ ca vīrāḥ ca pravara vīra īśāḥ 
SA_GR13_kirtc_pu-48	taireva samuparuddhaṃ yattripuraṃ tasya dāhaka he bhagavañjayeti/	taiḥ eva samuparuddham yat tripuram tasya dāhaka he bhagavan jaya iti 
SA_GR13_kirtc_pu-49	tathākhilānāṃ surāṇāmīśāno brahmā tasya yacchiraḥ tasya cchedaḥ purāṇetihāsādibhiruktastena bhayānako raudramūrtiḥ tasya sambodhanam/	tathā akhilānām surāṇām īśānaḥ brahmā tasya yat śiraḥ tasya chedaḥ purāṇa itihāsa ādibhiḥ uktaḥ tena bhayānakaḥ raudra mūrtiḥ tasya sambodhanam 
SA_GR13_kirtc_pu-50	kiṃ ca sakalatrailokyamohakatvena yaḥ prathitasāmarthyo manmathaḥ kāmastasya bhogādisthitihetutvātsthitiḥ śarīraṃ tasya nāśana he bhagavan	kim ca sakala trailokya mohaka tvena yaḥ prathita sāmarthyaḥ manmathaḥ kāmaḥ tasya bhoga ādi sthiti hetu tvāt sthitiḥ śarīram tasya nāśana he bhagavan 
SA_GR13_kirtc_pu-51	api cācyutasya viṣṇostanudhvaṃsanahetutvāttanudhvaṃsaḥ kālakūṭastasya vegastamapaharatīti/	api ca acyutasya viṣṇoḥ tanu dhvaṃsana hetu tvāt tanu dhvaṃsaḥ kālakūṭaḥ tasya vegaḥ tam apaharati iti 
SA_GR13_kirtc_pu-52	yaduktaṃ vāyupurāṇe	yat uktam vāyupurāṇe 
SA_GR13_kirtc_pu-53	viṣeṇodbhūtamātreṇa tena kālānalatviṣā/	viṣeṇa udbhūta mātreṇa tena kāla anala tviṣā 
SA_GR13_kirtc_pu-54	/quote{viṣeṇodbhūta@/	      
SA_GR13_kirtc_pu-55	devdot janārdanaḥ	janārdanaḥ 
SA_GR13_kirtc_pu-56	Vāyupurāṇa 54:58.}	vāyupurāṇa 
SA_GR13_kirtc_pu-57	nirdagdho raktagaurāṅgaḥ kṛtaḥ kṛṣṇo janārdanaḥ// iti	nirdagdhaḥ rakta gaura aṅgaḥ kṛtaḥ kṛṣṇaḥ janārdanaḥ iti 
SA_GR13_kirtc_pu-58	tasya balānyapaharatīti balāpaho yastasya sambodhanam/	tasya balāni apaharati iti bala apahaḥ yaḥ tasya sambodhanam 
SA_GR13_kirtc_pu-59	kiñca āvartaḥ paribhramastenātyantabhīṣaṇāṭopo vegavatpravāhaḥ sa yasyāḥ saritaḥ prakaraṇājjāhṇavyāḥ sāvartamahāṭopasarit/	kiñca āvartaḥ paribhramaḥ tena atyanta bhīṣaṇa āṭopaḥ vegavat pravāhaḥ sa yasyāḥ saritaḥ prakaraṇāt jāhṇavyāḥ sā āvarta mahā āṭopa sarit 
SA_GR13_kirtc_pu-60	tasyā vego balaṃ tadvidhāraṇa/	tasyāḥ vegaḥ balam tad vidhāraṇa 
SA_GR13_kirtc_pu-61	kila śirasi tathābhūtā mahānadī bhagavataiva dhāryate nānyenetyatiśayastutiḥ// 2--4//	kila śirasi tathābhūtā mahā nadī bhagavatā eva dhāryate na anyena iti atiśaya stutiḥ 
SA_GR13_kirtc_pu-62	kiñca dārūṇi devadārūṇi teṣāṃ vane yadudyānamāśramastasminye munayasteṣāṃ teṣāṃ ca yāḥ patnyastāsāṃ vimohaka/	kiñca dārūṇi deva dārūṇi teṣām vane yat udyānam āśramaḥ tasmin ye munayaḥ teṣām teṣām ca yāḥ patnyaḥ tāsām vimohaka 
SA_GR13_kirtc_pu-63	avijitakāmakrodhādīnmunīnpatnīśca kenāpi prayojanena vimohayatītyatra praśaṃsārtho 'nyathā kutsaiveyaṃ kutaḥ stutiriti/	avijita kāma krodha ādīn munīn patnīḥ ca kena api prayojanena vimohayati iti atra praśaṃsā arthaḥ nyathā kutsā eva iyam kutas stutiḥ iti 
SA_GR13_kirtc_pu-64	tathā nṛttaṃ vicitrābhinayādyātmako gātravikṣepastasya mahārambhalakṣaṇā krīḍā/	tathā nṛttam vicitra abhinaya ādi ātmakaḥ gātra vikṣepaḥ tasya mahā ārambha lakṣaṇā krīḍā 
SA_GR13_kirtc_pu-65	asya vailakṣaṇyena tāṇḍavarūpaṃ viharaṇam/	asya vailakṣaṇyena tāṇḍava rūpam viharaṇam 
SA_GR13_kirtc_pu-66	tayā vikṣobho 'navasthitirjagatastena dāruṇa bhīṣaṇa he bhagavañjayeti/	tayā vikṣobhaḥ nava sthitiḥ jagataḥ tena dāruṇa bhīṣaṇa he bhagavan jaya iti 
SA_GR13_kirtc_pu-67	tadidamuktam/	tat idam uktam 
SA_GR13_kirtc_pu-68	calati mahī dalanti girayaḥ skhalantyudadhayo namanti khecarā ityādi	calati mahī dalanti girayaḥ skhalanti udadhayaḥ namanti khecarāḥ ityādi 
SA_GR13_kirtc_pu-69	tribhuvanamasvatantramiha yasya nṛttasamaye sa pātu no hara ityantam/	tribhuvanam asvatantram iha yasya nṛtta samaye sa pātu naḥ haraḥ ityantam 
SA_GR13_kirtc_pu-70	kiñca ugraṃ bhīṣaṇaṃ yadbhairavākāraṃ rūpamumāsantrāsadānāya ghaṭata itītihāsapurāṇādigītaṃ	kiñca ugram bhīṣaṇam yat bhairava ākāram rūpam umā santrāsa dānāya ghaṭate iti itihāsa purāṇa ādi gītam 
SA_GR13_kirtc_pu-71	tasya saṃrambho jagattrāsalakṣaṇābhinayānukārastena trāsitā devāsurā yena tasya sambodhanam /	tasya saṃrambhaḥ jagat trāsa lakṣaṇa abhinaya anukāraḥ tena trāsitāḥ deva asurāḥ yena tasya sambodhanam 
SA_GR13_kirtc_pu-72	kiñca krūrajanānāṃ rakṣasāmindro rāvaṇastasyāsyeṣu darśito 'sṛgeva sunirjharaḥ prapāto yena tasyāmantraṇam/	kiñca krūra janānām rakṣasām indraḥ rāvaṇaḥ tasya āsyeṣu darśitaḥ sṛjā iva su nirjharaḥ prapātaḥ yena tasya āmantraṇam 
SA_GR13_kirtc_pu-73	kiñca vīro vīrabhadraḥ tasya parispandaḥ preṣaṇaṃ tena dakṣasya prajāpateryajñavināśana he bhagavañjayeti praśaṃsārtho 'nyathā nindaiva kutsitatvādasyeti/	kiñca vīraḥ vīrabhadraḥ tasya parispandaḥ preṣaṇam tena dakṣasya prajāpateḥ yajña vināśana he bhagavan jaya iti praśaṃsā arthaḥ nyathā nindā eva kutsita tvāt asya iti 
SA_GR13_kirtc_pu-74	kiñca adbhutamāścaryabhūtaṃ yanmahāliṅgaṃ sakalatrailokyasya vyāpakaṃ tasya saṃsthānamākāraviśeṣo	kiñca adbhutam āścarya bhūtam yat mahā liṅgam sakala trailokyasya vyāpakam tasya saṃsthānam ākāra viśeṣaḥ 
SA_GR13_kirtc_pu-75	jvālātmakaḥ tasya balaṃ tejaso 'sahyatvaṃ tena garvita brahmaviṣṇvādibhyo 'pi sātiśaya he bhagavañjayeti /	jvālā ātmakaḥ tasya balam sahya tvam tena garvita brahma viṣṇu ādibhyaḥ sa atiśaya he bhagavan jaya iti 
SA_GR13_kirtc_pu-76	yaduktaṃ vāyupurāṇādau	yat uktam vāyupurāṇa ādau 
SA_GR13_kirtc_pu-77	akasmādbrahmaviṣṇvādyairjvālāliṅgaṃ tadadbhutam/	akasmāt brahma viṣṇu ādyaiḥ jvālā liṅgam tat adbhutam 
SA_GR13_kirtc_pu-78	dṛṣṭamabhyudgataṃ yena vyāptaṃ sarvaṃ carācaram// iti// 5--7//	dṛṣṭam abhyudgatam yena vyāptam sarvam carācaram iti 
SA_GR13_kirtc_pu-79	kiñca śveto mahāmuniḥ tannimittamugrasya mṛtyudehasya nipātana he bhagavañjayeti/	kiñca śvetaḥ mahā muniḥ tad nimittam ugrasya mṛtyu dehasya he bhagavan jaya iti 
SA_GR13_kirtc_pu-80	api cāśeṣasya sukhasyābhiraterāvāsaḥ sthānaṃ kāmastena mohitā śailajā gaurī yeneti kāmo 'pi yasya vaśe gaurī vā sarvalokeśvarī yaṃ prati sābhilāṣeti	api ca aśeṣasya sukhasya abhirateḥ āvāsaḥ sthānam kāmaḥ tena mohitā śailajā gaurī yena iti yasya vaśe gaurī vā sarva loka īśvarī yam prati sa abhilāṣā iti 
SA_GR13_kirtc_pu-81	kiñca upamanyoryaḥ santāpa stapojanitaśarīraklamaḥ yacca mohajālameva pañcavidhaviparyayātmakaṃ tamovṛtti tvāttamastaddharati yastasya sambodhanam/	kiñca upamanyoḥ yaḥ santāpaḥ stapaḥ janita śarīra klamaḥ yat ca moha jālam eva pañcavidha viparyaya ātmakam tamaḥ vṛtti tvāt tamaḥ tat harati yaḥ tasya sambodhanam 
SA_GR13_kirtc_pu-82	kiñcānyat/ pātālānāṃ mūlaṃ kālāgnibhuvanaṃ tata ūrdhvaṃ lokaḥ sthāvarādimanuṣyāntaḥ ṣaḍvidho bhūtasamūhaḥ/	kiñca anyat pātālānām mūlam kālāgni bhuvanam tatas ūrdhvam lokaḥ sthāvara ādi manuṣya antaḥ ṣaḍvidhaḥ bhūta samūhaḥ 
SA_GR13_kirtc_pu-83	alokastu tadvilakṣaṇaḥ piśācādipitā mahānto 'ṣṭavidho daivasargaḥ/	alokaḥ tu tad vilakṣaṇaḥ piśāca ādi pitā mahāntaḥ ṣṭavidhaḥ daiva sargaḥ 
SA_GR13_kirtc_pu-84	yaduktaṃ sāṃkhyaiḥ	yat uktam sāṃkhyaiḥ 
SA_GR13_kirtc_pu-85	aṣṭavikalpo daivastairyagyoniśca pañcadhā bhavati/	aṣṭa vikalpaḥ daivaḥ tairyagyoniḥ ca pañcadhā bhavati 
SA_GR13_kirtc_pu-86	/quote{aṣṭa/devdot sargaḥ	sargaḥ 
SA_GR13_kirtc_pu-87	/Sankh/ 53.}	san kh 
SA_GR13_kirtc_pu-88	mānuṣyastvekavidhaḥ samāsato bhautikaḥ sargaḥ// iti/	mānuṣyaḥ tu ekavidhaḥ samāsatas bhautikaḥ sargaḥ iti 
SA_GR13_kirtc_pu-89	tasya dāhaketyupalakṣaṇam/	tasya dāhaka iti upalakṣaṇam 
SA_GR13_kirtc_pu-90	sthitisaṃrakṣaṇadānabhavānugrahakartaḥ he bhagavan jaya/	sthiti saṃrakṣaṇa dāna bhava anugraha kartar he bhagavan jaya 
SA_GR13_kirtc_pu-91	jayeti jayatyevāsya śrīkaṇṭhanāthasyādhikārāt/	jaya iti jayati eva asya śrīkaṇṭha nāthasya adhikārāt 
SA_GR13_kirtc_pu-92	tadevamapadāna ṣoḍaśakātmikayā stutyā bhagavataḥ śrīkaṇṭhanāthasyāsyaiva darśanaṃ,	tat evam apadāna ṣoḍaśaka ātmikayā stutyā bhagavataḥ śrīkaṇṭha nāthasya asya eva darśanam 
SA_GR13_kirtc_pu-93	na yogināṃ vidyeśānāṃ vā madhyapaṭhitasyeti darśyate/	na yoginām vidyeśānām vā madhya paṭhitasya iti darśyate 
SA_GR13_kirtc_pu-94	tathaitāvadbhirevāpadānairiyaṃ stutirdṛṣṭā nāpadānāntaraiścakraprasādadehārdhagaurīdhāraṇādibhirapīti/	tathā etāvadbhiḥ eva apadānaiḥ iyam stutiḥ dṛṣṭā na apadāna antaraiḥ cakra prasāda deha ardha gaurī dhāraṇa ādibhiḥ api iti 
SA_GR13_kirtc_pu-95	andhayatītyandhako malaḥ tasya pṛthuskandhāvūrdhvādhodṛkpratirodhaśaktī tābhyāṃ bandhanaṃ puṃsāṃ dṛkkriyāvarodhaḥ/	andhayati iti andhakaḥ malaḥ tasya pṛthu skandhau ūrdhva adhas dṛś pratirodha śaktī tābhyām bandhanam puṃsām dṛkkriyā avarodhaḥ 
SA_GR13_kirtc_pu-96	tasya bhede dīkṣādvāreṇa yo vicakṣaṇastasya sambodhanam/	tasya bhede dīkṣā dvāreṇa yaḥ vicakṣaṇaḥ tasya sambodhanam 
SA_GR13_kirtc_pu-97	ityevaṃ sarvatheyamatra dīkṣānirvartyakāryastutirgauṇalākṣaṇikayā vṛttyeti vyācakṣate/	iti evam sarvathā iyam atra dīkṣā nirvartya kārya stutiḥ gauṇa lākṣaṇikayā vṛttyā iti vyācakṣate 
SA_GR13_kirtc_pu-98	teṣāṃ prasiddhasyārthasya parityāge 'trāsiddhasya ca kalpane kiṃ kāraṇamiti vaktavyam/	teṣām prasiddhasya arthasya parityāge ca kalpane kim kāraṇam iti vaktavyam 
SA_GR13_kirtc_pu-99	kāraṇaṃ vinaiva hi tathātve sarvatra gauṇamukhyārthāvyavasthitiḥ padavākyayorapratipa ttireva/ taduktam/	kāraṇam vinā eva hi tathātve sarvatra gauṇa mukhya artha avyavasthitiḥ pada vākyayoḥ apratipa ttiḥ eva tat uktam 
SA_GR13_kirtc_pu-100	narte prayojanādiṣṭaṃ mukhyaśabdārtha laṅghanam/ iti/	na ṛte prayojana ādiṣṭam mukhya śabda artha laṅghanam iti 
SA_GR13_kirtc_pu-101	/quote{narte/	    
SA_GR13_kirtc_pu-102	devdot laṅghanam	laṅghanam 
SA_GR13_kirtc_pu-103	Source unknown.	source unknown 
SA_GR13_kirtc_pu-104	Quoted also ad /	ad 
SA_GR13_kirtc_pu-105	Mat/VP/ 3:20 and on p.12	matvp and on 
SA_GR13_kirtc_pu-106	of the {Hetubinduṭīkā}.}	of the hetubinduṭīkā 
SA_GR13_kirtc_pu-107	śrīmadrauravādadau paramaśivaviṣayatvātstotrasya paramaśive cāśarīratvena śaśāṅkārdhaśekharatvādyasambhavādyuktaivāprasiddhārthakalpanetyavirodhaḥ//8--9//	śrīmat rauravāt adau paramaśiva viṣaya tvāt stotrasya paramaśive ca aśarīra tvena 
SA_GR13_kirtc_pu-108	atha kiṃ tadvaco yadabravīttārkṣyaḥ stutipūrvaṃ dṛṣṭvetyuktam/	atha kim tat vacaḥ yat abravīt tārkṣyaḥ stuti pūrvam dṛṣṭvā iti uktam 
SA_GR13_kirtc_pu-109	tatrocyate	tatra ucyate 
SA_GR13_kirtc_pu-110	bhaktasya mama bhītasya śivajñānaṃ paraṃ vada /	bhaktasya mama bhītasya śiva jñānam param vada 
SA_GR13_kirtc_pu-111	yadavāpya narāḥ sarve muktimāyānti kevalām // KirT_1.10 //	yat avāpya narāḥ sarve muktim āyānti kevalām 
SA_GR13_kirtc_pu-112	Vṛtti:	vṛtti 
SA_GR13_kirtc_pu-113	bhajatīti bhaktaḥ sevakaḥ bibhe tīti ca bhītaḥ/	bhajati iti bhaktaḥ sevakaḥ bibhe ti iti ca bhītaḥ 
SA_GR13_kirtc_pu-114	tasya yadyapi dīkṣayā saṃsārabhītatvamapākīrṇaṃ tathāpi nityanaimittikādikarma coditatvādanuṣṭheya m/	tasya yadi api dīkṣayā saṃsāra bhīta tvam apākīrṇam tathā api nitya naimittika ādi karma codita tvāt anuṣṭheya m
SA_GR13_kirtc_pu-115	tadananuṣṭhāne viparītānuṣṭhāne vā punarapi saṃsārādbhītatvamastyeva/ yaduktam	tad ananuṣṭhāne viparīta anuṣṭhāne vā punar api saṃsārāt bhīta tvam asti eva yat uktam 
SA_GR13_kirtc_pu-116	ājñāvilaṅghanātproktaṃ kravyādatvaṃ śataṃ samāḥ/	ājñā vilaṅghanāt proktam kravyāda tvam śatam samāḥ 
SA_GR13_kirtc_pu-117	/quote{ājñā@/devdot samāḥ	samāḥ 
SA_GR13_kirtc_pu-118	Attributed with the expression {pauṣkarādau}	attributed with the expression pauṣkara ādau 
SA_GR13_kirtc_pu-119	by /Ram/ ad /Mat/ /VP/ 5:6, p.108.}	bi ram ad mat vp 
SA_GR13_kirtc_pu-120	ityadoṣaḥ/	iti adoṣaḥ 
SA_GR13_kirtc_pu-121	tataśca yathā pūrvaṃ mama bhaktasya sato bhītasya dayayaiva dīkṣākhyo 'nugrahastvayā	tatas ca yathā pūrvam mama bhaktasya sataḥ bhītasya dayayā eva dīkṣā ākhyaḥ nugrahaḥ tvayā 
SA_GR13_kirtc_pu-122	kṛtastathaivādhunā śivasya sarvajñasya śreyohetorbhagavataḥ kāryarūpatayā prāpyatvena	kṛtaḥ tathā eva adhunā śivasya sarvajñasya śreyaḥ hetoḥ bhagavataḥ kārya rūpa tayā prāpya tvena 
SA_GR13_kirtc_pu-123	ca sambandhi jñānaṃ śāstraṃ vadeti /	ca sambandhi jñānam śāstram vada iti 
SA_GR13_kirtc_pu-124	śivajñānapadena kaulamahāvratādinirāsasteṣāmasarvaviṣayatvena vaiśeṣikāderiva sarvajñakṛtatvābhāvāt/	śiva jñāna padena kaula mahāvrata ādi nirāsaḥ teṣām asarva viṣaya tvena vaiśeṣika ādeḥ iva sarvajña kṛta tva abhāvāt 
SA_GR13_kirtc_pu-125	paramityanena srotontarebhyo vāmadakṣiṇa gāruḍabhūtatantrebhyo 'sya viśeṣasteṣāṃ śivakṛtatve 'pi siddhipradhānatvenāparatvāt/	param iti anena srotaḥ ntarebhyaḥ sya viśeṣaḥ teṣām śiva kṛta tve pi siddhi pradhāna tvena aparatvāt 
SA_GR13_kirtc_pu-126	nanu vedādijñānānyevaṃ hariharahiraṇyagarbhādyātmakaprasiddhaśivakṛtāni parāṇi bhaviṣyantīti/	nanu veda ādi jñānāni evam hari hara hiraṇyagarbha ādi ātmaka prasiddha śiva kṛtāni parāṇi bhaviṣyanti iti 
SA_GR13_kirtc_pu-127	tadayuktaṃ teṣāmaśivatvarūpamuktyupadeśakatvena śivakṛtatvāsiddheḥ/	tat ayuktam teṣām aśiva tva rūpa mukti upadeśaka tvena śiva kṛta tva asiddheḥ 
SA_GR13_kirtc_pu-128	samalatvameva hyātmanāmaśivatā/	sa mala tvam eva hi ātmanām aśiva tā 
SA_GR13_kirtc_pu-129	tadvirahaḥ kevalitvaṃ śivateti/	tad virahaḥ kevali tvam śiva tā iti 
SA_GR13_kirtc_pu-130	malakaivalyaṃ ca tairmuktāvupadiṣṭaṃ malasvarūpasyāparicchedāt/	mala kaivalyam ca taiḥ muktau upadiṣṭam mala svarūpasya aparicchedāt 
