segmentnr	original	analyzed
SA_T04_sanss09u-19	tatra duṣkhâdhivāsanakṣāntivipakṣo 'niṣṭâgamaprāptaduṣkhabhīrutā /	tatra duṣkhdhi vāsana kṣānti vipakṣaḥ niṣṭgama prāpta duṣkha bhīru tā 
SA_T04_sanss09u-20	iṣṭavighātaprāptaś ca sukhâbhiṣvaṅgas tābhyāṃ daurmanasyaṃ /	iṣṭa vighāta prāptaḥ ca sukh bhiṣvaṅgaḥ tābhyām daurmanasyam 
SA_T04_sanss09u-21	tato dveṣo līnatā ca //	tatas dveṣaḥ līna tā ca 
SA_T04_sanss09u-22	atâivâha candrapradīpasūtre /	candra pradīpa sūtre 
SA_T04_sanss09u-23	sukhe 'nabhiṣvaṅgaḥ /	sukhe na abhiṣvaṅgaḥ 
SA_T04_sanss09u-24	duṣkhe 'vaimukhyam iti //	duṣkhe vaimukhyam iti 
SA_T04_sanss09u-25	ratnameghasūtre 'py uktaṃ /	ratnameghasūtre pi uktam 
SA_T04_sanss09u-26	yae ime ādhyātmikāḥ śokaparidevaduṣkha daurmanasyôpāyāsās tān kṣamate 'dhivāsayatîti //	ye ime ādhyātmikāḥ śoka parideva duṣkha daurmanasypa āyāsāḥ tān kṣamate dhivāsayatti 
SA_T04_sanss09u-27	[ Bendall ed p180 ---> ]	bendall e t 
SA_T04_sanss09u-28	āryôgradattaparipṛcchāyām apy uktaṃ /	ārygradattaparipṛcchāyām api uktam 
SA_T04_sanss09u-29	punar aparaṃ gṛhapate gṛhiṇā bodhisatvenânunayapratighâpagatena bhavitavyam aṣṭalokadharmânanuliptena /	punar aparam gṛhapate gṛhiṇā bodhisatva id nu naya pratighpa gatena bhavitavyam aṣṭa loka dharmn anuliptena 
SA_T04_sanss09u-30	tena bhogalābhena vā bhāryāputralābhena vā dhanadhānyavittalābhena vā nônnamitavyaṃ na praharṣitavyaṃ /	tena bhoga lābhena vā bhāryā putra lābhena vā dhana dhānya vitta lābhena vā nnnamitavyam na praharṣitavyam 
SA_T04_sanss09u-31	sarvavipattiṣu cânena nâvanamitavyaṃ /	sarva vipattiṣu cnena nu a namitavyam 
SA_T04_sanss09u-32	na durmanasā bhavitavyaṃ evaṃ cânena pratyavekṣitavyaṃ /	na durmanasā bhavitavyam evam cnena pratyavekṣitavyam 
SA_T04_sanss09u-33	māyākṛtaṃ sarvasaṃskṛtaṃ viṭhapanapratyupasthānalakṣ-	māyā kṛtam sarva saṃskṛtam viṭhapana pratyupasthāna lakṣ 
SA_T04_sanss09u-34	[ Cambridge MS f86a ---> ]	cambridge ms 
SA_T04_sanss09u-35	aṇaṃ /	aṇam 
SA_T04_sanss09u-36	karmavipākanirvṛttā hy ete /	karma vipāka nirvṛttāḥ hi ete 
SA_T04_sanss09u-37	yad idaṃ mātāpitṛputrabhāryādāsīdāsakarmakarapauruṣeyamitrâmātyajñātisālohitā /	yat idam mātā pitṛ putra bhāryā dāsī dāsa karmakara pauruṣeya mitra mātya jñāti sālohitā 
SA_T04_sanss09u-38	nâite mama svakāḥ /	nite mama svakāḥ 
SA_T04_sanss09u-39	nâham eteṣām iti //	nham eteṣām iti 
SA_T04_sanss09u-40	api ca /	api ca 
SA_T04_sanss09u-41	yady asty eva pratīkāro daurmanasyena tatra kim /	yadi asti eva pratīkāraḥ daurmanasyena tatra kim 
SA_T04_sanss09u-42	pratīkāre 'pi muhyeta durmanāḥ krodhamūrcchitaḥ //	pratīkāre pi muhyeta durmanāḥ krodha mūrcchitaḥ 
SA_T04_sanss09u-43	līnatvād vā hatôtsāho gṛhyate parayâpadā /	līna tvāt vā hattsāhaḥ gṛhyate paraypadā 
SA_T04_sanss09u-44	taccintayā mudhā yānti hrasvam āyur muhur muhuḥ //	tad cintayā mudhā yānti hrasvam āyuḥ muhur muhur 
SA_T04_sanss09u-45	tenâbhyāsāt tyajed etaṃ nirarthakam anarthavat //	tena bhyāsāt tyajet etam nirarthakam anartha vat 
SA_T04_sanss09u-46	kathaṃ ca daurmanasyatyāgo 'bhyasyate /	katham ca daurmanasya tyāgaḥ bhyasyate 
SA_T04_sanss09u-47	laghusukumāracittôtsargāt //	laghu su kumāra cit tsargāt 
SA_T04_sanss09u-48	yathôktam ugradattaparipṛcchāyāṃ /	yathā ktam ugradatta paripṛcchāyām 
SA_T04_sanss09u-49	apagatatūlapicûpamatācittasyêti //	apagata tūla picpama tā cittasya 
SA_T04_sanss09u-50	āryagaṇḍavyūhe 'py uktaṃ /	ārya gaṇḍavyūhe pi uktam 
SA_T04_sanss09u-51	duryodhanaṃ cittaṃ te dārike utpādayitavyaṃ sarvakleśanirghātāya /	duryodhanam cittam te dārike utpādayitavyam sarva kleśa nirghātāya 
SA_T04_sanss09u-52	aparājitacittaṃ sarvâbhiniveśavinirbhedāya /	aparājita cittam sarvbhiniveśa vinirbhedāya 
SA_T04_sanss09u-53	akṣobhyacittaṃ viṣamâśayatvasāgarâvartaprayāteṣv iti //	akṣobhya cittam viṣam śaya tva sā garvarta prayāteṣu iti 
SA_T04_sanss09u-54	na câbhyāsasya duṣkaraṃ nāma kiñcid asti /	na c bhyāsasya duṣkaram nāma kiñcid asti 
SA_T04_sanss09u-55	tathā hi mūḍhatarāṇām api tāvad bhārahāraka-	tathā hi mūḍhatarāṇām api tāvat bhāra hāraka 
SA_T04_sanss09u-56	[ Bendall ed p181 ---> ]	bendall e t 
SA_T04_sanss09u-57	kaivartakarṣakâdīnāṃ duṣkhâbhyāsāt kṣudrataraphale 'pi vastuni saṃrūḍhakiṇâṅkitaṃ cittam avasādena na paribhūyate /	duṣkh bhyāsāt kṣudratara phale vastuni saṃrūḍha kiṇṅkitam cittam avasādena na paribhūyate 
SA_T04_sanss09u-58	kiṃ punaḥ sarvasaṃsārasukhasarvabodhisatva sukhânuttarapadasamadhigamaphale karmaṇi /	kim punar sarva saṃsāra sukha sarva bodhisatva sukhnuttara pada samadhigama phale karmaṇi 
SA_T04_sanss09u-59	tathā prākṛtâpi kiñcid apakāriṣv ātmaduṣkṛtenâiva hateṣu svayaṃ mṛtyuṣu prahartuṃ gāḍhaprahāravedanâpi saṃgrāmayanty eva /	tathā kiñcid apakāriṣu ātma duṣkṛtena iva hateṣu svayam mṛtyuṣu prahartum gāḍha prahāra vedanpi eva 
SA_T04_sanss09u-60	ki.ṃ punar drāghiṣṭhakālâpakāriṣu duṣkhôpāttakuśaladhanalavastainyeṣu narakeṣu nâvadhyaghātakeṣu	kim punar drāghiṣṭhaka alpa kāriṣu duṣkhpa ātta kuśala dhana lava stainyeṣu narakeṣu nu adhyaghātakeṣu 
SA_T04_sanss09u-61	bhavacārakapālakeṣu niḥsaraṇadvāradignāśakeṣv ānukūlye 'pi dṛḍhataravādhākareṣv anapakṛtavairiṣv	bhava cāraka pālakeṣu niḥsaraṇa dvāra dignāśakeṣu ānukūlye dṛḍhatara vādhā kareṣu anapakṛta vairiṣu 
SA_T04_sanss09u-62	anavadhikalpâbaddhadṛḍhavaireṣu kleśaśatruṣu prahartum utsāho duṣkhasahanaṃ vā na bhavet /	anavadhi kalpa baddha dṛḍha vaireṣu kleśa śatruṣu prahartum utsāhaḥ duṣkha sahanam vā na bhavet 
SA_T04_sanss09u-63	viśeṣatas tribhuvanavijayayā baddhaparikarasya māraśavarapratigṛhītajagadbandimokṣāya saṃgrāmayataḥ /	viśeṣataḥ tribhuvana vijayayā baddha parikarasya māra śavara pratigṛhīta jagat bandi mokṣāya saṃgrāmayataḥ 
SA_T04_sanss09u-64	tatrâtmaduṣkhâbhyāsapūrvakaṃ kaṣṭaṃ kaṣṭatarâbhyāsaḥ sidhyati /	kaṣṭam sidhyati 
SA_T04_sanss09u-65	yathā câbhyāsavaśāt satvānāṃ duṣkhasukhasa/mjñā /	yathā c bhyāsa vaśāt sattvānām duṣkha sukha samjñā 
SA_T04_sanss09u-66	tathā sarvaduṣkhôtpādeṣu sukhasaṃjñā pratyupasthānâbhyāsāt sukhasaṃjñâiva pratyupatiṣṭhate /	tathā sarva duṣkht pādeṣu sukha saṃjñā pratyupasthān abhyāsāt sukha saṃjñī iva pratyupatiṣṭhate 
SA_T04_sanss09u-67	etan niṣyandaphalaṃ ca sarvadharmasukhâkrāntaṃ nāma samādhiṃ pratila-	etat nisyanda phalam ca sarvadharmasukhkrāntam nāma samādhim 
SA_T04_sanss09u-68	[ Cambridge MS f86b ---> ]	cambridge ms 
SA_T04_sanss09u-69	bhate //	bhate 
SA_T04_sanss09u-70	uktaṃ hi pitāputrasamāgame /	uktam hi pitāputra samāgame 
SA_T04_sanss09u-71	asti bhagavan sarvadharmasukhakrānto nāma samādhiḥ /	asti bhagavan sarvadharmasukhakrāntaḥ nāma samādhiḥ 
SA_T04_sanss09u-72	yasya samādheḥ pratilambhād bodhisatvaḥ sarvârambaṇavastuṣu sukhām eva vedanāṃ vedayate /	yasya samādheḥ pratilambhāt bodhisatvaḥ sarvrambaṇa vastuṣu sukhām eva vedanām vedayate 
SA_T04_sanss09u-73	nâduṣkhâsukhāṃ /	n duṣkh sukhām 
SA_T04_sanss09u-74	tasya nairayikām api kāraṇāṃ kāryamāṇasya sukhasaṃjñâiva pratyupasthitā bhavati /	tasya nairayikām api kāraṇām kāryamāṇasya pratyupasthitā bhavati 
SA_T04_sanss09u-75	mānuṣīm api kāraṇāṃ kāryamāṇasya hasteṣv api chidyamāneṣu pādeṣv api karṇeṣv api nāsāsv api sukhasaṃjñâiva pratyupasthitā bhavati /	mānuṣīm api kāraṇām kāryamāṇasya hasteṣu api chidyamāneṣu pādeṣu api karṇeṣu api nāsāsu api sukha saṃjñī iva pratyupasthitā bhavati 
SA_T04_sanss09u-76	vetrair api tāḍyamānasyârddhavetrair api kaśābhir api tāḍyamānasya sukhasaṃ-	vetraiḥ api tāḍyamānasya ṛddha vetraiḥ api kaśābhiḥ api tāḍyamānasya sukha saṃ 
SA_T04_sanss09u-77	[ Bendall ed p182 ---> ]	bendall e t 
SA_T04_sanss09u-78	jñâiva pravartate bandhanâgāreṣv api praks.iptasya //	pravartate bandhangāreṣu api praksiptasya 
SA_T04_sanss09u-79	pe //	pe 
SA_T04_sanss09u-80	tailapācikaṃ vā kriyamāṇasya /	tailapācikam vā kriyamāṇasya 
SA_T04_sanss09u-81	ikṣukuṭṭitavad vā kuṭṭhyamānasya /	ikṣu kuṭṭita vat vā kuṭṭhyamānasya 
SA_T04_sanss09u-82	naḍacippitikaṃ vā cipyamānasya tailapradyotikaṃ vâdīpyamānasya sarpiḥpradyotikaṃ vā dadhipradyotikaṃ vâdīpyamānasya sukhasaṃjñâiva pratyupasthitā  #	naḍa cippitikam vā cipyamānasya taila pradyotikam v dīpyamānasya sarpiḥ pradyotikam vā dadhi pradyotikam v dīpyamānasya sukha saṃjñī iva pratyupasthitā 
SA_T04_sanss09u-83	bhavati /	bhavati 
SA_T04_sanss09u-84	ulkāmukhaṃ vā hriyamāṇasya siṃhamukhaṃ vā hriyamāṇasya śuṣkavarttikāṃ vā vartyamānasya //	ulkā mukham vā hriyamāṇasya siṃha mukham vā hriyamāṇasya śuṣka varttikām vā vartyamānasya 
SA_T04_sanss09u-85	pe //	pe 
SA_T04_sanss09u-86	kārṣāpaṇacchedikaṃ vā chidyamānasya piṣṭapācanikaṃ vā pācyamānasya hastibhir vā mardyamānasya sukhasaṃjñâiva pravartate /	kārṣāpaṇa chedikam vā chidyamānasya piṣṭa pācanikam vā pācyamānasya hastibhiḥ vā mardyamānasya sukha saṃjñī iva pravartate 
SA_T04_sanss09u-87	akṣiṇy-utpāṭhyamāne jīvaśūlikam api kriyamāṇasya sarvaśo vâghātaṃ nirṇīya śirasi vā prapātyamāne sukhasaṃjñâiva pravartate /	akṣiṇi utpāṭhyamāne jīvaśūlikam api kriyamāṇasya sarvaśas vghātam nirṇīya śirasi vā prapātyamāne sukha saṃjñā iva pravartate 
SA_T04_sanss09u-88	na duṣkhasaṃjñā /	na duṣkha saṃjñā 
SA_T04_sanss09u-89	nâduṣkhâsukhasaṃjñā //	n duṣkh sukha saṃjñā 
SA_T04_sanss09u-90	tat kasya hetoḥ /	tat kasya hetoḥ 
SA_T04_sanss09u-91	tathā hi bodhisatvasya mahāsatvasya dīrgharātraṃ caryāṃ caratâitat praṇidhānam abhūt /	tathā hi bodhisatvasya mahāsatvasya dīrgharātram caryām carati tat praṇidhānam abhūt 
SA_T04_sanss09u-92	ye māṃ bhojayeran /	ye mām bhojayeran 
SA_T04_sanss09u-93	te upaśamaśamasukhasya lābhino-	te upaśama śama sukhasya lābhinaḥ 
SA_T04_sanss09u-94	[ Cambridge MS f87a ---> ]	cambridge ms 
SA_T04_sanss09u-95	bhaveyuḥ /	bhaveyuḥ 
SA_T04_sanss09u-96	ye māṃ pālayeyuḥ satkuryur gurukuryur mānayeyuḥ pūjayeyuḥ sarve te upaśamasukhasya lābhino bhaveyuḥ /	ye mām pālayeyuḥ satkuryuḥ gurukuryuḥ mānayeyuḥ pūjayeyuḥ sarve te upaśama sukhasya lābhinaḥ bhaveyuḥ 
SA_T04_sanss09u-97	ye 'pi mām ākrośeyur visparśeyus tāḍayeyuḥ śastreṇâchindyur yāvat sarvaśo jīvitād vyaparopayeyuḥ sarve te saṃbodhisukhasya lābhino bhaveyuḥ	ye pi mām ākrośeyuḥ visparśeyuḥ tāḍayeyuḥ śastreṇa chindyuḥ yāvat sarvaśas jīvitāt vyaparopayeyuḥ sarve te saṃbodhi sukhasya lābhinaḥ bhaveyuḥ 
SA_T04_sanss09u-98	anuttarāṃ samyaksaṃbodhim abhisaṃbudhyerann iti //	anuttarām samyaksaṃbodhim abhisaṃbudhyeran iti 
SA_T04_sanss09u-99	sâibhir manaskāraiḥ samanvāgatâitena karmaṇā /	sibhiḥ manaskāraiḥ karmaṇā 
SA_T04_sanss09u-100	ebhiḥ praṇidhibhiḥ samanvāgataḥ sarvasatvânugatāṃ sukhasaṃjñām āsevate nisevate bhāvayati bahulīkaroti /	ebhiḥ praṇidhibhiḥ samanvāgataḥ sarva satvnu gatām sukha saṃjñām āsevate nisevate bhāvayati bahulīkaroti 
SA_T04_sanss09u-101	sa tasya karmaṇo vipākena sarvadharmasukhâkrāntaṃ nāma samādhiṃ pratilabhate /	sa tasya karmaṇaḥ vipākena sarvadharmasukhkrāntam nāma samādhim pratilabhate 
SA_T04_sanss09u-102	yasmin samaye bodhisatvena sarvadharmasukhâkrānto nāma samādhiḥ pratilabdho bhavati tasmin samaye 'kṣobhyo bhavaty asaṃhāryaḥ sarvamārakarmabhir  #	yasmin samaye bodhisatvena sarvadharmasukhkrāntaḥ nāma samādhiḥ pratilabdhaḥ bhavati tasmin samaye kṣobhyaḥ bhavati asaṃhāryaḥ sarva māra karmabhiḥ 
SA_T04_sanss09u-103	iti vistaraḥ //	iti vistaraḥ 
SA_T04_sanss09u-104	ayaṃ hi prayogaḥ sarvaparityāgapūraṇaḥ /	ayam hi prayogaḥ sarva parityāga pūraṇaḥ 
SA_T04_sanss09u-105	sarvacaryāduṣkaracaryāsādhanaḥ sarvakṣāntidṛḍhīkaraṇaḥ sarvavīryâsaṃsādanaḥ /	sarva caryā duṣkara caryā sādhanaḥ sarva kṣānti dṛḍhīkaraṇaḥ sarva vīrī saṃsādanaḥ 
SA_T04_sanss09u-106	sarvadhyānaprajñâṅgasaṃbhāraḥ /	sarva dhyāna prajñṅga saṃbhāraḥ 
SA_T04_sanss09u-107	tasmān nityamuditaḥ syāt //	tasmāt nitya muditaḥ syāt 
SA_T04_sanss09u-108	[ Bendall ed p183 ---> ]	bendall e t 
SA_T04_sanss09u-109	yathâha candrapradīpasūtre /	candrapradīpasūtre 
SA_T04_sanss09u-110	sagauravaḥ prītamanāḥ sadā bhavet /	sa gauravaḥ prīta manāḥ sadā bhavet 
SA_T04_sanss09u-111	saumyāya dṛṣṭīya sadā sthito bhaved /	sadā sthitaḥ bhavet 
SA_T04_sanss09u-112	iti //	iti 
SA_T04_sanss09u-113	uktaṃ câkṣayamatisūtre /	uktam c kṣayamati sūtre 
SA_T04_sanss09u-114	tatra katamā muditā /	tatra katamā muditā 
SA_T04_sanss09u-115	yāvad dharmânusmaraṇāt prītiḥ prasādaḥ prāmodyaṃ cittasyânavalīnatânavamṛdyatâparitarṣaṇā /	yāvat prītiḥ prasādaḥ prāmodyam 
SA_T04_sanss09u-116	sarvakāmaratīnām apakarṣaṇā sarvadharmaratīnāṃ pratiṣṭhānaṃ /	sarva kāma ratīnām apakarṣaṇā sarva dharma ratīnām pratiṣṭhānam 
SA_T04_sanss09u-117	cittasya prāmodyaṃ kāyasyâudbilyaṃ buddheḥ saṃpraharṣaṇaṃ manasôtplavaḥ /	cittasya prāmodyam kāyasya udbilyam buddheḥ saṃpraharṣaṇam 
SA_T04_sanss09u-118	tathāgatakāyâbhinandanaratir lakṣaṇânuvyañjanavibhūṣaṇaparyeṣṭikauśalyaṃ /	tathāgata kāy bhinandana ratiḥ 
SA_T04_sanss09u-119	kuśaladharmaśravaṇâparikhedatā /	kuśala dharma śravaṇ parikheda tā 
SA_T04_sanss09u-120	tatvadharmapratiśaraṇapratipattiprītiprasādapramodyaṃ muditasya dharmôtplavaḥ /	tatva dharma pratiśaraṇa pratipatti prīti prasāda pramodyam muditasya dharm plavaḥ 
SA_T04_sanss09u-121	satataṃ satveṣv apratihatabuddhitā /	satatam satveṣu a pratihata buddhi tā 
SA_T04_sanss09u-122	tīvracchandatā /	tīvra chanda tā 
SA_T04_sanss09u-123	buddhadharmaparyeṣṭiṣu tasya ca dharmacchandasyânutsṛjanatā /	buddha dharma paryeṣṭiṣu tasya ca dharma chandasi utsṛjana tā 
SA_T04_sanss09u-124	udāreṣu buddhadharmeṣv adhimuktiḥ /	udāreṣu buddha dharmeṣu adhimuktiḥ 
SA_T04_sanss09u-125	vimuktiḥ prādeśikayānâpakṛṣṭacittôtpādaḥ /	vimuktiḥ prādeśikayā anpakṛṣṭa citttpādaḥ 
SA_T04_sanss09u-126	mātsaryâsaṃkucitaś cittôtpādaḥ /	mātsarī saṃkucitaḥ citt pādaḥ 
SA_T04_sanss09u-127	yācitasya dātukāmatā /	yācitasya dātu kāma tā 
SA_T04_sanss09u-128	dadato dattvā ca trimaṇḍalapariśodhitaṃ dānaprāmodyaṃ /	dadataḥ dattvā ca tri maṇḍala pariśodhitam dāna prāmodyam 
SA_T04_sanss09u-129	śīlavatsu sadā prasādaḥ /	śīlavatsu sadā prasādaḥ 
SA_T04_sanss09u-130	duḥśīleṣv anugrahaprītiḥ /	duḥśīleṣu anugraha prītiḥ 
SA_T04_sanss09u-131	svaśīlapariśuddhyā sarvadurgandham atikramâśvāsanaṃ /	sva śīla pariśuddhyā sarva durgandham 
SA_T04_sanss09u-132	tathāgataśīlapariṇāmanatā /	tathāgata śīla pariṇāmana tā 
SA_T04_sanss09u-133	dṛḍhâbhedyatā /	dṛḍh bhedya tā 
SA_T04_sanss09u-134	paraduruktadurāgateṣu vacanapatheṣv apratihatacittatā /	para durukta durāgateṣu vacana patheṣu a pratihata citta tā 
SA_T04_sanss09u-135	kṣāntisauratyaṃ /	kṣānti sauratyam 
SA_T04_sanss09u-136	nirmānatā /	nirmāna tā 
SA_T04_sanss09u-137	[ Cambridge MS f87b ---> ]	cambridge ms 
SA_T04_sanss09u-138	guruṣu gauravâvanāmaś citrīkāraḥ /	guruṣu citrīkāraḥ 
SA_T04_sanss09u-139	sadā smitamukhatā bhṛkuṭivigatatā /	sadā smita mukha tā bhṛkuṭi vigata tā 
SA_T04_sanss09u-140	pūrvâbhilāpitâkuhanatâneṣyaiṣikatā śuddhâśayatā cittâkarkaśatâkuṭilatā /	śuddh śaya tā citt karkaśat kuṭila tā 
SA_T04_sanss09u-141	sarvatrânuśaṃsadarśitâtmaskhalitapratyavekṣitā /	sarva trnu śaṃsa darśi ttma skhalita pratyavekṣi tā 
SA_T04_sanss09u-142	āpattiṣv acodanatā saṃrañjanīyadharmeṣv anuvartanatā /	āpattiṣu a codana tā saṃrañjanīya dharmeṣu anuvartana tā 
SA_T04_sanss09u-143	śāstṛprema bodhisatveṣu /	śāstṛ prema bodhisatveṣu 
SA_T04_sanss09u-144	ātmaprema dharmeṣu /	ātma prema dharmeṣu 
SA_T04_sanss09u-145	jīvitaprema tathāga-	jīvita prema tathāga 
SA_T04_sanss09u-146	[ Bendall ed p184 ---> ]	bendall e t 
SA_T04_sanss09u-147	teṣu /	teṣu 
SA_T04_sanss09u-148	mātāpitṛprema guruṣu /	mātā pitṛ prema guruṣu 
SA_T04_sanss09u-149	putraprema satveṣu /	putra prema satveṣu 
SA_T04_sanss09u-150	buddhapremâcāryôpādhyāyeṣu /	buddha premca ārya pādhyāyeṣu 
SA_T04_sanss09u-151	uttamâṅgaśiraḥprema pratipattiṣu /	pratipattiṣu 
SA_T04_sanss09u-152	hastapādaprema pāramitāsu /	hasta pāda prema pāramitāsu 
SA_T04_sanss09u-153	sarvaratnaprema dharmabhāṇakeṣu /	sarva ratna prema dharma bhāṇakeṣu 
SA_T04_sanss09u-154	sarvaratikrīḍāpremânuśāsanīṣu /	sarva rati krīḍā premnuśāsanīṣu 
SA_T04_sanss09u-155	ārogyaprema saṃtuṣṭau /	ārogya prema saṃtuṣṭau 
SA_T04_sanss09u-156	bhaiṣajyaprema dharmaparyeṣṭiṣu /	bhaiṣajya prema dharma paryeṣṭiṣu 
SA_T04_sanss09u-157	vaidyaprema codakasmārakeṣu /	vaidya prem ca udaka smārakeṣu 
SA_T04_sanss09u-158	iti hi yā sarvêndriyeṣv anavalīnêndriyatêyam ucyate muditêty ādi //	iti hi yā sarvndriyeṣu ucyate ādi 
SA_T04_sanss09u-159	atra ca śikṣitān bodhisatvān idaṃ vacanam alaṃkaroti yad uktam āryamahāmeghe /	atra ca śikṣitān bodhisatvān idam vacanam alaṃkaroti yat uktam ārya mahāmeghe 
SA_T04_sanss09u-160	nirayagaticittanityasamādhānaśīlāś ca nirayagatipriyāś ca nirayagatipattanavaṇijaś ca bhavanti /	niraya gati citta nitya samādhāna śīlāḥ ca niraya gati priyāḥ ca niraya gati pattana vaṇijaḥ ca bhavanti 
SA_T04_sanss09u-161	nirayalolāś ca bhavanti nirayalobhamatsariṇaś ca nirayâgnicittapraguṇṇāḥ bhavantîti //	niraya lolāḥ ca bhavanti niraya lobha matsariṇaḥ ca bhavanti 
SA_T04_sanss09u-162	uktā duṣkhâdhivāsanā kṣāntiḥ //	uktā duṣkhdhi vāsanā kṣāntiḥ 
SA_T04_sanss09u-163	āryasāgaramatisūtre tu trividhâpi kṣāntir uktā /	ārya sāgaramatisūtre tu kṣāntiḥ uktā 
SA_T04_sanss09u-164	iha sāgaramate bodhisatvo mahāsatvaḥ sarvajñatācittôtpādaratne /	iha sāgaramate bodhisatvaḥ mahāsatvaḥ sarvajña tā cittt pāda ratne 
SA_T04_sanss09u-165	anāryair duḥśīlaiḥ satvair mārair mārakāyikābhir vā devatābhir mārâdhiṣṭhitair vā māradūtair vā viheṭhyamānaḥ samīryamāṇaḥ kṣobhyamānas tarjyamānas  #	anāryaiḥ duḥśīlaiḥ satvaiḥ māraiḥ māra kāyikābhiḥ vā devatābhiḥ vā māra dūtaiḥ vā viheṭhyamānaḥ samīryamāṇaḥ kṣobhyamānaḥ tarjyamānaḥ  /
SA_T04_sanss09u-166	tāḍyamāno na bhidyate tato /	tāḍyamānaḥ na bhidyate 
SA_T04_sanss09u-167	adhyāśayacittôtpādo na bhidyate sarvasatvapramokṣamahākaruṇāvīryârambhāt /	adhyāśaya citttpādaḥ na bhidyate sarva satva pramokṣa mahā karuṇā vīrī rambhāt 
SA_T04_sanss09u-168	na bhidyate triratnavaṃśânupacchedaparākramāt /	na bhidyate tri ratna vaṃśn upaccheda parākramāt 
SA_T04_sanss09u-169	na bhidyate sarvadharmasamudānayanakuśalaprayogāt /	na bhidyate sarva dharma samudānayana kuśala prayogāt 
SA_T04_sanss09u-170	na bhidyate lakṣaṇânuvyañjanapariniṣpattigatāt puṇyasaṃbhārôpacayāt /	na bhidyate 
SA_T04_sanss09u-171	na bhidyate buddhakṣetrapariśuddhyabhinirhārâhṛtād autsukyāt /	na bhidyate buddhakṣetra pariśuddhi abhinirhār hṛtāt autsukyāt 
SA_T04_sanss09u-172	na bhidyate sarvadharmâparigrahâbhiyuktāt kāyajīvitôtsargāt /	na bhidyate sarva dharm parigrah abhiyuktāt kāya jīvit sargāt 
SA_T04_sanss09u-173	na bhidyate sarvasatvaparipācanâbhiyuktād ātmasaukhyânadhyavasānāt /	na bhidyate 
SA_T04_sanss09u-174	sâivam adhyāśayasaṃpannâiva samānaḥ	sivam adhyāśaya saṃpan iva samānaḥ 
SA_T04_sanss09u-175	[ Bendall ed p185 ---> ]	bendall e t 
SA_T04_sanss09u-176	sarvasatvānām antikād uccaghanāṃ sahate /	sarva satvānām antikāt ucca ghanām sahate 
SA_T04_sanss09u-177	unmananāṃ kutsanāṃ sahate	unmananām kutsanām sahate 
SA_T04_sanss09u-178	[ Cambridge MS f88a ---> ]	cambridge ms 
