segmentnr	original	analyzed
SA_GK16_jgrasg1u-31	taditarabhedabuddhau sādhanaṃ ca tallakṣaṇaṃ tāvan nirūpyate--	tad itara bheda buddhau sādhanam ca tad lakṣaṇam tāvat nirūpyate 
SA_GK16_jgrasg1u-32	ramaṇīyārthapratipādakaḥ śabdaḥ kāvyam//	            
SA_GK16_jgrasg1u-33	ramaṇīyatā ca lokottarāhlādajanakajñānagocaratā/	ramaṇīya tā ca loka uttara āhlāda janaka jñāna gocara tā 
SA_GK16_jgrasg1u-34	lokottaratvaṃ cāhlādagataś camatkāratvāparaparyāyo 'nubhavasākṣiko jātiviśeṣaḥ/	                     
SA_GK16_jgrasg1u-35	kāraṇāṃ ca tadavacchinne bhāvanāviśeṣaḥ punaḥpunar anusaṃdhānātmā/	kāraṇām ca tad avacchinne bhāvanā viśeṣaḥ punar punar anusaṃdhāna ātmā 
SA_GK16_jgrasg1u-36	“putras te jātaḥ,	putraḥ te jātaḥ 
SA_GK16_jgrasg1u-37	” “dhanaṃ te dāsyāmi” iti vākyārthadhījanyasyāhlādasya na lokottaratvam/	dhanam te dāsyāmi iti vākya artha dhī janyasya āhlādasya na lokottara tvam 
SA_GK16_jgrasg1u-38	ato na tasmin vākye kāvyatvaprasaktiḥ/	atas na tasmin vākye kāvya tva prasaktiḥ 
SA_GK16_jgrasg1u-39	itthaṃ ca camatkārajanakabhāvanāviṣayārthapratipādakaśabdatvam,	ittham ca camatkāra janaka bhāvanā viṣaya artha pratipādaka śabda tvam 
SA_GK16_jgrasg1u-40	yatpratipāditārthaviṣayakabhāvanātvaṃ camatkārajanakatāvacchedakaṃ tattvam,	yad pratipādita artha viṣayaka bhāvanā tvam camatkāra janaka tā avacchedakam tattvam 
SA_GK16_jgrasg1u-41	svaviśiṣṭajanakatāvacchedakārthapratipādakatāsaṃsargeṇā camatkāratvavattvam eva vā kāvyatvam iti phalitam/	                                                                                         
SA_GK16_jgrasg1u-42	yat tu prāñcaḥ “adoṣau saguṇau sālaṃkārau śabdārthau kāvyam” ity āhuḥ,	yat tu prāñcaḥ adoṣau sa guṇau sa alaṃkārau śabda arthau kāvyam iti āhuḥ 
SA_GK16_jgrasg1u-43	tatra vicāryate-- śabdārthayugalaṃ na kāvyaśabdavācyam,	tatra vicāryate śabda artha yugalam na kāvya śabda vācyam 
SA_GK16_jgrasg1u-44	mānābhāvāt/	māna abhāvāt 
SA_GK16_jgrasg1u-45	kāvyam uccaiḥ paṭhyate,	kāvyam uccais paṭhyate 
SA_GK16_jgrasg1u-46	kāvyād artho 'vagamyate,	kāvyāt arthaḥ vagamyate 
SA_GK16_jgrasg1u-47	kavyaṃ śrutam artho na jñātaḥ,	kavyam śrutam arthaḥ na jñātaḥ 
SA_GK16_jgrasg1u-48	ityādiviśvajanīnavyavahārataḥ pratyuta śabdaviśeṣasyaiva kāvyapadārthatvapratipatteś ca/	ityādi viśvajanīna vyavahārataḥ pratyuta śabda viśeṣasya eva kāvya padārtha tva pratipatteḥ ca 
SA_GK16_jgrasg1u-49	vyavahāraḥ śabdamātre lakṣaṇayopapādanīya iti cet,	vyavahāraḥ śabda mātre lakṣaṇayā upapādanīyaḥ iti ced 
SA_GK16_jgrasg1u-50	syād apy evam,	syāt api evam 
SA_GK16_jgrasg1u-51	yadi kāvyapadārthatayā parābhimate śabdārthayugale kāvyaśabdaśakteḥ pramāpakaṃ dṛḍhataraṃ kim api pramāṇāṃ syāt/	yadi kāvya padārtha tayā para abhimate śabda artha yugale kāvya śabda śakteḥ pramāpakam dṛḍhataram kim api syāt 
SA_GK16_jgrasg1u-52	tad eva tu na paśyāmaḥ/	tat eva tu na paśyāmaḥ 
SA_GK16_jgrasg1u-53	vimatavākyaṃ tv aśraddheyam eva/	vimata vākyam tu aśraddheyam eva 
SA_GK16_jgrasg1u-54	itthaṃ cāsati kāvyaśabdasya śabdārthayugalaśaktigrāhake pramāṇe,	ittham ca asati kāvya śabdasya śabda artha yugala śakti grāhake pramāṇe 
SA_GK16_jgrasg1u-55	prāg uktād vyavahārataḥ śabdaviśeṣe siddhyantīṃ śaktiṃ ko nāma nivārayitum īṣṭe/	prāk uktāt vyavahārataḥ śabda viśeṣe siddhyantīm śaktim kaḥ nāma nivārayitum īṣṭe 
SA_GK16_jgrasg1u-56	etena vinigamanābhāvād ubhayatra śaktir iti pratyuktam/	etena vinigamana abhāvāt ubhayatra śaktiḥ iti pratyuktam 
SA_GK16_jgrasg1u-57	tadevaṃ śabdaviśeṣasyaiva kāvyapadārthatve siddhe tasyaiva lakṣaṇaṃ vaktuṃ yuktam,	tat evam śabda viśeṣasya eva kāvya padārtha tve siddhe tasya eva lakṣaṇam vaktum yuktam 
SA_GK16_jgrasg1u-58	na tu svakalpitasya kāvyapadārthasya/	na tu sva kalpitasya kāvya padārthasya 
SA_GK16_jgrasg1u-59	eṣaiva ca vedapurāṇādilakṣaṇeṣv api gatiḥ/	eṣā eva ca veda purāṇa ādi lakṣaṇeṣu api gatiḥ 
SA_GK16_jgrasg1u-60	anyathā tatrāpīyaṃ duravasthā syāt/	anyathā tatra api iyam duravasthā syāt 
SA_GK16_jgrasg1u-61	yat tv āsvādodbodhakatvam eva kāvyatvaprayojakaṃ tacca śabde cārthe cāviśiṣṭam ity āhuḥ, tan na/	yat tu āsvāda udbodhaka tvam eva kāvya tva prayojakam tat ca śabde ca arthe ca aviśiṣṭam iti āhuḥ tat na 
SA_GK16_jgrasg1u-62	rāgasyāpi rasavyañjakatāyā dhvanikārādisakalālaṃkārikasaṃmatatvena prakṛte lakṣaṇīyatvāpatteḥ/	rāgasya api rasa vyañjaka tāyāḥ dhvanikāra ādi sakala ālaṃkārika saṃmata tvena prakṛte lakṣaṇīya tva āpatteḥ 
SA_GK16_jgrasg1u-63	kiṃ bahunā nāṭyāṅgānāṃ sarveṣām api prāyaśas tathātvena tatvāpāttir durvāraiva/	kim bahunā nāṭya aṅgānām sarveṣām api prāyaśas tathātvena ta tva apāttiḥ durvārā eva 
SA_GK16_jgrasg1u-64	etena rasodbodhasamarthasyaivātra lakṣyatvam ity api parāstam/	                                      
SA_GK16_jgrasg1u-65	api ca kāvyapadapravṛttinimittaṃ śabdārthayor	api ca kāvya pada pravṛtti nimittam śabda arthayoḥ 
SA_GK16_jgrasg1u-66	vyāsaktam, pratyekaparyāptaṃ vā/	vyāsaktam pratyeka paryāptam vā 
SA_GK16_jgrasg1u-67	nādyaḥ/	na ādyaḥ 
SA_GK16_jgrasg1u-68	eko na dvāv iti vyavahārasyeva ślokavākyaṃ na kāvyam iti vyavahārasyāpatteḥ/	ekaḥ na dvau iti vyavahārasya iva śloka vākyam na kāvyam iti vyavahārasya āpatteḥ 
SA_GK16_jgrasg1u-69	na dvitīyaḥ/	na dvitīyaḥ 
SA_GK16_jgrasg1u-70	ekasmin padye kāvyadvayavyavahārāpatteḥ/	ekasmin padye kāvya dvaya vyavahāra āpatteḥ 
SA_GK16_jgrasg1u-71	tasmād vedaśāstrapurāṇalakṣaṇasyeva kāvyalakṣaṇasyāpi śabdaniṣṭhataivocitā/	tasmāt veda śāstra purāṇa lakṣaṇasya iva kāvya lakṣaṇasya api śabda niṣṭha tā eva ucitā 
SA_GK16_jgrasg1u-72	lakṣaṇe guṇālaṅkārādiniveśo 'pi na yuktaḥ/	lakṣaṇe guṇa alaṅkāra ādi niveśaḥ na yuktaḥ 
SA_GK16_jgrasg1u-73	“uditaṃ maṇḍalaṃ vidhoḥ” iti kāvye dūtyabhisārikāvirahiṇyādisamudīrite 'bhisaraṇavidhiniṣedhajīvanābhāvādipareḥ “gato 'stam arkaḥ” ityādau	uditam maṇḍalam vidhoḥ iti kāvye dūtī abhisārikā virahiṇī ādi samudīrite arkaḥ ityādau 
SA_GK16_jgrasg1u-74	na cedam akāvyam iti śakyaṃ vaditum/	na ca idam akāvyam iti śakyam vaditum 
SA_GK16_jgrasg1u-75	kāvyatayā parābhimatasyāpi yathā vaktuṃ śakyatvāt/	kāvya tayā para abhimatasya api yathā vaktum śakya tvāt 
SA_GK16_jgrasg1u-76	kāvyajīvitaṃ camatkāritvaṃ cāviśiṣṭam eva/	kāvya jīvitam camatkāri tvam ca a viśiṣṭam eva 
SA_GK16_jgrasg1u-77	guṇatvālaṅkāratvāder ananugamāc ca/	guṇa tva alaṅkāra tva ādeḥ ananugamāt ca 
SA_GK16_jgrasg1u-78	duṣṭa kāvyam iti vyavahārasya bādhakaṃ vinā lākṣaṇikatvāyogāc ca/	duṣṭa kāvyam iti vyavahārasya bādhakam vinā lākṣaṇika tva ayogāt ca 
SA_GK16_jgrasg1u-79	na ca saṃyogābhāvavān vṛkṣaḥ saṃyogītivad aṃśabhedena/	na ca saṃyoga abhāvavān vṛkṣaḥ saṃyogī iti vat aṃśa bhedena 
SA_GK16_jgrasg1u-80	doṣarahitaṃ duṣṭam iti vyavahāre bādhakaṃ nāstīti vācyam/	doṣa rahitam duṣṭam iti vyavahāre bādhakam na asti iti vācyam 
SA_GK16_jgrasg1u-81	“mūle mahīrūho vihaṃgamasaṃyogī,	           
SA_GK16_jgrasg1u-82	na śākhāyām” iti pratīter ivedaṃ padyaṃ pūrvārdhe kāvyam uttarārdhe tu na kāvyam iti svarasavāhino viśvajanīnānubhavasya virahād avyāpyavṛttitāyā  #	na śākhāyām iti pratīteḥ iva idam padyam pūrva ardhe kāvyam uttara ardhe tu na kāvyam iti sva rasa vāhinaḥ viśvajanīna anubhavasya virahāt avyāpya vṛtti tāyāḥ 
SA_GK16_jgrasg1u-83	api tasyāyogāt/	api tasya ayogāt 
SA_GK16_jgrasg1u-84	śauryādivadātmadharmāṇāṃ guṇānām,	śaurya ādi vat ātma dharmāṇām guṇānām 
SA_GK16_jgrasg1u-85	hārādivad upaskārakāṇām alaṃkārāṇāṃ ca śarīraghaṭakatvānupapatteś ca/	hāra ādi vat upaskārakāṇām alaṃkārāṇām ca śarīra ghaṭaka tva anupapatteḥ ca 
SA_GK16_jgrasg1u-86	yat tu “rasavad eva kāvyam” iti sāhityadarpaṇe nirṇītam, tan na/	yat tu rasavat eva kāvyam iti sāhityadarpaṇe nirṇītam tat na 
SA_GK16_jgrasg1u-87	vastvalaṃkārapradhānānāṃ kāvyānām akāvyatvāpatteḥ/	vastu alaṃkāra pradhānānām kāvyānām akāvya tva āpatteḥ 
SA_GK16_jgrasg1u-88	na ceṣṭāpattiḥ,	na ca iṣṭa āpattiḥ 
SA_GK16_jgrasg1u-89	mahākavisaṃpradāyasyākulībhāvaprasaṅgāt/	mahā kavi saṃpradāyasya ākulībhāva prasaṅgāt 
SA_GK16_jgrasg1u-90	tathā ca jalapravāhaveganipatanotpatanabhramaṇāni kavibhir varṇitāni kapibālādivilasitāni ca/	tathā ca jala pravāha vega nipatana utpatana bhramaṇāni kavibhiḥ varṇitāni kapi bāla ādi vilasitāni ca 
SA_GK16_jgrasg1u-91	na ca tatrāpi yathākathaṃcit paramparayā rasasparśo 'sty eveti vācyam/	na ca tatra api yathā kathaṃcid paramparayā rasa sparśaḥ u sti eva iti vācyam 
SA_GK16_jgrasg1u-92	īdṛśarasasparśasya “gauś calati“,	īdṛśa rasa sparśasya gauḥ calati 
SA_GK16_jgrasg1u-93	“mṛgo dhāvati” ityādāv atiprasaktatvenāprayojakatvāt/	mṛgaḥ dhāvati ityādau atiprasakta tvena aprayojaka tvāt 
SA_GK16_jgrasg1u-94	arthamātrasya vibhāvānubhāvavyabhicāryanyatamatvād iti dik/	                        
SA_GK16_jgrasg1u-95	tasya ca kāraṇaṃ kavigatā kevalā pratibhā/	tasya ca kāraṇam kavi gatā kevalā pratibhā 
SA_GK16_jgrasg1u-96	sā ca kāvyaghaṭanānukūlaśabdārthopasthitiḥ/	sā ca kāvya ghaṭana anukūla śabda artha upasthitiḥ 
SA_GK16_jgrasg1u-97	tadgataṃ ca pratibhātvaṃ kāvyakāraṇatāvacchedakatayā siddho jātiviśeṣa upādhirūpaṃ	tad gatam ca pratibhā tvam kāvya kāraṇatā avacchedaka tayā siddhaḥ jāti viśeṣaḥ upādhi rūpam 
SA_GK16_jgrasg1u-98	vākhaṇḍam/ tasyāś ca hetuḥ kvacid devatāmahāpuruṣaprasādādijanyam adṛṣṭam/	vā akhaṇḍam tasyāḥ ca hetuḥ kvacid devatā mahāpuruṣa prasāda ādi janyam adṛṣṭam 
SA_GK16_jgrasg1u-99	kvacic ca vilakṣaṇavyutpattikāvyakaraṇābhyāsau/	kvacid ca vilakṣaṇa vyutpatti kāvya karaṇa abhyāsau 
SA_GK16_jgrasg1u-100	na tu trayam eva/	na tu trayam eva 
SA_GK16_jgrasg1u-101	bālādes tau vināpi kevalān mahāpuruṣaprasādād api pratibhotpatteḥ/	bāla ādeḥ tau vinā api kevalāt mahāpuruṣa prasādāt api pratibhā utpatteḥ 
SA_GK16_jgrasg1u-102	na tatra tayor janmāntarīyayoḥ kalpanaṃ vācyam/	na tatra tayoḥ janma antarīyayoḥ kalpanam vācyam 
SA_GK16_jgrasg1u-103	gauravān mānābhāvāt kāryasyānyathāpy upapatteś ca/	gauravāt māna abhāvāt kāryasya anyathā api upapatteḥ ca 
SA_GK16_jgrasg1u-104	loke hi balavatā pramāṇenāgamādinā sati kāraṇātānirṇāye paścād upasthitasya vyabhicārasya vāraṇāya janmāntarīyam anyathānupapattyā kāraṇaṃ	loke hi balavatā pramāṇena āgama ādinā sati kāraṇā tā nirṇāye paścāt upasthitasya vyabhicārasya vāraṇāya janma antarīyam anyathā anupapattyā kāraṇam 
SA_GK16_jgrasg1u-105	anyathā tu vyabhicāropasthityā pūrvavṛttakāraṇatānirṇāye bhramatvapratipattir eva jāyate/	anyathā tu vyabhicāra upasthityā pūrva vṛtta kāraṇatā nirṇāye bhrama tva pratipattiḥ eva jāyate 
SA_GK16_jgrasg1u-106	nāpi kevalam adṛṣṭam eva kāraṇam ity api śakyaṃ vaditum/	nā api kevalam adṛṣṭam eva kāraṇam iti api śakyam vaditum 
SA_GK16_jgrasg1u-107	kiyantaṃcit kālaṃ kāvyaṃ kartum aśaknuvataḥ katham api saṃjātayor vyutpattyabhyāsayoḥ pratibhāyāḥ prādurbhāvasya darśanāt/	kiyantaṃcid kālam kāvyam kartum a śaknuvataḥ katham api saṃjātayoḥ vyutpatti abhyāsayoḥ pratibhāyāḥ prādurbhāvasya darśanāt 
SA_GK16_jgrasg1u-108	tatrāpy adṛṣṭasyāṅgīkāre prāg api tābhyāṃ tasyāḥ prasakteḥ/	tatra api adṛṣṭasya aṅgīkāre prāk api tābhyām tasyāḥ prasakteḥ 
SA_GK16_jgrasg1u-109	na ca tatra pratibhāyāḥ pratibandhakam adṛṣṭāntaraṃ kalpyam iti vācyam/	na ca tatra pratibhāyāḥ pratibandhakam adṛṣṭa antaram kalpyam iti vācyam 
SA_GK16_jgrasg1u-110	tādṛśāneka sthalagatādṛṣṭadvayakalpanāpekṣayā kḷptavyutpattyabhyāsayor eva pratibhāhetutvakalpane lāghavāt/	                                      
SA_GK16_jgrasg1u-111	ataḥ prāguktasaraṇir eva jyāyasī/	atas prāc ukta saraṇiḥ eva jyāyasī 
SA_GK16_jgrasg1u-112	tādṛśādṛṣṭasya tādṛśavyutpattyabhyāsayoś ca pratibhāgataṃ vailakṣaṇyaṃ kāryatāvacchedakam,	tādṛśa adṛṣṭasya tādṛśa vyutpatti abhyāsayoḥ ca pratibhā gatam vailakṣaṇyam kārya tā avacchedakam 
SA_GK16_jgrasg1u-113	ato na vyabhicāraḥ/	atas na vyabhicāraḥ 
SA_GK16_jgrasg1u-114	pratibhātvaṃ ca kavitāyāḥ kāraṇātāvacchedakaṃ,	            
SA_GK16_jgrasg1u-115	pratibhāgatavailakṣaṇyam eva vā vilakṣaṇakāvyaṃ pratīti nātrāpi saḥ/	pratibhā gata vailakṣaṇyam eva vā vilakṣaṇa kāvyam prati iti na atra api saḥ 
SA_GK16_jgrasg1u-116	na ca sator api vyutpatyabhyāsayor yatra na pratibhotpattis tatrānvayavyabhicāra iti vācyam/	na ca satoḥ api vyutpati abhyāsayoḥ yatra na pratibhā utpattiḥ tatra anvaya vyabhicāraḥ iti vācyam 
SA_GK16_jgrasg1u-117	tatra tayos tādṛśavailakṣaṇye mānābhāvena kāraṇatāvacchedakānavacchinnatvāt/	tatra tayoḥ tādṛśa vailakṣaṇye māna abhāvena kāraṇatā avacchedaka anavacchinna tvāt 
SA_GK16_jgrasg1u-118	pāpaviśeṣasya tatra pratibandhakatvakalpanād vā na doṣaḥ/	                                   
SA_GK16_jgrasg1u-119	pratibandhakābhāvasya ca kāraṇatā samuditaśaktyāditrayahetutāvādinaḥ śaktimātrahetutāvādinaś cāviśiṣṭā/	pratibandhaka abhāvasya ca kāraṇa tā samudita śakti ādi traya hetutā vādinaḥ śakti mātra hetutā vādinaḥ ca aviśiṣṭā 
SA_GK16_jgrasg1u-120	prativādinā mantrādibhiḥ kṛte katipayadivasavyāpini vākstambhe vihitānekaprabandhasyāpi kaveḥ kāvyānudayasya darśanāt/	prativādinā mantra ādibhiḥ kṛte katipaya divasa vyāpini vāc stambhe vihita aneka prabandhasya api kaveḥ kāvya anudayasya darśanāt 
SA_GK16_jgrasg1u-121	taccottamottamottamamadhyamādhamabhedāc caturdhā/	tat ca uttama uttama uttama madhyama adhama bhedāt caturdhā 
SA_GK16_jgrasg1u-122	śabdārthau yatra guṇībhāvitātmānau kamapyartham abhivyaṅktas tad ādyam//	śabda arthau yatra guṇībhāvita ātmānau kam api artham abhivyaṅktaḥ tat ādyam 
SA_GK16_jgrasg1u-123	kamapīti camatkṛtibhūmim/	kam api iti camatkṛti bhūmim 
SA_GK16_jgrasg1u-124	tenātigūḍhasphuṭavyaṅgyayor nirāsaḥ/	tena ati gūḍha sphuṭa vyaṅgyayoḥ nirāsaḥ 
SA_GK16_jgrasg1u-125	aparāṅgavācyasiddhyaṅgavyaṅgyasyāpi camatkāritayā tadvāraṇāya guṇībhāvitātmānāv iti svāpekṣayā vyaṅgyaprādhānyābhiprāyakam/	                                                                                                    
SA_GK16_jgrasg1u-126	udāharaṇam--	udāharaṇam 
SA_GK16_jgrasg1u-127	śayitā savidhe 'pyanīśvarā saphalīkartum aho manorathān/	śayitā savidhe pi anīśvarā saphalīkartum aho manorathān 
SA_GK16_jgrasg1u-128	dayitā dayitānanāmbujaṃ daramīlannayanā nirīkṣayate//	dayitā dayita ānana ambujam dara mīlat nayanā nirīkṣayate 
SA_GK16_jgrasg1u-129	atrālambanasya nāyakasya,	atra ālambanasya nāyakasya 
SA_GK16_jgrasg1u-130	savidhaśayanākṣiptasya rahaḥsthānāder uddīpanasya ca vibhāvasya,	savidha śayana ākṣiptasya rahaḥ sthāna ādeḥ uddīpanasya ca vibhāvasya 
SA_GK16_jgrasg1u-131	tādṛśanirīkṣaṇāder anubhāvasya,	tādṛśa nirīkṣaṇa ādeḥ anubhāvasya 
SA_GK16_jgrasg1u-132	trapautsukyādeś ca vyabhicāriṇaḥ,	trapā autsukya ādeḥ ca vyabhicāriṇaḥ 
SA_GK16_jgrasg1u-133	saṃyogād ratir abhivyajyate/	saṃyogāt ratiḥ abhivyajyate 
SA_GK16_jgrasg1u-134	ālambanādīnāṃ svarūpaṃ vakṣyate/	ālambana ādīnām svarūpam vakṣyate 
SA_GK16_jgrasg1u-135	na ca yady ayaṃ śayitaḥ syāt tadāsyānanāmbujaṃ cumbeyam iti nāyikecchāyā eva vyaṅgayatvam atreti vācyam/	na ca yadi ayam śayitaḥ syāt tadā asya ānana ambujam cumbeyam iti nāyikā icchāyāḥ eva vyaṅgaya tvam atra iti vācyam 
SA_GK16_jgrasg1u-136	manorathān saphalīkartum asamarthetyanena manorathāḥ sarve 'syā hṛdi tiṣṭanti iti pratīteḥ svaśabdena manorathapadena sāmānyākāreṇa tādṛśecchāyā  #	manorathān saphalīkartum asamarthā iti anena manorathāḥ sarve syāḥ hṛdi tiṣṭanti iti pratīteḥ sva śabdena manoratha padena sāmānya ākāreṇa tādṛśa icchāyāḥ 
SA_GK16_jgrasg1u-137	api nivedanāt/	api nivedanāt 
SA_GK16_jgrasg1u-138	na ca manorathapadena manorathatvākāreṇā sāmānyecchāyā abhidhāne 'pi cumbeyam iti viṣayaviśeṣaviśiṣṭecchātvena vyaṅgyatve kiṃ bādhakam iti	na ca manoratha padena manoratha tva ākāreṇa sāmānya icchāyāḥ abhidhāne cumbeyam iti viṣaya viśeṣa viśiṣṭa icchā tvena vyaṅgya tve kim bādhakam iti 
SA_GK16_jgrasg1u-139	camatkāro na syād ityasyaiva bādhakatvāt/	camatkāraḥ na syāt iti asya eva bādhaka tvāt 
SA_GK16_jgrasg1u-140	na hi viśeṣākāreṇa vyaṅgyo 'pi sāmānyākāreṇābhihito 'rthaḥ sahṛdayānāṃ camatkṛtim utpādayitum īṣṭe/	na hi viśeṣa ākāreṇa vyaṅgyaḥ pi sāmānya ākāreṇa abhihitaḥ rthaḥ sahṛdayānām camatkṛtim utpādayitum īṣṭe 
SA_GK16_jgrasg1u-141	katham api vācyavṛttyanāliṅgitasyaiva vyaṅgyasya camatkāritvenālaṃkārikaiḥ svīkārāt/	katham api vācya vṛtti an āliṅgitasya eva vyaṅgyasya camatkāri tvena ālaṃkārikaiḥ svīkārāt 
SA_GK16_jgrasg1u-142	cumbanecchāyā ratyanubhāvatayaiva sundaratvena tadavyañjane cumbāmīti śabdabalāc cumbanecchāvad acamatkāritvāc ca/	cumbana icchāyāḥ rati anubhāva tayā eva sundara tvena tad avyañjane cumbāmi iti śabda balāt cumbana icchā vat acamatkāri tvāt ca 
SA_GK16_jgrasg1u-143	evaṃ trapāyā api na prādhānyena vyaṅgyatvam/	evam trapāyāḥ api na prādhānyena vyaṅgya tvam 
SA_GK16_jgrasg1u-144	anuvādyatāvacchedakatayā pratītāyāṃ tasyāṃ mukhyavākyārthatvāyogāt/	anuvādya tā avacchedaka tayā pratītāyām tasyām mukhya vākya artha tva ayogāt 
SA_GK16_jgrasg1u-145	na ca daramīlannayanātvaviśiṣṭanirīkṣaṇaṃ vidheyam iti nānuvādyatāvacchedakatvaṃ tasyā iti vācyam/	na ca dara mīlat nayanā tva viśiṣṭa nirīkṣaṇam vidheyam iti na anuvādya tā avacchedaka tvam tasyāḥ iti vācyam 
SA_GK16_jgrasg1u-146	evam api nayanagatadaramīlanasya tatkāryatve 'pi daramīlannayanātvaviśiṣṭanirīkṣaṇasya ratimātrakāryatvāt/	evam api nayana gata dara mīlanasya tad kārya tve pi dara mīlat nayanā tva viśiṣṭa nirīkṣaṇasya rati mātra kārya tvāt 
SA_GK16_jgrasg1u-147	trapāyā eva mukhyatvena vyaṅgyatve nirīkṣaṇokter anatiprayojanakatvāpatteḥ/	trapāyāḥ eva mukhya tvena vyaṅgya tve nirīkṣaṇa ukteḥ an atiprayojanaka tva āpatteḥ 
