segmentnr	original	analyzed
SA_GS24_samanv_u-13	yā, yuvābhyām,	yā yuvābhyām 
SA_GS24_samanv_u-14	yuṣmābhiḥ,	yuṣmābhiḥ 
SA_GS24_samanv_u-15	mayā,	mayā 
SA_GS24_samanv_u-16	āvābhyām,	āvābhyām 
SA_GS24_samanv_u-17	asmābhiḥ vā,	asmābhiḥ vā 
SA_GS24_samanv_u-18	bhavitavyam'.	bhavitavyam 
SA_GS24_samanv_u-19	evaṃ liṅge kartari,	evam liṅge kartari 
SA_GS24_samanv_u-20	napuṃsakaliṅge ca,	napuṃsaka liṅge ca 
SA_GS24_samanv_u-21	sākalyād bhedāḥ. SP	sākalyāt bhedāḥ sp 
SA_GS24_samanv_u-22	ete cākarmakād dhātor utpadyante yadā, tadā /	ete ca akarmakāt dhātoḥ utpadyante yadā tadā 
SA_GS24_samanv_u-23	dhātvarthaikatayā teṣām ādyaikavacanam bhavet /	dhātvartha ekatayā teṣām ādya ekavacanam bhavet 
SA_GS24_samanv_u-24	'bhavitavyaṃ tvayā,	bhavitavyam tvayā 
SA_GS24_samanv_u-25	tena,	tena 
SA_GS24_samanv_u-26	tābhyāṃ,	tābhyām 
SA_GS24_samanv_u-27	tair vā, tayā' yathā //	taiḥ vā tayā yathā 
SA_GS24_samanv_u-28	5 Ś: Nach ŚkyapŚ 2 Akṣaras zerstört. N:	ś nach ś kyap ś 
SA_GS24_samanv_u-29	Nach ŚkyaŚ ein Akṣara getilgt, s.m. in	nach śkyaś ein akṣara getilgt sm in 
SA_GS24_samanv_u-30	margina: ŚpaghyaŚ.; 6 Pāṇ 3.4.14:	marginaḥ śpaghyaḥ pāṇ 
SA_GS24_samanv_u-31	kṛtyārthe tavaikenkenyatvanaḥ. ; 7 Ś: Nach	kṛtya arthe tavai ken kenya tvanaḥ   ś nach 
SA_GS24_samanv_u-32	tathāŚ ca. vier Akṣaras zerstört.; 8 Ś:	tathāḥ ca vieḥ akṣaraḥ ś 
SA_GS24_samanv_u-33	Śyoge darśanan naivetye; N: naivete.; 9 Ś:	ś yoge naivetye na evete ś 
SA_GS24_samanv_u-34	Nach uktaṃ sechs Akṣaras zerstört.; @-------------------------------------------------------------- [3.1.2.] SD	nach uktam sechs akṣaras 
SA_GS24_samanv_u-35	27 sakarmakāt tu kṛtyapratyayāḥ karmaṇi bhavanti. tadā karmaṇaḥ kriyāyāś ca	sakarmakāt tu kṛtya pratyayāḥ karmaṇi bhavanti tadā karmaṇaḥ kriyāyāḥ ca 
SA_GS24_samanv_u-36	parasparasambandhe sati,	paraspara sambandhe sati 
SA_GS24_samanv_u-37	karmābhihitaṃ bhavati /	karma abhihitam bhavati 
SA_GS24_samanv_u-38	abhihite karmaṇi liṅgārtha-	abhihite karmaṇi liṅga artha 
SA_GS24_samanv_u-39	mātre, prathamā bhavati /	mātre prathamā bhavati 
SA_GS24_samanv_u-40	tadā ca karmānusāreṇa triliṅgatvam 27, [yathā] 10 27	tadā ca karma anusāreṇa tri liṅga tvam yathā 
SA_GS24_samanv_u-41	'tena grāmo gantavyaḥ,	tena grāmaḥ gantavyaḥ 
SA_GS24_samanv_u-42	tena nagaraṃ gantavyam 27,	tena nagaram gantavyam 
SA_GS24_samanv_u-43	tena nagarī gantavyā' 27 // SP	tena nagarī gantavyā spr3O
SA_GS24_samanv_u-44	sakarmakād amī dhātor utpadyante yadā, tadā /	sakarmakāt amī dhātoḥ utpadyante yadā tadā 
SA_GS24_samanv_u-45	teṣāṃ karmānusāreṇa liṅgasaṃkhyāvibhaktayaḥ //	teṣām karma anusāreṇa liṅga saṃkhyā vibhaktayaḥ 
SA_GS24_samanv_u-46	'gantavyo bhavatā grāmo,	gantavyaḥ bhavatā grāmaḥ 
SA_GS24_samanv_u-47	gantavyā nagarī tvayā /	gantavyā nagarī tvayā 
SA_GS24_samanv_u-48	gantavyaṃ nagaraṃ tenety' udāharaṇayojanā //	gantavyam nagaram tena iti udāharaṇa yojanā 
SA_GS24_samanv_u-49	10 Ms: te(11v)na; @-------------------------------------------------------------- [3.1.3.] SD	ro-0 fl-2 
SA_GS24_samanv_u-50	kṛtyapratyayānāṃ kartari kadācit ṣaṣṭhī bhavati,	kṛtya pratyayānām kartari kadācid ṣaṣṭhī bhavati 
SA_GS24_samanv_u-51	kadācit tṛtīyā bhavati, yathā	kadācid tṛtīyā bhavati yathā 
SA_GS24_samanv_u-52	'tasya, tena vā,	tasya tena vā 
SA_GS24_samanv_u-53	bhavitavyam /	bhavitavyam 
SA_GS24_samanv_u-54	tasya, tena vā,	tasya tena vā 
SA_GS24_samanv_u-55	grāmo gantavyaḥ'. [3.1.4.] SD	grāmaḥ gantavyaḥ sd 
SA_GS24_samanv_u-56	tavyānīyau [~Pāṇ 3.1.96],	tavyānīyau pāṇ 
SA_GS24_samanv_u-57	svarād yaḥ [~Pāṇ 3.1.97],	svarāt yaḥ pāṇ 
SA_GS24_samanv_u-58	vṛ-dṛ-juṣi-iṇ-śasu-stu-	vṛ dṛ juṣi iṇ śasuḥ tu 
SA_GS24_samanv_u-59	guhāṃ 11 kyap [~Pāṇ 3.1.109],	guhām kyap pāṇ 
SA_GS24_samanv_u-60	ṛvarṇavyañjanāntād ghyaṇ [~Pāṇ 3.1.124],	ṛ varṇa vyañjana antāt ghi yaṇ pāṇ 
SA_GS24_samanv_u-61	bhāvakarmaṇoḥ kṛtyakhalarthā [~Pāṇ 3.4.70] ity ete pratyayāḥ bāhulyena	bhāva karmaṇoḥ kṛtya khal arthā pāṇ iti ete pratyayāḥ bāhulyena 
SA_GS24_samanv_u-62	vartamāne kāle pañcamyarthe,	vartamāne kāle pañcamī arthe 
SA_GS24_samanv_u-63	[']numatau vidhau vā, bhavanti /	numatau vidhau vā bhavanti 
SA_GS24_samanv_u-64	11 Ms: ŚjuṣīṇŚ; @-------------------------------------------------------------- [3.1.4.1.] SD	ms ś ju ṣ iṇ ś 
SA_GS24_samanv_u-65	anumatiḥ praśnapūrvako [']ṅgīkāraḥ,	anumatiḥ praśna pūrvakaḥ ṅgīkāraḥ 
SA_GS24_samanv_u-66	yathā 'kim ahaṃ grāmaṃ gacchāmi, na	yathā kim aham grāmam gacchāmi na 
SA_GS24_samanv_u-67	vā'. sa(12r:)mpraty ucyate 12,	vā ucyate 
SA_GS24_samanv_u-68	'tvaṃ grāmaṃ gaccha,	tvam grāmam gaccha 
SA_GS24_samanv_u-69	tvayā grāmo gantavya' iti vā.	tvayā grāmaḥ gantavyaḥ iti vā 
SA_GS24_samanv_u-70	12 Ms: ūcŚ; @-------------------------------------------------------------- [3.1.4.2.] SD	ro 
SA_GS24_samanv_u-71	vidhir ajñātajñāpanaṃ,	vidhiḥ ajñāta jñāpanam 
SA_GS24_samanv_u-72	yathā 'tvaṃ grāmaṃ gaccha,	yathā tvam grāmam gaccha 
SA_GS24_samanv_u-73	tvayā grāmo gantavya' ity	tvayā grāmaḥ gantavyaḥ iti 
SA_GS24_samanv_u-74	uktāḥ kṛtyapratyayāḥ. [3.2.] SD	uktāḥ kṛtya pratyayāḥ sd 
SA_GS24_samanv_u-75	niṣṭhādaya ucyante //	niṣṭhā ādayaḥ ucyante 
SA_GS24_samanv_u-76	ktaktavantū niṣṭhasaṃjñau [~Pāṇ 1.1.26], kvansu[~Pāṇ	kta ktavantū niṣṭha saṃjñau pāṇ kvan supāṇ 
SA_GS24_samanv_u-77	u[~Pāṇ 3.2.168]-ukañ[~Pāṇ 3.2.154]-iṣṇu[~Pāṇ 3.2.136]-ktvā[~Pāṇ 3.4.18]-	upāṇ    
SA_GS24_samanv_u-78	khal[~Pāṇ 3.3.126]-yuś[~Pāṇ 3.2.148]-ānaṅ[~Pāṇ 3.2.128]-tṛṇ[~Pāṇ 3.2.135]-	kha l pāṇ    
SA_GS24_samanv_u-79	vuṇ[~Pāṇ 3.2.146]-ṇin[~Pāṇ 3.1.134] ityādayo niṣṭhādayaḥ / SP	ityādayaḥ niṣṭhā ādayaḥ sp 
SA_GS24_samanv_u-80	niṣṭhādayaḥ ktaktavantū 13 kvansukānādayaḥ 14 smṛtāḥ /	niṣṭhā ādayaḥ kta ktavantū kvan su kān ādayaḥ smṛtāḥ 
SA_GS24_samanv_u-81	(SPS:) “ādinā 15” śantṛṅṅādyāḥ 16.	ādinā śantṛṅ ṅ ādyāḥ 
SA_GS24_samanv_u-82	13 N: ŚktarvanŚ; 14 N: ŚnsuŚ s.m. in margina.; 15 Ś:	n śnsuś sm id margina ś
SA_GS24_samanv_u-83	āŚ zerstört.; 16 N: ŚṅṅaŚ	ā ś n śṅ ṅaś 
SA_GS24_samanv_u-84	in margina.; @-------------------------------------------------------------- [3.2.1.] [3.2.1.1.] SD	i t 
SA_GS24_samanv_u-85	tatra ktapratyayas sarvadhātūnām akarmakāṇām atīte kāle bhāve utpadyate. tatra	tatra ktapratyayaḥ sarva dhātūnām akarmakāṇām atīte kāle bhāve utpadyate tatra 
SA_GS24_samanv_u-86	napuṃsakaliṅgaṃ prathamaikavacanam eva bhavati,	napuṃsaka liṅgam prathamā ekavacanam eva bhavati 
SA_GS24_samanv_u-87	yathā 'tenāsitam' 27. SP	yathā tena asitam 
SA_GS24_samanv_u-88	atīte 'rthe 'karmakāṇāṃ bhāve 17 ktapratyayaḥ smṛtaḥ //	atīte rthe karmakāṇām bhāve ktapratyayaḥ smṛtaḥ 
SA_GS24_samanv_u-89	dhātvarthaikatayā tasya pratha[maikava]co 18, yathā 19 /	dhātvartha ekatayā tasya prathama eka vacaḥ yathā 
SA_GS24_samanv_u-90	'āsitaṃ tena,	āsitam tena 
SA_GS24_samanv_u-91	tābhir vā,	tābhiḥ vā 
SA_GS24_samanv_u-92	tābhyāṃ,	tābhyām 
SA_GS24_samanv_u-93	tair vā, tvayā, mayā' //	taiḥ vā tvayā mayā 
SA_GS24_samanv_u-94	(SPS:) “prathamaikavacaḥ” prathamavibhaktyekavacanam.	prathamā eka vacaḥ prathama vibhakti ekavacanam 
SA_GS24_samanv_u-95	17 Ś: Śve ktaŚ zerstört.; 18 Ś:	ś śve ktaḥ ś 
SA_GS24_samanv_u-96	Nach prathaŚ drei Akṣaras zerstört.; 19 N: om.	nach prathaś drei akṣaras zerstro n om 
SA_GS24_samanv_u-97	dhātvŚ bis yathā.; @-------------------------------------------------------------- [3.2.1.2.] SD	dhātu ś bis yathā sd 
SA_GS24_samanv_u-98	sakarmakāṇāṃ dhātūnāṃ (12v:)	sa karmakāṇām dhātūnām 
SA_GS24_samanv_u-99	ktapratyayo [']tīte kāle karmaṇy eva bhavati, na	kta pratyayaḥ tīte kāle karmaṇi eva bhavati na 
SA_GS24_samanv_u-100	tu bhāve. tatra karmābhihitaṃ bhavati /	tu bhāve tatra karma abhihitam bhavati 
SA_GS24_samanv_u-101	karmānusāreṇa ktapratyayāntasya triliṅ-	karma anusāreṇa kta pratyaya antasya tri liṅ 
SA_GS24_samanv_u-102	gatvam, yathā 'tenaudanaḥ 20 bhuktaḥ 27,	gatvam yathā tena odanaḥ bhuktaḥ 
SA_GS24_samanv_u-103	tena 27 śikhariṇī bhuktā, tena	tena śikhariṇī bhuktā tena 
SA_GS24_samanv_u-104	bhuṭitraṃ 21 bhuktam' iti. SP	bhuṭitram bhuktam iti 
SA_GS24_samanv_u-105	yadā sakarmakāṇāṃ ktaḥ 22 karmaṇy utpadyate, tadā /	yadā sakarmakāṇām ktaḥ karmaṇi utpadyate tadā 
SA_GS24_samanv_u-106	tasya karmānusāreṇa liṅgasaṃkhyāvibhaktayaḥ /	tasya karma anusāreṇa liṅga saṃkhyā vibhaktayaḥ 
SA_GS24_samanv_u-107	'bhuktā drākṣā,	bhuktā drākṣā 
SA_GS24_samanv_u-108	phalaṃ bhuktaṃ,	phalam bhuktam 
SA_GS24_samanv_u-109	bhuktas tenaudano' yathā 23 //	bhuktaḥ tena odanaḥ yathā 
SA_GS24_samanv_u-110	20 Ms: tenodaŚ; 21 Ist hier “bhaṭitraṃ” (pw:	tena udaś 
SA_GS24_samanv_u-111	'am Spiesse gebacken',	am spiesse gebacken 
SA_GS24_samanv_u-112	Bhāvaprakāśa 2.20) zu lesen? - A/	bhāva prakāśa 
SA_GS24_samanv_u-113	W: 'The word is obviously a Sanskritization. It	the word is obviously a sanskritization it 
SA_GS24_samanv_u-114	could be that it refers to “bhaṭurā/	could be that it refers to bhaṭurā 
SA_GS24_samanv_u-115	baṭurā” (from “bhaṭṭhā/	baṭurā from bhaṭṭhā 
SA_GS24_samanv_u-116	bhaṭṭhi” 'kiln, oven'	bhaṭṭhi kiln oven 
SA_GS24_samanv_u-117	which, in turn,	which in turn 
SA_GS24_samanv_u-118	may be from “bhrasj“)	may be from bhrasj 
SA_GS24_samanv_u-119	, a type of “nān”/	a type or nān 
SA_GS24_samanv_u-120	bread commonly used in the	bread commonly used in the 
SA_GS24_samanv_u-121	Punjab-Jammu area,	punjabjammu area 
SA_GS24_samanv_u-122	and that MW,	and that mw
SA_GS24_samanv_u-123	etc. have not understood the nature of the	etc have not understood the nature of the 
SA_GS24_samanv_u-124	eatable exactly. The same dictionaries explain “śikhariṇī” as a dish made of curds,	eatable exactly the same dictionaries explain śikhariṇī as a dish made of curds 
SA_GS24_samanv_u-125	sugar, and spices,	sugar and spices 
SA_GS24_samanv_u-126	but the obvious cognate “śikaraṇ” current in Marathi stands	but the obvious cognate śikaraṇ current in marathi stands 
SA_GS24_samanv_u-127	primarily for crushed bananas or plantain fruits mixed with milk and sugar'.; 22 Ś:	for crushed bananas or plantain friits mixed with milk and sugar 
SA_GS24_samanv_u-128	statt ktaḥ: aŚ ; 23 Ś:	s t t ktaḥ a ś 
SA_GS24_samanv_u-129	om. bhuktā bis yathā.; @-------------------------------------------------------------- [3.2.1.3.] SD	om bhuktā bis yathā 
SA_GS24_samanv_u-130	niyatānām eva dhātūnāṃ ktapratyayaḥ kartari bhavati //	niyatānām eva dhātūnām kta pratyayaḥ kartari bhavati 
SA_GS24_samanv_u-131	gatyarthākarmaka 24-	gati artha akarmaka 
SA_GS24_samanv_u-132	śliṣa-śīṅ-sthāsa-vasa-ruha-jana-jīryatibhyaś [Pāṇ 3.4.72] ceti / 2. SP	śliṣa śīṅ sthā āsa vasa ruha jana jīryatibhyaḥ pāṇ ca iti sp 
SA_GS24_samanv_u-133	'maitro grāmaṃ gata' iti prathamokte 'tra kartari /	maitraḥ grāmam gataḥ iti prathama ukte tra kartari 
SA_GS24_samanv_u-134	24 Ms: ŚākarmāŚ; @-------------------------------------------------------------- [3.2.2.] SD	     
SA_GS24_samanv_u-135	ktavantupratyayo [']karmakebhyas sakarmakebhyo vā dhātubhyo [']tīte kāle kar-	ktavantu pratyayaḥ karmakebhyaḥ sakarmakebhyaḥ vā dhātubhyaḥ tīte kāle kar 
SA_GS24_samanv_u-136	tary eva bhavati /	tarī eva bhavati 
SA_GS24_samanv_u-137	na kadācid bhāvakarmaṇoḥ ktavantupratya(---[Bl.13 fehlt]).	na kadācid bhāva karmaṇoḥ 
SA_GS24_samanv_u-138	(14r:)rthā ity uktās saṃkṣepeṇa niṣṭhādayaḥ // SP	iti uktāḥ saṃkṣepeṇa niṣṭhā ādayaḥ 
SA_GS24_samanv_u-139	kartary 25 eva ktavantuḥ 26 syān,	kartari eva ktavantuḥ syān 
SA_GS24_samanv_u-140	na kvacid bhāvakarmaṇoḥ //	na kvacid bhāva karmaṇoḥ 
SA_GS24_samanv_u-141	tasya kartranusāreṇa liṅgasaṅkhyāvibhaktayaḥ 27 /	tasya kartṛ anusāreṇa liṅga saṅkhyā vibhaktayaḥ 
SA_GS24_samanv_u-142	'bhuktavān 28 odanaṃ caitro,	bhuktavān odanam caitraḥ 
SA_GS24_samanv_u-143	nārī bhuktavatī, kulam /	nārī bhuktavatī kulam 
SA_GS24_samanv_u-144	bhuktavat, puruṣā bhuktavanta' ityādinirṇayaḥ //	bhuktavat puruṣāḥ bhuktavantaḥ ityādi nirṇayaḥ 
SA_GS24_samanv_u-145	25 N: kartayeva; 26 N: Śvaktuḥ; 27 Ś:	n kartayā iva n śvaktuḥ 
SA_GS24_samanv_u-146	Vier Akṣaras nach ŚsaṅkhyāŚ teilweise	vieḥ akṣaras nach ś saṅkhyāḥ teilweise 
SA_GS24_samanv_u-147	zerstört.; 28 Ś: Die folgenden 21 Akṣaras fast vollständig zerstört.; @-------------------------------------------------------------- [3.3.]	die folgenden akṣaras fast vollstndig 
SA_GS24_samanv_u-148	ghañādaya ucyante //	ghañ ādayaḥ ucyante 
SA_GS24_samanv_u-149	vuṇ-tṛc[~Pāṇ 2.1.133]-ghañ[~Pāṇ 3.3.16]-yuṭ[~Pāṇ	vuṇ tṛc pāṇ 
SA_GS24_samanv_u-150	3.3.115]-kti[~Pāṇ 3.3.95] ity evamādyā ghañādayaḥ. SP	iti evamādyāḥ ghañ ādayaḥ 
SA_GS24_samanv_u-151	ghañādisaṅgrahas tv eṣa 29 uktvāitān vakṣyate 'dhunā /	ghañ ādi saṅgrahaḥ tu eṣa vakṣyate dhunā 
SA_GS24_samanv_u-152	(SPS:) “etān” niṣṭhādīn 30.	etān niṣṭhā ādīn 
SA_GS24_samanv_u-153	29 N: eṣā; 30 Ś: Śādīnām; @-------------------------------------------------------------- [3.3.1.] SD	n eṣā ś ś ādīnām sd 
SA_GS24_samanv_u-154	vuṇtṛcāv akarmakebhyas sakarmakebhyo vā dhātubhyo vartamāne kāle kartary	vuṇ tṛcau akarmakebhyaḥ sakarmakebhyaḥ vā dhātubhyaḥ vartamāne kāle kartari 
SA_GS24_samanv_u-155	evotpadyete,	eva utpadyete 
SA_GS24_samanv_u-156	na bhāvakarmaṇoḥ. SP	na bhāva karmaṇoḥ sp 
SA_GS24_samanv_u-157	yau vuṇtṛcau pratyayau,	yau vuṇ tṛcau pratyayau 
SA_GS24_samanv_u-158	tau kartary eva,	tau kartari eva 
SA_GS24_samanv_u-159	na cānyayoḥ //	na ca anyayoḥ 
SA_GS24_samanv_u-160	(SPS:) “anyayoḥ” bhāvakarmaṇoḥ. [3.3.1.1.]	sps anyayoḥ bhāva karmaṇoḥ 
SA_GS24_samanv_u-161	anayor akarmakatvam 31 utpannayoḥ kartary evābhihite prathamā /	anayoḥ akarmaka tvam utpannayoḥ kartari eva abhihite prathamā 
SA_GS24_samanv_u-162	yathā bhava-	yathā bhava 
SA_GS24_samanv_u-163	tīti 'bhāvako 32 devadattaḥ,	ti iti bhāvakaḥ devadattaḥ 
SA_GS24_samanv_u-164	devadatto bhavitā' / SP	devadattaḥ bhavitā spr3In
SA_GS24_samanv_u-165	'bhāvako 33 maitra' ityādau prathamānuktakarmaṇi 34 /	bhāvakaḥ maitraḥ ityādau prathama anukta karmaṇi 
SA_GS24_samanv_u-166	(SPS:) evaṃ tṛco jñeyaṃ.	evam tṛcaḥ jñeyam 
SA_GS24_samanv_u-167	31 Ms: anayoḥ karmaŚ. Text gemäß Interlinearkorrektur.; 32 Ms: bhāvuko; 33	anayoḥ karmaḥ text 
SA_GS24_samanv_u-168	Ś: bhāvuko; 34 Ś: Śkartari; @-------------------------------------------------------------- [3.3.1.2.] SD	ś bhāvukaḥ ś ś kartari sd 
SA_GS24_samanv_u-169	anayor vuṇtṛcos sakarmakatvam utpannayoḥ kartari prathamā,	anayoḥ vuṇ tṛcoḥ sakarmaka tvam utpannayoḥ kartari prathamā 
SA_GS24_samanv_u-170	karmaṇi ṣaṣṭhī,	karmaṇi ṣaṣṭhī 
SA_GS24_samanv_u-171	yathā 'devadattaḥ odana(14v:)	yathā devadattaḥ 
SA_GS24_samanv_u-172	sya pācakaḥ,	sya pācakaḥ 
SA_GS24_samanv_u-173	devadattaḥ odanasya paktā' iti. vuṇ-	devadattaḥ odanasya paktā iti vuṇ 
SA_GS24_samanv_u-174	tṛcoḥ ca kartranusāreṇa triliṅgatvam,	tṛcoḥ ca kartṛ anusāreṇa tri liṅga tvam 
SA_GS24_samanv_u-175	yathā 'sa odanasya pācakaḥ,	yathā saḥ odanasya pācakaḥ 
SA_GS24_samanv_u-176	sā pācikā, tat	sā pācikā tat 
SA_GS24_samanv_u-177	kulam odanasya pācakam' iti /	kulam odanasya pācakam iti 
SA_GS24_samanv_u-178	'sa paktā, sā paktrī,	sa paktā sā paktrī 
SA_GS24_samanv_u-179	tat kulam odanasya paktṛ'. SP	tat kulam odanasya paktṛ sp 
SA_GS24_samanv_u-180	syāt karmaṇy anayoḥ ṣaṣṭhī,	syāt karmaṇi anayoḥ ṣaṣṭhī 
SA_GS24_samanv_u-181	'pācaka odanasya saḥ' // [3.3.2.] SD	pācakaḥ odanasya saḥ sd 
SA_GS24_samanv_u-182	ghañ 35yuṭktipratyayā akarmakebhyas sakarmakebhyo vā dhātubhyo 36 bhāva	akarmakebhyaḥ sakarmakebhyaḥ vā dhātubhyaḥ bhāva 
SA_GS24_samanv_u-183	utpadyaṃte. eṣā sakarmakebhyo bhāva utpadyamānā kartari vā ṣaṣṭhī, karmaṇi	utpadyaṃte eṣā sakarmakebhyaḥ bhāvaḥ utpadyamānā kartari vā ṣaṣṭhī karmaṇi 
SA_GS24_samanv_u-184	nityaṃ ṣaṣṭhī. SP	nityam ṣaṣṭhī sp 
SA_GS24_samanv_u-185	bhāva eva ghañyuḍādyā utpadyante sakarmakāt /	bhāve eva ghañ yuṭ ādyāḥ utpadyante sakarmakāt 
SA_GS24_samanv_u-186	tatra kartari 37 ṣaṣṭhī vā,	tatra kartari ṣaṣṭhī vā 
SA_GS24_samanv_u-187	nityaṃ karmaṇi kīrtitā //	nityam karmaṇi kīrtitā 
SA_GS24_samanv_u-188	35 Ms: ghaṅŚ; 36 Ms: Śtutubhyo; 37 Ś: karmaṇi; @-------------------------------------------------------------- [3.3.2.1.] SD	ms ghaṅ ś ms ś tu tubhyaḥ ś karmaṇi sd 
SA_GS24_samanv_u-189	akarmakebhyo,	akarmakebhyaḥ 
SA_GS24_samanv_u-190	yathā 'devadattasya bhāvo,	yathā devadattasya 
SA_GS24_samanv_u-191	bhavanaṃ, bhūtiḥ'. [3.3.2.2.] SD	bhavanam bhūtiḥ sd 
SA_GS24_samanv_u-192	yathā 'devadattasya' kartur,	yathā devadattasya kartuḥ 
SA_GS24_samanv_u-193	'devadattena' kartrā vā, 'oda-	devadattena kartrā vai oda 
SA_GS24_samanv_u-194	nasya' karmabhūtasya 'pākaḥ,	nasya karma bhūtasya pākaḥ 
SA_GS24_samanv_u-195	pacanaṃ, paktiḥ'. SP	pacanam paktiḥ sp 
SA_GS24_samanv_u-196	'annasya pāko maitrasya,	annasya pākaḥ maitrasya 
SA_GS24_samanv_u-197	devadattena vā', yathā 38 /	devadattena vā yathā 
SA_GS24_samanv_u-198	(SPS:) “annasya” karmabhūtasya /	annasya karma bhūtasya 
SA_GS24_samanv_u-199	evaṃ yuḍādayo vicāraṇīyāḥ. pūrvam akarma-	evam yuṭ ādayaḥ vicāraṇīyāḥ pūrvam akarma 
SA_GS24_samanv_u-200	kasya nirūpaṇāvasare saty api,	kasya nirūpaṇa avasare sati api 
SA_GS24_samanv_u-201	karmaṣaṣṭhīprasaṅgenākarmakasya karmābhāvāt	karma ṣaṣṭhī prasaṅgena akarmakasya karma abhāvāt 
SA_GS24_samanv_u-202	sakarmakaṃ nirṇīya 39 paścād akarmakaṃ nirūpayati // SP	sakarmakam nirṇīya paścāt akarmakam nirūpayati spr3In
SA_GS24_samanv_u-203	akarmakāj 40 jñeyam evam 41,	akarmakāt jñeyam evam 
SA_GS24_samanv_u-204	'bhāvo maitrasya, tena vā' //	bhāvaḥ maitrasya tena vā 
SA_GS24_samanv_u-205	(SPS:) “bhāva” iti ghañantā kriyā.	bhāvaḥ iti ghañ antā kriyā 
SA_GS24_samanv_u-206	38 Ś: “aŚ“[3 Akṣaras zerstört]“Śko maitreṇa devadatt“[zerstört bis]“yathā“.; 39	maitreṇa 
SA_GS24_samanv_u-207	A/W; 40 Ś: om. Śrmakāj; 41 Ś,N: eva; @-------------------------------------------------------------- [3.3.2.3.] SD	aw ś om śrmakāc śn eva sd 
SA_GS24_samanv_u-208	yuḍanto bhāva utpadyamāno napuṃsakaliṅga eva. uktās saṃkṣepeṇa ghañādayaḥ // [4.] SD	yuṭ antaḥ bhāvaḥ utpadyamānaḥ napuṃsaka liṅgaḥ eva uktāḥ saṃkṣepeṇa ghañ ādayaḥ s 
SA_GS24_samanv_u-209	kriyā dviprakārā,	kriyā dvi prakārā 
SA_GS24_samanv_u-210	pradhānakriyā guṇakriyā ca. yatra vākyārtho viśrāmyati,	pradhāna kriyā guṇa kriyā ca yatra vākya arthaḥ viśrāmyati 
SA_GS24_samanv_u-211	niṣṭhāṃ bhajate,	niṣṭhām bhajate 
SA_GS24_samanv_u-212	nirākāṅkṣatāṃ labhate,	nirākāṅkṣa tām labhate 
SA_GS24_samanv_u-213	sā pradhānakriyā /	sā pradhāna kriyā 
SA_GS24_samanv_u-214	yā tu pradhānakri-	yā tu pradhāna kri 
SA_GS24_samanv_u-215	yāyā aṅgabhāvam avalambate,	yāyāḥ aṅga bhāvam avalambate 
SA_GS24_samanv_u-216	upakaraṇatāṃ gacchati,	upakaraṇa tām gacchati 
SA_GS24_samanv_u-217	sā guṇakriyā. SP	sā guṇa kriyā sp 
SA_GS24_samanv_u-218	mukhyagauṇavibhedena 42 dvividhā sāpi kīrtitā /	mukhya gauṇa vibhedena dvividhā sā api kīrtitā 
SA_GS24_samanv_u-219	(SPS:) “sāpi” kriyāpi. mukhyā kriyā,	sā api kriyā api mukhyā kriyā 
