segmentnr	original	analyzed
SA_MB_taaraarahasyavrttikaaHK-16	svaprakāśa-vimarṣākhya-bījādyaṅkurarūpiṇīm |	sva prakāśa vimarṣa ākhya bīja ādi aṅkura rūpiṇīm 
SA_MB_taaraarahasyavrttikaaHK-17	pūrṇānandamayīṃ vande mahānīlasarasvatīm ||	             
SA_MB_taaraarahasyavrttikaaHK-18	nīlatantraṃ samājñāya siddhasārasvataṃ param |	nīla tantram samājñāya siddha sārasvatam param 
SA_MB_taaraarahasyavrttikaaHK-19	vīratantraṃ matsyasūktaṃ gāndharvaṃ pheravīntathā ||	vīratantram matsyasūktam gāndharvam pheravīn tathā 
SA_MB_taaraarahasyavrttikaaHK-20	gurūṇāñca mataṃ jñātvā gurubhiḥ śuddha-bhūmikā |	gurūṇām ca matam jñātvā gurubhiḥ śuddha bhūmikā 
SA_MB_taaraarahasyavrttikaaHK-21	kṛtā śrīśaṅkareṇaiṣā tārārahasyavṛttikā ||	kṛtā śrī śaṅkareṇa eṣā tārā rahasya vṛttikā 
SA_MB_taaraarahasyavrttikaaHK-22	nityapūjā-pramāṇantu prathame paṭale tathā |	nitya pūjā pramāṇam tu prathame paṭale tathā 
SA_MB_taaraarahasyavrttikaaHK-23	dīkṣā-vidhirdvitīye syāt puraścaryā tṛtīyake ||	dīkṣā vidhiḥ dvitīye syāt puraścaryā tṛtīyake 
SA_MB_taaraarahasyavrttikaaHK-24	naimittikaṃ caturthe syāt pañcame kāmya-nirṇayaḥ |	naimittikam caturthe syāt pañcame kāmya nirṇayaḥ 
SA_MB_taaraarahasyavrttikaaHK-25	rahasya-niyamaḥ ṣaṣṭhe kumārī saptame tathā ||	rahasya niyamaḥ ṣaṣṭhe kumārī saptame tathā 
SA_MB_taaraarahasyavrttikaaHK-26	aṣṭame tu puraścaryā-rahasyāḥ parikīrtitāḥ |	aṣṭame tu puraścaryā rahasyāḥ parikīrtitāḥ 
SA_MB_taaraarahasyavrttikaaHK-27	navame paṭale devyā mantrāṇāṃ parinirṇayaḥ ||	navame paṭale devyāḥ mantrāṇām parinirṇayaḥ 
SA_MB_taaraarahasyavrttikaaHK-28	(p. 2)	p 
SA_MB_taaraarahasyavrttikaaHK-29	daśame paṭale stotraṃ phalamekādaśe tataḥ |	daśame paṭale stotram phalam ekādaśe tatas 
SA_MB_taaraarahasyavrttikaaHK-30	dvādaśe paṭale samyagbhāvānāṃ parinirṇayaḥ ||	dvādaśe paṭale samyak bhāvānām parinirṇayaḥ 
SA_MB_taaraarahasyavrttikaaHK-31	nityapūjā-prayogastu paṭale ca trayodaśe |	nitya pūjā prayogaḥ tu paṭale ca trayodaśe 
SA_MB_taaraarahasyavrttikaaHK-32	samyag vidhānaṃ homasya tārāyāśca caturdaśe ||	samyak vidhānam homasya tārāyāḥ ca caturdaśe 
SA_MB_taaraarahasyavrttikaaHK-33	pañcadaśe tu mantrāṇāṃ vāsanā-yoganirṇayaḥ |	pañcadaśe tu mantrāṇām vāsanā yoga nirṇayaḥ 
SA_MB_taaraarahasyavrttikaaHK-34	iti tārārahasye tu samyak paṭalanirṇayaḥ ||	iti tārārahasye tu samyak paṭala nirṇayaḥ 
SA_MB_taaraarahasyavrttikaaHK-35	nanu vaiṣṇavādi-mataṃ vihāya kathaṃ śaktiviṣaye yatnaḥ kriyate? taireva	nanu vaiṣṇava ādi matam vihāya katham śakti viṣaye yatnaḥ kriyate taiḥ eva 
SA_MB_taaraarahasyavrttikaaHK-36	bhukti-muktī bhavataḥ | kimaneneti ? tathā ca śrutiḥ (īśopaniṣat ) ||	bhukti muktī bhavataḥ kim anena iti tathā ca śrutiḥ īśa upaniṣad 
SA_MB_taaraarahasyavrttikaaHK-37	yo'vidyāmupāsate so'ndhantamaḥ praviśati || iti |	yaḥ vidyām upāsate saḥ undhantamaḥ praviśati iti 
SA_MB_taaraarahasyavrttikaaHK-38	maivaṃ vaktavyam | saṃsāra-niyatirūpā stvavidyeti sureśvarācāryaḥ |	mā evam vaktavyam saṃsāra niyati rūpā stu avidyā iti sureśvara ācāryaḥ 
SA_MB_taaraarahasyavrttikaaHK-39	tathāca śāmbhava-sūtre 	tathā ca śāmbhavasūtre 
SA_MB_taaraarahasyavrttikaaHK-40	mamedaṃ khalu kartavyamakartavyamidaṃ mama |	mama idam khalu kartavyam akartavyam idam mama 
SA_MB_taaraarahasyavrttikaaHK-41	itthaṃ niyamanasyāsya heturniyati rucyate ||	ittham niyamanasya asya hetuḥ niyati rucyate 
SA_MB_taaraarahasyavrttikaaHK-42	tena tucchā'vidyā-pareyaṃ śrutiḥ | anuṣṭup śrutirapi 	tena tuccha avidyā parā iyam śrutiḥ anuṣṭubh śrutiḥ api 
SA_MB_taaraarahasyavrttikaaHK-43	jīvāśrayā brahma-padā hyavidyā tatvavinmatā | iti |	jīva āśrayā brahma padā hi avidyā tatva vid matā iti 
SA_MB_taaraarahasyavrttikaaHK-44	jīvāśrayeti | jīvānāṃ mokṣa-daśāyāṃ brahmapadā brahmasvarūpā	jīva āśrayā iti jīvānām mokṣa daśāyām brahma padā brahma svarūpā 
SA_MB_taaraarahasyavrttikaaHK-45	iti yāvat | prāmāṇika-vacanamapi 	iti yāvat prāmāṇika vacanam api 
SA_MB_taaraarahasyavrttikaaHK-46	yatrāsti bhogo na ca tatra mokṣo yatrāsti mokṣo na ca tatra bhogaḥ |	yatra asti bhogaḥ na ca tatra mokṣaḥ yatra asti mokṣaḥ na ca tatra bhogaḥ 
SA_MB_taaraarahasyavrttikaaHK-47	śivā-padāmbhoja yugārcakānāṃ bhogaśca mokṣaśca karastha eva ||	śiva āpad ambhoja yuga arcakānām bhogaḥ ca mokṣaḥ ca kara sthaḥ eva 
SA_MB_taaraarahasyavrttikaaHK-48	eva manyebhyo darśanebhyo bhoga-mokau ekatraiva na staḥ,	eva manyebhyaḥ darśanebhyaḥ bhoga mokau ekatra eva na staḥ 
SA_MB_taaraarahasyavrttikaaHK-49	cirakālābhyāsena kadācidapi sālokyādirūpo bhavati na veti | tathā ca	cira kāla abhyāsena kadācid api sālokya ādi rūpaḥ bhavati na vā iti tathā ca 
SA_MB_taaraarahasyavrttikaaHK-50	ūrddhvāmnāye 	ūrddhva āmnāye 
SA_MB_taaraarahasyavrttikaaHK-51	yo'nyebhyodarśanebhyaśca bhuktiṃ muktiñca kāṅkṣati |	yonyebhyaḥ darśanebhyaḥ ca bhuktim muktim ca kāṅkṣati 
SA_MB_taaraarahasyavrttikaaHK-52	svapnalabdha-dhanenaiva dhanavān sa bhaved yadi ||	svapna labdha dhanena eva dhanavān sa bhavet yadi 
SA_MB_taaraarahasyavrttikaaHK-53	(p. 3)	p 
SA_MB_taaraarahasyavrttikaaHK-54	śuktī rajata-vibhrāntiryathā jāyeta pārvati |	śuktī rajata vibhrāntiḥ yathā jāyeta pārvati 
SA_MB_taaraarahasyavrttikaaHK-55	tathānya darśanebhyaśca bhuktiṃ muktiñca kāṅkṣti ||	tathā anya darśanebhyaḥ ca bhuktim muktim ca kāṅkṣti 
SA_MB_taaraarahasyavrttikaaHK-56	rudrajāmale'pi 	rudrajāmale pi 
SA_MB_taaraarahasyavrttikaaHK-57	vāma-dakṣiṇa siddhānta soma-pāśupatādiṣu |	vāma dakṣiṇa siddhānta soma pāśupata ādiṣu 
SA_MB_taaraarahasyavrttikaaHK-58	sālokyādyaṃ bhavettatra sāyujyaṃ matkulāgame ||	sālokya ādyam bhavet tatra sāyujyam mad kula āgame 
SA_MB_taaraarahasyavrttikaaHK-59	kulaṃ mātṛ-māna-meyam tasmācchaktyupāsakānāṃ sāyujyamuktireva |	kulam mātṛ māna meyam tasmāt śakti upāsakānām sāyujya muktiḥ eva 
SA_MB_taaraarahasyavrttikaaHK-60	nanvevaṃ jñātaṃ, niḥsandigdho'smi | tathāpi pṛcche, - śaktyā paramparayā	nanu evam jñātam niḥsandigdhaḥ asmi tathā api pṛcche śaktyā paramparayā 
SA_MB_taaraarahasyavrttikaaHK-61	muktiḥ kiṃ vā sākṣāt somapānādivat ? taduktaṃ durvāsasā bhagavatā	muktiḥ kim vā sākṣāt soma pāna ādi vat tat uktam durvāsasā bhagavatā 
SA_MB_taaraarahasyavrttikaaHK-62	divyamahimnastutau 	divya mahimnaḥ stutau 
SA_MB_taaraarahasyavrttikaaHK-63	saccittattvamasāti vākyaviditairbrahmātmavidyāśivaiḥ	saccid tattvam asāti vākya viditaiḥ brahma ātma vidyā śivaiḥ 
SA_MB_taaraarahasyavrttikaaHK-64	ātmādyai ratula-prabhāva-sahitaistattvaistribhiḥ sadguroḥ |	ātma ādyaiḥ ratula prabhāva sahitaiḥ tattvaiḥ tribhiḥ sat guroḥ 
SA_MB_taaraarahasyavrttikaaHK-65	tvadrūpasya mukhāravinda-vivarāt saṃprāpya dīkṣāmato	tvad rūpasya mukha aravinda vivarāt saṃprāpya dīkṣām ato 
SA_MB_taaraarahasyavrttikaaHK-66	yastvāṃ vindati tattvatastadaha mityārye sa mukto bhavet ||	yaḥ tvām vindati tattvataḥ tat aha miti ārye sa muktaḥ bhavet 
SA_MB_taaraarahasyavrttikaaHK-67	apica	api ca 
SA_MB_taaraarahasyavrttikaaHK-68	siddhāntarbahubhiḥ purāṇagaditai ranyairavidyātamo	siddha antar bahubhiḥ purāṇa gaditaiḥ ranyaiḥ avidyā tamo 
SA_MB_taaraarahasyavrttikaaHK-69	nakṣatrairiva sarvamandhatamasaṃ tāvanna nirbhidyate |	nakṣatraiḥ iva sarvam andhatamasam tāvat na nirbhidyate 
SA_MB_taaraarahasyavrttikaaHK-70	yāvatte saviteva sammatamidaṃ nodeti viśvāntare	yāvat te savitā iva sammatam idam na udeti viśva antare 
SA_MB_taaraarahasyavrttikaaHK-71	jantorjanmanivāraṇaika-bhiduraṃ śrīśāmbhavi śrīśive ||	jantoḥ janma nivāraṇa eka bhiduram śrī śāmbhavi śrī śive 
SA_MB_taaraarahasyavrttikaaHK-72	evaṃ śuddha-sādhana-śīlānāṃ kulajñānāṃ	evam śuddha sādhana śīlānām kula jñānām 
SA_MB_taaraarahasyavrttikaaHK-73	mukhādvidyāprāptimātreṇa jīvanmuktā bhavantīti | tathā corddhvāmnāye 	mukhāt vidyā prāpti mātreṇa jīvanmuktāḥ bhavanti iti tathā ca ūrddhvāmnāye 
SA_MB_taaraarahasyavrttikaaHK-74	dhanairmāheśvarairdivyaḥ pratyabhijñānaśantibhiḥ |	dhanaiḥ māheśvaraiḥ divyaḥ pratyabhijñāna śantibhiḥ 
SA_MB_taaraarahasyavrttikaaHK-75	sva-parijñānamātreṇa jīvanmuktā bhavanti hi ||	sva parijñāna mātreṇa jīvanmuktāḥ bhavanti hi 
SA_MB_taaraarahasyavrttikaaHK-76	(p. 4)	p 
SA_MB_taaraarahasyavrttikaaHK-77	etāsāṃ vidyānāṃ svakulādi vicāro nāstīti keṣāñcinmataṃ	etāsām vidyānām sva kula ādi vicāraḥ na asti iti keṣāñcid matam 
SA_MB_taaraarahasyavrttikaaHK-78	siddhamantratvāt | tatra | māyātantre 	siddha mantra tvāt tatra māyātantre 
SA_MB_taaraarahasyavrttikaaHK-79	nāśrayedarimantrantu mitramantraṃ samāśrayet |	na āśrayet ari mantram tu mitra mantram samāśrayet 
SA_MB_taaraarahasyavrttikaaHK-80	ityādi vacanādvicāro yukta eva | yathā kālī tathā nīleti	ityādi vacanāt vicāraḥ yuktaḥ eva yathā kālī tathā nīlā iti 
SA_MB_taaraarahasyavrttikaaHK-81	vacanādarimitrādidūṣaṇaṃ nātra mantavyamiti | tathāpi viśeṣo yathā	vacanāt ari mitra ādi dūṣaṇam na atra mantavyam iti tathā api viśeṣaḥ yathā 
SA_MB_taaraarahasyavrttikaaHK-82	vārāhītantre  nakṣatra-śuddhistāriṇyā nānyaccakraṃ vicārayet iti	                         
SA_MB_taaraarahasyavrttikaaHK-83	prādhānyenoktamajñātaviṣaye |	prādhānyena uktam ajñāta viṣaye 
SA_MB_taaraarahasyavrttikaaHK-84	idānīṃ prātaḥkṛtyamāha | brāhma muhūrte utthāya oṃ kulavṛkṣebhyo	idānīm prātar kṛtyam āha brāhma muhūrte utthāya om kulavṛkṣebhyaḥ 
SA_MB_taaraarahasyavrttikaaHK-85	nama iti kula-vṛkṣaṃ namaskṛtya guruṃ dhyāyet | taduktaṃ rudrajāmale 	namaḥ iti kulavṛkṣam namaskṛtya gurum dhyāyet tat uktam rudrajāmale 
SA_MB_taaraarahasyavrttikaaHK-86	prātarutthāya mantrajñaḥ kulavṛkṣaṃ praṇamya ca |	prātar utthāya mantra jñaḥ kulavṛkṣam praṇamya ca 
SA_MB_taaraarahasyavrttikaaHK-87	śiraḥ padme guruṃ dhyātvā yajettannamapūrvakam ||	śiraḥ padme gurum dhyātvā yajet tad nama pūrvakam 
SA_MB_taaraarahasyavrttikaaHK-88	kulacūḍāmaṇī ca 	kula cūḍāmaṇī ca 
SA_MB_taaraarahasyavrttikaaHK-89	sādhusiddha tarucchrāyaṃ kulavṛkṣaṃ praṇasya ca |	taru chrāyam kula vṛkṣam praṇasya ca 
SA_MB_taaraarahasyavrttikaaHK-90	mūlādi brahmarandhrāntaṃ kulaṃ dhyātvā guruṃ smaret ||	mūla ādi brahmarandhra antam kulam dhyātvā gurum smaret 
SA_MB_taaraarahasyavrttikaaHK-91	tataḥ śiraḥ paṅkaje paramaśivarūpaṃ gurumabhipūjya dyāyet | tadāha 	tatas śiraḥ paṅkaje paramaśiva rūpam gurum abhipūjya tat āha 
SA_MB_taaraarahasyavrttikaaHK-92	sahasra-dala paṅkaje sakala śītaraśmiprabhaṃ	sahasra dala paṅkaje sakala śītaraśmi prabham 
SA_MB_taaraarahasyavrttikaaHK-93	varābhayakarāmbujaṃ vimalagandhapuṣpāmbaram |	vara abhaya kara ambujam vimala gandha puṣpa ambaram 
SA_MB_taaraarahasyavrttikaaHK-94	prasannavadanekṣaṇaṃ sakaladevatārūpiṇaṃ	prasanna vadana īkṣaṇam sakala devatā rūpiṇam 
SA_MB_taaraarahasyavrttikaaHK-95	smarecchirasi haṃsagaṃ tadabhidhānapūrvaṃ gurum ||	smaret śirasi haṃsa gam tad abhidhāna pūrvam gurum 
SA_MB_taaraarahasyavrttikaaHK-96	haṃsagaṃ sarvottirṇa-pīṭhastham | tato mānasairupacārairārādhya	haṃsa gam sarva uttirṇa pīṭha stham tatas mānasaiḥ upacāraiḥ ārādhya 
SA_MB_taaraarahasyavrttikaaHK-97	namaskuryāt | tathā coktaṃ viśvamate 	namaskuryāt tathā ca uktam viśvamate 
SA_MB_taaraarahasyavrttikaaHK-98	kaniṣṭhā pṛthivītattvaṃ tadyogādgandhayojanam |	kaniṣṭhā pṛthivī tattvam tad yogāt gandha yojanam 
SA_MB_taaraarahasyavrttikaaHK-99	aṅguṣṭhā gaganaṃ tattvaṃ tenaiva puṣpayojanam ||	aṅguṣṭhāḥ gaganam tattvam tena eva puṣpa yojanam 
SA_MB_taaraarahasyavrttikaaHK-100	tarjanī vāyutattvaṃ syādrūpaṃ tenaiva yojayet |	tarjanī vāyu tattvam syāt rūpam tena eva yojayet 
SA_MB_taaraarahasyavrttikaaHK-101	tejastattvaṃ madhyamā syāt dīpaṃ tenaiva yojayet ||	tejaḥ tattvam madhyamā syāt dīpam tena eva yojayet 
SA_MB_taaraarahasyavrttikaaHK-102	anāmā jalatattvaṃ syāt tenaiva yojayeccarum ||	           
SA_MB_taaraarahasyavrttikaaHK-103	(p. 5)	p 
SA_MB_taaraarahasyavrttikaaHK-104	laṃ pṛthivyātmakaṃ gandhaṃ samarpayāmi ityādikrameṇa	       samarpayāmi       
SA_MB_taaraarahasyavrttikaaHK-105	sampūjyāṣṭottaraśataṃ vāgbhavaṃ (aiṃ) japitvā japaṃ samarpya namaskuryāt	sampūjya aṣṭottaraśatam vāc bhavam aim japitvā japam samarpya namaskuryāt 
SA_MB_taaraarahasyavrttikaaHK-106	| taduktaṃ bhairavatantre 	           
SA_MB_taaraarahasyavrttikaaHK-107	tato mānasa gandhādyai rarcayet svasvamudrayā |	tatas mānasa gandha ādyaiḥ rarcayet sva sva mudrayā 
SA_MB_taaraarahasyavrttikaaHK-108	tatastu vāgbhavaṃ japyādaṣṭottaraśataṃ sudhīḥ ||	tatas tu vāgbhavam japyāt aṣṭottaraśatam sudhīḥ 
SA_MB_taaraarahasyavrttikaaHK-109	japaṃ samarpya bhaktyā ca praṇameddaṇḍavadbhuvi |	japam samarpya bhaktyā ca praṇamet daṇḍa vat bhuvi 
SA_MB_taaraarahasyavrttikaaHK-110	praṇāma mantrastu 	praṇāma mantraḥ tu 
SA_MB_taaraarahasyavrttikaaHK-111	akhaṇḍa maṇḍalākāraṃ vyāptaṃ yena carācaram |	akhaṇḍa maṇḍala ākāram vyāptam yena carācaram 
SA_MB_taaraarahasyavrttikaaHK-112	tatpadaṃ darśitaṃ yena tasmai śrīgurave namaḥ ||	tad padam darśitam yena tasmai śrī gurave namaḥ 
SA_MB_taaraarahasyavrttikaaHK-113	tato mūlādhārapadme trikoṇāntargatādhomukha	tatas mūlādhāra padme 
SA_MB_taaraarahasyavrttikaaHK-114	svayambhuliṅgaveṣṭanīṃ taḍitkoṭikaḍārāṃ mūlavidyāmayīṃ	svayambhu liṅga veṣṭanīm taḍit koṭi kaḍārām mūlavidyā mayīm 
SA_MB_taaraarahasyavrttikaaHK-115	kulakuṇḍalinīṃ dhyātvā suṣumnāvartmanā paramaśive saṅgamayya	kulakuṇḍalinīm dhyātvā suṣumnā vartmanā paramaśive saṅgamayya 
SA_MB_taaraarahasyavrttikaaHK-116	tadamṛtadhārayā lolībhūtāṃ caitanyamayīṃ punarmūlādhāramānayet |	tad amṛta dhārayā lolībhūtām caitanya mayīm punar mūlādhāram ānayet 
SA_MB_taaraarahasyavrttikaaHK-117	tathāca prāmāṇikavacanam 	tathā ca prāmāṇika vacanam 
SA_MB_taaraarahasyavrttikaaHK-118	prakāśamānāṃ prathame prayāṇe pratiprayāṇepyamṛtāyamānām |	prakāśamānām prathame prayāṇe pratiprayāṇe pi amṛtāyamānām 
SA_MB_taaraarahasyavrttikaaHK-119	antaḥpadavyāmanusañcarantī mānandarupā mavalāṃ prapadye ||	antar padavyām anusañcarantī mā ānanda rupā mā avalām prapadye 
SA_MB_taaraarahasyavrttikaaHK-120	tata utthāyāvaśyakaṃ karma kuryāt | taduktaṃ matsyasūkte 	tatas utthāya āvaśyakam karma kuryāt tat uktam matsyasūkte 
SA_MB_taaraarahasyavrttikaaHK-121	utthāya cottare yāme kuṇḍalīṃ taḍidākṛtim |	utthāya ca uttare yāme kuṇḍalīm taḍit ākṛtim 
SA_MB_taaraarahasyavrttikaaHK-122	dhyātvā siddhīśvarī bhūtvā muktibhāgī bhavennaraḥ ||	dhyātvā siddhīśvarī bhūtvā mukti bhāgī bhavet naraḥ 
SA_MB_taaraarahasyavrttikaaHK-123	nīlatantre'pi |	nīlatantre pi 
SA_MB_taaraarahasyavrttikaaHK-124	utthāya cottare yāme cintayedugratāriṇīm |	utthāya ca uttare yāme cintayet ugra tāriṇīm 
SA_MB_taaraarahasyavrttikaaHK-125	mūlādi brahmārandhrāntaṃ visatantu svarūpiṇīm ||	              
SA_MB_taaraarahasyavrttikaaHK-126	mūlamantramayīṃ sākṣādamṛtānandarūpiṇīm |	mūlamantra mayīm sākṣāt amṛta ānanda rūpiṇīm 
SA_MB_taaraarahasyavrttikaaHK-127	sūryakoṭipratīkāśāṃ candrakoṭisuśītalām |	sūrya koṭi pratīkāśām candra koṭi su śītalām 
SA_MB_taaraarahasyavrttikaaHK-128	(p. 6)	p 
SA_MB_taaraarahasyavrttikaaHK-129	taḍitkoṭisamaprakhyāṃ kāmānalaśikhopari |	taḍit koṭi sama prakhyām kāma anala śikhā upari 
SA_MB_taaraarahasyavrttikaaHK-130	tatprabhāpaṭalavyāptapāṭalīkṛta-dehavān ||	tad prabhā paṭala vyāpta pāṭalī kṛta dehavān 
SA_MB_taaraarahasyavrttikaaHK-131	iti prātaḥkṛtyam |	iti prātaḥkṛtyam 
SA_MB_taaraarahasyavrttikaaHK-132	tataśca vahirgatvāvaśyakaṃ vidhāya	tatas ca vahis gatvā āvaśyakam vidhāya 
SA_MB_taaraarahasyavrttikaaHK-133	sarvamaṅgalasampannaḥ snānakarma samācaret |	sarva maṅgala sampannaḥ snāna karma samācaret 
SA_MB_taaraarahasyavrttikaaHK-134	mṛkuśānapi saṃgṛhya gatvā jalāntikaṃ tataḥ ||	mṛkuśān api saṃgṛhya gatvā jala antikam tatas 
SA_MB_taaraarahasyavrttikaaHK-135	malāpakarṣaṇaṃ snātvā mantrasnānaṃ samācaret |	            
SA_MB_taaraarahasyavrttikaaHK-136	vīratantre 	vīratantre 
SA_MB_taaraarahasyavrttikaaHK-137	vidyayā trirnimajjyaiva mācāmet pāthasā tathā |	vidyayā tris nimajjya eva mā ācāmet pāthasā tathā 
SA_MB_taaraarahasyavrttikaaHK-138	mūlānte tarpayāmīti svāhāntaṃ tarpaṇaṃ matam ||	mūla ante tarpayāmi iti svāhā antam tarpaṇam matam 
SA_MB_taaraarahasyavrttikaaHK-139	evaṃvidham snāna-karma kṛtvā pāpakṣayo bhavet |	evaṃvidham snāna karma kṛtvā pāpa kṣayaḥ bhavet 
SA_MB_taaraarahasyavrttikaaHK-140	tataḥ snānakāle saṃprāpte yathāvidhi snātvā sandhyā tarpaṇe kṛtvā	tatas snāna kāle saṃprāpte yathāvidhi snātvā sandhyā tarpaṇe kṛtvā 
SA_MB_taaraarahasyavrttikaaHK-141	devarṣi pitṛ tarpaṇaṃ kṛtvā mūlavidyānte	devarṣi pitṛ tarpaṇam kṛtvā mūlavidyā ante 
SA_MB_taaraarahasyavrttikaaHK-142	śrīnīlasarasvatīmugratārāmekajaṭāṃ vā tarpayāmi svāheti tristarpayet |	śrī nīla sarasvatīm ugra tārām ekajaṭām vā tarpayāmi svāhā iti tris tarpayet 
SA_MB_taaraarahasyavrttikaaHK-143	taduktaṃ nīlatantre 	         
SA_MB_taaraarahasyavrttikaaHK-144	punarnimajjya payasi saṅkalpañca samācaret |	punar nimajjya payasi saṅkalpam ca samācaret 
SA_MB_taaraarahasyavrttikaaHK-145	iṣṭadevyāḥ pūjanārthaṃ kuryāt snānaṃ jalāśaye ||	iṣṭa devyāḥ pūjana artham kuryāt snānam jalāśaye 
SA_MB_taaraarahasyavrttikaaHK-146	kuśīda-moḍra puṣpañca kulapuṣpaṃ kulodakam |	puṣpam ca kula puṣpam kula udakam 
SA_MB_taaraarahasyavrttikaaHK-147	prasthagrāhi tāmrapātre kṛtvā cārghyaṃ nivedayet ||	prastha grāhi tāmra pātre kṛtvā ca arghyam nivedayet 
SA_MB_taaraarahasyavrttikaaHK-148	mūlānte codyadādityamaṇḍalamadhyavartinyai |	mūla ante ca udyat āditya maṇḍala madhya vartinyai 
SA_MB_taaraarahasyavrttikaaHK-149	śivacaitanyamayyai ca svāheti tanmanuḥ smṛtaḥ ||	śiva caitanya mayyai ca svāhā iti tat manuḥ smṛtaḥ 
SA_MB_taaraarahasyavrttikaaHK-150	sūryāyārghyaṃ pradāyaiva pūjā-sthānaṃ samāviśet |	sūryāya arghyam pradāya eva pūjā sthānam samāviśet 
SA_MB_taaraarahasyavrttikaaHK-151	iti vacanāddevyarghyadānānantaraṃ sūryārghya dānamāyāti, kintu	iti vacanāt devī arghya dāna anantaram sūrya arghya dānam āyāti kintu 
SA_MB_taaraarahasyavrttikaaHK-152	tantrāntaraikavākyatvāt devyarghya dānāt pūrvaṃ sūryārghyaṃ dānamiti	tantra antara eka vākya tvāt devī arghya dānāt pūrvam sūrya arghyam dānam iti 
SA_MB_taaraarahasyavrttikaaHK-153	saṃpradāyaḥ | nīlatantroktaṃ snānamidaṃ	saṃpradāyaḥ nīlatantra uktam snānam idam 
SA_MB_taaraarahasyavrttikaaHK-154	(p. 7)	p 
SA_MB_taaraarahasyavrttikaaHK-155	nīlasarasvatīpakṣe, athavā gāyatrādyanuṣṭhānayuktaṃ (kto)	nīla sarasvatī pakṣe athavā gāyatra ādi anuṣṭhāna yuktam ktaḥ 
SA_MB_taaraarahasyavrttikaaHK-156	māyātantrokta ekajaṭādividyāyāḥ snāna vidhirlikhyate |	māyātantra uktaḥ ekajaṭā ādi vidyāyāḥ snāna vidhiḥ likhyate 
SA_MB_taaraarahasyavrttikaaHK-157	brāhme muhūrte utthāya śiraḥ padme guruṃ smaran |	brāhme muhūrte utthāya śiraḥ padme gurum smaran 
SA_MB_taaraarahasyavrttikaaHK-158	mūlādi brahmarandhrāntaṃ mūlavidyāṃ vibhāvayet ||	                  
SA_MB_taaraarahasyavrttikaaHK-159	udyatsūrya pratīkāśāṃ kuṇḍalīṃ paradevatām |	udyat sūrya pratīkāśām kuṇḍalīm para devatām 
SA_MB_taaraarahasyavrttikaaHK-160	yātāyātakrameṇaiva amṛtīkṛtavigrahām ||	yāta āyāta krameṇa eva amṛtīkṛta vigrahām 
SA_MB_taaraarahasyavrttikaaHK-161	mūlavidyāṃ japed dhyātvā cāṣṭottaraśataṃ kramāt |	mūlavidyām japet dhyātvā ca aṣṭottaraśatam kramāt 
