segmentnr	original	analyzed
SA_MBG_oraksayogasastraHK-17	brahmāṇḍe yai guṇāḥ saṃti te tiṣṭhaṃti kalevare |	brahmāṇḍe guṇāḥ saṃti te tiṣṭhaṃti kalevare 
SA_MBG_oraksayogasastraHK-18	teṣāṃ saṃkṣepataḥ sādhyaṃ pravadanti śuvismṛte ||4||	teṣām saṃkṣepataḥ sādhyam pravadanti 
SA_MBG_oraksayogasastraHK-19	2a)	a 
SA_MBG_oraksayogasastraHK-20	meruśṛṅge sthite candro dviraṣṭā kalayā yutaḥ |	meru śṛṅge sthite candraḥ dvis aṣṭā kalayā yutaḥ 
SA_MBG_oraksayogasastraHK-21	aharniśaṃ tuṣārābhaṃ śudhāṃ varṣatyadho mukhaṃ ||5||	aharniśam tuṣāra ābham śudhām varṣati adhas mukham 
SA_MBG_oraksayogasastraHK-22	śudhāṃśurddhi viṣaśrāvī pīyūṣa biṃdumeva ca |	viṣa śrāvī ca 
SA_MBG_oraksayogasastraHK-23	taralastu śudhājñeyā ghanobiṃdurudāhṛtaḥ ||6||	taralaḥ tu śudhā jñeyā ghanaḥ biṃduḥ udāhṛtaḥ 
SA_MBG_oraksayogasastraHK-24	ekabiṃdu sadā brahmā utpattisthititārakaḥ |	eka biṃdu sadā brahmā utpatti sthiti tārakaḥ 
SA_MBG_oraksayogasastraHK-25	biṃduvargasya sādhyena dehasiddhiḥ prajāyate ||7||	biṃduvargasya sādhyena deha siddhiḥ prajāyate 
SA_MBG_oraksayogasastraHK-26	javākusumasaṃkāśovasthideśe susobhane |	su sobhane 
SA_MBG_oraksayogasastraHK-27	madhyamāmūlasaṃvyāpya sūryan tiṣṭhati dehināṃ ||8||	sūryan tiṣṭhati dehinām 
SA_MBG_oraksayogasastraHK-28	2b)	b 
SA_MBG_oraksayogasastraHK-29	kalādvādaśabhiḥ sūryo vahnirdaśakalā yutaḥ |	kalā dvādaśabhiḥ sūryaḥ vahniḥ daśa kalāḥ yutaḥ 
SA_MBG_oraksayogasastraHK-30	sarveṣāṃ dehināṃ tiṣthet annādiḥ pāvakaḥ sadā ||9||	sarveṣām dehinām tiṣthet anna ādiḥ pāvakaḥ sadā 
SA_MBG_oraksayogasastraHK-31	tuṣāraṃ varṣate candro raviḥ sudhyati sarvadā |	tuṣāram varṣate candraḥ raviḥ sudhyati sarvadā 
SA_MBG_oraksayogasastraHK-32	tatsaṃyoge sthitaḥ prāṇaḥ viyogātmaraṇaṃ bhavet ||10||	tad saṃyoge sthitaḥ prāṇaḥ viyogāt maraṇam bhavet 
SA_MBG_oraksayogasastraHK-33	ūrddhaṃ yātirave rasmiradhacaṃdrāmṛtaṃ sadā |	ūrddham sadā 
SA_MBG_oraksayogasastraHK-34	abhyāsāt kāmarūpena yogaṃ yoga vidoviduḥ ||11||	abhyāsāt kāmarūpena yogam yoga vidaḥ viduḥ 
SA_MBG_oraksayogasastraHK-35	ayaṃ yogasamudraṃ ca vasantaḥ parikīrtitaḥ |	ayam yoga samudram ca vasantaḥ parikīrtitaḥ 
SA_MBG_oraksayogasastraHK-36	arogī ca bhave devī prāṇāpānaika yogataḥ ||12||	arogī ca bhave devī prāṇa apāna eka yogataḥ 
SA_MBG_oraksayogasastraHK-37	prāṇaścandra mayojñāyo'pānaḥ sūryamayaṃ tathā |	prāṇaḥ candra mayaḥ jñāya upānaḥ sūrya mayam tathā 
SA_MBG_oraksayogasastraHK-38	3a)	a 
SA_MBG_oraksayogasastraHK-39	anayoḥ saṃgamaṃ sadhyaṃ rajobījasya sādhanaṃ ||13||	anayoḥ saṃgamam sadhyam rajaḥ bījasya sādhanam 
SA_MBG_oraksayogasastraHK-40	oḍḍīyānaṃ dṛḍhaṃ bandhaṃ kṛtvā recakapūrakau |	oḍḍīyānam dṛḍham bandham kṛtvā recaka pūrakau 
SA_MBG_oraksayogasastraHK-41	samānāpānayoryogaḥ prāṇāpānekayogataḥ ||14||	samāna apānayoḥ yogaḥ prāṇa apāna eka yogataḥ 
SA_MBG_oraksayogasastraHK-42	kāmarūpe triryogaḥ prāṇāpāne samānakau |	kāmarūpe tris yogaḥ prāṇa apāne samānakau 
SA_MBG_oraksayogasastraHK-43	nābhiśaktiḥ dvayormadhye oḍḍiyānaṃ taducyate ||15||	nābhiśaktiḥ dvayoḥ madhye oḍḍiyānam tat ucyate 
SA_MBG_oraksayogasastraHK-44	vahnau jālaṃdharo jñeyaḥ kāmarūpaśca garbhake |	vahnau jālaṃdharaḥ jñeyaḥ kāmarūpaḥ ca garbhake 
SA_MBG_oraksayogasastraHK-45	pūrṇagiriḥ hṛdirmadhye śrīhadvaṃ tālukopari ||16||	pūrṇagiriḥ hṛdiḥ madhye śrīhadvam tālukā upari 
SA_MBG_oraksayogasastraHK-46	ākuṃcya guḍamūlantu cibukaṃ hṛdayopari |	ākuṃcya guḍa mūlam tu cibukam hṛdaya upari 
SA_MBG_oraksayogasastraHK-47	3b)	b 
SA_MBG_oraksayogasastraHK-48	navadvārāṇi saṃyamya kukṣimāpūrya vāyunā ||18||	nava dvārāṇi saṃyamya kukṣim āpūrya vāyunā 
SA_MBG_oraksayogasastraHK-49	cāraṇaṃ sarve nāḍīnāṃ dehavahniḥ pradīpanaṃ |	cāraṇam sarve nāḍīnām deha vahniḥ pradīpanam 
SA_MBG_oraksayogasastraHK-50	vaṃhneḥ pradīpanātnityaṃ annādeḥ pācanaṃ bhavet ||19||	vaṃhneḥ pradīpanāt nityam anna ādeḥ pācanam bhavet 
SA_MBG_oraksayogasastraHK-51	annādeḥ pācanātnityaṃ rasavṛddhiḥ prajāyate |	anna ādeḥ pācanāt nityam rasa vṛddhiḥ prajāyate 
SA_MBG_oraksayogasastraHK-52	svabhāvādbīja evāsau biṃduvibhartinānyadhā ||19||	svabhāvāt bījaḥ eva asau biṃdu vibhartinā anyadhā 
SA_MBG_oraksayogasastraHK-53	adhikaṃ sarvagātreṣu bhavanti cāṣṭadhāvataḥ |	adhikam sarva gātreṣu bhavanti ca aṣṭadhāvataḥ 
SA_MBG_oraksayogasastraHK-54	vāyureva paro dehe mūlasāraḥ prakīrtitaḥ ||20||	vāyuḥ eva paraḥ dehe mūla sāraḥ prakīrtitaḥ 
SA_MBG_oraksayogasastraHK-55	vāyoḥ prasādhanā deva āyurvṛddhi dine dine |	vāyoḥ dine dine 
SA_MBG_oraksayogasastraHK-56	hṛdiḥ prāṇo guḍa'pānaḥ samāno nābhisaṃsthitaḥ ||21||	hṛdiḥ prāṇaḥ guḍa pānaḥ samānaḥ na abhisaṃsthitaḥ 
SA_MBG_oraksayogasastraHK-57	4a)	a 
SA_MBG_oraksayogasastraHK-58	udānaḥ kaṇṭhadeśe ca vyānaḥ sarva śarīragaḥ |	udānaḥ kaṇṭha deśe ca vyānaḥ sarva śarīra gaḥ 
SA_MBG_oraksayogasastraHK-59	sthānavāyuñca saṃkṣipya vasthideśe punaḥ punaḥ ||22||	sthāna vāyum ca saṃkṣipya vasthi deśe punar punar 
SA_MBG_oraksayogasastraHK-60	udghāte ye cakra nālaṃ suṣumṇāyā sugopitaṃ |	udghāte ye cakra nālam suṣumṇāyā su gopitam 
SA_MBG_oraksayogasastraHK-61	brahmagranthiṃ tatotitvā vāyurviśati madhyamāṃ ||23||	brahmagranthim tatas ūtitvā vāyuḥ viśati madhyamām 
SA_MBG_oraksayogasastraHK-62	svādhi cakra liṃgamūle tato vāyurviśatyapi |	liṃga mūle tatas vāyuḥ viśati api 
SA_MBG_oraksayogasastraHK-63	maṇipūraṃ nābhideśe tato vidhyātsadā gatiḥ ||24||	maṇipūram nābhi deśe tatas vidhyāt sadā gatiḥ 
SA_MBG_oraksayogasastraHK-64	hṛdimadhye viṣṇugraṃthiṃ bhitvā kaṇṭhaguṇākaraṃ |	hṛdi madhye viṣṇu graṃthim bhitvā kaṇṭha guṇa ākaram 
SA_MBG_oraksayogasastraHK-65	4b)	b 
SA_MBG_oraksayogasastraHK-66	tālumūlaṃ sudhācakre bhitvārudrālayaṃ vrajet ||25||	tālu mūlam sudhā cakre bhitvā rudra ālayam vrajet 
SA_MBG_oraksayogasastraHK-67	cakraṃ cakra yadābhitvā vāyuryāti pure pure |	cakram cakra yadā abhitvā vāyuḥ yāti pure pure 
SA_MBG_oraksayogasastraHK-68	vāyunā sahayogeṇa bindu tatraiva gacchati ||26||	vāyunā saha yogeṇa bindu tatra eva gacchati 
SA_MBG_oraksayogasastraHK-69	yāvanasthāṃ vraje vāyu bindusthānena gacchati |	yā avana sthām vraje vāyu bindu sthānena gacchati 
SA_MBG_oraksayogasastraHK-70	śaṃkhinī nālasaṃprāpya cāsthi śūnyaṃ vibhartisaḥ ||27||	śaṃkhinī nāla saṃprāpya ca asthi śūnyam 
SA_MBG_oraksayogasastraHK-71	tataḥ kṣīramayo dehaḥ piṇḍasiddho bhaveddhruvaṃ |	tatas kṣīra mayaḥ dehaḥ piṇḍa siddhaḥ bhavet dhruvam 
SA_MBG_oraksayogasastraHK-72	evaṃ mabhyāsayogeṇa naro brahmani yaḥ sthitaḥ ||28||	evam naraḥ brahmani yaḥ sthitaḥ 
SA_MBG_oraksayogasastraHK-73	tasya pāpaṃ kṣayaṃ yāti janmakoṭi śatārjitaṃ |	tasya pāpam kṣayam yāti śata arjitam 
SA_MBG_oraksayogasastraHK-74	māse māse'śvamedhaśca yajñasya ca phalaṃ bhavet ||29||	māse māseśvamedhaḥ ca yajñasya ca phalam bhavet 
SA_MBG_oraksayogasastraHK-75	5a)	a 
SA_MBG_oraksayogasastraHK-76	varṣaṇarāja sūryasya phalaṃ tasya na saṃśayaḥ |	varṣaṇa rāja sūryasya phalam tasya na saṃśayaḥ 
SA_MBG_oraksayogasastraHK-77	dahyate sarvapāpāni koṭijanmārjitāni ca ||30||	dahyate sarva pāpāni koṭi janma arjitāni ca 
SA_MBG_oraksayogasastraHK-78	īhaivābhyāsa yogeṇa tṛṇāni vahninā japā |	yogeṇa tṛṇāni vahninā 
SA_MBG_oraksayogasastraHK-79	tapāṃsi yoni kathyaṃte yajñadānavratāni ca ||31||	tapāṃsi kathyaṃte yajña dāna vratāni ca 
SA_MBG_oraksayogasastraHK-80	koṭi koṭi guṇaistāni bhavatyabhyāsa yogataḥ |	koṭi koṭi guṇaiḥ tāni bhavatyabhyāsa yogataḥ 
SA_MBG_oraksayogasastraHK-81	nandanti pitaraḥ sarve putro yogānusāriṇī ||32||	nandanti pitaraḥ sarve putraḥ yoga anusāriṇī 
SA_MBG_oraksayogasastraHK-82	bhuñjaste ca sukhaṃ sarvaṃ sarvaduḥkhavivarjitām |	bhuñjaḥ te ca sukham sarvam sarva duḥkha vivarjitām 
SA_MBG_oraksayogasastraHK-83	devyuvāca ||	devī uvāca 
SA_MBG_oraksayogasastraHK-84	upāyaṃ dhyāna yogasya bruhi me śaśi seṣara |	upāyam dhyāna yogasya bruhi me śaśi seṣara 
SA_MBG_oraksayogasastraHK-85	5b)	b 
SA_MBG_oraksayogasastraHK-86	yallabdhvā yoginaḥ sarve mucyate janma baṃdhanāt ||33||	yat labdhvā yoginaḥ sarve mucyate janma baṃdhanāt 
SA_MBG_oraksayogasastraHK-87	īśvarovāca ||	īśvarā uvāca 
SA_MBG_oraksayogasastraHK-88	nābhimadhye sthito brahmā hṛdi madhye tu mādhavaḥ |	nābhi madhye sthitaḥ brahmā hṛdi madhye tu mādhavaḥ 
SA_MBG_oraksayogasastraHK-89	śirasi śaṅkaro jñeyā tristhānaṃ muktidaṃ smṛtaṃ ||34||	śirasi śaṅkaraḥ jñeyā tri sthānam mukti dam smṛtam 
SA_MBG_oraksayogasastraHK-90	nābhi madhye paraṃ jyotiḥ pradīpaṃ taddaśāṅgulaṃ |	nābhi madhye param jyotiḥ pradīpam tat daśa aṅgulam 
SA_MBG_oraksayogasastraHK-91	jyotipuñja ca cakravat hṛdimadhye ca tiṣṭhati ||35||	jyotipuñja ca cakravat hṛdimadhye ca tiṣṭhati 
SA_MBG_oraksayogasastraHK-92	śuddhasphaṭikasaṃkāśaṃ caṃdrakoṭi samaprabhaṃ |	śuddha sphaṭika saṃkāśam sama prabham 
SA_MBG_oraksayogasastraHK-93	dhyāyet mūddhni śivajyoti ghṛtapiṇḍasivoddhṛtaṃ ||36||	dhyāyet mūddhni śiva jyoti ghṛta piṇḍa siva uddhṛtam 
SA_MBG_oraksayogasastraHK-94	6a)	a 
SA_MBG_oraksayogasastraHK-95	acañcalaṃ manaṃ kṛtvā trayāṇāṃ jyotiṣāṃ śanaiḥ |	acañcalam manam kṛtvā trayāṇām jyotiṣām śanais 
SA_MBG_oraksayogasastraHK-96	melakaṃ vāyubiṃdūbhyāṃ kartavyaṃ manasā budhaiḥ ||37||	melakam vāyu biṃdūbhyām kartavyam manasā budhaiḥ 
SA_MBG_oraksayogasastraHK-97	kāmarūpe cakranāle madhyamāṃ madhyagocare |	kāmarūpe cakranāle madhyamām madhya gocare 
SA_MBG_oraksayogasastraHK-98	tathācakreṣu sarveṣu pratyaṃ jyotiḥ pradṛśyate ||38||	tathā cakreṣu sarveṣu pratyam jyotiḥ pradṛśyate 
SA_MBG_oraksayogasastraHK-99	yasminnabhyāsato vāyurmano biṃdustathaiva ca |	yasmin abhyāsataḥ vāyuḥ manaḥ biṃduḥ tathā eva ca 
SA_MBG_oraksayogasastraHK-100	jyotiṣi trīṇi tatraiva teṣu cātmā pratiṣṭhati ||39||	jyotiṣi trīṇi tatra eva teṣu ca ātmā pratiṣṭhati 
SA_MBG_oraksayogasastraHK-101	nābhimadhyeṣu sarveṣu jyotiṣāṃ dīpyate yathā |	nābhi madhyeṣu sarveṣu jyotiṣām dīpyate yathā 
SA_MBG_oraksayogasastraHK-102	tatraiva cāsthi śūnye tu kālacāraḥ palāyate ||40||	tatra eva ca asthi śūnye tu kāla cāraḥ palāyate 
SA_MBG_oraksayogasastraHK-103	6b)	b 
SA_MBG_oraksayogasastraHK-104	evaṃ dhyānaṃ sadā buddhyā kuryāt jyotirmayaṃ buddhaḥ |	evam dhyānam sadā buddhyā kuryāt jyotiḥ mayam buddhaḥ 
SA_MBG_oraksayogasastraHK-105	jyoṭiṣāṃ vāyu biṃdurnāmelakaṃ muktidāyakaṃ ||41||	         
SA_MBG_oraksayogasastraHK-106	evaṃ dhyānasthiraṃ yasya na vākyaṃ labhyate manaḥ |	evam dhyāna sthiram yasya na vākyam labhyate manaḥ 
SA_MBG_oraksayogasastraHK-107	vāyurbindu manaścātmā tasya sarvasthiraṃ bhavet ||42||	vāyuḥ bindu manaḥ ca ātmā tasya sarva sthiram bhavet 
SA_MBG_oraksayogasastraHK-108	cale bindau cale citte cale vāyau ca sarvadā |	cale bindau cale citte cale vāyau ca sarvadā 
SA_MBG_oraksayogasastraHK-109	calate calamānosau mṛtyumabhyeti śāśvata ||43||	calate calamānā usau mṛtyum abhyeti śāśvata 
SA_MBG_oraksayogasastraHK-110	7a)	a 
SA_MBG_oraksayogasastraHK-111	tasmādevañcalā bhūtvā * * * * * * * *? |	tasmāt evam calā 
SA_MBG_oraksayogasastraHK-112	bhavet ||44||	bhavet 
SA_MBG_oraksayogasastraHK-113	kathitaṃ dhyāna yogasya samuddeśe ca vismṛte |	kathitaṃ dhyāna yogasya samuddeśe ca vismṛte 
SA_MBG_oraksayogasastraHK-114	dhyānātītaṃ paraṃ brahma sarvaśāstreṣu gopitaṃ ||45||	dhyāna atītam param brahma sarva śāstreṣu gopitam 
SA_MBG_oraksayogasastraHK-115	brahmāviṣṇuśivādīnāṃ ekosau janakāvibhuḥ |	brahmā viṣṇu śiva ādīnām ekaḥ asau janakā vibhuḥ 
SA_MBG_oraksayogasastraHK-116	ādhāro bhuvanānāñca dehasthā dehavarjitāḥ ||46||	ādhāraḥ bhuvanānām ca deha sthāḥ deha varjitāḥ 
SA_MBG_oraksayogasastraHK-117	7b)	b 
SA_MBG_oraksayogasastraHK-118	ekovyāpīśasaṃ * *? nirguṇaḥ prakṛte paraḥ |	nirguṇaḥ prakṛte paraḥ 
SA_MBG_oraksayogasastraHK-119	janma vṛddhyādi rahita ātmāsarvagatānyayaḥ ||47||	janma vṛddhi ādi rahitaḥ ātmā asarvagata anyayaḥ 
SA_MBG_oraksayogasastraHK-120	nirālaṃve manaḥ kṛtvā kuryācchunye manasthiraṃ |	nirālaṃve manaḥ kṛtvā kuryāt śunye 
SA_MBG_oraksayogasastraHK-121	anitya khaṇḍayet sarvaṃ yatkiñcit manasārjitaṃ ||48||	khaṇḍayet sarvam yat kiñcid manasā arjitam 
SA_MBG_oraksayogasastraHK-122	khaṇḍayet satataṃ devi vinaṣṭaṃ pañcabhautikaṃ |	khaṇḍayet satatam devi vinaṣṭam pañca bhautikam 
SA_MBG_oraksayogasastraHK-123	karaṇāni manaścaiva yadā brahmaṇi nīyate ||49||	karaṇāni manaḥ ca eva yadā brahmaṇi nīyate 
SA_MBG_oraksayogasastraHK-124	tadā brahmapadaṃ prāpya yogī mukti padaṃ vrajet |	tadā brahma padam prāpya yogī mukti padam vrajet 
SA_MBG_oraksayogasastraHK-125	animādi guṇāstasya * * * * * * * *? ||50||	guṇāḥ tasya 
SA_MBG_oraksayogasastraHK-126	8a)	a 
SA_MBG_oraksayogasastraHK-127	devyuvāca ||	devī uvāca 
SA_MBG_oraksayogasastraHK-128	indriyānā * * * * * * * * * * *	ro-0 
SA_MBG_oraksayogasastraHK-129	īśvarovāca ||	īśvarā uvāca 
SA_MBG_oraksayogasastraHK-130	brahmāṇḍa * * *? brahma paraṃ jyotirmayaṃ śubhaṃ |	            
SA_MBG_oraksayogasastraHK-131	tadūrddhañca paraṃ viṣṇoḥ hṛdaye ca guṇānvitaṃ ||52||	tad ūrddhan ca param viṣṇoḥ hṛdaye ca guṇa anvitam 
SA_MBG_oraksayogasastraHK-132	tadūrddhañcaiva rudrāṇāṃ dṛśyate nātrasaṃśayaḥ |	tad ūrddhan ca eva rudrāṇām dṛśyate na atra saṃśayaḥ 
SA_MBG_oraksayogasastraHK-133	tadūrddhañca mahāśūnyaṃ yatra brahma yathāśramaṃ ||53||	tad ūrddhañca mahāśūnyam yatra brahma yathāśramam 
SA_MBG_oraksayogasastraHK-134	tatraiva ca mano nītvā mahāśūnyamayopari |	tatra eva ca manaḥ nītvā mahā śūnya maya upari 
SA_MBG_oraksayogasastraHK-135	kālasya rakṣayaṃ jñātvā svayaṃ brahma samo bhavet ||54||	kālasya jñātvā svayam brahma samaḥ bhavet 
SA_MBG_oraksayogasastraHK-136	8b)	b 
SA_MBG_oraksayogasastraHK-137	ata eva śivādīnāṃ nidrāvyājena pārvatī |	atas eva śiva ādīnām nidrā vyājena pārvatī 
SA_MBG_oraksayogasastraHK-138	pratyadde jñānacintāyāṃ na kiñcidanyathā bhavet ||55||	jñāna cintāyām na kiñcid anyathā bhavet 
SA_MBG_oraksayogasastraHK-139	evaṃ śakrādayo devāḥ siddhāśca varavarṇina |	evam śakra ādayaḥ devāḥ siddhāḥ ca varavarṇina 
SA_MBG_oraksayogasastraHK-140	siddhāḥ siddhaṃ prakurvanti te yānti paramā gatiḥ ||56||	siddhāḥ siddham prakurvanti te yānti paramā gatiḥ 
SA_MBG_oraksayogasastraHK-141	mānuṣāścāsmi kāye ca gandharvoraga kinnarā |	mānuṣāḥ ca asmi kāye ca gandharva uraga kinnarā 
SA_MBG_oraksayogasastraHK-142	evaṃ yogasamāsādhya gacchantiṃ paramāṃ gati ||57||	evam yoga samāsādhya gacchantim paramām gati 
SA_MBG_oraksayogasastraHK-143	9a)	a 
SA_MBG_oraksayogasastraHK-144	hiṃsārthe ca vrajet kālaṃ stena nāstika vādinā |	hiṃsā arthe ca vrajet kālam stena nāstika vādinā 
SA_MBG_oraksayogasastraHK-145	asatyarnocatā krūrāḥ dvijavedaviniṃdakāḥ ||58||	krūrāḥ dvija veda viniṃdakāḥ 
SA_MBG_oraksayogasastraHK-146	asevāgurupāde ca sarvadharma vivarjitā |	asevā guru pāde ca sarva dharma vivarjitā 
SA_MBG_oraksayogasastraHK-147	ālasau pīḍitā ye ca kāmakrodhaprapīḍitā ||59||	ālasau pīḍitāḥ ye ca kāma krodha prapīḍitā 
SA_MBG_oraksayogasastraHK-148	tathābhyāsa vihīnāśca yogataḥ parihīyate |	tathā abhyāsa vihīnāḥ ca yogataḥ parihīyate 
SA_MBG_oraksayogasastraHK-149	tena mukti padaṃ yāti dharme nānena pārvatai ||60||	tena padam yāti dharme na anena 
SA_MBG_oraksayogasastraHK-150	9b)	b 
SA_MBG_oraksayogasastraHK-151	kecit dhyānaṃ yugaṃsaṃti vijñānañca paraḥ paraṃ ||61||	kecid dhyānam vijñānam ca paras param 
SA_MBG_oraksayogasastraHK-152	dharmakarmādike ye ca vijñānamupadeśataḥ |	dharma karma ādike ye ca vijñānam upadeśataḥ 
SA_MBG_oraksayogasastraHK-153	sādhyaḥ cānu kramaṃ kṛtvā te yānti paramāṃ gatiṃ ||62||	sādhyaḥ ca anu kramam kṛtvā te yānti paramām gatim 
SA_MBG_oraksayogasastraHK-154	yaścenaṃ śṛṇuyān nityaṃ kathā sarva yathā smṛtāṃ |	yaḥ ca inam śṛṇuyāt nityam kathā 
SA_MBG_oraksayogasastraHK-155	sarvapāpakṣayaṃ tasya brahmaṇasadanaṃ bhajet ||63||	sarva pāpa kṣayam tasya brahmaṇasadanam bhajet 
SA_MBG_oraksayogasastraHK-156	svakṛcchravaṇamātreṇa brahmahatyāṃ vyapohatiḥ |	sva kṛt śravaṇa mātreṇa brahmahatyām 
SA_MBG_oraksayogasastraHK-157	10a)	Ro
SA_MBG_oraksayogasastraHK-158	dinekanāśvamedhānāṃ yajñānāñca phalaṃ labhet ||64||	yajñānām ca phalam labhet 
SA_MBG_oraksayogasastraHK-159	yaḥ paṭhet pāṭhyayed vāpi sarvayajñaphalaṃ labhet |	yaḥ paṭhet vā api sarva yajña phalam labhet 
SA_MBG_oraksayogasastraHK-160	ataḥ puṇyataraṃ śāstraṃ nocātra vidyate kvacit ||65||	atas puṇyataram śāstram na u ca atra vidyate kvacid 
SA_MBG_oraksayogasastraHK-161	mūlasāreti iti gorakṣajogaśāstrasamāptaṃ || ||	mūla sāra iti iti gorakṣa joga śāstra samāptam 
SA_MBG_oraksayogasastraHK-162	MUKTABODHA INDOLOGICAL RESEARCH INSTITUTE©2011 Muktabodha Indological Research Institute  All Rights Reserved.E-texts may be viewed only online or downloaded for private study.E-texts may not, under any circumstances, be copied, republished,reproduced, distributed or sold, either in original or altered form, withoutthe express permission of Muktabodha Indological Research Institute in writing.Data-entered by the staff of Muktabodha under the direction of Mark S. G. Dyczkowski.	muktabodha indological research muktabodha indological research institute all rights reserved texts may be viewed only online or downloaded for private studye texts may not under any circumstances be copied republished reproduced distributed or sold either in original or altered form withoutthe express permission of muktabodha indological research institute in writing data entered by the staff of muktabodha under the direction of mark s g dyczkowski 
